,dates,nzd0092-0000,nzd0092-0001,nzd0092-0002,nzd0092-0003,nzd0092-0004,nzd0092-0005,nzd0092-0006,nzd0092-0007,nzd0092-0008,nzd0092-0009,nzd0092-0010,nzd0092-0011,nzd0092-0012,nzd0092-0013,nzd0092-0014,nzd0092-0015,nzd0092-0016,nzd0092-0017,nzd0092-0018,nzd0092-0019,nzd0092-0020,nzd0092-0021,nzd0092-0022,nzd0092-0023,nzd0092-0024,nzd0092-0025,nzd0092-0026,nzd0092-0027,nzd0092-0028,nzd0092-0029,nzd0092-0030,nzd0092-0031,nzd0092-0032,nzd0092-0033
147,2008-12-31 22:07:37+00:00,164.32772680590767,141.85464730787584,123.5429297650796,121.25969020562748,135.89125921795858,140.65701398251286,138.97860097479034,139.24623437045054,,,,,,,126.7208621910354,80.08341610868297,8.710318363318162,121.60477306138812,157.76286007161258,147.1239019738273,144.6932815430028,152.8891041880722,169.1501711091456,188.13681922031196,178.39557342799841,174.35205160632142,163.58761729933715,,,,,,177.00367126274074,188.49557058052446
148,2009-01-16 22:07:42+00:00,,,121.5107357444522,124.93313390274587,144.017233980961,153.16401999675202,146.57750165573924,150.84740583796196,156.87858955438824,154.41431324688932,151.70315345556293,157.200497271362,158.8776229550306,146.20506513635672,,,,,,,135.93100803670356,157.02344236945882,175.62658615713605,182.74184859242558,180.35990181851398,171.52895144196415,179.42399057390045,188.7331639612038,185.4288488942554,179.49841857491398,175.66314056868595,166.5268719639691,182.02906637299503,
149,2009-01-17 21:56:56+00:00,158.94895233058597,135.34380622047976,121.57574296653053,122.59195561159746,144.30819574206998,152.87900852576215,150.02163121927413,149.44924663164608,154.1018961677632,149.62691207158306,159.10666184264153,160.58318255464695,153.06156681603568,151.00260281061168,147.03545316145264,,,,,,,,,,,,165.0934269452144,178.01050443553027,179.0907428716972,178.77034274978794,170.6456195125806,156.6043304737329,165.34249781650098,160.40486953235612
150,2009-01-24 22:03:19+00:00,168.43821751754868,151.80678698624502,129.88151595339818,136.21647678836146,147.48994660473016,154.47338367218808,154.09176440517814,151.92311441602232,151.9113137505389,162.67489461809419,154.15969572884504,158.80084003530547,151.3591760977851,152.47520912785168,140.3353655550676,109.22958887153736,39.374814715321946,139.28910320739226,161.55629252008012,157.51217943338287,151.19715408442474,162.80652819776216,184.64904169109462,196.872920561382,189.19713830454316,182.1801864250141,175.82448907167037,177.76945752034524,175.85432702708547,175.3937904464626,174.9312656276928,171.34732047014566,195.26448955426974,213.07976933408835
151,2009-01-25 22:01:34+00:00,163.0774543965346,142.23390671165217,118.71378986702292,120.00985414548292,137.8171649230459,144.14888042797324,145.37931344019862,,,,,,,,116.05425752025286,,34.98393538828569,123.28578443813313,155.06640021643972,148.45272739074937,147.0609674024842,163.99518281859525,176.83016519496178,187.94707819049646,184.68890177319008,178.6291894966716,,,,,,,,180.19872837830798
152,2009-02-02 21:57:22+00:00,161.54255306882825,153.9333870236988,123.58456849768575,113.02878792523273,127.00884405812593,140.427841154367,146.9398193216615,140.13454480204803,139.56384852412964,144.23093089331525,146.0105426758028,145.83303997938458,140.85625113911584,135.7078474883469,,105.57939284826995,,129.84976496775613,155.23764118973918,146.17739689392954,144.55163995216904,154.57984797883046,168.30213679152325,173.90337247985738,176.60241043552924,177.32953333025958,170.47047762169808,174.43235425425533,169.28517269770975,162.72383387257423,164.18820692872424,156.28355035094478,163.80941576510398,158.27143404342178
153,2009-02-17 22:07:55+00:00,,,,,133.86251720396305,148.17177168505032,156.03077423532093,150.62693366940968,151.9212660876602,147.77792509558253,150.39432374979557,151.59398515118016,151.09702475886252,145.9210787416235,,123.29257625023905,,,,,,,,181.64701975458593,188.63511601685747,178.1809883476748,174.56924308040394,182.1713333921589,172.903244309664,170.66157386965068,166.68678124146325,159.37629081133883,171.97947864707592,166.25785423953883
154,2009-02-25 22:04:07+00:00,,,,,,,,,,,,,,,,,,,,136.39272124561796,132.66683651171599,,,173.0179799680625,169.83295263064247,169.72401407981974,162.7370542254186,161.74367766471494,147.61462886443059,152.06047549192246,,,,
155,2009-03-14 22:01:58+00:00,,,,,,,142.45155601305888,143.72964632594625,139.22229699408064,137.69630597576787,136.61993717057882,138.70964586971527,132.14120288835554,123.60270800374542,110.3376810649695,,,,,,,,,,,175.36474296777865,174.71060569035353,173.55036811101104,170.00734134404956,171.45960333633775,170.9635930265604,162.47099011750743,167.31528467757653,163.2309230829189
156,2009-03-21 22:08:11+00:00,151.13924265951476,148.94709326243236,152.82271111886246,145.71316269048913,,,,,,,143.7116817408057,141.54399561247004,138.80378448360887,133.686703346332,,,,137.85481575642044,156.41821271522574,149.01801805685716,144.6615001585512,157.9784889948125,170.64723492457293,,,,,,174.27754008534305,173.12075946456113,168.64468182017328,165.45761671632874,174.99587213872437,169.006789814915
157,2009-04-15 22:02:09+00:00,152.35029836436303,144.43117428363792,145.83219932326855,148.87213454711852,147.32544457259465,135.33566766470008,141.51100216440506,140.78232143083946,124.47231056786002,,,,,,,99.06478506085783,55.380715794583246,128.4825512878089,159.98407657972666,150.9087236318989,137.87231330993518,144.22679716477484,168.07949671552288,178.14251115750264,182.16908085202982,180.1735926902398,174.4544577294614,174.56532912177207,,,,,,
158,2009-05-17 22:02:15+00:00,79.11704221401952,105.79844510983318,,,,108.8137271434692,106.77415282865725,,,,,,,,76.45982615595653,,,,115.56788414916262,112.76385013892045,102.70686224733006,,,,,132.07428681122127,,,,,,,,
159,2009-06-02 22:02:15+00:00,,,,,,125.77039007237963,122.26975474955577,120.21603690876984,120.9180456104728,114.96824408018398,118.39143127120983,128.44463093882013,128.97282376351902,120.4638806130846,116.88479428691542,80.74152824949974,,,,,,,,,,162.3512932569154,168.1815227096909,167.85560156485403,166.2529867006465,161.33972162726826,154.4080053834958,156.04923678109628,159.49038530906293,172.30628212281025
160,2009-06-09 22:08:25+00:00,,,,,146.68159299453743,140.9491300755018,134.55927549528516,137.8299073547954,,,,134.6244506608522,135.48090549218122,127.59360028742671,,,,,,,146.15689714449113,,,,,167.67031937924148,,,178.72494743768013,166.2044292157457,166.528043588471,166.4414231904502,180.8871740427703,
161,2009-06-18 22:02:13+00:00,,,,,,,,,,,,,118.03408428468482,114.12408705520609,97.06337662614975,81.89909536811945,,,,,,,,,,,,,148.59954275247753,145.49864206065166,136.63659358920546,145.76900367211877,157.36772371792028,182.84505911733032
162,2009-07-04 22:02:11+00:00,,,,,,,,,,,,121.95937557785146,124.07992758991612,113.40169604437857,,,,,,,,,,,,150.65093421156513,147.93865462536257,156.59873755780998,158.7158886770639,153.48215775269276,149.63597243609613,138.00805211828455,,
163,2009-07-20 22:02:06+00:00,117.03808785090794,,,,126.00840037304083,126.626652526183,121.7560937387627,104.79342290471081,103.69936428886682,,,,,,,,,116.01486225410511,137.06699384869273,,,,,,,,151.32883773885536,154.22860317327934,,,,,,
164,2009-08-05 22:02:01+00:00,,,,,,,,111.82846012482092,114.17949722676926,116.07540560689097,117.8346505134131,119.9039994583398,114.75602815531221,109.0139125592132,,,,,,,,,,,,156.92323671657462,156.7658072889818,160.7961580614303,157.19686290399648,,,,,
165,2009-08-12 22:08:09+00:00,,,,,134.42220633954778,139.0934053030685,135.11901856668362,,,,,,,,,,,,,,,166.55248749576558,173.0247750967315,187.61783830828324,181.96012331865666,181.5706396935395,177.34876463983878,,,,,,,178.6596362549984
166,2009-08-21 22:01:59+00:00,124.67460274767609,132.3425943907748,138.92329015736084,,137.6372484148261,136.6823029914237,141.64583187727573,140.35078837441364,133.98838457619857,125.12300814328621,,,,,,,,111.1108260202077,150.95088531062342,146.44301426813723,134.77749711595865,,175.9218734567084,,178.90731356998504,171.44748149560039,176.32817536277685,177.5424261244044,167.44680059328576,,,,,
167,2009-09-06 22:01:59+00:00,155.4760415192653,157.1024372536611,,,,,,,,154.91400461319174,152.77236817722866,155.52905031742904,144.6124925430958,140.04804222993707,124.41112524383996,101.39234112373076,50.60675783536768,130.56294864512955,166.10219849621757,162.013330532855,152.38878625275882,,,,,,,,186.19648124950294,176.76953697401038,175.4260787858385,168.23831209240933,175.6256139080104,194.90404774141572
168,2009-09-13 22:08:09+00:00,157.84493427739585,165.4927311260017,,165.12164205734587,158.3259833454646,160.12189440229218,,,148.93423360936504,145.7487471389901,146.34453396481177,142.2148046156387,,,,,,,165.39353699356462,156.6035952288784,158.41520884127482,177.5926754578554,188.48188095478605,187.4445982527889,191.68329673619633,190.43024144096688,187.0713669945989,189.57201646480195,179.64543780106237,175.24964071580786,,,,
169,2009-10-15 22:08:08+00:00,,,,145.229544006181,143.84475758081766,139.0181439711682,136.65802200159263,135.2596055421759,128.68342126240216,125.54732514502878,125.75323994820363,125.97855496508325,113.24826898696969,106.7414298769757,,,,,,,,153.61544791825372,169.4937348218663,185.5969389735941,183.4293200998778,179.83822156136102,168.42665323383923,171.25324124757407,167.35297610789172,157.36159983531502,150.30758531108103,144.9764765775464,157.2835117183847,171.396474404876
170,2009-12-02 22:08:48+00:00,162.81006716506155,157.66705950330893,156.6372810474294,145.48982698188544,,,,,,132.44511782115472,130.8770904254847,135.3809477444611,135.17535937990078,117.76079267813954,84.60167933811776,56.09551402805789,,121.58285983583401,152.43446064861843,147.10403445409287,142.2969112226035,157.94511433514705,,,,,,,184.0616115456918,176.47588553485866,177.81971101210087,167.29284061510964,177.01790685371026,171.3801438236452
171,2009-12-27 22:03:02+00:00,,203.12327123393362,190.85962538413375,163.5887956601553,154.1197088819741,146.8192690449915,144.4309326732031,136.42936309720758,130.85766900032965,128.5601046511928,129.19734106962662,,,,,,,,,151.00066129569635,144.25621186773276,165.24237954338557,184.62962358782502,193.51564492772482,198.31941799640705,192.42988212948185,190.96011705972603,184.25064138694788,179.12029445267416,179.25260390226723,,,,
172,2010-01-12 22:03:17+00:00,,,,,158.9858816516407,147.71179506515756,143.94301329241196,140.18759724911132,138.5362508149412,135.38359849911325,134.248216385462,131.80466848337784,126.00184653538177,121.5362769084985,,,,,,,,,179.57461966817453,194.7860134660823,195.6631358084542,191.76484160273318,185.0227942762234,182.02339088975307,180.06400521570134,177.63169684240253,176.7825860693565,176.16357755018,174.25679201505682,170.5694644943493
173,2010-02-12 22:08:54+00:00,206.68244122092864,205.62915832031388,195.34227979456932,194.7505622956663,187.3189178367488,187.0612721199373,181.78649342353881,166.49201466383101,171.9778453269357,172.53270825432483,161.48323595971365,152.9534729156313,140.4682175463322,122.84166759696215,,,,,,157.90497589436683,155.71094233121593,169.11385697760593,178.7194988932728,191.8878341424579,194.32996063733265,192.6243822230138,192.71596238745994,189.29001067508307,192.68797867587793,188.31341053115892,185.48184752835172,181.48332536493797,184.49814013052747,206.0059483944001
174,2010-03-08 22:10:05+00:00,,,189.53607660043198,183.18925280999193,180.2324332118876,183.47965143075461,187.47642100743704,178.76493558484907,,183.41828080144225,,,,,,,,,,162.2405577976073,,183.46598195464472,192.56986879575695,197.05820832088267,205.45831126689873,205.85821207656838,208.8523842861149,200.54203681576038,194.2442910665973,197.12245377582954,191.72344027117003,,,
175,2010-03-17 22:03:57+00:00,198.55190243719795,195.22667309330032,187.76908013338544,173.79382039169695,,,,,,,162.76104034777893,149.9889397038737,142.61684373356738,136.23062096107438,115.57828525370768,90.69632794545687,28.070383489610258,129.32739915440203,163.9225344438572,158.92028099582188,156.4468355002615,157.60207489711567,,,,,,,,178.75096566665772,178.06822976665157,176.1679313657144,188.31947487206037,175.73206145336448
176,2010-03-24 22:10:10+00:00,188.95275938270254,188.39846905707094,176.23920851124836,167.68636553480434,158.39538239366954,147.03159583822412,148.73312257531637,,,,,,,131.21255334895483,119.89388899118867,89.16830201139535,,,152.36248919763045,150.50844101320314,148.68746207784494,162.48597807850942,185.4957628229135,187.62501295768718,193.38021277887515,188.11959120850963,,,,,,164.07822462691698,173.4266382748457,166.85050957774925
177,2010-05-04 22:03:59+00:00,,,,,,126.34954819585032,112.81649369013584,120.23657068486604,126.06358287135238,136.52036693541856,152.8114746024558,147.69463876601264,141.87207869921082,124.04435064296901,114.98075883341248,103.5452220164251,,,,,,,,179.70885905635507,176.36103284136902,174.02728044849147,172.57028180269694,165.2062709036109,163.47815730125438,160.33970135977899,156.2906941330746,149.80513262293425,154.37849439516847,139.30864154670937
178,2010-05-27 22:10:07+00:00,,,,,137.36251678432703,118.56261339212641,121.52480650776528,126.55657183253416,131.55153322766765,134.9332026559477,141.88563599315893,,,,,,,96.7684976611167,139.40129998608143,138.18395473292287,136.1827541648401,145.45212052534848,,,,172.5394906488125,,,160.985012287056,,,,,
179,2010-06-28 22:10:10+00:00,,,,,,,,,,,,,,,,,,,,,144.74777319917573,170.517278620597,181.87791278975644,,,,,,174.34982390728163,161.21154535903221,167.45727554596542,159.13867968347176,169.03865882406828,176.07088359138004
180,2010-07-07 22:04:01+00:00,,,,,103.79262381785264,,,,,,115.05120096006937,,,,,,,,94.00611749595139,,,,,,,,,,,,,,,
181,2010-07-23 22:04:02+00:00,,,,,,,,,,,,,,,105.25236067440416,74.45360698227309,21.429902611239083,106.45826272433035,142.95746404732873,126.44675517649688,135.6829270560365,138.90976098391687,,,,175.95955520805376,,,,,,,,141.6882357908353
182,2010-07-30 22:10:12+00:00,,,,,155.34960189235503,145.46067310784042,141.81600864667394,141.30493937714107,140.0748859309715,,125.63217272135034,,129.13086980476098,126.2171092286278,115.15055018533637,,,,,,,151.5171155103575,178.67070641509252,187.9135860852573,188.465521481883,,,,,,,,,
183,2010-08-31 22:10:16+00:00,169.50617382980616,165.92510003739304,162.84398486664588,154.60781959141957,147.9378012559486,142.40082288121047,137.11332433573148,132.8181992450682,,,,,,,121.93376387512272,94.84716822038051,,97.88405881304355,158.50920421865482,149.54210935003786,139.9213313627879,158.67767860917584,183.97256622261773,190.81569563933172,184.10018458817535,186.8773047308748,189.11313399384946,,,,,,161.66938463676303,166.94362667196856
184,2010-10-02 22:10:13+00:00,,,,,,145.8237604695214,132.53170324867384,119.7534754790007,118.3394713799406,119.19784996324152,115.60875926936806,140.54073509968356,134.60428355724196,87.69995349157334,,70.29019426683597,,,,,,,,177.95704965889237,183.9563517386234,181.2344532447275,178.30716815485883,175.92703650071792,168.62901021109636,163.55734549781698,162.36574791917903,154.82327258408773,165.55125169731264,170.8175694646036
185,2010-11-03 22:10:33+00:00,142.09248355722042,135.32747423536992,138.83658529521932,136.40923631961073,134.72793418110797,135.59396314607415,134.81561727429352,130.47737784212003,120.36803588491622,121.1513773914153,,,,,,112.44443188848027,,126.59544282820241,155.86188633294358,146.45639548415033,111.0145828031122,,,,,,,,,,,,,
186,2010-11-12 22:04:30+00:00,155.70427734163337,147.3150952738004,146.37788841538634,142.614962807411,,,,,,,,114.60618255064531,103.57329868971505,111.02642519534922,119.33704997514909,116.97777103023427,,144.361678766629,164.63684219962545,158.7249006678104,153.9528173847287,156.85315301822428,180.7993700188923,,,,,,,,171.97966258796737,167.91246206826952,179.5626489885241,203.29079105221004
187,2010-11-27 22:07:48+00:00,165.982214877837,151.24332199195908,131.4625143174897,128.8295054641034,133.75020192620406,138.09581771032475,144.1302656363145,143.135728554836,127.27255620569184,118.95564023222099,125.50916780410462,111.61956189059975,119.3190917110894,141.2862107999017,147.8076560791617,144.099721696143,,153.07694717878,178.39972223593284,163.79897614233516,163.05806631210038,164.05738219779062,188.54093740382274,187.22200616362034,185.4594923144382,189.0622672391904,184.68486426240798,185.2102757046403,177.35103673950653,186.20145129655575,182.33927663546945,176.3300769719306,189.0720750337095,203.88847868162964
188,2010-11-28 22:04:41+00:00,160.65677214762425,152.14340858824764,134.88998657191337,129.7145409081374,,,,,,,,100.59916398518477,112.88340526537462,124.5709302707247,128.8209144729977,122.71745433081882,,142.65533035396152,171.79444427062037,159.8271286584053,164.74084729958034,162.93852825959812,181.40242838898806,,,,,,,,168.61936664897712,158.74841960181388,169.7839473584914,199.8777346686277
189,2011-01-06 22:11:13+00:00,152.3890031146155,149.2004132022566,149.61859574578372,143.76671261149966,136.33537474943103,126.39503266173426,139.9670024352613,147.7195321125175,141.40421784360578,113.77308222656406,,,,,,,48.07727389710661,137.66640374938933,157.58599717637472,149.52049675609376,136.34889139919338,158.9412474668895,184.88520073817313,188.81086117041488,191.1261347331413,182.3200818029548,179.6136426869273,179.49990783096507,177.44692737453246,,,,,
190,2011-01-07 22:01:44+00:00,161.05057933539746,160.60972283945597,161.67395675887303,150.7192163412427,145.8172181188697,136.9511269945172,146.2393631493766,159.47250737574083,148.68304115013194,129.73189299790397,120.7276467066477,124.88393369439947,135.9279532984281,144.1685156875165,143.713490969792,125.50980638165291,83.95099889381737,164.13912211019297,175.58402035163164,173.5140005151593,169.8943965657337,173.9292796726338,189.91239654279374,199.7885643325277,197.7051098587812,190.24880086030413,188.23311549421052,189.71768604178322,187.8959778624985,180.18538100610937,181.88357552543806,167.95230847635523,181.38070000633618,221.11528223772024
191,2011-01-15 22:05:06+00:00,151.18358966465334,158.05642267173207,163.7990208147676,140.0907364725754,130.4366000688464,134.2904882988492,148.19929346337832,152.74352110220866,144.86978349582887,,,,,,,134.58261661400144,107.87892131017666,148.41096148245904,166.07334736478012,166.3613635023152,167.91772116437795,176.43196651579365,187.3627944622149,191.51020503520616,185.52226868583475,184.67569217254655,186.1619433739596,178.86373464419157,,,,,,
192,2011-02-07 22:11:24+00:00,151.07165588830998,148.66863801241436,150.08871461501192,145.43501526280824,126.72395056113122,123.76565400971505,140.11593968653813,,,,,,129.8810053551449,134.42299033211293,141.86788788700014,,,,,,,,,,176.77304148265512,,,,,,,170.58103924369115,179.61435538198805,205.18898038442157
193,2011-02-16 22:05:15+00:00,,,,,117.39178212917139,,,,,,,,127.29020447415373,133.38671560842883,128.5659725361558,,,141.5130142038177,,,,,,,,,,,,,,162.32053638687321,173.7437036985298,
194,2011-03-12 22:01:43+00:00,170.55785026147117,154.06886251731544,138.0137773846811,149.10871274245918,,148.3974931757338,145.82976275740907,142.18131690644873,138.08037498524618,131.693297199512,130.34541341329378,133.31403247082622,137.48446649208051,142.53721268299296,,,,,164.47023722795223,158.4318838140096,172.18303994579128,190.11974463389254,201.09293789919263,198.730412031458,199.00453074107702,197.17810365893996,190.19604844148265,194.58016614358513,188.25909486061198,181.71621555736428,167.40096323302862,166.82940632300398,178.63147421675635,200.62394295076885
195,2011-04-05 22:05:26+00:00,129.3067146600037,,,,,,,,,88.02147982505075,92.78322080474504,95.4954821286554,100.45844243248578,99.09557949365572,92.08897664196037,,,84.98582706739106,141.53175896513352,138.80826194655666,117.603132093769,,,,,,,,155.52904189374266,146.74603983218142,,136.88747809958278,147.29557809008227,153.89102776509833
196,2011-05-07 22:05:25+00:00,,,,,,,,,,,,,,,,85.19777578188057,46.18545396407598,103.9775485609341,146.88390261487876,141.21329939901818,120.63923253106331,152.74671045046645,165.5504779893597,169.2189739176344,167.9710928125391,165.0025853779137,163.73940369613234,160.2099518732877,,,,,,
197,2011-07-01 22:11:30+00:00,127.54138149663754,,,,,,,,,122.32117043214824,120.55549414830189,117.34795572934347,121.5096150802794,120.04377778941598,104.94935903839968,,,95.26130080864233,138.2167066444888,128.8314870234302,,,,,,,,,159.61633662092,152.0606944213871,,145.52096151648072,158.3720751545129,156.38157583802985
198,2011-07-17 22:11:30+00:00,,,,,114.65300572075037,,,,,,,,,,,,,,,,,,160.56247406451436,182.31482307575993,178.90825065281692,171.53647938721048,170.07478198455718,171.66387191974928,163.05733094874526,155.97561937526427,161.7652591846042,154.27319618182773,166.7237444697131,170.1929973161338
199,2011-07-26 22:05:18+00:00,,,,,,,,138.3833320949706,142.4093698868621,136.25850358427377,130.52927290754093,120.10105607808688,126.47457604350146,106.07182353641537,84.14160221295407,77.09622669830807,52.241152292299915,,,,,,,,,,168.5797579284421,171.81334384841904,162.9520540023309,157.2513015764696,156.15956408317808,160.89458812744184,163.7139455802726,162.8437425316834
200,2011-08-18 22:11:23+00:00,,,,,,125.61739434346413,138.3149211264443,141.49847019600273,143.15704103466308,140.4572983345308,131.4481915268788,126.09312482911852,,,,,33.06903198369361,115.74513604872594,147.50264291990365,144.97335328182618,137.7741319115151,149.41245530223335,166.10650872377227,179.7317154512625,174.79556916098298,173.93579333454403,176.18806328348796,176.15105575628365,173.99104627508652,163.81028518966633,158.06822786383526,,,
201,2011-08-27 22:05:11+00:00,,,,,,,,132.0073075520252,134.52573011675204,132.8055363666649,122.13161346452618,121.60103970126687,118.52851931112359,111.44763481810973,80.6745304757852,49.4475936791452,8.520342628574088,,,,,,,,,,160.75398414176937,161.73752202827984,162.1962099931916,151.7772416358504,144.85732760210524,,150.24284744983757,151.2184994297413
202,2011-09-04 22:00:27+00:00,130.40112709015915,145.7420853207617,139.63525341148187,143.54863154673822,134.5611664744074,124.57744024138883,123.19541982244041,124.10884707869435,138.39221563551712,144.69143176757433,147.5821652440035,127.15971510248846,117.34820109203169,117.01527744057563,115.19168555385254,51.03255477058348,23.881519014326663,128.46577837002806,151.00494544709272,149.01507903866,144.10595439687563,145.55719961810019,167.57858371020274,178.5387995087333,180.20518164396177,177.28999678411628,171.4856213467326,164.1006529387151,169.16042381783603,166.25717780846168,169.9359492008415,163.0185105547464,175.8886105170203,
203,2011-09-19 22:11:15+00:00,137.62021025043597,139.0386130083091,127.5570714591964,129.03042061582428,136.08911672732566,118.01468742697362,106.51726441849601,114.4397758022827,126.79390886821267,123.55387332704628,115.90606326569421,,,,,,45.899595814904224,114.22859655528059,149.45929001412176,146.3338819475844,132.509244993058,147.62359897040162,163.88409548695657,178.49415582205648,174.2491247779299,175.4191513088758,166.2802227626743,163.8576621578289,166.28350297994913,,,,,
204,2011-11-06 22:11:27+00:00,125.67296996451775,124.69281680126468,,,,,,,,,,133.64670683654364,131.10426786509026,117.06462350279477,99.63890832478478,59.24409739480047,14.113336330086444,106.62446574951966,142.92372974415687,134.44027111084904,,,,,,,,,,,,,,
205,2011-12-01 22:05:32+00:00,131.17955273692266,131.27631620588667,141.5203844482857,152.25858900426866,159.86741671550257,159.26740630064117,154.36358399194393,155.78726629145962,154.35257686724754,,,,,,,,61.01570211777825,,167.4607639133541,167.48788441719165,159.20597377930196,175.46661658590003,192.30189888002505,192.3245025306183,204.96907095902245,205.15127126140462,,,,,,,,
206,2011-12-24 22:11:56+00:00,141.18969643074902,139.33890494816887,153.90004105313088,163.8367659284936,162.65166585584092,153.56767493129485,,,,,,,136.54582129010407,133.16372487641945,117.30549295041607,,,138.68710775363067,165.24873602845656,160.0016687596757,151.21058118474772,170.6567670023232,184.54717264859516,198.76294657903043,196.90153086116294,,,,,,176.45249753843964,170.57098013301012,196.65512424731364,185.78144187032967
207,2012-01-02 22:05:49+00:00,,,,,139.93780905759144,140.80980379573666,140.17125730587307,139.77808309500364,141.60847797735994,135.68469504430064,139.26258871915672,132.5412354781965,130.84255803410946,122.62259803220437,95.88139228181225,,,,,,,,164.7449171316946,179.0583589151914,187.6519567664514,185.89067679018498,177.5342058233373,173.66943719285695,169.56054828508587,146.12384564720438,148.83055528236707,152.36218831049578,166.92055954358204,184.81657421844963
208,2012-01-25 22:11:59+00:00,103.50503216672999,107.12661447913652,125.26934992221635,132.72084252800624,135.1482279669966,135.29181513893533,135.38458267849592,134.52717473759148,139.6475382434216,135.049502420109,135.69350441838048,134.6379412613418,129.78663492894214,,,,,,,144.5133269644779,135.58434116508252,156.0545015439259,171.66473517822814,184.66760588549477,188.32569597729662,185.79595266803761,181.16066185686586,177.30913060000225,172.23912629012574,158.54143244614028,149.98084618779473,,,
209,2012-03-13 22:12:06+00:00,,,,,114.3153805717714,122.10544255002722,,,,,,,151.57251788596588,140.063411245918,131.13909478444225,112.85800833703045,93.01123705095735,119.94424515602198,152.76577817122308,154.31472508500184,146.7342426690171,162.10049601328993,184.18876367247424,183.2132950065654,,,,,,,158.10774869820298,146.86287415662528,156.23848260282813,166.65192724598703
210,2012-04-14 22:12:03+00:00,,,,,,,,,,,144.17751902216042,146.56548924983065,110.6500264367865,91.46973699664531,87.83707501676005,84.26791173352552,96.90799662628487,49.681528923871646,103.5916229805391,123.02812059817435,119.37036745933867,153.6680115705273,140.31460945120867,,,,,,163.90199959653995,168.13565505691588,160.0220108173773,151.2910074432537,154.74447088225136,140.15702765631033
211,2012-04-30 22:12:26+00:00,,,,,,,,,,,115.2661281659008,114.94121494675198,119.9124875007244,,,,,,,,108.30276247373828,130.8330533296864,148.33753144896278,135.53396190030034,164.4660717743184,162.6870475073905,157.01040804236175,152.3522716398161,148.01600782913383,149.68535100154756,133.63877024679354,,,
212,2012-06-01 22:12:23+00:00,,,,,,,,,,,,123.40503039820233,116.15203293558851,100.01369976869414,86.16170134068066,74.37599041765289,,,,,,,,,,172.44752302545467,,,157.54650477423306,148.8789444897211,151.0803366108827,146.19370782930437,,134.7662574166167
213,2012-06-26 22:06:18+00:00,,,,,,,,,,,,76.13496415674629,60.248394459253845,,,63.623873775636135,,,,,,,,,,,,,124.89521219372506,122.69955629028455,100.9368409955137,,,
214,2012-07-12 22:06:34+00:00,,,126.50422206490373,,,,,,,,,,,,,,,,,,144.743759035579,160.82423667775328,,,,,,,,,,151.33980929653725,161.39414785347796,
215,2012-09-30 22:07:25+00:00,110.34020367164433,117.55317023814656,127.05955394219811,,,,,,,,124.18173262512627,117.95483648631617,115.8882115750321,105.01872214228706,83.65450183861788,,,90.29615245333923,139.33466431915903,134.67542878781214,,,,,,,,,159.5370888362263,150.90891854554755,150.26212843839113,150.63446988638273,167.38747877863713,164.1702817585951
216,2012-10-16 22:07:34+00:00,142.82506507216092,189.02471360550118,,,,,,,,,,,,,,,,114.7136030257409,146.6386519723471,147.6122251236142,,,,,,,,,174.8594122334487,162.3765080536661,160.2675138252648,156.3825924864824,167.16138400396744,181.48392793201282
217,2012-11-08 22:13:51+00:00,140.41004369222105,155.56656812858319,154.54839917547324,154.46109644660373,155.97785398534953,152.0188326201588,149.77571556578138,154.74329321045542,,,,,,110.95135919468261,,,,,151.2854025530575,,141.86661145027378,163.12213930027485,180.9471872433849,188.964340198936,193.42640949146536,190.30784417227608,178.8638886710522,,,,,,,
218,2012-11-17 22:07:47+00:00,141.88364715303194,143.79429336741225,141.7020137154729,141.02603962219393,144.31937518356182,138.67357536013537,141.30002976582534,,,,,,,98.84426371283124,98.9837369556924,60.29157590957702,,,,115.78943480539564,129.92054164708128,151.18438933851002,171.71300224724104,188.73946015555597,189.5297647123308,187.8185769971953,,,,,,,170.61487940536801,163.99493715880496
219,2012-12-19 22:07:56+00:00,,,,,,,143.08158292830896,146.99847360610045,149.29222562196924,152.69149732682533,149.00803782792946,126.61333949390664,124.27271887008848,122.9525750135198,113.67935100819591,94.29035979084037,,,,,,,,,191.44483153688176,197.26218989450362,193.02600788878544,187.42721972013229,173.6397643416839,170.49902854345956,160.20978212644894,158.15728886233887,171.40326990228996,
220,2013-01-04 22:07:58+00:00,,,,,,,,155.26747016157182,155.2139592879099,156.8142240777728,149.61390586798495,138.58943379268428,138.62070707733847,135.2576834004988,119.11316057139939,92.69308644745371,,,,,,,,,,,198.9662100162514,192.37554343174685,183.51065422890852,178.17277884541903,169.83840250245305,166.73249797255963,179.527708970629,
221,2013-02-05 22:08:01+00:00,136.87331368627818,148.84080427107187,156.42781944919847,151.88856562119847,141.78064213862325,138.71772552284224,145.2681663670189,152.0643945161241,148.77529851589787,146.7490282137576,141.29631075351952,,,,,,38.21373209635908,,149.10401804149552,150.23947549713964,135.00384582179484,152.09816892807228,177.43475433706,183.24192448654887,184.63805594282465,179.3948102888599,179.26289716742542,184.53815575557306,174.2652706029767,,,,,
