,dates,chi0005-0000,chi0005-0001,chi0005-0002,chi0005-0003,chi0005-0004,chi0005-0005,chi0005-0006,chi0005-0007,chi0005-0008,chi0005-0009,chi0005-0010
265,2008-11-22 14:25:33+00:00,191.8262767141178,195.99186714413014,195.50075144690197,204.77974204121188,211.87929252471054,205.15168952171746,216.74736139626972,210.94498347013484,211.8619080901856,208.3606488607905,210.35372442516103
266,2008-11-30 14:31:23+00:00,188.9840393136229,198.62938096203766,197.98444924729935,193.7902739010469,204.32379808218482,211.45177221158576,206.00678005315146,198.8401150646027,214.88331811831796,221.72416249786642,225.1852795754325
267,2008-12-16 14:31:32+00:00,200.2603317464644,214.21153826592501,218.05487654931093,222.94426580898303,229.544836060398,227.90735104896083,220.70023829177134,216.28832730184934,215.01393236771003,214.47914719767192,210.3135865102857
268,2008-12-24 14:26:32+00:00,196.55160931282828,202.30426026420463,212.25329812996063,214.3481126314488,213.90306335224736,220.45252052492242,224.4960729274952,217.40767485129527,215.20245539561395,212.55130593043765,214.32131121603146
269,2009-01-09 14:26:57+00:00,200.78740893523968,209.72640827933623,209.5592401642235,219.56712661182416,221.72368273258888,220.976980013389,215.56340870570216,212.36161867784608,216.17716445940422,216.84316695756885,220.5231615532125
270,2009-01-25 14:27:23+00:00,199.25958551310745,207.46401893890172,206.10696755044535,209.00419283721004,209.35455762474874,209.15341279796942,208.4003154182128,210.06021380894967,219.882158716378,217.17859792665823,207.3418373040217
271,2009-02-02 14:31:49+00:00,,206.53090484808342,215.7694024554262,222.29929940177803,225.12916981860744,220.77851829058935,222.96642145166328,218.4640131779728,218.95722114777652,218.12018987814872,
272,2009-02-10 14:27:48+00:00,202.71296272642783,214.4698643070801,206.71720048126687,208.35573504452458,209.3107146122461,210.6408801091323,225.21783621449097,214.6839258183135,216.64237878929782,217.30407371983367,223.13255191403732
273,2009-03-06 14:32:07+00:00,192.02287374803495,210.28491800479995,211.81210776107622,219.38462604863878,221.9190724418143,223.52070563267003,222.18148546091896,,,226.2776495855894,233.38001337264356
274,2009-03-14 14:28:34+00:00,184.01647974601124,205.57170716815165,202.22133245771604,212.49406581133132,210.0029765633083,204.29267247529907,201.98051364468466,212.27605006695347,211.5417775250816,207.84909661675658,200.73893039124945
275,2009-03-22 14:32:15+00:00,187.4241950117188,202.0542623952032,206.38633147371263,210.06746046498813,213.02785902031428,211.4380209157559,209.8665954182484,209.01589351510972,,,
276,2009-03-30 14:28:55+00:00,202.72672208165397,210.6939708935234,213.84129090955943,222.04445986870397,216.5164454772468,215.55602359141898,214.34634135372588,211.01791050632187,204.48676928150314,196.43104579043765,201.5023419328286
277,2009-04-07 14:32:21+00:00,195.3623415681496,203.92981677358978,194.04902176471583,201.06751884368913,205.41958344518065,202.8950659775125,196.97067372086715,203.8098053661943,198.7077402557973,206.67755507770934,210.70615321835638
278,2009-04-15 14:29:14+00:00,192.74735219751662,202.62028121165483,203.45578766800773,215.2742232847311,214.26491433363134,201.75571434022248,195.8175146784264,202.21495056123467,203.3566316376159,196.19299144452208,208.33862586092997
279,2009-04-23 14:32:25+00:00,209.86793974745444,218.7403207297766,213.56195871088553,222.68160963258737,214.74095016298708,212.97111467343848,207.09288398722,201.74472197353617,197.98510153531785,199.47385498098967,199.69258599485423
280,2009-05-01 14:29:31+00:00,192.0406041827898,211.08131472953679,209.14520871573976,218.56967159078718,214.2767092686412,214.23674569126132,212.78464806584725,214.9106772018498,211.4910957345134,213.0728336735616,221.30054830640117
281,2009-05-09 14:32:28+00:00,213.4128329103884,216.26812409527977,213.06369545298753,229.7426502976367,223.8288141361897,219.69620753083865,225.1515926645991,216.7661572184438,220.12629738856327,222.627468382148,227.41812237838434
282,2009-05-17 14:29:50+00:00,210.02496265674625,210.9998093105287,211.80753455847966,217.39017350246397,218.09700929257514,216.5630386022293,221.48917374247102,211.03003466967073,216.08141185038667,223.75876287408124,237.00143401423804
283,2009-05-25 14:32:29+00:00,203.37011025188647,213.77243771744955,213.53304883364618,220.46001795802368,212.4555943313696,,,,187.99052333719484,199.50050546206248,
284,2009-06-02 14:30:06+00:00,203.43005216351082,199.68334680745826,207.0473322490488,209.9558298393444,213.86971732788922,221.31337932695803,213.23155769552412,210.0039990690117,214.84908553423458,224.9169703414158,230.52433485590532
285,2009-08-13 14:32:12+00:00,,208.0849740546499,210.50153919808758,,,,223.99983841156248,220.91246692035864,227.88732626268285,225.51587076595803,230.89834836661186
286,2009-09-14 14:32:12+00:00,184.5704521212468,193.37601548767583,200.64741056131697,202.10324013270508,207.8326014110137,211.5275251082968,219.81997618642973,218.0215167751043,220.78598967485294,214.77166945126135,222.4167127504776
287,2009-10-24 14:32:14+00:00,185.04943647791913,193.32356916114384,194.15523378523795,208.7057366730927,216.48383890981782,221.8968811696601,223.5533120652976,237.78538025187083,238.41688946734405,226.00144981765843,221.5394257992439
288,2009-11-01 14:32:28+00:00,198.16406621588527,202.70615147385257,207.87723772913938,215.3812876117744,221.3125870438557,221.3965340811889,225.34742708836768,223.63353497445158,233.65687958362835,234.84080199829472,235.66827886804415
289,2009-11-09 14:32:21+00:00,185.70343171764503,187.9905649815571,194.17152666939668,207.33046786126843,212.91616790893445,214.5951742337565,216.27412173934215,209.9253182886507,225.6604234166133,217.47123136942898,222.0120995892902
290,2009-11-17 14:32:41+00:00,204.60584928639776,202.901834593282,207.83465507632695,211.1540729085886,216.67282584222468,232.09933993272028,231.50268479716078,234.07792761203294,238.60094505785926,242.85869278171694,240.39721513602157
291,2009-11-25 14:32:28+00:00,187.14531154658022,195.0719033735771,200.723868214859,200.52536694454366,209.89709510512876,212.2148164818468,222.05649611709546,218.64075610674166,226.00028799544137,224.86782195379058,228.94175536091063
292,2009-12-03 14:32:52+00:00,177.43138981047758,192.06629472244947,196.21378660530345,205.39655454725275,213.43051236762443,217.70206791914032,,214.62987837501322,223.48107124678805,226.8868458540432,230.4090289510476
293,2009-12-11 14:32:37+00:00,197.08042007389787,196.16329447946097,199.10485569243528,210.14038694757858,217.54055544439137,229.86245184090714,233.31682116284415,233.6581991401762,238.59308450413937,241.14503025446888,242.2956550367554
294,2010-01-04 14:33:23+00:00,207.91392646013387,209.89956981662945,203.46347932284215,213.7942330459622,215.6914233903325,212.4503425543989,223.74591266671217,209.7114824201904,211.69417207285454,205.05513233405097,205.0495818334858
295,2010-01-20 14:33:38+00:00,198.17770716120424,212.18443852021116,212.2427256847304,223.12088198171915,219.74052744470936,223.6175271152682,218.96860357294486,215.36529691947257,218.29696132263456,217.50164668807383,205.99896175372146
296,2010-02-13 14:32:56+00:00,222.2964809023076,220.75132992657996,213.16085347903584,213.32398188607985,216.03810571973892,211.57263269413176,207.3320146729791,195.49472475138785,182.88203643409545,177.19202753033346,180.09006695317387
297,2010-03-09 14:34:08+00:00,219.57909180174974,227.95810241630795,220.4042362422782,223.8291026801148,225.60324118392924,221.6569697374793,213.9255887324468,191.79981921949374,188.250808621126,195.36093075638803,195.63376605793562
298,2010-03-25 14:34:13+00:00,216.94006773166143,222.15425160768604,210.73298850256435,211.50795153737667,211.22543179214802,206.7827205744643,198.004449656325,195.30239020788406,186.55175318805152,186.93372509090347,188.5468420942726
299,2010-04-10 14:34:15+00:00,224.72043261554177,226.5896720912189,217.28846145169965,215.22050941260704,217.98693274927618,214.7249830987959,217.34957173225612,209.02053425638522,204.52081223308537,206.31284622145714,214.08049377453796
300,2010-05-12 14:34:10+00:00,195.4871942926801,201.3903127251862,193.5258841363198,195.8487876835825,196.68812088460425,198.2733357331156,193.39592014196828,194.36275312969258,197.77247159066593,196.15804104152733,207.18705571878232
301,2010-08-16 14:34:16+00:00,204.4488605508416,205.92979356642238,212.0431079977144,212.88014742521344,216.80387584479058,222.19564879948032,226.03389369985456,218.06662736063026,,233.10137842778067,234.05701506429745
302,2010-10-03 14:34:17+00:00,206.84052687981566,212.1744196593839,207.6207330176144,199.98074188987175,207.12197276314407,205.55956139410165,206.10901919222425,207.87367758881555,212.40666375837216,215.1391835604758,220.66598092162863
303,2010-10-19 14:34:28+00:00,191.9389188190199,205.32913131364666,204.5319111044957,210.3815616577952,211.79219029876458,216.371746646159,214.97993422033866,,215.23897069835905,220.05685682860167,228.38902831747086
304,2010-11-04 14:34:36+00:00,198.16507274987956,,214.99139984661045,215.69882575403665,223.4729958426875,226.56756898289265,225.76950954681453,228.78244129451284,230.27344651834977,237.21798664596017,240.17283596149144
305,2010-11-20 14:34:50+00:00,197.31914178555792,207.3220138309475,209.14077922490958,216.02124289278072,,228.56680662646332,232.4518747354054,224.37871718346307,223.24868893380963,222.97637894892887,231.72766038886832
306,2010-12-06 14:35:00+00:00,199.8356921550215,211.99422839016268,216.5016860733751,222.53560738474397,224.0819686883236,230.7177007820406,225.8500378728171,224.3518059740578,227.9208906918756,,232.79816554581063
307,2010-12-14 14:31:53+00:00,187.58093735906357,200.5339574500659,201.69607722473134,205.23220890121178,206.12491162185333,212.8067812464674,210.36435129048314,205.87671374296113,210.75562720344485,218.06516806261078,215.92406035766115
308,2010-12-22 14:35:07+00:00,,211.07369682961917,220.12591304920403,225.54685692113677,231.56705189234827,234.248998143955,235.84974110217917,228.573347555056,226.0741495216746,223.69092065464045,231.819873483581
309,2010-12-30 14:31:56+00:00,195.40091265761208,207.06489653715516,210.74760818052061,213.01215679612187,219.47780678035204,223.30320348468322,228.39306726928916,219.60819327477267,225.86426530793506,220.3088915705132,223.44437855770826
310,2011-01-07 14:35:16+00:00,207.3063478434715,,211.7185231978308,214.04695101987562,214.0859150307536,217.50982804850727,218.41931940839186,210.3867134544739,208.40264558904374,212.29753796425322,213.7493922902654
311,2011-01-23 14:35:23+00:00,214.08307478297678,,,222.39018908091245,221.74802674751976,227.88015021774143,226.69956789192366,211.68310716954431,216.9285137913283,214.81490746201305,210.03658162474872
312,2011-02-16 14:32:01+00:00,221.51441544091887,219.7941117180563,213.11763552614332,211.94648632976683,204.6607171764979,204.4078112338847,203.8596699710731,198.0307069218691,195.5504369544669,187.78019758957848,179.65177140791624
313,2011-03-12 14:35:36+00:00,225.26122421906513,225.31555665198283,219.97506958081314,221.29062644505404,,220.04859616142807,220.57988722442684,206.88241704733025,206.70220716887584,202.43207849738198,207.27105771674564
314,2011-04-13 14:35:39+00:00,226.31969018913057,230.7223377938635,232.4511852947709,229.98413585064912,,230.60282551347083,224.49295140999496,220.99641506246363,219.69334294034698,217.6857213620811,227.08106319966586
315,2011-04-29 14:35:39+00:00,217.08723218379004,222.8153233747798,223.55667888947323,222.46281959916809,,221.60557268444435,224.3587803076729,214.66554262772783,221.1718714639387,225.90334243738272,233.96903903526035
316,2011-05-07 14:31:38+00:00,211.42116355261624,219.1242237285145,217.3165047659516,215.84476375798317,217.35217013490706,214.2733232072945,222.81203321962124,216.35396877211494,215.86537031032108,213.61686863757632,223.73821448171608
317,2011-05-31 14:35:38+00:00,165.83438865722638,197.5487763391378,208.79916957782072,177.5636925686952,,,,,,,
318,2011-09-28 14:30:18+00:00,202.3338188664723,205.0338128321111,208.91311863556936,203.09674358341897,211.24939107568684,206.82923564576515,209.30388426891906,192.58745793652588,186.86587103698514,186.81419523847276,194.05367444431025
319,2011-10-22 14:35:23+00:00,,206.38806983227323,205.14378435872123,206.62745175413085,211.0813543476312,205.74272032228265,207.19310492024337,195.8974541975032,195.3363330899062,195.69208170649125,
320,2011-10-30 14:29:53+00:00,198.34077386244653,206.6775660088717,208.53639717713088,209.04094266139705,215.42549201802564,211.63681147322214,209.53102635922306,204.87991689833046,205.74861432816678,206.62170448718823,219.61989197058315
321,2012-01-10 14:36:04+00:00,208.33580035348342,215.62647452334403,218.7683186078262,222.29238663890678,222.57566722006086,220.27996189151773,213.00200101144725,211.96852537784432,212.5668587747916,218.03349915846712,215.66538013610716
322,2012-01-26 14:36:02+00:00,209.28756872374885,,230.31999378682266,240.95370064370607,236.82345187541492,239.71498340263958,228.83332213636257,227.16016736504614,223.22063333981689,224.49355531160472,230.0117184624308
323,2012-02-11 14:36:09+00:00,201.89111722825243,210.68062390522752,210.86721191080906,211.9748342080818,216.67797810881524,205.07089302466736,211.02089786632976,213.49826728471916,210.5850067342162,212.86729107026466,207.95690059130123
324,2012-02-27 14:36:10+00:00,239.36954264804896,239.10066658574306,239.533297792258,235.45897756565623,240.1946242284638,233.9662990004659,234.04881078591612,234.13186238275824,233.07127900371736,,231.6317105834
325,2012-04-15 14:36:06+00:00,231.80334776628013,233.1755746102821,,240.18646375356332,241.96291602850496,237.31912656107687,246.6959311569796,238.78263807539852,235.58968451454783,231.80638341302128,
326,2012-06-02 14:36:25+00:00,214.89235628456368,216.85724181281168,214.61640253716544,221.71011067044182,224.56995490684125,230.74316429353,229.35800321313604,222.7897762541729,229.16096566559,238.7184788805233,237.0517067011765
327,2012-11-09 14:37:55+00:00,216.609554948994,228.8122535924212,230.09002884974254,227.82886313847217,221.79748767785685,218.76568924621114,229.53969997197424,223.6110840171572,229.69629900122766,,228.80959607471195
328,2012-11-25 14:38:02+00:00,195.51179753519713,,,221.367018721075,228.54402444447385,227.45468880355494,225.6880856259247,211.73931339314322,207.95616200999748,220.12915597253914,227.90501749861644
329,2012-12-27 14:38:12+00:00,187.57444385127945,200.70913755353942,209.3656226186301,213.87724330958454,212.23027388819241,213.79032027400356,225.78093199499725,215.55354281191754,219.90536397204912,220.16734477694126,223.4296284492382
330,2013-01-28 14:38:15+00:00,,206.24613327632778,214.10367273409804,226.7102149742829,233.55619898625494,241.1583110503592,238.3736520777134,224.28412648069408,220.0581606917311,,
331,2013-02-13 14:38:14+00:00,223.05963649351565,229.25528835973682,232.01724140821887,230.5662426577806,236.6985459506931,,,231.478365798326,227.2483828245379,216.92258721686858,221.97602492915033
332,2013-03-17 14:38:09+00:00,225.50488666093662,225.64149737659332,222.83708907608633,,,229.43599683631365,224.87515265192582,210.79868494248313,204.5635447606257,200.118119532055,197.29590821058287
333,2013-04-02 14:38:05+00:00,222.8170708582793,225.34390648462107,232.9428624825132,233.98312915160906,238.488183469153,231.24048242092002,,218.11446408088165,220.71803323475498,221.58958802656622,224.97769858678015
334,2013-04-05 14:44:28+00:00,213.3922992165859,209.8967994625527,212.8310243898031,217.36208044624706,217.76757964869944,211.24459551528156,214.17110116423478,211.05025495336392,204.6460681553596,202.51322880340925,212.42680006844733
335,2013-04-10 14:46:59+00:00,221.93109769334725,219.36943436905324,216.38703046358467,224.84760929333297,225.9986648179465,219.6415533262077,229.26468286708183,222.13690763567607,215.83501154902464,221.9412149147101,224.2073648109579
336,2013-04-26 14:43:47+00:00,213.62779704619464,213.24463071783703,215.59240558908087,215.29810114072654,216.89666250322622,217.34276015728392,217.613792385283,211.8350698833553,208.15198497516363,207.25013107410447,214.66282882976736
337,2013-05-12 14:43:58+00:00,203.37723103994315,207.71265629920129,206.46932231820463,202.03730200308615,213.67512337298135,207.44089158972773,202.3971220834495,197.6573034972313,197.31919555897838,197.75397270527102,208.91740344094066
338,2013-09-01 14:44:05+00:00,189.2440192080092,200.26027135219653,207.35094110900954,212.77814915573865,212.61516060363084,218.74463737132623,226.9845729520625,218.3653630390348,224.03129303774963,217.81870107875753,222.25775463254706
339,2013-10-03 14:43:55+00:00,177.79579535529282,179.5111371460418,190.03939020008426,195.64741019950824,204.99654695638228,204.2193030463988,209.44455299565672,194.87468935247375,196.11256149698454,196.2035263886517,205.17562175509414
340,2013-10-11 14:38:00+00:00,193.71540868953832,198.16649387409726,204.13970802476823,213.90187995017132,212.8440214004224,226.9358691813769,224.45531212065632,214.3172210292951,217.18796738727522,216.02473046341575,218.5436317383982
341,2013-11-04 14:43:47+00:00,180.64615580605337,193.38651441208364,195.9616966113106,207.3698861198163,208.3283018605712,210.06474737185155,206.06629873462873,212.96230003513443,206.37249534813037,204.44442945752976,208.14946680901588
342,2013-11-12 14:38:13+00:00,192.34187483243753,208.24022902193082,211.74621290178496,213.53177149276647,226.91685414048578,227.387712244934,230.22391120058606,226.53909852125324,,228.13539202043125,225.16551484593177
343,2013-11-20 14:43:39+00:00,177.94045435183642,190.15991430344368,195.3915617764799,209.07801141050803,211.57094624070393,214.33493849643534,220.47470792870183,215.511519561965,215.87001259804316,212.63785451161473,214.0718052807884
344,2013-11-28 14:38:19+00:00,206.58202933034673,210.58812161275478,216.09047468876508,220.45233141429708,235.30354557849552,233.3321930585433,229.80029219611023,231.45718297751537,234.71532006867523,,229.77288596806824
345,2013-12-06 14:43:39+00:00,183.6254381762746,196.63972474915138,204.6160764773275,213.53641303602774,218.33250626603964,216.88648741456717,222.08814804022606,218.54418860344825,218.75712463187125,221.56902776965106,223.10518294209467
346,2013-12-14 14:38:23+00:00,198.7636838061846,205.94190864071138,211.37978424642694,217.06920043884512,216.21292437899996,229.3527605303409,226.24629761792585,215.25167967113063,206.27585216658497,,216.0708796392546
347,2013-12-22 14:43:30+00:00,194.0325227178738,205.10766386746695,212.8307002574433,218.8034779263991,221.42492817824973,229.66369787768247,229.1172749025818,224.7699200372926,232.6605941875635,229.78618245703046,235.73359232312285
348,2014-01-07 14:43:21+00:00,190.09602593459636,198.61124481580416,201.66286102401557,213.6334302186829,214.38123199955453,217.49129143226259,222.12971890851705,215.59070315662177,219.32630889837145,212.59207727075372,219.46048322124904
349,2014-01-15 14:38:37+00:00,212.33830781931718,213.6043742014094,219.24129996762287,223.29972064630257,218.0661801902594,230.9342196379129,229.52444922556305,223.57055877937273,225.5429800180351,218.7725731866808,222.06752971382974
350,2014-01-31 14:38:54+00:00,207.97903332082063,204.99901591979338,213.96734041352465,218.9730109085429,214.17607794251737,216.23901980157336,223.59173439313645,221.4768659944005,211.10942261257605,218.8716181833932,221.40668752969617
351,2014-02-08 14:42:59+00:00,217.16294960789494,219.6520855750742,219.30110054738967,217.61074638593618,216.35124001409875,226.82523282405336,226.43817738440816,214.53073367138057,209.3987333011917,204.33479373692126,203.56348454721325
352,2014-02-16 14:38:46+00:00,240.44851158787617,241.5267735017776,239.66571689698446,240.6284383735705,246.18800655366618,238.52118933240587,234.6979383516627,227.4306664625195,225.47583827225063,222.3818224166763,223.2283135588049
353,2014-03-04 14:38:49+00:00,228.51585767038966,233.91098291185284,240.42564913214895,,,242.52230185567004,233.3583512045798,224.5093262956757,218.1847747100632,216.63778563544642,226.31263453704756
354,2014-03-12 14:42:34+00:00,209.6729978318448,207.25047639682253,209.93858928625474,213.63671105029565,212.0509973971984,206.78342739921172,210.54542616199274,195.3632478362536,196.963082592916,192.57139840434294,200.05239126072814
355,2014-03-28 14:42:16+00:00,217.27478931810816,217.65189965975253,223.3159834492424,224.65231693987405,223.56083487451474,226.98462156745796,225.03110809166841,212.53505242127983,205.30872502271578,206.06432353383,208.79188119862292
356,2014-04-05 14:39:01+00:00,,,,,,,,,,,
357,2014-05-31 14:41:38+00:00,181.6173521208986,186.93740926748904,189.53076132161846,193.94406774747884,191.89486183963308,185.97925910519496,189.16782167725748,180.64788784103422,178.09650223090682,180.306161862724,186.58852305217098
358,2014-06-24 14:39:29+00:00,184.91166274022484,,201.54008596350795,210.10570309722468,213.13314194031207,212.13894378210458,207.77820034511467,220.65176573454798,226.862273027333,218.35666182103367,222.67873161878563
359,2014-08-03 14:42:02+00:00,188.26522300367043,195.18249801709294,183.60786859888407,187.27245317194823,195.5571831408136,199.4932316922176,199.50643946400035,200.82770836642246,202.18721342827297,199.2212752651221,198.90604552222365
360,2014-08-27 14:39:39+00:00,215.1164352905285,219.97756367979565,223.21910219842897,225.9081605633253,,229.0450094339263,227.73739707893765,225.20749035515988,223.72561155687916,219.73508721742513,227.3177065200646
361,2014-09-12 14:39:40+00:00,199.84487936512076,207.74796867885254,209.93296321242389,211.45396475466669,,,222.5001431052031,213.3076862103439,211.61221883005868,212.17462462011792,226.1925683306414
362,2014-10-22 14:42:16+00:00,194.28024161869848,202.76373676418328,211.64460394110853,215.44657499902664,217.92394969606391,218.72923880758393,226.67634296265345,213.73781955187056,218.86513408527549,216.45721604687017,217.98281913142625
363,2014-11-15 14:40:17+00:00,209.45129806921156,218.08395211096925,231.60751531174608,227.15921258633963,221.85690654615146,228.25005335675615,224.9034095031909,223.4085082696533,223.8251208354641,,
364,2014-11-23 14:42:13+00:00,181.94162667121273,199.75552696053307,210.41056033987348,211.27834339460088,218.45281413673254,228.19508266289967,225.61639558332732,216.05885273989827,211.21426525183224,214.3080964965011,212.8145538268107
365,2014-12-09 14:42:09+00:00,187.3673016716013,199.38866281816098,197.70631611385818,202.64425732073752,209.9721331268568,204.79748332871662,201.7933181936675,201.70573181424925,202.39174386872202,210.90166803217238,212.85608861881445
366,2015-01-10 14:42:05+00:00,192.6012676428645,202.42804001189168,206.33617256707566,211.52393905369547,213.97317779877721,215.48888287972724,217.60945696946055,212.23174362151036,210.3695611102122,211.70482730244777,213.21850792490886
367,2015-01-26 14:41:59+00:00,196.16037090562398,210.67018985249732,211.14072099574355,216.87196876976012,223.20338573184554,220.255420259126,220.7563031536386,219.16138940288772,222.03371785478717,211.63926036127455,218.35872473064686
368,2015-02-27 14:41:49+00:00,194.0876553668991,203.35728306185203,207.5465080229489,209.7230622775654,212.40470304776417,214.26024084004595,213.9734945127753,206.74128467991096,198.1631251862261,200.69283162546677,202.97410720528234
369,2015-03-07 14:40:55+00:00,214.48452537195038,213.47616422866457,211.3443128848372,218.3557498881133,,227.20968615906244,225.225310836346,217.19832227592937,214.39481223841665,217.25691144658765,221.88583544050337
370,2015-03-15 14:41:38+00:00,194.51568643533724,207.0728196559245,205.70745388386518,207.4755614960899,214.6730238195221,211.13217778466162,210.5367921876305,208.89083908849514,208.07618477410458,206.79942060169978,205.03509773060696
371,2015-03-31 14:41:28+00:00,206.29866352718406,211.86037256648345,215.23976846512983,219.87873081235995,220.11871112802163,225.8725179831859,224.9885749170283,217.153996132442,217.45314990892624,214.09218789421513,200.93044815509242
372,2015-04-08 14:41:12+00:00,218.5605330132544,229.1341786307079,228.20156893290516,233.4795850058919,237.6215846618376,,233.07615331944268,229.78193404604494,229.60039391699536,232.68410899874064,232.16678823994036
373,2015-05-02 14:41:14+00:00,180.3858007196474,177.23903970738732,165.44366009915476,167.64565766866843,173.47227241913183,171.3886497691885,169.68570215979673,162.48311907990995,165.7634034305066,,162.76510266388323
374,2015-05-18 14:41:04+00:00,194.02811862068162,205.71795801644785,205.4849704370695,200.88137080214807,201.31002664973963,211.27234873298158,205.14269878938677,193.60202706180095,201.83834019397028,198.84177403192177,201.65008364190868
375,2015-08-30 14:41:52+00:00,196.6657448257479,201.90950994289798,199.13592675532925,,,208.57857781399773,210.51557156191282,210.42258831459438,209.3197349291778,209.20489157076167,211.6989506418869
376,2015-09-15 14:41:58+00:00,192.64250478788182,212.31204345517466,220.57034210415586,222.36070260436983,231.3815388252934,231.4049481569108,229.21881964857272,226.00222982041578,226.0742952547223,225.88257048290595,229.11770112354793
377,2015-10-01 14:41:57+00:00,,212.8426319369841,223.3412585530775,225.9697372310028,224.73503792583827,233.91329605560156,235.0286104598343,229.70876331707575,233.18721317115714,236.31174384322566,
378,2015-10-17 14:42:17+00:00,176.2565228449458,183.5161157593566,185.27300222778837,200.59455448028658,202.59875997741068,208.1026179373091,202.15008356967914,201.56457694625783,199.64925406746036,191.20194095767894,190.89255877947622
379,2015-11-18 14:42:48+00:00,208.14653845779677,210.94073845200177,212.13282451683406,214.18530386849784,219.91660930201584,227.93769376982902,221.27625953786418,213.22148657653176,217.6373255162825,211.5490033050076,214.13278807168274
380,2015-11-26 14:42:11+00:00,178.38607334717943,191.23221098015406,207.92175951358814,211.8604236201165,213.90795044607813,217.94815990692632,219.21186278725992,214.68260180469883,219.92528342236568,223.52791917249334,226.9440831486151
381,2015-12-04 14:43:01+00:00,192.05949405905545,202.24105387283512,207.09719707250625,,212.00299617940908,215.3204109366416,216.18507643298832,219.52412205509876,222.76860847903038,221.98959182790531,223.43234872574686
382,2015-12-12 14:42:09+00:00,182.22088378581708,190.45492492707402,197.5810516243877,200.8609824651592,208.3751328146231,210.6371820955576,205.54632712078777,205.74956179289782,205.46640917392168,204.6410302848231,201.89811560165882
383,2015-12-20 14:43:18+00:00,189.09748402628088,190.96339685609848,197.34254727297585,206.23995457272505,216.3856707531217,218.6831884976926,223.87865914863445,217.68749667924584,223.1680165631616,221.47192664895408,225.92622219807566
384,2015-12-28 14:42:10+00:00,176.35364523888504,183.96461580619552,189.49317087769967,199.1163311239726,207.896189628347,203.55944365197013,205.33126560078713,203.13087854993645,205.87157202468094,206.362529441858,209.87608974650783
385,2016-01-05 14:43:31+00:00,194.76676066391525,210.2083658377733,217.40025444242752,220.5921269826396,224.45461905958584,228.10482106131275,227.67927035882187,231.486676457479,221.46909083109958,223.69271072349198,235.84210962878785
386,2016-01-13 14:42:07+00:00,,181.01718806831903,191.09878308282373,194.3849957255833,200.66215360769647,204.41393960014003,199.51631879784324,189.6091918284503,199.8988101685529,210.25286461440876,206.01487553518538
387,2016-01-21 14:43:45+00:00,211.90209167650622,209.51189570638877,209.77695908408208,223.81178568089553,219.83938653467976,224.86757506925937,224.7320884031435,222.44105349885555,219.27134377965547,208.54642270611,214.61386560400035
388,2016-01-29 14:42:06+00:00,177.21620820228085,198.6412553030709,204.26630951224118,194.2542296050778,195.5889969393431,200.663433059995,200.40984413934277,195.91551771157512,198.83110544834494,196.35711320863177,202.32157992287722
389,2016-02-06 14:43:53+00:00,196.4748800869634,215.22106473740453,221.33529282942135,225.07123270697264,224.4452281199217,214.82172713947455,220.3592486299306,212.29229651562898,205.12705729774095,207.02054045156902,205.904344666148
390,2016-02-14 14:41:59+00:00,200.30749556888108,212.3242408558453,214.24694295089645,219.03503038226538,220.65534868833277,214.51393134581812,214.53993233394868,205.5158678077062,197.14129020911906,189.69734723812056,193.23054046667622
391,2016-03-01 14:41:56+00:00,192.03132258903105,207.46190675177596,207.68638383057208,210.1629445680619,212.32323454830689,216.17169694846356,206.80485811353628,195.31684551151852,193.19441801209072,196.163448689623,188.92337611241146
392,2016-03-09 14:44:05+00:00,228.67890420521582,226.77759955558915,225.3800557841918,225.3375534695729,,215.0883369141213,214.75128195975185,206.92074610580397,205.3302379730657,209.23975450900085,211.7569751988943
393,2016-03-17 14:41:51+00:00,214.4580720978511,212.719083401645,216.12173307910055,215.13001564190301,216.22053071283815,212.38760968868976,200.567053037977,195.9094863272938,196.65247544955207,191.1711327216827,200.3489978774802
394,2016-03-25 14:44:11+00:00,232.36363042570153,232.37369428532176,239.70039220843898,239.55306894822272,238.87754431670322,240.46649372051712,229.54038845177755,215.34593654151462,,210.68873031005378,215.474232636151
395,2016-04-02 14:41:41+00:00,216.1368957413493,217.24926071760567,212.44188535774128,215.68430517477697,215.74822476095437,208.2878598117344,203.11746979634833,190.32974266990738,187.64386469407265,187.36950705376742,193.33294530107793
396,2016-05-12 14:44:26+00:00,219.77956549702438,218.5131316347972,219.97072283723486,217.84382005426875,218.1307047719621,212.97153965089618,209.67948290905508,,198.62565644229545,199.4965593699916,207.43494707198352
397,2016-05-20 14:41:38+00:00,206.5899350883586,208.21702049700437,209.32507260551085,207.3838129202175,205.55754181471355,202.3871735856282,203.67479162897763,196.96451460138226,202.5890409301254,203.74983120785768,212.16417179848355
398,2016-06-13 14:44:35+00:00,,226.0824849541797,228.74189181048672,230.8082701316342,235.55720021317822,234.26452368636245,233.72119464574078,229.93584894208215,225.93498039460943,223.54629414234694,
399,2016-07-31 14:44:39+00:00,188.75722338913832,202.63833736838293,206.01279675788422,204.4863112925631,206.2302273098496,208.52577891326584,,204.4408632902991,197.49741416665753,195.52887820528872,
400,2016-09-01 14:44:44+00:00,,206.11974790691863,202.9378769470716,204.07249322049296,203.72440846934575,206.59459296437217,208.17918048598779,208.93369931874204,203.88800552246704,,202.3248477175219
