,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
279,2014-01-24 22:07:33+00:00,141.14689712331787,126.32620619113236,121.05811383144403,119.3415304875033,117.43359670149992,136.39949927435458,186.4251845214852,193.8013931884239,204.3231126244012,187.35175097108905,,132.72315531883444,133.8235348616126,129.4270817918132,143.27309627563938,151.66638612019796,162.52416444058326,167.9095294368281,175.64014875212666,174.66041913524867,174.08355934162336,150.99044543618467,155.62361424057065,160.73496174026852,167.59933193827754,119.09989637091273,100.22042898744982,97.20450413718177,102.90492297119899,123.84468118296928,140.122919678983,141.3393217257627,148.08029481159008,147.90935165910292,146.19305867040345,132.03453643890992,137.46772640062008,135.14613350394362,137.7974505931503,142.61487142598895,149.1135329697866,148.18825845034368,136.24012806652553,126.05365341790744,111.4324356769432,94.46635492265253,97.65018917390097,88.3296683168586,84.23054439458225,92.60642906209311,102.70379940308496
280,2014-01-31 22:13:40+00:00,111.17378978402161,92.13999779373809,91.27732842925744,94.61893382101896,88.20089635246356,101.90248648170784,112.631769148948,114.93601725893309,130.99673023411398,133.44853011495096,112.08506678136908,90.9538970332414,90.30006675185481,100.95763080389199,111.91522152907807,113.72054766918906,107.98389617662156,104.86299394656683,102.43659946005981,97.146123517591,96.35157121356781,94.04400626381758,100.86232879556201,98.88680551227502,81.18826297237696,,,,76.84671380377453,98.25819287991816,106.72298700796571,123.09810215583859,125.67997519416387,115.41277900525975,109.06508070897698,111.26866877487154,107.4173874098095,96.93407965343935,93.45773400548936,96.4945918375028,107.22149357393133,101.2786844390287,94.71992522886026,79.45930414674748,,,,,,,
281,2014-02-01 22:03:18+00:00,126.84580859587922,110.8035077671262,93.28174619200145,99.85384323288892,99.81974828557631,105.5044212753464,116.53556501737249,124.89544879065983,133.02884652322967,137.08224099685887,117.7902965064432,95.42644837352896,94.35457269139116,101.05423842156247,,,,,110.33663340400821,103.49705244421702,101.87640411892109,100.89703612756743,100.37603134201588,101.51335956880324,87.42316156681756,78.40021681253461,74.06383541368386,73.19758497646316,87.40006008495399,103.59927399922829,114.56494418791428,,,,115.36466882542815,114.99955254776927,115.8037453620216,105.29834366594838,101.46235108714478,111.97425252058893,118.82615385162401,110.38403893409942,100.75383570992261,95.11643125658573,82.91108441334556,,,,,,
282,2014-02-16 22:13:26+00:00,111.32006577264008,98.24425677362447,88.13413375290719,90.34515548124844,90.8484439677065,102.11634620951222,118.36729987661016,124.23319972656405,137.20628591867768,126.86721278160557,115.2532280898946,90.7699647874065,92.30047007948525,92.43652221658678,109.22664717376713,113.29163865681457,110.43233371225017,103.43698495826868,102.64002098798167,97.48398298806498,97.26060060821663,97.05279374533612,96.21476673961858,97.51866398831984,85.76903302932543,,,,75.86749293018593,93.70978993189777,110.3169698781694,120.67596984287673,126.18776589503305,117.44213103552187,110.17225675316703,107.69692200776294,105.17451637064075,98.86172157846052,99.60403249099426,105.4394300790388,108.58476468740943,106.06437554928559,96.20583837680937,81.05221658301019,,,,,,,
283,2014-03-04 22:13:10+00:00,116.68374150877848,106.22370912309816,94.92004940035136,95.32976234282725,99.60354723620304,104.69601138719443,121.39000742805456,126.66517337300732,137.38859671100735,133.3929039076255,114.27745972642417,92.64596384357625,98.37156187187222,96.59970691438137,115.99899312619577,122.90525187365564,113.95945298823051,107.42718395920262,109.89173683484708,103.89571111505411,97.9925996251115,100.32490745495554,97.25690634745507,100.89592468526818,89.93559622022202,,,,81.36720772930857,94.16119057244622,107.14375971070476,119.99412015996754,125.7028309146054,120.9789698530131,115.79698591333575,107.73222483978002,108.73563607142405,99.74990589708132,98.39525200952862,104.32927503569736,109.76495542976575,105.17184663991912,96.81653629710817,86.49017726157119,,,,,,,
284,2014-03-12 22:09:26+00:00,136.16264782488548,118.17732939515936,113.66915520723013,105.39976505252137,109.79777852331378,119.56172393050659,,,,,,,,,,126.21555093850486,116.34331126716144,112.26468256244458,112.2088232882578,106.95976339450067,110.74902786738234,111.80819369327592,113.10286914917371,116.3709764560164,105.27185224598459,,,,,,,128.9561643955442,132.22232438292963,125.26879311060003,124.49733874497477,118.55302552253372,122.87378852263242,119.9410044304187,110.24575605721722,116.90495905564173,,,,,,,,,,,
285,2014-03-20 22:13:01+00:00,125.2929251128254,107.85707305972286,98.27509741625032,93.01942146319557,101.02407289414413,107.22853166605827,120.78994324174953,130.96353090558358,140.30655867286993,136.1381624724961,119.17251898132547,96.5325320904767,95.81923251982069,101.48756315026057,114.95762099766606,122.36729721106013,116.49420879150881,111.98110373275034,112.09689622631784,103.96385122986919,103.70196342617564,104.00341118021787,102.99679399895058,106.1956295848425,99.12849553490317,85.5214512797048,,82.19577469252764,86.60572435046204,104.63050604971971,116.73418106858624,125.62219281392376,132.3345895225161,127.92191587030291,121.4699700397953,115.72234931375614,115.20484278599652,109.11671867210528,105.28545314406955,109.33157483781324,115.977092419858,108.50807033490142,102.90181643227231,86.37356098096956,,,,,,,
286,2014-03-21 22:03:20+00:00,135.52579598492483,115.26887946561415,106.95765023957566,108.06881494281217,110.06381169416265,119.15644758571885,142.13823510543799,148.03737191254646,153.10226401079956,148.1384266081168,136.8153996013454,105.950021000967,106.19466547829572,107.87296621015454,126.87873132301783,133.84733144665898,,,,,,117.59647690661976,117.21214131760672,120.05277774021758,109.5648706842762,92.71879465264972,82.48141471673001,84.86457169458907,90.22986015687562,109.59988463624799,121.29652751872813,131.88866016622876,136.6110309932225,,,,,117.5628111686569,109.3966882082688,114.9402519744283,124.74482542706062,118.51157868031972,111.89077241990378,99.08737773566494,86.74842802802068,80.62299964684108,,,,,
287,2014-04-05 22:12:46+00:00,140.82178675472733,119.8357695144018,108.3600525540883,106.1753535023277,108.48056838936569,118.51319875317787,146.91129016681924,154.81116786686738,168.5975309486069,152.02106913277328,136.38225877928411,111.78688456453526,113.64928455191266,112.32418531267555,123.98038373022212,135.94435919165176,133.64392916108724,129.34016446563373,134.21424279911943,128.87604585627486,121.73465013805716,125.49486284336777,123.22387256046595,124.47539999425999,118.98709587849852,96.46341244793268,87.39460669002742,90.94371649232004,105.1304838075878,117.74621067367943,131.36659887982472,137.77269429804855,143.8203576444576,138.8984264818734,140.24965612053325,127.18694276913068,127.41778331282343,126.97013967261191,118.96478445200655,126.47440475618464,125.68535368634917,122.85120855518528,119.9978874738007,106.5650671817332,101.33021306623215,91.28987455840843,86.47096047443983,77.31135562970951,73.51696837114824,82.29827391883904,92.83338935516687
288,2014-04-21 22:12:30+00:00,147.88448539301484,132.25429952589974,121.63192122197398,125.22075014204142,121.84147586188388,134.32154291918874,179.9848811393382,185.409432552623,195.9697868574253,177.35999892961652,155.07496013729147,128.42667159415677,129.46903311699867,123.7962676686284,136.64238888625488,150.82733013594037,149.5917885156226,147.53152240714468,170.560917930353,168.0356284967978,162.90384797776713,152.53055055805152,144.01625679013,148.54624644677347,156.2832033353862,131.9547877457053,107.44243109438132,94.44098493085632,107.26419511971949,124.47834542833294,136.43987246586036,139.00197442704308,157.27439693023453,152.54954648531717,142.95247072710563,132.60892520229896,135.64704557456906,132.12844490454165,128.7616545072131,126.79027317769749,135.36238024406512,129.069922003935,118.7037927750233,111.35188488749469,96.96339708772717,89.2484631596537,90.29801161202221,77.38857378691084,80.67500699276022,83.00639513062218,108.87097154685257
289,2014-04-29 22:09:49+00:00,124.9500895172068,110.28694082894515,99.73670339156875,107.09014538936006,,,,,,,,,,101.17787715226558,113.13574126858754,116.68515057189602,110.41272313124486,112.90521796047017,109.6343692354458,102.73729055116199,105.14470480351915,102.24138277363794,109.67614467804961,107.57964712687333,,,,,,,114.00863347750246,125.284071983143,133.08394383203049,121.90686005868699,118.95060493588403,116.35035235858004,117.22144958327087,101.54348811581237,98.9670192518855,,,,,,,,,,,,
290,2014-04-30 22:06:10+00:00,130.1022419325485,111.89597986311,96.9194330812186,98.20121874356707,102.12233397701817,109.96874465421067,124.91523498841242,130.22757265000007,141.7533879980282,137.34244259440706,130.0148124130216,102.08352654040999,98.84213458318854,96.34485174427134,114.92059529627471,118.4525246074774,108.82515133887556,105.19084160467584,106.46667322037305,101.19057385677489,99.15978292366056,102.4998869345515,101.68824486645252,103.42295428561043,90.4659959320261,82.82273751228735,72.6792454788445,72.17566260779685,81.3454480904382,95.86312436287714,114.4262979266901,124.64062421720291,132.32892224055377,123.07603939202144,115.96639624058068,112.98962337679109,112.46694606028207,100.47730265418886,94.61784291272158,105.12846377008069,112.61124793041554,104.34013875514849,100.92661785313356,85.30713435773072,72.7569358056472,,,,,,
291,2014-05-07 22:12:13+00:00,144.4452518390337,129.240836484953,116.97993952765665,124.6053426163331,117.48847966832832,132.91931987375034,169.09302970588084,196.4063752070062,,167.68284299144926,158.74553414178686,126.6978798023246,125.70580131937794,121.27298963082269,135.8444280253653,143.33579807096925,138.46742652558922,134.81573907405135,139.12638940241789,,126.21107011122737,131.45235681246984,129.75798419915708,131.9026736689199,126.61213964890379,105.45794977906495,96.0620730536625,89.88991418412765,101.1122183641181,116.54827073296696,133.59826026178186,143.62511172218393,149.78384585969525,149.50511908213252,141.7763844184954,127.39489449625538,126.2649461053142,122.33681701760493,119.14064669490479,122.65827601129926,127.8609243126278,123.65611870279011,113.16886033279692,103.79706535766181,93.64961746697014,84.92363994938,83.86597225988801,73.6795504155954,74.04053289697602,79.95977534171378,91.2763682988981
292,2014-05-08 22:03:40+00:00,,,,106.25541428555981,108.92792949324519,118.82421023084346,139.3798973554042,148.63999582214308,164.97282309442562,155.34665515000142,137.01848667704317,118.84901131491901,109.85192088559046,107.38968461391586,125.3108817144302,130.48830235303114,126.05738388461623,125.86547191198315,132.87800210917285,,,,,122.50774764556135,121.30275115780921,94.9632965007938,87.94062681628286,82.70780046530876,92.08669362858636,116.44679075978803,132.62129571627761,140.6592591351663,155.06222376816177,144.9864405547416,142.54725673806996,,,,,113.36361778194001,121.40351698048104,117.09293350034793,108.99346660904737,95.91676095953682,85.22169948162602,81.09811777769056,85.09185718142774,76.42277418404113,82.82735133191777,,
293,2014-05-15 22:09:56+00:00,,,,,,,,,,,,106.09065658014923,98.77370840435512,101.5995463047098,114.11768958697766,119.74921853713775,110.0036774611728,111.89105901221477,112.89074797172856,103.90775846857947,107.48611332995567,108.42832703142898,,,,,,,,100.44842005535281,114.28705599225384,127.71376960371043,136.65468761423895,130.3853666829934,121.6783703141256,117.51414518232144,111.17375674937632,103.19037590176278,,,,,,,,,,,,,
294,2014-05-24 22:03:47+00:00,139.74268593634707,122.34420536239995,122.97109089174455,,,,,,,,146.24626104896203,111.88525422638938,104.1383432972487,97.16471524438369,114.58958670582498,119.87201070787894,150.19765672417307,201.73618499380225,141.7727877137329,,,,,,,,,,,76.48108320204511,82.71324309086766,122.88722132889147,,85.4629042201715,89.80220457482889,90.92879105422381,,,,,,,,,,,,,,,
295,2014-05-31 22:10:00+00:00,131.7466793610109,119.85057301572519,109.38500771791955,108.04537482749717,106.68970483363354,114.74540728339593,133.60077646710366,133.23673052789673,144.62375033317892,145.10863001632777,139.10612009500113,106.58394016200845,108.22433286976218,110.37280537791318,118.58166742155025,,,,,,,,111.02627774517714,105.31818099090296,96.56141325986394,90.6843340224184,,77.57878540253715,82.28196265666483,103.42573532189239,118.5259719805357,132.63791527209628,,,,,,117.19312323691388,103.87332870870097,109.79483338622984,113.75922066885141,111.08948535782432,107.94336277794775,92.49661464416431,,,,,,,
296,2014-06-01 22:06:02+00:00,137.1995798268776,118.86716122287889,110.56713388189532,110.03307402024748,111.01290506762956,120.94074708320241,133.49726737889938,141.92766439412196,152.0363438246311,147.42739226794907,131.4620049801426,107.6964032741918,101.74263258201486,106.54313730295195,115.43617760335451,123.28135120643935,114.18930483521316,112.15815949802592,115.94050243406373,109.23467741687827,104.08089342120746,115.06078317222801,107.19189910181827,110.56856416336248,101.67898455506183,91.35515565128416,75.66457455412976,77.34067444485214,85.80334588562975,105.097937767896,123.20533010489714,132.7967034875386,136.72145280949374,132.31383936875974,128.34175735696425,125.6764745741227,119.81089018024164,116.44983663962576,105.50637459910277,113.08351542308944,113.839103403873,112.91355664606736,103.63593594252312,92.10773833088894,79.06709171561334,75.18325320718347,,,,,
297,2014-06-17 22:06:08+00:00,147.73860733596348,130.92910642266833,121.37788407934812,111.66164236619346,115.93205538962411,125.46010783596466,149.87491141465352,151.75058187688376,163.56059739687015,152.71270172123351,143.0405980457948,109.0794035164601,105.26209593922076,111.18996491490506,120.63431051522747,128.77607345499857,125.39512225679827,123.30195905571023,118.06297302582021,105.31527809970824,100.99974011148542,107.23123032728222,103.33400546808369,104.79527256857384,99.67251709420923,96.30738691381458,77.54187946837406,81.50942013133093,84.17044776445492,100.64824128065105,123.87116085406629,133.6027532262658,141.95098464079535,144.26024860350526,130.71588420792733,119.04486642016813,114.66678768110272,109.48604250273716,88.65032347323381,103.04364360448763,106.38840749294197,99.7341765292898,100.34974411841547,88.63663445956895,79.33877549294861,71.59736828567003,,,,,
298,2014-07-02 22:10:07+00:00,,,,,,,,,144.94629075945863,140.39404820357785,134.01834806894288,102.99753230403132,98.45083682213817,98.87904741251232,110.07418131412273,120.21755721044629,111.64522824984228,111.41265040689005,110.41427375510796,99.7318756984747,,,,,,,,82.1062589306247,85.7279573238591,99.25531876295724,116.47593412493073,125.20817145919446,128.23883109152496,124.98697736946605,123.21637153466833,108.52614116056645,114.39354715227293,,,,,,,,,,,,,,
299,2014-07-03 22:06:14+00:00,144.03751644777338,119.24474743423919,111.09787010245384,116.42829806550807,111.01618456365175,121.46524728338541,156.01987755812365,162.52728645566327,180.20752673244914,158.1382826078405,147.88422425912668,119.99214506254856,119.17417745590085,117.69170314317184,125.10605736063849,132.52663693206642,128.0570399568841,127.03097940220766,127.23565338168038,125.51286746094272,116.30067740735365,122.58894657985863,122.99683186058462,119.10450905092772,115.54842157655042,103.56549238758859,92.03842096356368,93.7328809237299,94.28810469405977,107.38391087176782,128.21294347187404,139.66637883961263,143.52484998657022,143.32145344693782,139.87870249856547,127.79543615197042,123.51984528757107,116.72708106265766,104.98164832541649,110.23266288123789,115.44733170207175,111.73716249049282,110.61176924973515,91.91326485006664,79.18094007125424,,,,,,
300,2014-07-18 22:10:09+00:00,158.27637210971835,136.09760069638847,131.33890978477493,129.13670933885825,130.03950168717253,,,,,,,,,,143.55132866018099,161.2533411641251,157.59730494398104,154.06807833442886,173.71816003966921,182.97108763033782,189.77540952464733,160.70781658719818,133.832372355781,154.12986481761519,,,,,,,,146.69459682430372,155.53424922830214,150.15200322011424,142.97505998920786,139.1675225610434,139.81382458934615,139.9649854039273,141.83591816287102,138.1746556076826,,,,,,107.5518467955828,112.00959522391359,94.05464661210893,105.96224523431971,94.04115421506698,
301,2014-07-27 22:04:02+00:00,,,,,,,128.15246760399623,136.070014097946,146.886915635067,144.7644041824019,129.83043598960154,106.81465838795043,99.69488035428982,98.25098739645259,121.42627739027864,124.3059761293585,121.73143213946614,121.4069598600878,117.22994743394631,112.29488629056141,,,,,,85.89270351837038,74.48542113431365,76.97123863718534,81.04920425767298,102.68166228309259,118.77870289997117,130.98737198483488,142.30962982296006,130.84077685105984,131.3584331992165,119.08423930283985,,,,,110.48283387842133,103.93193480519301,95.6629921986914,76.0394507770647,,,,,,,
302,2014-08-03 22:10:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.03640544297863,96.82920116867598,92.33656124670021,,,,,
303,2014-08-04 22:06:26+00:00,143.33257668335054,130.05566261743223,135.47599153030495,132.72492623048248,118.76896376882296,,188.83351547460404,186.70005906261457,210.00865221684563,188.20566119305798,,130.60417631346365,135.65557245341842,129.61340603433615,141.9433994351964,154.6556894315987,156.87098869535495,151.01659812267908,178.4617733379224,180.8917611661481,178.7284365552404,152.44773530125488,148.12959431015275,146.42960350223814,170.52395819517653,130.84415986501818,97.09669366232441,94.38101924089483,98.78395041439116,124.54907027758017,133.9087154122596,141.53651995689071,145.5614340469365,143.9862622016772,139.2598306854453,131.85774383860476,130.31677161923503,127.5342820638584,126.41451243355742,125.70313163566755,132.55797903550322,122.8774184628045,115.35021746543664,104.42419089618761,91.40127817380586,83.17611942105086,90.8557479520639,75.2039049111342,77.70922729354956,80.53022633712675,108.11817741464331
304,2014-08-27 22:12:41+00:00,121.49912888210508,103.04618658990537,98.06220261664501,93.33676925652762,94.00419102298574,105.44673312883157,119.44325205729372,132.67904708535912,138.04734661502556,137.72603739215813,120.43932421553332,103.1086808573863,95.84879525153036,93.80753058337586,110.73429300384556,115.61319979485317,111.2591899973079,101.2238881292501,108.20373559905461,102.92526623257744,99.93415550311795,105.02020085486198,105.70220342471632,99.85352394262182,86.82902885864172,77.32490581849606,,75.41508022352606,80.30668843794305,98.46573292878823,113.38535831929329,124.46960707557666,131.12722445866908,126.22817635963875,122.2804801863845,116.09676119210609,111.28732008871326,102.33303097009738,97.36014543738672,103.11524223022775,108.02756957628756,109.76558869121544,99.87148914365855,89.1901165054752,,,,,,,
305,2014-09-28 22:12:44+00:00,120.40356848304786,105.91897133961129,97.6356159958114,99.10026322028205,100.43710727263775,107.58773458308153,121.77505695207378,129.39277510668228,139.78667617185351,138.93389052095225,116.86082611093843,99.79355437733084,97.95362801802875,99.30677131055015,110.02602254783605,116.97183324904451,109.18530035303988,107.71342160484319,109.1026230873351,103.56079658473601,96.35012300296171,99.86460301879976,99.01800978751166,99.02688679070337,89.98469126414466,81.76278825694847,,75.22408342611327,82.29518938693333,101.47334458946699,112.95622610979767,119.06820398903922,127.27111196645674,122.21830455380608,116.34670929534445,112.94547278528515,113.44407611420371,105.8780944588159,102.70168134377114,106.46703209282158,117.3104462267832,112.9390034995103,102.71416578279917,89.36051865241248,,,,,,,
306,2014-09-29 22:04:16+00:00,,,,110.32402160867612,110.73081547161752,123.10972306307255,137.92711096096818,146.65504220401132,152.3542553631938,146.49586614739135,136.11584179049387,107.0426628078709,103.43891502576363,106.77602604823221,122.10626769871949,129.06866703483237,122.87222642012287,118.6078030742939,,,,,,112.43325891621629,107.9063965460541,94.68556115947278,82.9489692269828,81.5128863629828,89.7925044995619,111.96322375591907,121.93004657704769,130.29807103472513,145.42980953508976,135.82958266371745,,,,,114.15067742838438,114.14311661714608,123.90336292954822,115.99212820643066,108.41391273184564,93.12035434689189,79.18430782596836,76.38469472123919,77.0643128588912,,,,
307,2014-10-14 22:12:50+00:00,134.11330593532938,126.02287761677334,114.89867092676414,112.70426394876553,114.68510849892319,125.78333796820667,162.9905820122938,169.69397289967506,181.22249734384297,164.51097162492027,139.93800846121584,117.63236028046907,115.12152076602143,114.97080104561145,127.77000689379976,139.10239306943842,135.85540914187757,132.24068583382427,139.45039974216678,134.81011156219245,120.33017531823363,127.6012806451401,125.8723874221426,125.13995418469459,123.6863188553091,95.25614863148508,83.44089631982968,84.72093798171198,94.1518593981545,115.40178479839055,132.36108352870014,138.13392685513108,145.5601176521717,139.55883552754412,136.2732766686919,134.30912256102854,128.1737766800373,127.32502469511249,125.1052574121629,125.56621162291249,126.66143085086235,122.06915923492083,108.19481903658114,100.55929909628858,87.10130662196822,83.03920208806873,,,,,
308,2014-10-22 22:10:41+00:00,115.84947340355829,97.49904222504793,89.57603123696362,92.64888261903289,89.27130455023351,102.24955767988794,117.01462030238508,122.45603123809687,133.40079409972873,125.4065219826122,,,,,,,,98.12707733140853,100.73403687146225,94.72309261257888,94.19396186425382,91.57611175368547,100.67100107199934,99.42579908244021,81.31522272713514,,,,,,,,,,109.93489082624077,105.72684887286191,100.0456260350429,92.88309686691099,95.25841299573287,99.30026796321755,101.91665718345305,98.8201936686315,,,,,,,,,
309,2014-10-23 22:06:39+00:00,114.68341177845754,99.79749398820898,84.93702816807206,91.24075468552932,88.02623027073639,98.57879337087442,112.06260075811512,118.85894504013224,127.44931464278721,122.4427003161213,130.42967970681693,149.262719187958,137.48714160539936,98.00534475289807,110.17647340465075,111.48950617355682,103.57701769634845,98.77598127129481,101.65338943384242,93.38708439651809,89.59468565853503,89.87519449437798,90.50776825741198,88.38423598886081,77.14912674335163,,,,73.78207061415516,88.79509445394145,101.08651167856414,110.81927652128985,121.70871044436493,115.30642102057222,108.1441128297714,103.95654945119468,102.69736666977542,94.14358349606586,87.47850888262725,93.02058918144611,99.01162544032137,96.49325554983113,85.28907577349389,75.94087662918824,,,,,,,
310,2014-10-31 22:04:35+00:00,,,,,,,180.67489657639996,188.10087052789336,205.29389434752608,199.20718932374538,,126.79511354051195,132.92426685729413,122.19322866883016,142.516094941128,157.21762100526766,162.51134911556002,157.27945636460456,173.92950452568473,181.46330586575135,,,,,,,97.02271513735784,94.48123084456182,99.22766339089594,120.01855992166338,131.29827164063636,138.56066570038504,152.16792033620362,148.54357457846348,137.02718408505282,129.03321467491298,135.3700058558174,,,,,136.47741934572792,119.93205863305522,111.8078835680153,99.70895633447333,101.82975519995455,104.43403026642045,84.79243450353391,86.3722770721555,93.65151189839695,
311,2014-12-02 22:04:48+00:00,129.5743131251768,111.16925089796214,102.62015015055422,105.39488097385008,108.14080674641396,120.97107356566322,140.01506467891852,143.04508447601566,150.11130294247394,142.98674954841147,122.70749296863204,102.90141356177948,102.22239344762718,102.5943444725698,117.11007464518542,124.51006564301575,,,,,,114.69495010319848,109.10766912032874,111.85510417905579,101.36474246397255,81.51397348139325,73.63004356221273,72.05142759955365,78.25055203662558,98.99339220949477,113.79552043300802,126.12580302953268,133.08057097947838,,,,,116.70869249468792,107.47182066998022,108.31563690927598,118.8929470458402,114.74897901464387,99.46420632124452,90.69137542194647,79.09029396467264,76.86459791754278,,,,,
312,2015-01-02 22:12:38+00:00,121.17546599109903,104.20417960406749,95.66409761763316,96.95905427030726,98.08101730624087,104.69711592268446,122.83163253424217,128.49356095925845,137.47535614427971,130.57779890846166,116.75294674903269,94.44253859986006,99.20580022415932,97.06690415760634,110.77968692780732,118.56695781017011,114.16233754459341,108.8969013926868,107.57349106477464,104.3354575559654,95.48119927511645,95.63145480031999,94.20453321903598,94.3948374988581,82.2346745854953,,,,77.1674126286545,93.45529384138294,104.94111692819865,116.3063426873254,125.72494844224471,121.9815924469089,112.84359957509668,108.90866520274977,106.289875213785,102.21879327082345,102.44736238448638,105.19339550998099,114.13549693482,111.72376168943978,100.30806876242512,85.95270726770731,,,,,,,
313,2015-01-10 22:11:11+00:00,117.10412575075745,100.62371217846598,88.66242285363829,92.93353132657779,96.65793394083394,108.05116907381844,125.98348444473564,130.95046100427612,136.2143561505597,134.70957914598074,124.27509555336567,,,,,,,,110.3852167196139,103.4506102660435,99.38831469927698,97.77676031846357,96.8191989228635,98.95950509015876,89.31345312957353,,,,,,,,,,,107.89498773004817,104.7733804149521,101.30124850822045,99.30282054692032,104.88190578934287,115.20602935786832,107.32164244120492,102.16149228136649,,,,,,70.03800246766863,77.84855276614559,80.78121806639894
314,2015-01-26 22:11:14+00:00,139.81295813553155,119.75878357681584,114.25881934840595,111.52284268616806,117.23887867825175,131.8713980175353,,,,,,,,,,152.60864490840913,154.5980428738892,161.25864267342874,166.50338789524082,168.28909314978603,164.70783856272968,146.73950661874414,143.83051386457106,132.35351932485275,143.43367514495526,115.77195750995656,,,,,,,140.26736756985738,134.02288992550234,128.36969888627374,117.8544149167832,132.6527817893363,130.4480013994895,129.05738068851886,133.58247635928456,140.93268154738934,,,,,,100.37421405973213,84.91361048134536,84.50749951306311,93.25431615977313,117.92032695036221
315,2015-01-27 22:06:23+00:00,142.18025857490957,123.77130962830509,117.82372138234179,115.07618854010286,115.1189158945403,128.7944376773458,177.1006375297705,185.7322591963269,200.79026302037875,177.42851680275842,153.3828129693051,124.62404403138656,128.23928778257212,124.42161676748711,141.12344206163266,149.1080432373891,160.0734513201393,163.732850962516,181.72017194912684,170.22232176963493,172.96303743269362,160.93664541932554,145.04711522037675,145.9697379106889,154.27338195410718,111.75905910894508,93.24845414616019,91.58038194667128,96.4264313508251,121.26523884186514,133.37426452229255,137.186301248,144.1888133118004,136.7626409855017,132.8132686157758,125.4325718557845,130.63804393777045,129.22700560096337,130.39120202449598,134.13190593798495,142.60108145646103,148.95652961074967,145.4724266560865,130.07511561186362,120.96301254626954,101.83699159786316,103.43530570702936,89.02993151954631,87.74322665038505,98.95121107639488,124.43924004113927
316,2015-02-04 22:05:07+00:00,,,,79.84712261246437,77.76100585007796,88.28111885824345,106.77005718778962,109.65535772717135,122.44013781821609,119.12363966502994,106.69835608644158,76.64203888321985,77.642484430036,82.98221771429644,99.38233230887084,105.96588700617124,100.98591818258842,96.48229608927531,,,,,,,,,,,,78.2756048467799,91.73689600492992,109.12021159883808,116.44889974423333,108.18593938757918,,,,,78.96812083929044,86.71217784323362,95.61753965625894,89.94405986184425,82.87049293902925,75.12944177262113,,,,,,,
317,2015-02-11 22:11:16+00:00,140.27302037023213,117.37121979958586,108.89073561662508,107.27931507948875,109.90497250732163,124.03271445384706,165.93667426116903,165.1412468654977,188.80566076705566,158.04862305932735,138.66366457463292,117.84970375522937,119.35671972766048,117.45308379452473,,,,,,159.77839841920732,143.79785683580735,136.97307288403815,133.80600091466937,138.1465390682835,141.28019857874892,113.1501652591645,90.40467111207586,91.28985019447552,96.34108186429933,109.85939991560028,,,,,,,128.21875302861287,126.77366569872927,124.24556435812883,128.09211574577301,138.86768396503254,138.0386823804604,131.6926874363962,114.70460974118944,105.08426929255535,,,,,,
318,2015-02-12 22:06:15+00:00,145.91083234863663,128.61392796734762,120.48960580641241,115.18636427023647,115.76839356592765,128.99742261023903,175.20449956715225,177.86943583428925,194.6537528574802,167.41158960094762,153.76956345744006,122.35133644729662,125.88787164283252,124.79468835399035,143.48823108800508,152.5969133115183,153.4492110324989,161.96438259751858,168.97311476760626,163.57176362322954,141.7850938244468,139.44668008697607,136.2744479376813,136.2257885117871,134.23697523368645,114.53867023063927,90.46853387963785,95.53233659388391,94.83031831843904,116.05036249919887,126.6358625475712,136.8743970424087,144.6222746468261,137.18352857983064,134.940484443439,124.73611414135414,127.3071977764364,133.01598856640004,129.55743997586004,133.51996237035803,139.33007630243725,141.4149601120274,142.65851040136064,117.75041216378126,103.81071752846998,94.62455721955425,99.5113004143134,85.95813408203023,84.05749025882224,93.0186522829479,103.83850568841603
319,2015-02-28 22:06:12+00:00,138.43554854461178,116.2143500587734,108.31471432997333,103.11091445060805,108.13300024983347,118.58060129515599,139.1306621655064,145.74876664762627,150.68200670379508,148.83642172803863,143.6426611778187,109.73806557503065,107.15607322539384,109.23409760280789,123.85239656328247,132.57693430304948,130.29957037173403,125.29146819294543,127.87723329734926,123.64256076643801,113.60531824625137,118.9781210190191,118.06032360368137,113.94477393121102,105.69301954596035,92.96763609630558,77.71039689613414,83.26126884878221,94.10887219274423,111.91815000924066,125.13208287769069,129.86517744389042,136.29523073291608,134.14138127630434,131.16421744097934,117.92107135933311,121.06331510618966,113.60343313846816,109.58115658431082,112.73551463650257,118.63087011737822,118.99612744908978,112.47445118381893,99.0934866951503,89.61226323257718,81.82190741795245,79.43675491651362,,,,
