,dates,mex0487-0000,mex0487-0001,mex0487-0002,mex0487-0003,mex0487-0004,mex0487-0005,mex0487-0006,mex0487-0007,mex0487-0008,mex0487-0009,mex0487-0010,mex0487-0011,mex0487-0012,mex0487-0013,mex0487-0014,mex0487-0015,mex0487-0016,mex0487-0017,mex0487-0018,mex0487-0019,mex0487-0020,mex0487-0021,mex0487-0022,mex0487-0023
167,2003-06-23 17:41:36+00:00,212.47923058085746,216.75619342684055,216.11936505582008,216.31273915743913,208.45596375845616,213.0453543444479,219.81749583442627,208.93028913474313,204.3420446100185,193.94267802608533,185.60035738322472,182.37570166745093,181.20415806836797,195.35641021054823,204.47001159868057,199.47762279892902,199.31085431776728,199.52830074715018,199.05476561633927,197.12917139342838,189.23062173710892,186.46302423621756,197.98941621965756,211.12128447784963
168,2003-07-09 17:41:55+00:00,,,,,,,,205.53465294692452,203.0799951076804,200.09669368429505,188.52454466448802,185.94776765643144,183.3579895072417,200.83134623859377,202.18055668041904,207.74877399974207,197.54907283622924,204.19325039182056,197.9937547800286,,,,,
169,2003-07-25 17:42:12+00:00,,,,,,,,,,199.1189084441118,191.13153358939303,189.69385065439747,188.9149839915679,196.7209900307073,198.91193626060473,200.02322967145525,204.58925961504275,210.63412644360028,201.81435995824143,203.43881442554306,,,,
170,2003-08-02 17:54:01+00:00,218.73995285533195,215.55999086324601,213.80644290727196,218.21308685392864,216.6844061822954,215.15830632190887,211.0215553504119,204.68479372096493,198.83648955120913,190.65018047221417,193.54862651075314,225.0507006621253,205.4097814683458,205.95423120701238,209.01790631622347,208.3051760417114,211.1291051704203,205.20360414724968,206.40272373418117,197.69792073251756,204.4109341173576,196.65591874404527,202.85860965327976,212.548183947237
171,2003-08-10 17:42:28+00:00,226.61185862377164,225.39045564330416,226.8947484552192,220.32012402687366,222.85444792082188,222.04066024683132,219.09569747778696,211.9410129630912,209.93296904273555,204.28664294877328,201.395362231042,194.61245790632648,196.79123136758983,207.83677488470704,207.03987469791159,208.87480553643366,206.5392606194668,208.63005818825332,202.35280061081693,203.60978703173058,195.61208150096545,202.9583788377742,204.63128321423528,216.37812449686427
172,2003-08-26 17:42:47+00:00,216.84175553235514,214.212467295369,213.14757271421175,214.81797177355116,214.65541224723353,215.35069273910844,207.50479217424854,205.524921643833,201.1763621129387,194.91112633142092,185.38765289194455,195.16399456871983,186.05781098615654,208.08839494053802,205.19679121537365,208.0936173524777,202.55008530706647,206.47612759972273,205.16416655851407,198.7160381496679,204.04475903171198,196.4874841254919,216.7409469859873,219.12426405486104
173,2003-09-11 17:43:03+00:00,216.36552649917957,212.24263490054992,212.6239504416869,217.82184960717902,216.98220321854126,221.96842420491862,212.66301851542252,210.34407816121694,210.8491195703662,203.66825768671714,197.4295587822299,194.6782424974188,196.13382207895535,206.16950903775916,209.14643492360028,205.88347998172225,205.97247596233584,206.9385094344899,203.73921168818939,204.1893533744028,198.74436362617152,198.96585111355074,205.70625944796018,221.5437559659739
174,2003-10-05 17:53:45+00:00,209.6881268936777,206.22730370641324,209.8176574599163,212.59836301805066,206.30447994894826,201.13758835773993,201.22547749046012,205.840347279666,196.95431122316702,193.60646328664558,189.06520959620613,184.68503482005934,175.14994932181702,186.02917952067864,185.73034844541843,189.554256690734,178.8236462530673,181.93243212101873,172.62177478953913,173.56109183019794,164.8424490687129,179.82635833276947,212.24967572899496,216.06765327739328
175,2003-10-13 17:43:28+00:00,214.75459898749568,213.65174259725626,210.46585858950567,210.96577395440465,220.20072823181135,214.7530425263869,209.5415396759162,211.74868673953404,203.1736686852711,198.58652337200192,187.69304675325137,189.69722155882715,186.9495931770708,199.4246188968205,200.8550246342991,205.84115750308825,198.31372454598346,202.06941270167513,202.68138065720802,199.5134005541507,191.87512498462274,193.91857123379486,201.2749539873086,216.0677893037225
176,2003-10-21 17:53:54+00:00,229.42464200756854,228.65251938598084,223.42825447757468,223.94673410845303,227.73268029960872,221.53726909251577,222.94141221365498,215.7254941643388,213.50874813668992,207.94483261362552,212.2608962016851,169.20150732517843,184.8652024521469,209.17147922337568,236.70083770013474,240.22178856713066,213.04060489951598,214.22070937853758,228.60270388443107,225.0728641097371,215.7214621660244,229.1087178377039,226.338602036852,233.74410900935922
177,2003-10-29 17:43:38+00:00,217.32950859756193,214.9666643329689,212.64556452384886,216.11359941929007,212.38086234860344,212.50642418741873,207.65966030048813,207.4660378976095,201.7669551462289,203.1058483343014,197.39886988641695,196.09324044178388,190.59947431322826,198.67706042357025,201.22707073183722,207.21796906063045,205.3631044736523,205.0274433311293,208.437043372186,201.1719899593814,206.9097530816117,197.80894034954122,199.87997220616109,211.4279703263177
178,2003-11-06 17:54:02+00:00,217.17963752576247,244.1553398369401,241.416909073633,231.84728094243715,228.691395191958,229.4458190268279,229.65377039714053,225.44311017093003,217.66953754490817,217.7635302614476,208.25058144945027,214.94193328520302,213.01094225434912,219.83005904629647,214.9463311768683,215.09566292454025,222.25517813756062,232.80472810080033,232.23777924851112,220.7691428740593,231.58047079679557,232.22737964481533,229.58204156171848,230.29207070586958
179,2003-11-22 17:54:16+00:00,233.67081539672787,230.13395312472016,233.5415319232892,236.66445639431046,229.5357456158399,231.2284193597041,230.92060198397175,229.95946610038033,217.96884110709254,222.60147470567966,205.68401358088678,209.24678913142336,219.27979507740557,213.41545089478348,234.507417061024,217.32108826134316,228.10592477014876,228.4120203768668,232.35469874949564,230.34274087822305,231.91469403663837,235.4407035088932,230.19935765766206,233.8703669866506
180,2003-11-30 17:44:06+00:00,232.01454801250105,227.72639199080288,224.75119124048817,236.40808681201543,228.7707457490411,230.52849190185708,229.3806341633615,229.30939375533836,213.1253812310525,223.96204211259445,209.05798082401137,228.90564051715864,219.0043761825354,229.50253223600276,238.4329679131095,224.58011299865476,238.8629057641511,238.1342846677523,239.39994118500772,237.0223409884647,243.79758595973482,240.82587153088653,236.52163762800586,236.79083941388978
181,2003-12-16 17:44:12+00:00,238.0854278153818,237.3150330166336,233.81136250809095,243.60047493020284,236.39859508092042,235.3384584295014,233.25476530583052,231.38619461804754,219.524252850986,228.3619601370435,221.2458737760095,238.26846652859115,237.492533126564,238.11363268801853,238.30837799993856,236.98781246628175,246.12444698678377,246.12711695330327,247.16642982930026,248.04892568452303,250.17968120759292,245.34371420334662,243.67782376018283,243.78890718442807
182,2003-12-24 17:54:28+00:00,227.1389882846863,224.0915289060187,222.87494110289575,223.50716414450963,220.98907430225955,221.46405868721956,217.782024942811,221.33763165349427,212.64858688959623,208.53645698158533,207.50930384872686,201.97398822803513,202.37326242755327,207.6757290920733,194.51787523906705,202.6506684736697,221.7673506354284,241.2804952149787,252.26800200121048,223.11484004519468,222.45060106623018,218.25988846173564,220.1331707237072,222.2754756868453
183,2004-01-01 17:44:21+00:00,237.3366589347337,239.8301388917043,237.98672154896974,243.58520593939124,238.40218012787864,235.7195539299887,223.8081691583097,226.6119830523849,214.6350703752492,204.2709121062185,,190.25834079606472,,,222.22927188700044,225.87886556740972,231.80206061713605,232.86919676166758,241.03686019247945,245.23666585694076,243.63578608679583,240.06986829003282,235.32718672564303,244.3633941501597
184,2004-01-09 17:54:31+00:00,226.38167066658139,221.0946933516218,219.84404115351896,227.74480367497654,220.44938244702365,220.25891245521302,214.32764477704893,210.51995567570395,200.10331225663418,189.57851813022003,177.60135725196994,182.02980320171784,171.14416621463045,199.36113995277398,202.27738501992278,206.90284402877953,193.5480583672295,203.63903734109968,210.3745922877167,,,221.34127319988158,221.42152278250472,225.32112130584883
185,2004-01-17 17:44:23+00:00,272.6404911690896,233.9412531260374,234.71928837451117,230.50626255219817,228.8050042290515,231.84601601512242,224.20454762870486,214.89394107524066,216.1408626506371,202.10543671113953,214.44262916659588,211.01475417590854,233.33071909889978,221.61413724139933,234.08514221414532,235.36266598657085,238.7958514498414,247.5200327369056,248.62362640037918,249.20902854029194,247.9346188189534,242.70715343571592,237.10354815164416,244.66059325385322
186,2004-02-10 17:54:43+00:00,233.2734316164546,232.25634965250077,229.31773366871846,235.44227447268952,238.86914357335598,238.00076999169363,234.3878150700943,226.17213034945954,227.1879805192998,214.4484143017006,230.98058981566396,218.44603744250045,228.84901879377895,230.56720468328982,229.22812511125235,235.79934582851828,232.62922079401625,243.02989571878453,246.17530574957507,248.72240121588092,245.71185591914735,238.6263600816264,237.5792486168138,236.47129331754877
187,2004-02-18 17:44:32+00:00,221.26521191740545,214.4526801950128,220.97644257145035,217.63783023343458,224.50100694143748,233.27256767343533,231.22152894329813,217.25552177165554,224.98854161876324,207.58988869717427,221.33701914715604,,210.56740768563506,234.0314721619917,214.72660628615685,237.4903660300787,223.08452842160276,240.2920414187942,236.3186684780804,245.99048857892188,244.47362413582766,235.69058727548597,235.88583608706324,235.27510216047955
188,2004-02-26 17:54:42+00:00,231.7068244142209,225.28167938787368,230.94117999885805,230.57851943367626,232.2483175576365,230.77748731400058,229.77105985052214,223.56141950817027,220.0288731599209,210.07050167607252,218.8183690400951,217.47528666425427,210.06749891497418,214.87447216530262,234.05240452997575,232.78050789975612,238.2256782468391,244.80156665996716,243.77387274688658,248.88447275077925,242.49779763053104,238.7353684507664,236.72487258123556,240.34110673850222
189,2004-03-05 17:44:37+00:00,217.61313840800628,209.98524381946072,212.53951834468126,221.2228753854049,217.35942346109013,212.5293815843808,218.44162502052458,205.53188023826579,205.54077363897807,188.69781768890243,190.85594783358198,178.05407496430473,181.85507475433198,198.61396135784435,206.2083463537616,210.63750393750186,196.67021570182666,211.9198581067684,219.64065372894007,225.80434628060263,228.66093298931426,221.20832213196843,222.2881132829922,220.1808873102239
190,2004-03-21 17:44:43+00:00,226.13120296099538,212.21945211613075,222.96685896251682,224.25832596510557,227.13092590285078,224.43551261260336,224.66954688519527,215.11275181440803,205.45525701261377,200.94544121709444,194.46036469055116,185.11490359421774,192.62790204206598,209.9560481652315,211.0905967731835,214.415895295007,207.943631446011,209.91618943684534,229.98176650567714,228.89919064452877,231.91299651796336,222.40352801575858,222.04545663148704,221.40622340816455
191,2004-03-29 17:54:52+00:00,239.35333763321609,232.02600702991086,236.70607129999541,229.31400069482575,234.31208908266683,233.48159380923136,231.90394929639115,225.9163828679374,222.5565605652597,229.98110912705204,230.06103977813325,220.42382658462856,223.79029452699007,227.83538903731852,228.39346289857005,242.4105696564808,243.1276098355147,245.32504178104082,247.13446031354496,245.6942138012016,242.47098492747708,237.89938221475006,236.11621778371187,230.55672175053584
192,2004-04-06 17:45:01+00:00,225.01607915945146,220.0737337321376,220.55217526326658,218.48196364171068,224.60616210840848,226.7223711385992,221.55624263442905,214.58267400360376,219.77657093105339,202.20151396940622,207.43385303560257,192.55057383889562,204.9158875640772,218.41212133917696,214.36908646527232,226.6975230450296,208.701620104385,232.59065940439217,226.18140313820356,231.61160016511485,230.4773811171081,225.6933362369345,220.18133116562575,222.7986716276266
193,2004-04-14 17:54:46+00:00,237.10056833155232,232.52973956390247,234.22300081929362,238.6167510351653,230.28591965212036,229.7948384057291,229.96414431737128,225.51558219764243,219.42680547063395,215.55452715169923,221.29159377814452,214.0858525874578,221.61179057258948,230.83314732220254,233.9590029398422,239.13867675906067,238.32908867817923,240.08528919381996,236.78878473882145,243.79416776575857,232.67121522783913,231.95022113095422,233.53927090465797,240.57595636837618
194,2004-04-22 17:45:30+00:00,230.2922948438032,227.96401378758003,225.11230504531807,229.4993627327055,222.69527176778382,227.28935357936348,213.70614391695102,232.77784040345006,207.24331037003319,206.858784933032,190.81096116644503,195.0340536039543,195.11007165271138,213.52749505695704,228.2258236064239,215.01113380684978,229.68239332436062,216.98899929202574,234.33996265990086,238.7209282478362,236.9417268805159,232.12207523417095,228.13702677937596,230.12022058815685
195,2004-04-30 17:54:46+00:00,224.05345130127623,222.3753867739689,219.58412163382462,220.7578596310846,221.40640558518538,222.94759361947172,218.05269916791957,214.60276682393493,211.6295443558095,204.67189705098076,202.8098251674201,201.99029947057824,,,213.3533262698638,211.2372007554264,209.32555857793915,208.56685257802977,217.02254270041897,229.73646523136767,236.86057338394951,224.90045901937003,220.35033743962964,220.76670088066052
196,2004-05-08 17:45:57+00:00,214.49677521032464,215.66385084695315,213.56316762808598,216.6326181149888,211.869677300675,206.50131512049774,207.7204062095627,222.83283379688964,202.0232469844032,198.32089757396773,189.40004515875057,189.9902760531094,189.5177352995142,205.74419539584272,205.15971538828748,214.2919822718522,200.93338185732915,202.76483812090595,221.47409827980286,210.29546945959407,220.5735575543497,203.10118965753992,216.79394552761175,211.65860247614938
197,2004-05-16 17:54:47+00:00,213.02250678193548,210.6692039352639,212.06993138217217,212.8818152306873,212.45804469050864,205.53938003325788,209.74115840674762,206.2986839621616,200.32446693621267,200.34474733869126,198.6109397503628,198.43285208668252,201.23120055878258,199.60487010612934,206.46182278964255,222.99611250206402,207.21954502506043,205.21711002681138,214.29561057725894,220.48303525192247,211.1889242944665,216.36733521830692,212.09519218653188,205.84038013200006
198,2004-06-09 17:46:52+00:00,221.39498581763846,221.73407884910762,216.2117737953523,226.25296197268148,219.79596657612194,212.3083493449203,214.1034175420183,208.34571075178752,203.35568762199097,195.16212523233386,182.8063751080533,182.97139600575426,179.20458973868327,197.37898580752625,200.54616654152838,206.7644575217235,195.88450855545557,202.13304512953863,207.50996343454977,204.5844677091174,209.58436420385578,198.37976138911512,197.79708678255787,202.62850744199824
199,2004-06-25 17:47:21+00:00,222.49627919030766,214.56681053840717,225.25424431680415,219.07633654824934,216.87666245497786,209.11742390030344,219.13263550818255,208.59935481041546,201.192323087381,191.40454543755928,187.13842278938463,180.46573292738412,188.89043798461552,201.08594739401406,209.11903209967008,204.77739806418836,205.09474582383024,215.9363196724829,201.69645094509625,219.40259680777834,225.91515418800014,208.01341725211236,206.03253114274878,215.65629272615516
200,2004-07-11 17:47:49+00:00,222.9378034853511,217.85968343782503,223.02166495713243,220.16370590750205,217.46196721156792,213.89622007824,219.44398953906162,208.25270005840002,204.25047463978694,195.91441238802275,192.52230402928967,188.61094593553207,188.47703486368204,198.7697945940041,209.2215403850234,201.65859809728727,201.90234301726647,201.51240953005274,202.10900459290735,216.07376319864852,225.19283697444604,211.87407982387543,207.4349538400108,218.15077012507356
201,2004-07-19 17:54:33+00:00,215.32450293791493,216.12988154488986,214.29240791745414,214.68124330323826,213.83286953349173,210.54300571778248,212.32228449436312,207.52784179973628,206.7719836154978,204.0524845231614,205.20825679846945,204.04348744050674,201.06602764361594,204.35921713872878,208.12426078851757,207.78134094952105,206.6662293128743,206.66495477870458,206.4787473863879,210.17551106354372,202.6748125098707,198.5913264233305,200.65664779907854,205.47342221376152
202,2004-08-04 17:54:24+00:00,216.5758967137376,215.7389231336164,211.09734489398474,199.8639154155304,211.75033148373376,242.7681339082318,211.63622061328851,209.6160533274836,204.68529589114567,205.27715287520783,204.9664124812728,200.91607625365626,200.21660314986153,204.75781983397266,207.13997528119944,206.59626083165423,207.7705081453347,204.92096506567037,208.29507457042985,204.95626137584316,207.23095077930586,201.92120487256392,203.76991353308856,203.8808020690326
203,2004-08-20 17:54:23+00:00,221.81338682754412,220.6229161025041,216.40918059090785,222.82950927717417,221.43207557838772,220.6995510982061,211.12370828161437,211.0720937329001,208.61388350157978,206.82576586388018,209.05718826287386,205.2038870901648,206.19220496533617,207.2071744161163,210.44865625390776,211.85535577772686,211.9963536653603,206.19979860305682,214.85727847253386,219.49743294438832,207.02514328505652,211.87566759653492,220.3167900583561,219.276236465544
204,2004-09-05 17:54:18+00:00,215.28671716690158,210.828401347723,210.96011827962303,211.65923516287341,209.24035977793426,209.3985016232721,205.87886800018035,203.98354108255035,202.8408329357672,198.32112290849602,195.82035891965998,194.5932507850511,192.74997045347388,194.38598875422738,200.07770350375617,196.14794322137794,185.0797555199204,193.46620696028742,203.62761362434242,209.95200343002614,205.45323172279103,198.02928022523383,199.06232234371984,210.78691822210538
205,2004-09-13 17:49:24+00:00,220.49240152046073,219.75082325777487,218.63589387759643,219.42546614211997,213.11840100542804,217.7103167417432,210.01391514819437,207.76136635849772,202.58968687186243,198.771398985968,192.40947994521542,190.80693405652647,183.50502880835938,197.24804049040898,200.468731151542,209.741404102972,203.6913869283226,205.35964164104087,214.68554118050858,204.08511501256038,205.00801503422144,203.20300694339517,204.62253193120608,212.19586648621984
206,2004-09-21 17:54:13+00:00,214.75415340455436,214.5675789112877,213.88834988532966,213.61274870668126,208.22536653016553,207.1384437591131,219.83433845708464,209.2973777440177,204.76342518846633,204.67967258283795,199.7137632301541,201.24454133337696,201.6715436164013,203.89002174060937,207.70321110324966,206.5257802753756,206.45293041527543,204.20217921964073,205.97458911774083,200.7357327980924,208.941595833701,205.86658765402228,211.4627913075122,217.3419754135694
207,2004-09-29 17:49:45+00:00,207.27163528090904,211.12983131208534,214.5349821260638,215.4575597735667,207.85188426046489,213.91952715100877,208.79043827681667,203.490797151415,202.43717181611396,197.56389785612862,193.5234829494003,183.53772391025112,190.0423901183876,196.2228388434536,205.51307874609424,198.91242370202568,199.1725253082339,198.9867315263145,199.4413661095746,197.35750461788334,196.91332275719802,196.8506964064992,198.18092263273945,211.05940708277836
208,2004-10-07 17:54:03+00:00,215.20265989858112,222.30417830463333,218.56202452539486,219.68814821293782,218.38474745936242,218.63606090964788,217.41243680220853,206.98195697517747,212.78830398897748,204.32066717014007,203.33946575866776,195.99899142019112,198.4363571863605,207.34626161047012,209.16196247443148,209.3736932735721,202.4863121225179,207.79524615269384,204.5631471613674,203.20454642129178,211.54321459964535,208.80122554590722,212.97994504816728,218.960628594779
209,2004-10-15 17:50:06+00:00,201.97080911455362,204.07833218485337,203.95258969886515,203.39496721529687,197.76972471212645,199.60932858562978,201.6075233913524,195.69071788330024,194.5968261497523,183.631299671577,179.03191051794676,157.55387251653354,175.52661806385953,183.81220937619577,191.5958032314632,190.72577839932933,188.55974504206432,192.12716057023295,193.28770976999033,189.24313655217378,187.67361809308562,191.10212712589734,194.79456066155183,199.23755364184052
210,2004-10-23 17:54:21+00:00,,234.70138987984853,225.09641041454321,221.381104539947,212.43054075583646,224.97913032406973,243.45997912015176,223.03778986430765,226.4178498398261,214.1807283150177,213.6134684954073,190.44573053688222,180.35774524336944,220.05725355196302,209.16163767687743,183.2109098470275,190.33115035481615,204.0252226594149,221.1218216086762,223.62401357477427,230.8150358675744,230.91376580189873,225.52936979667408,233.11177496672582
211,2004-10-31 17:50:26+00:00,217.28949549182536,214.12734451338855,216.8729097519515,216.73277373247703,212.32368924558736,212.4571458654554,207.86436785568984,207.24098374650956,202.3604427256388,197.88237367031934,195.2888055866069,188.8958596803015,190.41097428556753,202.39253356237094,206.8153043381053,208.37361997855865,205.09695462206236,203.73680920996986,203.79865416931924,212.97078089835094,210.94252779628997,204.28605500792358,211.34681068405766,216.9137174691367
212,2004-11-16 17:50:41+00:00,210.34270316407915,218.90695764876568,214.66613778079017,218.96425444040685,215.14439754227402,226.01139279728397,219.61464048497027,209.9143347924122,205.9547928103201,201.71753863389938,199.36489662315677,191.06594603135585,196.0498962432087,205.0918218792856,208.82252369469705,208.1274917944139,206.14690801508328,206.28768563218256,205.21963490054907,220.6776277539589,210.451859646215,212.76482790160793,209.89951033327728,218.88943336448747
213,2004-11-24 17:54:39+00:00,239.23243162382275,235.95655231752414,241.30347491906173,238.36981363370012,237.7125875512624,236.67281383794565,236.23192069625696,233.00940272596227,229.058065132264,222.38180422937629,221.64610165641574,218.79246269432986,219.58008746435485,225.82970832104337,226.2831700260835,229.18248279619536,231.2028184237898,235.24140473683562,237.23969188981,238.67299040297092,239.0613106468646,232.62367504942807,233.39370246302713,234.31905034088788
214,2004-12-10 17:54:46+00:00,240.67217972417285,238.83410725955568,241.68649380986463,240.9509463277148,240.6122580281194,240.1249807700749,237.28544140898921,235.7960304690517,228.4857008427746,225.64243525094696,221.33753497495323,221.252086800942,232.35601267521076,224.7476664800741,237.556802881043,226.63424996063668,240.43807560639144,245.78211294825647,243.01311028775464,248.92061911053867,235.74202210160996,237.6728664281682,233.89203261292306,240.90637790029587
215,2004-12-18 17:51:21+00:00,224.60862100942447,232.06865741816478,225.5773264677354,227.00499600449646,220.44818165889745,226.33482180427362,221.0858831838616,207.355985219,198.0380558412141,190.68915676021476,,188.9644467040307,,205.14789138732323,198.81239287136566,208.45073364742285,,215.74892380864205,236.55469611195895,214.3083105654421,221.7803016120447,228.18610973708644,224.21730293075137,235.00957970333775
216,2005-01-19 17:51:46+00:00,239.78330350818823,238.35205377575573,234.6491899099601,238.3409494552596,237.35281396408323,235.8175626534004,234.74361814922662,227.30861131487325,223.33036537200562,208.01625215227284,226.18167385540963,207.82656837752592,231.87574625704036,225.8117419173424,238.61065098477292,231.29387246947007,245.4332581898654,252.14734101490063,252.6357211923325,253.91866531320278,242.67088313146542,241.85038837786288,238.0301592835043,244.47386413184108
217,2005-01-27 17:55:00+00:00,227.56195208815768,223.98351461026448,220.50336022584892,227.89396851191208,219.11558268949034,225.2476418667826,214.21468077120088,209.45130762267723,200.4927975919125,195.78354512794226,198.89564483033342,199.52106753961826,204.7813418099855,206.31691631136198,210.69324949093755,211.32742891451403,210.11980997762612,219.4782702853634,224.64404622746036,227.59948098295465,225.588250209877,213.6712944231499,221.25542467535135,227.0369773355639
218,2005-02-04 17:51:58+00:00,245.03676238071245,241.62635710252266,244.4450971937698,240.9774267810917,241.95968566226406,246.55858546205502,247.60606573841451,234.20240332871387,234.9455612662904,211.08121693234108,,,,,240.31683259153408,247.71403827041274,247.3503702447225,253.91859786447935,255.92320201250496,254.33478872750956,248.35001388394826,242.73713233688284,242.28057543613542,245.5182606658821
219,2005-02-20 17:52:15+00:00,229.1808527672713,224.89454663266537,221.1931311351716,224.08449024812603,222.2285406585663,226.23102621725099,216.32918008990524,214.4542541725299,204.8344771327833,198.80573205678246,192.28049823229418,193.17233938576993,197.31230132756033,207.5794087188716,211.0965080429782,208.48640200176072,199.89429615631474,221.3450447843829,228.92553176287646,218.92338360007085,218.21853217751408,216.05097314807858,224.8441385984475,224.1255646946181
220,2005-03-08 17:52:29+00:00,230.30453473788583,236.84064153843738,227.97641307799958,231.54583020779444,231.32997812836544,228.04662752110312,216.14980978372688,214.8118795442332,211.78997610588766,203.77584228760702,198.37953903556271,198.05989375824123,202.69791453854762,207.32463648706786,218.23468794606686,220.29378400011439,235.5871373668027,233.42627997312553,239.74907741539442,247.62944412331044,229.37483115696102,235.18847097756773,229.58404249735273,238.84658481184832
221,2005-03-16 17:55:18+00:00,224.7457778533568,225.84619633744146,223.19418610713592,222.3641055634522,226.20039536241674,227.71506357735092,223.607408215276,219.57125443456783,220.94601393797132,226.43629799880873,221.32807738079367,222.11383357277373,212.06800007094392,217.5742355483125,221.13969374932003,235.21034989222875,230.20682822612648,240.09574307605536,241.51707069484078,234.63648435961647,240.60597376387727,228.43994469293892,226.82879614105713,225.96949086564666
222,2005-04-09 17:52:42+00:00,215.93101955845793,215.00091961617014,212.85076789650134,215.04891178766715,206.2314847266531,214.89122696489397,207.82911040527387,202.78649446342212,196.64586218384468,192.64853631167296,189.96602691899602,187.17781330091609,187.49136414484263,193.9694981764976,207.11898551571124,200.2199987963249,198.91818860183133,220.37578239147348,200.01990598076287,202.2315933498912,197.44459003560314,188.16057169647814,197.21729011184487,209.53241106185942
223,2005-04-25 17:52:46+00:00,213.10496154623024,209.17268901921761,212.16853428057038,207.44171990305688,204.8490763070274,207.9231383053796,227.3579084466253,205.98993824475022,206.757165264677,197.51140750388404,194.31681880392915,186.90577224017775,188.96685004990263,206.74637737376307,213.18975510127797,214.69166364752527,208.16825243184087,207.64608816146762,208.72626109999885,220.5739846719781,207.41546057160127,203.76808670043894,208.82688315477543,213.96956213695634
224,2005-05-03 17:55:12+00:00,224.99947507569834,216.3408308025666,220.82488405468231,225.23966859221267,220.9099841833359,227.3457235867105,219.2063312666258,215.86287453174822,213.11788569038356,205.03429307652692,207.9903481203803,204.1049565515258,210.57555783984034,209.58490138079418,228.8930987100477,224.01505736409229,215.22088911011906,234.4916037491016,217.26220641940643,216.72603963686126,226.18097693083985,228.29780613985236,220.71170949016278,228.60970437112536
225,2005-05-11 17:52:51+00:00,222.40886269570208,219.96906381777126,224.33918621105244,226.76540400483523,219.6998832591131,230.04269256970898,217.20744999853008,212.58335438289754,201.60466278264465,198.93387339377364,189.59564405017005,190.88739881139986,187.77815276246127,212.3256059292067,215.79253279858472,212.0871386933826,219.75781399202242,208.67060406899893,213.5915521595423,211.1267464737167,214.1698255760516,225.02987110478654,221.16110392230047,219.6218652975685
226,2005-05-19 17:55:12+00:00,222.67837533610364,226.29834222958877,221.30062997782568,223.70156998231377,219.77844451257414,227.00529757355622,220.82999228133593,215.42708848932955,211.70745423185866,210.70983637150638,215.13874119767996,206.2513969809621,210.25480311131292,210.7553272682052,220.76791344722085,232.54415141990918,226.27124598581432,215.6462082962209,216.57920277513938,221.4172313871718,219.41940865462456,221.4990948013108,223.14495600228253,227.22054803301435
227,2005-06-20 17:55:01+00:00,215.15598539446145,217.35906171632118,221.49560304667705,206.32174135267536,209.09586967228148,219.18398902974673,220.03501472161065,210.4568301837942,202.79943839160086,201.30232110173998,202.9220731711145,,,202.1217328599513,213.41100890444417,219.65407191156413,210.52215699172515,219.50620685729484,205.52270655617104,221.73094867463055,224.30366952855843,211.4001492142741,217.17114009575246,213.6308260554221
228,2005-06-28 17:53:12+00:00,218.78429556632838,222.9731303607726,220.54615842394423,218.6067443552188,217.2143066989841,219.71277275151397,224.5142400253789,211.92928243124527,202.90696806526438,195.51174978572072,188.22405417895288,182.86379669395288,185.20148385500798,213.60089468738752,219.51254124448906,217.6601597175329,207.72755544512307,227.35926175945923,212.69910566782428,223.5254785933593,227.1304833946595,216.09108161043474,216.47238005599138,218.04469256622585
229,2005-07-06 17:55:01+00:00,225.72825937767192,221.05105637124439,223.79701408796757,219.6056120628924,222.65817824091104,225.46046255517714,220.69535157059215,214.37443330238628,206.3535211489624,212.26093014878268,207.439946178554,204.21345116281861,206.94931587271324,207.29152930533223,208.75539509034144,220.2140104831073,199.94778276078387,213.01341477238128,207.63174247199345,212.63010319881252,213.35641837275745,217.71870711533953,211.43308987289245,216.26080167611946
230,2005-07-30 17:53:31+00:00,219.67946667117815,214.71399099357342,210.7804783806886,215.20675760060294,206.57148382834703,202.35743848670506,211.00165583355448,,,197.04897708613254,192.98165022538086,190.88011974021475,185.78644449697816,203.62034802768446,207.45385666085497,207.26060556757736,201.69068929920496,204.92240512798622,205.2821930249906,212.61564949085752,205.96029123615241,,,
231,2005-08-07 17:54:58+00:00,218.60765453927223,223.08032778750948,216.80720021687043,219.9948701572012,218.64562036111582,215.64607769298155,222.90526490173235,209.58508019317713,215.75136307217537,201.33770282656292,204.86500218340927,203.8199119202922,203.8441140108732,206.91020412555093,210.51181985309807,208.35653887414225,209.36663730898835,215.10522640235456,210.7093782882307,225.5001253863908,,,,222.39397139623384
232,2005-08-15 17:53:38+00:00,217.65109484354758,221.81534247624415,220.3768691979517,219.21122124081413,212.40221884487042,213.30881899967423,216.4850199827393,205.25575941019392,210.9120369727572,191.67871128400856,185.81000298144434,184.62407104471447,190.08576577361518,211.35702421252884,218.00605234393188,210.35737380501075,208.1422057375162,209.13602930509325,222.04168361636636,231.43062383644812,218.75088078296503,193.5009403192512,219.79829231358377,237.5999108760929
233,2005-08-23 17:54:52+00:00,211.55467834675895,210.16507003335798,213.0858518485426,213.50544166320321,211.99692646295546,208.89487034413204,212.54334593903263,205.81577669539257,205.57810835408876,196.06333840252628,196.68172229530757,198.41023145199097,198.96316701793924,203.3289867331069,199.69587707128863,200.58309104396093,203.80112442844825,204.69306516780142,209.19917030343612,208.63576220800059,210.6986018757495,202.34883035155804,205.01259934213118,211.28677023695863
