,dates,mex0527-0000,mex0527-0001,mex0527-0002,mex0527-0003,mex0527-0004,mex0527-0005,mex0527-0006,mex0527-0007,mex0527-0008,mex0527-0009,mex0527-0010
129,2001-11-23 17:59:56+00:00,200.70502574544298,192.40827769984406,190.2743927940133,192.32708397681944,191.87582230224984,191.3629086432457,192.7874761197421,198.61459375342238,202.284865422635,191.66743738492178,183.96243103200163
130,2001-12-01 17:50:54+00:00,202.863190800289,195.02755135354397,192.19299348638526,186.81599257975418,187.03428812063225,184.6614235871971,185.61007982985117,186.95018570704127,191.67934809767326,184.5294426251862,178.33982461590702
131,2001-12-25 18:00:04+00:00,206.80797058334974,199.34654439205917,194.73395504531618,200.85231064968724,199.08343275420896,195.75949833154198,202.92190715137477,204.83355451081468,207.7802998399293,196.40106341334345,188.29861449399803
132,2002-01-10 18:00:09+00:00,194.60724970676324,190.1144881965422,187.00790452913512,186.9491935020843,185.54796517527745,184.95596218966787,186.22745448159873,189.1728426085149,194.61632757270658,181.47512614891227,177.53165343240875
133,2002-01-18 17:50:24+00:00,196.9207541591262,195.68717736566498,188.9570682336269,183.2018211518871,182.3969907914372,188.68114717737302,188.31970801707575,190.13380282658667,189.84198068928697,183.629068075826,174.63079686733752
134,2002-02-27 18:00:20+00:00,198.37961821848702,187.29071323835393,181.35044704489715,178.9683958144375,176.09864425048167,177.4376936265207,178.59604131060038,183.68846739241604,189.85805479662974,182.53784255349694,177.44680462062473
135,2002-05-10 17:48:24+00:00,196.01989205911036,190.85884902698106,189.08186038942614,192.96115708876675,186.5743075695576,185.54363706706897,185.32872466048195,185.3940708277617,191.27281069255122,180.2414383143086,177.17567991628346
136,2002-05-26 17:48:05+00:00,197.8553713102985,190.48253721753179,190.96800298929196,190.49821455564967,190.99040887611818,186.07017697315501,187.47724635599536,189.22675120546785,191.82548242263792,183.17404625988334,173.57690405467847
137,2002-06-03 17:59:59+00:00,194.82571984577407,187.70562574538616,187.5026043454365,192.7601525941376,192.47095257354198,185.35190618630168,187.44467312580974,191.06419765178669,193.24687011032222,188.56018318521996,182.79295378093894
138,2002-06-11 17:47:43+00:00,195.08485700427,188.38297221720453,184.83286362657202,184.06744821958532,180.4011480914101,179.63167286523975,182.5576961704126,189.62614125060153,197.8464062487529,186.04912534871383,179.4162477388183
139,2002-07-05 17:59:48+00:00,205.42283638499575,198.05986537712943,199.81040925295795,202.36686337867826,197.95625716471068,195.06936558645597,197.76209449091886,197.89701927542967,208.35573496978378,196.57056215178628,183.92109418037103
140,2002-07-21 17:59:39+00:00,195.64226097119115,190.73102804069015,189.54180198855798,187.746740542042,186.82499008566387,185.25279966369408,188.55618133452833,191.7450885082494,197.3680810037401,186.1698824746484,178.07424603902433
141,2002-07-29 17:46:35+00:00,194.76379677306403,187.6721153787195,193.81595274931232,190.7800069833978,190.4801210835605,188.65395678995384,185.6362654074046,187.5111719764938,194.2386657227124,185.92843840325116,175.29452542211325
142,2002-08-14 17:46:06+00:00,198.33584058487202,189.3454729407874,188.85338201850385,186.60064383867683,185.00030878148277,181.8827072217674,183.52096584558916,189.8281857191185,193.19338332911525,183.07343427898732,173.9737113223515
143,2002-08-22 17:59:28+00:00,195.70537131638463,191.7917756602721,186.27721215470075,186.12376435025521,185.59430439067944,182.2588999020914,187.85997892503048,190.43152739534196,198.26065153203362,186.57098729066843,178.78581530473258
144,2002-08-30 17:45:36+00:00,193.4136128218895,197.03475878937522,193.07781958286097,190.80080210216155,188.87354484309222,188.1527993144602,191.66903809916386,195.5294807103933,197.39556417645395,186.0783664496276,180.4475293851035
145,2002-10-25 17:59:10+00:00,196.4554851302642,190.54302569280287,190.97833361596793,188.07187225191632,188.19418179528753,188.76048463775766,187.15221430021933,189.25778367397322,191.17162247719995,186.48797257472341,174.3652628784588
146,2002-11-10 17:59:15+00:00,200.00339653242872,193.3969238200649,188.23361480849775,191.13533914414597,186.59689271003185,185.9531775727838,187.21569133339833,187.34068568266107,190.45206171179908,186.9012679358926,182.48203639880018
147,2002-11-18 17:43:12+00:00,201.93124620353368,198.45864381283508,187.88095797586325,192.38760191461733,187.41309992182826,187.79271398667976,186.09395636130466,187.91297095783227,196.5660401240837,183.93199040651493,179.29836378826337
148,2002-11-26 17:59:35+00:00,194.59512013887547,193.16921766289352,189.64453588621825,187.19696786122577,185.64324608177634,185.92222186991432,183.15651712157427,185.80312154037927,189.1383176292997,185.51648533165223,178.26070384075928
149,2002-12-04 17:42:53+00:00,196.8897644406319,192.22717610859354,187.48278876060388,187.82866544473018,187.64735563518622,183.56670581497724,184.93427204139059,185.52253146681085,190.58629779993475,184.8236516682328,176.5045732829446
150,2002-12-12 17:59:37+00:00,206.58121687994594,200.3667309656159,195.63289680638997,194.44816726571716,195.16077428209022,191.93125635862293,196.97201772287096,194.05350363218224,200.50678102235304,191.27569017554666,184.27034330511094
151,2002-12-20 17:43:07+00:00,190.4031405204978,179.37522108675728,176.25822154999227,178.37230601146788,176.13908239824204,176.15037095971437,176.97820175142616,177.68611663235703,185.3262824268234,171.60190798477214,166.96414748009724
152,2003-01-05 17:43:32+00:00,203.31827976791243,196.22502103148827,190.7254928176519,188.3130347719819,181.36313514908926,181.32792745371773,187.50370388851425,188.33343650579127,192.35240369151134,182.25535445878216,177.5742414409891
153,2003-01-13 17:59:47+00:00,194.31732113325495,186.58512334982538,184.59862712681468,185.92250829586334,182.2335370748549,183.1374866129442,185.972144169386,187.51095072764198,193.4204818629475,186.13803679155217,182.3116646889031
154,2003-01-21 17:43:53+00:00,196.56598826189696,189.5521160870669,183.05872823340928,182.95648610467552,179.81010250887584,176.19480305389718,178.55203973285427,185.6120173325055,194.1695173744418,189.47136041948636,178.52963979219726
155,2003-02-06 17:44:14+00:00,199.59221880035847,186.50342250920852,186.32071105913374,191.2225269470814,186.48219928786972,183.23450752213057,182.00678699137688,176.27082291804794,192.0739484431375,184.5346888152535,179.5214613095063
156,2003-02-22 17:44:37+00:00,202.65820808176176,193.45306990665537,188.97128147094804,192.93705349323778,187.32130334721964,186.5864488570101,183.21108373017472,186.91567369030335,193.5306943903932,185.53869417533366,182.9008807930769
157,2003-03-02 18:00:05+00:00,205.163503971023,197.7314904726597,192.60039264772175,200.83238072869307,193.3062483378901,188.7178361991971,188.03396240545317,187.54387683038794,197.4282000337057,194.656619257304,182.19066055114712
158,2003-03-10 17:45:04+00:00,202.26145337378273,200.27962509767642,193.78746335548806,193.6152597072522,193.69442711587138,191.0111797234099,189.82654080699385,190.03672640798845,196.59289422983312,188.7575444427535,188.42887187648745
159,2003-03-18 18:00:05+00:00,195.81847005299792,185.56753975001405,183.38141482226368,188.17238101178157,182.29891625011976,182.0184234662105,180.15933349080308,185.8055093787537,189.95315460812054,181.63414478651484,174.46803574053615
160,2003-03-26 17:45:26+00:00,209.89391451552166,204.19211942600347,198.1053465038699,199.49046790380066,197.206512103431,191.37165918312942,193.98083706446317,196.87808953812436,214.35834551394527,201.20549022637226,198.32810235623117
161,2003-04-03 18:00:07+00:00,197.35532167983177,191.98070430512885,189.89894606512445,187.17722017121145,186.05858319425147,185.41500746512105,190.5222100414178,189.66793630762703,196.788293119635,186.09003020539387,178.66885523953636
162,2003-04-11 17:45:53+00:00,206.13595955772462,197.51715305310682,195.02004422146666,192.69310884964793,191.04388466027763,190.63728569748332,192.69098589102452,194.04231129322415,202.5836667634817,198.0962068199735,194.93198026546412
163,2003-04-19 18:00:07+00:00,196.84914948142261,192.30390487293278,187.5614484443243,187.87656546408547,185.10928563794482,182.955298846476,183.84916320021887,183.60548652881764,195.37087264005208,183.18135369850128,178.50165482140733
164,2003-04-27 17:46:15+00:00,197.76820036451562,189.62166715104684,188.13471735915698,185.33726557525702,183.09578140037033,179.4134385888845,187.74745915437663,192.84828767942662,197.60301857970495,188.4497911964738,184.88061158300417
165,2003-05-13 17:46:34+00:00,200.739804085247,192.0179570348365,195.942538252297,194.90082453023894,195.18218621947102,191.51603365339412,189.40461143737144,190.194212755553,195.61977125355588,188.02534776266225,183.3956683623133
166,2003-06-14 17:47:10+00:00,196.2325327984587,190.4472065185327,189.87016832214954,190.62691933084278,193.1142163732262,187.39964373477915,186.67388309901918,187.7185989162994,196.5091501168105,184.4164400531561,177.88387069600583
167,2003-07-16 17:47:48+00:00,197.66421179613238,192.52188888018316,190.604222947211,192.3127330003005,187.3238309006888,185.837184331986,186.74180724910275,186.5495054557503,194.55824135088278,186.68017544609353,177.90554980151228
168,2003-08-09 17:59:46+00:00,209.79703423380926,200.21287116452183,198.0063572445863,200.20533594906982,197.99915519048602,199.0442471590673,200.55275877985986,204.21613536680854,209.2408927899791,195.36234669656974,188.5586772845641
169,2003-09-02 17:48:40+00:00,202.04118845843223,195.17794010840822,192.62318141399317,191.79677534516765,190.69090566731273,185.36031010393128,189.10747923932638,194.74745356851804,200.49130404306612,194.5583560124762,181.08473244534125
170,2003-10-04 17:49:08+00:00,199.46000642830182,196.30377362211414,195.02781809056125,195.8120360219063,194.43809204178254,193.41119188225096,194.52104070040582,200.19111950924116,203.19388924257305,190.7668845224506,189.43352580829503
171,2003-10-28 17:59:47+00:00,,193.56676716913367,185.57088607390278,188.39710627219966,184.21676383332988,182.4704365967067,186.84040129082348,190.87489937625162,197.00317627673647,186.83252795595664,181.07928910862796
172,2003-11-05 17:49:24+00:00,203.9820288766748,200.39430826889816,193.92365397579644,197.27988321246067,196.3163263896278,201.25788338794925,206.10875595856544,208.23350618199993,210.46714850173626,196.91064670043394,187.78802226586697
173,2003-11-29 18:00:03+00:00,204.78896850620194,198.4144682631807,194.37000460389328,195.77565398135562,185.73266108795536,,,201.59207073376842,201.80963579230087,193.280219044163,185.23303961318834
174,2003-12-07 17:49:54+00:00,209.1457584289039,187.1016416147944,194.80943762863643,196.7917606191796,201.50875697648803,186.8897917876024,177.3112531257081,181.11245032733308,188.54508360648123,180.9319554793458,168.5438262646149
175,2003-12-23 17:50:04+00:00,189.59287282214672,181.13053879665438,178.39627519843967,180.20817484392893,177.9818662971408,176.08657208231787,173.94775249496382,179.0622449041378,187.67201507980582,179.0255392420116,170.496878124934
176,2004-01-08 17:50:09+00:00,203.13221867208713,191.98379959682262,186.88079871488813,187.08482059475773,188.48111317545354,185.068120941142,186.52697211112002,191.53377934476475,197.60159007135616,187.88971253404785,181.14956603442434
177,2004-01-16 18:00:20+00:00,201.31161648965536,196.51424883797716,192.03681514298177,194.76475034653782,194.19956462479087,196.4916921015843,201.52442024356628,202.75796619971192,207.51026018870763,194.38929736209488,186.4746437469712
178,2004-01-24 17:50:12+00:00,193.52172409811988,183.66381791520456,179.1165851318408,191.08060358973637,188.91468503132842,186.13202565079735,186.12854371788154,188.4501320004702,194.87929965162886,183.69831843142174,176.5614811015663
179,2004-02-01 18:00:28+00:00,204.908976414817,,,,195.21075531771334,196.47196701364177,200.2923909569099,202.8717307696618,204.69021676895522,192.8411891256416,185.49467002486654
180,2004-02-09 17:50:16+00:00,202.33259650785755,197.27221378630682,190.50933924984008,188.08373957594733,183.8580046663663,181.43155728178,181.54620682979416,183.14524537538773,193.84892320475305,180.2972589588786,180.55172224369903
181,2004-02-25 17:50:22+00:00,201.4331436501944,192.9465531587299,196.2562658900139,195.71435991089757,194.98664550285537,190.1068414961998,190.7291798020743,190.62130668209758,196.61072426031058,188.63885323510613,182.69670797441654
182,2004-03-28 17:50:30+00:00,208.5754168203775,197.65473219885604,194.0213036658386,197.38217368406225,193.71101539538947,194.52515859070206,195.78456955465902,194.42708960741697,198.20262256768564,188.4026863241561,183.2579512563412
183,2004-04-05 18:00:37+00:00,204.23712638303985,199.12819345271407,194.11143773664756,195.5649780817546,187.570920707651,,,,199.49340215419932,188.64737838792172,182.37998356841604
184,2004-04-13 17:51:02+00:00,206.5877049343319,203.91423468195018,200.45298665325066,202.68634682642585,204.49839045863172,198.2880729148305,204.73264798751472,210.20229152928675,213.47049675422238,200.91992493728222,196.950194706736
185,2004-05-23 18:00:33+00:00,200.07777978887168,194.51576847794246,191.64445561599646,192.6091243462722,190.57070238375843,191.83152863049486,196.35444582373913,194.76671296514525,202.02454101395836,188.6213291507978,182.79979703060656
186,2004-07-02 17:53:21+00:00,192.27499336155904,188.94129391842247,190.37839051776052,190.71557252086967,187.77671435771236,187.57719654727725,185.14070143198586,186.99440044170757,194.6603982862587,184.69370177866207,178.33236995295937
187,2004-08-03 17:54:07+00:00,193.82514248311372,187.53649330799675,185.64320043761035,186.20161242842158,183.26425627350474,182.7050059468109,182.69351957420855,184.03870484329562,191.09003785642614,179.19250936670434,178.6735327634223
188,2004-09-12 18:00:02+00:00,207.3864993499883,202.09217251096942,197.98262973076635,200.29054716282403,199.24254494000684,199.13412990711893,205.63323949603893,208.32631859284373,210.9991845308692,,
189,2004-09-20 17:55:21+00:00,198.90549543124783,193.19605193746477,190.6597077564656,194.9444421670628,189.53823992216172,188.44036633572333,189.04119659711938,194.5381313375425,200.38397584709062,189.67562655528428,181.145244267764
190,2004-10-14 17:59:58+00:00,201.06721828538122,196.336564769215,191.80571220574745,193.94124936886675,189.80808189280344,190.37177244596035,194.18691250977344,,,,182.9175573207384
191,2004-10-22 17:56:02+00:00,206.86686596469065,200.28348912399022,198.2188474394287,201.27273001902518,200.65699351034863,207.746132509007,214.20176225143922,220.2547013637481,217.61662143435797,204.35434527811793,192.4710824223178
192,2004-10-30 18:00:13+00:00,203.20481307764993,197.57664080840385,190.91783745097828,191.57377268783713,188.35667781170324,185.72731998964292,189.65004936258268,,,,180.68613167252423
193,2004-11-15 18:00:19+00:00,193.47348159103046,,,187.72259761542583,184.91095381978445,182.97321019975183,184.96024733569516,187.13663305449973,193.7231197670654,184.64067002984137,179.7716704655567
194,2004-11-23 17:56:36+00:00,207.64474399707768,206.49640999003714,201.96789443537028,203.51757148710567,203.0188347877176,207.19076998580462,214.13174389684485,216.19160655822935,214.8060654555705,201.33237330157908,194.14581577383342
195,2004-12-01 18:00:30+00:00,198.78001665319948,190.94233347752157,187.58290824691667,187.22155951763904,188.12376740914942,192.48711085083374,195.92455203293838,199.96386182592113,204.15127602127612,188.09946029989777,179.36570018180836
196,2004-12-09 17:56:59+00:00,202.01023244975227,199.47616214746836,194.76335927404443,195.62176040368558,200.03557464079626,200.95477007406146,209.6423911386054,213.3187772750325,210.91392503310195,199.73306364318316,189.70813816902628
197,2004-12-17 18:00:36+00:00,208.6283798118565,202.9923625244981,197.29850239786117,199.22504373990463,194.0909118327947,195.10484742154125,197.5529235884016,197.33039663402803,204.01532887803924,189.87093730399891,
198,2004-12-25 17:57:15+00:00,198.0578237497021,191.13630831470783,191.5525183004861,191.50103648078948,189.2954030199295,186.4460936753777,190.52349900725483,190.96622539334487,198.23706110413661,186.6238741659069,177.17925872257874
199,2005-01-10 17:57:25+00:00,201.0235516695235,192.90463526412128,186.690610106404,186.4185195252028,185.53282528881797,184.28878479433854,185.63413517432656,183.5901126572872,194.76592389467012,183.81915067664315,175.38863925389555
200,2005-01-18 18:00:47+00:00,209.179801232103,207.70400730769074,203.7711502217276,206.35155315441006,205.60165069905372,211.09656176399437,213.2742487299397,214.9516584239762,217.14039800334817,198.34750330869323,190.8825104884378
201,2005-01-26 17:57:38+00:00,189.30912569858953,174.35715432995104,170.9844427950242,175.93910262390304,170.69716287237452,169.62559655097394,175.52447983813875,177.67679593306895,185.2944766505294,176.12853724438372,169.7982041128075
202,2005-02-27 17:58:08+00:00,199.71112133604973,192.78701465688607,190.02486929960003,192.82041555391868,188.1731208212865,187.83572697968404,185.36447268680115,189.40027545000947,193.09927886649234,188.25905513566317,181.17473629968225
203,2005-03-07 18:01:05+00:00,207.28128950547705,203.60388764736436,198.05552119175468,200.0680957393132,195.90909380412083,,,,204.3705319774258,194.97733167705653,189.96132141539903
204,2005-03-15 17:58:21+00:00,199.01297406812625,193.53218431413256,187.86669545471858,191.69007274161208,187.69311018289665,184.65375564407975,187.45950027129118,193.06757697839197,206.66672186592083,192.7301352251904,189.05171761583546
205,2005-03-31 17:58:27+00:00,205.671588806881,201.26823434089403,198.2367652639581,199.04410578062655,194.36743117170843,191.96041375866264,191.68998060933095,192.9963955811403,201.46750385356847,191.2615593667485,190.01899804215685
206,2005-04-08 18:00:59+00:00,190.6709023358033,184.38665685059033,185.03695053397183,184.5315334329731,183.62827172948343,180.40932737881508,182.98042117097077,186.76906877481622,192.4131689372693,182.68998633272884,176.90298935122712
207,2005-04-24 18:00:56+00:00,,,,195.75417580165305,189.47053232592168,191.13083255975278,188.65619713670355,195.30950463208092,198.5757611040009,188.52045825522842,189.72521581104218
208,2005-05-02 17:58:35+00:00,205.40997286844882,201.52106655366475,206.00914007898544,198.34265734315207,202.57501986397887,195.26858571465795,197.60380962836928,198.07731352645982,205.20064940716796,201.79545390132853,203.79940455910415
209,2005-05-10 18:01:00+00:00,194.17084676589172,189.8111756150449,189.01171377036434,186.2208467269675,185.02750536287812,183.67496492082637,180.84504915260987,,,,177.05340178726914
210,2005-05-18 17:58:41+00:00,200.63752307719233,195.7672171668551,189.7672401347359,195.26927821824788,194.49216413857582,196.0336271250916,197.527913418811,196.97939686276843,202.5606084776853,192.86602745789725,188.5575346214721
211,2005-06-27 18:00:47+00:00,204.75978037925742,198.99405248410685,195.5399473949355,198.10986035553975,196.26796269817513,192.52722105678419,193.97515438265344,194.0416133280356,200.50210553624004,191.30609806086227,183.60425421124333
212,2005-07-21 17:59:13+00:00,198.6850428346669,193.92785237680732,192.757206523173,192.27531424667794,191.64315368463693,190.01922936707794,191.61886071207857,194.04487163239202,201.02237595891796,188.0128974855077,182.24209593759988
213,2005-08-06 17:59:22+00:00,,180.82316063207062,179.1377452690788,189.93582397978923,180.10631477667405,178.34639719063736,184.78683495514025,181.864338049299,195.02355036329953,188.78185274863017,172.06270003286852
214,2005-08-14 18:00:43+00:00,202.10042878853974,194.85290061304232,194.0315968878613,195.27604436363222,192.9061587539037,192.95167684137968,197.03194004892842,198.80931267821774,202.2804548594757,194.9597387391721,185.80533585674368
215,2005-09-07 17:59:30+00:00,201.34969593438683,193.77755701243711,192.87174831350444,190.04108054971175,189.1157473296604,187.06368129238058,186.65520472576912,191.23006374635366,194.36226619619407,187.99439288020898,177.79236678256663
216,2005-09-15 18:00:26+00:00,204.93279086367565,201.1459436302212,197.76722355758434,189.4649515134701,191.978282035885,191.57341288323678,193.2248060065184,195.8071864078882,201.6022002599953,198.42499197973962,181.0524851479122
217,2005-09-23 17:59:29+00:00,195.9431856110408,195.08821045816194,187.91505230530515,188.28543501322258,186.4324524138309,182.67666798416263,185.9532029900426,187.54328097417488,195.42151189933395,187.50178169464385,177.08156820469924
218,2005-10-09 17:59:25+00:00,193.2111470274168,188.99195796295433,188.48420492973926,188.34750695735738,184.52155932085319,182.8773742720478,183.50179471278432,186.65493076148314,194.4084375674915,187.41733712369228,176.34411244352123
219,2005-10-25 17:59:25+00:00,198.0323514565546,192.3615821702291,189.67642455775757,196.49462835491875,193.38153554402516,192.79913574992287,195.64683821748596,194.38048836736482,200.75082307051133,188.94131981870834,182.58657329717107
220,2005-11-02 18:00:45+00:00,,,,191.0880200467269,186.52279885178712,185.25207182805664,186.83948484963628,188.1525017626693,193.76322098467915,189.3655816799091,181.81360923733604
221,2005-11-18 18:00:54+00:00,202.1123156308746,193.8305056464788,191.35974682633,193.223713359208,189.60666561333989,190.1052589681103,186.07821402021887,,,,178.5946906292273
222,2005-11-26 18:00:03+00:00,198.56468801495188,197.3770169013458,193.2796983357535,202.71431395286146,197.36475806801224,201.92175796853348,205.77855739121065,206.89197370505548,212.5322195146578,198.19272084675657,188.78290695480268
223,2005-12-04 18:00:59+00:00,199.80209011773417,194.39224420781312,189.3207527914533,193.7692441693095,190.3660528456124,187.12312025002535,,,,186.6414629712154,179.6862780503917
224,2005-12-20 18:01:00+00:00,202.34346263825444,194.41784232808635,190.3553194906839,,,,189.77793463895583,190.74919354501,195.8052533333559,183.72933244383592,175.5781068072494
225,2006-01-05 18:01:10+00:00,189.82229278705987,182.51273794326352,179.65975540536186,179.62080701888658,175.15161459039447,175.1650674259779,176.85548771302308,184.84504071694397,188.21095770489907,181.54227286341634,174.32213864021776
226,2006-01-13 18:01:09+00:00,197.99181852705885,191.02313470417732,181.15006364986868,186.64665954975084,182.13518948899676,189.95019788026644,189.8357454083606,189.50543158017945,191.87963339561338,184.68870989814013,174.60427853438193
227,2006-01-21 18:01:19+00:00,,197.58941441408743,194.21216053517563,193.73020003828645,190.48559165317909,188.5260022459311,191.48276774129909,191.5124969689603,197.02285528682023,190.90364019414744,188.23051209877582
228,2006-01-29 18:01:31+00:00,202.44845409555188,191.78041397639674,187.9006920915094,190.279769323186,182.71015580828475,181.779605758853,183.97722093927234,187.68136387119768,193.86603587789506,185.52933469839968,178.93108034554905
229,2006-02-06 18:01:24+00:00,201.23362774857435,194.49171249378537,191.4658435482884,193.52066441216797,190.63227168427142,189.99652782684413,191.02373674579974,195.31630247745073,197.86637186992516,190.89903248571568,190.3697503803175
230,2006-02-14 18:01:54+00:00,194.1959641339293,184.3423601101665,179.97110184946698,184.4213398795281,179.34355013724343,181.01734612083624,179.25043446818478,183.26437275364339,186.51799752407112,177.29774491039962,171.1130497611549
231,2006-03-02 18:02:15+00:00,197.5512331601146,196.02371656623683,188.42081134741443,189.00709489139328,185.506219763177,185.68216999327393,185.9705085360675,183.54869873938492,194.00030000653308,184.2897287870054,178.8302754686946
232,2006-03-10 18:01:29+00:00,,,194.73291991115667,194.20395791064993,191.97005896540395,189.3638376365466,187.63447487056632,192.26421795184606,200.05764765535136,194.0690169847757,187.6132622806429
233,2006-04-11 18:01:24+00:00,208.5591039412729,200.13840148556264,197.72236491964708,195.81957553876578,192.97515929824817,190.705770603667,190.8496867614739,190.4129986611233,,,
234,2006-05-05 18:03:22+00:00,203.5637283048261,201.0098077310334,193.98950975989496,196.52043238068822,190.1527662773065,189.01823605383947,193.86862882703343,194.7932825853556,201.0599426341391,190.03967766058406,191.2124926323628
235,2006-05-13 18:01:27+00:00,194.8017376934102,191.65969727200115,183.93316711553322,186.72519292912085,188.6006361245934,185.94338109725686,185.0587306370914,184.57078610255314,195.0453477726025,183.9001850796947,176.13637297270787
236,2006-05-29 18:01:26+00:00,201.77810358483285,195.17713691681027,191.06738588552793,188.50736558384546,190.79876458797747,187.24350419598338,183.73979294529084,,,,178.16639919849106
237,2006-06-06 18:03:49+00:00,201.1641901639405,193.17983428970507,191.6863272909219,187.7179253644794,187.40296228621605,185.829375157978,187.19835850612898,191.82818780535038,194.9143126803496,186.83259074133815,183.9611678348905
238,2006-06-22 18:04:05+00:00,199.38653436625222,195.19776672655718,191.53228691206107,190.62407428048942,187.26325145727847,189.36910654093248,191.25153577559786,193.30825518596703,202.05656771439138,188.1575470704484,182.57417949518856
239,2006-06-30 18:01:17+00:00,189.59120459905287,184.64176611849274,180.6729553967341,183.19874400186336,180.57778627253447,182.76637620507935,180.19471636552686,186.47606054183325,196.48890915314192,185.09181728412514,176.37879550653417
240,2006-07-16 18:01:09+00:00,201.27466787850244,,,,187.41586563863015,189.59045005697942,189.64766390863923,193.20520403689835,200.03268398755637,188.7023272907574,178.96004693911402
241,2006-07-24 18:04:33+00:00,190.07996901432696,189.70368995094194,187.36897548755687,185.71744842369324,186.07152986455515,185.01158529172972,181.29480965508054,185.39978942045752,191.4498161602986,181.83776660787936,176.9084497748537
242,2006-09-02 18:00:59+00:00,,201.766814895897,198.57634471440622,200.96113298514115,196.34416459942838,197.78220404538948,206.2760128536471,209.8841208037822,217.52206224436998,206.32416695593528,195.178586122117
243,2006-09-10 18:05:07+00:00,191.77394562415807,187.8262397742261,189.0005075442011,187.8647284237304,186.64704240172995,179.82313312096016,182.65260428242337,183.7800161706967,189.95750747972195,181.11839816810883,172.18501283057492
244,2006-09-26 18:05:19+00:00,200.01026426003693,189.0693182570239,185.7021892747096,185.7477469857239,182.06680288434399,180.2441951737601,179.42011772088773,186.07641868864198,191.579134007265,185.07456247358948,173.31107686224965
245,2006-10-12 18:05:30+00:00,199.39196068906446,191.9614355458395,187.3127199909485,190.07727596229793,190.36107127216707,189.59250078454545,193.91617743857563,192.11253428452977,198.4623335377156,183.89686118574656,176.17536952328717
246,2006-10-20 18:00:57+00:00,196.3781428637916,190.75298126384757,185.74615774154447,187.6952127468424,191.68451119336282,193.47728981158636,195.09895356470196,197.07250214835,201.0005666182028,188.91170944095802,181.29794005046028
247,2006-11-05 18:01:11+00:00,196.83466387011612,191.25561870420069,184.37178600489335,188.07773458868357,182.73617813309826,182.16478351526615,185.18805436410355,189.1870366445767,198.03785711249174,184.7753821848732,176.7886716741986
248,2006-11-13 18:05:49+00:00,202.20993536120824,196.06357874147713,191.91167796549053,195.4757094083915,198.8537453962636,205.8509859364602,211.45165391141234,215.87582003885274,216.08198855832546,201.5171090203177,190.5456483038788
249,2006-11-21 18:01:23+00:00,203.43085824435198,195.42064710842493,191.26682780446612,195.4465037508219,186.69947002052731,193.09548388142258,196.3764944172,201.55178216787857,203.29217259881048,191.9524210136576,182.83280938762775
250,2006-11-29 18:05:56+00:00,209.86572982894089,209.34949810009357,207.3758735828137,207.8341215781946,209.64401301206738,216.6633212369447,217.74805969248393,223.84311534311942,223.05817474922412,212.70826933681482,208.33832596565895
251,2006-12-07 18:01:31+00:00,201.07154863067308,193.09924226723348,189.53979429102145,193.19779811315578,186.4146411220639,187.14040145705908,189.92374462261992,193.0667626017093,197.9457806892567,186.52787160132016,181.05183062339594
252,2006-12-15 18:06:03+00:00,200.51067914402094,195.86325613859526,193.1464199632781,199.08861259412907,193.52862787398146,192.979811286231,199.67008005123594,208.2839501859806,208.77951577467064,197.10091927507784,189.30567293198504
253,2006-12-23 18:01:35+00:00,196.2467051268286,192.2576630047427,190.39914116099743,189.03164860346791,187.10376445686813,185.5736357906469,186.63074178919447,187.99630126990434,193.98509026237195,,
254,2006-12-31 18:06:10+00:00,205.45993526995738,198.8581057828461,193.90072132419124,198.24208297067898,197.48205804358474,201.21767719960997,204.03976783363234,209.67811868188744,213.40825507602392,197.9724890449848,187.79052189026953
255,2007-01-08 18:01:36+00:00,198.06051499888753,192.9027750600752,187.74752363224133,193.00327137437813,187.72609574706559,188.89630956503953,189.57892008587135,190.61139552135683,194.46405633824094,,
256,2007-01-16 18:06:16+00:00,204.0008842770526,193.00847015980435,189.8474860747518,194.44614083566313,197.01489753924466,201.03753908857712,203.47413270541415,201.9244745841972,207.32338294753484,192.0852405030392,186.23649003194902
257,2007-01-24 18:01:40+00:00,188.69369924308847,183.6929308528825,178.0987680726626,184.41046125466255,184.43483547622543,186.97910154342446,193.4546944867145,194.5997010250647,194.87278647511613,181.39399722804666,171.1402163441668
258,2007-02-09 18:01:47+00:00,206.5192064300437,198.73975546136847,195.80562803211,196.99621188676042,198.34312092775468,200.41193877403006,199.97249855363555,,,194.3827818938803,185.3061578429989
259,2007-02-25 18:01:51+00:00,210.40072899530958,204.39478120017412,205.50502729374128,207.25904656763714,209.90882964338988,213.4096213578153,219.1685099891327,220.30378917237144,218.16974504475104,202.98762682233107,201.50939330832747
260,2007-03-05 18:06:21+00:00,201.5271113442596,193.48755688879646,188.91229615008558,193.34844158521992,187.78464793447262,186.0343551306275,191.07277022496012,195.13382126020016,203.6972152024666,188.90543993007265,183.96147520339707
261,2007-03-21 18:06:18+00:00,193.06155874012936,192.35387301924902,187.64339978891124,193.95333194499653,186.6894575378817,185.32549108342857,185.93467437919043,185.3756320248968,192.68675203251325,181.64483590112772,177.74064359199187
262,2007-03-29 18:01:55+00:00,206.0111841022545,201.77206504440255,200.36043520631608,201.8933600617419,202.49683044158238,204.7472807529351,208.7870827335122,211.1026191833787,211.10646684144808,199.80610299651704,193.612091600655
