,dates,aus0296-0000,aus0296-0001,aus0296-0002,aus0296-0003,aus0296-0004,aus0296-0005,aus0296-0006
187,1995-12-13 22:51:38+00:00,209.08907768753863,205.77154153087167,204.95442727583733,208.3754322465498,199.22041909672586,206.2526822525787,210.4932738168667
188,1996-01-14 22:53:57+00:00,193.79016914594925,206.676252067869,201.8237785156241,199.22958229461116,199.69805290465368,206.22538208347282,194.38562829696633
189,1996-02-08 22:49:31+00:00,209.99511096701482,227.93638642042902,209.18010602101927,209.2387202742778,212.2920351192233,206.95721623111808,196.18938332079696
190,1996-03-11 22:51:39+00:00,203.7789228060784,222.6706035012527,213.76097892314547,215.96036582027332,215.9714994871716,216.48656474554303,211.1939240381977
191,1996-03-18 22:58:17+00:00,203.50436660120602,213.59066609597568,198.0107713724625,204.99939236125522,201.54622738417117,202.5987153846018,187.59564092028342
192,1996-03-27 22:52:40+00:00,201.0336958782805,217.85410233545332,211.08199923919966,202.9789929037779,205.27854055572473,221.87717854712096,210.7758440315615
193,1996-04-03 22:59:18+00:00,199.15867050286866,212.51292789582888,194.70028840785267,200.48375868646116,188.35310191976745,199.54554311235995,194.10412426151726
194,1996-04-19 23:00:17+00:00,210.31408918791396,227.11783651158504,223.49772661554357,216.83958809872476,205.17763316138422,217.2320332255324,212.35834266874235
195,1996-05-14 22:55:35+00:00,199.00106999638558,211.39225074068108,208.38721899347746,204.7996375165638,200.20995296364384,204.97676446427198,201.50232815127114
196,1996-05-21 23:02:10+00:00,,,,,,,
197,1996-07-01 22:58:12+00:00,206.7860666903731,225.20024532265688,213.27227297730352,205.234018512831,205.178965624335,215.2267509775307,203.40718055719228
198,1996-07-08 23:04:44+00:00,203.84673359387858,210.22699581770271,209.65206683837718,203.05631335004642,198.10662843569824,209.3230975149602,199.842542592642
199,1996-07-17 22:59:02+00:00,198.97518977963279,204.7024200709401,187.84543039776,196.08851678623154,187.6289216683743,207.66749173274948,196.02291871691605
200,1996-07-24 23:05:35+00:00,206.42347091965092,211.0250649498248,201.26545550058404,,,,201.06849776059784
201,1996-08-02 22:59:53+00:00,210.15809592127357,210.4655254575884,203.37754929393955,212.35752014131072,206.55308149454453,210.08928730411225,204.11837123556802
202,1996-09-03 23:01:37+00:00,184.31859153502174,197.27060574789593,180.17584635243387,195.404960632233,185.33639472401103,199.78592236660003,192.27725249062874
203,1996-09-10 23:08:11+00:00,199.46032929219433,201.61946401256358,190.5351681107719,205.09681069158253,187.671953840896,197.77289123775452,202.90753384095012
204,1996-10-12 23:09:53+00:00,198.348904230854,207.15567855873317,188.62180788296854,213.98479984355214,194.4500130156166,201.87476142040146,194.66882733337223
205,1996-10-28 23:10:40+00:00,191.43680161804974,196.89236927481906,188.72863177414362,212.56519216092968,190.6567736351346,189.04480164568892,189.7054916948553
206,1996-12-08 23:06:26+00:00,,,,,183.23388567410126,175.44277391991247,179.861015150583
207,1997-01-09 23:07:57+00:00,198.087431248588,209.36891121710804,196.26595858769107,211.13603540137876,190.92033110333165,197.44798724689497,184.51197943174122
208,1997-02-17 23:15:51+00:00,205.77326785688936,205.5832011600079,203.02667631409415,206.13135529662497,193.1549107988213,193.93335002876896,191.5828864341832
209,1997-03-14 23:10:40+00:00,201.11056669510376,216.6912948975775,205.15231368306485,211.41415268342027,201.76675953633483,202.51105823899314,183.49088748799704
210,1997-03-21 23:17:07+00:00,200.28470212320596,208.63864855190184,200.06699348261674,205.82499987623962,191.63078986462205,193.9203232553167,183.51192029862335
211,1997-04-06 23:17:43+00:00,194.1047469947829,208.2887803907728,192.19857422413935,205.90391907672108,192.2223355033864,195.34881502339368,184.09150073287898
212,1997-04-15 23:11:51+00:00,194.1740473553254,202.3610044279589,195.38735562236465,200.42184910026776,182.13059021469385,192.50434363292254,193.45556860721916
213,1997-05-24 23:19:24+00:00,202.0460920761509,198.2732452033651,174.78413806555744,196.42876140699528,178.0455909846217,181.3161650034204,178.54414732668525
214,1997-06-09 23:19:57+00:00,204.8714439406553,202.7352461809635,190.7178333256624,205.2245130582267,191.7005914285681,200.46360342731475,186.38772530515536
215,1997-07-11 23:21:03+00:00,203.0888120449676,188.07103493609398,172.31822230579226,199.6678117991252,174.42326116022306,182.39688777822673,173.6382098292894
216,1997-07-20 23:15:10+00:00,209.98528147026408,197.54901714794977,184.89173970316617,211.3397399833278,188.22919105175413,189.44582486729928,187.6999277447909
217,1997-08-05 23:15:42+00:00,200.9691560940154,193.1945959704909,174.57695739660696,193.2601880589129,183.60871249792262,181.28036266357765,179.2831988459149
218,1997-08-12 23:22:07+00:00,204.54081936519515,192.19461803861032,186.24145694521653,205.56968311157357,186.01081657300844,184.11495531297413,185.02541581299673
219,1997-08-21 23:16:13+00:00,194.427162348496,198.03832887717004,181.37317986407984,205.66157222293242,185.5016911309555,189.45416416085075,188.17897742762574
220,1997-09-29 23:23:31+00:00,197.25806274784293,191.50485271452243,181.04613106818576,202.10652483955266,190.6911837386843,192.680370977867,179.56024700886098
221,1997-10-08 23:17:35+00:00,190.98663531376468,191.49481747279125,180.41308443326983,202.64473436631127,191.84357504650276,193.78626303488824,189.93583340631437
222,1997-10-24 23:18:01+00:00,191.63473335079564,189.55258921964008,178.77902938887115,200.06587849611861,178.24661513004583,183.74646282126088,190.2883670482103
223,1997-10-31 23:24:23+00:00,177.17125298479883,179.7984769320553,175.69663818356125,196.71279063913417,175.48869182276303,175.69423417225102,184.3221969134622
224,1997-11-09 23:18:25+00:00,196.67578638009746,182.84720434487397,179.59023306053285,197.65275544251548,177.86599603984706,174.0314492271785,194.44916376049764
225,1997-12-02 23:25:10+00:00,199.0318088273201,199.87876645576668,182.4127242818631,200.64400930322864,188.29090805909956,181.6674602520952,190.4238418454725
226,1997-12-11 23:19:12+00:00,188.19282653378625,195.40867989298758,187.56242536330353,200.24355830939706,189.17261994793012,194.20204343181382,203.77417856763014
227,1997-12-18 23:25:33+00:00,176.46033122793455,179.22165796511348,173.31882335168498,183.40069674228573,170.6385423480552,170.01335787162157,171.26431421644816
228,1998-01-12 23:19:57+00:00,195.77291523460988,205.65567754118499,188.8284847895472,206.97983861396628,198.97297807537586,194.07972387576166,191.7014233439485
229,1998-01-19 23:26:16+00:00,204.07435264956086,202.76984528228004,197.03704185936854,204.58984868061432,196.82489340279642,199.57495344885533,192.8430216844231
230,1998-02-04 23:26:37+00:00,194.374288070388,204.09911968445152,194.5161795901651,203.3908567476846,191.02075841712158,196.59829933387175,194.1969276794537
231,1998-02-13 23:20:37+00:00,194.28041064281504,209.1237672522769,188.63830155993122,200.47671390674174,198.43275093771248,197.3097777243475,190.6422874123255
232,1998-03-01 23:20:53+00:00,205.5246128258792,209.69830311633453,197.99307023377511,209.11023132226268,197.71106170791236,204.35362962297728,
233,1998-03-08 23:27:11+00:00,171.89479394341492,180.56649734510074,164.2775178046836,187.42017944927548,164.6215244109071,167.14726606559913,165.4677900712592
234,1998-03-17 23:21:09+00:00,194.35128478035855,194.4785883773458,180.25747751290535,206.45300690444182,183.9477295651319,188.1181546184276,186.2176774284212
235,1998-04-18 23:21:33+00:00,195.52812951151262,195.80938793956304,186.96944308819752,199.48248457939647,179.23441274923033,186.05444704287655,190.6963425169951
236,1998-04-25 23:27:49+00:00,199.53580800288836,203.2070067070452,187.06363322868674,206.93097369488217,194.46847169575662,186.83592741715634,187.44427249380385
237,1998-06-05 23:22:17+00:00,185.91287998275143,171.28837342709352,164.81974550156025,196.3375861054009,165.95499743012172,179.5231354398903,173.16062675763663
238,1998-06-12 23:28:33+00:00,197.6087421777382,180.17006907746202,171.32063809089144,206.01593207452063,177.72397025694184,187.06683819732436,179.39233768615023
239,1998-06-28 23:28:44+00:00,206.28714866863436,193.1179499510423,177.3582071637814,204.51048848337928,181.71560345268068,186.67144555873074,184.45236796219461
240,1998-07-07 23:22:41+00:00,207.23224036903258,191.9344480578913,177.20501278931727,212.698837342166,189.83310171106965,189.59905491275447,185.95914692625598
241,1998-07-14 23:28:56+00:00,189.58942239843387,179.9791505125583,167.26164816581942,199.7191173341769,172.9430572392014,183.75013471866401,172.74592891443248
242,1998-07-23 23:22:50+00:00,205.48849382875167,195.3665147215419,173.08609019476725,205.27481620291059,183.50023182460666,189.2803759798618,179.84775613053475
243,1998-07-30 23:29:02+00:00,193.5991884987452,183.60021622343226,180.19259722576527,200.06496248251645,180.3746000408931,191.03396542355597,178.39842631992244
244,1998-08-24 23:23:06+00:00,195.7770826411736,182.856165295533,177.17342841702464,205.88182387002962,170.2315880731951,183.11531414390495,174.82024564235238
245,1998-08-31 23:29:21+00:00,196.21375289440894,185.5466981603859,160.6261198985286,193.5513699668953,165.55773318503776,175.9713779601801,169.20787705715728
246,1998-09-16 23:29:28+00:00,197.7779142500824,182.28094273029524,174.2355022183259,207.9084762735111,177.04337752726423,176.7244477215317,182.40064895239638
247,1998-09-25 23:23:20+00:00,192.05609171148092,175.6176113724041,173.51275162794053,199.85462081424896,178.64560581444124,173.79982436398998,186.29255996723174
248,1998-10-02 23:29:31+00:00,192.9743755973404,179.942847851919,171.1237262172177,207.49785721278866,179.829263881166,176.0675908425968,185.50517506887005
249,1998-10-11 23:23:20+00:00,197.79008063396836,186.60664156441456,175.7008590876498,197.1730766419527,170.287969404585,175.5234742913585,180.6356618986102
250,1998-10-27 23:23:23+00:00,186.46696681960526,179.39939008414558,167.91778087822914,191.32894252409235,165.78915707969017,166.82508461994576,172.29457552606243
251,1998-11-03 23:29:35+00:00,176.48365578320406,180.00432763249378,171.501844227309,195.1353596806499,160.8474412440491,174.34390573430701,166.63159395266985
252,1998-12-05 23:29:39+00:00,192.04304789901872,188.78294509326096,182.67950164572918,212.92959700214774,174.23349203046604,181.9604527072858,177.8153727640085
253,1998-12-21 23:29:44+00:00,193.30134920879127,178.48211443905913,184.29045967249675,212.35507933624254,182.27943112503934,179.03459391896118,181.27005379629065
254,1999-02-16 23:23:46+00:00,176.65181725871017,177.51451634830752,171.88238013646105,200.17302535358394,187.1222089034493,176.80711097952715,170.15853786403778
255,1999-04-12 23:29:25+00:00,190.64386041291405,187.78097944146327,174.791502125914,195.73465265206337,175.78508698800522,176.66925289598836,172.77461622876572
256,1999-04-21 23:23:15+00:00,193.04651329084663,188.55166981339195,190.59186517060436,200.40877701903608,176.00294480644231,185.40638414661706,186.9936685988728
257,1999-06-24 23:22:22+00:00,211.1540051625896,192.40347409222315,177.06951719739232,203.43416688794323,175.85175339592323,174.40286491480987,177.25981551274847
258,1999-07-09 23:43:29+00:00,198.03050044238947,190.79724931605156,171.9955116562237,203.14722217319508,174.50433675572822,173.25957940929464,177.50776930992515
259,1999-07-18 23:37:18+00:00,196.44789743075773,188.7377963772841,164.84691232052893,202.23621420783314,177.19001468128658,167.1643457038188,162.4008955398853
260,1999-07-25 23:43:32+00:00,198.80689403046836,185.69970561159352,165.31600963867467,195.57913737319993,164.61839512395284,163.24038959615203,169.6995683967823
261,1999-07-26 23:22:14+00:00,206.53489787781794,192.453774483561,172.14819127240278,213.7607810243534,178.9620771486773,178.97481629010846,181.24144757800087
262,1999-08-02 23:28:24+00:00,207.114218067504,181.17267656603624,171.360732498379,201.36525560645677,173.34856260985592,165.19111085066643,176.0952701925646
263,1999-08-03 23:37:25+00:00,213.20484679568708,192.2569093012348,181.596838534216,210.6874443212089,186.7114783037137,178.46105684135102,181.4273616087089
264,1999-08-10 23:43:35+00:00,207.9756737588791,197.5678917537687,182.78442044337166,214.5396067302894,195.6928791074572,179.63785760411892,185.73343496171165
265,1999-08-18 23:28:14+00:00,204.95710569152925,187.75564050124706,175.6434143165245,210.00637378850294,181.23774841083494,173.00785812917152,190.16032071264587
266,1999-08-19 23:37:21+00:00,209.3674579912925,189.2400575652935,178.51724946118952,213.38163280265792,186.112745147844,186.84594792602027,192.5655467217045
267,1999-09-03 23:27:47+00:00,182.61290074999965,171.1562927339677,157.57274128063736,190.17292623304746,181.24318761392897,166.10964090125412,165.8413320812361
268,1999-09-12 23:21:18+00:00,188.8610071850905,178.77659385875006,166.3166391664955,195.63654390153138,168.33059321721035,169.43313558308006,157.90442087147386
269,1999-09-28 23:21:00+00:00,186.96336146936747,174.6471446499436,170.50849041310374,196.35068899064842,175.48409087212127,176.26973199347393,174.34751552963974
270,1999-10-06 23:37:33+00:00,187.9804356800423,171.90342017269933,161.79023325047095,196.1017873639007,175.9739957482788,173.37355563956925,170.3192950512081
271,1999-11-23 23:37:16+00:00,198.63469705741977,189.22524266914667,187.03951426993282,215.8724182034222,182.16194428328456,181.18746205656208,183.7085004293542
272,1999-11-30 23:43:28+00:00,193.90911052617116,172.80360253754998,165.2593196698477,199.64726279112185,170.1097309005041,170.7974591201841,174.46975894107803
273,1999-12-08 23:25:48+00:00,169.07017987568352,167.61939512467424,173.02385660369492,192.77911476326298,164.42981946435972,159.22830405143895,169.0541856280489
274,2000-01-17 23:43:28+00:00,189.05812448223202,166.84405899120725,162.6416877896564,199.5702438391117,157.89779109024124,162.09711659205522,168.19762492770272
275,2000-02-02 23:43:28+00:00,195.3147367522619,176.82729817176866,171.49040370047817,203.3534155127655,165.3800427823262,169.47276233602162,174.6176332779863
276,2000-02-27 23:37:09+00:00,206.64346167176328,191.5143153091817,175.54632413417923,207.46948893720918,180.25964039191808,177.1667429452432,186.2756753558477
277,2000-03-30 23:37:02+00:00,200.4458694478494,187.78771401004772,175.34235325331608,216.71292890919014,,,
278,2000-04-06 23:43:07+00:00,190.46940674567074,176.69793966267284,165.47036409034504,198.2159401608026,160.30737387213233,163.82137020947718,170.8516671417092
279,2000-04-15 23:36:48+00:00,,,,191.3594702563388,172.09208331501114,175.43431296419598,172.10642040277958
280,2000-04-22 23:43:00+00:00,194.3266611482189,184.22025579908518,178.02687383328026,201.36672523401944,170.62400672546593,173.6310831801832,181.82233272866006
281,2000-05-08 23:42:50+00:00,193.3445093181714,185.60338933079498,163.84757341073808,202.84072079313603,174.52166047510843,172.4001410047019,174.90001647822896
282,2000-05-17 23:36:36+00:00,205.1574351200484,193.2151837412772,176.60046840015997,207.67628787739199,183.4899163985407,186.4907556678832,180.05997685297092
283,2000-06-02 23:36:24+00:00,191.08423680512237,176.1999436335403,163.76866984135646,194.93098452662028,161.84465170915172,166.39061508867817,167.22849891772066
284,2000-06-25 23:42:24+00:00,204.89068450361756,195.5182329679233,169.22367475542507,210.49739663384997,186.34493558991056,187.08299700366132,178.29407249101286
285,2000-07-04 23:36:07+00:00,195.81429149346252,177.58380136737836,156.00981007265437,195.5693244444129,179.18865907622438,178.52039678654003,158.84086102318892
286,2000-07-11 23:42:10+00:00,202.43529175832288,182.42591881098906,158.62039255245253,202.10824196359798,182.1406792840637,175.29915636833618,165.13267344736536
287,2000-07-20 23:35:52+00:00,203.0201263355448,194.62326260759616,179.77341908362402,210.45688211842068,192.70593486330827,186.97367922554156,173.8953906152884
288,2000-08-05 23:35:37+00:00,200.7913140720965,194.20123096067107,176.0174238011477,211.1324170011084,182.3773659954484,184.76145015247917,174.59499216383963
289,2000-08-28 23:41:37+00:00,186.66618161398912,177.46269209739552,168.57969159287546,198.9404335847805,171.20843615794456,171.01652355862853,163.82539059750005
290,2000-09-13 23:41:19+00:00,188.95195203892354,193.84468623544814,185.33073755594867,211.1397088445689,177.7470405270068,188.46770224871122,184.76285727840875
291,2000-09-29 23:41:08+00:00,175.50373002172486,173.25722759192686,162.83971503748344,194.31444129616372,167.31706301049994,169.46813696303002,168.457690886271
292,2000-10-15 23:40:49+00:00,182.03971639731378,176.21479952748751,168.47883588572853,192.06568888111798,169.33107019777196,172.37832550345357,158.1948990213545
293,2000-11-09 23:34:50+00:00,193.93489634572623,187.17512385711206,172.76900885519362,199.9353697729099,183.84216115502252,177.7349060884947,175.6018851454952
294,2000-11-16 23:41:02+00:00,191.8451961137253,183.1414556759393,173.0102613119297,198.74558903677067,176.24299830994687,171.8480043586946,171.16460438070504
295,2000-11-25 23:34:52+00:00,197.71983604201776,189.54610919082415,184.75474526161887,208.93571173203367,182.9756099031818,186.16417782278464,181.5272307038317
296,2000-12-02 23:41:02+00:00,196.30792753242815,194.17116607164658,189.61252612438096,206.34764526630585,180.53218607329006,183.17328214023482,187.38411559769594
297,2000-12-11 23:34:53+00:00,187.38374318996932,183.41793470958436,180.029892304377,201.8119012746185,178.5397297781008,178.8507288148234,177.39539524743336
298,2000-12-18 23:41:06+00:00,183.1999301598123,186.66751434310402,180.54136482985248,198.99616424826021,181.56744854198377,177.9233798779509,186.17509682328813
299,2000-12-27 23:34:57+00:00,186.63487829276983,186.25246925810674,184.2287859108988,205.74476268751965,171.07260294400112,183.1594963721924,177.8211889218974
300,2001-01-03 23:41:05+00:00,188.39319383845634,196.89720736911704,186.02431120607753,206.6209762463415,182.3783754199523,187.9360100450313,184.17665091157315
301,2001-01-12 23:34:59+00:00,198.49361872907744,196.99096900536452,184.6648711020888,205.8207144908056,187.93009070026218,190.0337396396423,182.39530870735507
302,2001-03-01 23:34:50+00:00,198.7461638902119,203.5922352638116,185.67338244026624,205.4524011178076,187.49708620146694,193.2098737683061,188.70600941493987
303,2001-03-08 23:41:02+00:00,187.1465376666224,187.65013901295072,176.88267780543143,199.6101563844608,176.41647580706,166.7374863082813,162.2399325378258
304,2001-03-17 23:34:45+00:00,209.20861801172546,196.7416816782281,180.04962874123527,210.37114050378545,193.53487309491183,190.02093696142532,185.71594572741455
305,2001-03-24 23:40:52+00:00,187.66847683348712,194.50021310787125,171.93979980441856,194.62588421903,184.31211831639945,184.10489117049687,180.36033307222496
306,2001-04-18 23:34:37+00:00,194.00651606697093,202.32739173617637,181.06282775726493,200.70923086000028,187.7062153416978,186.26996075603026,179.47207605473963
307,2001-04-25 23:40:45+00:00,189.25965873702822,200.3316460891223,183.8817594175868,199.10807752788975,185.03107488007396,189.44552981167035,169.436639139164
308,2001-05-11 23:40:38+00:00,194.00851333056613,195.68592997768056,183.42408784655663,198.2615303695074,177.60512194140378,188.6829974951207,180.0448197479708
309,2001-05-20 23:34:21+00:00,203.9572103989463,203.2073418778937,200.14568126177633,201.77368169148988,179.3812463084407,182.32017146849486,180.5381764891693
310,2001-05-27 23:40:29+00:00,192.79832610479474,190.75830258238494,188.7660168536176,196.1032589435961,173.26634101332832,191.83957718718733,181.56920191449493
311,2001-06-05 23:34:09+00:00,207.2556020656165,201.99428664545425,199.75545220647166,206.32777970393616,182.0953176968912,198.96846869783,190.22276278238965
312,2001-06-21 23:33:58+00:00,209.97831728627423,205.23073901959427,197.16554608202924,215.23433611824072,186.040416092385,197.71970571352307,185.6177363437447
313,2001-07-14 23:40:02+00:00,194.28910323397903,179.84305019014562,166.45531012144266,197.61712487881908,167.1837765041134,181.46708742515662,177.6584240261224
314,2001-07-30 23:39:51+00:00,191.03755791881605,178.40914009922136,154.83040648889644,188.16996122867334,162.80366613446762,169.84010861286586,168.18749148864828
315,2001-08-08 23:33:29+00:00,197.9323196761446,180.01563162564926,173.8516159749929,204.5624915112866,170.12041132039192,180.00529813264458,175.98651515907557
316,2001-09-09 23:33:05+00:00,204.10402800567672,193.86397051051435,175.741149369665,209.41649208510376,187.2193017625368,179.35608002142126,186.67891734769336
317,2001-10-11 23:32:39+00:00,197.45611383885748,185.6184861440036,169.37614385782888,201.322497954255,183.416908692767,180.48462414871165,176.85602012640666
318,2001-10-27 23:32:49+00:00,190.27025321882394,186.04555818110907,182.2948060913259,214.98841026001926,186.80189815049891,186.83303620796096,184.54747096710813
319,2001-11-03 23:39:03+00:00,189.2616209215908,182.10532652418146,174.27775903733888,197.3264144719033,167.70403647428373,172.2368372902614,170.50695294705034
320,2001-12-21 23:39:22+00:00,200.2290998535642,173.48342663820821,168.43006397743406,199.059632102593,180.67414151301165,174.276839290929,183.2584873964894
321,2001-12-30 23:33:06+00:00,,,174.39506563455478,205.09033678551558,179.10486884588005,178.92049971015004,177.97539446401223
322,2002-01-06 23:39:25+00:00,186.9595002635462,166.74730020617756,163.30094201533507,191.96602530215705,170.8759323724549,163.28637449439748,174.07552839244366
323,2002-02-23 23:39:36+00:00,189.46890669419417,176.7271970018103,172.83138255029507,202.87144209414762,182.14997435295328,174.37668779119338,175.29592680213756
324,2002-03-20 23:33:17+00:00,201.46284668697527,189.00946895125648,181.65390197357212,212.801833806252,189.85918351868312,190.82351521267682,186.4420880042935
325,2002-04-05 23:33:18+00:00,195.91026351761946,186.24396919141407,183.24989130431442,204.4807741343564,186.28978027929455,188.7432242609557,185.6934038943105
326,2002-04-12 23:39:30+00:00,192.3404436728252,180.69667739936742,173.68165253427003,204.86250604796555,186.82612834110884,185.3465060401775,177.9982583637408
327,2002-05-07 23:33:20+00:00,197.05338695217299,183.44621871227713,188.81497921133877,202.07569011434606,182.47007524019477,189.22375868975945,183.36814060506367
328,2002-05-30 23:39:18+00:00,191.47420290249423,177.0740705740922,161.40298263806753,192.97772330935743,172.94568304942047,180.8498019527324,169.07152542186464
329,2002-07-01 23:39:07+00:00,190.61345881907337,176.02287811326465,156.06772060665253,199.04216719974997,169.3558683657944,186.65194494691247,173.0090130706503
330,2002-07-10 23:32:54+00:00,199.6201641861542,186.01309145962577,171.7089885981023,204.53726239202075,174.64878131650013,185.07264854092602,183.8791056684459
331,2002-08-11 23:32:41+00:00,200.15884766820756,202.86887318408674,187.07828758820224,216.40276198469374,191.32027757993592,197.4868411681523,193.30544712348328
332,2002-08-18 23:38:50+00:00,195.54969179396772,185.43078689282137,169.4984039401466,203.8262479769386,179.3110959732895,189.12107731365785,175.49959404087352
333,2002-08-27 23:32:29+00:00,200.06084614071486,178.58208650530057,170.4080847753864,193.39974215248537,180.04262016648167,185.92154237312005,181.0402443660269
334,2002-09-12 23:32:24+00:00,202.31255289403887,177.26254309079147,168.66862292111506,201.35420217501604,179.38006131189377,183.53253015140058,180.35893460795603
335,2002-09-19 23:38:28+00:00,184.76369798889525,166.57021008704152,157.92154048970835,189.97256676611659,168.52469249091044,170.75486403721706,169.42468210288092
336,2002-09-28 23:32:15+00:00,196.35970455693015,184.5730301992408,168.18490642854655,194.83394354303474,177.7343884993103,181.34417409209462,180.3366512847368
337,2002-10-14 23:32:13+00:00,206.2930285336577,189.6657623663227,174.26352128202714,215.09337231142408,190.46222833380116,191.39486256348619,189.03031520246208
338,2002-10-21 23:38:29+00:00,188.8784689157944,182.40950251347408,180.31652628852729,205.45215944195525,170.21433245373453,173.25838898386,173.87466060771112
339,2002-10-30 23:32:18+00:00,199.75799162595783,187.06949058093224,182.07298575441203,206.51201993038728,182.20453695943218,193.40570794495383,192.0899997934705
340,2002-11-06 23:38:34+00:00,185.4494095199063,171.9925328390466,167.73218647042586,200.3317692740813,176.38100271728655,173.6425912904691,174.17496710025085
341,2002-11-22 23:38:50+00:00,203.11187936651456,194.335910262521,183.0316521970875,211.9431495255976,191.1141984219546,193.2101100013714,190.77421490267258
342,2002-12-01 23:32:46+00:00,190.83992039788677,186.19298752292704,176.24441477098614,202.23033609131417,179.38200585739187,188.45111392831996,184.56258888487085
343,2002-12-08 23:38:56+00:00,192.46469649173417,184.81269167671294,176.33211982531694,194.82884387933993,167.90404445057786,170.0477053417599,172.33941711055743
344,2003-01-18 23:32:59+00:00,,,,,,,
345,2003-02-26 23:39:21+00:00,191.46013445364704,193.0743236615055,177.08164894770871,204.68458531214745,188.17592872297496,186.1869819614089,181.36570856914128
346,2003-03-23 23:33:09+00:00,200.4582742467487,198.47440426834714,175.44847224064247,210.16172273292645,180.45912146286696,190.4190480391405,178.09255877764238
347,2003-04-15 23:39:27+00:00,196.67737232615968,197.07153667011218,181.22404349856015,209.9964805027991,190.62668760102002,190.77683053789877,181.4245293573025
348,2003-05-01 23:39:27+00:00,202.11734370098048,195.72993849568155,172.95858051155236,212.84880061063058,188.9738319794755,188.16967433220765,186.83694522606058
349,2003-05-10 23:33:15+00:00,200.18254138706735,195.98685041385693,186.14419560446566,209.7485173262172,184.4124252888696,198.3358724415508,185.22397927412783
350,2003-07-05 23:20:46+00:00,199.41159106865007,183.6400347538175,169.05618454392075,201.45681144341245,176.8921305084497,181.71554731044478,169.57075107720752
351,2003-07-12 23:27:04+00:00,195.38230739424083,184.6073867618461,168.86581787240135,201.23961090301543,188.09559237957777,184.3675061565001,186.06546095409058
352,2003-07-20 23:39:14+00:00,,,,205.13117768141112,188.4756352028653,186.865713971529,183.77082462799578
353,2003-07-21 23:21:02+00:00,198.5816835287505,172.4286202014474,166.9748409266816,190.86316039467044,177.37196695080397,177.21564335201046,167.93128089173487
354,2003-07-28 23:27:21+00:00,198.4169024966315,194.5466098489601,184.86187172974618,202.97417963304295,182.21859965446205,184.2770193306626,173.61592019028302
355,2003-08-05 23:39:04+00:00,197.12400419254337,189.04535708521072,172.53548178971607,,,,177.7088418199431
356,2003-08-13 23:27:38+00:00,200.76346416045956,181.56161311582014,174.52684428230899,197.74724599016173,176.68996462090547,184.69871631480498,167.04884556546844
357,2003-08-14 23:32:55+00:00,209.08914763432014,200.4226783521134,187.77411523697464,,,,
358,2003-08-30 23:32:51+00:00,,,,,188.44839660546023,194.93440327517337,179.89608153950374
359,2003-09-07 23:21:53+00:00,176.76924626828932,175.88656810842218,158.11764673381694,188.20448750226768,174.45459517361815,184.3926976003994,170.43282827072153
360,2003-09-14 23:28:11+00:00,195.10091984975128,188.2253579990825,177.1381062757502,209.07912519229404,180.11156845025124,189.58707403760582,181.24332439290964
361,2003-09-23 23:22:08+00:00,185.01967529179672,180.0349182397106,173.4192497746609,197.49127992069015,175.0781053620506,183.77883171918606,176.47793362487133
362,2003-10-16 23:28:37+00:00,194.36877087368887,184.88466422648756,173.88394872135672,203.30275782419312,182.2183741531296,198.82551927436722,193.79981837163245
363,2003-10-17 23:32:44+00:00,204.26335761915567,198.75128703650458,182.8611553260182,218.64418287911894,,,
364,2003-11-02 23:32:55+00:00,199.54716734573003,194.1298084239412,180.04637669191735,207.7107397170832,181.3480250422789,198.39304936227865,
365,2003-11-09 23:39:11+00:00,202.37354820489543,187.33687506870965,176.65644724602427,209.42755171213065,,,
366,2003-11-18 23:33:08+00:00,199.50035904053954,193.38074677738024,175.45318304649172,204.17150642950008,,,
367,2003-11-26 23:22:59+00:00,196.55338576605644,189.15781173806835,173.89871594686988,196.24196448351387,175.13226085870085,198.44714317113306,186.23756837786388
368,2003-12-03 23:29:12+00:00,191.61060810409802,198.5460139386719,182.8326861681426,210.53884195420846,191.03082102983836,205.4169597320997,178.92883300783944
369,2003-12-12 23:23:03+00:00,190.8517616402574,190.26034565442598,177.98184484538822,199.49399351927718,180.0925292432173,190.6165596762705,182.24557520601616
370,2003-12-27 23:39:35+00:00,,,182.15838333559984,208.18022180507185,183.72056802089185,194.81559209810712,180.70116433239954
371,2003-12-28 23:23:14+00:00,188.01588307565632,190.06816109863635,178.16692632456613,206.94273218979006,187.36830923728678,197.12918269201882,185.1248475512694
372,2004-01-12 23:39:36+00:00,190.27327232452822,195.34590501171778,182.89432708568918,206.58070917705638,194.58477349507345,185.2384983291812,
373,2004-01-28 23:39:45+00:00,,,,204.74379726883038,194.32374498389427,193.4516086542413,186.66243000580087
374,2004-02-05 23:29:34+00:00,187.4150156604539,191.49771519303684,185.0671064354671,198.90439402282098,188.26254977740814,197.63335417118935,191.07326104619975
375,2004-02-06 23:33:37+00:00,,,192.96413741945688,212.6444498779115,194.15081266657845,200.16943271282344,194.21723424630864
376,2004-02-13 23:39:48+00:00,,201.8941686133361,190.474677098386,207.36868465714886,,,
377,2004-02-29 23:39:50+00:00,189.79610822303906,188.8577769168472,176.5389134098699,199.2728544113523,,,
378,2004-03-01 23:23:31+00:00,193.52850741136223,188.01926722147527,185.8839410562592,202.03340218235587,180.79319975952515,191.29176626704248,188.32844993681084
379,2004-03-25 23:33:47+00:00,,,171.48660451574983,189.83670157576492,173.70282946739312,181.08135278805096,177.58290931295556
