,dates,nzd0043-0000,nzd0043-0001,nzd0043-0002,nzd0043-0003,nzd0043-0004,nzd0043-0005,nzd0043-0006,nzd0043-0007,nzd0043-0008,nzd0043-0009,nzd0043-0010,nzd0043-0011,nzd0043-0012,nzd0043-0013
124,2006-06-26 22:01:20+00:00,150.52861501561532,143.01961216086434,155.51337437456456,163.77806618520336,153.58829499433915,149.41036368357587,154.2654567612277,155.77564270357473,,,,,,
125,2006-07-03 22:07:28+00:00,,129.52447965910403,134.18529357883702,,,,,,,,,,111.59813154093327,120.5040709485156
126,2006-07-04 22:04:17+00:00,140.2151024197221,132.37163000283087,140.68106181120743,151.64894312362,143.95158151121873,142.58085563824307,143.5991089627652,141.0697348670318,151.42997664119258,158.13813651221176,159.1465590990144,140.4133813137184,122.39837388050869,130.4843696054451
127,2006-07-19 22:07:20+00:00,,,,,,,145.1878996000421,141.86235843994552,144.97692952942825,144.1277470258269,148.25669385546493,128.79368217714682,108.32298222863449,132.66275077457695
128,2006-07-27 22:10:47+00:00,160.63589025384422,152.45853624249025,157.0320795471814,162.05523756144277,149.7602710440865,153.78115813515777,158.28765787459264,153.25629956496073,147.80401391228585,156.44433870309035,155.55866075159054,153.7100818130636,140.61824468368323,148.21702709679576
129,2006-08-12 22:10:59+00:00,151.6566931600563,145.64038680042,154.11860567901738,161.97017881198553,156.2260773675904,153.85577495736698,162.92544288688555,155.77279237595786,160.29336517535995,157.20294687041934,157.4170408124869,149.93948466346896,126.3342171179881,137.5446404402502
130,2006-09-05 22:07:11+00:00,158.64471055845442,149.58400623022416,153.98945761093736,167.40494555797727,,,,,,,,160.09863472056995,,
131,2006-09-13 22:11:23+00:00,154.3985325335953,151.3934236847822,163.26060056687686,162.09168070790872,150.19706077220906,149.21252441480382,160.3882987575413,157.1210643746127,154.42278713615798,158.02725268035226,163.90593662067909,154.39313082961422,139.49162537210705,146.2582116088557
132,2006-09-14 22:00:57+00:00,157.9242188004973,151.2207983870185,157.2768220504991,168.09632635381027,157.4089148236899,158.65608481030793,168.88709807294182,166.49185509845782,161.6007609942079,158.23809627795785,167.4623794250855,160.03051270173466,140.9964187272435,
133,2006-09-21 22:07:05+00:00,146.57090216017892,145.7012839895759,166.05984573283763,,,,,,,,,,,103.47153406943491
134,2006-09-29 22:11:34+00:00,150.97089207166184,145.7866831396449,151.62990369765,162.72045800156283,154.78020030411722,160.3531628141033,164.89477951096177,158.7173093937308,156.31664315660254,156.97626166289552,163.20920892071325,154.07986746158068,147.56451984891524,147.5154353557143
135,2006-11-25 22:06:19+00:00,,,109.24547675432228,121.68529367195143,123.66333948842782,121.65446879514802,122.81495669879106,120.96560548076513,123.11238486660777,125.55243579508767,134.92642960234338,128.83056855014243,116.94758802305165,
136,2006-12-02 22:12:34+00:00,,,102.15132270644867,130.86011213816553,125.748137588558,124.96805233006233,127.88438844593983,126.05293596213366,129.64856098368236,128.21825988301526,132.97067625483444,125.94936169137712,125.83665836770906,133.16644977989696
137,2006-12-10 22:07:44+00:00,157.5689225928527,153.494679109444,159.16136357852554,169.36616106484587,,,,,,,,,,161.12583107638218
138,2006-12-11 22:06:28+00:00,,,,,,,,,,103.60024281442934,118.7494551002884,109.406533839281,133.8215095133632,
139,2007-01-03 22:12:49+00:00,,,,,,102.45410403323778,108.7560547764842,111.16276006536533,112.34000212778959,123.67148246239829,129.4232579287347,127.85358593675952,127.63230729449906,
140,2007-02-12 22:08:00+00:00,,,,144.52934409082073,138.69319894087377,139.80922369129416,,,,,,,,
141,2007-02-13 22:06:23+00:00,149.66641989343836,135.3766270558125,142.22416059192545,157.58580117790603,146.80363126521027,150.04423066459117,151.3572788323997,148.71822215000188,147.01925854699607,150.26871814041766,162.28573801867827,152.96403978567983,135.45907405916856,138.10396874011838
142,2007-02-21 22:01:52+00:00,152.74510967993083,147.18389152877748,159.86184329441016,165.9327409345286,158.36502882836353,,,,,,,,,
143,2007-02-28 22:08:05+00:00,,,,,,,,,,143.2519778935874,145.09007132672667,139.31929826491702,124.15763142494217,137.7199645230964
144,2007-04-01 22:08:07+00:00,151.23997402984673,,,,,,,144.51900616976036,140.02965486801256,144.76148755864978,148.02575927736956,138.961154400146,,
145,2007-05-12 22:01:48+00:00,,,149.9327300365056,163.71494115852883,153.8072736309988,154.1853804034679,155.59731173648694,154.3326355649296,146.98405952511368,151.38878947113793,162.40313904875305,142.19313733171106,132.3042128550689,136.7063682804109
146,2007-05-28 22:01:40+00:00,153.50536665773578,146.52184067215214,151.0870325957823,160.53423481661025,,,,,,,,148.61178378299422,139.25245445190458,137.33372043057713
147,2007-06-13 22:01:40+00:00,168.6324031454016,160.21810588460892,169.16911649136188,181.9628008667752,,,,,,,,,,
148,2007-07-22 22:07:45+00:00,,,,162.93001412842546,145.04784763355045,147.1520271075978,154.7869521185109,151.7081678135076,151.833841265897,154.11938957080778,159.67096539225372,145.9176031637519,140.54849304623028,142.3015983932656
149,2007-08-07 22:07:40+00:00,,,156.7303428477963,151.7653965025615,,,,,,,,141.4592680162649,117.93644457787202,142.2416858822442
150,2007-09-09 22:04:33+00:00,153.50089607350165,139.06094423027216,144.9761025078811,149.33083376701657,136.2446305840297,134.74149722980218,140.69448945173013,134.6521896449214,129.14518001386256,140.37048422158648,136.23042499772,126.72697343079538,107.0584585524844,119.47063418027945
151,2007-09-16 22:10:40+00:00,133.21730306326862,133.38393125838172,147.48905210428885,153.62422662891487,139.3176129160813,139.17750856434043,145.72831118413512,140.85958857641367,137.10755969154525,138.62997997312738,132.23263369449023,126.02475954536673,101.99601979602622,124.8546030893747
152,2007-09-24 22:07:22+00:00,140.17929836608343,134.77057935206693,144.54265753683651,153.82852934466354,140.72460265324082,145.83374540947526,159.2933661251779,,,,,,,
153,2007-09-25 22:04:24+00:00,150.90920578764488,143.82751581303813,149.51021993044913,156.224209711458,143.1363977631246,148.9179912672659,159.2157689926508,144.64749725616974,145.7380445201355,152.4883542978794,152.30279058448974,141.5918459818361,127.75886257083783,128.98772437276614
154,2007-10-02 22:10:31+00:00,,,125.54333058198564,133.14682791987906,133.33047435775458,136.20889149234426,140.4791728026802,132.01712276122956,128.59313221450918,134.72386678077373,137.4271214043192,124.28255451366076,110.6915245405021,103.20355022305642
155,2007-10-10 22:07:19+00:00,,,,,,,143.95337644534027,126.30523582394486,130.5453949347382,146.97763024711423,146.06869667560665,125.32332247093106,107.90369012744029,111.24580935774316
156,2007-11-27 22:07:48+00:00,145.44099252615104,138.0318712179367,146.7387232615011,154.31593626246206,144.6264463205588,,,,,,,,,
157,2007-12-22 22:01:44+00:00,145.5738448012236,133.6077945776213,141.00357172328103,147.4216316067114,141.90741791252145,141.35440438241488,144.44163985409597,143.95951850685495,142.5358763179066,141.87288898499125,151.31144632690956,,,
158,2007-12-29 22:07:56+00:00,144.95098116927224,139.59714947054104,,,,,,,134.1042465456428,133.6133900659334,140.73929462202855,132.59414138078526,119.06476686616352,123.84884142789468
159,2008-01-23 22:01:45+00:00,,,146.43109593153355,152.65162405881057,144.33157540655054,143.1229999912579,147.34641056928285,143.14016468199543,140.07574094438527,139.36493375209523,148.78595043178916,123.40146847976682,104.68781941721302,133.22932739137443
160,2008-02-24 22:01:38+00:00,,,143.07377412819932,154.64078193617505,142.91205422470597,138.17819199812624,145.3396696843554,141.13578359522424,141.69555770606362,145.8306420455279,145.20267469568472,116.21841958130481,93.10560967337975,137.5587275350886
161,2008-03-11 22:01:32+00:00,154.36292340088718,141.48129454747672,144.02796097949502,154.23240789647667,,,,,,,,137.67872045428672,101.4737908164322,138.4004648935015
162,2008-04-28 22:01:29+00:00,135.82537056202278,134.13393032362683,140.93029252762292,150.35554419493803,,,,,,,,133.49813237079752,121.81596680443575,129.5385553105949
163,2008-05-05 22:07:38+00:00,,,,154.03086086138643,143.74205532263193,142.28755111102765,145.15877282648557,143.03003649378178,140.41402437825263,146.0669284693379,148.68050348769884,135.42469122494103,117.32472207642569,127.05700372052912
164,2008-05-30 22:01:17+00:00,174.7375262270949,157.84449176033291,153.18006147628407,161.1900981556791,149.12610756893773,141.62151708273072,150.3082965008983,154.44559599171356,149.3595572727015,157.50782796482062,,,,
165,2008-06-06 22:07:24+00:00,,156.95891556951787,161.89720347917242,168.23900977298445,158.3814010221693,157.8458540094772,154.45104563136562,156.5377188441292,156.0502265077822,155.5707841055271,158.1898523348276,139.91457398449907,,
166,2008-08-09 22:06:47+00:00,163.79466067667926,153.6043619763119,161.55567180501114,155.52383448241517,148.17639627742437,149.63869693477767,,,,,,,,
167,2008-09-19 22:00:16+00:00,157.69572539418954,149.32769679077015,156.19670233743756,157.47901009043863,144.53645247077642,145.66000311363584,,,,,,,,
168,2008-09-26 22:06:23+00:00,148.97420749303626,,,,,,137.02325511693155,131.97258082669143,127.86512597543829,143.39906534825164,156.97796259319605,151.64158714262908,129.9743008104882,133.25422980256633
169,2008-11-06 22:00:27+00:00,,,,,,140.3206718599817,149.04096235870168,142.5239301850459,144.4948594289877,152.87629693161614,162.44271947914604,152.10173857187962,122.67932203529713,
170,2008-11-13 22:06:43+00:00,134.69702049467486,,,,,,,135.74597703378004,133.56540438054827,141.57153831756457,153.00146637736324,137.39370213704868,126.75429723054816,138.8357417771978
171,2008-11-21 22:01:05+00:00,141.5765875183164,141.74482366024705,146.243636911682,143.52181944182732,124.58463841114512,128.63481955881858,136.57379892833717,134.13089277641976,134.9861380529959,146.0864605101767,156.65644194301015,135.0553215552546,113.32574462829668,134.9579634860287
172,2008-11-29 22:06:55+00:00,,,136.590668104586,137.24587985075848,126.68932540518698,126.31599290199624,136.3095957289288,130.6896444318205,132.41057360141974,138.9652895803381,147.41889664325168,137.89039191055795,107.05049935906591,134.26010094671642
173,2008-12-15 22:07:05+00:00,,,,145.17173700965836,135.21148069140466,131.62335590676392,138.9397285017723,131.47847799942306,125.93351468424586,139.38389698192685,148.2674192213142,,99.84096812281317,129.6006028981105
174,2008-12-16 21:55:41+00:00,154.86656103402575,149.49263971179525,155.55555599246307,157.4413178821239,143.27668022706797,143.12247333946775,152.13777441412284,144.78925456398824,142.6557821051547,155.0306474693912,160.82113680627202,149.0586193188223,133.332469880595,143.18456660652615
175,2008-12-31 22:07:13+00:00,157.39771110080216,146.28802162808267,151.6384502924447,151.35246522565623,139.40504943154232,138.09633951226394,141.54549491121173,140.05577116252542,137.74149537939874,147.16242915789817,154.8030248115051,,,
176,2009-01-01 21:56:07+00:00,161.1574441527126,154.13304053297009,157.02955604777887,157.57320851097083,147.8398880180248,150.38676562580167,154.1741600687586,151.55678842089245,150.10648290802436,156.16576599577053,168.66534155282483,154.0280705960608,143.79893253248375,154.65207818635278
177,2009-01-24 22:02:55+00:00,151.38577199303904,148.47827297869608,148.8608799876504,154.43495069961526,147.40349836120836,143.62459226125273,149.93231258721826,148.99324875398852,151.65910719239014,157.99367067033035,161.32226879349764,146.70053482855712,133.52448219465728,145.01398990820928
178,2009-01-25 22:01:10+00:00,,,,156.06482554000345,146.16257548710726,147.84094588671633,153.09001368035814,153.37929171401552,152.5186240352756,157.7481638355532,164.93623302591374,148.041367778569,138.25710532501182,147.30069284335661
179,2009-02-17 22:07:31+00:00,137.8652207911989,132.5395898960361,137.73452002722183,,,,,,,,,,,
180,2009-03-21 22:07:47+00:00,,,,158.481396049147,138.20913112084213,136.1616756322847,145.57461089623217,139.10605522283475,140.0436467917211,151.78742716639067,160.78473684780056,143.39770585708914,124.30546101678871,138.04170335802684
181,2009-03-30 22:01:40+00:00,145.0400795141849,,,,,,139.81367100465383,138.63174918796378,135.8278772643189,143.1846656953166,155.89921208623633,,,143.8035632053768
182,2009-05-01 22:01:49+00:00,132.881731169249,130.35968250498854,134.65158941739577,142.0339664126599,149.64891399593625,,,,,148.64798876530762,139.5619231751455,121.56729328095057,,
183,2009-06-02 22:01:51+00:00,,,,163.47693158943,144.26345812287957,,,,,,,,142.28574305587128,
184,2009-06-09 22:08:01+00:00,131.3390515681541,129.14007091317717,140.77516718118508,,,,,,,,160.41537310987943,145.39755681592794,,140.6260113362356
185,2009-07-04 22:01:47+00:00,132.22572426377351,144.35521544345085,158.77337234670202,156.0662407589225,139.4559852720693,142.6756452223535,148.3389332762788,,,,,,,
186,2009-07-20 22:01:42+00:00,,132.23130936724095,146.1327604272792,142.49934455251588,130.35508098007676,135.09195599739758,141.7069855032443,138.03587546101954,137.96418528901285,141.52130310175428,140.86875598432925,140.05276880756767,135.72671069494143,136.02974437140332
187,2009-07-27 22:07:51+00:00,145.41886531844318,130.84360159196737,136.6282787444481,147.42738380167742,136.5993276573346,137.09273517175015,143.25255116723912,139.5415909102269,140.35039798353608,,,,,
188,2009-08-05 22:01:37+00:00,156.77624939603282,140.54239009662777,149.93534882955157,,,,,,,,149.50963633813757,138.9883257783124,121.99991689798397,140.29406647733288
189,2009-08-21 22:01:35+00:00,,,136.72950619324376,148.09276557357526,137.00391836351335,135.82593589355858,142.3334116965484,142.26993815134978,140.21427055243788,137.13595095537082,147.74782926631377,,,
190,2009-09-06 22:01:35+00:00,149.77504686386683,140.99814496610742,,,,,,141.62976061935993,135.93300527944487,138.70014859051693,146.0025126695583,115.75852536463037,107.63152231451159,132.75195054096332
191,2009-10-15 22:07:44+00:00,131.1394807955732,135.19839054399512,140.08843903759862,149.38209452493166,,,,,,,,140.43162174306394,126.88937694691481,139.26750286761538
192,2009-11-25 22:02:09+00:00,138.670543849651,143.11753968669612,152.27685091288237,156.5135984644135,150.62503424004726,,,,,,,,,
193,2009-12-02 22:08:24+00:00,,,,131.46510820177548,135.7950990259675,136.07513993903808,140.8376665670542,137.1371702342774,139.8128585600913,,,,,
194,2009-12-18 22:08:39+00:00,,,157.91641675261263,160.85013312192206,149.62502470059945,151.13020495831802,148.24273200818573,,,,,,,
195,2010-02-04 22:09:23+00:00,,,,139.58484736652315,129.65777956241348,128.74769576376755,135.45586449138523,128.45801026986456,127.9133503596663,144.98787905539427,155.12835973442066,141.56178152364987,129.81452575794455,128.588122962147
196,2010-02-12 22:08:30+00:00,147.3945048851795,146.51545359266458,150.39818263193325,149.93866309532154,138.64189634003583,141.18112508329668,149.8708323746773,147.06321991649943,151.58242029149028,153.3216536607177,167.2763605862206,153.12497587171129,148.89181483698096,153.91490098369428
197,2010-02-13 22:03:18+00:00,,,145.26694474894123,148.41476183183653,135.8908626403341,141.8083743018787,145.00923565344067,140.30223398698243,144.2654356673239,156.14431606551145,159.3981040352233,122.98727698446139,121.99793101955842,125.33825254153405
198,2010-02-20 22:09:33+00:00,139.70604609094775,132.99242243109873,141.3977007702168,143.16937258119242,,,,,,,,,,
199,2010-02-21 22:02:20+00:00,141.27717232274958,135.24641014945416,148.26412475708563,151.61471407810606,137.85292617829157,139.82239945575267,142.8050337760614,140.01078807109542,146.1539083425212,152.72450827845327,156.63322144878458,149.21379436305682,137.41697231247622,148.8744618104769
200,2010-03-08 22:09:41+00:00,143.51452664471526,139.20508464375973,144.8947127328336,151.55282015072748,141.7497959629477,146.34903935068377,,,,,,,,
201,2010-03-17 22:03:33+00:00,143.11903789606703,,,,,135.56089540760584,144.33810330833072,141.03162395102234,139.30795399936525,150.8041177118285,158.63636061259987,138.3559154799081,137.1711900014965,137.63103696104554
202,2010-03-24 22:09:46+00:00,,143.29313935560472,152.64619912063972,155.52911801779825,141.74419879510882,144.87797766122188,156.674607615958,151.80042426616023,155.36833496712538,165.18870858963288,167.0702030695659,154.98833567166974,,
203,2010-05-04 22:03:35+00:00,150.44826625458978,141.89627504857904,152.55597481914657,157.9109701964155,143.67989036600972,144.77257539447362,,,,,,,,
204,2010-05-27 22:09:43+00:00,147.86745367074198,133.6954705841037,140.543909006145,147.5081831692811,137.30284132947554,132.07682746681365,,,,,,,,
205,2010-06-12 22:09:43+00:00,,,146.24482052282139,154.38670405206682,140.62277155567608,138.10550004211493,149.12754706132432,144.56269110300642,149.18988860228637,154.15733425219184,160.5829779829017,153.3068040326483,144.8848111087654,147.3640998235864
206,2010-06-28 22:09:46+00:00,,,,160.15084092833814,142.14167697365502,134.46735567400893,143.46031330953042,142.03132340140985,139.85312699251594,149.74784112731544,153.56685491862953,141.4349211733275,137.82964197871334,141.34204080102054
207,2010-07-07 22:03:37+00:00,,,,,,,,,,,,,,
208,2010-07-14 22:09:48+00:00,,,,,,,148.04983567085606,134.11768092345616,137.74386306360532,141.22551638404695,148.67481694269443,,124.54126635074763,137.82809688380388
209,2010-07-23 22:03:38+00:00,,,141.863318218796,143.4323853399315,127.3820948034085,126.35070797811693,132.72044257274567,136.84276386694174,139.33675616924907,147.64885702212817,151.94184973417885,146.9442475384644,128.35135280857733,135.51860382054787
210,2010-08-15 22:09:49+00:00,,,,148.9159418050456,,,,,,,,,,
211,2010-08-31 22:09:52+00:00,,141.7874473793921,142.92450761578618,146.08004343518917,135.5050464278903,129.2224073689569,138.25405312357017,134.08290500152543,138.39387319952706,147.55264706241724,153.16858141062872,139.6643301308768,,
212,2010-10-02 22:09:49+00:00,164.78340725843182,156.2400589043458,,,,,,,,158.25113257663725,167.54461310038263,159.526576143389,,141.8869652232911
213,2010-10-11 22:03:45+00:00,154.19234385624452,138.82359716380583,142.70665597910778,150.08020643373106,138.64629294672505,138.8792791966392,144.01419781443894,144.23527217313685,,,,,,
214,2010-11-12 22:04:06+00:00,142.62456981795538,,,,,138.40842474549882,150.9939433232606,151.33249839038683,158.25126384713369,176.3289724572579,180.05756833521846,164.69810103276197,138.75575921215668,140.87811686056193
215,2010-11-27 22:07:24+00:00,146.79508148810348,150.65255630678914,154.87163163214456,157.73309351836295,153.48061468949192,152.55835848981076,159.79390714710968,164.89707376291577,164.07435518331383,182.80803609485582,184.05982925910567,174.22749310473037,159.9814643594509,149.64399477380624
216,2011-01-06 22:10:49+00:00,147.70317308619474,139.10321310047473,149.18686892936918,143.4633991194285,133.3221343677616,137.3635018491632,140.380769415065,144.39011401354864,,,,,,
217,2011-01-14 22:07:31+00:00,143.51811036349585,137.88910999763385,144.61133362649963,150.21841777094187,138.74897954386304,144.42362907810073,149.85198037775444,155.64881827730483,156.95291996401136,163.56805404599285,167.1209405639898,155.51999028883438,144.2428390551007,146.13567382098802
218,2011-01-15 22:04:42+00:00,,,138.61707441445802,146.74376683952673,136.84056140669142,139.14997729218692,146.81855266758936,146.8875980134108,153.04159369417323,157.4428171228849,161.94091751486516,155.66177320693325,139.37093094757478,141.23385860312482
219,2011-02-07 22:11:00+00:00,,136.76662378530446,121.34065552995013,,,,,,,141.4889140737377,147.69344658936316,134.12554422295673,,
220,2011-02-15 22:07:34+00:00,129.74880423087058,115.91228336836016,,,,,,134.92943755412531,146.61980661236834,152.1250454787109,158.9374128600773,143.28741724565555,112.86867520404175,105.49930345831044
221,2011-02-23 22:11:05+00:00,,,,,,133.79144855305756,134.99596887855907,134.25713457767068,133.55318592983159,143.86342245428798,142.7725123367236,,,117.3100359887073
222,2011-03-12 22:01:19+00:00,152.2608889286314,134.51121817208804,140.347013796538,152.03166791773185,141.5655621678133,138.38061948165662,144.73938617848486,146.63187749114857,151.2877605045208,155.48779661549133,162.8008673930602,154.65270720383845,152.8208975878097,146.78992075850226
223,2011-04-12 22:11:12+00:00,149.30463928771402,143.01011063798083,144.48568723217014,146.35261502377725,138.42068788134569,137.8837823048768,143.49420455769788,,,,,,,
224,2011-04-21 22:05:00+00:00,155.82153028082988,148.42430303027257,150.1152417216949,159.29924301421576,157.9156037026846,159.53166137462065,164.65863334576883,160.477368169324,163.42480032693334,163.92035951042635,,,,
225,2011-05-30 22:11:11+00:00,126.79564693306058,128.38365207476986,134.27267147411513,,,,,,,,159.01141107677634,135.37619548945116,136.64214677403262,145.96448507169532
226,2011-06-24 22:04:57+00:00,144.8146246504823,155.9341473013588,166.81648587153134,167.4285372077745,148.6217004534164,,,,,,,,,
227,2011-07-17 22:11:06+00:00,156.0439301009459,155.94292873067974,,,,,,,152.62373720534993,158.68879067248548,153.04330785105074,136.97133604649167,127.05995072910746,141.80791671442807
228,2011-07-26 22:04:54+00:00,,164.36608537398615,169.64657863094496,,,,,,,,154.09388140722282,,,135.84034965504532
229,2011-08-18 22:10:59+00:00,148.30853510296953,136.84024552480147,153.0816328578522,151.38531829994997,142.09790130990422,139.16389477583806,,,,,,,,
230,2011-08-19 22:00:12+00:00,158.31675511166088,151.3737738045482,154.19434354454236,156.86103167888888,142.18038416161838,139.2043254905113,149.38621786471236,146.82834087030534,138.08941072455866,144.19300112873407,146.92082315902908,129.4326189595365,122.40985070258208,131.99514727917216
231,2011-09-04 22:00:03+00:00,152.60472189160788,153.2267369489871,156.9987389871385,154.74816748569643,147.95568663565476,146.01989717495016,145.03022006863395,143.01334366677108,137.55627360981427,149.39625941312366,160.286207921212,152.8354466134949,145.5422604081306,149.28521003101346
232,2011-09-12 22:04:41+00:00,142.65244368846095,138.0119033966853,148.01070790862775,149.3972077379462,140.0847052282507,140.21454264902889,,,,,,,,
233,2011-09-19 22:10:52+00:00,148.35381837574727,147.1912954526279,149.57160022579538,154.25057018905258,143.24385693751339,141.28768011367555,147.93252493433704,,,,,,,
234,2011-10-21 22:10:56+00:00,158.6332464278281,149.62147471874977,,,,,,166.57078463152308,149.48279838993017,153.35469117057053,155.4499274092304,155.07220913048135,153.28003364186608,148.95655901189792
235,2011-11-06 22:11:03+00:00,149.29686521375916,,,,,141.06972074826453,131.78698016387818,133.63450860775882,134.19752965845223,138.8625520732291,134.50808187125406,127.34779284487264,115.41536674716652,131.079496148612
236,2011-11-22 22:11:15+00:00,,,,,,160.68916719537248,168.22218527654817,165.67782493728382,167.79771344530923,169.32326615687003,157.42402067249898,161.92379733646933,139.97687019705307,150.18933750234396
237,2011-12-01 22:05:09+00:00,,,148.9910698771959,155.20629295014425,146.88389850608507,151.51430918965107,151.73183394073732,145.6816780797003,144.10140282251965,146.32513709289296,153.04409132703822,142.32646148165966,132.28141232845417,146.04697991354516
238,2012-01-18 22:05:25+00:00,164.6740490381996,156.23222538920456,159.68277845786142,,,,,,,148.27487652523948,152.2861972222867,138.4517482010189,132.54517678994577,155.64747892803553
239,2012-01-25 22:11:35+00:00,153.69633720197285,145.84163742901666,153.50623523097585,161.32395139952035,192.7391435859065,,,,,,,,121.24377880816294,
240,2012-02-10 22:11:42+00:00,154.71698783147576,,,,,,153.02587611188272,138.8177445828103,139.29617832039025,147.08016232404708,149.46055801821188,,90.80690739045001,
241,2012-03-29 22:11:42+00:00,138.6084841543427,132.9792969897881,132.33235356801734,143.47456531332125,133.37823811226835,,,,,,,,95.91292672126623,146.02996973140725
242,2012-04-07 22:05:28+00:00,,134.43936884500994,135.3244757181622,144.71513722285582,133.19294832833947,131.5923559007312,140.21120435413883,138.02165345596117,133.16754687043232,138.22328754551316,138.26991135057713,112.599419502166,,131.9891545219018
243,2012-04-23 22:05:40+00:00,150.4013191624927,138.86113418634721,,,,,144.7909393276419,138.94173283943806,138.97730226970023,142.59669040878467,142.21500450445453,121.50998758490567,113.19080528687078,128.576125451868
244,2012-04-30 22:12:02+00:00,162.04972673975453,147.66387213702154,158.66745581254563,163.48374368574628,,,,,,,,,,
245,2012-05-16 22:12:19+00:00,,,,,,,,,,,147.57096840559421,125.76906592615887,107.31118728720331,125.72091679210122
246,2012-06-01 22:11:59+00:00,,,,,,,,140.5551305903862,138.19672858727876,136.11008572166966,140.44535213425877,118.9402357911272,101.68121016365609,124.36034031083013
247,2012-09-05 22:12:57+00:00,,105.54014247526786,,,130.6692831180832,139.48106557151667,147.55928600962568,146.24027575227663,151.18907102574966,155.7019995408414,147.7716261744523,131.1927573035859,109.94919031452234,
248,2013-01-04 22:07:34+00:00,150.44572285898533,136.0784055265962,143.2325331700967,152.63816211975046,,,,,,,152.5524907627906,150.48841623671046,138.44867688524693,136.86096785319842
249,2013-01-11 22:13:44+00:00,147.189256050451,142.84867526521603,145.05972682567534,149.31052078863706,141.37407618654876,,,,,,,,141.94098407493368,129.5640546794659
250,2013-02-05 22:07:37+00:00,152.04248851105126,144.35726699165212,149.25843957248645,145.04020685863364,132.7365803802718,135.3912961418141,145.8146142065857,144.9381349947357,142.018974148713,145.89401149474892,152.97490570348228,141.13713224098743,,
251,2013-02-21 22:07:34+00:00,149.548311679447,143.73529798260435,142.88949374399292,152.21700529783627,146.2726818594539,143.23987111620852,154.37602246686146,149.8979494407783,146.65973463583373,,,,,
252,2013-04-10 22:07:26+00:00,144.71855907985145,136.8078686385208,141.18727630429774,151.38702996085738,145.12035873850732,148.2855595836914,153.5035114276248,148.92470877405862,150.5114231833578,153.71123248706817,157.91102037577687,,,
253,2013-04-25 22:19:21+00:00,142.78845349555806,140.92204622740104,143.63646629536166,152.99655098422224,145.0018076874359,148.6637598425638,156.85522109799683,154.4449581566254,153.95622226354067,155.40162808946178,159.9474743572759,146.20008796179724,133.92289226427917,137.9850522087626
254,2013-04-26 22:07:19+00:00,,141.90819839555385,153.92322162726728,159.3807910528835,145.3178142267316,149.54892910368616,157.23744504089026,155.76379332631907,154.63759555919984,158.76573543182576,159.5172988524396,146.16610003028907,,
255,2013-05-11 22:19:31+00:00,139.65249791551054,138.2712458892829,150.36430838311512,154.18955305467992,146.3314670108503,149.2320293575379,152.7015445879722,177.4635389316171,203.9564459065025,,157.0654563806647,146.00730979883645,133.42783352953398,136.25479334890713
256,2013-05-19 22:13:27+00:00,,,,158.83093668831557,148.09244481100416,148.50855517952394,154.75235855057747,152.668237091513,154.1787874081698,160.78363746084486,161.0125770936755,142.09327358358897,121.72633746117683,136.1004366065112
257,2013-05-20 22:13:26+00:00,161.95899685408145,149.4510706260264,159.57390516722515,160.51856944527495,148.5331840189803,152.4819190772383,158.4032779238035,156.54336972243462,158.65226973663317,,,,,
258,2013-05-28 22:07:11+00:00,,,,,,150.82542206317078,154.21109568653398,150.19500861647464,152.6468315867669,154.51390140985387,157.16319771498638,141.7594505093467,128.07864681738684,139.37048829445496
259,2013-06-04 22:13:16+00:00,,,127.15234052363613,134.35953233506058,122.98162776157184,122.67180537924847,131.03763667034133,128.71417953175205,136.15696907374937,143.757261105952,140.1894771828848,121.15056187099084,97.07617892536338,112.34471535773062
260,2013-06-05 22:13:27+00:00,152.92041434428384,148.44056388936767,155.89882143933573,148.79406579351928,136.68906886439623,138.90391152174325,151.03491058260596,146.7651099462234,149.39401331534827,155.9525089863703,159.4869894378788,141.2197462069558,125.45300787572154,139.10637111616316
261,2013-06-20 22:13:13+00:00,,,,152.0693744420945,140.40836865704114,139.55767943108634,152.06304180523887,146.03921502986017,149.5690364003816,150.24878653132347,152.9524786998862,150.61028229352004,130.72678203393974,133.06511692264468
262,2013-06-21 22:13:19+00:00,157.299658453527,150.3278889946821,160.09413962421243,162.59912154816686,148.90927467511204,151.3558805648974,155.81313038922798,153.0962834435116,156.41547584537312,164.8936154555897,170.7258802248883,156.6367953760299,137.12989495393876,134.9944478018485
263,2013-06-28 22:19:33+00:00,141.2749338603789,143.95308980823992,151.01499494410535,157.84713821201345,146.3067967201724,147.5329796576623,156.93514142181562,151.65398754194902,156.68820299377882,158.62623515649187,162.95136097612874,149.6260098901206,124.91045893183448,136.9424342312643
264,2013-06-29 22:06:57+00:00,164.132332940023,153.4290336570074,153.92346622356965,158.34223856658716,144.53293894657492,146.5356396787674,156.89695971766125,156.53641374786284,156.7645626526043,,,,,
265,2013-07-06 22:13:02+00:00,134.11898699774756,134.00653857480881,142.51491939410192,,,,,,145.47814205211552,152.04073037784192,152.80106099559663,137.52068031060912,114.01884657663388,140.74556354856068
266,2013-07-07 22:13:24+00:00,149.65807473766213,144.17060280494994,144.99456224370977,153.57444484757283,138.148607297776,140.56894081460587,150.74473526732353,149.0465816134517,150.5652783840668,157.829315133657,157.11160500166193,144.8419304510624,128.31908777854434,139.89893694237423
