,dates,nzd0322-0000,nzd0322-0001,nzd0322-0002,nzd0322-0003,nzd0322-0004,nzd0322-0005,nzd0322-0006,nzd0322-0007,nzd0322-0008,nzd0322-0009,nzd0322-0010,nzd0322-0011,nzd0322-0012,nzd0322-0013
272,2016-03-01 22:14:58+00:00,,,,152.8210398564026,162.96465327733085,167.21648076894718,166.44885804581367,166.21758144852674,167.76489448791742,169.59274938978888,167.34599115518108,171.84284148370034,168.73594852775523,
273,2016-04-10 22:12:37+00:00,185.2962427905973,153.17990802138337,133.30708889238213,137.34664474397619,152.3661197024255,160.5747750581108,163.4321486888964,170.956023864794,169.44729136611136,167.93928145728856,168.34632343367582,168.6622661157521,169.63562449490192,170.05258147422032
274,2016-04-17 22:18:45+00:00,,,,,151.60692031368686,150.84104407138136,152.77953071780212,156.42074555997476,162.26864917562125,162.37868649184787,163.3613556774838,165.57130005526523,155.05627846623443,161.98330998012128
275,2016-04-18 22:15:18+00:00,,118.32415274722098,103.09691311978062,125.21553589274141,132.75529692225143,130.17914190585537,123.65772208779161,145.13110047359476,146.08847371388325,143.06788240721676,144.3834258057144,134.32063977497955,,
276,2016-04-26 22:12:33+00:00,194.08170693176882,,149.36155018626994,148.18697467962417,160.52223702001027,163.1623595929393,164.1780624448125,160.02317976030557,163.32046188611872,166.96833036190267,170.60458067445813,166.71648221988485,165.1673121486836,168.3072055569024
277,2016-06-13 22:12:42+00:00,201.79904932754286,,147.15397569034036,139.46472287625014,143.69800339229715,133.37490764816548,149.91001583368134,160.03855283240438,153.64021567170963,156.8853800558868,,,,
278,2016-07-15 22:12:58+00:00,,,,140.06021141394828,139.69991955284405,121.86038245835236,,,139.7089626145585,149.26667213838232,,,,
279,2016-08-07 22:19:13+00:00,203.9499906992968,,173.82936865389402,147.94073634178181,152.7443660780984,,172.01348863841963,152.36812948927212,148.41288180057182,152.1577068032181,150.4091882813803,165.37182411079306,162.0639397694015,166.04051415026552
280,2016-08-08 22:15:38+00:00,197.2749065967067,,,,,,,146.85743736035164,138.70606150581705,148.15130958602973,150.56657654690375,,,171.6858504760326
281,2016-08-16 22:13:05+00:00,153.36458134044364,87.15156291694632,,104.57050933523911,108.82677427549666,103.16010125023698,,118.26978606451077,126.23784362917148,123.30774260143892,127.5578931410806,,,
282,2016-09-08 22:19:24+00:00,195.20788258957876,162.7753816277335,158.4169144601454,152.35076071775325,152.2892889697814,159.09460991169436,159.81076447685706,151.3042749873881,147.36539681709547,157.17090805722592,156.28350822745986,156.07583063218647,154.79851544666337,171.70648858509657
283,2016-09-09 22:15:43+00:00,,177.75356528191026,175.61856327599799,157.3010872893826,161.73206953386568,169.5818918942233,164.9520334245633,153.02462634661038,151.73468491879285,160.8789523425989,160.13086431408163,,,
284,2016-10-10 22:19:30+00:00,201.25519245287563,171.65152224967886,181.11786062600896,169.18388311761598,176.23745890465256,166.1152001990457,163.4631691330989,157.27212030531084,162.36187974502707,168.3005526896547,162.52199249370756,166.21927410907054,159.86969920649608,170.53462416622398
285,2016-10-19 22:13:21+00:00,179.95457932282204,156.5053546142805,155.88115706077159,147.00635025962106,150.9922475208798,151.99545912835578,145.37533598533673,148.89717402272706,147.30245324307248,150.4526095024938,150.51767787620034,146.92148730568448,154.12048206142313,159.9911673041209
286,2016-11-12 22:15:34+00:00,,,129.7757251330193,134.82219699827903,137.48511031776715,127.0358357695884,127.08974476501825,137.6711594747366,140.94120007240406,135.51690166104663,,,,
287,2016-11-20 22:13:21+00:00,170.48716507457485,170.44453849522816,,168.8262425683892,171.03985133826416,163.54803241112268,161.20569634385333,150.1487566459672,144.90139924253614,,,,,
288,2016-12-13 22:19:28+00:00,,,114.02273846281155,124.47432997805245,130.12309786353137,115.9646425190961,123.49430045296457,117.19900036863703,120.67933313996372,121.18067533096888,121.374042536981,119.81464946032295,123.30556922833732,131.7889506572581
289,2016-12-22 22:13:14+00:00,170.15538848521786,154.93108039981047,162.87815591300347,158.72818837491485,163.2713684422523,158.7009928141928,155.81848320918414,150.22308229999703,150.1038683971967,156.79288713609253,151.37593971146723,154.53155070786178,145.3916125130695,170.02896235988186
290,2016-12-29 22:19:25+00:00,158.098245409814,121.81361756813274,141.09593417959132,149.44949986212134,153.41029159787115,146.0066729563045,148.58993341643503,145.68334714477152,148.55600759299966,148.40792516860716,150.60232591223348,146.02022413245606,142.18202187106107,141.05756426819906
291,2017-01-14 22:19:21+00:00,120.55253743111342,,106.26719949613792,128.03501086973117,129.84449282975277,125.83758576663803,111.95543019771321,117.1101388328033,125.18073665495704,122.12685696822172,116.17146061877473,,,
292,2017-02-15 22:19:07+00:00,171.3726003131901,165.2738575478327,168.00342980574428,158.90943269365255,169.88624374792604,161.157366998143,159.16241711430803,150.15285506552055,152.50745327416797,163.16034629337162,163.36602883086258,172.0527940503104,162.86217365867387,172.24658910785604
293,2017-02-24 22:12:53+00:00,153.43517394576872,134.31212127768612,147.64632319237808,154.04486782198114,157.91714184282216,148.38825675931045,154.16009076661462,148.58728759083507,149.5585800959215,156.5093004933774,152.3954218608499,151.63120077107277,149.4224272408413,142.83478164982523
294,2017-03-03 22:19:01+00:00,,,215.793555508925,216.60798813052148,224.83616331659582,227.60190352885832,223.32387185458347,,,,196.31421287522227,187.35077463735175,183.40749803468748,182.9611433150102
295,2017-03-20 22:15:12+00:00,,,199.60919466210237,196.61641134330546,203.70572366458993,191.86544196427332,197.04856325379643,,,,204.47130903199104,203.0060479316988,180.70377829737401,174.28935678101942
296,2017-03-28 22:12:36+00:00,168.79018203470247,,164.66756000256555,163.65883580176387,164.12028243950354,154.7879770062948,159.40933006163192,155.56669374724981,145.93064606755757,148.2378687628697,153.14729438893525,158.396320328933,149.74447585985348,130.2188991117927
297,2017-04-21 22:15:24+00:00,186.98843360766958,,,179.7272016497297,185.22308137724053,171.11551252510824,167.33612691358434,160.19875289624196,157.64396117551786,,,,165.8957018613375,167.28121866648212
298,2017-05-06 22:18:31+00:00,204.76174239714712,,174.17664654771642,179.77475979307346,190.2382957893367,192.22778248864432,184.28164848153233,167.64462676399393,165.494484823196,164.74535993915816,170.06641536870717,174.57857016491258,170.96727568865703,174.1311281774559
299,2017-05-23 22:15:31+00:00,187.0456212145253,,,,174.6425764692957,164.4959598548595,,,,143.64316081135746,142.7410236865966,,,124.25880263693344
300,2017-06-07 22:18:51+00:00,198.2767786760352,,170.104642355184,180.2418871374074,171.13637832359547,165.76481071408966,164.34346797080383,156.29711234755888,150.67402409898364,145.61943302008774,138.43553272775085,,,102.19469700026733
301,2017-07-02 22:12:47+00:00,,,,173.37018834216119,176.42309470716282,174.88966214887836,165.08699693706865,160.74928639232218,159.77208826397703,161.08999813599223,,,,
302,2017-07-10 22:15:40+00:00,204.5163664479831,,149.84457969817683,,,166.40244246467165,,,153.0393490282234,159.0470827896838,,,,
303,2017-07-25 22:19:06+00:00,186.88543591833715,111.371584625863,137.57471787505477,146.73388086629188,153.79879096468528,164.24559190240763,147.6124126222214,152.20154215018675,145.41291574151083,153.18937569469523,149.38538313809806,,,116.49882865588529
304,2017-09-27 22:19:24+00:00,202.79695200729998,,189.56583626585933,182.30128651648852,182.73800753596586,181.72069065271944,170.01111118809519,165.1165176492526,176.04288688690298,174.50062063254484,167.2423673262416,171.17351787147567,163.19057731524833,169.83772308361165
305,2017-10-13 22:19:28+00:00,202.04577347579604,,184.35439812916192,168.82014879414632,177.42921315166964,,162.84489963912995,154.19205190459792,156.5260587666242,164.02141871327186,160.66303285026672,165.88383405243195,164.40651201981424,176.20730943976486
306,2017-10-30 22:15:38+00:00,205.14951511096223,,181.597593105694,,,,178.59800765101858,159.42213498008337,167.6617172078978,168.41037099307408,172.88151964682254,175.97152888257372,176.00340668260057,171.8684757901189
307,2017-11-15 22:15:36+00:00,169.2612792563214,139.43282911052142,150.0389867210079,157.1615464930934,,,,163.32507435435943,161.8690166305556,167.72860730489373,164.8817151384864,164.63919817526732,152.19664338983995,150.78230585390887
308,2017-11-30 22:19:20+00:00,170.17999541987626,151.81026351525117,161.45566634311558,176.5018519446994,184.8911763834567,173.6153243807354,186.78566209845167,180.13021981109665,172.72833581226172,180.98552702570836,184.49508199337455,176.4498048576388,179.91837957230223,174.28818092356488
309,2017-12-01 22:15:30+00:00,,,144.89545218121737,149.20432868333532,166.31410244497218,165.91311166354353,161.03624538454648,159.46817259180332,158.81490131460407,162.4989798520836,165.19005859676366,157.65633362964468,,
310,2017-12-25 22:13:11+00:00,185.9560199877857,196.01630725672243,,182.57978930062941,179.0039217255349,182.29778025299794,186.16183430009613,179.246615704266,175.32918602826507,187.52620251176995,183.23111570216219,177.7015642066316,184.88290332085478,177.49950511509454
311,2018-01-02 22:15:09+00:00,,,,132.6894082780913,139.65159711513556,137.48491439175714,134.3293433377624,136.22300007345638,142.77879049530608,154.77182635400789,161.646309985048,151.77913833979127,132.3622871376612,
312,2018-01-18 22:14:55+00:00,172.350123670024,121.40506968016763,148.07556267246989,155.67185903567565,,,,157.31434782415522,159.53090310765208,166.34815433286553,165.0021360171768,164.57710438916718,151.22255508277252,145.5063738409427
313,2018-02-11 22:12:50+00:00,217.24922165338143,145.50909129864,159.8455629594343,177.82690313299202,176.65079697252327,179.41645319092788,179.96107019797603,168.30468961726368,171.5733409789359,176.05791744495681,179.07302606643987,176.59453145629516,170.19060338176962,155.072775587565
314,2018-03-15 22:12:34+00:00,171.72449632161704,114.15140611031836,134.54452417406017,149.2670229156489,160.40791864296833,141.05248944810523,157.92252684006218,152.03862066685875,159.34782296884026,152.26943217588033,153.52419459322886,142.09515514986222,132.08939707504925,129.9763299598327
315,2018-03-31 22:12:27+00:00,153.20393273654747,104.72842641237642,121.3550121107589,139.0097308539178,147.19696978122505,140.88524398209094,133.8993874127125,145.42248236954484,146.58974465056923,150.91900773312057,149.68211463751518,135.84409704451963,113.65774308099765,129.29774132384597
316,2018-04-07 22:18:34+00:00,225.16213557449385,,186.94135935652676,180.23779389636405,190.56935668915548,195.74489202005918,184.302820881753,176.93350407551532,174.601575404571,180.04878996500307,180.67663552884682,171.37424131045316,170.31461306553115,172.4875692684735
317,2018-04-08 22:13:51+00:00,217.24351104825294,,,,,,173.0795095131042,169.2745431856817,171.56257963563093,176.01925867555255,167.09378163482802,,,158.66186033646244
318,2018-04-24 22:13:35+00:00,201.38945634968928,,,,,182.242946024079,,167.73250047313564,201.89947468749375,176.00189791632297,177.26335275322822,,,159.49043102697846
319,2018-05-02 22:12:09+00:00,189.54847641718436,129.57673507848259,146.4774357332726,146.21045177550766,153.7615768574001,151.45071457616518,154.15915693586174,153.47861105828198,160.03884399780608,163.65384218137922,158.62023566194767,160.84140147581786,139.56594731342955,127.19594807419078
320,2018-05-18 22:11:58+00:00,,,,149.17943516958684,155.88002000058088,141.0813649138425,137.98329718004726,154.2159403880155,158.98553090639342,165.46157001756555,167.3235289652401,141.93770682514835,124.56384188164265,112.5503634053168
321,2018-05-25 22:18:03+00:00,170.41155422088036,88.50767339650629,102.16385440240597,123.54566696924749,136.44316569771254,112.92834675012122,,142.97777586491014,145.25914727441022,154.02495543233476,152.5074821403903,,,117.37090834284837
322,2018-06-19 22:11:57+00:00,203.2460930963895,,179.76553583025986,162.00586081623732,170.05930952786696,164.87856941111818,163.66941703464448,180.82782468840986,178.07919219717496,178.58276688356676,179.85388025530352,173.57415990010603,,
323,2018-06-26 22:18:12+00:00,187.5457277659492,101.23583954161019,139.9533158270674,147.57759891913201,153.39344576937282,143.3329279641863,139.48587465445127,153.85430669816003,162.8090648837188,162.1640134718477,,,,
324,2018-07-13 22:12:09+00:00,187.1525954939047,,109.54170348733155,140.72256507694004,141.47021716338247,133.65704765568697,117.83995838936225,145.1743355828898,146.35513001119182,,,,108.55157984937874,108.7735415696241
325,2018-07-29 22:11:53+00:00,,,,141.89291724160063,145.8669204848886,142.09422466150997,,143.12835938593562,141.72224704346485,145.08521172837905,153.46186265131118,,,
326,2018-08-06 22:12:22+00:00,201.73691987066184,,160.9181680899656,158.60819758756128,142.07903058294784,130.67977428216773,,,,148.69854137262638,145.74956255778915,,,
327,2018-08-13 22:18:36+00:00,,,,,147.91970990672533,143.97650129350825,142.63722108528827,146.70039637976157,145.61508490272968,142.18736915574027,150.2547775673725,151.40650669466908,131.4722450635738,127.97915560822847
328,2018-08-14 22:11:35+00:00,219.5976387641678,,156.15158757499097,156.89287710022734,162.46124890956378,166.53068232369634,,,,,163.99775758176864,,,
329,2018-08-22 22:12:30+00:00,170.95990937528015,116.3917889832952,136.6410378339597,145.76632158531734,153.62364616363584,142.59526887368398,120.37657675350228,151.2900730942136,148.54330290926802,147.85083736946987,156.64802879541546,152.82945729423648,124.29257102375321,126.74698751464645
330,2018-08-30 22:11:15+00:00,193.0288161453952,,,,155.96117368703545,153.93825622818068,160.9869954936438,,,,169.90025725762177,,,
331,2018-09-14 22:18:48+00:00,179.63598586557634,160.7174456053038,167.63791112477602,160.42595205541082,169.4566869940823,168.47631199651124,176.24352636993052,160.81329075572236,166.5105363522186,166.54078200616692,174.31712893909275,173.8987538258939,169.30263452898618,164.3276544516809
332,2018-10-17 22:10:08+00:00,185.61789865556005,174.61560802413317,177.5507830299714,173.96582972749744,182.0160877277879,176.42109291005377,176.66235024685565,182.7199241135307,177.1539041594371,,,,,187.2364985055794
333,2018-11-01 22:19:06+00:00,185.4132890414681,,167.72538945479064,153.359792227876,164.66757200805273,174.48953981128855,167.14530692570492,159.2292826236815,164.53579496573718,172.1214316618363,172.06249629419347,171.31508028898403,167.0073298705335,171.47197805851485
334,2018-11-10 22:12:56+00:00,169.46020346793856,133.52353045151594,142.354992935559,148.86144654854502,155.6040999813861,146.08120886795297,156.5934901581837,155.79457281196918,152.7013557005346,155.51974054147757,158.83740868599278,165.7588389909704,158.18085093790407,145.12158520359452
335,2019-01-04 22:19:03+00:00,106.8793439931442,100.32127633262962,130.5309638300386,139.5702263851641,141.44745805727555,128.52259721487826,147.74998551682722,147.2692081935014,144.60279836538018,142.69405251968593,148.76599322154203,132.51985676605932,139.3448900960313,138.84727685681668
336,2019-01-20 22:19:00+00:00,101.41506677338526,102.5535588566692,113.93191080652261,123.49803411112956,134.68174422256243,121.05716319929886,127.75058193004662,146.57029109348662,144.94272033614538,150.68861630229128,139.87617128791854,135.00334310703647,131.29509184985102,141.65678107790987
337,2019-01-21 22:07:34+00:00,124.05074639317003,92.37109955042283,109.74158481871113,118.06530453988404,116.6065386187314,102.56238971484207,,,,133.57731473642016,132.9936005598652,130.2264925174984,128.52243495850274,143.53789263255766
338,2019-02-06 22:07:05+00:00,,134.36464773468137,137.47787255380905,150.13303537696396,149.19863935609533,153.91897449230999,156.02611901196133,154.68953374624743,161.81469439994018,163.87408174925338,161.7018746700179,,,
339,2019-02-14 22:12:45+00:00,186.87810896675308,151.51504922477488,170.9789477600724,169.44322678385993,174.04733621192116,168.77948277658103,175.93631139190344,176.58467768700388,174.93735625833295,175.61424185642966,178.54397552255784,169.65549960962593,170.97739726771363,174.29935958362069
340,2019-02-21 22:18:54+00:00,,,,113.65865502846302,127.91901563456653,127.44505127247831,127.8638717003665,139.66805854147935,140.35268233123398,148.17065783956437,148.82811200582103,,,126.97971730098533
341,2019-03-02 22:12:41+00:00,171.15801110991293,139.38599767999557,151.12747651135217,153.93963714464974,167.48681555435172,160.32897118459493,164.33622779722498,176.7254839499372,172.5019542699887,172.24698895774657,180.25640593163558,168.59803027283203,164.04409033498112,166.34968583735196
342,2019-03-18 22:12:35+00:00,157.39070186091647,117.97966934168392,135.62353635573726,146.6188838557539,153.15070119899906,140.0844857301489,153.40029036272745,157.34428339153484,161.8220919742878,165.7532362990949,164.87075986632314,152.6852915806541,141.33890275852266,138.0112510511257
343,2019-04-03 22:12:32+00:00,162.76470317725875,117.85248743723463,127.84134604186617,142.94980519924715,149.5794391325105,144.8794544665701,158.3158960198666,154.83171084971917,158.1288944865547,162.38299578380918,158.1232741754265,150.7679864814557,151.8616262796687,142.9237082219998
344,2019-04-11 22:05:00+00:00,,,,,,,,,,,,,,
345,2019-04-27 22:04:25+00:00,202.41799347828214,140.73899662281437,,,,161.73225573383425,170.82380080265943,169.95723572267835,172.58473619932295,170.92749341230035,178.8314041324644,170.65582721790156,164.7863521370843,157.7900517104567
346,2019-05-05 22:12:28+00:00,169.46964198775132,104.10755309303528,107.24027698899265,129.12558432233203,138.28287483230497,136.93310608603755,138.1171767127666,150.4391680746784,157.61493816499035,161.10593373821166,158.59807342434488,158.43916791557845,156.87758643428953,142.30784361033204
347,2019-05-13 22:03:48+00:00,204.38279812269988,,,160.10235718894066,,,,160.1721352392213,,,,,,
348,2019-05-21 22:12:39+00:00,186.00831355270228,140.4099220308797,138.86490373717808,142.60938319151614,150.7175619624154,146.26687594461927,136.6442995849784,150.6178750029532,153.45903409086026,158.0893926185944,164.33020104915062,162.789319699843,162.65508126202275,157.99480350132436
349,2019-06-06 22:12:47+00:00,171.33413193052996,109.22159475347519,110.72420829769109,131.6512541933648,141.08580839719224,137.54498102254513,141.86105577065948,147.88222379307547,144.33349749106713,146.09305721882683,,,,
350,2019-06-14 22:02:38+00:00,,,,,,,,141.09940244081042,144.50184908573036,148.565373521019,141.38872648305843,130.46625878665347,143.29886170839848,
351,2019-06-29 22:19:05+00:00,188.93220153958922,138.0287115125833,148.56624485546124,152.62014900130754,151.02179286968396,143.73399878959918,146.9732863592592,152.61291812491206,161.265274639928,175.66991211601984,173.1201605630218,,,
352,2019-07-24 22:13:00+00:00,202.6402817786751,,156.1271674375776,156.28823231642107,161.62326725326886,163.49383707782738,172.46596985301852,163.38438975408243,164.04166653468968,165.54022018989778,165.75031626740804,167.62030440592287,161.28976233563168,
353,2019-07-31 22:19:14+00:00,,,,115.96816962400824,124.89864297343554,120.35855377642125,,126.39021347285154,129.1265707673286,132.140996370155,137.36978284538682,,,119.86805051751858
354,2019-08-17 22:00:06+00:00,185.80638096974465,,123.46300201898356,127.13861574487339,126.81684272466819,,,,141.3406458391065,146.81690049563767,158.08366132826674,,,113.37686218637913
355,2019-09-01 22:19:23+00:00,170.70281975415503,126.33775267997234,125.30240705249041,129.03440327428513,143.27574331678468,137.3245285725481,131.95100684895814,127.75409396520867,137.71099408257663,143.81795091692766,152.31252239186665,148.1946222117388,141.95506866548845,136.97360442288104
356,2019-09-02 21:59:25+00:00,188.1394217150164,,,143.14202416000683,147.60775686803495,154.324911897333,154.9812230990687,138.96422403350672,142.01517860300993,148.25148926673265,,,,152.28762820914133
357,2019-09-17 22:19:29+00:00,157.5244129055719,123.6293485030804,121.98857858883592,135.87311667160634,144.1137109969227,137.64430015961602,131.16713543646176,148.81236204899932,145.85948381545083,148.38727321244772,150.4041838982237,136.46535120498152,122.67253684363237,137.24944306101577
358,2019-10-03 22:19:33+00:00,187.0430895381576,,159.93415891790153,146.09809662213917,148.8999637983137,137.5039315026895,157.72389025840207,154.29891933204513,155.63172059666329,163.47546802790927,155.82112737499577,160.67468168662714,159.4748447003163,170.65728258722686
359,2019-10-12 22:13:24+00:00,185.39066529959874,122.47970382204483,127.39667855125796,133.52538724066608,136.52536612388607,133.69142529940382,137.52250295125788,147.0975026335194,145.70117543831861,149.0722257955398,148.26717883037236,145.175940435965,140.67226383341662,144.08740839606932
360,2019-10-28 22:13:24+00:00,,97.72736579438316,96.23135949413081,103.64552542541324,109.96018688349773,107.03034112724987,112.24629003615294,121.17954980694415,125.49825243429214,133.79311741286398,127.31830473574004,121.58362630831978,126.97195663878495,132.75396185418148
361,2019-11-29 22:13:20+00:00,170.7060958115271,131.42769816742742,101.7330385890956,99.54803737621725,118.28289655393796,124.99165517265058,141.72305470052856,149.7026430376778,149.39446070819383,157.54357940008978,153.8673776092227,145.6566733914808,141.0563669602137,144.48830709060414
362,2020-01-08 21:53:30+00:00,137.06968478676245,113.24935980004452,,,,,127.06430685941812,137.50720897133965,149.84149607987652,151.65403205718084,145.16756574513732,136.15622424448185,141.15370128288973,143.10291116936972
363,2020-01-16 22:13:10+00:00,,,160.2732685729747,152.11951262701,167.174611178773,170.70777700738392,179.6605225131075,182.65008730925905,180.86513082485584,191.90717130492894,188.7839125154141,192.98272754833738,189.02503288315873,194.27032877190038
364,2020-01-23 22:19:19+00:00,116.15721852411976,119.18594940206684,133.62947074939012,135.6348146734721,144.82031842720988,150.7509948659855,153.707790646737,160.09965156445202,158.50329856316733,167.25284555673227,171.03960583469575,161.1936901437752,158.37792642845017,166.3073378088779
365,2020-02-08 22:19:14+00:00,113.267641089628,118.01046233801169,120.93429230602487,128.47949331840965,133.35145086392706,137.02592045734986,120.6164130786816,146.44912989292098,155.15183889729843,150.82351464981306,149.37370247317506,144.48424079624402,,165.87903777593584
366,2020-02-09 21:51:54+00:00,153.85905676564911,124.00231810519432,133.25196790342238,133.608764324907,143.15577380591728,141.36097935656852,146.89096526123762,155.4832366681544,,,,165.83158081023396,165.6776279570407,168.63997567705613
367,2020-02-25 21:51:04+00:00,152.56515953583963,123.0603980089695,140.90560504325006,136.38944654431776,140.99581606665694,141.1443369645526,149.23219145560563,156.20750466522796,,,,167.56874491867623,165.95675163054526,164.2482273048416
368,2020-03-27 22:18:55+00:00,173.9192494492817,119.81352617196461,150.22708204796513,156.88778697469962,155.79929648439963,152.4862305906129,154.1868039932989,160.11989724635808,165.60594988747883,165.77139536689424,172.60380968508196,168.90630017132855,163.8454943787612,165.49897688926194
369,2020-04-13 21:48:23+00:00,203.27896527752776,,,,,,,165.35257911761113,172.9239320148645,175.91928797054314,175.18632699529297,177.04861460860712,172.6557457610251,170.90428902402684
370,2020-04-28 22:18:40+00:00,187.8656569148672,142.44450903581975,168.8426225919597,156.55931122680488,166.9622692832709,168.26218784366546,165.9965265517119,168.1208860246605,163.46892871390367,162.46650671547806,176.62734292162955,177.7970852700052,173.04930561903979,166.5184495113801
371,2020-05-07 22:12:24+00:00,157.23366480581765,,,134.77307979771973,138.80475908838773,132.97318965789196,121.02078937956229,136.97761390103793,138.9743623394261,132.1751783638543,143.2662509159756,138.09034482093847,135.17605603210856,127.23806749946122
372,2020-05-14 22:18:36+00:00,186.45801995205517,,,,,,,,,,,,,
373,2020-05-15 21:46:28+00:00,,,,,156.2036794292536,153.1507456341343,,,165.90469802367076,159.15643383509016,,,,
374,2020-05-30 22:18:40+00:00,220.9096020913775,,192.48840094733362,184.19156420028003,179.3388480170599,170.78452699517723,176.18316470865875,184.21886713363608,180.52615417195335,187.02088214430466,180.3996232461301,177.88352445063293,,
375,2020-06-08 22:12:35+00:00,194.84287075353348,127.03869140356599,156.2237033646794,150.84891368830233,159.11855223045814,147.117563411942,158.3523425705265,168.90047966600227,168.7363129583636,168.3035192253576,166.98971568798686,159.712779539999,154.45806603317516,
376,2020-07-01 22:18:58+00:00,196.89771929271257,126.93161362662225,155.05500661341003,158.10186441009938,167.55204450131762,163.84393382775573,155.92444629220256,159.75829548546383,168.11524457705906,166.84436823684595,,,,
377,2020-07-26 22:12:56+00:00,240.35927805761958,,192.54925494642012,162.30338068787415,164.09244792272767,,,181.4672891148773,168.27911277434274,162.6201158322201,182.7862325198,,,
378,2020-08-03 21:41:39+00:00,172.47674967282975,,,,145.11436912797728,141.51769279307356,121.46445368978439,143.40103905387377,,,,,,
379,2020-08-11 22:12:59+00:00,196.02068843202565,,172.57585238643674,159.92871586119907,170.57588058028836,169.30629774761383,162.8830647668907,171.23727943810533,171.2846041114466,172.69163817039535,172.61725394723013,166.3214546787877,148.40852367966775,157.12975346152928
380,2020-08-27 22:13:08+00:00,197.65601856152404,145.76326533316268,163.00277755075132,163.5257708263929,158.38222383863197,150.04512662939726,152.8939112492103,161.79541835371927,162.5006308741078,162.53156126314354,157.672019276249,157.5185147225957,148.6192176817391,150.26377545009206
381,2020-09-19 22:19:27+00:00,170.7994715812368,112.95045000956321,117.2339039953762,141.54920601147748,146.68376107324238,137.86270499646366,132.91222099564322,139.82050946727205,145.39327677356926,140.98789311923952,141.952288109829,142.18883799844338,120.46795877263871,137.4858825064892
382,2020-09-20 21:38:32+00:00,201.48645119327122,,,,,,164.89420947202532,154.8650340384825,150.18970471336044,150.42197502438069,144.65336403974365,149.94852027094726,153.69911486105082,135.07418303022655
383,2020-10-14 22:13:20+00:00,153.61397172152348,114.0556763070585,136.30426404115136,144.75298397247786,147.44767221155735,138.5496279063691,133.4971464527433,149.62784617040074,143.0746745549099,147.7518720889728,151.7449766091586,140.59764652525524,129.69562290727495,142.70536819234036
384,2020-10-21 22:19:31+00:00,185.52392561346215,160.28772107189775,154.5317993804714,149.00826218019145,159.92891779511484,162.52572178600883,163.4474866990468,163.3440328537584,166.64355495119239,164.3744491068472,166.22946805691674,163.15744446622318,157.22001661476537,172.26940842818192
385,2020-10-22 21:36:28+00:00,209.34526308830348,,182.33146680617403,162.06956659205682,174.97941160294397,176.01884411912914,181.25184477605805,182.14230361440266,,,,,179.06658676008087,202.20474320691807
386,2020-12-17 22:13:21+00:00,173.30748325781084,155.8824199697979,162.34526491197897,165.6337501582379,175.63484598396835,166.3225768346241,159.67576211090528,166.13671415208995,170.1426705232242,174.71960147690663,177.50298947637407,181.1173707683826,188.91313968563628,176.13386584773573
387,2020-12-24 22:19:30+00:00,162.61462853900147,130.94857818796797,149.93374385278656,152.91113897982785,164.19800916957823,157.7435911248629,159.4509419416504,156.99144367931268,157.2459393407436,160.71260521662305,161.6009506997367,158.3673458656554,144.19565528327345,155.63151248345088
388,2021-01-25 22:19:20+00:00,152.6446383576952,119.27521608873388,149.16127959069655,149.58004328255873,158.44712267436245,151.2515646707866,156.96276944054293,154.94542910895876,147.86792880462946,149.97319739864966,154.863328773336,156.8564722075729,156.50980582296128,148.56586519715967
389,2021-01-26 21:29:40+00:00,169.0652759006622,120.39961420880033,149.69010612567655,149.8314077127368,,,,153.4509714078156,155.57242937934203,154.72103646791447,,,,
390,2021-02-10 22:19:17+00:00,137.5159786634941,116.78688423911751,147.28648136314138,144.77874973309414,147.78013162872372,,,144.68129015903162,148.88799508942355,146.24638924212616,146.3533118382402,146.91343848743674,124.68617192731567,135.89609666426776
391,2021-02-11 21:28:29+00:00,169.55679154184102,142.7139782956889,153.21219158111762,153.2593717143593,159.48061633488402,162.61339820944693,,,,,150.74658222441317,159.07543595954002,161.49687417250607,155.13120651653674
392,2021-02-19 22:13:03+00:00,201.69393859965047,,186.01693113358243,179.94333347758518,189.60852707933796,195.0617904746405,192.87619424144876,189.19990723518367,177.9815841126335,182.13326587724055,182.6981818335208,181.7220044949101,191.45209678504852,
393,2021-03-07 22:12:56+00:00,169.79970111570287,142.00046574138838,164.23656690832388,167.28302371801993,170.2650683189494,161.02774551905625,160.063328396268,163.61592121464727,168.96883933182846,163.3785942827996,165.7880842746183,168.25412501985366,153.55644222881398,149.1695044492339
394,2021-04-15 22:18:52+00:00,185.31020721407262,146.27776169805145,156.93180265731422,150.14749908098747,164.40034628994863,161.6424249065908,160.74603504940995,156.0665807999653,150.89586488620427,156.06734254366575,152.12202776266008,141.902963353678,142.65253726181564,133.8237922771525
395,2021-04-16 21:23:23+00:00,205.78571945565892,154.88226471509816,,,,172.55717491073406,,172.31927199643462,169.96518294053828,174.4920668248282,,,,
396,2021-04-24 22:12:37+00:00,,,112.16676401136488,135.20966601355838,141.8247302194177,134.0862388425893,135.6103311446658,140.95844504627954,146.04867807373495,142.69550675847222,144.57032226480342,,,123.56569273188468
397,2021-05-01 22:18:43+00:00,203.69507139561284,,175.0783083586248,162.900139070445,169.7717719791892,165.68125046802646,168.3804926142882,170.5969285251614,172.59975488770442,171.3623659153684,166.72616817884506,171.7510270317905,185.56032448712062,
398,2021-05-02 21:22:02+00:00,,,,,168.1195707007726,173.98658110744606,,,175.8972139863776,170.69005247741677,,,,
