,dates,nzd0322-0000,nzd0322-0001,nzd0322-0002,nzd0322-0003,nzd0322-0004,nzd0322-0005,nzd0322-0006,nzd0322-0007,nzd0322-0008,nzd0322-0009,nzd0322-0010,nzd0322-0011,nzd0322-0012,nzd0322-0013
142,2008-10-29 21:56:36+00:00,152.49291510779204,131.0101317893916,152.12802657265564,148.91487101737877,152.8396555103838,138.15631246538473,146.32262222817275,144.97027557578355,138.6919770020111,134.86493385063469,134.9560526397683,126.76982674391493,130.34962068744773,137.96020353274082
143,2009-01-24 22:04:30+00:00,156.50991804197457,146.05855891684178,155.56397642947266,153.85824186615986,148.3396283407394,147.7222545771039,161.21213805583818,148.46566285251728,146.10442694138447,146.48146209532746,146.30702058350687,153.0545547690474,150.9017029561986,156.38158299356087
144,2009-02-01 22:08:58+00:00,,,,188.90100857573267,,201.23191259870487,172.39948720443903,154.61177867134717,154.64974592232022,160.0170417413735,,,,
145,2009-02-02 21:58:34+00:00,162.6460887743865,,,160.10999932082805,,171.74800990960946,149.2456935097536,147.00800099831557,148.37271270787747,157.4256458964718,164.66173764775425,163.88145437353975,152.47049473216683,154.9498222501937
146,2009-02-10 22:02:52+00:00,163.65588829518677,151.12477850352548,151.72722489993134,153.8515886916021,157.33069962052815,,,,150.85196956438512,149.16637192266964,146.59419313637008,155.43201255435758,149.68287775944907,156.74029424849903
147,2009-02-17 22:09:07+00:00,,173.8713329479527,200.07491296483673,208.0295764517489,,212.83553713365288,,,,,,185.13631227610708,179.5025253223308,185.5413562044293
148,2009-02-18 21:58:58+00:00,175.0436816671668,143.44265520390738,170.65107679345394,173.70050661290344,179.6637199860378,168.03435886219737,168.28142631429372,153.18288123973846,146.54618316957593,141.99717447151676,148.947198533515,157.15119409236266,163.17030751814295,156.97429261149867
149,2009-03-14 22:03:09+00:00,188.1655007985079,,,,167.24904602014595,181.35043792013522,175.8303937135948,157.45074830102183,156.2670433729269,156.19746946828408,150.5919454196946,165.57290885340137,161.30806032944352,157.23560911232684
150,2009-05-01 22:03:25+00:00,,,,,165.9068916388673,,,,122.82783705881049,152.58929573968683,,,,
151,2009-05-08 22:09:37+00:00,,,,,,140.57633560583116,,138.8175735343266,145.518955956123,152.49809954467617,148.0688539907796,,,
152,2009-06-18 22:03:25+00:00,,,148.4699033933011,157.06435708351032,159.67918842395636,151.4529411656786,,,157.3053463663146,154.45981649509594,,,,
153,2009-08-05 22:03:13+00:00,208.66132939014594,,,,,137.51992732792903,,,143.3418937893601,145.44421266626358,133.9517366069883,,,
154,2009-08-21 22:03:11+00:00,193.160082408903,,144.19090805241774,136.872448180523,150.40387454817773,147.18443469147172,,146.6227771179429,152.36175714800922,,,,,139.39961886560926
155,2009-10-24 22:03:18+00:00,207.7281907136686,,,,,,161.36664021732656,149.43163552851422,148.1449604065792,157.70811268245885,154.0215402916192,162.43488417810113,175.12344865242767,175.47654689618727
156,2010-01-20 22:03:49+00:00,176.25989284691576,,144.0024881022067,150.16784310485437,151.39334125376215,142.74592301269408,143.6826657728251,160.99236733003656,155.07480006191187,160.21992098928038,150.37830673178885,154.43933165303932,153.37954067342446,154.7881666411982
157,2010-02-04 22:10:59+00:00,,,,,,,180.6324662850131,166.1324968664658,164.34765418287952,168.7802035053402,167.17506656026868,,,
158,2010-02-21 22:03:56+00:00,203.80467318300683,,,177.25697804749296,197.81189028354234,,,146.68814148370342,156.66067848602478,162.8828779029681,156.80513704240553,174.585934525175,174.160040896924,177.1556699956378
159,2010-05-04 22:05:11+00:00,189.1564386820853,,,,157.63374170235718,147.2882369540219,148.09657967994704,157.04986390658965,163.34368005023177,166.73299479746626,168.53808963001973,161.87154849904644,152.6454819187146,154.84322191785463
160,2010-06-21 22:05:10+00:00,198.14487290117236,,,,143.5262433973183,134.77745575834464,,,135.21341085025657,151.76045451665047,,,,
161,2010-07-07 22:05:13+00:00,201.98694634553252,,,,148.6986301680388,159.07115455135929,,,160.71055906493692,,,,,
162,2010-10-11 22:05:21+00:00,171.28416909478088,134.85263527918082,141.5609101362887,,143.1738328675278,141.37957732077197,158.5849696368812,156.9955660907874,160.18261218154584,161.9682157184211,,,,152.28993224092497
163,2010-11-27 22:08:59+00:00,,152.03124600988218,174.12377393518733,170.4081318505172,174.70530958006321,180.22775808769114,177.2556587988589,175.34324411709684,,,200.42348635365244,,,
164,2010-12-29 22:09:05+00:00,183.59366886240142,143.97331282945333,173.41679520139806,173.81236448682895,187.2720567796426,179.5875273171785,159.81256156952836,149.10229511765232,143.29860551732867,144.535178671122,,148.30987088824534,156.14907687763753,160.06541377274405
165,2010-12-30 22:06:10+00:00,167.84866950631618,153.719448703269,170.08986338620292,171.5372470051931,171.31241178161562,,156.70810724749813,144.44993383697476,141.17541112651787,144.2119726629002,,,,164.1208774127135
166,2011-01-07 22:02:56+00:00,198.93825730939952,169.16419711710893,182.26967022817675,173.3504253492033,176.4199305917451,174.60043487914982,173.44258395574695,149.12541812217486,146.09804237834229,149.74277305926827,,158.8907667032456,168.14145760017792,172.91727667772813
167,2011-01-23 22:02:56+00:00,189.78985313315806,158.52748221866017,172.69591526812286,169.6711364295295,180.57916331151566,186.37087506709102,172.21846471673317,153.86842941841942,158.51241760428383,180.10121594216494,204.21864057564528,168.0072144340199,155.9449362164216,165.59854203996952
168,2011-01-31 22:06:24+00:00,183.75787934744773,152.86130113928508,148.18142113044635,,,,155.5510819125315,153.71510379212296,153.0939110922553,163.80510134905293,162.5631749786249,155.4190960918021,151.41996782952376,159.417780788179
169,2011-02-08 22:02:59+00:00,170.50066983432268,149.69089709198335,156.5415993924913,155.95985704279707,163.89295370943896,,142.769123516562,133.33150906371174,137.52898701916888,140.66545594850948,139.51243594356757,137.40371408411565,134.54130941495637,
170,2011-02-15 22:09:10+00:00,176.49693200723473,155.60188627369885,166.02875985633563,155.47142252612977,154.9266985309986,,149.6986176689991,150.01363208228875,147.53995483868337,154.46619657972772,166.2431791044473,168.14872775854198,165.16312784071627,160.46434301378275
171,2011-02-16 22:06:27+00:00,164.1663758456893,156.8222957502382,157.144060129998,152.1976291366709,,,168.111234129001,164.00695307029898,160.85860509616765,167.19910863334528,169.322011485319,159.24654385153278,157.35628679484168,157.12204841901544
172,2011-03-04 22:06:33+00:00,131.48168420683268,159.3616126789994,148.87239678630056,146.04044223363968,150.30396336125813,,,,141.1855448739562,143.18129098685125,145.7395274680212,148.38256648062713,145.5702305567615,150.69433617799524
173,2011-03-11 22:12:45+00:00,,,,,,222.32491963143175,,154.51675978326801,166.0638523927435,,,,,
174,2011-03-12 22:02:55+00:00,,,,,,212.1424149058445,,146.2566748836208,,,,,,
175,2011-03-28 22:02:50+00:00,160.5028413339667,109.39373572668912,123.20824564987494,128.9160635976579,143.95970724750043,127.31604976376288,129.5042639849554,135.5749696228079,136.93879299774133,144.0729727997261,141.16652166456743,,,116.04920501002219
176,2011-08-02 22:12:38+00:00,211.07211455438625,,,,145.4732561716549,151.07141280238656,,152.58713835815942,,,,,,128.96141303606095
177,2011-08-18 22:12:35+00:00,229.49313509091817,,,,,,,,,151.23004985039697,145.5109207424326,,,177.03239384925183
178,2011-09-12 22:06:17+00:00,,,,137.6196496796139,143.9311099125654,139.19130948682053,148.39655723765802,132.74046386706502,131.24443692516493,138.87729127140017,142.12420334984603,134.71331364402744,,
179,2011-09-28 22:06:15+00:00,180.5446512429101,153.28673542797566,140.86097774686175,141.9987551878199,149.55443996757498,141.50840832040268,140.28089650063023,,,,146.8765729066474,146.3010615034574,148.80785179493148,164.13076252429565
180,2011-10-14 22:06:16+00:00,199.98229246897955,165.32814174676386,166.71109573894407,171.69149367347995,182.2046902937209,183.52914586183564,176.8314221993303,158.0782664592343,,,,151.88848647119093,159.11061741344645,164.47195440878426
181,2011-11-15 22:06:34+00:00,153.16919614081988,,,,,,177.87302460479867,172.13839424930597,169.1921301037317,174.05956929219576,159.5588960770323,,,
182,2012-03-22 22:07:08+00:00,,,190.076926285915,173.89750730162882,173.08547271500578,170.72949897747395,159.97580001944448,156.30124546763454,158.94852291755137,168.5163513637202,165.87641395192523,156.0268870202434,,
183,2012-04-07 22:07:04+00:00,185.210687157797,,,165.71047881686164,159.1404432523853,158.87000716458178,143.3262880101624,144.56538266472782,,,,,135.68958405460376,151.30406624961722
184,2012-08-13 22:08:08+00:00,190.0878103104148,,,,156.66969297869778,,,,159.90837079076218,160.72512434991862,160.34865725730688,,,101.5988268023544
185,2012-08-29 22:08:16+00:00,189.88433702336746,,163.111453385717,164.31873867324282,167.75781866650806,164.86559939455987,156.63547440283364,164.05805840004822,159.29043557053075,,,146.8306654292349,154.93834696228558,137.71825128821527
186,2012-12-19 22:09:08+00:00,,,,,191.61225422247554,185.80143510004206,203.49128633224194,177.18953707298536,165.83706767072908,170.92882330781666,179.77175900454878,176.6140734224109,168.25884353659507,
187,2013-01-04 22:09:10+00:00,,,,,171.89189250823986,186.6827063781068,196.76020649895412,,162.742043872973,159.72413493623097,161.746645613083,161.66304620121616,159.00146546542618,158.76270951409433
188,2013-01-20 22:09:11+00:00,176.9985759253858,126.7192338995956,159.19248875422937,158.13676217957558,166.60174447523724,172.34135562465238,162.9816512882635,158.4983977725928,166.56340879381457,164.98778429047084,,,,163.61577612193145
189,2013-02-05 22:09:13+00:00,164.48836229974538,,155.45363284695063,158.46884050945715,164.2582927835133,161.25417379018802,168.38935507706725,169.853520168147,163.95623434661465,,,,153.7650611461416,155.71867351228877
190,2013-03-09 22:09:09+00:00,161.71326881655455,,163.28637342790762,160.91096658714068,171.02725367378696,,,,171.55814884306886,171.21373602633167,162.07762169432942,,,167.5731349039917
191,2013-03-25 22:09:03+00:00,148.98095604359912,,,,172.96492854855404,176.73683295019683,174.6821480650004,,,,171.25508485271385,163.41452355081333,159.64540247672568,167.8778744268612
192,2013-04-10 22:09:02+00:00,178.8490648111025,,171.50207876060998,168.21805935783425,176.04328860796076,185.51466357085022,185.72017707958256,174.83157004452633,167.0104474053264,169.24410906317513,,,,171.84131681776782
193,2013-05-11 22:21:07+00:00,204.26932574723293,148.37945815526948,164.60708624734286,173.65036892013464,180.4925158003912,184.36301648712026,183.90939828896984,171.35706565661673,176.93638097154295,174.23873622003802,175.73053185589717,183.5928495435195,178.3516152030744,159.1624391852535
194,2013-05-12 22:08:53+00:00,195.9078112169518,,,,,,,170.59691241012186,166.46112440089368,169.56245871426788,171.6157496496475,,,148.559356119135
195,2013-05-28 22:08:47+00:00,197.8181056859625,,,,155.89210310600404,,,,153.10286125670103,154.846630500537,,,,68.52834258818613
196,2013-06-05 22:15:03+00:00,211.93277979235702,135.3167955972853,153.97027888532693,157.8537476283722,159.5149724664901,161.33030437689234,151.39936819889263,158.08157334125136,158.6740019504056,165.94280309335525,159.0426098587144,,,116.04825833639038
197,2013-06-29 22:08:33+00:00,,,,,154.26252928444134,,,,159.7225277291457,182.56908554180694,,,,
198,2013-07-07 22:15:00+00:00,,,,,,139.03143105365035,,,154.90217577142815,150.1256682151706,,,,
199,2013-09-01 22:08:30+00:00,178.90350876084437,,,165.77481820271902,175.9548807696952,174.69486381539417,162.87107731734582,,,,173.3293883153699,169.93885031154363,161.85168941405212,148.2869276877699
200,2013-09-16 22:21:09+00:00,196.36786305459339,157.5275130147513,163.71816368192444,170.74455936019703,173.68682227931234,169.14423923977847,170.37975030924832,164.8863049972637,177.85223257828372,174.0918692970008,180.22453187076377,179.26327854563525,176.32453318474649,168.33325445953096
201,2013-09-25 22:14:53+00:00,175.3523540226259,143.68110005439598,170.8128315847777,165.55375832977202,170.1059752119849,187.9635539815986,184.07070509852275,169.68088263046596,174.0852169777349,188.6110520271919,184.75341324663717,167.26275512945432,161.7828196086724,161.5412392444833
202,2013-10-18 22:21:01+00:00,149.13396521148834,,138.04057330971287,146.22589093422005,144.10949110833047,147.5818054926131,132.32327857404192,146.1606183040515,157.2816280949355,156.04890904010756,162.8711090411523,140.93704611149633,141.2537624817256,159.4342173169071
203,2013-11-03 22:20:56+00:00,167.64818480785974,156.80169028554388,171.73344603255003,170.52646512797526,171.75542258494193,172.40342393691088,171.71502184948983,167.1143923572864,170.24360508788337,179.48118484099268,176.42375288206665,176.09535428706772,180.60587958837286,172.99623130641717
204,2013-11-19 22:20:49+00:00,171.41814619081495,162.30822604906425,171.43878063623004,170.51634457362212,168.17231802602612,171.98945909757245,176.92161738889007,170.50779746593415,177.42388439135772,175.83706366596678,184.56577356482015,185.22102499205295,174.72262145406822,181.72113613595315
205,2013-11-20 22:09:12+00:00,180.25584228580152,,,,174.53153133578598,173.72575747536314,173.06692467878713,169.39996469399506,175.79257368056864,181.47907930412904,184.40337472639982,181.660049841269,175.1663025768015,180.55982686649963
206,2013-11-28 22:14:37+00:00,183.27900981495702,169.32167357787748,162.15486343656139,176.8268144426406,178.19058459292134,172.06646849260667,174.76818940261828,180.45713194011802,184.52235756987963,187.85283466210538,184.40888246278922,187.92326188303076,179.30311664654977,172.70483042023884
207,2013-12-14 22:14:33+00:00,144.80366996639594,146.08721242219053,168.391691792363,163.38911566925273,172.00995772555373,164.6954346535979,168.9262621313469,171.55966700553068,180.26991794937007,174.53088538911413,178.10902124324645,180.4949961196809,172.6264542247303,169.22851404915698
208,2013-12-21 22:20:39+00:00,159.88679980628368,,158.85556807186816,171.31216032493063,179.59200972008867,169.8635000267355,163.9308420060519,161.93715632481184,166.40985040909894,170.95694792051617,183.55294572726896,173.93867509541448,172.4183763974567,171.3940804642537
209,2013-12-22 22:09:23+00:00,166.0535420403289,,163.2717004046436,163.86377718910038,175.1462707082783,177.26847740558884,156.1085999177233,164.4720305676621,,,,176.80800342624698,168.56625143267695,160.80571600794997
210,2013-12-30 22:14:25+00:00,,129.00130884030588,148.21052582255749,153.50635910702698,156.55333100733895,154.01660451847215,141.47665961022898,155.73537003444426,161.14804598137812,168.0671283350932,166.5397635104061,168.01206941915368,167.42290477703972,157.59843655009564
211,2014-02-08 22:09:52+00:00,,,157.16563856326968,155.71579012482232,168.6832361359355,170.3025757744404,168.0776785557256,158.89149955170637,167.03672696814027,166.86460200802148,169.09031096619847,172.47708168595653,163.34571328805447,
212,2014-02-16 22:13:50+00:00,184.1935336421205,150.57602054713323,167.36481947117207,162.66423114059717,174.51785956412252,171.0368522845939,168.9682575185419,164.22446572494462,167.84364949271935,170.70201393753672,176.4783043955169,185.9974422895968,184.8912146386555,178.376242779205
213,2014-02-23 22:19:56+00:00,155.41607341167094,118.18147447687238,132.3256651621743,151.7400475384363,165.87652109538993,157.3625285994181,153.98346958900174,155.84664770014956,158.76879513788873,155.7268538269908,159.61006176719792,161.76950615068426,152.7916200805804,153.37030717313627
214,2014-03-04 22:13:34+00:00,174.70854706454676,136.1917150453732,150.54765172591704,154.219611222719,169.89651789121442,173.6665053439451,164.17631902036575,160.13125603229167,171.36752131348382,163.33324769528076,160.96465738411854,172.9221908188025,166.5483752725633,155.9892687146428
215,2014-03-12 22:09:50+00:00,181.60409408330977,157.01803883274238,156.1087993916497,,,,176.31215862154465,173.55978109840794,176.99883109923502,181.08835847781592,172.2310477651656,177.44531476113175,176.99912336231867,168.30949403167998
216,2014-04-05 22:13:10+00:00,,,113.9752477679971,155.27706375139678,178.1917525572223,191.2027756779991,,200.47804344372886,163.58538246211322,159.09076524983965,166.3907690301145,161.53584234296358,186.60960983804628,142.51028285311355
217,2014-04-21 22:12:54+00:00,184.32868099057092,132.46844714316717,,164.69772380547812,171.2402167174584,160.5779847359906,151.41777561498665,155.6911904618342,166.4221597345552,162.52395997646178,,,,
218,2014-05-14 22:18:44+00:00,212.60278973445625,126.82275393316434,151.18000885924997,163.092230648291,162.38979505430697,163.76037249875952,147.84988184226268,159.65721870905463,161.91027789133852,164.06878433969968,172.22418344463574,161.51851892098568,172.9394545123622,160.68268528978706
219,2014-05-15 22:10:20+00:00,,,,157.43054107209963,164.07960705249792,167.18512679511016,148.55617227735337,160.13312352729858,165.75360991826068,166.053440852901,163.14662549734825,,144.83863486456184,
220,2014-05-30 22:18:47+00:00,204.74355480933565,141.32838973170067,158.77284867091512,162.0665298065232,165.90707972891408,163.271735808082,155.33746622881415,166.92453324894518,175.61299154499702,176.58740150010567,168.8537678646679,175.81058497388048,171.34602024270134,158.62988963372882
221,2014-05-31 22:10:24+00:00,198.82736106424608,,,,164.54305948052738,159.91309233748774,,,,168.32266582478897,,,,
222,2014-07-17 22:19:04+00:00,183.20170638378488,,156.62969077699955,137.66876205009376,142.92251011608076,155.914844144955,147.41244335196103,145.70856232221976,144.2546495748288,150.97522876600934,148.6603706683481,,,
223,2014-07-18 22:10:33+00:00,180.42378445376642,,,,,173.20382726485622,,,,,,,,
224,2014-07-26 22:12:55+00:00,224.85731818814924,155.6420346699772,162.5144767610722,166.79466219439928,171.03409879449313,175.70654231097512,174.7033042394642,168.494254944626,169.0392624851341,178.4307127558698,171.90490718047965,178.76631714333058,175.23348955386896,156.36159443539913
225,2014-08-27 22:13:05+00:00,201.8620929417449,153.3780011825554,169.42270430658127,164.06353852496576,167.24103735410037,168.50062712972192,178.9966363186142,169.04356326171407,175.96574338822865,181.82878799965226,193.33706914315584,194.1690382433415,186.8789168119405,161.55753962916884
226,2014-09-20 22:10:44+00:00,195.73876587699579,,,,164.551056108785,160.05675374363182,160.16627154877088,156.01701386046912,152.26368938409354,154.17691108277995,166.39634800709206,170.9085565339838,170.1621989487243,
227,2014-09-28 22:13:08+00:00,171.94798070388381,,154.68645475541976,154.0640015936182,158.66465180148106,159.25398263206856,164.91815768114947,160.52376213847268,166.48533557766856,162.22116324933194,163.3242180426006,171.9436050141584,167.14790623198547,166.85228810271573
228,2014-10-06 22:10:56+00:00,162.069833497197,123.47857018299777,143.93046276715978,149.24252936396528,152.69359305674422,148.15718415492256,148.12219522584004,146.066865694364,,,,159.15384113081203,162.1140004943024,166.8790280034063
229,2014-10-14 22:13:14+00:00,,,137.4194638826931,138.22830868127454,140.8937330250587,143.23698298158456,146.91075834856642,146.33964330868895,156.01529683053892,155.0212553069219,156.55361848983216,161.13360626260618,153.7976079053695,165.84556445308775
230,2014-10-21 22:19:25+00:00,182.47966404087265,137.319850201973,159.75960324468724,157.68362493115688,164.8599585883374,156.91934799242597,160.0610344943546,161.1477086400174,159.42734515760588,169.83361812804733,167.08248354479448,166.71520544978662,160.68319238757408,161.15671204075903
231,2014-11-06 22:19:25+00:00,,149.13131865873194,160.35607201557912,153.1345231522353,159.06225088045653,163.58674463730594,162.7380252988929,159.8259890009061,156.01425988798718,157.48365855043966,163.43546579078935,163.96957453542367,161.89655724654563,165.34255673284386
232,2014-11-15 22:13:13+00:00,158.37490637807915,,134.78497661824466,135.74120484712358,140.85710970395485,139.86953489871777,139.5550256506594,146.05073582384472,149.24051082455293,151.99162145737628,147.69778747156968,151.49937014852142,146.69674712619548,152.31282310926383
233,2014-12-24 22:19:17+00:00,140.6567991301898,154.98905790968482,165.2145273287125,180.6843919932007,187.29313946683536,183.7052135253335,182.9386178535865,179.3080333854739,178.90133173915638,179.7357788241264,178.52463104314216,183.00864453121514,181.37354818114477,182.53312795073944
234,2015-01-09 22:19:14+00:00,169.98206327414115,,176.4383620971862,173.2690146922871,178.95711033915345,177.52522981113145,181.40250562140983,171.43623426867183,174.37492861053926,168.43690734742583,167.58066011735093,172.37020115155264,180.53575045738503,181.88045022189587
235,2015-01-10 22:11:34+00:00,180.4650444535539,165.4405526400917,188.00149692733928,188.6357111258681,192.78817781597706,,,,176.6785779336041,186.36036041854078,180.92605573752454,169.06824709804593,174.92098087305027,182.3135024669964
236,2015-01-25 22:19:08+00:00,168.89399697330327,154.93511135542934,141.17071245932772,139.73264565735147,169.22395861130403,169.46560412072023,168.25198399106475,166.6971856949314,157.73103570144275,179.95792510233508,169.0085002551534,168.9475981038539,165.85741430994386,163.17856677659705
237,2015-01-26 22:11:38+00:00,179.91724017529222,162.34453481167014,,,,172.86036663249078,165.48984378310303,162.46440168467834,158.74598339723025,157.25370225053558,164.0598729263962,159.6896646440079,160.42500692597287,160.4568328413879
238,2015-02-10 22:19:02+00:00,159.36308196719196,158.11262414691004,149.0910926312399,145.43343021622667,149.16689243315324,159.2388842566506,172.14741557470305,176.3383243069316,179.4116184810983,179.6262179853814,174.30183753327339,160.9917684829055,164.0547591250643,168.4646900772885
239,2015-02-11 22:11:40+00:00,161.63089849785638,158.85380787623157,162.26191007247243,153.6593193725182,157.695231611349,165.48553147914112,,,180.10919805545623,189.33782471408037,190.1257362471219,178.65158504972115,167.87176621683264,174.13494321146453
240,2015-02-19 22:12:49+00:00,169.3969440157353,,164.14013763549815,158.94613280808488,167.17413405934295,169.4361031137957,174.4954049575124,168.84641406668905,169.33020217347698,176.82494039534137,176.57560977274676,172.81031373095206,176.1101325899475,
241,2015-02-26 22:18:58+00:00,,,155.51378365786886,151.6742249255285,160.04506888095997,156.2938566030624,157.53752309830637,166.8716100236451,168.531661436897,170.47718343796438,177.77326129716658,,,187.12314317278572
242,2015-02-27 22:11:51+00:00,166.28269974010394,158.42118766250175,153.65243556075063,154.34016512289833,160.18544304614784,,,,174.88518037768245,172.74309948523498,178.4881641347661,181.3366892220292,185.37358429578228,192.05222794411844
243,2015-03-07 22:12:42+00:00,,,,143.25270570671051,142.65298891438778,149.2672505904104,141.18730361176196,145.47777280230352,154.52764986040577,155.56944884147188,142.24384896730817,,,146.8876459610036
244,2015-03-14 22:18:47+00:00,,,,,,,,,,,,,,
245,2015-03-15 22:11:58+00:00,,,,142.0489181729723,145.60639590013983,141.37893421478748,146.51536950726066,161.47382387998036,162.61724067915637,163.5203130712307,166.86314787173282,,,150.51523270006933
246,2015-03-30 22:18:37+00:00,195.59831092571955,,157.43251601210588,159.84647445502597,169.44569342252768,168.84360972772544,163.06888365361146,163.90437100183487,164.08754584489586,164.7846158063397,169.55459550875892,168.91166413109144,163.58074437043774,171.21069194618252
247,2015-03-31 22:12:04+00:00,182.42405429646857,140.1781336169974,153.08895765245398,,,,156.26398886860488,156.05008941527927,162.71189710869186,165.1209186170091,163.9430777367764,164.29673243224704,159.74429629605427,158.9476323847502
248,2015-04-15 22:18:34+00:00,200.72898971998447,152.72478532732435,158.69343444484042,159.51505021716363,165.11383428364067,168.3384858227211,165.49530076691812,160.25736304190582,159.02146213012074,159.32766712265854,162.74806383142703,169.1712743585637,160.471018787894,149.5794761732337
249,2015-05-01 22:18:24+00:00,203.4968868166428,145.16243110293323,144.3759387624043,160.85533198852693,165.17750092020285,160.11893625696297,158.49525851917218,162.01625869730987,159.06571495670482,162.28387351050318,167.81294999903488,172.83240195647346,167.5354777110067,155.23616181890748
250,2015-05-02 22:12:19+00:00,,,,150.51926941096775,160.57436020395244,161.15025465647645,154.20705437589027,152.85064480709406,148.70259253269853,152.790868042058,159.59659553863048,155.79670555705772,156.87614892277938,
251,2015-05-17 22:18:13+00:00,,,,145.96305630589512,149.52221652664994,152.38531435837297,148.03736501467418,147.41265680514297,152.05793085609724,150.645178354881,143.9976449015778,,,156.4656978049354
252,2015-05-26 22:12:05+00:00,190.50454663201597,140.03586912464402,157.10466277961552,138.92657826316938,152.0032249293153,154.14823109299408,,153.48525096091547,160.12310786328413,155.36184931637877,156.1992159990977,159.24788284996072,151.86266323292054,151.20236872117593
253,2015-06-03 22:12:33+00:00,191.6314532622041,,,,142.27448026072335,153.41116690807957,143.09447320807277,151.46744057705996,155.17461137692922,156.0785172311123,,,,
254,2015-06-27 22:12:22+00:00,188.70866152571946,147.3837838142906,151.00463969977014,144.29758052422017,144.34728586903114,154.86846168483788,158.02856960973511,158.07858368486123,161.34863151020014,164.8157992208329,163.99693183509632,153.35169706113714,159.7032810271012,
255,2015-07-20 22:18:46+00:00,187.80608720542324,148.57282901267862,143.11154466044792,138.6508129924323,141.87442239764076,133.47168004810058,135.13038273631486,145.54586434875068,143.6112712818707,158.01832771412566,151.8565341486128,155.4074822049165,152.8997025795555,136.12640567030357
256,2015-07-29 22:12:37+00:00,184.5992629449034,197.86239169768766,183.07175796160178,146.08492753282147,151.93277631522176,141.0290503073767,143.02649599174387,149.71860863440577,143.05118521366282,144.28247907422968,146.72474765497054,146.362992949704,133.84954871221078,162.5635678942641
257,2015-08-05 22:18:48+00:00,185.16778269935537,148.90972445377625,157.42699115738597,129.08543953893403,129.96410625465936,136.49306275099036,146.37306582323686,139.03829292732283,135.80196593909824,133.95663110056518,136.65005745711872,143.239565016034,140.65151206819303,151.35802090737803
258,2015-08-22 22:12:51+00:00,191.8962397688476,,,145.3349241587268,146.0425906868384,172.09955835453772,157.23535652868438,149.9769790416693,142.7534097872119,149.77074755770752,147.49866098610266,,,
259,2015-09-06 22:19:02+00:00,172.56531144926996,,144.63849732010377,123.41774375270302,131.58639810409576,142.33624188839576,147.76486850247213,141.2501430813177,133.42479948510854,144.52374101114304,135.24121867707626,123.28174170519873,134.9887029569472,134.06195128882294
260,2015-09-07 22:12:53+00:00,,,,131.4148096108034,134.72477795896947,154.89623001544618,156.4495091321101,147.23462079738576,142.26823330909593,151.79893259865298,149.12529571389987,,,152.32934913280494
261,2015-09-23 22:12:58+00:00,196.15147236239235,144.45576190552563,143.24482346013409,143.21698562085993,158.52120146338098,162.5064191204927,158.43495635212233,164.0121246569418,,,,164.82076447293312,171.08036197584047,166.86994509596042
262,2015-10-09 22:13:06+00:00,176.2097824790025,,132.86310406645958,135.72604412611733,142.45653386627401,135.53213851128194,136.69403471255427,146.17115725013676,149.96304173517504,,,,152.19613339613727,147.48632647958945
263,2015-10-24 22:19:16+00:00,171.0826016273298,142.4023393127254,129.57510584980398,137.802320190024,139.62514205221487,131.20300071953545,140.35057073587924,153.94289157885186,150.58399061491946,152.1606037065146,159.58484635959016,160.70405645261636,155.99609762475177,166.00003591651756
264,2015-10-25 22:13:23+00:00,158.0530666973363,138.99691316643913,132.29163963265188,,,,144.06166442795626,145.82352660606819,145.04026029762207,149.237390983712,157.7665419634603,158.32262429893746,154.41636789372083,160.85887989897307
265,2015-12-12 22:14:09+00:00,161.39042562105544,147.6804979835781,145.6963038431732,141.41369849924018,148.2796456119027,146.9454212734671,141.94300090549027,140.03287501033623,,,,165.7060178600858,163.90971585239026,164.59436406379095
266,2015-12-20 22:13:09+00:00,177.03790282386413,157.72311636096902,157.21493276381761,153.85582631226032,156.14416835476484,173.64511963602277,155.42139914650625,155.4193656381723,161.6579221524148,173.0235546288196,174.1023329431619,169.01008868501273,174.10007773100807,177.02863599784922
267,2015-12-27 22:19:19+00:00,175.49899688873055,154.12812253308184,150.79193299534063,151.20367060067827,153.66938022302827,156.4524544509967,152.6404696088181,158.30209441999995,164.00633105181043,175.2245310349576,180.59010070385443,179.54380405101676,174.0667185488798,175.48705566458767
268,2015-12-28 22:14:21+00:00,161.21622923850148,146.13709596746386,134.75331790338595,,,146.46523721909261,151.14588434228992,151.90587722992905,157.6279600544453,164.4066678332897,167.25553315519778,171.18605369867436,164.19403746479568,159.81779144761117
269,2016-01-05 22:13:05+00:00,189.36857354594093,167.61248731902631,165.16713833862772,164.67382057315353,170.827805890127,171.65158946833031,167.90177609792096,167.08050393465777,175.0824274490668,177.15588150256207,188.66383251338917,193.5368957293867,188.94972133920567,184.7124749555958
270,2016-01-13 22:14:37+00:00,186.72733841989032,145.28873661807705,138.89790334224435,141.41078855882802,148.81700680005895,150.92196293077433,159.19409897741193,,,,169.0683816803841,171.40657689873132,168.52645203413226,165.60813904038872
271,2016-02-06 22:13:01+00:00,,135.78282025783525,132.4249371127611,137.93508475272353,146.6822548371973,146.25398057409447,147.97601292961895,160.73375250047883,165.22363558688352,161.50294222305376,159.63608617293664,159.1965784132611,145.51545106822286,156.45579774989042
