,dates,mex0059-0000,mex0059-0001,mex0059-0002,mex0059-0003,mex0059-0004,mex0059-0005,mex0059-0006,mex0059-0007,mex0059-0008,mex0059-0009,mex0059-0010,mex0059-0011,mex0059-0012,mex0059-0013,mex0059-0014,mex0059-0015,mex0059-0016
340,2015-12-14 16:49:36+00:00,209.17497922097834,208.08604152204006,207.46642581241375,210.76728018638423,,,,,,,,,,,,,
341,2015-12-22 16:48:35+00:00,201.53357085773948,197.06598265282668,206.3656245828525,204.76827946943084,200.83012782260383,199.19758091986327,205.68213210552267,210.31711793154278,206.09349018617522,206.7893960592174,202.85873365469652,197.17001994285744,179.0314428588989,172.44523700668452,159.12829664250685,151.37068135708444,180.40615328538865
342,2015-12-30 16:49:49+00:00,207.29167036983628,198.8632775830111,209.03741216549574,213.6814884699608,198.41603540603126,,,,,,,,,,,,
343,2016-01-07 16:48:30+00:00,210.63480153670054,201.90592005321204,212.46981077350253,210.2238040986931,202.78269975303658,198.2828202900768,210.87507854754557,202.74180413905876,207.94983548787332,198.08221719764347,202.23119941446672,204.30648689498105,177.9764701876851,168.85015225645967,156.4731001892119,153.2217023401029,181.17308063215555
344,2016-01-15 16:50:05+00:00,216.0005280363382,215.73428916906286,229.13449722357393,233.34807298498117,228.74706188858318,220.84238899810393,235.90066729914818,233.9989979487345,220.5399032379418,208.44713018151907,207.40702700015177,198.08876636636427,171.5422284416186,148.71995552246378,154.177150345325,160.14007763103479,189.2361656637548
345,2016-01-23 16:48:31+00:00,210.3579558327445,207.37148724897818,211.90248971154142,212.0127085197591,205.2974689049727,207.3637268728801,207.2135964711305,210.06658582302822,214.04547344488589,206.56753488750772,197.9648853498593,188.97493131160633,168.6535224204436,166.86807453799932,157.23198911345423,151.50848879450305,176.00828533688124
346,2016-01-31 16:50:14+00:00,210.49207325811392,209.29501065672727,211.3037525401073,217.6177825616777,210.58236760889386,208.75113215660264,211.2829595962973,211.98475675644096,213.1044719704522,206.9174992380088,204.2218673497514,197.06595370318442,175.78252552861215,162.33299987796747,157.71339806241915,155.02596309338617,177.40765439752326
347,2016-02-08 16:48:26+00:00,209.96785255054576,207.4777082205832,215.1771925772868,215.1921638051775,205.5610430876625,206.30541347860625,208.4096732786143,211.82844614327794,214.5167775610085,211.10544508063361,205.12785970120893,195.60062326430193,181.2272211087368,172.20876588832445,160.4686250970663,159.48370473794884,171.90643052539278
348,2016-02-16 16:50:19+00:00,208.60031544770342,205.338736488344,211.80737491970547,213.22733375266958,206.36766866780326,200.22410702350305,205.6271689051718,201.2709582793356,211.49274727429543,203.6882227512799,201.32161130345833,190.00134556963425,178.7291230704778,177.46843967208994,167.08194928543915,163.65994316187255,178.28601715317404
349,2016-02-24 16:48:20+00:00,201.91450192135127,193.43361800378,208.67499570637779,209.3965634801834,203.80066102240437,196.3377420197856,203.92380732029483,197.66514126258443,201.98567589137616,198.42710773939254,187.42506109704297,177.0574062225517,166.37449438615522,164.4046086471612,154.41116977707784,151.7425609539935,162.60287686576513
350,2016-03-11 16:48:18+00:00,195.19460858683112,195.47483944085042,204.926125908632,219.91375398776853,210.55994373150054,210.42697043716447,208.89107410030493,212.48696286887417,214.37897605386954,206.11765895159124,196.7622502242096,184.7329079760752,163.9217034553609,148.1810991267132,135.63281151381466,128.74347834009586,160.7740451133643
351,2016-03-19 16:50:33+00:00,202.98649111813333,203.97836303153852,215.0518090603252,222.1697800880745,216.89647042962835,213.0360216797159,220.66849411732596,218.63054436378943,218.62002138269082,206.19342334433668,193.5493937283241,185.67194126760873,172.7087562139043,169.4003292744487,157.76601215934167,147.46723911459563,163.72917701404467
352,2016-03-27 16:48:08+00:00,205.50419945669424,209.2836863002774,221.12156885021295,222.91966039808938,216.80111855727688,216.91675078415395,217.64515656147861,220.21848377525404,220.10944759373584,211.75019979539664,197.52030651045808,194.7766204991332,175.3898379335878,169.61826989265631,161.10415779925077,158.29694361629691,169.52893474174408
353,2016-04-04 16:50:36+00:00,182.32580545075373,,,,,,,,,,,,,,166.08839167682652,156.3791865609424,166.38788931488722
354,2016-04-12 16:48:02+00:00,201.71029940319573,201.53582384136547,206.61188040627337,213.80007554216309,203.25746929971166,203.11276967404316,201.3991414211884,193.12987740540808,194.91436721388519,184.4171724378758,186.25165810862296,182.03317034367817,174.90075000821759,176.01354128444854,171.20383815403025,160.06417532790485,165.80375080924628
355,2016-05-06 16:50:50+00:00,,,,,,187.40120376505266,187.0183081950502,186.69210342632584,188.63718204763256,188.32419659112912,182.35816065949646,179.47320402390304,170.05999701636833,171.6002571205392,161.5724576847035,156.56855060541545,167.9181093407215
356,2016-05-14 16:47:59+00:00,197.59010082787873,186.95191921740505,202.72211141795742,206.7922529629762,201.83102583569598,193.14345364256465,194.8790627413866,189.7014467513611,190.5756685284488,183.27882420937587,177.15059241199955,180.93225758891515,172.41053055795467,170.00801606055097,162.3254257789971,145.13156110280315,160.0719696679324
357,2016-05-22 16:50:53+00:00,,,,214.02309056272662,205.36703395453753,200.07295581462742,199.14627976026551,200.82425749263427,199.10592153603517,195.85754083959796,190.90741334658134,189.18120791822847,178.89549742959392,187.3794876679611,177.53281849048028,167.98521191389088,175.73972094122328
358,2016-05-30 16:48:06+00:00,177.41499634449525,184.49214806150326,197.30473590317476,200.4379189742914,193.74695543175523,190.53753225480878,188.39917254654713,187.13867335892462,186.7946765463865,178.7049595846809,173.2254177470762,169.03770612622225,159.25018112657673,173.6599823134275,162.8141697420828,150.6413377331097,162.68851428445998
359,2016-06-07 16:50:58+00:00,192.79576037574756,,,,,,,,,,,,,,179.9487120840479,174.10559844538304,183.69937321923618
360,2016-06-15 16:48:08+00:00,173.0432612753987,178.21999738090668,189.23955934128074,184.9832104082413,174.35326207239473,163.80048340479846,165.3633284130826,158.79284979109124,162.02129227059777,164.27813718558144,164.29874988522806,164.74006135699247,157.35101577631247,154.88141147897514,125.84487586341103,125.00587841071075,149.44310671504635
361,2016-07-01 16:48:17+00:00,176.99147773562578,173.86938989188363,188.35538985715723,183.5649281321243,173.56741374655388,170.34725394492938,160.21794253626683,159.58552963281352,167.41444898571586,158.2585024257594,161.40968851514646,160.62812644017507,158.15304702275714,169.5894234258222,166.37402650611943,157.71066707391824,157.21759992546328
362,2016-07-17 16:48:24+00:00,182.73302237672345,184.44030095705082,195.80319704068728,192.29419052704424,186.91725844083788,179.86424244917654,178.21990607139585,173.23772142173166,173.63824558854182,166.66634181473242,165.41542130121107,161.7454733161207,162.19034170330417,171.24223362495718,167.38292831725045,163.33168635175727,168.45497792009644
363,2016-07-25 16:51:02+00:00,,,,,,,,190.44258213188698,187.43707456026482,177.34061405733314,173.19638078592132,172.96074708373348,166.36368076901934,178.49706125956695,182.5414133800999,188.31458073337373,187.43100720489898
364,2016-08-02 16:48:28+00:00,184.23066795567536,187.24250709802587,202.03211595606868,198.48627083866057,189.99596252061104,185.65825499430835,181.2324195014999,178.30656946927962,181.0806078798501,171.63848440061952,166.86162638525184,168.876720455327,168.96182793010595,179.7277081213473,181.5331221497434,172.38969960616924,173.638798780163
365,2016-08-18 16:48:32+00:00,176.38019064097097,178.84033614009007,186.42909295578212,186.93123823269337,174.58496920502537,171.270172466716,176.7837231001022,173.93371857165275,178.70793308996463,172.3949245042837,176.61077724150167,164.53265668005935,162.81016871476152,170.2070492301384,163.43286843441993,154.68823426890197,156.59061519456284
366,2016-09-19 16:48:40+00:00,192.4424581933451,191.61504233049016,206.299582064749,207.96186586448945,201.00213540594703,203.5372421201834,198.97999677183157,204.34741049084937,198.55985512606125,193.8537698577494,181.5383389294793,177.2701383155685,166.18452724937904,173.9774369757006,169.23812525440977,161.46005697646046,166.618342576241
367,2016-10-05 16:48:43+00:00,189.63493588950695,190.9962058863407,202.27202688845196,199.50143563342016,187.78579385224305,194.31053543430596,187.86757260022418,182.45119293538212,180.32116966026098,171.12971959473924,169.54127577188345,169.09682500054024,167.68928339058047,175.44386634017826,176.49326924754834,172.34884173060348,180.50339320007296
368,2016-10-13 16:51:11+00:00,190.55321410283457,188.17140294022437,205.2349797037261,203.52685618514266,194.8352885168718,192.5035724419399,186.71964425021037,,,,,,,,,,
369,2016-10-21 16:48:47+00:00,196.40557303618675,194.03429621115836,197.15666744799827,200.0536303427971,194.9822530559723,188.88729797187898,191.81525895895558,183.576133458291,185.7978156922342,174.78189283810582,173.9682098301876,175.23003730674657,167.07360018188606,176.74479434407692,167.44488180380156,173.69408208612361,180.45294118641826
370,2016-10-29 16:51:07+00:00,211.9203455723037,206.88219263860663,212.94215238859042,214.94789046548766,207.97108334124067,206.56443407006714,207.55501587531148,208.12917773452088,214.68604691273248,200.43136269569322,199.95127022499724,191.38664461734402,183.53504274195433,187.09836291724037,,,
371,2016-11-06 16:48:46+00:00,200.86214292450146,200.8715230706627,207.97045738227393,211.05285206406558,196.797107478102,197.56805672824916,204.7263118487855,200.67654171392493,203.4901274338287,193.15403599095512,191.10851986496607,184.0820791247544,176.1735051879102,179.69648879892856,182.47371423173877,179.42869754840257,180.11124489221498
372,2016-11-14 16:50:59+00:00,229.2334735866889,225.26733412521975,225.40073368510647,228.73040857640052,221.24964213183844,221.8904165319358,223.104537504916,222.40708831131877,225.80898343467038,221.69045812156065,216.2480727944133,211.33932804197994,202.98734799966138,206.42914211353389,204.81324859584763,201.79545396122833,203.53955241891913
373,2016-11-22 16:48:47+00:00,224.1808495902996,206.22172084874103,217.0683148041282,217.8019788335973,211.4084628335353,210.526848354617,215.66578776789666,218.05277525527643,219.4635603961053,209.56688540451154,203.90106200135114,199.31598893804343,188.94979114021797,187.5854669137745,197.2151607114869,194.53410256794766,197.63539242950955
374,2016-12-08 16:48:45+00:00,203.53751911471446,196.43632249201536,207.1102940666277,208.30047565792245,200.0487987796852,195.54591615001323,205.36832958037908,201.65692349318383,208.86039799937797,200.2504806451918,194.31283032717863,185.7965620527521,181.6903070032028,181.63867366858355,179.29400774827872,170.0052516376188,176.5138174813564
375,2016-12-16 16:50:52+00:00,,,,,,,,215.67362704790548,216.71495820547236,205.9518537818966,200.98326484033515,199.34143315151883,186.99050944391266,185.27906371376582,187.73180885632013,178.51426028105305,185.83588419477408
376,2016-12-24 16:48:40+00:00,216.4853600013225,209.96204620327913,223.88386885008916,219.65789059564085,212.84798850800732,207.74630625079908,214.02373972390103,213.17008576273562,213.5315317557616,203.54872789948843,196.30288439770067,189.06791038150195,187.16024882313548,193.4348163383687,195.5839121350509,190.31501666966142,200.27700279985444
377,2017-01-01 16:50:43+00:00,220.68007657194644,214.4419090511341,223.47783017986308,227.14857178052117,,,,,,,,,,,,,
378,2017-01-09 16:48:37+00:00,224.73806642837664,209.98052562689782,226.28505924387278,219.9666606291161,215.5361566235528,211.53521285430014,220.00080171319345,218.86422715814717,222.8594007410488,216.09700476170437,204.46594310026666,197.39506260303338,184.59709416890243,190.5770414307803,188.18564658555576,184.94376946765524,187.56175608641757
379,2017-01-17 16:50:33+00:00,,,,,,,,,,,,,,194.18652848226102,191.41514554395445,191.42439248020895,196.88198358662797
380,2017-01-25 16:48:32+00:00,215.65961250128967,212.98577146327347,213.94917961134732,214.67681089045345,200.37061370713684,204.0632538289137,210.7556062279452,213.70600652199778,218.39154913065042,208.1950614688019,202.20140770301535,193.89333634567328,189.8314538074049,184.13334321770333,181.75231964176461,184.48487106854307,187.18659456472471
381,2017-02-02 16:50:26+00:00,208.93013116296362,212.72922716687077,225.60317148644148,228.00058220809967,224.2182902907551,218.91176777149067,218.84928771260064,226.4873166084745,220.09760879047283,206.89505409665793,,,,,,,
382,2017-02-10 16:48:24+00:00,211.9578950119824,209.85121790337772,223.33819504609315,227.3187697306379,224.77172255754905,218.98968575056313,225.38973279155383,223.90745716896726,220.80922263816936,220.21309862504697,216.07462513601124,210.01796573505138,193.61010924991473,188.90728113587772,177.32043518654618,179.6296735592869,186.3253646055929
383,2017-02-26 16:48:19+00:00,211.63176579594972,212.33958460142875,228.21770920599872,224.05424484356922,221.9844201672823,211.48069807566011,211.50046868845678,212.28798437126866,209.66794981333734,204.23262008345594,196.99847641588562,192.40744019395356,180.64590485350308,187.03571568878914,184.76398186817312,171.88854740918734,179.47686917273143
384,2017-03-06 16:50:34+00:00,208.05699705695667,211.28551144438063,212.0442950799418,217.37814065132193,215.54442451540928,208.78910844172168,211.02655148095084,208.55248994930915,210.91192726685574,201.39121273794728,194.1609819856459,192.08985631860213,173.3769000538571,187.4067458481549,184.28919895211328,183.0102140238179,186.85197276206378
385,2017-03-14 16:48:10+00:00,179.9823570798436,186.54251756631908,191.15031279380082,194.53977154429083,192.33369588459536,195.65172398126637,190.63060219911767,183.87036493906663,185.03212374922066,182.90479297463958,186.00646613789473,179.75389698668488,169.70080811566064,176.13762983602226,169.31321295331486,159.64921388250835,173.95138792049173
386,2017-03-22 16:50:39+00:00,192.91747323200335,199.5672559552943,205.52991087687914,208.34924138304348,202.3093887666229,198.89897865638608,189.18202032596832,,,,,,,,,,
387,2017-04-07 16:50:43+00:00,201.111314798913,202.70393881451383,215.7211597776005,214.8439910610032,190.29969392402887,,,,,,,,,,,,
388,2017-04-15 16:47:53+00:00,200.77208815011477,203.94452060076,205.4851678215311,208.24063720540596,197.8291218078873,199.0165387841083,192.87474873407598,192.52302359364097,188.53976312947722,182.03369007665881,180.00924999245134,178.90568621219737,176.2009503907551,183.75400675471488,187.65022262509223,169.9806933827484,179.28581452617445
389,2017-05-01 16:47:43+00:00,190.6714529887874,191.2060341075403,200.51647188988642,208.0489714274778,199.39055769751866,195.92884780664963,196.47203287551008,189.30862214234952,189.01419190857047,185.60933387292195,187.61796582502836,177.035900126812,173.67056383995362,183.78786946784837,169.56636752702371,166.06832445698555,178.40154998169237
390,2017-05-09 16:50:55+00:00,,,,,196.7297745167834,195.76061737512373,198.37562954928447,199.73626457557575,200.31311069107983,198.58411707452416,191.36212951024805,187.30711413370315,179.99286965849458,183.23095518793107,176.25419101719044,171.73474645127882,173.50911395115824
391,2017-05-17 16:47:54+00:00,192.41630866610967,188.1419795983155,203.4280361902404,209.31233120214895,201.91606892913506,205.4629037584063,203.88901854798112,205.25100485341744,210.3462003704851,198.84789025930348,193.60270747462002,187.38911857010586,182.4600550587118,179.8931641315248,175.4717165867573,171.79059689801633,180.01483600093582
392,2017-06-26 16:51:05+00:00,179.2725871740899,181.28362838063427,197.9629142759992,196.2953578073108,192.82384825883835,187.56125596902558,191.60513490339955,187.8125417882049,185.10039534472,,,,,,,,
393,2017-07-04 16:48:14+00:00,175.34476361361976,181.08043101717703,197.40012843425458,198.10676707521395,185.5397712050907,184.2201446939836,184.38371219809991,184.32549435714208,187.413454199622,175.93331582215384,169.6055333816987,166.0750170303573,163.51295343020186,174.7267257083584,178.86184009783955,174.1573462660543,181.9282103086931
394,2017-07-12 16:51:06+00:00,192.46897465484736,196.34988293372365,204.459430371114,205.13341971206935,199.4116168399721,188.77835166868303,190.45500241876724,180.16154626535388,176.27302884874683,,,,,,,,
395,2017-07-28 16:51:05+00:00,,,183.48031695385103,184.31769405488538,176.37810801396222,175.56020340212206,171.53534929405197,170.7461170140965,176.0367627392465,163.69092062462727,152.62751391948058,149.54765711526588,147.95925788565748,172.2994383390609,180.44194649356857,176.97953669845225,182.64229072234676
396,2017-08-05 16:48:26+00:00,153.70441948364189,154.87716092324368,166.14584358658078,161.955244826386,152.98524321899905,156.34347245468553,152.15932339862968,145.19800560315835,146.21332208172362,134.46509220864613,134.56145483543577,128.08440978603554,128.6807449019759,152.35701706677398,162.52753291224596,165.12049290266137,174.24692506479045
397,2017-08-13 16:51:02+00:00,175.313374441062,171.62629729044616,182.975077449861,184.18428575437864,172.82411680463946,174.80334563884654,168.63179944979657,170.9834268013422,169.39080325031622,162.41697997444632,157.82827496070692,152.2476305063057,152.95025426738087,163.84158237558194,,,
398,2017-09-22 16:48:37+00:00,165.98224743850253,169.83845644382586,179.49624545606758,178.9082020692245,169.3865866758073,172.42852617463018,167.96621016660268,167.40032606779374,155.8081998043075,151.12724397521873,154.37721254292455,144.63103036938986,136.20743393000018,143.54333901756374,155.03617681699572,161.20372732790995,168.86262739586394
399,2017-10-08 16:48:43+00:00,171.86688663636025,177.79158892967686,188.38657075632847,189.26749399113461,179.50508605077664,176.8831730570312,172.52758171667472,169.85686241906703,167.55119341220103,157.84861743543507,158.54349166477414,151.7190058301065,142.1169244340655,153.97645693271025,145.2803636987377,138.67225507344375,154.88317460874427
400,2017-10-16 16:51:04+00:00,,,,,,,,,,,,,,,157.65677030895796,146.13686466938083,160.99742039870637
401,2017-11-01 16:51:04+00:00,183.08152179818003,180.57290982669838,193.7252695371896,192.87515933099607,186.10183374102536,182.09174542609045,178.89928870560547,175.54825593821172,177.1434605251124,166.52392027098605,169.77723138410047,166.414872968163,166.98897814532245,172.79778330891344,172.43365048839408,174.69564517892303,178.61200003466254
402,2017-11-09 16:48:43+00:00,192.56754553324177,181.34912998969367,199.20740077714453,189.8285834709975,186.61416992337126,182.91692457859114,183.39788079941889,177.58661405075978,176.99857286955492,165.15223568203035,165.21685031818777,167.34277195464702,164.11504881458592,169.61883917693345,167.3070182903526,164.30740598257262,177.39444959732594
403,2017-11-17 16:51:01+00:00,205.13796090241323,197.97558052757742,200.9211715947364,198.26826087854792,191.3485849689223,186.77220882433755,191.52769384986334,192.20570008534332,194.49403758266524,188.52266549887756,192.08449706454203,190.1023994273832,176.25824028216482,177.80264356898195,177.6204519107623,169.1412323524011,173.63838902713383
404,2017-11-25 16:48:37+00:00,199.53869364989072,185.4785005638204,199.66086076056308,191.14675001419457,188.6124403767305,182.4819907655758,181.7510200943367,181.66776849388006,189.08287643477692,183.15841585615343,176.88128346972556,176.33556468829963,168.08748601890468,179.22794908864228,176.7133998789166,171.29605354432098,174.52731612775875
405,2017-12-03 16:50:55+00:00,207.53572074825647,190.40004153842253,204.72626975160458,202.54054585620003,188.72040004785913,193.30867947209293,193.66315718918932,192.95057035902576,191.7189140742167,187.9934268520957,185.85501726819388,184.30124211345267,175.52727940171195,180.48965915299823,185.90999127106988,179.10325493646394,189.57222466251946
406,2017-12-19 16:50:45+00:00,205.2239946342322,187.23952813346054,202.3475348102763,185.52402571024365,,,,,,,,,,,,,181.16345589712427
407,2017-12-27 16:48:37+00:00,199.0089713381092,185.6308975732363,202.79780405169737,200.01674441703776,199.35265867295237,191.9810488183106,196.13843218218196,192.07755100279581,197.1188063355804,188.5165683054526,182.29077336082784,179.18299008911285,171.70045531929054,181.01819308282555,179.42024846083964,164.89743385952775,179.66180373388556
408,2018-01-04 16:50:33+00:00,202.76479648557108,181.18286823412575,199.78434247770514,199.15161304819293,190.57909283947683,191.23805088441114,190.84656475647486,197.18046638091397,197.96002950625675,189.90004789827287,183.1593031544766,179.7788296412051,174.05808688038613,178.51375536131223,175.3686793088006,169.09103101942202,175.6721304298133
409,2018-01-12 16:48:31+00:00,187.44405672029976,184.19993955465168,185.57449834247004,196.81317828232494,186.22247624558025,180.79580477088962,182.60681468531564,183.52261147416945,189.84469342666176,184.73133734738423,176.16606026394277,175.53886025682442,162.07402620804902,171.000989708254,160.08976372747384,173.5087936949487,167.72809050506874
410,2018-01-20 16:50:19+00:00,204.72528387434892,185.9002228741568,202.9494888144893,205.35931903089835,195.11732489565574,194.1133715958013,200.17668152931122,202.311457325285,207.6538567792733,191.5751355264719,188.27949827821743,188.01440488029283,172.76664543949292,163.68540738842603,161.95561506538812,166.57274737550816,181.64944614364163
411,2018-02-05 16:50:03+00:00,,,,,,,,,202.1601289256309,197.1510718872604,185.3917340088687,178.66962036464196,169.66693370467536,169.3996521506938,167.35839941591018,152.6525221311548,168.24930575270952
412,2018-02-13 16:48:15+00:00,181.86379013082052,184.91692990694577,194.57063072561434,189.57374950289088,184.43682132414642,180.8505367103842,181.06031486082944,179.4351890150137,187.0136977180422,180.0616055373634,172.64292627112258,171.6032163770662,153.65282480458555,162.01657459380542,153.61242781082183,148.46326225419764,167.52891049420265
413,2018-02-21 16:49:53+00:00,194.84065254234207,192.59617431738621,205.89232195976686,200.2408791938621,196.81046161028752,190.61660218054922,188.0857820331753,186.57928629933977,199.32307503055654,196.90843611029118,186.5797501946447,188.9533526763882,175.71943369968906,179.0906196132048,168.3007228839531,165.6773661320595,176.64672991775853
414,2018-03-01 16:48:08+00:00,186.96539520928184,188.06224233504526,201.35069779491388,197.8661904032565,191.4963232291172,184.76897368821844,184.83007003773793,179.87151953553578,180.70995546799355,181.7506014697062,173.46844661534954,161.9058220899677,160.52694067768203,173.765996208956,166.34657953869214,159.48339078870228,166.0956759231464
415,2018-03-09 16:49:43+00:00,188.11202292931807,183.59669974303554,197.38971714992778,195.86718497424184,192.84565677127682,186.07566542052828,182.63206912461118,179.852571387254,179.86101893365677,171.81434635358673,166.6495889275872,170.92836126569065,167.0838353441257,175.11025106177055,171.19209269077632,174.7507893405656,176.07245409850725
416,2018-03-17 16:47:59+00:00,177.85351046931154,180.34658005098845,191.51556022322717,187.5241695462714,177.67528527904392,174.69754517748513,178.0832768877857,173.99635359869453,170.50822427286005,164.46942345937276,163.72047082174066,157.41242330192435,150.15169141647957,156.49143135050295,164.65307214387022,166.26358863657288,169.7765560125236
417,2018-03-25 16:49:30+00:00,182.5481748668754,183.77984180243988,195.17684343351155,192.79620674819748,181.60781783849873,178.31493397644252,178.63434355279216,170.7049564010011,176.114728566242,172.60917459582697,162.41150204012536,157.1475903790194,157.3925532951882,168.53627163592927,160.6867624646493,160.747623604063,157.3814470599274
418,2018-04-02 16:47:52+00:00,179.9672358464399,181.7454458067127,191.51117757438163,186.9574365781027,178.32694013504604,178.3627798413028,180.80986561401906,176.75660811682206,180.27547061181295,174.25386353474212,167.39409995319986,166.34278537072157,159.73943137090214,167.64396604671222,148.95651343545256,150.71715803772398,158.08845782068363
419,2018-04-10 16:49:15+00:00,185.354325304082,186.20214329563197,195.5159451502864,195.0338972800204,188.8816603732491,183.65138486612761,187.5016710788367,181.60887187951528,177.52074934149508,,,,,,,,
420,2018-04-18 16:47:43+00:00,183.2185188367547,185.5501883872271,198.9622462601829,189.68012308764838,184.75224901870033,175.9490385347759,170.9307944232296,170.3643394146604,171.42663123486886,167.5146136791409,162.85807040629294,158.56601415627395,144.71679722518977,157.9542868226042,163.63783302720665,163.4416892234896,173.46978780165128
421,2018-05-04 16:47:34+00:00,176.040310816832,177.14154808540323,185.1003525150233,181.45606415273278,168.6463523362169,167.706569632092,168.4336793077835,165.9185042124282,170.04087843498405,162.77206747508217,158.23850068840454,155.48293529512492,156.82188959431568,169.25442569153708,168.15115950319404,168.9788587306675,179.34489507377666
422,2018-05-12 16:48:42+00:00,174.27476308085983,172.3328232517198,186.5031749177253,184.918374466455,175.8322443999285,174.93938302212592,167.9051433974756,173.32777971717707,167.15399213427267,167.13192008137892,161.4524243032062,155.95494544388836,159.4249967910039,165.8689413409296,169.2331021782757,172.11234484070746,179.12778354857272
423,2018-05-20 16:47:23+00:00,171.50772039930646,174.8066525996333,172.39867412098283,169.80332185987197,156.48407381283224,162.79133349289174,168.74797204359453,168.68485463369285,170.54636555987392,164.644513611653,161.8559680543402,154.66707127678254,149.18867031991064,163.25393123948774,151.43510774084743,139.15084280361526,159.31483341530435
424,2018-05-28 16:48:27+00:00,171.61458405305453,174.91970810234005,172.82578278197778,164.16204315703797,155.84691355536748,154.95272762993227,153.71312317570192,158.0329491665365,158.9473566772706,,,,,,,,
425,2018-07-15 16:47:33+00:00,172.31742913655125,172.0258836138511,172.89553019127143,168.6609868240836,163.3532542302423,159.08308698317052,154.03884245646867,153.50754221084532,156.1548872178707,146.67079244017557,151.52982256069365,145.69495452636068,148.34108680668538,154.0466868749939,155.41708686380636,,
426,2018-07-31 16:47:17+00:00,184.76698401090857,183.97091283169678,190.0037112885854,186.21510745659145,177.3540898726504,182.51656283160133,179.79209809543963,177.06582549193357,180.25436959151548,174.38725155675553,172.6116249336777,174.2154768534064,168.11748242785217,175.92914689835453,178.30283434596,174.34676115404818,177.1448303186375
427,2018-08-16 16:46:59+00:00,164.39382912656743,158.74316892193585,168.17577691071014,172.80111794882424,158.81222508942926,153.95917924138152,154.27119546537256,153.3712538465447,148.40613079389288,138.13884588178882,132.1902243125186,133.25339893857733,129.37433248470694,140.76256733521316,150.94712880799733,150.9818297786773,161.81438538905738
428,2018-09-01 16:46:39+00:00,173.3905753128608,161.46861125499206,172.25613291653423,172.53520849540908,,,,,,,,,,,,,
429,2018-09-17 16:46:18+00:00,,,174.24017003287122,178.3540231588801,165.95492979139274,169.89541519787878,163.5679291527411,160.7291856490635,157.77077321995327,145.15877144459716,140.13494074730735,134.58984195930023,132.35998990826903,144.13023659518763,157.63680202035897,156.16786296514795,167.67372378741717
430,2018-09-25 16:48:08+00:00,159.0759107366376,155.8006137805741,168.15163896971492,163.999207903418,153.99331268570114,149.7199699098944,148.85897814953123,151.58020338735122,154.0983403570545,134.93790078341422,133.97642930050702,135.6364612169424,133.22409890553934,147.60168484282423,150.73778872244634,147.3472818356853,153.58016949867502
431,2018-10-27 16:48:20+00:00,185.37766233944586,179.92341670837683,189.11242389671884,186.4665796068381,179.0174925162032,174.69108504893111,175.24200732963288,173.44593566550952,177.3828840486639,168.16141751879772,168.1086180484843,154.72994723316086,148.51557424077532,146.32512283616936,136.3940571232732,128.33225408784924,152.46273496601577
432,2018-11-04 16:45:11+00:00,174.1363670638313,180.05769578184493,186.6681376371881,184.60870832650045,174.35451666474393,169.73347883304154,174.7069524530669,173.00372818826318,178.96383124593595,172.30826149661107,166.4666125376408,154.35691899250085,141.71048110772782,144.57526549935815,,,
433,2018-11-12 16:48:22+00:00,178.1822638560756,181.85014321726854,192.48856696668417,188.762348975009,176.7595304478094,176.10952633123324,177.3905186214027,175.38414336365878,171.16686659319103,167.62461926950922,155.675252703222,149.83000518869636,145.28135348724393,160.26377544731375,161.9236975318646,161.66849746064878,167.24473500541302
434,2018-11-20 16:44:49+00:00,196.11344446020533,193.32430448706373,198.53084420881126,196.636028400748,193.7780890512893,182.84913294954296,183.35175782850834,183.17085282834182,188.96895326471784,176.63277627197752,172.1217162457817,178.73217967919888,164.41215236933704,167.59677803067777,167.80870032605043,166.3507649910956,170.32109844235592
435,2018-12-06 16:44:24+00:00,,,,,,,,,,173.6300102075344,168.00220331084822,156.88207260694057,146.11018712036756,152.49989681105944,150.67200696114992,151.02020793641069,155.18376727148467
436,2018-12-14 16:48:18+00:00,191.4913073738649,185.89973091829074,199.58318397738802,200.86793531546704,191.33017554579882,187.16216627143228,186.56778430959866,184.59871501701724,184.86136859333337,172.71486555322852,168.13177714997715,173.20187117620674,164.20034224872308,162.18076824387603,161.05436469091353,155.098542924557,164.23036911663272
437,2018-12-30 16:48:19+00:00,199.1742601164897,192.1317699614339,204.46338235211994,203.15951572031824,194.93998429890823,194.99015978469032,196.24316972233282,198.29678045634094,200.4309853917342,195.82257899111488,183.4662453231475,175.7510540485407,165.28774524304913,156.95506155166606,159.68706465046475,146.33315456299374,167.17126316461318
438,2019-01-07 16:43:28+00:00,,,,199.2778727874957,192.21254096696725,190.31326569936417,194.02992781429504,195.91019993079186,191.6101759755873,183.15646292569105,177.64197914008662,173.6060120148034,161.66487266982622,162.42230464386512,155.6217299230907,158.28111931833928,175.64797196294265
439,2019-01-15 16:48:16+00:00,196.00431483520495,199.70010355608397,205.46378366283432,207.25300290649747,192.33034669047953,198.467952064433,198.1415174790623,202.27897171167348,205.55259291986292,196.30911882047204,189.98618336197015,178.41970317172004,162.5215845341769,160.69249097258032,153.1611283877565,148.77552656028934,174.6753055225376
440,2019-01-23 16:42:57+00:00,,,,214.77402954687827,205.91778167192635,203.09825330917914,209.75891084218404,208.35010514432844,211.31495828393744,205.09933246572507,198.6566653772448,195.459328700657,170.68641443240682,161.7376444352869,160.76318234759975,152.6337244875264,179.2903015855783
