,dates,mex0059-0000,mex0059-0001,mex0059-0002,mex0059-0003,mex0059-0004,mex0059-0005,mex0059-0006,mex0059-0007,mex0059-0008,mex0059-0009,mex0059-0010,mex0059-0011,mex0059-0012,mex0059-0013,mex0059-0014,mex0059-0015,mex0059-0016
319,2015-04-02 16:47:32+00:00,193.67219253494824,191.07113322672734,185.55756671536557,187.30027109501918,176.8902579288319,171.96907887853527,170.07525828073562,163.1661334444621,160.74067153041204,155.8956718276255,160.33221216749246,154.94115818984955,153.53154905094158,155.2841542883795,150.19544197317208,135.39397958591482,147.44954016234016
320,2015-04-10 16:47:49+00:00,208.71290223313986,199.52038437447268,207.14494558943863,204.53653991637856,198.25912024479874,191.559015108817,186.3025175691185,180.6473001624183,180.03995600443372,174.38707792471547,172.63889648597362,179.12665137395805,171.66376048906278,168.85280550701663,161.51235439229765,150.02825488597267,163.21312690113868
321,2015-04-18 16:47:40+00:00,196.88200474866008,192.4170949489279,200.7013185938219,199.54419986051641,192.90081831227087,179.3543857929721,182.21009345664152,178.0151318369334,181.9879300188096,173.9651522333204,165.33545890073367,165.66656549561472,161.81391832589168,162.13358536575862,157.64169329698657,151.66596302499144,158.55092334359364
322,2015-04-26 16:47:44+00:00,204.7122348856944,196.74601473925063,203.92428292875633,202.87352565679748,191.9056414635635,185.35060646462333,182.40531194708444,175.26000053451043,182.8329376697605,176.77756608557354,170.785710047784,177.79638345364225,169.43286823836957,172.12852591720866,162.5023083796643,151.94400143849526,165.02278373114856
323,2015-05-04 16:47:46+00:00,183.9682074942615,177.97187750306566,185.3208672264125,188.75423531120916,,,,,,,,,,,,,
324,2015-05-12 16:47:28+00:00,179.42071655664932,180.92646879985062,188.75863059741283,196.2300290528923,179.0119562154997,174.32878135705437,162.4164567656194,154.89566236196896,163.340417913772,155.4696115596725,150.6521266864287,149.21577179163367,138.2513468862365,152.6273830206266,147.82313101721218,139.11007067886973,156.0599274178795
325,2015-05-20 16:47:54+00:00,,,,,,,,180.8972342827185,181.51140274561695,170.4526704785584,164.7005821520741,167.25813114373918,164.82627385667672,176.51408134091798,175.20611345403043,171.77931219179456,171.42192574907597
326,2015-05-28 16:47:31+00:00,174.43019577964336,177.73900291958353,180.79181854031168,182.5929680907974,176.5409192161449,173.26987755212858,163.111748234808,152.16991498253867,152.61881726770363,149.7586684760323,145.331408617743,142.0811220063738,140.2429306445751,148.86611095504188,154.76663611582376,156.18682245181387,164.24978857887254
327,2015-06-21 16:48:03+00:00,191.24724687532728,182.71437305401454,200.50107257774948,209.52623328967434,207.34753029412633,,,,,,,,,,,,
328,2015-06-29 16:47:49+00:00,181.5214955863812,178.20518584299586,188.93232096872094,209.07537561049972,203.72675014308058,199.9916113592232,197.1642378235219,184.1338108346627,176.70835826798105,152.30434170395813,148.51866831814465,148.15337137096458,126.41645267934045,128.9672630095589,124.26485882826928,116.66974092663506,143.94762928680547
329,2015-07-07 16:48:08+00:00,,206.9332628248115,218.04812792779825,236.65946202496008,229.99295562896685,227.084346585248,213.27725208763025,202.83910200257526,194.34904089232927,183.98633164796644,171.8649062907435,169.17429385633514,159.60588368633336,166.87021779698392,171.39718027588518,162.8662963951514,178.838111138375
330,2015-07-15 16:47:59+00:00,190.58236811451445,186.82782641131078,197.10588756823594,204.35701225949862,190.90576246774532,192.26050144391365,182.36836229777435,171.22564664624082,179.5358419477265,170.8192438206385,164.00718857162784,156.39641231983916,152.28678845302602,158.306604160881,159.60967854557094,160.80824729001813,159.30086327604366
331,2015-08-24 16:48:17+00:00,189.25865237660463,184.38591918523042,189.5156124201303,193.72495058494889,182.69791645155902,178.63055948512846,179.98230068928933,180.13900434219056,176.52031794402592,171.06435680728498,160.2624911152889,154.70911460351883,148.59024703516718,161.26637660385774,168.6695433246195,170.31120956621476,183.92053803670677
332,2015-09-01 16:48:15+00:00,193.89251885079761,185.00073859030624,192.71071841271845,189.14089443874167,180.20886529507777,181.4767307042471,184.99407264273458,181.78297659692748,183.53334628973556,182.02490819564906,172.20676924949922,164.89877413691295,149.72677598665638,155.2903494024083,159.64425312315018,155.49682984620952,165.05998275533267
333,2015-09-09 16:48:20+00:00,180.64220594215544,184.526685361575,192.82896143163248,192.50289917906076,177.6570520304578,,,,,,,,,,,,
334,2015-10-03 16:48:27+00:00,193.78526952842668,183.09656264872766,196.32100759521796,205.77089832832775,198.69554366848436,201.36235298228155,197.27267729571034,190.35278458452126,187.79347068926683,178.20341925594965,172.5593085944757,163.34805116502008,147.78249905261882,151.70901857941237,150.75603917776738,146.7284012776126,171.54321574758498
335,2015-10-11 16:48:34+00:00,195.88532657957353,195.96251647122563,206.0551525975745,198.4727723816863,189.03211749914536,181.40255581119803,,,,,,,,,,,
336,2015-10-27 16:48:50+00:00,180.96162278565902,178.49004281409532,184.1962266339197,187.56509126525503,180.72706937639347,178.7844462024427,179.5725517819141,177.17053890565387,175.711311297996,168.24339058414685,162.92195952563293,150.9395659916346,140.16086903842694,141.02898869613256,120.10766197080656,113.3553478769096,150.65718913767972
337,2015-11-04 16:48:33+00:00,199.2447298932296,187.12056860924946,192.5752749580334,195.60398918851666,188.74194730128218,180.57089317416109,184.6100295602081,178.79738227834937,185.73170527993355,180.8389057603299,176.2874150917786,165.60112673606005,152.92215014543712,144.2539124796002,131.9064812656697,119.94437185373675,170.47036899090108
338,2015-11-28 16:49:20+00:00,,,,211.2175704735973,207.52409400080379,200.75078715774754,204.3124183251145,197.66484264659974,206.94576118975272,197.07351639225703,194.80648856984658,186.25116579429965,171.82847610377075,178.60379535074395,175.46552181737326,173.09470747284348,184.56027685874034
339,2015-12-06 16:48:34+00:00,209.3914921303109,195.4849319520792,206.17755966357365,207.45283438166422,203.72630904722257,201.06666667254092,199.01925425237593,205.21758834868064,203.06137951439186,185.38373231116378,182.67697439694155,174.82626331756,167.05315332335528,173.25516738368617,161.00490984262427,151.2331576208557,171.79567192570246
340,2015-12-14 16:49:36+00:00,214.3928067259655,211.78200267140596,212.3943740115683,214.3154028897755,,,,,,,,,,,,,
341,2015-12-22 16:48:35+00:00,198.54074139064878,194.9460617803041,203.53906341948905,202.73315543180917,198.61803647736286,196.77481420840888,203.25936539406828,208.00447697969997,203.4156953998309,204.1116012728731,200.1809388683522,194.17719047576674,176.0386133918082,169.45240753959382,156.13546717541615,148.544120193721,178.28623241286607
342,2015-12-30 16:49:49+00:00,211.27398568895887,201.6840842673896,212.79848774466709,216.38946288696417,201.35948585929577,,,,,,,,,,,,
343,2016-01-07 16:48:30+00:00,209.91628890806066,201.39697360792547,211.79121551312045,209.735215511218,202.2516252014332,197.70116720974931,210.29342546721807,202.18658983510977,207.30695576751134,197.4393374772815,201.58831969410474,203.58797426634118,177.25795755904522,168.1316396278198,155.75458756057202,152.5431070797208,180.66413418686898
344,2016-01-15 16:50:05+00:00,219.9261088654956,218.51490892304935,232.84199022888924,236.0174679488082,231.64857815361253,224.02024014551705,239.0785184465613,237.03240131671976,224.05226503245103,211.95949197602832,210.91938879466102,202.01434719552165,175.46780927077597,152.64553635162116,158.1027311744824,163.8475706363501,192.0167854177413
345,2016-01-23 16:48:31+00:00,211.4298815791708,208.13076798603015,212.91486402761072,212.74161802732897,206.08976184798345,208.2314762866538,208.08134588490418,210.89489208163036,215.0045649022147,207.52662634483653,198.9239768071881,190.04685705803263,169.7254481668699,167.94000028442562,158.30391485988054,152.52086311057235,176.7675660739332
346,2016-01-31 16:50:14+00:00,211.57246816492034,210.06029038238182,212.3241255076467,218.35245109830606,211.38092036609862,209.6257375573507,212.15756499704537,212.81960736624592,214.0711410975948,207.88416836515137,205.18853647689397,198.14634860999084,176.86292043541857,163.41339478477389,158.79379296922556,156.04633606092557,178.1729341231778
347,2016-02-08 16:48:26+00:00,211.35249638251042,208.45849760155818,216.4849117519201,216.13372161091348,206.5844754852016,207.42631562829195,209.53057542829998,212.89839819525065,215.75566941066108,212.3443369302862,206.36675155086152,196.9852670962666,182.61186494070148,173.59340972028912,161.85326892903097,160.79142391258213,172.88721990636776
348,2016-02-16 16:50:19+00:00,207.44671434838978,204.52160237633018,210.7178627703537,212.4428850051363,205.51500698570186,199.2902394669158,204.69330134858455,200.37953924804776,210.4605778696464,202.65605334663087,200.2894418988093,188.8477444703206,177.57552197116416,176.3148385727763,165.9283481861255,162.57043101252077,177.4688830411602
349,2016-02-24 16:48:20+00:00,206.09774332321018,196.39674733009673,212.62583480813342,212.24116763344745,206.89262205856096,199.72417553557614,207.31024083608537,200.89764598220268,205.72857609303938,202.17000794105576,191.1679612987062,181.2406476244106,170.55773578801413,168.58785004902012,158.59441117893675,155.69340005574912,165.56600619208186
350,2016-03-11 16:48:18+00:00,201.15182971396524,199.6945377392371,210.55239030648087,223.96466435421974,214.96310717329533,215.2494827781778,213.71358644131826,217.0902701034778,219.70912127288426,211.44780417060596,202.09239544322432,190.69012910320933,169.87892458249502,154.13832025384733,141.59003264094878,134.36974273794473,164.99374341175098
351,2016-03-19 16:50:33+00:00,199.7446978474224,201.68209279811828,211.9901154157649,219.96536066399108,214.50036235997246,210.41171284152134,218.0441852791314,216.12552229096735,215.71946950889685,203.2928714705427,190.64884185453013,182.4301479968978,169.46696294319338,166.15853600373777,154.52421888863074,144.40554547003532,161.43290678062442
352,2016-03-27 16:48:08+00:00,209.67167485217067,212.23564803873987,225.05751783482958,225.75354366701333,219.8814264582812,220.29042134239677,221.01882711972144,223.43880567175856,223.8382413686358,215.4789935702966,201.24910028535805,198.94409589460963,179.55731332906424,173.78574528813274,165.2716331947272,162.23289260091354,172.48089648020655
353,2016-04-04 16:50:36+00:00,178.66179326067044,,,,,,,,,,,,,,162.42437948674322,152.9187306036415,163.79254734691153
354,2016-04-12 16:48:02+00:00,206.29778897897415,204.78529562420852,210.94450945006412,216.91956845369242,206.64822246441744,206.82645171157807,205.1128234587233,196.67475571396415,199.018963150108,188.5217683740986,190.35625404484577,186.62065991945659,179.488239583996,180.60103086022696,175.79132772980867,164.3968043716956,169.05322259208933
355,2016-05-06 16:50:50+00:00,,,,,,186.2917755909166,185.90888002091413,185.63310380555959,187.41097196042952,187.09798650392608,181.13195057229342,178.1027339264408,168.6895269189061,170.22978702307697,160.20198758724126,155.27421773559,166.9473596883524
356,2016-05-14 16:47:59+00:00,195.45256550275874,185.43783169544506,200.7033280553441,205.3387289418946,200.25110842147686,191.4130679031818,193.14867700200375,188.04971490922293,188.6631369217625,181.36629260268955,175.23806080531324,178.79472226379517,170.2729952328347,167.870480735431,160.18789045387712,143.1127777401898,158.5578821459724
357,2016-05-22 16:50:53+00:00,,,,215.29823754579263,206.75306328395712,201.59098793732505,200.66431188296315,202.2732881552093,200.7837465137536,197.5353658173164,192.58523832429978,191.05642406979615,180.7707135811616,189.25470381952877,179.40803464204797,169.75624939037147,177.06799904858372
358,2016-05-30 16:48:06+00:00,174.96852057189315,182.75922772257678,194.99417545127278,198.77431544892198,191.93869073026673,188.55705186746422,186.41869215920258,185.24821480736847,184.6057245393215,176.51600757761588,171.03646574001118,166.59123035362015,156.80370535397464,171.2135065408254,160.3676939694807,148.33077728120773,160.9555939455335
359,2016-06-07 16:50:58+00:00,198.35320230735942,,,,,,,,,,,,,,185.50615401565977,179.3542936030165,187.63589458746125
360,2016-06-15 16:48:08+00:00,168.57265038016985,175.0533146634529,185.01731571800906,181.94319499948568,171.04889749766036,160.18141744199417,161.7442624502783,155.33828682659623,158.02127199591934,160.278116910903,160.29872961054963,160.26945046176363,152.88040488108362,150.4108005837463,121.3742649681822,120.78363478743907,146.2764239975926
361,2016-07-01 16:48:17+00:00,170.36326472694475,169.1744056774012,182.09541090451404,179.05774328622118,168.6682997836157,164.98155769980661,154.85224629114407,154.46372867155998,161.48394260952756,152.32799604957108,155.47918213895815,153.99991343149404,151.5248340140761,162.96121041714116,159.7458134974384,151.45068812127505,152.52261571098086
362,2016-07-17 16:48:24+00:00,179.20529007075896,181.9414905736593,192.47144986283192,189.89533255898837,184.30980412773368,177.00845915387197,175.36412277609128,170.51174645803184,170.48185352531044,163.50994975150104,162.2590292379797,158.2177410101562,158.66260939733968,167.7145013189927,163.85519601128595,159.9999391739019,165.95616753670492
363,2016-07-25 16:51:02+00:00,,,,,,,,192.2734693187627,189.55704919769988,179.4605886947682,175.31635542335638,175.33013050204323,168.7330641873291,180.8664446778767,184.91079679840965,190.55233173955517,189.10932045953507
364,2016-08-02 16:48:28+00:00,183.31156228353245,186.59147391359133,201.16407171015595,197.8612789816034,189.3166235455489,184.9142170692403,180.48838157643183,177.59635144989647,180.25825017319593,170.81612669396534,166.03926867859767,167.95761478318408,168.04272225796305,178.8086024492044,180.6140164776005,171.52165536025652,172.98776559572846
365,2016-08-18 16:48:32+00:00,176.64759173488812,179.0297452482814,186.68163843337055,187.11307097655703,174.7826134918337,171.48664001893462,177.00019065232084,174.14034668967963,178.94718670031156,172.63417811463063,176.8500308518486,164.8000577739765,163.07756980867867,170.47445032405557,163.7002695283371,154.9407797464904,156.78002430275416
366,2016-09-19 16:48:40+00:00,197.93020497273054,195.5021962992215,211.48245402305747,211.69353367447155,205.05829606897106,207.9797037987335,203.42245845038167,208.58794209310176,203.4699443497219,198.76385908141006,186.44842815313996,182.75788509495393,171.6722740287645,179.46518375508606,174.7258720337952,166.64292893476895,170.50549654497235
367,2016-10-05 16:48:43+00:00,193.39333751909507,193.65840704063228,205.8216284275074,202.05714874154006,190.56374288280816,197.3530510392106,190.91008820512883,185.3554123764275,183.68395006568193,174.4925000001602,172.9040561773044,172.85522663012836,171.4476850201686,179.20226796976638,180.25167087713646,175.8984432696589,183.16559435436454
368,2016-10-13 16:51:11+00:00,186.625974197553,185.3896080073166,201.52591979318242,200.8563330495512,191.93254597818543,189.32437823290243,183.5404500411729,,,,,,,,,,
369,2016-10-21 16:48:47+00:00,199.52783001003954,196.24589490097077,200.10546570108147,202.176765085017,197.29000821055917,191.41483933166458,194.34280031874118,185.98878657445,188.5914140372604,177.57549118313202,176.7618081752138,178.35229428059935,170.19585715573885,179.8670513179297,170.56713877765435,176.6428803392068,182.66453987623066
370,2016-10-29 16:51:07+00:00,212.32929013871018,207.1718617064779,213.32837781241878,215.2259727706441,208.27334671641069,206.8954844333486,207.88606623859295,208.4451803540168,215.05194468267513,200.79726046563587,200.3171679949399,191.7955891837505,183.94398730836082,187.50730748364685,,,
371,2016-11-06 16:48:46+00:00,202.32542936925216,201.90801763569445,209.3524501356496,212.04788684649606,197.87866702422207,198.7526219454283,205.91087706596466,201.80726305759592,204.79938372650037,194.4632922836268,192.41777615763775,185.5453655695051,177.6367916326609,181.15977524367926,183.93700067648948,180.81069030177824,181.14773945724673
372,2016-11-14 16:50:59+00:00,230.14311180803543,225.91166119867356,226.25983644971154,229.34896256691616,221.9219834258772,222.62679033016872,223.8409113031489,223.10999057326836,226.62287026429624,222.5043449511865,217.06195962403916,212.24896626332648,203.89698622100792,207.33878033488043,205.72288681719417,202.6545567258334,204.18387949237294
373,2016-11-22 16:48:47+00:00,222.1205126948569,204.76231554780244,215.1224410695434,216.40094974469628,209.8856051282081,208.85895658211575,213.99789599539542,216.4606967451616,217.62010106860393,207.72342607701017,202.05760267384977,197.25565204260073,186.88945424477527,185.5251300183318,195.1548238160442,192.58822883336288,196.17598712857097
374,2016-12-08 16:48:45+00:00,202.18675268766262,195.479529606187,205.8345702188565,207.3819544875272,199.05040620316862,194.45243856620937,204.27485199657522,200.6131494359165,207.6518175120158,199.04190015782964,193.10424983981648,184.44579562570027,180.33954057615097,180.2879072415317,177.94324132122688,168.72952778984762,175.55702459552802
375,2016-12-16 16:50:52+00:00,,,,,,,,220.5081753817946,222.3128562762913,211.54975185271556,206.5811629111541,205.59790746596354,193.24698375835737,191.53553802821054,193.98828317076484,184.42315268913973,190.26755350083909
376,2016-12-24 16:48:40+00:00,214.33676097232603,208.4401218910733,221.8546364338147,218.19684325592326,211.25989357353166,206.0069641797067,212.28439765280865,211.5098046948747,211.60910104560685,201.62629718933368,194.38045368754592,186.91931135250547,185.011649794139,191.28621730937223,193.43531310605442,188.28578425338696,198.7550784876486
377,2017-01-01 16:50:43+00:00,225.5531876938744,217.8936960958331,228.0802129061284,230.4622873434322,,,,,,,,,,,,,
378,2017-01-09 16:48:37+00:00,221.87570380619064,207.95301876951606,223.5817167673638,218.0202540460296,213.420497294111,209.21806216014957,217.68365101904288,216.6524014955489,220.29833944751397,213.53594346816953,201.90488180673182,194.53269998084738,181.73473154671643,187.7146788085943,185.32328396336976,182.24042699114625,185.53424922903582
379,2017-01-17 16:50:33+00:00,,,,,,,,,,,,,,198.31628080088265,195.54489786257608,195.32471411446272,199.80722481231828
380,2017-01-25 16:48:32+00:00,215.2806607376578,212.71734729736755,213.59128072347278,214.41912369118378,200.090518925322,203.75648335359267,210.44883575262418,213.41318015919134,218.05248702634822,207.8559993644997,201.86234559871315,193.5143845820414,189.45250204377302,183.75439145407145,181.37336787813274,184.12697218066853,186.9181703988188
381,2017-02-02 16:50:26+00:00,212.71144384178746,215.40765698103766,229.174411238664,230.57187482969988,227.01317357510317,221.97283041625283,221.9103503573628,229.4092400421111,223.48088855573627,210.27833386192137,,,,,,,
382,2017-02-10 16:48:24+00:00,212.57717844460683,210.28987700148667,223.92307384357179,227.73988246482253,225.2294537903584,219.49101043411625,225.89105747510695,224.38599436690433,221.36331834104385,220.76719432792146,216.62872083888573,210.6372491676758,194.22939268253916,189.52656456850215,177.9397186191706,180.21455235676555,186.76402370370187
383,2017-02-26 16:48:19+00:00,213.18155695282826,213.43735333755106,229.68140085416178,225.10810283024665,223.1299179788882,212.73529091694274,212.7550615297394,213.48555026522027,211.05460505896554,205.61927532908413,198.3851316615138,193.9572313508321,182.19569601038162,188.58550684566768,186.31377302505166,173.3522390573504,180.57463790885373
384,2017-03-06 16:50:34+00:00,207.25626581829755,210.7183268169971,211.28804891009707,216.83364340903373,214.95257968683515,208.14089743899763,210.3783404782268,207.93374308307256,210.19548352700284,200.67476899809438,193.44453824579298,191.289125079943,172.57616881519797,186.6060146094958,183.48846771345416,182.25396785397317,186.28478813468024
385,2017-03-14 16:48:10+00:00,184.4917336709691,189.7366593183663,195.40916846319712,197.60614762625616,195.66671336499246,199.30217169789177,194.28104991574307,187.35488321402724,189.06682912022768,186.9394983456466,190.04117150890175,184.26327357781037,174.21018470678612,180.64700642714774,173.82258954444035,163.90806955190465,177.14552967253894
386,2017-03-22 16:50:39+00:00,191.54074604339823,198.59207419669903,204.2296685320854,207.413066894792,201.29180780113217,197.78448521799146,188.0675268875737,,,,,,,,,,
387,2017-04-07 16:50:43+00:00,197.2560220971863,199.9731064841241,212.0800500037475,212.22239202382906,187.45012975318738,,,,,,,,,,,,
388,2017-04-15 16:47:53+00:00,204.88632460577492,206.85877142351927,209.37083558521013,211.03831799525486,200.87007918815786,202.34711115297605,196.20532110294374,195.70220630937837,192.22092206348896,185.71484901067055,183.69040892646308,183.01992266785751,180.31518684641526,187.86824321037503,191.76445908075237,173.86636114642744,182.20006534893372
389,2017-05-01 16:47:43+00:00,195.2918192371672,194.478793533476,204.88015112446737,211.19082047637608,202.80561101153853,199.6691442934333,200.21232936229376,192.87890515246121,193.14820381501556,189.74334577936705,191.75197773147346,181.65626637519182,178.29093008833343,188.40823571622818,174.18673377540352,170.4320036915665,181.67430940762807
390,2017-05-09 16:50:55+00:00,,,,,195.9473030559089,194.90362482273736,197.5186369968981,198.91822623011603,199.36590839633698,197.6369147797813,190.4149272155052,186.24847627487293,178.93423179966436,182.17231732910085,175.1955531583602,170.73492180682805,172.75924546782016
391,2017-05-17 16:47:54+00:00,194.34117086950377,189.50542365905298,205.24596160455704,210.62123750045694,203.33879316642634,207.0211255421063,205.44724033168112,206.73839837422196,212.0684454998377,200.5701353886561,195.32495260397263,189.31398077349996,184.3849172621059,181.8180263349189,177.3965787901514,173.60852231233298,181.3782800616733
392,2017-06-26 16:51:05+00:00,184.9369617509754,185.29589370592817,203.31260137639106,200.14713251959296,197.0105599026233,192.14670205507576,196.19058098944973,192.18955850670733,190.16851996614386,,,,,,,,
393,2017-07-04 16:48:14+00:00,170.39503827781783,177.574375570984,192.72538783933055,194.74095384686865,181.88127856558492,180.2132241840487,180.376791688165,180.50070659765876,182.98475258337817,171.50461420591,165.17683176545486,161.12529169455536,158.56322809439993,169.77700037255647,173.91211476203762,169.48260567113027,178.42215486250007
394,2017-07-12 16:51:06+00:00,196.433429784493,199.15803865055597,208.2036379935571,207.8292492002284,202.34186628362323,191.98767248791998,193.6643232380042,183.22498886553458,179.82017291211397,,,,,,,,
395,2017-07-28 16:51:05+00:00,,,186.3222843874525,186.36391060707842,178.602256440259,177.99617548806617,173.97132137999608,173.07136309613406,178.72915293950052,166.38331082488128,155.3199041197346,152.55679910378507,150.96839987417667,175.3085803275801,183.45108848208775,179.82150413205372,184.77376629754784
396,2017-08-05 16:48:26+00:00,150.8736596868756,152.87203940053425,163.4723482229682,160.03032816458494,150.89294249965008,154.05190500016045,149.8677559441046,143.01060030565714,143.68053700040645,131.93230712732895,132.0286697541186,125.25364998926928,125.84998510520965,149.5262572700077,159.6967731154797,162.4469975390488,172.24180354208102
397,2017-08-13 16:51:02+00:00,177.30690538109678,173.03838170630414,184.85785667100495,185.53988679360228,174.29759619509994,176.41715639982706,170.2456102107771,172.52388252773272,171.1744888282421,164.2006655523722,159.6119605386328,154.2411614463405,154.94378520741566,165.83511331561672,,,
398,2017-09-22 16:48:37+00:00,170.73352309596135,173.20394336785918,183.9835613547787,182.1390695162965,172.89839911827687,176.27479694495398,171.81248093692648,171.07176634855736,160.0593411820338,155.37838535294503,158.62835392065085,149.38230602684868,140.958709587459,148.29461467502256,159.78745247445454,165.69104322662105,172.22811431989726
399,2017-10-08 16:48:43+00:00,177.18310372196964,181.55724269865019,193.4074424482929,192.882521609349,183.43446389666184,181.18677736442928,176.8311860240728,173.9648483488561,172.30780869932522,162.60523272255926,163.30010695189833,157.0352229157159,147.4331415196749,159.29267401831964,150.59658078434708,143.69312676540818,158.6488283777176
400,2017-10-16 16:51:04+00:00,,,,,,,,,,,,,,,153.2085396477102,141.93575793375794,157.84659034698922
401,2017-11-01 16:51:04+00:00,180.24096334298065,178.5608475875988,191.04251988505683,190.94357958146048,184.00229053500843,179.7922457242624,176.5997890037774,173.35327895010312,174.6019082230919,163.98236796896555,167.23567908207997,163.5743145129636,164.14841969012306,169.95722485371405,169.5930920331947,172.01289552679026,176.59993779556297
402,2017-11-09 16:48:43+00:00,195.9299860227336,183.73085866975038,202.38303901722014,192.11504300385195,189.0994520243,185.63890021294168,186.11985643376943,180.18486351991257,180.00707225488972,168.16073506736515,168.22534970352257,170.70521244413885,167.47748930407775,172.98127966642528,170.66945877984443,167.48304422264823,179.77617827738266
403,2017-11-17 16:51:01+00:00,206.0750922027097,198.63938186528742,201.8062400450164,198.90551016274952,192.04124723435882,187.53083892457755,192.28632395010334,192.9298469992088,195.33252348293053,189.36115139914284,192.92298296480732,191.03953072767968,177.1953715824613,178.73977486927842,178.55758321105878,170.0263008026811,174.30219036484382
404,2017-11-25 16:48:37+00:00,200.75350046867305,186.33898872712456,200.8081783116353,191.97281865096656,189.51034106887394,183.46540580935198,182.73443513811287,182.60648285384823,190.16980885158216,184.24534827295867,177.9682158865308,177.55037150708196,169.30229283768702,180.4427559074246,177.92820669769893,172.4433710953932,175.3878042910629
405,2017-12-03 16:50:55+00:00,208.75814446712295,191.26592500595297,205.88078104164515,203.37179398502923,189.6239306226735,194.298260577842,194.6527382949384,193.89517050542258,192.8126616121499,189.08717439002888,186.94876480612706,185.52366583231915,176.74970312057843,181.7120828718647,187.13241498993636,180.25776622650451,190.4381081300499
406,2017-12-19 16:50:45+00:00,209.34682018615916,190.1598628994088,206.24131449820732,188.327547085554,,,,,,,,,,,,,184.08379066307253
407,2017-12-27 16:48:37+00:00,198.00237607079583,184.91789259222264,201.84713074367917,199.33225963526465,198.60865347537293,191.16618598286644,195.3235693467378,191.29972738714457,196.2181684648263,187.61593043469853,181.39013549007376,178.17639482179948,170.69386005197717,180.01159781551218,178.41365319352627,163.94676055150956,178.9487987528719
408,2018-01-04 16:50:33+00:00,208.91261657628985,185.5375741317182,205.59061700782843,203.3321307098817,195.12313377609505,196.2148576245168,195.82337149658053,201.93105463283302,203.46071064005775,195.40072903207388,188.6599842882776,185.92664973192387,180.2059069711049,184.661575452031,181.51649939951938,174.8973055495453,180.02683632740576
409,2018-01-12 16:48:31+00:00,185.27457770834613,182.66322525451784,183.52554594229161,195.33793255419647,184.6189482802232,179.03955985645095,180.85056977087697,181.84619587402346,187.90358062649273,182.7902245472152,174.22494746377373,173.3693812448708,159.9045471960954,168.83151069630037,157.9202847155202,171.45984129477029,166.1913762049349
410,2018-01-20 16:50:19+00:00,209.26622366204435,189.11672189044108,207.23815416953502,208.44715808653126,198.4736716952567,197.78937047155478,203.8526804050647,205.82036534304967,211.71680290510605,195.63808165230466,192.34244440405018,192.55534466798827,177.30758522718835,168.22634717612146,166.49655485308355,170.86141273055387,184.8659451599259
411,2018-02-05 16:50:03+00:00,,,,,,,,,206.0804096008101,201.0713525624396,189.3120146840479,183.05111053101874,174.04842387105214,173.7811423170706,171.73988958228696,156.7905961771773,171.3528612872264
412,2018-02-13 16:48:15+00:00,181.71595889652048,184.81221611598323,194.4310123376643,189.47322426356683,184.32755475966377,180.730863806427,180.94064195687224,179.3209557885091,186.88142766630006,179.92933548562124,172.51065621938042,171.45538514276615,153.5049935702855,161.86874335950537,153.46459657652179,148.3236438662476,167.4241967032401
413,2018-02-21 16:49:53+00:00,198.35043783210858,195.08227223097083,209.2071191778797,202.62753319090334,199.40465073750624,193.45785693893166,190.92703679155773,189.29139311415935,202.46340923718975,200.0487703169244,189.72008440127792,192.4631379661547,179.22921898945557,182.60040490297132,171.81050817371963,168.99216335017232,179.13282783134315
414,2018-03-01 16:48:08+00:00,187.0252738588714,188.10465637850453,201.4072498528596,197.9069078849774,191.5405813614225,184.81744688074332,184.8785432302628,179.91778940112772,180.76353110183683,181.80417710354948,173.52202224919282,161.96570073955726,160.5868193272716,173.82587485854557,166.4064581882817,159.539942846648,166.13808996660566
415,2018-03-09 16:49:43+00:00,188.29484327764436,183.72619748976666,197.56238081223594,195.99150281110371,192.98078485482233,186.22366284536383,182.78006654944673,179.9938416564152,180.02459503479082,171.97792245472078,166.81316502872124,171.11118161401694,167.266655692452,175.29307141009684,171.3749130391026,174.92345300287377,176.20195184523837
416,2018-03-17 16:47:59+00:00,179.56689161824642,181.56022503148398,193.13375353055454,188.6892687275471,178.94169743260449,176.08456801233717,179.47029972263775,175.32032994105327,172.04124951138073,166.00244869789344,165.25349606026134,159.12580445085922,151.86507256541444,158.20481249943782,166.3664532928051,167.88178194390025,170.99020099301913
417,2018-03-25 16:49:30+00:00,182.10646688652892,183.46696531636113,194.75967478540656,192.4958453215619,181.2813380269383,177.9573608494954,178.27677042584503,170.3636365980061,175.7195161627741,172.21396219235908,162.01628963665746,156.7058823986729,156.95084531484173,168.0945636555828,160.2450544843028,160.330454955958,157.06857057384866
418,2018-04-02 16:47:52+00:00,184.85128100673143,185.20497779525252,196.12388689243474,190.27858728710092,181.9368865578702,182.3165306853483,184.76361645806458,180.53064301341095,184.64540575523168,178.62379867816085,171.76403509661858,171.2268305310131,164.62347653119366,172.52801120700374,153.84055859574408,155.32986735577708,161.54798980922345
419,2018-04-10 16:49:15+00:00,183.40103679702872,184.81856393646922,193.67117267140276,193.70566109522417,187.43792538977493,182.07015131279877,185.92043752550785,180.09951257861047,175.77307015097372,,,,,,,,
