,dates,per0006-0000,per0006-0001,per0006-0002,per0006-0003,per0006-0004,per0006-0005,per0006-0006,per0006-0007,per0006-0008,per0006-0009
303,2019-09-25 15:19:05+00:00,182.02701003192806,145.06983811560752,146.24273394189814,140.29986695354003,139.56283285917831,142.74227819306964,185.38719920272064,,128.1152530603191,102.6291593941698
304,2019-11-04 15:34:03+00:00,176.7859673155585,152.43608077329836,154.6219177788728,147.73621301403352,145.88673140516403,145.2498995658697,183.08209941478944,173.03625273158244,123.89338203522527,118.95248647670493
305,2019-11-12 15:17:01+00:00,178.8855352628357,149.9469765714636,149.00064779083263,143.41600066364265,143.6028599943953,145.52106327592236,189.0372292281886,187.4909210747368,127.8974037860899,111.01709800466269
306,2019-11-28 15:16:16+00:00,,147.47376833807928,153.2071330203447,143.58615866562232,142.63780398661126,141.02279385246734,177.56284028160394,181.92327761773356,121.6812234609166,111.42218885163375
307,2019-12-06 15:33:59+00:00,170.03003667564826,141.29018070712496,138.30862797883765,132.94701262990677,127.39746628169635,124.41032382771884,171.2755002968626,,,
308,2019-12-14 15:15:28+00:00,192.684290644886,165.2849122225436,162.19572363433548,156.7388953908736,148.90393581217631,148.49673958775895,188.82607010101972,,124.17612851475096,120.07844387352337
309,2020-02-16 15:12:13+00:00,188.94062326496777,155.04716073504017,161.67844241217003,157.4342136397868,152.9938693256442,155.9191290807711,185.38062256901293,175.73932545002776,137.09074061248597,130.78038514694907
310,2020-03-03 15:11:22+00:00,179.17300921262296,153.33520290844328,159.16603680736605,150.8791309032623,154.22828169205758,148.42257021673458,176.8172762908399,171.27472755123335,128.20353735721196,122.196511018732
311,2020-03-19 15:10:30+00:00,179.09744810149132,149.96395985029218,163.5120510741427,157.0180775050672,154.60235945600175,151.71100862178355,183.87950498634942,174.129938504766,129.65347156921666,124.26776780709307
312,2020-04-04 15:09:36+00:00,183.9319276414067,152.07383725957035,163.25240724574297,154.83853137098646,155.26259770191066,152.51787183051533,189.68238066974965,172.13644822984338,135.1833611883898,119.59073199250886
313,2020-04-20 15:08:40+00:00,186.0147805520691,157.1957958419071,163.4512267283718,156.21347615666218,153.8194714180108,153.39242834122481,196.0246461622914,194.17141328076377,132.4111451652052,121.99323043171691
314,2020-05-14 15:33:05+00:00,164.96500963149325,147.57351539442092,157.59746373152876,160.0078167305049,157.9605420740355,153.92774544292516,186.3838235885712,173.50008287466065,131.38527183555567,112.24883212948434
315,2020-05-30 15:33:09+00:00,182.1263772519297,146.74125174262517,160.09795772925435,163.1469996655941,161.76773816160852,159.29357120309024,194.67780960676225,184.88656975210674,134.49631527855362,117.57804407317812
316,2020-06-07 15:05:47+00:00,182.56771299069513,145.8053342685427,151.5479829475272,154.56602400193648,153.42890018816678,152.1750306220692,184.85835956322163,,128.8165770728788,109.26474789056098
317,2020-06-23 15:04:51+00:00,,139.464913924153,146.14939160703605,146.79975867172934,147.0553706106132,145.42117573475628,185.2235914721674,,124.2429769314061,105.44395434885415
318,2020-07-17 15:33:33+00:00,165.4279473439871,145.65782572498105,156.4608028092989,157.10462606163534,155.72654872224513,159.69679606562352,196.20316961698822,174.0325667426913,129.84574960521485,111.08889879774537
319,2020-08-02 15:33:14+00:00,183.95015855295392,155.96820449118835,158.22711136993584,158.43096306135317,159.2440301393317,157.49082655540204,202.26921571934855,,138.26537987576555,120.27086147739881
320,2020-09-03 15:33:51+00:00,178.32617871073685,157.22649554632372,158.3958044079856,157.17369922442197,158.58738882556978,158.89462490518434,193.93713817765556,,136.81672163847207,122.0535781305567
321,2020-09-11 14:59:49+00:00,187.6870704375057,155.94458979849765,159.45095465541186,157.7289209567444,154.41421831338175,151.45775519428625,195.3252500969678,195.1877320148318,135.57418909068102,117.54887602452037
322,2020-09-27 14:58:46+00:00,181.79892293129845,152.42341210289408,158.01539183883943,154.89790912741347,150.00869381885093,148.44899763482775,191.00978167551426,188.71807751061337,130.3457479500512,109.41850185393153
323,2020-10-13 14:57:45+00:00,188.3282942390596,151.65082736015398,156.94841199847352,154.8410113066974,148.9968788250685,150.4420776959193,194.46087984102638,189.20608523225616,131.42685594850946,117.61949479973741
324,2020-10-29 14:56:42+00:00,179.552901606538,154.75629246623424,156.67556087433934,153.3423809298527,149.32878424271533,149.16708456733394,190.06361380686573,189.3707105762632,133.08385391185726,114.01512282160816
325,2020-12-16 14:53:16+00:00,189.36458462817757,161.7036005690123,157.759463971927,156.7447238633247,155.78959614335483,151.00998385944746,189.9826932620867,,127.98929912084212,131.47165184184158
326,2021-01-17 14:51:00+00:00,175.98235414801627,145.39614824020381,145.8611122502195,143.22827837224136,146.23519678389496,142.83925043315534,167.25807332882934,169.98020307274672,125.08524626879685,120.84232994852343
327,2021-02-02 14:49:50+00:00,162.10691383764092,149.34125428158566,164.63766949429606,150.9894085878635,156.29270281300163,154.3711747262908,177.72370594539652,171.61558639258877,133.6736943513114,134.14428241652266
328,2021-02-18 14:48:38+00:00,177.14248821942914,150.21554950747253,156.63713138161842,161.0879022099141,159.51480546610492,159.0045659985737,189.02664012045457,189.3739796406028,138.81494900318796,130.9885106412508
329,2021-02-26 15:33:41+00:00,169.764699148341,163.21523158576235,170.79137118068496,168.75777872406783,168.12290720457682,169.84256106286276,193.558289789124,181.51523399299316,157.5211511360495,152.45718810789103
330,2021-03-06 14:47:24+00:00,181.2324674638937,152.35088413020907,161.63585222434014,150.53241676958172,150.41032876445578,148.03925388461877,180.26663587619487,183.37534606112146,132.755416607343,118.76532772971905
331,2021-03-14 15:33:08+00:00,178.99104315524323,163.14324296841846,170.9803996996857,168.44853997129005,169.72091171370712,166.00665568925825,197.483868344558,,144.47947627820295,143.5350777663629
332,2021-03-22 14:46:08+00:00,179.39377620753947,145.1497868922596,157.02862562769172,154.88602924726413,156.61459954238012,148.47717716183345,179.0931228794484,176.9166723252917,126.39068185210037,120.43163743612003
333,2021-04-23 14:43:28+00:00,175.36157727880664,145.3818770552337,150.99134030485158,147.61153740006654,146.14461327864623,149.9927818633472,187.5010763049269,193.41098617493057,138.7504766756008,109.90879237165736
334,2021-05-09 14:42:08+00:00,168.55427221233126,149.68155587618617,155.93290640209887,154.65651893689503,152.88762725254838,146.6712670099158,187.40649268691874,178.44755554806085,139.7624431347699,123.34277245289235
335,2021-05-17 15:33:17+00:00,158.99291587861475,138.47785782675373,148.32442318942122,152.95834106873065,147.77820979685657,148.7571401902738,181.52548734063316,184.10564083835766,132.32266687682122,117.23728124395869
336,2021-06-10 14:39:27+00:00,176.08927585139696,139.54904622867141,140.90847894902868,145.00128247520433,138.49954050812747,144.028783288997,186.60264023049223,187.44579458032564,128.39845550429928,110.98773315945172
337,2021-07-20 15:33:38+00:00,161.6757207660747,132.49174498719364,132.02383607473593,136.05229898861867,139.9480542193078,141.69742627773323,184.3442016545842,182.57484935033392,125.30102103507747,104.46531991984037
338,2021-08-05 15:33:46+00:00,165.44095386779938,144.40123529226727,150.24052458249247,149.79175808054308,149.42447941633552,153.46820933339717,194.5313146425325,,129.22327328293142,112.5056190181604
339,2021-08-21 15:33:51+00:00,168.44359139894792,140.09964169983544,138.54787530996794,142.33974982888634,147.23628685515203,142.92153179574083,187.19780261622978,176.337457544696,122.68192673035507,107.52893803190214
340,2021-10-16 14:28:20+00:00,189.00057091147673,155.84567494287347,153.14100796696192,155.1621272602477,148.0113961684386,149.33577623118222,191.72580295751078,,129.1336624723413,109.9513648116884
341,2021-10-24 15:33:42+00:00,181.94167751564675,155.93325398955835,157.90384820508586,155.38555936468,153.06938067869086,147.43887910374,186.17035577193997,,129.20342151525196,112.12917611663408
342,2021-11-01 14:26:52+00:00,171.31295361121346,,,143.769205903214,141.26194208538652,129.91587386288765,161.50211360400354,159.37387460912583,107.74172617976383,110.02767800885272
343,2021-11-09 15:34:04+00:00,168.98555483057805,146.89916659782097,148.96618083728535,146.26375139927492,140.2535607844682,144.59466912102536,167.76803761680176,147.4873640288432,115.2981326400164,112.30174668118144
344,2021-11-17 14:25:20+00:00,191.33663028899633,163.2761021611633,164.40435148283208,160.21194392091064,155.98425370131744,158.46003899532465,198.3380203785467,,134.91317443423662,118.19740851394735
345,2021-11-25 15:34:02+00:00,178.2421405937426,168.15039722607,170.85336492640747,162.3661229168141,157.86868156907087,163.64568798245162,195.7707956449068,175.18241133898923,135.9947189106174,121.57064302949033
346,2021-12-03 14:23:49+00:00,192.26689469805507,168.5410246398325,169.4719509484369,163.4521773046801,162.86549882974828,159.58382020232196,195.1943037861379,,140.6803410835215,118.96554100509795
347,2021-12-19 14:22:17+00:00,172.83038218093546,153.31431803743467,148.7239961208069,141.34205562181364,139.49078906475785,135.70070545030714,165.34276393585523,155.50939355630416,117.01320333486396,99.85665719377155
348,2021-12-27 15:33:57+00:00,183.24457995936697,173.3335689499194,175.63830154153607,163.26061174480083,160.13287276483763,161.3450772760733,200.99222579345266,178.02836230165778,136.80110072810615,129.9430617244234
