,dates,mex0503-0000,mex0503-0001,mex0503-0002,mex0503-0003,mex0503-0004,mex0503-0005,mex0503-0006,mex0503-0007,mex0503-0008,mex0503-0009,mex0503-0010,mex0503-0011,mex0503-0012,mex0503-0013,mex0503-0014,mex0503-0015,mex0503-0016,mex0503-0017,mex0503-0018,mex0503-0019,mex0503-0020,mex0503-0021,mex0503-0022,mex0503-0023
151,2001-10-23 17:45:02+00:00,205.39925310825714,203.4989328966052,200.2271397418299,207.78775653803166,214.64824251543502,232.5833335002938,247.50702531013505,262.3760608250507,261.8553472921586,261.6617372521438,265.3190859939045,272.57673153638655,271.0274879005852,285.8679033700706,296.9921717439992,308.713771183652,306.4433930454584,301.15349975165645,296.4288162120013,291.8160000444261,287.28561688373435,278.7443863379037,262.24491301444624,248.5550384088253
152,2001-11-08 17:44:50+00:00,,,,194.84025405842291,,238.5232111951329,264.5733145909192,260.69820008243727,259.96248323234363,261.4564882502411,270.45430316423386,269.21664332947336,275.4661517889031,283.0295957139662,291.70708133442156,310.37149040081107,319.91970526013176,309.17309757022355,288.75437919255984,283.29873471650075,280.60004809671824,282.23238119734043,260.7376040784639,246.21737972288486
153,2001-11-24 17:44:45+00:00,208.61200423633412,193.87730352588687,183.63907697868254,183.59291125693983,191.01597202338579,199.31186314031234,216.07345951433888,242.21304249684354,249.88770421596652,249.09666132277405,255.59329239724107,253.30034493272123,257.22509344699637,263.30638023808683,274.49930912777745,283.7765535145598,282.5757951326101,280.1466110921831,273.4925558074078,267.75396813083483,262.98518340664265,263.78298396082965,241.72225623909367,231.1184933082831
154,2001-12-02 17:53:42+00:00,212.82180392655124,207.3369326641203,197.53117505089335,197.47280373314973,203.9764996200956,217.8847869177677,234.23905566897528,252.60121493324226,254.02774814993504,257.2962510705789,258.95051295387293,263.3947616538641,266.45242098033975,274.9696113074124,279.7165559926716,290.68647329660763,293.9806569811531,286.288141416139,282.38897171983734,275.7503819958933,275.3174459033423,271.1598912323249,250.82024067616888,238.54802702328286
155,2001-12-10 17:44:38+00:00,198.26192916692838,191.13742554896027,183.49578556405763,178.44716781647878,182.82611345173927,200.9307273923477,220.43207043693738,237.28132087182684,238.3978444817003,251.28672226779372,247.1602106525226,250.68315193957687,255.3824861304937,260.99677055329494,267.4107047379417,279.188561226053,279.7684317105226,270.23914117873954,265.56722285937053,263.24012943742486,260.649739649771,253.10024270381513,240.87531207901827,229.95592126143788
156,2001-12-26 17:44:30+00:00,187.14416477153407,187.76073480178695,183.7506764609916,180.26696487258957,184.42604621091672,201.57730627028369,211.32422107465288,230.61013462916245,233.490972594523,233.30331891383116,241.63864179176656,244.3881303254979,251.88468388699667,257.0444445137576,264.6997032159343,276.0758051125236,276.484060622869,266.16413565165095,259.95366530985757,251.60711882050947,246.75167354481567,252.69837192065899,230.53957144321083,219.7425025467738
157,2002-01-11 17:44:16+00:00,194.1354288965174,188.86636230812493,184.19700772502785,184.83492107375903,188.26069517927147,197.9313333115518,213.51320748837182,231.96833154553775,234.3864242458243,240.30180820978183,245.6097023535665,246.27350490226485,249.8407262911297,258.14183724435577,264.7895054875109,271.1713793831398,268.6547336225765,265.68164314651443,257.26986249314615,253.30194646301135,253.80844021231627,253.56328764894374,230.4499558735335,219.3814462549383
158,2002-01-27 17:44:08+00:00,204.8569823740687,201.55088182681519,193.06429435630167,181.84171015724456,200.88326964785713,207.76625851805795,223.09062602361814,241.18639190637597,238.3467696423741,242.27179665207802,254.35165195803543,254.41040031425263,261.5814279776968,269.06218598095774,278.90138191996044,285.7034681216918,285.3434633608165,279.50349463495866,277.82985795389817,267.9009383061852,270.025600379263,265.79690376778314,248.47926830086007,229.45083473492406
159,2002-02-12 17:43:48+00:00,203.28667638009367,197.580244873176,194.72354352212415,194.29605371723673,200.2462498891108,213.830239039255,226.87558835362017,244.1230106466399,243.83709215085457,247.23513947726028,251.3408653837896,254.24361154610511,261.07543765739973,272.80298412074296,278.6829616634064,291.2865511480393,289.9573664930702,287.1147097037675,279.94893802552895,269.93181657090065,270.2703792687695,260.86100245167484,246.06027322093976,234.47012706648016
160,2002-02-20 17:54:02+00:00,208.1404691741245,202.3665310549788,199.26525136184887,193.76516784733536,197.19490792972283,209.34994333667822,224.99568056029736,237.62557552942204,247.98604304672764,248.49365169696927,253.32118641418572,257.07384581320053,259.7222130369064,267.0784831052291,274.1411438258219,290.9884446642032,289.3030590279334,281.6128660881922,281.8531995954232,272.5893873340163,270.29715860347704,271.51129666241786,251.69194587704155,238.48457858065387
161,2002-04-09 17:54:01+00:00,201.60658003191566,200.04358062062929,196.84273411719604,193.66217839161177,199.18496784212414,211.8538446574779,229.99925199412505,241.1932644525791,247.11967750009666,250.9097137118659,260.07793402718363,259.7930530011082,269.1213387858852,269.98567508283105,282.37509456544007,298.5713945651232,298.28310100418696,290.66652712264295,288.25579043615943,285.38140583454646,284.1995340010202,278.80781278697793,257.7745801717019,249.11271843834788
162,2002-08-07 17:40:07+00:00,204.47233548163027,197.74823242098014,195.8930564338503,199.2032678358426,202.08366581113802,213.776530865238,231.61234134544242,251.81835800580345,248.4728830119862,254.15842310121513,263.81892793479545,264.849314132235,272.38858785491385,285.70051512819964,295.96376995623024,304.17431092717743,301.8237299000688,295.9593823520611,287.9238009885593,286.124005185736,289.09132001768216,287.2380703729914,265.2430118169747,251.5465683621315
163,2002-08-15 17:53:22+00:00,216.90177608326687,216.03722259353435,213.68347078711705,214.51803185296686,225.02682512993673,239.63672797841178,252.19787020925753,270.78432145288065,271.14492452007954,270.0559566202312,280.2968204747198,286.8465733587854,294.50909575033404,300.82024326106074,313.11227630668475,322.86456557397935,320.8126419218771,313.49924412300226,307.2119046409822,302.7014356396796,302.4452390602372,300.0690203171817,277.0181703903341,265.0956689045111
164,2002-10-18 17:52:58+00:00,207.29708620298334,206.79270548926073,206.99302179165826,209.51044312315986,211.7864533193618,226.9804017172809,242.94562718227635,253.52091553927906,257.5034123305508,260.96410269318596,265.586002147066,270.2947236040774,280.7134715519339,288.9145855979877,298.58092685756037,308.7660851372048,309.703370075939,300.2234240122071,294.2598714590189,288.5226792929627,289.14253411374233,284.137169465496,264.09077196187724,250.60965831499257
165,2002-10-26 17:37:51+00:00,207.31446437683647,200.89245245709316,200.29782585401838,194.4913825111705,199.45570659115194,214.21068952200432,229.79272252054605,247.6290378728428,250.5335648088152,252.83057671607403,256.5082285192215,262.5211618474624,267.26256662663286,276.6847174085493,285.39924812715856,298.55533032473136,293.6413315183545,284.51112399824467,287.0562031299236,284.9542931463328,281.6081499959546,276.6869379640421,262.4488818188503,242.3250101539528
166,2002-11-11 17:37:15+00:00,192.68505766889797,181.09845007691027,175.9169849870731,181.43194183589384,186.9417886890598,198.24583262254777,216.1116090092672,233.47608962403459,239.79903788579315,237.65766206302683,244.50213400344344,245.8695322145707,249.5917219772489,256.53707166426756,266.4846479547484,277.843382762813,274.771387845517,265.7014195050714,260.79810408736296,255.93799331906914,254.4830371035059,254.4513406708617,232.7041045045638,221.00350842806412
167,2002-11-19 17:53:17+00:00,199.541627423732,191.06841618776113,183.48898630043738,184.95019648371058,187.19687705248268,198.6476035803801,215.21147549051483,232.60586332219185,239.15383050084677,242.75835190938437,246.51929243967777,249.9408884106856,254.68823205490173,263.2610314652522,271.5194846112968,283.65384087820195,282.5389271175393,272.145654742386,268.8195930324514,256.7359051573611,257.7131509938822,254.54904445039512,235.6196239937758,221.64996709512334
168,2002-11-27 17:36:49+00:00,203.42349159656212,187.33126839065687,173.80581382009203,183.0753951578046,181.91008621875383,196.54421858175112,217.32842997673507,235.1754740333191,235.991227808714,242.69228078882128,245.03572624734457,246.169581343816,252.23189641767942,259.8622263992184,265.59810022955804,284.1036099894642,285.2292522810668,277.6645626546168,271.9012004936782,267.1276742022427,261.53879779398517,256.02430238451035,235.67166387502678,220.82351069799907
169,2002-12-13 17:36:35+00:00,209.26234852981355,196.75352039691495,189.3724701909379,181.6129164276639,186.72982580147166,197.42172449089554,215.38668210996852,232.74379254395583,240.21426054082028,240.41215386968855,243.00652491837312,249.61651788330428,255.1612684131384,261.09561432581,272.30602480743335,284.4511072244228,280.018107152664,271.21834187557107,259.2269874100955,254.83353649529113,252.55540019091308,260.15647189773,237.29612888507503,223.0863132018673
170,2002-12-29 17:37:13+00:00,187.98982270311484,169.37865366374555,159.7295472028471,154.50986037325762,166.46354668817793,164.89804797070738,189.13704700436125,210.18667256196787,212.01022462906857,212.0092072152483,217.4303104577917,213.99184310673212,222.03000879633893,225.6626427785943,234.59784684346812,243.45654712409262,247.29120467263354,242.86404749440499,215.80797110958162,222.7574865313037,223.23524966154315,222.85424814292926,199.9713549885335,182.5742411060846
171,2003-01-06 17:53:30+00:00,197.25347597821968,189.54819956170238,183.95496780443463,187.38557404460593,187.23283153840552,194.1798548741773,210.85807596143098,225.9803314984006,234.85117321945796,237.3621109743925,238.28520517747089,242.72311244602187,248.91234859182737,256.117797139866,263.1253330233302,271.37601415088176,275.6246217340298,264.48005062528006,261.4467326719698,252.68539290609075,251.57246172288723,249.07237180394318,229.81414759405104,220.97409298005618
172,2003-01-14 17:37:33+00:00,191.55574245247334,186.0461650677316,180.5212470112043,177.50677198731586,182.6675796306326,191.49602492051247,210.0669644593825,225.5287506472755,227.90102280646707,232.9660850141434,239.22390584025433,241.77782070946233,246.36229863265424,251.4098229997249,263.8177311317607,280.01871933242074,277.83148666718745,268.00092207053575,262.72918066754005,252.75304814098624,254.64194039462265,250.27636290919787,226.21247651940135,215.00067149083037
173,2003-01-30 17:37:55+00:00,191.58735866517657,181.3230354761032,181.1269631314078,179.608266348078,181.87355665298975,197.05112920439657,216.4589826071312,228.50905756528385,233.49649276280283,238.00663484810502,243.81949761414376,242.95748738619938,250.255450908853,261.43738265068197,267.36156401306783,280.3635522049843,277.9850490657679,270.2228836445657,263.4622352890201,257.6359637722102,258.11250379448245,252.74269390417598,231.1340387001823,218.53162506736842
174,2003-02-06 17:44:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,
175,2003-02-15 17:38:14+00:00,193.6239203468574,184.10197221149616,183.28968795901278,181.47561404250015,181.15977185797374,197.71721189669137,217.6110017824184,230.12846482889915,236.71716475882627,242.42191940546232,242.18628778197348,246.41869101423526,248.72376678925343,260.15989373235897,266.2267926154785,276.499780437531,277.4904156172284,270.4778089024649,267.35700251472554,255.93180998939653,262.2890720411717,261.1274491669539,236.124458978887,221.27908050914243
176,2003-02-22 17:44:37+00:00,193.01755692509508,180.4747356690103,185.11996648237627,176.07866333709813,194.25046532949818,211.8466087340983,229.36602320871884,238.4677992324938,246.5670689186057,243.141535174052,249.22612188562627,254.28950595652174,257.25382537743354,267.9241936803791,283.70547565664947,293.8873191490012,292.35215714800734,288.1991892201547,287.9827868943262,273.42313409580356,274.8624568172527,270.74170027023064,243.25555079952193,228.33857929925807
177,2003-03-10 17:45:04+00:00,,,,,,,,,,,272.28694125333044,277.6790669118653,279.67567978379174,279.4101973029304,288.8978496927059,298.3157507962425,298.33146601829543,297.7948203797872,292.5421248282383,290.91832360536614,288.3682033922563,283.95182524331307,259.876437981413,246.77698639702643
178,2003-03-11 17:53:56+00:00,208.3970537565978,194.92237609687228,193.42138283664545,181.51785965610773,187.12545838955623,219.6889044470523,244.77227526435453,249.65358231924884,227.8938267924571,239.68477903516188,256.59449827395605,264.4831619540105,266.64199373209175,268.2708857615958,276.6236164326299,284.75686163352964,285.1791161104019,280.228430797077,273.13624221871027,273.1022763439841,273.96063809328194,265.95911640501913,242.1167257749029,230.39818114077852
179,2003-03-19 17:39:02+00:00,,,,189.70197534533935,191.15184007553881,,,237.99197893772282,236.5108584377442,241.62680242389033,246.63253137357165,,,266.1412546898468,273.35732518170664,285.8862240208966,283.21085810097424,278.6883263814351,,,,,,236.09876772054878
180,2003-03-26 17:45:26+00:00,221.0076947235021,208.93078278508054,191.58566632271467,185.2354923131729,190.6676776693028,211.17690988582646,240.7746621624849,258.6109037165726,256.60644132912694,,,276.84647239586525,271.77255334878896,281.28381180664815,290.74657061266805,304.32119096272305,,,299.1322826548359,296.83636724140047,291.5455148648542,290.72827964029744,260.3921865272275,
181,2003-04-04 17:39:30+00:00,199.12752856011693,188.0331707778903,181.08975062515754,181.21742271623435,192.9248706296535,204.44895825268284,222.36263247729835,240.94935200532635,239.1008191206367,241.05114408099809,245.6521848726848,248.0696479796627,255.89585582377853,265.0873113029328,279.01019216844475,289.1565866547204,290.4990760264215,281.4167743771072,276.274632515312,269.88432730995737,267.51433971348484,,241.61243318174948,226.41859005766497
182,2003-04-11 17:45:53+00:00,,,,,,,,237.5110369229393,244.30543792329428,243.9869134993543,257.9042809362329,,,,,,,,279.3969234941656,278.5346696103462,276.3648065318825,273.7781828646609,,
183,2003-04-20 17:39:55+00:00,,,,180.909153518125,184.46672800958316,195.32689186945504,211.70312899729038,231.1235046398075,233.4110939846655,234.0230635437721,238.0510562597565,243.79916722695214,246.8178728431411,255.14520421486856,269.86644681073,283.69029086880454,285.5935162917955,280.96165525930326,267.3984905392672,266.1237639898176,264.95148165899104,258.82917077451,238.54263985217852,226.3471208795471
184,2003-04-27 17:46:15+00:00,,,,,,,,,,,,,,,,,,,,,,273.1508098535966,257.15655730788643,237.37256038894094
185,2003-07-09 17:41:31+00:00,196.04073113719926,192.65636275773687,190.5431962612981,193.4964744126988,191.9587968788703,210.66325166632097,227.83069921193993,242.71017888900167,245.5890630931315,246.47006192045467,254.13145168497243,259.4107087766476,268.88953348727625,275.7526598879202,289.07033004920163,305.867386831291,298.82825290448585,289.73908902521157,287.48846077818285,281.43412100732445,273.66821130366634,277.4216774634333,254.20578456876325,247.16426668327003
186,2003-07-16 17:47:48+00:00,,,,,,,,,241.41782550550488,241.9436506959769,244.47968305333126,252.83171285353447,,,,,,,282.12368171137507,276.6116158025195,269.66091718034136,268.9909366642629,,
187,2003-07-25 17:41:48+00:00,195.63304785362467,185.00439801218616,185.62946305383622,191.64387966977998,201.44223987094756,218.29739281207677,228.1428358125664,241.56164017544006,245.23251771355484,243.71022813921684,254.23394252322956,254.33868752945256,262.03770464413293,272.79991135459807,,,,,284.0509438985486,275.61138086676175,273.54004959977465,272.62591249768934,254.6228354456359,238.87371926214723
188,2003-09-11 17:42:39+00:00,198.1549344737838,190.19980010230378,192.41275659187914,192.7820813564872,198.2064228456337,208.69867770775872,226.3372346779591,243.8738903364955,244.7132365806688,249.79684524683253,252.00933508098976,258.78730404514727,268.24241715027887,280.97110831856764,287.6547192705762,299.70328752911126,301.2807845883802,296.061227063016,293.06559621141946,286.4272886207125,282.94456009379655,278.57516489441895,259.58679208964986,246.11897511514357
189,2003-10-04 17:49:08+00:00,,,,,,,,,,,,,,,,,,,294.8470539366319,288.5896025258567,284.89820501937953,280.8942817792233,,
190,2003-10-29 17:43:14+00:00,203.15766308777154,193.07711631798523,186.17254562615685,187.52060517344395,190.25842238323838,204.49815549658305,223.50374202027098,236.57511354697965,240.40233583064747,246.1629060776098,248.49269230335085,253.0307762684384,264.04242733685203,268.00948393424613,277.05073722812654,287.6759104589454,290.7530280772874,279.639207293184,,277.96377912940244,276.76862427164264,267.92612694212636,253.27307619445378,236.14161154767356
191,2003-11-05 17:49:24+00:00,220.36578102547804,211.83910948425972,209.06256146617164,208.78649580552246,219.6409219433255,232.51265625897653,250.7418837250782,266.59276956168264,265.0197817824161,275.06026408256963,279.6424856247337,280.9995218737152,285.11557135970827,292.6307458727132,305.4275189751978,315.00384986447574,313.4147762638663,304.46859354976937,301.42271688372483,295.36028325345643,297.18320302507686,293.1469322475125,276.0232851472111,255.71580877460462
192,2003-11-06 17:53:38+00:00,207.04056406305335,199.52966706749868,200.0096993454514,,,,233.32922722469655,249.66120276093818,252.3703185739531,257.6358475200596,262.352923542219,267.22626580047154,272.66734965088074,,,,,293.4227223202414,290.400276527508,284.7938420761519,285.0373838144891,277.5145034809326,258.95383565280343,241.87714962192166
193,2003-11-30 17:43:42+00:00,209.2361476008319,206.28713877767555,200.8772081414249,201.2257706568255,208.7220249388864,222.830198477117,240.12109949202977,254.84986990849123,256.72403077338583,256.54968177134396,261.3304789028588,266.39059586488384,273.2157119138585,285.01019376600766,294.363261078425,306.41413290922617,303.2398452604554,303.09381608151665,296.4514956985081,284.8821989787245,287.30357890228663,283.65626567502164,257.66254229350386,243.4308382920258
194,2003-12-16 17:43:48+00:00,206.2994010804093,194.21826700350127,186.6196166015823,189.43134165737195,198.76369710442265,213.0427423051015,228.658863107172,244.47356622416544,246.84078823549612,256.02434992683374,258.37042880415356,259.6112531434322,263.50510976380525,269.04822389196534,277.01371498161933,283.6932386311379,283.78514239354166,280.53286698360745,276.5215462928037,278.366346572209,281.3654387499102,273.66513071657295,252.81000675873,242.60888407353832
195,2004-01-01 17:43:57+00:00,196.54749650151723,187.42132587653057,180.86698760492567,178.43550106564464,187.75198209544334,196.56257455445268,220.58038707317968,239.80165817400058,237.64165216463297,241.572605825657,242.16508278824412,243.37045232225992,254.92423913368475,260.86334931381197,267.23663092298835,279.7271171256745,282.4436354459229,278.77185454690454,275.25961423572426,267.8842875230993,265.59851765418347,261.4560560316105,248.14022883286466,234.29259970007618
196,2004-01-24 17:50:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,
197,2004-02-09 17:50:16+00:00,,,,,,,,,,,,,,,,,,,293.8706582116943,281.3175912007123,281.28957154021316,276.5340927876943,,
198,2004-02-10 17:54:19+00:00,,,,189.2888874539284,195.32167324285942,205.49136633503943,222.2181151958979,241.31474891319675,242.65545171302017,247.48892075133446,,,,267.38517072875766,279.2190253301131,290.90325146612,290.74128694847036,287.5687765054028,282.19845409672183,278.43749204019133,,,,
199,2004-02-18 17:44:08+00:00,194.5479913519022,182.87571536992158,178.4861792699468,176.3756472298289,175.6038958374735,,,,,,,,,,,,,269.0490761016016,270.05034660611597,268.5094111314705,259.1646019324545,254.4763377931982,233.42708209702232,223.14568262638522
200,2004-02-25 17:50:22+00:00,,,,,,,,,,255.11248089400078,259.2350591241861,261.37369752648203,269.2258843938236,,,,,,,284.8521985885907,283.8623325103682,278.0757851543363,259.8963493301831,247.55756682416234
201,2004-02-26 17:54:18+00:00,219.31080612939482,204.98723705550205,,,193.1754938089689,201.1065793026976,224.04825962097505,242.32533841841786,249.05019580075725,250.1805830677474,251.39052882603744,,,,278.3683108567235,290.4994001786869,291.8585135453143,287.1619279560802,281.64365124807887,274.42644486800145,276.20224307760486,267.56936594478543,,
202,2004-03-05 17:44:13+00:00,198.83837649362923,185.25814772426145,181.88103719341308,178.36472055711178,181.62860161944843,196.30997501330188,216.41691112980124,233.48780370964664,238.58734832766825,243.1385110650569,241.20169278092754,242.6657562313953,250.9104204597318,255.78251907286364,269.9428671416351,279.7658554062661,281.308558373701,273.4605724066287,267.75876611648783,259.40164371192384,259.6633676735033,260.40599148439526,237.38502135197282,224.51490633110694
203,2004-03-13 17:54:27+00:00,210.86139103506804,207.2278703437955,,,,,,,,240.70434989853422,246.65319976475433,246.7841972756392,252.06107315190587,264.5385402204662,276.0885059011787,282.9410619059881,284.7519874389115,,,,268.8629840633705,263.5298763984939,241.54633900908726,231.04360426001384
204,2004-04-14 17:54:22+00:00,217.45943688661166,210.63038181185797,206.38513407565455,,,,,256.85519971206315,,261.5686145292269,263.60480192794137,265.61760126400327,269.2388773591521,,,,304.2147722596218,,,,286.1212648303592,281.4289543547889,261.07077932173496,256.3949253208469
205,2004-04-22 17:45:07+00:00,202.9738165882088,195.73859795859653,187.43437158728884,187.30813532310248,187.52948064153668,195.29748632032096,213.44034453383009,236.07197543666402,238.3197760685669,239.35489888139298,242.2528303012132,244.2861949353628,245.85912841932316,258.67660383547314,271.6572800211341,282.0574214481558,,279.46032187051384,271.1865119829395,264.24056269312035,265.45353752448443,260.9976839218697,244.59160886634962,225.77228861949195
206,2004-04-30 17:54:22+00:00,208.53447006680986,204.7266960863578,,,,209.3609642746041,231.50413849614466,253.61569611906197,255.52345187538128,254.6182042143536,260.7994942269848,257.20796565014615,,,,,303.79424920710966,296.3173869462763,290.03504148922957,276.80754616145583,275.48345537304266,278.3684086397112,256.36330445592625,
207,2004-05-08 17:45:34+00:00,219.08697648889174,211.88501444564992,204.21681104282354,201.4372612477693,201.06374160930275,210.8400998386569,232.01748300694626,251.50405668339434,255.05019873097828,251.00254084096304,255.9634667868717,259.7390888465433,260.9127730610994,279.7260092515641,289.05307382229427,301.0300295835042,300.47105299339455,300.7039676121013,291.38155813324227,284.55364912282835,284.90164279946384,281.2004136936326,256.6879096196144,244.5842350910417
208,2004-06-09 17:46:29+00:00,215.50692326326774,210.50121581014915,206.13955863020834,201.92602157807238,207.7148404880082,219.72229273593615,235.98798223105146,253.36576031916368,257.11744132186135,255.1845705840111,260.4703182731753,266.77852887791687,270.5603282523872,284.4078584914102,293.21200742296844,302.407377067892,306.56035059366934,295.680534637836,289.5614845253898,288.0226762931587,291.21240399673485,286.858519657806,269.10766611768776,256.75378393878646
209,2004-06-25 17:46:57+00:00,223.28784925165886,217.7190980768586,218.3928599466446,212.49964134970668,216.79699138168522,230.93962869866738,248.66852789150573,263.2977061158803,266.6122421654274,265.82924837294104,270.94323831423515,279.99607480048365,285.1779773586339,293.97688483446365,300.6069291336667,313.36517631527096,309.46594330205886,305.3708546407551,304.28124430430194,303.8539600366162,300.2151446746379,291.9100508503975,267.5834511721346,259.42025382387976
210,2004-07-18 17:53:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,
211,2004-08-03 17:54:07+00:00,217.51742084192176,209.53945568787034,214.96640997223352,211.9951686696155,211.37484101621916,226.31823834917063,247.55536806655073,257.27977712592735,254.22550161647078,255.9397154078395,258.577675968515,269.02943109509573,274.5053933699598,285.4750631215868,289.97884517186833,305.6220504939543,308.457196786503,297.1707865140805,294.430433029321,290.6078520940806,292.4153298720283,279.72927082899827,270.5763020258215,256.2415310845549
212,2004-08-04 17:54:00+00:00,215.99685538854362,210.9287864577782,205.045636038086,207.07287561669406,208.05617145694967,222.01805280434894,,,,257.93160820206975,262.8318077910152,270.3906484246397,277.13919525511966,281.63790231816597,291.39451568174775,302.67670274979895,,,,292.2877527762064,291.5057855519511,283.5291479317457,260.6752578993895,244.6375965390994
213,2004-08-12 17:48:08+00:00,213.21988228359544,207.99580988890193,212.08364648872055,206.8972601380193,214.97468018020984,233.7744294703373,249.65703010552735,263.08089943838024,266.57467127537103,263.2842867301885,264.60176983687364,271.62850243302887,279.84451370478774,285.47805146859946,293.8016246686657,306.38705441546807,305.62819344128815,296.1142750931508,294.5218327809608,294.2185505989498,289.7996418331215,282.7884342519459,258.2536243958987,244.8624048419355
214,2004-08-19 17:54:31+00:00,222.79156433110526,215.42282869612194,214.0859697038064,219.29767805800563,218.65509426578643,231.38474387595383,251.23211064920844,259.7060398297706,264.4629170975587,267.7288498015809,272.67393163506995,278.22447612090195,289.6314991185226,297.58144184404443,302.10238044938524,314.13628357970197,313.20404533007957,309.71499284328115,304.3245390005504,302.7300214800742,301.0843035378827,292.24448854069914,272.07921331541655,252.96121428456559
215,2004-08-20 17:53:59+00:00,222.46981974678613,216.0813707875281,215.59423943440112,217.70238133413477,,,,265.3548845462794,266.28980595712187,270.25411179236534,274.1613477710608,280.33853808352194,286.95494383320516,293.71096072234894,,,,309.45233609943085,307.4470038454668,304.7869380709575,303.48927479929637,293.8011498820862,275.87998515573616,257.03430170708475
216,2004-08-28 17:48:35+00:00,209.92267952904257,202.30228291814174,202.11342555132507,205.93325931798256,210.377598662541,227.171429098613,240.1204080056824,256.49815075165014,256.2453343503819,258.9402389627004,264.7830706225606,266.72108823151433,274.5171274235206,279.1213698829774,285.90579479933217,300.3169483705711,300.62094076327884,291.76072677064315,285.29278038853505,282.6962195176046,283.60878727460613,277.30491875594544,250.8933352528564,239.78071399201792
217,2004-09-20 17:55:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,
218,2004-09-21 17:53:49+00:00,214.78311366887868,209.62884301027387,208.57209689908814,208.86568371407773,213.12387782289306,230.59435152365606,,,,266.000303113612,266.92321845644295,273.42970148319387,279.33422429213397,287.1269682909961,297.79134764047967,307.986937736395,,,,294.7506087976166,293.95449963006655,287.9527099662493,265.9557163197152,252.29724963219712
219,2004-09-29 17:49:21+00:00,211.25855481570883,207.1444127061198,201.0873057438251,201.25236911295679,211.75010765637157,221.19783965006206,239.10786842873375,255.95924290624853,253.97772526941512,254.86980071196498,258.0603388225306,264.7190011854889,268.328872056353,276.01261043375746,286.8763205268466,296.6484353383874,297.003710048188,290.9857634097497,291.0237274554472,283.3246971907641,282.87117791307406,282.73984046261415,259.54511045777156,244.45615869069823
220,2004-10-22 17:56:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,
221,2004-10-23 17:53:57+00:00,206.16621842211433,206.47571958112408,206.68288216331854,209.98706410459812,215.99779419037478,228.63801793394336,243.66185602533005,,,,263.55168923654196,268.70542153539503,272.9953089721649,284.3239617029496,293.7466763768699,302.711734793275,302.45953185003975,,,,280.4790421447841,275.68212759700594,252.98270324682892,242.57762394032736
222,2004-10-31 17:50:02+00:00,213.41508002154512,207.09549481723963,201.61970010729567,198.5790851715638,203.66202192078362,221.34231485167453,233.34224512406172,255.73204449667836,258.909562769784,261.20250280754203,258.05758362990485,265.2338444550475,265.4631000181206,271.77895664747143,279.9187976838773,293.6034839471795,292.02670097650144,293.49496509799405,291.9042721054828,291.0407196488594,284.0631093110852,282.9604045514586,261.67812880816894,241.34232818646456
223,2004-11-16 17:50:17+00:00,208.6640562733679,203.30720779235423,197.65245741511615,198.4122130870225,204.04897674208146,219.74416164141556,232.45435393348058,249.80665448477504,249.23077403066247,254.43327796883514,254.34810248864713,260.06321369322006,264.2871614454596,271.1361403384182,279.1290705939822,290.9448309179853,293.14645907504854,288.5764738683344,285.4212750161988,283.3630733008312,281.2855802600835,274.37907350676824,258.71385094195017,242.3287933013588
224,2004-11-23 17:56:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,
225,2004-11-24 17:54:15+00:00,201.70478519959815,200.05126370246708,197.60650375192938,203.50829242817662,210.29384971376496,,,,252.75938612242393,258.5749487247815,261.7260316604238,265.41522915993124,269.24883362592806,273.58468700806105,280.6708462982207,,,,282.438276684504,279.6900761284614,280.09026078876104,274.40205748066325,256.84172353883497,241.48230814840355
226,2004-12-09 17:56:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,
227,2004-12-10 17:54:22+00:00,195.70773778582034,193.1919427635999,191.2174273410684,194.4396880634504,,,,245.63947720630713,248.754128724853,242.75870715428104,250.25020228627673,252.09595338243236,258.5340788999079,265.1713213912719,,,,276.521092140548,269.47125240711784,266.82870749698014,267.0225942694864,267.23440376584387,244.64033886303653,231.94731026896673
228,2004-12-25 17:57:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,
229,2005-01-19 17:51:22+00:00,211.59978297026635,198.05288970017818,191.96650983038276,192.90759501025715,205.4411421395644,211.55900119790252,224.3307468172787,240.80380843447276,246.41952929669173,254.43704803964724,257.0563593212877,255.21383724072535,262.638721686092,265.1708143184452,270.0128194801779,281.5981016253058,284.25922001874164,278.2123791592742,272.89480419118945,277.0364178614259,274.19053587161625,269.97485394124413,242.7667414587427,227.85068341959237
230,2005-01-27 17:54:37+00:00,214.20929339457666,203.90367755597333,195.32751284211355,198.27770450952124,201.25610696519166,,,,248.44846738937562,253.78308172362088,254.4793532950466,258.7574041412013,263.7988222386479,273.1053684535063,280.3520978257356,,,,276.6154529380157,,271.4817667282916,269.540576098246,249.40728276087418,234.77107351866374
