,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
258,2016-12-19 22:35:09+00:00,162.9950164122033,145.6175343368028,119.09264195158894,116.63286017783406,121.4080598666745,129.5485946902594,153.04261627452644,,160.14744776630624,151.40145318878007,,,,,,145.95560210113175,151.2474134172081,141.5415374532816,133.92374522732462,129.88452959443845,138.2056133440836,146.70657363854053
259,2016-12-27 22:32:59+00:00,136.89395497590527,119.28192508202228,107.70325472138927,105.86515275322704,104.20236497209383,104.27595957119476,123.95649777298176,118.17112672998348,108.2625814802621,106.35284724806334,113.32340471287421,104.98236318417025,103.2345208909664,109.0321507571979,,,,,,,,
260,2016-12-28 22:28:54+00:00,147.58828012272016,122.13031793620203,115.25164200531913,119.53319299032107,110.5033242655548,119.12159639437155,,,,119.89498363997986,114.79720071543552,118.75726511830912,116.29836983459337,120.94312434704018,124.9236320494824,120.95950695371182,120.97220098980266,111.44260440164459,107.83477283439966,108.95488447890324,,
261,2017-01-29 22:28:34+00:00,141.2355168709904,130.04421118543502,123.42260753032325,115.17027328044507,111.35300688373425,117.27889654774316,133.0719219033392,137.28319044142702,127.25863881588089,120.29727821277837,,,,135.3741599007223,125.33595397476286,129.81069922720985,126.6750122420625,112.84266711520439,121.2831404553194,130.78320099383748,126.08913997620358,145.26260627195325
262,2017-02-06 22:26:33+00:00,144.2910432253021,129.74747533669796,124.35368066460799,116.74740161970165,113.72007463999063,120.8252427695208,132.54829785603079,136.89007865423076,130.92605338101467,124.54758338973717,117.6087128018379,131.96503045007384,136.1701364836386,130.25057373669222,131.28008861317494,117.89985320894213,113.71352764116077,113.29198649477746,118.23200982127892,112.62099760362011,115.97651918274704,133.368407656317
263,2017-02-22 22:26:28+00:00,146.79360813825343,129.62915092283873,119.2664230416868,116.02072597096732,110.88972240242552,111.48644721363078,125.18993776124903,138.46699789354824,130.69498740144647,119.75611295167201,113.46148373892493,123.94742792041649,123.74251331112268,136.56056902941057,140.01909257366088,126.66450759276438,118.13122928781118,119.62993721888125,110.05120229184269,110.7775400897522,116.85857154012655,134.84399041822115
264,2017-03-01 22:32:36+00:00,151.70554820909368,141.92232356751404,133.14481010486304,129.28931217995043,125.94045456914068,133.23373936314073,133.44030067959773,147.31066899674317,141.71055057953265,131.5497206327497,130.01717589888702,145.2987431237301,153.7023095503494,153.12641357073906,162.74442620850775,141.71283348580283,133.08642191824032,137.85684013387265,123.99591213508663,140.23934372115684,132.65496674864477,143.6620939594883
265,2017-03-09 22:34:53+00:00,155.73469621974223,129.3999737167965,120.73488878394271,121.9193658244914,121.0288236462525,,,,,,,135.001277267585,141.1579575643351,138.90954936321413,140.23371145031194,137.1828553299386,128.29780672678865,118.7910042564036,123.62365862020985,119.95247562392731,,
266,2017-03-17 22:32:26+00:00,163.72644114217024,137.04376491469344,134.4347109575549,135.1092445001304,134.9835262425735,140.9181342331729,148.33611011157384,150.78162999824394,152.34036988410293,154.37639211215242,143.94180981239538,152.03797416839336,153.31954080262673,154.77918797542435,169.73863874525506,167.02596269099104,159.86800899773817,143.84778527617487,137.3884137507969,135.7249537444021,133.33878411424018,142.61937564642432
267,2017-03-26 22:26:10+00:00,146.04632457938385,119.19222262381254,112.27759333757666,109.94572956513122,109.79782676937273,119.73935500345827,128.0434744000005,123.48387706449309,116.15923859087357,118.87175093218605,118.57254140835192,123.65608694608498,124.81705104469468,127.2269932855486,121.98861988374217,,124.38714337314677,112.71910380465233,102.41597160210952,103.67530177053021,108.63245316547041,115.71929374314264
268,2017-04-02 22:32:18+00:00,164.7451065218632,138.83013984587018,129.6633912538959,130.35735236806613,130.80514769287305,146.16228965130966,168.03275787064194,163.50315764283573,158.76345698246706,153.0045511275664,150.89823612432082,158.80698403080325,164.92151809722674,160.40800541405488,157.6695085761919,165.7945702366722,165.46960901080627,159.19896651645533,142.8375753782372,141.40669698176592,144.2142866982702,142.92501467278183
269,2017-04-19 22:28:57+00:00,165.60662231019,145.04784007875915,137.29727190894852,136.0968963926902,135.98388681354447,140.41022423867003,164.86528754668677,171.507708198401,166.04063568559963,159.35403578068502,,,,170.53596585358497,173.27398854566843,170.71556071761358,168.24188440195775,160.47255239556037,160.82896469501418,148.69735007836985,136.104987305063,146.69670049805504
270,2017-05-04 22:32:03+00:00,148.832965223816,128.3707093108767,118.06873414114932,119.52882214397431,118.426281558708,122.47357484849532,141.2652926690343,148.68146009914176,156.6549660909443,144.2933787423691,134.32714075320484,129.71905593433036,140.57970981502984,157.10079384390428,159.16397898723767,153.5162128636885,147.24877980341353,146.46163047966596,133.31838088678316,116.97509840718982,131.06380149770595,136.36511349999472
271,2017-05-20 22:32:14+00:00,163.36494555762746,140.36353983392564,130.9799459168106,127.98997206744885,130.99781853330785,133.2966788750081,146.60125597372337,166.0544517573607,156.3904395966349,139.42406864775427,144.30494221589788,153.38857548601155,166.9880004733043,172.6730141156358,168.37679002020133,155.48045565298946,148.14843758425357,145.27521658941995,135.3854738741618,138.55189186240432,147.3868234871082,156.38212744055795
272,2017-06-22 22:29:12+00:00,144.3269742392147,124.12333638430898,107.92768763002096,,98.91886406111135,120.63978323064141,129.56490223656488,129.53961226926563,117.11883188148221,102.34446049636472,,106.71448528021261,,,,94.33604372686654,85.73477204698614,80.9682367879075,,,,109.89812085726236
273,2017-07-08 22:29:13+00:00,156.04609324718373,137.6063148027763,130.45288922879624,,,,151.354104515558,149.0408055335673,137.74733234451082,131.98320448769806,128.49416901415802,125.526861590056,153.3997078511308,154.20494767273416,158.751516145701,134.0174207094902,115.68230713760656,107.3507466768827,,,,144.51669070522806
274,2017-08-01 22:26:32+00:00,154.35245710221454,135.3921234282744,130.1648260383877,129.0965546685919,122.88626140392202,142.970388240695,173.5092379845091,168.24233788350946,154.08581722938305,142.887127245797,140.0612753851293,151.51856495815196,166.34423316098494,176.9144203403602,166.4634777361699,147.2794686240009,128.87015211694177,132.22561598258562,144.73270486228924,153.97209790001185,150.74769029671586,150.95368671845415
275,2017-08-09 22:29:11+00:00,149.9463359758771,134.85284061738125,126.26672831387963,124.49218471213811,,,,149.56841524527692,136.222981199824,127.67365786437092,123.56359051114141,136.08532502192932,157.29499845508323,165.49408488501055,151.50005451008835,137.1245076166727,127.1368598962251,127.95247229861081,,,,
276,2017-09-01 22:35:21+00:00,168.4320554722637,142.1182444402918,132.42176881873974,136.6314553582333,,,,,,,165.8361608447819,169.77785730034367,159.6190397527497,158.9031602405331,160.7845382931838,143.40230396438557,147.45054455562166,144.78463126704645,152.46703987386232,,,
277,2017-09-02 22:26:40+00:00,173.40423664863917,142.38338309884853,136.28487689632894,133.11484348808443,140.53509853019537,143.5091673861673,150.55203506242276,150.63206261270653,141.15257913349524,149.66458130280552,156.53112866011924,164.04925974636208,155.0430539929014,154.05430245774113,154.72643953350075,138.13477500327457,138.08511427458546,137.11702571726758,146.1941909911172,146.84771841415656,133.38542706595462,143.86004540503276
278,2017-09-09 22:32:51+00:00,148.89012825587406,126.63302101748538,122.35241977734671,118.43443945659924,119.61385695580097,124.96371541309168,140.44683434258795,138.81844473525948,136.09439419906727,139.71730441236932,143.95787823252056,145.1064407704466,143.60939047725287,143.91263487034507,139.39095901304756,127.47700131789381,120.10175355578443,121.3038821140393,130.07344987807892,130.91653097065486,137.20082664462365,122.36870322160439
279,2017-09-10 22:29:10+00:00,154.06775448955085,142.4080641700871,137.94940018805593,137.49679512333927,134.9467959104643,152.3992393764887,165.92600089542995,163.53984365379233,162.7124172445114,170.70126188246695,,,,,,162.34057195553464,157.6026342875806,156.5710359479826,164.24691540582472,164.64924398062593,163.97400406763256,
280,2017-09-18 22:26:42+00:00,145.0046969714756,126.33691680824407,119.6683284094641,114.11391975315016,112.81106760040876,118.68983388191302,133.41829179269666,138.7965990442318,128.6181242094991,131.44344619927801,136.23005417305708,130.5560450052958,122.31168125929175,123.66844283199343,132.42841606484092,132.72358236481153,112.85814413778594,112.52271995332568,116.96698623305423,124.92651178837214,121.93723711534527,121.74074076570984
281,2017-09-25 22:32:57+00:00,129.37177672300908,116.96967016756278,112.85290163174916,106.4155807702571,114.54695520802477,112.89703151213466,121.73514975915045,117.04620757457037,145.00389080936606,141.18904973201734,,124.18274298171569,126.44700962740698,134.55498288449002,149.43274132346636,150.43340472807708,135.82090384526222,129.43641119743268,130.6828929367967,135.01698564095182,132.10235081515856,118.03995116780871
282,2017-10-04 22:26:49+00:00,133.26744366586593,114.53643870394774,111.62190264815686,109.1134059363491,105.35135116049165,106.49507684327818,118.62431320990673,127.35474651941382,140.41425903503193,146.45098633732005,138.36242055112984,133.48901740822754,134.84279266071485,131.87813927985712,131.70783097359475,122.51658145665847,115.6567597832671,112.45680302257655,120.51336793557527,129.71220707160876,122.23255542811573,115.19248563211086
283,2017-10-11 22:33:02+00:00,161.346667523936,147.8199442111407,135.65394280539215,132.8055498039506,133.05839392233736,138.385400635565,164.56333743958447,171.6108072018591,174.79687838480365,171.78075863389097,167.13107145584544,160.56070019707144,159.26643536418146,155.63601930456952,166.75673791488703,169.74551031681628,163.97245656818976,143.5462419318239,140.43041250973027,163.3114654802144,163.52407779239488,159.18622340976984
284,2017-10-27 22:33:03+00:00,163.50456004924774,150.50400037245214,137.9520279253823,140.16072094881795,136.92576159426574,145.7033170495876,169.37805194260787,175.316290027898,181.94325018845808,189.03650954507503,185.62552308020207,164.7890172278071,158.22220759637702,158.56097870167136,167.7279662248243,179.38005176855395,175.76479330565564,153.86651099575877,160.00637509290885,174.0040927197648,166.83150351710296,163.40214409941188
285,2017-11-12 22:33:00+00:00,,137.06015185603846,129.62689735889842,135.0011500665922,130.5435857445711,140.4841600573755,149.18195546354613,166.9161283870326,176.34640971121215,177.7057468128341,168.48654646423992,149.20276410582252,140.22979123999795,144.56448310473078,166.38025035712613,165.04292881073238,177.57127324488326,172.20144180213336,158.81828150773975,142.21595172594493,138.6217171246551,147.84653135332448
286,2017-11-13 22:29:10+00:00,,,,,,,,,,,,,,,,,,,,,,
287,2017-11-28 22:32:54+00:00,150.65286231003878,134.9839521405642,129.15906092171977,123.53536909956395,138.22085052791505,152.95696707978243,157.28891635465425,161.13239459469028,178.58955352643054,178.64891662024002,169.30066056382572,139.42486760671605,148.39099661347822,152.78874390848262,163.54287675098757,167.14293134594797,174.7603729610375,171.71931904209143,155.62908529780208,144.44621847299908,149.30520168999914,165.73787878160698
288,2017-11-29 22:29:04+00:00,,,115.19765240395313,118.1472290464455,128.2958262508351,143.0844231397306,151.0611006275063,149.77350334121493,170.92049905053798,172.70698741509364,157.4850372671647,136.76426454139116,138.09644674667487,136.93838234031327,147.05187251559158,,,156.1991047171071,138.99392327102422,128.93348259346888,133.69434837722235,152.0950037858769
289,2017-12-22 22:35:01+00:00,145.90710823516645,132.7835754872164,,,,,,,172.39947382156677,169.1321600627882,165.7419559311468,156.30301981765842,142.65106973916755,137.9401100386867,139.21630324377085,154.79248080962068,171.0240407308851,,,,,
290,2017-12-31 22:28:44+00:00,128.8819334358949,117.12608915738146,108.31400189353565,110.08573686003473,106.37893623061765,121.9389836626283,146.37556381202847,143.58670537447313,135.75083212577977,,,,,116.10474599844984,118.51271352914323,133.75425306005272,142.53615155849621,128.10571582732527,115.45408972681764,103.86254530344542,105.807058041007,121.92495830607554
291,2018-02-01 22:28:14+00:00,144.0565636459057,,,,,129.6961017189991,135.5273568174514,137.81871024784823,135.5424978899635,131.80181748919682,125.8667310859051,118.86518860338977,117.69588317576684,121.2780803468877,126.7375243161304,121.88575851627478,128.71025669143017,,,,114.7009941565772,121.32246085873065
292,2018-02-16 22:32:32+00:00,138.5521758245047,122.6165493874689,118.40851481467496,109.66691989153796,103.37713447896918,126.65892932090577,146.3794439141471,152.46906181001435,145.95073350107444,123.4525586369372,116.66919887467793,111.5924783943776,119.05885607400118,122.50949396543005,151.16537100735025,148.68507104534694,144.7525177286277,148.71785994922908,137.7723547084114,129.85473178594546,126.83718627041584,121.59838525527552
293,2018-02-25 22:26:18+00:00,137.92622863836846,126.7144768022172,127.02137552939804,119.91871980369407,111.8487805003376,135.873461694662,153.42400240010318,160.5048872698054,163.59475839251934,139.2729185526981,116.62965564837091,108.58730076249032,113.6649271970652,135.2412415012599,158.28314989181325,159.7022545133522,155.51588581348378,153.70000896294843,146.23370916030666,127.50862586148968,124.71091679163013,134.12390836354584
294,2018-03-04 22:32:25+00:00,154.35837341456994,139.8568902912735,128.83858618756096,125.50017874931339,120.29933637717895,142.0131694678001,160.9642986072244,167.76734787571996,163.26263026447225,154.135698746895,150.34857386656716,135.62686735469634,137.65159462242315,152.0542366458685,170.9265781801637,164.1423341603703,162.65907787274352,163.72977606966106,147.2106009527429,135.7889300037439,131.03271414606795,151.4540075176659
295,2018-04-06 22:27:26+00:00,,151.3715961134518,143.78654368499855,137.5343564420861,150.44739589523033,167.80142661612734,174.1526529011367,173.60352435847523,177.74631744024748,164.36383480873468,159.79218651624353,155.85191792110425,179.17299277659615,,,,,157.9659493633696,143.87123100710699,137.20272046342131,148.12427468402802,179.33560195746176
296,2018-04-21 22:31:59+00:00,163.63774418650345,148.01427093167177,131.9155874929882,133.2199699545417,144.09435200895408,159.98366573708603,170.63061922359088,171.036360928776,163.29795530496233,151.31000873671871,146.38050439706703,162.42350694119807,182.90531142953262,,197.76437495242044,182.29885099919272,160.44740487739148,137.94733188919528,132.05106681844038,129.95532773430605,158.63329696664613,178.14704218793338
297,2018-04-30 22:25:44+00:00,143.39904730352748,124.37130675784822,115.93499913974803,111.10202712113221,116.77040456482028,123.26868412343367,137.10975140516797,144.71269516892184,131.12427168408078,122.66543596559865,123.88534546390929,132.41990985827812,151.28890168743322,160.25555739640262,159.2873890172226,140.0754853518576,122.98569755942509,111.53253868864206,105.37109061274057,107.00281646703681,117.62709740505883,138.1146811439541
298,2018-05-24 22:26:38+00:00,158.84274636081759,136.2071706304913,123.69981833969635,132.29592828474517,131.52000579409585,133.5753657981783,146.36198916527533,,,,124.62088938871341,135.5823473014878,142.7168963572119,145.55087964653876,133.3078396362248,117.27739578246518,113.54202764067516,115.06738092933675,,,112.24539550178143,
299,2018-06-24 22:31:44+00:00,142.43013147623176,125.90154334406898,113.47895048437802,108.96004217506093,114.54411580257859,120.12296369148876,129.7315956928761,130.81880444420727,121.16796102481274,115.12166591593987,114.11143411254378,115.4794457715858,134.74047712611508,136.91501227910456,133.94886550345845,109.87841479079691,103.17993595983991,97.79508187519981,100.950121418213,112.71571532106259,118.65076545856529,117.93284439688402
300,2018-06-25 22:26:04+00:00,145.55858960210858,129.36584699140968,121.81054732129306,121.61323176053654,120.22133494020859,124.9558169883337,138.0292825881602,134.5483299529215,,,,,133.4276239589375,140.43354201173906,132.5167611464058,,,100.2186841178623,,111.6332794657193,,
301,2018-07-11 22:25:44+00:00,163.93253312020715,128.96231695637277,124.83580106298777,120.91958065961249,112.60152082957796,115.15364942030116,128.26739841313673,127.07013477867535,116.64721759518815,,,,,134.672060048024,125.99955177102683,94.495314168491,106.99445955295457,100.07169885505249,96.44009354123546,105.36850687062366,126.67966961205391,117.7955635417643
302,2018-09-04 22:30:53+00:00,,,,,,,,169.35098179323967,169.78833725351183,163.60816860227192,159.63191489225528,152.52984687350624,155.14480879377822,165.0438377673787,153.50884867457756,134.96095308723477,131.58482895240314,,,,,
303,2018-09-05 22:26:09+00:00,170.75953333037813,,131.40158107644544,130.5924223824196,130.081346357606,132.5020584458568,153.9474397111602,162.61488388000583,164.91428414316647,164.75689491441312,154.95070563418193,149.2319836590275,148.27613375198837,153.66495564004612,143.5003852226113,122.23009586182246,116.04419576682886,127.16136478633449,148.41109032242508,137.43192998048747,134.74440304969386,140.83908724623657
304,2018-09-20 22:30:32+00:00,147.29290573358614,127.5455347684783,116.25176812144241,112.04887147712469,110.37795912394279,121.67457823251974,134.25347920489713,147.96738184429992,157.04309120447448,,,,,,132.58943849867734,116.24952042464112,119.2552534091082,130.86739327925437,126.7119701104337,112.45266316863554,108.09842105404229,126.63277498985369
305,2018-09-21 22:26:13+00:00,144.26715181550765,120.71006509777692,113.98744808011905,113.62475506553727,122.89144557443743,126.63091875467802,140.89991267207105,149.90330338562578,155.94189453804594,145.209586767574,132.598571300733,135.22855414673677,146.86272610473355,151.5035931529919,130.97581679800598,112.00173389175825,112.85794629214783,125.00207502349716,135.44858374787245,117.37188109164083,118.66584956620508,130.39817700604686
306,2018-10-14 22:32:35+00:00,165.51423202421054,148.468007687136,132.7580539865705,134.97075497536187,132.78918184327566,140.64499508451502,153.52891749169808,171.02373336689226,199.4523077927326,184.86642435503813,154.23234232858454,156.49794299442544,164.94670096886898,161.8162401649177,159.58277192630436,156.86392462386263,161.2266531454556,172.22661315246677,193.27543013361458,184.06443492173355,160.11284221157905,154.08246833071587
307,2018-10-30 22:32:39+00:00,163.14393898379296,148.84287789017242,136.56428103529797,132.10592550887623,136.83254445272294,136.8798532768643,144.03369243473287,171.5901394691416,192.77115823709704,176.05393205393688,155.72971380453083,139.47889604493395,142.82881969812672,145.43804670838387,153.4576694936498,155.0859811725478,152.29727246620112,169.89647036518056,174.88926822907257,185.2184740060301,164.3192310552036,158.8818852620398
308,2018-10-31 22:23:24+00:00,164.7092846524506,147.92376495259492,137.73036216596623,136.49205837053654,136.5408882541377,147.3427002135432,161.51499270481418,181.61958190840605,201.13484011472235,194.73588231956842,165.2300530571755,149.97210297300876,,,,,170.90350269331162,178.63635308980582,188.4345667605514,188.0492146709254,170.63587298945586,163.4132520811275
309,2018-11-08 22:26:30+00:00,143.0958048659475,122.29156862279034,109.91886280716356,110.45592358430349,111.94986058010332,118.09605670702103,136.07124588507529,148.23128147404896,148.96533874018212,126.80265792414136,120.68218571259393,120.9324446898334,117.08111556214496,125.73519583096933,131.03631545899034,133.57198321704453,132.8220805704476,128.44235987086512,137.31692657652363,137.94243796188286,135.22542988640117,127.72868175999332
310,2018-11-16 22:23:02+00:00,,135.24248814818873,129.53594825915434,136.7165716496359,136.20867071958548,137.54332610731612,156.13001247872592,169.3393480840927,170.22996693483168,156.0185531835399,144.68968516074585,139.26881083887912,149.96815488291023,,,,163.42634260867112,161.5463497450168,161.72447436917304,165.09162993366618,156.15969129616417,165.47412318897764
311,2018-12-01 22:32:39+00:00,146.22753165503758,131.33083740451283,123.83319199566287,128.1991499789932,130.8755088181539,130.66227567584525,146.59333489809626,155.59222204773116,155.85278511293734,149.27607717029332,136.279727796808,132.23512762070175,136.35068036802744,149.86040014233066,165.0101460036064,161.10252069340515,144.04642805566255,147.21907280829618,152.59218458887662,144.96383732608876,147.69678333171603,147.29836987669628
312,2018-12-25 22:28:09+00:00,144.58040932982414,121.7411212020367,118.77401103601281,124.97991692371097,138.64534477386655,148.28007882043187,158.98844426741582,173.32456751811168,177.34820080345096,165.27613264082143,,,,,,158.59620907261186,161.62937130170656,150.59380090305666,132.95245420317104,,172.3266041930861,183.82487324697092
313,2019-01-11 22:26:25+00:00,155.04673151917586,137.69198648502524,134.47821749954858,132.96699635268766,146.01500591134095,145.8525134934003,155.0869753495358,172.10111005712054,169.74624479531758,159.90427561668923,150.6601488660356,165.62307765066242,,,192.90259194842488,177.48915331919312,176.25241718819706,172.1769909138965,172.3291925248734,161.5376430920156,157.2382492140807,177.22047473853817
314,2019-02-19 22:32:28+00:00,136.84475171492113,112.47202045664949,105.37966813289387,107.3598123350548,101.43105688905715,115.06123758632295,124.94321750397832,130.29210208469385,,,,122.9547089758826,136.579906586555,136.1727081744122,133.0721713434388,,117.12585451266472,,,107.02166455912683,108.93576326796037,130.63888964862448
315,2019-02-28 22:26:15+00:00,150.62087797661798,134.4797157483834,123.47832658452398,124.64180061689834,126.68467117268958,131.29035919135777,150.43470908855284,159.85758339913232,165.6922014277896,154.97763558794742,146.2329393288341,155.36540798189526,160.89240936090346,180.61984376379306,171.17665464969716,156.93970338529383,154.92074313872342,170.5499385301972,164.92457709936014,145.4671818848144,147.41490953969125,146.1830901245878
316,2019-03-07 22:32:23+00:00,138.07877925829644,119.81264710755599,109.51881652518327,103.64394761587104,104.35122533551547,113.88654106483185,132.3040107156764,140.3187555444182,149.9892305210844,132.73567297811715,123.15501337952136,121.0178437573216,144.10245648604717,146.96822285277608,125.5242329439327,123.102617707225,133.54498400163055,141.06176831099495,138.07826312164286,123.43246858485594,126.47886373654444,120.68362190581357
317,2019-03-15 22:25:40+00:00,,,,,,,149.142078759774,168.39371913732384,177.26432425829415,170.8438291645075,149.97261214629404,136.3957529454643,,,,,,,,,,148.06148744286486
318,2019-04-01 22:26:06+00:00,136.65630894202994,124.70082283949796,114.1519584394958,106.38207816507744,106.19577527624625,111.22274542512444,137.66270993794194,136.79247387217225,132.80721817846685,134.39531255085348,131.15817089521337,130.5905949252505,117.66557122230465,126.35086999844147,130.43828235956866,142.23723979204078,144.89511865835797,134.85751374854314,130.78409263721295,126.85195686744466,126.86679979559129,125.14621064217802
319,2019-04-17 22:26:00+00:00,165.38444733425456,144.23799231593387,138.10279062762527,130.45091325390132,132.48899151505964,129.5444673742861,144.11834753604182,158.1896842910748,153.24757637538332,151.03964990505278,146.25329227802695,146.76623663053778,136.06955182773564,141.57629958938008,143.42733518120576,154.9997771361345,152.37368939973848,146.95283113858463,142.30175935885103,147.60425100607802,141.10541807048753,142.6017952496476
320,2019-05-18 22:23:20+00:00,,,,116.13104923439474,106.44060663984565,110.48468976272075,127.07253215562224,126.38582920616577,133.40945292598366,133.37116991089383,130.16249576904073,143.08631115592266,126.30353517329635,,,,,,117.22551990844224,117.10714363483748,122.22948760418177,121.41280882592685
321,2019-05-19 22:26:11+00:00,146.09193722634512,127.43590583212661,123.00428579816712,117.61281273672095,112.1630504823581,118.88622357728102,136.60170726839794,145.59708048976725,143.4327962690966,143.89260399740834,139.8993035808187,140.1275624439301,146.23744200466368,156.82044267223938,160.70243830024737,161.85454715412158,153.17915551461695,131.06221797679484,135.20531383196976,136.18946539659137,134.6839221369827,139.85710438083345
322,2019-06-04 22:26:19+00:00,154.27679571935283,134.1768997431389,129.2204442159387,123.96501242253001,119.32529806836072,133.07784628529564,144.59608382145262,150.65175842503157,147.850403100729,154.14880563337243,151.90948010815902,144.6105342082137,143.5592530687175,145.71410747548444,157.5184053529121,146.50630539681757,138.91062227519518,135.72574639976415,146.57113902289345,136.45863439937617,130.22519766893092,140.62454476793502
323,2019-06-27 22:32:38+00:00,156.71166124908018,134.6869178035056,123.8862510896054,123.43714274933936,122.44449113312623,130.02862255669703,163.69422954261054,164.93936624198034,157.49282633769565,159.90819598241558,164.53916898714783,153.9427107540846,153.9532289552115,156.04257694381576,171.90726032863589,176.86617281255616,169.95017664008327,167.91102162491973,154.0994223302921,146.01218830770148,146.65985659968857,153.43281773934402
324,2019-07-30 22:14:24+00:00,147.52825524957544,,,,,,129.4420960105606,135.09568221720053,124.0137245038177,116.76474554504586,123.5816807355692,129.16652664330093,138.01532172647018,150.89530393945563,142.1913778295489,134.6297003038904,129.03948917965147,,,,,99.29080215813099
325,2019-08-30 22:32:56+00:00,,125.23789801045066,117.50475560893004,111.37490479948083,110.34226594662613,116.7453487044925,128.2631610039707,124.28004718773805,125.7911608312172,128.26475962701141,135.75319658129843,140.3104299271381,147.34109504872174,149.93016433680538,146.0151650271349,134.0739465798752,133.6159036826216,126.22211369188805,111.65625918774663,110.54001233061162,113.06628129246918,116.45524785072827
326,2019-09-07 22:18:57+00:00,163.52023381795476,138.81858636244874,135.0543706466454,137.0671716832148,,,,,,158.77578840584877,159.21080466704302,158.27978042449942,158.31992805593407,170.44180625164904,167.27812085635037,159.3390907357745,154.5441568986085,146.15676952359735,137.47983491323967,,,
327,2019-09-08 22:26:48+00:00,146.17922034082352,133.4284837118654,128.25941834875533,126.95875412404759,115.12480970212228,119.10109441872248,134.51139571142528,134.27931344372658,134.19047226449368,145.36392353616606,146.23937315649124,147.2805395990647,159.3768898503492,156.54839786144265,166.27000383222838,159.58336036855587,152.5496542086096,148.4778344655581,144.77009096499216,127.77064454664836,124.9343334791762,131.20094509809826
328,2019-09-15 22:33:01+00:00,138.13674740690897,126.24377555027384,117.48548166277791,113.6916270336809,115.13034009297249,119.48339554279886,127.89541845975225,130.1263720039943,126.31225486663308,137.76832236070175,137.05471290247004,147.6863389328858,146.0252527164862,154.32616798847778,154.5674276212997,144.51340820200255,141.57745267552133,142.2192455952595,136.00023236584371,129.41825825379146,116.63120167617366,125.13448006481731
329,2019-10-01 22:33:06+00:00,142.16152734346056,124.17733896133373,112.95219930966974,113.68311613745419,110.65705574385181,117.40880959366692,123.13287108461228,126.32934854427165,130.2605184630375,135.16292107142402,143.76892817563547,149.97878426833051,148.82996151037636,148.9710872139839,154.4864669825505,151.02065273282514,128.84412524409314,133.2036072091343,117.17626426160967,137.9283733819031,125.84908087194039,133.54628431996488
330,2019-11-11 22:26:55+00:00,130.04517234233182,119.74816728430092,111.75085373219966,107.43661712016493,103.55188207265007,112.31654206589455,123.87687941718272,151.07460558481188,153.38298114445942,141.6893580158831,137.5765599020325,135.62059477860316,130.8530281685847,142.27614009419443,150.26963122201147,138.17901892993308,119.17838129272643,124.47803741079768,114.42704428524607,110.92365038636359,109.5397966893222,119.8657515417945
331,2019-12-20 22:33:01+00:00,145.8683048307853,133.4908948968932,129.44849974638288,118.65152849986484,121.65249933469865,125.21969306293705,147.07908608532586,164.1123716553411,163.4651341749273,166.94714791863393,155.09637879818146,152.22599801738403,150.17975539990047,141.61339566189312,129.75556660825902,140.55424109398285,156.44589231546377,156.71296618464442,138.18482735677713,133.38862998508964,139.85613315698885,145.9685436382827
332,2020-01-06 22:07:09+00:00,134.67714767422478,122.41381100856884,,,,,127.74037821015618,149.01524455267378,160.0829587852695,155.9378489451521,151.04183110629793,143.15871026105512,140.90907091699353,132.5081410888721,133.59923543663888,138.0223840026851,155.089891218298,,,,,136.30414013360507
333,2020-01-13 22:12:59+00:00,,122.2128236266072,119.84796561931972,120.26527284979247,117.11926308463711,124.15813741945358,134.49285164234445,164.61113745418788,178.07059364564833,156.29134618272482,150.94421197133533,148.51839330049438,142.228898943245,,,,,168.5387072282097,166.59295459455615,152.21363627571552,145.6288606461709,144.2943688521318
334,2020-01-14 22:26:44+00:00,,146.10735831201026,141.4662454976842,137.17137641419072,137.35941900228337,142.81299333411872,154.45236483742516,181.40146490536245,193.0118522223758,179.72003644004477,167.8285910489232,169.68636108918201,166.6078251993408,154.7259186949238,164.67979284781975,163.2462852645594,190.61621037491304,191.4114402169322,187.06547999750958,170.19635998605264,159.02563019782838,166.73250503654683
335,2020-02-06 22:32:48+00:00,134.47186844588765,119.5626910008238,107.53422238119441,108.79585218189479,109.87526801071124,114.73723004717584,131.16424372365597,148.96975886915476,153.0066265068237,148.58845546868304,130.48165821480296,120.87215954268012,118.14635411286321,116.51517947247365,,131.44265189055136,148.1810990055568,146.4399107076298,145.14124862895852,130.93042987277806,125.16828310601841,134.53861033141825
336,2020-02-07 22:05:34+00:00,150.05196957143153,130.4863877141208,122.02381098398156,118.52805694820437,111.53309143752247,123.31922945950727,139.61847035245728,155.98715218521278,160.30060134513275,147.5186601254951,136.14423958456268,,,,,136.90053203681134,147.98325573257398,156.9616399532024,149.57626475926182,137.52524540876584,133.23776275499011,133.60864129184506
