,dates,aus0266-0000,aus0266-0001,aus0266-0002,aus0266-0003,aus0266-0004,aus0266-0005,aus0266-0006,aus0266-0007,aus0266-0008,aus0266-0009,aus0266-0010,aus0266-0011,aus0266-0012
259,1999-08-03 23:37:25+00:00,199.9601027972153,216.97622993037234,218.46317145735884,213.0464528256328,215.64033037208398,214.13431706773667,215.8410686748291,224.99581264135108,243.98231069913302,234.09429578388654,212.0669692903545,206.06685821173275,184.40371965351466
260,1999-08-11 23:22:09+00:00,210.10695613327104,233.52145487785202,228.31127046312807,221.62028579218057,221.92668497620227,224.97655895736924,227.5034196795016,232.95856466854838,248.7121435952387,228.00806729398366,223.67811283821223,217.3549073179396,198.06563859069828
261,1999-08-18 23:28:14+00:00,216.18477571385998,226.09301784242126,220.05618949418542,211.83254695430165,214.71244665500316,219.46978080874194,217.2010877478264,228.0021260224152,236.69554176018457,234.03627580777365,224.0763396157358,208.27728646182223,183.29312038275455
262,1999-08-19 23:37:21+00:00,214.36918963020284,232.38996701336728,225.22637862022188,217.85175022312941,219.8695639299053,221.19702249663786,219.14627607054302,224.92630811914745,241.91374948943096,231.68249094834522,223.58931432270435,209.54784550616182,188.5781976727307
263,1999-09-03 23:27:23+00:00,213.41024771209393,220.52822157512057,221.64897387028964,219.3557213256313,215.7302972350838,216.05344410096723,219.29558391781643,225.62514445116435,234.57615219831644,220.24600046265164,213.77116610204166,204.66287289785103,196.98896200763448
264,1999-09-12 23:21:18+00:00,193.31252429785332,197.6668008013354,197.83747938895175,203.1710498855929,203.3922478650331,199.93945881758955,186.4504148221423,196.8409982492335,215.42761757506847,199.72315671137795,190.93723641382425,182.26188831611705,165.18929606700078
265,1999-09-19 23:26:53+00:00,204.27802887782045,216.0017160644532,216.03640521046438,211.9598319393773,216.9046327950242,209.98608761891197,204.21224775318822,203.85534002622705,221.3244913630096,212.99679849174808,196.22694750640864,184.53517253404934,177.1075716510895
266,1999-09-20 23:37:25+00:00,209.398199850659,222.13672757065405,223.03952285538242,218.84683175756373,218.80521936653173,211.42269113786853,207.57880761480283,210.32443150310507,233.82140682142165,215.0366757293002,205.5563555843379,191.51823103969298,181.65184878382917
267,1999-09-27 23:43:18+00:00,223.0504912451376,234.99503653441192,225.83784147305283,225.45330212758532,210.59638874025774,207.58148203563402,,,,,,,184.8579827301189
268,1999-09-28 23:21:00+00:00,225.0121651203581,239.9656785114963,224.19997276021897,226.84543332905346,223.57878178886384,222.66233665518956,222.86546548820553,222.83158672458268,231.5126728291794,211.92579071089554,211.26099826055645,199.14662175040732,192.27874991653167
269,1999-10-06 23:37:33+00:00,216.74050317728327,230.37019441851928,224.56041408391954,220.72360249764077,225.6769230793999,221.08220164719611,214.55224063352418,219.8771772267059,229.22382274625969,218.4810318447326,201.48997436761655,195.28542250536418,181.37288971208903
270,1999-11-06 23:26:43+00:00,215.51783239977507,217.0641832465612,214.84130376768945,213.83735851732771,218.83219711389296,215.7512584432994,209.80208426063626,216.3187821442236,232.90799642253904,221.69393476652675,214.67645433836663,208.26499499963256,197.06697474105576
271,1999-11-30 23:43:28+00:00,214.22088668643374,228.52309629314172,221.9210305071841,214.99813713206802,221.36492092715108,221.16388473132872,221.71284724851628,216.0932238159123,231.39179532765277,211.78105741525778,211.33786974289868,206.04748428826673,196.00499515035048
272,2000-02-02 23:43:28+00:00,225.124423160484,246.36370250241288,239.11351248341893,232.39108959776567,228.50524760386955,226.65186589251581,216.02762871797185,226.0570476565427,237.0188646788404,212.87429081996527,206.2148393590479,196.45590599934803,183.74853413123793
273,2000-02-27 23:37:09+00:00,215.78123124553528,237.64303280198442,231.74863890538484,224.77923246812054,224.49246152304738,217.72494629247228,219.1881815572644,221.78488689435704,226.99384192704292,203.53734673705134,193.15900626946743,186.85730360262488,180.6769215466446
274,2000-03-30 23:37:02+00:00,212.47802364430294,230.5138233770221,227.28529675070598,218.27133831310016,227.50236450629845,226.00448083515872,231.40194220670762,231.44434988394025,241.99369616514622,216.34114467963144,209.75674832064615,197.37513967488647,193.52720050126064
275,2000-04-06 23:42:43+00:00,210.49475200866564,226.38474777684053,221.95819226213715,217.6803418195309,218.9194024670003,218.9325469039472,215.21698076849418,219.1856767671856,235.53017388359305,212.0092455474253,198.61110584984166,195.51938230986423,180.7979862734741
276,2000-04-22 23:42:36+00:00,202.48873884850954,220.60853415506364,215.94038066401984,213.0772930131279,210.60186085238175,211.1835417190704,210.77130583021778,214.213713527224,229.52077604009648,210.77244272619126,199.2500392448426,187.35297521918486,173.98338130625532
277,2000-05-08 23:42:26+00:00,202.09601803114552,217.8278660846555,216.61533240677628,210.15701371495624,211.88958264039806,207.74373448472844,206.65729651817392,212.6693218995281,231.71052523995215,225.08039959890908,209.34124676245892,187.5917498098002,176.91349362394263
278,2000-05-17 23:36:36+00:00,190.72175181641606,205.50280101466748,204.2915499160934,200.87436402557884,203.6287475218548,204.03783419533391,202.08902624451852,211.67578392964796,225.8308230636144,217.42990303519176,203.9285281909423,187.66286087850594,173.90726738442584
279,2000-06-02 23:36:24+00:00,181.68046229463428,186.81908337837103,201.2575599311131,198.4232404029437,194.33026647258816,194.2388354631435,180.66218548823824,193.12304817526677,214.26638737694336,190.9197824072975,175.4968686947856,169.28375728663133,154.94428233308932
280,2000-06-25 23:42:24+00:00,221.61974282019898,251.15013507254142,243.26849348361992,233.1686247505193,228.71051265150146,226.41320042298963,230.87898773237038,234.68558960339212,242.52980779686223,230.32263724424035,221.69543504692996,209.97032413762264,197.16699811446173
281,2000-07-11 23:41:46+00:00,204.69682712885273,217.20357474413154,219.78247265301889,214.56597784364826,212.4812310096029,216.80951882791342,221.29546575378976,219.3811212159467,226.39734753239,211.24045280945077,201.5933841964738,196.68384134058041,193.32384567601173
282,2000-07-27 23:41:29+00:00,182.79799946405828,198.14397537940926,202.10582941873292,204.3934824656796,212.79870163526988,219.40850018100548,217.25393120588143,220.9175139356508,226.7501424212915,205.14471101533672,201.46869314604126,195.49780827472864,186.47938764894732
283,2000-08-28 23:41:13+00:00,194.36694879551868,213.9077503669856,209.5469282117994,214.23496153158425,218.39032492607674,222.56518237215542,222.4291962168324,217.14038286478677,225.45874626931047,207.7896309547937,206.4773071587365,209.42323968763918,197.3719173308397
284,2000-09-13 23:41:19+00:00,221.51443501072396,246.6068976102244,237.78125530013813,242.12631593285272,246.9837551946361,244.0594392623268,244.82647473724862,235.11934383699798,250.56636508483783,241.0307538338425,239.2716043546511,235.84734767251908,215.93955627359924
285,2000-09-29 23:41:08+00:00,217.64049553066246,227.4512076140715,222.06129762994814,221.97202713061702,223.70687095481074,234.4056819912129,230.78895931478414,228.33195337209997,231.8916999755371,214.2926180054354,212.4764291595938,217.73810439001213,215.91054620250887
286,2000-10-15 23:40:49+00:00,205.1283255714911,224.16158923723856,218.8705780026697,217.30088265082398,221.5410720587286,226.58207558268438,228.6431849717362,222.76222395701257,234.01220132646378,214.89633212936448,206.02297403073092,212.2059293398026,205.85073986633202
287,2000-10-24 23:34:46+00:00,215.84728386629052,236.8668707457754,231.68852563612137,225.6553394953047,230.01597412147848,232.07242890960472,240.5895598858622,241.41740474685145,240.7319029956432,222.8169172602061,212.65940425502583,213.91130149166307,219.96434371432997
288,2000-11-09 23:34:50+00:00,223.87895990131702,240.79726365330566,233.9754313444369,223.98934505528752,225.3044796021067,235.25281180000928,245.83728541950006,243.31730761945192,240.08324968251654,224.36463524409473,215.88751907063244,221.72490912922234,221.3706535178928
289,2000-11-25 23:34:52+00:00,221.9042067671775,236.36424012260898,226.52685666588536,218.16025298882414,229.7045616585188,240.5467441137862,242.07039582472305,240.78730474872364,239.01947701872407,224.96186698144078,220.67567346495088,229.0143894749894,227.70593665849054
290,2000-12-02 23:41:02+00:00,222.69056338854747,239.11292155196017,230.97798615041526,224.26435588629155,233.96865839941478,242.91723125454362,238.62191813426267,239.89449907001077,236.53591268848868,227.56714438927085,218.59022690772392,234.5942638974386,227.67986874370328
291,2000-12-11 23:34:53+00:00,226.4453594911785,236.85359165364815,228.6941506832352,232.14521884898312,232.64447099977798,244.16875185474578,246.23210851189756,244.0803657913184,246.41853099046168,234.10501832899843,227.11825612621692,222.28930652864238,225.704013864011
292,2000-12-27 23:34:57+00:00,225.01702394963417,226.01800761810165,227.46725689148502,233.12999316056522,234.89691051895858,232.08654135838654,241.08733206373367,241.72258652972505,,,221.73430161536297,229.6161645555829,207.05044740375212
293,2001-01-03 23:41:05+00:00,234.75458226649417,252.05070382227066,247.4067108316389,236.94672133564848,240.16790266911812,247.19056838135188,245.82623988780236,246.4522079337039,255.70307217600245,238.1230408011991,241.3818395886039,234.3174673784355,228.67616145399947
294,2001-01-12 23:34:59+00:00,220.51224665076882,239.1321366758809,231.82558919358758,224.28733737868674,223.04234956643666,225.170066525029,232.88541854490882,234.6294310674421,240.94013214971295,230.27365496260245,233.13318571010424,220.6399258446968,216.72416859718575
295,2001-01-19 23:41:12+00:00,208.49257167616355,229.73763669059784,219.02007695458636,213.79331129425574,228.6896855723761,233.27373020936605,238.8776327446831,239.2687284529366,249.6865914446915,237.54663897558063,232.87682609952566,226.3283720495284,217.41465620741567
296,2001-01-28 23:35:01+00:00,227.7623764072316,252.59595432350866,245.82064683891087,235.50118181961597,240.26313522541759,239.57658989283766,247.51810065452403,246.8097021770589,261.0676553619211,246.90136839259495,239.96533283490155,238.51401378610566,229.5924425392373
297,2001-03-01 23:34:50+00:00,,249.6413491077993,246.3418511821336,250.02378672208698,247.32496074445933,240.2756443351936,250.7658318357124,252.48180689723608,272.0314713898366,255.2605003048701,242.6970287807464,235.99255109877467,242.11550872231896
298,2001-03-17 23:34:45+00:00,231.62306623949834,246.31918461962883,240.94147630895168,247.26027286531757,256.60149729708473,251.77293449609874,252.16510091630937,255.97429036624408,270.5833678463388,255.2747324550137,249.67255249066633,242.97617525392226,234.61830458588835
299,2001-04-18 23:34:37+00:00,217.98990025797818,235.71718870778366,241.92021198672842,236.29981943511456,238.88130426746557,233.61797264016647,235.8701567058211,241.40513751597663,251.57587379121142,238.23946613478233,231.7418868865401,225.14321596205394,213.08231971711393
300,2001-04-25 23:40:21+00:00,217.34933322592664,236.91697222017427,237.49695831005317,234.8608409528759,236.328231279224,234.6781704761397,238.85742974568257,245.30638940027492,256.9632941151121,247.59866016666916,239.9424104687368,233.46714588960833,223.9565968831423
301,2001-05-11 23:40:14+00:00,197.96366899103492,225.1906786172765,220.7137884241529,218.27973511074978,223.67266469751362,223.87351925089544,228.72245725266174,232.86862458643745,236.1124039562066,234.43053056669453,226.31329973090155,213.17506661651646,192.10223472723803
302,2001-05-20 23:34:21+00:00,210.29100243719282,240.28199317520009,230.65713591676553,228.61839967545018,239.61773950039057,233.9210553204102,237.66410525455208,241.51347553430267,246.26208473029445,239.4554532334774,234.68539420529729,218.46877554660492,199.2714914789564
303,2001-05-27 23:40:29+00:00,215.23179428856633,254.45218606187973,248.1801390781226,248.22076827737098,250.75053699228093,235.1263789545998,242.31413116346351,244.52398134292326,256.92604083968337,240.51110060247106,230.85286835548465,232.01562374753576,200.91465168502543
304,2001-06-05 23:34:09+00:00,,,,,,,,,,,242.98920648003752,239.19690002399537,219.0528600492752
305,2001-06-21 23:33:58+00:00,229.94633752842668,261.0764898560815,257.60959955814855,261.70165613809314,260.0807311237634,256.66235704941926,252.82732699909917,256.2518466991869,262.80829462596466,249.82565557547434,242.8681778604468,236.4903421323314,216.22674900848725
306,2001-06-28 23:40:02+00:00,227.38589404591792,258.98731176856256,254.6410346339971,260.1919106978168,257.1390429048997,247.8777267692064,240.34840978591137,246.75356238143618,257.0411437316552,241.73972451625502,227.63255994948815,225.5509927240399,204.25153456811387
307,2001-07-14 23:39:38+00:00,218.32339056592264,252.9095540454915,250.60034022062695,246.8860176189928,250.73310622581317,243.56726157668226,238.97027083119198,237.1502429850303,247.1993443097789,237.26147755346435,227.6749476981309,219.50729750713444,206.21946341169138
308,2001-07-23 23:33:47+00:00,222.05964237584502,267.0237011574667,244.53019893658546,246.15819505464304,251.6807934120892,241.48093503248572,,,,,249.86345444020893,233.04065785860146,210.3019426171442
309,2001-07-30 23:39:51+00:00,205.7019585997046,220.51559904750027,226.8656282080898,220.8301921882864,226.00855543884978,225.28731104655745,215.08550175933902,215.16874470942116,233.31821042869558,219.94131243515218,209.75540428870124,203.32814901386422,183.62270701133133
310,2001-08-08 23:33:29+00:00,222.12219199077106,238.02448914250192,242.22954260316607,235.25860293282642,242.7546752965171,241.6138238375052,236.83516900670006,234.85274836298373,245.7561393380772,232.34619983488076,220.2043316150186,214.42072281098962,193.67515712527285
311,2001-08-24 23:33:17+00:00,210.48843707831648,224.9503210927179,229.45903656196313,228.36402528254314,230.94513062603352,229.06637066570184,223.84382106863987,225.132201949896,237.80157817161904,221.27748692561602,214.0089990888676,205.05051191220625,178.95983958856985
312,2001-09-09 23:33:05+00:00,227.57831984262742,255.0299765015737,242.69207622329043,238.20702506723453,224.4402539276819,,,,,,,,
313,2001-10-02 23:38:57+00:00,221.53042719698593,233.5572236173338,236.47293093140456,236.0359449068905,239.57273739833823,234.1751469494214,227.61784517460944,227.80961188683426,234.87369662703992,215.15714291757126,214.77004605205056,216.41217410599089,191.83316776177313
314,2001-10-11 23:32:39+00:00,230.60785401832376,252.16677381368766,251.7615601517436,245.40983619801852,242.10844635496773,234.4503881386002,233.05150578073784,233.63261872853798,248.49947912223092,231.22419624427698,225.52515305963598,220.47004467909414,215.59565169408174
315,2001-10-18 23:38:59+00:00,214.73843694740555,231.00227810773364,231.23856802259047,228.77002705710055,222.7750807328384,221.8539260347659,217.5889249300962,220.77342319742974,234.78961441980613,212.4341739196994,,,
316,2001-11-28 23:33:04+00:00,248.5334092485038,278.0883485651975,265.69797379519434,248.9994723124547,245.6463249937575,241.0285005202133,244.24606431717206,247.76160506800142,256.65419648277293,238.72190035906294,226.45914569842333,218.17675176752195,206.15707846411993
317,2001-12-30 23:33:06+00:00,227.6296662357926,251.79652704301398,237.265050526246,228.31006975770333,224.93138779699453,226.84939832792145,225.26080306318238,228.80072281804505,235.56466066006078,222.41384605724437,204.49114510534415,197.71421999665583,181.43557779672244
318,2002-02-07 23:39:11+00:00,209.7050644357442,244.90343856242208,236.84260373236086,223.35835091726668,223.72477927280372,224.175463752441,233.47172251091052,224.1190277058038,231.50754326394588,220.70396179962853,210.0009233789194,189.93334966355175,175.10817264834128
319,2002-02-23 23:39:36+00:00,208.8873248951693,251.30373810278707,242.5930525125843,227.19682307983174,233.7929771364576,237.9329626441258,246.25689529190794,230.93455384670048,240.2455189069958,235.3654079749326,216.36542947444306,195.39390557600046,182.834438097653
320,2002-04-05 23:33:18+00:00,217.74340619985904,256.3841666752592,245.9957139300442,236.7749471065639,237.71898276459498,234.007880255552,239.20067216651228,233.16333218275707,251.330925910317,232.37849481196105,220.80981097102514,200.00806987269144,177.4914240679651
321,2002-04-12 23:39:30+00:00,235.57432654268658,272.4539226229867,262.3417625148271,249.45467113042537,247.30071876945766,247.2921348247538,250.3319178552195,248.30019106263427,257.7619470384196,243.3426116829637,235.42548195157028,211.24065008855516,189.46066633608163
322,2002-05-07 23:33:20+00:00,231.07460688927355,274.1231200013096,269.8890786867364,263.01504472085094,260.21991152742055,245.74874198458926,248.26855081326002,256.0362132612494,271.577896736762,245.46372526241888,227.4694284522983,228.85238340889336,199.20784383073897
323,2002-05-30 23:39:18+00:00,182.48000998655434,241.37289157336403,225.63747559918332,224.41979401727113,222.3288019533884,221.3929155547822,208.09078457827073,222.41662100139592,240.18316070002763,224.87922596009355,209.1088097050941,191.22906450159772,166.0466273760887
324,2002-06-15 23:38:48+00:00,195.51706315166788,249.89545623786987,239.87141667632227,233.72289056862692,229.4719615868112,239.2890900618383,234.0816150373352,236.74263995122288,246.48882946683364,232.11189772929845,217.47452110563123,205.01356958135767,172.35903690128544
325,2002-07-01 23:38:44+00:00,197.1425158690346,240.30717470722414,232.6087314108089,227.2396610937713,224.50717687328452,221.86173161362814,209.3281593891985,220.84494432041532,236.0805916020094,223.981348838293,214.25974884402956,193.22302761214536,171.432207741751
326,2002-07-10 23:32:54+00:00,211.04364113839966,250.74984731508118,235.27488914607653,230.12412076423226,232.54263171624675,230.7974058185435,225.28540451146347,230.58371713605584,246.99113376491974,228.31439623326088,215.67293831063964,197.85457089771853,178.40343163682303
327,2002-08-18 23:38:50+00:00,227.46150758970504,269.20418775075933,259.4044341928729,256.13026393021676,255.5511927252606,241.09448029427546,235.89647832532756,238.2271132295055,248.79268536199203,234.26239928031464,227.49682614429324,221.98405441698165,205.16023216300633
328,2002-08-27 23:32:29+00:00,239.3203392511872,281.3463969172619,279.0820841360237,270.67822623353015,263.2001140255948,247.1959013814153,245.76013596232303,244.34757921206628,250.65625485898542,238.87357820447318,235.5238965332905,232.09626588286736,219.0481221146698
329,2002-09-03 23:38:17+00:00,246.99662403522427,286.45267817867364,276.85347921755186,276.216905973959,275.04305320638645,270.7714078586564,257.1463368361657,250.7999154722181,256.2719832437323,241.93069197463728,234.15077802169125,232.81941825507744,224.36607420940896
330,2002-09-12 23:32:24+00:00,241.5711813283557,280.04892914819686,270.1705034792379,264.9655678699322,263.5151614233455,254.85256902951573,247.9276112389757,245.8546007887845,255.55169814348923,236.3841855714902,228.8400062976058,231.08825143826814,219.19120132682684
331,2002-09-19 23:38:28+00:00,211.4088162527156,,237.48694675870144,233.75608531312722,235.60430318238434,216.23452005416985,217.73222902702176,208.01561286542957,232.1101688631626,200.61520349288483,197.98378086157683,195.1455967655912,193.1763898131212
332,2002-09-28 23:32:15+00:00,237.5013311776234,273.8226351928088,262.9153375775785,263.42166798603944,262.74695176788737,239.65387032653243,233.54205808196215,233.2329754031925,242.38071473207225,229.07352359090888,224.57774084539972,222.63540396444102,202.49746124790352
333,2002-10-05 23:38:00+00:00,,,,,,,,,,,,,
334,2002-10-14 23:32:13+00:00,245.37226811920047,279.5892397066098,271.3956824238089,283.8226635271712,282.5529441521129,264.5429837312551,257.2212183395861,252.49839208650005,255.3201946015313,242.3192416022229,238.08093819208727,225.64851674270832,208.62662257320108
335,2002-10-21 23:38:05+00:00,229.09272869533115,255.53740986214618,245.073705813411,250.84886876457045,248.82605593957405,231.86920264610788,226.84842204756146,222.91602036802436,229.0509314016381,215.7865211011504,211.27266255329587,196.8636840850427,182.47965575697114
336,2002-11-06 23:38:10+00:00,221.65031633697205,250.8192259218028,,254.00561472396595,258.8869148513279,243.67662880814507,232.5762259827042,232.65120853129855,242.83628386475328,224.34463203676097,219.86544431389208,201.1783049246469,198.99821893250459
337,2002-12-01 23:32:46+00:00,240.84791721172118,268.65601391641735,263.629723525783,262.07489847149435,264.9379104572803,257.86250725255024,249.1163362102554,240.65408643389793,246.95257957061483,230.63367586457815,220.18379869679538,212.0470836549718,205.0420523687008
338,2003-01-02 23:32:51+00:00,259.13132872061976,277.43774060763764,275.99922367926706,269.0533784487245,263.87163503875234,263.8289240330729,262.9624899305751,256.6942876571292,258.44569325778616,238.92045309742898,233.0383490136561,219.7754288305343,207.94505112721603
339,2003-01-25 23:39:11+00:00,,,,,268.6342919272491,269.06097857490533,,,,,244.37575535000923,232.42036815482604,
340,2003-02-26 23:38:57+00:00,246.71163592034137,277.24819887355994,270.41307938173435,260.53057081166475,260.8553619356017,260.46630353675914,262.4465592688649,264.15607701931043,270.0241164740979,239.9001135621333,231.13429793346904,214.5735240074943,203.16295337469316
341,2003-03-23 23:33:09+00:00,244.19744309276837,280.30015492869455,273.4101454160977,270.2282663412201,273.224001754898,262.09245067678285,263.5523584622544,261.76097750204127,269.32263283161046,247.80793155711757,250.5295280679759,239.92890456510992,218.27534890636673
342,2003-04-15 23:39:27+00:00,228.9688719783477,260.3845838700481,250.8771370341067,249.08459891240355,250.77392976998345,247.56841502403367,257.4059177239017,241.79574043029845,247.30781629412078,237.8908948871151,234.65282211105847,201.33750059666318,197.99618147583303
343,2003-05-01 23:39:03+00:00,225.57652136753651,272.6033689623848,255.64362967181037,249.23525903795732,252.47389337355773,255.5609430583127,254.10612404291064,256.05520712752417,253.50670710214823,250.51242346853766,247.62633429473223,226.2282927114078,195.9047506822249
344,2003-05-10 23:33:15+00:00,222.99145258130198,267.51110784101473,251.53099418051207,245.82545102396477,249.10850589188777,248.6621569723665,255.57450852452044,251.36501730021945,247.91032488755772,241.53241583834642,221.88453015846963,212.05461748567237,194.32191206675955
345,2003-07-05 23:20:46+00:00,,245.0532579995505,229.27574144288607,227.079618102167,228.40481381289752,224.52588934782995,213.10815932876594,228.0083885733913,233.62481170261387,217.5808133763921,204.89821703827096,192.927892577377,169.52141808851644
346,2003-07-12 23:26:40+00:00,221.99566677166848,253.35845391862185,246.07484563995763,237.49133392301184,250.7258716492574,251.014107828823,246.82572365236945,254.88414428688174,267.4761262032272,248.27977474789725,236.98375731605503,224.7692944865039,195.90527634269836
347,2003-07-20 23:38:50+00:00,222.03768024912867,255.18223805635887,,,,,,243.05839882332685,261.0017893593423,248.9240090660059,226.6159793023555,216.10443454706063,197.18190290940086
348,2003-07-28 23:26:57+00:00,226.88845253005113,256.40342509308437,252.90239435057217,254.5829018114176,267.06637806021797,261.0982052105561,263.57846968475826,253.5834590642671,266.5764618456622,256.75228172372175,226.40258786371075,215.2656411948196,196.80593032377044
349,2003-07-29 23:32:58+00:00,223.26620399861852,256.9244692667963,251.3003754827333,254.77611804282756,263.278567484494,253.1191978873094,263.2505262556838,,,,,215.83948772367705,203.57152847288094
350,2003-08-05 23:38:40+00:00,,252.84820485664133,253.96626288724613,245.87190500895818,249.25295366801672,249.70459389711553,248.48239998904415,250.27539797247826,,,,,
351,2003-08-14 23:32:55+00:00,,,,,247.2417317757987,241.60224087666361,238.475920932595,244.90282667916665,261.8181110177005,242.02041301647017,226.64364786841233,218.02328634978224,
352,2003-08-30 23:32:51+00:00,225.41668230668375,272.16997307328666,265.3861699488227,266.2340583676588,,,,258.5425473221925,269.01200809791317,249.6095216841446,237.78216007008047,234.68431057465827,230.38324521514932
353,2003-09-14 23:27:47+00:00,224.2159531898581,264.7470687183477,254.20395064579859,244.63490317442137,247.5817970050634,243.75004434889027,245.28726854950781,248.5323757566616,255.3198746167594,242.54056876703,230.4646974750681,230.23539327236224,204.66164074840057
354,2003-09-22 23:38:53+00:00,,,,,,,252.692905346647,254.24299991896928,258.93901544886614,244.9929764873465,235.52803312753656,234.19860991718545,213.13100159345973
355,2003-09-23 23:22:08+00:00,,296.4141781773656,,255.04766063118797,259.12958573061906,251.28798320069367,258.70170016165434,256.78922396275306,268.9493081674582,241.91156093791494,241.01860986479304,235.83552150934833,204.69856897737873
356,2003-10-01 23:32:41+00:00,232.15522399099672,268.0770432314185,258.7260461053094,252.02425018799056,,,,,252.0705834959837,241.48894293221946,236.14440453105723,230.72554127836463,210.2095626954781
357,2003-10-09 23:22:20+00:00,243.2733085855497,287.7651056430422,274.9410771256201,265.07453849693803,261.35561240514073,258.0573250842126,261.7852574853986,267.00088988351433,269.3826791081978,251.7788844984246,255.1870427200507,244.02214021372993,214.73783321331513
358,2003-10-17 23:32:44+00:00,,303.1784320191951,289.98994831736366,276.7026533364325,273.14227317800055,271.55323725298246,272.2114466602231,274.84930775377006,283.70314217735296,265.62646637110157,,,
359,2003-11-02 23:32:55+00:00,,271.45856502851854,251.69001891607653,247.22225450311836,243.9784758541883,248.77385378011573,240.95519167868045,252.99740014141616,,,,232.67797257418835,218.8085413636464
360,2003-11-18 23:33:08+00:00,,,,273.05508032618144,254.64230921391987,249.04181620314586,247.54126175966394,263.4848063701657,263.74761812578,256.95146903950246,241.8906757313108,,
361,2003-12-03 23:28:48+00:00,259.29362666862346,293.8912855451347,289.5828175132183,283.7895903194625,269.03548878669693,258.8946779053926,247.99140172980228,260.85687329258053,262.62079591984866,248.9186562167972,239.10527371435842,263.96262862278047,257.16148806226505
362,2003-12-12 23:23:03+00:00,253.46745147212494,284.6205429542517,277.9018610318025,270.0103393060158,254.47608197583722,253.86561440667637,261.80651473416407,261.7515551271467,261.3763980533857,248.23007239536867,244.16862584209147,247.837548593417,240.5468231782741
363,2003-12-28 23:23:14+00:00,252.3346868680799,284.60462577681477,276.41095958948875,267.7137239282795,257.5736457436282,250.28070661785168,257.06586873231896,258.32564513501836,275.3347841650685,253.32062889652173,260.0716171535134,258.9151534670106,247.8166768511176
364,2004-01-12 23:39:12+00:00,,,,,,,,,,,255.79903940365088,255.18102331409605,245.3981974090652
365,2004-01-20 23:29:30+00:00,238.59939276024062,270.05317949114976,261.1910040568576,259.93572580965576,258.4501605500412,254.63990237769758,264.996217113862,266.4588654260086,274.38497519805304,260.80827684215393,257.51948806839556,243.15808666441734,232.29243421249438
366,2004-01-21 23:33:31+00:00,256.1882718314223,281.2061168722765,273.0765543805349,270.64747917486926,271.63767296569756,,,,277.99626186491844,264.3679303847263,259.6656826701633,253.47523949517128,250.48658476494955
367,2004-01-28 23:39:45+00:00,,,,,,,251.43333959517264,260.16128771813925,270.8820972938313,260.4152609426309,251.94796349820095,243.2100947193021,
368,2004-02-05 23:29:10+00:00,262.7685781534838,293.1644079632847,282.93341240531987,268.3216192759731,269.6467717000129,268.13802937814836,271.3494662435176,279.61316595046947,290.579687388065,285.2164213917003,269.820440526243,264.0731874209939,254.6497701511314
369,2004-02-29 23:39:50+00:00,229.7756497579056,261.64205332019407,249.99519151992234,247.07275196708488,252.24273736656167,249.637010119979,256.59331265914307,261.33039250963316,,,,,211.97881979006843
370,2004-03-08 23:29:20+00:00,200.4148190835233,244.04607571858685,239.10198500323946,241.30205820672415,250.76498765909923,241.44294718840393,246.9369499611525,260.42451378750775,,,,,
371,2004-04-02 23:23:48+00:00,225.6675422712419,261.5688970995628,253.2586864992357,241.49547968341165,252.28946765960478,257.6800070282838,252.799109339787,252.6997955363401,264.8767999139629,248.77614386574868,248.30309714751428,244.74671100734568,226.90910657130107
372,2004-04-17 23:39:26+00:00,240.60065267035083,273.7818691437651,270.3957702558894,,,,,,269.15001846735595,259.0002510973484,255.18590124136387,250.56603823117416,232.6491291957604
373,2004-04-18 23:24:18+00:00,239.99220366823855,267.06551325671813,261.493349442675,249.90982243499647,260.0802507865136,257.07525265541074,251.93376179229418,257.56431557212795,264.4383256024635,255.01704550253942,258.069218386031,249.11252559514645,230.47088957226507
374,2004-04-25 23:30:16+00:00,235.0420193689816,267.9565855522813,265.9432323868204,242.63903600347663,268.235683230716,269.01577025835627,262.45427194935513,260.54179151335546,262.4080399031709,253.75780383674166,247.32652618045825,251.00581187671347,231.59110896088305
375,2004-05-12 23:33:42+00:00,228.04165407384463,263.45109083855795,248.45611614943223,246.88523427091607,249.14426314678275,251.86607939743996,246.7970764682756,,,,242.41728004682466,222.54721072676548,203.9567105644738
376,2004-05-19 23:39:28+00:00,241.53830704082546,275.3734003097159,263.88963159226626,265.14834926988624,255.64498142403062,253.02639552542436,,,,,250.17129894856265,241.8056633088573,214.62548041374896
377,2004-05-20 23:25:13+00:00,239.2201472734846,277.27904859271257,269.48734999268584,264.783832239242,252.53033784368256,248.03664420600904,247.91264613787075,260.13586258400073,276.95767292777725,262.1808070162697,254.66048755672108,238.01431888798305,215.25563881482068
378,2004-05-27 23:31:12+00:00,220.5425803708475,259.4379105094609,250.07736867927954,251.4632468451782,244.24094715960885,234.87713331616342,232.58535058127603,244.33913480653894,264.3484047338915,250.8728195822517,246.82072296122163,224.4388398374242,195.32750309948918
379,2004-05-28 23:33:40+00:00,218.43446901653104,256.86260293843344,248.7180797158385,250.7394970065433,,,,,265.3281670338452,250.33112289036737,247.90909681561376,222.47522054541915,196.83636020753858
380,2004-06-04 23:39:48+00:00,,,253.58383906424393,257.1399016665718,247.3671907440571,241.71234828241649,245.10192701762497,255.66581862491043,270.7414715813317,260.1115848353202,,,
