,dates,usa_CA_0100-0000,usa_CA_0100-0001,usa_CA_0100-0002,usa_CA_0100-0003,usa_CA_0100-0004,usa_CA_0100-0005,usa_CA_0100-0006,usa_CA_0100-0007,usa_CA_0100-0008,usa_CA_0100-0009
146,1999-03-27 18:13:17+00:00,196.47601506656042,188.4195109736863,183.9905940924117,180.8384578215409,188.15267517027686,195.3555441856825,201.4785263658192,204.8071116879707,191.07045464891092,189.6370097886932
147,1999-05-14 18:13:00+00:00,185.3646628106884,187.14640570968905,185.09647646106922,182.52981410585213,190.06951833475722,193.53663451338022,189.86748472691684,191.868694851924,186.7845113928718,184.35318670791858
148,1999-06-15 18:12:28+00:00,203.84406838131778,195.09269617168528,191.43184851830736,188.33486472264346,191.114705441772,205.69309130532383,199.74423115958518,202.83009628443887,191.55311929914666,195.34203642790817
149,1999-07-17 18:12:14+00:00,203.7102687290893,200.39687487583586,202.2679370036997,197.06438877214,204.036702935193,207.94532578541885,197.92365805295515,202.7284147083903,200.33930278728016,206.75422229569872
150,1999-07-25 18:27:21+00:00,204.04381244189443,198.81132985458316,196.51517869722434,191.00791267320858,203.37965765843236,201.05172797835115,199.22852078853012,197.4474121179127,201.45316213105596,207.52607693790566
151,1999-08-02 18:12:12+00:00,201.5308447314997,190.62812586352374,191.9308081269218,187.94875852765117,203.67844563748324,200.96053433865137,197.01769158086688,197.9860828418959,194.667820355191,205.18006788242957
152,1999-08-18 18:12:03+00:00,207.23879235239394,203.19025970578883,199.71584573635388,201.14876176791776,205.6775060099707,201.1882532289814,204.91534251813954,202.47298742894694,192.78785627767073,207.964328526095
153,1999-09-03 18:11:36+00:00,196.75205110949548,188.52052366267185,195.3577040754951,196.12163645134896,209.8757749058993,205.9455162681981,199.93715700435416,194.90212539419463,196.2883507906779,197.3812357132485
154,1999-09-11 18:27:22+00:00,215.22256543191145,212.86989567820285,210.03049622837,210.34393588797383,218.05756348765487,213.98253115111947,,217.35029405211174,213.55206858607815,211.68899432659006
155,1999-10-05 18:11:06+00:00,210.8909716858837,209.50205748803586,206.5722958891577,207.88504625180815,209.83482609214911,208.64274048498882,208.63503485451452,212.38371786283986,212.98144540620396,214.15499424785162
156,1999-10-13 18:27:30+00:00,200.1583787757862,211.882964232654,205.64675721303803,206.52389583598955,213.57613791996584,214.38552300887002,,214.7416915941782,207.16725499374172,212.80207479536662
157,1999-10-21 18:11:02+00:00,208.70057861272167,215.19612421126095,208.0915511075488,212.85442936167206,212.394035487857,213.28962632967355,210.80674949905557,218.29983543581258,219.42150240108893,217.10411332386232
158,1999-10-29 18:27:23+00:00,204.5153854806004,203.37161192162966,196.62484382303688,201.67793585837492,208.48118002472154,209.87468928916527,,209.80203402995113,209.09987812861368,202.8968147910557
159,1999-11-22 18:09:54+00:00,199.31321462045275,198.10369492292895,196.83151207315996,189.67557960062368,205.63486574548853,206.17396638918808,212.47933911489434,211.51903550595665,202.23122249206517,194.9543394641013
160,1999-11-30 18:27:17+00:00,204.36677310292174,204.88976974608784,200.05125959052887,199.57221546533327,204.26611178410897,209.1363966065393,218.3829244401869,216.61639877196694,208.28467452443815,200.07542168854653
161,1999-12-16 18:27:27+00:00,205.0548984186681,200.8387634956758,196.86173338934896,196.6226382591544,205.21588025345105,212.06142397619806,218.71593091644613,219.95125076555865,209.18391424926676,203.77250097041158
162,2000-01-01 18:27:19+00:00,204.53084279104988,201.80025909888056,200.152993533683,200.75027956398148,205.8151044787806,210.36185475563505,216.36929084611035,217.13324923729962,215.89131170207432,206.7961928533396
163,2000-01-02 18:03:25+00:00,191.2002714379038,191.84180213909173,193.16944332028555,190.92060543209385,196.4937870380429,200.0695655369452,207.4526986370814,212.198756240649,203.66639870365552,199.54097388562477
164,2000-02-02 18:27:17+00:00,202.1337562892461,197.33996435586923,192.5668912759052,191.57434415003823,198.53833573845807,204.00154855951325,204.85106835921033,218.04234716156952,206.30373796941984,202.87926822692893
165,2000-02-03 18:02:34+00:00,,,,,,,,,,
166,2000-03-21 18:27:07+00:00,211.98605289344485,213.68675446175482,201.38454865669627,194.41626006184725,204.3483760617089,206.60838878683003,206.7152272019892,204.5032203335595,204.63089075661048,196.1772866134061
167,2000-04-22 18:26:49+00:00,182.75046769531102,188.78073184083493,,186.42790993560828,198.64246662102778,196.86189363655822,205.12541655080082,202.21957807579145,198.93393462747989,200.40521943640962
168,2000-04-30 18:09:55+00:00,193.7275619244047,194.24588945698778,187.0934281162505,183.53406261019776,195.93938610067747,194.74646849322394,197.0118539591857,196.1539025454759,198.72676271495175,193.9434516485633
169,2000-05-16 18:10:18+00:00,204.87885408872435,198.52870038437078,192.6685585051204,188.59258500297076,194.20563785608365,200.09498871023905,199.9917032595805,188.95643492307465,179.76723484368276,212.05814122996836
170,2000-06-09 18:26:22+00:00,208.88474815433963,206.9793289766112,195.07857560723264,192.31420910857,195.80534684043525,194.5821364029621,200.1125597461603,208.15384603434214,206.2270874090091,211.46791593753755
171,2000-07-19 18:11:35+00:00,201.12725710146137,198.1082673597349,190.05399890939057,187.9417331516896,196.31368412786614,197.17336293326247,187.39955157898078,201.1947577249743,200.29130667555484,199.74127569840803
172,2000-07-27 18:25:42+00:00,206.34199766308367,204.69598899262755,197.63898447234212,193.195574965875,208.41917086329227,205.02460544326064,204.42573671244733,204.46953942584517,206.68151710314268,205.74418006067245
173,2000-08-12 18:25:36+00:00,204.35846884957647,196.22840539944298,195.48553307763711,194.56116535020493,205.81072714946396,201.6991381557887,200.81780948768977,200.49985577589646,197.0755482450302,202.09373428657648
174,2000-08-20 18:12:13+00:00,206.58646831912432,210.55330559234616,202.75205164621164,211.22558621192135,214.7102386644581,214.28896835870356,201.6012335535959,202.8821648778702,206.37391186064596,210.0415662903063
175,2000-10-31 18:24:52+00:00,204.89727102985415,200.73697667141437,201.03960914952145,201.54862798384133,204.0294448282697,208.43405580599799,,212.38214269363542,202.77766897407986,203.476791808383
176,2000-11-16 18:24:50+00:00,209.06597393000476,199.49256586144273,203.76705857458515,203.14523934114325,207.54578637847868,208.67864285831783,212.52655082124207,210.70566602418435,209.57950862156315,203.51751320669464
177,2000-11-24 18:13:41+00:00,204.25307476743578,198.7706260711327,193.28673061486654,192.50345223839872,199.12014620387464,204.86152833526742,205.9973410511872,207.4661605385646,201.7283260582886,193.93774516862845
178,2000-12-02 18:24:51+00:00,203.81250667323127,201.72749389180433,200.46215175317835,196.57030239753337,202.35958702990843,205.6388452062103,215.97833231495733,213.40477911439584,206.1826685158836,199.10191796452904
179,2000-12-10 18:13:49+00:00,196.048952776967,194.66169495466573,,,,,,219.4919147749761,,204.80272960708055
180,2000-12-18 18:24:55+00:00,212.64175834035748,213.5288643295807,210.05638967777193,209.16801502962988,212.8429286614091,215.17597612751712,221.29840575289822,224.83096719693583,220.44441551270845,210.01053535030454
181,2000-12-26 18:14:12+00:00,206.60171311574638,200.09423664905242,199.34272190125156,198.48136604702935,201.43645512249802,213.62303608505744,216.0762167976521,215.2077034047934,205.60404523040904,197.24797575982367
182,2001-01-03 18:24:54+00:00,205.90410220442652,208.66451306266697,205.18071843278463,205.30905630497264,207.21316639685674,217.45964989550578,224.5887658211819,227.43449790609012,211.78815435575777,201.52106500045363
183,2001-02-04 18:24:56+00:00,200.03857118811908,190.13593229444788,184.39210949970544,184.3276309777597,192.87714407084422,202.39189879641813,207.99512027462245,207.41247547686297,199.45603414564937,188.6017720731466
184,2001-03-16 18:14:39+00:00,197.84076549586564,193.68414781689452,186.8916457363736,192.77855418150796,200.26545264281503,194.32313942659502,203.09947472611216,209.0701324166216,203.4058180683268,190.1403680370671
185,2001-04-09 18:24:35+00:00,206.78991699975074,197.44467387125653,187.07626653221436,189.91351461053662,195.96016542952978,198.92111861501826,202.4368845174672,207.79153878414112,198.54851478965304,191.48795433230455
186,2001-04-17 18:14:29+00:00,197.33549170028977,183.13094240691294,190.55637786977124,197.08116275168078,195.30010467124842,203.05667842530409,205.39907824690616,207.54093818170145,200.08489882751985,201.943591082281
187,2001-04-25 18:24:34+00:00,206.76531630941483,201.014183432073,193.4887593447579,193.95611931527537,206.38876236686963,209.19992674396647,205.32448986372063,206.43238659612456,202.40764152411973,205.2809251429658
188,2001-05-03 18:14:43+00:00,201.4639894894572,191.19639344580708,191.3777324443619,188.20294438043686,200.61941427055302,198.49878699770537,194.80581926061456,190.69689510724137,197.5769212331421,202.1834186407681
189,2001-06-12 18:24:07+00:00,205.22704257652506,205.61342118125302,195.9200071348246,195.10802955874797,197.43113306230558,197.47722312311998,195.83919702156518,,,
190,2001-06-20 18:14:50+00:00,204.09468874609658,204.62783961667208,202.30273380495862,197.80321478974957,203.3589627208556,206.99231925919807,200.9773561250756,202.38317921669906,202.60422810561974,210.81618673307997
191,2001-06-28 18:23:50+00:00,214.18090854700674,215.5351022224916,209.23266771901035,207.99809662575205,212.06264735777393,209.92454773364292,211.0292555348378,206.76031031903565,209.2028625500651,213.17503741724394
192,2001-07-22 18:14:51+00:00,204.63165267377275,202.89734302636276,195.6791795300659,201.26757848514924,205.8345812190433,202.10594693564278,201.89324164094378,204.763149841465,202.29033566120785,205.71109187663146
193,2001-08-23 18:14:45+00:00,208.88548969425125,211.9496182805101,203.67465670873744,207.68920218771802,211.16188737304708,212.5507739455493,207.44144166463965,212.55422985292063,204.68149645410818,214.62683105311834
194,2001-09-16 18:23:00+00:00,207.3667905388967,202.15279178259726,199.35261540057198,202.65693514294614,209.1249446853958,213.01688639325891,,211.53194155056218,209.15563798471752,204.46474265635504
195,2001-10-10 18:14:26+00:00,197.48794847065798,201.6928688515715,203.2763759780725,209.64949426364598,212.98416242860213,216.17879197654466,210.8143426347712,214.06983662684422,205.47507399781978,209.5019089682909
196,2001-10-18 18:22:48+00:00,205.7108316950954,202.0736680537552,,,,,,213.34997955142669,,
197,2001-11-03 18:22:52+00:00,204.48496918215673,207.6567309014614,,,,214.54177975993008,,213.50868949448932,,206.33133410486715
198,2001-11-19 18:23:02+00:00,204.96344716502458,207.68076002806723,206.25626883015752,203.33644571077772,211.64293677306824,222.19524854393168,,227.68327783340033,216.44853256596093,211.5622325301772
199,2001-11-27 18:14:04+00:00,202.6818275343662,200.04019102714963,195.94411930315022,190.80256796994496,200.69840685407078,204.15608802622123,207.51545100255527,222.09649699038022,209.78601772136693,203.14571399493525
200,2001-12-13 18:13:57+00:00,197.85699038698263,200.04490788917505,190.62843364308026,195.44209127608423,202.23497097382221,207.70869369799826,211.74299587897838,207.72137739369194,197.60883337996322,190.7748780963403
201,2002-02-07 18:23:23+00:00,197.39794732260464,195.58596645903904,192.67982700255914,191.70427883429494,201.75032416219096,209.3207585101866,207.22177728061718,212.34092540219257,202.32230227289193,194.54329887730762
202,2002-02-23 18:23:25+00:00,195.72391581599203,195.35257216541154,184.81316242769924,184.64017192959403,193.27061401819725,203.73339454444547,207.45167786421575,207.22531975965242,199.74021210094557,194.61060153214
203,2002-03-03 18:12:44+00:00,206.9777242888182,204.45621928245723,204.4705248088061,203.7301083950534,208.15575599593038,209.95678406288513,216.1470877136031,213.94190512386695,207.37691429422225,200.50118445295232
204,2002-03-11 18:23:25+00:00,199.8879244063439,200.04281352149815,191.09085410780938,187.220029943911,196.94280290907446,200.22636623785522,204.3618845841645,203.6259747532495,198.702782604205,189.85784494559314
205,2002-04-28 18:23:20+00:00,211.36868935636892,209.03236139067252,199.85821587192748,197.41910451560767,202.2289379662403,209.76821736768872,206.63975881124065,209.0436041258906,215.46306274064986,208.56487124529195
206,2002-05-14 18:23:13+00:00,192.33255585179097,189.79849167209665,185.48773533443756,182.9067378180234,193.27844632385137,193.90885223085166,194.8962258983451,194.72294154901797,200.6712087180146,196.56157182097485
207,2002-05-22 18:11:15+00:00,210.5687326162421,210.13700148573022,196.3439403712804,194.72015912440636,202.64198282425974,202.6594862975107,205.98989600077755,208.47381431005695,210.82001156673647,210.47611050076114
208,2002-06-15 18:23:01+00:00,212.20052399597964,208.05209391357334,204.91303401096874,203.13477993604585,210.35724111103528,207.21248657714585,208.43849369992734,209.40258009872053,205.47511970676146,203.09725242150677
209,2002-06-16 18:04:29+00:00,,,,,,,,,,
210,2002-07-02 18:04:08+00:00,,,,,,,,,,
211,2002-07-17 18:22:50+00:00,212.88194004970234,213.239498960805,207.15214989822175,203.4422770835911,202.32237978887042,214.66197378746915,199.3774398375672,211.76368907543923,203.41157506847446,214.58986080203272
212,2002-07-18 18:03:48+00:00,,,,,,,,196.46523382799492,205.76991687922484,213.46684417685668
213,2002-07-25 18:09:49+00:00,198.6128904673245,201.2989197227526,199.2932990084094,198.64809519426348,198.58025382479903,201.30128724473153,198.6654218341831,199.71684786607358,191.49734728906225,203.158495929643
214,2002-08-03 18:03:22+00:00,,,,,,,,,,
215,2002-09-03 18:22:30+00:00,205.18478712519234,215.07534875443858,212.86398493597335,208.1372083982606,219.03185428627242,212.04502187978284,214.74441629122177,213.27653598347536,214.3175108192151,225.2701969354065
216,2002-09-20 18:02:05+00:00,,,,,,,,,,
217,2002-10-05 18:22:13+00:00,205.48072369534046,214.05484939286285,209.5178930525161,211.25183597362744,212.58169195585927,213.22574803469018,,215.28186743755458,218.80737218254544,221.4119971677475
218,2002-11-14 18:06:26+00:00,194.7996204520407,194.58829210417142,188.61909004079442,183.86044841493145,191.2687394335486,193.84533458015193,202.3584386865384,207.61004070716996,194.24470216117334,188.10636850240172
219,2002-11-22 18:22:39+00:00,176.02434569171479,209.03996851456122,,,,,,218.17788922151763,,
220,2002-12-08 18:22:45+00:00,207.75667148875766,208.0110022464539,200.10879616760303,197.58316139265506,201.2534156859823,210.26191171559896,213.52200678259766,216.75696963257133,204.25693793634633,197.20823273600843
221,2003-01-01 18:06:35+00:00,212.44527666356427,214.07160815264155,201.0591527515835,199.50179713477982,207.71498197744336,213.4208266164015,210.06450281972582,212.1410385415389,203.0435928986329,198.8657704068463
222,2003-01-09 18:22:51+00:00,204.58390132433712,200.86980665730954,191.49612646159224,186.80842002694874,195.91270968370875,199.4038180192571,213.42388475757232,213.0922242158707,192.9377521164475,187.3165645461953
223,2003-01-17 18:06:56+00:00,218.0254994063513,220.459195116906,209.7400823659699,207.99924779216195,209.89617878582777,211.45587214462535,217.81603576864768,217.14858367123503,209.03714855258505,204.528758831781
224,2003-01-25 18:23:00+00:00,189.49295877025133,185.1050431138059,177.14424963657234,170.84810142537015,181.24372479601365,182.20131299382342,198.31993789704185,201.25927039377052,175.73299017275014,178.79222994643942
225,2003-02-18 18:07:38+00:00,215.71071317562811,218.68588415607493,,,,209.98763534866148,210.94487204183923,214.91766035806597,201.29668456957071,198.56335307042156
226,2003-02-26 18:23:10+00:00,199.72999774826218,192.0298696034158,186.1065016059391,182.64584036964592,190.76681715389083,192.55603188695076,204.3832298056699,205.77390419786573,198.09235658706575,195.92785802418214
227,2003-03-06 18:08:06+00:00,205.40635238542308,201.3562767543142,194.27214866554013,191.69112935641996,198.9353693302863,202.42324369714956,206.36297438464433,215.77564147814488,211.26238763614242,194.97374815473998
228,2003-03-14 18:23:14+00:00,191.23454792828528,192.18411806095955,184.89433302428566,186.61384870827803,192.81508270594387,202.85063763123264,199.77195213239045,210.31760206454663,206.05599761344737,193.9116023365438
229,2003-03-22 18:08:26+00:00,198.61315878583582,193.6140136727167,185.79186901861658,182.78484048329273,191.2463860898645,189.64123431625367,202.23806046322613,206.68566253826017,200.17246163281803,195.86985239211262
230,2003-03-30 18:23:13+00:00,199.77810693332114,197.1490385439663,188.55330644334225,188.83788442841976,196.72465488043665,198.82710202299134,198.92739227982358,211.964584407402,203.16375343448215,189.62242577792455
231,2003-04-07 18:08:54+00:00,202.45600086874182,197.61536410486676,183.93874496776348,190.60750645816725,189.93972735147372,194.47219993410988,201.38690248004005,212.7735419140061,203.90344686338906,198.6926011992798
232,2003-04-15 18:23:16+00:00,194.50928587897673,191.66655263826706,180.03925045233268,184.6760208991699,189.98437385019506,192.45138950638832,,207.4335148949931,195.39968083887473,189.7642328510956
233,2003-04-23 18:09:17+00:00,197.68815828877857,200.53032446710213,192.7762067267412,186.71003793925559,192.4199953658777,199.23574968197363,199.03639390497463,206.1070989582016,202.02335190840338,202.29978816901857
234,2003-05-09 18:09:37+00:00,200.67066366823235,198.65132078608454,191.09036820909176,189.63087078652566,194.4562058167012,192.3101829107505,192.78749520234862,214.94124921265316,202.59374171962403,214.30213542302022
235,2003-06-26 18:10:35+00:00,204.17429230093813,209.30630312177328,206.59887255628078,204.72861222610769,209.273478698111,205.70827956409386,205.69462598601973,206.8185726240365,213.88130775002801,219.162131888407
236,2003-07-20 18:23:03+00:00,213.262594430516,213.24022223749185,,,,,208.36204296156345,214.89346375964953,212.75944147697606,219.9865938182359
237,2003-08-13 18:11:26+00:00,201.3540109241375,200.05702053955395,191.19649937657286,189.5260689431154,198.77478231337534,206.5149382128766,204.87620811995595,207.78777954307915,209.2031169226813,211.7976677781672
238,2003-10-16 18:12:25+00:00,199.911952506297,201.912748289157,199.03693730233954,195.92060914733884,204.51844761201045,207.1126888424578,207.62988945057114,217.33794061277993,211.9474856465035,216.27019668606502
239,2003-10-24 18:22:52+00:00,,,,,,202.19579354301288,,202.54812856023094,,203.42458109869108
240,2003-11-01 18:12:31+00:00,199.83604612205056,206.72211698651995,207.49459011745446,206.81959956786338,206.38627704705104,211.25585632514066,214.47574153605015,215.86975284116988,212.57686360244742,215.03758293429033
241,2003-11-17 18:12:50+00:00,187.4896300829949,198.38930002570473,198.00476551160276,195.27986277781628,199.3917874959429,206.12528515708627,206.9147360295693,215.37199095042683,209.98698626062807,211.58896763859372
242,2003-12-03 18:13:01+00:00,205.18326876804505,205.92733051533787,206.01674645455086,204.54957843746644,211.4849085113069,212.0321430854329,215.831780166648,222.09780646684197,220.89862144884756,222.85656161285252
243,2003-12-19 18:13:09+00:00,187.69364135773452,196.0727821207405,187.84202427827003,194.20298114422295,192.88158895798463,200.74231244708733,208.47143867954063,207.82998530066322,204.42294672070665,194.92346735703615
244,2003-12-27 18:23:24+00:00,207.9761462998871,210.4084557505845,201.10126940073357,200.73990018538288,203.60846374863632,207.60799703287014,220.09860482201498,223.9597096854521,219.85774484306108,209.93339083678052
245,2004-01-04 18:13:16+00:00,206.4393281028262,206.5392827565645,211.4209110547994,204.32375125088168,213.3254072440061,218.02376711760934,226.21711581909162,226.88890724596098,218.98933828497425,211.17604189086933
246,2004-01-12 18:23:25+00:00,,,,,,232.51384748181124,229.49345170021988,236.3644441093775,247.20404671591854,
247,2004-01-28 18:23:34+00:00,,,191.85808612498974,197.68658041795177,203.15263259119178,213.88716195096387,217.06611881995823,226.389191916122,215.15427576178791,203.49173731166306
248,2004-02-05 18:13:22+00:00,208.47793398456898,210.8856085485876,202.57202943186593,197.09560948396557,200.9880152112825,206.77991989032637,215.9884867794112,225.50971964994955,214.16537588080817,197.95335108491176
249,2004-02-29 18:23:39+00:00,195.4198245613901,193.3763975385761,181.23548404486363,178.71776636380991,,,,,206.86676365978002,198.06093566690907
250,2004-03-08 18:13:33+00:00,202.64219639275427,199.96745483673166,,187.03484621823105,195.9850680497558,198.8813565221269,204.37900616841887,214.51670339361073,205.08789450502903,181.30277499475707
251,2004-04-25 18:14:30+00:00,209.03280879210885,203.63391757954997,194.74373041788508,192.33769267461673,197.7296712424901,200.25434333046147,206.16882978172669,217.31487509504632,216.87845914135187,213.19554377496812
252,2004-05-03 18:23:41+00:00,199.6244914414622,198.19176940488308,193.91363669998566,191.83832990159144,198.15096770388203,203.44050082460262,203.71395750622804,216.63144173418513,210.44280672590077,
253,2004-05-11 18:14:57+00:00,214.52686526804692,209.2597789085337,197.02679169532578,201.62605049559923,208.25528012364387,204.13531974613983,209.17777830833376,224.84260020422028,210.10527244963453,212.9197847812216
254,2004-05-19 18:23:41+00:00,203.96796689115166,202.10727102039093,,,,,213.78889525571657,218.27049776035105,221.30418060318001,218.704449728182
255,2004-06-04 18:23:37+00:00,199.79326125763455,204.93555266530873,194.96144325985787,195.159745492551,203.35142523029785,215.9967590876004,209.159251865893,216.95375954167227,211.97384210047665,210.8176928258865
256,2004-06-12 18:15:52+00:00,207.75642846916784,203.83826722748321,195.6154721458627,190.12526267548097,208.69851334908196,213.27984781979507,210.26935141846027,207.53062411706514,201.29779851997213,206.13931041901557
257,2004-07-30 18:17:10+00:00,204.60254832461942,216.499299588105,212.91839179752822,210.11271338274236,218.7494449870784,222.59580308091398,213.80729667580772,214.986029618249,217.94323850713513,226.93294132247314
258,2004-08-15 18:17:32+00:00,209.97066873152312,215.0141859390881,206.0815893994261,203.42004057381976,212.67038875720414,214.31763241988926,215.11636500373115,218.54314733452134,217.51065753536363,222.38554178600873
259,2004-08-31 18:17:58+00:00,213.8587428813229,211.05109781589894,214.36479415011772,212.20817744248353,218.06766324244833,218.4250202169592,217.97244994224138,219.8699432427318,,
260,2004-09-08 18:23:11+00:00,210.45031760498168,214.79529873133814,200.34551892109099,,,,,225.33505116225862,225.97429964285564,225.40142943533573
261,2004-09-24 18:23:07+00:00,,211.36766151371037,208.4344744788271,209.4583217656173,217.39523362219614,219.6676159604966,219.63010344430188,221.65403057792042,224.69376646626566,223.5382608969768
262,2004-10-02 18:18:43+00:00,208.26722703423613,206.11432494437312,203.9730394206484,208.96942137231937,214.2005164594502,215.37861197051677,218.50081104332318,221.46151304864935,228.4875268173567,224.38639266774337
263,2004-11-03 18:19:24+00:00,202.30580793198695,203.03207051534056,199.54355029177268,202.9515703762879,213.01936459030557,220.46702982447948,218.72091755300508,219.085402399741,218.8731450282504,213.32937296326344
264,2004-11-19 18:19:37+00:00,211.566073084612,211.69937780171722,211.2001800138739,209.34019051460106,221.3898624097192,222.9937079321429,226.38405239608463,222.5731081007878,222.1798872270982,216.0215828863201
265,2004-12-21 18:20:19+00:00,206.13712057576524,208.63696303543955,209.3722017236734,208.88862078640602,215.643613805777,224.18804372995658,232.27345386072136,238.3007915363785,223.10409769697702,217.64368208223948
266,2005-01-14 18:23:54+00:00,217.72439094432298,216.2451850260763,207.6536075748529,210.84251970297396,213.97743142430863,227.2763830009789,231.10011858282232,231.47492563054402,,
267,2005-01-22 18:20:43+00:00,199.05882060609943,191.99667502499312,183.6201051235584,184.64936781334325,192.03663603782354,199.92025255713148,211.21300353914552,215.64840089265593,210.34763342098066,197.23259836793673
268,2005-01-30 18:23:57+00:00,203.964971083071,201.03321518397524,196.12001760382967,191.83757137597178,199.30706719211136,,,,,203.3030608079984
269,2005-02-23 18:21:12+00:00,208.08700647556358,201.60665457657825,,,,208.16213821606092,220.12132754015346,226.05095369678332,223.22038049765,208.08175378990916
270,2005-04-04 18:24:09+00:00,,192.98144689639076,183.2761635584442,180.10090407433495,185.81522703178558,194.02878895572383,206.19946851729193,204.90840975378796,196.44506916080454,195.81054259461018
271,2005-04-12 18:21:37+00:00,195.8638366190925,193.75885871797914,185.34493780593746,182.62749943144723,191.78699874540564,202.33567814518915,210.4360750834271,204.53068261613205,202.65610424148613,194.70145718284127
272,2005-04-20 18:24:02+00:00,,,,186.45306361179348,198.770705131739,202.09462953348213,203.36043952897265,206.24720722407292,206.74010947838414,198.749613301059
273,2005-05-14 18:21:47+00:00,211.29673617358776,205.97869911391274,198.44005096389597,199.1193061316734,207.09434471849272,209.12786567917445,208.62510998984106,217.21109615628984,205.5795339306236,203.80343938224954
274,2005-05-22 18:24:06+00:00,200.72014425720934,197.4904319628156,189.62888983019937,189.5797205570329,195.39762292828541,196.5308680626688,195.38582641348515,,,
275,2005-05-30 18:21:56+00:00,220.1656077287593,210.8187654617821,201.46264625521277,197.00730509182424,203.45414203334204,202.2944586846279,215.0485027124954,212.27780537847298,219.3714573857388,213.25235612253465
276,2005-06-07 18:24:01+00:00,205.11298413234883,194.51613130455934,190.54277130478994,185.16033819002615,194.5987064031725,206.0908447874811,200.7027263060283,203.82482160269,203.09491377524665,203.7532920131118
277,2005-07-09 18:23:56+00:00,205.9278750249603,206.43952206638448,197.01308945312647,192.52202847093145,196.5674537227712,194.54978445364742,197.1016330602237,207.97171985953227,203.84863373184155,211.3112522423109
278,2005-08-26 18:23:45+00:00,210.99129360915967,215.06354947237506,203.99418081004742,207.99413620509048,215.091155381505,213.548514080344,215.99807084671622,215.6822306735561,222.77266371126353,225.61078778854036
279,2005-09-03 18:22:37+00:00,203.95046237100576,202.68867118819992,195.57329434571116,194.87975510477884,203.50751325359144,202.03081267975168,205.23026230768448,201.7944175647517,208.17004847203737,212.50738343739505
280,2005-09-11 18:23:35+00:00,,206.921068668206,199.94621214193094,201.26290618735902,206.34179568170723,209.24564744374726,206.68479262416966,210.46122706605956,215.66391286498984,219.34924077847333
281,2005-09-19 18:22:37+00:00,205.04844178157208,203.04308096735176,,194.71645594658546,,,,,,
282,2005-10-05 18:22:34+00:00,208.93366493972647,199.7409592949061,,,,206.2598535358404,203.54304963163682,207.91267879396526,204.1082158100958,214.5674709551887
283,2005-10-13 18:23:36+00:00,213.08658306879335,208.57550009600104,204.62882281985756,204.60863328895425,218.0817195128804,215.74938740121388,217.96170497720522,214.45764389195443,220.92197077207544,220.62275942425666
284,2005-10-29 18:23:50+00:00,,,203.10507378451655,200.44198306418065,205.68985043701127,211.24836069799946,217.4485137724802,214.20408504012985,218.43446086684816,221.68902083863114
285,2005-11-06 18:22:41+00:00,206.1136000173184,205.1297466417545,197.97188394403923,197.70104203430805,200.72445986264336,207.1794060662507,208.43780873425973,213.70279421791557,209.8218359981571,214.17758340401932
286,2005-11-14 18:23:59+00:00,,,,196.79784809456157,,209.0432601954436,,214.33024979416368,,216.23738908554782
287,2005-11-22 18:23:06+00:00,208.42056606672605,213.40480203496568,212.63078591473428,214.9872608972134,222.13994290784368,225.67739348718214,236.3562396361928,232.68733387585237,231.5060671182628,227.16551592837828
288,2005-11-30 18:24:05+00:00,197.9392746458226,198.4895911146171,196.21827194537772,,,206.75398822845273,,219.64312686640423,,208.26710125971724
289,2005-12-16 18:24:08+00:00,215.6916711291895,214.81018367229805,,210.6808003234664,,,,,,218.83518674490875
290,2006-01-09 18:24:11+00:00,187.08198235416089,189.3694105030875,173.79507305169162,174.7317452123481,184.8822249602318,186.42827832233294,190.5611885158114,204.50347138335061,193.21850326859257,177.73684817832242
291,2006-01-25 18:24:33+00:00,195.3467779157653,183.8999537649692,181.16622329189147,176.6516968809957,186.2344698224337,186.21488181159805,202.24285994633007,209.2410972012935,195.4712518767321,184.75419657564623
292,2006-02-10 18:24:56+00:00,203.618004620623,194.95541338527858,183.03624456008225,181.95395554814047,189.5562145801767,195.03433780526169,198.4171688244856,221.02097583137456,200.9886141736993,190.3450669081365
293,2006-02-18 18:24:35+00:00,,,,202.67261807725362,207.5417764340337,206.93685564942473,219.9035877045642,231.13003679994551,208.82163548925718,199.03166467264242
294,2006-02-26 18:25:17+00:00,198.92322914336052,195.71377885649196,187.14465240050535,193.6592442423963,197.45710621883148,200.93932572086,216.43415507737038,221.99935173659017,206.55019165464077,196.46005163433787
295,2006-03-14 18:25:38+00:00,209.26379166195477,204.34465004289316,197.3479553883961,196.87671882441015,196.81444000454164,200.97782603601468,197.9906493788178,211.2544334854066,189.62500223745195,191.17295223466252
296,2006-03-22 18:24:36+00:00,199.06721535097228,195.75136918462465,187.03505383744204,184.10007450009584,194.14221002599822,193.30411715427257,203.20075716671914,203.75446549376977,198.76355622905734,203.8205388822602
297,2006-04-07 18:24:33+00:00,190.39271345021962,,,,186.21455106890008,195.44232196534549,204.52558340297912,203.53356499787074,205.823999909459,208.03371342437862
298,2006-05-25 18:24:34+00:00,188.72660166798036,189.26012057372154,182.35484576569326,179.45228303051226,189.37031546702173,193.83797434541336,196.46910910457493,207.2462948894438,196.10666036431138,
