,dates,usa_CA_0100-0000,usa_CA_0100-0001,usa_CA_0100-0002,usa_CA_0100-0003,usa_CA_0100-0004,usa_CA_0100-0005,usa_CA_0100-0006,usa_CA_0100-0007,usa_CA_0100-0008,usa_CA_0100-0009
146,1999-03-27 18:13:17+00:00,198.62369197197393,191.24540163870407,188.12074198743764,184.96860571656686,192.2828230653028,199.8298710719606,206.35961024175896,209.2814385742488,195.54478153518903,193.2164712977157
147,1999-05-14 18:13:00+00:00,182.54950367895157,183.44224895740376,179.68270890003686,177.11604654481977,184.65575077372486,187.67171965559515,183.46939579115133,186.00377999413894,180.91959653508673,179.66125482169053
148,1999-06-15 18:12:28+00:00,201.4240716377735,191.90848993017966,186.77800862687607,183.68102483121217,186.4608655503407,200.65143142293994,194.24423856062091,197.78843640205497,186.51145941676276,191.30870852200104
149,1999-07-17 18:12:14+00:00,204.75624125718974,201.77315451807328,204.27942263466207,199.07587440310238,206.04818856615537,210.12443521896142,200.3008683440925,204.90752414193287,202.51841222082274,208.4975098425328
150,1999-07-25 18:27:21+00:00,203.26045029623225,197.78059018923818,195.00871303248937,189.5014470084736,201.8731919936974,199.4197235082216,197.44815227566153,195.81540764778316,199.82115766092642,206.22047336180202
151,1999-08-02 18:12:12+00:00,201.56149643888864,190.66845705745652,191.98975371805432,188.0077041187837,203.73739122861576,201.0243920623783,197.08735455220534,198.04994056562282,194.73167807891792,205.2311540614111
152,1999-08-18 18:12:03+00:00,207.7381852273358,203.84735559387025,200.67621664970363,202.1091326812675,206.63787692332045,202.22865505177697,206.05032632482562,203.5133892517425,193.8282581004663,208.79664998433145
153,1999-09-03 18:11:36+00:00,197.41460306535973,189.3923025519669,196.63184245215712,197.39577482801099,211.14991328256133,207.3258328429153,201.44295690404564,196.28244196891183,197.6686673653951,198.48548897302226
154,1999-09-11 18:27:22+00:00,210.16703607690675,206.21788336898615,200.3083243918225,200.62176405142634,208.3353916511074,203.45017832819303,,206.8179412291853,203.0197157631517,203.26311206824892
155,1999-10-05 18:11:06+00:00,210.69307877290723,209.2416720762247,206.19173259497214,207.5044829576226,209.45426279796357,208.23046358295448,208.1852782341134,211.97144096080552,212.56916850416962,213.82517272622414
156,1999-10-13 18:27:30+00:00,195.27593118250303,205.45869108359722,196.25743491826273,197.13457354121425,204.18681562519055,204.2137571895301,,204.56992577483828,196.9954891744018,204.6646621398947
157,1999-10-21 18:11:02+00:00,208.35584527978116,214.74252772054976,207.4286023903555,212.19148064447876,211.7310867706637,212.5714318860475,210.02326465146348,217.58164099218652,218.70330795746287,216.52955776896147
158,1999-10-29 18:27:23+00:00,199.7896146801138,197.1534924473052,187.53682305287037,192.58991508820841,199.39315925455503,200.02933345481821,,199.95667819560407,199.25452229426662,195.02053012357806
159,1999-11-22 18:09:54+00:00,194.46507751869976,191.7245671574645,187.50817149286576,180.35223902032948,196.31152516519433,196.07368076053604,201.46084570181938,201.4187498773046,192.13093686341313,186.87411096117967
160,1999-11-30 18:27:17+00:00,205.91282510538946,206.92404869670327,203.02443651835142,202.54539239315582,207.23928871193152,212.35733827834707,221.89667899124993,219.8373404437747,211.5056161962459,202.65217502599273
161,1999-12-16 18:27:27+00:00,206.56787948311677,202.82952805416087,199.77131235944253,199.53221722924798,208.12545922354462,215.2134678604661,222.15452424473852,223.1032946498267,212.3359581335348,206.294136077826
162,2000-01-01 18:27:19+00:00,206.46976616283766,204.35147406175923,203.8816923255826,204.47897835588108,209.5438032706802,214.4012784468596,220.7759348729008,221.17267292852418,219.93073539329887,210.02773180631925
163,2000-01-02 18:03:25+00:00,190.86047765015985,191.39470504995492,192.51599372847022,190.26715584027852,195.84033744622758,199.3616618124786,206.68044002857238,211.4908525161824,202.9584949791889,198.9746509060515
164,2000-02-02 18:27:17+00:00,200.9718286328021,195.81111217633767,190.3324150135129,189.33986788764594,196.30385947606578,201.58086594192162,202.21032368547398,215.6216645439779,203.8830553518282,200.9427221328556
165,2000-02-03 18:02:34+00:00,,,,,,,,,,
166,2000-03-21 18:27:07+00:00,206.63978659490306,206.65219354262086,191.10326731334663,184.13497871849762,194.06709471835927,195.47033399820128,194.56462197803054,193.36516554493076,193.49283596798173,187.2668427825031
167,2000-04-22 18:26:49+00:00,182.7821653410736,188.8224392694699,,186.48886694669017,198.70342363210966,196.9279303985636,205.1974566548067,202.28561483779683,198.99997138948527,200.45804884601392
168,2000-04-30 18:09:55+00:00,195.28327662782505,196.29288248780404,190.0851871612896,186.52582165523688,198.93114514571658,197.98754079201635,200.54756919423193,199.3949748442683,201.96783501374415,196.5363094875972
169,2000-05-16 18:10:18+00:00,202.7586042912103,195.7388980192207,188.59115504836257,184.51518154621294,190.12823439932583,195.67780163208477,195.17295371977582,184.53924784492037,175.35004776552847,208.52439156744492
170,2000-06-09 18:26:22+00:00,214.5969129944117,214.4953353451271,206.06350799198663,203.299141493324,206.79027922518924,206.48247981977892,213.09475256450588,220.05418945115895,218.1274308258259,220.988190670991
171,2000-07-19 18:11:35+00:00,200.12675042227178,196.7918112029065,188.12994760325677,186.01768184555579,194.38963282173233,195.0889740182842,185.12567276264085,199.11036880999603,198.20691776057657,198.0737645664254
172,2000-07-27 18:25:42+00:00,207.51432226481384,206.23852136332516,199.89345486028478,195.45004535381767,210.67364125123493,207.46694836353186,207.09011080728865,206.91188234611639,209.1238600234139,207.6980543968894
173,2000-08-12 18:25:36+00:00,202.93414609521375,194.3542965121236,192.7464508577088,191.8220831302766,203.07164492953564,198.73179908419968,197.58071231868357,197.53251670430745,194.1082091734412,199.71986302930526
174,2000-08-20 18:12:13+00:00,205.2213499101349,208.75709715946536,200.12682393661663,208.60035850232634,212.0850109548631,211.44497167330894,198.4986917149836,200.03816819247558,203.52991517525135,207.7663689419906
175,2000-10-31 18:24:52+00:00,199.73207761559365,193.94066954738742,191.1065448913282,191.6155637256481,194.09638057007646,197.6732361929553,,201.62132308059273,192.01684936103717,194.86813611794886
176,2000-11-16 18:24:50+00:00,204.09020596218724,192.94550274589335,194.1982740210899,193.576454787648,197.97700182498343,198.3124595920313,201.2179872580204,200.33948275789783,199.21332535527662,195.22456659366543
177,2000-11-24 18:13:41+00:00,200.49575321609512,193.82678192463186,186.06111224690375,185.27783387043593,191.89452783591184,197.03377510330773,197.45797388904936,199.6384073066049,193.9005728263289,187.6755425830607
178,2000-12-02 18:24:51+00:00,201.68438574075907,198.9273347701304,196.3696114984241,192.4777621427791,198.26704677515417,201.20525993022653,211.14169383206595,208.97119383841206,201.74908323989982,195.55504974374202
179,2000-12-10 18:13:49+00:00,191.4504684861552,188.6110577299133,,,,,,209.9117391691181,,197.13858912239417
180,2000-12-18 18:24:55+00:00,214.88200601783848,216.4765586420557,214.3645582883123,213.47618364017026,217.15109727194948,219.84315878893585,226.3898777471732,229.49814985835457,225.11159817412718,213.7442814794395
181,2000-12-26 18:14:12+00:00,200.20906843503093,191.68286206916366,187.04917443833722,186.187818584115,189.14290765958367,200.3050263335669,201.54747888693515,201.88969365330286,192.2860354789185,186.59356795863124
182,2001-01-03 18:24:54+00:00,208.01914826304892,211.4474684029596,209.24811469936617,209.37645257155418,211.28056266343827,221.8659958509691,229.39568868168737,231.84084386155345,216.1945003112211,205.0461417648243
183,2001-02-04 18:24:56+00:00,203.11965493605146,194.18998985751682,190.31727055342157,190.25279203147582,198.80230512456035,208.8108232712773,214.99758333810516,213.83139995172212,205.87495862050852,193.73691165303393
184,2001-03-16 18:14:39+00:00,202.5302628344507,199.85453905187484,195.90990984903715,201.79681829417152,209.2837167554786,204.0929255486472,213.75742322289636,218.83991853867377,213.17560419037898,197.95619693470886
185,2001-04-09 18:24:35+00:00,202.2409094668381,191.4591376437399,178.328175122767,181.16542320108925,187.2120740200824,189.44401958811693,192.09823103357485,198.3144397572398,189.0714157627517,183.9062751107835
186,2001-04-17 18:14:29+00:00,201.22351104082617,188.24675732867135,198.03333814003355,204.5581230219431,202.77706494151073,211.15671871808826,214.23548583903434,215.64097847448562,208.18493912030402,208.42362331650833
187,2001-04-25 18:24:34+00:00,204.13673108495323,197.55551866304455,188.4337877592548,188.90114772977228,201.33379078136653,203.72370752633813,199.3504325353988,200.95616737849622,196.93142230649138,200.8999497688631
188,2001-05-03 18:14:43+00:00,204.9038188465406,195.72248470512733,197.99278890029152,194.81800083636648,207.23447072648264,205.6650981582958,202.62361325398592,197.8632062678318,204.7432323937325,207.91646756924044
189,2001-06-12 18:24:07+00:00,208.97155881060792,210.54041622609887,203.12099989267625,202.30902231659962,204.63212582015723,205.2782986107926,204.3494611899353,,,
190,2001-06-20 18:14:50+00:00,202.1672427041475,202.09172640358116,198.59610680121037,194.09658778600132,199.65233571710735,202.97680667180413,196.59679693882765,198.36766662930512,198.5887155182258,207.6037766631648
191,2001-06-28 18:23:50+00:00,219.0116013537268,221.89127696817587,218.52246157808742,217.28789048482912,221.352441216851,219.9884910809764,222.00810282283794,216.82425366636912,219.26680589739857,221.22619209511072
192,2001-07-22 18:14:51+00:00,201.83102386833605,199.21230512447238,190.29335490422613,195.88175385930947,200.4487565932035,196.271303590983,195.52817617404222,198.92850649680523,196.45569231654807,201.04337720090365
193,2001-08-23 18:14:45+00:00,206.98741518050227,209.4521518150509,200.02451341306633,204.0390588920469,207.51174407737597,208.59645204190562,203.1276359515738,208.59990794927694,200.7271745504645,211.46337353020337
194,2001-09-16 18:23:00+00:00,204.1291907780423,197.89279209726251,193.12646201431352,196.43078175668768,202.89879129913734,206.2718868914789,,204.78694204878218,202.41063848293751,199.06874305493105
195,2001-10-10 18:14:26+00:00,196.5579127794589,200.46913767894108,201.4878458026896,207.86096408826307,211.19563225321923,214.24121761987985,208.70062515477323,212.1322622701794,203.53749964115497,207.95184948295906
196,2001-10-18 18:22:48+00:00,198.09172496714007,192.048527622235,,,,,,197.47684053485304,,
197,2001-11-03 18:22:52+00:00,197.71429577712803,198.747950105371,,,,200.43621016612025,,199.40311990067948,,195.0468784298193
198,2001-11-19 18:23:02+00:00,199.67172357375415,200.71796582902718,196.07987730848362,193.16005418910382,201.46654525139434,211.1708243954516,,216.65885368492025,205.42410841748085,202.74269321139315
199,2001-11-27 18:14:04+00:00,202.206131475963,199.41427516082962,195.02931919083636,189.8877678576311,199.78360674175693,203.16505457121457,206.43432359709345,221.10546353537356,208.79498426636027,202.35288723092992
200,2001-12-13 18:13:57+00:00,193.85518566496853,194.77937536020914,182.9326553315147,187.74631296451867,194.53919266225665,199.37160052713557,202.64798514712817,199.38428422282925,189.27174020910053,184.10520355965016
201,2002-02-07 18:23:23+00:00,199.93545072891925,198.92478673050562,197.55964124547182,196.58409307720763,206.63013840510365,214.60722394000868,212.98883047678672,217.62739083201464,207.608767702714,198.7724712211653
202,2002-02-23 18:23:25+00:00,198.53851443995293,199.05599140746537,190.22585208916252,190.0528615910573,198.68330367966053,209.59714167769735,213.84849291867235,213.0890668929043,205.60395923419745,199.30159923874152
203,2002-03-03 18:12:44+00:00,207.1233165169163,204.64778800363896,204.75050986284091,204.01009344908823,208.4357410499652,210.2601012047562,216.4779791410988,214.24522226573802,207.68023143609332,200.74383816644917
204,2002-03-11 18:23:25+00:00,197.60793642624984,197.04282933716385,186.70626183839772,182.83543767449933,192.5582106396628,195.47639127932592,199.18009372031435,198.8759997947202,193.9528076456757,186.05786497876971
205,2002-04-28 18:23:20+00:00,207.80054807625942,204.33743865368632,192.99640571787074,190.55729436155093,195.36712781218355,202.3345897007939,198.53034681099177,201.6099764589958,208.02943507375505,202.61796911177612
206,2002-05-14 18:23:13+00:00,191.00428984807883,188.05077324615962,182.93337763499113,180.35238011857697,190.72408862440494,191.1416313897847,191.87743952627207,191.955720707951,197.90398787694764,194.3477951481213
207,2002-05-22 18:11:15+00:00,214.0878971166856,214.76748109157694,203.11156441059487,201.48778316372082,209.4096068635742,209.99107900676802,213.98799713814918,215.80540701931426,218.15160427599378,216.341384668167
208,2002-06-15 18:23:01+00:00,215.19374152045577,211.99053802472616,210.66922155803826,208.89096748311536,216.1134286581048,213.4483564198045,215.2412608010095,215.63844994137918,211.7109895494201,208.08594829563367
209,2002-06-16 18:04:29+00:00,,,,,,,,,,
210,2002-07-02 18:04:08+00:00,,,,,,,,,,
211,2002-07-17 18:22:50+00:00,216.02110840546302,217.36998363943752,213.18901212083847,209.47913930620783,208.35924201148714,221.2019078619706,206.511913373387,218.30362314994068,209.9515091429759,219.82180806163387
212,2002-07-18 18:03:48+00:00,,,,,,,,202.33411147868105,211.63879452991097,218.16194629740556
213,2002-07-25 18:09:49+00:00,196.35609468005998,198.3294515816151,194.9533071098238,194.30810329567788,194.24026192621344,196.59962935459714,193.53634049949105,195.0151899759392,186.79568939892786,199.3971696175355
214,2002-08-03 18:03:22+00:00,,,,,,,,,,
215,2002-09-03 18:22:30+00:00,204.78930843559357,214.5549820575981,212.10344899443726,207.37667245672452,218.27131834473633,211.22110794311874,213.8456010875882,212.45262204681126,213.493596882551,224.61106578607522
216,2002-09-20 18:02:05+00:00,,,,,,,,,,
217,2002-10-05 18:22:13+00:00,202.14103454520128,209.66052156373235,203.09541391763304,204.8293568387444,206.15921282097622,206.26806230523357,,208.32418170809797,211.84968645308882,215.8458485841822
218,2002-11-14 18:06:26+00:00,195.0326232215774,194.89487469566708,189.06717228990345,184.3085306640405,191.71682168265764,194.33075701668673,202.88799043548545,208.09546314370476,194.73012459770814,188.49470645162955
219,2002-11-22 18:22:39+00:00,169.39685173157142,200.3195817248989,,,,,,204.37061013788565,,
220,2002-12-08 18:22:45+00:00,202.53085119823794,201.1349229168227,190.0591417627574,187.53350698780943,191.20376128113668,199.37478611034953,201.6451424859619,205.8698440273219,193.3698123310969,188.49853225180888
221,2003-01-01 18:06:35+00:00,207.7998606067774,207.95921860423778,192.1256603346857,190.56830471788203,198.78148956054557,203.74287649809557,199.50673905430114,202.46308842323296,193.36564278032697,191.12341031220154
222,2003-01-09 18:22:51+00:00,204.93210672789004,201.32797166198446,192.16575223765557,187.47804580301207,196.58233545977208,200.1292459433257,214.2152606747381,213.8176521399393,193.66318004051612,187.8969068854502
223,2003-01-17 18:06:56+00:00,212.58969591277014,213.30682209903605,199.28661410908308,197.54577953527513,199.44271052894095,200.13128153299795,205.46193691959962,205.82399305960763,197.71255794095765,195.4690863424791
224,2003-01-25 18:23:00+00:00,193.30066183224517,190.11517872169253,184.46675552502202,178.17060731381983,188.56623068446333,190.13402770631058,206.9738084924824,209.19198510625768,183.6657048852373,185.13840171642914
225,2003-02-18 18:07:38+00:00,208.08576062834777,208.65305185702186,,,,194.10231754182746,193.61543443438393,199.03234255123195,185.4113667627367,185.85509882495433
226,2003-02-26 18:23:10+00:00,202.77707768287914,196.03918530685917,191.96627071097174,188.50560947467858,196.62658625892348,198.90411508406945,211.30841147525393,212.12198739498442,204.44043978418443,201.0063245818771
227,2003-03-06 18:08:06+00:00,202.64700050850956,197.72555060048063,188.96570274839877,186.3846834392786,193.62892341314495,196.67459395357974,200.09172011893182,210.02699173457506,205.5137378925726,190.37482835988413
228,2003-03-14 18:23:14+00:00,193.66360650724334,195.38024777011492,189.56559952228196,191.28511520627433,197.48634920394016,207.91117633739532,205.29253981184064,215.3781407707093,211.11653631961005,197.96003330147394
229,2003-03-22 18:08:26+00:00,200.23957919800299,195.7540405308314,188.9196005804765,185.91257204515264,194.37411765172442,193.02961017493527,205.93447049087877,210.07403839694177,203.56083749149963,198.5805530790579
230,2003-03-30 18:23:13+00:00,197.57734327112195,194.25329688317788,184.32106863142073,184.60564661649823,192.49241706851512,194.24217772674302,193.92565668391632,207.37966011115367,198.57882913823383,185.95448634092588
231,2003-04-07 18:08:54+00:00,205.27293888668112,201.32186149689213,189.35593346380057,196.02469495420434,195.3569158475108,200.3408208048167,207.78903433899296,218.64216278471292,209.77206773409588,203.38749789584529
232,2003-04-15 18:23:16+00:00,192.00492865379,188.37134576302134,175.2231788654351,179.85994931227233,185.16830226329748,187.2339786205826,,202.21610400918738,190.182269953069,185.59030414245103
233,2003-04-23 18:09:17+00:00,204.41971037681822,209.38762984610167,205.72149920374054,199.6553304162549,205.36528784287702,213.25981653205625,214.33537592324657,220.1311658082842,216.047418758486,213.51904164908467
234,2003-05-09 18:09:37+00:00,206.78477416051152,206.69620301276765,202.84827300193632,201.38877557937022,206.21411060954577,205.0479131029988,206.68320086661947,227.67897940490144,215.3314719118723,224.49231957681883
235,2003-06-26 18:10:35+00:00,203.55701504642388,208.49409620793875,205.41180091298418,203.54154058281108,208.0864070548144,204.42228528385584,204.291723134851,205.5325783437985,212.59531346979,218.1333364642166
236,2003-07-20 18:23:03+00:00,215.1035603387021,215.66254580089458,,,,,212.5460563892591,218.72880940170387,216.5947871190304,223.05487033187936
237,2003-08-13 18:11:26+00:00,197.97223498604868,195.6073153578581,184.6930841110174,183.02265367755996,192.2713670478199,199.46957167519153,197.1903537152086,200.7424130053941,202.15775038499623,206.16137454801915
238,2003-10-16 18:12:25+00:00,196.34509229710994,197.2195111718056,192.17759074621057,189.06126259120987,197.65910105588148,199.68173007331808,199.523388975146,209.9069818436402,204.5165268773638,210.32542967075324
239,2003-10-24 18:22:52+00:00,,,,,,195.58280119803584,,195.9351362152539,,198.13418722270944
240,2003-11-01 18:12:31+00:00,199.61114985021754,206.42620083937123,207.06209728700634,206.38710673741525,205.9537842166029,210.78732242548853,213.96461364552056,215.40121894151775,212.1083297027953,214.6627558145686
241,2003-11-17 18:12:50+00:00,187.16992441662094,197.96863467521268,197.38994692242207,194.6650441886356,198.77696890676222,205.45923168547387,206.18813224235578,214.70593747881443,209.32093278901567,211.0561248613038
242,2003-12-03 18:13:01+00:00,206.31040405264974,207.41040325823877,208.18431430955985,206.71714629247543,213.6524763663159,214.38034159502598,218.3934512680223,224.44600497643506,223.24681995844065,224.73512042052698
243,2003-12-19 18:13:09+00:00,190.31785108841822,199.5256896611138,192.88858145266175,199.24953831861467,197.92814613237636,206.20941605267836,214.43555170382177,213.29708890625426,209.89005032629768,199.29715024150897
244,2003-12-27 18:23:24+00:00,203.09135356661068,203.98109689101028,191.70743722135586,191.34606800600517,194.21463156925861,197.43134550521097,208.9968031554777,213.78305815779294,209.6810933154019,201.79206961465317
245,2004-01-04 18:13:16+00:00,205.24419796074037,204.9667430959252,209.12258385848045,202.02542405456273,211.02708004768715,215.53391265493048,223.50091095071468,224.39905278328212,216.4994838222954,209.18415832072625
246,2004-01-12 18:23:25+00:00,,,,,,225.083768326067,221.38791080304435,228.93436495363326,239.7739675601743,
247,2004-01-28 18:23:34+00:00,,,195.9208316647194,201.74932595768144,207.21537813092144,218.28846961900433,221.86754536691146,230.79049958416246,219.55558342982837,207.01278344609543
248,2004-02-05 18:13:22+00:00,203.03218189626236,203.72014527449994,192.0994292620455,186.62300931414515,190.51541504146206,195.43460303968757,203.61177748780523,214.16440279931075,202.82005903016938,188.87709760440072
249,2004-02-29 18:23:39+00:00,199.27238876730513,198.44556096741167,188.644261363931,186.1265436828773,,,,,214.89293908876968,204.4818760101008
250,2004-03-08 18:13:33+00:00,196.86365160686336,192.36410643424364,,175.92226009151778,184.87248192304253,186.84272155152084,191.24594983684864,202.47806842300466,193.04925953442296,171.67186701827222
251,2004-04-25 18:14:30+00:00,212.90664697142222,208.7310730786465,202.19341922425693,199.78738148098859,205.17936004886195,208.32483953736428,214.9730074619843,225.38537130194914,224.94895534825469,219.65194074049037
252,2004-05-03 18:23:41+00:00,197.9058141252848,195.93035188359704,190.60848801502914,188.53318121663492,194.8458190189255,199.85992308256638,199.80787269673397,213.0508639921489,206.86222898386453,
253,2004-05-11 18:14:57+00:00,221.5917388033993,218.5556651392605,210.61308695561883,215.21234575589227,221.8415753839369,218.85380627812395,225.23430907049826,239.5610867362044,224.82375898161865,224.69457400680892
254,2004-05-19 18:23:41+00:00,201.87190844180876,199.3492993765187,,,,,209.02512605266455,213.90370932422002,216.93739216704898,215.21101897927718
255,2004-06-04 18:23:37+00:00,197.80692212973304,202.32194854964882,191.1415603215857,191.33986255427882,199.53154229202568,211.8585525711389,204.64484475702588,212.81555302521076,207.83563558401514,207.50712761271728
256,2004-06-12 18:15:52+00:00,210.18075591808645,207.028171765534,200.27764031686002,194.7874308464783,213.36068152007928,218.33053000504216,215.77918652963893,212.58130630231224,206.34848070521923,210.17985616721325
257,2004-07-30 18:17:10+00:00,202.5340251098991,213.7775585161046,208.94046253845067,206.13478412366482,214.77151572800085,218.2863797169133,209.10610755144336,210.67660625424833,213.63381514313446,223.48540263127262
258,2004-08-15 18:17:32+00:00,207.51778514978523,211.78670754206456,201.3645055883917,198.70295676278536,207.95330494616974,209.20745829126867,209.5416295906905,213.43297320590074,212.40048340674304,218.29740248311225
259,2004-08-31 18:17:58+00:00,208.71113757162988,204.27793293472388,204.4655531699388,202.30893646230462,208.16842226226942,207.70084248843204,206.2733469656663,209.14576551420464,,
260,2004-09-08 18:23:11+00:00,209.71053708044064,213.82190330431047,198.9228640662044,,,,,223.79384173613147,224.4330902167285,224.16846189443402
261,2004-09-24 18:23:07+00:00,,211.40466647112532,208.48855864735663,209.51240593414684,217.44931779072567,219.72620714307027,219.6940210980186,221.7126217604941,224.75235764883934,223.58513384303572
262,2004-10-02 18:18:43+00:00,202.833236316507,198.96433715788743,193.5230572711693,198.51943922284028,203.7505343099711,204.05779797524775,206.15083213939334,210.14069905338033,217.16671282208767,215.32974147152814
263,2004-11-03 18:19:24+00:00,199.18713695602554,198.92855607328607,193.54610610723148,196.9541261917467,207.02192040576438,213.96979862455987,211.6330289712746,212.5881711998214,212.3759138283308,208.13158800332775
264,2004-11-19 18:19:37+00:00,212.04175308511623,212.3252725392228,212.11494924561282,210.25495974633998,222.30463164145812,223.9847079331934,227.46514330632152,223.5641081018383,223.17088722814867,216.8143828871605
265,2004-12-21 18:20:19+00:00,208.40605893446136,211.6224082442502,213.73554472116592,213.25196378389853,220.0069568032695,228.91499864390678,237.43013194866705,243.02774645032872,227.83105261092723,221.42524601339966
266,2005-01-14 18:23:54+00:00,213.6173052404564,210.84112488940977,199.75536583664797,202.94427796476901,206.0791896861037,218.71995445125688,221.76583289221648,222.918497080822,,
267,2005-01-22 18:20:43+00:00,197.44568396942884,189.87412681884763,180.5179192838073,181.54718197359213,188.93445019807243,196.55955123073443,207.54678391034875,212.28769956625888,206.9869320945836,194.5440373068191
268,2005-01-30 18:23:57+00:00,201.81581586690555,198.20537937323127,191.98702680351153,187.70458057565364,195.17407639179322,,,,,199.7211354477227
269,2005-02-23 18:21:12+00:00,203.07683064646278,195.01431795934036,,,,197.72427190543428,208.7345642921971,215.61308738615668,212.78251418702337,199.73146074140783
270,2005-04-04 18:24:09+00:00,,198.924230044303,191.96176969770053,188.78651021359127,194.5008331710419,203.43819560658483,216.46427577277666,214.31781640464897,205.85447581166554,203.33806791529898
271,2005-04-12 18:21:37+00:00,196.54640343168688,194.65697294507703,186.65756629169593,183.9401279172057,193.0996272311641,203.75769233809413,211.98736329386892,205.95269680903704,204.07811843439111,195.83906853716528
272,2005-04-20 18:24:02+00:00,,,,189.67261422762655,201.99025574757206,205.58247603396796,207.1653629840481,209.73505372455875,210.22795597886997,201.53989050144764
273,2005-05-14 18:21:47+00:00,215.74340800853807,211.8295831072684,206.991342954185,207.67059812196243,215.64563670878175,218.3917653353209,218.73118234200084,226.4749958124363,214.84343358677006,211.2145591071667
274,2005-05-22 18:24:06+00:00,199.34351261926207,195.67907454446393,186.9815212956854,186.93235202251896,192.75025439377146,193.662885483612,192.2571181454232,,,
275,2005-05-30 18:21:56+00:00,226.5844875217286,219.26465992621536,213.80664585707677,209.35130469368823,215.79814163520604,215.66712491998055,229.63686587833467,225.65047161382563,232.74412362109146,223.95048911081676
276,2005-06-07 18:24:01+00:00,203.3143494937801,192.1495067801268,187.08385853831163,181.70142542354785,191.1397936366942,202.34368929046292,196.6149203092812,200.07766610567182,199.34775827822847,200.75556761549726
277,2005-07-09 18:23:56+00:00,205.42810622470012,205.78193153972637,196.0519956064723,191.56093462427728,195.60635987611704,193.5085994531054,195.96579487781423,206.93053485899026,202.80744873129953,210.47830424187728
278,2005-08-26 18:23:45+00:00,209.89979331721048,213.62736487770508,201.8951417870682,205.89509718211127,212.99211635852578,211.2745551387832,213.51738836501352,213.40827173199528,220.49870476970273,223.7916206352917
279,2005-09-03 18:22:37+00:00,200.8263060499187,198.5779391867696,189.5653014205438,188.87176217961147,197.49952032842407,195.52215367748704,198.1299070324867,195.28575856248708,201.66138946977273,207.30045623558334
280,2005-09-11 18:23:35+00:00,,204.322410804764,196.14817372613106,197.46486777155914,202.54375726590735,205.13110582663072,202.19620176913344,206.34668544894302,211.5493712478733,216.0576074847801
281,2005-09-19 18:22:37+00:00,198.21543167914632,194.05227820100208,,181.57605190345902,,,,,,
282,2005-10-05 18:22:34+00:00,202.79382399644828,191.66222121164532,,,,193.46851823734414,189.5888656696409,195.121343495469,191.31688051159955,204.3344027163917
283,2005-10-13 18:23:36+00:00,213.8065401801508,209.52281208462924,206.0133557263142,205.99316619541088,219.46625241933702,217.24929804987522,219.59797113938123,215.95755454061577,222.42188142073678,221.8226879431857
284,2005-10-29 18:23:50+00:00,,,202.6178126247683,199.9547219044324,205.20258927726303,210.72049444160552,216.87265967459592,213.67621878373592,217.90659461045422,221.266727833516
285,2005-11-06 18:22:41+00:00,200.03584017783433,197.13269422138075,186.28388425272374,186.01304234299255,189.03646017132786,194.5174064006589,194.62471818997776,201.04079455232377,197.1598363325653,204.04798367154586
286,2005-11-14 18:23:59+00:00,,,,192.17032306697493,,204.03010808222473,,209.3170976809448,,212.22686739497271
287,2005-11-22 18:23:06+00:00,206.24712097766286,210.5450058651457,208.45108382038197,210.80755880286108,217.96024081349137,221.14938288496714,231.41659170650374,228.15932327363737,226.9780565160478,223.54310744660629
288,2005-11-30 18:24:05+00:00,195.0462841791301,194.68302471107438,190.6548287401999,,,200.72692475617674,,213.61606339412825,,203.44545048189644
289,2005-12-16 18:24:08+00:00,209.1158783690465,206.15782477737304,,198.03504501549907,,,,,,207.8755321446704
290,2006-01-09 18:24:11+00:00,190.30464558966253,193.60975686558965,179.99250235073322,180.9291745113897,191.0796542592734,193.14216006296135,197.8854231419515,211.21735312397902,199.93238500922098,183.10795357082515
291,2006-01-25 18:24:33+00:00,198.53350417705926,188.09301463509286,187.2945430251491,182.78001661425333,192.36278955569134,192.85389485596048,209.4854196310891,215.88011024565594,202.11026492109454,190.0654070111362
292,2006-02-10 18:24:56+00:00,201.52547794714775,192.2020888149164,179.01215480339908,177.9298657914573,185.53212482349352,190.67490723552157,193.66142638476913,216.66154526163444,196.62918360395918,186.8575224523444
293,2006-02-18 18:24:35+00:00,,,,201.7785972120691,206.64775556884916,205.96833304547482,218.8470175911643,230.1615141959956,207.85311288530727,198.2568465894825
294,2006-02-26 18:25:17+00:00,195.78013162668577,191.57812422928833,181.10023409920777,187.61482594109873,191.4126879175339,194.3912058944543,209.29075163038232,215.45123191018445,200.00207182823505,191.2215557732133
295,2006-03-14 18:25:38+00:00,205.05603470073564,198.80812772549956,189.25611507835927,188.78487851437333,188.72259969450482,192.21166570014145,188.42756537604703,202.48827314953337,180.85884190157873,184.16002396596394
296,2006-03-22 18:24:36+00:00,204.4784234669134,202.87137986349455,197.441223291175,194.5062439538288,204.54837947973118,204.5774673958166,215.4989574302217,215.0278157353138,210.03690647060137,212.8392190754954
297,2006-04-07 18:24:33+00:00,194.54217148953788,,,,194.194278067589,204.08702621392518,213.95616985597513,212.17826924645044,214.4687041580387,214.94947682324238
298,2006-05-25 18:24:34+00:00,187.59460997589235,187.77065782097418,180.17793866552404,177.27537593034305,187.1934083668525,191.47965832023002,193.89640071346582,204.88797886426045,193.74834433912804,
