,dates,nzd0003-0000,nzd0003-0001,nzd0003-0002,nzd0003-0003,nzd0003-0004,nzd0003-0005,nzd0003-0006,nzd0003-0007,nzd0003-0008,nzd0003-0009,nzd0003-0010,nzd0003-0011,nzd0003-0012,nzd0003-0013,nzd0003-0014,nzd0003-0015,nzd0003-0016,nzd0003-0017,nzd0003-0018,nzd0003-0019,nzd0003-0020,nzd0003-0021,nzd0003-0022,nzd0003-0023,nzd0003-0024,nzd0003-0025,nzd0003-0026,nzd0003-0027,nzd0003-0028,nzd0003-0029,nzd0003-0030,nzd0003-0031
61,2007-07-22 22:07:45+00:00,,155.78927056269623,132.15596373687788,133.65112891216606,145.0447407337575,147.16743240110847,146.85763489015372,153.31442435188794,170.34874176647543,165.13334208788825,167.07696905026646,152.71445290534837,147.63470042164073,138.94489029816356,136.96717647570316,142.35981995497056,144.51843807689156,,137.30905375559772,142.8894410362715,151.36415796525372,157.68292175778046,162.9788393165725,166.68863029260692,160.04737985724515,137.9364618269773,153.58936662706535,,146.82342193021606,140.630113373444,147.8298963583276,151.34117707940385
62,2007-08-07 22:07:40+00:00,,,,,,,,,194.49219333566262,,,179.72490383153854,155.9331140055406,133.38249399494111,105.16990118338805,,101.76031220985348,161.03323815869675,,,169.17460016355753,,,191.4237726117213,,,,,,,177.8186971876458,
63,2007-10-10 22:07:19+00:00,,117.91688198065938,,,,159.24865547687344,156.04892958578185,168.19689738322748,175.71717757547964,180.66813227653498,172.98887139332302,,152.97310619635223,167.01082300987315,162.37933716811122,,150.67981701093106,147.7295090083699,139.33025178238796,146.8419813178915,,155.38083172533786,151.02873880728356,,163.21230043136154,165.48090707266982,160.67602289073193,149.44196629748038,157.78068204610383,165.5202629287841,170.24311475845064,158.69579299698427
64,2007-11-27 22:07:48+00:00,,,,,,,,,144.47806132665175,136.17354359054855,135.53887414624393,,,,,,,,,,,,,,,,,,,,,131.07843826875833
65,2007-12-29 22:07:56+00:00,139.9582250537682,134.61899023189153,139.03368463845158,140.8462846536155,149.96961273070542,149.3789797618017,154.5628851097271,159.10942432805865,166.08607204466188,156.6207469492196,152.27738063499334,152.32026614784118,148.68029194218155,149.86367956291656,149.93322362449334,145.99585771389215,146.07860313226186,149.21874380910586,150.58898601298205,150.93867246779362,151.71677970536578,163.0312892576198,164.0913881044758,,165.05457744432152,164.36508511340324,138.19418645390482,150.45209739362477,161.02617459004756,160.14137068406944,160.47575680778442,157.6128575054542
66,2008-03-18 22:07:44+00:00,107.82940580411385,115.29487394293943,125.81748420345748,133.5600706365896,131.08343152144386,140.74117037022432,152.75646571728038,149.93886603792382,146.1773894849561,153.97355459956526,150.38643518328337,140.87545379385222,140.37167190856184,137.1749092476752,138.71007877097628,131.4652189029044,128.29918554575787,129.89675101159793,130.27479607516867,131.4598804753456,131.38123269987946,139.50323598150032,141.7108274392385,,139.41359929483733,137.69761120734537,119.26603573077522,130.8725459083679,141.89002428144573,152.5386287451855,151.40460797000105,154.30283188160902
67,2008-04-03 22:07:44+00:00,110.27905810429104,117.34155747268704,123.06948580659898,133.50248278009522,135.6545530916173,130.87811413253627,,139.08577110519073,128.92884321527018,125.82142534353027,127.49155513699863,115.74595022782275,117.75665788527944,119.63710975628973,111.99063820971723,118.1126789020987,110.63122481571841,116.50178720231786,120.62656223462396,112.15193839965116,122.70532499195653,124.76054561103953,130.32131680647302,,122.37982317790775,113.68117142533724,108.54389424331079,123.17762501585614,144.95807146352246,147.9289042372996,134.9367021776117,128.65926784770346
68,2008-06-06 22:07:24+00:00,104.57544424762455,135.93153109543758,134.12834643960244,,,147.0896203078271,157.6013609798951,161.83493237487076,171.94074713036812,,,,,,,147.75742619652502,152.0547341165675,150.0796040190591,142.49709456139348,137.2418901541507,146.9543026691103,152.80337853774958,169.91189850191978,203.35856044723567,,,206.6150065933509,202.3617605463277,191.29532608311783,161.0034149695898,147.42288605679258,148.08764056553198
69,2008-06-22 22:07:15+00:00,82.87933778638782,114.7546888464794,117.251181800549,117.52963487037267,130.80207886292513,129.500242414917,141.00350142980346,148.1162787888579,156.48676240756689,140.98912783713132,141.93895016496032,139.52445822477986,138.05961747214658,136.2480823785769,142.3163898569864,149.71728880550697,145.37063519176232,139.9565458188998,,126.01367355638725,141.77853853764515,149.4331168280685,160.1859295410241,176.76244778223716,157.59764738297756,,174.5992101689292,169.23276846575368,166.23150799577598,147.9085879572081,136.1443274545244,130.32734693058902
70,2008-08-09 22:06:47+00:00,,,,,,,,,,,,,180.73135590058237,,,,,,,,,,,,,,,198.45574638896835,,,,
71,2008-09-26 22:06:23+00:00,,,,,,,,,,,,,169.86496312666534,,,,,164.26657306293018,,,,,,,,,184.49815316143417,,,,,
72,2008-11-13 22:06:43+00:00,112.90790924034417,121.96751058567853,132.59788918653504,122.04265900288932,135.3472108329226,142.8631571764409,154.34016039527611,158.2201283030279,164.56464590463133,155.21771457928145,149.38563866161888,142.65854526364058,,138.85054601276056,134.1035990496521,139.7848262153485,142.5310395467821,153.29369695664968,,141.1293207441014,141.53410690856515,139.7192510799954,155.30686417081628,157.96541283902732,153.09041071765154,152.46885294035144,162.57650731755822,,150.49942553287076,155.79540383641765,153.65890695470532,136.29596518593513
73,2008-11-21 22:01:05+00:00,,,,,,,,,,,,,162.1281117535575,,,,,152.52990917882306,,,,,,,,,173.0376242834469,165.37003826115912,,,,
74,2008-11-29 22:06:55+00:00,92.29328318397145,107.38052964546769,136.3543177111712,124.81827133874565,135.48298237412095,148.96635473214715,153.64590031335038,156.4295920185602,162.51886994470578,155.74146854408647,145.42346928951207,142.3386997277714,,143.55337254543264,145.0445425113656,145.06882424995965,138.75748429452153,149.55152221110356,140.5474477872778,136.36124149026398,140.26208752816484,143.1124437616901,149.6130678301117,,157.02986140503543,158.59707190119505,155.43617368085833,158.86168884230324,157.9439785682674,158.89213529980458,154.63311692489944,137.01236287504076
75,2008-12-31 22:07:13+00:00,120.72520624702179,139.3449477623042,151.35252915754248,136.90919630836697,153.36811859641364,157.02627164377904,167.33711485652856,170.1282778406848,168.72933089532978,167.61750774940845,157.67080192719112,150.14960189607189,,152.78808821405806,153.66271113348967,158.20333596181905,149.869639488774,161.2569934539111,,146.30311228254394,142.86305113460165,,163.71269975138455,175.33225925713953,179.20643644560604,,170.2801926498177,,188.61871551899762,185.84854875708353,171.15323871767822,155.0249595741797
76,2009-03-21 22:07:47+00:00,,,149.1043036969172,147.1727113753986,143.66553393666385,151.93431023497723,159.04374411330917,168.53816689004844,,165.04949149766452,,,164.16820048678358,154.36845251686486,153.82092761280438,165.62150729389086,,152.56563128278123,151.63852373749017,160.78498255317876,160.31934818455056,,,177.77876744629123,182.74820544186713,,161.91895910186065,,165.07470034522532,,166.63105891366337,
77,2009-06-09 22:08:01+00:00,94.48315749285504,118.72356338544017,,,,,141.8859268505922,152.68353674658238,161.17745447660897,153.31425234253558,149.51830851909202,144.71168455007148,,,141.1299813277633,144.1001760604382,145.27024650161158,,,139.76313005100798,,143.34815625327226,152.28776149528898,,149.19223504270832,151.18176548165206,,144.94048385652212,146.84349111233973,149.7419616976278,151.4558700869487,137.22773084074126
78,2009-09-29 22:07:43+00:00,,,175.97434384923497,170.62892734831675,146.5145657682571,144.54389944247708,147.66573661847346,152.33227986091015,161.1512233515835,,,145.82019650609172,132.2843404272618,177.06237129559244,,152.87709250465554,,154.25404094368022,173.20690007248865,,172.30769743740294,189.37592041154718,176.2111950770889,175.77016385168528,,,,,159.21301016489878,,,
79,2010-01-27 22:08:26+00:00,,,162.38420351178985,172.4142209678649,182.49789012977573,183.8148201595909,182.50603482078316,190.88198963030266,196.1658001079782,,,180.44880172695017,174.31527478933924,184.79053715103927,,,,176.27819079865674,174.6290236265649,,180.1438218713269,181.62005033842456,190.76452649209148,184.46421949211805,,,165.86644022571951,,151.935231031528,151.29241937513018,152.40273541127075,155.1024795045467
80,2010-02-04 22:09:23+00:00,,140.956998994272,,,143.81098038395982,148.12417312966613,159.9501828855279,147.83783825922058,160.9560429107646,166.64492743780372,153.77935556962498,,149.2427344250391,,154.9308391967366,149.35351784415798,145.97113775429403,153.92341309798672,136.10838918328471,144.6841503044735,,163.1705324409251,168.3122900139207,170.30413765520493,155.13971713609385,144.4840841055414,134.03717063847145,126.19589574441413,122.18185939101187,124.88955418569832,133.85445093784134,122.84752213682752
81,2010-02-12 22:08:30+00:00,,174.90664784241133,169.3773292283495,162.21841741548056,173.26922614954782,175.88957306096378,177.02489801333695,182.50615598067657,183.1640074244679,189.336008282536,185.11849402631816,184.3866380784172,178.8365199983707,184.80495837052513,183.65591710339055,180.33272146295675,181.15181793916526,168.9052497540626,169.62285031086682,176.51269292456536,180.7805661044713,185.22660905280614,,197.09541201745338,186.77886623284448,,165.56510972702839,164.04654414989125,158.29295361171157,156.26907528891442,162.37951968362057,153.9180428356055
82,2010-03-08 22:09:41+00:00,,,121.40592417456367,111.61168763566455,120.09148094138737,123.49971639130898,135.350480260878,146.67185696024026,147.526648908684,146.49839389334014,149.68213275596568,141.71028108304196,137.88264004627365,138.35047368264122,,150.96549069410736,148.64565102558424,140.74700722325494,142.2046857708249,144.080170780305,,156.54194089968288,159.52086156237766,151.88236533053956,142.31378636646033,,118.82597599307536,132.05326715952913,131.72422565223658,131.8403115445402,130.30048442560334,127.5563104471334
83,2010-03-24 22:09:46+00:00,,186.48309034230132,,,,,,184.52785375350953,186.11850987285953,,,,,,,,,163.5496124931097,,177.86589419657102,177.71763349436864,173.22950081155827,,188.14487658349455,181.77484360960295,,,,169.94469076585378,158.42870502360606,173.66912403030614,
84,2010-06-28 22:09:46+00:00,149.7838698287669,151.81632071752898,161.0835574844405,127.80710232953331,146.84146763431212,146.98349245568818,162.58093643231513,174.69046619773442,178.7337980331212,170.60358772437974,170.12030230277102,161.20727788263278,161.77543490631123,167.93524039199863,174.49079431751272,165.17046563557872,163.7239581194767,,163.7429157315931,163.48315483103735,,180.22513108767873,178.40426519425893,181.66449946033933,178.6122655064402,,142.71582629946374,153.81871538373738,160.29019180241926,163.64054697112917,165.83199374919238,156.87757170786685
85,2010-07-30 22:09:48+00:00,137.6693814474099,143.94114486047002,148.55477042164515,130.36728650253872,145.8462147798776,150.31363729590976,165.76697381649146,176.28681197143973,180.28185938600524,168.35622787677548,163.29113697326252,159.43299137744975,163.41352323558417,162.7958170756128,157.63310823741912,158.07570018774825,157.67744618335948,157.59412719850937,157.48143908421372,160.87988996619393,168.21460918849377,175.31547483864202,178.81024529433637,177.67194724855852,174.24772390278738,165.40118329184097,152.34262150457377,150.75458717194337,153.431700425235,158.75685746641273,161.09190412368451,151.72851361708473
86,2010-08-15 22:09:49+00:00,,148.05701211281408,146.285995486117,,,,168.29431735651482,170.51449364490165,171.25776576755229,174.9287160276934,152.6575881787993,153.47425510478544,159.66185375326322,159.6739906069481,142.94142790474245,140.69101148886375,156.21079365817639,,138.60285877009508,148.1231838610964,154.26806260565272,176.9291695310335,175.7479385718197,174.68404023737557,176.16241661559474,150.20092460639606,134.43916829991295,127.518008432013,,143.20926747763258,152.16341120025206,153.84284854621035
87,2010-08-31 22:09:52+00:00,141.05420635838212,145.4459843007313,140.1962059457011,132.31827328557566,141.48571184889292,143.59345186115914,,170.4968287942641,174.6770399727278,175.63859931808145,168.5225807657958,158.23770305871835,159.21543402894758,159.86165880362148,157.1536391912798,149.37879218790792,157.41808233681755,149.34841240885493,154.9596619773955,169.80597126089083,,176.1013250026994,183.61364709739766,181.74461670267925,177.26732871709487,149.28449148864453,145.36388226313713,143.43170486652662,149.1387597849122,156.4330649001615,161.96464076144434,167.9154376404898
88,2010-10-02 22:09:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2010-11-27 22:07:24+00:00,139.0620623020875,138.8486420752566,136.21644311530395,115.82614625089552,134.10762136803532,133.275461474241,144.3868873621493,151.5333478936575,,163.30407114190234,162.6573482857433,155.9675254792652,152.5189799148052,154.0111619676179,155.82337888892903,147.95587420879713,145.4759203947497,140.82860397915158,,147.24642062408785,155.78722717165414,167.7940393871646,167.2479780171914,168.7167092405702,163.7456297959954,158.25242080068227,133.14109001540982,133.80738003736445,136.0302729521695,139.3900627847387,149.4226461212446,152.50390978761047
90,2011-02-07 22:11:00+00:00,,,,113.66335999355552,153.54322638618828,153.14844493319808,166.02425434988598,177.34305126921862,184.69308644291107,175.43857495553812,169.42470502021266,172.31680904723942,164.055264949429,157.77145929057585,168.41463837155234,158.00171498695718,160.92274555056707,156.39557672599707,159.04399526662286,155.8757037392526,155.71900434702926,165.01276281655504,175.01383755639733,174.26579053815365,166.53838733609444,133.43446374123886,137.6521651385519,138.82614522548147,141.48307561407577,151.40445692031471,164.4293128997286,165.3439580180097
91,2011-02-23 22:11:05+00:00,108.92448896615466,,,,121.67494577676776,119.94099141857188,133.2002939823334,147.63306418304597,159.49596424562571,150.2800599491694,147.44382313608511,,139.12002359063246,143.14696919318666,142.00737454435398,144.58756617440687,145.3072582337482,146.62751237707454,151.7332905229899,153.00363344360983,151.06250131510046,,,,165.99292245437843,129.6560537344962,138.13434444522267,124.38763995102401,,138.58357224743878,137.24905358939606,133.41177972526214
92,2011-03-11 22:11:09+00:00,136.20398643276152,126.26847885778704,123.46393445313342,136.48491589363235,147.74186335243914,148.60155794562434,158.35301156180196,170.28326743771112,173.29918539144478,171.9456467192726,161.96751877129898,157.8761796465017,150.8231514457759,154.00583440077853,153.90681311230352,150.71115962302702,149.5710804993979,,158.6780048236272,157.6302680002595,,166.40477209244247,172.16052384404242,180.3826458632955,169.00403694951493,149.45329155387967,143.12999206007217,141.32505887608664,145.75936919667694,152.87307608915884,153.07037837305384,149.2950423460918
93,2011-04-04 22:07:24+00:00,128.4938912227644,119.09089948978554,118.82539805850845,129.48266237748715,135.26439122058778,139.5243408934853,152.74381353864115,164.43885344384034,150.06664639364215,142.6064317038128,133.23879009816778,130.9278235463055,144.69487611068928,138.8462788397798,137.93282397932467,132.31670836870347,147.79094124048362,149.24107551740053,,154.81756959216244,152.19226706971597,159.68742843116902,161.28540777284647,155.4750978150144,149.85928634298867,131.49060992270387,129.90252380502,132.11758419389085,143.4681243979836,148.46696632942118,149.59241754427205,143.24509908934812
94,2011-04-20 22:07:16+00:00,,,,,,,,,,,,,149.4581438472833,141.82643772620133,142.07475774636816,141.20183529212534,137.45227431203958,134.5849279766993,136.95808740739756,141.4386589088748,147.12817801412285,,148.24392672719003,148.51862538689358,137.88137951702686,128.49525407191658,127.15114094464964,124.00286122589719,,130.03920224776994,142.65390955342158,137.16676710567356
95,2011-05-14 22:11:10+00:00,87.63106622266352,41.24000224293688,,104.0710573408532,99.92359651141783,102.18751107924166,110.03336829724088,129.9434899285251,130.8139144092187,128.0390994271578,126.20709700665074,126.9091067966398,124.78356508180624,116.31820502163194,118.12581060258637,128.6468362925126,122.8971635492247,115.41949893410117,,111.0702622854341,118.16644602506753,114.99712415480354,118.89648322662313,,118.42746117381469,99.30984857929005,110.31359275801316,112.82725382776313,122.33527327109695,120.16748986306561,136.91970686993676,121.98341930393113
96,2011-05-30 22:11:11+00:00,130.56854607877796,,,,,,,182.14401643988006,183.4603307633462,176.64448551409646,168.8254826160521,177.03491756259947,174.20154985284532,,,163.28514835133842,,163.21059866851093,,161.97812795490077,,,,,149.32916784990613,,,,170.10724790073422,,158.03178551470262,161.39981502117695
97,2011-07-17 22:11:06+00:00,,,,,,,112.46452615300237,,168.172684884231,165.76384319423678,,148.66523576965025,152.26404608842523,150.1944804986635,148.2460712251936,,149.51403685327858,152.39987107246816,147.77863623357572,154.2953984942611,144.25016538892888,146.7428482780932,152.01429485795515,160.05270219428482,141.23305163174305,129.81704605877914,144.15493469449095,,,,,
98,2011-08-18 22:10:59+00:00,112.75462824905478,102.80534368787576,111.97615303698014,113.43141708295275,120.53328806269631,125.48868042902804,145.1288576857407,,161.25777941043248,158.96711998850049,150.04357730371296,137.59073703655469,138.30411503050877,140.6018962060653,142.9265867645108,149.21336221939262,145.8516724056836,149.15556352654897,140.75908909255122,134.6056206860612,139.3676338305114,140.52913442320514,136.67157111826475,,134.7974596037206,120.85491111144191,136.66067694303086,138.38711935297368,,125.28776886202263,,130.42752373674458
99,2011-09-11 22:06:09+00:00,136.05018368215397,114.84333895875537,113.91862031073381,114.95008840327112,119.37517825446591,121.9060717238175,134.47461484188358,,143.20008700152547,137.79238473381207,132.78478592831036,134.84350780821455,134.73118662886355,143.84660672964998,140.89138885380783,149.1535330701421,141.11482833507603,142.43491880905518,135.99700957759242,123.23335731097791,125.67499907386023,121.1387192391682,135.3105017894123,142.4179078962035,155.27545575067967,130.67423975705302,135.28880007662286,124.21303837643838,,119.278975005589,,109.77329232785017
100,2011-10-21 22:10:56+00:00,,,,,,,,205.1908151291918,,,,,,,,,,,,,,,,,,,,,181.02444889390108,,165.01035403753872,
101,2011-11-22 22:11:15+00:00,,,,,,,,204.8863823634589,,,,,,,,,,,,,,,,,,,,,179.68598580841194,,177.14825022918308,
102,2012-01-09 22:11:37+00:00,108.98379577623234,124.92369793728633,127.09361036871415,122.00640933815028,120.30124333680733,128.49099954359286,137.989418686847,146.5596240136988,150.6472354916162,148.05841813380658,142.55057326348256,,139.75661250252145,141.4745830197719,144.50543215509143,149.20849811484948,147.31397225800043,142.7671823262623,138.76479028008242,137.78587464571476,134.20676716981788,,146.7661463437394,,145.26904734703288,127.97952532041735,134.08007753078894,137.47610031140806,,136.30737767344232,132.71556710971615,124.22875338226974
103,2012-02-10 22:11:42+00:00,100.64547299832795,,,,,123.72736521786743,139.44874205396394,,153.07178793530193,143.61073937258334,145.4487449462738,143.76367618476107,131.07331252683238,133.97747360357727,140.76102180834462,139.81791560507165,141.72652720452166,145.17923264206846,137.7649035343547,141.8399623610548,141.25363665179356,149.4564999613065,154.21089829819857,151.53759676640038,161.48979786785384,,148.6316502619116,135.9191842867559,143.39892832408268,140.13822110525496,,139.74968802501473
104,2012-03-13 22:11:42+00:00,107.37730433779646,111.89131556116106,128.81902933919372,114.70281742999848,113.73175959599794,130.24410895941196,142.1692386728428,156.38183629012775,159.91549002963038,146.8441615799476,,140.99377709041715,141.3824754381863,136.4121478651123,143.79574325639396,151.49737026079794,140.06841236267272,137.53744394468563,135.61918320032035,133.81244696154488,141.09705585095725,141.6012906692925,147.1987150134388,150.96164525451698,153.6698534389452,142.88092814574918,148.013304258856,139.5757191340147,137.7404661352754,144.2162700739458,142.14717735006,136.41032807659457
105,2012-04-14 22:11:39+00:00,,,,141.6770369968913,140.59029622872848,146.96729956040738,135.98653252278632,148.42051456286393,161.37009290379683,173.68038961104872,167.0236525918242,158.0629419242503,142.85254868663992,132.23723526566823,115.56215406616924,,136.94887416445545,145.56594814547475,155.0466584816342,165.86866634925684,156.03694318750277,152.30903806138028,162.28172921782996,150.30293757324515,144.1919502710949,177.19128789882555,,,,,,
106,2012-06-01 22:11:59+00:00,,117.76162299637663,91.74655713913029,114.63513274181241,118.73696880516893,119.30258079988964,118.48850228346906,128.41973764833853,137.37591036192757,152.35482137441002,136.65139577010143,127.24571135875512,137.48704631121848,127.97911712172119,124.30586459788888,126.6790704427359,115.50587724305191,119.89838507854894,120.71381710376176,122.54270830762935,124.0784062111902,116.95133256257463,,,127.72061046347105,139.56483969423084,132.05525612324345,116.3589326939524,134.42212868919668,129.7542082019527,118.56677797394438,118.17754349590642
107,2012-11-08 22:13:27+00:00,,131.81967733727524,144.41047552382923,136.9418765971987,129.19481215305976,138.66494277208923,155.8285424531298,164.2216260734232,169.57332366308972,166.0530988351516,161.9550920836824,159.06116397666102,153.69440988802,150.94687077323226,161.32015871035563,151.79978183832077,152.4507794953578,152.71968941834402,146.28916081552848,149.01565862936752,158.34644243741536,150.4682386780683,167.55190314470815,164.80024713687504,155.94303264059525,149.4499668043327,157.66913664374437,,150.9368387937723,140.1844927594716,132.29879649793935,148.76912262363882
108,2012-12-10 22:13:38+00:00,,,131.52895523014476,133.6195796368021,,173.9496347980423,167.64237941620976,172.9394572463179,188.05657925302015,,171.90589591755904,161.98284064407343,177.1424114643208,168.6827019320774,160.91179774045162,168.5158388778412,156.8950131331353,162.05771546866578,148.83805307279016,146.93083357253917,157.95014399700642,,185.1327733371626,180.05470904548463,148.98061139119883,,149.21449588113373,149.549059331279,140.07821549119433,132.86212912949372,127.8277350799589,150.68552833649187
109,2013-01-11 22:13:44+00:00,132.2072781189951,145.24353316529184,147.74886976148252,141.57647483034162,143.76610566812036,157.03830706391366,162.06042407126378,166.53798132836923,176.857876974099,169.2139541944684,170.18261613000345,165.44265967223075,155.91549712905086,155.79454836987688,155.79234517182087,162.7069158579462,151.2785840000109,152.21619816123027,,153.10374075071144,167.97871338736337,171.19706468899463,173.0329231737976,171.27371581934577,149.6484807777996,,155.98482175095415,,155.94661366892322,155.5009870607749,149.27489053740868,140.57769746117182
110,2013-04-25 22:19:21+00:00,130.6377185244524,128.7894422206565,132.27119344775275,130.3730422379359,143.74835125439154,147.25267570039753,155.7959434612674,168.63292924096268,174.49267213425853,170.5189656037066,163.26708386785452,158.97024012295708,147.43539191908195,157.21135405046016,159.07422846719004,154.73750702194914,154.66716194983897,149.0805958231475,147.3623061264365,157.88745449690586,,160.5200088042167,163.4118227204126,,161.02477853045605,,189.1745117938576,200.5009546323131,,,174.93177785958702,169.26707024451747
111,2013-05-11 22:19:31+00:00,,79.09301366574542,112.08283517545229,106.25775108315213,,120.23506362089279,129.44784999110877,140.13381767889913,151.7946180677279,142.28806963481634,141.04948728343288,135.32943561032823,127.82787938056669,129.6236992724171,130.42362569525537,124.20838203583646,123.80623922313825,128.14660460345462,128.29176242248377,137.2770880513959,136.36608502669603,131.291398320728,138.48285023480847,142.22022929698093,125.51158934378748,148.6122163394278,148.75317083705363,,159.45110302717796,151.0618468012746,146.41922659636796,129.95790220352575
112,2013-06-04 22:13:16+00:00,120.12234711583167,65.10595249899443,93.27280637777872,122.66923553483835,118.38077878748507,126.00566628844288,124.31725839902052,143.5338307497628,147.63278447764748,146.2969109836708,136.94755526916018,129.6285706139453,136.3669094642144,122.94499915878279,122.21405013034658,126.41677719558139,127.30578899035906,121.89726451618498,119.55800200381395,127.00693006149288,126.96220200365303,,124.49465568072847,123.14598583629311,,,139.0756355812965,,146.90894952129642,142.99129196424764,135.32405556035735,132.2201277510452
113,2013-06-28 22:19:33+00:00,112.48738047555324,88.83399734212618,107.5684672498628,112.62835119688036,115.73157163317329,127.44380707907935,139.14878197831393,147.46589944634232,149.55031912188645,145.16766900204044,,,144.81840805920115,140.24753603262772,131.5554272113234,133.10199971816013,130.38411150884545,135.31124324634018,133.12554077112708,138.9088298903389,137.92547532327194,144.7715581727661,151.10704879131546,146.38992503037804,145.7517896740752,132.74313343972096,151.55298526426836,,157.07438168388538,151.314906497224,147.24421246264623,133.45927312150843
114,2013-07-14 22:19:34+00:00,108.80011907692315,98.67392095448253,111.1987716276593,112.24199434735073,115.25059971759006,123.059453217221,134.84141362798263,143.00600516507805,149.4873066827528,143.34949195132933,,140.7254901902342,142.77346440156376,144.85356335099885,133.07472510447664,130.50911395776419,131.4149636585699,134.15042208674322,134.21780022820312,140.14073609947917,136.6834833012689,,153.0246578826189,,153.0947517649646,135.23009956549865,147.2492846105125,151.13214618638,146.42123282545444,145.06559840562704,142.529097961334,135.04243982863278
115,2013-08-23 22:12:58+00:00,113.07132645410096,91.06198974955635,122.9526188389202,109.7733404556136,114.64450574227466,122.78044735130857,136.44745290469533,,157.82391847094252,153.33444257287448,143.9609570112908,141.37913439188577,138.62758574689542,142.4852567077629,135.13395856084324,133.37352674530487,132.34101917712496,138.20765406008184,132.9543961302401,,,,,,,,,,,172.6814770338452,151.22336214665847,134.21785398230128
116,2013-08-31 22:19:38+00:00,,,,,,,130.9207664315729,147.73134697621356,160.68298595994222,151.93484275755216,135.65427721093363,132.90885370058928,133.03249595860487,132.7988329431525,137.6153271479187,140.43949467636952,,,130.7432491821088,121.18918761030952,128.4780348750917,136.67226138322337,150.23423988490353,147.24454008247582,155.55372446733557,133.0365359958364,140.4470709304887,,137.83515763581883,140.59226827435864,137.92774198910993,125.43233814689586
117,2013-10-02 22:19:28+00:00,,,,,,,158.42257720455595,187.43259473196733,197.36531750296115,185.02199504846226,,171.31537420933446,171.8998928684926,161.33454537504915,168.30219424316147,,,,173.37798288701242,154.11369762861847,,171.93214919953112,193.4509543199297,191.93038829275207,170.9009042026517,151.83397657467145,157.87860247171898,,160.58356422248627,,152.7557682603532,
118,2013-11-03 22:19:20+00:00,,,,119.58239288130747,,145.0048174982028,150.98146960100834,169.00765402378067,178.9673676783013,170.5505998512968,161.87733063608826,157.4860612781415,159.13806622950364,157.25588083591944,157.2924774000823,162.60655969362062,159.2118354546866,155.70559998180835,156.6460514521935,148.70839122370896,150.41574220018904,163.44554979142987,,,165.77880242269043,180.6202763824215,,165.02990183014825,165.44023776957968,159.47421423822237,,
119,2013-12-05 22:19:13+00:00,,97.3089151387531,113.07162489172674,,109.09172786521319,126.88449672036674,138.6175374703457,,,,,136.42810126038935,,136.34022235915992,138.77779423983594,,,,,,,142.47024498150682,,,,,128.9468576255752,,,137.8848183773439,,
120,2014-01-06 22:18:54+00:00,129.42590609286785,,144.19741706715035,139.8082780855102,,,,168.37859918365194,179.0072653811544,172.1992342681484,164.15509968077853,161.55345341593195,163.09792485180824,160.33008005220782,168.9963800896551,167.8447324013446,159.69290765911077,159.5200132932325,157.4734739230223,156.75766148050934,,172.48182624583998,169.88543680512507,171.6270276760488,166.90844338655103,166.3623703095668,157.50894856603426,,161.21465348392346,162.8935167505242,162.77027934243597,159.6127254679763
121,2014-02-23 22:18:20+00:00,,,141.4111613877333,143.19228998230017,,,156.44288623501203,157.26302614012295,167.1485829035543,170.64161971713295,155.48549104273027,153.73149132870833,151.29251806981543,148.06768009841147,147.19687393466907,148.63316325564773,141.90024350797756,,146.2511622986362,153.6312187196415,154.62786351432857,153.6750301832111,161.06658726054383,149.38409619779864,145.15894828519254,,146.79446956076512,,145.58516688883412,143.8525593536329,141.52170135255324,137.0280239270429
122,2014-03-11 22:18:08+00:00,,,157.46716118526268,,,,156.28039899562532,158.62560223280676,168.98856566189917,170.64871810578322,164.39769932074387,165.8288829545525,174.85149070435142,,153.93075995146708,,,,156.29599710210044,162.47849934772867,157.71690554396537,156.08591216239864,,167.84289346675308,139.30586996808316,,148.65769366296004,154.5719373438665,164.69083407063445,150.70391206792306,150.01937267538986,158.76501636644605
123,2014-03-27 22:17:50+00:00,86.76358888722615,62.78979045845426,,,85.55845120101462,106.26269794076194,140.5097480274302,166.52682104681483,168.5761114391211,168.11264274619373,161.3164483276961,148.3397835069475,141.84495560625146,130.62399760991073,132.36896251375657,145.8797412676731,139.17863650554827,122.39325566690297,128.86840193253707,135.54266694553462,136.15790325203,141.77088451676565,134.82878938109525,,164.80225633324122,,,149.5025991055554,142.07571708285778,132.45035362678115,125.74521701630911,142.88325005487783
124,2014-04-12 22:17:37+00:00,144.15692114035957,,130.52561700376089,121.79999667131678,141.80186518742622,140.3840565566122,143.72788622471742,154.59496369582632,171.06757888655844,168.78730174916006,158.37460226373494,152.341636562904,143.40612867407046,133.87378934062406,145.25075530770798,160.41981148452487,144.18266696127137,134.68366735428899,146.46315508599767,158.41226803481968,,151.46560852659366,150.07881882700713,147.90012225845325,139.7076212198054,141.3156025152264,145.83950905395216,139.78659363813756,133.01859323603662,132.5718760568752,138.13685307443697,134.01034384306348
