,dates,aus0349-0000,aus0349-0001,aus0349-0002,aus0349-0003,aus0349-0004,aus0349-0005,aus0349-0006
203,1999-07-25 23:43:56+00:00,189.95432119724484,217.81900836967768,206.34497317118795,206.29699169490752,212.48459594510058,214.8160368541855,204.29576275939706
204,1999-07-26 23:22:38+00:00,219.58055024670875,215.40934921862507,203.31900857050093,204.47643174227247,204.6964752866251,206.5579568825437,191.62270280537876
205,1999-08-02 23:28:48+00:00,186.06744967232214,215.59387173572637,203.69924082694064,203.4466052798179,200.17199140035018,215.72646346226426,204.2453409102373
206,1999-08-03 23:37:49+00:00,215.78235405189486,221.5564547546953,213.94728470192467,205.93493321546924,215.31915791576458,214.69025843918038,200.35678076546802
207,1999-08-10 23:43:59+00:00,237.14831937203024,223.04650667570783,213.7259982153732,208.93201110627834,212.5269435955592,211.1332129710471,195.51944610709432
208,1999-08-19 23:37:45+00:00,214.84631364338892,215.74890761032674,206.26875240043836,202.92872854584135,206.23859309622955,205.25498915763438,196.45432390768843
209,1999-09-03 23:28:11+00:00,191.33072339527047,195.66897558901246,184.73090302139087,191.08535256123446,193.78307724726682,188.2227583700105,173.14023557219383
210,1999-09-04 23:37:51+00:00,210.0590410884594,195.4498734073442,179.56102895033948,185.3411102403538,188.3972420520737,179.81571611249393,161.61028255819494
211,1999-09-20 23:37:49+00:00,216.6097163179648,212.24317945509375,195.79807874273428,193.186927651906,203.00993643401813,196.08505436873762,196.148246743833
212,1999-09-27 23:44:05+00:00,201.10321970673675,215.8830287459846,197.55706896490713,197.8699555615958,201.9054995607367,197.54587947031223,184.48586493270588
213,1999-09-28 23:21:24+00:00,,,189.31958440271487,190.73908157466346,200.98574880796386,188.7467058309049,183.52785022038637
214,1999-10-06 23:37:57+00:00,209.3330163512395,208.2689881897733,193.21228843611868,197.11424057010208,205.65207894510152,195.3491456794873,185.8225948163782
215,1999-11-06 23:27:07+00:00,234.02603698338828,196.45787011296994,192.00484847999707,189.99550251676285,195.6607083634499,194.4343767819367,171.93322116795812
216,1999-11-14 23:43:59+00:00,236.26986757244921,208.24282730559221,205.70884243847456,201.66937480871135,209.55130462980702,200.81073993592682,195.5114138215721
217,1999-11-30 23:43:52+00:00,229.40831683728368,207.24497412115252,200.50166645731903,194.56804441008816,207.34310239161633,202.69879629644544,188.67267912038346
218,2000-01-17 23:43:52+00:00,209.42296691613296,215.63526221716535,202.1417708156889,196.43187727024997,197.6723620754709,203.2536360563632,183.56833628783195
219,2000-02-02 23:43:52+00:00,210.90525553455512,221.04015512891007,203.11859492070198,196.80718582515775,201.64067256168173,203.95740161593739,181.25401183617382
220,2000-02-27 23:37:33+00:00,212.66046653268,208.54456265647514,209.1902241858367,202.10011907181217,203.96744571127144,207.23887015608014,189.1101045407567
221,2000-03-30 23:37:26+00:00,216.5838291261913,212.60591677703374,209.78194375438497,200.8434033460414,204.51801606610942,206.1854053081063,190.6061845433421
222,2000-04-06 23:43:31+00:00,199.03502939713988,221.31471965081352,212.64372103937356,208.29644562208426,213.88688608336406,219.46663928763405,191.58253340998624
223,2000-04-15 23:37:12+00:00,211.9613408506137,219.58195402613612,213.32153946701658,202.40042382388953,206.5518284927316,207.58269883238924,198.64933075452007
224,2000-05-01 23:37:11+00:00,207.91640953762695,214.80131360630597,206.8343523481821,200.339570709515,201.25714584875283,196.36356651182533,189.44293940900732
225,2000-05-17 23:37:00+00:00,190.8987188242983,225.9219691204448,216.77020812579642,211.7644407769499,217.22630370292046,223.89393770589348,213.49746447510395
226,2000-06-25 23:42:48+00:00,211.4144030543081,228.9757152023246,215.3299547897728,210.56577215544544,216.81992281955695,217.21874978081175,207.61405259812156
227,2000-07-04 23:36:31+00:00,186.4961918511179,222.03162198978774,209.98938571825144,204.00292528485508,205.9983621952697,,198.62003388632192
228,2000-07-11 23:42:34+00:00,196.70085918727088,221.5587943871262,209.98234628729514,205.56582170008014,212.85280481409782,215.7436716218572,202.6006184188709
229,2000-08-05 23:36:01+00:00,216.63222585008657,227.21357457188384,209.65403923436625,205.44304293025814,215.72823824886905,214.03288320615357,200.1572744155896
230,2000-08-12 23:42:11+00:00,209.41587133803853,221.11685951311347,202.3381391302792,198.24833393022826,208.5105915687091,206.53724444213063,187.13524326267202
231,2000-08-21 23:35:55+00:00,210.7419111331033,225.154343354929,214.77747467902591,229.5079578630464,201.90282872515112,206.7030997116369,181.42403963549899
232,2000-08-28 23:42:01+00:00,227.06072204698037,229.2965523641637,206.73306409654825,198.99826799223345,206.71611289463073,210.27097007559505,191.06495015678456
233,2000-11-09 23:35:14+00:00,219.7820295278026,206.79219112251317,204.00131719097791,192.67460981437767,189.10285704998807,188.0045095995921,176.3741264513986
234,2000-11-16 23:41:25+00:00,197.3280113961646,208.86774548625576,207.7575451300403,196.62886402811316,198.1848732901351,193.26986677129202,177.18103032791518
235,2000-11-25 23:35:16+00:00,228.6767932065354,217.57501627058318,213.2193882099514,199.33161820849716,200.90925088520015,197.87658822393067,180.89528677539326
236,2000-12-11 23:35:17+00:00,230.4989287412734,216.1320638257805,213.88823202204563,201.8056055336962,196.96221572606078,201.52101064716615,183.34347026760153
237,2000-12-18 23:41:30+00:00,205.98091716367185,208.3847757755054,210.36914338254982,204.4631447379761,204.11502269727055,196.780829169443,180.24639151789265
238,2001-01-03 23:41:29+00:00,206.62080537453923,204.00964525149476,204.61888300129482,203.17239341827866,202.01679162925763,196.09836976935603,187.6445914540694
239,2001-01-19 23:41:36+00:00,188.95069107524782,206.77525192893222,203.4562438048224,198.33941131641842,204.41895094324752,199.18605363444416,182.01299291113065
240,2001-02-20 23:41:29+00:00,190.66286362919206,210.07077987664618,211.91056830589957,204.58193170518706,205.51672785979258,209.08928350361876,189.1602990877178
241,2001-03-01 23:35:14+00:00,215.30542793019285,216.5024516455645,215.27666501716763,210.350787383544,206.70579953164284,208.0186997926304,191.27727469106375
242,2001-04-09 23:41:11+00:00,188.6992794469809,208.7171824235096,207.7874574625393,196.52838127881049,193.9932388779735,203.32007244434138,185.20313784367505
243,2001-04-25 23:41:09+00:00,197.84022133155466,209.81624887447035,216.9821925821647,211.9677084370653,212.76013683914258,216.9079648176103,207.56879233753713
244,2001-05-11 23:41:02+00:00,174.98281625174812,226.81386319309908,196.33564408107884,202.445051867472,207.94539280479748,214.29857487027866,201.1856278432318
245,2001-05-20 23:34:45+00:00,219.92493693709727,233.62322665282096,211.43846677490717,208.86295711382263,219.53064219989162,222.05099662009525,218.98426786463762
246,2001-06-05 23:34:33+00:00,208.19266844109933,233.50900442662243,215.83952994670497,213.95332962577044,219.13277178028073,219.9625766900519,212.90530252134928
247,2001-06-21 23:34:22+00:00,215.56649245460807,,220.322982134307,213.42895841985901,220.6821640786646,223.7077022962886,207.66828053325457
248,2001-06-28 23:40:25+00:00,226.28579887493078,236.3512452979889,216.87413809019262,210.9838357181498,213.75759042559787,220.3476994145252,209.50271410839207
249,2001-07-14 23:40:26+00:00,220.85900176888114,199.40889840679114,202.248230361811,203.36988194187524,212.56330242185248,211.86677813594304,198.92105856515013
250,2001-07-30 23:40:15+00:00,,,,,,,
251,2001-08-08 23:33:53+00:00,234.77724677072663,214.73479955141073,203.53670791561066,201.6811852887552,212.93757534113465,215.49503106211418,208.8060801206978
252,2001-08-31 23:39:46+00:00,,199.2256078747745,195.85587810891573,183.44882673596877,,201.94600480609753,190.8536355998793
253,2001-09-09 23:33:29+00:00,249.10741905517213,200.8689472645228,202.29081286097423,193.7050982559836,201.20184111636866,205.69593042024187,192.33719820625745
254,2001-09-16 23:39:34+00:00,,205.28893012603285,205.0809256452536,192.68091948151186,202.88738002082263,203.51019521978876,195.60843484858754
255,2001-10-18 23:39:23+00:00,249.1115594013949,201.8280048551934,199.61959462806675,192.68341479028717,198.97811913515594,208.4506042976235,195.35287357563027
256,2001-10-27 23:33:13+00:00,247.62234938937618,199.0402535352829,193.16400858487893,185.6549837915826,190.74292677786707,193.803590440839,193.12868213002113
257,2001-11-03 23:39:27+00:00,200.93033254824067,202.68058089647494,193.59816988498673,181.5713356284375,192.65277088184789,192.8875900162456,184.77484822629862
258,2001-11-28 23:33:28+00:00,235.60344668250838,193.11903965664592,188.29787670533457,178.7924045121831,186.41487871748478,190.0083962595629,180.2683021940179
259,2001-12-30 23:33:30+00:00,242.30423234532964,219.58432363829476,199.67663537431756,195.99539247376754,202.85389798386657,202.00879902651482,191.52120651606847
260,2002-01-06 23:39:48+00:00,205.94317703796696,194.03104570508145,176.67858127788716,181.3248710489594,185.07171871172224,185.21256786584635,165.49090686211952
261,2002-03-11 23:40:00+00:00,181.38848572075463,,205.22794997458112,197.1047160461123,201.82927366506772,204.5417463190394,183.49778780862476
262,2002-03-27 23:39:54+00:00,183.67250356248852,,204.1080351477607,194.69543231839324,201.39932393684882,199.73861989589057,187.55463713007117
263,2002-05-30 23:39:42+00:00,162.55760067979367,220.1732611908737,208.68609202176097,209.21215777948828,213.14602694038425,216.04140076236513,203.05588479968324
264,2002-07-01 23:39:31+00:00,190.57766722118066,222.41382921546764,210.2480281039245,210.29194767340132,220.6211598861941,223.08923815239072,221.56129457574244
265,2002-07-10 23:33:18+00:00,193.24536426451414,218.81272361346862,198.98616356447062,198.73140827010093,218.1113386154644,219.40774892699824,206.84540604979318
266,2002-08-11 23:33:05+00:00,225.84327937914125,221.75906186247002,212.1594661783321,196.8271016381664,208.76789251445985,212.77388831307613,190.549447583334
267,2002-08-18 23:39:14+00:00,206.8814642775456,227.01152894904325,211.56775258412608,203.7023857198075,209.0604794578327,215.031931132416,198.30167221981628
268,2002-08-27 23:32:53+00:00,220.5126828907634,232.41650499490814,214.93545452800504,208.2457473459718,209.48335354494364,212.12551591799289,197.5670738870655
269,2002-09-12 23:32:48+00:00,233.81477098728297,227.76892471167574,213.11359299942046,204.49689188982165,211.9337532154675,210.74319707887875,198.14890037299176
270,2002-10-05 23:38:48+00:00,,155.70540700125022,194.27824379243827,187.39517769650186,185.70675723202925,180.15428742159636,
271,2002-10-14 23:32:37+00:00,232.12140381250754,,201.358118336246,197.90344598010117,205.24421936183214,189.2431050856013,192.7633593585401
272,2002-11-06 23:38:58+00:00,202.51214939820045,200.1686176005016,204.28540413087418,207.7181411595686,207.74517351681203,202.42116658824105,200.85787308058877
273,2002-11-22 23:39:14+00:00,235.29690642783615,198.16355131951454,210.70661686890583,211.424140930424,217.20910526519182,204.66776629452252,194.7416707936649
274,2002-12-01 23:33:10+00:00,222.84686460577205,198.77025362803215,202.0910967883897,203.6326399412124,205.34707686482437,189.9150546247949,180.213250151832
275,2003-01-02 23:33:15+00:00,213.3489703680727,193.31748788656054,195.67596309255964,194.4133630776265,199.6704234091176,191.77244188170786,178.4479526456451
276,2003-01-18 23:33:23+00:00,240.49059902861495,206.10341221665388,204.01410884418027,207.20844907646676,205.98007795565195,200.37452875029803,189.68818225062935
277,2003-02-03 23:33:31+00:00,224.64216369001988,209.65458396629714,203.19906595347354,201.03998178047428,201.1389195956885,205.00106560659006,184.97607164319825
278,2003-02-26 23:39:45+00:00,192.75109181685022,198.5447792617308,194.80495932340935,192.3752783701674,191.01324292251368,203.37964102717623,177.79158830832978
279,2003-03-23 23:33:33+00:00,212.34121180878202,208.44557710753705,195.4316300652081,200.29839158243695,197.40388292904186,201.05951802560057,194.49846101609089
280,2003-03-30 23:39:47+00:00,195.98672031155996,218.30767178210556,201.69390435733928,199.08498143281247,193.99604681566282,203.08787591422043,194.3024330685921
281,2003-04-15 23:39:50+00:00,233.99125681920162,221.68426358212852,211.1706180858325,205.34061308102108,209.09910569965766,205.17049225897242,203.4760335163088
282,2003-05-01 23:39:51+00:00,233.90801686587136,234.95671277531667,222.10735229537957,212.78506907541723,217.95602042254995,216.4458826062075,205.18307289197656
283,2003-05-10 23:33:39+00:00,220.23711529917844,221.2198489001365,211.8594991268605,203.49235935560858,205.22872115015332,202.26160643823644,193.76583586532178
284,2003-05-26 23:33:36+00:00,202.28876921233623,218.06237497390035,208.54237498896234,201.11717344830237,203.91762375998263,202.09666390338552,202.65945749380398
285,2003-07-12 23:27:28+00:00,210.99898679921722,213.1863839845408,206.414501298627,220.25713408696137,225.42648959225153,210.24660219892215,195.22094240220346
286,2003-07-20 23:39:37+00:00,197.80401863848755,220.3782546801936,213.50826280040343,,,,
287,2003-08-05 23:39:28+00:00,,,,194.30531735617305,196.33368056159287,195.98295730062804,184.26984259641694
288,2003-08-13 23:28:02+00:00,189.0281726023182,210.51072325012694,207.93555141410388,194.4349345078472,195.80094810050656,189.8703177822469,174.91638167152468
289,2003-08-14 23:33:19+00:00,196.6079918040677,217.04374901122574,211.04873599870305,,,,
290,2003-08-21 23:39:29+00:00,,,212.61719253906665,199.06617062312358,201.05012013935925,198.56305931125544,199.64100988279668
291,2003-08-22 23:22:01+00:00,211.11830573691185,207.8754859512554,201.4141553416604,194.4399463573116,194.6438953723228,190.23884200559533,189.7792609991449
292,2003-08-29 23:28:19+00:00,,,,,,,
293,2003-08-30 23:33:15+00:00,207.60522101424544,214.89700327368178,206.83930753935002,202.87897625176927,206.34923304875653,,
294,2003-09-14 23:28:35+00:00,249.9264096794087,232.4139328052839,215.72451392076007,210.30107689552935,208.75958049630762,220.21007740765313,198.36694204018028
295,2003-09-23 23:22:32+00:00,223.25077293092295,216.06693031811298,200.93176584839898,193.7987338277475,194.34489680168141,185.20287645282176,177.74118240197282
296,2003-10-17 23:33:08+00:00,235.71956819203712,230.30220511769087,,,,,
297,2003-11-18 23:33:32+00:00,212.00983021042612,212.83339347115145,203.5941533535113,,,,
298,2003-12-03 23:29:36+00:00,234.40846348905208,227.7498338617311,222.34293301239046,211.16705071424963,199.02900669110022,190.77031978384366,196.01077442744068
299,2003-12-12 23:23:27+00:00,210.4920033509317,220.2949928614104,226.26956689616708,223.53806750479748,213.80898326517524,209.0508224896805,202.82461948742298
300,2003-12-28 23:23:38+00:00,233.9217968305091,222.96829872950727,218.95928124806645,218.45770268983884,216.93659714631664,215.34339841566324,208.24406126777782
301,2004-01-12 23:40:00+00:00,,205.9746476791182,204.9628036940427,206.72549033846812,206.28323491672305,197.08697097046354,181.29722916333512
302,2004-01-21 23:33:55+00:00,209.6059092867715,217.06192045427622,211.957167152914,211.47913769913947,204.78134740087864,199.91507947145283,181.33866937014926
303,2004-01-28 23:40:09+00:00,230.19867439691012,223.404344627355,226.20614652480396,,,,
304,2004-02-05 23:29:58+00:00,200.2371096351111,217.205983707606,208.6713159411652,206.62669111756347,203.37454958857066,205.90845328629464,178.32061692714205
305,2004-04-01 23:40:21+00:00,,,205.33533348827075,204.3822098029374,205.51772046844053,205.96318086326013,185.66581812641536
306,2004-04-17 23:40:13+00:00,210.87037796002383,227.64187262903036,215.49564173292353,214.66537253323466,220.02290533476776,218.35102607699403,196.62635512952951
307,2004-04-18 23:24:42+00:00,207.24418541711202,218.33302344107815,203.84239535024903,200.7579406893093,206.56377075621978,209.1195868095499,183.10974170706896
308,2004-04-25 23:31:04+00:00,206.95076870981057,226.4509948630885,213.72440403794516,211.39845396975636,206.46615335575433,211.16485943006572,188.79677832564218
309,2004-04-26 23:34:03+00:00,218.73286357865263,233.39704084055163,216.51332716033133,209.471470417808,215.36364001269422,214.87321160498172,204.09754128881198
310,2004-05-04 23:25:09+00:00,191.02066680220508,220.90587839048248,205.7919945095512,209.0282505149118,209.694837599201,210.35589295101616,187.31448242998326
311,2004-05-12 23:34:06+00:00,,,,204.21431105353224,208.91963118231456,209.76229965377036,190.94012059681282
312,2004-05-27 23:32:00+00:00,221.00941406904212,231.80442322151774,223.60282579804533,217.78343856651009,218.93315818950458,214.7306350112413,200.82987414805427
313,2004-05-28 23:34:04+00:00,,228.5533664760128,219.3104037957823,211.0418563312914,213.72311682682,213.38747818385798,193.4494651926808
314,2004-06-04 23:40:12+00:00,,,,,,,
315,2004-06-05 23:26:06+00:00,218.92726829121005,234.94414764654044,227.5150423310662,220.68074703400023,217.86534197533825,224.35566805446734,199.89027984735804
316,2004-06-12 23:32:28+00:00,219.19285798913467,235.04940573723775,228.13523409915055,221.8745346909947,222.9255459895352,225.72331115622265,204.74674359750998
317,2004-06-13 23:33:56+00:00,220.79424866694745,235.616608267752,225.85478002122505,219.98954915868944,217.78440877234414,215.57991072010958,200.09681326004176
318,2004-06-21 23:26:33+00:00,217.80351949035574,234.69050732564614,219.6496544088684,217.8859330135291,218.38544991132983,216.1888734022126,200.0303039324998
319,2004-06-28 23:32:57+00:00,218.27107501695386,235.30414283842094,224.99522903252165,228.7565166804143,227.73891581748774,223.69324808374506,208.7378563639777
320,2004-06-29 23:33:55+00:00,221.85429575788262,237.85042953673874,225.06211295406456,223.10095632118754,,,
321,2004-07-07 23:27:02+00:00,213.9033164550012,228.38390756887344,216.46076492722068,212.6387283060723,216.7649590538325,215.7533718840012,196.35892799435027
322,2004-07-14 23:33:24+00:00,199.29137747852403,229.73979837093708,225.40748403090393,219.02591791204432,225.15519583927488,225.54927837723855,207.35046566352113
323,2004-07-22 23:40:01+00:00,,,,,214.1115427975163,215.7118949650197,
324,2004-07-30 23:33:45+00:00,199.55030889987225,226.2453870161603,222.0744427101262,213.04314980786776,224.0774583633058,,
325,2004-08-07 23:39:54+00:00,226.10799669868342,242.4602406078765,232.88508883596035,,,,
326,2004-08-15 23:34:06+00:00,207.62955429355858,229.022425890426,214.68308362503433,213.8885969615921,211.3257584273866,216.81594255568874,191.4304834857442
327,2004-08-23 23:39:52+00:00,,,,,217.23521273425254,219.31396688313896,203.8747637488256
328,2004-08-24 23:28:11+00:00,215.41569755109606,233.43670750243913,223.41661528757945,219.5380926657799,217.9519209408354,219.1131388134794,202.58617945864978
329,2004-09-01 23:33:38+00:00,205.69848341466397,,,,,,
330,2004-09-16 23:34:58+00:00,199.23128929867346,231.00972114320132,221.54987017782213,209.52600075322286,208.73736870418003,206.7216714294585,188.60885345664764
331,2004-10-02 23:35:20+00:00,197.97706870919822,217.6408744365856,208.076896063236,205.44534173001463,207.19767919496664,195.81037307189484,178.97397701743893
332,2004-10-10 23:39:37+00:00,,,,,219.27307722013373,212.56442045876005,207.46031102616124
333,2004-10-11 23:29:20+00:00,199.73502071150796,223.07112818543416,214.5979104370857,212.90403960288404,213.30792758870336,210.35952271371977,
334,2004-10-18 23:35:40+00:00,209.97807086535056,235.2110191582323,234.7905243318367,232.64251376622957,230.60760394511607,221.7977152868525,217.76388852002992
335,2004-10-19 23:33:36+00:00,213.11771974292142,233.9450547580887,223.82005136057666,222.3730114264157,223.21318765067141,216.72738223200514,205.1875198401342
336,2004-11-11 23:40:01+00:00,,196.03880492592418,191.00294943926463,185.0427051158632,192.82806767217863,190.110833729204,182.97990978112261
337,2004-11-20 23:33:55+00:00,245.60462344601916,214.66959460047948,,,,,
338,2004-11-27 23:40:10+00:00,242.1207793289998,226.91843678405073,212.1045238283288,212.15794600057353,,,
339,2004-11-28 23:30:16+00:00,254.88865466418366,239.81670587975,224.63088008315768,218.29055049780416,223.25220562083015,219.37258308207586,213.08980280677488
340,2004-12-05 23:36:36+00:00,221.16309152253993,224.50645400799644,208.5934731492265,210.52035915329327,211.95656634451032,210.31317832866506,200.28223490961685
341,2004-12-13 23:40:17+00:00,,219.85105301517967,,,,,
342,2004-12-21 23:36:53+00:00,222.98997161746135,226.55456377861185,216.8374940630522,213.66313183059697,212.5357655418569,,
343,2005-01-31 23:31:14+00:00,,,199.1276902874372,196.88458989673552,198.1740043343773,200.86033281807747,181.32237258595336
344,2005-02-15 23:40:42+00:00,,219.01046704992916,208.30881479735672,207.3049690308203,212.24650917079015,202.95199830849901,188.59852305887972
345,2005-02-16 23:31:30+00:00,200.61759703136593,199.7254489875967,197.4918459588672,207.87594417665423,213.49551928491883,203.7757015283973,199.3983735372273
346,2005-03-11 23:38:01+00:00,238.41802664685744,216.01043050232957,211.36624153074737,209.9969894990808,204.88732095793452,203.5873536451599,194.8078035276911
347,2005-03-12 23:34:37+00:00,228.75472082963955,241.09289524701455,237.7848145738759,232.99986432920784,233.68386088541402,232.6150545284956,211.00628365910723
348,2005-03-19 23:40:47+00:00,,,204.80914973159923,198.22346308840088,205.43866870969885,209.5750315488763,199.6577751789546
349,2005-03-28 23:34:35+00:00,236.89641786482235,231.92810827748795,220.38403129010317,217.39089887751226,,,
350,2005-04-04 23:40:44+00:00,,,221.2965592022327,211.9106198295099,213.0603244019876,217.56307178037068,210.0027866590269
351,2005-04-05 23:32:00+00:00,227.5180174297651,222.33895903291082,217.24036484417613,202.280727888433,206.00311440329008,212.41739391598068,204.2457349006755
352,2005-04-12 23:38:12+00:00,209.29362568353454,223.42744101889127,220.96041261745629,208.8962413527242,211.69601529882272,218.90711195827313,205.6570498630281
353,2005-04-20 23:40:37+00:00,,,,207.81014032461212,212.59804066648536,216.20898691346025,202.37593016430617
354,2005-04-21 23:32:03+00:00,209.59171529781264,214.12063109670268,216.7457182377426,208.8769463074,207.60794847823408,210.9788371355582,195.30094521227224
355,2005-05-06 23:40:42+00:00,210.0547345144325,227.76406460934334,222.68370699553896,215.22550596670715,219.5467083820389,220.5547166951343,207.58628332887088
356,2005-05-07 23:32:10+00:00,196.30033144134197,222.46104771377048,213.36094506300688,210.4941878790715,219.6912003682536,221.27860273685928,207.87549914894
357,2005-05-22 23:40:41+00:00,,,,232.98188043795554,227.55298036380367,229.51176922307644,215.09559242315808
358,2005-05-30 23:38:32+00:00,201.18538086688085,213.4534506018089,191.57349118239296,185.14681032407668,186.2037915396479,198.65148541905745,
359,2005-05-31 23:34:28+00:00,,,,209.97711373247188,213.93948540046856,219.04127370802783,198.086094613713
360,2005-06-16 23:34:21+00:00,204.1766537413674,213.99399541301725,210.9804679134173,218.13003255416865,224.88460464774855,224.62196814879246,209.9154638681794
361,2005-07-02 23:34:19+00:00,204.79334827126567,217.6887687571796,209.81659118115266,210.7192184346198,215.79730666854184,213.01395987032825,201.98351033913883
362,2005-07-18 23:34:20+00:00,216.83644750981787,213.8372632403416,210.70583194762818,209.47856725011368,215.88774509795851,213.25721499517002,207.09908367558518
363,2005-07-25 23:40:30+00:00,145.1598654619866,217.6554760869495,215.99471615350308,212.772498583261,218.43082533547022,213.50559661984812,208.50397672058887
364,2005-08-10 23:40:27+00:00,176.75538128074933,237.5350775121917,228.4178934625444,225.25914460409186,226.48449327985435,224.51121043469715,
365,2005-08-26 23:40:20+00:00,207.98413996019642,227.1100274855303,217.97910105101224,,,,
366,2005-08-27 23:33:00+00:00,216.90227608345467,219.4086638353793,216.98796302688712,213.04660271410592,212.67282105463832,213.05386531374896,206.27494272136016
367,2005-09-19 23:39:13+00:00,214.64890850618673,220.90714031959683,211.64823855594773,210.82846714359746,217.99782167993942,215.456176220591,199.46821700517913
368,2005-09-20 23:33:59+00:00,,,211.93528403127937,211.93985007949783,212.59508834360713,211.33518249692216,199.87179250674544
369,2005-10-05 23:39:10+00:00,214.7838843261767,226.74272532145693,211.76726582416305,208.76366480866452,217.30802899417628,208.065473160381,196.79480391587865
370,2005-10-13 23:40:11+00:00,196.8840121711063,215.6079020656668,204.2794835350478,205.46175641558997,209.54861570437774,206.15473497951078,200.41529716126067
371,2005-10-21 23:39:08+00:00,,198.80794306655503,188.28996173679363,185.31125340378688,199.19395154397435,191.66823488772897,175.51243455674273
372,2005-10-22 23:34:08+00:00,189.62396113355754,205.90909716788224,197.05224468840095,192.31709342829782,198.75922701414044,199.04248871295206,180.91475133743518
373,2005-11-07 23:34:20+00:00,208.33847948894555,208.03974207084036,200.3968934283809,191.57561213327588,200.95399789787885,204.8188892457991,188.949206663541
374,2005-11-30 23:40:40+00:00,,,,194.70614109458472,191.72826669553493,194.9659317650378,179.18966530804371
375,2005-12-16 23:40:43+00:00,,,,,200.6406554688971,197.49509273751,189.6112578465406
376,2005-12-25 23:34:36+00:00,185.6072674644178,195.46581374162093,189.6201371590147,191.34564187263862,,,
377,2006-01-25 23:41:10+00:00,195.2607511445949,200.12627481327445,201.74598105695821,209.74043747105864,208.01482532802592,208.49482544517952,188.55262498963828
378,2006-01-26 23:34:53+00:00,,,,,,,
379,2006-02-27 23:35:00+00:00,240.3434642193322,219.80323784505973,214.63247704447423,215.58933886025352,218.49396878865872,212.31895974304408,192.2667277194896
380,2006-03-06 23:41:11+00:00,,217.76820313758304,212.77521396398407,208.540029011442,211.67802251571132,215.04563158323688,
381,2006-03-15 23:35:00+00:00,,,,,215.93992678063378,215.80473258088395,187.2448618007623
382,2006-03-22 23:41:11+00:00,,,,,,,
383,2006-04-16 23:34:54+00:00,,,204.56285960308642,208.43360711602267,213.9602078774268,211.4762522195593,195.7411788530671
384,2006-05-01 23:43:02+00:00,202.59793860814176,222.90480922526288,209.3821350482641,206.20531078186337,205.66221954211093,206.92413304438654,197.6829838715938
385,2006-05-09 23:41:09+00:00,,,,,,,
386,2006-05-10 23:36:59+00:00,213.3499672452247,220.06602928428467,211.39329641466998,203.69878827205048,212.42215211045973,210.4101565385409,197.3843164470068
387,2006-05-18 23:34:59+00:00,215.6790343548641,229.49134247147234,217.70600793918732,213.1761647443734,214.9415843029533,,
388,2006-05-25 23:41:09+00:00,195.03533688986911,218.14656696971434,205.57808255183832,,,,
389,2006-06-11 23:37:26+00:00,,221.66129887161907,213.76695403737727,205.85827443238722,205.72499860643387,205.4871060574354,191.94900302346937
390,2006-06-18 23:43:44+00:00,174.1631318868598,238.9123671229594,231.49174721173773,226.4826788851131,226.4474515631362,224.445107999627,201.11811112166336
391,2006-06-19 23:34:53+00:00,175.82223525760324,,,,,,
392,2006-06-26 23:41:01+00:00,,,,,,,
393,2006-06-27 23:37:41+00:00,201.19490494983762,236.63625536685666,220.27637097558815,216.50745425167148,226.43454240156734,219.50414603044183,208.12320796002425
394,2006-07-04 23:43:58+00:00,216.93676283139666,244.27075266140267,226.25576846466066,220.43559363165684,216.04196325642215,214.4923756699437,194.410458280857
395,2006-07-21 23:34:38+00:00,,222.47849756553583,222.90761576961597,218.80192670124552,222.574942712577,214.84712003590644,201.645088802514
396,2006-07-28 23:40:47+00:00,,215.5178733957269,,,,,
397,2006-07-29 23:38:08+00:00,,206.28872169414464,219.4911461160457,213.0945745477973,203.20511405205525,205.8919462034873,189.5800752061685
398,2006-08-06 23:34:36+00:00,211.18140726825553,214.6561105527571,219.1516982073801,212.78575408200007,206.356670340953,205.4300829744724,193.0271224870657
399,2006-08-13 23:40:46+00:00,,226.13834138361145,222.56635897599588,213.31306022641976,210.84520786255206,,
400,2006-08-21 23:44:36+00:00,230.1198248417998,228.03544030287367,220.54292168446972,219.48888590375932,204.73264029101603,197.27716398703288,183.34234385999133
401,2006-08-22 23:34:34+00:00,,,218.049653907312,214.98762166649968,210.7183187857906,199.7152931809723,200.59335871317953
402,2006-08-29 23:40:43+00:00,229.28635698801358,231.8805599318966,225.28886011343502,221.86972556886784,214.68065256763128,,
403,2006-08-30 23:38:32+00:00,225.01849544597877,223.5045776695643,219.49821501358207,217.08953106666792,208.17015688731823,194.43339622823376,192.46447006103068
404,2006-09-06 23:44:48+00:00,210.51386735665926,214.0111730607735,211.74678856263088,203.1190664865025,194.60607078201843,186.23145542529255,188.04199709702576
405,2006-09-07 23:34:29+00:00,,,217.11259562280011,214.20118902907447,200.117177927256,199.82205696502845,193.1136172295123
406,2006-09-14 23:40:38+00:00,,,,,,,
407,2006-09-22 23:44:59+00:00,197.41421155730768,221.91837072084815,217.42859175451147,207.26102129446838,201.6626336015073,190.02453708131998,188.87250252443584
408,2006-09-23 23:34:23+00:00,,,205.96958721097076,200.10414504764555,197.0295870290954,186.296292272702,177.34015438762665
409,2006-09-30 23:40:30+00:00,233.24865668830745,229.7108705739067,220.93969734885167,216.03133962349622,,,
