,dates,aus0098-0000,aus0098-0001,aus0098-0002,aus0098-0003,aus0098-0004,aus0098-0005,aus0098-0006,aus0098-0007,aus0098-0008,aus0098-0009,aus0098-0010,aus0098-0011,aus0098-0012,aus0098-0013,aus0098-0014,aus0098-0015,aus0098-0016
468,2010-08-01 23:35:08+00:00,,,,247.65050008912544,235.31381124591616,235.80424602556752,239.23971256823987,252.21263339577115,244.0389230400804,246.76051303054658,,,,235.68819039001693,224.30191966783144,228.19357934015193,240.54677917096063
469,2010-08-17 23:35:09+00:00,,260.46512778957043,243.22401480205787,237.8231543062277,229.181812985769,224.3758564427395,226.76505979773333,233.71097668572074,,,,,218.59616684021134,222.8351687869767,214.3209444866653,218.30444725308257,226.05368437710885
470,2010-08-25 23:33:11+00:00,237.650689809926,271.9704548788288,248.8945402786833,241.33776866178604,237.32100702280684,231.18324510370687,237.46171935064098,239.06183909117894,239.682577457113,229.40627613421856,241.495746375037,249.5167678740649,230.8889076571387,217.24747439132219,223.0015472208613,220.61662738400264,233.50850863147895
471,2010-08-26 23:29:00+00:00,,,252.2882486336975,249.5617990892683,235.52180536856253,238.95297890975507,243.25393333612885,242.5575109702174,,,,,235.37662562311246,228.2536147343726,223.74194534256006,230.17995654589598,244.17646331405675
472,2010-09-10 23:33:08+00:00,218.01673101096364,256.75386490925376,236.969149181716,232.85714574012866,233.30419488704692,238.8519812277104,233.81136355824728,244.36604199453794,239.78213026014697,224.56324252413413,232.72605573968966,243.10259570224014,228.9551698055115,223.40875339465867,230.23533976989793,237.27411959098015,248.36490542854705
473,2010-09-11 23:29:01+00:00,233.3819648273696,268.73391889308476,249.1730072916452,242.26642155673102,235.64536734513027,233.88103142581136,,,,,,248.42575062642388,241.14217387982447,235.80982225121753,236.69880658935097,238.49060306260094,
474,2010-09-26 23:33:02+00:00,,,,,,237.6466799769623,222.6464869439756,235.8380170923656,243.25006012147514,226.34483349332353,221.7240688302639,242.59346010496694,,,201.90449940925248,191.3010554276462,232.47760991530828
475,2010-09-27 23:29:00+00:00,,,,,,237.28173763004543,232.2787232936237,229.2403686304915,239.06672965122283,235.13952719855104,237.8005067346147,,,,,218.7529778075868,232.89332966534727
476,2010-10-28 23:32:44+00:00,230.08977408617196,264.97124696402915,240.19263714303924,234.98165188439808,221.63877344819886,219.53652787997487,230.36456874603508,241.81701537323832,239.41997674534116,247.73364292249843,248.29713068505285,253.24775760521166,218.7643584467505,200.12608359018614,209.01303859812916,215.5467628881149,212.56015162510414
477,2010-11-13 23:32:42+00:00,228.4512533237271,245.69336022418827,244.2515683403766,237.73583816409752,226.5206686735114,213.66741672848013,227.653116544055,230.47716763022422,226.69558447408534,225.82924327543287,244.82333196995654,251.3394152202674,229.18072989629144,,217.35878592102253,201.36120516069096,202.1945189120942
478,2011-01-16 23:32:51+00:00,207.38637903164525,217.30323975795466,205.87093675472224,213.21492880477732,217.56785522646877,227.00058358076885,232.683311898098,239.21735509701466,238.07142219294627,228.1502815832742,226.86575606783418,229.93321488873048,200.13098244931834,165.99233900674113,208.95178615924908,196.57613014030363,189.63348548556843
479,2011-02-02 23:30:08+00:00,235.7708419698367,246.92280365558054,236.62767491378233,234.17732450290336,226.48913212141377,221.3203210702086,,,,,242.9810458909753,241.882655592954,242.61875092015498,223.50330242992766,234.35577938497855,223.94980988450286,
480,2011-03-22 23:30:17+00:00,217.82044796729173,,,,,,238.94752871463362,246.78946340944336,245.95088543747735,249.04566685226007,249.52368656903093,253.09969511262923,,,,,218.26015630320694
481,2011-04-14 23:36:31+00:00,,,,,222.89920294272721,231.5743177946995,236.5510069218082,247.8520161958191,246.63928912652892,245.3541685884153,240.54708964513557,,,,233.32058855961668,216.07178056222082,211.76399657026192
482,2011-04-22 23:32:35+00:00,,,,,,,240.2192471995926,244.59025422819747,252.42744617734945,238.18819265812962,238.5428409835871,254.73636780472572,228.0335728078466,211.63664578243106,229.7586574260117,208.68725504712214,186.28348628058438
483,2011-04-30 23:36:32+00:00,210.63564674603293,242.5124977837889,223.68228100844155,216.76245356020328,,,231.33315432195164,238.65325485020594,236.50479262137057,244.5650840676192,241.6570826207835,248.54735841732534,227.09847231221386,184.0270700910453,,,
484,2011-05-09 23:30:20+00:00,,,,,,,,241.76312627808971,240.5424392655828,,,,,,192.81426709487687,193.22635438499813,196.65933884458144
485,2011-05-16 23:36:28+00:00,209.95904194717178,249.13051720712332,226.35710210472317,212.24706733944583,210.94577216403005,,,,,234.9094878714504,241.85183152764859,246.65790956897092,207.95109179183345,183.4676443818272,193.86325143084835,179.3831034577077,
486,2011-06-17 23:36:29+00:00,213.41587687259002,261.9428461150852,,,,232.80434415621556,235.3633709064435,242.4364265270372,238.94421484450274,246.47408611925502,248.64070199940602,247.31641459313173,,,,192.39413746632414,173.74037654277086
487,2011-06-26 23:30:16+00:00,,,,238.04782260040977,233.83626617012027,234.96137457608026,234.8366526756773,240.20952715942073,,,,,,194.07363275696162,200.12989564492855,211.36527829276815,189.44413241960234
488,2011-07-03 23:36:26+00:00,226.58307215039866,265.3605417291766,242.0459661612199,229.499768769937,225.06514729092436,227.01260316919843,227.31030527175133,,,,249.9723300189484,248.91883550020597,207.8491738126072,190.51201356543683,196.5183800574611,186.9121306116513,173.40375152697453
489,2011-07-19 23:36:25+00:00,227.34086475004642,267.2256829958838,243.01957890139906,241.4721899353984,235.2650062279409,228.96455429019002,,,,229.81537240178068,240.4795519381622,241.26320409213264,202.24641818309928,191.9362566709783,193.09562846875423,192.81016105655291,
490,2011-07-28 23:30:13+00:00,234.57243822543873,260.76205087848655,247.05735087814656,,,,,222.6724524588616,222.75355453006787,230.13516795271704,238.5119123724145,247.03317189574724,201.26832110622965,,,,
491,2011-08-04 23:36:21+00:00,233.27193336003822,270.87223809355396,261.37500518406915,,,,226.96949306736315,231.76589664308293,232.74086994546553,237.50608100710875,243.9362729434175,252.01150902151377,217.79286074332774,200.8516190385825,,,
492,2011-08-12 23:31:46+00:00,224.0200871586144,259.2610243678348,240.43825956962922,228.17191254338272,217.8621352117666,208.7568451448722,213.95729267425003,232.05296233516853,231.3521811681255,232.9030791783182,243.1105125941874,246.62197308422023,190.7833445477331,184.90441255698934,185.82077814262703,182.60153778613187,185.6955820186254
493,2011-08-28 23:31:38+00:00,220.18602521869306,250.96966978814007,244.26398862120416,243.57100942959212,219.95098442999415,222.2849104680262,228.9004904303431,228.6717336234408,225.89718183592356,233.4579673233986,242.81409505793653,241.28974374463394,210.71601453348083,187.04229186166253,194.1681874428934,190.04059004442556,200.5644526170583
494,2011-08-29 23:30:06+00:00,,,260.04943151753133,258.0019090029678,234.81407523847187,233.97548028640122,239.84199584891968,,,,,,229.41105312691715,199.93792623631435,208.23769673552746,206.75334585882422,220.8694525987672
495,2011-09-05 23:36:15+00:00,,257.79222724894925,246.07456700794705,242.64173406793662,224.40854529045882,218.49920535439858,218.41951296753106,226.29882632285307,,,,251.4525839522712,225.28007887391294,193.25871480526536,203.6951133010484,194.20377551202898,210.68786485081552
496,2011-09-13 23:31:26+00:00,234.67914092427208,268.2979065372724,248.3353933053291,246.33363880027957,233.1032141589063,213.28047569303183,221.48520684505388,226.26083628073764,221.40491916412412,232.15411325694762,243.96304775723792,254.045783806378,223.51751488172613,199.77634972429684,207.9080172456352,201.60879796407627,206.3828938764346
497,2011-09-14 23:30:00+00:00,,,,,,238.5121057713911,246.1270845984681,246.5364520565686,244.3033645709854,252.37900142075816,258.0890102268605,,,,,213.37094619889479,223.3430806107844
498,2011-09-21 23:36:11+00:00,,,,248.27065246798355,234.14124675899936,225.27623358330433,231.03852031147548,241.8384910169532,230.1241026895274,240.78493838701823,,,,,206.0555584893575,203.51608282265087,215.48982331490703
499,2011-09-29 23:31:09+00:00,228.66428820184822,257.3107876648569,240.61824697994825,239.45679005580493,226.83754885575502,227.3976511555829,233.73083839346387,223.64159394874653,215.6335127041849,230.00383095622172,236.04456891571363,242.40065514477496,226.46559714292485,205.1992695626775,203.3450582337057,200.48287437220864,212.98722681026933
500,2011-10-15 23:30:56+00:00,231.66517412494377,265.6986180922978,245.71210792950356,248.29076657697428,223.33674288080712,227.6318495948602,225.5069129555273,221.43128614340966,219.2421339830563,236.63097888260103,241.1584340424456,256.2108351981086,229.24749990168428,210.27731839643238,202.94906257544244,201.07116181455459,218.51658847762238
501,2011-10-23 23:36:16+00:00,,,256.0546654837694,249.30714179430188,229.27729192726304,224.63167567858216,226.67869459460087,222.9362763441635,,,,,233.55682772178673,206.01248134183479,200.63574777919524,200.9123070485917,216.21616085389775
502,2011-11-01 23:30:06+00:00,,257.90219952087085,244.15573983628664,237.14985394848247,221.1832190545248,223.6757592970335,,,,,,247.32637293974494,214.65827665845785,199.2669718902317,193.73881963097008,198.53459372736023,
503,2011-12-03 23:30:29+00:00,225.89381273682298,261.17039363444314,246.2622687361938,,,,,,236.3593278464515,236.2084372450288,246.72900338538662,254.53524101750952,217.88607884889825,,,,
504,2011-12-19 23:30:37+00:00,234.4637442540162,269.6393396067048,,,,,,237.94027484456757,229.98300935111507,229.3427792887542,237.36599836407572,248.6579048837451,,,,,
505,2012-01-11 23:36:57+00:00,213.9378534836303,244.7238033548749,222.64188989176577,212.49088255475382,,,,218.97348612796546,215.04251530331965,212.3215346072994,228.4728171213473,235.26503308476532,,,,,
506,2012-02-12 23:37:02+00:00,,,,,231.32542122808607,236.9384058967911,243.65360236427844,246.92949656623367,,,,,233.00291727926634,,,,228.41155994096468
507,2012-03-08 23:30:48+00:00,232.21654853054537,255.64029170381147,237.95864020050868,227.3467225312861,,,,,,231.40722963781465,242.77890776884553,244.8274111194482,,,212.68678210736684,,
508,2012-03-15 23:37:02+00:00,223.3959779080011,252.43774019295813,242.66817808246785,235.24258417005584,238.45904826105942,,,,233.78372188286346,227.75746708603262,234.04577468439874,247.15247132866182,234.8758422329804,191.1167957760436,,,
509,2012-03-31 23:37:01+00:00,220.6714859759328,,,,,227.39040693013536,222.5966964662607,245.26847965541552,239.7169927748779,236.38620783938,241.07093334208412,,,,,194.23647389248472,206.71652634382406
510,2012-04-09 23:30:47+00:00,,,,,228.42145882674484,225.16240780183182,227.23959192252858,239.12406535311294,232.06079191438536,229.61690008548183,,,,,202.03742008960407,196.94704493463988,203.34316503940224
511,2012-04-25 23:31:03+00:00,,,236.05526019402905,225.31434972975282,229.10605847457225,227.58338972601192,229.96118898825338,235.60520250210652,,,,,219.73380618364595,212.40458841839143,205.09518962472472,203.31382499512387,205.77207843437654
512,2012-05-11 23:31:25+00:00,221.5464025102703,249.08867971541977,238.49339950834303,243.21036556288735,234.9243319606116,237.0687578379233,,,,239.8363104678377,241.07690523475145,239.9926383768967,234.26978269454966,225.155071251023,208.5066384714689,217.9675513021039,
513,2012-05-18 23:37:37+00:00,213.65172757942915,241.59035214632766,236.6143348913778,236.9763072665794,,,,239.19604607477535,232.46833795869324,234.7507049934949,238.37739071911568,246.50850229671434,,201.70582666155872,,,
514,2012-05-27 23:31:15+00:00,210.28102685696606,251.32948015034353,236.79943407682165,,,,,,244.07703386834126,236.34856980459958,239.7034618376656,248.7802122967255,214.2656923547926,202.4327781258852,,,
515,2012-06-03 23:37:16+00:00,203.244137734919,235.53456400511175,230.67019750849005,224.18405503917631,,,,242.06705803344764,238.28274931346354,239.86984556281487,238.2519346318587,236.24513248650007,202.86563448609235,190.02094165014805,,,
516,2012-06-12 23:31:08+00:00,,,,,209.54122169251957,217.5700485227302,226.46529869420309,235.87402283907085,235.9140871085444,,,,,,169.49626241272793,167.68945593937076,174.10984121015156
517,2012-06-19 23:37:22+00:00,197.37668671324678,229.59463128001912,227.795574294699,,216.21097313607055,211.0764470576256,230.87921411367608,235.3458630995774,,,251.40869291793555,231.8582359469713,161.6727111306935,170.7246769816466,186.48119574204924,185.03984128487426,186.3626409417025
518,2012-06-28 23:31:16+00:00,181.56070252960723,,,,,,,203.39960661777073,212.66681191677597,227.17051451346435,233.2018325479326,229.00085542803566,,,,,
519,2012-07-30 23:31:40+00:00,211.43198005975609,243.5612678209117,234.2297193495346,221.36494626947626,218.25997433508388,,,,,241.84118542561265,236.54868300095788,240.6659763447358,176.05432226832548,170.99978877231644,184.5964565842306,,
520,2012-08-06 23:37:57+00:00,226.82020048800445,263.1784636870136,244.68797789032192,227.8726093139071,229.02090729027415,,,,236.8853336109512,244.36171855630909,247.81262755845077,247.91429402739288,186.40879182744575,192.39147385271448,196.80281775769691,,
521,2012-08-15 23:31:53+00:00,,,,,,,,,,,,,,,,,
522,2012-08-22 23:38:07+00:00,235.2530652021108,263.00053826271835,245.98215822076463,248.40950712093817,233.10062298542422,228.30769692835204,,,,241.3586165869417,246.67494472194306,242.72366464067855,181.0594389132791,198.52827645996666,198.24457391463736,201.13275800038147,
523,2012-08-31 23:32:02+00:00,223.67596622545136,265.9606318762279,249.34670633990595,,,,,,238.31921873632814,249.43436080951264,254.81881382658028,250.12617167926373,198.93407779095972,206.0600312286287,,,
524,2012-09-16 23:32:11+00:00,225.88982322449218,260.86215915618817,237.65348263007266,229.7939417691875,223.19267424636146,,,,,248.56999891900998,250.15926222735783,239.13540048151293,202.38388486782006,204.30857308002237,195.0762029329094,,
525,2012-10-02 23:32:21+00:00,,260.1676533087247,250.04437427949708,237.7426276383613,235.42356312420287,229.6096793512553,232.98199226641054,,,,,244.56598251033574,222.01513854772207,220.22237856713235,213.8872892601028,218.91129183931946,232.52642770200382
526,2012-10-09 23:38:33+00:00,224.05002081109856,252.4216587224864,,,,217.4716426088694,225.30749755973162,230.31046838235213,232.2303023626746,249.1537935145434,250.949796078858,238.8226884521455,,,,184.261687442609,192.08345019196256
527,2012-10-18 23:32:31+00:00,,262.45162752090675,245.51020177101975,239.3373597825327,227.33799322326988,217.17513024738327,233.2718909503134,,,,,246.80102975624177,225.9980445587681,220.8516282907321,209.30278851964118,209.24714978624823,220.6162261885138
528,2012-10-25 23:38:44+00:00,220.76567312612818,254.32993421193052,236.56504926775705,221.9589281601346,,,,221.72292296166748,233.07800406939515,235.94628979226303,239.1153745369047,236.78691673296098,196.66448306175224,188.7778649328177,,,
529,2012-11-19 23:32:43+00:00,225.02275018283535,264.7095058262908,255.7651124069448,242.42769375313296,,,,,242.8716739060126,247.0765587758821,246.37009876482162,249.24918549514965,213.7032947192096,206.78527380027327,,,
530,2012-12-05 23:32:43+00:00,228.80181591138506,258.57478622423423,245.45978726174226,,,,,,245.3872320015088,253.08378010068856,253.11837354555334,253.17707182313876,225.33985142462276,,,,
531,2013-01-06 23:32:54+00:00,227.58301976349142,253.98610767972025,238.31874509374137,238.50901717599146,233.23065007506142,218.5827083057235,,,,,,,227.37765718235124,209.3144488917934,198.42254380549792,208.26904269956964,
532,2013-01-22 23:32:55+00:00,227.59936444489367,258.1032808993473,,,,,,238.69542422441998,239.56304378596016,238.9119915561959,249.67568000776174,252.2395694632651,,,,,
533,2013-02-14 23:39:07+00:00,222.74639132562746,245.59962076523195,231.22874028361227,220.6481237528209,218.85378869263957,227.87879725370553,226.58865747112782,,,,244.17832723826226,228.4504561016832,207.93621016957974,216.87105437369124,214.50395914529412,205.48276601642576,207.85652807995706
534,2013-03-27 23:32:46+00:00,,,,,,241.33338180699639,247.84675606489375,250.83952276503035,253.86326247631183,253.24550574156171,,,,,,207.5203199419016,202.60680863768877
535,2013-04-19 23:38:51+00:00,,,207.61970001896415,205.48212115711877,203.9515994992373,210.40920481147865,225.0863258890492,228.18190833490397,,,,224.95635912917697,,184.50677219939797,182.04794272023685,174.197842218686,165.60734450208997
536,2013-04-27 23:44:40+00:00,229.03975773602212,236.6587291590374,239.7958772267967,238.90717653848375,233.90271632384764,238.24861723562717,247.0471257309053,252.16426458816045,247.64447373910352,238.6534691367837,242.61072161930107,246.70426286723338,238.49143682448178,229.19133479447956,211.1733338667096,193.93072240266108,200.6131668866055
537,2013-04-28 23:32:39+00:00,,247.5882240960521,238.677177474365,233.50075476104004,242.56997453401678,240.3941759521025,,,,,,248.2557090741843,239.00362166959303,233.17839720991796,215.42693308482077,202.18337347014028,199.74540018346158
538,2013-05-14 23:32:36+00:00,,,,,,234.37321382034287,241.7099082741437,246.79409533590263,247.37756053794595,245.38312211092887,240.76632208025848,,,,,191.9213984502975,203.37740847746238
539,2013-05-22 23:38:46+00:00,218.12121260716629,236.09116859289878,237.9182257887558,235.9794794509625,228.12088683171157,228.04919797718046,239.41375846714925,241.01273046125837,237.41534421979853,231.62233762846793,234.7127929836664,242.7566964473786,221.105788225235,221.26441282948693,205.62170761720216,190.41572925908363,195.40322031764973
540,2013-06-14 23:44:53+00:00,213.6901674219771,235.1582211211126,234.43332552737908,231.08911967379845,226.3305396282511,225.02244925114292,233.25171005550416,232.34644785405482,236.2651715691643,240.10758328193967,238.83371747646063,241.5372406940947,211.16806893294597,186.33220778648348,196.36083636038995,187.69893952674067,169.10564211198806
541,2013-06-22 23:38:32+00:00,,,243.63955743674998,239.75159186450114,231.03274288234192,226.73455342411188,223.27034825369697,233.47919530806047,235.3625336666527,,,,203.97959285866511,192.20562880345466,190.33939508799145,187.25593962076738,177.96534672736936
542,2013-06-23 23:38:39+00:00,221.6608321071157,252.01734979498366,238.68469617938362,231.2052659503236,224.33509110748363,226.21769555231083,221.61258444232325,227.1643131386716,232.29988575104912,230.15140026162013,239.66935115044626,241.3576756643009,,192.83958781961982,196.05375182714542,184.86286164404774,175.3013866140725
543,2013-07-08 23:38:20+00:00,,,,234.26067470992513,222.50201626572064,228.00274333442047,220.7426947514282,236.03353468885052,239.31607840935118,239.59391257401757,,,,195.39041002643933,201.55044678808207,188.0596542699142,200.7322676226532
544,2013-07-16 23:44:53+00:00,,,,,,,,,,,,,,,,,
545,2013-07-17 23:32:06+00:00,,,,,,,,239.7288739678061,237.2524531909697,234.68471092317927,235.17595473558438,247.59665292193546,,,,,
546,2013-07-25 23:38:43+00:00,220.709151196974,258.7135492633352,245.44609346933322,234.53918829127403,230.32170791451807,229.59513486461054,221.86815701034558,223.83923448075961,236.22691724317198,235.12966465022365,240.39260761678324,249.2095221668258,219.86954095057405,206.64539684214225,204.92108369938802,196.29639698110006,216.14048214642608
547,2013-08-01 23:44:55+00:00,216.54631008998516,250.4243387484252,241.23280915752088,235.76974640279917,226.10934792735654,224.20012255203548,223.5902534776995,227.54685118479776,229.7727679315374,228.45448181180512,233.1424124356256,237.77447219290957,217.5285232689572,200.7087973829874,192.53080814053504,187.2553378413375,198.89135177019062
548,2013-08-02 23:31:59+00:00,214.56872400652347,246.999046789922,239.49164406992568,237.20334494207458,229.67431275816853,225.3778404167539,,,,,235.47390498460152,237.32483431011437,214.33996024735833,195.0418618754878,190.01013631330753,183.64263808329076,
549,2013-08-09 23:38:07+00:00,,,,,,,,,,,,,,,195.75360346058244,185.9923545912429,209.27444082903907
550,2013-08-10 23:38:45+00:00,228.24160801618677,260.343504059129,247.71522240663893,247.25509943840268,236.01272100576492,235.47776916472947,231.67165329359375,240.3404049138191,244.35436578270276,234.30715621425546,246.3247323745015,251.93476744974487,229.86180574800014,219.16016060128462,207.5501620469668,200.56222853254022,221.67229289512875
551,2013-08-17 23:44:56+00:00,235.5776692598703,255.5385657764456,249.5390499902495,242.3945613144245,240.81326991564953,234.01790522054424,237.14885554710474,235.20747382960994,238.46691648436777,237.28760578253392,241.68311689224458,249.6691135612454,,,210.03069627887575,212.27479961884632,220.04049072793828
552,2013-08-18 23:32:04+00:00,,,,,239.88301164120583,234.22144190115546,236.2360954118935,241.68525538176476,246.64619895521272,,,,,,210.25258874248885,205.06630586869136,218.13363008439777
553,2013-08-25 23:38:19+00:00,237.47459403942304,264.1987799396495,247.7852638433699,243.6965935682136,246.9115498136892,239.3592829076996,242.79335125792252,,,,241.28563840890249,251.84009909643297,227.27026636796728,220.34698815480314,212.2049759390021,207.4158089261483,224.18496518527172
554,2013-08-26 23:38:47+00:00,230.2618599958673,263.42188707728945,246.5044923661218,239.2385632724096,237.4267430012379,236.35172166039854,239.79589288919897,239.22009048039138,237.45947150784738,238.07627356924488,243.08500277979257,251.5662808528431,231.3559931610856,220.03588486460285,207.40138550433446,203.4761427534662,217.59238514918957
555,2013-09-10 23:38:31+00:00,234.44279143637104,259.24671705635865,242.0872583872541,228.25531456422485,229.21718809629016,,,,235.1258785234913,238.62358405116302,236.74184588467725,245.32157946341525,235.75382799711116,229.67369000490757,209.79353835551726,,
556,2013-09-11 23:38:44+00:00,227.04494694574677,259.71693773568137,244.86320174246748,238.0731611541227,235.55459005310973,236.2809969324818,239.642198142522,232.6291372868011,239.520795910654,245.5394179605665,245.45402394507204,249.55195451848954,236.9594282503062,227.64536915157814,208.9761486445158,207.58009793963436,224.28058120682365
557,2013-09-18 23:44:52+00:00,229.73081121259688,251.04051397155953,240.96298810459086,234.1905591804243,232.61130396559489,232.42912813032459,234.7414732502705,228.407832768183,231.95197487924685,233.27567818406413,231.81286223278678,237.20415836669102,230.55513656023234,222.17418156709934,200.98332432828127,202.1321943957133,220.52363742812673
558,2013-09-19 23:32:25+00:00,,,,245.51399119693235,244.06787548555613,237.89595293762108,241.88288457545931,242.40137986716059,239.8661638834592,,,,,232.81893995007624,211.26617525523878,213.51254496297472,228.25991644620387
559,2013-09-26 23:38:40+00:00,223.65890167313353,251.0391143613457,233.2796345467051,237.2609840024655,233.70240965403687,,,,236.84026530289646,238.15780313414817,236.2553802822974,245.87793259813208,235.038735613743,228.6933654588984,208.90493759167427,,
560,2013-10-04 23:44:48+00:00,221.3161493737774,238.01454978661437,234.3817359858848,226.508071656763,221.0532010173192,226.0723890825001,226.4837387203575,226.33282243590807,212.7946720877246,226.17531796073953,222.53528366902196,225.93419859873902,,,189.82638197017945,186.6768804332807,200.87573239083667
561,2013-10-05 23:32:37+00:00,,251.06776335786765,239.3414413208415,237.24397226896826,,,,,,,,,224.2545989117141,,212.33555051548126,211.38594349450744,227.91429415108684
562,2013-10-13 23:38:36+00:00,235.63163151262884,257.5937030287295,247.15958624214204,239.9971146547621,239.5726087029692,230.8426105452517,242.44043919920932,248.60720455778508,235.13897128046838,234.57105138864043,246.1604241040259,255.0370881664862,239.7330307847104,239.5311513765751,223.1837948217489,217.78676573307283,223.87177840741188
563,2013-10-21 23:32:47+00:00,226.24940108857106,,,,,,,,,,,,,,,,
564,2013-11-06 23:32:53+00:00,236.8645312737372,264.7005998656159,,,,,241.65229593463616,245.14133975870902,247.0466206924934,234.5337864865744,243.41245918829725,246.4932672524117,,,,,
565,2013-11-13 23:39:06+00:00,226.9066385046682,253.88208443769273,235.13928053038802,233.19994389499462,227.69580656949825,225.07751258212545,237.2222930922991,,,,231.97182770647353,245.8851866236286,220.3756917515037,226.73127010255868,224.22166239208943,211.74506062476794,218.95046287890202
566,2013-12-07 23:44:31+00:00,223.81677573041546,250.96741161745408,231.6755305184513,226.8513722041615,220.61060569051563,214.93257388611227,219.32579852840666,226.6119596451722,230.0965006627062,224.16655672227665,225.8881542934373,237.45423796919792,226.11255468907441,221.81851451543395,210.6621416594064,202.76597030500767,217.45795349576636
567,2013-12-08 23:33:05+00:00,228.37965415557022,259.0257021592829,,,,,234.74530755622314,237.78979887334694,236.06722515939882,234.8100039174241,233.7007930837082,246.25008121150307,,,,,220.63924386622384
568,2014-01-16 23:39:31+00:00,,,235.5339517771489,228.0897886015825,214.52834530343878,232.5783424114818,236.44452980827703,238.83642582362504,238.4580178807454,,,,243.00838239628135,247.2350723473815,224.34212282985985,229.68156125736965,239.19363786363536
569,2014-01-17 23:37:53+00:00,238.48776032587458,263.7470247749297,245.61024303996317,243.1540573203217,232.60225284261315,239.86867924337352,238.56284825857753,243.8266027279892,246.19431412461523,243.98586765141758,251.83320557156011,261.1650875240833,253.7838819652074,258.2005491134835,234.9132794622122,232.39807197773183,242.27948791198523
570,2014-02-01 23:39:48+00:00,234.94211068962716,258.65162289200464,243.88795169655296,236.0710298193155,230.0083510076875,218.8522454482112,,,,,241.60062823505632,245.86565734907887,246.94545618085726,252.90560265701708,225.41547727660821,225.6276175968342,
571,2014-02-09 23:43:50+00:00,227.49969113799392,253.9259228742394,238.99814376329968,241.30854135875597,229.68834508720704,226.97606129605458,233.59941754082905,240.649631082483,242.2161228886741,238.46428067244258,241.59099663774148,251.57952605966804,244.2459063048214,243.39858544096325,230.04825769162142,223.15655919537824,230.917509407619
572,2014-02-18 23:37:33+00:00,228.37085994199936,257.2647653157428,238.92257158538885,239.79561445464682,233.17589618152,229.41874847533677,239.34533216122946,241.19773435476694,244.51038151144763,245.5447057389942,248.97698430129827,254.60827685874412,246.6328255574906,250.4459841039475,232.43282278723748,227.62337425091462,237.3420317702606
573,2014-03-05 23:39:42+00:00,,,,232.41999328826714,225.39386013246062,224.32143538949177,222.05684554856992,236.35844620115068,239.49611480697138,237.57296285994417,,,,249.53202175239187,229.66400245184983,221.20449060242336,233.4333163517369
574,2014-03-06 23:37:18+00:00,226.00213635712416,253.9351769271147,244.63499032516438,237.11504960476853,232.65039459687566,234.69344560611825,235.25379229649204,244.48932262114303,247.23431833597004,248.5114883022295,246.66567625127539,258.8028826665648,250.47219176711837,254.80970759700625,240.67328447036695,230.7312218421986,239.39997215667844
575,2014-03-14 23:33:35+00:00,222.315032389133,,,,,,225.60054637087129,235.90884693348286,234.74243952327475,234.35660089432912,236.62000796546704,,,,,,228.52635807294774
576,2014-03-21 23:39:50+00:00,,,,,220.73554752099173,224.5752306341991,230.5299272283377,238.56029484858422,236.5894802945951,243.55632967824596,242.4677298523431,,,,227.638667357336,219.68790254337753,225.9510920712467
577,2014-03-22 23:37:06+00:00,221.14034965820215,247.28121631973102,238.23576064648273,227.4977305658341,225.25892273456714,227.27775082634076,233.27242827107855,237.82871036343928,238.36464060114542,243.52424005852907,244.1337271417161,241.15408640825316,228.5595217710327,242.1247848858853,233.28381377743148,220.45630853393598,219.9815528093612
578,2014-03-30 23:33:42+00:00,,,,,218.55826110426977,225.8470998410044,226.19696545447127,241.72130556715408,,,,,,248.99583226260322,225.06472956794713,216.81300430123193,235.89134972990018
579,2014-04-06 23:39:54+00:00,,,228.39913664136733,224.52481913082946,221.41430986810428,219.82298349597508,226.6121519243462,232.27696670020222,240.0039180134654,,,,227.25096048441034,232.38096864794085,220.49477060353638,208.47845446582804,216.55142801206634
580,2014-04-22 23:40:06+00:00,228.47110819542385,256.17099111112134,238.3782031038001,233.59225093772048,,,,243.61912783150527,241.4898624185984,241.38886009122635,242.64059660978234,252.01379816749207,247.24369479959307,248.82727514244004,,,
581,2014-04-23 23:36:36+00:00,227.4664779519063,256.09523733768856,235.43358820067482,231.74364852766743,228.01570510288636,232.1010985990284,236.03168782657497,237.23498818649853,237.44037615946422,234.3126161028875,237.3072449307361,250.65386001774414,243.23700411530666,250.85340733533798,247.39850239126994,241.10513531925355,224.6373018095253
582,2014-05-08 23:40:10+00:00,211.16028696266594,240.48419188741428,228.29235393893035,226.00453106837398,219.91651517211758,223.22107452703287,,,,233.3151485586499,232.38342937242354,240.24242333376674,219.2409674563765,220.89068949208877,213.12644609952164,204.58077500010967,
583,2014-05-16 23:42:26+00:00,221.96537970682198,248.53271367404483,239.3868841369943,228.31956964871407,227.68875651418307,231.54123575015433,239.08322991402167,239.1050191042972,241.65730033208004,238.86650859264836,244.09833928384154,255.49479973473518,242.83620616170597,252.39143078396313,236.18476758331116,226.19036649261608,234.72384131130863
584,2014-05-24 23:40:17+00:00,225.1628760005712,253.2786870800246,242.91457120307265,,,,240.529723874851,237.05383734779411,248.09320030502204,243.29670803751293,242.65995272417348,252.70160829902645,244.30613664164332,,,,
