,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
615,2015-05-11 23:41:56+00:00,183.97926758273366,191.20576373299664,196.51163236242215,192.98318938041493,190.44218640596822,192.61517671698465,192.82546505252384,,,,208.9354035687751,209.63792915475383,204.11518169629107,210.13746731465073,203.9853528125772,213.63609100438467,219.15877462342775,,,,237.3723981662272,238.28851613321942,224.15870586441434,217.74821894434947,204.1690444744818
616,2015-05-12 23:35:46+00:00,183.1513111787174,185.98367342791934,195.2656473658338,196.89942546579437,193.14895564349553,197.81494470149153,200.04905954514456,203.4126420960753,208.1656718465486,207.32489585116622,206.526109223681,207.69361398858598,212.14760437798438,207.6692324882259,204.34966397391642,209.8464026976463,220.369395411699,224.4161150183459,227.91843496556095,233.7400877418842,233.23945025754065,230.7118189032537,216.18183871646818,212.50402453855736,200.4783328114658
617,2015-05-28 23:35:48+00:00,196.1625909590111,198.0669762164927,201.73673710031662,202.63073067111145,200.89964118313898,208.43951047967434,203.07543361756038,198.99462757713027,208.45354539052303,211.5567060817816,208.9300508931445,207.91896456598977,211.47968315924066,208.57292597023005,208.23054214515304,211.63653324003118,216.91027878962728,217.0769158305758,222.27877365745485,231.7549222732633,231.6224170921913,226.65575479341524,212.75426762478205,203.4492516827215,201.45982965405935
618,2015-06-04 23:41:41+00:00,193.04390720174663,195.66235107329715,199.39127983563853,199.6583999158842,204.2601595522522,200.97457037308746,198.85187637462553,189.59134317958578,199.16764349659212,204.8952822872074,191.02372948709152,195.06926206576406,196.59709704895755,202.4016320580853,205.68578862500146,202.95660300605252,213.4049351986025,222.26424214697124,220.552391380942,223.4803372721891,224.44475055242978,222.04211509492922,199.80382307608534,195.30344243096928,201.42315740099383
619,2015-06-20 23:41:50+00:00,189.68979403779707,190.29517676217267,195.5417863568509,196.3631794473942,197.51833604069157,201.69528194696704,205.83024838479736,201.6194434910957,204.93570542060385,209.9144934580068,195.882772013688,202.50015768021274,205.50193216393112,203.54102002590346,205.13859844669844,208.49623474072538,219.66963556244744,223.04554811149967,220.4738349590524,224.95640850258368,222.0849131395267,214.6586441215997,197.27628793095207,201.58162504709065,205.75418994513043
620,2015-07-06 23:41:59+00:00,210.37840450768206,206.55779238650933,214.72962413528865,219.5431055249572,212.6675644701804,231.53198260785294,233.47723258470415,228.6245780921893,219.9581820518569,219.59896351907966,213.10483956037362,220.54763243033256,220.96583826077685,215.22455302966057,221.46948347037429,227.40821202980996,227.94691471323523,228.4087800998598,233.28447227859326,231.39779394353369,230.52851702676887,225.3509479457919,214.07860414209944,210.19908174477376,212.40073927198605
621,2015-07-15 23:35:53+00:00,209.5190761199234,205.60080563676712,209.27178923379128,219.33239491940014,210.8101066514746,227.8930336383731,234.35587089553215,224.74868485405761,215.62378714290983,220.14221759303106,214.88477345713153,214.5735800548301,209.7343224421178,207.42571176617852,212.09704201000918,215.14587241621066,221.9384441654634,228.029438397114,232.34797719934144,225.90560266806327,219.90198271615273,216.9519301926746,205.05288219664953,201.05277176704251,202.82220606814124
622,2015-07-30 23:42:17+00:00,,,229.1354090238695,229.0479879181379,236.74263498010868,236.43016582474652,243.87186685337704,239.14111334882705,236.48456240137466,,,,233.142688662033,228.4024179586681,224.82867430065366,231.73218737878554,238.30900145581742,232.827349828487,237.87501976651706,,,,223.93604986277285,219.14675894728202,210.09372975472698
623,2015-07-31 23:36:21+00:00,223.5055360927955,226.20060458631238,221.91879404314486,225.36596554126749,231.65471485811509,234.0146382229771,237.71419285131955,236.92813186283198,230.44018528881992,235.36018075829594,234.3227517739137,230.4811762723384,227.4772698428462,222.09023243454644,220.69607224527505,227.84107195839874,229.346630338189,229.89541093687666,233.9981734536463,234.60735551299967,231.3803554058556,228.8035234181043,223.7561311197247,220.6055377260089,208.88836641003098
624,2015-08-07 23:42:09+00:00,223.732123259726,223.00664622023672,218.64975192362334,223.48051679623512,228.1700424828321,232.1227980898451,235.38476819699014,228.0945200326338,229.65700568808194,231.4476826846379,228.32559531295436,221.3536360428747,219.99405923324574,217.02299096284816,214.23438208466146,222.06192940273021,226.74491052767976,226.09458535154664,229.89694352773117,219.7246807478314,227.04131298875313,228.466157758661,223.30686024526364,212.15470122534285,206.09676179286632
625,2015-08-16 23:36:28+00:00,225.93333570101626,224.28655892570433,220.8326880939034,229.0158993375073,233.29197878732916,230.39616780641535,239.9526261974313,237.88459061175462,234.38749614819437,240.07681449733346,240.22928223876147,229.7347410861258,223.37165617396184,220.77091389361053,218.19500056622138,219.18648583998944,227.3285306711969,231.45480249070738,234.9768911888254,225.30324388171596,226.5744013960279,226.92189034874755,225.56939818800168,211.70218210447803,203.77959640727903
626,2015-08-31 23:42:21+00:00,,,,,230.08564206169464,228.6851595730008,232.40219659041128,231.17693296936406,220.55645580275876,233.08168583153432,232.02003440650466,,,,214.12350967002743,219.1612293197424,229.07071859220983,227.44024521113104,231.85992643497403,239.0162474860196,230.83190881811808,,,,205.16518840301464
627,2015-09-08 23:42:23+00:00,237.01092641738376,235.91981406685855,235.46557284110247,243.9090886561773,249.25887791952522,241.12052729890218,244.18729580408885,247.12163874203227,236.48425418008568,248.25629310454684,237.55708424231545,242.65398532699757,231.92207212961347,229.28510254763106,218.6670043366014,229.63306157940406,234.4456676472476,232.31748936677164,240.348372473773,240.8583663124882,230.80732391041926,234.50009378563277,222.58141131437512,213.17280402990957,210.62913977694964
628,2015-09-16 23:42:27+00:00,,232.1676543527705,230.71181979499428,235.75344278051918,237.9900147053638,230.03176821813418,236.44757745947322,231.43369278481183,,,,,224.43752011064046,221.20605307705702,215.58609242285846,230.37894673477177,229.26977106025672,231.0161170512204,,,,,217.8977789648238,209.14147647942647,205.2543557184172
629,2015-09-24 23:42:30+00:00,,,,,,,208.265224149125,203.3249808677026,207.994455285233,214.04885668587494,205.4831340102481,202.70507024568448,199.02006560447273,196.08237459841217,192.84001007957716,198.13724947065333,206.98009334803362,206.49658482391237,205.03357247386714,205.5881599763214,204.37691761016143,208.78719491058698,203.031917412274,181.27828044142453,175.4600599154372
630,2015-10-02 23:42:27+00:00,239.47217992302924,241.69416079030242,244.35944086553988,244.12406810341398,240.410231320496,243.06390460396852,,,,241.17671574786812,230.8011827877872,231.2326504077123,224.52705697857394,221.67850900307667,218.33616406730604,227.05971915325665,,,,226.23068154179433,226.3512827377095,233.9392249535799,225.2719871446487,219.9421605273868,206.88291064330608
631,2015-10-03 23:36:45+00:00,,,,,,,,,,,,,,,,180.33900452786216,,,188.06011340873604,,,,,172.18240292864166,
632,2015-10-18 23:42:47+00:00,259.3022986683404,258.34647232212296,261.3039728343658,,,,265.6070517796913,257.5282326525468,258.72694633842366,257.0478500275451,254.73081261865946,244.84667219141232,247.4346744858445,,,,,242.72911435752644,249.1146357447727,247.6479110976997,240.3968554513438,237.1719879257207,224.4894870086899,,
633,2015-10-26 23:42:37+00:00,235.83934562934346,236.58171007486226,239.30988490727,238.59576400832432,239.06995722610154,241.0855535817325,241.31225123885883,238.81879873684417,241.57949438549738,237.5709250642906,240.26756864833072,232.18048844817977,233.7403783020885,223.5025372571538,217.74371750817744,217.1229773295166,224.3861116943439,230.68963189508472,234.3351428146741,231.24857281483693,233.89392753470474,233.37810960960516,214.82842487910673,208.62866102410578,204.42466241897253
634,2015-11-11 23:42:37+00:00,232.10926427752628,236.5595408201894,238.45246877899044,242.64354619057804,241.32987133522437,244.31784339390728,240.5835693122727,239.03650548933288,240.4215367376901,234.96978247796437,231.0858260657903,230.73303435032733,231.68441343934202,218.8139392662434,216.0364289344139,219.1351412951166,229.67884624357816,230.26423655939044,232.7682095155459,231.0249852528463,228.27973562867987,223.6037372667846,216.29693710933145,220.3896142681422,215.89707121404598
635,2015-11-19 23:43:18+00:00,247.64784856007634,,,,,255.85288570184565,248.30831949752798,243.09869190001183,241.81088586437085,,,,,,,236.62118641869785,241.36576892742266,233.11881092505794,232.19050644179455,231.92946402919623,233.72661548358508,231.96673096523625,,,
636,2015-11-20 23:36:53+00:00,238.87857981104696,246.48391167985483,245.19313473887917,245.1082028245251,249.342250873186,243.13480916713345,239.31853905136327,235.760483494707,235.05534022321996,234.15965727055232,227.54098840214974,236.30526991390872,231.32183069723246,215.83667084027144,211.96426601930045,219.17304154598142,223.07557772332564,221.5874665304396,224.51993556054367,219.74465459155064,216.6034866494665,218.69991349026344,217.45436015800672,222.84551969086831,216.4627524002393
637,2015-12-05 23:43:31+00:00,229.69790921216298,231.57811314285698,233.5120447805379,,,,234.2588903864312,227.00698669619854,233.2337496631416,232.21123650509625,223.587878005769,222.28464977570815,218.52350124137396,,,,222.24174132811473,218.84035689511134,227.1065510748357,229.24525794974633,218.60174169720779,224.11964025555326,220.71120341647665,,
638,2015-12-06 23:36:52+00:00,223.6179099111319,227.59848413049716,227.7740428357628,230.31534437009503,236.1817520371945,221.57021622591478,226.53999221663798,220.16952965875348,222.8974650155427,223.7887429366184,221.6492252596181,219.19700621756814,212.99211108432624,203.95306854283294,210.34166179912532,216.97736971144784,215.88480521792937,217.5726064760441,222.9802333275839,217.68488876610039,219.7507939273748,226.7595445727583,223.3594912684221,221.58979129115988,212.16373072069584
639,2015-12-21 23:43:47+00:00,235.79970285500093,241.74516876444602,,,,,233.664170274964,232.01150378443594,239.98146640700787,241.7537670358014,230.82230764631345,236.11117597358475,232.11925785422258,,,,224.77225406853248,221.11756457214312,229.34596235606998,236.45796617117415,235.11947895140642,238.6701229286765,232.94023158578568,,
640,2016-01-06 23:44:01+00:00,222.32612454266373,226.19796899601062,,,,,,,,,218.7771611931329,215.4307536008624,216.91747711464654,,,,219.53254869327662,220.80180646814424,221.69199841958368,224.24969465857592,220.89036399801316,226.86164317658483,221.1190558115625,,
641,2016-01-23 23:36:49+00:00,219.98118325916224,220.30048368395728,223.52276553608402,225.6558803778947,222.49941956104192,224.98561574661514,229.508192737984,220.26272796199788,226.09210726932048,228.4775278306264,217.37111174012824,217.13546827534327,214.55372590083314,209.7419589813398,212.09589751004725,219.14944699919664,224.0756835386541,218.31911426734473,220.13791465998963,222.96062095079222,233.21449011690802,230.8386016138026,223.1060866421403,218.52573580382287,208.84220912647297
642,2016-01-30 23:42:34+00:00,238.86547447383697,237.86997260436476,236.5651377199441,240.0082293118603,236.3453229012719,236.11418072691856,244.38477889778548,239.61820116200738,241.68113177759972,,,238.6085647200738,229.98100059257138,225.37254300132304,224.07037688941716,235.4359966061047,238.49730785377162,232.3460497952434,232.37607076376253,240.70378423532622,244.9441263233225,242.58982589870658,245.9802714367318,250.70930810974556,221.65466346516888
643,2016-02-07 23:44:22+00:00,,,219.2898280324339,225.76564279256792,219.83764589213047,218.86035655908023,225.9660480414136,227.50944798030037,235.41836678717186,,,,,209.73736151883207,209.60942674788552,221.79606288048308,223.70513250811945,224.4047754759602,219.6101667970869,222.32370606181567,,,,222.30207927072337,200.6785007442206
644,2016-02-08 23:36:44+00:00,211.69376067952186,213.34227634465793,217.34067004422047,217.86163953297853,216.4520009462676,216.3119825912136,220.63851265649353,218.71579708867978,224.46611146289828,226.31491109079053,207.1539588825111,212.23150212691326,210.29170252436256,209.64334700043605,204.96748672677637,213.36359753204036,224.62077187189448,225.3467804702788,214.73066041790415,220.40872818068777,219.81118168097132,,,,
645,2016-02-15 23:42:26+00:00,226.5198258994608,222.73541510574293,226.15694207795474,227.8478767868404,219.42655054985863,224.64848553606868,228.35908158130906,227.51919342302764,239.9112523624018,236.88742792165425,,228.19498706844502,214.60994633094103,206.9708174442888,211.09385042145234,220.08866612012935,221.65676585448398,220.77734281536763,227.60947802703606,222.73388514225346,224.15632802091886,227.6169007446741,220.55013949442204,226.06990805108063,207.74635270886608
646,2016-02-23 23:44:23+00:00,215.82652825947287,214.27893660323244,219.60710715895763,217.49360944022587,220.83995015301542,219.20098009872837,,,,223.66874472659964,204.05888738089791,218.61059156321784,213.66819659692848,207.9425128454632,205.37354392175993,210.25874541720069,,,,218.88444458180317,222.20363677702284,223.025100659126,211.36684293231968,206.0397220244622,197.0880477061262
647,2016-02-24 23:36:38+00:00,223.33487511214747,219.87076600353683,221.85772384732616,226.77084253911215,225.01485920562527,223.80729116251402,233.20148376997093,236.82963183892,233.607984425851,233.30176229854808,222.65562069622916,226.09160829440287,215.8996432662291,216.46628269387017,214.75977551623632,222.46480483506647,225.12284847160927,221.92769326644,226.8076002466022,231.1002724815938,228.3887065928399,231.71837844644412,227.81013520806528,232.22809093957818,212.30912349333346
648,2016-03-11 23:36:35+00:00,217.2703111753393,219.53616392825705,225.16433848534365,229.04511000601067,230.36431673627257,230.81713122846708,233.4812367281875,231.3426637583677,231.16867818178764,225.68867308409082,219.25725910542374,221.14285153013006,221.01122363111608,214.1782584673134,212.2153952047566,226.19180289394794,229.69815602264117,233.20056003044294,231.36885532364076,241.51727858260318,242.87722402735878,244.17830489206372,234.2114877500491,237.02250072583772,222.98171327127096
649,2016-03-18 23:42:19+00:00,212.56159707885917,213.39521749588238,219.0703614083747,221.09568898182573,224.90569959630224,230.23966779760573,230.79954568193287,229.59780109959084,227.60446820976293,225.33230387483133,215.77952854960955,215.46788227039553,217.42153473839664,219.1677858036843,215.00651550249594,222.9448222173204,231.48793861668315,229.53205783185825,231.24929128460155,234.50680763061217,236.94039270264736,241.31624978879128,232.58580542958958,229.4332953440569,208.4896439963007
650,2016-03-26 23:44:40+00:00,213.1800217288311,218.5500084407464,214.37744898327887,212.45746943736094,214.68571250957677,216.85304142783968,227.46201668883796,,,,215.25991009840712,220.22852912089547,223.87756872613656,211.99454524328647,206.91086805783007,217.83123818409533,222.56344299037775,,,,237.53273652526582,242.43380290794136,232.88768148691202,228.59096875856915,205.27137741959808
651,2016-04-03 23:42:09+00:00,222.06453037384165,229.81699307843647,218.84213107736875,221.53444335318298,224.91707683327706,230.2748218724176,237.88099957508246,231.45359690152458,234.58193957895398,236.32270278727395,229.5634480098593,227.48301971739411,222.52783339240463,222.96183308660167,224.19546934400094,225.57587394545953,245.37647763635871,235.17527361173245,241.22993342120446,241.7495112609518,232.23618959538408,237.11096762450808,233.94451763367516,227.70373025634348,207.79507542338848
652,2016-04-19 23:42:04+00:00,224.37656493432343,230.8901570284359,224.78550603036908,221.00567114093207,228.06397463591594,234.6275959154766,238.00265883352603,235.77817040081206,242.00657937664698,239.16707380330655,239.80311358496922,228.25777836382755,225.92522836018438,231.32667996791093,227.0748387160368,232.42343919692118,236.261097253157,238.41550687970263,255.97213602666397,256.32982739416565,261.27971365370524,258.8786412387205,242.92410394609107,231.796913858977,214.6170813519809
653,2016-04-28 23:35:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
654,2016-05-05 23:42:07+00:00,221.94517527762775,219.30931546103687,225.52393254958574,226.09307325295492,224.91325323888285,227.9973277676283,230.05569020577855,228.15402697473513,228.17427236094983,226.05748592331767,226.3415974324944,220.09845502294073,222.7243164963124,219.91689620142603,223.3075883198059,229.20442167322346,233.6014160322009,237.41728376626554,246.81901411916385,243.98080440322397,249.26860254969986,252.78734719118984,242.20503910480505,229.98585593597963,216.65386624734612
655,2016-05-13 23:44:55+00:00,211.3274861399396,214.4283373450523,220.74684240183973,,,,233.0416938421301,227.5779589285558,229.30324403125996,231.1459393653539,225.061330179619,219.54336576777672,222.013548120586,,,,243.3766164752756,235.67549114935704,243.82831706309273,246.432238960656,243.28635341957548,251.85119808019022,235.49562277821434,,
656,2016-05-14 23:36:17+00:00,210.6357777887173,214.14799082075402,220.16710170001198,224.2948199042685,223.30078733303762,229.53202467288114,230.6632259750551,222.96594434006155,221.33009620528884,227.38359473664823,222.15183664414778,216.70782447942364,220.39652262314397,220.36217484785038,220.26637744225246,223.7535589229778,233.94210812554667,233.14505306158244,236.93054630458616,243.38782857469783,244.76765283658398,250.42657682871348,236.7822419973472,229.8958909722042,208.63248315766958
657,2016-05-29 23:45:00+00:00,,,,,221.2080138077746,221.7224999036912,225.70922871148755,219.84918439724493,219.67107468514075,226.79981884551586,219.79351744590357,,,,208.57136794997228,222.82324584290853,233.2769115185394,227.49483425256204,225.85483580004254,233.25616599870983,235.25631707042933,,,,213.03984716012943
658,2016-06-06 23:42:12+00:00,200.40775442546467,186.6299612075003,192.05042564458543,191.57184161601924,192.18230257344405,195.80737419168378,197.06511939993078,185.08579896010158,194.9973869322849,194.51253603022198,178.2456958405806,197.18880777223143,192.3095374808601,186.04822072989944,191.7094063697479,195.55530511649044,200.44586075392266,207.56862407373023,211.2883906425156,214.12252030903673,216.6820922617994,221.2427326247371,209.72698210047616,200.5078735075318,198.9819467465582
659,2016-06-15 23:36:26+00:00,202.69682448168098,196.1798764101411,194.82383343457522,195.3679903231669,188.84488328872672,192.81139790334336,206.02515867309887,198.57818618608678,197.1721900282748,203.10947445384485,193.1051760753077,191.82641656204248,186.82598052088562,192.03664983459743,200.11772837071197,204.3595022653214,207.47155292736113,216.07917768596843,224.13291798974555,230.57195291973497,226.83507281162773,233.05200354319575,229.99789483539334,211.6586150893599,207.80321090500138
660,2016-06-30 23:45:05+00:00,200.8712877180089,204.70422799666042,211.17165038380523,204.02080799773506,192.28279271020767,195.83686121024647,204.03512082302876,,,,,200.9004324076472,203.69980698140998,197.50515845553969,196.3049947137121,216.75151077061008,217.2350973685587,,,,234.95446750148446,231.0169148624944,214.96930839223074,215.3287460159623,215.55428696399122
661,2016-07-01 23:36:35+00:00,202.22830252966315,203.19719490500145,210.647646376147,201.33073802044265,190.80169474033175,198.51819794548243,204.74642971194982,209.00535061675035,204.68476355885977,206.51667864249572,201.278572648358,204.8664936856852,198.41929948903552,197.19032412133225,201.9890875560024,215.42661152037468,215.5086763651948,219.700147624598,224.20880789852774,233.37774833469356,236.98795270074308,232.52119182027525,219.71222045101962,219.01972933561223,211.82205599530943
662,2016-07-08 23:42:26+00:00,184.62134065827482,190.802368540899,191.48984390719494,188.76573774761775,184.99799662746827,182.65502613383777,185.99619531029657,187.91935167775765,190.82990495402723,194.9351907560555,177.75036400663657,183.5234591479717,179.734690745375,184.76000312073515,192.23121803790494,204.08247662156865,209.47371108788371,206.27450014382418,210.67900006985545,214.64428652046757,218.07500584155324,215.7669071034712,207.9968758263138,204.49677446798785,197.8478834233937
663,2016-08-09 23:42:33+00:00,208.90570682564157,205.1976470343057,203.49953156121114,200.79294113038463,201.69333280274247,205.95131734108372,209.18031029751972,204.41362388259392,204.18073237873153,205.42900060470387,201.80349408756527,209.77532338140713,210.39427818616508,215.30245662357345,215.4135168534546,209.00330937750078,214.392632481185,222.2506049975145,222.05356867719232,228.780458451378,236.7477764715831,223.4071837917286,205.39148151079917,205.89903656104693,208.7788879211685
664,2016-08-17 23:45:08+00:00,,201.165519257601,202.72017024393347,198.56301026197065,201.15797310709848,205.51688757310947,208.79645564810906,202.90648859257848,201.78951747459897,,,,206.5900945520792,206.65461193860068,210.09955610191082,213.45461781274486,214.53546591129196,221.91698455879938,215.49264477185707,,,,202.4245835897804,201.26421374381874,209.8538231431625
665,2016-08-18 23:36:50+00:00,208.74556423117522,205.02261847061703,201.98693929344398,203.9950258038388,202.6685351427101,204.5894255751096,208.30343584249314,201.51270949594053,200.77732188906322,208.05871044410208,202.47394058309874,208.5607017385341,209.41668215917048,204.6520760018043,212.45222675378443,211.08015872506843,215.43016267484535,224.83537462720946,218.69245105286487,228.17961993314637,239.70279995941578,228.4227510668682,203.13948739753792,202.02283474043534,206.24888348121792
666,2016-08-25 23:42:40+00:00,197.43630397323918,202.4844573913447,198.7382442696313,198.79062128590976,199.28307279813262,199.34516602268263,211.53769498242582,204.23878135772645,206.10303751257203,213.8994769479057,210.59490021385406,210.9261386106407,212.14377877971953,206.54993000662594,208.8623251118107,213.44131405110983,218.46900804791463,217.20828974862926,220.8129536581379,230.17470967724634,235.17702745140446,225.6860271202668,212.86830053324368,206.41701815369612,207.1771232228084
667,2016-09-02 23:45:12+00:00,205.75855097785006,208.23362774418905,199.17572434449806,196.39479169042886,,,,,201.38574847514812,203.02089308509258,203.47942864726517,206.4087723287573,198.6670310918388,206.67741020338715,207.3248031836015,,,,216.3146759442848,230.64371747150852,232.10451770305673,227.03316144932765,199.6425677797891,196.58385220385992,
668,2016-09-03 23:36:56+00:00,214.07410395130563,212.42870826862782,208.05213064145832,208.66795246957372,214.80291128850428,209.33080074795504,215.19252248940774,208.16892199843247,211.8174783702321,216.29351224066554,219.06456365369786,216.69875665786532,212.80759645388375,212.84483904215975,213.95193810203898,220.59200346242434,224.05833712950098,230.728309157875,224.86980699502948,232.6820143617084,243.63004723457897,239.58392660275678,201.39139836450278,205.8879448478018,206.81466804811956
669,2016-09-10 23:42:44+00:00,213.1456331665457,214.08363195919864,207.9654200292869,205.14173870133448,219.52698880694237,216.43336715406667,221.2491497746411,221.0457611915967,214.96899580575925,216.07126672261865,218.89443915803085,218.14118195471107,217.2694061757631,222.5367312923625,220.937861897839,221.6552041059807,231.71592517494864,229.29551186839373,230.18952209046023,240.9557389758192,241.00250898623196,237.13426771990737,215.8662873542252,213.61873834175543,212.1008763432729
670,2016-09-19 23:36:58+00:00,213.93708112434268,212.33997955245445,210.4484006605732,215.6991796784189,216.23773282361324,215.82130921533897,218.05629031109632,213.8175377897493,212.7146585300008,218.67654406246038,210.29911874340624,220.75648414976206,214.23163201314333,219.3213141242652,216.482868746559,220.09586749720657,232.3317549182996,232.55635492063712,240.71427395136863,243.5635056132206,238.55049458166005,241.82065171440053,222.0078474244071,210.14420415767515,212.37377605666933
671,2016-09-26 23:42:45+00:00,215.59091832819422,214.09522879863692,222.2546727972265,218.4640385851796,211.1280595185836,226.89409170344396,219.35190539961056,225.63798015754077,214.70538342037312,230.49354204286712,223.19780659981708,222.60561194567134,220.39531950343968,226.66721460015557,223.16922744996418,223.1906422290359,236.0936136858115,234.53076165465365,236.13517986956091,240.36628051522345,237.71538712507996,242.44054175757012,223.89347559465477,213.67111458003643,208.83762455741558
672,2016-10-04 23:45:16+00:00,227.72305419111885,,,,,232.20224078043793,230.72793385414639,230.75615746223346,228.7303652928345,238.54188039162108,230.15599735819734,231.01048589662878,,,,237.51678006035522,241.12145376017148,239.36895482578126,243.05413442382098,249.611259823159,249.11653682252984,255.37633165056496,,,
673,2016-10-05 23:37:01+00:00,220.06292556321608,214.78628065123877,221.98184440326622,223.0004951106674,218.55943244916762,227.44509303280273,222.45839211577956,230.26276453872669,218.5913349579088,231.33931803798032,226.80593599817965,229.29317351988993,227.94822811094951,230.23668891138038,219.5669345076157,232.4793586328859,238.76289555116065,233.8588706270321,244.63236201539453,244.40998425460876,235.5621824201104,253.46028184499295,232.31135868735404,225.74306973995405,216.84191038365685
674,2016-10-20 23:45:14+00:00,214.4679474808159,211.13927328522408,209.60768316515626,205.9628916876331,213.14706816081568,,,,220.08418661498806,218.34231230408295,225.95712652635217,220.50593000319665,220.39947457474253,215.39842188731674,210.6370248456577,,,,225.98055549577526,232.855155643473,237.61483708098655,237.26061622167538,205.7930416718532,207.68862815864787,194.83417235948957
675,2016-10-28 23:42:52+00:00,207.38135158927693,207.2137960663778,205.89066700350608,202.8918288946266,202.63915721256225,205.6369034046347,212.84109904225576,210.94475664618315,208.0466357716568,215.38570024523665,214.73165760929703,210.912742700406,205.4356177840239,206.10681265837073,208.38165629764384,214.41776678638817,220.60544127770828,224.3826144500687,225.87335672495885,229.7356384512468,230.02946651748135,228.13205883186757,209.05179678810222,213.2160729515136,201.86851510983374
676,2016-11-05 23:45:08+00:00,215.01632910858322,211.54282248902172,208.82213380362813,213.22666677977062,198.5352214574809,,,,216.01561511083665,221.09551637266443,220.05276456833266,219.35080304631938,203.5476737454593,206.736901698044,213.10993106326592,,,,237.048264960225,242.65702528020765,238.3535814908639,221.8079858113385,210.19463394246029,200.9377789877312,194.4919507289677
677,2016-11-06 23:37:04+00:00,198.97894948018453,198.25396214098768,196.8094902621013,203.2351048057339,197.54880501202902,202.34890162992104,204.1522908598024,202.76642955830727,204.59651137946835,210.07414003505286,210.22588454698,210.77735773310408,206.51535749033914,208.29661277210045,213.1136954330757,213.0538093123487,212.90746999245354,219.5277541513333,217.91052984845857,229.73460363934268,222.61843171692118,215.18864474125348,210.075598994368,211.5117008750571,201.51727052138028
678,2016-11-13 23:42:51+00:00,211.65224839476932,208.6979933847232,210.93547542384596,206.22250459312696,207.73602005242785,210.06542968405589,209.5030382848011,211.08454795396497,217.46049061830615,222.52698649083518,220.40623185396495,216.72536404684078,216.45671989583178,209.39415756858892,214.25971192192057,215.62536883751224,219.48700816154036,233.4065649737486,231.80542376962705,239.07409308669804,237.44613990652388,234.73200043557088,219.78277694696376,210.0551412383924,195.854427465877
679,2016-11-21 23:45:03+00:00,217.62792410485537,,,,222.81908162329552,224.64910131769787,228.18711614511616,226.905420013758,214.0695334858598,220.0397222193535,214.97105754557876,,,,,224.5895309549029,228.9711923963735,231.34233793707867,229.91271479954506,232.3638421042979,233.98487772917633,,,,221.5702536512862
680,2016-11-22 23:37:04+00:00,,,,,,,,,,,,213.03874173538145,214.25231135298287,212.68429612876287,209.90220385826734,224.16558331984953,225.40742482224664,219.95949641220352,226.16386445311878,236.40133407145817,233.69861517533772,226.4351999446942,216.7775947354205,215.61512791964464,205.09230001909418
681,2016-11-29 23:42:51+00:00,203.957287773784,203.7429482836019,202.40287805618593,206.93817695532195,205.1358975001239,211.81696704689898,212.49753764833514,208.69381824848625,215.5039912362315,210.0523851469536,211.98665872657457,206.20182027429684,204.56286939636743,199.58559812482562,200.36920550695547,217.8296694647231,213.1874268270259,215.7365414743817,225.47948901678427,230.8878005915771,225.97887668381514,223.5721371948946,206.58012483981713,199.71143004995787,194.33096005781817
682,2016-12-31 23:42:44+00:00,,,,214.27327554382256,222.71742311879436,220.9103065035774,228.1820298194637,234.64247614334073,228.69308590433639,221.72454462899375,225.50867516021634,218.95297011604,212.36964839514388,212.37981218306948,,,,,,,,,,,
683,2017-01-24 23:44:33+00:00,212.20842648812516,213.85803421627946,213.72879037208247,209.48816332103118,216.7187354037557,217.6270217150213,222.06830476387083,,,,,230.01996503027104,223.6020739453204,221.6719445082648,216.78862866739678,222.05427661480525,220.76073857574542,226.1798799120113,,,247.58108573182105,242.46017290719206,239.14963119009266,230.2571847471603,208.21701939768766
684,2017-02-01 23:42:33+00:00,211.23569598702952,215.165414478453,211.0549811683824,212.85140445932703,218.93367332777098,217.36508056231895,231.4281981188442,232.3488276196204,225.3316106527852,230.67623059301764,233.71788175391146,226.25765074126392,225.16772786778682,222.87683693496297,221.91277360675528,223.1472810668356,228.031159007986,230.65102128040593,242.45694623440514,250.24689570046917,246.85434950632344,242.6263591704749,237.08887758715335,231.05321658308156,210.74738659108291
685,2017-02-09 23:44:25+00:00,199.6638509458763,197.72050314518287,200.44359068587704,,,,217.76556899093197,214.45800523033378,213.66829267464476,213.28222104433135,203.77561111458937,202.39503793914227,194.89809512793457,,,,218.48795988716373,230.26504159113532,233.24304188238347,236.54854961076347,235.4238015382099,239.15008622145515,216.28252858161974,,
686,2017-02-10 23:36:41+00:00,208.59060170435697,204.51641219596965,210.722663395382,216.33003895093287,213.61320964707897,214.31571419412978,226.92658486291117,215.53175264047596,212.54355875101407,221.79313349714047,209.49436606076245,218.12869209277682,202.75106920332883,208.015230740413,215.64329190774117,217.65683400671676,219.5378003902637,230.4538950801546,240.05045682556477,238.95414342337955,237.18757596946773,244.9579500668238,229.6776782543023,216.70421552666636,206.71920450724554
