,dates,jap0078-0000,jap0078-0001,jap0078-0002,jap0078-0003,jap0078-0004,jap0078-0005,jap0078-0006,jap0078-0007,jap0078-0008,jap0078-0009,jap0078-0010,jap0078-0011,jap0078-0012,jap0078-0013,jap0078-0014,jap0078-0015,jap0078-0016,jap0078-0017,jap0078-0018,jap0078-0019,jap0078-0020
208,2014-10-15 01:08:17+00:00,194.17055615452603,206.49784238296095,202.1612073285003,200.6505542542929,194.66609676475008,192.5289718756165,182.69508928881237,173.6408172454214,178.99541561211964,168.93946197377284,153.83786724138287,,,191.14363934983237,186.39396233656558,176.29638774534703,137.31200972351292,,,,165.3731041875928
209,2014-10-31 01:08:13+00:00,227.76302802446233,235.26552083600993,228.4768549010223,230.56764123763767,214.4841038426708,210.89409453392295,203.4638905905324,200.15453293887995,184.8098513961577,185.6694161000894,177.97682998145723,193.78057634547278,,215.7009361101729,,,,,177.16456897254685,,
210,2014-11-16 01:08:16+00:00,237.81061405845273,241.43418365532085,239.51428332119175,239.88804640457002,222.0307738823356,217.53870730577145,214.275270568221,212.5316878025193,190.82028133256722,164.35457814985523,,,,,92.831076619335,,,,,,
211,2014-12-18 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,
212,2014-12-26 01:06:35+00:00,253.10587907938717,251.08276353022546,248.54950494643504,249.02390704835508,229.68797549018095,,,213.62903762878534,210.34303048834795,177.53815422298428,,,,,95.649052617834,,,,,,
213,2015-01-03 01:08:05+00:00,225.72935765845375,241.65207116963848,241.05113519810632,235.3303302884076,223.35978789462536,208.52415611058544,216.6899495505349,206.13293535151357,214.41923133241824,206.6979218229454,200.56159443989014,187.91090935902656,201.89577730814,187.13259413136703,113.6442050297981,,181.28148660677545,,,,
214,2015-02-04 01:07:59+00:00,,,,201.1119126970646,,,178.26014922944532,,,197.22263840855302,188.6491577131789,181.48422431596177,,,81.10811923780908,,195.73223255197283,187.34802873310878,,,
215,2015-02-12 01:06:42+00:00,,,,,,,,,,,,,,,,,,,,,
216,2015-02-20 01:07:52+00:00,,,,,,,,,,,,,,,,,,,,,
217,2015-04-09 01:07:25+00:00,222.66007910891884,230.98399025257578,233.17296738236183,222.5953874864715,217.9793190530701,217.9624759014773,222.70451869637063,202.37422973235968,185.6859608008225,182.0535689686061,182.09188311078273,,205.00772810977094,,195.41406517526283,171.30150617503924,178.4236639935933,216.30922318416367,,197.0931059922415,198.2278762621614
218,2015-04-25 01:07:22+00:00,213.69751813419364,224.33304892396876,222.93365030104894,213.61899735966063,205.03523422467643,200.3163810115955,187.33334166563645,184.6363008048066,175.40286438835255,171.2596477608197,,,,195.75332800124852,193.60399442427226,172.68950851676004,172.74372495477127,169.44838836494228,,,206.19231715009923
219,2015-05-11 01:07:06+00:00,212.25201485597006,227.8130918900301,220.96985870983997,217.13173439156512,206.12520007318156,194.60714066240362,197.0630366732056,193.98472290709935,198.49763545709143,187.05987651977694,174.1943437794682,176.55343396288677,198.1543269422523,,194.73062315796784,188.4954632697895,180.33819378538652,,177.69019308980853,182.88774063193162,196.3656381141932
220,2015-06-12 01:07:19+00:00,207.6786782033125,205.65172820623468,196.0190009699228,191.57481477659152,191.11540293142124,182.75005895471392,188.80154642725373,186.48460297686938,186.65754339680086,180.57741219145936,184.50557138229445,,,172.6282564946949,175.54549829859195,,152.04904858540618,,,,177.7990217755408
221,2015-07-06 01:07:44+00:00,,,207.58481476760966,198.35580121239278,193.96893921806384,186.49826915074215,175.67649124636418,191.29839095937658,,184.08174274384555,201.30506309920764,203.6728784994377,218.25806986138895,,,153.91098976484943,,,153.25425521566072,,188.66124294161418
222,2015-09-16 01:07:59+00:00,217.1506531329377,223.90572555364488,218.80453757874847,212.17796669157667,198.61134834152077,191.38846756423357,185.6599222241746,181.51379751879847,179.25851077042327,177.03564951706667,185.82630720057466,,194.38064056378352,,178.74116595604966,,,,,,192.16835451804934
223,2015-10-10 01:08:09+00:00,,206.33460522042932,207.49032856576795,202.69140438483254,195.07998402528696,193.32760407043406,186.320716174429,177.2600447508935,177.3344388116258,167.422196837908,169.15858975516383,,,,,153.09195638135617,157.61825423273882,,153.786875704472,,176.80534959286254
224,2015-10-26 01:08:26+00:00,225.52071327142403,236.48426822601576,242.74765092088782,233.8754182877518,218.82231859886164,217.9386627663159,214.75705994567568,,,,184.4294045057744,198.93298801691105,,197.42965276371498,195.4913213448782,,198.73931963633612,187.31442296089307,,,
225,2015-12-13 01:09:11+00:00,196.91113373495776,206.12213508791132,,,183.8849485692789,178.2405253251073,177.80368088072512,154.3909027537308,165.6600703341454,147.7391841019107,,,164.04817774240388,159.41186441838232,158.82318775732182,,,,,148.1845472598651,178.85653349488933
226,2015-12-29 01:09:24+00:00,,225.15932380356972,225.2001641110188,215.0735102824919,208.54213562356085,205.27992995921488,201.11709776149138,202.54552665474756,192.5120203188437,190.34723173345287,184.47957012599602,185.0721899707799,,,,175.43771273865735,,,,176.51062608533277,199.770750963904
227,2016-01-14 01:09:40+00:00,225.4463082553588,236.86631222519426,233.8664409829093,238.57294179067557,223.6369279413212,,,,191.46915818730045,176.44156306371647,,,,,,,,,,,
228,2016-02-07 01:08:04+00:00,,,,,,,,,,,,,,,,,,,,,
229,2016-02-15 01:09:55+00:00,195.96828451011572,,,,166.4718040595144,,175.54988543378386,174.4374209981022,173.74084888653806,162.09415807496393,163.14315729951906,160.72177098740383,170.8907909209183,178.21364199506178,182.6633284047311,,,,,,183.6515489511775
230,2016-03-18 01:10:10+00:00,,210.46883241193493,215.448738137113,201.84267056466192,187.53442011187082,180.55445429322293,176.89778264038156,189.50920308690763,183.09212862373008,171.63933173543307,164.52265945805416,152.1990053679085,,,,,148.56027588898766,,,,
231,2016-03-26 01:07:46+00:00,221.3573585491916,231.59436735000207,228.33637998571905,218.04886559978067,209.2322368067618,200.17155638212643,198.46847708250868,197.9634378137796,186.04329255022566,186.10350332355404,174.62822450215978,,177.00672449437948,174.1082268987824,171.71726569329306,161.6273897052372,155.82011842898874,,152.72766510324826,,187.88393009815945
232,2016-05-13 01:07:35+00:00,209.65439025006594,212.3938000429472,203.1086591554128,205.6533854147987,196.59944077057025,199.54327791391913,192.39867360535436,192.0335857069525,182.71955555048422,182.2211136752931,158.5942794536972,150.94914525116613,160.27331712117413,151.65555721018643,134.23583349693655,,,,,,165.76348896865048
233,2016-05-29 01:07:42+00:00,211.28926831615408,216.72781187918503,225.1712503778216,210.10585885088028,202.04101424039393,200.84832244413192,199.5099377737803,199.7808809911907,189.32247409086423,182.81148585672568,169.32515658588983,168.58275936209262,166.9342237731179,154.0142535298373,149.1823310871784,,140.60209856840217,,,145.4717191937203,178.5684203423568
234,2016-06-06 01:10:34+00:00,225.1730112368147,231.1085906346294,238.63868286404636,211.26689149627066,205.9809012227531,204.53672420398968,,,,,181.75392842918635,159.06916119777617,165.66448287840328,150.9663090654976,,111.3921480296388,128.00407827430467,142.35090576562945,,157.66814167981025,
235,2016-06-30 01:07:53+00:00,212.52608308788712,217.92658631672612,213.4487037830846,202.91646643878198,199.40889318546093,198.527379835103,194.21524417446358,194.2564916806941,,184.7803246619103,172.78618239331433,157.69426734269015,161.96482037961277,148.91791116970595,151.1517469848583,154.41223657613207,137.00352959575517,,,,186.42849707589644
236,2016-09-10 01:10:45+00:00,,204.87591609136192,202.78967914020183,198.7441444884299,200.05136351378783,192.99867916923478,,199.0482054449292,199.74143553096138,179.22152064913135,156.84399104613178,153.4511600190478,,,153.76547612464813,,140.3715364635575,115.9947886687925,,,163.45647652668933
237,2016-10-04 01:08:19+00:00,210.9397906886554,216.71353082271665,209.66579248204778,210.10850108798897,196.91933647619751,202.48183174065124,196.56258987516983,206.6364008176754,199.9682625796728,192.39322497816534,189.0152540240693,192.25807528606808,,180.1705188828928,168.43556306134198,160.82307249040903,,,,,174.88266792062427
238,2016-10-12 01:10:48+00:00,,,238.62499296280888,228.54743684493175,215.17430886138976,213.90015025393697,210.66935269443437,,,,198.7078687326665,185.0662773133965,,182.08803362815547,171.10751858305886,178.1181197712041,177.91803111280475,166.69059061638362,,,
239,2016-11-21 01:08:23+00:00,221.6958930631589,234.73403264131034,236.54587803997978,228.07448351942398,222.07727609634222,219.14761152384304,217.67921696607272,219.2971181740312,207.53840765448763,204.41257131268532,195.96508206786865,,190.26150181946912,179.51707913884107,171.46539677488485,,162.12029818137194,150.79095670571684,140.30910913467736,145.71505517482575,167.75103478247127
240,2016-11-29 01:10:34+00:00,227.29230362164284,246.41947066562824,248.5879984837618,237.36140478637148,231.6030048899986,226.51038918338958,,,,204.73407330037523,203.20227535311417,201.46468725972593,196.53465503363202,176.46862768543662,170.71039492435014,187.29723267237966,168.32068862511252,,,,
241,2016-12-07 01:08:22+00:00,230.99244775105404,238.0110151457713,234.20797338421914,233.23080828253794,226.13416062502264,222.60835770686523,218.33636108021335,227.04629777367555,225.25653337212063,216.69415204803693,203.61140574904104,212.25598102241563,200.39951107393887,193.67278722265593,182.49751944638655,193.65290246727665,180.74060223388133,,,,172.72699087574074
242,2016-12-15 01:10:29+00:00,,,,,,,,,,,,,,,,,,,,,
243,2016-12-31 01:10:22+00:00,,,,,,,,,,,,,,,,,,,,,
244,2017-03-05 01:10:09+00:00,,187.8220717033518,,,,161.0378763643077,,,156.17233200260992,151.0449836583393,,,,,,,,,,,
245,2017-04-30 01:07:20+00:00,204.4541049841222,217.29260772816,214.82983311256118,205.3594003411436,192.7759215102276,186.1901266940364,178.01208392523637,180.46289513490976,177.44777425392738,176.95032712724452,169.05950362846644,173.1575372952553,,167.66879827761346,,,,143.89196274968697,132.19197680569027,,173.41758291529734
246,2017-06-17 01:07:46+00:00,204.4995975330027,218.34473895582525,212.6188137331941,201.12241996669846,201.24531202978366,197.47439659002862,191.3819123416176,195.9286788480512,196.99061290516795,195.25227814560782,174.37445250181483,159.6971645687892,173.10017434037903,158.7668081366085,149.2131233690192,151.47678846035637,,131.65856832520214,,141.99138127456246,167.581689235175
247,2017-09-05 01:08:09+00:00,221.92372263751844,221.98927654673068,210.154294944515,211.97793439763035,200.98388224643637,193.23333099600703,187.43658568708395,193.63566499573642,193.30398925823624,,184.03562545180208,186.62925766934677,186.09634728135615,171.33194258004448,,,,,153.94877546595853,157.31511193783223,185.54461683974242
248,2017-09-13 01:10:38+00:00,,201.27861222323085,192.3186586104506,191.04545655012265,,187.24715938862528,178.36410049528487,182.9601195248371,182.61134892591792,182.03140867924057,,,168.61673759860932,163.1463673557275,151.8123782723047,,142.80268213987685,,,,169.02396016364725
249,2017-09-29 01:10:39+00:00,,,199.70665521621115,200.35627869168027,192.14567018261545,181.62726338771913,173.47212257740935,169.1000411619352,179.39801502617158,167.9968680729003,159.01405192979817,,177.0496484566783,171.8672250185219,,,158.57853794047287,,,142.846729790223,160.6884659732352
250,2017-10-15 01:10:41+00:00,218.76663941303346,236.25724026442572,233.27131682144537,220.01067348367235,207.59512006667188,204.8802520316433,211.8192221027804,207.618900749458,206.13704515607955,200.84745158545567,185.92124652567364,,,,182.6608429489395,187.56954790162854,179.21379814145186,,,,
251,2017-10-31 01:10:41+00:00,200.28031987845736,219.19571802686443,221.3018548767099,208.95153728833193,207.90370813956653,199.7566014207869,191.58716422825557,197.75214057372332,197.44606217336423,192.28947628950084,,160.44178375866844,178.013276122008,170.0226699594839,166.5858263185862,,161.51765549407213,152.4793212806709,,,179.8804999243929
252,2017-11-08 01:08:20+00:00,192.5584628134658,208.37866371049734,213.84186322916253,201.2462911861941,191.90319193221043,178.8359186674552,181.69430672990543,162.69319792612478,174.67858099934344,165.9254014646129,,138.27433834407097,161.93910177344938,156.37680004392115,,,133.89751444575478,,,,
253,2017-11-16 01:10:38+00:00,197.82836546995566,216.80812731563432,214.7235920724544,212.8724479056383,205.59240855529305,200.15398837199464,196.20060950756127,,182.67758723102745,180.226686036024,160.14585850896324,165.39102472299186,175.58231278145556,174.16947009899746,180.76400661974583,191.9471005672119,160.9615625175965,148.59568982079463,,144.7182386378855,
254,2017-12-02 01:10:32+00:00,246.05893042403073,247.75396108525456,244.47384624902458,243.04271644094987,227.81587312875212,232.47110965113868,227.41965266547106,,,,,,221.21310734674097,204.34689358876702,196.48271433484447,194.10341996774645,,188.6822181245177,,,194.24221362493472
255,2018-01-19 01:09:57+00:00,,,,,,,,,,,,,,,,,,,,,
256,2018-01-27 01:07:59+00:00,,,,,,,,,,,,,,,,,,,,,
257,2018-03-24 01:09:08+00:00,,,,,,,,,175.3442969125343,175.65963628557407,,,,,,,,,,,
258,2018-04-17 01:07:21+00:00,217.32479044229362,226.39259182745235,236.98830231148585,225.70270417321407,212.21960632437197,203.47331779438318,199.41053123791744,197.3897987172214,193.28653767366714,187.02577247723374,175.0740962562411,,186.7011219528575,,194.7177171344869,156.25681237290192,171.00133626615627,,,,195.07446606402516
259,2018-10-02 01:05:34+00:00,,193.30664319789895,,186.45865615919405,183.6890094244321,169.94561828280774,168.32596674247606,166.66337092602163,175.71593582428588,165.6189155993308,,160.34551244681472,159.8597651548149,,,,162.91081578408452,,,,181.55370071061304
260,2018-10-18 01:05:11+00:00,207.7602782131055,231.0408792885041,231.6817559351936,217.69373958484556,202.66949433695828,198.0702008156783,197.9045250912039,,,181.3067910306133,175.42868095809362,,,176.53645429497547,183.41398884204207,199.3883665522562,204.29248701679563,,180.28066206448221,,
261,2018-10-26 01:07:56+00:00,205.3945322259287,215.61503184029414,212.5216699205766,209.4322493873371,200.9314105671363,194.52801209009664,192.35093165249225,186.03123157510709,188.6347452964895,185.74995902109916,175.70770680920657,,189.34022626799742,180.3744290958936,174.66434224227578,171.35930204795181,,,176.73622553226122,,
262,2018-11-03 01:04:50+00:00,230.9509164079296,248.66082881146892,250.31722961955833,236.15650938443406,225.658056230543,221.4505276101382,213.43319977452387,,,207.93031183456145,196.02548313591268,194.32997524267043,,,,206.77406522299916,206.59430959770302,,,,
263,2018-11-11 01:07:59+00:00,214.78907554803746,223.61917336561274,219.20997328815545,218.72320843092308,207.4472805620278,204.719442392413,199.94569660355393,192.5290084353892,,204.359180337139,183.01765029704487,173.58549387249178,,189.75882826089352,173.88448794091747,174.8261721699571,,,179.8149579547177,,178.0510922007464
264,2018-12-05 01:04:03+00:00,226.836268539936,234.8489234145016,,,224.01403184223827,215.38477952631027,214.7841512329714,,,209.17899249532257,200.9447051185267,203.52340844224153,,,194.25682667199024,200.09288712425825,202.4199345266356,,,,205.94493692816116
265,2018-12-21 01:03:36+00:00,241.64847079944542,248.57214117648144,243.83881296217874,,,223.21907587422277,233.191929847564,216.40236838269217,203.79640206007636,205.17916374440537,,,,74.1363262555966,81.44771259153067,72.59701949306954,57.9148352013521,,70.14001120198917,,
266,2018-12-29 01:07:55+00:00,230.75034402711879,244.22887942410233,232.89104465071597,237.80150131515813,213.3458638101144,216.84284633374904,218.85849536859712,,214.14751346726132,218.16260823813352,204.93070958118375,,,36.10531492380906,77.27974960761023,80.5318631653311,44.90877475158866,,71.76054356631043,,
267,2019-01-14 01:07:53+00:00,214.4863715810103,225.8141618111098,224.1023015824501,219.7220877166727,212.93949652680544,206.050019975329,204.31360198906756,197.0586229506928,195.64796453697716,198.7100489220287,188.5066373648237,174.48372724637844,,66.30725529129835,81.45542396976234,83.33895928038088,66.36138301282925,,78.81184580522854,,
268,2019-01-22 01:02:37+00:00,227.34836455651876,242.64612480867459,246.95956088717008,,228.572740521984,230.05132011401628,222.35023525373825,212.82595838620918,,,190.7022133123585,209.36377624214822,188.2427544109701,31.94380178485429,69.48320601567528,,52.19421951374336,,84.33279331257447,,181.1700452233055
269,2019-01-30 01:07:49+00:00,,,,,,,,,,,,,,,,,,,,,
270,2019-02-23 01:01:38+00:00,,,211.84809133700378,224.36137732046765,206.01147725122763,214.63988481075603,216.52828904798548,,,204.61345484727684,,,,,,,,,57.11388947432264,,
271,2019-03-03 01:07:43+00:00,212.4327139386174,231.89907039000295,230.86703827075735,230.494186183875,214.75921790994153,211.8081704361121,209.2770778998424,212.13878271335722,204.80499777297558,,201.91036619246182,208.81586159889514,208.29700128666488,194.01666710960836,,78.18841734479427,57.872518963999894,,,,
272,2019-04-04 01:07:35+00:00,232.43898050842927,240.32527606985016,233.10736711666584,232.73154674730304,217.31633826501462,214.88537189253807,209.76192797732523,203.99054460971402,196.33488739450792,,199.3382845292087,209.5542501703897,208.86989167894552,,199.22641822246487,182.8726073351844,192.35053559033196,208.53557513676202,,,215.4156215093835
273,2019-04-12 01:00:02+00:00,194.9354698227891,209.14520078396697,210.36552027319058,207.8270873097715,194.16504775985624,200.02804715061342,202.73661073291197,198.22948391410063,191.78680965385584,181.47217012025624,184.53914080824987,,,174.28487489428036,172.17801135488423,,,,178.0466707191658,,219.6601552534035
274,2019-04-20 01:07:29+00:00,210.60507415280802,218.54850863995654,213.50504298146635,209.63605535058147,203.09707908206954,191.61012514841212,196.28212058297967,190.76164218491323,187.48253234702804,155.15525176898518,176.04483511000473,182.17559935557674,,183.77727963268373,175.56136059997655,154.38298570314763,177.73332121175673,188.19500056790466,,,201.32230585282875
275,2019-04-28 00:59:27+00:00,201.8553911035917,212.43795823738077,,,201.43230016244271,190.7963737513564,184.49026874688667,186.1996448356359,180.88489008781838,183.73165733286558,175.94152021025243,192.37089907878834,195.55072653150074,180.52794567324955,173.33996423315648,,,193.04563345448517,173.69723613501716,,203.75230399851318
276,2019-05-14 00:58:50+00:00,233.51676617015175,242.6253924928917,,,211.652598864367,207.7767579331858,200.77941341209055,193.94946763524504,192.03543801591968,183.33724224449838,185.32166018360772,187.75397483581125,197.96880084404668,189.5824311469613,190.4153700750031,200.01871834905648,,,,,202.22037652543034
277,2019-08-26 01:08:14+00:00,197.35343347500668,205.25096740557962,212.53774848743208,210.56909047208796,193.2993480222713,200.46918793845938,218.88854076799598,195.98550252310673,,203.5774562288932,199.20983714566927,184.23458096605307,,179.46420709023224,176.42323442362408,168.9648073564698,162.4660225113812,,,,196.35442760328746
278,2019-09-03 00:54:28+00:00,,,200.80554104675772,189.38483911759187,179.83487883289763,169.57181687289642,176.69061407426685,173.81624374402003,168.62492558991391,177.6412287583887,155.18155573351203,,157.687867126628,165.64547196689026,,140.65489503565396,116.19320595989282,132.01661000417494,136.12360163706057,,174.1299021810029
279,2019-09-19 00:53:45+00:00,206.24377627042702,210.79133494147382,213.9630336267869,216.51328780650846,201.98072621115526,203.41007976437115,203.38547597618077,207.08421596281227,,,188.80657798839394,184.97201604777834,191.42779908202078,184.97089550005592,177.70847992280125,175.30492257001174,185.43184666429647,,,183.01841330312556,197.54380831855718
280,2019-10-21 00:52:24+00:00,214.3304426315125,223.45242156214752,225.099392145974,218.24885728627044,212.0589438555711,197.86063976797774,201.88676253342638,213.00351527786322,214.0328133864961,211.4626209676598,209.6146814381444,,,,189.28698048333274,185.9675917178569,182.74349002771945,,160.97255427774945,164.6086747257269,198.36754435641492
281,2019-11-30 01:08:22+00:00,228.34683568464507,230.43741640896997,237.58513734371743,225.7270533413185,216.20179940378634,213.7019703238081,212.2089083231637,211.2220033227348,215.86848755226055,208.14236319103549,201.1736359988332,,200.31578754626761,193.48356887056138,190.27807131271186,177.2642929811187,176.19127062639308,,,,181.1223029228933
282,2019-12-24 00:49:22+00:00,236.5379905661294,248.53943124060896,245.75167980844654,,229.2853935654799,225.62415044849462,231.19968606134225,238.2774730508102,235.69215556024653,,,217.66166224145164,216.46527002814952,,200.47896254954978,197.78022827353774,188.88967131600123,133.95402843444077,,,
283,2020-01-17 01:08:13+00:00,,,209.54225883017813,205.21299926183798,176.70334350555623,,165.03850770772814,,156.8241339050886,153.77352527111898,,,,,,,,,,,
284,2020-01-25 00:47:45+00:00,,171.8065469277963,,197.24032675244817,174.2931700123931,,160.1656735868434,,169.59314669865515,168.94302370937933,,,,,,,,155.244512590729,,,
285,2020-03-21 01:07:51+00:00,215.17232635452473,211.89988522165453,216.85020668026237,210.17188290083797,192.79861499768097,199.3852981324889,195.3134019971229,200.8040933499968,196.85377156315235,188.3945103587087,179.6155621530035,190.96395074803127,193.32895974664527,182.38278722308493,,,185.76482460572228,188.21463949502376,,,202.04268248325283
286,2020-04-06 01:07:42+00:00,209.12772741525447,219.43527508168447,222.18297768470177,220.2037717320669,213.800329030883,196.02187966722798,197.99211686335556,194.7247755025075,200.58667803979878,,182.30171137441485,,192.0870464820095,189.752113184168,199.7692253297407,190.0542576792538,176.09600140616152,,,,198.99460931798225
287,2020-05-08 01:07:27+00:00,217.7679848784651,224.86196545599987,220.4189237597032,216.0711074617204,206.82279670651118,196.96094415295784,192.20082684142943,196.9914043139994,191.58675599994484,183.31919675938428,174.9606938885213,182.96580649211788,,181.32752268852548,172.87332675847824,,,,,175.6253810998757,188.0963366534111
288,2020-07-03 00:38:40+00:00,189.84995891248153,197.1224855243306,204.32399327701825,203.88550457716377,188.1041889960901,182.46780905188558,186.22388058362893,195.7825736593649,186.58867646730135,179.05385859285775,,156.95596118124908,,163.85012118340427,,,131.37693042172245,,,154.08122848696496,187.48586489335565
289,2020-09-29 01:08:21+00:00,216.4011047356033,222.3094936097161,224.5957626495721,211.533177550245,205.78246459019724,196.19182690081738,197.70052048637632,180.96044899165568,,,185.83661962928633,,,,180.8069920081636,178.18833741158596,186.49423761671952,,178.0750224636596,,189.51666929457434
290,2020-10-15 01:08:23+00:00,,,,195.09615515045283,192.09905164392023,182.6366777158418,179.38752390746254,174.32261938554944,169.64646057143443,172.08749135952357,170.13418395753513,169.70943627028996,,181.8143659021883,176.4782867518447,157.23056462775259,149.27298669924147,,152.97099158433642,161.19514319418525,173.71042838409383
291,2020-10-31 01:08:22+00:00,226.7000218962457,233.14851351331376,234.24568018086757,224.89136489259334,209.11377202433272,207.03507604241713,207.7983786937499,197.2362737389533,196.3199574751294,186.02348999992756,182.97908303724623,184.07112541233408,,189.9929008411882,199.64346527878857,179.62447167073887,175.36008048831306,,,,193.52771848846467
292,2020-11-08 00:30:26+00:00,243.35061954285678,252.29564780447444,249.83708612168257,245.22318034987214,234.4456079395476,226.06673233828008,213.27136500063108,198.46132083323172,194.89585961409458,189.2893872409996,184.23016242611223,187.17049072378734,198.2921772907374,219.30066629549785,207.45040765449872,203.83127327795194,202.01365043871314,,,,202.64467510963578
293,2020-11-24 00:29:19+00:00,248.07500059491946,247.573743454793,252.22652742399004,242.15804395871058,231.9942533123566,229.49224101295727,222.9820659440387,225.14717843469865,222.76037374197037,179.10514704030797,,,,,,170.97406793799678,,,118.42376078774481,133.36479408098592,
294,2020-12-02 01:08:24+00:00,239.82281138855603,241.97929995288587,243.76241071613146,237.13147115912403,221.9197253355467,219.7864198423769,214.13864723640756,208.85768769817855,205.86066537008955,195.39818999393495,191.66732330109772,,,199.76487040834164,213.29870556687766,202.38152597531115,200.55923355969955,,,,200.41872101699192
295,2020-12-18 01:08:23+00:00,235.7264678103567,247.59234360725355,240.43119713664578,237.61818231987,227.32443112447893,223.49701696153667,218.48074745887212,,215.27135949063256,204.1675172513731,215.54626474754863,218.82038830368546,218.0072243603136,,219.29895829978673,221.72046701937475,205.79105669054078,,,,207.9961045800866
296,2021-01-03 01:08:19+00:00,,,235.30383277339763,232.0342060066261,193.06877848052955,183.58785479178562,203.79691563829917,,209.0567596542281,179.06729329112045,,,,,,,,,,,
297,2021-02-04 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,
298,2021-02-12 00:23:31+00:00,,,,,,,,,,,,,,,,,,,,,
299,2021-04-01 00:19:44+00:00,211.5130322678526,218.08088762072498,,218.480204423681,207.56672841228908,203.94024473303242,196.92417934894468,196.78079220166208,194.0343778050322,,182.20573724158197,166.8298576261243,,181.50310521738282,177.64207352294122,,161.66866997200955,169.22778723396945,,,179.87107451748827
300,2021-05-11 01:07:35+00:00,224.3571660191337,224.59657807463344,229.8784715990671,228.42084328045155,210.94602054666865,207.51341557320765,199.67197075183824,192.92922405661238,197.59210659297602,,187.65974791338218,176.45978679797003,185.2977170762681,185.10084262958728,194.87628404573206,158.12212515070598,164.58651398207755,,,,188.51921018257593
301,2021-08-31 01:08:16+00:00,216.1851241393825,223.8292076495963,212.46180416086278,207.9583809041511,198.54721351434148,199.421033419007,193.07072571129962,192.79866446613676,182.64739055688875,192.5900924959908,180.76335071368598,181.5036637933414,,195.1864464482162,191.80740734893627,193.56852257141335,188.25201741800166,171.1524400647623,,,199.6253419275465
302,2021-09-16 01:08:20+00:00,206.50425145063195,206.0499463564317,207.2276689673587,205.77884405794887,193.53872798522156,188.0474124421012,182.2701070545425,181.4065881672143,178.81352280136917,179.1539808010847,173.61174227686067,167.29104573643133,,183.86373214730511,182.6844865202157,176.68701813831328,,,,,183.57111599968684
303,2021-10-18 01:08:29+00:00,218.80500798781839,223.3477129366595,221.39141564397477,214.72202479509954,212.04652558617698,197.36090663665217,198.70555316163794,195.1789958869545,203.14468865091393,200.66996637023027,185.66014631420063,,,194.66793683266803,200.50090521866045,,,,,161.85165265709918,
304,2021-12-05 01:08:25+00:00,213.35720456161903,225.8234278426622,227.52501219974738,218.6130476728781,210.43532341261698,200.14528539293903,196.24968067104334,190.59792597719482,194.94725211481128,182.98122205307797,172.3059817134742,,192.48911798723154,,175.8535165386853,187.0791138773573,181.15090213664556,175.69335228785837,,,149.2525368414021
305,2021-12-21 01:08:22+00:00,232.7811368878127,236.89948282388707,237.0322017152402,223.5286350277158,189.15064142682175,174.18032235807095,,,180.8055774500025,149.4937681380086,128.05948286436924,,69.60075373624541,,,94.68517246439816,,,81.6515291332368,71.5422277863106,
306,2021-12-28 23:55:43+00:00,227.1164579364072,254.6068434768838,,,,,,,205.15677654231988,180.41388721835233,153.65619402578088,,69.13242181361254,,,135.07120137516057,104.79560748645147,,109.48141786241528,111.70686170255273,
