,dates,mex0011-0000,mex0011-0001,mex0011-0002,mex0011-0003,mex0011-0004,mex0011-0005,mex0011-0006,mex0011-0007,mex0011-0008,mex0011-0009,mex0011-0010,mex0011-0011
256,2013-07-09 16:50:26+00:00,152.9876100290053,136.62696907911717,137.50339321033127,135.01949239781274,131.74456468780656,121.10101976317212,118.34505861998713,122.90921247401221,123.11710671185631,125.45822629339322,139.03047875427274,137.22181740545636
257,2013-07-25 16:50:25+00:00,164.4271159104249,149.88740664454525,152.40036129585388,148.1514581837834,150.50730101352462,140.34042314208295,140.83168775465083,141.20075954644477,139.99405746871392,136.6407432636061,142.02125701098393,138.05132850063862
258,2013-08-02 16:43:41+00:00,144.780490853087,127.49801200119934,125.31788060800177,,,,,,,,,128.7106503713062
259,2013-08-10 16:50:27+00:00,152.12743826907405,134.8416846475563,147.27904010120193,153.57471082497395,156.60248749516117,141.18647694271925,138.9794065244398,152.63831805216842,153.90159240336595,158.01811411038892,162.9843530458926,158.1284862621687
260,2013-10-05 16:44:19+00:00,176.9570129330524,158.23190386318834,,,,,,,152.81296091085397,149.2267772243136,161.34706008328385,157.37704477490638
261,2013-10-13 16:50:19+00:00,157.7847509647262,141.04008154214904,136.3542891532217,134.25186180547072,129.0324785498632,124.60302366356791,123.29614096505482,130.63558137983028,134.87564418817067,135.25217873000267,143.0329554152272,133.4388953196353
262,2013-10-29 16:50:09+00:00,167.95255547608747,157.2108748176443,151.9061468255046,150.08756895334395,143.85862479456802,135.2441023620819,132.6904404780184,141.56316833835774,138.59882579610286,135.95917134680576,150.371272681294,149.2682811929973
263,2013-11-06 16:44:35+00:00,189.38103728721967,182.06770682186504,183.78158382585968,178.26906120941482,171.80017273981525,156.18819440577332,151.4352196041352,155.69087390049734,158.58067518293748,159.55084413802123,170.51113959292388,167.12365755879034
264,2013-11-22 16:44:39+00:00,,175.8206935721302,170.57844873994918,170.79869778371415,166.9033249279059,152.12822477610592,158.02083492235144,158.0914777509206,160.4773162769495,166.70425508869766,165.93918979945,168.70224324568434
265,2013-11-30 16:50:04+00:00,181.52386411667504,170.62082419929348,173.00127663939725,168.26481051315875,168.30435338722305,159.84206336196164,150.22719906022596,163.31230736785008,169.45462074839438,174.09160289342728,170.449326094551,172.470926479319
266,2013-12-08 16:44:47+00:00,193.97874528911757,185.63502809832067,183.28811170640245,183.8165909732278,173.1826434019874,164.60182416636678,163.31601218171664,166.27436757897573,174.273657688147,174.2310907201749,180.0889285633423,177.78395962758697
267,2013-12-16 16:49:57+00:00,197.05238862426467,179.83758198547298,177.64071601398214,173.57919181391057,162.0249841999979,157.7056924438789,152.4568969170669,158.06900141192247,161.53166945272585,162.04276130371437,170.79345339504124,165.32609958201823
268,2013-12-24 16:44:50+00:00,214.37056656129647,196.42748153351314,191.9156170984469,193.05620380462082,183.0064812622541,171.86951548892503,173.53637668547725,170.2980541432723,178.93835450288435,168.49215399475653,177.85521825079906,
269,2014-01-01 16:49:50+00:00,198.13471998931215,183.4578583404531,177.04769379112747,179.3685387881855,174.06031318708446,162.77163104430753,168.57077730275137,166.12857227356062,169.0160346755779,173.70443145176407,179.83549868781853,179.20745355076542
270,2014-01-09 16:44:52+00:00,209.41639522000324,183.41865601251774,185.25206634526944,188.9687092251383,180.99908831986411,,,,,,,
271,2014-01-17 16:49:35+00:00,199.85691634425416,182.4835582554473,181.38831157333786,186.30916810572035,178.43069434321507,169.24261021666737,175.25748329346217,168.8949862899103,168.35287196634994,172.79787337875817,178.20884398397772,180.7318419798704
272,2014-01-25 16:45:13+00:00,201.69351646933836,193.40965639662664,184.96183949840494,191.95616770103766,176.90473027349708,,,,,,,
273,2014-02-02 16:49:29+00:00,209.2186843379839,200.25351472014876,192.72884425202753,184.18334598256746,176.48035357690463,166.99380476241998,161.14326854012484,160.2935020842227,165.48477774642683,163.2809054758548,176.64103989926917,185.25367943278115
274,2014-02-10 16:45:17+00:00,198.68569688767894,194.83027270407837,183.78213249751292,186.66785376293862,184.55031675027732,169.30553869334238,167.54965065244585,158.26218937184902,158.60593780072796,170.8775708992403,179.1845904109735,171.79388688429214
275,2014-02-18 16:49:15+00:00,203.80160496706466,194.46468428795288,184.69358839413704,190.5558453098447,176.83073276312183,171.50938866661517,166.8479698321776,165.28163950933038,163.16486072463547,169.478681488134,174.17488193571165,170.82048417769252
276,2014-02-26 16:45:09+00:00,185.84030578554638,179.66510037936564,171.85200049754542,174.41892462574654,167.08665266927846,163.15181475953307,161.50869048305984,157.8244671928869,155.60300812668518,161.0842785662382,176.49526157849925,168.33970932660634
277,2014-03-06 16:49:00+00:00,198.0377498313353,184.96394505444295,181.49004221891965,183.56088449644324,173.96773306046202,162.68477984270737,163.148729983756,158.10058691900605,149.72946729506833,143.72704271581637,163.42121109145194,158.66450042411608
278,2014-03-14 16:45:18+00:00,199.4437368149628,190.15791863052564,178.25796999471308,,,,,153.78053491839512,141.85609163444553,148.944020902896,166.23047180630022,166.84102297335914
279,2014-03-22 16:48:49+00:00,197.365537333104,190.84925690663601,178.92279991290053,176.5026355316328,172.02959967962553,164.39964294030594,152.78214668752474,148.04339122862157,141.56514579763464,142.4026611691836,156.48168569769683,157.33400576422196
280,2014-03-30 16:45:24+00:00,197.4538143977529,189.6803531925649,188.9472824231301,195.07724656022796,184.29901594722423,170.58935173463436,167.4287756765794,158.60502390395652,154.90531476213724,153.7198813643804,169.3467133225082,165.32187334056954
281,2014-05-01 16:45:39+00:00,159.42717047268096,153.99066728086416,146.92873392641934,156.47667318809232,148.8266507221303,137.55541146838087,141.55842626704487,136.10246114336968,140.89124758402824,141.6193042793996,150.64100581517326,150.44831350914092
282,2014-05-17 16:45:47+00:00,152.42562229008468,,,,,,,,145.68320376223312,145.35641491349028,156.59923850259878,154.2601605728322
283,2014-06-26 16:48:09+00:00,155.68386548170196,141.28776587725548,141.01923716249246,141.86105123954474,140.73949412748703,132.67781462864338,135.12173159364275,134.56486086530538,143.86401552337804,141.3327078744636,145.86938761121624,146.3552357136679
284,2014-07-04 16:45:57+00:00,,146.33252220758226,143.12507765075625,153.114439503554,151.00897898487273,142.4745955992508,143.2110701073367,136.8334279918139,146.21720924962844,149.90861231362487,154.24837623170725,164.50980815947312
285,2014-07-12 16:48:18+00:00,163.510034217115,129.84745871480408,126.95512361517618,132.46632955600805,128.17785879528773,130.82167132036878,128.82239878388964,131.431447151124,133.39003752268425,144.51858388365392,161.26511625212018,173.00767838636858
286,2014-07-20 16:46:00+00:00,,115.5253895874444,116.29105758999847,121.11018600578203,114.39951590342574,112.96301424364376,114.90865853594099,120.34288213097985,138.21269521693415,139.5059417560962,146.61442195483636,144.92504171625643
287,2014-08-05 16:46:05+00:00,156.17108266866111,123.4072082645169,119.65120321827158,130.67059064904834,129.98758382856536,123.04763374726002,123.14220175182952,137.22810048233063,132.0011082753988,150.71808521545717,143.39946148475866,161.2120783673251
288,2014-08-13 16:48:30+00:00,161.53755176374423,143.08796635395612,147.9570720725417,149.6198025915707,148.6030081072957,138.16243947584115,140.78813702189512,150.71470650271237,157.44115723177413,167.74268987544025,169.19827221018127,171.87395166234552
289,2014-10-08 16:46:23+00:00,167.91117161253737,162.569468655445,159.15165839249306,160.49987976828422,153.43225281420985,139.5460777301428,140.54802320404193,139.6627609222691,144.40245988203588,138.1485910669282,141.03365677560316,
290,2014-11-09 16:46:41+00:00,188.3942351451083,172.91022319962406,173.28340691560007,173.7851946367931,168.77114386756858,159.90736045357858,156.34221053042398,155.81662933378172,163.694391614262,169.24837550400565,172.4098385169091,168.19829604041303
291,2014-11-17 16:48:38+00:00,177.68933732435235,168.8328705427973,166.20720953419618,168.5875985453204,155.92029340872264,147.50228081121702,146.11969699940693,144.6910970845442,151.90890743606963,148.33479847650403,165.67065855058758,168.13244591993845
292,2014-12-03 16:48:37+00:00,182.04160737732556,167.20656252843435,176.017837840639,176.9775608958131,182.58196169121447,,,,,,,
293,2014-12-11 16:46:52+00:00,183.77853451838325,,,,,,,163.75309692130105,165.1549909768322,173.6686861053031,177.77766203674793,176.831992684807
294,2014-12-19 16:48:34+00:00,196.31282846794826,180.23317303163435,177.0612159934435,181.6066250156231,172.27013502657195,159.72692460430846,159.3311444179606,159.1010791728507,164.6235301234776,167.28117450125276,179.7205401988627,181.08065413493074
295,2014-12-27 16:46:57+00:00,200.0425887260928,183.78401213586173,184.26807539849523,182.46541563865233,172.87330705197866,165.72247143435465,157.28179856838742,161.5614966628346,163.97570540492322,168.61886460127783,176.5023203766944,180.98211060103216
296,2015-01-04 16:48:29+00:00,177.36609143845152,169.39832061647112,173.53155935343736,172.5666750395809,165.5021171125366,156.0868454128134,144.6725773408151,152.1970677295924,161.63532084778274,165.28361472037136,167.38448442338668,161.8745629081737
297,2015-01-12 16:47:01+00:00,186.6295028976274,180.36116685695433,181.05656970262055,176.2466269944867,168.92664781206008,160.8202761287547,154.50380470295858,160.4599500906487,163.87568421717344,172.11760285658187,172.85255392863166,181.2903113867822
298,2015-01-20 16:48:25+00:00,196.62928682255927,184.94432895975666,180.74898277968617,178.69677099463604,173.17189058774895,168.5592606514959,167.974529400712,172.16747643570162,180.08484509602167,179.29229117710156,185.17213019180514,192.69508883417075
299,2015-01-28 16:47:05+00:00,,,,,,151.89418963007475,,138.56250122612795,147.3384356882917,154.39518519621126,176.4981165516037,182.1430340268978
300,2015-02-05 16:48:22+00:00,197.87600392630964,190.41537086478286,184.76824491168486,184.0555795631401,171.89166805241234,158.23315877830203,154.6400674274152,158.05415479690197,160.77565024867323,170.72021418004442,171.63228513934257,177.5729925739541
301,2015-02-13 16:47:06+00:00,186.37660469197675,175.34323603613518,177.15709938987897,166.29390619984258,160.42192357842393,147.56894010266416,145.16714167181854,139.07830978032345,,,,
302,2015-02-21 16:48:15+00:00,194.02409270939813,186.1806042470323,179.57964291821094,175.31886053899052,170.12700842351097,165.07384662986652,161.1635960639438,164.41881633105905,165.31927799548131,161.32724869785346,174.00215580369718,165.9233339145502
303,2015-03-01 16:47:18+00:00,186.4609857267858,180.09363853177868,173.74724711208734,170.02788709336784,163.36481439497774,153.20261647331242,157.8989900012254,152.78062159258144,154.14495452558737,155.32213281296708,171.2209042043608,170.86197108428308
304,2015-03-09 16:48:06+00:00,183.95262207020664,173.4081378263906,173.06976716702297,173.9346286125786,169.8013678911306,158.05838727578876,153.37953672951855,154.08583578109847,156.29945024869744,154.3560451586744,158.59846966510108,154.1054956861009
305,2015-03-17 16:47:26+00:00,178.81642138877504,167.72310867769664,160.45273151540044,,,,,,,,151.41785266709894,149.97699549610002
306,2015-03-25 16:47:57+00:00,179.65164978067168,171.68380621187393,169.28092308309937,171.1775071018858,161.74460343074693,153.19066222207283,146.6876004795452,150.97477654473334,156.10325168248374,155.41298061950152,155.00292065027196,160.008666401307
307,2015-04-02 16:47:32+00:00,165.10090981702405,157.08581631259005,161.26646046754746,159.48553651807748,146.74986436695428,135.8193066327876,128.62647371406143,,,,,
308,2015-04-10 16:47:49+00:00,180.65486310597467,181.9896314649846,183.03851698536036,178.47762927484058,168.91392708193428,155.98766332033262,150.97659345310404,154.4095230694337,149.12719404505674,149.47621296768054,151.90806049949566,145.52389990725442
309,2015-04-18 16:47:40+00:00,176.04727012455385,175.028518470396,163.81756453413337,,,,,,,141.51052472509866,146.52740999465317,141.0338515161779
310,2015-04-26 16:47:44+00:00,174.20802202404155,176.0481142720633,168.55232952169058,163.5176129815484,159.36534169598096,143.35722497117234,137.6215701658873,143.58897446257555,137.23276770995267,136.02349694189516,142.35716567392473,140.76483178615706
311,2015-05-04 16:47:46+00:00,153.15451039451614,124.81547437981521,119.0013008325113,121.31401750628345,111.49710836737286,98.96878217327264,96.944496773434,97.82917768167437,103.05860536323203,,121.9224841405928,126.45426128907454
312,2015-05-20 16:47:54+00:00,,126.18444717817526,125.94400251067127,132.69716558590125,129.6053767665407,119.1578285315891,129.88334051258553,127.50032091452084,132.65401424764522,138.8688904198346,148.75341281151333,152.0875220906636
313,2015-05-28 16:47:31+00:00,133.7615974052082,118.42942187993094,118.93902206832269,125.90845697971533,114.34940953036683,112.5071931008712,109.6408810239927,113.74398465554049,119.29097364979509,114.94139023040987,133.15652106990132,140.73765048781956
314,2015-06-21 16:48:03+00:00,161.52996741383447,150.57687646569343,153.26219713596083,141.20143224410214,136.1411124879893,106.2682389298074,112.34292879392854,113.58422564970384,114.46116166125336,117.11488473657488,138.83062314269216,130.32180748610733
315,2015-06-29 16:47:49+00:00,157.1293175272158,146.22647048438284,139.9122113579789,136.03064292446106,127.72116985865279,121.88260061308205,113.7209932058093,113.62402210555987,110.49351163343091,108.56692498180212,122.36535191359164,126.8543403492402
316,2015-07-07 16:48:08+00:00,,,125.38696860079037,154.25627364952837,127.61117530708437,125.56659549085738,123.15963377239504,,,,134.23817039986983,
317,2015-07-15 16:47:59+00:00,160.3035927359965,148.7171235624254,137.9907663776594,134.5098292196035,134.09185879819807,126.78965828518866,127.99444487633382,128.18252709795092,136.38712581946845,137.6526118090216,148.03852250250446,143.46400267101825
318,2015-07-31 16:48:03+00:00,151.94674823774193,140.2264402348432,134.58720779108342,136.10564589398925,142.6627485235436,139.11922892811916,139.7802783382964,137.91657152160306,141.979513600306,145.92578636724892,150.03019371745702,148.36619729038222
319,2015-08-24 16:48:17+00:00,150.77450276221703,123.73545090276961,116.97116543678675,132.1489850300767,120.49518388897002,113.81039335196951,,,,,,
320,2015-09-01 16:48:15+00:00,168.12393841962478,157.25470449359022,148.951744586233,153.04716727363086,154.31072228099333,140.2966689568571,147.52201091687328,151.909583188857,150.93677495747374,156.94967684410284,169.33276615883767,169.13016004402039
321,2015-09-17 16:48:23+00:00,161.78426202695397,158.8885688919859,154.95293738819467,154.82196719652677,145.24565859893102,138.55337714902123,131.68416861609833,139.40892426522447,139.44555600132063,141.54393538036805,148.10705628088238,144.5445713137492
322,2015-10-03 16:48:27+00:00,185.15184417591078,175.76377824475526,170.0766901866204,170.49769497878063,164.575132667743,144.81255041747653,150.97387466427563,156.43126687547598,152.12932852149075,153.32578515215357,160.97048282961808,159.2832622407204
323,2015-10-11 16:48:34+00:00,155.84758045404584,145.17576010651408,137.22294876943636,141.14365211690364,129.6900808500343,125.60889613473202,126.56286478467824,126.64577018815679,130.24350442785962,131.68527434430572,134.71361334754496,139.15773238048553
324,2015-10-27 16:48:50+00:00,163.3105387596933,158.7316160852194,144.01913134773048,138.28215937630065,,,,,,,,132.24964147404998
325,2015-11-04 16:48:33+00:00,175.6899584523198,177.76324926380846,171.07997325440303,169.06928019955205,160.22630268194777,144.66214753349698,141.34596661221227,142.88586818197174,134.63721280463554,136.71902575788448,150.23454843307516,146.33060311819824
326,2015-11-28 16:49:20+00:00,186.60642205185937,174.88266777234915,183.50596487025476,181.14016278101883,172.67570699577834,163.18485251214798,160.8719660491281,153.1087645404514,162.19336619955402,162.96153173689032,167.02928858700062,153.9500266119914
327,2015-12-06 16:48:34+00:00,186.70404021704192,181.7248126433141,175.5406846568921,168.53864851612985,175.0151541646943,165.6041247816297,159.2618867957154,158.47957302648723,163.1011813347115,166.39007812368294,166.23032825803665,158.20283328090565
328,2015-12-14 16:49:36+00:00,196.3139416189548,191.58085768993,188.67091473071127,184.97717732778904,183.3141899231182,171.38051299399325,171.58134239242696,165.48967375751545,166.19336109865847,156.92831714099063,165.09569680478174,158.90026772007906
329,2015-12-22 16:48:35+00:00,187.03320530409462,177.21260009511937,173.45813996145642,167.21063929023643,169.47682932235426,154.5787853847537,148.6849316995476,154.26984589234755,154.78596907587809,150.7911336024375,162.02198636750475,161.04362961201275
330,2015-12-30 16:49:49+00:00,196.60391715811483,188.66486200290876,185.20072346883995,190.40299412481613,176.90262278000915,165.3091642298954,160.33970607159347,163.14605950686177,166.90021035535392,157.1293663964015,169.5116901632247,162.5972011356244
331,2016-01-07 16:48:30+00:00,195.61050888997664,183.1939994795419,180.74963307321593,172.07815860051448,172.3063239137054,162.35357573488113,155.67779430210317,161.7466227368142,165.07515969994094,166.91623447558501,169.41500402695368,159.04743790059212
332,2016-01-15 16:50:05+00:00,215.37514747291087,201.66665411210766,,,,,,166.24713150149034,165.7541452324374,173.0627928036134,178.2379823565897,168.69026234457408
333,2016-01-23 16:48:31+00:00,205.01637967735604,203.74094306121435,192.91722873893065,184.27847267746,172.6193541686882,157.48523376467818,146.72394650658364,148.75761326569847,141.67396060433225,136.93556211074076,154.8718468158259,157.25336259277833
334,2016-01-31 16:50:14+00:00,208.1845740251501,199.680267218441,195.33877197277917,194.16133962704578,174.2155844778045,159.17734112100757,149.76250440000175,153.88816954481484,149.45249971747666,148.61379131203688,168.64186439075812,161.97763284311637
335,2016-02-08 16:48:26+00:00,209.9934445627304,200.41547849763194,190.97256687325694,189.47824399453333,175.61220147279312,165.29882459032865,159.5959803843827,156.49692111817342,156.72566968474916,156.50465683943096,167.39899907077626,165.59378552249268
336,2016-02-16 16:50:19+00:00,196.22512310297557,189.82607598799277,185.72214679530975,179.32540414018234,171.11874604264563,156.9147579074294,151.7610400137412,151.7407409503483,149.131528658823,141.0165761082379,153.6324264270209,
337,2016-02-24 16:48:20+00:00,193.93070880495787,187.05159816881596,176.68955324333916,174.48036559521083,166.31161454690465,150.06255462060682,154.9264048283167,153.86896627530433,148.48355174658593,155.9174277922882,159.6151627130312,156.4601551029645
338,2016-03-11 16:48:18+00:00,,191.39161818267664,178.91994390170095,181.6346231909768,171.91238677520386,153.34634992638195,145.86359173479224,148.23935253580404,142.84761658039469,142.8265684759269,158.20733318799728,154.09684466219028
339,2016-03-19 16:50:33+00:00,185.78727596823512,177.98481759632406,168.55794995156748,164.23307790256356,151.8143873699757,139.8151015396014,127.79762162667613,,,,,
340,2016-03-27 16:48:08+00:00,190.44384261502265,180.0265764650769,175.47703130613567,173.43864766416482,161.29951040228943,144.92561345759373,145.22435843151487,143.39302265059735,138.76517960593347,141.57323444347617,150.44948924712378,148.28235687604104
341,2016-04-04 16:50:36+00:00,165.80952880315874,168.86921767682458,158.73518617252773,158.3410430450241,151.2932937161165,136.37775212477328,128.5565842538461,123.3721083349392,124.77674128661293,123.27285047487824,132.11683153041201,126.74107873819189
342,2016-04-28 16:48:00+00:00,172.1427314596771,167.44109866469,160.12092815940295,159.4516979053994,151.34471555922556,138.2247525445883,138.19652654417538,143.15788189688658,145.95743701675696,148.04713381055615,157.58628495470347,159.30929756465557
343,2016-05-06 16:50:50+00:00,166.1385307608045,164.8883110807616,161.5626368518892,156.39684318137336,147.50723851546064,137.33910633089903,136.12397587251652,136.34716721566934,139.78842389989626,139.08837415485587,143.333367172876,137.64792420534036
344,2016-05-14 16:47:59+00:00,168.78209914679405,170.00496221905178,165.82960020207122,158.1515303919628,152.3245776478318,138.89207282700607,135.895193605437,132.5151271672749,132.7369368391492,130.31939585633643,136.81154996169803,141.38713520249513
345,2016-05-22 16:50:53+00:00,169.0075702473931,168.61532990995076,162.7800469842325,161.20913499964627,151.07203625446317,139.47984359513094,137.4338524443278,136.29110686547256,138.6436485222331,139.3266441159307,145.40826152520663,145.53360290682153
346,2016-05-30 16:48:06+00:00,161.7255383140374,164.16409547149726,160.60898512418012,155.24014092673136,156.38634338912885,139.74415813133447,136.28525653974296,138.1759120042215,133.41382315274132,132.35991254859738,133.56851022078803,135.84561068459453
347,2016-06-15 16:48:08+00:00,157.70898645667617,160.55042424834963,148.07103009675117,139.58433076638966,134.65635987974858,121.31995229668301,116.2947101087689,118.26463039608844,114.5236219599991,114.26801260517647,121.25514476558752,121.31253677273348
348,2016-07-01 16:48:17+00:00,153.46003304964876,138.10443401899462,138.60919872760832,138.94160359933048,128.39967280125904,117.74181329405701,117.74360295509402,117.47460975749411,118.79076822821732,119.93622494655155,122.02155720412517,123.21437193903986
349,2016-07-17 16:48:24+00:00,161.17413366509567,152.86677130463994,150.6601160934818,152.2826092192874,152.17102657370043,137.6079327260748,141.97983365775315,147.38502784953977,148.37935574480844,149.79189548892154,148.14662248627786,143.86462843771943
350,2016-08-02 16:48:28+00:00,166.11917752025346,153.64941704954848,150.07661793813222,154.7523559378801,156.7240527376382,143.89439313975043,144.94884479492458,153.78441233208324,158.4360571326895,156.01237591915003,160.34063491712203,158.25350019379533
351,2016-08-18 16:48:32+00:00,166.1418657068606,162.2497636411248,160.46076628955353,158.74525566442517,153.74078307242033,146.51113334113967,144.98748742549537,151.44034483962824,154.25727340303752,148.54700699574403,151.962143506619,147.31399155226887
352,2016-09-19 16:48:40+00:00,179.78090078033435,180.66460465313236,174.7772518583513,178.93891667101119,170.69286469896355,151.90794514129277,151.8177491211231,152.3267571552427,148.62015988802378,148.5240753032898,150.6039762441968,145.25555222298826
353,2016-10-05 16:48:43+00:00,170.25713668209724,163.85446533176554,165.68450872264611,168.04021485525584,165.7433727704583,154.17716069724764,150.72559286395307,153.45074712725352,153.49887809218842,151.19530562073774,163.6715435370316,156.49749891522495
354,2016-10-13 16:51:11+00:00,159.56310085272236,149.85652708478608,152.85963600529578,149.44191673298386,142.85865329592406,135.07016751187464,135.3858382979461,134.42222347364623,130.5649498951296,131.39750648980893,138.5766848156834,136.36181580248467
355,2016-10-21 16:48:47+00:00,167.64069257454634,160.10785581615028,166.30898022128085,159.48574479335633,150.4531806220482,149.43725096214416,147.8136422040726,149.73660175309675,153.06612616440012,144.70307471174368,151.56344728978965,152.49090093912076
356,2016-10-29 16:51:07+00:00,182.39350377672497,,,,,,168.14330869774443,171.55679299430244,170.73457672342983,172.71701279951625,172.8572608126675,177.833284501199
357,2016-11-06 16:48:46+00:00,176.7922387682823,168.1295212718963,174.19506329177693,171.98263471699374,171.97479756526369,167.26537758444033,161.11236401768707,168.58089825677246,170.65616355852916,172.52056237039778,177.8045641792915,177.55255366883213
358,2016-11-14 16:50:59+00:00,195.1827962494013,181.10746240406354,186.2251590722169,189.68182632661066,179.3336171029757,175.05495705406275,173.61108867216663,183.87237526970785,186.25657073713242,182.64199139452703,186.42448119415013,180.89288331503616
359,2016-11-22 16:48:47+00:00,191.45595563504264,180.60198285192195,179.8094447954561,187.65813711534145,180.2682831471585,171.63960162564712,175.33929482023157,174.32236394422145,175.0238244586884,180.51296809668239,186.59237879092814,188.24166416035345
360,2016-12-08 16:48:45+00:00,191.39183048994744,175.71949923337104,176.72812138262316,175.1563268796087,171.6099627694084,166.2170577058356,165.2824940282275,165.05750865762667,162.98501005448168,165.71837753994865,168.79212612258544,164.38193398188048
361,2016-12-16 16:50:52+00:00,210.12213261531568,196.0841425364298,199.15684353347524,197.5827659385712,193.4915867718076,180.15210599783535,178.43122119660242,183.26111246990013,183.46057283204698,184.52960173998036,185.28372760759135,186.27742045193742
362,2016-12-24 16:48:40+00:00,187.91670121293384,178.0753334661822,182.9342683270516,179.6943410041784,170.55910439446237,167.43475094205797,166.37107507296722,175.44050847991645,168.3932734336744,176.2306631765501,183.92678834418302,185.61904320913217
363,2017-01-01 16:50:43+00:00,,195.72330217556967,192.6764334347955,191.44201455779174,182.2226255515442,179.28425784329,178.80087577870046,180.92264532875348,173.29919658908338,174.93636286836275,186.00753020233,190.23030069237535
364,2017-01-09 16:48:37+00:00,198.37600782414722,197.65686621970218,184.74315595580597,189.3452785943502,174.89107122776812,166.97819657205434,173.73719605486815,173.39224496333128,174.74193089038795,173.83317275007363,179.96505000505604,177.749153805934
365,2017-01-17 16:50:33+00:00,202.29949181561352,197.12731376009685,193.4103822835579,191.85680592263543,183.58347514993693,175.40584458045493,170.32472593002137,170.26270184576117,172.48550613086417,173.4160761416315,180.8819510201288,178.54003681599244
366,2017-01-25 16:48:32+00:00,207.26603064313178,200.87491453542555,192.44081835983667,190.56159281692106,176.17430470731546,165.11022741425532,159.21055864059986,166.67121715931077,173.38929311611864,167.62367838682923,171.93215886804342,164.10394680471433
367,2017-02-02 16:50:26+00:00,,,,,,169.89103597683092,167.8314034729179,169.34706792850585,167.6642528772955,157.89388412774707,169.42877252587192,166.92827222888226
368,2017-02-10 16:48:24+00:00,206.19485851435172,199.7594382544852,196.92107722566135,193.5758067390717,187.84137980650954,176.56949619242664,173.33060137944926,175.96388082822654,175.4350710783316,167.68819828832108,179.05019125526417,174.23869910552048
369,2017-02-18 16:50:26+00:00,165.60672517680024,152.3080525010337,151.35846110594557,145.71771321086797,140.31485147963303,137.14569262250686,141.17277065557192,137.61211233750765,140.84283356569136,140.52135408996156,143.94394024407634,141.08909270275765
370,2017-02-26 16:48:19+00:00,184.29737010414604,181.9723462395159,181.48759434119916,175.20221707483483,175.70866664329952,165.39005234310014,164.9332381546867,162.72469916094798,163.87766574645644,163.3486773325476,166.59903477227104,160.38180180823656
371,2017-03-06 16:50:34+00:00,172.90808800092964,173.94176581417716,169.1027613279225,,,,,,,151.42598498103166,157.76511659257096,152.64504247283782
372,2017-03-30 16:48:01+00:00,190.77979535492818,185.76019424126542,176.39895917318847,182.25337385891572,175.77744654953136,169.51496775556996,169.70147129400505,165.00496930580863,160.80648723032482,158.26631032371634,163.8458826982535,162.63795193031854
373,2017-04-07 16:50:43+00:00,179.64637263768543,174.05890288936038,163.78437239513906,166.06184758920753,153.69828796192857,140.70207219635319,135.57533354341686,138.97447546328166,142.40969527749473,136.90755619790525,144.3218946269766,145.78170795659068
374,2017-04-15 16:47:53+00:00,192.04164701270065,182.6689874244766,183.10189536077075,183.03060962707434,172.6710275704482,163.07984053176824,154.93674537408486,155.4740471789897,155.1268095559926,144.9943177218899,150.31695137709255,148.18353241762907
375,2017-05-01 16:47:43+00:00,179.9553003064142,177.49985688096257,175.59448097632708,169.23046602278424,160.55417553513792,151.91433572155478,145.35646731871805,145.1738373523557,144.31112838376242,138.40536570612971,146.71342556109585,149.7532591238379
376,2017-05-09 16:50:55+00:00,168.0302104214367,171.65411243690647,171.53660122810408,167.35994817671383,159.3330600316437,145.0781640958323,136.10279662511118,136.0531082247923,131.77934036572879,134.63096950639402,137.85265398839084,137.88437305612962
377,2017-05-17 16:47:54+00:00,182.48143061153803,174.0214923174438,176.07469039341612,175.64616591068034,167.60592403316406,155.99115647456895,153.0720622007878,154.2780904986905,153.35605740304368,146.57534249698725,150.9972231987652,146.06176727933638
378,2017-07-04 16:48:14+00:00,158.66559304508218,130.52263025886086,133.70592378110575,143.19851950262972,135.85352487683622,124.97646356304136,130.0014562334618,132.249389332394,138.60906966475608,147.50311363542417,153.59322710412957,157.53408199548306
379,2017-07-28 16:51:05+00:00,153.44305201210025,129.94640885595243,130.14371881813258,134.57492813509333,131.46540912386314,130.84140708594464,137.69900121839305,144.74732301095327,153.34621762749504,152.8698609965723,163.52307903589082,170.1379815643885
380,2017-08-05 16:48:26+00:00,148.96428441369335,113.01699370926336,116.23704748414752,119.74113966484188,107.90243487218126,101.25424236433825,103.06764159896596,109.9967451472245,120.70918774082672,126.35013305461568,137.39106317706018,144.72045264933905
381,2017-08-13 16:51:02+00:00,,,,131.34001489728544,121.14182156541257,118.57360777112785,120.32116692951575,131.4435821343124,131.85830107433395,145.24466464851713,158.8699001911652,169.9650071570934
382,2017-09-22 16:48:37+00:00,150.19079716503504,119.82363346164973,120.82800123610326,133.3304644004644,128.0105880034622,121.86051995966683,127.49760625751462,134.3552566512302,146.55294309136153,155.78063469155992,157.93594759015244,170.8201802796109
383,2017-10-08 16:48:43+00:00,161.57860013250425,145.9524552647697,139.18829553313842,136.00393773278896,127.89212736801127,116.0560114656162,113.86173348726761,121.02660132722191,126.55146784644259,130.64238683301804,150.82784066738373,155.91526649557977
384,2017-10-16 16:51:04+00:00,163.78374241098828,142.32414061944064,140.77710740367337,139.9586377531973,136.24802366447523,129.30207751106968,125.97589004840232,135.2137704760218,136.26329990225796,141.0553002988679,152.92395570967054,160.26542334830123
