,dates,mex0011-0000,mex0011-0001,mex0011-0002,mex0011-0003,mex0011-0004,mex0011-0005,mex0011-0006,mex0011-0007,mex0011-0008,mex0011-0009,mex0011-0010,mex0011-0011
122,2000-08-22 16:26:10+00:00,151.79345904594348,139.11046568849815,155.12190306649043,158.73344115556677,155.3444272353966,142.81136644233126,140.92051313805234,144.14993937657337,147.64874105227096,146.62007196495165,150.97266710232864,137.72925300560308
123,2000-09-07 16:26:35+00:00,142.91708961023318,130.18218397846096,138.50583860035746,140.92904088742793,134.32395152284047,118.87890116169626,129.1246858508885,132.91685561602412,149.77740500824441,149.580111970599,152.46529005955315,148.8349891562671
124,2000-09-23 16:26:45+00:00,170.56593825452597,159.5180821587841,158.8666926670904,155.895107817795,148.23151111256053,139.1332203472176,133.7449797137222,131.5329543502703,149.93508382860944,142.73501242789965,148.12055284256144,134.69072012158074
125,2000-10-09 16:26:56+00:00,170.50847805303417,176.1377721362395,169.95420129263766,164.9399874192788,153.0375976074694,145.68895816995703,133.50815432246773,137.09564966119663,138.4113689352873,138.4433088988873,147.02881632567065,138.64247955726287
126,2000-11-02 16:38:48+00:00,192.27425092842913,180.9607895852475,176.28267338430305,172.30861297446876,168.73793115115595,151.34485808668126,148.77919926350106,147.89815675413098,150.26204242171093,149.75124889391168,160.75252836503748,153.21272342009078
127,2000-11-26 16:27:39+00:00,182.99630829405754,175.40912990992987,170.83055722029022,164.52700260902267,166.13412321466225,162.98514579953252,163.94741216250404,170.06331118240925,167.28728069052002,169.18607594390912,171.23077217524678,176.4056486188463
128,2000-12-28 16:28:08+00:00,185.1888111801327,180.1474403341918,175.23532150215982,168.12045270726216,168.1177612763323,154.7575934633051,145.35752954216852,159.2966607757193,169.9246562525266,168.35479695442706,180.6373063130498,185.1802965768457
129,2001-01-05 16:38:51+00:00,200.6373977423097,179.666805843492,174.5978858752959,177.1205755762078,177.307247448098,167.0450859716325,164.9688109385533,168.73492321039228,175.12570875932335,179.3364468597648,183.56313005816068,183.19341109533494
130,2001-01-29 16:28:23+00:00,199.11327686069308,188.5991502343008,172.35531579775616,188.990876152697,175.97136050878987,164.43784772790843,159.31749063098383,166.94031662981882,161.60011202208625,163.1593209070235,179.00734911629135,183.86977453152517
131,2001-02-14 16:28:26+00:00,187.7423948235123,177.5204687740989,172.49029570828708,174.78309737355872,169.87990656638598,161.50372533011426,147.1121220825522,146.91814143800045,154.80525698261224,167.871032396179,167.15311716075044,172.62808983643757
132,2001-03-18 16:28:35+00:00,186.36036377723278,176.6109652955052,177.2450489280662,167.05208854960537,160.23017856203353,149.16651115611333,149.23403206016675,148.86198501517956,164.44249353806495,167.0693286523826,166.4039133165459,172.24820469801205
133,2001-04-03 16:28:26+00:00,152.4280416652767,155.568271569032,144.57626670657302,141.83286573864928,140.69577352224127,135.03957305810462,133.34664517885832,140.35604229570077,141.24363869240858,147.70744268269087,143.16532791827555,139.67346289936404
134,2001-06-14 16:38:01+00:00,141.8820782853955,124.35692855407494,131.24420865079207,136.54968342688932,133.56625085875027,127.14456025752612,128.48852795977245,130.0425147504955,135.03487837656422,136.63879550149295,145.99362532937292,140.51375709446282
135,2001-06-22 16:28:47+00:00,144.94352335673278,141.57262131467553,144.82690586953217,147.33531626372312,138.58516857021502,132.5502525958523,130.91732359773144,135.41209557188532,146.68754091363138,147.5016322603026,149.49383856938334,141.15273255412686
136,2001-08-01 16:37:34+00:00,167.26674816866876,150.52149415779655,157.81110449960426,168.87880307035184,155.10259525109993,137.6415920017748,149.25949091184543,149.642989581611,148.58373826387066,154.89933994125698,156.28814708082035,151.8651148608981
137,2001-09-02 16:37:05+00:00,169.83471708358914,139.5919937557331,144.30722729590067,145.41083024042248,145.03395385636873,140.0591142697355,143.03321232488713,145.62761472896196,153.76409536215837,159.30287824846917,165.49929483727303,161.67862499767398
138,2001-10-20 16:36:45+00:00,173.79332829006003,165.28889116928806,171.02781461274634,162.13257398332553,151.96166426726688,136.85167940282142,152.63795983802186,147.15892460087133,149.32878975786005,144.58554226279168,157.27369056320026,150.05848001485023
139,2002-01-24 16:37:18+00:00,184.88202758113243,174.87091180311216,173.18678185972016,176.59363486890842,167.75191444467092,154.63399583252905,162.80664113041047,167.81868552740926,164.00608665529748,163.81023583385533,168.938817155929,163.77132447254652
140,2002-03-13 16:37:20+00:00,188.90118011075378,178.28940480649442,184.6325728374619,185.9367791670767,174.92151186245715,160.99376209002847,160.9029705925672,161.59584921295684,165.1207113346719,170.97433867513595,174.9154702253044,172.28600517593588
141,2002-06-17 16:36:57+00:00,149.93234635858516,138.0135788293152,146.43759830847733,144.23092030377484,140.7380448669984,129.51186585327454,135.84528753804068,137.51560278848032,138.2428260908983,141.22744188822605,153.5001657899258,154.9250278443922
142,2002-08-04 16:36:37+00:00,159.99216343676324,140.10695522370585,140.9551546137851,142.76047065867832,135.92673277592965,131.9461685175208,134.9072895881435,142.37464259294126,153.36137601360426,148.07901600449551,158.3524598984443,160.19225922348792
143,2002-09-05 16:36:25+00:00,161.1543814399025,151.96003735535595,142.18005450984361,143.85183410003035,141.13164567355392,133.32733821637737,127.33752921626385,137.90019025216998,138.5165205624527,141.92955912877534,147.93422203621395,146.3338518515754
144,2002-11-08 16:36:19+00:00,184.42122812583804,176.09719688868586,185.91046211299675,184.54813326464637,170.92924969234934,162.32391251577693,158.82188600711603,163.7748913170534,162.40712472363697,165.51127373125246,172.32899873638027,171.47023993439743
145,2002-12-26 16:36:47+00:00,196.8863433738655,193.36884947720807,182.62964081176713,175.04272963196786,165.5016984145344,162.11490616214763,158.4591356587594,150.98698732456248,154.617003125753,148.97038273630207,159.50953219704766,152.26760591975187
146,2003-02-12 16:37:07+00:00,184.86733366493138,175.77540257884095,170.0907637656108,175.0863018323402,178.70795181971155,165.68623981420208,158.1737570838533,164.35068045854013,167.2879132723715,174.90182105676612,174.69131977057506,176.96881012366384
147,2003-03-16 16:37:09+00:00,179.56698687593112,169.29341968907082,168.29764326653964,161.89883267056666,151.9822675078773,151.64297235684612,151.0057891617109,152.03024652172482,153.92604039934002,153.80095834751015,170.05030870011987,170.5495348767112
148,2003-04-17 16:37:11+00:00,178.63329562085468,186.97613746878474,180.40816980462503,178.9836178299478,169.00527993133392,157.54742742661486,145.00848096913688,136.77999847230274,137.39753051345988,134.78477705856457,142.55666802473942,146.26232277154756
149,2003-07-22 16:36:58+00:00,156.26296674280047,,,,139.73513249061614,133.72735409802286,135.51785916758948,137.46432757751467,141.79420206238194,146.29734958272687,149.59717917418817,144.841399276938
150,2003-08-23 16:36:50+00:00,,,,,,,,134.14161782810942,138.60981795888543,145.27042935961904,152.46717591340058,145.55538558381784
151,2003-09-24 16:36:38+00:00,,,148.02611579058896,153.14733877032506,143.643874061526,137.88610235191493,137.5675163797785,144.7261802404562,142.13700969483014,144.1223477587164,159.80138507502852,155.15969962235954
152,2003-11-27 16:37:07+00:00,,178.28930516997275,178.97006910094981,182.84371570817663,168.21786944094953,162.85505269208255,160.71189827600722,162.84153203174458,165.81748836197713,165.23750066849587,168.22744320837688,160.26209384506663
153,2003-12-13 16:37:12+00:00,,,176.36261022442264,178.66013919987293,170.02721576060705,165.13724863623148,161.2503003420552,162.9348406628571,163.86912536433957,163.89250305042722,175.47667146443794,169.25914013588937
154,2004-01-30 16:37:31+00:00,196.91887409632233,188.32758202963166,189.5746544909316,189.57667029361318,176.99360323248342,157.18252724500368,158.52155126926715,,,,,
155,2004-03-18 16:37:42+00:00,191.6885129845296,185.78747451173513,182.76078207751146,180.46781851286246,174.05579613595611,164.36140215451823,167.02861226523945,166.0814523875554,168.59588090198426,161.46349723932533,172.34627380405186,166.49993013364673
156,2004-04-19 16:37:33+00:00,170.71032744032672,145.19765897706657,147.4358050082993,148.8024196950675,147.08790214187138,133.59654337046737,136.1524352391218,137.30142475860373,144.6232814339327,149.9654482730232,160.49889255160866,157.1749264932696
157,2004-09-10 16:37:06+00:00,160.8914728632162,142.19666186354024,143.9096447975767,147.94725789920375,145.26729524359925,145.36107692436642,142.7506209572558,154.6086285783171,160.83447029565704,170.38688734599356,180.96016568890525,173.48616868030985
158,2004-11-13 16:37:23+00:00,183.88741086977055,,,,,,,162.84857722118713,162.83485778492363,163.08808505812448,174.40669965475027,174.1521035194106
159,2004-12-31 16:37:47+00:00,207.2309261849181,187.94263043560395,189.15605112644457,188.95816577530022,181.6445576857526,173.9315675264085,171.83641529872497,177.69550968016773,176.51275701441554,184.9833209347098,181.8288148471638,188.7212913656956
160,2005-02-01 16:37:55+00:00,195.6756315479526,191.55429971526775,180.10524842501,171.68437062616212,164.8832693711969,150.65556553156057,153.09550748700988,162.8711190782054,158.8335647734144,157.23138352812606,171.8972007255354,172.6140003080277
161,2005-02-17 16:38:04+00:00,198.86802250520964,189.9555274079938,189.10273136531697,185.76584354603065,172.135561452664,161.46426087112516,150.70226812977538,152.66492616042018,141.9504628206729,142.3871472078729,155.9274824184527,160.00174948376815
162,2005-03-05 16:38:08+00:00,195.836775778542,194.4133320971578,187.51856441450443,185.10143822876447,173.70247618907635,155.9586815181634,,,,,,
163,2005-03-21 16:38:08+00:00,,,,,,150.8376263283597,144.4784544055594,146.07183124349316,138.89505377121498,133.567890012309,145.0860639478579,139.5195109011491
164,2005-04-06 16:38:04+00:00,191.57962425741613,185.69499204966277,189.00245036815537,182.6239868740468,177.84413580334765,164.19365975710815,158.8173061161227,154.6485036979323,155.78376587172318,158.63475955453796,157.4774696298863,152.13452572810365
165,2005-04-22 16:37:59+00:00,176.58218352329715,173.7072181438827,169.82323447666468,161.18217283812623,157.93543245566372,146.83327378627672,145.19485794321065,144.60828226130195,138.6808768989386,138.16343880965073,140.15824041747803,143.2796553486552
166,2005-09-13 16:37:30+00:00,154.59592989615822,139.51840633239559,146.59842334282746,146.0534582660434,143.2030664473925,134.90840617272676,141.17550316596135,140.56963101801227,143.44809055578241,146.741187371576,147.6986201843001,134.92350008610484
167,2005-10-15 16:37:34+00:00,177.4037542688202,174.92698201914433,180.3961210825101,173.53209604893834,168.86799286438253,153.53206016225872,151.0911771264683,151.15227186902933,142.91113714059867,144.29304498269906,159.0532867666066,162.25938895432654
168,2005-10-31 16:37:47+00:00,175.17505509036175,178.68267070301525,176.50334435444648,175.08524019169894,164.8371703069687,155.12238638606112,153.82398566574255,152.59131919707434,154.0511154307128,147.21626994606012,161.288865046839,152.5567277410067
169,2006-01-19 16:38:21+00:00,191.5621060220262,192.54863222808754,188.86666194912328,191.8456141322117,178.34556358597388,167.59554636662762,166.8558501706277,158.7963374559029,164.00962813179444,162.06975303932796,170.15765489604055,169.79976862876467
170,2006-02-20 16:38:31+00:00,202.6988301234175,197.90730737113068,188.29766828727844,183.54750472076424,175.68341144872844,162.24251122779077,164.88031455116243,161.63665535685172,157.57252455645337,151.69773182219765,159.50245975748123,156.1795290451948
171,2006-03-08 16:38:32+00:00,,,,,178.91244935539376,165.06555750453626,160.74784911057463,155.85250742469609,147.9659827696452,143.00196529255166,155.92620670871312,151.75525632414457
172,2006-04-09 16:38:29+00:00,175.06273957108306,181.6817265647412,184.79352489386014,174.1732298970147,166.63602816064747,,,,,,,
173,2006-04-25 16:38:28+00:00,184.9895305189834,188.51455976882022,183.56261716205682,175.12831608795244,166.6027213079889,161.2466052378957,165.9251543047353,164.80526937796802,164.51108925175265,170.02540882819625,169.00014463203854,170.2427238854483
174,2006-05-11 16:38:30+00:00,,,,,142.8956667513125,138.85174717427395,140.60023712253843,146.3075672323093,152.6495815038239,159.50237486890845,166.07325327092147,162.93309582836028
175,2006-08-31 16:38:03+00:00,,,,,,138.66581846557284,129.99050132422923,136.24194912108172,133.7101309351155,137.9471328833792,150.3105634012527,136.97182746381193
176,2006-10-02 16:37:51+00:00,177.04435684127287,168.87098745541402,165.17808213434844,162.57635293214267,162.3707729008548,153.29040101609795,153.19833867121298,155.39098475751442,153.11200262450143,151.95184782632907,156.71163956410442,
177,2006-10-18 16:37:58+00:00,162.94522452760643,159.4478988269384,158.8836518543859,147.3550292239271,,,,,,,,131.01550796205828
178,2007-01-06 16:38:39+00:00,198.83086644179122,192.71804926764224,188.59425546498338,184.69625001105513,173.43352705787487,164.08993917988101,159.17927355194752,164.13467409992697,165.54640170090718,165.57714248566515,175.87883438573576,170.70055776977904
179,2007-01-22 16:38:42+00:00,190.0493931358632,169.12712595103537,172.56636054840212,170.7881601957169,168.93990868605215,155.8583855313602,156.92773554300243,158.95304494486004,159.32162733582848,167.0576362575864,172.50272167630948,181.94127523054738
180,2007-02-07 16:38:49+00:00,201.55973682239028,191.87628716553826,191.01792924797903,189.85704050768288,179.9067802518294,173.63718855667568,161.28982383846449,,,,,
181,2007-02-23 16:38:54+00:00,200.55536320289383,196.69500057584276,191.57796702037416,189.81695379215805,167.5096253662648,,,,,,,
182,2007-04-28 16:38:54+00:00,174.94639996861852,165.53668550187902,163.04035475861647,168.40360798033086,160.04244114111896,149.06621059955106,151.19551094312172,154.1310240301403,152.81744427327513,150.00451284568388,160.66051013782686,155.55109201604378
183,2007-05-14 16:38:49+00:00,173.9828987527459,174.05836899811013,168.36140004964273,175.74654399447147,172.60143262909145,157.88035096806075,153.4817718716398,154.45770934799327,155.175888872131,156.6042003329354,158.19136923394328,148.8248211537795
184,2007-07-01 16:38:41+00:00,163.46581989451602,155.52403541927097,158.0995285536614,156.74685442822553,154.30312351965753,148.4121780600949,147.58200895136792,150.40621517744276,157.94803957620954,163.7577485932879,167.75648997787218,170.05268631616966
185,2007-08-02 16:38:33+00:00,163.7254640902336,155.33857657766058,160.62271515744422,160.6514832628727,156.966430963303,139.93599717029812,138.07257432155671,149.138086192039,148.02019962059632,155.74033088905134,152.35405216257232,158.52738558997027
186,2007-08-18 16:38:27+00:00,156.09084842284494,135.3664006339462,142.11766022181942,147.25805823906236,141.52567100957546,132.38591642078643,130.84246873286435,138.30038553744538,140.03295880772274,143.0370255476632,145.97309684484875,158.4590493034182
187,2007-09-19 16:38:14+00:00,165.65948077835358,162.67940491893984,158.10584081900114,161.91993059304127,,,,,,,147.29413438323408,141.72479719794003
188,2007-10-05 16:38:05+00:00,160.84174139783738,151.92530833968922,156.2225596357842,153.2136903702106,148.41279359828266,139.09129080404026,139.37943317444729,141.81928157158885,142.23544998224793,145.82805332055256,156.5954129451276,160.86370063860664
189,2007-11-22 16:38:37+00:00,201.8256790250638,197.307324295156,196.63211398179678,196.9438537085364,183.36354022164053,171.37518266026518,,,,,,
190,2007-12-08 16:38:43+00:00,,,175.249326059116,172.51293471772135,164.46136639558986,153.26685571423675,149.7379776660599,152.51361537797854,157.35344945831864,146.59022439308703,155.23569739658558,155.5310466946361
191,2007-12-24 16:38:46+00:00,209.49962651039314,202.04050032681388,201.122205404698,191.33924683113838,182.7098307125594,167.354122271461,171.39232645808252,171.14807228535742,168.67498634488268,169.59248053481892,174.7934360510901,172.27263670559992
192,2008-02-26 16:38:39+00:00,199.48984146014996,190.77731997619247,183.537177211589,177.54257896710314,169.79109669689484,159.04102683573439,156.9649256107701,152.9059570341399,144.08542581431684,139.44250489431192,161.2506112414344,157.66415516138312
193,2008-05-16 16:38:25+00:00,163.28800070900323,167.77480974589196,166.25793194055296,161.60608358101726,146.21177072879584,137.97039213819394,135.91093619158167,137.15843300666506,136.58537403828157,142.19954159826614,148.202130805185,143.4566874441673
194,2008-05-24 16:36:43+00:00,164.67175634037758,160.97581818953805,158.27474715794318,152.30828638313454,148.1968141766957,138.78889536862062,132.15157097643643,144.51512029967904,142.85138425830098,141.27125461335584,149.5472279565277,143.2391752288679
195,2008-06-17 16:38:09+00:00,161.5035687842637,157.00274545336734,155.3945324809708,164.45110176795217,155.01878758242495,142.87725521584346,140.5466149334154,139.1591741042901,134.30192877493545,131.0785887714311,139.3003737288073,126.5424532880871
196,2008-07-19 16:37:47+00:00,,,135.50170653355272,132.2727902022296,126.68705140997474,114.66780519686529,113.45390701736783,119.00805962303832,119.31002331333698,125.29880753728523,125.61374811948977,124.73090369081302
197,2008-08-04 16:37:40+00:00,148.52343551962565,130.59695091434162,134.93559866395532,144.29236347363238,134.48529870875882,129.20329557468455,131.45551843425747,134.77473916431296,137.0314488527566,138.86397934154752,147.40543408681665,142.063330987692
198,2008-11-08 16:37:30+00:00,,,,,,154.38225909739882,151.94033580957543,159.88713409446333,155.21447132912397,159.49979512900364,158.23599162395558,156.69936811041822
199,2008-11-24 16:37:43+00:00,170.41217100481734,167.92191362887465,166.01166837745205,171.5107624890917,173.0771583115801,157.90703292955953,161.97285957563602,161.22506127477914,167.5955350130411,165.38708808739247,166.944845431619,162.1517053091118
200,2008-12-10 16:37:53+00:00,,174.61758254991915,171.18191377443594,173.2829807879543,172.6484301154243,165.16010485847352,164.22484901951452,169.48943612137901,166.63707332535589,167.29143919058157,166.57505008686343,164.99498622490876
201,2008-12-26 16:38:02+00:00,,,,186.93139139539983,182.36413319818953,167.05597203191738,167.1784357440163,167.38612178396292,166.014949165795,174.86798486785287,176.86101421681104,179.18120748696134
202,2009-01-27 16:38:12+00:00,207.9395909139063,192.89501259768738,187.54263848671582,191.71860484777767,191.69611492984455,175.6539874190583,175.3436043977509,171.2546701081223,176.3954960378109,180.27431113456643,181.43393890996876,184.28305702864327
203,2009-02-12 16:38:19+00:00,193.51697095604612,185.71505723694617,179.92524750644967,180.4024241959216,170.28596141467253,164.18615911981067,164.30738290056775,168.25122968354296,165.5729381744141,163.91443386348286,169.94554531126937,173.48337983901993
204,2009-02-28 16:38:28+00:00,198.61986647418294,196.01896724002341,191.95109870341503,184.16025105508342,178.7627288576668,162.38559210169248,158.66343657948113,162.1518800872536,159.02228846968507,162.24922661091088,168.17834292543395,169.14285065715183
205,2009-04-01 16:38:43+00:00,176.51681194471365,167.11988537893592,167.47782028008476,162.02555558232493,159.8212382594355,154.595648656121,152.10715446881406,158.88312753797905,160.9112735461742,163.07972738790156,169.80849847639837,163.5272213157308
206,2009-06-04 16:38:53+00:00,168.70358620042762,158.170445654352,157.30127736922682,156.69868605452467,154.425879304379,148.47596745949303,152.65630715601247,154.3458714236038,147.44202757660557,152.2343547100585,152.1496094620917,149.59228032158555
207,2009-07-22 16:38:44+00:00,165.41673963055246,164.06055415307117,165.57735176269134,162.54130814380545,152.0005512154954,144.44241041906002,145.75310126849143,154.29897111728482,152.15330858546324,143.25954121053914,149.01161129211778,139.4793206801792
208,2009-08-23 16:38:37+00:00,,154.06176719659294,153.2393335931064,155.52093728126556,158.563867469763,149.8281073620513,143.9688675420565,153.87772842896027,152.44906425744594,154.71159735445337,154.41796329152683,155.239607000934
209,2009-09-08 16:38:36+00:00,162.1745714009802,156.80936180794976,,,,,,,160.33191430894584,167.15815340912576,169.58575383628045,174.87127471882403
210,2009-09-24 16:38:35+00:00,,124.70054240583605,126.87705017406236,128.44696453194106,124.0712336586341,117.91575051373485,119.56533914174412,119.59992719565508,132.88625044541618,135.67011643401756,152.12772467265066,153.5566047239198
211,2009-10-10 16:38:30+00:00,162.0997662542833,132.5708904725738,135.40159262368897,144.81774891202937,137.73937739767405,137.35767433420705,143.0295098523837,151.1712734682329,160.63314445650215,162.16579959827166,169.40048476956906,167.82558935346415
212,2009-12-13 16:39:24+00:00,191.9514617364289,182.94211111782985,181.0733647847977,180.3114234938564,167.69037688780534,156.05396302653347,146.35230035639685,150.33922557943876,142.6491629587443,146.4299735795392,160.10633329272125,158.90723104290535
213,2010-01-22 16:39:16+00:00,179.0191087751713,147.58344795386117,144.1900116385741,166.50449184284471,156.7435921501976,147.8591385337626,143.25512982535608,154.14245134254463,162.51195095450987,167.74678254946303,174.00849242110164,189.63733156490022
214,2010-02-15 16:40:21+00:00,181.0080555089193,,,,,,,154.39856369119332,159.07387370024261,149.39568327037924,163.58322445508318,161.7434321025834
215,2010-02-23 16:39:22+00:00,183.05704417528167,169.32850183589323,160.52670015105454,157.77680112646254,156.1244333982702,146.38644865938326,146.3532765467843,153.27342068988227,157.24125548158602,154.91227138587504,164.4341032658847,162.85573408220344
216,2010-03-19 16:40:36+00:00,,,,161.7642321971465,148.60037101168635,141.19544874807968,140.5101656474686,138.54023382252257,133.22076237003276,135.1184439310635,150.96076110172262,151.65259763922626
217,2010-04-20 16:40:39+00:00,179.39874235183373,155.292593723758,156.77947018649547,,,,,,,,,167.1048927485353
218,2010-05-06 16:40:36+00:00,162.9031234478953,158.16196722732715,153.49128449278666,152.58909800780106,,,,,,,,143.0859130129317
219,2010-06-07 16:40:34+00:00,153.57359511420685,136.1998762448059,138.248011213019,141.10976187707297,137.2155337561414,124.22580282721786,121.48177908217001,124.48538326037983,128.66689818088784,127.81092788980621,140.0567218815217,144.03766536876932
220,2010-09-11 16:40:44+00:00,146.1597947578614,132.38469226597252,131.08991301815394,125.87001667712198,131.964078958577,110.46975425279967,120.60404415785983,117.38771480150291,126.71295605329672,131.73744477158934,140.3449268545164,137.82561661181782
221,2010-10-13 16:40:48+00:00,,152.13344618132706,149.55553245169125,152.32965389206393,140.97706926415282,140.11113211860862,136.29857257799802,140.82195633367047,139.14725374009942,137.23541629335023,147.21190251503805,134.60005463382478
222,2010-11-14 16:41:09+00:00,184.93354076686057,173.9396815849103,171.24611537143522,177.63856218685228,173.00560738396032,170.08455843165032,168.86441502042612,169.3099457899987,174.6720275787931,167.7892402251332,,
223,2010-11-30 16:41:20+00:00,,,,,176.84851706318213,172.50696294774218,171.07099921938755,171.27447938100056,177.95635032618114,169.24874728650062,184.38248412672763,176.73753344163435
224,2010-12-16 16:41:28+00:00,192.3518767863283,180.5303938266028,180.10864348730155,184.22025068957385,180.55778823707507,168.9011381356903,169.4850205081551,165.14360139926714,166.8713144956117,166.15693523973556,173.71838560550094,168.23862284606324
225,2011-01-01 16:41:37+00:00,187.65804327679476,181.90702770957165,175.6200516494813,178.73122583309706,170.85305409113067,,,,,,,
226,2011-01-25 16:38:22+00:00,186.53315644270867,183.69019358081647,179.19244288272355,177.59846570227973,166.78449747793064,156.2909565018703,157.2289902567237,155.9342735234098,155.61678429228917,155.2236322306209,158.36820169800833,155.4921577850048
227,2011-02-02 16:41:50+00:00,,,188.57401510458894,188.55909837523936,174.95624841164062,164.57258700716284,154.91823422565452,158.31737983342077,152.43165182968553,161.5948420132305,172.27104088097718,171.46834347488388
228,2011-02-18 16:41:54+00:00,183.4985475662825,178.38100110623483,170.88235880584102,163.6857779260634,163.7948422782961,152.37997630159327,146.85833682702315,142.90841404602918,154.78420675880722,164.838636418355,166.54040632620752,166.4038409766375
229,2011-03-06 16:41:59+00:00,182.83989682830412,186.60320743442648,187.87042068297526,186.98663665263757,177.29912237806772,167.7542556958429,164.64753602552304,159.30242333131395,160.85490495293737,163.6497720223274,170.74552350542203,166.82067239906237
230,2011-03-22 16:41:59+00:00,179.88381900932058,178.693242956211,179.74551962054622,174.70607163787355,169.96072012701802,158.96187027244454,157.5411230353317,160.07143022518324,159.70584657329132,,,
231,2011-04-07 16:42:04+00:00,161.8276363908815,156.09076469048827,148.69143014628258,155.25412779150383,147.93616499794405,134.5861185669467,138.97574088997078,145.91355403110498,142.57482374004016,141.47428193426015,148.08207397474763,146.45924147601437
232,2011-04-23 16:42:02+00:00,165.16718222213993,156.48715757690854,147.28255780918929,,,,,,,130.8842066211942,140.64751898414056,140.66391999682477
233,2011-05-09 16:42:02+00:00,163.18679443497234,160.20600973525399,155.85400986965496,,,,,,,149.34759367493754,153.5490578984934,149.35675519433875
234,2011-06-10 16:42:02+00:00,,,135.97648414595804,136.84365453080414,130.05988691362307,123.97896315526964,126.62451072523533,128.94895027538934,126.83187085843109,126.74460201768089,135.01025050582396,135.87576369643077
235,2011-11-01 16:41:48+00:00,169.56848784611682,164.4149642810684,163.71275513920227,158.96193748982722,,,,,,,164.28676064957403,154.58076177038507
236,2011-12-03 16:42:11+00:00,198.1790961520869,195.90454264921493,194.29534571712531,194.6336040626901,181.2593046765481,172.10612197390208,168.88699092678849,165.05491299010154,162.91759723689634,160.28462517940625,171.04772875358447,
237,2011-12-19 16:42:18+00:00,203.20254691449827,200.13609640543223,,,,,,,165.24741320175747,165.71241088342623,177.67533682952634,173.23115203801245
238,2012-01-20 16:42:27+00:00,184.42048470961072,180.43882389909396,181.44925963693544,183.55394517579327,162.34737781682088,,,,,,,
239,2012-02-05 16:42:32+00:00,188.95952986032336,192.02020075202054,191.0612066892926,185.02463916398014,181.26499854055666,165.02485822917828,163.23885053047837,160.3270814440791,161.75929296453856,166.5035311878122,170.25667461853538,165.88928481675933
240,2012-02-21 16:42:35+00:00,197.2249371615498,188.20962395154544,182.6940216859739,181.90940650809065,178.7013337142281,171.9096050913283,169.57832299936882,168.8536807494879,172.6008004871018,176.79828754233426,182.13656737101792,178.33856115391998
241,2012-03-24 16:42:34+00:00,160.76351273546416,154.25186299388383,160.9174202361203,168.47700436876627,155.49359528796592,146.048387050295,150.304222709697,152.3763623610459,153.57437233168773,152.52049359257998,157.63985569966871,156.06773608120588
242,2012-04-09 16:42:29+00:00,,,,,,151.91495606884016,147.80895512612244,142.60824255004272,144.58430154804248,135.84450781554864,147.9263924536559,146.4970355156797
243,2012-09-16 16:43:53+00:00,,,,,,,,118.75665902327707,129.87602219289434,133.4705420363352,147.62415286054386,145.04147505048937
244,2012-11-03 16:44:17+00:00,181.70769740324593,168.84292704196082,172.8202262789477,171.27257497133206,168.24293527873243,159.24429231606433,154.46095225562746,161.86934734306905,169.24197975501255,169.49924911992497,177.94933806368007,187.02320468244213
245,2012-11-19 16:44:25+00:00,165.16122915402883,148.46127951293454,147.8957285290669,150.1933352935882,151.045874810937,133.87957838768565,138.95736883364552,140.94303107830447,135.21752355554383,137.15727451588793,149.49632729184447,155.1695490785475
246,2012-12-05 16:44:25+00:00,,,,174.9482548372952,169.74783635323263,163.5911909375467,163.06497852244613,156.39235411036717,153.573321794069,151.11721936401673,168.66536351735664,164.49294917651585
247,2012-12-21 16:44:34+00:00,198.563043293915,188.32639714635732,186.59009166801792,183.63658293886613,178.26071591817006,163.3410838054919,171.72624502322657,164.51276025705965,168.36495549982394,170.28433039630536,180.32990449147235,180.6438134789701
248,2013-01-06 16:44:36+00:00,,173.38884116241735,179.66867545964337,168.91546164045383,168.21949139951,159.46874264772592,165.18872199634495,154.7758062580825,157.29440548888692,156.4116189149041,164.60644811939088,169.86749885415196
249,2013-01-22 16:44:37+00:00,192.07593256320547,175.45040985984107,185.97828009670548,180.12262298542393,174.0416387821348,162.96616120452987,168.76879245241713,170.3766444740529,172.6292052366274,175.7376980528903,179.27911210595394,182.53395337569734
250,2013-02-07 16:44:39+00:00,192.85665485816503,181.2821119064167,179.925822433248,177.61482162539912,169.8969710094619,153.1602550302476,161.51282487451647,161.06112032313783,160.3773454613955,159.9696310559246,175.70278731233938,170.11108767249416
251,2013-02-23 16:44:36+00:00,197.71949953544217,178.82133640089424,172.50487049882142,178.45283326278488,166.21107115160416,159.8767082010493,156.3541496586721,155.49562587039745,159.57208992718552,148.68850235705605,166.118364932195,166.4351035002022
252,2013-03-11 16:44:35+00:00,188.1114063772587,174.40633297653497,171.642301753787,172.498983252417,166.10143560908952,151.70889625242933,147.4516182732782,143.18300791180062,143.230883851469,144.66503385541753,155.5169551730529,
253,2013-04-12 16:44:27+00:00,177.66061487722925,,,,,,,140.56255893293837,136.71601571685667,138.06684805062218,143.55199065139362,142.37259179132062
254,2013-04-28 16:44:21+00:00,145.7872800216337,119.70917053298867,115.40607993406029,117.83850873121446,103.63787845630357,,,,,,,
255,2013-05-22 16:50:29+00:00,157.65472768430152,137.28434586298107,136.05561444093274,136.5309088737962,132.2066158978269,127.13159361473872,132.97606120149538,139.60705139190992,142.60532160098415,134.5777476362934,140.96380335565777,148.76480402197376
