,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
432,2009-08-06 23:32:06+00:00,181.44903813040997,161.2008965961418,159.89181680521406,178.971391125276,182.5429202484115,177.88491133551062,156.69727090703344,148.941697863571,152.6670099842752,157.29958917267857,157.74350628407774,162.68132686764622,186.6110378182047,179.12953759436377,184.94917268008498,187.85334982593153,185.21630583789596,187.59893136085526,195.84068040784607,210.81744913756918,,171.68025916513048,206.59942613471708
433,2009-08-07 23:26:55+00:00,,158.72979341732648,157.76772809768067,170.89079076640343,179.34526234108193,,,,,,,166.69369645794086,179.90258410581987,184.007749084445,183.19134146882794,191.19345416559025,,,,,,178.60393385384864,207.2257779058973
434,2009-08-14 23:33:05+00:00,176.34467836029867,155.53534078649864,147.44107252741793,160.90116669304996,,,,152.85231061147107,165.0542404800468,169.3147241866887,169.57784667642917,167.2165263505592,173.9192799563441,168.50167311762013,166.1432120789753,,,,198.26235091930155,212.25427399018258,,168.05818036657246,228.0503203916386
435,2009-08-23 23:26:54+00:00,193.693867085373,166.02449953666994,173.50040845121802,,,,,,173.44425050823173,178.32921357609982,178.0539802432451,176.21165944239848,190.56684993788488,180.36071716784065,,,,,,214.0878032972826,222.1511760698595,182.8375218003646,222.64503854919977
436,2009-09-07 23:32:34+00:00,,146.89754868226646,146.19202635964754,157.27390015930422,162.33865748380018,155.25177940126918,152.07585276413587,148.03564731903472,150.95915664996866,157.3057249184999,158.5487525027008,163.45321372211828,171.26507765747323,163.5277198207387,166.852864130934,178.38432237385405,180.14021636856816,173.02633913805002,188.27382131957,187.2417859531094,185.49051461036044,172.1327292905961,211.61171859148465
437,2009-09-08 23:26:54+00:00,188.0796272196338,161.4391224171403,157.7693636643621,169.50128254090905,,,,,,169.7132077896764,168.24658375540108,171.70750654456998,178.38342668683137,166.2957629836896,,,,,,203.38787263284593,195.1793387758213,176.05772519212198,212.38315297488862
438,2009-09-15 23:33:04+00:00,,,,169.50008218411296,171.78625233677016,170.04861364062924,169.47389161819592,162.98997605070898,169.75123624276856,178.02801636712726,178.6172813544103,,,173.89327779503196,174.08797153510713,187.45079097935832,192.88836975430624,189.19881764445898,201.14625886229612,197.63730051280297,202.25223730299678,,
439,2009-09-23 23:32:46+00:00,,169.8607071775913,173.16334350346264,180.7501427556565,186.29302113328606,191.94392964653903,174.3724927866323,159.77383703591747,171.05153405313862,180.91958122382383,180.90806876051622,177.67725240309588,196.37171587060982,185.10406689115408,187.70706121217162,196.14221125383168,212.67332257251869,189.78366913535308,196.5617056317872,198.87810597376017,192.90976730528308,178.61235598834733,
440,2009-09-24 23:26:52+00:00,,,,,,176.65186052810895,172.74261859923672,168.57984590551902,177.16197688660975,186.15607517206985,186.48440060637074,,,,,,203.10743340333497,194.73207330610347,210.0000147931462,208.50269165494626,199.52264502628609,,
441,2009-10-01 23:33:02+00:00,,,,165.0680380384299,164.78609906745564,172.23747119207806,164.1570435645263,158.35050147309704,159.31238621757268,165.32296445926562,165.52860799477423,,,,169.0769569270255,185.23541405825014,196.17863978141966,189.1339278541072,198.12969048314363,201.11493363237528,169.70919719124586,,
442,2009-10-17 23:33:06+00:00,,147.31290343041402,148.8982895947953,150.2423600664359,158.12251085437964,,,,138.4259643125028,153.85681588648256,156.00508289906836,161.03438235024856,169.80164068313067,165.1745293400528,174.5865147609886,188.23989169245547,,,,207.67518836389917,180.49859838483613,182.0353140451083,203.46125310421823
443,2009-11-02 23:33:21+00:00,192.63745853326816,169.94740722141879,,,,170.02970869072595,169.27963183767045,159.7501562077457,158.97275739059742,169.8991857756437,170.73790442565868,172.8790268706697,179.08700981355855,,,,191.79976021420046,184.77878795988394,190.3013054592247,194.3222813482655,195.62712279480348,193.85384563559478,211.62815102723863
444,2009-11-10 23:33:15+00:00,193.4196164067381,151.90504879819582,133.69458785045282,143.13932143342586,150.8513319123266,151.17908227940822,153.94948169037076,157.0700043792068,167.15217016790007,186.2590951859148,183.69255831446353,162.74869519934566,182.93597987702793,175.40212605866884,171.93538866646185,182.85014392503066,189.81670753710074,182.25226102763438,193.66888491972713,204.60408490274116,,178.08415821843388,
445,2009-11-11 23:27:18+00:00,,,,,,165.99287531175864,177.51393780815695,165.12505789094146,171.0272643132903,193.037776084504,192.56816004634848,170.66778570394274,,,,,201.0238831920179,193.48479125537582,195.23817397697803,209.12441983338135,,184.5678768818633,
446,2009-11-18 23:33:34+00:00,,151.0882636603098,148.37224170297253,,,,151.76363486654174,,,,,157.66708873602346,173.04688390333303,172.21222154896753,,,,181.76412064217195,190.46480038159473,197.49537696772364,180.97703670707688,177.03785434563355,202.42974621464964
447,2009-11-27 23:27:30+00:00,194.1063882230643,168.57807293592958,162.62312493904219,,,,,168.27530499260783,179.69359138613893,179.4221003723891,179.56855141185727,171.61444877898933,182.498546391137,,,,,,197.73127332526622,200.9706428321795,194.32372772319405,188.77040363638827,
448,2009-12-04 23:33:45+00:00,,160.35522688619432,164.13115951460935,173.32233114985905,168.26617872709352,180.1552282585094,169.21228783197594,,,,,164.2413296664442,184.4564451483795,181.42002522792865,181.4740653829751,,,,,,,180.9675686507412,207.86007687268
449,2009-12-12 23:33:30+00:00,178.5992026276831,151.18003717560288,156.3060108613046,170.80742064556796,171.8055330396714,172.55601895733247,168.35603676126055,164.02838708397462,160.7432603701091,170.99264432955715,170.13004735750388,171.88461692029153,184.44826312885465,183.394686426509,186.99963689598536,194.32164570328186,202.0764113970822,194.02452164500409,195.44867535279644,198.4203287534805,178.9216334460108,182.97493670803712,204.6123820787349
450,2010-01-13 23:33:42+00:00,186.64845318192255,161.4910836506176,169.0662935189879,177.5250110089429,190.52918611520093,203.10295431150954,196.49698912753556,175.62979757205724,165.72118357031368,178.7735600697423,178.40233910444158,178.63617629379416,186.7364907718781,201.69571207461988,197.32514602042406,210.47089546769095,218.60089694858073,205.58371074210217,195.54537958004713,197.33625608016197,192.95344969316267,201.1425355425819,224.73628808509736
451,2010-01-21 23:34:32+00:00,198.91870820762804,181.1468788002438,175.24286853912378,185.14358522188567,194.29766469584465,214.14988089849834,,,,183.6198959348227,184.1282494513463,199.89775694047387,198.41067865991974,206.93314449729087,203.09556397400098,213.62202212792647,220.69153335705354,,,,209.36827520378728,211.5862047998581,229.74848822245542
452,2010-02-22 23:34:54+00:00,,165.27678050258808,156.20925484702457,161.53626391376017,172.92362526353233,192.56311082435832,,,,186.41122006029437,186.38685098308,187.60889055530697,194.52986242033853,194.17973557862487,190.6258191271588,192.3612292375073,202.33222594907048,,,,212.93317086231934,208.7494241539585,214.15608406367653
453,2010-03-18 23:33:52+00:00,,144.95153380413402,151.77904869793912,154.21023772566153,166.80707711251017,168.83749034904014,190.5642824399635,181.793571401518,192.0002753299142,203.84580434638974,203.29454690625366,201.28053614981553,179.3053293499723,195.5765447997158,184.27726300416782,186.9502825995332,195.8352801548589,198.1767248781468,204.56652681984625,207.63075435975995,213.8142681622308,209.1262209746781,221.0927603408412
454,2010-03-26 23:35:06+00:00,,,,,,177.00558321944519,183.40431248100992,179.12042276160287,192.86570719330322,201.91634821893498,201.66672537323836,204.25108973853315,189.05419954862182,,,,193.65110893300584,191.4145857139387,202.60012131916974,200.4968774314053,204.42535464918174,208.56784828545705,232.18134646546483
455,2010-04-11 23:35:08+00:00,158.19926436905826,143.57395735277336,150.2540908316262,163.50171941600956,166.3212377979155,168.8329564550252,,,,191.06216220777662,191.5192232849376,193.59921359878703,183.71565916562832,199.1791020912742,187.71077220077768,193.5715826300571,190.93235992021744,,,,198.2592788989665,195.98044394454323,215.37757798811364
456,2010-04-27 23:35:06+00:00,,155.11305583143584,159.21835556903267,165.05353687292617,169.48764194157053,171.91312759870286,182.40549735726086,,,,,,191.67493236029102,200.33958023148267,193.3480546411368,197.48499365368377,202.47269713666194,194.43758119217793,,,,,220.80892617122097
457,2010-05-05 23:33:43+00:00,,165.0508197559608,173.32401944056735,168.76233030414798,172.78741918857224,177.47109852505017,180.82325443425597,177.89083681280835,171.52981820906126,203.0916721175632,203.64018373158666,208.20299050163183,211.4772628925803,215.11156078228078,204.22763851438918,200.78578728002012,202.40766455505891,197.64348250100966,205.38365162801108,212.58898795317006,205.7894189352106,211.39876938109214,231.1321245615201
458,2010-05-13 23:35:02+00:00,,,138.16033817781343,148.56757986261601,162.22481338035902,162.47578856409825,166.89635121984827,,148.8045070976191,,,,,180.44011265660887,189.26690690400466,190.31098645228806,194.53365889971423,190.34189204023,199.7358455158353,213.81883794423254,,,
459,2010-07-09 23:28:57+00:00,,,,,,179.3179005758471,176.873431660487,184.13961429593138,184.21189351247645,189.1666687553236,189.06789928576154,,,,,,203.1405033714123,193.31846227922884,214.35731969793687,232.74420864819407,217.2476797073168,,
460,2010-07-16 23:35:08+00:00,156.94970323143974,154.93143645398587,167.75697285420407,178.53516425573733,176.4903702059413,,,,176.75392305904379,181.4300356961546,181.74572007865302,182.12561332735146,188.10653165747718,186.72081082143566,180.18225380981585,188.71025566883603,,,,210.92081638179107,191.39902507407382,179.19699244358452,207.48595971010855
461,2010-08-01 23:35:08+00:00,,179.3392950134047,185.53885460012884,203.58791528915987,204.31974725285755,189.4069506165095,195.0761758410794,,,,,191.05412306321082,200.3761598538444,198.21196779372258,196.50114929176993,207.24498735640339,213.30110951311693,206.64888967790586,,,,,
462,2010-08-17 23:35:09+00:00,,162.7408530102131,173.14643975506297,182.28847652914564,184.93200806864886,,,,172.87842391622658,169.84176210168707,170.10302126900189,171.21416202527715,181.2386964966074,185.06682469996807,178.30941741112255,187.22687418240105,,,,205.3869084470209,186.07078475750498,169.33201884915928,198.8972272180989
463,2010-08-25 23:33:11+00:00,,164.52267314673563,174.3454894670081,184.20116348098628,186.5543444239383,187.31500628815544,184.65232220701827,183.69404791503317,188.69619393576573,187.8553851853323,188.18910791141815,171.81851233564487,190.7701754998271,189.041664262854,187.7926195361215,191.6484870933757,208.27734565168305,200.6629445197041,211.96382813017945,216.16361313113578,201.88720026164034,167.6421057384456,200.73763801262885
464,2010-08-26 23:29:00+00:00,,173.47009035428036,185.90652311974983,191.2358467921557,194.6919115981344,,,,,185.30642481332302,183.3979049126035,187.9409813501819,197.76405495589555,198.55342695993747,191.84112396270444,,,,,,197.95631522858483,177.24924698993797,205.63667521102124
465,2010-09-10 23:33:08+00:00,,164.20126763815946,178.4398514482232,187.40183500889916,188.25420313098505,190.04238305263002,188.3436187339887,171.95577410065664,167.43927120585778,173.99270802099844,172.60043939297452,171.89891247580445,182.22437686854246,199.73008161316702,191.46098023392278,201.78074757159095,207.2912483421299,198.18215601466622,197.9156090140623,203.30352521883694,185.9306344459077,165.5420250919136,194.84069813367043
466,2010-09-11 23:29:01+00:00,187.97938175735086,178.60190389242382,191.08431494406668,,,,,,184.43995706755064,189.95000905662909,190.4545038049179,186.0342334353889,196.7226613488226,198.25546665684217,,,,,,212.51520903459962,200.1657513254646,172.15669338936527,204.5439420961487
467,2010-09-26 23:33:02+00:00,,164.04184489670791,169.6560659780774,177.6444558851545,169.78969740086146,181.41283863021752,167.4181461181594,158.9818450352494,158.46678980848864,154.30631853246635,155.3981294291434,165.2309988690434,176.01291934244523,167.21274435104226,173.74739753687243,186.1266342922828,185.8578180504773,188.92324820919808,196.75482319463026,205.52267838458738,163.84653924334964,167.96965421742556,204.85581559658246
468,2010-09-27 23:29:00+00:00,,,173.1341518052466,178.66847331829783,173.6115407876046,181.84156005555485,184.59188606494183,173.4700296242172,,,,,,165.44481403340006,173.12728339162288,181.8283017672753,198.68141008873687,198.65868798009797,211.66747715359912,,,,
469,2010-10-12 23:32:54+00:00,,157.41113286829975,164.57016857351923,165.30618433452705,166.8290120107183,170.73275372267017,169.8055379479807,168.01674321732546,166.09265622282922,166.14025547499713,166.54570288564256,171.42191893101193,169.960326500808,154.92737669554967,163.6971482030458,165.88180624398944,173.57865313499042,179.5219497405625,200.24450250843717,193.5117790273148,175.71572937775068,188.43953378123626,189.35692607697013
470,2010-10-28 23:32:44+00:00,,,,,,182.25767810920127,185.28281028769914,176.3512847764582,174.84720054612066,164.91713865245205,164.40096535897868,166.91215307596363,178.8132980755292,171.24745021290158,172.55990378632222,185.15231512534245,188.38716894093176,191.9452258993176,206.25554690961968,207.66711896188903,195.72813982690784,192.23413109117024,202.23675537532952
471,2010-11-13 23:32:42+00:00,,159.1805961148032,169.99906407324895,176.70350898489167,167.42114150984654,172.8782083873666,169.34260927202624,171.11379333021475,171.2025134524797,191.56655812475452,190.8278769978435,183.86853063728873,193.59921179678696,179.9227035228816,171.41071219197917,171.65239925539356,176.7124789349563,186.3734530296741,203.89343421121436,200.7623904699662,195.3166375094904,202.25680975666145,211.62595176604702
472,2011-01-16 23:32:51+00:00,,143.4053173221079,151.58658515733566,155.7944749036075,161.29001187107104,164.4261334930865,157.61477197551432,145.89727113109825,147.67780388087462,144.755625738833,145.81426661793859,161.3512345920455,185.67222679497567,182.57777968822998,183.5588156806217,181.55036236678848,184.69414990251371,162.48704552040687,168.5872667045938,173.20363856628305,167.3238515693291,193.1424940271257,191.65970266850607
473,2011-01-24 23:36:16+00:00,,159.04197837557894,157.42341822284808,163.8329014295903,169.6039233227107,176.432021989808,177.17172554230402,169.44318134717884,,,,,190.39382450694222,196.08881670509578,191.38182292819474,192.5752472557741,188.02553335680685,180.24185538269472,182.43531593988143,,,,212.7062124293308
474,2011-02-02 23:30:08+00:00,196.76928309735555,167.64896511017412,168.2437981177539,,,,,176.99110461735285,174.1734627316265,174.1592074803794,174.71465414316685,179.26622199921917,193.62795955324543,,,,,,187.03949807657153,181.87640685240692,189.3299688375011,223.0251237740208,218.19701174499787
475,2011-03-29 23:36:31+00:00,,152.31645149668506,152.6439295394628,163.61812471880899,158.4744399603375,168.85124384430966,170.46238055562495,169.42605081074706,171.7646647057879,,,,194.88980898610956,204.79254570284445,206.15260531508125,206.1240025108813,204.89793812871173,186.03632343928678,190.578705980708,,,,
476,2011-04-14 23:36:31+00:00,,157.8983104722695,161.70361512960523,171.55607121500475,167.185948050963,168.7319629488673,171.73424888949194,171.0155821146842,,,,,190.6122455517406,211.30720026540874,210.54154298336888,213.45594054545646,203.45244661742063,199.71703329575806,200.86036838227662,,,,
477,2011-04-22 23:32:35+00:00,,161.39221747913436,165.81057324463862,168.65675155688044,174.0635402576721,167.37015717674038,177.94018027707224,167.5113907388594,174.67480705560078,175.23959424476462,175.78432177423295,176.68162989254574,199.36697854237713,220.84664531498825,213.22171066633982,218.39010409053623,210.77309236798467,200.4482734725352,204.16313437593064,198.75896696137337,,187.7384090284133,207.15108818997516
478,2011-04-30 23:36:32+00:00,152.96146167376892,,,,158.73367759848364,163.96002740063037,172.06906279192307,160.87776746056738,165.71818636265354,161.443478799499,161.9923712604389,173.42572064990011,,,,205.5980940008897,204.09887191364768,191.7742699215299,201.76582771831224,201.74372424223813,205.80479569330467,191.47227328328367,
479,2011-05-08 23:32:30+00:00,,137.86356826834975,139.18429568569988,149.357797844781,157.97788280722114,160.90927299492583,155.05480627904123,151.5745781487146,150.23446733829925,154.01595103312263,152.87149487248058,162.67060598398785,179.0164725524309,179.12412502419204,186.89567466849994,186.73192773906453,186.65567368226272,187.28791221569676,197.17123515496448,220.05520113436864,172.60779003538667,183.3407410493064,190.76301426663412
480,2011-05-16 23:36:28+00:00,147.04244526546458,133.27491366413653,134.63153480517784,,,,155.71777302306438,146.57735543758346,147.74183505017206,158.7960122716136,157.21800244792857,162.7342323946977,176.69750449641427,175.07608115494415,,,,187.13068819398674,198.8864157364212,208.72611298262777,179.75322593604182,172.9135515896601,189.54269689632252
481,2011-06-17 23:36:29+00:00,,,143.38656774498511,145.69490967382694,153.6981881760988,156.31688902915278,135.00856135397362,130.96551817454693,133.9385178086301,,,,,158.01349909480308,167.70422949502424,175.71976195399685,185.68747994176084,179.32315151704995,194.97125965659149,223.29738522979682,,,
482,2011-06-26 23:30:16+00:00,165.37557084251674,148.05878941271877,149.23313194651107,160.93449486796075,162.77908049417897,,,,,,,165.16713835690575,171.90315831707906,181.95698500795507,187.4530573589472,197.65880391191664,,,,,,158.0277134543533,188.73912428505804
483,2011-07-03 23:36:26+00:00,,153.7939465761597,148.6985662841525,161.85756160875763,165.1237269658862,,,,147.02062166247495,151.0225943166686,153.69777323993813,162.63789479071184,173.93297463436636,173.46974171432745,183.4952722777762,,,,207.30323377285143,235.33606957056853,,155.17397748574763,
484,2011-07-19 23:36:25+00:00,,148.9225609219951,155.18402195450852,,,,162.5774127552055,153.91126744110116,157.13335287499663,162.71034523162552,165.19570714480955,163.9009524671467,176.05742679626474,180.8780873904265,,,,186.127988841779,209.54797313748665,235.03777695796143,,152.87249615939382,193.1153040998907
485,2011-07-28 23:30:13+00:00,,,,,150.81988515454145,159.02367635055109,150.78558918347377,153.33503381298647,148.93034259735498,156.98839818007858,156.49966052481562,,,,,173.88299802429808,179.2643231598198,181.6971814901823,208.73572966422395,219.743821856965,159.21267860964076,,
486,2011-08-04 23:36:21+00:00,,,,,168.91801970497468,175.01130133710342,168.13658934136868,158.32806320812938,154.90373798166956,161.2835025615154,164.17632316240793,167.2892863568193,,,,185.48525476879908,195.92614582568876,189.05699992995267,213.0535452851592,207.41161733724815,174.8405639717895,178.91222961109307,
487,2011-08-12 23:31:46+00:00,,139.59263288007233,140.63885546417558,146.21787919726017,160.41655936232019,167.45819915503708,158.8422570758801,152.7444177525982,148.5840262498101,157.02492916369047,156.25603023481506,152.99378455450557,169.2229333358824,163.00798042681882,166.7142109771957,188.2405480466533,196.16846518037966,188.70348055169282,205.02016281768093,205.8395733733483,164.60237972702038,160.98521067799354,184.93484507966642
488,2011-08-13 23:30:08+00:00,,,,,,162.7405720875781,161.5815907143526,151.9853707060215,150.66106135453612,164.35683493549584,167.4678081823166,,,,,,192.084429005583,179.66867026285883,199.56633733899582,204.85171720412706,165.29351660210943,,
489,2011-08-28 23:31:38+00:00,158.8307928635162,148.99235572605002,152.78654752739712,162.639677192457,164.82879659291874,175.18251518558625,168.6572718077832,160.96238797397024,143.78439959356066,165.25414895014285,165.13841753708112,154.94135573949444,163.437067048007,167.57564370314742,175.50315894334372,169.99911871189198,181.70704009338422,176.3840699403082,188.55788773647274,196.91718658853102,168.6149455618945,163.5674033175477,186.88713672266906
490,2011-08-29 23:30:06+00:00,,163.13333240313554,169.60880472298103,175.75115518365598,,,,,,171.979126035849,174.27847959787007,166.75683482329597,176.80281660755654,184.29524840319405,188.33128424501507,,,,,,182.54896669727572,182.0579019318584,198.8178206444833
491,2011-09-05 23:36:15+00:00,,167.47362893764225,163.61080460813275,166.66254408910933,163.76552473942388,,,,154.42537432569574,173.34489205894917,173.5648687144786,165.38299371142693,166.04046793205615,168.80472849446136,174.4032629574595,170.77671209415263,,,,198.35516563416155,177.64333031245098,169.36387316055044,
492,2011-09-13 23:31:26+00:00,,152.78375043620363,153.87571490422548,150.0743519546336,157.26579979488383,159.18327260329127,157.4240770155374,151.41528737459583,150.1496661837094,164.81816923580018,163.9583433492987,156.61343071485993,162.56039338783089,166.05929104631517,171.4432760598044,168.42128262772889,179.642506807127,172.14739739728347,186.0799289611314,202.6080781486646,171.08291906511454,170.31230370275387,199.8937874629546
493,2011-09-14 23:30:00+00:00,,,163.62397567073884,172.67013457779257,174.5824347218652,180.79316657640655,174.52835850145834,166.98288289209125,,,,,,184.0902258281963,182.26351241945608,184.34761135463629,197.22955568138417,190.97979348419665,195.22397490700877,,,,
494,2011-09-21 23:36:11+00:00,179.81071853470164,171.22479517131754,166.34090148265412,169.60671655961906,174.22496280198678,180.2927721837405,175.19063576847958,169.11500561937635,,,,,175.5986458391546,182.4290909583727,179.5802349094077,188.5769976685267,191.62534243093722,175.39620497568617,193.07408972581752,,,,
495,2011-09-29 23:31:09+00:00,,162.3004434085041,166.0853883505245,167.28849663736233,165.5238798315793,169.61874836480493,166.1289142757323,153.6432423955894,149.36417589899796,160.80435902284117,162.51306350216902,162.35757057306236,167.76447213091654,171.84667083485775,172.62196882213172,170.26596520885593,177.77650635705785,159.53872841011324,187.17123037658283,189.71508419172704,159.39704006304044,158.8867865078703,192.84098369900448
496,2011-10-15 23:30:56+00:00,182.17189207793479,164.39298813855623,165.10115548595485,170.24511149669527,173.9714831308685,184.595866871678,178.60773986177338,164.46479983100645,166.63868972664366,174.24869144294328,173.84967864781302,170.90469938287916,174.88325813821555,177.37958394149942,170.4972957364119,173.30622388093641,178.2371136803426,175.52657790838884,190.23104183102245,206.61074655567722,174.63107442254156,165.93730271497375,201.12556043740403
497,2011-10-23 23:36:16+00:00,191.17635304035065,182.95166167181057,169.08807435225594,177.50766506700953,186.0354924711155,179.9428182801234,,,,177.24114944463477,176.63363261657054,182.50998879422934,182.9552337437675,182.8291283369403,173.08035120317078,176.97468838866482,178.7639259060596,,,,180.46632560986362,170.46189630730768,200.20621797484347
498,2011-11-01 23:30:06+00:00,187.0116563762383,162.44980554086413,165.78631000218397,170.45132467583392,,,,,161.05168485496336,165.6656330259884,165.81478646548823,169.5936703132849,175.62007681721255,181.24676003601326,,,,,,201.65007089768102,163.76250305222442,167.94657674967021,197.1902025181917
499,2011-12-03 23:30:29+00:00,,,,,192.80701770088783,173.52019108579816,162.04060517758313,171.7691950373286,174.71465079256365,187.165769428317,187.25265134238825,,,,,183.6603797845792,187.2002716491597,181.93251342630165,190.85696464282523,190.41261505741852,158.4663820903231,,
500,2011-12-10 23:36:41+00:00,,146.8306465655723,146.8418088451555,162.44039549552218,,,,,,149.0714552477703,149.24426910378762,155.885563837529,167.91660449136566,163.57780523009546,,,,,175.16418761599164,179.61184284245746,152.17900265659625,160.8673605175739,183.71437287054846
501,2011-12-19 23:30:37+00:00,,,,189.09820163589112,185.33163732557622,175.43374709816152,183.45894025904812,178.27085031544522,184.53675020428568,,,,,,173.42503509397875,182.7038856736337,191.59800463338604,182.66686609230572,192.8934068726831,200.1461397871468,,,
502,2012-01-11 23:36:57+00:00,,,,,,167.25096133143163,,152.46833609009926,158.22540781750976,157.03598520390082,158.0611909453025,167.5035749943109,,,,,172.64024632184564,166.78394967496,181.110562844778,183.31570067100054,166.44309628898037,174.378052341045,191.53749524763953
503,2012-02-12 23:37:02+00:00,181.0281557354314,158.48594449194474,178.58014952485678,186.70443038969296,189.1675955644211,185.90880352146257,,,,174.42767213270972,173.55365030223925,175.88339488404472,183.83229775702867,190.400030714264,189.25728360901874,192.8284664303539,,,,,193.77315647533692,201.35845490644823,214.0438813930613
504,2012-02-28 23:37:02+00:00,176.02534255070225,155.45496306494266,173.8419634478481,182.07221197619643,189.88222808921526,182.06737789951794,181.223457293321,,,174.70908262896566,175.7437426993516,179.54018748309355,186.3132781296013,183.8905594638112,179.0876710701153,184.96700923506236,181.64073967872415,,,,189.3846017065751,191.61042757428615,207.06490664944775
505,2012-03-08 23:30:48+00:00,,154.3440036239113,,,,,164.93845265802483,156.81043318383252,156.0743305378966,170.22363666636247,169.0800529858594,166.4813387882779,,,,,,172.08401466991953,167.29711392652817,180.03402127624022,178.85374723837873,174.68092800456228,200.82609511809306
506,2012-03-15 23:37:02+00:00,,159.6724220768607,,,,176.95156624074662,161.68936807827748,157.39803778883288,155.37601926845105,194.23178703081425,193.80932459465689,181.6009294071081,182.72122213213677,,,,183.95750345922286,170.8292562962897,171.9770888850789,177.04302341829847,193.72876750583902,191.78412549178327,
507,2012-03-31 23:37:01+00:00,,155.82794619322985,168.49831795809624,172.99894467803588,169.5640873122036,170.4553774262762,168.7141631844448,159.21427336152544,,,,,201.1447395927812,189.99429033182147,171.85285115539338,179.72990891569495,189.12421445063998,176.51598759938292,182.27992371145456,,,,
508,2012-04-09 23:30:47+00:00,,150.9520434731551,163.70494917418398,168.5340895331078,171.55738806451188,168.95335735505125,165.01729882885218,,,,,,,186.3718018056039,167.67977488578734,181.85088000167875,183.3411303483479,176.23234828616154,,,,,
509,2012-04-25 23:31:03+00:00,,151.52072378752908,160.52563179954555,164.652982045322,169.63160827715635,,,,,175.29889247621279,174.3661290974219,175.6504387447218,188.9811351090495,187.81528456080565,178.91145202200227,,,,,,181.53061180879226,206.98980502480862,211.7695004764848
510,2012-05-11 23:31:25+00:00,159.8614805765045,152.3491337534078,153.86348642163122,,,,,158.34658589083605,169.71186591897057,174.4714121447557,174.6288459226292,183.3983003694808,198.5650444821026,197.56916787834703,,,,,187.30147387801145,184.38848317705646,189.64734887597962,214.91071913070763,215.88681459717463
511,2012-05-18 23:37:37+00:00,,,,,,163.91017859949633,161.27293765402868,152.02749809275008,174.7653271508175,179.13778445762657,179.61540958904257,175.2931293817047,,,,,179.86449574966278,171.52703924746893,182.8715072304806,194.85737213744204,199.9751821969978,199.1771432791651,
512,2012-06-03 23:37:16+00:00,143.226942359714,,,,172.24030581011897,172.97333464344317,166.12426289288211,162.35962311369335,171.58720163776985,176.39301247364452,175.63823933938522,168.3503439895655,,,,184.61237445883637,185.207928846839,179.11822647824468,187.86814628325246,187.16489920135314,189.0345370658533,191.7774317418239,200.8491940539616
513,2012-06-19 23:37:22+00:00,,137.54273000510904,142.00194966137644,144.38636302301927,149.38578136994977,,,,128.5947790755192,145.55417196566145,145.34454618869134,146.81515956223765,170.43115759899436,179.86975154759747,180.62291409506525,,,,,198.0127333040483,169.6456812598857,178.04493093353,190.59380120109148
514,2012-07-30 23:31:40+00:00,150.82963936744176,138.97362222679865,,,,,138.77555475763427,138.44622823032807,129.4807798933986,149.63388699692263,148.29169845215887,151.22064378734245,164.09315419267196,,,,,183.24588381784588,197.99359303797098,211.06609246682618,148.44702066148378,159.92548135392155,187.03090191644569
515,2012-08-06 23:37:57+00:00,165.34993489274083,143.44099541103182,,,,162.6910923950757,157.2333336982732,150.07459923873688,144.99668917612112,153.84773972401604,154.26560824126568,159.04926899067115,173.21851126880983,,,,193.7683156749788,192.09436153174317,212.32479971707568,227.02960034289976,,162.03713714418097,196.20296563621392
516,2012-08-15 23:31:53+00:00,,160.01111824379515,157.66009120384174,154.24950538015491,,,,,,160.44527282020115,159.23432891497708,162.61529228486077,177.96002180487258,183.81226376748697,189.39906258350092,,,,,,163.24281748624722,170.56444672157448,208.3619797886883
517,2012-08-22 23:38:07+00:00,,164.39234089405994,165.52839571630088,163.99620097084033,,,,155.23584437596867,149.68119121377487,161.03316631574083,160.41042584680866,169.8852104216993,179.34932877981535,187.20388787676242,189.27074780356557,,,201.0114780719999,215.82530979910405,206.26671613802938,162.10374688446413,165.6374299027338,198.05639712864456
518,2012-08-31 23:32:02+00:00,,,,,,164.44553746625988,156.91844612855581,148.049366999333,149.68011304617335,165.13536106222855,165.1594492205252,,,,,,201.3247036408775,195.85059501863637,210.16553526788488,201.09032512273785,186.32723490015889,,
519,2012-09-16 23:32:11+00:00,,157.61883680514634,,,,,,157.1360755883043,142.46159701591657,160.49138744936172,160.9183387953187,160.60469777389744,178.10054688259166,,,,,,212.54738827265464,195.72429766916687,176.3019555568584,176.5509101841156,199.78123549923248
520,2012-10-02 23:32:21+00:00,192.22572811868903,178.493547085859,175.13923238058203,181.88539637368075,,,,,170.83250346048098,178.47249044964707,178.66867832513105,170.74277651912337,203.04385542270074,203.09419979456783,196.21918442735563,,,,,190.5887149808815,192.64730958586944,203.89752077180307,216.38886074301425
