,dates,jap0341-0000,jap0341-0001,jap0341-0002,jap0341-0003
300,2010-01-07 01:38:54+00:00,225.87984279483695,227.5090290792863,229.34216669218875,
301,2010-02-24 01:39:31+00:00,225.4589494816612,206.12786978286135,215.05602976180134,214.64047278045206
302,2010-04-29 01:39:43+00:00,231.50502365718268,204.90096634720862,207.9650959218603,
303,2010-06-16 01:39:39+00:00,240.0425206294444,,,
304,2010-08-19 01:39:45+00:00,232.39196979153982,216.92572876016723,,
305,2010-09-20 01:39:48+00:00,228.712324857976,194.90775923968917,191.69230821363877,164.15105790533832
306,2010-09-28 01:37:38+00:00,209.05408948595894,181.02914257191654,179.2319450414194,171.1907599107025
307,2010-10-06 01:39:48+00:00,233.34465112774672,200.80697181664422,190.68498936012637,167.71377967993567
308,2010-11-23 01:40:21+00:00,215.4777827149182,202.04265701734136,205.0439964554608,186.21143481166285
309,2010-12-25 01:40:37+00:00,247.21503252008793,226.1665031842562,232.16124182648255,218.59618367222663
310,2011-01-10 01:40:46+00:00,268.91470323770994,246.32301924243953,238.84471138741884,222.51102110258967
311,2011-03-31 01:41:08+00:00,238.42917571994897,216.5756872230331,214.3690853271812,203.16997276994994
312,2011-05-18 01:41:04+00:00,240.76073130580073,217.6421117477583,198.9415635308489,161.05851375192051
313,2011-07-21 01:41:02+00:00,234.81763570669764,,,
314,2011-09-23 01:40:47+00:00,206.8928323594515,169.3064000189855,164.97622925745029,
315,2011-11-26 01:41:13+00:00,235.1383220574642,185.32308501077054,,
316,2011-12-12 01:41:18+00:00,,,174.3489965930219,119.67530536700313
317,2012-01-13 01:41:33+00:00,,,,
318,2012-01-29 01:41:33+00:00,214.17842312734595,182.55651894500093,174.25406754739987,122.99566765501673
319,2012-04-02 01:41:37+00:00,195.1936802147432,168.9642495721024,180.20817373316186,92.06562903302289
320,2012-04-18 01:41:35+00:00,,,,
321,2012-09-25 01:43:04+00:00,232.4578157512713,201.60145807351185,180.93313738005764,
322,2012-10-11 01:43:11+00:00,233.3405052068793,,,
323,2012-11-12 01:43:26+00:00,256.42698738880847,200.64608864681367,165.81213688443844,
324,2013-01-15 01:43:39+00:00,239.9708288609283,188.84503015902973,174.38701251978927,75.20749476222426
325,2013-01-31 01:43:44+00:00,,,,
326,2013-02-16 01:43:43+00:00,267.732603626633,207.08948692774663,185.1504389026866,76.93230526629677
327,2013-03-04 01:43:40+00:00,254.25632694292977,221.41422503077735,,
328,2013-04-13 01:49:19+00:00,247.41881709239277,209.75524427590636,186.35166253877156,
329,2013-07-18 01:49:29+00:00,233.13718842059757,205.29050885802016,186.19161286938802,
330,2013-08-19 01:49:32+00:00,219.7941135144081,199.4768900125618,,
331,2013-08-27 01:42:56+00:00,222.4717476486927,208.06803108073075,,53.608670739214915
332,2013-09-12 01:43:08+00:00,,,,56.61733413374575
333,2013-10-14 01:43:31+00:00,271.6832859133603,205.13506447741233,169.82602984296136,
334,2013-10-22 01:49:19+00:00,249.50275439572226,193.51215987105113,161.95410963269458,
335,2013-10-30 01:43:35+00:00,273.46821152482613,212.21373115009376,174.9299024159002,64.92073027740413
336,2013-11-23 01:49:06+00:00,276.20295176759294,238.4715395050607,208.28754258884175,
337,2014-01-02 01:43:58+00:00,264.7946706253562,233.52088893507215,198.42926487377872,
338,2014-01-10 01:48:47+00:00,262.66431120462477,238.72289561252708,204.70837736768522,
339,2014-01-18 01:44:09+00:00,244.91042702791816,201.02360327858923,177.896709756242,159.8608840070801
340,2014-02-11 01:48:25+00:00,253.58181183500636,226.8754856092972,192.42575347787522,201.8448964764159
341,2014-02-27 01:48:12+00:00,252.76902576352413,218.74892199492783,184.93182982249172,174.34265123218916
342,2014-03-15 01:48:02+00:00,258.9830258247287,218.95661902508309,196.14641517612117,173.82690853102622
343,2014-03-23 01:44:26+00:00,241.32896011551182,209.76062917366502,195.68892899362143,161.60782494415565
344,2014-04-08 01:44:30+00:00,249.62495511017786,220.9618845448666,,
345,2014-05-02 01:47:14+00:00,226.10559258201408,199.28329867501304,201.53067539367987,155.45665710808643
346,2014-07-21 01:47:24+00:00,232.57259942158237,204.67292997163798,190.02924633993402,65.25030858316752
347,2014-10-17 01:45:31+00:00,246.00960815071178,198.62076191332707,184.87260151387008,89.72910574251543
348,2014-10-25 01:47:44+00:00,236.1465199083367,190.79215273391907,159.39332239600307,66.57370083443644
349,2014-11-18 01:45:45+00:00,246.51983097868614,197.05244185737706,,
350,2015-01-13 01:47:34+00:00,264.31254466963827,213.27334417628484,190.2897304162202,120.7789221395953
351,2015-02-06 01:46:13+00:00,252.38274417082374,,,114.00818356883755
352,2015-02-14 01:47:19+00:00,251.32579250773324,200.3925428271587,186.7146029387179,95.63152489516338
353,2015-03-10 01:46:24+00:00,249.8628893011723,195.65538226519377,183.13591045979888,74.8251086467939
354,2015-03-26 01:46:34+00:00,,200.04297425561037,182.68869442586166,
355,2015-05-05 01:46:41+00:00,230.2652463714271,192.66462183295496,178.7795324464643,
356,2015-06-06 01:46:43+00:00,223.42009910280655,192.66171144803275,174.6599115566129,
357,2015-07-24 01:47:07+00:00,246.98265059003404,194.87261421007955,172.65664240958318,68.72131006285481
358,2015-08-01 01:47:18+00:00,255.33279085985325,198.38661178851117,166.3679245705328,114.5191215072735
359,2015-09-10 01:47:24+00:00,256.362438402269,197.40418202223879,165.8080116135904,78.68522070971417
360,2015-09-18 01:47:28+00:00,248.19609899843255,198.69926784277087,179.30115348122376,119.90259828590473
361,2015-09-26 01:47:31+00:00,235.96098158101933,187.429943359846,167.24588627317087,110.7982411643773
362,2015-10-12 01:47:32+00:00,233.94804498099984,190.2553431407511,175.31155079340758,122.92322449337905
363,2015-10-20 01:47:49+00:00,222.33755104828745,190.36867289742102,169.37712134208124,121.75125794413994
364,2015-10-28 01:47:37+00:00,227.34322169515764,189.1135948695881,177.84870103335615,164.87608774549886
365,2015-11-05 01:48:02+00:00,203.26720806122424,170.66418796391574,163.57195915653392,161.42074564117982
366,2015-11-21 01:48:19+00:00,,192.3189050531322,195.8063464803332,229.3080123361109
367,2015-12-07 01:48:33+00:00,239.64092586746398,203.91044646532927,198.02880243599807,
368,2016-01-16 01:47:36+00:00,239.3109584710847,201.68449427891048,210.92226864839833,248.351921764408
369,2016-01-24 01:49:15+00:00,225.51114146011784,192.3410341921033,195.89279787946091,234.68430390894636
370,2016-02-09 01:49:23+00:00,214.889155846631,188.62820174262086,196.97583559184665,241.4173893625596
371,2016-02-17 01:47:26+00:00,225.5917520366937,199.12983957416856,205.8091245253391,246.98083137454333
372,2016-03-04 01:47:24+00:00,206.80418215693965,183.42753681772191,191.2667061336435,230.3063648932925
373,2016-03-12 01:49:35+00:00,213.09492254030812,196.96873033940324,203.28738126237315,233.86725240129894
374,2016-03-20 01:47:18+00:00,212.56315473137366,193.50360281852164,206.33500183362216,243.1826403754225
375,2016-04-29 01:49:53+00:00,221.1048911102454,199.6564950404784,208.55653984859845,
376,2016-08-11 01:47:33+00:00,214.1459135703149,200.4140740204097,223.4952448961603,218.2339529333896
377,2016-08-19 01:50:09+00:00,215.99350015701063,201.46818777474886,211.33599456724684,204.0408956790036
378,2016-08-27 01:47:40+00:00,199.40968465504756,186.9191265235784,189.10188822386763,205.93389015588997
379,2016-10-30 01:47:52+00:00,186.385139180963,187.78294220582254,188.22650635125737,195.333062918284
380,2016-11-07 01:50:08+00:00,201.5722926294262,183.72838245617984,190.09158310844012,190.95901248911818
381,2016-11-15 01:47:51+00:00,202.07374958875943,186.7996117955073,191.46739995355415,188.07041831331816
382,2016-12-09 01:50:00+00:00,205.7218036788891,184.3573468588148,190.4646871563663,180.79144766601055
383,2016-12-17 01:47:47+00:00,221.45863500354992,203.4630661485353,207.43990495274596,202.77205072032103
384,2016-12-25 01:49:53+00:00,206.73577325386904,,,
385,2017-01-02 01:47:44+00:00,200.97338786940824,190.00762634294313,190.47184253051174,181.79749361633307
386,2017-01-10 01:49:43+00:00,211.93660783256337,194.89220846737587,199.42059502495584,185.19482996942918
387,2017-01-26 01:49:33+00:00,210.55164508782775,188.28990868153008,194.73639216385547,183.39482892751502
388,2017-02-03 01:47:33+00:00,216.83445593559998,202.74146902810662,206.18093574168037,199.01994173259075
389,2017-02-11 01:49:26+00:00,205.22879377119023,193.75975964700675,198.7108228552601,173.60006973089935
390,2017-02-19 01:47:26+00:00,213.97992629672706,200.65848119574625,209.29325862944998,190.12985473830773
391,2017-02-27 01:49:35+00:00,,192.79842232828983,202.60216720221786,183.05882889580613
392,2017-03-07 01:47:20+00:00,203.1076659562295,178.34441447212123,192.623301889236,181.79627413522383
393,2017-04-16 01:49:52+00:00,201.3130851323069,179.9585376379724,181.274519323956,186.49200280843306
394,2017-04-24 01:46:53+00:00,206.46525329681668,189.12011187158595,188.8793333957316,199.46589249571832
395,2017-07-21 01:50:11+00:00,191.625637459271,153.70569966836632,161.08011525543282,149.71823199634682
396,2017-08-30 01:47:37+00:00,192.39219644066128,158.12921983171714,180.14065644855373,165.4680216327227
397,2017-09-23 01:50:06+00:00,,188.49208832738677,212.5340080035763,164.8220207947776
398,2017-10-09 01:50:08+00:00,197.0010267432415,183.42197826010272,200.26124795005552,191.4719038624032
399,2017-10-25 01:50:10+00:00,208.15983427744413,196.16421606084128,201.44731826437643,177.3813881545035
400,2017-11-02 01:47:49+00:00,212.6321939412615,200.72984768173535,,177.75877783358163
401,2017-11-10 01:50:08+00:00,212.84197731997858,200.33538274442833,200.98028532442115,174.93593323180136
402,2017-12-20 01:47:43+00:00,231.30633070281038,227.91867956196523,217.95887822691037,199.40164140364803
403,2018-01-13 01:49:31+00:00,233.30454663093266,222.99361530804686,214.2049051645215,195.21059342708782
404,2018-01-21 01:47:31+00:00,221.51915913221802,227.64520244657035,208.69274116125544,198.91830393700317
405,2018-02-06 01:47:23+00:00,236.35683002865701,228.4648007603494,217.0073322831102,208.62240706614242
406,2018-02-14 01:49:03+00:00,228.2900217133333,223.79569980091998,207.44336437475755,192.62647978570516
407,2018-03-10 01:47:08+00:00,230.17652200402944,232.8527871588894,213.9489244411166,200.19563165978872
408,2018-04-03 01:48:28+00:00,,196.44444157673612,191.62022400251476,180.09346034522343
409,2018-04-11 01:46:53+00:00,203.56947596139256,188.2824517714961,176.00761936092192,168.93368462478045
410,2018-04-19 01:48:12+00:00,214.40538763915293,196.12149491796822,181.08245967572282,180.17771267071032
411,2018-06-22 01:47:06+00:00,232.6886569410795,199.0042543384992,190.83192760951877,
412,2018-07-16 01:46:42+00:00,227.22767804394977,209.09141321236336,188.69508733896944,162.87806895898476
413,2018-07-24 01:46:30+00:00,239.46538559918207,217.80175201090964,202.75934313189336,158.85040020007176
414,2018-08-25 01:45:54+00:00,245.26577984377914,207.22359427958338,191.4806100677068,150.55157873854236
415,2018-09-02 01:47:05+00:00,215.97992780232158,184.71238965957386,170.62605662927467,146.94043646730012
416,2018-09-10 01:45:33+00:00,231.51912702743417,,,
417,2018-09-18 01:47:09+00:00,224.6172887755073,189.6642508745496,174.44034882778476,126.83086911862493
418,2018-10-20 01:47:23+00:00,231.57857595005743,219.88998533872694,,103.8268850340803
419,2018-10-28 01:44:26+00:00,214.33264505109113,196.12042092728586,179.27461546143408,
420,2018-11-05 01:47:27+00:00,235.8273617978016,207.78669337223317,200.23699687983657,101.77652698212762
421,2018-11-29 01:43:41+00:00,234.98630439642616,201.44591923820624,187.06131216090793,171.5874205569193
422,2018-12-15 01:43:15+00:00,,,,203.66983173361473
423,2018-12-23 01:47:24+00:00,229.17945494230148,194.30746405073342,178.3605323702118,172.518343305402
424,2019-01-24 01:47:19+00:00,230.6160083503886,202.8926298155658,186.58794375077997,190.03933412584314
425,2019-02-01 01:41:46+00:00,,,,
426,2019-02-17 01:41:18+00:00,189.65840817014814,,,
427,2019-03-05 01:40:48+00:00,226.8026093734242,194.30913337461038,180.63847378613107,177.6682748390719
428,2019-03-13 01:47:08+00:00,235.26725161689177,207.38790148962553,198.27149530410856,194.5102254700508
429,2019-04-06 01:39:43+00:00,221.40864721207643,187.40274026484983,177.76354242113172,179.76995548045076
430,2019-05-24 01:37:55+00:00,,162.1533049943059,174.9045649127741,198.7078936155812
431,2019-07-27 01:35:31+00:00,211.6148363282091,168.25560295459985,178.9790731695354,181.23512186584946
432,2019-08-04 01:47:35+00:00,223.44737642244138,186.27778108619876,177.325817850014,185.82216680998044
433,2019-10-15 01:32:08+00:00,,,181.24433495007938,198.0663003856032
434,2019-10-31 01:31:26+00:00,193.14249065650068,,,207.45142699004074
435,2019-11-08 01:47:54+00:00,184.05264137511972,163.89179843987534,170.2658591514229,198.64843518455692
436,2019-11-16 01:30:43+00:00,,,196.47720520089317,210.79609024371712
437,2019-12-10 01:47:50+00:00,197.70156838925215,173.09110193664347,184.62666001714555,213.55837798415942
438,2019-12-18 01:29:09+00:00,,164.0592758763872,186.19532007112664,196.473700772606
439,2020-01-03 01:28:19+00:00,187.30778443243054,158.41517410024016,177.39286735328417,196.055463900174
440,2020-02-04 01:26:43+00:00,,177.5813461444468,184.1854828790194,212.61050010916836
441,2020-02-20 01:25:53+00:00,,,186.38516875934417,215.11357916921088
442,2020-03-23 01:24:09+00:00,205.30307697137002,172.36262456850318,190.60306069333154,213.30195903551456
443,2020-04-08 01:23:15+00:00,,,180.08532519018232,203.9439706104951
444,2020-04-16 01:47:07+00:00,191.71202611815045,159.37119576222406,181.06734489068828,206.75517437383618
445,2020-04-24 01:22:18+00:00,202.02940997470495,177.54807340682316,194.2966869349712,223.88566592620742
446,2020-07-29 01:16:32+00:00,,,175.13643176194566,196.0493590786949
447,2020-08-06 01:47:29+00:00,197.72374734753686,169.89200977821372,178.53957885843516,196.0252222311758
448,2020-08-14 01:15:31+00:00,,178.04666437996192,186.40706426190354,210.21580288253602
449,2020-08-30 01:14:29+00:00,203.05584008311135,173.6660478825296,188.0406616161209,206.5595001123341
450,2020-10-01 01:12:24+00:00,,,,
451,2020-10-25 01:47:51+00:00,,154.98612091742788,179.3351720370103,172.5843214199014
452,2020-11-10 01:47:48+00:00,,153.76134796965246,173.9039635176466,172.96330766917131
453,2020-11-26 01:47:51+00:00,,146.1553097769687,168.87914075397316,169.18651582297525
454,2020-12-04 01:08:03+00:00,,,,
455,2020-12-20 01:06:51+00:00,,152.56878439051573,180.76756167639178,178.5654250814653
456,2020-12-28 01:47:49+00:00,,141.92584987312603,171.4680273201057,167.93676237435358
457,2021-01-13 01:47:43+00:00,,148.7942773980801,175.3576553342363,172.0609992754055
458,2021-01-29 01:47:39+00:00,,140.49907068563854,174.85905740028653,164.82461469798648
459,2021-02-22 01:02:13+00:00,,,177.08634212341656,181.43191385121565
460,2021-03-10 01:00:59+00:00,,115.414943908678,,
461,2021-03-26 00:59:42+00:00,,124.29625657175852,168.01929558898482,195.04124532776
462,2021-04-19 01:47:11+00:00,,124.73198623241707,173.9094661361216,202.05321315905235
463,2021-06-30 00:51:41+00:00,,122.99201206572478,168.6183602174063,
464,2021-08-09 01:47:38+00:00,,116.7368563979871,169.9116219199518,203.61930636957268
465,2021-09-10 01:47:47+00:00,,156.9832834672738,183.54766002474972,201.46715091740805
466,2021-09-18 00:44:44+00:00,,155.64694535048028,186.25616130716247,188.57283077858645
467,2021-09-26 01:47:50+00:00,,144.48354018003198,186.84760401852105,197.2209591553253
468,2021-10-04 00:43:18+00:00,,150.93072718896354,173.66421014929688,181.52816638608212
469,2021-10-28 01:47:57+00:00,176.39719123987496,152.88985644252327,176.12722917022606,177.52020003694935
470,2021-11-05 00:40:24+00:00,,175.0667960144335,177.74770267968074,183.79677935080105
471,2021-11-13 01:47:53+00:00,,179.10289363417274,180.36854132803387,188.41949411871408
472,2021-11-29 01:47:53+00:00,206.8659648832886,176.27595925330525,187.5034489203076,187.80746647388239
473,2021-12-07 00:37:20+00:00,,153.74702983193941,178.62869581901896,192.23049077239418
474,2021-12-15 01:47:52+00:00,201.4563344763299,173.0079090335296,179.28771276660433,178.93879947010652
475,2021-12-23 00:35:48+00:00,,,199.61422134349627,197.42561630075568
476,2021-12-31 01:47:46+00:00,209.06601404871904,182.31773213338565,183.2437551466563,187.1422622374585
