,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
376,2016-08-25 23:43:52+00:00,157.98021730490214,177.30517008013206,,183.0541585237847,195.61191621052495,216.43839220356014,240.17082784033488,236.51347667304924,233.78282302822907,227.96031900828,200.50872292331925,194.87793579397103,146.95558757111428,149.81621441066727,162.22549367145467,160.97941715097235,148.3829710535497,147.77093826686013,147.91219944752015,147.1395369767427,147.1453719744912,144.63682301742028,150.90936396054929,161.96175127745158
377,2016-09-10 23:43:56+00:00,187.21211970993605,206.858439682781,208.58863834930057,200.013554359544,215.2275293192822,224.8845188506733,251.83006025381533,253.13578540617587,258.54337957250425,255.34015414982494,236.99727388557739,207.5419923199835,171.9735229614987,163.64296804966003,178.38990001004052,174.64571311256887,162.29729041388586,175.3156895186231,178.04081231583885,172.73141640886874,172.90908982149327,170.7998006091961,167.44723705272028,178.70597564070397
378,2016-09-18 23:46:26+00:00,185.1327062312329,209.0255558657717,203.12234703746952,206.81198241689842,213.51185681321917,224.19248092352015,243.03863281788736,,241.6738160424135,242.71954232662378,225.49840877331548,197.54990511990897,174.90481063810415,163.60735872794638,170.43013214297716,166.5812336892367,157.70907458306533,173.5656674880434,164.8851384356827,,,,157.42818698429738,171.1533868114518
379,2016-09-26 23:43:57+00:00,187.9669884051301,208.45164846818673,210.2372643931774,209.98822736328324,212.9408544574406,222.90883535517452,245.03176745350706,241.59326571805556,244.70937053035388,241.2293293495107,233.88408943351251,204.0983786510649,174.14717212111026,160.32172278474042,172.71195542620706,165.60261497146791,151.73263587908073,166.33365470072127,169.875408173057,169.13803221450326,167.53240935261167,163.89875428904548,161.88765750511408,172.22534076126675
380,2016-10-04 23:46:28+00:00,197.52527119181644,216.6383981750862,220.17465508416032,218.66863587914114,225.9292065488952,,258.889093167041,254.43046517488074,253.43851485885654,252.87238423630168,242.8434331258887,210.99136519295695,181.5841073982315,176.84136824530998,175.83264028917384,182.212385876738,169.80341809578752,,,176.15832235700708,177.61490303774627,171.36903715987464,171.12009933273217,176.26031838271538
381,2016-10-20 23:46:26+00:00,181.40050989409255,,,201.856622755765,208.63831151997158,219.56161979379914,245.82706304073864,250.2099383080388,251.72898942332066,248.81448298403873,234.32733885954008,202.19075018108472,,,162.77752753576425,180.17415485880434,173.22864422836116,169.14173756507373,174.04673770553768,171.90107192827918,176.10879033509067,172.70921598969508,177.177000577228,188.66854686046491
382,2016-11-05 23:46:20+00:00,192.66430005455246,,,202.11423837134447,207.89828945869772,223.19957366022993,243.0028071115484,239.4319788004629,242.76450794004603,234.4971965372119,213.89495019356713,203.66065599081114,,,158.70718150046113,162.88715853702595,163.58695394653017,160.71384813546234,152.99138665006478,155.52380691890164,148.1021859308385,152.10201025830455,151.8653906825689,167.7732436178645
383,2016-11-21 23:46:14+00:00,193.11612762118781,214.96759952771757,214.70502156031296,210.15131528123317,,,248.0499078666906,247.07318394866465,254.51390849395506,246.9301743164159,235.17013974956515,205.44767816070004,190.2946080789165,178.95571391309764,172.9656844243714,179.97272170627738,,,,183.97551773080357,180.26542086768768,179.08346187330105,183.39072183233472,191.55821073740088
384,2016-11-29 23:44:03+00:00,187.87242458005545,205.6363680614227,199.38150376567583,,,,,,,239.24479451864727,221.12687023084118,204.03095267133128,178.3692488893928,170.97178381276416,162.89407951519973,172.03173734167228,166.77071032706527,161.57353246060188,162.94843941323018,166.04591272491172,161.30645817928325,162.621607078693,163.33141215944215,176.9080489303489
385,2016-12-07 23:46:11+00:00,199.19084832358072,214.24057684058513,219.4549745868617,212.935517106408,225.341671278232,223.48062085133728,261.9448130458748,263.5263190494368,,,237.74419397148355,206.0025267992986,190.5061952376132,187.82314294499878,176.32315318837007,179.6998927352854,173.98143297286532,175.45834050128508,180.56110292852134,186.72863791189576,177.249967086227,,,
386,2017-01-16 23:43:52+00:00,187.21986752440603,214.11748825772065,217.62869849265553,215.9575791174014,219.2403512068605,223.5918123067513,251.43851842665782,252.39778319434936,253.08849766579016,237.8295400217828,227.53635400501568,207.07223685681805,187.7834620980557,180.43835942958253,169.65165565318807,173.22490256891234,177.7057200815978,176.7503094631051,169.65729560013568,171.60235013111105,167.9040785697876,165.9938100841954,170.37934558894,178.65891937728776
387,2017-02-17 23:43:38+00:00,187.43243180867384,214.31855146404627,216.39089209891154,213.9744960924493,218.70854354290628,234.64367968740123,252.13750377228712,244.31780525935375,253.82566614716166,253.763735999531,233.0575762872957,207.8129841048994,198.53401266776945,181.66409448653303,176.11045667843365,181.76281895020816,188.95393223757924,187.51748472539066,183.71423250771213,182.09363425481865,177.97015961701734,171.8391515976241,173.29371484501658,188.79247230975392
388,2017-04-14 23:46:03+00:00,182.24763839018684,,,192.3912486335377,200.72736954880216,218.77872744014553,240.9042268343945,239.7203504853916,232.2566994232984,227.01812286494547,211.49320881310305,198.3163152526101,,,179.1676837051388,175.1939006120173,171.7627501800425,162.24507051628967,152.71295421124424,161.94431862704758,162.46795497272396,156.42789436520152,159.2270184182353,168.10221480017594
389,2017-04-22 23:43:05+00:00,178.11354964514226,204.01872233683002,203.65500555239757,193.39106608162305,201.46173075828918,211.70649263603184,256.00935027176547,240.19975397611086,238.5656835624118,226.43966069376444,225.71525047786776,206.50807336183942,170.94538878187606,186.02170816040348,209.81240299269595,193.32693135630038,182.72451106540868,165.7461132800106,161.03114566919922,187.7494953558534,178.85230972168156,164.85191846132662,165.0053457656547,174.4279067572458
390,2017-04-30 23:46:09+00:00,184.72377887383718,206.86082857587596,208.609539294586,204.64519609427538,,208.32704022529728,246.8036562008704,234.17917333353157,237.09887126884468,219.4121314972523,209.08680318684551,200.48654438337815,165.70639837396115,171.4891528271839,184.05902519251967,174.50853094809878,,,155.0926570091552,157.53208939849284,152.00410511660027,153.75768943145715,154.67772196822344,159.8809647134839
391,2017-05-16 23:46:12+00:00,,,208.5901834167906,199.05197061272196,197.509809033791,217.66242585019495,242.67436566436263,243.09454915718987,243.37895913317087,230.68529167501788,211.23677652088176,,171.90647165466189,171.77525613709935,176.81281026063934,179.729524676908,169.881668322044,162.14932807380063,163.76211350650703,159.3239350346744,158.98583958443768,149.7538254068026,156.09014798062742,162.76733839008637
392,2017-05-24 23:43:15+00:00,188.0061389480505,204.8229815305236,205.42184272684742,201.974545366068,203.18200819720755,216.32309658037465,241.5655811641518,240.07084039705515,245.43177073452358,224.34745647809982,206.24988505338163,193.2552745468958,175.3563683799159,173.82616897051025,177.05399809385898,182.08287082008624,177.33775697286003,171.5440711533392,169.09530864708236,166.80124181245407,159.56976032545487,150.55100363375425,154.8761608112479,164.52562330830006
393,2017-06-01 23:46:16+00:00,176.02667673688862,194.2998072325277,,,193.05271070748586,204.50332176930294,222.75446708133384,226.4633641889348,227.9789954495415,208.73012967870844,187.90326512132953,169.11677517220417,154.44064865408745,,,164.02080396313443,158.17102218429872,152.08141280974016,147.6969651937337,146.29350492727602,144.21764678224324,137.16664897743405,134.3970269424219,143.53688693874588
394,2017-06-25 23:43:28+00:00,180.38886402453588,195.3328877050945,194.58278184442352,192.93097205169752,205.84961410366157,216.33962773796702,227.35934048507036,219.35991312197714,226.60433373551567,222.7171664571591,201.5737062194912,197.97316560914115,166.2665115769298,164.91144491238697,158.12345128777798,162.39864152781422,158.1122150009251,149.41801744821177,146.61701064577446,148.8321090507273,149.96076762696617,142.36598205417215,144.9618240020539,156.91193674436698
395,2017-07-03 23:46:22+00:00,183.9850906004445,197.4906889575707,193.12431285647676,202.22086435489857,,,234.61085838104142,222.38904919338432,229.7382392708846,225.4593325073103,208.10311751932622,190.00966072998315,170.29732699818263,175.81053731459525,168.1015628374523,167.40709920455288,,,,148.95518694272337,158.3601519256584,159.0043161711479,158.5454492116243,165.41995793338185
396,2017-07-19 23:46:22+00:00,184.0865215697745,191.2493681135207,,204.16879541741963,199.8062149876397,222.97980391574967,238.1019607071504,229.72838686488487,232.59254938362437,229.95839142149123,221.39626015947525,197.06209500504443,171.4972462328901,,,164.27795780437484,163.64317318431824,161.7601198456719,156.33128414833163,146.73680196982534,148.9649006855243,156.94434715642134,155.23986123276308,155.89943264950819
397,2017-08-04 23:46:20+00:00,192.5174824262711,,,194.78300383314544,207.09549434000317,220.19811195643624,239.34045695775723,240.9664439294575,246.0745443335365,239.80666468375097,212.62212087884532,203.05889717341103,,,173.3907233881329,167.8360304600133,159.84221763931214,165.68778159900896,168.46103990872254,169.34963434764464,164.04100353801925,163.0582845465362,166.58066932591586,173.0667372478181
398,2017-08-12 23:43:45+00:00,189.8373834583913,208.5487273236441,205.1236893957307,199.64164942553978,205.6759315750325,218.07187186266762,242.77216540370233,238.36753815238697,246.98301983411383,236.85247470278532,211.2747855568604,201.08887082996918,174.80463046822757,167.0072213546466,164.7830368767872,165.57080813233705,154.6361640062907,157.67722106280135,164.71286764365485,166.85221314554977,160.6100727502422,156.28145154574315,161.3072859436473,167.98942694582396
399,2017-09-05 23:46:19+00:00,192.13886708967675,210.12836223473383,205.19366552862243,,,220.70385722603487,239.9481381094537,242.3985662871488,246.67335368225133,241.1191129520953,217.8754023427759,208.6462860385241,180.39020132109846,175.21693317152898,173.65754054412128,,,158.39992567438856,170.48391587907798,173.4666004003886,174.03238252910234,169.8572127823243,164.73254288830927,173.3906227569633
400,2017-09-13 23:43:49+00:00,188.27411425501234,209.09486083854,204.02211644852997,193.3337449741112,207.47776040222053,212.8648473595505,221.42214661333333,234.87945101857943,238.68180057277036,233.8890230390205,204.326455641408,201.6204264595624,177.04474821498357,164.0218506619236,167.9225909988254,173.2037639609383,142.9818691626172,145.67513466393982,189.95490363126044,169.31108584316124,171.0090885498107,170.03266948404215,167.10760555149557,166.58075770430824
401,2017-09-21 23:46:17+00:00,187.0722838955392,207.04166819873365,,,210.93921509630212,225.42088487686678,243.57256951740558,237.36238726966675,244.37746968537365,240.8571727717271,213.83928257446536,203.6784757540526,175.44006419039516,,,173.21102786366356,152.97503491694005,152.00453765425434,169.97837205792987,173.5688794539853,172.32551321769154,170.055351266802,168.6940758989634,177.90755425321842
402,2017-10-23 23:46:21+00:00,206.6171235694997,223.66310719943593,217.24378175298276,213.19779052692087,,228.6457188156304,252.48230857605688,245.3121103954636,241.34941183189125,237.18940981544372,237.39240991704096,213.26776839506547,192.06369058126748,180.60717106625697,179.15163072748263,,,167.9167319587289,172.54460908524936,172.86026065327792,177.91512903587255,169.56460115891267,172.30829619010913,178.76755127506914
403,2017-11-08 23:46:20+00:00,180.13868353804207,196.68489238103064,194.62087205386706,196.30796334794022,,,233.60903613963066,229.27234435243832,224.92703997421015,210.41523108198058,201.59805395299645,189.02482081679204,160.22335738251374,157.9379494181497,159.91813972653034,158.79495022696472,,,153.76474000084605,155.81764938686038,155.6388633372652,152.06609474181013,154.38666754420635,165.77872987788754
404,2017-11-24 23:46:15+00:00,200.71682926937515,217.47987912876846,215.2672159494803,212.1148224835109,,,251.33183468148,246.59728025999667,251.58159368093533,237.26230487774208,222.74658891244593,209.9838381725471,193.64027364303146,178.36508155956912,182.69649596848004,184.97968435553867,,,,184.20909591882244,185.2021103231179,181.2302239395926,184.70857165335255,197.24198117992916
405,2017-12-02 23:43:51+00:00,183.7739766168282,199.12622068009216,197.40178984310492,200.1385140531912,208.23375823355295,220.69991909633922,245.98445781393565,236.1421380794511,234.08921013559132,226.73088325361044,215.87971665997364,209.07289204485852,177.53544931460652,171.03877003850644,176.56145061295035,180.39903021401554,172.48891223137457,161.006728862783,171.16338872842186,171.72741723175707,171.06527213287958,169.5605470509668,168.32978456441077,182.8498706981323
406,2017-12-10 23:46:07+00:00,197.0134138139392,212.1388451778584,213.44363746667588,212.90890668419846,223.1000932734747,239.50631734202898,259.8941590014609,238.6043548568827,244.7743781175825,,,211.10014047409192,188.15028308845768,183.50471540267637,197.2326454446442,181.78691919265404,173.6383995571031,175.51796716038984,185.47816590888755,186.86658638535337,186.5692273277846,181.80491664150028,179.26435638395452,180.73225861796064
407,2017-12-18 23:43:54+00:00,186.35887757370432,202.27515560532495,204.8552096129286,203.05451875531452,212.10112384318856,232.20682789149038,252.70488603305228,236.4349101651743,239.1455149777329,230.67406162707354,220.59896242736522,212.67719814735818,184.22808597139402,177.80443636809014,183.94395062747756,173.86876023255377,167.4853709938714,171.38119821990117,172.6980745908415,175.03624649443583,176.81129475054442,170.265234140478,167.29502274552058,178.17847800578255
408,2018-01-03 23:43:51+00:00,187.2247767196898,202.13549572452894,204.12324794152744,200.7232114035721,212.0011437130744,229.87198671035657,251.7415110728203,236.3323825968568,239.11432097010103,233.70605299741038,221.78324851030945,211.83766206343915,182.6206939561648,171.09354589635473,173.53584803779145,170.75265251997118,165.37246807845057,166.9015134561514,165.6388415975449,165.6982893709,163.38114777550402,157.77828576417068,159.2326709047577,170.72984422964612
409,2018-01-19 23:43:43+00:00,186.45506947762564,204.61671651537222,197.97751572700912,197.0536336604124,199.47677570980954,219.90288519825137,243.3844237279633,230.56076933728644,234.64270198728417,222.02140463574645,220.076796066925,208.96945743334285,182.5807552723068,169.38320474306087,171.9384849299978,176.4487686064698,172.02510115635397,167.79091306898263,163.03509969541523,165.4913998191497,163.84270635139774,160.35624841549532,167.30045091316072,181.11053516977535
410,2018-01-27 23:45:28+00:00,177.7496386470462,,192.8624084530451,196.3797960186867,202.8272340134857,219.9707440732385,232.34740593149013,,,,,,,162.98968060195966,167.30393742891627,175.59445762923818,166.74016420144864,167.65571717401036,162.09836981731135,161.629744636949,161.060738713281,162.2681817369708,165.23549433694998,177.47108475429798
411,2018-03-16 23:44:54+00:00,185.33627576411024,213.14533736942928,203.81335135324252,206.4726054198644,217.75464940901617,230.84863392636302,245.94603991357843,,,221.01932126876315,212.71887354639085,203.5708280423998,175.43112491550409,173.13619120284903,175.3859599445198,179.92117962234556,173.46344315212067,168.94328602311083,155.89468227891837,168.45639791942494,,,,174.83327328215523
412,2018-03-24 23:43:13+00:00,183.38402184279425,199.9824221725601,199.40009722410582,202.3610780419797,206.97157280778944,217.77808046899167,235.52631982675962,226.66722450889722,226.0227514152765,214.03199621858215,197.34967770194393,204.07415124869715,172.12658087910046,163.0175475350576,180.59298100929337,184.6444695832619,183.92294954323467,155.93283693949917,162.27781058743452,171.02448834641342,163.86766474233758,152.31230406697466,159.84852094076376,173.4709996977275
413,2018-04-09 23:43:05+00:00,,198.75768403115012,203.51245289816944,203.19404956110884,214.90935521748287,222.55883675632788,233.29103496293936,233.69634591360824,223.59609935475595,213.58324696431106,196.19377968877947,200.95307003621866,172.4825040381911,172.6293130413358,187.0830801954383,182.53492114858028,175.61882705173633,171.52877815172877,164.43962040686077,159.3909435392688,137.85243590603733,146.83947058455675,161.90848073328027,173.744942797695
414,2018-04-25 23:42:55+00:00,185.82150870685854,199.67559612474776,200.32626181222332,196.50048946594626,207.3112091896954,216.53120047854136,241.66062470376605,225.39196634014476,228.51353318382004,218.13394111895934,197.76051378859242,197.84241500927783,185.22857506076124,184.2942812536347,168.3708440763366,180.65759705332744,186.81192774562808,176.47286544829242,164.26266686353225,156.09860669345008,152.2077815088109,153.16652852601948,150.12926651296263,167.68268504560055
415,2018-05-19 23:43:52+00:00,180.22580273850136,202.21392240250088,193.40128477959485,196.74369750855467,205.60326539364107,,,222.21371596349945,228.87098854786979,217.11144740807572,194.68373720767,194.26712638566872,161.11875207078953,156.76359791446214,166.95095204251655,169.34984535676364,157.1201901593571,,,,135.96376151623556,133.3926101019107,142.05948399999141,150.79142548846878
416,2018-06-28 23:42:45+00:00,176.88445216307596,198.0559795044964,197.7603942876358,196.32180625311054,193.53159852743028,199.988130611355,215.76796238193103,220.53811881825098,222.19999688040446,209.77744025860133,204.2086719698416,192.95365785490677,162.428298666037,152.5152600772727,155.99612999820945,162.49147546926292,153.31295339129878,140.96310889462927,127.36031732645243,129.6539861270568,151.19310807033688,155.1412394918895,146.95001675631977,151.2014888450175
417,2018-07-06 23:42:59+00:00,176.07385467196121,210.5466456047293,211.72725630476236,196.27573258288612,195.86263145417004,207.51490770190603,217.27661899604553,224.12101021505762,,,217.6668736976018,198.30047590332654,174.0162935091624,162.61329097465673,165.9193515353864,169.03972142783792,155.31984285221228,145.32696061441368,125.89455400120421,124.32653424423755,164.11020551052965,167.45204390244515,,
418,2018-07-14 23:42:53+00:00,178.87114710544796,202.84093448133206,201.82778962372873,198.07070602905128,196.00566383185873,201.10730229055656,226.90975496808528,220.3509338400005,221.49610807668782,216.29733096109817,200.87676397104968,199.63520580906373,161.85723096231297,155.7864300487551,152.7061241902034,157.55499735064473,149.76073843225095,142.2773246752725,127.20119058830498,122.42852317211513,142.1623121554454,147.53531153887553,146.1019150846106,146.78157629794055
419,2018-07-22 23:42:42+00:00,,,208.5381584794552,196.94788319526862,197.1111597215643,205.80062639705847,230.33606492028213,227.80157589093432,228.74554229925536,221.12048620356052,203.43594430360204,,,165.44723760080853,160.6940691762385,162.810212415652,154.24798962663795,142.93723892951903,133.00386496113146,126.85311707931147,149.02683849465677,167.66500595105455,157.45871588348984,154.20464077776552
420,2018-07-30 23:43:00+00:00,190.46259107732627,219.8041715095197,218.973106318955,208.39361723948068,205.04710394850574,222.01204755996505,242.56184988742106,232.74532721138598,234.1250541735832,227.2963122151921,212.25405170289523,202.74401068903435,174.24343903999304,175.4166356127045,169.73066225036905,165.67953063323438,161.31121297376322,147.6008511740844,137.7584033207797,136.13656161369371,155.5225252552941,162.23633159026411,156.23400337691004,155.9445499869365
421,2018-08-07 23:42:25+00:00,193.60225678617408,223.61356832246915,220.45728724527405,210.94185302608892,214.79888415784131,,,243.8308251315311,239.02844439742563,232.6591390620639,219.0664535211257,204.20373265410075,187.64726279691814,178.03208879472731,171.87093584855268,164.56285628215824,163.42512616071758,,,,163.45176392235146,179.59099389988512,167.0237919021032,166.81738489595057
422,2018-08-15 23:43:09+00:00,187.9071692692727,216.20837582962798,216.11094902105182,205.26688954377641,206.8075496041286,215.91740523663177,237.90316093513238,237.09808453515728,230.471013679072,225.26428587532658,211.6419125263656,201.94116488553922,171.13706011490083,173.7697252672829,176.79872540120363,169.51771257758827,160.40291582062022,151.59585292948412,146.50988316887367,135.66404148828056,151.43822475766066,154.43437638762617,151.98901512255333,158.0575018470775
423,2018-08-23 23:42:06+00:00,182.14962113505595,211.11580669419885,208.07855965934343,198.93127724794812,203.86520064640416,215.9235465267334,236.60260112912977,235.70166007801038,,229.83728577540904,209.820800970852,195.65732698793363,163.41246875084641,178.59686309956845,182.3549792288407,172.92408513521735,159.17115771204402,152.14328718270275,140.39906950790964,140.33764267956096,,,,
424,2018-08-31 23:43:16+00:00,190.6295903188429,212.74210883930417,214.78001846406517,207.78230663249272,208.68835474975933,221.03968057472986,239.25525011783077,240.37619651982845,241.91888239239444,230.54152976939545,214.4576789527064,209.9636910770004,173.14039743761268,177.75143208754227,182.9380197726459,171.83179533147424,165.27331619534243,161.7943964478645,147.14894572183235,148.20075324981673,156.424352548505,159.85624574799803,165.0300189262582,170.12816257959383
425,2018-09-08 23:41:46+00:00,182.97441337839456,201.85364178726343,206.97525473530078,,205.11715985593167,212.76743088244842,241.04416177708026,236.05552899582045,233.4157835311862,221.66520527746508,207.6680297766213,196.29911426841943,166.03459281359065,170.40984440625317,,,163.73397656595714,163.95323732864455,151.3366730047832,147.17391859347478,161.16291003322078,164.27221338571087,165.52956600957845,173.71005964888386
426,2018-09-16 23:43:20+00:00,187.5363215816451,207.57001695754363,210.49428801953874,206.55452727526486,197.62033515922303,208.60488631007337,233.86454264294082,226.45518360663928,231.7503382960502,217.97375836397705,201.44961089873726,197.20639790358086,160.50018334324412,162.58189683581327,168.19086147229618,165.2514200155487,154.7131658683744,147.07604140482124,137.41007148226754,138.4677113088802,143.37645171577353,148.60921049485702,155.8096072642846,157.410945882953
427,2018-10-18 23:43:34+00:00,184.15074290458415,206.8755534429604,211.44893828456935,209.48209110197288,214.18086593072073,217.36792573206543,244.36507796051626,237.3627721642543,239.86554853248558,234.00441995214052,221.13313750815752,197.53054354104876,159.23516985158136,174.1800226515951,199.24014502232038,188.9540212920496,161.91971814670086,162.23591912827538,166.63250468107037,157.114926814407,151.0413212358997,166.80708443944704,178.67124714430415,182.4663638288707
428,2018-11-11 23:40:18+00:00,189.5913506336706,218.94309777720093,221.49169297181356,217.92654553017348,224.81232491187143,236.21011145415184,251.49741272056167,,244.44115939012437,238.13184392320073,224.49659081156236,209.05343720497905,177.6262394784147,179.86874394324678,194.3747060964957,195.19102890554768,177.13636169203278,170.51475945678442,164.89394613988907,,,,176.22718029253576,185.66537895612726
429,2018-12-21 23:43:35+00:00,175.06229357050586,196.14390769142452,195.91588753765268,189.9322630776229,204.99906127276188,213.33365351856852,233.90779551622268,226.11960212622293,225.88444444075157,221.5633511482681,208.6052320214211,201.86912281916204,162.89011719429453,161.83117278078495,166.67353722302164,168.81183357593375,152.63122305579077,146.77261020096125,146.52052499255223,144.39395459319445,148.68749207356512,146.99338086736566,147.8318352836808,159.76251761501607
430,2018-12-29 23:39:00+00:00,189.16702687236045,218.50710661123486,222.04421553828217,217.44756754895093,232.78739704750393,239.0832570177227,263.1489516397033,253.35595058537788,,248.5510843436676,235.254532322996,218.7168190518992,,,,199.72876126553723,185.93769439473164,,181.15972005506447,183.1596644115332,179.24629882099347,,,
431,2019-01-14 23:38:30+00:00,184.5315996221582,209.37803715834588,219.9456944693824,216.42696665801736,221.96241396477416,233.73673676180286,253.4082669177623,251.63311652686676,,240.6608033210749,216.7202345491894,203.6552296408611,,,,181.61797908947733,186.1411444123171,,171.8264696017556,173.68423428302347,172.91278598456654,,,
432,2019-01-22 23:43:31+00:00,191.74037446279993,211.4195716098141,210.56544939279772,211.52276634468058,216.60075047398112,226.8703324564175,247.81433296130527,240.38727931891137,245.2730399646864,235.57843192150796,226.08834101869058,211.10135468424627,182.14566491610174,174.7277735376491,183.43507091090106,175.4190510671496,174.82639583249215,162.7058713993561,160.08233711846793,163.7014808955347,163.70765099427837,160.0988762036711,159.10920203660808,169.12782971801897
433,2019-02-07 23:43:28+00:00,188.80683863118912,215.74274715709993,220.02744525071225,217.59773888623042,223.36918260576238,234.0982452298869,258.004366755054,252.61575892654167,251.26780357487266,240.54053256951394,222.97648084830757,209.2413931781131,199.92080596298393,191.74689686516726,182.10904269048476,187.81297882946046,187.00749126730696,174.43439406217638,170.2267324582101,171.65873541392145,169.98965014604022,169.6762469244672,171.0417403953039,180.95989755865125
434,2019-02-15 23:37:31+00:00,194.67998347934198,217.00826771820212,228.19997298067005,,239.1814948613755,244.28814933876706,266.3411945410604,262.7757160949886,258.7489377886319,249.14365007496397,229.6278591340002,215.67084033204506,199.50364099534497,199.16914059196924,,,186.2404754045999,176.88873327824223,175.67213224835754,178.05050870540057,172.47180670825213,172.70128439496966,174.2540682297286,179.8470502604113
435,2019-03-03 23:37:01+00:00,176.2146180906217,200.44226702735682,209.47750424893684,209.04919511236827,222.13203706533596,,,252.7489525879163,253.05414199736444,244.778521696518,224.93130462085736,212.7544747470234,203.6067871201139,195.13085610848998,188.94650474639178,185.68524367133324,181.47592394446391,,,,176.4059360227053,172.5748780591063,171.5207944363045,182.7456435319484
436,2019-03-11 23:43:20+00:00,179.97868926482832,212.27640573568772,214.09335704158073,212.61757359862767,227.15490368497714,238.63109593451873,260.8328934238994,251.17838990051814,243.6714328846258,243.19820454452292,220.50960671633473,210.79548087649934,204.73449782909262,200.0515741992101,188.84047816443766,188.32898734015075,184.78390225273142,170.75516020536298,169.9933424354159,171.95119889297416,179.33619601039464,170.3616214230092,166.4906281738018,178.62821276625598
437,2019-03-19 23:36:30+00:00,170.14667985594062,203.16511658136596,205.66075542712483,226.16241324603152,223.65858748985423,248.91488806797372,274.0127812834776,256.63103906484133,,226.0779941807735,215.7076780235588,200.34169195925222,204.1370646713671,202.9159095379782,174.25484231932566,191.33470206458182,192.7499174051288,177.6927810293927,175.77403673800208,,,,,
438,2019-04-12 23:43:11+00:00,181.70971766799158,219.06404946955428,221.93293947399897,219.11376832602366,228.1821428163815,242.4058608592474,265.5577050736804,260.1579626180859,241.12143914825208,238.81454668275603,237.5335489300699,200.32487693802602,198.8624538244208,189.14140761475073,182.02157100481782,189.58912051919896,177.28601135069147,173.29504799131252,160.8097913148384,162.77148277497417,167.0062729711349,157.76477652062326,152.66280081381848,169.66350822244647
439,2019-04-20 23:35:23+00:00,185.67742231434482,,221.48432113348986,226.7157229167654,235.48622686874234,250.59798557295096,266.0308124676553,264.48598319449303,254.937441999869,245.04376862736194,226.45883231629188,,,199.62894210924384,187.3884466801486,188.08853412020392,181.11273800686283,178.3182027357277,170.18193542729986,173.99075223058048,177.7313747717392,163.55129138303747,160.79062937444132,177.385039318473
440,2019-05-06 23:34:46+00:00,189.05912035059146,215.57046522492158,215.38168534653795,213.5295505144848,,,246.29031024417355,234.7851759270908,237.57029495815584,226.62220612920038,214.03900979007747,198.75710262808636,182.22181491295004,179.24848161669675,175.30096245276533,178.19857812339234,,,140.84992967328105,140.02542942575582,148.85469363056825,140.71951605140586,142.3675790869273,149.51858138730194
441,2019-05-14 23:43:17+00:00,190.66236702499606,218.22176334465155,224.0196381112351,220.0225010728172,223.8190828468385,238.1126271435852,257.32302544570143,249.5216057326435,254.5879141745273,245.9667149515673,225.64177569750942,203.80045347150494,182.5266922237715,185.95558938934803,188.47498679797516,186.71312660583675,176.55028391501608,166.22701681873292,159.2115967286446,156.84990281004764,156.8291322748058,156.09842055429365,154.70140848252362,168.11550029801754
442,2019-05-22 23:34:09+00:00,198.8599606610207,219.70955425634466,232.1950888441959,230.22760177207664,,239.79738224880197,262.6682271220716,252.7237933122762,255.84154658742546,255.19422337178116,235.25337122473144,199.2425509811476,190.261787413504,198.18992249403317,195.50140818183408,187.99961512823242,,,172.9841838453495,168.33297886561866,166.14871871152434,170.33643019472163,164.0195030313897,177.81998460037545
443,2019-05-30 23:43:26+00:00,182.08712864961467,210.20062658880272,217.231188965894,217.25745261706726,217.59723704858328,225.7490216976505,249.91846355148795,239.8707253980484,238.66540828638927,230.5521996489764,215.03687835457805,195.94526088327797,166.03894753276356,167.20327980722573,164.75059629135544,169.08271883075298,160.32054251043627,151.7303321994658,146.53362062615366,146.76224382515386,144.30986685966454,143.23580075280938,143.05799836439655,155.98733811916523
444,2019-07-09 23:32:23+00:00,179.16007198696906,201.46289270989413,,201.99599675087762,214.81093814807753,216.53282909630042,232.0334823184751,233.4412178707705,238.75125519718856,225.2289866076775,195.30075266574116,195.91351279908295,184.4714153814627,,,166.46477668724705,164.86013933504833,162.43296325993677,161.6703339032096,162.31740214155553,161.36083793586883,156.91246610390252,156.52216226911136,164.90605631309649
445,2019-07-17 23:43:40+00:00,178.855543110072,196.1381649643952,196.6566102212236,203.06956387410534,209.91425361082577,216.0496424602677,233.2591906037259,228.33169545991856,230.66946750749872,221.90605795883698,196.10801764432296,194.6483713016102,157.93053688561963,161.1567250452288,165.9223872382063,164.48737858617724,156.50321648120496,155.59866020515005,145.54699651881901,148.4396255642156,152.6943808118767,148.04238546751589,148.001333617688,155.79285595159232
446,2019-08-02 23:43:47+00:00,183.02504353622606,201.94927012452973,205.6897244507193,207.06325232927875,214.2309493230242,225.13487625033315,242.99602716429555,229.89730150907593,235.56474233536696,228.45976219754942,200.3340617029245,190.984617762622,166.35166207590748,160.64865931545717,176.1255723150562,176.19831357328133,158.07814883339825,156.5793718297183,150.47420534411597,152.25054229334148,159.55401855543573,150.30235157413037,150.76529145509673,159.63549192927218
