,dates,mex0334-0000,mex0334-0001,mex0334-0002,mex0334-0003,mex0334-0004,mex0334-0005,mex0334-0006,mex0334-0007,mex0334-0008,mex0334-0009,mex0334-0010,mex0334-0011,mex0334-0012,mex0334-0013,mex0334-0014
513,2015-05-06 17:23:27+00:00,183.20442471646498,174.4089603103069,170.1427324048548,176.45134164296843,165.8294449973493,156.4872068333599,161.0476606586085,195.35814973347817,173.6637602301952,186.49655245467648,188.9771120082251,187.0479574508931,193.55720050759467,195.02519633158866,184.36623311390736
514,2015-05-14 17:23:46+00:00,178.579434440153,167.0635133191279,163.80656947633074,171.69283310854178,162.83298908494407,155.68221931752106,160.21837514446287,190.17004432552775,164.8180519804917,180.37026597749025,184.0473764600143,181.41646727758518,,,
515,2015-06-07 17:23:32+00:00,179.45290704375293,171.6737788159323,156.05381760122796,155.84092537278408,153.01994800433465,145.93645956634717,145.41623086660545,181.02256059041858,150.56908597868187,165.7071242053522,171.37360777973475,169.43595582523207,175.48249511334842,170.93907445893032,160.86056909396098
516,2015-07-25 17:23:56+00:00,187.2238234903478,174.58119760824368,170.38422530243665,178.7701777935954,172.0440893459005,163.49508099271998,163.85241552759024,195.38804351701359,170.47693571510405,172.4767051771517,186.12846645981807,196.00865530539653,205.03511088150518,199.09729989518164,190.8175196932453
517,2015-08-09 17:29:56+00:00,188.57472988102322,180.29387731912468,162.93001527610681,173.78604176999204,164.86450074046036,161.1397495414542,162.0458261066751,188.89015760029764,171.28789160996683,162.53334569765963,,,,,
518,2015-08-10 17:23:59+00:00,184.1620472620054,175.64006403387037,159.78217730170226,174.65735144842574,167.58058488185546,163.0075490292905,159.0468656153988,191.927053359482,166.90082497627583,172.32672055581594,181.4873068095621,198.6146314134656,206.75986414732955,199.1542124978022,186.8725502622098
519,2015-08-25 17:29:57+00:00,,,,,,,,,,141.5732007805872,153.2306641777491,170.62298771414157,183.89566657657824,173.9846493417017,167.62555658342475
520,2015-09-02 17:30:19+00:00,165.19147354072516,154.02335359542423,,154.291223257226,146.16652851314515,133.48078072683944,130.01167993626015,173.3403946899107,142.4488700817211,150.79166674957023,161.2523578949264,167.36774803802132,171.38359440402397,172.7831894913956,160.08015264434837
521,2015-09-03 17:24:10+00:00,177.18828716282917,166.06516754044296,145.07151568524387,,,,,,,,,,194.26683783269493,,
522,2015-09-19 17:24:17+00:00,,,156.6291868597034,166.72495726288173,162.80241044036913,153.95446314280517,149.78651624479647,183.92164436928857,158.99771410645567,166.67179552612143,177.28824873894985,185.50248883808013,198.70823497212194,184.89419058114606,180.51271071720714
523,2015-09-26 17:30:05+00:00,,,,,,,,185.38727752504784,165.06762376545745,160.9337975459265,173.42112137743365,190.1626234361171,199.0259892188949,190.9109010252795,180.62997030098703
524,2015-09-27 17:24:20+00:00,180.29210925698587,171.48063598719455,157.14279507521448,171.6012603712508,166.3132931686195,156.52700036713617,152.73709549178736,187.7582307680442,165.25579248127892,165.83655976038287,178.25727365929131,190.49168495036992,203.84312855684,194.03483112279756,183.16557242759453
525,2015-10-13 17:24:20+00:00,178.52119550551188,168.77222842040842,151.22683768643017,162.94709563235875,160.86167863798215,156.74382239913197,148.17671994343235,178.73412448031706,162.47561693734386,162.02058381533675,172.4467298715046,184.55301861422038,195.97196962409973,192.3102981018062,180.07505585983725
526,2015-10-20 17:30:10+00:00,165.17515026818796,159.67233384017277,142.51189303531507,145.40169982260556,149.3883394025194,150.35941882496383,133.92727154749818,167.26624183442775,151.89574763417002,148.36430929473957,162.22937062731395,176.66365447407375,185.25081465630086,176.97831134604615,162.6861241795588
527,2015-10-21 17:24:39+00:00,,162.8243141447178,154.38772749069514,168.105738895952,161.01368858701963,163.6745329172886,151.06361707069618,181.24898463979687,166.95455324988626,162.25320528086533,174.04492664704767,190.43984019414987,195.66976861147498,,
528,2015-10-28 17:30:31+00:00,180.0679724287849,171.51266757223664,147.06756857115997,163.99766629466933,158.76852208769716,152.49786052227913,145.4168012416247,182.14819200686233,,,,,,,
529,2015-11-05 17:30:13+00:00,174.13875271903626,164.9130347617117,148.76726091066544,157.55445920814435,158.22533762099312,153.09551295735858,141.7627947792261,175.33043986155258,160.92103843417095,158.54111730222,174.42675269030704,186.80928433320094,188.77272420738413,183.1620818235691,177.67028657325488
530,2015-11-13 17:30:48+00:00,177.38073258959142,169.88023315381176,155.71216528787636,157.3426920210386,159.8662582379563,145.32044423113047,,,,,,,,,
531,2015-11-14 17:24:26+00:00,175.3723732214562,164.45357427252168,150.93508703197483,160.09117893957847,161.32937381321977,155.50337126876488,147.92405654710237,184.32147542517944,163.97830427901016,165.60750432156829,174.13940731328472,184.43775284996633,196.4624361558902,192.0797577742229,178.8619390018608
532,2015-11-21 17:30:15+00:00,167.82872428731136,164.07762078787562,150.10901364087366,160.07128180135624,152.84479887563424,151.149205065792,137.4447888898094,172.2240046579943,157.61388004742778,158.42612055771264,170.09169982669306,179.25387355643397,184.40293641104637,180.16528345367476,174.45181931473547
533,2015-11-22 17:25:09+00:00,,157.99238535188417,155.58873104603492,169.3672280723588,162.0093917248258,155.6910005758943,153.31597528728298,181.5802398478894,161.39105732216836,169.40191025066713,180.00096477283338,188.86020436192214,193.54774613032143,188.67551175524784,187.85206393337182
534,2015-11-29 17:31:00+00:00,,,,,154.88305695212117,148.39010704776285,146.52716021659296,180.0272281244899,154.04767791591155,160.59058494525195,173.2019372364379,182.53733662313186,189.93227528968933,181.01718774176106,172.4824302338244
535,2015-11-30 17:24:29+00:00,170.63941752749287,166.97638134182972,160.36041858367958,175.8300655861649,163.1841182643005,157.29509403916094,149.367462812099,180.61827659855112,165.60261759218196,167.97841641450938,178.08169448410334,187.2488144222497,197.8816377999588,188.74241412404282,179.36508420317818
536,2015-12-07 17:30:38+00:00,164.94101777831096,155.781644573486,148.00632744730456,162.77405317785804,155.63379993696145,143.64174617561022,144.4595647456046,175.04165402031748,156.15710977405413,158.4406755974961,169.80862700735418,173.62588598469588,172.91148128751868,179.67107688828094,171.4906096560271
537,2015-12-15 17:31:18+00:00,174.70875932785472,163.36088888392544,,,,,,,,,,175.6396619596556,173.4782315285197,180.32601147564117,172.64822583740988
538,2015-12-23 17:30:15+00:00,172.98582889121144,171.2871368575405,158.62822220391698,168.7942719842932,148.29907007926553,149.58690647108546,139.46757510173842,172.98320763930857,162.47950685342298,167.15628831649275,176.9806074129664,178.90499273831855,175.5982264899986,179.648944434231,175.5049167605962
539,2015-12-24 17:25:38+00:00,178.72126290773875,172.32833759298862,160.07080665205848,176.67708836022575,,,,,,,,,180.26690553337423,191.00364611866232,182.52129409736472
540,2016-01-16 17:31:45+00:00,,,,176.0192414540112,160.82721337336542,153.60109513606582,152.66055682872693,185.09000775322986,177.45055613105802,181.53539529132777,190.02293728272343,190.4602493637066,178.6279007122704,186.0256995019765,
541,2016-01-17 17:24:25+00:00,185.99578988870837,186.2009096275916,173.9742292320856,177.71168654170413,166.11949390453057,155.87959635579793,157.68279872060208,191.19111308555014,181.72035813780587,187.80215391345564,193.94130277378338,190.06617733918395,185.82096994368808,190.19608942225102,189.26706238188225
542,2016-01-24 17:30:11+00:00,172.39146403301953,164.9147585196493,156.35246113063542,159.16017193251955,147.0370851681746,134.11272024396504,142.26651800025357,172.8815998853911,155.63429699979906,163.16837705169357,170.35259196512555,169.24117807709766,166.94856767492877,171.5486334040718,151.47509760954833
543,2016-02-01 17:31:55+00:00,,,,,,,,,,,200.53700921721014,194.58065811960248,192.51883849611414,187.4740686865266,
544,2016-02-02 17:24:22+00:00,179.36590615490834,181.0589250743338,,,159.39951999539406,149.68860435438606,151.28680734606525,185.23719201955697,169.06831933486214,177.93643374129385,181.0155293217953,182.43018658383198,176.28017216142553,181.55801010221552,175.56014675318085
545,2016-02-10 17:26:11+00:00,,173.7766218273864,170.15489264146834,178.61263435115654,164.7596371917872,156.32831333397053,161.1616793008906,185.55910558969117,178.65335033284447,183.31348017945731,183.44334349454408,188.46125893236768,185.51323755329156,187.10434191815654,188.3956119139944
546,2016-02-17 17:31:59+00:00,189.15996220296057,192.4685534138239,182.13529563875426,183.93511151885608,169.25565622520077,149.17732129935706,,,,,,,,,
547,2016-02-18 17:24:13+00:00,182.58042473607068,173.47534681750378,171.1349164948243,177.55314616843367,161.77960786624155,148.21412814987454,154.3002676012449,190.39081872057747,174.91602790827343,181.2454350354793,187.79667336599334,184.86008414675052,182.88776869374271,182.92459311217655,183.95868475324758
548,2016-02-26 17:26:14+00:00,,,161.51808007239202,169.34397574478206,146.2543326291794,136.8500416109673,144.42623700830947,180.74305988766199,165.73947495299035,172.30030472558735,178.42887852662074,177.26080596649402,174.2618553979592,175.24543354525784,161.2851338699712
549,2016-03-04 17:32:06+00:00,,,,,,,134.14651119049813,175.0272091163546,172.7085480631396,171.11829984564397,185.74319105885428,180.87547479990545,173.32938801910237,167.9654180068161,168.3061986943327
550,2016-03-05 17:24:13+00:00,179.9720640528578,174.6854081747808,170.66281521183163,175.57893913799043,159.39336715866867,145.90735888444917,152.87910520502416,190.4893463992018,169.3525418167051,180.47635095880358,182.86317202272795,182.22586113264074,175.27085062142075,178.0117894224352,178.25264330891568
551,2016-03-12 17:29:57+00:00,182.8852384172519,181.25296038919493,170.62458889465725,177.2118789576043,154.78013438155276,144.97472248645246,151.04882975356713,189.42148700673013,174.21520606901697,178.03132775498872,183.69498486407653,182.80275442223183,178.61486874692457,182.48013487901864,179.08787098883954
552,2016-03-13 17:26:24+00:00,177.83646064579997,167.01497495149638,167.40082604115557,174.94473293081688,157.81109114248738,154.61942837545297,155.31086343751508,192.09787061613397,169.24956738337187,179.27187437345853,,,,,
553,2016-03-21 17:24:06+00:00,185.96813136216994,178.01346448492217,171.50257751489673,178.3286944755821,164.608489326322,149.00932246326744,155.39550723338368,188.66194345779917,175.54056953928514,176.48106055416366,182.94315039098225,180.62792044076608,182.22284300204362,181.61247169008277,183.37823680968512
554,2016-03-28 17:29:48+00:00,178.33064027759505,174.1527099313704,162.4427853583497,168.81225197363403,156.0990033270517,144.39099659994923,139.91730283229884,181.66792225188206,169.45709034809735,170.59636770814438,176.81813131372783,180.32034571193637,171.00457676216047,172.5489728897996,175.0973843500684
555,2016-04-30 17:26:42+00:00,198.15241661136233,182.31180274496705,180.26600338959275,186.30810997805006,181.18337352894062,166.06732140924956,172.49876424834153,205.23827944624304,186.86163451186772,197.62367828935578,197.10182338225331,191.37054323838044,197.45172861542775,,
556,2016-05-08 17:23:54+00:00,188.57873409770292,175.59976982522275,170.1028424485761,181.28827658161273,169.5737811427701,156.07368655383286,157.30330931946804,192.2250803264084,182.13593135077838,181.74023309282816,188.92205374214083,187.108608320024,191.8488790825132,195.25965587926308,191.22449768603585
557,2016-05-16 17:26:43+00:00,197.6789256996909,,,,,,,,,193.24904952716582,198.98731475945473,194.72961032196187,205.45381112513442,201.85847283942408,197.3075696310324
558,2016-05-24 17:23:57+00:00,189.3535585199665,176.62692919854018,169.4255908848965,180.41832768607924,171.10568008770161,162.17094344543054,157.19283758444098,193.58032446561478,181.7606395802503,184.0686821712511,189.61184036465332,186.5044711973364,195.92458556240211,191.42590346133136,185.40553485277906
559,2016-06-09 17:24:01+00:00,193.1848770535129,180.26942046374128,171.6292369724355,187.27778213705372,176.9109800059158,167.4320754504585,165.07647892213234,198.72672965933384,184.3453973846959,188.65823010519682,192.41722119761343,187.5243110148593,203.5524595708301,194.2529959587948,191.11903131710855
560,2016-07-03 17:26:53+00:00,,172.0979250009862,164.3163235016335,178.3682259483203,171.87533240860924,174.7121766894001,175.2598217912678,193.40837662720642,176.1395221911466,179.26220165984063,186.29396245873713,184.1031814167993,203.74971865793242,200.7844824798028,
561,2016-07-18 17:30:05+00:00,164.82528581374714,156.49759150759655,145.77079174385884,150.4698457095974,144.72120891067394,146.58350688451011,137.97598380780903,168.5337524730693,150.4279666394407,150.5157007625085,165.2233998873085,164.73375789613414,177.46679831594736,169.75784182685607,158.89920087176458
562,2016-07-26 17:32:42+00:00,,,,,,,,,,,,,,,163.71586155879245
563,2016-07-27 17:24:20+00:00,,,,,,,,,154.3379330639134,178.48401488326863,183.1205971519647,188.43092168853724,202.26542297588875,190.95449943779093,185.1783932593121
564,2016-08-04 17:26:57+00:00,,,,,171.58719885156253,176.5965430167613,165.14487466165866,197.20430989848344,181.67663153056247,182.260352977522,189.93719216183624,190.19674834207308,206.348949592993,198.03355549117094,182.98252093466073
565,2016-08-11 17:32:44+00:00,175.91618036702704,,,174.1161527602435,160.90714528785736,154.76069913331463,,,,,,,,,
566,2016-08-28 17:24:29+00:00,184.64817699465416,173.00311975865898,159.21996284456992,176.85127868995966,170.65454655193636,174.131450328524,163.27620398607385,191.1846504063398,174.76121179865044,176.6858766884618,188.29239618825812,199.86648786581284,208.61727034528064,201.55787665573587,193.30779203039455
567,2016-09-04 17:30:42+00:00,,,,152.77549374518088,148.88688336595385,147.0651152745737,138.97770174175687,170.54801275613337,148.76226909691522,149.4862011090748,163.42736850299897,169.57869729092792,180.80916876758624,174.8327134764778,164.11987512382927
568,2016-09-12 17:32:49+00:00,,,,193.60049529634236,161.6415688932059,159.56417017112707,159.61118602350803,176.3578677248779,170.98400555630224,168.07491831983134,180.2469449795384,188.68056970832686,204.56417748952242,188.85197452034006,182.85419053919276
569,2016-09-13 17:24:33+00:00,181.9840682796758,169.4431526843659,163.8861133930327,176.57816684949972,166.15934946627092,165.08573221218288,167.3940001246199,188.18984175225464,171.08417483915636,181.38107485202445,188.20799132903224,195.19433693490143,203.17200408181492,195.34332884174376,192.15705935056397
570,2016-09-20 17:30:21+00:00,166.322558920813,160.77254882411776,138.7801971706016,156.45467011213603,144.38468373493404,145.93272671938303,139.24214936022233,171.73261079698383,155.42187777242506,157.59050224312793,165.72343927585095,175.9563456187261,185.6276788098688,176.09160593915826,171.60163552760807
571,2016-09-21 17:27:03+00:00,180.19947665246508,165.30322595585335,150.09546438938926,176.51580368090217,161.35763060939897,,,,,,,,,,
572,2016-09-29 17:24:33+00:00,178.76198842002333,161.54328241962529,153.55891862678402,173.16085521141548,156.27209918343002,161.6055692808706,155.65398380193415,187.83980721704023,164.75218811791837,171.5794685969328,181.02285017500833,193.2713515942027,193.59598361650345,193.0768590391604,186.0252593240989
573,2016-10-06 17:30:23+00:00,171.21470580870528,158.31584525188075,147.23644026943379,159.87517423786602,153.29358019607832,154.46589161069315,147.80005971352327,169.4575132647486,159.54225159947515,155.03558135955453,165.41629286055223,174.1141082298735,191.75638863319685,182.61399304483476,175.2079356456812
574,2016-10-07 17:27:05+00:00,185.07958011684937,175.824847200634,158.9248572275831,,,,,,,,,196.18821369213404,208.00088099718073,200.85152058749773,195.53393135320147
575,2016-10-14 17:32:51+00:00,,,,,,,,,169.36492576119213,169.80532776312475,187.16799722859972,191.25057651172415,191.16276986829055,188.9394012569398,185.26480587251905
576,2016-10-15 17:24:39+00:00,181.03772248666505,170.14961042353545,161.9904555998567,177.4239460409684,165.09494609053976,166.83638729546698,157.95426157344636,189.85127244027075,172.32195658833578,177.09898789757278,186.77922749329238,198.49867785351375,196.6066755581605,200.62027684599988,193.5057454833833
577,2016-10-23 17:27:02+00:00,176.61403974447393,165.21748473198855,162.6567150982957,181.15079788001094,167.4402034586418,162.60497809690978,162.08364676866447,181.25353847784152,171.62725895092612,172.87864983526688,186.60126848692505,194.19446054331607,192.20974455963741,,
578,2016-10-30 17:32:47+00:00,,,,,,,,,,171.19620480049832,183.98873633515058,190.13440696077018,192.37007231124704,189.27149730734283,186.04459087087457
579,2016-10-31 17:24:40+00:00,185.0590900946357,173.8274603908734,173.25417044300295,183.92661974883023,167.67217038699764,164.4990895276485,156.35017608183313,187.17084051013472,171.3738393484305,179.34186656747866,187.58429267423412,196.54776483815468,193.96812789422592,200.81392636846232,191.28062000871017
580,2016-11-07 17:30:26+00:00,178.6340143552426,178.8691088384789,163.8384161298784,174.22602675819135,163.84504006679583,157.98289491038088,147.97057998499417,177.83178876568167,167.77478121261208,173.37306693301562,177.36882064628765,183.67792592803707,178.19480320355817,184.69519595775,179.97631559078786
581,2016-11-08 17:26:56+00:00,180.1615288762325,181.48072202921637,164.87851682259395,176.88405304232413,166.131091644876,160.58490584958432,156.8220142151187,182.02016310148838,171.07588897504084,175.3751057411406,,,,,
582,2016-11-15 17:32:38+00:00,,,,,,,,,175.24913586238353,171.2950484739935,184.75116203890045,184.1679933243001,181.1657289418816,184.967424965851,180.73317211877637
583,2016-11-16 17:24:40+00:00,183.68855703901053,175.5249630567856,170.08303396033173,180.09335974836176,163.62467430859454,155.87890759420785,148.42764075615037,183.7311662792007,174.5452356176663,177.77534570996798,185.9188000849799,190.8721717057899,183.61520734506016,193.8053999048828,184.9396655177676
584,2016-11-24 17:26:51+00:00,,176.27582503945433,167.98706214562986,184.77522715887187,163.65334985156574,158.52801538741068,150.63186432192944,189.02875834775267,174.193007824377,182.9859840650555,190.2186792413385,194.41365481551566,188.20871739352907,199.63382016907462,198.4753179118316
585,2016-12-01 17:32:37+00:00,184.1332199775623,176.7235588722571,175.86447182180586,183.2930332653556,173.0720931595849,162.4621471893253,151.63547250472587,190.11334162413456,181.8551883791286,183.89851091072964,188.81015020114785,,,,
586,2016-12-02 17:24:39+00:00,,,,,,,,,169.58990777848584,,,,,189.10738209300965,191.3943886218332
587,2016-12-09 17:30:24+00:00,179.92837777578157,177.55583861085142,166.27427888345753,176.5444906263675,161.9077930909038,150.0296939280853,140.19088920386443,176.19445793759047,172.85533903210478,174.20070858722337,183.66390378403435,186.5267535991129,182.87118974970232,179.25206972304315,180.47054767216397
588,2016-12-10 17:26:47+00:00,,,,182.6463818173017,168.24366180717217,156.46300233498198,152.64325086718634,190.5914333251148,176.10885802262308,181.48820970225393,188.08386955425294,190.39442435405545,185.50758147358763,193.49145167203744,190.87171982218206
589,2016-12-17 17:32:32+00:00,,,,,,,,,,193.5274288731188,201.31850625240722,205.96499775912963,210.5246863579346,198.5199202407524,188.61985550675826
590,2016-12-26 17:26:41+00:00,,,,,,,156.5076711960431,186.1992520283259,174.86855505256813,183.53503994096513,186.64979809451586,185.9686814341106,182.87649607360464,193.1791306532024,190.14771176159942
591,2017-01-02 17:32:23+00:00,,,,,,,152.45941866640698,194.10028431202957,185.55459343991805,193.45664169056403,194.37676253875304,202.40133937145436,193.3884525304543,197.1660676194902,189.8503828668475
592,2017-01-03 17:24:32+00:00,186.20385474799446,183.90589336800664,173.06900461335104,187.6206954673355,168.94450633035927,162.06688787819513,151.30677464153112,192.73380763595372,182.56281714103815,189.91189262104527,189.8760027260926,195.73657298718643,183.20245901977074,200.41254576677022,191.403180621509
593,2017-01-10 17:30:17+00:00,180.21236797626128,175.85499320772604,164.3879413728699,172.82985096501517,160.54597247438454,149.61875069897417,141.12415030716315,178.4575775362335,172.49116191286777,177.43994419509133,187.33215875641787,186.92599002469208,179.7747657106862,182.75944212364465,183.17989509933705
594,2017-01-11 17:26:31+00:00,186.5967513855986,178.9082939954537,167.56641079138498,175.9609636117676,,,,,,,,,191.0460112142852,196.8251987119382,191.78473652496248
595,2017-01-26 17:30:12+00:00,,,,,,140.02779590803513,141.01533809589765,173.39943417143462,161.3764700462196,170.43234144296784,176.51851573830265,174.61639099495264,148.68361231877148,145.18303570715014,160.09629045035044
596,2017-01-27 17:26:21+00:00,,,158.37379295893265,167.31563765922706,154.63369343209092,141.3286069665297,151.0788890876933,182.25991502052742,162.25173035296703,176.96928347418412,174.7142067633966,175.3359218280226,172.50557712228752,179.63811063758703,177.96202087671034
597,2017-02-03 17:32:06+00:00,196.08808155018195,204.0817489204094,188.72610338756311,,,,,,,,,,,,
598,2017-02-04 17:24:20+00:00,187.77398982302094,177.99714655649106,174.37800515312145,177.86181988813203,164.63417453430918,152.87860788352467,155.01428056806935,190.9326943231039,178.27694249576797,184.89380064099382,188.49314314116728,188.87965558726842,185.38641659344725,190.81667382761793,192.27426464371732
599,2017-02-12 17:26:15+00:00,191.38288659650493,,,,,,,,,184.0920784286058,189.366148111985,194.9183947284484,186.74714486371428,192.42519428010905,191.02476568314788
600,2017-02-27 17:29:58+00:00,184.88122487752096,178.34625142706525,168.68141535854483,172.05067583603525,161.40501037751793,150.8470747084607,148.34840338726605,182.69561494191825,170.61552626328825,177.6208640275489,183.65430329906133,185.41410125337688,178.33593115220063,186.0742526546844,180.84861074086407
601,2017-02-28 17:26:24+00:00,,177.75339119155228,169.62169793716285,180.87292499855693,168.72170245854497,155.78919210327598,163.4921117359676,192.11093836351395,180.9904871430004,181.50746721699073,188.25957613088107,193.6787528538796,187.99997870842748,,
602,2017-03-07 17:32:14+00:00,188.00989463135173,,,,,,,,,,195.84128268411342,194.92045895490207,188.29097396496894,195.6960646358301,197.6858019127011
603,2017-03-15 17:29:50+00:00,184.94956463871176,178.48732251281527,168.6980245848244,177.16411908389858,163.33902272648203,154.3317070584034,152.16763688748867,186.50020950497017,178.0125453080986,183.17648158771075,187.81656402443332,194.54856530501064,187.18661171110762,190.77130463891694,187.63009816366215
604,2017-03-16 17:26:30+00:00,192.16165614722382,175.6030410325134,165.93636108138523,183.11823403795975,168.46810318397704,161.66698610290166,170.19121738630238,196.35039426549136,184.04951622349986,193.97650580736885,195.15445796042926,200.84652421678223,,,
605,2017-03-23 17:32:19+00:00,,,,,175.629853159946,160.20822032983344,163.3919547990995,195.71293698156015,183.8017046163699,189.18355019558874,197.61788513338902,195.58983561541845,198.5222138659952,190.03249194089614,196.4653001139933
606,2017-03-24 17:23:57+00:00,189.0434234044615,175.59479800659835,170.6998546438792,178.4806277576843,167.0235185416585,153.10887007333753,155.96857063228808,192.05784858721287,176.57583104999853,184.62770862871966,186.4951748273625,190.92169249484246,186.50885271337873,193.1237375131226,184.70094547769347
607,2017-03-31 17:29:41+00:00,173.6618622984116,161.03422272571487,159.31802178991248,160.12761159096303,149.43992257434226,138.84410508941824,142.326550290442,173.08963251344076,155.11453305930195,163.5849631400656,169.83615874593673,169.47355995326362,170.9030253722353,174.48966040525315,
608,2017-04-01 17:26:34+00:00,,179.07184715269062,172.25010480057318,183.172939994793,169.63955300730552,154.73394838721495,159.50464507194664,196.9824494597421,180.77328262407295,185.2358020268232,186.04708576070013,190.1130882789937,193.20679304655073,199.09776199946316,
609,2017-04-09 17:23:50+00:00,184.54922762297912,173.6849644608314,165.13022294824347,172.30726127734874,162.15023600010502,151.54070578416298,152.49066167888776,189.84927086883116,172.48260364864308,174.6668862227191,185.71709451413264,183.34853498448643,183.63563466375314,188.230084688,177.87075533338276
610,2017-05-03 17:26:47+00:00,,,,173.55796414998775,166.75679075791055,156.9564482241226,163.98267439453602,194.83485218031768,176.43729587057553,183.04449774375468,189.4314346383737,185.87770606202454,197.25589365937597,189.15824930183544,180.19330472317782
611,2017-05-11 17:23:43+00:00,194.02682264368656,183.23016468423654,177.0517043132247,186.14782697746833,176.83610347983395,170.60919338152655,166.91580122074907,203.31895859455253,183.2045797359307,192.87370916723833,195.83111773678192,197.26932112712657,206.80343816492592,206.1777977081043,194.24940214238794
612,2017-05-27 17:23:53+00:00,186.03684426376248,179.47976795794847,170.72259305445013,183.05899132166215,173.4138433959906,162.66735474699863,155.85438626308834,189.55125217182194,172.64285982142408,180.12534734405915,184.98796208769298,191.56089246573845,201.13460344584692,195.34590089632377,186.5531727684105
613,2017-06-04 17:26:54+00:00,181.23251431165872,173.72077058597557,163.89513724859697,,,,,,,,,,196.63696838382015,196.8328084588316,181.69218302741947
614,2017-07-14 17:24:09+00:00,183.48364229058606,174.68844201580592,168.40809038111632,179.75988360943177,174.74782014380517,171.95481791014126,167.99613882900985,195.29823209125374,181.09557390211992,184.51452130506414,195.01547164578758,203.69249316317024,217.6646615642188,205.76491010212078,202.51350015155117
615,2017-08-06 17:30:06+00:00,159.2244521123862,151.22254295829063,139.6580271737147,161.5141611763166,155.1242480103759,144.81720953867062,136.32982771649338,165.9115725592995,151.86429699720176,152.67142493869162,169.50723745528512,180.72557775276647,185.52865808289698,177.73353220443101,166.88204379455283
616,2017-08-15 17:24:23+00:00,179.29207216810403,163.3239938853688,156.34908654706845,174.1136438549143,165.36252946154826,162.2240069770706,149.0674158742567,187.3556470993076,165.83598007949738,178.0245412086539,182.19291888077473,195.22793045321163,204.98207804558714,199.11806297949468,188.95195009402383
617,2017-09-15 17:32:41+00:00,174.15369921027298,162.39263857167634,,,,,,,,,,,,178.08988056843353,165.08883452755404
618,2017-10-09 17:30:23+00:00,175.0484362133877,162.41954276692064,149.09453206233556,174.36165149347272,167.70855029593207,157.3887097077097,150.4942387842604,184.9420652665514,170.11302825745284,169.23730371302008,178.27488617432894,177.8273852763349,191.81959595771107,195.34123195340226,180.7865502791323
619,2017-10-10 17:26:57+00:00,,166.00685516998007,154.8765408707606,176.32994635361442,167.85755580504954,156.8529905687358,151.52041934770563,186.19681217826997,167.13062599454153,175.0553675178319,181.8125990139139,184.0087107584922,200.54727049775036,189.90326454233227,175.32246632218346
620,2017-10-17 17:32:45+00:00,,173.398270281199,163.81618885399598,176.38521675848813,165.0399064610778,,,,,,,,,,
621,2017-10-18 17:24:37+00:00,181.1104981911432,170.78454763854904,158.84130531572666,169.59600217138984,168.41148068734148,160.19402003789858,154.7264043055033,188.26724322780186,171.5152637572509,177.21775981227805,184.95672162581153,187.97704083975952,201.75072288569004,188.3045955761563,181.28164742344435
622,2017-10-25 17:30:25+00:00,178.53907196559632,162.24781705909018,159.59676083002955,168.3557733977733,157.83029671936717,156.74868323418153,146.40783320931087,175.80170201218112,160.0879400373243,169.11354048115456,176.67471460069527,175.7638053491361,192.02654799354843,185.7126599271593,172.946168483051
623,2017-10-26 17:26:58+00:00,182.9258923330024,170.32613811756974,164.88271797143204,176.26334326834709,170.50146896832993,161.06155797273126,155.22376660293057,184.29903513652363,170.79797496504068,175.30285353893512,,,,,
624,2017-11-03 17:24:37+00:00,181.46499204422938,170.11355142282807,164.66942570253613,180.23284363908613,170.08131722800277,166.1858559574986,151.31001008863217,189.7246269879346,172.657482205553,181.12962618210997,188.83341827956212,199.50703634004748,194.13875375453293,198.8168677655576,188.07778336623778
625,2017-11-10 17:30:23+00:00,173.8857686160367,164.9303371895561,159.18537824334118,165.06835456789338,160.87340791439178,156.65288095864494,143.9935985203998,174.8965807592303,165.22291418753173,171.47036306722896,177.04154470344588,184.58715837835422,191.58800485915765,182.79082123928697,180.92589743713393
626,2017-11-11 17:26:56+00:00,178.57831650466196,170.0344456179095,163.63927273755894,170.89812094765495,171.22155851635216,160.02378559365155,154.55955676457987,182.48599062952263,170.86717542341256,,,,,,
627,2017-11-26 17:30:40+00:00,183.9524622636871,169.72667115347932,159.82372009668424,178.80441804727474,172.33503074740312,168.19180023764616,158.6151804415513,189.10661469309315,168.33020622949482,176.5378865239765,189.17643792248433,195.96925278051032,197.2344715632411,197.43537554343857,193.43904272448506
628,2017-11-27 17:26:51+00:00,,,161.48231565041306,184.14548018906012,169.58492688629286,168.03386159790097,153.39793072648104,187.27154313950984,167.09299641510856,178.9862003254987,186.9168526384147,195.72405262111624,195.24595576146388,193.0043904783788,191.81376624721872
629,2017-12-12 17:30:16+00:00,179.7890461727038,175.36068929217842,164.00375212541874,173.85496067245086,165.11197051387387,158.48071349120514,147.7365240207784,178.49242825973036,169.82593102734472,172.91257749147147,186.2556693323507,187.19355101505508,184.0547443867628,184.09680172021652,183.3700462468944
630,2017-12-13 17:26:42+00:00,,164.21904396939078,163.18000941823288,181.30084272772612,170.13846182349465,163.74899939305737,152.36403449627645,188.06917866683673,172.2525165185616,182.0759283739782,190.78423898318454,192.86139274588368,195.470088873164,190.53778033901418,195.18820300456224
631,2017-12-20 17:32:25+00:00,,,,,,,,,,,,,,,
632,2017-12-21 17:24:32+00:00,,,,,,,,,,,192.99864894423501,201.74399336553319,195.82579928231453,202.58198258177268,191.8771856526655
