,dates,mex0334-0000,mex0334-0001,mex0334-0002,mex0334-0003,mex0334-0004,mex0334-0005,mex0334-0006,mex0334-0007,mex0334-0008,mex0334-0009,mex0334-0010,mex0334-0011,mex0334-0012,mex0334-0013,mex0334-0014
212,2002-10-01 17:12:02+00:00,172.26967332443718,161.21433684510572,154.23423106459828,166.70056144545518,156.36855630300425,151.53662540107803,,194.34375721098388,157.2286916437363,163.63294600886894,166.20244843494555,,186.59537093105752,182.79434218677864,180.75415658027038
213,2002-11-09 17:17:59+00:00,181.354304276782,177.31640575864282,155.30978614925598,170.82963128041303,161.0878296386469,147.54307381272957,142.72992347531238,178.78385692909103,162.01778682251788,164.95486368819326,179.48782139297938,178.5059223084961,173.2890475868498,177.96444507164077,180.88815000301577
214,2002-12-04 17:12:35+00:00,172.9545467530669,166.5209416426971,154.7622672768743,162.66612871114864,146.2821373343233,136.6565665067708,144.04143455637063,176.59919581640605,156.50595651951082,170.53912187401363,173.68817895609007,173.63215930023082,168.0710093463811,173.27797305369165,176.75796321150844
215,2003-02-22 17:12:59+00:00,194.24587097788532,181.4235408501812,170.30199985822514,176.04371078412058,164.93453650402293,154.83893902893425,163.133516250935,194.20079350386624,173.88283318655283,173.30552398347857,188.11263258357246,188.45214453846802,182.7464628061231,190.9081879888601,196.65682021824523
216,2003-03-17 17:18:49+00:00,,,,,,,,,,,195.31170014739365,199.3255818000835,190.71480389468292,198.30477157081947,191.6623369652587
217,2003-05-13 17:13:03+00:00,178.92260484840105,166.46034249022864,162.7014384340673,166.69057123640738,162.61346349972467,143.47571663743105,170.4385859661899,189.8553870502542,167.5805776817354,170.42221122656161,173.9656400492729,177.81417175283042,191.84741432315775,188.48580613755723,182.7343834525114
218,2003-10-20 17:12:36+00:00,177.25671584908918,167.12387557630223,159.94760850052774,170.95111573248062,141.21947914902893,,,,,,,,,,
219,2003-11-21 17:12:59+00:00,181.83428305833561,,,,,,,,,176.4270401467981,182.67878953580873,193.1708279330661,192.3786794512759,197.10431665407413,193.0061338807539
220,2003-12-23 17:13:11+00:00,178.0967201169272,173.19545904685808,,,,,,,,,,189.70071513813596,178.04635650539768,193.2116798447132,185.79860712921015
221,2004-02-16 17:19:13+00:00,,,,,,,,,,,,203.42240293712229,194.66969045405546,181.6346388993272,
222,2004-02-25 17:13:25+00:00,,,,167.94361416440827,160.5868460937669,147.5552330476953,160.41162725572974,183.19478846677927,170.13125999475238,180.03015481573385,179.9201594924231,180.29602162272676,179.17834979885035,187.64060937433092,185.11690912162598
223,2004-03-28 17:13:36+00:00,201.10531472336177,184.2664313058513,179.58498768491694,188.85692940745358,177.1309046684142,161.66773047496272,179.03893797012336,202.57517480813453,183.19335244384266,,,,,,
224,2004-04-13 17:13:30+00:00,186.2158034571425,170.94568820136175,,,,,,,,,177.55743832181042,177.9554613672684,170.3616818608018,179.5959243666867,182.86192858422407
225,2004-04-29 17:13:29+00:00,184.45225373098435,169.92270039435607,163.64457001842527,,,,,,,,,178.1408753595616,184.89024631995494,195.9518655833542,180.74434709973133
226,2004-05-15 17:13:31+00:00,193.02165297275067,177.79075655285098,,,,,,,,,191.42590356604487,191.50367870578413,198.35307876361236,199.6764498428778,189.19148667998377
227,2004-05-31 17:13:28+00:00,180.57045803756967,170.28829048595514,161.45005972474075,169.56073971894278,142.26909625799644,,,,,,,,,,
228,2004-06-16 17:13:20+00:00,,,,173.5116601137338,169.08023137686078,156.9012671133333,157.48282625648375,194.59478441273302,173.68348091566304,177.75566767482547,183.42827766554524,195.27452817666097,202.56069052421898,195.16501805328613,193.30027765945795
229,2004-07-02 17:13:20+00:00,180.39442846175098,168.2203137553692,158.0173099185524,174.1194846489428,170.11954603964458,159.0030271353198,159.00296611442838,190.7952236909381,171.93588050578944,175.65574681830242,183.15834330123243,,,,
230,2004-08-10 17:18:55+00:00,,,,,,,,,,,,,195.9403835216658,184.93577178712684,188.02653840458572
231,2004-08-19 17:13:07+00:00,,,149.22811677431463,,,,,,,,,,190.18833320041162,187.18904760682764,186.65150834570542
232,2004-09-04 17:13:02+00:00,151.534928279473,,,,,,,,150.33253322137816,155.7985552895018,163.03987054503287,177.06781100243134,175.90303728951906,177.16527055532652,171.08311863817283
233,2004-09-20 17:12:57+00:00,,,,,,,,,,,,163.7670261780535,172.03563029109608,171.63473915436572,162.32530208353347
234,2004-10-13 17:18:41+00:00,,,,,,,,,,,187.04067569897217,193.63873385780784,199.26635185849733,194.23814901558666,179.7907142158624
235,2004-10-22 17:13:04+00:00,175.12834046523716,163.6322803557676,155.3315013113449,171.6404684348793,162.12089381047895,151.60094701223545,152.25923327308226,182.12344800857616,167.59634098065632,170.44418497313376,177.01599354379746,,,,
236,2004-12-16 17:19:19+00:00,,,,,,,,,,,,,,,157.76890795615583
237,2004-12-25 17:13:38+00:00,,,,,,,150.64520653855047,178.5618472089652,160.79611153601678,168.98892485241691,180.53030689119615,177.17166772344262,167.98679887326583,176.90989538117975,176.0832195698978
238,2005-01-17 17:19:31+00:00,,,,,163.81020653124722,159.80975770559948,159.80034378582957,188.6665236727825,185.4734825722247,190.84727843019664,199.79971350262048,201.2364944539134,194.94468294801126,191.16499581630381,195.55190536636053
239,2005-02-11 17:13:54+00:00,164.57811508909384,153.65868547395507,149.72738665823326,161.8803280503709,150.74898459250588,138.05138702273848,150.22322288285446,174.60890309859468,153.07280561337157,164.8113742138512,,,,,
240,2005-02-27 17:14:00+00:00,,,,,,,,189.41486083140956,172.61717509396507,182.04877905961092,185.00671866357362,186.04998690689348,172.70749371174014,185.09011117804334,191.97553217236845
241,2005-03-31 17:13:59+00:00,,,,175.95450599711359,163.0644093864469,161.6838346499211,170.89182153764668,198.8383391115703,181.66896557909627,187.7167573592916,192.93728006637673,198.76720484317127,192.72246280419836,194.64901196397784,200.5670214570976
242,2005-04-07 17:19:44+00:00,,,,172.54244974237218,164.92069109345024,156.54508105662484,159.64609842026468,193.55282900755924,174.73166983999812,181.6708172673873,183.5224491509572,186.73765841720927,,,
243,2005-04-16 17:13:52+00:00,186.69926512158844,175.5929977738225,167.89490459489218,171.6581897406329,163.1043112849448,153.4629367390345,157.9684821450325,190.11803509474728,,,,,,,
244,2005-05-02 17:13:55+00:00,214.84167142636574,,,,,,,,,205.335774290647,211.7185328424456,209.4035129417092,216.04803124903265,212.51929234979542,210.99007263638362
245,2005-05-09 17:19:43+00:00,,,,,,,,,,,,,,168.0775853460709,159.19319633421478
246,2005-05-10 17:11:35+00:00,182.74630584758344,169.8271282967263,164.0234582213963,171.18560149612583,161.35368125487992,148.57021127607663,152.17593737064442,188.61812714827147,169.11861563224724,176.6128776281464,181.00168155648464,185.31773909175345,192.69267219873268,189.18305416370185,185.95811175690508
247,2005-05-18 17:13:56+00:00,,178.53056600729994,165.80713370775987,175.51900933226779,164.46788814313584,153.5365701136597,160.60055648101041,196.33543606531444,175.6595171421804,181.85607241635836,185.60590566851369,183.63996935389338,197.54390423712823,182.87955967944217,
248,2005-06-03 17:13:52+00:00,197.45095208968814,182.46762597510167,179.52591292361518,191.2705105536597,179.5263589177018,167.9656041569451,178.250372383033,209.2712728482199,188.10429183051352,200.29680475501806,200.79090228192712,206.25928730741535,205.98955000769263,,
249,2005-07-04 17:17:44+00:00,170.95998013616895,156.5014081981841,138.51978746605042,157.15833761435914,142.98066850936496,138.29171619067202,138.99973411177828,173.94904594770478,146.01157837058338,149.13999165677103,163.39121354125382,166.1484350633035,173.7865289813522,170.63718553309172,165.51291824388568
250,2005-07-29 17:12:14+00:00,180.65336279908672,169.87051818023502,159.40424019656268,178.34436984222782,172.34770106993358,155.80320886435774,159.21918771694882,185.15772834658108,171.29594075251066,175.01485771712547,189.24762419729336,188.54223267142362,210.34134748927295,207.73483604412868,197.35583538612173
251,2005-08-06 17:13:42+00:00,,,,,166.3939347227853,154.72377290755665,159.64958138580775,186.8066713585233,169.6127482181377,176.29430211658152,184.51143773750124,189.08814733793673,202.75702035689312,194.65372996661415,188.5274594382622
252,2005-09-06 17:18:14+00:00,,,,,,,,,,,,,,,
253,2005-09-07 17:13:27+00:00,168.78499764457615,,,,,,,,,162.5781200915348,173.82106049504375,180.07258896908274,186.28273627200386,178.10359988896434,176.16016596232396
254,2005-09-14 17:19:10+00:00,,,,148.2463121189239,138.59034252564572,133.47085693910958,136.45501892541978,160.87366886472728,139.41501867884296,145.74795072238408,159.13276917172823,168.40671952103196,178.51746478958216,169.40518535716953,173.28682330563882
255,2005-10-16 17:19:15+00:00,,,,,,,,,,,,,,189.2502173773217,184.34167704207147
256,2005-10-24 17:18:09+00:00,,,,,,,,,,,,,,,
257,2005-10-25 17:13:36+00:00,185.61260446818812,173.57106227700615,165.01925018590916,178.07272353251116,163.15122926401222,158.46477671847072,154.68061879161513,190.51517334344874,161.47350198489548,,,,,,
258,2005-11-18 17:12:49+00:00,166.32667669991292,154.86065322150307,149.31401020135982,151.47129028668292,160.83297637432952,144.72051791789852,145.52084299263032,180.1118114699751,161.61367081445604,165.00808365234428,174.91708927601576,185.67562437677816,185.87865992932836,183.8421595672163,182.3455991853191
259,2005-11-25 17:18:46+00:00,183.52891838389013,180.2054341753166,171.45844298112866,182.33800513310757,166.32936114890896,159.6577641997411,155.92936079023335,192.02065991986046,171.17625648928302,178.19706573945493,187.4776013557596,200.98720218913752,197.32783315541695,199.90067024398775,198.76344026763812
260,2005-11-26 17:13:53+00:00,197.36082802842162,180.15987258125028,176.13069960575024,192.55865302752062,173.41977025054285,168.28496353248687,168.07474003227435,198.36900936007726,177.54071887342877,188.69936495277562,,,,,
261,2005-12-03 17:19:42+00:00,,,,,,,,,,,,,,,
262,2005-12-19 17:19:44+00:00,,,,,163.64076411732535,151.56616460206484,144.45356425881874,178.16309108010554,177.29493940951943,174.90550348276054,193.3312036749569,196.04642760239014,187.1000213520062,185.98300674167152,179.92105395692306
263,2006-01-20 17:20:02+00:00,,,,,,,,,,,,,,,
264,2006-01-28 17:20:14+00:00,179.07931932124907,167.03455894138762,159.36590372023835,155.27101378227982,149.76505382301409,138.25364735052347,162.24183277715665,185.0665147913281,168.03400384877907,173.61818109959285,175.08370202969246,175.39661716139804,172.5851063056407,171.6902283858519,180.02637351747398
265,2006-02-13 17:20:36+00:00,168.4293161931364,158.95880199052903,158.1909329913053,148.6532028896586,135.50851163982708,130.00499757188655,137.58703701811731,172.02270101003302,158.9186911536416,170.39170250624278,170.6896099447456,168.91643476202006,164.8162653283024,172.46961641847827,182.33267315633384
266,2006-02-22 17:15:01+00:00,192.36513684322077,177.11195563141433,165.86354148482098,168.34305320762232,160.2005818170865,148.37085259326716,154.0111673539443,192.13203293718308,169.23107189834138,180.4289447603295,180.5210456839485,186.34285086119274,175.20086821907552,185.56859930883758,193.5779846602399
267,2006-03-01 17:20:57+00:00,179.56306538393648,171.56135370860608,165.0983681041822,164.42339644946287,152.30553616976565,142.44611318607804,155.2080772823186,176.80172346550313,167.16869652867916,178.16604803988355,184.62429335017197,184.74776410361176,185.2513615432173,178.75636921491707,188.52523662751878
268,2006-03-02 17:14:25+00:00,181.42815574242076,,,,,,,,,176.34490899862746,179.64088520563098,184.73339072378778,181.45243673392133,183.43208442012306,186.96255139235245
269,2006-03-10 17:15:22+00:00,184.31199310850462,169.19936206487375,161.31452751959802,164.8299568111521,154.91718215317064,146.3197786590481,151.35539066143434,186.5256553237241,161.38991297726898,179.39673361217402,177.64329628739975,184.1028614777694,172.87715439082228,185.54972807762292,189.79485084551246
270,2006-03-18 17:14:25+00:00,187.5567631197673,178.63510608158788,167.1112959497297,170.47994892680478,,,,,,,,,,190.44366328014564,189.32948836919223
271,2006-03-25 17:20:12+00:00,,,,,,,,,,,,,,,
272,2006-04-02 17:21:35+00:00,183.10057766844355,169.39791636469278,157.40140876911386,165.01792274991757,152.09038402921385,144.3147416286826,152.2847122896926,181.51618199174786,162.48188667299308,172.7540652948189,178.84763219017123,183.033162691415,174.94905136896116,176.3727149852361,187.98778332530884
273,2006-04-03 17:14:23+00:00,192.6864451623427,178.04914577331323,173.6450266536693,176.10295569986118,165.0573225460136,161.50029633449762,173.29364251091036,201.3533179350634,179.3662357631397,188.925596566509,191.73461903014123,192.64830242471965,187.80818602779937,,
274,2006-04-10 17:20:08+00:00,,,,,,183.51503882766323,175.34883650604843,181.4149706430374,210.159442758031,217.2898527655234,229.27621669895677,,,206.8362411990295,193.74367708757944
275,2006-04-11 17:15:57+00:00,183.9081452537003,171.23121157468117,165.13262985293775,161.759025007931,154.47689127118258,139.17198096012223,163.985507169559,189.59853365620177,174.72583981977823,176.58463562368001,182.5286631904604,180.88768943555314,177.07044754345378,184.1020007400236,184.9745334442889
276,2006-04-19 17:14:19+00:00,204.27672377686636,190.30957517473033,183.5578429483133,191.6461704813003,179.1667340970535,170.1970028049778,177.75406191072568,206.71604914889735,191.12399093335483,201.95526754261928,198.75288538181948,,,,
277,2006-05-05 17:14:23+00:00,,,180.6957460072586,179.43853714397662,165.53337868237986,159.67955066109363,157.7335051045372,197.8537916530483,180.79989377405633,189.51688848867138,194.92965328865935,192.99879904012718,198.54589907143028,188.71659211773965,191.7836652522684
278,2006-05-13 17:16:24+00:00,177.18784370559973,167.0843665832427,155.5301075785835,159.05983401992808,148.89929484245803,139.38452280691465,145.6422144782661,182.77283353881384,169.6876745056964,173.1844168269209,178.52791757095025,176.09199046445053,180.4060100033987,186.29925969750508,184.14258532575445
279,2006-05-21 17:14:24+00:00,,,,,,,,197.435459983839,175.3827316870532,187.77373082237614,188.34348775755322,187.33270443277826,195.64690526925273,195.16307697995407,198.67915929966153
280,2006-07-31 17:19:48+00:00,,,,,153.13176194012806,145.45299297374902,137.84658559918057,178.85709842637596,163.1998670432834,156.93625424710825,,,,,
281,2006-08-08 17:23:27+00:00,158.4238507383811,153.83472967634214,141.27553747291728,132.13189197857673,135.70279826516415,125.69542016256443,124.24820755398198,157.57633081436728,143.1849244792702,142.36858406972075,152.16987536295997,165.48494209109515,183.5178068496716,167.7313248019646,167.43212073327223
282,2006-09-09 17:23:50+00:00,160.65568596830826,150.18825214313532,,142.02809039948534,145.37771744271458,132.9111703349097,130.6739215708552,171.76529250469076,146.8373856206698,150.47831133334404,168.15642117703464,172.10676961017953,178.63122555884632,164.62479058065531,160.16935509784105
283,2006-09-26 17:13:47+00:00,160.00394100859586,148.574216473455,136.06780981349,144.7768873675128,145.35869306082066,136.52926382282521,137.9977690890627,164.81771886552775,145.74895950294726,156.4702197674975,169.72443841568258,164.06208784969078,,,
284,2006-10-04 17:18:21+00:00,176.86168758741832,156.7716280679642,145.81915094921078,162.09546314767783,160.12804390847816,148.31915852926642,146.25061992566407,179.70833730466273,156.77535630163518,172.77324747383568,173.24090443631127,183.8856268779043,182.58477124443823,185.42142236941214,179.29635730702557
285,2006-10-11 17:24:13+00:00,,,,,,,,,,,,,,,
286,2006-10-12 17:13:45+00:00,170.64000179367972,,,,,,,,,173.65497967689973,175.13360759964547,187.81029138494264,191.16835885991054,184.48583371502994,187.23301425911671
287,2006-10-20 17:18:32+00:00,173.28323104825773,165.6354228405421,143.93695349900074,161.07162868155984,163.42990208239328,154.0697243820083,144.9184740282737,183.46031504822537,157.40869194587623,171.64179299210593,174.4527866924745,181.0980166921501,183.54038553455774,178.9397292348806,174.79069246544668
288,2006-10-27 17:24:23+00:00,,,,,,,,,,,,,,,
289,2006-10-28 17:14:01+00:00,,,,,,,,,165.11191364983546,168.06239928441175,173.93437084110218,180.6932499138261,184.28060541168014,186.33073410288975,183.59757357253937
290,2006-11-21 17:18:49+00:00,172.38259875401974,155.70174862711428,145.89784109255106,158.7078542311931,160.32175001708134,153.8521177244321,152.4550874926396,188.3531266202159,166.47741994634123,172.64612877641406,182.65177214822927,187.4301583834969,188.95635663362023,185.37407718769913,184.15119148470933
291,2006-11-29 17:14:24+00:00,,,159.42221482555436,179.41601435809645,172.05683365504052,158.3187398745522,160.1055760832143,192.3127817370131,171.30553374699224,180.98941853465544,188.1157592005982,200.95203905379427,196.31713714408914,195.62582442338845,199.8275306410645
292,2006-12-07 17:18:56+00:00,163.77597931670442,156.18337422671829,154.76750102019054,166.04054859353934,158.73245689007797,146.14755873039417,150.1540235189042,174.1208654228549,160.6194574554629,168.19746966194452,179.5776307939533,182.97624556839327,188.66980223739944,183.63065116951543,182.06765768360896
293,2006-12-31 17:14:32+00:00,191.5816389759991,176.7771170878657,169.4521885685458,176.8040594121814,166.80630563910148,154.6716990561776,166.8076875188865,196.24030290926373,178.231945293649,188.0286006742116,,,,,
294,2007-01-07 17:20:19+00:00,,,,,,,,,,,,,,,
295,2007-02-09 17:19:18+00:00,194.17883101876646,179.89176392056547,165.7838135364395,175.50229487577,160.5880440078641,154.75647691759622,159.21589153880353,195.3236232925791,180.9896613106191,194.16626587975406,194.70695504617606,195.40339713168729,180.765616548261,184.46772792973377,198.56220103445028
296,2007-03-05 17:14:50+00:00,182.54667384590152,176.48305054399282,169.93054916370897,178.45960005042085,162.33491068771278,154.33198989558633,158.84945410951235,192.52633367016415,181.43178829340508,190.9932143595495,,,,,
297,2007-03-21 17:14:52+00:00,184.15209007973766,175.02109267714098,165.63219213540637,,,,,,,,,,184.40704985764103,192.65512456253708,188.38843258804238
298,2007-04-06 17:14:51+00:00,176.14931988570072,159.45093056780678,157.30684685058338,167.3027509649748,160.96785883578414,,,,,,,,,,
299,2007-04-13 17:20:37+00:00,,,,,,,,,,,,,,,
300,2007-04-29 17:20:34+00:00,,212.0017855096533,192.50618125004536,185.59984412432613,,,,,,,,,,,
301,2007-05-24 17:14:37+00:00,186.3080091425257,173.40358451361772,164.31601525603716,,,,,,,,,,201.70774935107545,189.63124860894763,191.73959060493502
302,2007-06-25 17:14:35+00:00,,183.13661549411333,176.49243769631295,193.1732735398622,182.81492482423397,168.32532019042065,178.5230763533172,203.46232959543897,183.27936947784377,194.88152599739414,194.1738553688158,202.7083725843516,209.30647789654606,204.723793258051,211.6633135497242
303,2007-07-26 17:23:40+00:00,169.20529404883433,148.6062002025893,141.3014466519703,150.16793924315323,140.06695329658314,136.33359165347122,137.90258450483526,166.987760792268,140.04851327008683,156.13879313331498,165.84025587709732,158.72799307498025,172.71432836623367,164.21427201420107,158.78224489616255
304,2007-08-11 17:23:31+00:00,164.0538540456265,145.7836543106467,140.76774578661843,159.78133295862975,139.48764089221464,137.909746749651,132.9525263490096,163.47555661103968,141.9511836782725,150.28077406830323,159.97328304561483,177.15960076000445,179.1708905597487,171.13961286468412,174.13769951145264
305,2007-10-06 17:19:46+00:00,,,,,,,161.0563285565268,188.86225513182154,179.00522708389738,186.4027129630982,191.1923384670269,198.3956690676183,209.42826798572924,205.01578768236936,199.55837765458796
306,2007-10-15 17:14:07+00:00,172.15674294027383,157.6947478497534,,,,,,,,,,190.48840257807106,189.15934081873803,187.70907347342583,184.0714193506952
307,2007-10-31 17:14:18+00:00,176.7784220480406,,,,,,,,173.06564317672002,183.91760157072613,186.94313955373426,197.99685321810858,196.05694753464581,196.39804397455737,192.2477653024828
308,2007-11-16 17:14:27+00:00,180.27225689481077,167.00329853928682,163.09290979701353,176.9648475796543,168.10152915895566,160.51581292464482,156.47289767727577,185.91730028210912,170.13949247330453,,,,,,
309,2007-12-02 17:14:34+00:00,200.88988688581452,186.52203175162077,177.5497516747538,191.1163430855832,186.035077703355,174.25581932366222,181.34104139651447,204.7380553171806,184.7531349707903,193.08679769870633,,,,,
310,2007-12-18 17:14:39+00:00,193.86233516923363,179.39844134037912,161.51516381487573,174.19726500626746,161.72941022465847,154.68629620785612,163.99356787342373,191.7960974101652,171.06043921178107,172.5556262829155,,,,,
311,2008-01-03 17:14:41+00:00,193.52617957516483,,,,,,,,,183.50177286639936,191.98896589015104,197.21811212211892,193.11525752286198,199.34475427609362,198.72669053546815
312,2008-02-03 17:20:55+00:00,185.71202328756578,185.30389262589244,183.56060821866137,177.42448229246074,167.74633732260023,156.8111378152746,151.91443401548406,183.14431954011127,179.82612704797816,180.28009697897835,191.67127766437835,193.92587949597223,185.29741365117502,178.08250839471557,183.89446921657296
313,2008-02-04 17:14:39+00:00,192.81359072275126,178.1804464752762,170.67832639599726,180.6885467766728,167.83315655459336,152.94516273588127,160.46510640043763,193.18414528725805,174.70309810386414,173.19245070637325,,,,,
314,2008-02-11 17:20:24+00:00,181.619544185876,,,,,,,,,,,,184.34011991751663,170.19690960084125,171.36507529671826
315,2008-02-19 17:20:38+00:00,171.8376038085325,181.74139782130246,170.7705521864883,166.57846522497408,149.09796679474792,138.80601356019275,139.11137613737282,171.43276114701786,161.03863283135954,170.05547362356089,176.31338049834238,174.57893015575377,171.29140891466642,164.33937847810284,165.94331091967976
316,2008-02-27 17:20:19+00:00,197.9146048390159,203.2198673457952,188.61315158257295,185.0092291047086,,,,,,,,,,,
317,2008-03-07 17:14:29+00:00,,,170.76132032707454,174.44208528322145,167.95611249730158,151.710893970282,163.31418995488133,192.3014282178235,175.81478960992047,182.02690359943173,186.10485481120452,186.51671075339664,180.9731712961256,187.5810439853053,186.80765471694062
318,2008-03-14 17:20:15+00:00,210.748998556045,197.25603624520522,187.18626053721079,191.19278728872087,,,,,,,,,,,
319,2008-03-22 17:19:58+00:00,180.77215419007823,179.78963143192942,170.3546922450428,165.45489731899136,157.60879823825502,141.50568260621714,140.8692067525215,176.60404481214132,170.656931678016,166.24651871819418,184.74147688787065,184.63922952890576,183.72438453886014,174.75721213306295,175.96466622009453
320,2008-04-07 17:19:36+00:00,179.70200493472117,179.06483720589347,160.90946951831995,165.84995636002338,153.89477454893552,144.64370505148395,138.42695110324664,180.2254527058418,169.5752737657956,171.18134217949523,180.62739469179783,179.51302475508172,176.57065594878475,172.0420709482248,166.68401907823633
321,2008-04-08 17:14:28+00:00,188.5619334622981,174.42921176666664,167.03230388029988,181.35673570642405,171.22133001111084,159.1658601446681,164.7919132253272,199.78073549467535,175.41845423487263,189.5010366199906,191.29675318548223,,,,
322,2008-04-24 17:14:25+00:00,192.57710407372315,179.9370826686864,169.02913315620657,185.38671589065663,171.9622137725293,157.9476567023675,160.87022821182742,197.4559894891828,176.3913901693312,187.4870314467007,,,,,
323,2008-05-10 17:14:21+00:00,189.90192083930106,174.10384506981595,165.8414380341262,181.6819221198267,169.5864064187287,157.9736334620302,164.1723001812354,200.64930479967586,,,,,,,
324,2008-05-17 17:20:05+00:00,,,,,,,,,,,,,,,
325,2008-06-18 17:19:49+00:00,,181.33497107057397,168.1779447812228,166.42867538301184,,,,,,,,,,,
326,2008-07-28 17:16:33+00:00,161.346467163517,147.35765688388028,126.18487937937283,151.19666115810458,137.68030359269417,130.3556728069142,137.33117091525696,163.09865068209407,146.41001865201937,149.05714622400933,165.2009332319011,177.46218890198202,177.5714483524643,168.31457218904245,169.85347376305194
327,2008-08-05 17:19:20+00:00,,,,,,,,,,,166.39846376824784,177.06451362291193,187.5609974996872,173.50858611330042,170.11461496976563
328,2008-09-22 17:18:57+00:00,,,,,,,,,,,,,,,
329,2008-10-01 17:13:04+00:00,171.76721289078705,160.8177192715101,143.64866085935384,164.70417347105257,160.37897384727307,148.88816952327826,147.1704227624718,179.62517365952203,165.14082742968583,,,,,,
330,2008-10-17 17:13:03+00:00,166.79930595876266,148.68835397443257,,,,,,,,,171.73330723061224,179.96221503336596,177.36826252140312,175.63160110351566,176.97513944208066
331,2008-11-02 17:13:18+00:00,174.37767810529732,158.89528500573365,152.30830840400358,169.1633335640131,156.7375002520802,152.61964290090012,144.22484585107966,179.21364051306125,167.64147916069845,170.96756226638746,178.52959635954196,183.44586805596305,187.04977832612184,,
332,2008-11-17 17:13:28+00:00,170.662921649884,155.38064825566687,149.92798856561402,164.68935709207085,154.49040324828093,150.9621202710385,142.73907259116436,181.82337768776694,162.4944640826001,172.7322610083183,178.1834090519817,185.8365553499193,180.6449718365779,177.36270561930303,176.8186159362147
333,2008-11-18 17:13:32+00:00,,,,,162.39697180652118,153.7416420897909,150.64131502555304,180.50422067977715,172.04456276518724,176.3065878862971,185.2064455896095,185.9880573313182,186.26076152358064,189.50523339422728,184.20721635406528
334,2008-12-04 17:13:43+00:00,,,163.66629188992087,175.59510699567232,164.75947327631863,157.06283217821905,156.61258242860598,187.20213739350496,175.59268355326554,184.90222835191736,190.38667972219417,193.64039557726645,183.75653766011104,187.62288814770804,195.695341264938
335,2008-12-19 17:14:28+00:00,191.24137466111546,174.82581667687884,159.53330061431612,178.57170884520605,162.54677601415355,158.12374735573226,153.11035727537765,189.28577909838356,177.00499884008934,187.87964983319878,191.42469881973574,197.74927294089662,187.28900865594687,188.87686971348637,188.16093580229222
336,2008-12-20 17:13:52+00:00,,,167.9449859477023,190.4103413443371,172.8848343422273,167.12954923907913,160.03218637213186,197.62392010590833,182.55871472733264,194.79889807564388,201.5554045413135,202.88151864740837,197.07281516153648,194.37037107651463,202.88958912826394
337,2009-01-12 17:19:48+00:00,170.32820527110317,169.78518424975357,157.71942617812238,165.00168025030274,150.04047887138688,142.09455270443485,128.2026632558298,173.66937644310926,163.82072811436518,167.47964293738437,,,,,
338,2009-01-21 17:14:03+00:00,193.18641307912003,181.04325881467042,172.27966708441647,179.94547065058003,170.96063297181988,166.92265396210462,159.78053897264874,195.56812430390283,180.75130415695355,191.67534666023687,197.58204583036817,198.90612240872383,,,
339,2009-01-28 17:19:52+00:00,180.76810329495297,180.5372453065052,169.66413316502883,,,,,,,,,,,171.9644684584501,174.18779899750172
340,2009-02-05 17:15:45+00:00,190.58125201164285,179.73422229602843,162.56670439998746,175.09347504188213,161.0215699412893,149.283801961157,154.84691246217008,190.33864667263703,178.3200670991484,181.60186748896433,191.3300685004328,195.6760773567226,188.69860105469354,189.21846282029549,194.44279538634532
341,2009-02-06 17:14:09+00:00,,,,,,,,199.7094973700284,183.2967537403269,192.33027389404148,198.1547155982206,199.27261495298026,194.09048013013233,199.1386379252031,197.4081773890512
342,2009-02-13 17:20:00+00:00,184.13043029119638,180.00092999168243,,,,,,,,,,,192.6447486942088,181.31062295469323,183.06977358683616
343,2009-02-21 17:16:09+00:00,185.43375115056352,172.80236491284694,164.7944688297947,170.82889770309,160.7892762915675,143.8707536341925,149.36792523268332,182.8963797413227,169.87074739085776,177.04948866883328,184.8412276379289,184.16357992169924,178.64475818629563,175.62360700277387,185.9689712102043
344,2009-02-22 17:14:18+00:00,190.0358808352494,179.83062944008492,157.09766561809457,,,,,,,,,190.28716074857397,185.82477715557212,187.12009709376886,194.3542698970856
345,2009-03-01 17:20:09+00:00,,,,,,147.12892498916756,143.17604926720773,182.565353318323,170.32488957401955,180.41774474995515,187.5387970552292,188.66198186593132,178.82351599142152,181.22994901732028,184.077007832856
346,2009-03-09 17:16:31+00:00,180.3698478906689,170.0251110005336,161.715828650639,164.21514636564132,160.1442524547998,146.83189229835745,150.0698437075705,182.02622512397443,175.73782365815936,176.16700276480293,185.48338175486788,180.8395806584654,178.52582531911793,176.85521359164238,181.89308507083263
347,2009-03-17 17:20:17+00:00,216.34028195960212,216.4820791844826,192.10970086170914,195.08314707735406,174.59218564721166,171.41837183001934,,,,,,,,,
348,2009-04-02 17:20:23+00:00,213.07191395595873,196.69693856315376,184.10629434644068,190.45357370692327,,,,,,,,,,,
349,2009-04-10 17:17:13+00:00,174.23728821347942,162.91287288289706,157.59355166923976,165.55808725762898,153.1540602931738,142.03435680547904,143.2111563805732,175.45198571920287,161.73477491508945,171.4854718814501,174.82868343271463,176.63682510378706,176.4530629631416,171.43193365359608,174.1698365898818
350,2009-04-27 17:14:43+00:00,,,,183.0152506802053,171.79877588025244,157.14572620739776,163.86165018446212,194.9870386051724,181.97037322078924,188.67711068467065,194.5079886770441,196.12947516056119,204.24816413178937,189.9676203527062,195.86591922793838
