,dates,jap0093-0000,jap0093-0001,jap0093-0002,jap0093-0003,jap0093-0004,jap0093-0005,jap0093-0006,jap0093-0007,jap0093-0008,jap0093-0009,jap0093-0010,jap0093-0011,jap0093-0012,jap0093-0013,jap0093-0014,jap0093-0015,jap0093-0016,jap0093-0017,jap0093-0018,jap0093-0019,jap0093-0020,jap0093-0021
174,2015-07-05 01:13:40+00:00,155.94507824627993,148.00907020920317,141.42767746151688,137.0861064607016,134.08476917445944,135.1393615973003,137.76367270242872,149.34931059655264,158.55730876673505,147.90206463995946,151.53800849604306,139.78894022614233,136.4209393037871,118.94661524577577,137.31873517077165,149.84436909954096,157.5051840176891,165.50064820007765,181.64468682975263,186.2957386533302,173.29724063951804,159.2390528595072
175,2015-08-06 01:14:15+00:00,172.24634204002686,162.17103587055504,159.12032292367687,158.8200669492889,151.67239828384606,156.56430530195146,142.3619455163247,159.31193641158822,147.88725452345304,147.13581969701022,136.6056901999263,130.12195028504215,139.7296198399585,143.09778123136675,149.97248289528864,156.03983641637802,165.02095826950503,179.05481527161692,188.75773593285533,203.0799498262206,177.42207550606986,177.17722550102778
176,2015-09-23 01:14:13+00:00,98.47284854016812,100.25099935569523,97.5054912400468,,,,101.38601563397566,98.57653991259795,106.05115723724475,96.84007033926196,90.4504234630152,90.29791913077862,91.84092079119856,91.37959401606267,97.59192168478373,99.32254386940326,97.36834646856056,104.0416284763203,107.14691994107854,118.38852024264085,88.96041013920049,84.87924852669768
177,2015-10-17 01:14:28+00:00,122.55926998131642,110.00381161016719,110.48815105910413,,,,,,117.7328987187999,95.28977641250665,100.12936610998739,103.94325758547426,101.3354904976928,97.97090895717825,116.37061426224894,121.33951788044928,112.72410233910041,118.52061186562175,127.07226224069002,,92.02202562787232,101.19693148297661
178,2015-12-12 01:14:44+00:00,85.64971319163799,98.23328839955195,100.08428910030884,,,,89.38958230040043,78.20446362401863,111.85675327592301,82.00226413644509,98.79414627154497,103.55662442599595,103.51431894173163,97.27413038787928,100.03684157326899,92.6520153716734,94.99488152499585,112.0644135766535,112.07657847190406,121.03225225310034,84.59979347279754,75.92971803564366
179,2015-12-20 01:15:29+00:00,108.42693044164932,,,,,,,,,,,,,,115.96977874311975,138.59637035327157,116.94748279451147,127.71960274517495,128.60061305994572,142.51769083048544,93.71142565593092,86.13316934557535
180,2016-03-01 01:14:07+00:00,,,,101.78308344668898,106.37031850258234,,,80.22192003898692,,,,,,,,,,,,,,
181,2016-03-17 01:14:27+00:00,129.5021455510926,115.34210575476732,121.97296582400202,123.4735638426694,133.54709122592243,140.04072672460134,116.69507733822763,116.17408248092102,119.31513950569122,105.98630085838131,101.77752152608986,92.88339704889104,99.89164782618099,96.11658197498448,112.51666263797333,117.1162764983753,113.61673905553593,121.80127346588303,130.0013623864079,138.92206195682562,101.45366763150732,108.21425527841993
182,2016-05-28 01:16:42+00:00,136.07441476657402,,,116.96134716917734,118.48466860600654,111.9377322413238,125.08690574759483,120.12524647084993,132.89375550510735,122.44581375898011,114.1508611019371,101.13235423410609,83.20871080193817,97.89125066139026,,,123.64476173379273,124.11425903336033,143.1913167394272,151.31679739684938,115.07286785863849,105.39844331314612
183,2016-08-08 01:14:15+00:00,145.0443654269016,141.25406991262835,129.02608855805394,115.28006639313708,120.7608191573909,115.81890318239083,,126.8601071759071,130.7650169454185,134.45248305651234,118.935771187314,115.012162801291,113.04534614915244,112.83668832762345,122.26876060203415,124.61674244582923,130.20511503379052,139.01803038717338,154.52706004426088,159.7503142633318,145.8045441877727,129.76774874338324
184,2016-08-24 01:14:46+00:00,109.71975339779114,115.0637680476272,105.07502691085278,108.62476427568309,107.0637812771007,106.6907393100336,112.50051338180742,103.18352351490027,122.62525357436532,111.36242123486753,105.58247141875023,92.58023799397745,101.04743158217043,95.76730828415124,105.99497321520612,111.82105085830449,118.96636271592027,122.83328924741478,127.74239718894617,144.12039664697414,,84.22517586654907
185,2016-09-01 01:16:55+00:00,82.9618354343051,96.69498704499563,92.38016962322696,89.76615389779151,94.1267092818607,95.65739295768658,97.18243158591748,75.2149535661313,,,80.41309573148776,81.30611398363358,74.80061064980322,71.5936872506342,85.49660334333183,79.03117711480853,87.05306873094445,105.90716796702208,96.49938727560601,,,
186,2016-09-25 01:14:52+00:00,134.3336315203685,136.50819725294917,125.44706752839576,110.12472822160801,106.28064344195064,117.62014833383404,115.6412080680013,119.65692573222486,125.54114271231529,117.11605568959101,114.22471463760347,101.4097770813377,99.58444662429594,108.9559915611091,104.27258882988872,111.13990148860503,113.13651229051108,109.21364505045796,123.49448888174393,136.74958446601715,112.01166684524307,105.50009512069832
187,2016-10-11 01:14:56+00:00,165.21831880781323,147.71445940491648,153.4054699408906,116.27746841239068,111.96475315827908,124.68595791234222,140.71497844244166,151.57815858585485,148.20200800980214,131.4259737713459,121.34182092541646,118.85060625278513,116.77763830102626,119.43038180136057,136.48073305697238,132.4347344646195,127.70211963098917,120.92941465782806,144.20086675393472,150.87848018774895,133.88153355190224,114.22213480579721
188,2016-10-19 01:16:58+00:00,150.8038747731053,138.4867434543229,141.76712945334293,116.4462636896543,121.49191703359111,135.18461321145787,158.41197878177917,149.93078653637502,,,110.9211058207038,104.83040155755131,110.17301528179283,105.66374039916647,113.30533856268656,123.7824870192066,121.14169445604232,124.68051461406071,145.24097880797194,158.5330947511739,136.5147559802017,
189,2016-11-12 01:14:57+00:00,153.2608195751884,150.09312524818412,144.56661178525692,118.61027959159578,133.9256858071882,129.14849593286849,135.78533386647098,141.70475463985662,,,,,,,,,,,,,,111.96126340199439
190,2017-01-07 01:16:28+00:00,,,,,,,,,,,,,,,,,,,,,,
191,2017-03-20 01:14:18+00:00,148.1822689790665,130.26903631893884,128.4223977567142,120.08755145602719,127.90575818120342,141.55247410246474,140.88339929633963,142.7854785340572,141.03854692080296,138.5345205639533,127.48283995199705,116.92079660130493,114.22753848069925,113.44712973282512,132.73988009883334,131.81175856828733,127.8051839458527,127.32559760386084,149.30246436532866,175.77356703324338,157.9692116292073,147.98480716776442
192,2017-03-28 01:16:28+00:00,147.01062397137633,120.74920906853049,127.04214169187331,127.72225520030153,128.27290373335885,145.67738085963313,145.07444362561046,155.70312200038165,,,123.37042720420855,112.67094162536941,101.12395626397668,106.7798186816718,127.05427849430181,134.14211844252554,126.71871082536194,137.9525182541326,157.54911869719115,171.51110260215404,162.4870196115234,
193,2017-04-05 01:14:10+00:00,139.97985094189912,118.13259555432373,124.5444776151961,115.6464367626867,115.90897819828028,127.60645537075887,121.88120183978697,144.1774984242776,121.00713011802776,125.46578211839669,110.7315332687947,102.62344813997477,95.2407057912821,97.9400261366522,114.56623102988888,124.75538763079744,121.25936073488727,126.61086435780852,146.9487323254418,159.46511487767444,144.59840689629675,136.3347712339826
194,2017-04-21 01:13:37+00:00,,106.56027837101433,103.67192564635357,100.61345472508181,113.37479686405715,119.72855899826008,114.24972494026782,120.8843276458091,123.34662366326836,103.16115473932149,95.66544027474188,83.80737017175349,81.47430803022124,81.54751784232917,99.51296472982636,100.69789929327555,104.40687130667904,126.34936190041478,143.78656161924505,147.25686667168117,144.60266215892528,129.22255842429647
195,2017-05-07 01:13:33+00:00,150.27903839934766,134.54288786117732,121.7033198684378,119.14346875258191,130.28788284267958,137.54259125442414,142.86978424370727,149.51203501784775,148.57169797048894,137.87398063799097,119.52942907913061,104.60868613350746,105.76420736418441,105.28581681348292,129.92135497945435,120.08531790784937,132.18499727589153,152.51536410326287,167.4941144154325,179.95800520015234,161.48620628008558,152.90672710651086
196,2017-07-10 01:14:26+00:00,178.11294179561634,162.04648220833707,158.25114076130933,152.6959650163468,159.60298998892245,148.18526373356735,153.72278309259156,152.38497311697247,162.96095739639958,154.38859822123044,147.2739284529327,143.63293382506117,144.82494843451246,157.38470858728823,156.82511881813844,159.07734799413515,,,188.07790620080806,192.096842246814,,165.75274235789578
197,2017-07-26 01:14:33+00:00,178.2574988080704,152.33939930224767,155.6458288982876,146.36521186425986,154.62479762343457,147.92039399185637,143.05151380967516,151.85617099423052,148.4915483159268,152.14935959939947,141.83983541735137,129.34687662523254,127.52680276583602,133.83540295002499,138.38400173377346,153.99563011137428,161.24738833662786,163.47786567372538,181.809351936854,180.81025020418593,169.85310773688528,149.91405428998257
198,2017-08-27 01:14:19+00:00,168.7300781530548,151.41961697588536,127.49649825526991,144.3912609004756,141.72859494484388,,,,167.31900146359308,166.3229706790829,140.22552009398578,122.80450447907853,133.01477701814412,133.51768160709736,151.0844346439119,154.60301650985625,,,,173.92886469226386,159.56548383331295,141.11932342121708
199,2017-09-04 01:16:50+00:00,151.57060481466794,,,,,,,,,,,,,124.8083551559055,136.0256307204037,143.2228054012063,133.42360189439074,,,,166.59826086946754,150.79002067170734
200,2017-11-07 01:16:51+00:00,,,,,,,127.53724043359215,128.1128558221755,136.53626243664695,,136.47219853481886,129.28542089861776,118.10760566243421,127.10798755390272,119.0618913039746,,,129.1361577928876,141.7726108810493,147.40225382990005,144.92022678369239,143.0709755326357
201,2018-03-15 01:15:26+00:00,107.88646240126802,114.0575667171474,105.09586610441501,99.25962553396612,107.3390045168395,,,131.04174751230724,119.19126158357638,,93.17971914665983,96.16997120732917,92.62129227870199,91.31627110816157,103.21015676909275,110.56095038465598,,139.04234268700958,,,,134.76859254815074
202,2018-05-26 01:13:06+00:00,129.21410227471483,120.64662808616917,116.37640870035364,114.23280854599739,123.99224608687433,120.35437313146807,134.12994125636928,122.4993731388736,134.22584429667657,128.58267116254638,120.07108319077264,118.25806709975475,112.89389075604525,104.85123550996082,118.54387136145917,121.75080834195856,131.9110481192512,144.8059659956191,140.81609196399327,152.33089391302744,142.01821509825862,111.54564870077039
203,2018-06-03 01:14:09+00:00,143.68361325169403,128.80502244293086,120.79153366722943,117.73101814646994,132.77385868795437,138.88755285530618,142.7293152474583,138.92489572806133,142.83319166792398,134.48283193242906,,,114.18238349697904,109.43049875035261,116.56621553466319,125.92493706999562,131.6197071925694,147.62805134013686,145.3423753533496,156.3905198931618,142.5627659988906,130.34951570433753
204,2018-09-23 01:11:58+00:00,,138.8966601658292,137.6526225982584,129.26149173349734,132.504664805354,132.05144804853143,139.38879318551264,144.59477915135423,140.004133102072,135.31996447269532,116.77929489864307,113.63196800534544,,,,134.18370816421205,125.45043734423038,137.30618144473397,150.222373963126,143.70659950303335,129.54813653022214,100.62464741889727
205,2018-10-17 01:14:29+00:00,,,121.37177054483203,116.78035128963737,117.06885873535707,117.51764541810385,122.27895762707283,104.96680147380056,118.3238140694586,99.87194678859782,104.71805619729176,99.22303205529087,95.7396734190585,88.89654999968725,107.83226540431461,120.8937563129358,115.93230427608988,130.09097674901017,140.30226735316086,133.33555649480678,107.40651653760074,81.15903440524107
206,2018-11-26 01:10:28+00:00,,163.97053564953478,156.7287810346678,,154.2929173243646,144.68718415102802,,,,,,,,,,,,,,,,
207,2019-03-02 01:07:36+00:00,170.86636126231633,,,,,,,,,,,,,,,,,,,,,170.42955737242647
208,2019-03-10 01:14:15+00:00,177.87219121891968,157.53409960418438,153.71642876881774,145.6133645104681,141.24977856417775,143.31605072400873,145.56806525320266,,151.88589351630958,,150.5933379535004,135.37291512776824,136.73189926510656,,,152.83362368111344,153.83610557332003,164.6393569251258,172.43838916344367,187.19727870898862,,170.2802104295451
209,2019-03-18 01:07:05+00:00,,116.89864021603208,117.38781158991269,100.74095468698556,106.08691329276374,105.91685206303319,116.68890103986955,104.3842556557529,132.13485926001874,114.43998583431272,,101.51318591573738,104.04746605191521,98.70683942538128,109.79825012563887,,,137.3069473053368,136.1720557108261,152.4983992973281,121.83345585107288,144.60197829847033
210,2019-04-19 01:05:58+00:00,162.97343648655033,148.03416057645455,,,128.7183760088856,135.69419937820388,139.9653837372801,143.32242439105357,149.03535462792985,150.61168535523785,139.04424122336616,128.07712459501423,127.72358394668032,132.8764140225582,145.85893182454927,144.20868663677643,,,172.369162548693,170.98750703755354,159.14901112911645,147.21883166304661
211,2019-05-05 01:05:22+00:00,173.84078091315476,150.12898364188925,138.09362025550493,,,143.19190200987398,147.91782165146904,155.22560077606607,152.7615438622483,150.13068251268152,142.26084238420572,135.4717378038949,127.97978826113027,136.70010463840467,156.85370460422564,148.7984739546199,,,186.0717372009907,179.2159475819959,161.82143595380956,147.94176842094873
212,2019-05-13 01:14:10+00:00,170.35842938079486,143.32128616518216,137.454669033926,133.63396315485792,141.1288483938411,142.875487610118,150.00657808599675,156.78583014696358,150.9319452434259,150.4490924283594,131.83231092206898,130.4724530783411,115.78203371012032,128.3601200046532,137.7907335583281,142.78030704162597,153.306764494133,159.69471476838996,174.45317620122512,171.4299245551808,149.30286845785048,148.49537697052895
213,2019-06-14 01:14:03+00:00,142.94731056071723,132.05519105211732,123.17855887430466,113.26813015974778,118.22429827114745,117.74667912116388,132.70600430259708,122.75933524421757,130.58067123941782,132.609666618437,120.55366342828408,107.34169164153398,101.57234383813959,106.3364504500845,118.72863909631462,134.56473405484803,126.62419707942797,150.40614673743883,151.39054105678088,151.66962785531578,134.14202838534757,144.1865911506436
214,2019-08-01 01:14:41+00:00,162.4942249868568,170.553314160713,168.46291070668252,149.27100588254422,137.74177040142933,148.65595310626333,,158.46661418205474,152.23154053317603,150.6445012706556,148.72417688413208,145.141964883441,139.6393659602962,143.22188834663663,150.67934696573457,145.42542027775102,164.01730563753682,,174.00145180200232,182.0179404550974,177.25695399383693,160.4073914880796
215,2019-08-09 01:01:42+00:00,143.8539357468254,133.1900202793364,128.56561954091944,121.20620976350605,118.90593346347265,123.78711978645751,134.85600182179175,,121.49019312100441,,,99.27075547694116,109.28193956583337,108.53857727844826,124.68605112393942,109.7619571817385,124.09002136256743,147.96301700528056,147.26398156975384,148.36667652554155,144.54664297864934,138.62663831060712
216,2019-08-17 01:14:46+00:00,169.33127660183476,,144.01347673305403,141.006258402689,139.24240006978775,139.8653112331756,160.47321103617926,152.81179346082843,149.99928493097616,131.39900110809606,139.40455523407468,123.11080974895975,132.45391644124658,136.0126698485322,149.60824465603613,137.40963670044792,130.02570627011212,158.43050949321662,163.76380285069263,181.43010194269567,159.63606533102129,155.84530472575693
217,2019-09-10 01:00:20+00:00,,155.88052488805425,152.277992922073,142.96528778468002,132.32895026212606,131.65805854547253,150.21362501937045,173.4422525357909,145.88998401990455,132.71981495094465,133.45198301321614,131.36898508948622,,,134.55626044149994,144.74413303326463,146.82023579884392,157.10669595712335,160.6510601281262,166.60005655800848,144.56829281402935,154.39226076843536
218,2019-09-26 00:59:37+00:00,,,160.23884488325794,158.84957028496538,146.00551714278126,156.04469383330039,165.22986564254757,171.94754330531052,167.6206268436234,168.54389924750356,165.40256558357262,146.07708418084468,145.14607130363677,,,154.6770741281118,160.6998602473929,161.9713823528024,178.94485909286456,187.51181836214172,175.65504801332688,159.2291389248308
219,2019-10-20 01:14:37+00:00,151.27706501521078,136.8231109616731,127.60058461862656,118.76061121813679,133.650314515469,127.99388217845177,139.7596134562152,120.92332699684576,141.34493190010753,129.60097549615506,121.89002193555837,119.5103771983104,117.8883845146329,122.31508007755448,126.71489615447939,133.43728797116052,129.8882971563519,143.8159087013159,151.83967896423547,145.77975313872028,120.4773663893996,130.14614246981617
220,2019-10-28 00:58:17+00:00,,,,,128.32232536894327,138.44277184706945,127.99081974485348,127.53303146673908,131.81560783845563,136.7977151382362,111.17721992378038,109.04340072570926,112.79686390080775,130.6704473243911,125.72463926718129,,106.06827865240618,126.22637397875565,128.29385862150025,137.53533615267264,114.03231423398121,114.49636577719951
221,2019-11-05 01:15:01+00:00,143.54058336065822,133.24207529150124,124.3312176203885,127.20017332729877,133.25755188188072,132.07573040956282,132.5023996786199,125.81778378047429,141.1579892792439,128.61816926744152,114.6801071696959,108.7288087983152,105.86797691301987,125.26117390507974,127.23445169550949,128.17498753270243,123.52616227259487,132.61381288262612,152.99625528897047,154.68172903005794,114.58827489071567,112.53471482933566
222,2019-11-13 00:57:34+00:00,152.8067995269527,,,127.44691117201681,134.41244610137724,138.70116548882746,133.83527352693693,126.565680405651,148.4234462955104,143.91742581575588,133.66176189901574,128.9123528127065,130.42245665220057,136.62568114711928,,,132.17941829176766,137.7278706482644,154.73844632375122,160.7011453519448,136.74688057919604,129.21712402248394
223,2020-01-16 00:54:22+00:00,,,,,,,,,,,,,,,,,,,,,,
224,2020-03-12 01:14:07+00:00,154.47204037173432,126.7955055316167,106.208029061524,112.27151474079928,119.60456249961808,118.75555518989438,134.09535251716932,124.02789427798956,137.44341347992003,121.62447825606685,114.74677447536381,111.64304315157526,112.72150737036586,118.41979765085011,121.04028015251099,120.6381287848129,129.39936015372373,139.10586646157674,139.07588304150343,135.54543453152704,107.16250405773677,106.93933026094983
225,2020-03-20 00:51:02+00:00,,,,83.17892520612423,95.72973591781016,93.9785230358284,95.16378873052282,91.0342905180049,113.71533207397283,98.54456938501079,89.87437447649852,92.71229823822219,90.28282237328801,,91.346121778547,95.75468621726233,91.65211046252412,108.79797733126338,110.68434453222736,112.0293513100782,,84.27084928803572
226,2020-03-28 01:14:22+00:00,175.39983148851616,137.33014167468224,112.43386683380898,112.70235985797044,,144.41497282179523,132.76408520155385,149.71825877628163,150.6430264383649,141.7418225533072,130.6280784414684,124.57138318514839,118.86074917359596,122.02782707932306,136.3804436186789,144.50365052115538,149.2244943920376,146.40789325530292,148.59405889713628,154.68543155805574,144.56137627598358,119.59645747068154
227,2020-04-29 01:14:07+00:00,133.5976790654023,110.6918069373163,108.11875646887371,103.73205843508109,105.02494577119853,121.49629519521923,136.6270747607049,134.4588257935543,137.65882769795712,116.2340102539452,109.77825204355783,101.69474822111766,102.29154156217359,97.53906478950697,109.4010749139207,119.44331456807521,119.90574258954962,128.61957523956502,142.58502665185094,144.84799411866663,127.69888456367472,115.17232026055224
228,2020-05-31 01:14:07+00:00,130.22601268530252,118.21330693417832,112.56847433498271,114.82821244052138,119.13992547337975,127.31679430863629,134.2424078224911,144.34468896950193,140.97628841191627,137.06528740530527,123.2356713405629,109.79323305940667,106.24188110960523,114.29392708072156,122.83889206617354,130.66535781551036,132.9548809728655,137.9272767022871,154.17334765445952,153.72745803314746,135.50253776093322,119.11529664441895
229,2020-07-10 00:44:25+00:00,128.66400933314736,125.049875765116,117.36344726174002,112.50293291173621,119.9321121286948,115.44912264857794,,107.44740931474882,118.95857115989887,123.49842723680297,102.667855760644,107.17905011286973,107.29853493584778,100.47371497806185,114.82260420125704,121.47346888965194,118.10786399532627,143.85957603498923,144.08526963712535,,,131.50053839800816
230,2020-08-11 00:42:26+00:00,149.48378652963734,139.03698737731202,135.21762254409492,137.49904558184625,132.92304427162242,,132.65993196690687,133.54303091948566,137.86918445709486,121.48279050131055,111.33557863662759,104.71159253678755,112.81402723444178,132.55950152777442,136.6767546334958,135.33288162363456,150.29962947135695,140.60386222472687,,,152.5207129270908,138.76726207165925
231,2020-08-19 01:14:40+00:00,169.7722195398141,154.74035576723384,153.61207062512023,147.8430765525103,149.17146956481042,152.14663640384524,149.4618300938961,144.82803420840645,151.3352048405353,152.07347207317258,143.88084462069227,130.03632774565554,138.92727615226283,143.91495555273684,158.2230038021301,157.0242795533425,157.92886982720552,158.51415548424876,175.494848743835,193.51027606159687,179.90179476495257,174.27075166771436
232,2020-09-28 00:39:18+00:00,,,,,110.67502203830348,109.77444248224818,113.7526676451916,106.02865882505408,119.5759459594248,,,100.64622219676184,96.16185798566269,,,,,,118.84012149988081,,107.55329433929242,113.87318032305015
233,2020-10-06 01:14:57+00:00,,,,,95.56070662017784,92.1243247581341,94.65521362163184,73.1634124425751,96.01933683362375,,,81.49596950350897,78.23015621322972,,,,,,,,,
234,2020-10-30 00:37:14+00:00,140.43909122033384,140.64713779482443,138.1336848432277,141.55994434747114,128.40468153671407,126.02107193364132,139.47677923162894,,145.06149491558048,137.59970719566007,129.46140470054755,116.8869908912792,117.71542786019316,119.58924920912065,152.11381870407936,126.10603297446815,146.6737181630544,131.6559595359817,141.03011321889386,170.8149314486609,,132.38560096963445
235,2020-11-07 01:14:55+00:00,,,,,,,,,,,,117.07939802306142,122.66380668808483,126.29047658152858,134.7778047216398,125.77198766191559,130.64506190677113,124.51866354407304,148.2468510974452,150.51025873911024,120.34427595828186,125.15100583179849
236,2021-03-07 00:27:56+00:00,,,,,,,,,,,138.9781572505038,132.41893626272466,133.7427951435534,136.08429444386275,138.71336678376898,137.1956949464346,145.58679916559572,158.57072496766386,,,156.69298689170472,157.19224657264147
237,2021-03-15 01:14:29+00:00,153.92361764479958,141.00258158668228,133.59223810585968,132.9932435983858,128.4241981541703,125.37447254951547,135.1660958037346,144.37497651902166,147.47411982960517,145.5967441231546,135.98934778008828,117.93388015988077,118.61288164742915,135.30886448607254,128.60004361134304,133.13066064179912,137.51922595055032,149.48744829406536,142.73191494850383,174.07876339511597,153.1791382899527,149.89710465144907
238,2021-03-23 00:26:39+00:00,140.21894112323778,130.8906064162947,125.85131253991085,120.26059308398071,114.9660151379566,120.90998791634632,122.37933794892524,124.7257076050141,119.31383271117873,113.936323908308,109.30843105869698,109.50406254724864,107.30825201696702,108.4666378697033,104.98257284886917,103.19383622314953,119.66232191200459,113.59017938512532,101.20976436461338,115.42639671639824,,122.3158813626886
239,2021-03-31 01:14:24+00:00,137.14407982165994,134.85382398825277,126.11295334300792,118.42057880048702,116.88609835935551,113.46315495501474,126.19188926643918,122.3680472398828,124.21074568829891,121.86087563662528,116.95612624604676,101.72292567399998,100.79885609082868,90.43417930650806,102.8824841990642,115.44602868200418,118.49948076442249,104.56437415039514,108.5274786970906,133.32872084526036,137.21645208330673,133.2401131232939
240,2021-04-08 00:25:20+00:00,135.88322236440487,135.6240443192003,134.09966162046015,131.89927969978703,131.4550159977718,124.61801038572855,134.0596871765167,,129.96552982018275,125.52789185393235,120.15548085659168,106.40672087139384,101.72739845981667,103.34459932885188,108.17920204133344,120.37958732611021,140.6646593020491,126.67816961003187,136.98156039749594,152.21090133422547,,135.87585915728772
241,2021-05-18 01:13:51+00:00,134.9255388647578,114.41302684212684,111.90350594832509,106.485091060908,107.12029826270506,111.91243384311898,122.6665900348354,124.85737344165993,113.98056954691646,120.23421014975315,110.0074350878144,102.36444370078968,94.70754689546875,90.36031765073832,103.15973124726213,122.59352055130564,121.54222869111746,108.09841550714388,130.2986461958207,140.8477231464505,,129.22079102648257
242,2021-05-26 00:21:18+00:00,149.08564283656176,135.27628545702854,129.4376526615997,138.52669842624286,124.13291054800331,137.6798228907978,146.85002572937424,156.78408937627017,156.19604399222226,,140.81288686540728,126.93172910746611,115.41927811895354,105.21993237465352,124.53281625155489,154.32141260044608,,,156.51927900140666,171.36795709850955,152.7469854910045,144.537349591523
243,2021-06-11 00:19:58+00:00,151.36678947356924,132.70975322016483,137.8030869736446,136.81898661288741,,129.24269049822234,139.83801753054894,139.14556807804973,128.70259831444068,125.93157122358303,118.939425638529,116.76482149753933,117.9717006398935,126.0624359771871,147.21081859815837,145.29502785232887,,,150.52733190163474,151.06846380122442,140.83403709195113,132.7963657348008
244,2021-06-27 00:18:39+00:00,151.8901519305447,132.13889758957967,139.88375001494583,139.57339721051937,133.16206529603863,141.64393035992592,145.65797049327688,149.6279345088285,,135.65280097318077,129.24007955989717,127.3539634324288,117.1950270819736,119.98163163026459,136.79928589731253,143.53032110991356,150.07841341131547,157.9894764779924,161.2452042294421,172.3844861894445,148.86110868364716,
245,2021-08-06 01:14:19+00:00,158.6433385156305,146.0353313596168,140.80209522637108,143.30196261666237,139.27244246061122,139.62625395966526,148.22236568392617,151.86663563830956,151.11288235418192,146.61083053138853,137.82239976219742,125.74123270171518,133.40064464468048,137.40967432073498,143.97787358547583,151.76198547791284,141.03600616807594,152.13097259270808,159.3758117294965,174.95919476143698,152.02947093731967,137.7049995569833
246,2021-10-09 01:14:38+00:00,145.5563984666411,131.9183076190914,131.16424360571926,133.31173359326448,131.32713735175398,130.16359297808592,141.8127152488106,139.76406636933967,142.55160791014018,133.95229846208377,129.46361304865786,120.27793512441995,117.08707952058171,130.93920493883877,129.56064788140506,122.8732718107952,141.72484429567072,154.12401616448233,155.38099632673493,161.15308210400238,145.09677015482401,129.2577841439016
247,2021-10-25 01:14:40+00:00,141.90487183976043,139.0679477011068,129.65893766458785,128.8370793980928,136.21957373297758,132.32247098951228,141.47885304180846,132.21904014155663,138.80896080821844,130.77376326909945,117.74655578813159,117.71312617460423,113.98014863083395,124.72997931341126,116.3048270031632,115.78822996610225,141.7675460291791,151.03989832306777,145.743241802007,143.57547285900463,129.50782369600827,117.0444496547312
248,2021-11-10 01:14:37+00:00,,106.05321808586702,99.37723013765887,101.35761483976503,109.34372077084232,113.73257015819965,115.17664795781185,98.13694954806166,118.04064724845432,101.28965978692476,107.00060663514047,93.7270386394379,97.68001629771075,94.64850020318087,101.6182864545714,103.3725708207622,107.51262571186983,112.729615377997,119.91300514898245,123.15582346427057,,
249,2022-04-03 01:14:22+00:00,164.25518916249536,138.03411910592345,132.62592492469776,129.40780726180895,139.6415773838062,155.69749756073026,151.60060434734675,155.65744562925,170.50054999364903,152.77925500146085,139.81555501711884,125.52811721163204,129.75413236589614,134.51776926881797,171.26644775012474,157.57698967327704,162.4232136083656,182.8598311044138,,207.06730159354987,195.42573191695897,
250,2022-04-19 01:14:03+00:00,167.8125473132522,132.09259407089885,123.93753114410208,115.20852970900641,122.954667288532,150.60234188724667,146.4719166627731,144.34524610914718,148.5730021368698,150.47727869364974,129.66290165542037,108.71265994057079,102.35613225634992,128.49649127736353,146.13107358655088,143.60383729373197,150.02377091176393,169.61531107571787,167.78505661773653,173.5578507761673,156.3134166154236,144.21443636903751
251,2022-04-27 01:13:59+00:00,131.46555310586373,117.86218555065213,109.21716091261895,102.28814148937388,107.43832439701794,127.1826685206315,131.732057337185,132.49099640098495,126.7325288105094,113.56850576899463,107.96317803965631,91.7718354351714,92.08584285940353,99.31151283559598,116.413254238858,120.0491143336398,130.74654876033662,147.70944279539427,152.1088296558018,158.25308572836008,,105.5700849503863
252,2022-05-05 01:14:04+00:00,147.24460805563905,126.63050687923563,109.67981372213018,102.42202129520544,113.65286020948388,135.03366629843612,140.1657446685345,123.88854287228993,121.70079039788675,120.76377323423843,103.05515791947764,98.88254859910211,95.31032673339519,117.27834890265163,122.38484375696018,121.11379403967439,134.5029620483349,146.86990816421792,153.97402646857591,159.10500590829696,143.75132555398955,111.0801525710419
253,2022-05-21 01:14:10+00:00,148.72720566487928,131.03309570239793,116.29373359897411,105.69688191020495,129.55351759748618,142.86418983928903,142.348295224541,140.3799531836106,137.63426884864555,127.84365708060255,122.23637236824142,87.4711076240952,104.80387227622478,119.33021743993643,126.20746026992595,129.1391610778846,147.7456305215698,154.35966026022393,155.0440049692105,158.87077730958728,144.56093752606762,132.47982330369922
254,2022-05-29 01:14:08+00:00,153.89984748425417,138.3203812305095,129.22310483435336,115.44680708888582,122.59384623209367,133.56544969740781,142.2983975944701,144.8438017006564,139.8073250116082,130.54714081170664,121.70833696045034,100.67731308908117,103.98591389774224,115.07796339491088,130.548757668376,135.25225757045558,154.7485985571148,170.36337259762516,157.82241583493325,174.99524592170326,153.38990567190368,135.7727038782114
255,2022-08-17 01:14:50+00:00,148.9787485250182,141.36275038098566,128.23312369628442,138.8235584857144,135.9359654851825,137.00193712461356,140.1813104756377,136.8746395787623,138.62758483959215,127.73330058347585,127.80638263697122,118.78439813249125,126.19878374626613,127.2574899544503,135.25354972505542,136.5116148270462,145.35388600727566,157.6975923197189,159.47182905573433,177.29385757344596,152.43121974134203,117.78142887464655
256,2022-09-26 01:15:17+00:00,162.78108214156134,141.57825921076238,138.27113480986353,,,,,,,,,,143.02443113412954,139.25236730593446,143.53203101140858,139.41260595708684,157.5770986888443,158.3860203166404,176.3614820491848,184.6399278443038,167.4711129627018,159.2165469383336
