,dates,jap0093-0000,jap0093-0001,jap0093-0002,jap0093-0003,jap0093-0004,jap0093-0005,jap0093-0006,jap0093-0007,jap0093-0008,jap0093-0009,jap0093-0010,jap0093-0011,jap0093-0012,jap0093-0013,jap0093-0014,jap0093-0015,jap0093-0016,jap0093-0017,jap0093-0018,jap0093-0019,jap0093-0020,jap0093-0021
82,2004-08-07 00:57:01+00:00,58.088701746926134,60.178794106971786,73.2456484504949,90.91213279989464,101.24022352040708,100.34894473042046,106.1333607113606,113.02382619242232,123.17370578418024,115.57807648464208,115.39796518459805,116.98010758544214,115.87112664467377,118.41690759991977,118.3239631864532,126.99153904286858,150.18008897346158,157.94959900232382,172.09498441084796,184.8729449069389,165.71417240387106,151.84037384194087
83,2004-08-14 01:03:23+00:00,,,,,,,,,,,,,,,,,,,,,,
84,2004-09-16 01:02:51+00:00,,,71.70033164089028,79.69786567851324,85.75605173038393,99.41782039177737,115.39453782527099,121.30484284232354,130.0529055944323,136.78803694018302,128.84158802021352,117.80057047984576,106.61927604617308,,,139.30366625767982,147.37096583006186,146.4691054146088,156.92532303410354,161.23394727803606,137.59452996117767,136.45648810945215
85,2004-10-18 01:02:53+00:00,78.41536332557138,,,,102.94928456205261,103.15280172241569,112.08922156059204,115.21009157063781,134.56193281461702,138.7714611365544,138.05949497699075,127.36780493268748,114.23937767049782,124.73244849785624,133.2438796737449,,,161.2223834936159,163.56939561101262,178.50061717605968,156.28980349571782,143.82805916512754
86,2005-04-04 01:01:19+00:00,77.71948806578351,82.3436224554207,97.45544654736337,120.72502246687783,130.2292292470877,128.50927058157444,126.20927081837452,142.2708992725597,137.19591893906497,145.91825391425928,149.56593983270935,136.9350274648307,128.76106279411624,126.595383740103,141.6758658623321,150.25454310356898,160.52852445729064,137.96400570092175,,,,129.35271572640772
87,2005-05-06 01:01:28+00:00,45.108750730405376,50.712880722816166,53.634378370274206,77.57879177044768,97.7078525900635,108.99659001117192,110.44677599139236,,119.65451066060211,,98.46195224822684,101.03099841707055,,107.13445596697534,127.81340426749955,133.74251548687894,132.06003955931925,141.75526582576757,130.15590824624567,,,86.55151358684614
88,2005-09-11 01:02:21+00:00,,,,117.47452739478935,121.99086533061067,131.05677510086684,138.0376717279613,149.15472079639986,152.35361937531388,149.1616355889695,144.97974945321215,137.85987484380388,141.554086299158,144.46804986698228,149.02466169185,160.85557424868588,161.7810617828541,173.1714533545119,174.95174584663604,188.53846607232884,170.51137581618553,152.91089402773653
89,2005-10-13 01:02:15+00:00,92.66885750305757,,,96.37282945245109,108.24879221414307,130.9830416494181,137.63895735650797,140.4164110305655,142.73876497166634,140.1608724803834,140.29497946503537,126.23353362004603,134.64135177363482,139.32309158926603,148.28543994255537,156.34936586218214,165.34936019261605,166.72894018676283,164.0302604535918,180.57879470457033,151.99180250684847,149.85242222840265
90,2005-10-21 01:03:26+00:00,,,,99.74398080362946,109.10374992012599,120.40317328794744,134.83245944049287,121.04274472008296,132.72991656141863,128.8886910598355,128.97873158919427,120.08086158055309,130.1472353678843,129.3173525745405,,,151.155010292672,144.61996324426636,169.00418398122665,161.33206511745146,144.85386344454867,140.2829299259494
91,2005-11-05 01:08:33+00:00,,,,,,,,,,,,,,,,,,,,,,
92,2005-11-21 01:08:58+00:00,,,,,,,,,,,,,,,,,,,,,,
93,2006-02-25 01:11:09+00:00,,,,,,,,161.46038303761281,,,,,,,,,,,,,,
94,2006-04-07 01:05:47+00:00,,51.19275734230107,64.73847007762174,86.28366707118415,87.57158465165271,106.20560892026802,117.20714976460862,122.132040884331,119.13552879429099,121.012204302181,123.55751209244792,122.59942327712766,117.35325935751467,118.00443735274759,135.9962038562081,143.48543727391856,155.53816231313343,156.7754135443673,,,,
95,2006-05-01 01:04:16+00:00,59.85717098507416,54.73040084057297,75.71254687834224,95.51680613785472,102.75556140021648,115.2855693719309,125.75594516524421,131.99845943309737,145.84449372510554,,,138.71311324653885,127.05155114995966,138.59587847311946,135.87861198783858,148.08184975470877,157.1658065014009,,,,164.73473536680052,152.40176783715506
96,2006-05-17 01:04:18+00:00,54.604450304568545,64.01690983847845,68.47984738164425,88.9701992914458,95.1968423593777,107.83204415698712,126.70746487040176,132.71848357282798,116.36671518353916,,133.9696089761771,,,,,,,,,,,
97,2006-05-25 01:06:27+00:00,83.42060790439413,90.05903438691817,104.11717524036968,111.73090925447657,118.55655581544072,127.17093769212022,142.9400138747193,147.15061935928557,,,143.56808293565314,135.76396898744,132.26686106220464,153.85625119242425,163.13330376998957,160.18409599085206,179.0266215695095,,,,176.34032109507635,166.5444111519809
98,2006-11-01 01:08:33+00:00,,,69.38544119578962,93.87722840930766,98.94385015715211,100.32405905761541,103.0958507367052,,115.60279648812138,106.93564154011047,121.52379243945198,115.55067973867914,124.59111027275969,124.34686817714785,123.01214524412345,125.37642761797778,114.26761235779082,125.91712177818947,126.61534852868627,133.01661649609656,,94.2399143258705
99,2006-11-25 01:04:16+00:00,61.81163653801489,57.263141153547366,64.43987430473952,100.73589661833246,120.5524773065787,114.240631742242,128.9949944356003,132.39901058078527,,,126.15137001134231,129.99579009735118,132.48762071074287,142.15432985874716,156.70988304971345,140.37023118991053,130.87160618909155,145.43004022212898,150.14952108656044,,,121.26555254788988
100,2007-02-13 01:04:39+00:00,55.645942463136485,54.44340082722643,65.31364773437772,86.46170652499099,102.27876185637865,109.13909457816406,114.5673877381515,92.69363354046502,,,118.23458850941735,115.09364511137743,108.2428907896591,101.0184692897793,116.20136629115501,125.71176216069507,119.53661675560166,129.81684431172098,128.79621697808378,132.0453710918487,,
101,2007-03-17 01:04:45+00:00,,,,,,,,,,,,,,,,,,,,,,
102,2007-04-18 01:04:44+00:00,31.767483701627654,50.157266395717315,65.58527752645713,72.04325287223526,81.26285732928433,74.31865567108372,112.8891132630807,109.63622214887923,109.1467818418706,,110.49996691415303,112.56515964690861,105.4451294514217,113.66594895390077,131.25066728906415,149.56292176443856,136.74296713055253,133.09248148234917,137.22165042753852,,132.39325466516163,95.92413045518029
103,2007-05-04 01:04:40+00:00,13.037752420575469,37.70498989659206,40.6536258619646,49.31295200633952,62.85418025232244,,,,83.54361221284697,52.16055062601733,85.37996765786096,93.33634750694611,83.73906010700114,97.07094601665688,97.43505941427264,124.62561185042918,130.89326672906137,111.71634612867177,,,97.34534167038129,83.0711637982755
104,2007-05-20 01:04:34+00:00,,,,,102.77116355325427,109.8185565754525,108.67299726891372,110.45019691715534,121.51467414500846,102.12142408339359,103.70779487618643,102.70191281160284,121.17320178721911,113.65708074926086,,,,,,,,
105,2007-07-07 01:04:27+00:00,64.5453921242049,77.88383074344571,94.18099451055608,96.31644878390146,101.06026962449928,121.20688016912153,126.47815767864176,124.34721762130542,140.18655468471903,,,120.85393981251426,118.76455769947478,139.28584346726652,139.27488978621682,156.24611241913138,158.0351622713003,155.04701354454576,173.90781323244644,174.12000169964364,134.01231796350396,126.43767354130156
106,2007-09-01 01:07:24+00:00,80.1050436000112,82.89608663396906,96.78652943091177,103.95393686505427,110.63094371071226,121.82660362852421,127.59853005275887,82.30817133007133,131.9449033034685,128.45725447663568,118.41584543896435,122.68539607685314,134.45694574452023,147.71444571252198,150.7697171899477,144.9267320322872,149.19424346362038,167.83567152472605,173.24807736502038,175.87492564904224,141.86649790509972,143.07148391498623
107,2007-09-25 01:04:00+00:00,72.31932798173126,84.6187466167296,93.97482820173312,98.06833385618143,113.29934673615142,,,,134.0441510358002,125.43452107281972,130.59750246452305,124.59096280561432,126.77724722698633,135.9773580540908,146.39581180622022,143.34150542269816,145.65910659712105,,,,152.09574170761053,137.85604039232695
108,2007-10-03 01:07:10+00:00,81.98287522127768,82.54257717115065,99.10502319064432,106.38510708626899,114.93582643283165,123.99116608935107,133.49921721167797,124.40742090144069,128.7952584564442,123.05080380100802,123.24265332355361,125.41410195264235,122.42195310367906,125.78649507907356,137.7458022972092,140.30049095186808,144.3799840097803,160.23501294569806,170.02108860549706,174.99927526583886,140.35521892907286,138.3353916050143
109,2007-11-28 01:04:27+00:00,,,,,,,,82.93749132946124,112.35979959080296,119.84518894426272,113.25153142425499,105.63740758546655,111.15636087340468,107.8805687576918,126.87852620356047,124.32868028351962,120.71606776474721,148.27358363762565,,,,124.36478490128884
110,2008-02-16 01:04:30+00:00,,,,,,,,,,,,,,,,,,,,,,
111,2008-04-20 01:04:20+00:00,51.00457452363261,53.15111440935588,56.06038053809135,,,78.24022033871059,93.77898800778942,106.60792677146407,111.21871730830078,101.98359265469202,94.95087552663233,111.3678634352819,105.58884377964368,108.46899136298025,113.52358831842395,151.29079527294869,,,152.18564764352297,144.99632148619304,148.06942522668496,133.48605987201108
112,2008-05-06 01:04:16+00:00,56.68315871663192,44.45618071458061,42.869921487770355,48.124197672338084,61.04159523357744,,75.54424044936194,95.66116395738074,109.13806137304192,101.06663271258591,94.41714973439217,82.02220819317614,84.05494432301317,95.31068216673457,107.51172780127987,145.2735437003395,138.9124462198928,144.18303180923644,,,148.6220835756776,134.08750009960178
113,2008-07-01 01:01:29+00:00,105.53713404935047,93.04867873961291,80.83812969100357,95.74118728111557,109.4100757424859,107.94116385168212,,108.69698270526575,119.28637981492203,114.08026436778803,119.44706987250684,124.6061948828934,104.59317333830666,119.95635242841362,136.06695336526556,154.4544118199179,168.41496530150184,169.05718801598368,177.6171643303555,187.57030856330925,174.71325761585157,151.8148002519155
114,2008-08-10 01:03:25+00:00,140.5057394652146,131.75474818518109,117.5304677411888,131.2158214368448,134.86302242206708,,,,127.39774762116676,121.54825889056485,112.97737542913526,112.74186661850861,128.23096932639203,133.62810071201326,148.50715627877534,147.30996911862684,180.88311199158616,177.65628488779504,,,,169.89020262627685
115,2008-09-11 01:03:10+00:00,,115.93131757503242,111.49862719442359,123.18620517333805,122.29469298331992,118.81146139391416,127.83743321009813,139.08810888974148,134.17105768605856,127.44742227151015,124.34819570450252,128.87752841090702,,,146.5592677785755,152.7706939208124,163.98673723051053,179.5092161429132,183.36741909492017,197.65858622725685,194.46650487229994,184.7162036449258
116,2008-09-19 00:59:11+00:00,139.12976567387653,122.09212420284797,118.28270135781341,128.2679392048234,118.27492080202933,112.42602741457331,128.68357666703787,135.18579782816252,135.0942576769622,117.96418205357146,115.36587285285188,122.43027587294489,134.47736519523696,137.3306619510264,128.44576617270732,141.15695731180298,161.04677128834928,177.8535999196424,186.054838107779,201.28122878103125,191.60856161151335,177.09379160275546
117,2008-10-13 01:02:52+00:00,158.27350328742693,,,124.51267436353778,118.2704284968502,120.53742209676227,131.2080088247156,133.9009383854302,134.68987951085327,129.72420854273233,121.90434680370444,130.5926892308085,136.61888317193456,152.51551541621265,,,175.8431716441608,178.86865329849186,195.50032126798868,209.57716928806963,198.951031822737,192.37203671716657
118,2009-02-02 01:04:00+00:00,134.91028697356398,99.52209957537454,98.29677956175361,,,,109.70632365541249,120.18016813172603,129.22891605477844,121.33683640719573,116.62927621112706,111.67495308694716,105.91427362448577,107.89460771549533,128.13588635793252,126.90840073078444,,,,,168.06022481974054,156.9047391751931
119,2009-04-07 01:04:32+00:00,120.05695458134845,86.43482620929773,88.29876147087445,97.73127153235704,100.60474225246497,106.62749233538672,109.07757517180488,118.73575315360065,125.61031724429009,,,110.93209409728449,102.57402847062812,104.21672633660555,122.47269272565515,149.00456261600613,166.1562451746117,171.35195657888178,185.1662120903538,200.7500670630843,184.953099318329,172.20143159380976
120,2009-05-09 01:04:39+00:00,100.90768604010184,79.37367558628912,,,,103.14022082030868,104.03781586988578,109.99437689545023,109.484434773871,,98.42937859252635,103.77126214270392,87.91175036169523,82.03593019832205,106.90907840363427,,,145.57081687422507,133.32109219104598,167.81839288125965,150.9312981614046,141.96979078560344
121,2009-07-20 01:03:09+00:00,127.93015246153765,109.46497312572342,88.35264018644581,94.11918671916658,101.18198169990572,103.27229804007,107.04191671747074,113.13653645429278,114.36324610735414,103.34593442776809,104.67743981438888,114.3447376866846,126.27329225114785,133.95655418880472,144.52556530736197,134.65729310970528,141.56400357089993,174.50550829402184,173.7520987871521,179.5909195126873,168.73315789312053,157.3281928969771
122,2009-09-14 01:04:23+00:00,141.45182479891108,,,125.16769609398942,123.94801616075674,125.33788264664643,128.18063832706125,126.14034737942362,143.06151885297106,146.97912872483622,131.76867100360778,127.67705797567197,125.25580057504737,137.9920466265409,,,,165.36504847707877,175.71481561724084,,,162.9763137200051
123,2009-10-16 01:04:23+00:00,143.92852023622257,133.4782371647004,125.20697179984485,120.71075799915637,119.13892737807693,,,132.27946279164436,133.8304894396342,129.5600208009205,131.89957776432172,127.67959741863336,127.49320369412688,118.36920363561778,123.61625582865965,139.26019261170197,156.79924881704406,163.82909785140174,,,175.73760318049284,173.47378542282726
124,2010-06-05 01:04:55+00:00,123.34826915674287,112.03214974924369,100.17259412825626,97.95362985713821,104.67367683685441,115.281154910328,115.030700234164,115.67029019770618,124.741762273803,121.58597217706021,110.91722695469015,109.207803681776,106.30781637618847,103.09606223956413,103.44524716287413,,,144.57685660312612,170.9488633261484,190.8277565535879,177.45082519656492,155.3538331370084
125,2010-08-16 01:06:27+00:00,145.22556040158105,134.75462164646453,,,124.46485186837656,,,99.96375594901141,112.89677220898795,,117.1715794361772,130.64164197874766,132.05519267796075,,139.12268773103168,,,,,,,166.5256109023126
126,2010-09-09 01:04:28+00:00,160.59970444165126,154.99456170186718,,,151.21998567493765,,,,,,142.95457006355025,141.71195015916615,154.710668779989,,155.4636324887739,164.74939726922338,171.4288203308197,,195.59008666622617,197.76216175314218,190.07686485683064,182.94233205786205
127,2010-10-19 01:06:39+00:00,,,,,,,,,93.86744059718323,,,,,,,,,,,,,
128,2011-02-24 01:07:44+00:00,,79.65214830702988,,,,,,,,,,,,,,,,,,,,
129,2011-03-12 01:07:47+00:00,,,,,,,,,,,,,,,,,,,,,,
130,2011-03-20 01:04:05+00:00,120.67702264268277,100.88222240940974,85.55900852366986,88.33362445811053,,116.86324896997499,134.4582207018891,110.81438138096777,131.4295827765739,,109.49991932775164,103.22408241346045,99.67608408918373,99.11287918124668,110.98712684164853,125.62463969768379,,134.74386364530372,,,153.4935907233311,
131,2011-03-28 01:07:49+00:00,122.92466657738068,105.0295343787216,85.9901890426491,88.34236000047318,,,,99.51339842566544,115.91336941682707,94.45705199742714,110.22170004609943,,,95.61969915692977,111.74346737179626,106.01002241447908,,121.37418854531583,,,,
132,2011-04-05 01:04:03+00:00,126.93871010111783,102.20421280376719,93.04106364717558,96.4355264869612,114.97083965978842,133.58744821856317,143.68899942175392,,142.3285304692411,135.83829715791958,126.6231506462335,105.64933802067458,108.9964144148966,,129.7366997081307,,139.64823122423311,,156.93086232233412,164.38744499016406,136.52753790096958,136.0910273313505
133,2011-04-13 01:07:51+00:00,109.37170274334349,96.6773200825684,75.39307962080844,101.45973498245597,,,120.07433214952505,66.61835071543031,,,82.30980101904683,82.93542772173558,80.52270258233692,92.85384994788856,104.36842580045008,81.71823283319691,91.21965778276925,112.44445821638087,123.59345293483196,151.72537150947278,,
134,2011-08-11 01:03:07+00:00,118.41559076858042,109.52894473742258,105.0533228757385,111.42872976127678,122.8089390872566,126.9489951482759,132.914537163369,126.23953619278764,132.38649396610305,123.04806270379984,110.25898900542657,103.32238948033823,105.39828490065825,117.40091694064986,106.04507811103002,114.02345650896694,115.3246419779168,125.94290424112981,140.2938503971968,157.87482832660692,140.14870875026503,129.44884031314953
135,2011-08-27 01:02:58+00:00,132.65419484103325,120.13114285436546,121.32499511380652,122.71828091544302,128.19076378903122,135.77044916477055,133.83243451641178,142.67621491628398,141.12527661961232,126.97258287060609,122.9340764263569,117.95729131022503,128.7232923906154,135.47833946627537,132.55140014545086,131.4641667477618,144.97159840895546,145.1085837623207,157.18396651696474,165.91191976269516,154.90235643981816,140.0702267779237
136,2011-09-28 01:02:30+00:00,131.92840315763468,123.81173558117838,121.33312593566396,124.10925558523181,126.70912543139758,124.1853266930031,131.43124972389793,125.88639419564137,130.47068639177428,111.69018180230731,103.90062900890908,104.51386821663428,119.86762134904482,114.55634175378214,116.50654228077809,116.51748095246546,118.00474869893415,140.1430555967522,156.43098136306762,164.1342925006388,149.698279937858,125.68592812493512
137,2011-10-14 01:02:15+00:00,150.36107118313708,136.24616787314778,140.36416439525811,139.03434165713804,137.38995939380783,141.89882382434007,140.81565484446799,138.2114326920508,139.10095887415588,131.12841852890784,124.62754638183162,116.98369397122417,123.69884511107682,131.04848581959203,128.8436037392299,126.21516188750012,140.84929645185596,145.91051313788765,163.52927875724941,168.01373821337242,160.72957682753616,147.65757883938363
138,2011-12-09 01:08:00+00:00,177.930953847748,150.8014321442588,140.48389721474962,143.48949262742656,,,138.5848563007636,136.69310790719103,134.4301177919799,128.76021792831472,125.05816862842008,113.31743574141018,119.79337831707734,124.1389767916483,136.31224993812506,141.7092937957167,150.90811588654552,,,167.59718290909896,148.74069136971016,118.05379006883277
139,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,
140,2012-05-17 01:08:58+00:00,,81.16052359433935,83.34299667607858,83.33823330320553,87.64811017384157,97.36136631209573,106.34780891892802,102.3639802425836,101.95589322847255,88.3388925879878,86.9297847652189,,,81.55013213025113,92.43747344184635,107.96447248408683,113.0996846033891,113.2851057100007,126.86283010822275,130.71203463409566,108.55906791328898,100.50427359142479
141,2012-08-21 01:09:25+00:00,,,,,,,,,,111.3354947662349,104.47258790237852,102.79306507102476,108.05801913341635,,,138.5345649328269,130.7204100452207,,128.44877571254187,,,
142,2012-10-08 01:09:52+00:00,,94.67264289544143,98.1190130053185,98.84838009308619,100.2644646167868,99.39360711620105,113.40697463846408,108.17272455699762,119.8751279603864,104.75321370772086,104.85003906905577,,,,103.77834407245467,121.95373291012406,126.94142840827512,140.10270965698106,134.24821009674253,160.71737073356996,,140.3791727356552
143,2012-10-24 01:10:03+00:00,,107.66913193752954,104.95397202736928,117.10763735023824,116.78578762491694,103.64093486696778,113.04866253686049,118.45233880255242,,,,,,,104.88604007360898,79.67789935297708,,,,171.27719908446687,140.3553292603344,140.72731181233448
144,2012-11-09 01:10:06+00:00,143.99419414663,137.59967321034026,106.26594063651137,,,,,,110.83695923697532,88.21495114064358,90.11921944433848,90.25092034900142,79.0300590460422,80.13485612222155,96.70062992324645,100.24473862678099,,,,134.18504370227186,105.16533013078431,
145,2012-12-11 01:10:16+00:00,,76.45212923854994,97.44174149917156,104.34688418574372,100.31763786560889,139.0512235512833,,111.69155667414411,123.81550177966541,106.35473044116966,109.21734902658953,93.68875234427675,,,,,,,,,,
146,2013-03-17 01:10:21+00:00,,,,,,,,,,,,,,,,,,,174.6166148181409,,,167.43493371364173
147,2013-04-10 01:20:20+00:00,102.12727473842673,88.06464768881305,83.67409478789051,84.67935149192837,86.48530518818333,94.42811947314013,118.89429312643958,115.63780682213705,122.04560540066767,105.191637771336,96.80463905363953,102.46686807184739,94.81213175489135,92.28700203987444,103.79470918528057,114.6467527082017,109.64768930839529,132.86249265719073,135.70745472617534,146.02625950054534,132.1704114095554,127.63131416733292
148,2013-07-07 01:09:41+00:00,123.30940276705769,113.48888217493676,,,,111.52159826394137,118.09793565926658,126.32453326860937,112.25755472569645,,108.75174099527689,108.59399633478458,105.13113989418943,114.04149173503613,126.6753357068952,,,,152.1850436456119,153.36950566764406,,131.3488590542569
149,2013-07-15 01:16:37+00:00,138.6275756672251,129.88468657508267,119.1796447814666,114.90992585755318,123.5550811884277,119.14300166064035,103.63398394050402,115.01139544587889,124.68705755402826,119.51515499304745,116.82643662541528,105.59351774395618,123.36905707291967,119.57337484619785,127.1516093683267,139.84562375912725,,,,,,
150,2013-09-09 01:09:49+00:00,141.3389928534255,127.5711967365152,120.9964294868522,121.65501579335256,129.0150313620952,135.55513930902669,136.9002543251531,144.31173059251944,140.11438114133406,139.58217991325688,,,,128.56856149707866,138.62249464646536,142.8360530696294,148.05562384419443,160.90346938098378,,,,
151,2013-09-17 01:16:35+00:00,140.62135534510367,132.69260224376225,123.94662369548759,130.0899955092472,130.90389215228456,113.93331493469577,134.94173831397302,138.01354009769753,142.54167034896025,123.60723922335704,118.89488606830707,118.22254188507577,126.12443615575634,127.99640266750514,138.8675445683096,157.70831320528416,157.22727794130097,180.2483137448052,182.50223959966394,185.6774081779264,153.41960361768216,160.51285472211904
152,2013-10-19 01:16:04+00:00,140.71941635662415,129.80125107143644,120.43148934139089,113.474795344989,121.07594560040867,120.41065174079772,125.25827462386523,132.38080134621094,131.96081675777842,130.6375653702964,123.77071310237271,124.49266178283825,110.79420415507123,114.15406546656429,125.48500722392876,135.098718366034,141.9189063038607,145.04995704289877,162.04605906648064,167.48717426602286,148.74945269187927,140.49783116368545
153,2013-11-04 01:15:58+00:00,139.27036643052372,115.68519142393139,112.63303425912508,107.43479765065214,114.6584217933766,112.24020937850776,123.82039847508085,124.3508926105368,130.12548842671646,118.70363781147833,115.2879390577247,109.67388569850237,102.24409713541009,105.54565947449291,123.77991369689167,125.905843096208,143.89433459124058,143.11248922820084,156.02482863601244,162.95115819708982,129.43217946584298,137.95598146399095
154,2013-11-20 01:15:52+00:00,129.68929607276326,109.49298987877734,101.32520325440201,96.08349943605737,93.65144965602842,95.44012502976871,107.97219358942556,112.15671146927933,114.47265490653199,102.07124127894663,106.58432789925324,100.24953054703423,91.17426234279141,92.46728070775286,103.7655518093549,120.20106692268993,120.49055568013715,135.11884196718768,145.4470526017714,148.0072015311707,128.598509566555,121.51875540405045
155,2014-03-04 01:11:00+00:00,,,,,,,,,,,,,,,,,,,,,,
156,2014-03-28 01:14:28+00:00,,85.73407417942143,92.82003217567703,82.5262046184204,89.53211030280468,,,104.81448941747342,,,,,,,,,,,,135.1276175771087,,117.99399407024012
157,2014-04-13 01:14:39+00:00,136.4363797489213,113.63440737002468,119.77480881652428,115.66752526950417,125.07881877401036,115.25198638232247,120.92931402832032,141.02847722814076,143.9029454562051,144.09209177976675,117.30610740323176,108.35697385600889,103.78648379116049,123.26101716367039,122.12025527755327,139.62270468542098,143.10589256316047,139.82779253912415,141.92844295895347,158.2496358712195,160.31458095723087,141.83882961326026
158,2014-04-29 01:14:00+00:00,116.10295359905919,103.0473098120494,111.05512394849437,108.70908068477712,118.65242610743765,115.68631738322613,113.20677024399366,107.12070455668795,126.03455134493109,120.50426834238442,108.7157442171175,107.89503328302813,106.00346855080522,121.97135786684038,122.2500471453782,136.12713952399875,147.64167922464094,138.3168423939423,144.6908711794515,164.10008260796963,144.08834933395548,135.11949485729713
159,2014-05-07 01:11:27+00:00,143.3173198492838,,,112.6893750698419,105.37796989931124,113.61085757504007,107.95676303116099,119.83841894654442,125.32931046309166,107.9826485062253,97.71137222589739,92.30706409070565,98.33631218647278,100.84382165675355,,,120.48078153505897,136.09700730962427,143.55716815744142,153.12813415334443,122.42559414050619,119.11740857042062
160,2014-05-31 01:13:49+00:00,126.51401195405683,114.37639800417247,109.09862667468445,107.7400445229402,115.53528263604144,117.30392443627366,123.2127461929486,130.07075787628796,135.33696270758116,116.32784773670407,104.83802058592113,105.41963698679513,106.70413221527554,106.11880627690024,122.80137062646129,136.26190613884074,140.88481042838157,141.32454057905798,157.82691338312637,166.8413592750882,150.3876304781266,141.3875041963873
161,2014-06-16 01:14:20+00:00,101.94170636728009,98.18985393176001,95.0412408533071,99.26320510932027,105.11733829132092,103.81199574041457,97.018974201156,103.01407394399301,103.79185325173655,88.52116058447643,90.25240550508924,91.8713300599046,83.02265770090719,85.04711932899423,96.58557795535253,110.70835607699058,111.98258812770808,135.52752311346285,143.59121060738826,143.45979798354978,112.4315022494317,105.34578539215616
162,2014-07-02 01:14:00+00:00,128.15312593932947,110.00602783992315,116.62746623945034,109.8363700100114,125.21929217138091,111.58712009724431,135.31876616514293,124.05494360588386,130.33985423339942,107.17390176299769,113.47869336248345,116.37871386281343,105.32236108998067,106.49182539408018,111.16672513084251,129.3436774318112,131.62539466175943,148.28531269727745,163.42650201550933,160.80776772899708,130.80044806477102,129.82425823438538
163,2014-08-03 01:14:13+00:00,147.39786216397414,130.32330919186535,122.12312633576862,123.46443542238416,128.8126811606707,125.48710111848759,134.23064072244267,124.32089121382326,133.86634946435382,128.2472766495373,124.11529903743843,122.12451140042577,116.19799367337909,116.5545490703844,134.023841546906,132.4345630773776,142.58050174103533,153.30934273887877,172.18547158170102,171.61970066717114,147.82444355838834,143.9757667821206
164,2014-09-12 01:11:51+00:00,147.87498151545742,130.30472851625137,128.58081989015002,110.92156239779942,107.95185292626326,,,118.15501640256963,118.48156245932608,114.66601256040964,109.90987366071707,109.92909770343132,103.34359713624164,114.74187637451217,129.471922006309,138.3000487426512,148.0109286456858,154.37162928902197,,,144.83853839909267,140.9330620941935
165,2014-10-30 01:12:22+00:00,155.92480771991217,135.64384904897022,131.58737385455422,131.01174994756488,129.43693347562544,132.45404103684416,130.97952387609342,,,132.30313805774887,121.3349834067835,114.8565900659742,108.76705818485583,105.87860473646636,111.4992297250179,134.8449237756784,150.838721230373,160.6218060912971,164.42554183820684,181.54078469590272,,
166,2014-11-07 01:14:27+00:00,153.60282206191215,135.92917415573996,125.59180216521874,122.22945841635386,132.55081829223053,131.22061771004715,137.62509056930745,133.04566678763499,141.615750230585,134.20252087324988,127.30840943719195,121.8926987958897,120.24457046182766,126.80180560380664,119.0593767765567,140.3679845017539,155.36999478506743,157.9568932579343,183.8362890572435,185.53655353359227,170.54251179601926,152.6430511044999
167,2014-11-23 01:14:48+00:00,170.21721392286872,141.06951167770376,139.98515271753763,139.00552902761504,130.9225431088464,147.2553979390676,142.73934719694802,145.94531407735613,141.84102124165233,141.1688447791431,130.45621368676493,128.76948777206547,132.01534399092168,137.23898342599054,134.58988538344545,147.2606112069198,149.66682081275465,177.596003027073,183.83996886411384,197.43911729425793,176.0300947863931,169.11949607190033
168,2015-02-27 01:14:01+00:00,,,,,,,,91.45415044722648,90.29619309467652,,,,,,,,,,,,,
169,2015-03-31 01:13:40+00:00,145.15396815566848,127.0993313922613,116.49053466749169,124.29530617909667,114.63473354378624,120.24759965080158,110.84571157379347,112.30976621554946,124.32503670314128,109.21588133109971,103.69415351022651,104.43192117873686,114.19281954784373,113.96821920617619,116.86786637929373,137.55665410632773,133.02980548187836,152.16097705039,158.5229524708942,169.02511527345737,,157.9555563472291
170,2015-05-02 01:13:27+00:00,133.93905040997612,121.35125116276875,118.9204438645857,134.55956184118648,118.38962010061316,127.83020259818535,,114.83794229530082,132.0640733203283,118.27663542283356,120.92443446298519,110.55608856217609,123.79302241148045,128.57951684001188,135.07947278495567,149.66043889187944,150.72452202694512,165.49387848530057,169.73714144378638,183.60282827774301,169.47797895307235,156.71186443451828
171,2015-05-10 01:13:37+00:00,141.8700203248832,127.00571995151654,127.32719325799555,139.0151129772491,121.11689202803157,,,118.29600459559728,133.75462991078527,116.43640195912123,113.3482963131004,119.57178362897608,114.60781435250371,127.84988659732278,144.40283437507665,157.4967506541279,,,,,,
172,2015-05-18 01:13:39+00:00,128.24554240233002,120.71731290199632,126.81426939679778,126.91031301984287,115.55512626669938,126.13540868880153,130.33408688769404,130.8765217788845,135.03928661675488,118.83115917641464,131.52043403551923,126.90049368228057,128.84713644387574,125.99185870367441,140.7042794398422,150.70880683097857,152.87397693905785,165.69732374715028,169.113458950474,185.19892179643784,154.0435459344535,156.7579365156299
173,2015-06-11 01:13:50+00:00,150.87493464061666,140.32091571303206,140.25438589644332,,,,,,,,,,,,99.84516933124866,138.2191464387986,,,,,158.69285038195923,151.64696343716307
