,dates,nzd0556-0000,nzd0556-0001,nzd0556-0002,nzd0556-0003,nzd0556-0004,nzd0556-0005,nzd0556-0006,nzd0556-0007,nzd0556-0008,nzd0556-0009,nzd0556-0010,nzd0556-0011,nzd0556-0012,nzd0556-0013
150,2019-01-28 22:15:07+00:00,,130.19575370459418,143.76455042752676,142.40728102027944,133.91576436722508,119.84965535612673,100.49468256459012,86.2264164815099,72.21910420713898,75.26154553808853,85.03563491165681,113.42300729112928,133.74801152899968,141.02628389879095
151,2019-03-17 22:13:38+00:00,147.22938147564525,101.07473427977297,155.39596763233126,165.52266864717467,148.27120085612174,117.00899593907182,99.60973821990598,80.65931239013754,72.17714066835462,66.29640051659935,81.22527171867357,105.24286346962234,124.8627865963222,143.76675913828524
152,2019-04-02 22:13:06+00:00,,,155.72627282955312,,127.90423954071727,107.63192466181198,75.29158717242429,,61.77278299095366,54.3730526285426,67.17311413276884,93.70184707408629,107.76106813948778,134.0587342763043
153,2019-05-28 22:20:29+00:00,,,,,117.32324038483843,,92.84624301045054,77.53773578340642,72.020711129501,77.19423325431613,93.96390448689408,114.8195323089201,122.33880043975351,142.60034752593316
154,2019-07-23 22:08:55+00:00,,,,134.51083280443333,107.93041488246374,104.25432744166876,90.94713584484971,86.52879105449125,86.07129049450334,79.33352503758013,86.8647921930317,104.63579884588441,133.9815611779914,137.10871254679614
155,2019-09-09 22:06:54+00:00,,,,109.51655910172565,,,,56.21063257958477,49.582951305411996,59.78281419320006,73.93279052537791,105.76874347786908,114.26266684769726,133.29979021136168
156,2019-09-17 22:21:04+00:00,116.46415595635605,107.8367171617632,133.50559272999612,116.69705592416372,97.91130263987327,,65.04407815532588,,46.899829779993986,52.30983111794959,71.06982983003483,106.90922685234383,123.71218414430898,132.08249398915734
157,2019-11-28 22:03:22+00:00,,,114.95004738095719,102.8233461506592,,,,,79.0746607416799,80.11573826256576,90.75799304506032,114.84824991908698,139.5430435193083,149.47708413898442
158,2019-12-22 22:21:03+00:00,,193.40315912091924,,,,78.91537076412473,,34.18132747352034,,,70.10202068756985,106.85325421400015,,118.92792663401382
159,2020-01-15 22:00:56+00:00,,152.2929514677696,157.64550684428568,,129.42239383991821,111.34847826809327,107.45274900218277,86.48953391319047,75.37137641309924,,79.78082454438629,110.68122148546273,134.245841714275,143.8224166082784
160,2020-04-04 21:56:41+00:00,163.70496156762056,155.76564396538754,144.67817525149997,134.48913939899688,125.09669462487271,109.95359913672762,97.44864707835251,82.96802913691779,83.4715276721551,89.22503736467148,100.38956952710153,111.69043470402397,151.17309436476432,175.1484432479052
161,2020-04-12 22:20:24+00:00,,111.76579146777523,,99.67103048236184,,,,,,,,,,
162,2020-05-30 22:20:16+00:00,,,,,121.18803342443731,115.37620633941803,95.21501052264516,88.95651110980323,77.48585936622186,87.13286867790954,109.44907368739217,142.20890293074916,154.46540771145942,161.90726135315055
163,2020-07-17 22:20:40+00:00,,,,143.11867158023745,137.2448218787242,120.37275000610067,107.71681420808395,95.70415652621644,,83.26294719851263,103.48629947428226,130.43807854885713,157.80570944382478,168.6609754119254
164,2020-08-02 22:20:44+00:00,,,167.8807604062486,162.77618710768357,164.90944572836855,,130.55780814871258,109.97420977127668,,94.04266510463825,110.45622038843521,125.8533637164731,150.95187505331066,158.4970149800832
165,2020-08-10 21:48:59+00:00,,,,,,,,,,,,,,
166,2020-09-11 21:46:54+00:00,,129.11365848522868,132.0385987116673,126.10888682250227,,109.66061410076469,82.43939523324391,,68.01763375706045,,,,,
167,2020-10-05 22:21:06+00:00,,167.1663712694948,144.85533072543421,127.18171364713606,104.66956607988034,79.0901331435611,78.6748766063004,51.08227166402376,33.76746141465263,60.578337513586774,103.22984867025758,120.10121903938045,135.37190033282127,137.46787455377262
168,2021-02-02 21:36:55+00:00,,183.69242073530341,172.3015512340416,159.92626678272137,143.39781903054438,128.836496249904,106.16721314813347,87.28157199199916,72.97001196807278,75.42133813773566,93.23132568915003,120.67077475266478,141.09462693036699,150.7298533884688
169,2021-04-07 21:31:54+00:00,139.7061027570557,154.06174029232483,138.16217018060638,146.45715368678412,122.21598899393439,,,63.06871217409797,45.21071124072839,43.48078338983759,70.55803229150018,97.94419347794448,112.4055862005406,
170,2021-05-09 21:29:13+00:00,,,,,148.1636169411998,107.64382401656067,110.60190615223719,76.14631233407118,72.89633238274327,68.38905221396136,,,,
171,2021-06-18 22:20:38+00:00,,,,114.79348119912079,134.11955617989008,120.57535150214643,103.68181259048922,86.0923126616497,54.73388242933743,67.31004204978085,81.4608100343994,107.71981782987616,135.35720426691677,154.07623888886909
172,2021-08-05 22:20:52+00:00,,,,72.74072524965827,,47.52203486180301,,,11.406600862900254,,,,,
173,2021-08-13 21:21:03+00:00,,,,,,,,,,,,,,
174,2021-08-29 21:19:40+00:00,,,,84.62684761645832,,69.44065099359706,,,6.240800257897259,37.930034224828105,54.85195963763175,79.36245536223642,104.1704537229716,122.18493803922942
175,2021-09-22 22:21:05+00:00,155.21542897755992,169.0257112421613,162.12947643721859,144.60385856510553,127.33608170517208,,,90.38974854369654,,82.52726098353597,88.07181449263271,119.05110078857483,135.10474220409594,150.32455958243625
176,2021-10-16 21:15:26+00:00,,,144.26530319484922,134.28421115951417,119.8417347461371,101.47649966329571,91.38393209232261,,55.75520761232386,66.14048557382438,85.08237108888412,111.48982643507819,129.97882873615603,145.15041549927625
177,2021-11-01 21:13:58+00:00,138.37926151772808,146.5486447793495,133.63103623314194,128.4091709577275,114.16600993634168,98.84761792419394,92.56396749979338,78.79855956977109,68.6222515241139,62.37832953859564,77.3174532267686,106.51685514242398,,145.7344175484419
178,2021-12-11 22:21:08+00:00,,,113.00871433967991,115.67261632574903,109.31125613948447,101.84876191314666,70.19563962657357,64.75506477981595,,48.460573378714685,71.79418809057765,,111.46556494332428,128.70737539408893
