,dates,aus0364-0000
539,2011-04-06 23:34:43+00:00,231.67649427509534
540,2011-06-01 23:38:31+00:00,233.5563898579017
541,2011-06-24 23:44:38+00:00,229.1961798810381
542,2011-07-10 23:44:37+00:00,
543,2011-07-26 23:44:34+00:00,
544,2011-08-04 23:38:21+00:00,245.38701499442357
545,2011-08-27 23:44:28+00:00,
546,2011-09-12 23:44:22+00:00,
547,2011-09-13 23:33:26+00:00,228.52530310316774
548,2011-09-21 23:38:10+00:00,
549,2011-10-14 23:44:21+00:00,
550,2012-01-27 23:38:55+00:00,254.17697267220967
551,2012-02-03 23:45:10+00:00,244.699109642055
552,2012-03-31 23:39:01+00:00,
553,2012-04-16 23:38:58+00:00,256.8569003760735
554,2012-05-02 23:39:24+00:00,238.93981511665206
555,2012-05-09 23:45:44+00:00,232.7292606585111
556,2012-05-25 23:45:39+00:00,
557,2012-06-26 23:45:35+00:00,195.4806562624857
558,2012-08-06 23:39:57+00:00,203.03310531021404
559,2012-08-29 23:46:22+00:00,
560,2012-10-09 23:40:33+00:00,227.0933947462529
561,2012-10-16 23:46:50+00:00,205.17088750956594
562,2012-11-10 23:40:48+00:00,227.29240759758778
563,2012-12-12 23:40:58+00:00,240.23852346598565
564,2013-01-04 23:47:15+00:00,236.57021340704134
565,2013-01-20 23:47:16+00:00,236.67696160063835
566,2013-02-05 23:47:18+00:00,236.67428163925183
567,2013-03-02 23:41:03+00:00,
568,2013-03-18 23:41:01+00:00,
569,2013-03-25 23:47:08+00:00,
570,2013-04-11 23:46:59+00:00,245.6377752377605
571,2013-04-26 23:47:00+00:00,225.85505337498319
572,2013-05-05 23:40:48+00:00,207.20081289401352
573,2013-06-29 23:46:38+00:00,217.0808752050289
574,2013-06-30 23:46:53+00:00,235.72540667051118
575,2013-07-07 23:53:05+00:00,205.1420879223901
576,2013-07-08 23:40:20+00:00,
577,2013-07-15 23:46:28+00:00,223.3866096876207
578,2013-07-31 23:46:20+00:00,218.13622549916144
579,2013-08-01 23:46:55+00:00,222.19917586214072
580,2013-08-09 23:40:07+00:00,
581,2013-08-16 23:46:24+00:00,222.79570160316905
582,2013-08-17 23:46:56+00:00,226.61647572280236
583,2013-08-24 23:53:08+00:00,223.67799095997722
584,2013-08-25 23:40:18+00:00,229.14711855596994
585,2013-09-01 23:46:35+00:00,226.8502568222437
586,2013-09-02 23:46:57+00:00,234.62470919120298
587,2013-09-26 23:40:40+00:00,226.74097013946232
588,2013-10-04 23:46:48+00:00,231.1560074454489
589,2013-10-11 23:52:58+00:00,236.75968957152355
590,2013-10-12 23:40:53+00:00,
591,2013-10-19 23:47:08+00:00,241.78993368807357
592,2013-11-04 23:47:13+00:00,215.90070790902826
593,2013-11-05 23:46:39+00:00,231.40955801429556
594,2013-12-14 23:52:38+00:00,223.53688723595016
595,2013-12-23 23:46:22+00:00,222.67482037003896
596,2013-12-30 23:52:30+00:00,220.81941612613178
597,2014-01-15 23:52:14+00:00,234.46854625663934
598,2014-01-16 23:41:31+00:00,
599,2014-01-31 23:52:09+00:00,234.1775139821949
600,2014-02-01 23:41:47+00:00,
601,2014-02-08 23:47:57+00:00,
602,2014-02-16 23:51:55+00:00,225.1836245300102
603,2014-02-17 23:41:37+00:00,240.95634095538074
604,2014-02-24 23:47:48+00:00,226.45350679586952
605,2014-03-12 23:47:55+00:00,228.702304004299
606,2014-03-13 23:45:26+00:00,241.49077571756132
607,2014-03-20 23:51:30+00:00,243.56618686884767
608,2014-04-29 23:48:18+00:00,240.35812869564205
609,2014-05-08 23:42:10+00:00,212.01976057116846
610,2014-05-15 23:48:25+00:00,241.17402938382622
611,2014-05-24 23:42:16+00:00,215.1252390977217
612,2014-06-09 23:42:19+00:00,227.3730347822414
613,2014-06-17 23:44:37+00:00,224.80019885654514
614,2014-06-24 23:50:48+00:00,212.7871475749844
615,2014-06-25 23:42:22+00:00,204.19376006212482
616,2014-07-02 23:48:36+00:00,220.56373205271413
617,2014-07-10 23:50:57+00:00,216.20907014523888
618,2014-07-27 23:42:31+00:00,235.4599980869567
619,2014-08-03 23:48:44+00:00,224.22073539682378
620,2014-08-11 23:51:08+00:00,216.6938719637972
621,2014-08-27 23:51:10+00:00,231.2358652921575
622,2014-08-28 23:42:32+00:00,241.35724012519123
623,2014-09-04 23:48:44+00:00,212.01106216487918
624,2014-09-05 23:45:02+00:00,231.7684810824997
625,2014-09-12 23:51:14+00:00,239.60806325136744
626,2014-09-13 23:42:33+00:00,
627,2014-09-21 23:45:01+00:00,223.22835726554712
628,2014-09-28 23:51:13+00:00,237.945524455091
629,2014-09-29 23:42:45+00:00,
630,2014-10-30 23:51:15+00:00,232.19689943874732
631,2014-12-17 23:51:13+00:00,233.0639517461186
632,2014-12-25 23:49:37+00:00,230.82305958290584
633,2014-12-26 23:44:59+00:00,238.85434664494232
634,2015-01-02 23:51:07+00:00,237.5528412526763
635,2015-01-11 23:44:57+00:00,233.86345811299594
636,2015-01-18 23:51:05+00:00,228.8541542160225
637,2015-02-19 23:50:54+00:00,243.44266945253662
638,2015-02-20 23:43:41+00:00,235.58152777903922
639,2015-03-15 23:50:03+00:00,
640,2015-03-31 23:50:09+00:00,240.10847676479221
641,2015-04-24 23:50:25+00:00,220.02846500772532
642,2015-05-02 23:50:24+00:00,235.214709798094
643,2015-05-11 23:44:19+00:00,219.16194699340332
644,2015-05-26 23:50:10+00:00,216.06748645781076
645,2015-06-04 23:44:05+00:00,211.94130380328136
646,2015-06-20 23:44:13+00:00,211.33725962314688
647,2015-06-27 23:50:27+00:00,226.19108036273167
648,2015-06-28 23:44:33+00:00,209.93773802793933
649,2015-07-05 23:50:47+00:00,209.75390271712573
650,2015-07-13 23:50:38+00:00,204.1929829736388
651,2015-07-14 23:44:39+00:00,214.05573742488224
652,2015-07-29 23:50:42+00:00,225.61126287546344
653,2015-07-30 23:44:41+00:00,
654,2015-08-06 23:50:54+00:00,208.398041790339
655,2015-08-15 23:44:45+00:00,221.08231647596872
656,2015-08-31 23:44:45+00:00,213.75098600771088
657,2015-09-23 23:51:03+00:00,218.82498853231724
658,2015-10-01 23:51:06+00:00,227.2821918970048
659,2015-10-02 23:44:51+00:00,234.46531044649103
660,2015-10-09 23:51:11+00:00,
661,2015-10-10 23:44:55+00:00,225.27968862317923
662,2015-10-18 23:45:11+00:00,237.0618374810013
663,2015-11-19 23:45:42+00:00,
664,2015-11-26 23:51:58+00:00,219.6166927883049
665,2015-11-27 23:45:04+00:00,225.21583023433317
666,2015-12-04 23:51:14+00:00,238.5193787270755
667,2015-12-12 23:52:14+00:00,
668,2015-12-13 23:45:02+00:00,242.46001821186275
669,2015-12-28 23:52:26+00:00,240.67340464638852
670,2015-12-29 23:45:02+00:00,244.0625471242172
671,2016-01-30 23:44:58+00:00,242.88679772331668
672,2016-02-06 23:51:06+00:00,240.8400506138487
673,2016-02-07 23:46:46+00:00,
674,2016-02-22 23:50:59+00:00,239.61223168480467
675,2016-03-01 23:53:03+00:00,
676,2016-03-18 23:44:42+00:00,212.174602798481
677,2016-03-25 23:50:49+00:00,225.1763724209333
678,2016-04-02 23:53:15+00:00,
679,2016-04-03 23:44:33+00:00,225.69480490531834
680,2016-04-18 23:53:23+00:00,
681,2016-04-19 23:44:27+00:00,236.7647035497278
682,2016-04-26 23:50:38+00:00,232.7486791900742
683,2016-05-04 23:53:28+00:00,226.93828956449588
684,2016-05-05 23:44:31+00:00,224.6918573819357
685,2016-05-13 23:47:18+00:00,220.8710222731629
686,2016-05-21 23:44:31+00:00,218.7384807778117
687,2016-06-06 23:44:36+00:00,189.37164140570061
688,2016-06-13 23:50:47+00:00,222.45739769032107
689,2016-06-21 23:53:39+00:00,193.63090290770887
690,2016-06-22 23:44:41+00:00,217.04390607665536
691,2016-07-15 23:51:03+00:00,208.60592022337244
692,2016-07-16 23:47:29+00:00,221.1155757842801
693,2016-07-23 23:53:41+00:00,
694,2016-07-24 23:44:54+00:00,201.69461493335598
695,2016-08-08 23:53:43+00:00,
696,2016-08-17 23:47:32+00:00,
697,2016-08-25 23:45:03+00:00,226.58000660203464
698,2016-09-25 23:53:50+00:00,229.38535104416033
699,2016-10-04 23:47:40+00:00,226.6460349515593
700,2016-10-12 23:45:14+00:00,220.8447372457797
701,2016-10-19 23:51:26+00:00,236.98474503025136
702,2016-10-27 23:53:47+00:00,211.6415950771372
703,2016-11-12 23:53:39+00:00,
704,2016-11-29 23:45:15+00:00,217.61169454043608
705,2016-12-06 23:51:24+00:00,223.84083066278075
706,2016-12-22 23:51:20+00:00,219.32282503688194
707,2017-01-15 23:53:13+00:00,
708,2017-02-01 23:44:57+00:00,237.41841828060436
709,2017-02-16 23:53:04+00:00,224.65486716196935
710,2017-03-12 23:50:50+00:00,235.03236524916068
711,2017-03-13 23:47:04+00:00,
712,2017-03-28 23:50:41+00:00,242.00543439209295
713,2017-03-29 23:47:09+00:00,
714,2017-04-05 23:53:21+00:00,
715,2017-04-06 23:44:26+00:00,245.08896363111742
716,2017-04-13 23:50:33+00:00,225.47679112602097
717,2017-04-14 23:47:15+00:00,227.59978321722502
718,2017-04-29 23:50:23+00:00,231.5727440450675
719,2017-04-30 23:47:21+00:00,243.867162198125
720,2017-05-16 23:47:24+00:00,233.4372746679171
721,2017-05-23 23:53:36+00:00,
722,2017-05-24 23:44:27+00:00,234.71903622828722
723,2017-06-09 23:44:35+00:00,243.54259626555967
724,2017-06-16 23:50:48+00:00,250.98186022064797
725,2017-06-17 23:47:32+00:00,
726,2017-06-24 23:53:44+00:00,
727,2017-07-02 23:50:52+00:00,235.0212900363926
728,2017-07-03 23:47:34+00:00,246.75033207268768
729,2017-07-10 23:53:45+00:00,
730,2017-07-11 23:44:43+00:00,239.7876216857713
731,2017-07-26 23:53:44+00:00,
732,2017-07-27 23:44:51+00:00,243.26667402720784
733,2017-08-11 23:53:42+00:00,238.41431124120388
734,2017-09-04 23:51:12+00:00,233.41478967760253
735,2017-09-05 23:47:31+00:00,229.6544604211865
736,2017-09-12 23:53:41+00:00,235.0626759153325
737,2017-09-13 23:45:01+00:00,229.67849467335827
738,2017-09-20 23:51:15+00:00,235.86948233141143
739,2017-09-28 23:53:41+00:00,234.6290440334639
740,2017-10-07 23:47:31+00:00,238.19521962260737
741,2017-10-14 23:53:43+00:00,
742,2017-10-15 23:45:12+00:00,241.2969053079011
743,2017-10-23 23:47:33+00:00,241.098056088274
744,2017-10-30 23:53:44+00:00,231.6180024129178
745,2017-10-31 23:45:12+00:00,233.67950613682268
746,2017-11-07 23:51:22+00:00,231.13422254943916
747,2017-11-08 23:47:32+00:00,245.20576765187667
748,2017-11-15 23:53:41+00:00,
749,2017-11-23 23:51:17+00:00,250.875685712703
750,2017-11-24 23:47:27+00:00,255.50474507172495
751,2017-12-18 23:45:06+00:00,238.34755866734181
752,2017-12-26 23:47:08+00:00,
753,2018-01-03 23:45:03+00:00,235.02172061094262
754,2018-01-10 23:51:10+00:00,231.52005117075822
755,2018-01-18 23:53:00+00:00,227.78059785593962
756,2018-01-26 23:51:02+00:00,231.14377624540768
757,2018-01-27 23:46:40+00:00,244.21580498597828
758,2018-02-03 23:52:44+00:00,
759,2018-02-04 23:44:46+00:00,250.33779545093591
760,2018-02-12 23:46:27+00:00,247.63846990788488
761,2018-02-27 23:50:48+00:00,241.7866561400042
762,2018-03-07 23:52:23+00:00,243.77062988369735
763,2018-03-08 23:44:32+00:00,247.05862664307534
764,2018-03-15 23:50:39+00:00,242.372808480202
765,2018-03-16 23:46:05+00:00,
766,2018-04-17 23:45:36+00:00,
767,2018-05-02 23:50:14+00:00,248.13652948925298
768,2018-05-18 23:50:03+00:00,217.76621293796845
769,2018-05-19 23:45:03+00:00,
770,2018-05-26 23:51:08+00:00,220.25349221617893
771,2018-06-03 23:49:52+00:00,209.49718717960684
772,2018-06-20 23:44:30+00:00,
773,2018-07-06 23:44:11+00:00,
774,2018-07-14 23:44:05+00:00,211.74706305890436
775,2018-07-22 23:43:54+00:00,234.25664636124293
776,2018-07-29 23:49:58+00:00,213.727329976704
777,2018-08-06 23:50:27+00:00,226.18933952950218
778,2018-08-15 23:44:21+00:00,226.30019283941047
779,2018-08-22 23:50:35+00:00,236.62549008709775
780,2018-08-23 23:43:18+00:00,
781,2018-09-07 23:50:41+00:00,223.2485716308913
782,2018-09-15 23:48:59+00:00,211.5126355117692
783,2018-09-16 23:44:32+00:00,224.7976153879723
784,2018-10-02 23:44:40+00:00,221.53684305536152
785,2018-10-17 23:48:13+00:00,
786,2018-10-18 23:44:46+00:00,239.40745950840255
787,2018-11-02 23:47:53+00:00,
788,2018-11-11 23:41:30+00:00,238.34992752504195
789,2018-11-18 23:47:30+00:00,221.693204181315
790,2018-11-19 23:44:51+00:00,227.30177840806945
791,2018-11-26 23:51:01+00:00,221.08568856335407
792,2018-12-04 23:47:06+00:00,
793,2018-12-05 23:44:49+00:00,237.14724422850352
794,2019-01-05 23:46:10+00:00,223.77983410993022
795,2019-01-06 23:44:46+00:00,233.84157917100987
796,2019-01-13 23:50:56+00:00,232.8439523978083
797,2019-01-14 23:39:42+00:00,
798,2019-02-14 23:50:50+00:00,230.39349827464721
799,2019-02-15 23:38:43+00:00,240.31683006956743
800,2019-02-23 23:44:37+00:00,234.3006064188448
801,2019-03-02 23:50:46+00:00,249.9041476357215
802,2019-03-10 23:44:10+00:00,240.2143475920807
803,2019-03-26 23:43:39+00:00,235.11284567111005
804,2019-03-27 23:44:28+00:00,239.0826720217309
805,2019-04-04 23:37:09+00:00,243.93266550114345
806,2019-04-11 23:43:05+00:00,233.00273416407964
807,2019-04-12 23:44:23+00:00,240.26905771563185
808,2019-04-19 23:50:31+00:00,239.6798460072917
809,2019-04-20 23:36:35+00:00,241.0147379043477
810,2019-04-27 23:42:30+00:00,217.5023911602409
811,2019-04-28 23:44:19+00:00,218.94901000737192
812,2019-05-06 23:35:58+00:00,213.67720591092058
813,2019-05-13 23:41:53+00:00,226.0674309838813
814,2019-05-21 23:50:44+00:00,235.05300766913112
815,2019-05-22 23:35:21+00:00,244.4394326928231
816,2019-05-29 23:41:17+00:00,216.8998610873848
817,2019-06-14 23:40:43+00:00,215.6597048714667
818,2019-06-22 23:50:57+00:00,215.8990008701402
819,2019-06-30 23:40:07+00:00,
820,2019-07-01 23:44:49+00:00,218.67188996826278
821,2019-07-08 23:51:01+00:00,222.39814600970266
822,2019-07-09 23:33:35+00:00,223.1447812972044
823,2019-07-17 23:44:52+00:00,212.85163666952704
824,2019-07-24 23:51:05+00:00,227.6484963211311
825,2019-08-09 23:51:12+00:00,214.13266089016457
826,2019-08-18 23:45:04+00:00,224.81619826303447
827,2019-08-25 23:51:16+00:00,216.4505233404166
828,2019-08-26 23:31:38+00:00,232.0372350779839
829,2019-09-02 23:37:30+00:00,223.82283143969212
830,2019-09-03 23:45:07+00:00,236.64807423291222
831,2019-09-18 23:36:48+00:00,233.35836489086967
832,2019-09-19 23:45:13+00:00,237.78729568216616
833,2019-10-04 23:36:07+00:00,231.90014339216154
834,2019-10-12 23:51:29+00:00,224.0799362349866
835,2019-10-28 23:51:29+00:00,225.08355113262843
836,2019-10-29 23:28:53+00:00,
837,2019-11-13 23:51:26+00:00,216.69850504951415
838,2019-11-22 23:45:14+00:00,237.50528214615503
839,2019-12-08 23:45:13+00:00,236.28934727471156
840,2019-12-15 23:51:23+00:00,227.11844817415752
841,2019-12-16 23:26:35+00:00,245.15531499021628
842,2019-12-23 23:32:24+00:00,
843,2019-12-24 23:45:10+00:00,
844,2020-01-24 23:30:47+00:00,234.04640924450652
845,2020-01-25 23:45:02+00:00,
846,2020-02-17 23:51:07+00:00,227.47247516008488
847,2020-02-26 23:44:53+00:00,226.05954184718306
848,2020-03-12 23:28:17+00:00,237.9526235133893
849,2020-03-21 23:21:36+00:00,
850,2020-03-28 23:27:23+00:00,
851,2020-03-29 23:44:38+00:00,241.73193586122932
852,2020-04-06 23:20:42+00:00,
853,2020-04-13 23:26:28+00:00,215.64734014800058
854,2020-04-14 23:44:31+00:00,225.4251768582557
855,2020-04-22 23:19:46+00:00,233.205239143667
856,2020-05-08 23:18:48+00:00,215.10134534180622
857,2020-05-15 23:24:33+00:00,226.50804509720214
858,2020-05-16 23:44:20+00:00,228.85927343229116
859,2020-06-08 23:50:40+00:00,206.3043762419514
860,2020-06-17 23:44:35+00:00,213.13112071257865
861,2020-06-24 23:50:49+00:00,205.35803735681986
862,2020-06-25 23:15:56+00:00,204.57377631875852
863,2020-07-02 23:21:42+00:00,219.60430360349773
864,2020-07-18 23:20:44+00:00,
865,2020-07-19 23:44:48+00:00,207.14635937875997
866,2020-08-19 23:18:43+00:00,213.9966803549224
867,2020-08-20 23:44:58+00:00,217.70800049206218
868,2020-08-27 23:51:13+00:00,217.48182031737088
869,2020-08-28 23:11:57+00:00,231.7074988578398
870,2020-09-05 23:45:06+00:00,232.98564006328868
871,2020-09-13 23:10:54+00:00,
872,2020-09-20 23:16:36+00:00,
873,2020-09-21 23:45:11+00:00,234.6139603586089
874,2020-09-28 23:51:24+00:00,221.32040787972971
875,2020-10-14 23:51:25+00:00,235.23363717834155
876,2020-10-22 23:14:33+00:00,238.2459878632213
877,2020-10-31 23:07:46+00:00,235.50876362428303
878,2020-11-07 23:13:29+00:00,249.67056251618274
879,2020-11-16 23:06:41+00:00,
880,2020-11-24 23:45:14+00:00,245.9208428541417
881,2020-12-01 23:51:26+00:00,226.54458749144231
882,2020-12-18 23:04:19+00:00,
883,2020-12-26 23:45:13+00:00,244.12711696648338
884,2021-01-11 23:45:07+00:00,242.4928109118047
885,2021-01-19 23:02:04+00:00,223.11057104905967
886,2021-01-26 23:07:44+00:00,
887,2021-02-03 23:51:13+00:00,232.2737335182343
888,2021-02-04 23:00:54+00:00,
889,2021-02-12 23:45:00+00:00,229.6359951080112
890,2021-02-19 23:51:08+00:00,238.13761268267496
891,2021-02-27 23:05:20+00:00,
892,2021-02-28 23:44:54+00:00,237.440751514339
893,2021-03-31 23:02:47+00:00,229.68667879159295
894,2021-04-01 23:44:41+00:00,241.22495750463372
895,2021-04-09 22:55:52+00:00,229.7896368027589
896,2021-04-16 23:01:27+00:00,218.48718212641666
897,2021-04-24 23:50:42+00:00,226.0478284461254
898,2021-05-18 22:58:46+00:00,219.11095014067462
899,2021-05-19 23:44:33+00:00,224.95183418932217
900,2021-05-26 23:50:48+00:00,222.58038112650763
901,2021-06-04 23:44:41+00:00,211.34404489243616
902,2021-06-20 23:44:46+00:00,221.02078957351597
903,2021-06-28 22:49:10+00:00,
904,2021-07-05 22:54:46+00:00,
905,2021-07-14 22:47:49+00:00,
906,2021-07-21 22:53:23+00:00,
907,2021-07-29 23:51:08+00:00,230.4400448734638
908,2021-08-06 22:51:59+00:00,224.52706182674945
909,2021-08-14 23:51:14+00:00,232.65041452243054
910,2021-08-15 22:45:00+00:00,
911,2021-08-30 23:51:19+00:00,227.79207948654548
912,2021-08-31 22:43:37+00:00,
913,2021-09-07 22:49:11+00:00,209.56916342576548
914,2021-09-08 23:45:10+00:00,216.23670684848568
915,2021-09-15 23:51:23+00:00,
916,2021-09-16 22:42:13+00:00,229.1160289988474
917,2021-09-23 22:47:46+00:00,217.9894730509167
918,2021-10-10 23:45:19+00:00,229.32290181093438
919,2021-10-26 23:45:21+00:00,228.09841610813962
920,2021-12-12 22:40:21+00:00,218.83321907634235
921,2021-12-12 23:51:24+00:00,205.80132085195595
922,2021-12-20 23:51:25+00:00,210.32775241585765
923,2021-12-28 22:38:46+00:00,225.35764425358997
924,2021-12-28 23:51:23+00:00,215.85706144791848
925,2021-12-29 23:45:10+00:00,223.04250863938074
926,2022-01-13 23:51:19+00:00,202.43021044956777
927,2022-01-21 23:51:16+00:00,220.73506613004406
928,2022-02-14 23:51:17+00:00,227.5852408559569
929,2022-02-15 23:44:59+00:00,231.14264954581472
930,2022-03-10 23:51:04+00:00,200.10372886533685
931,2022-03-19 23:44:47+00:00,210.63259612002037
932,2022-03-26 23:50:52+00:00,217.24108477206806
933,2022-04-19 23:50:52+00:00,205.26833479647937
934,2022-04-27 23:50:51+00:00,207.27691443841164
935,2022-04-28 23:44:39+00:00,210.35722458839624
936,2022-05-05 23:50:47+00:00,220.59946210599742
937,2022-05-21 23:50:36+00:00,196.47218706093722
938,2022-05-22 23:44:51+00:00,213.69588143440424
939,2022-06-06 23:50:38+00:00,196.2961257348943
940,2022-06-07 23:45:00+00:00,
941,2022-06-14 23:51:16+00:00,181.02492222482186
942,2022-07-16 23:51:19+00:00,213.0117046030562
943,2022-07-24 23:51:04+00:00,208.90465870411433
944,2022-08-01 23:51:31+00:00,208.95547231170895
945,2022-08-09 23:51:15+00:00,200.4039582446551
946,2022-08-26 23:45:27+00:00,
947,2022-09-10 23:51:20+00:00,198.56255554956397
948,2022-09-18 23:51:44+00:00,
949,2022-09-19 23:45:14+00:00,221.20810004213885
950,2022-10-13 23:45:24+00:00,212.85147790955676
951,2022-10-29 23:45:33+00:00,216.43527750101885
952,2022-11-05 23:51:44+00:00,231.1934761164558
953,2022-11-06 23:45:21+00:00,231.25386820839103
954,2022-11-13 23:51:34+00:00,233.63798013516578
955,2022-11-21 23:51:38+00:00,202.45894266172436
956,2022-11-29 23:51:30+00:00,222.18326713266822
957,2022-12-24 23:45:19+00:00,227.58927967586772
958,2023-01-08 23:51:29+00:00,227.11523093760403
959,2023-01-16 23:51:27+00:00,226.60523461363184
960,2023-01-24 23:51:27+00:00,233.0527951157367
961,2023-02-10 23:45:25+00:00,232.93534626580157
962,2023-02-18 23:45:06+00:00,236.22968024771689
963,2023-03-05 23:51:18+00:00,229.21362195733687
964,2023-03-06 23:44:55+00:00,234.70113234589823
965,2023-03-13 23:51:04+00:00,229.5590772350247
966,2023-03-14 23:45:04+00:00,236.92156807166123
967,2023-04-14 23:50:38+00:00,217.67978201359168
968,2023-04-23 23:44:26+00:00,220.2666934662096
969,2023-04-30 23:50:34+00:00,213.44975664006097
970,2023-05-01 23:44:37+00:00,
971,2023-05-09 23:44:15+00:00,206.85589153999982
972,2023-06-01 23:50:24+00:00,200.08164407549663
973,2023-06-09 23:50:29+00:00,207.60277939261465
974,2023-06-10 23:44:20+00:00,213.51175863780315
975,2023-06-25 23:50:25+00:00,209.67976973402838
976,2023-07-12 23:44:37+00:00,219.08907946465612
977,2023-07-28 23:44:43+00:00,223.8045801774374
978,2023-08-20 23:51:04+00:00,228.60340081527406
979,2023-09-05 23:51:03+00:00,228.35584443004777
980,2023-09-06 23:44:55+00:00,234.5198040646411
981,2023-09-13 23:51:10+00:00,230.42781399213177
982,2023-09-14 23:44:58+00:00,231.12608618860207
983,2023-09-21 23:51:09+00:00,230.93127208353906
984,2023-09-22 23:44:58+00:00,233.5617190951993
985,2023-09-29 23:51:07+00:00,224.57305774389516
986,2023-10-07 23:51:14+00:00,226.04493268814932
987,2023-10-16 23:45:04+00:00,213.90213429146957
988,2023-10-23 23:51:16+00:00,226.36388581415244
989,2023-11-09 23:45:05+00:00,233.38331970158552
990,2023-11-17 23:45:08+00:00,235.9262100572346
991,2024-01-11 23:51:13+00:00,232.55528814461303
992,2024-01-28 23:45:11+00:00,235.91450292543388
993,2024-02-12 23:51:11+00:00,233.8462382624527
994,2024-02-21 23:44:58+00:00,237.10199924203826
995,2024-02-29 23:45:04+00:00,236.8164291576867
996,2024-03-08 23:44:46+00:00,230.56091848868704
997,2024-03-15 23:50:54+00:00,223.5597368631823
998,2024-03-23 23:51:12+00:00,
999,2024-03-24 23:44:34+00:00,224.88409324515553
1000,2024-03-31 23:50:42+00:00,236.73891356187724
1001,2024-04-25 23:44:21+00:00,210.56003252923747
1002,2024-05-18 23:50:12+00:00,216.9623505460382
1003,2024-05-26 23:50:29+00:00,218.92909261507066
1004,2024-05-27 23:43:57+00:00,224.61877441339357
1005,2024-06-19 23:50:18+00:00,198.00501617504577
1006,2024-07-13 23:50:31+00:00,195.8126526285027
1007,2024-07-14 23:44:23+00:00,196.0297504498777
1008,2024-07-22 23:44:21+00:00,211.51197000449946
1009,2024-08-06 23:50:38+00:00,213.6364337464063
1010,2024-08-07 23:44:25+00:00,221.53878192603753
1011,2024-08-14 23:50:41+00:00,221.33196588287777
1012,2024-08-23 23:44:40+00:00,224.83402230087398
1013,2024-08-30 23:50:52+00:00,202.67762954919394
1014,2024-08-31 23:44:44+00:00,205.23988598187742
1015,2024-09-07 23:50:59+00:00,207.6841125762475
1016,2024-09-08 23:44:41+00:00,
1017,2024-09-23 23:50:59+00:00,195.61299330644286
1018,2024-10-01 23:51:01+00:00,208.4288939711976
1019,2024-10-02 23:44:46+00:00,217.56148558910957
1020,2024-10-09 23:51:02+00:00,209.28354851209113
1021,2024-10-26 23:45:05+00:00,213.29792503003338
1022,2024-11-10 23:51:06+00:00,206.7234086685973
1023,2024-11-27 23:45:11+00:00,223.99295027312337
1024,2024-12-05 23:45:02+00:00,234.74266612069573
1025,2024-12-28 23:51:07+00:00,220.9014105488985
1026,2024-12-29 23:45:03+00:00,230.70671014474468
1027,2025-02-06 23:51:12+00:00,226.09346507113906
1028,2025-02-15 23:45:06+00:00,206.38585889133904
1029,2025-03-03 23:44:59+00:00,228.19520526821358
1030,2025-03-10 23:51:09+00:00,231.34225723974473
1031,2025-03-19 23:44:47+00:00,234.0707737086872
1032,2025-04-04 23:44:44+00:00,215.27413618339125
1033,2025-04-11 23:50:58+00:00,221.32397106896414
1034,2025-04-19 23:50:33+00:00,225.12348850982454
1035,2025-04-27 23:50:49+00:00,
1036,2025-05-05 23:50:29+00:00,229.8304731619057
1037,2025-05-06 23:44:35+00:00,231.66161605146414
1038,2025-05-13 23:50:39+00:00,228.01906286589795
