,dates,aus0364-0000
539,2011-04-06 23:34:43+00:00,228.87778188568913
540,2011-06-01 23:38:31+00:00,230.62321026890623
541,2011-06-24 23:44:38+00:00,233.4391749931213
542,2011-07-10 23:44:37+00:00,
543,2011-07-26 23:44:34+00:00,
544,2011-08-04 23:38:21+00:00,244.45944522220748
545,2011-08-27 23:44:28+00:00,
546,2011-09-12 23:44:22+00:00,
547,2011-09-13 23:33:26+00:00,222.13919732801986
548,2011-09-21 23:38:10+00:00,
549,2011-10-14 23:44:21+00:00,
550,2012-01-27 23:38:55+00:00,250.6376486768419
551,2012-02-03 23:45:10+00:00,247.14056751621462
552,2012-03-31 23:39:01+00:00,
553,2012-04-16 23:38:58+00:00,260.2601240767662
554,2012-05-02 23:39:24+00:00,243.7608347656587
555,2012-05-09 23:45:44+00:00,233.1315457746715
556,2012-05-25 23:45:39+00:00,
557,2012-06-26 23:45:35+00:00,199.67113962748482
558,2012-08-06 23:39:57+00:00,200.71119524770072
559,2012-08-29 23:46:22+00:00,
560,2012-10-09 23:40:33+00:00,229.64548362269974
561,2012-10-16 23:46:50+00:00,194.9887969715985
562,2012-11-10 23:40:48+00:00,230.3298297459931
563,2012-12-12 23:40:58+00:00,233.0818038366254
564,2013-01-04 23:47:15+00:00,238.50420036567908
565,2013-01-20 23:47:16+00:00,240.56328882999142
566,2013-02-05 23:47:18+00:00,242.73110824454784
567,2013-03-02 23:41:03+00:00,
568,2013-03-18 23:41:01+00:00,
569,2013-03-25 23:47:08+00:00,
570,2013-04-11 23:46:59+00:00,240.78314838263483
571,2013-04-26 23:47:00+00:00,219.88611149771737
572,2013-05-05 23:40:48+00:00,211.0568176408679
573,2013-06-29 23:46:38+00:00,221.50113824444577
574,2013-06-30 23:46:53+00:00,240.62831001859743
575,2013-07-07 23:53:05+00:00,202.86766043062175
576,2013-07-08 23:40:20+00:00,
577,2013-07-15 23:46:28+00:00,226.28133346552386
578,2013-07-31 23:46:20+00:00,221.37951400712495
579,2013-08-01 23:46:55+00:00,225.10119998480178
580,2013-08-09 23:40:07+00:00,
581,2013-08-16 23:46:24+00:00,227.27170486480628
582,2013-08-17 23:46:56+00:00,230.24113201791823
583,2013-08-24 23:53:08+00:00,218.27116545410945
584,2013-08-25 23:40:18+00:00,226.3118542741075
585,2013-09-01 23:46:35+00:00,228.59808152238145
586,2013-09-02 23:46:57+00:00,235.07167621687083
587,2013-09-26 23:40:40+00:00,226.85865788256564
588,2013-10-04 23:46:48+00:00,226.14013175298055
589,2013-10-11 23:52:58+00:00,237.27227108154074
590,2013-10-12 23:40:53+00:00,
591,2013-10-19 23:47:08+00:00,233.9538022364166
592,2013-11-04 23:47:13+00:00,205.88192915728422
593,2013-11-05 23:46:39+00:00,220.50981413543838
594,2013-12-14 23:52:38+00:00,222.54146328536288
595,2013-12-23 23:46:22+00:00,220.63641818098017
596,2013-12-30 23:52:30+00:00,219.1664611782785
597,2014-01-15 23:52:14+00:00,228.1381250871053
598,2014-01-16 23:41:31+00:00,
599,2014-01-31 23:52:09+00:00,222.83806570647863
600,2014-02-01 23:41:47+00:00,
601,2014-02-08 23:47:57+00:00,
602,2014-02-16 23:51:55+00:00,217.5504025826503
603,2014-02-17 23:41:37+00:00,234.1471235566581
604,2014-02-24 23:47:48+00:00,232.95615461924635
605,2014-03-12 23:47:55+00:00,230.38419989504249
606,2014-03-13 23:45:26+00:00,241.02250123279003
607,2014-03-20 23:51:30+00:00,240.7768697608373
608,2014-04-29 23:48:18+00:00,235.3491569723721
609,2014-05-08 23:42:10+00:00,217.820747338109
610,2014-05-15 23:48:25+00:00,236.12854671589105
611,2014-05-24 23:42:16+00:00,219.4511591716684
612,2014-06-09 23:42:19+00:00,230.90523094284933
613,2014-06-17 23:44:37+00:00,226.90820380723648
614,2014-06-24 23:50:48+00:00,213.46584096924505
615,2014-06-25 23:42:22+00:00,202.8408149929897
616,2014-07-02 23:48:36+00:00,220.52284970006554
617,2014-07-10 23:50:57+00:00,216.60440859173409
618,2014-07-27 23:42:31+00:00,231.42163679712718
619,2014-08-03 23:48:44+00:00,226.28089745713135
620,2014-08-11 23:51:08+00:00,209.63163620741582
621,2014-08-27 23:51:10+00:00,225.41916127559543
622,2014-08-28 23:42:32+00:00,235.76203502902973
623,2014-09-04 23:48:44+00:00,216.32964581227907
624,2014-09-05 23:45:02+00:00,235.42157131471444
625,2014-09-12 23:51:14+00:00,233.2396487522698
626,2014-09-13 23:42:33+00:00,
627,2014-09-21 23:45:01+00:00,222.7615813349819
628,2014-09-28 23:51:13+00:00,231.8881159205886
629,2014-09-29 23:42:45+00:00,
630,2014-10-30 23:51:15+00:00,232.44848018274826
631,2014-12-17 23:51:13+00:00,236.3665260735131
632,2014-12-25 23:49:37+00:00,222.83848767165608
633,2014-12-26 23:44:59+00:00,235.13916564313539
634,2015-01-02 23:51:07+00:00,235.93912436369467
635,2015-01-11 23:44:57+00:00,233.0669090221344
636,2015-01-18 23:51:05+00:00,226.77329926505467
637,2015-02-19 23:50:54+00:00,232.75875971838897
638,2015-02-20 23:43:41+00:00,225.16149102150456
639,2015-03-15 23:50:03+00:00,
640,2015-03-31 23:50:09+00:00,241.64432930874463
641,2015-04-24 23:50:25+00:00,224.6947777482083
642,2015-05-02 23:50:24+00:00,233.28513488301758
643,2015-05-11 23:44:19+00:00,226.97070710698281
644,2015-05-26 23:50:10+00:00,221.65230324264704
645,2015-06-04 23:44:05+00:00,207.95912964601803
646,2015-06-20 23:44:13+00:00,210.9931204504485
647,2015-06-27 23:50:27+00:00,230.25877823297162
648,2015-06-28 23:44:33+00:00,212.56244440000808
649,2015-07-05 23:50:47+00:00,207.56520031331718
650,2015-07-13 23:50:38+00:00,204.5683939017443
651,2015-07-14 23:44:39+00:00,212.18215533975618
652,2015-07-29 23:50:42+00:00,225.56387661373068
653,2015-07-30 23:44:41+00:00,
654,2015-08-06 23:50:54+00:00,211.3562483621947
655,2015-08-15 23:44:45+00:00,216.27350929699176
656,2015-08-31 23:44:45+00:00,205.40740525479407
657,2015-09-23 23:51:03+00:00,222.80026453579026
658,2015-10-01 23:51:06+00:00,219.9485296418473
659,2015-10-02 23:44:51+00:00,230.5427221851739
660,2015-10-09 23:51:11+00:00,
661,2015-10-10 23:44:55+00:00,223.91045219185543
662,2015-10-18 23:45:11+00:00,233.23947303653742
663,2015-11-19 23:45:42+00:00,
664,2015-11-26 23:51:58+00:00,209.48937260134227
665,2015-11-27 23:45:04+00:00,214.35162334109563
666,2015-12-04 23:51:14+00:00,241.32023385483637
667,2015-12-12 23:52:14+00:00,
668,2015-12-13 23:45:02+00:00,232.65417956145836
669,2015-12-28 23:52:26+00:00,232.69516687658825
670,2015-12-29 23:45:02+00:00,238.64090405941704
671,2016-01-30 23:44:58+00:00,243.40909818722577
672,2016-02-06 23:51:06+00:00,238.35599981659632
673,2016-02-07 23:46:46+00:00,
674,2016-02-22 23:50:59+00:00,232.54124215279603
675,2016-03-01 23:53:03+00:00,
676,2016-03-18 23:44:42+00:00,215.58590845486248
677,2016-03-25 23:50:49+00:00,219.77336640013755
678,2016-04-02 23:53:15+00:00,
679,2016-04-03 23:44:33+00:00,230.66002914036656
680,2016-04-18 23:53:23+00:00,
681,2016-04-19 23:44:27+00:00,235.88417236100526
682,2016-04-26 23:50:38+00:00,232.10193795388312
683,2016-05-04 23:53:28+00:00,228.0818731825788
684,2016-05-05 23:44:31+00:00,221.4761355109305
685,2016-05-13 23:47:18+00:00,227.3665403858758
686,2016-05-21 23:44:31+00:00,215.30353151754287
687,2016-06-06 23:44:36+00:00,184.5651521197406
688,2016-06-13 23:50:47+00:00,227.7734812534274
689,2016-06-21 23:53:39+00:00,189.6782830816555
690,2016-06-22 23:44:41+00:00,213.49615428534247
691,2016-07-15 23:51:03+00:00,211.7359612633827
692,2016-07-16 23:47:29+00:00,222.86322743031707
693,2016-07-23 23:53:41+00:00,
694,2016-07-24 23:44:54+00:00,201.3980612266542
695,2016-08-08 23:53:43+00:00,
696,2016-08-17 23:47:32+00:00,
697,2016-08-25 23:45:03+00:00,230.34176618633052
698,2016-09-25 23:53:50+00:00,232.8691819836675
699,2016-10-04 23:47:40+00:00,220.2980488865913
700,2016-10-12 23:45:14+00:00,223.78289372566547
701,2016-10-19 23:51:26+00:00,228.76249834903706
702,2016-10-27 23:53:47+00:00,211.6887776577561
703,2016-11-12 23:53:39+00:00,
704,2016-11-29 23:45:15+00:00,210.5837524211521
705,2016-12-06 23:51:24+00:00,223.76425078297228
706,2016-12-22 23:51:20+00:00,222.5230548598679
707,2017-01-15 23:53:13+00:00,
708,2017-02-01 23:44:57+00:00,234.04632492881265
709,2017-02-16 23:53:04+00:00,224.47412753648823
710,2017-03-12 23:50:50+00:00,227.82211891334697
711,2017-03-13 23:47:04+00:00,
712,2017-03-28 23:50:41+00:00,234.0537474019347
713,2017-03-29 23:47:09+00:00,
714,2017-04-05 23:53:21+00:00,
715,2017-04-06 23:44:26+00:00,249.23296607852814
716,2017-04-13 23:50:33+00:00,221.27447686562735
717,2017-04-14 23:47:15+00:00,224.96861109026307
718,2017-04-29 23:50:23+00:00,229.69515792343395
719,2017-04-30 23:47:21+00:00,246.0853584980965
720,2017-05-16 23:47:24+00:00,235.82836244124354
721,2017-05-23 23:53:36+00:00,
722,2017-05-24 23:44:27+00:00,232.18848052197075
723,2017-06-09 23:44:35+00:00,240.24478342209247
724,2017-06-16 23:50:48+00:00,255.74788801216573
725,2017-06-17 23:47:32+00:00,
726,2017-06-24 23:53:44+00:00,
727,2017-07-02 23:50:52+00:00,239.94377501234737
728,2017-07-03 23:47:34+00:00,250.85514802093365
729,2017-07-10 23:53:45+00:00,
730,2017-07-11 23:44:43+00:00,236.48240146642132
731,2017-07-26 23:53:44+00:00,
732,2017-07-27 23:44:51+00:00,242.90789240608123
733,2017-08-11 23:53:42+00:00,234.75765567216348
734,2017-09-04 23:51:12+00:00,231.93557248837914
735,2017-09-05 23:47:31+00:00,226.05949106483573
736,2017-09-12 23:53:41+00:00,235.4790279543094
737,2017-09-13 23:45:01+00:00,232.5211127525524
738,2017-09-20 23:51:15+00:00,229.5746338691161
739,2017-09-28 23:53:41+00:00,236.02880859640214
740,2017-10-07 23:47:31+00:00,229.0606487443212
741,2017-10-14 23:53:43+00:00,
742,2017-10-15 23:45:12+00:00,243.8746441410114
743,2017-10-23 23:47:33+00:00,234.51946764497652
744,2017-10-30 23:53:44+00:00,234.74297712694718
745,2017-10-31 23:45:12+00:00,235.9599914929449
746,2017-11-07 23:51:22+00:00,222.25125212281716
747,2017-11-08 23:47:32+00:00,239.82371119431082
748,2017-11-15 23:53:41+00:00,
749,2017-11-23 23:51:17+00:00,245.73521607723382
750,2017-11-24 23:47:27+00:00,252.4698364477694
751,2017-12-18 23:45:06+00:00,230.6080281542691
752,2017-12-26 23:47:08+00:00,
753,2018-01-03 23:45:03+00:00,222.5215912434184
754,2018-01-10 23:51:10+00:00,235.24101661939827
755,2018-01-18 23:53:00+00:00,218.9506705638585
756,2018-01-26 23:51:02+00:00,236.93733723770822
757,2018-01-27 23:46:40+00:00,248.82422105236742
758,2018-02-03 23:52:44+00:00,
759,2018-02-04 23:44:46+00:00,246.9857771747301
760,2018-02-12 23:46:27+00:00,246.61616133261901
761,2018-02-27 23:50:48+00:00,240.91028803023653
762,2018-03-07 23:52:23+00:00,245.60514935145594
763,2018-03-08 23:44:32+00:00,250.72984085185078
764,2018-03-15 23:50:39+00:00,239.27450885050632
765,2018-03-16 23:46:05+00:00,
766,2018-04-17 23:45:36+00:00,
767,2018-05-02 23:50:14+00:00,245.16506021411078
768,2018-05-18 23:50:03+00:00,216.36666912233477
769,2018-05-19 23:45:03+00:00,
770,2018-05-26 23:51:08+00:00,221.47769191792713
771,2018-06-03 23:49:52+00:00,210.70951562637086
772,2018-06-20 23:44:30+00:00,
773,2018-07-06 23:44:11+00:00,
774,2018-07-14 23:44:05+00:00,206.5077137650694
775,2018-07-22 23:43:54+00:00,237.58764579519965
776,2018-07-29 23:49:58+00:00,209.8614524532298
777,2018-08-06 23:50:27+00:00,231.02869012339963
778,2018-08-15 23:44:21+00:00,225.08317620392575
779,2018-08-22 23:50:35+00:00,237.99373585015096
780,2018-08-23 23:43:18+00:00,
781,2018-09-07 23:50:41+00:00,223.60145992127826
782,2018-09-15 23:48:59+00:00,210.76334459276373
783,2018-09-16 23:44:32+00:00,225.57767239130058
784,2018-10-02 23:44:40+00:00,223.41401807482893
785,2018-10-17 23:48:13+00:00,
786,2018-10-18 23:44:46+00:00,241.65394333147316
787,2018-11-02 23:47:53+00:00,
788,2018-11-11 23:41:30+00:00,231.79844796656053
789,2018-11-18 23:47:30+00:00,224.27389808926648
790,2018-11-19 23:44:51+00:00,228.85163461484368
791,2018-11-26 23:51:01+00:00,211.90084570480553
792,2018-12-04 23:47:06+00:00,
793,2018-12-05 23:44:49+00:00,233.11966468715184
794,2019-01-05 23:46:10+00:00,216.6490488657338
795,2019-01-06 23:44:46+00:00,225.36784927765956
796,2019-01-13 23:50:56+00:00,233.8944894758282
797,2019-01-14 23:39:42+00:00,
798,2019-02-14 23:50:50+00:00,236.16153957953765
799,2019-02-15 23:38:43+00:00,244.5330489681104
800,2019-02-23 23:44:37+00:00,232.18290486002198
801,2019-03-02 23:50:46+00:00,250.71377637021965
802,2019-03-10 23:44:10+00:00,236.54150731283804
803,2019-03-26 23:43:39+00:00,239.23203824438642
804,2019-03-27 23:44:28+00:00,244.39994715854908
805,2019-04-04 23:37:09+00:00,238.67541184945458
806,2019-04-11 23:43:05+00:00,238.1447134483931
807,2019-04-12 23:44:23+00:00,247.5155592102753
808,2019-04-19 23:50:31+00:00,232.99530479531748
809,2019-04-20 23:36:35+00:00,234.68367275655572
810,2019-04-27 23:42:30+00:00,223.41511399377438
811,2019-04-28 23:44:19+00:00,224.5094726477476
812,2019-05-06 23:35:58+00:00,209.29078021974294
813,2019-05-13 23:41:53+00:00,234.01969014140198
814,2019-05-21 23:50:44+00:00,233.15829854508655
815,2019-05-22 23:35:21+00:00,245.1640688572592
816,2019-05-29 23:41:17+00:00,221.55878801150516
817,2019-06-14 23:40:43+00:00,216.4615915460332
818,2019-06-22 23:50:57+00:00,217.63328003643625
819,2019-06-30 23:40:07+00:00,
820,2019-07-01 23:44:49+00:00,216.8379690279849
821,2019-07-08 23:51:01+00:00,227.64413797035263
822,2019-07-09 23:33:35+00:00,229.89649592193857
823,2019-07-17 23:44:52+00:00,209.45045914867055
824,2019-07-24 23:51:05+00:00,230.81890465730518
825,2019-08-09 23:51:12+00:00,217.93025953161532
826,2019-08-18 23:45:04+00:00,220.92543580673694
827,2019-08-25 23:51:16+00:00,220.0770928239141
828,2019-08-26 23:31:38+00:00,234.99194997544555
829,2019-09-02 23:37:30+00:00,218.8802665558012
830,2019-09-03 23:45:07+00:00,233.78913846105195
831,2019-09-18 23:36:48+00:00,228.94883806075757
832,2019-09-19 23:45:13+00:00,234.45909454352582
833,2019-10-04 23:36:07+00:00,231.34302583516634
834,2019-10-12 23:51:29+00:00,220.94800176518152
835,2019-10-28 23:51:29+00:00,216.2546227201846
836,2019-10-29 23:28:53+00:00,
837,2019-11-13 23:51:26+00:00,208.57688384130418
838,2019-11-22 23:45:14+00:00,241.20038536164077
839,2019-12-08 23:45:13+00:00,237.1217161664066
840,2019-12-15 23:51:23+00:00,218.02287832546443
841,2019-12-16 23:26:35+00:00,239.97756392397665
842,2019-12-23 23:32:24+00:00,
843,2019-12-24 23:45:10+00:00,
844,2020-01-24 23:30:47+00:00,225.2964368796775
845,2020-01-25 23:45:02+00:00,
846,2020-02-17 23:51:07+00:00,232.8942657776479
847,2020-02-26 23:44:53+00:00,219.91421228030802
848,2020-03-12 23:28:17+00:00,233.36590635689794
849,2020-03-21 23:21:36+00:00,
850,2020-03-28 23:27:23+00:00,
851,2020-03-29 23:44:38+00:00,242.1596832523049
852,2020-04-06 23:20:42+00:00,
853,2020-04-13 23:26:28+00:00,221.9471100933929
854,2020-04-14 23:44:31+00:00,232.17226841100123
855,2020-04-22 23:19:46+00:00,228.37675616901214
856,2020-05-08 23:18:48+00:00,209.86313558086343
857,2020-05-15 23:24:33+00:00,232.43653623709315
858,2020-05-16 23:44:20+00:00,234.25647516634405
859,2020-06-08 23:50:40+00:00,205.12105393453209
860,2020-06-17 23:44:35+00:00,215.40692305299774
861,2020-06-24 23:50:49+00:00,204.33552463772028
862,2020-06-25 23:15:56+00:00,207.8028217760183
863,2020-07-02 23:21:42+00:00,219.634042422514
864,2020-07-18 23:20:44+00:00,
865,2020-07-19 23:44:48+00:00,205.1836456501842
866,2020-08-19 23:18:43+00:00,208.44573888619334
867,2020-08-20 23:44:58+00:00,211.54991554256247
868,2020-08-27 23:51:13+00:00,220.72115762746793
869,2020-08-28 23:11:57+00:00,233.28225117888599
870,2020-09-05 23:45:06+00:00,228.1868036310376
871,2020-09-13 23:10:54+00:00,
872,2020-09-20 23:16:36+00:00,
873,2020-09-21 23:45:11+00:00,229.83746146402854
874,2020-09-28 23:51:24+00:00,221.54411440028179
875,2020-10-14 23:51:25+00:00,235.75958703983494
876,2020-10-22 23:14:33+00:00,238.29020752236084
877,2020-10-31 23:07:46+00:00,228.30361707476735
878,2020-11-07 23:13:29+00:00,249.29987329970015
879,2020-11-16 23:06:41+00:00,
880,2020-11-24 23:45:14+00:00,248.2230546136868
881,2020-12-01 23:51:26+00:00,218.17836586948815
882,2020-12-18 23:04:19+00:00,
883,2020-12-26 23:45:13+00:00,244.1873805255861
884,2021-01-11 23:45:07+00:00,237.5810117909861
885,2021-01-19 23:02:04+00:00,224.53469664701208
886,2021-01-26 23:07:44+00:00,
887,2021-02-03 23:51:13+00:00,233.8248118098195
888,2021-02-04 23:00:54+00:00,
889,2021-02-12 23:45:00+00:00,220.12408722869068
890,2021-02-19 23:51:08+00:00,241.62492782828167
891,2021-02-27 23:05:20+00:00,
892,2021-02-28 23:44:54+00:00,227.33217116904578
893,2021-03-31 23:02:47+00:00,227.7962548827582
894,2021-04-01 23:44:41+00:00,241.47960356844865
895,2021-04-09 22:55:52+00:00,225.41202578740985
896,2021-04-16 23:01:27+00:00,219.93907527918634
897,2021-04-24 23:50:42+00:00,227.66126070386576
898,2021-05-18 22:58:46+00:00,225.7603762879787
899,2021-05-19 23:44:33+00:00,232.05023052024208
900,2021-05-26 23:50:48+00:00,217.58641403024046
901,2021-06-04 23:44:41+00:00,216.39068731345972
902,2021-06-20 23:44:46+00:00,227.0845710805653
903,2021-06-28 22:49:10+00:00,
904,2021-07-05 22:54:46+00:00,
905,2021-07-14 22:47:49+00:00,
906,2021-07-21 22:53:23+00:00,
907,2021-07-29 23:51:08+00:00,231.61644783961322
908,2021-08-06 22:51:59+00:00,222.21916030544338
909,2021-08-14 23:51:14+00:00,233.62333721295158
910,2021-08-15 22:45:00+00:00,
911,2021-08-30 23:51:19+00:00,228.98356999431024
912,2021-08-31 22:43:37+00:00,
913,2021-09-07 22:49:11+00:00,203.57186450999527
914,2021-09-08 23:45:10+00:00,209.3033303444765
915,2021-09-15 23:51:23+00:00,
916,2021-09-16 22:42:13+00:00,229.70967976192102
917,2021-09-23 22:47:46+00:00,212.85058907026968
918,2021-10-10 23:45:19+00:00,222.9652119974066
919,2021-10-26 23:45:21+00:00,224.43406675774855
920,2021-12-12 22:40:21+00:00,220.44546343291833
921,2021-12-12 23:51:24+00:00,208.97354996439944
922,2021-12-20 23:51:25+00:00,201.6244285617995
923,2021-12-28 22:38:46+00:00,228.49128954778692
924,2021-12-28 23:51:23+00:00,220.6316345258741
925,2021-12-29 23:45:10+00:00,227.64517018848753
926,2022-01-13 23:51:19+00:00,203.86659928136064
927,2022-01-21 23:51:16+00:00,213.21647525548477
928,2022-02-14 23:51:17+00:00,223.96750291497835
929,2022-02-15 23:44:59+00:00,224.77801231398098
930,2022-03-10 23:51:04+00:00,204.70959054863363
931,2022-03-19 23:44:47+00:00,202.8076018826365
932,2022-03-26 23:50:52+00:00,224.61763565007533
933,2022-04-19 23:50:52+00:00,202.4376838671845
934,2022-04-27 23:50:51+00:00,208.75112294674457
935,2022-04-28 23:44:39+00:00,209.08274742350665
936,2022-05-05 23:50:47+00:00,221.84497506409218
937,2022-05-21 23:50:36+00:00,203.42807164875992
938,2022-05-22 23:44:51+00:00,221.926266834312
939,2022-06-06 23:50:38+00:00,201.44721832219966
940,2022-06-07 23:45:00+00:00,
941,2022-06-14 23:51:16+00:00,176.84631966497062
942,2022-07-16 23:51:19+00:00,210.90455331682412
943,2022-07-24 23:51:04+00:00,210.60978962114248
944,2022-08-01 23:51:31+00:00,206.52839941763148
945,2022-08-09 23:51:15+00:00,201.65223899292147
946,2022-08-26 23:45:27+00:00,
947,2022-09-10 23:51:20+00:00,192.79449565390706
948,2022-09-18 23:51:44+00:00,
949,2022-09-19 23:45:14+00:00,222.86252906514454
950,2022-10-13 23:45:24+00:00,206.00780058223975
951,2022-10-29 23:45:33+00:00,209.24312850940717
952,2022-11-05 23:51:44+00:00,231.39998506951855
953,2022-11-06 23:45:21+00:00,228.42277573864104
954,2022-11-13 23:51:34+00:00,228.38201604448204
955,2022-11-21 23:51:38+00:00,202.44451704454372
956,2022-11-29 23:51:30+00:00,220.87184398127698
957,2022-12-24 23:45:19+00:00,215.05821222515698
958,2023-01-08 23:51:29+00:00,218.1651750741513
959,2023-01-16 23:51:27+00:00,231.4684727397085
960,2023-01-24 23:51:27+00:00,223.28766948415227
961,2023-02-10 23:45:25+00:00,229.56163683956368
962,2023-02-18 23:45:06+00:00,231.63401878082283
963,2023-03-05 23:51:18+00:00,225.40358315675982
964,2023-03-06 23:44:55+00:00,228.7094085475466
965,2023-03-13 23:51:04+00:00,232.3473004252203
966,2023-03-14 23:45:04+00:00,242.43062145443477
967,2023-04-14 23:50:38+00:00,225.88151562607155
968,2023-04-23 23:44:26+00:00,220.05695925883361
969,2023-04-30 23:50:34+00:00,218.454452271241
970,2023-05-01 23:44:37+00:00,
971,2023-05-09 23:44:15+00:00,208.40049588493852
972,2023-06-01 23:50:24+00:00,201.5303310763068
973,2023-06-09 23:50:29+00:00,213.81951354377267
974,2023-06-10 23:44:20+00:00,221.25190009659445
975,2023-06-25 23:50:25+00:00,213.98110934514932
976,2023-07-12 23:44:37+00:00,222.73488174009222
977,2023-07-28 23:44:43+00:00,227.22763496241294
978,2023-08-20 23:51:04+00:00,224.84247304142434
979,2023-09-05 23:51:03+00:00,226.9125232952911
980,2023-09-06 23:44:55+00:00,234.85508183515032
981,2023-09-13 23:51:10+00:00,228.35640295618185
982,2023-09-14 23:44:58+00:00,227.29246017848595
983,2023-09-21 23:51:09+00:00,228.58759577227983
984,2023-09-22 23:44:58+00:00,233.46972469550406
985,2023-09-29 23:51:07+00:00,217.58965345670924
986,2023-10-07 23:51:14+00:00,227.19003286668516
987,2023-10-16 23:45:04+00:00,205.79704593580755
988,2023-10-23 23:51:16+00:00,229.54229886066233
989,2023-11-09 23:45:05+00:00,234.47632401104437
990,2023-11-17 23:45:08+00:00,228.57631329104868
991,2024-01-11 23:51:13+00:00,222.56987929278466
992,2024-01-28 23:45:11+00:00,228.17486375912335
993,2024-02-12 23:51:11+00:00,225.04853433355672
994,2024-02-21 23:44:58+00:00,234.81081921784937
995,2024-02-29 23:45:04+00:00,235.42964237083987
996,2024-03-08 23:44:46+00:00,226.9416772271805
997,2024-03-15 23:50:54+00:00,227.77790701270766
998,2024-03-23 23:51:12+00:00,
999,2024-03-24 23:44:34+00:00,219.84886960565422
1000,2024-03-31 23:50:42+00:00,240.35047074529686
1001,2024-04-25 23:44:21+00:00,206.90088086891396
1002,2024-05-18 23:50:12+00:00,221.4065054055052
1003,2024-05-26 23:50:29+00:00,217.93734015662744
1004,2024-05-27 23:43:57+00:00,226.2022576407964
1005,2024-06-19 23:50:18+00:00,198.63117169084023
1006,2024-07-13 23:50:31+00:00,198.72962621373364
1007,2024-07-14 23:44:23+00:00,199.58273603986777
1008,2024-07-22 23:44:21+00:00,207.18024861739826
1009,2024-08-06 23:50:38+00:00,209.849834323173
1010,2024-08-07 23:44:25+00:00,218.1793749813661
1011,2024-08-14 23:50:41+00:00,223.81184011007204
1012,2024-08-23 23:44:40+00:00,220.55159318933212
1013,2024-08-30 23:50:52+00:00,203.43549181340367
1014,2024-08-31 23:44:44+00:00,204.51936024426914
1015,2024-09-07 23:50:59+00:00,202.7199985902547
1016,2024-09-08 23:44:41+00:00,
1017,2024-09-23 23:50:59+00:00,193.22779085803424
1018,2024-10-01 23:51:01+00:00,205.38751067832015
1019,2024-10-02 23:44:46+00:00,212.60629484917695
1020,2024-10-09 23:51:02+00:00,206.77631134652756
1021,2024-10-26 23:45:05+00:00,215.42420213204127
1022,2024-11-10 23:51:06+00:00,210.19172908367466
1023,2024-11-27 23:45:11+00:00,224.617075698962
1024,2024-12-05 23:45:02+00:00,227.64649671850134
1025,2024-12-28 23:51:07+00:00,219.03633687193934
1026,2024-12-29 23:45:03+00:00,225.71516525532996
1027,2025-02-06 23:51:12+00:00,232.33998039673455
1028,2025-02-15 23:45:06+00:00,200.27206862410156
1029,2025-03-03 23:44:59+00:00,225.33161697415179
1030,2025-03-10 23:51:09+00:00,232.07100625796295
1031,2025-03-19 23:44:47+00:00,234.60306688910032
1032,2025-04-04 23:44:44+00:00,222.53589731601755
1033,2025-04-11 23:50:58+00:00,218.66712583981217
1034,2025-04-19 23:50:33+00:00,229.49707596374486
1035,2025-04-27 23:50:49+00:00,
1036,2025-05-05 23:50:29+00:00,236.57812673368105
1037,2025-05-06 23:44:35+00:00,237.20492872030283
1038,2025-05-13 23:50:39+00:00,224.9815561768243
