,dates,per0109-0000,per0109-0001,per0109-0002,per0109-0003,per0109-0004,per0109-0005,per0109-0006,per0109-0007,per0109-0008,per0109-0009,per0109-0010,per0109-0011
348,2019-01-23 15:11:38+00:00,220.48897025481875,193.90232667757832,207.958646562827,212.55453544065426,212.61682495278305,211.9262461559221,197.1493716946344,183.18343449444131,211.31099082458243,198.54147165254662,204.72745237659646,204.1560659320825
349,2019-02-16 15:16:28+00:00,240.7826320229974,228.2647496489035,218.28671793990543,232.06690635964543,236.9202002122299,236.68617171700325,234.58832192194308,237.6362662509252,239.81198665096215,239.57835129374433,224.07122901214865,222.94985193618328
350,2019-02-24 15:10:40+00:00,224.23043514845529,212.39060627381173,201.796493588938,220.74944498840216,223.34746913699843,215.9732548480892,204.38459030036,229.90827125497697,221.45484234404853,215.12795541380427,204.63395193227788,203.14327990821968
351,2019-03-12 15:10:09+00:00,245.42727605319152,236.05743470761135,227.8971785049851,230.38681311424045,229.90018211210923,239.6333815340704,242.4607882422043,240.0838563865857,242.3347908712783,243.04336762627372,220.09516148845995,228.21609687333145
352,2019-04-05 15:16:15+00:00,245.77481845590972,230.403864097271,239.81545193669874,232.23738944498032,238.1675245669125,244.2295666859307,247.9871776467617,249.4758824688494,250.74102299121347,246.18042851425386,237.50087367167714,235.4005880400008
353,2019-04-13 15:08:40+00:00,226.0619875724709,220.86311179367914,230.4881252774209,226.27029594835454,223.51536028734967,233.4843342654611,235.931166718322,244.48506765204235,242.07603980142696,241.07834289761158,221.23922037314748,221.2713505438344
354,2019-04-21 15:16:08+00:00,205.33029553641785,213.4860803292672,210.0992463886812,220.38444256509686,225.10456135843708,239.77419099650078,238.81229310195013,235.83956391247494,238.12447224599202,248.29003840669515,,
355,2019-04-29 15:08:28+00:00,221.46095363361007,215.22330890206456,199.9159966942059,206.74944878770032,,,,,209.62612183397107,215.2505194254369,202.1550207926044,
356,2019-05-15 15:07:27+00:00,,,,,,,,,,,,
357,2019-06-16 15:06:17+00:00,,,,,,,,,,,221.69667326707128,
358,2019-10-14 15:17:07+00:00,205.95822896875848,205.51959723819198,210.43585211931108,213.7644990543443,212.8208837001892,217.3572658997104,215.6066898235091,217.6310105680705,215.2727320573676,216.025938146966,201.27849289755238,210.47212117278985
359,2019-10-30 15:17:07+00:00,220.83520396187538,211.85614038680802,221.36728812932859,220.49076059582933,215.18471321325197,221.07553280565554,226.00428615595763,224.0222681529205,226.56527794992604,221.4779988698587,206.5600195734046,212.42354944104844
360,2019-12-17 15:17:01+00:00,,,,,,,255.19440364958436,,230.37701355735982,217.62053090668633,207.63256026376604,237.2023830520439
361,2020-01-18 15:16:53+00:00,208.34393146039366,206.5991288100567,212.3610208201266,201.72323604608715,210.91460275707416,206.72007192954464,211.50728598082947,209.04942146918563,219.62509140295458,228.3135879076683,213.70247749315305,212.19941434628822
362,2020-01-26 14:56:45+00:00,177.23850846487088,206.4117118334117,228.12903363988266,234.8760258772382,237.25286183418996,,,,,,,233.8276228075602
363,2020-02-11 14:55:32+00:00,229.88393107917284,214.47514132786443,236.1854948637353,230.65534472672542,228.80309407858618,227.73270806022046,229.65809584178632,236.22545479423542,237.78881780668732,233.11211644384852,219.74254383989896,226.8744231952371
364,2020-02-19 15:17:08+00:00,231.29019915802178,222.94730881000442,231.00804279149747,231.75455670013457,230.55161346066885,241.5202760795278,235.98576820570173,235.0414529310196,235.27608505058566,233.18873717782432,222.5962125347321,233.66106361771386
365,2020-03-06 15:17:03+00:00,227.06305075122938,233.3705673374019,233.5519207993397,237.98812921335642,241.33268181498323,244.46343126328392,229.54369930767217,247.68505039593714,249.84595589339006,248.48832856444403,237.15036578975815,240.13763257800758
366,2020-03-14 14:53:49+00:00,209.4913757110794,202.74842020666964,224.85971441681676,218.8558979353274,202.59232071561178,207.27710720050197,214.51026045108614,219.5699053570055,226.06599472218284,220.50708323071973,206.62669750676307,215.2903417840449
367,2020-03-22 15:16:55+00:00,223.48870188354263,213.667900977807,224.5437267468908,228.1415257102474,227.28214977649878,222.92948005354066,226.2581171303056,233.363237000909,232.94052027347118,227.92595691831943,214.05449527044604,225.07066634913247
368,2020-04-07 15:16:23+00:00,202.95161262631396,196.12256903392327,202.81583703689955,195.9308708887985,205.03575496265273,211.61368782650177,215.86941840300426,213.72350386183155,218.26317955909195,216.2373939623827,199.29031312330343,203.88125424046515
369,2020-04-23 15:16:16+00:00,212.9373029958494,206.35858235126017,200.30591981581188,211.5316426357374,213.7498272195221,215.90915786043308,220.45570440855323,216.54483717100027,218.2180098066888,215.4513564734894,200.80235759339655,204.67085923516623
370,2020-05-01 14:51:04+00:00,208.6933269293587,209.26335214787315,205.21045916225285,210.2064784541854,213.79226624087823,216.30602199472787,216.60172964877762,215.48682645961583,218.76487594615566,214.7122410463744,181.56204792054336,197.1457632413221
371,2020-05-09 15:16:07+00:00,,,,,182.1309378800706,184.71804968114202,190.23546729162567,191.00687979204014,199.30917419616407,193.10947395297336,183.0345564325961,194.41822978642244
372,2020-06-02 14:49:07+00:00,,,,,,,,,,,406.3740562993422,165.33806546527646
373,2020-08-21 14:44:15+00:00,,,,,,,,,,221.753598638601,401.85893909645324,
374,2020-09-06 14:43:12+00:00,231.5654447754116,,,,,,,,,,407.90086266096876,
375,2020-09-22 14:42:08+00:00,,236.59955401719446,,,,,,,,,368.3489896477694,
376,2020-11-25 14:37:53+00:00,199.5485374857656,194.5632807472411,,176.51154137469592,194.97593614702498,202.92863381510557,212.82835769815395,209.50665496511544,208.5557441729606,193.17008679281082,183.70933757193143,202.19264243006904
377,2020-12-19 15:17:04+00:00,205.3918681831249,195.96883032455816,176.89372799741886,205.0060710708708,208.1386253569765,209.88867936914895,206.09030318739383,209.1718787847691,206.020100860296,201.78177741308951,191.32348790492708,204.28691094019896
378,2021-01-12 14:34:24+00:00,219.495361797508,218.84202549296822,217.03496893529245,214.30270028408327,244.61546360724435,230.7100542710612,230.14600530270684,228.35697823797648,227.66422199568694,226.0890293090107,212.6228367977797,217.90307900501614
379,2021-01-20 15:16:52+00:00,208.68341984697886,208.97519742009223,210.47967278993062,205.03991861126644,223.6292542499403,224.0762081906783,218.66275352980153,218.39850870491466,217.95752581722485,210.86563204832345,201.9739525750654,206.2490740762684
380,2021-01-28 14:33:15+00:00,214.16182272714025,221.0868873364177,221.215178994341,218.78553077269896,233.4029318581044,235.72227878589433,229.14737719344726,225.1178572946548,220.51365796067134,214.00363268389856,200.41077816032856,212.74777363190518
381,2021-02-13 14:32:28+00:00,229.36605729481244,216.47294401337751,225.13799116809784,228.55822762375792,226.47490552626357,232.24452375600214,243.36670092468816,231.42291661856018,230.39850618937294,227.04540798988444,213.18263165008466,220.41164279704947
382,2021-02-21 15:16:46+00:00,205.60288138991422,205.34660338783263,210.14534997740853,209.30927569411844,218.92442436118898,230.90560754970903,227.14403542087447,228.22994062189377,,,,
383,2021-03-01 14:31:15+00:00,216.21932577764156,213.24503316735274,219.45254402870262,225.39453043131834,211.99535889511378,223.50693918537678,222.44340430129776,228.65295538662366,227.59521065462604,223.4658889921307,211.12634203261194,219.74773591758031
384,2021-03-09 15:16:38+00:00,225.2742516380066,233.52258516628422,232.19012127506232,238.49480594322273,223.65546545468683,240.37756411609556,237.97985290505238,242.54426554949228,240.8560988586579,240.73278071590047,223.9025514077291,238.98348641971518
385,2021-03-17 14:29:35+00:00,202.52031705062564,214.18484900746444,206.78017652140971,213.14501736962686,192.3457224277891,218.9603155206322,219.8037807409716,219.99055663649173,223.5503110415949,219.5576775217546,204.0725567428595,221.2848351837348
386,2021-04-02 14:28:17+00:00,,,,,,194.8256681107895,193.48355643815347,190.8307118564339,201.074679058097,196.6826404578478,169.611166421,189.06687633912975
387,2021-04-10 15:16:27+00:00,,,,,216.64217512083925,221.84926136081663,195.85742491704232,162.89058278098088,206.73792083534653,191.13080359113783,191.00434926686034,192.83237822740313
388,2021-04-18 14:26:57+00:00,,253.33954086241948,227.97234508523277,214.1633946257266,219.54787663258418,,207.63544976221618,,207.94267728328077,211.9355124798159,221.3039823069477,238.89306827679997
389,2021-05-04 14:25:36+00:00,,,,,,,,,,,,
390,2021-05-20 14:24:15+00:00,,,,,,377.50637182706987,,,,245.3168518500071,241.51662111100688,245.71780713581697
391,2021-06-05 14:22:54+00:00,,,,,,363.1054623780939,,213.29729205290016,,,,269.7998177770434
392,2021-06-21 14:21:36+00:00,,,,,,387.28472649242065,,217.1241618902131,,,,
393,2021-06-29 15:17:01+00:00,,,266.7740164573197,,,393.0810342720561,,229.4627585387915,,265.8903412799599,255.67551505347546,176.68707575632456
394,2021-07-23 14:18:53+00:00,,,262.5522130860531,,251.9688686939198,,,265.5663735066794,227.51174586389152,226.47942113222786,254.91874159124836,200.63875730118053
395,2021-10-11 14:11:51+00:00,,,242.41173569957124,,,405.4894170226404,,,,,,
396,2021-10-27 14:10:48+00:00,174.7440562296228,,,190.64961776627277,193.60745653422032,189.7558263281665,167.18100360307113,,186.58679793719008,185.00585038063002,175.66617316179025,186.55209711227127
397,2021-11-04 15:17:08+00:00,170.43219078150696,,,181.85375008582747,185.86288664913195,187.90432233412048,181.53521964302672,,182.06703837029315,185.13660130816444,174.20759678352482,187.30560685246036
398,2021-11-23 15:19:37+00:00,189.10814386840167,,,187.66069034804616,179.66646224438276,171.15125083463644,176.26994308787448,,186.89638219842988,177.11666112351605,179.03066078287662,182.53986171706026
399,2021-12-14 14:05:49+00:00,,,,,,201.58700767762718,,,,,146.25743679943986,
400,2021-12-22 15:17:26+00:00,202.93694611764352,189.9758636699122,197.3306504368252,196.5105274301526,202.77711605347338,209.10119951755001,211.28025175151856,201.05048585413283,211.93808853024302,211.27697918311034,199.03005331046487,203.87020669444618
401,2021-12-30 14:04:38+00:00,208.37920900050136,199.0047641708267,203.5608426101085,206.08112444914758,,,222.03775145972696,213.58605555002984,207.69929604405394,218.95956501501524,206.8764120510742,208.160948605305
402,2022-01-07 15:16:58+00:00,178.42251986195666,171.45223284942222,178.8175875904007,182.08403981783505,187.47747123293925,186.83345626424807,193.7565500762256,164.336389717323,182.7435273543098,186.2234266882599,176.39901053227084,178.12684238028584
403,2022-01-15 15:16:58+00:00,184.42473950181704,181.10436125739417,192.53502744462918,197.29723971967337,198.23671856410567,203.99484012117546,217.7338510216194,201.13873451714755,193.7334964008677,203.32002199320402,200.0012184801247,204.08867960617005
404,2022-02-08 15:17:15+00:00,191.83116054720057,200.63624393572792,203.80281431662186,206.8487017632086,206.13541523330588,211.95672538969262,209.2371900289174,214.98485706529556,201.2553682380509,191.59821797083987,195.26833295440514,201.29453894509945
405,2022-03-04 15:16:45+00:00,189.25083332324786,191.0696846501957,203.840418676824,202.8377197116529,207.2269418018093,206.4326322346521,212.8892881013062,212.41427610706805,208.9409593218532,212.47459114433485,198.20971439653357,199.83380663359372
406,2022-04-05 15:16:40+00:00,196.24780601780782,174.5374746029304,187.78170125729775,181.5369440641025,192.25053051062253,203.5143910033917,200.372032355155,194.17641212039786,202.74102810621196,201.92372665886649,185.14174743381477,188.60023671217436
407,2022-04-21 15:16:29+00:00,,141.1789068104477,145.8207134399113,,,,184.2413861322524,181.26673853289796,186.49995419433705,188.42952903425774,170.3514031899189,168.8867761610175
408,2022-05-15 15:16:39+00:00,,,,,,,,,,,,
409,2022-05-31 15:16:43+00:00,178.0014154682695,172.4839082919713,176.52010941485156,173.9396823925811,179.11283870516974,180.39579615618322,161.5116887299126,181.03105132975932,188.45154172293516,178.20789459558532,166.81017363915254,172.96452034320842
410,2022-06-16 15:16:55+00:00,162.21904628035392,170.81492528573546,175.43273941782405,165.7365760686037,147.93909275356185,172.63661982206798,165.93458688223208,157.123315427766,179.51218707598676,174.03130497958813,164.8324144752156,169.48922563107834
411,2022-07-18 15:16:59+00:00,,,,,,177.7953862641834,,,,,,
412,2022-07-26 15:16:43+00:00,171.29658784982934,143.83096776019184,,,,,,,,,,
413,2022-11-15 15:17:12+00:00,174.09924985021348,180.93198389272624,193.71905271404927,187.979943227643,186.04371101062986,181.78885769685053,181.00081391725385,186.99078364609667,194.23473787311988,185.79437558910683,171.69542074437493,182.57379128506886
414,2022-11-23 15:17:16+00:00,174.68870825303642,,167.35353822860293,173.79631008848227,175.64335146449702,178.0147462365112,175.84699913847066,171.34339225944805,180.1247939129068,179.078769411889,161.70130665813747,175.12471160778662
415,2022-12-09 15:17:16+00:00,192.30628413487926,180.04863057496505,183.19205636091777,200.11408160565986,188.52612375159748,194.3075834264434,192.05403892681818,194.06445624593243,201.7877378257361,195.75085738995188,178.39263031989157,194.07538728880542
416,2023-02-27 15:16:47+00:00,165.66560938183156,151.81945240883533,154.68138322893404,165.80574115478038,,158.78669968888863,163.1176521580174,171.07422123682755,169.03832246964706,165.65169753137042,148.23763006773433,156.59395903134174
417,2023-03-07 15:17:18+00:00,204.7487909467818,198.0223176306929,193.71252502885542,202.26140494211114,192.59043454674242,181.41572420135245,195.28310223865878,200.85988612097006,202.88554438801452,197.63098668023326,179.67218291727693,188.15873030472574
418,2023-03-23 15:17:12+00:00,214.01457565183478,206.0438978595608,212.25296623701044,210.28841912622858,212.77901907483184,208.33119548106382,201.0426260417035,206.4467765593992,214.6622462469369,213.09357980402865,193.91860429635295,202.33421416232696
419,2023-03-31 15:16:30+00:00,199.38378040508803,189.5604758711497,195.5167698582299,202.9675365620414,202.21871769223674,197.86221645155553,180.4075926844281,181.0865322405195,195.03985456249023,199.6173571896269,180.6484934700784,187.07749226859983
420,2023-04-08 15:17:03+00:00,188.6472424871714,178.42346600275175,191.2686438455368,190.23426608228903,200.1048917217667,191.93320576999892,197.05927818443016,183.04747319615709,182.20278012429083,194.58880978562098,178.5518580367497,185.81643342998248
421,2023-04-16 15:16:16+00:00,209.6764045197491,203.01692815809275,209.39082227779176,213.70455535534933,218.5141241664013,214.49670616443143,209.08450302955248,207.42470138942787,199.89115264244634,208.20037506070315,188.6193734330641,201.18770458176218
422,2023-05-26 15:16:36+00:00,,,,,,137.01164012103987,138.66126100582431,134.9489851957475,154.12814484753142,,,
423,2023-06-03 15:16:04+00:00,165.87491102699192,,,,,165.2721538008508,163.76079130507188,156.81558183131767,169.74079648459363,,160.1320775296514,167.5666169132764
424,2023-08-14 15:16:30+00:00,181.1168135481712,189.1208005175547,206.47614860571838,223.54516713767703,202.73049585344165,187.76821369729214,192.9176312599766,191.59654176242248,208.75977506797923,218.32690296845772,204.60563156195815,
425,2023-09-15 15:16:48+00:00,147.8891540235221,165.0019248414662,168.44887331501863,171.54453236893653,173.84359220689413,175.02521687685413,175.21630040408178,175.94484085081342,187.46186613909993,183.6713076742394,170.11376048456611,171.02446666652006
426,2023-09-23 15:16:48+00:00,178.6302891486685,165.47820412242098,163.94533330598287,170.82248743348225,172.21623884432069,172.72620957073417,173.69431740867066,175.2729514107869,186.0223169875291,184.38769815152742,163.6846752491791,172.79953122038233
427,2023-10-01 15:16:47+00:00,178.33618119647576,165.0292701753806,173.70616306837496,182.80451683149238,182.42034889450895,181.67105904742652,188.3908413886511,188.64838843286043,197.13471625316413,190.68986260279178,171.13935980669194,183.7932621084749
428,2023-10-09 15:16:53+00:00,,,,,,,,,,,,154.97171005568964
429,2023-10-17 15:16:58+00:00,160.2867711243715,159.08367979742724,169.35946886877576,178.0465917814875,177.14028141351668,178.58365547714504,182.7774637865131,186.11273463437382,190.7363035875583,193.57037791553688,168.31360981350673,183.53205903477456
430,2023-12-12 15:17:17+00:00,187.79228282045602,180.33168279236577,180.54236891127027,179.30792455909517,179.41214668057893,184.10457561625054,190.5280609213558,191.71715801819005,196.59821966041676,194.38241415446353,181.2671563224094,190.23421913016807
431,2024-01-05 15:17:21+00:00,180.0020666971388,176.9061610451551,177.67298844836375,171.07429780839362,169.96112032441312,178.2040623415059,179.81152295865996,180.9313967599468,182.95114956970093,188.23589989433208,175.1686623245934,186.4599221381136
432,2024-01-13 15:16:51+00:00,198.49604294064466,187.50773913228153,189.83081997096386,185.97248546203718,188.17039755428516,192.18242998562292,192.5499647325924,190.1383868637519,194.14166605615998,194.97375330015177,179.0446803136082,191.96219562418167
433,2024-01-21 15:17:22+00:00,,,,,,171.0723687098272,170.81229155603816,,,,,
434,2024-01-29 15:16:46+00:00,201.09480349019577,182.47634454974576,182.829537974238,188.77577975441463,183.49009469055756,187.45522151182757,184.65156623012615,196.8222156343155,200.98545925664723,201.77190008225307,181.8067020335067,186.5281259240412
435,2024-02-06 15:17:26+00:00,214.93729193415794,190.89169591805694,188.75394407123028,191.81764544110047,190.43570732703535,196.08889450018268,196.43679718413804,204.3159518081288,209.334714620259,205.60524434486305,196.20488191250575,197.87184330395792
436,2024-02-14 15:16:48+00:00,201.34682477727696,179.01085209322008,174.62276308153474,175.8523664459746,169.6925367147324,183.48906260442413,183.06077482160924,188.34075858009084,191.23237530106542,189.33307825275975,177.83050753564714,183.21079773756998
437,2024-03-09 15:16:54+00:00,224.18743778628385,198.64684368746876,185.45431964096463,182.83933278215636,195.7376983920511,195.2541688039272,202.6345396603404,201.56011829780422,204.90012931269092,206.131127084502,196.9281709276688,197.08462156785788
438,2024-03-17 15:16:32+00:00,205.30526477555566,184.8765194874481,173.35995657090794,167.41033254209503,180.64215518063457,182.85676166289534,194.13515609717408,192.1630444843898,194.79135299409688,191.18243491871453,184.96841860701517,181.31061876442948
439,2024-03-25 15:16:48+00:00,217.1248855294969,197.0895496797139,182.99570893721847,170.2413895853454,174.42252172185735,191.83591868589815,204.6812940608255,206.56186123448737,204.2031125798825,196.81881124636368,189.56593059241845,187.323456462669
440,2024-04-02 15:16:20+00:00,218.41712297701235,202.66458712117435,185.37363368717044,170.43335785244986,172.23273604708243,192.65243253728622,202.46462829814413,206.88189944353547,199.1192564581521,194.56777423566444,185.85325803768717,185.97242652916978
441,2024-05-04 15:16:03+00:00,,,,,,,,213.6208318952128,247.2237627432038,,,
442,2024-06-05 15:15:49+00:00,,,,,,,,,,,,
443,2024-06-13 15:15:59+00:00,278.49005844422254,242.65664646550226,224.47088863617174,167.42134431909366,165.66658021611886,,,,265.2648179907209,,,
444,2024-07-07 15:16:05+00:00,241.0555380413692,,,,,,,,302.5445940059358,,,
445,2024-10-03 15:17:04+00:00,204.94099133785284,197.50781788896896,191.08399627232086,190.59133997303863,190.07626292658395,186.1891475621685,187.56646190110888,188.67343127108333,185.12087983018625,196.41908462959066,186.61019978316324,197.2214004791643
446,2024-11-20 15:16:56+00:00,200.84212508616815,195.0920363945126,186.67795391896584,184.81607041875276,182.22031741841937,180.23963954052067,160.7405057087346,170.94816219123777,193.17517893444557,187.05046346864964,170.17977944240096,182.4482224698719
447,2024-11-28 15:16:56+00:00,198.71614649855582,194.62759681906917,194.02588549669304,190.6075957242631,181.71501363069308,176.51352300392068,162.2532069099954,169.81693812577416,190.25058976402755,185.66285370162825,172.58640594172113,179.92055881813116
448,2024-11-28 15:17:19+00:00,199.51535097398752,195.46258357982248,194.6328182203144,191.5173536547316,182.01376104697164,177.54829049109145,162.6377941139229,171.57596456609548,190.8654240845396,186.5274258844434,173.17901706585056,182.75071918614748
449,2024-12-22 15:16:54+00:00,197.39519120356738,188.2397873487782,183.13385523720171,182.6822758269103,185.66876912166668,178.78118101857228,155.09406967924866,154.61941434084804,173.22623431053395,181.28779145043939,173.47762504387964,179.5053866787327
450,2025-01-15 15:17:13+00:00,213.7763719113592,197.4693854329532,200.6043088612754,211.7884652430859,191.18633384917405,177.66581859017285,165.750314572175,181.48521989864486,195.03291750257083,194.03686756467067,181.71559178329997,198.90047077765075
451,2025-01-23 15:16:55+00:00,216.85966791161695,198.41383948312182,195.68447950955576,210.62753346130856,189.18721338432718,172.58471474691504,152.6175960000661,185.9539133964143,195.93800584280635,195.6362284736985,182.38161008317735,196.53197667608202
452,2025-01-23 15:17:19+00:00,222.01395550669224,203.6361479993787,200.43657849927186,214.31710469111727,194.00476348894222,174.60718961264536,159.27245195171207,181.8916113360769,202.24502899140356,198.88300749724164,186.9144595472562,202.40441285476743
453,2025-02-08 15:16:52+00:00,,,,,,,,,,,,
454,2025-02-24 15:16:50+00:00,223.33909575065576,214.43908282851396,203.568436188555,205.29002439719102,195.29937418356695,196.35250197007284,181.6454407425528,182.05213053068863,195.67709508635204,204.0269973752722,184.01523397414746,199.63305159630121
455,2025-03-12 15:16:46+00:00,191.05065042605767,182.49819954600707,176.36664667994415,179.54877494815017,179.10372322976008,178.4407108165395,176.6466371125435,176.26537921726947,180.95830574137207,197.79481672377676,185.97667897678213,194.82916452297957
456,2025-03-28 15:16:35+00:00,212.13635555596875,207.33668935020756,203.0495848346393,198.3217698824335,196.58103171356214,198.38786576741884,185.62874824723536,179.98084017237574,184.0322294086478,201.56767399985762,190.24858692850322,193.88846941092996
457,2025-04-13 15:17:00+00:00,173.45952238598684,191.4313193641238,187.24195357032235,188.1349631123579,183.57454182025168,186.66455335850247,171.15812727155077,167.28114262320145,178.71551008343255,189.5880875085207,179.7951565756958,184.7640617798025
