,dates,nzd0109-0000,nzd0109-0001,nzd0109-0002,nzd0109-0003,nzd0109-0004,nzd0109-0005,nzd0109-0006,nzd0109-0007,nzd0109-0008,nzd0109-0009,nzd0109-0010,nzd0109-0011,nzd0109-0012,nzd0109-0013,nzd0109-0014,nzd0109-0015,nzd0109-0016
371,2022-11-29 22:12:13+00:00,,,,,,,,189.7038129065985,186.57715669807988,175.55062086500823,160.51168789849132,189.75124471676537,179.23523328750775,170.0277802108163,156.09348069405428,143.53434207540047,150.37736256893714
372,2023-01-16 22:12:10+00:00,,,,,,,,,173.58096797974275,176.20236612167776,189.67907825406155,198.17782530131933,201.01946137974988,186.3020475245228,178.80969237040642,144.5701456755006,167.2516387332712
373,2023-02-17 22:12:13+00:00,,,,,,,,,,,203.0569807483139,214.57022095213927,217.86192600657472,217.00418700205344,206.60274472813663,191.93593815855917,
374,2023-03-13 22:11:47+00:00,198.11534525614914,202.37765072492914,205.76939561769214,207.55060389670928,196.74463319774412,184.06373527436443,184.58997437032696,188.5345723231918,175.46066744299299,179.08228349831327,190.21108696693344,196.63472329252215,214.66132818803672,210.9981423540851,205.154755151507,164.40226493766636,168.91103807091196
375,2023-03-21 22:11:55+00:00,199.2136787166219,203.6099229684287,208.60768405865605,210.64856282523522,197.6726931186679,194.43162567773692,190.62829333988208,193.26844973442218,180.4073836432646,186.51957522196838,189.87307123945496,197.68449552943423,211.90147865901906,216.29883838331716,199.6130285465524,175.03373812326254,167.88961970552307
376,2023-03-29 22:11:37+00:00,196.31620636557147,198.7001442590568,203.9324393327786,209.4070104296676,195.71540747486904,192.7033056825075,192.65418672214253,197.10620576977,185.6472019431258,189.633902356071,195.75534395569244,199.86916353458224,214.1141251042686,210.08155580476074,193.07758500696028,181.19273226493158,184.19386591973225
377,2023-05-16 22:11:04+00:00,202.60706540062768,208.40482273568543,207.9661636952291,215.0067384551558,205.920749857165,198.68380933651747,200.80420867759585,202.90321371336097,199.40225906483437,201.60586981713936,206.07338668735417,205.9539199250348,217.57828550311845,218.17825948540536,207.603645323904,190.6586560599625,174.26358087692412
378,2023-05-24 22:11:17+00:00,187.06609231980153,192.88607087309913,193.92628651710868,203.22550686560504,190.36304405801738,182.96188328937347,191.1895943973089,191.84476883187165,176.83701949417863,187.56001716471343,196.3434654594704,200.44035940696978,205.31789802352415,199.54291015759657,192.3804004450538,166.4869116185025,157.2123063082187
379,2023-06-09 22:11:12+00:00,178.64337771500658,189.4670053959601,185.34223328748072,190.46785446915794,183.71187531437565,170.76804823921844,171.75861085235783,173.00166585156705,165.9104905353964,174.85104596719174,185.86350593007393,197.78287792023997,199.55844495211437,198.3144752200061,202.03339920984786,166.1821122521036,155.83014265514726
380,2023-06-25 22:11:08+00:00,184.85892965217187,201.98448358456102,191.2235810761066,196.45559720172673,189.45679972857607,172.77785171105597,173.77678279573144,172.4933988769921,165.6163308297996,172.01031215595418,184.50970901034168,201.05739011695715,206.09573908859383,199.32509345384224,191.915960828749,170.74098302538562,155.77189313762756
381,2023-07-27 22:11:26+00:00,205.95194964892718,210.30206541660053,215.00805528075858,220.08942794961308,209.55222834276583,198.3417499786837,196.20171324705092,206.27563407556582,199.88816502671077,202.88745029242745,210.20125805426358,225.21261908041555,217.43580050801884,217.62384348368025,203.21022748116565,184.06626376048945,167.71257029254753
382,2023-09-13 22:11:53+00:00,184.8818289947976,190.04171706071384,190.38954740385128,193.2276625123863,186.80459764719416,192.87494254577896,178.6919977272479,177.8370058857264,,,,190.70617302904725,200.09788423895793,193.80461338320492,185.58540532794495,160.68898662275745,172.00889110739897
383,2023-09-29 22:11:50+00:00,194.5474517444993,195.78127132414625,196.74410529669092,202.02250044349842,195.55564681448593,191.71695208933858,189.1198458848899,199.00379768227992,190.8281533006724,199.15823934152345,206.03550178879155,220.4920705963145,,,,,164.64538998815803
384,2023-11-08 22:11:57+00:00,202.29627710933568,211.79411187443986,211.6467304262889,212.36329655750998,206.30824613355333,198.24723612736216,200.82035808397836,204.39767349803185,198.97832327145818,199.59915079322937,210.3496260566359,219.37442750277114,219.4469189871557,219.57505470176477,206.13298462727957,184.1157742796227,186.30013119196752
385,2024-01-03 22:12:03+00:00,192.50946262578844,198.92845362126957,196.42623293153963,201.96183304422894,187.84551152947878,197.67852457253034,196.95044671114744,205.29778896252293,190.21293373099897,195.74110112368135,200.25981160997875,218.82018824477944,212.0012378495416,217.6859211506525,199.14548895495352,172.74403545149232,166.1028073403461
386,2024-03-15 22:11:37+00:00,,,,,,193.55398642227686,198.93962841232286,202.94417356473357,201.8996253168158,195.8629821763891,212.6436030519719,220.32207643003431,218.53937253888938,215.22814563206845,189.47304542095281,163.66058150861568,155.3465837493753
387,2024-04-08 22:11:47+00:00,189.46631909998644,196.584773309267,199.72840502209107,203.43862657401002,195.06537160972817,189.34461459642375,193.41129739286345,197.98200075290566,194.92908202149235,194.36292014534394,207.91797059865897,,,,,,
388,2024-04-16 22:11:19+00:00,,,,,,,194.1567797230436,198.87977883717087,198.87940507011325,193.79910454966125,208.370484969225,208.73294268876447,217.19884814834495,216.7012045452493,207.6736457540322,182.62675628615966,171.11209039169762
389,2024-05-02 22:11:08+00:00,201.97056684465974,206.37015667395377,212.85796730701415,216.36278522861738,203.81696393305538,202.622995681664,201.4979483028628,207.72186740849128,205.5333870539957,204.0906460161251,208.6967150094682,221.33897112999583,221.87881877971492,219.8242328874989,205.4186705379178,189.99627092633565,175.88107887800462
390,2024-05-10 22:11:24+00:00,187.40788474754638,192.79012021319016,193.0699382498814,191.32996828840572,185.27083487356862,186.00098959203325,186.0581891595093,190.5428126151795,185.0835716227572,190.40925204502034,197.38417432248093,197.2296906446436,207.86714493612806,207.93185058396028,190.25600657707446,166.03800521681092,151.28306970314165
391,2024-05-18 22:10:55+00:00,198.6933513357797,202.2245173856242,211.31233064963448,211.34526066773537,206.27719752673448,201.34258887544112,200.8754553068095,204.85301344468604,201.23136158855857,199.36981723259257,203.0384293265726,210.48502915957164,219.12335736492187,216.74646607023445,203.12341504044167,184.60955461849733,160.96253579818682
392,2024-05-26 22:11:12+00:00,199.0090735081821,198.62634812112861,200.47334506354346,203.68427589076873,194.57943630149748,187.9563486080416,190.63554069301557,194.6099654997485,190.59511475669177,193.69616111462852,199.4916313782063,197.74173360660245,214.8422618826383,208.95563749618782,193.73961325701464,171.36996010490776,154.76992349832645
393,2024-06-11 22:11:06+00:00,195.69744980934757,195.84397672511068,206.79390193799782,203.12496293485555,199.44617425086713,191.66063442701704,194.8444895287738,196.4621387521895,195.3392038818379,190.87806430784775,202.14335596529486,200.8051103524029,215.76785802418408,215.8674081512162,193.18551595625698,172.5948554702461,156.90991936651545
394,2024-06-27 22:10:53+00:00,200.5425390552311,204.55487809481124,207.2327298648184,208.10071575008192,199.2559761038084,196.24024406596357,196.38645970794755,205.89642131335864,194.71245768349203,199.10668423498038,201.38925982501263,207.4011668751694,213.3410163419219,216.5073886093793,203.19762656500734,174.74073754030104,158.33847379863678
395,2024-07-05 22:11:09+00:00,203.79675599776903,198.56049353969166,206.21413898783848,209.48219840982026,202.7855016887216,,,207.4651074276598,197.8966465127014,200.14891217362572,206.42333061702465,225.56757907778314,230.27763560124623,224.94976312216136,209.79982901105848,188.05173485273554,158.56531723571277
396,2024-07-06 22:04:57+00:00,201.64413670300831,202.37117880571736,206.42668907051666,209.94806888431168,198.26762801168778,194.43632297873387,197.25190093339327,203.10337406374882,203.92406199061736,193.9492970545029,206.81095665244897,207.93374894030902,222.58986190742849,221.75763031477675,206.3270110785919,187.85829769676153,163.74069686630068
397,2024-08-06 22:11:21+00:00,183.90454779919153,195.16693919280794,195.2429407644089,186.0591517727987,181.66435231922634,175.34837422897536,180.5787498792797,181.01460001012396,185.46988140738097,189.9586485066887,195.59739185626654,196.0180652725603,203.91619018983212,204.7600033343537,191.6495055729293,171.23890050225617,153.1514045732249
398,2024-08-30 22:11:35+00:00,195.04522121249892,202.0104425321459,209.99893241553013,207.53218197227991,203.01047018809945,201.24637195125027,197.71127165126273,200.71787483466176,195.50859167629824,194.2646474379955,199.63095814625302,215.83846637789674,215.9475423378952,213.58520271189605,192.41573244447812,163.12636923384275,150.63400412596053
399,2024-09-23 22:11:42+00:00,197.49547435862013,195.37328613862167,201.9585273124086,208.2849859843001,194.66104010904363,195.64655350344628,192.55987744353058,202.28698804814093,193.02495778721106,196.53009926006138,201.70324140127377,209.43137615168388,212.06605130696224,216.36047112898845,203.79007019787934,186.74918403834573,167.35218834158746
400,2024-10-26 22:05:48+00:00,,,,245.44980858457689,,,,,,192.71731507173467,,,,,,,
401,2024-11-18 22:11:59+00:00,,,174.70720603440526,168.82692904146006,164.35940827022205,157.22434238203567,162.18546557860958,158.19832789562597,164.21034976156307,167.6586034274035,163.39099246544492,,187.02948445884016,189.88092844948346,171.3409377330594,142.21271574025445,147.46296495116826
402,2024-11-27 22:05:54+00:00,,,,,,,,,,,,,,,,,
403,2024-12-04 22:12:00+00:00,169.634699882465,169.41835606235387,175.95404764722377,179.44627302511202,169.38048741353686,164.2602285968713,167.10639279588773,173.88559482799354,169.55414329690376,184.4081740361447,180.06723448545262,178.35716310651065,189.25957076618997,192.3054775904031,181.93775082785618,161.20425779528938,151.02844092925417
404,2024-12-28 22:11:50+00:00,199.58983935167305,198.94569295710252,206.57101747673698,212.805205163147,208.88004840197402,200.6253368089051,200.99613528372387,207.97087794121978,204.91819307980873,200.50732508253037,213.03172273829597,222.69332220280728,223.51831690136015,219.9192373435967,208.3964476208655,184.1867595872004,175.16811859606122
405,2025-01-05 22:11:55+00:00,,197.4198672632694,205.2822631981726,199.89009950463458,198.32533500947758,195.54624075603743,195.0406598676247,196.89401580899488,204.32406772548023,201.84143463992007,201.49945496735745,214.54507803256246,218.1099719680875,218.6210417156882,204.38006086797463,185.82033343553593,163.37369469070836
406,2025-02-06 22:11:55+00:00,196.60136389994835,195.55759140980223,206.50817721990762,209.376303233621,201.41996471264451,197.27643193669962,198.52309137100355,206.83422907474744,202.5022176720577,202.43036943653146,209.54627047569454,219.9507166093147,218.30666642030815,217.30010989046804,203.9787106110216,169.60365514264674,164.4749392194596
407,2025-03-10 22:11:52+00:00,,,,,,,,,,,,,200.86148068309924,,,,173.1030694394565
408,2025-03-26 22:11:41+00:00,189.65106919169688,191.14072986568848,,,,,209.09009831676502,211.51031815398667,211.12604668561988,211.53003478365554,216.13671660044417,226.0854147233813,219.55554312551433,208.6347278512223,196.47642466638035,172.59800603651323,174.05533061541283
409,2025-04-11 22:11:41+00:00,,,,,,,,,197.0421082832504,197.0290534323993,207.56981281417634,214.99801931869746,214.86311732974687,215.89590477041284,202.79289950400653,176.82968287626178,166.18985444668817
410,2025-04-19 22:11:17+00:00,173.1346764177993,175.79656582949178,176.523750523853,177.07822786965886,167.01206041268796,167.5024284389123,165.65310008565942,178.07253018250788,168.02067674702963,176.15367980660753,185.2728256446066,192.28814622133797,192.26586380282697,193.29599106366692,189.8563269465453,171.57496146080257,156.46773879211034
411,2025-05-13 22:11:22+00:00,178.26606066744102,,,,168.39100554701582,156.28941912796805,166.512680137327,187.29575751913052,183.46533078937378,,,,,,,,
