,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
294,2018-04-11 15:10:42+00:00,197.54193941035408,189.8766991915251,199.82527110983042,215.9739988952893,199.5318601708144,195.56130813546974,201.29899418718207,176.8177459144664,214.5656659856863,203.05113906827123,203.36602300907452,192.68045296778172,200.06313891711304,197.40075204010878,193.51843318502347,191.076405437863,201.88729286486566,205.99357671410647,211.98731383531884,225.1058055774217,226.83065690499748,228.9774261616351,235.7202652848609,234.11661522456384,237.27724482295875,235.40284636971973,235.00727185601926,234.02396489384213,235.54062502163006,234.0921137774829,225.88722308411377,220.82781860678173,215.61189702339743
295,2018-04-19 15:12:01+00:00,186.09560250769124,169.25061820269576,179.63202954848018,190.66537127449706,175.18620962648777,,,156.10815729271775,191.64195844570918,189.76461446054205,187.00427045174786,181.16800293485107,188.3604396335208,190.14791085631117,187.06113831604006,187.06549106180063,184.4922932658926,,199.89825971087703,207.613125545706,211.93014424980043,214.8373382912842,220.83916609702442,218.79394761461765,220.3094138551227,225.4621680627427,222.1386977285967,220.6806602133991,218.07531203662793,,,209.68799232298613,209.13186313461082
296,2018-04-27 15:10:33+00:00,191.77259426518484,171.88331805113066,187.5229018916146,203.84739679107764,195.49669395952486,195.55065636656204,200.2938675195042,189.61043987210525,213.77029498555856,207.71806211169408,202.22933919551258,193.80843387000047,198.0139768531425,204.02990904020115,184.50755890984362,183.81590643508613,190.1230075022501,196.6834371834626,206.59211311382234,213.93597201292704,205.75505620502938,216.84951622455975,229.12446858742248,231.04435021049437,231.9657615706409,233.01814565058834,230.8183095405438,228.60225373424865,227.555278100784,229.2249143493792,221.0372958268772,210.15570885367669,213.1301464784234
297,2018-05-21 15:11:28+00:00,181.91025710741272,176.2084507531905,178.73450130370924,,186.95537127523468,186.3653601894692,189.6413172693363,156.06247371587912,200.06210851776973,191.88528710696866,187.97106665106196,184.9766113940141,185.171769185056,182.66592211577387,,,183.40765729372924,187.16346470756878,197.5574899082182,193.59953032904545,205.4309730113727,201.90459675620394,212.77265310297207,228.35312259090358,217.72399074928384,223.14697873450257,222.72234097954097,,212.5865925525929,212.64693546931514,215.66076477614448,209.63532761691334,201.12367111744254
298,2018-08-09 15:10:01+00:00,,,,,,166.3681282810862,,,,,,,,,,,,,,,,217.97105271021837,,,,,,,,,,,
299,2018-12-15 15:07:03+00:00,200.98113835188627,200.37828288251603,213.8933324950289,236.35341175896696,224.39976575534706,220.38908990148354,219.51436817196893,,231.5147313876455,213.8599011389818,206.8378166362843,201.51144219665588,199.03605643830642,187.83393988214723,181.45040896999024,196.57020293207177,208.96887859652628,191.44405941476094,,,230.8135939169187,213.8046278237794,212.90220364696555,224.79820984565785,231.1007957665667,222.30230170461087,198.52701272618071,205.1240746480556,,,,,
300,2019-01-16 15:06:05+00:00,217.60728412208763,225.1628758575361,250.27748269195348,265.8510207534754,259.35647171000323,259.5831218867475,262.85455128826027,262.49152855704756,239.68179735455408,223.9005332762806,,202.32078602866238,206.69462497342542,210.0497938655777,200.48112656864748,212.41533007073605,222.80704559065646,220.34747948505168,228.5797222166325,240.3564836572715,241.10509270846677,224.85446223672602,,227.36120689255569,215.86896650712106,216.68804492395014,213.85877764883205,210.72272205486593,211.47171767756925,211.69637491275748,216.10003241908413,212.93098570568753,208.4270883514215
301,2019-02-01 15:05:34+00:00,224.58822473529432,228.80719092659552,254.29566969177597,,257.69040058724113,247.8761083910674,253.65934565526265,261.63665120461826,244.77729643786705,234.7117231147244,220.54239021473668,196.97020081779644,216.33560604569763,209.96729515941075,,226.79141362840357,229.28791862377238,225.55311932376668,225.38755145552892,238.73194520497321,247.60274100735703,237.77046289729586,229.32557280893752,233.9771602681015,242.80493446167034,233.12395063174435,,,225.81926620544613,221.09982359522013,217.72774335471664,215.57424832174667,210.99213209096828
302,2019-02-17 15:05:06+00:00,238.1427769083495,237.87801119319874,259.6517781824474,275.6882450171917,,268.6540222930311,263.78766455813536,270.84870353664667,258.0668523756692,239.22287534123515,230.5790297474088,231.12504964629912,228.49968207600662,216.66964288300244,235.0966342541456,,,242.61777755257611,240.179241295611,226.6302573085332,254.86089423261612,251.72500576919523,241.98791531981885,241.87824194259878,234.68898784264206,225.90654299130165,235.50419728624988,237.33068943797826,,235.41243240486244,236.3582437854099,227.34670743496542,218.36448731738815
303,2019-02-25 15:11:03+00:00,229.9142926053113,229.5280015720096,249.4797198417459,270.27650903978656,256.81768362617515,252.04202207075113,262.2314033618483,261.34431068841303,242.33057106725548,231.79509476417377,215.73878865259746,212.52686497614556,211.95462828914762,207.97532362161405,217.8701847820668,229.25393117891525,219.33737688124654,220.21817533650477,230.022248718642,221.97198919984874,242.4168975036557,242.3176113505155,234.92349059048502,235.27969486953197,234.66480445511925,222.02406816882234,217.79633698495869,224.4732600418736,225.55637559384678,226.4137325914183,214.60399100365873,217.87015543359826,206.82985641042973
304,2019-04-06 15:03:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2019-04-14 15:10:49+00:00,217.8158796803745,229.73190950915898,239.54821084501916,250.71343528020412,254.09062109761368,244.3743932404915,224.95746823501202,261.81871485271927,249.99705297331343,238.1358898336722,228.12538077133013,222.30927486840918,216.70672838352067,210.16749023978915,213.65655414222638,213.3284508195372,215.0452647967067,214.98584392439523,230.60259846851272,235.1326699038812,240.65656450049187,241.58298411000854,235.32450693153893,236.41905085039298,241.01373754464066,243.69014238456268,237.8622885240738,235.49837066344966,236.00815393803038,233.9468062645252,230.2822896517671,226.20499046176633,216.07417340798844
306,2019-04-22 15:02:57+00:00,201.25949024736755,208.58095466107233,228.07069330995284,243.83946818721103,234.22243103891662,217.47590951512305,,241.966974831323,242.14835787868856,,,205.36026727117286,202.37009456070092,197.0878399694894,193.07686679009566,207.57532570604516,208.46653842650306,209.4153106151198,220.12739832058736,227.04956211429132,223.56311277320066,,220.48370555016987,220.85589451293296,223.3670305576732,226.0428917802527,223.32649968090038,225.07242660873175,229.17623916459036,224.71968203287224,222.50757091507222,209.27206742250758,199.33556792487275
307,2019-04-30 15:10:46+00:00,207.5585842563969,212.10513668638353,231.97843221473363,246.943694166794,238.4182249256453,226.78536166289422,,257.779249826297,255.28614916249143,245.05832365277655,232.17823121111496,224.89263344862522,219.92019380327176,213.11765504961483,210.37961264078368,215.12587852006214,214.1912777881076,220.37722540608942,229.36274496558286,232.41145470579426,232.7989047787813,234.26791469138612,230.85574785885672,233.18630285046032,239.10832968365975,239.10638051035846,239.67817142594856,239.39256511420635,236.8015154308456,234.6307666485573,229.7473607741943,225.22055038392386,213.32804085900864
308,2019-10-31 14:55:14+00:00,216.13930910500073,200.78261514994938,199.81058757962296,205.5950000979476,200.79178045371415,213.11246972555034,225.27560577204105,,,204.2285644357588,202.14119375753023,194.79193642774356,192.44218878189,197.22515893370087,185.95632558966483,194.88494771938232,190.50852855578358,205.94117047169033,200.94519476771484,,,212.6593867917437,220.9240067395811,225.9737318113319,231.90945128185842,237.08077820022854,241.1705402176667,242.1717353008221,243.49216624928107,243.5064325033327,243.6497707189372,240.0788537021387,
309,2019-12-10 15:11:39+00:00,234.90869181016248,219.98696624719946,217.05192697075495,215.84659806082394,210.3142877624527,215.85340837537836,232.03603238321398,245.2534386994588,236.6025221915975,222.8221485273773,212.2058802266987,206.69224511937242,220.34771799921515,215.17179765269293,207.66387379534711,207.22111161017293,212.50118467857655,217.7613980972898,230.38815505248115,224.46585009287836,217.86372290779494,222.3495334272082,226.17832859110163,234.88464491424185,235.04338949487192,240.88061432309826,238.64616597264558,242.2792980542011,239.21178192626542,239.3657693109855,239.67049941362882,235.8269657546876,230.33139470736774
310,2020-01-11 15:11:32+00:00,259.317329297785,233.14183645899828,232.70517034375783,238.79428886353952,226.2534582760032,223.17579737056147,235.00553401431296,249.92279223335282,245.46463738520362,223.87555408434463,215.84538700813476,224.70667485030688,223.1597484797067,214.503688148138,213.98283813406448,216.83553488443158,224.64504574366032,223.82446257867326,229.28438307815637,232.59919775637766,232.09287851536106,230.0021692452564,233.24290851418766,239.27487042671223,242.09904509142063,248.5218278397598,244.0566296155093,245.62969397597072,245.70770608860937,244.1652976626511,243.38099832605457,240.92038476811064,234.71754039294814
311,2020-01-19 14:51:19+00:00,274.7890499088421,245.9638486367655,237.20150526994922,,228.55491074195268,230.7416544037464,239.18555907338924,254.71145877805816,246.27581100433417,236.0003277081679,231.2578739064703,225.64163026074763,217.2444225301449,210.21237252682272,,,219.12482125352048,219.47023166434698,227.89804189369457,236.9025944282245,234.1530966215164,240.75148848002434,242.22784282502658,246.3455163687091,246.37857837095336,246.67083950139482,239.55432356203596,,245.5526924510303,243.92449618125477,245.95162424293443,241.38197969808414,236.8396557944544
312,2020-01-27 15:11:28+00:00,269.79957732967654,243.96173728406717,234.14226174380315,241.96614083192702,232.62161608977976,238.21900902568152,245.3080144921531,258.1828696810632,247.02271400785287,236.61905026864102,236.01753524187893,232.46081709139065,228.41132372983947,211.99819273807265,210.35727371547847,225.4212639082104,229.4324924225232,229.11136834207375,241.26490945621572,244.76663204276244,243.9927481684751,247.91133189598298,251.21619932411892,255.67997197209436,255.4006129985279,260.03988722366535,260.2050101342305,254.58448491601,253.01258134467417,244.86423306250268,250.44389886252625,250.51412377744083,244.05106487209952
313,2020-02-04 14:50:30+00:00,,,238.44393220496903,241.63855801705108,229.97103962979136,239.29995412479195,241.0240750419801,,239.1687378333175,228.51129940712428,221.04433802046313,,211.60021504117026,191.1071472520947,217.6940457224265,219.11092871660287,224.1501095686151,226.96715431324503,237.40576769192938,241.95690336338734,244.5535535727306,249.88806691248547,248.51302288521828,256.46579982612354,,258.63253204270234,256.6621571579985,253.64815297134555,250.76386354596198,249.35761217543558,246.14629318224655,243.877146757944,233.01649537240178
314,2020-02-12 15:11:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.00778989552498,232.3938062886915,224.0094632910983
315,2020-03-07 14:48:49+00:00,,252.9897974166161,257.60698161211144,272.0583576267105,260.02167905451404,260.1595494423067,266.4695892293067,274.8406102892636,261.8698754340718,252.2661988644936,,,244.67350880970366,242.11984186641376,241.28105692603185,244.68420659467984,239.3902890644808,244.79414573457143,250.45744463273928,257.4850336424147,258.223112063451,257.2213374875253,259.73586923339076,,266.7338282554202,267.16692052268127,262.710269249325,259.0145155062109,262.8597248848523,266.7671236566727,263.83844949268223,262.9759963884547,253.10272748243682
316,2020-03-23 14:47:57+00:00,243.20898856541444,,240.0688284551037,251.09206748238714,241.62615296225104,250.50320287663558,257.77097643533256,271.8733771300797,263.7038716682389,253.93762295868981,241.13898876354452,212.3758156150811,,236.39935530407274,231.49538235769742,232.85523130874657,241.10318924982158,239.11283828811455,244.7641862190648,246.0761224624701,247.93226979790506,250.4249382776399,247.2633977472051,253.2002477270688,,251.7566650396734,249.78068549475157,251.67718856279686,253.02980606605541,251.2072808122055,248.65119398284702,250.9550319129803,241.16167437889743
317,2020-04-16 15:10:56+00:00,208.3691303862604,,200.18176028108707,213.7646091186247,205.46802535066098,217.44783867508178,231.05684113224743,241.40079504612726,230.6847152048492,,203.73018768701255,202.0807598967064,206.37125419374524,206.93647095634162,209.60723699558304,214.7525633413332,216.46130169807589,226.14664254183492,224.9805964125529,232.37992067999772,237.64085223286523,232.36052048327264,237.70077089941987,238.13368097178522,243.1551187076999,246.08810608231664,243.9269870987825,237.60194917785108,237.4134599448731,238.8954567242121,233.00341529628747,229.68845122504953,221.32707254507102
318,2020-04-24 14:46:06+00:00,211.8111607090306,,211.60972926318493,213.234872616614,203.71847439629434,210.78655463287635,227.4565400945619,236.11018952066428,226.42640986459386,,200.07892629579885,208.41392173158707,209.52708519934652,213.3269335032054,208.97097077550993,211.79874103340282,221.08111403967985,219.4896901189572,221.6605738891747,235.37845435446258,238.20867493746442,,244.1800772743659,242.8593585007872,240.36415754497978,240.85749015670802,243.66319457854775,243.7641695120666,241.93925709255973,233.1659931765546,234.19213163074755,227.67365921888774,211.39960574112382
319,2020-05-26 14:44:08+00:00,178.08658848741769,,,,,,,,,,,,,176.4086126526148,,,204.44653147435338,262.06662086025125,,,,,247.28063417693673,,,,,276.6866333672357,,,,,
320,2020-06-03 15:10:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2020-06-11 14:43:13+00:00,,,,183.1842492436504,166.19274353444615,,,,,,,,,162.05604968727573,,181.13427687890226,191.76662017014246,,198.1305481244606,208.1189557627861,203.94393115584393,208.81278829179288,210.50765907355407,218.16833467310033,210.79550505740795,,206.71819646729082,,,,,,
322,2020-07-05 15:11:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2020-12-20 14:30:38+00:00,248.24916205780374,255.34354349245643,263.77602296170903,270.67860567067567,,,270.6292775865171,,241.3942917400359,,252.24158994773822,248.2617961557188,250.2403884505628,239.81010840655426,,,,275.25786289678945,259.62927831554003,,,,280.38732108517655,281.5778078306009,280.6271995624087,280.2556087626564,280.7062357431781,278.23674434661314,277.8836987874953,276.3650956645233,278.4815261870639,275.1347950698148,266.9745316097294
324,2021-01-13 15:11:32+00:00,,,,,,,,,,,,,,,,,,235.49546847160462,234.9119366339413,223.36285332195285,,,267.70493270247323,275.6469150955297,279.54093321726566,270.8800894552897,265.5781203889613,269.57158484782167,275.12795736213116,263.5835723140302,262.41456243006434,262.0110885802383,259.0279051943577
325,2021-01-29 15:11:29+00:00,285.8162052995863,284.49953696082866,,,,,295.290449269794,298.83565711957743,287.6782676061662,278.4532377499528,269.02056294429633,260.7035796946273,257.091300790171,240.00730578379563,258.0253179664254,258.8346533591339,260.2520066232455,262.18990495729054,266.63986145281444,272.5817427231206,,,265.89820827142063,271.33618386817864,267.67554978583416,265.03769442879343,264.97981550464567,259.3127430465271,259.2001715704293,254.96215477321869,251.19391063458573,249.60293088988942,237.23135602280104
326,2021-02-22 14:26:00+00:00,,,,,,,,,,,,260.16379088647477,248.4929916142653,202.65746145474498,250.31243139253445,238.7055908955975,232.93619849553923,236.25789871032248,245.12419871905968,248.11521899068183,203.94575095574749,227.94831445316595,,,,,,223.5274357572245,251.4151829931997,242.31589214132518,256.41569578996916,,
327,2021-03-02 15:11:19+00:00,269.29835239007133,276.2369174832147,,,,,293.07510611244453,302.6965887742111,290.0629736745851,280.4221097463836,269.61565507608657,263.78970592611375,258.23725317353046,229.51214232328374,259.5319236474716,252.7108251366373,261.10833564539644,260.05617802168535,272.025021745097,271.62444331881113,265.4761668845416,267.70139851799973,266.2121188926852,267.330569992652,258.4937462133806,258.0014659676674,263.09720947204374,258.9055649554622,259.21010318448896,258.6757988665495,254.84853442294065,253.7545090944812,249.00914232301074
328,2021-03-18 15:11:10+00:00,254.2435603386085,267.2050553613507,286.37005972019006,292.7818789533189,288.5098921279063,,291.8790282562815,306.61478335409384,292.8111471766198,283.3474146965325,269.71851924432406,267.4868224792323,263.66081630681145,266.5364676705732,239.26849262617262,255.51056828724958,259.4849649352387,260.99092980092007,265.7702359647405,272.44758701477656,266.3753038512499,267.8702608992612,265.1151763749266,264.8419251855298,264.7815167725212,264.59397853786334,264.05715251118784,261.93618577949803,261.84203280698233,261.0663465839534,258.9900642976237,256.4264526499695,250.0573682476386
329,2021-03-26 14:23:29+00:00,,264.8056826972319,281.1125470855667,285.56729243616195,277.7241116112997,,278.6918032102481,278.73798260451645,278.856726646937,265.91877968155484,,,257.6257144380089,249.85742001128082,245.32189750655164,242.58852082483247,245.37867191351472,250.1501675482365,257.9623403482965,260.37729513358784,255.36512602191405,259.51008007111557,,,259.1890696404157,257.4310321400796,255.84753021358685,253.11114505335405,252.87496549103008,253.0005818041139,251.2464862612474,248.41347324815266,246.15707526373944
330,2021-04-11 14:22:10+00:00,222.35575397238162,227.74780820573784,240.1684762413808,249.7032648980187,244.088573711925,234.70107650447542,234.48003067820548,,,,227.39135774887785,234.37156741166,253.52774391681643,225.25830090764626,243.82747495670347,247.8321383212972,248.61611242529898,241.63328732739342,257.5025987414366,256.6987257717261,247.60763806732004,,266.3096422948466,272.08601765443666,272.53308758610103,263.3294078051627,264.0445505189073,254.50012446450626,257.05931883547566,253.94110145873663,251.848320228134,249.02678428537493,239.94275128983531
331,2021-04-19 15:11:00+00:00,202.4157202018073,207.01568494009413,208.54329948593386,209.75789150457246,226.7134077715194,215.38809542922613,201.87677367556083,,205.44257214826752,204.28390066077867,189.32182675984572,196.54547055150013,197.29054929491818,210.48006493562676,210.6299661330848,228.76878538504025,236.35303323363016,231.4836613316743,243.27027766450877,239.59093663879224,235.87112924189188,251.7366116936896,255.78247096995523,249.98668663481828,250.15757467926068,251.8085861508498,247.01773951984802,240.67168095731807,240.79900585730186,236.89821424352445,226.17175039866498,227.44846677070524,220.11322982327147
332,2021-05-13 14:19:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,2021-05-29 14:18:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,2021-06-14 14:16:47+00:00,173.36478132159567,177.268813149521,,202.27126850461786,191.13384562739228,184.082796570205,189.05132707974033,,197.05866792573255,194.90016315227373,192.77153386304832,186.40890650757675,,190.2971238354682,192.46881538076315,191.11610093561626,202.00189892856864,207.74296270897287,205.81691534111874,218.41761576445052,212.44308788894506,218.89461146093822,215.9607613795613,224.19026767711657,,228.94658633318699,212.16261917286994,207.52285406822955,197.1779562450925,196.11166556636095,184.44297960718833,,166.85812933755483
335,2021-06-30 14:15:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2021-08-01 14:12:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2021-08-25 15:11:32+00:00,,,,,,,,,227.92448700852117,219.53881751050804,217.97639513087094,214.40329993985543,216.92085730170533,212.83532562577523,218.03802692770623,223.70840004270048,235.22554888581,232.72420992637387,234.60306496843964,249.18931837849263,242.5401849514028,249.96035317739992,257.306440303407,253.25433484840067,243.39151873170616,251.6755986063429,248.99065761978437,244.0737171077614,237.16618250604537,226.6135357016772,222.54316954648834,218.40330416362514,202.00975449862688
338,2021-11-03 15:10:33+00:00,184.17080990508688,185.34964873435356,194.98525410675745,207.01267649389746,196.5193050899395,193.81548215999345,200.71521719480995,,212.14355720673177,202.48175174928215,193.53482478842875,189.49185380455995,204.4852816313899,197.2881371347592,203.91943937001537,202.11554085523872,217.42923638093274,221.15590072436663,225.96826802991947,236.2448488393394,229.26471714159376,234.72217249816165,238.31734501440857,239.66771681707988,243.70772668586147,242.26464374166744,234.60365574983786,230.58925515105113,225.58445839367045,223.26516794389113,216.9429357788674,228.37184208728948,209.84358302345265
339,2022-01-16 15:11:34+00:00,225.19857358682418,217.0678927824216,242.90115183534016,,258.4758103617576,261.87104696226896,,269.4009212375286,253.5992687279198,247.11588422789575,250.79654754246212,245.4737834154639,249.51839417309793,251.5412670128135,245.18009670794805,243.9118632565456,258.2668015631838,255.3015111273241,253.7995146227131,260.8417442052186,260.86290757621305,265.9940884256942,271.3090125013946,271.55064570035387,274.509836532955,276.7554434295897,276.05904973186756,273.0553113233688,273.6570216465181,274.04092053916526,277.20611149600336,271.77405948814146,267.10749855670065
340,2022-02-01 15:11:29+00:00,226.8320663459408,237.35248195300855,255.47147375715662,,255.37020234819545,256.60417455307686,,,258.3431031263036,238.78508408452123,251.45325974774906,261.9324069683547,276.2681626724112,,,,,,,,263.8479951471987,,,,,,,,,,,,
341,2022-03-21 15:11:12+00:00,212.7730529707611,226.82212669867351,249.34500795825045,,257.3572148449944,262.50198433775347,,279.8145440594781,236.04372441862142,246.96206320126436,254.71131540124802,246.2866980803471,245.83634876586467,245.63138373327502,240.66202531839008,239.37774603310856,240.7305990172623,240.76024350685998,240.1886689751773,244.49007848298504,238.57269471586056,245.35453704179574,245.24807294430585,248.79890724056332,249.68645923742588,253.56352283496702,260.0878618717365,256.42240164379655,258.41029514218974,258.2604707811121,256.85980070892305,256.6446889581153,250.2028542867219
342,2022-04-06 15:11:07+00:00,169.10495721009363,171.6801296277537,187.20546738720557,194.817218751763,202.00828288093948,217.67085100938417,,,205.83067018278905,207.19847209638814,220.7783481052507,211.98474206504142,218.91355863082458,214.2826839160502,215.74380391404037,216.1382353278814,212.0837398258809,216.39047585818588,213.18178450487267,224.28048060562992,217.9339351357268,221.1069952646281,219.7590120629925,224.4834322548871,225.39517543166613,224.08688784947103,227.4043086241852,227.5913225919473,229.08105614438796,234.12354232626572,231.0769412995043,225.78819590769587,220.10152648188395
343,2022-04-30 15:11:05+00:00,171.091762724851,172.06167808939077,192.26669054400472,203.50640109957857,198.41882289893567,201.87031036668304,176.55184420137869,213.4914724939866,211.70937287050958,200.6677656749267,197.8674545535647,195.7406148999173,194.92087545214704,199.0677255724243,202.571549674043,199.95154760448713,204.65652236122875,211.93351466181144,211.57893670384556,220.91495339762804,222.21624942027228,219.67640738165488,216.40236580228893,219.87846672525296,216.5584468983847,210.4806265440077,216.90793935149026,219.05178718968153,218.14372336424157,209.76653284220623,196.51944379170106,200.46479850819316,191.46046140056535
344,2022-05-08 15:11:13+00:00,176.284347021855,175.91121410533555,192.95512016100616,209.489632831495,193.16550330719647,197.21931757702058,172.41191218491403,219.50126300451618,206.81331098337952,196.81608194088184,200.16347494053912,197.52564233886267,190.46741190357238,183.7264200909172,200.23116222545048,197.23617418792745,204.74478576878127,203.5624780374624,211.3809314942207,211.04912985349296,222.2499256726027,214.38931685534715,211.96535761004526,221.81133027709743,218.53325860839328,205.87612778988063,213.64364063871776,214.5118826948336,210.63166386907352,210.99873275773012,204.09303114208222,199.99410311234178,187.44707805963662
345,2022-05-16 15:10:55+00:00,178.91079610059867,175.15977198447342,192.57561392375536,207.8862797653387,192.6610335635684,184.97502581133563,167.14396656247519,,200.4963878571572,188.24808726049937,193.48480318014,196.1682372999313,196.49058692037636,183.3779428934223,189.81806471246404,190.1635506705078,206.08787663383833,208.88635318359977,209.73597966196195,217.67759601985128,214.6770147863773,220.11839187656835,214.21392387548707,224.81932902728224,221.30604126963334,208.39832087322543,214.97046435615567,207.93374899306255,210.9683476420177,211.75595675482518,203.24632979697213,201.46929230794876,186.7924628631617
346,2022-06-01 15:10:52+00:00,176.9652916854166,189.30656606117404,196.16984310834408,206.09543832960023,193.16712732187227,185.79064763696522,190.1337954906984,,200.23522028341768,183.08941500674092,182.8726742940318,188.4764340145359,187.6857532207024,183.90603834633214,178.7796421753453,185.5989990669766,202.73861144378924,194.84964241183752,204.89956414436398,216.9993934592136,200.81587068535276,208.52766895369427,201.64875239838648,218.77625294504,206.42489038295014,207.052454980301,210.68309545218386,200.19552666277167,204.15875742569455,200.83081501668792,192.6854970501074,195.11499104611727,186.7619253830102
347,2022-06-09 15:11:27+00:00,199.77909188724448,200.23298274640703,216.40346662599677,223.83571475776097,199.9690790406484,212.05048639104973,216.6798890167325,,215.40248854152378,207.34358136393033,191.53594402680707,198.99348094718545,193.84359666803942,203.7100393818023,190.69877523842985,199.44829043868515,211.94524360990619,191.58173852643773,220.33488040181794,225.10651545730883,207.21587395127042,215.20580765910876,210.97456652275625,229.64926027794235,211.83722179162413,218.29026548638544,219.78590461850834,203.1437534363528,220.36101133163987,207.72085592120263,207.43375000691975,207.67000867010148,192.46722374441555
348,2022-06-17 15:11:00+00:00,177.56464937212832,173.7997342897368,197.14686934599393,208.72605452346943,179.5990094383813,184.254603659307,177.82168990572677,,198.79216624637164,186.22610919205715,179.47908619404558,176.27784675147694,187.7342491074309,178.39248351352745,179.16485557741515,177.0605820702968,202.11568815738383,193.84231567077384,200.64705265017628,214.55828990935362,205.34154817184861,208.5546619126419,207.53988785129627,209.13832031805018,212.84453495487008,203.7973274380061,207.98599732593183,198.63514366273148,197.58830058242097,201.05585679322417,186.3141189248243,188.07041205649648,175.54621160657155
349,2022-06-25 15:11:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2023-01-03 15:11:46+00:00,209.2479709946175,227.2863844662275,247.24505350579483,262.76927069082114,253.1279691836624,231.64508821697967,240.3735701592317,228.34842127983808,,224.14321245847174,216.26874069491768,213.3460096347528,207.39297528693464,206.0047070942781,218.4018248808294,187.7674852761429,197.25334711786036,224.29374065259185,206.12649200757016,230.8974585515473,237.0860391638236,226.53806794118498,211.1989991363738,239.25750603081278,217.5516398729293,223.52297877251033,230.96673557049047,224.05765425364228,222.18270144751216,225.41631420488733,233.86329348673314,228.52597822448547,204.4387772753933
351,2023-02-20 15:11:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2023-02-28 15:11:36+00:00,205.85670428921927,215.72752874901985,248.2975466345552,270.0693714040494,259.20665797132193,246.3748822850436,253.98892974164815,252.85891132782172,,,207.26901849265266,209.2069535379232,200.85574053639417,186.87735282033194,202.16533311574182,204.60984809849072,204.26896576774317,212.85523211819793,211.8169975032307,223.09566178429088,223.52183798466154,222.46416160777625,225.72077183311745,229.0735628703444,228.58216381845156,226.1758797190122,224.61231392476185,215.70043707753132,212.49422817965888,213.1873743743593,201.29975457199518,189.91712555587264,185.87189524974445
353,2023-03-24 15:11:11+00:00,,,,,,,,,,,,,,,,,,,,,233.9403110507223,236.35698371720213,237.92053621727024,236.34982615680997,232.94785994497371,238.54960916183313,232.08360329155596,237.89010659740677,238.3208093583942,236.6822837126357,231.21385275724361,224.93204301691293,211.41015984065598
354,2023-04-01 15:11:18+00:00,206.68216908998872,215.97182646760507,254.3521991929532,273.0327836924518,264.3635918884851,270.2975891279576,280.4571867832052,292.0341254936131,,262.56826868118316,,228.45618519063646,216.35990069970273,225.26919860387218,219.90172468942447,216.1895948887348,209.4409092403477,210.34864494674878,215.78385624979228,232.46475147985282,235.82955463017427,239.98822573405135,248.00367798939357,249.27610687380417,244.71371516460914,244.81752811573887,243.33255637017538,242.20091721871546,239.173723548998,239.602284244836,240.55464977572314,236.57927098618183,227.8136481263491
355,2023-04-09 15:10:56+00:00,201.92760315015943,207.33501961606385,242.3265505011907,267.0582354620591,257.03288993788794,253.68795123901586,268.91468412069867,280.031402138564,,,174.03392381238604,207.74447716571228,190.07191423950133,213.36349989018936,210.55682011666755,209.82769502587576,201.45301605518534,206.13756600028566,209.55308158015333,221.4910163610983,226.7584136813119,233.02742456599194,235.91865995094278,239.31129025668562,243.90101418265982,241.6657897200453,240.25767092407426,233.16751117012925,229.10773622814082,225.11517088214936,,,
356,2023-06-28 15:10:55+00:00,197.83650746402876,188.85741134436103,195.19751331631215,202.35794136301533,181.93838201853941,181.94622838473072,181.94153139872307,188.19684034271648,191.134633865954,179.3541310431196,184.75069932952047,178.1504989317679,163.77087336618712,172.86885224154076,169.88397166534858,187.86555733627915,170.1227900734632,186.4489909508984,194.08579054761708,192.76888400192064,204.2169981898445,195.37938586236857,206.2216646052938,201.0702762370356,200.41820038760778,212.18278245284407,197.3535849165063,197.34849067388106,200.86387919045595,202.09059586590493,191.76554913660362,185.96593696371795,184.4959510740801
