,dates,nzd0292-0000,nzd0292-0001,nzd0292-0002,nzd0292-0003,nzd0292-0004,nzd0292-0005,nzd0292-0006,nzd0292-0007,nzd0292-0008,nzd0292-0009,nzd0292-0010,nzd0292-0011,nzd0292-0012,nzd0292-0013,nzd0292-0014,nzd0292-0015,nzd0292-0016,nzd0292-0017,nzd0292-0018,nzd0292-0019,nzd0292-0020,nzd0292-0021,nzd0292-0022,nzd0292-0023,nzd0292-0024,nzd0292-0025,nzd0292-0026,nzd0292-0027,nzd0292-0028,nzd0292-0029,nzd0292-0030,nzd0292-0031,nzd0292-0032,nzd0292-0033,nzd0292-0034,nzd0292-0035,nzd0292-0036,nzd0292-0037,nzd0292-0038,nzd0292-0039,nzd0292-0040,nzd0292-0041,nzd0292-0042,nzd0292-0043,nzd0292-0044,nzd0292-0045,nzd0292-0046,nzd0292-0047,nzd0292-0048
141,2007-06-06 21:56:41+00:00,148.00338055616677,130.67063771814423,101.59945612185372,93.10725567516694,101.42521217888108,77.04730134625936,,,,,,52.46595689000719,53.11930609608713,63.41749056923791,,,54.628918655576086,61.66241234337032,71.72184993146966,,,,,,,,,,,,,,87.81453608246196,,,,,,,128.77984020135042,141.54381271454275,126.28931543404252,123.88041774593783,114.57728515674259,98.65689922821726,103.13771196980585,109.33866544041564,121.973114688438,136.6258520707263
142,2007-08-09 21:56:30+00:00,,,100.0201261374724,98.53223768854937,101.6276951576848,77.07601420351887,62.43661478685929,46.64037509177843,41.24242903868233,43.64708786175519,,,,,,38.65387608104869,42.01408109966313,51.00286926049098,56.17282198420788,65.81420555729524,69.96959390940977,71.24134291160507,47.36023208828301,73.04795791945111,,,,,,107.85158871193329,109.0703881719032,112.70722373328522,,62.30881621892202,92.22734460688415,,,,,,,,,89.8574332307972,80.79056062291096,92.92633959864249,104.24581330373164,114.4304921841252,120.19364042098363
143,2007-09-10 21:56:15+00:00,,118.32903643838362,106.48855631300458,102.143140835743,95.31606112675775,75.0363936223794,55.52270628109965,34.29892899379087,31.318550781705856,,,,,,37.47500698102254,35.45574628595119,44.81074393617047,50.49287907364683,53.47405856989998,49.491842160175835,52.05363263979565,37.45058415165625,,,,,,,107.78934509175404,,,,72.16780413984226,23.571533585001315,,77.45994619102896,,,,,,,91.0531992744169,88.9472034722594,80.02126427186911,82.32078115838019,97.93698165958921,68.65584555838944,
144,2007-09-26 21:56:11+00:00,,,,102.07425585905341,105.01223935579176,76.44371772690866,57.98679365056136,35.17705820602154,32.06327523917459,23.790154392714527,,,,,,,45.68390795267503,51.713675930799795,50.28271994839007,49.28871293709106,52.81553203500553,39.930136951136035,,58.74650942381557,,,,,,,,,,21.821330051540905,,74.11734570315555,65.61774336308339,85.84791782203509,,,,,,,95.39078023591136,103.2727861633245,111.18987355066821,111.97921131092062,115.68872531407783
145,2007-10-28 21:56:22+00:00,142.36630512691562,135.3170455836105,117.20815609721484,112.83369768729318,103.7644519833224,82.0447683782262,,,,,,38.567691069236815,43.06298615566918,46.62372333245933,51.530449741901485,55.053356726751936,60.426843469163416,55.37506501635691,54.128511445215445,59.664849577968276,,,,,,98.26811579960176,104.43234967420264,119.22405079166694,126.65070406093466,120.92599451816184,110.18412318600741,86.64679592522953,63.33999498258705,,,,,,,131.6720223765832,133.24061233214712,127.27056492112034,108.30505836100284,101.82733660872381,105.31242953295819,112.53919573608067,115.726007683205,122.1939442778892,
146,2007-11-20 22:02:46+00:00,144.94551209232398,136.81924221160344,125.77930244441272,131.35746366096225,132.0961421156043,,,,,52.9353666688807,48.661307910402,55.71113747446175,61.35852285532796,66.88539708693581,67.04017868532358,95.10911897502072,89.66983250270282,82.73373827574657,,,,,,103.80391619639337,114.84571470885709,116.09291687219957,126.44985159513588,145.1549996355954,144.7212257429927,142.91568849033544,123.25183436627339,159.68062537810707,,,,,,,,141.14507471886006,127.72885871766576,,,,,,,,
147,2007-11-29 21:56:39+00:00,,,,,,110.97397895526271,85.15029223814783,67.06463973729068,68.57498371895682,65.90438716749979,55.030688799723514,59.43664537360497,61.6852166023122,,,,,,91.0985922390519,82.5905375408857,101.95107792906865,,85.49683814124052,131.87641846225122,144.42262593696404,,151.4541092291367,,,,,,,,121.72452498225604,112.8323075181082,114.42560434822255,125.1041916803088,140.15412429050394,150.28628909412487,147.7797046959741,,,,,,139.25054240510397,141.97468864485776,147.12278557469918
148,2007-12-31 21:56:47+00:00,164.03127132373172,145.36432997865413,131.0854374562635,,,,,64.28717073728986,77.72080836256805,69.35414271927147,53.77152663055331,58.47895191311923,80.18784857038128,78.25421735241213,82.376395889486,110.93989099123765,,,,,,,,122.14324698172948,121.29258051681487,146.57831901628947,161.22012392154988,176.75059625495663,171.53345907869203,159.24684924709868,,,,,,118.75576729554612,120.84310537184268,137.97432244344765,147.4481114957365,156.86468437935542,160.1118262713032,144.03892693324747,135.7068001013442,128.64889350557246,,,,,
149,2008-01-16 21:56:47+00:00,,142.17521480253902,130.9416395701843,131.5853884121869,135.27895616528687,105.24570655830061,73.11489151634211,61.189994637217154,60.7459619729612,,,,,,72.01972423685746,75.58068847887589,96.2662109170538,97.59497375481118,83.7505123326094,76.60689946962626,86.43948929096572,86.12096257870819,,,,,,,148.57865898755492,135.603897731495,127.00841802202044,122.87564665085539,,,106.84100049757211,103.94087398217025,,,,,,,129.47598690849765,121.99067735910836,115.27221803318417,123.27622686965313,130.84571254681566,138.83839790019988,139.33966304798145
150,2008-01-23 22:02:57+00:00,131.43792332394213,,,,87.14533452062956,68.85366759266199,43.48914161363321,33.60220577297801,35.079127271080665,34.42132160782583,25.357824626914454,24.650995938096433,36.06732562995454,31.92624700500384,,,,,51.74190937140578,39.063180067726705,40.98795862534236,,,68.45237221075553,71.39514439682354,81.35579887113569,79.66892977064701,84.4166843469547,,,,,,,73.66285318178188,76.30592897005482,,91.58902418524289,106.59264479188353,118.29901694249104,118.26931558904397,,,,,100.12417422354588,104.94991315332484,109.63003339722906,111.87387890889865
151,2008-05-07 21:56:28+00:00,118.82429060184452,110.53650490921324,99.2500470567162,95.46939666772818,96.46681962358917,70.03544782199542,,,,,,22.29967646834504,25.300588970719943,24.14752311438407,34.169152954243025,40.76685509066205,55.08449060076272,58.115837370344394,66.08746324971858,69.43383752490621,,,,,,91.07538324572027,108.0952562988212,104.94523409460882,,,,,,,,,,,,117.66176827441075,116.90232623589003,110.30189745157782,91.79741545658456,96.24084714015032,93.99781377717235,101.9127773862438,105.98238788429438,112.93362964587898,
152,2008-05-14 22:02:36+00:00,142.63115993540927,130.04576603394085,,,,,70.66629877400925,51.781079065319766,50.16279573664881,61.382838123074634,48.59082150509744,51.361395762541,54.1944906431426,54.75495614828834,60.83042478380193,60.016384353581934,,,,,94.23456808116127,93.06574094196338,73.7683742611602,106.00824877813388,115.7857486853377,120.20269633335673,140.3873172412967,149.63671031436428,135.20451068758183,150.02196181710067,,,,,117.13392967940887,117.2934927379365,106.89956988068778,95.70071219572604,120.32595430280786,128.64413926723535,133.46746065382587,126.20076102716548,120.63552079722959,,,,,,138.88981742929644
153,2008-05-23 21:56:22+00:00,,113.40042731573013,92.94991357379838,80.89788930767742,87.79625238416722,77.78578468020979,62.37623501172197,55.14426729900704,41.06421601285069,,,,,,58.38913465537554,59.13173534944174,77.66300362433431,98.21731482316073,104.67130530918973,87.66372821904599,74.81412838923552,,,,,,,,,,,,,,110.11747412481593,78.6025827584194,65.29968670087933,,,,,,104.18010148240438,88.63127536681907,82.9071930352348,78.45589160901204,104.13630710197938,99.71007583588084,123.35489852366456
154,2008-08-18 22:01:44+00:00,,,,,89.82201472110359,63.52446766558124,41.66562926114328,30.007324643802157,28.264986284382783,29.633745736854827,23.55449048218927,25.52838863235937,25.937890899004906,,,,,39.90770268044153,35.48537202961573,35.97868151807657,41.31718298427285,41.22604662917324,30.357871910752845,50.12300139961283,55.563431749459056,73.2656254097835,73.62338655205002,,,,,,66.28491612807136,64.40198926301754,67.23582632898817,46.906838087332645,,,102.3828431202224,116.04315571614666,115.76852274053557,,,,73.02277611774201,82.51633390193258,91.93078516252586,100.25942130142316,106.36755236659434
155,2008-08-27 21:55:30+00:00,,,,100.1525555458328,102.53781354186806,77.70416589945575,61.91152083349634,49.29249117395531,47.54905147803781,49.25599568451123,47.756303345654494,,,,,,47.08947147507238,46.821267794408485,43.85902888189753,48.538139033976634,60.963477870758545,65.90141108871853,51.51496906457902,71.32591830100813,73.19428924571167,,,,,,80.02102427190472,89.49070735130663,93.9283699014928,85.11160088037266,88.53098139193119,89.3092340217973,,,116.91726584489531,,,,,,81.90029010235673,88.26404847393289,103.82194273503092,110.13908121217148,123.66626317284363
156,2008-09-19 22:01:28+00:00,135.10041706267884,128.5555781783657,115.49945540227506,110.75054522075139,112.3913946240624,92.70862140499322,77.20301073436246,,,,47.130481671785546,52.69703728077611,57.10884429301303,54.71790685253016,64.01178001534595,68.90895591165844,63.84881049108335,61.974069029538285,54.15994193454526,60.081889125696925,,,,,80.08926458756784,89.03295881122267,110.54821757417952,129.4187958102502,126.64004844177941,120.78601074604789,109.1314038349328,100.20165200175747,107.255450044376,,,,,105.20727491716877,136.1186750976389,139.76323989689985,131.44698651905182,124.43530988972734,117.45269388141953,106.20295767967127,98.06382258468841,106.0060317494225,115.25927169791188,125.12133271440798,
157,2008-10-14 21:55:06+00:00,123.1159064749141,104.85198713177758,94.71176435338504,96.72390450175777,,,,,42.83626809004288,38.1866762637985,38.15334503674279,36.867705539783906,34.887271348000596,35.58810169874215,31.221709907518697,38.67179214195443,44.05009400513084,,,,,,58.19797324399626,,,,,,,,,,,,,,31.203376045733854,,,,,,,,,,,,
158,2008-11-14 21:55:52+00:00,117.63787674152681,110.64991690616556,102.70635573732946,100.3650937114584,85.07664435068457,60.12006285562684,33.73930572890623,27.938551941939036,41.06392790184236,45.452844168158435,42.74439500318799,38.371509866354074,38.94209791749492,44.10704105491436,41.92462843337384,49.49945290577929,52.153569472491,49.91498744234438,48.08700745252949,38.51040557936881,46.487427966072595,43.941109288948624,11.345853259783919,64.00085808348139,75.99710570762522,82.66190610504091,85.00298411453525,77.84725338162035,75.33692098217125,,,70.81427359402133,71.70883472803993,69.40783878436264,60.06260539639854,49.04275907500332,12.805753878162381,62.59253526139312,,130.6625513211456,127.59204286508199,123.28377595221625,100.6013711869036,97.63351721667178,98.42332559371982,107.25266727161326,111.73586174989228,120.26063340413211,115.83002335812564
159,2008-11-15 21:55:35+00:00,141.78131318856748,129.41423263579753,,,,,,,,,,,,38.19301074234897,40.53013768258267,51.81966916405508,56.687613964025694,55.23197127038848,54.294444671140376,49.05595010754468,55.28699989709952,58.415590297098966,,,,,,105.24526759342366,113.80815617473087,99.76167543033014,78.14935750589336,102.64873104757314,104.94631567725935,100.77656592261727,92.51489241235544,82.51001574698407,,,,,,119.1581014497695,109.9148925644075,106.24463323813926,101.68327253529453,104.46047258383948,110.41006287307505,122.3201716789479,125.00979904745388
160,2009-03-14 22:02:45+00:00,,,,,,,,,,,,,48.837928294615395,74.24026894819683,87.29186364259536,99.59521813625102,93.92628478304182,73.7229367473971,,,,,,,101.38548745549627,121.87576019989079,130.789109687246,126.87191645396449,119.17533342743907,124.40280266975985,122.38746059605482,121.34141171448215,117.31798393274417,111.12725054187936,,,,,115.46270518105152,126.56738165093792,125.644421062804,119.40786294450176,107.97417396096706,107.35636169444581,108.87948390719384,109.21873119965629,114.65385233485097,119.27991043017968,
161,2009-03-23 21:56:39+00:00,,,,109.4823710666078,104.56772206366352,84.63850907143049,66.47069559577866,57.6396713102354,53.560727920937936,50.82817443758091,43.2676587978862,,,,,,64.9453081975251,57.12094735644985,49.75570255051476,48.41031538264663,61.392969354996886,62.43039286106786,48.87222751224472,71.45148126624107,83.03036031317461,,,,,,108.78530114068266,,,,89.62668149880265,53.41384545548044,86.76561928017082,97.90505798936812,107.49686372346989,,,,,,94.61776104726104,103.83966997731636,113.37832929762573,117.30846161491144,122.02121245689452
162,2009-04-15 22:02:57+00:00,146.54195501344668,129.9328680636035,,,,,80.4198390484832,66.75676454962654,68.53509826810367,64.06763782534343,69.03538593227813,66.81536244783051,59.482489404654864,64.47980422294837,72.9248445565311,,,,,74.1551570878654,70.56509544655313,90.97289549314013,65.28918645878429,99.12185291398812,116.0203204101202,133.65318931299208,143.77413171036753,155.3239875028335,143.44411880060136,,,,129.3989583951809,121.00802067310786,106.81303309711257,92.11449589166034,103.14035618642455,107.49007103885944,120.62095609437117,134.5914444910759,141.04298146403463,142.37972264832237,,,,,,155.70120340241508,
163,2009-06-18 22:03:01+00:00,,,85.3528308309025,87.50225640467556,91.63690215696649,65.04609691687536,56.93543203773603,,,,,62.80539228129488,61.645071554934006,,69.99963226854754,98.31588785870066,102.45402520518384,91.19366970726146,66.02265078524512,67.9476665454253,90.45334288413272,,,,,133.8357303118866,,,,,,,,,,,,,,133.5506319361084,137.05410163788463,133.20534032236438,,103.40140007130833,101.62095180953773,102.2466818991562,110.14308759388138,116.38075255860451,132.22973980500507
164,2009-07-29 21:56:40+00:00,,119.94786242414807,105.77727948422157,100.85969003889988,97.73932172812448,89.3033763320606,,86.06670918953779,61.26662684045158,,,,,,,,57.67309928562282,59.28213932581652,59.89474493184426,,,102.99460225381625,,,,,,,,,,,,,,,,,,,,,,146.45517352616218,104.63159706843211,105.03227382289974,106.64243133729238,108.65924679446422,116.66988926093482
165,2009-08-05 22:02:49+00:00,118.62163939565671,115.74803148039919,103.53559045749842,77.00012941387203,79.56347904547931,31.467614948681973,19.869751106235768,17.48623794076933,,,,,22.895977428774763,29.98507163860674,29.463254366777058,36.1206476750042,,,,,40.67172030531592,26.983489788483755,,,,,61.51639286739745,52.817117581825244,53.401063205471196,87.4424353168331,,,,,-1.9511478548153107,,,,,,117.07752104658978,110.78929556602941,93.68084066517747,90.92138322427763,75.30869210236776,79.09120304189108,92.29210533492986,98.12688463559574,104.00240849030283
166,2009-08-21 22:02:47+00:00,119.36902045904124,116.29891954326912,,,,66.50314692714556,43.6612895454873,35.165898248463826,37.93859949610899,35.61350643630627,22.144215877913407,20.67621353242627,24.062898928768732,33.05614582000636,35.82181880500637,,,,,38.97887303691874,43.76303399929235,39.32976104152028,,49.490358116390425,68.03227741778981,76.52659061875099,80.77885693425442,78.75394958448807,86.18054701522237,,,,,58.81523944806648,29.929449829875953,51.7642976218294,58.23205186337026,84.3763294068793,97.66461310182689,112.3291530660865,114.31061312949873,107.7139000894325,96.31093123238162,,,,,100.72644298065504,107.63161025917991
167,2009-09-06 22:02:46+00:00,134.52935242850802,123.92006906734339,108.1196663018899,105.81329623252525,109.12372825003868,82.47517627122951,66.71613398586125,59.79209845415855,53.46999658866966,,,,,47.92022879076187,58.07235309636142,57.47517186697542,52.75473094289844,55.706141999160316,52.38969602671702,58.10361102517709,75.50290334936952,75.6573764656863,,,,,,108.04971713050914,118.61985596239816,128.0278847245119,119.8418285692119,112.23800129277927,93.70316847957062,75.13426925521591,64.89961132324359,89.32477580216772,,,,,128.52498747811364,125.47113770303623,111.83378553910552,95.37704787408877,95.34563765825146,107.70321412393542,115.3469448429928,123.68033451963367,126.74445443009647
168,2009-09-15 21:56:35+00:00,120.31052923100043,119.40960697849457,102.52975849097537,98.0648718535619,104.62867745074814,,,,,,25.876206216530136,18.523245204006372,22.378671865120282,35.98680308135114,47.61231532231682,47.355136416255675,46.41781704275451,43.5156719644217,,,,,,,72.55517824477717,82.66246418591888,78.70287798467123,71.9537387490056,95.81300635608508,103.18110963376114,100.81285829060772,,,,,,-9.436589644037914,,83.98971673110383,114.91603399020883,116.60641406154079,112.02207061900988,89.34833932142179,90.06237894766554,86.28072029471213,92.95662241155433,,,
169,2009-10-24 22:02:54+00:00,153.0667493503631,140.7809986376844,135.39168755389488,125.89064542108747,133.27441339670708,129.55450167520098,98.24676525282618,86.05523916509996,,,,,83.94054533253372,104.78493676030013,96.38580931095711,80.1812990344951,65.58018500897344,62.19156138904726,71.18363317644577,90.41954131503915,99.53668088746818,106.87771452103522,,,,,118.8015565837851,133.873535230794,140.61966209635952,,161.90289368805563,,,,105.169774699655,107.99069242493461,,,,,146.41561899951364,135.7382764016648,121.487028815657,107.62048789784905,103.50312569001132,108.75085804066475,122.15160581970852,134.60145975832592,146.01079899529526
170,2009-11-09 22:03:09+00:00,160.30785677209323,143.30514108848803,139.70983256384943,149.1593993458987,139.17670997888916,124.26158043653147,,77.40585213637829,,,,,65.75099312394146,93.69523723311758,124.62167145352194,100.10745159775881,67.99099646021006,63.56583356315381,79.20270288419765,87.74335078095066,102.62441018006952,114.69174578091484,,,,,126.60285427966741,130.12179282407106,141.71177574892522,,,,,95.49809108095921,103.86822135928594,,,,,,151.38419688517806,139.13820731536424,127.93597072456912,114.0600214354847,113.07185305988627,122.13079946844388,130.5736732880403,137.78583885004184,140.25627909151538
171,2009-11-18 21:57:05+00:00,,,,,,75.51419987980728,77.8546493371966,52.487142508888304,53.03751221968296,45.44001484017602,31.392447274359917,25.797784966573893,28.09641840933819,,,,,,36.24269246034197,50.944415915179334,55.56326252265369,,33.27509156596044,66.75704148172161,72.77677933158033,82.02969820152126,84.35484541523603,,,,,,79.4453661796771,,,,,81.02432302028959,90.07975642628264,111.70730287498085,118.31920904780844,,,,,,97.59066492769898,107.60983117954248,111.06276572329222
172,2009-12-04 21:57:16+00:00,134.28591374437664,123.58944868633216,118.15440916747288,113.50910003706412,102.83005639159248,84.05996263192822,,,,,,41.51340395079131,42.423893431908056,48.7225729126291,,,42.147004151340646,54.82220759558355,63.98583477522988,52.67716221707642,,,,,,,95.99575195503745,,,139.1351864988884,134.73228735282464,122.05868042534232,91.72243664880307,,,,,,,116.16034143576142,117.8802509330487,113.46686058400009,96.65770296526165,93.89916196564252,95.6322438405592,101.52451426625953,106.66924815610159,114.23035125839303,115.27646298976887
173,2010-01-05 21:57:48+00:00,,,129.13954758861024,125.06319634964987,134.62186465587132,114.86182686050168,87.85690090242085,61.19324112484714,62.65072752528706,74.93096899864469,,,,,,103.23194158590633,71.28868046195166,61.75298014703303,66.45654807803915,82.32662303638502,101.10503648946231,107.91762058459449,83.63303166248272,115.01147796071388,,,,,,179.9060940314226,172.28478213483362,152.21091155837402,,120.32271879772102,,,,,,,,,,114.8893753506266,109.87883202362885,117.57172454396984,134.22993205624078,142.1493736325265,145.7695790823538
174,2010-01-13 21:57:13+00:00,125.06652529971367,120.50148746653643,103.17349365347249,101.74964975559901,95.89191508572421,82.33581106506546,63.43978632777407,34.55581446047644,26.556449432668437,35.90171796926255,32.870453118585814,25.946889499676793,27.28513868990914,36.882599568631505,,55.31717677046869,47.68429976571666,39.77692151443136,40.24426658738821,47.64509578870562,58.398997376745754,,38.2681860335566,69.0253630680455,81.06744163075552,85.5462629378552,88.35912386912747,103.41226918838471,119.44338498912919,143.7434905077032,136.42107680911937,118.47330958779266,101.45366152300275,,,,27.98206348431478,88.10901566129142,104.44000756457532,114.00235088879437,110.49217471416821,107.5852785869312,96.06794337694475,91.2381379685343,87.4424217327088,95.55448743777792,101.80751090152268,110.97344770460128,113.36184346247929
175,2010-01-29 21:57:17+00:00,116.94761371542657,109.61835755031959,95.70535886952605,93.96849823750989,89.29042328103587,72.49869797598254,54.86397686077636,35.30546217830566,28.879666903482082,30.34654290008051,25.06432753115119,19.752731561162708,21.500369607954287,28.93739874651234,,34.30111738242937,34.0253498228969,28.311797670078857,31.141432160225673,30.944013034429442,50.280216009506034,,11.842991179456526,59.72083494368732,74.36541417108111,81.38700837767537,80.27736044501418,73.3392472240283,,,,,,,,,-10.013217557514537,89.86501300116778,94.85529844114436,112.57467569121981,114.33624569075221,108.9508400708238,91.79386664290284,86.30635558181818,88.74099033999556,92.52511051493707,102.81366141077976,108.67074242921367,113.48651295696708
176,2010-02-05 22:03:29+00:00,156.0658796696626,142.53985860015004,139.21806523397555,133.12094400047732,128.3565842216372,118.73367552968182,97.26410421029061,66.83278675729184,63.857597146582606,80.42871738084477,71.16288129275603,57.300863436017394,62.7427358900255,,,,101.80252631061862,69.50585987729744,80.4048316388479,,,114.30611510455839,,134.39656181960373,142.01110658536766,138.3048005826331,133.23995349870353,,154.81998026231747,189.030574830155,175.24186039410625,159.61609497308945,,,,,,,152.327215407942,157.0459838565386,155.77793797497694,145.24260717193528,129.6885662773919,120.37026516839049,119.66511306145634,129.55692213069486,142.21327084558231,150.6934639470264,146.5713095944037
177,2010-02-06 21:58:15+00:00,165.81740599899283,145.02467294802804,140.323956083361,148.72898568435676,135.59392681157928,131.5011527109965,118.39084812304566,73.30101733226255,,,,,,,111.41592490621989,,,89.82014158744414,98.17862471009212,,,,,,,,134.86642990135357,,152.88006543557754,187.13458403963838,183.18586607444826,174.55465910701068,,157.37447805539426,145.98866517939734,,,,,,,151.8892376378194,139.8488553468127,132.54982065939382,127.68307255098742,131.75712309157615,147.18922472025207,153.242928461189,156.2460520233234
178,2010-03-26 21:58:37+00:00,139.84292276492968,130.94635706979776,125.42172305170179,114.11129170137616,,,,,,53.45486099307077,49.623217990756075,46.60736347887239,43.570642516874045,47.68289872493506,54.83658961120342,64.99528987998718,57.832965414685575,51.37290191216566,,,,,,96.39941353169048,113.55200394340741,101.52176038414696,99.51636736408693,87.21628220020919,106.20037753416095,134.60859510596282,151.32945670031347,,,,,,,113.33934057452416,118.44687507792455,126.95739947762878,127.17951317104765,123.45796759108731,106.41816991853753,104.72123301678,101.24435711827263,100.86034229850327,,,
179,2010-05-04 22:04:47+00:00,,126.79296011026125,103.7264512866905,100.60322248045995,109.59200627802339,83.67464043860184,59.80282164221069,45.20171729205323,,,,,37.70253908070656,37.45281738186256,34.281301271952074,48.79024670897586,58.95736918852974,58.226975103789236,52.0804423510409,58.42587315586727,60.88868372307256,77.93919719917425,,,,,93.71197332611099,96.66204388675749,102.81530221562592,119.13798257570537,124.96985901619047,,,,81.81936682125085,,,,,127.95765140227131,130.50953458908816,120.97503184345649,,97.2438361769547,92.14240438729348,94.37915452068071,103.29700093278986,112.90255020273112,110.64909595535391
180,2010-05-13 21:58:33+00:00,132.92511068197945,,,,,,57.67920214041404,28.391675996013213,25.76681699717225,27.48974619793725,14.286056280380802,23.81007583777434,27.593643289915107,21.874362946472388,,,,,,43.37793364316879,50.07260727403279,42.362320887953985,8.266939975289187,60.646473938615074,69.88983240330866,70.22572493525476,66.32072694628512,81.67595597502353,,,,,,,0.7353387548468646,,-13.43968520739401,,,112.32860138412353,123.95687534621914,116.49112921458602,,,,,,103.80419841172954,106.65348938856079
181,2010-05-29 21:58:33+00:00,144.06718793709865,126.08900842771223,107.6311639874356,,,,,,35.69706998545902,53.808753387912816,47.79044304139772,44.508559453750706,34.136030208873294,34.95548547881104,41.77193062472623,60.15322177079602,,,,,,69.61301775337363,53.15655090962028,85.04034146847096,100.8775858423011,95.89629806859055,104.43220304492115,108.60986227201303,,,,,,,,73.92873412053667,87.08300045029935,99.49345518147867,111.51721773977334,124.08467910579353,129.53754166038448,123.49485582769262,115.61455348824674,102.01163466921378,,,,,
182,2010-08-01 21:58:39+00:00,149.41556759226984,140.3896469425964,128.44061448803592,124.43578040094214,130.02366701306454,,,,,,59.00579528020725,52.12181250838914,48.72242645116303,47.55510380302817,79.68873278778253,63.43291988115438,53.724360644131025,66.29026129155525,,,,,,,111.43213534592718,130.3702465337736,125.7517345724591,,,,,,,,,,,,,139.05918412301676,137.33988248568838,129.67500593908318,111.61257880139296,103.73126867608595,97.47243536904617,101.11216324863902,,,
183,2010-08-17 21:58:39+00:00,137.05085472549086,130.0234407968294,104.67222869894074,106.93452212703994,112.92469499296408,,,,,,58.36557187880534,37.243221763314764,37.92657938639528,45.508597422402076,52.04077725074893,41.668907806464304,46.714948861796586,68.59220782117933,,,,,,89.01037529972821,95.41109966663339,118.46753250924299,120.12040821511235,,,,,137.57633798058365,,,,,,114.26893466439401,,134.8971509876283,133.75505611300167,125.08524485574219,106.25791885914154,104.46817435701396,93.61283053716068,90.19697794981144,,,
184,2010-08-24 22:04:52+00:00,,,,101.92663860902182,93.32831813626692,74.66835378850956,53.204534039603196,39.08623158939704,36.83004453166987,35.77600311818975,27.34297507598263,17.96201950283824,,,,,41.327320050606474,52.67404867560191,65.69249890954937,69.78125520487674,72.18080913767969,59.100324867141424,,65.81303334830977,81.75091085096662,91.59205371094487,,,,,,,105.99059314636722,,21.3554963429948,,81.39536706812228,94.60186619239195,109.37686397742394,121.07727355782777,,,,101.7177246011385,95.3271990271611,100.3609695922525,108.64050450499083,111.5050985067225,117.58432176432748
185,2010-09-09 22:04:54+00:00,,110.45369306323053,97.37908189203425,91.93671227655429,90.15019538383359,68.74593929880722,46.55357317848912,33.50251293452672,26.48788734776044,,,,,17.483058741467513,16.62279612733871,26.911676189547258,34.97102134417024,41.91930557861306,49.02295909568632,53.74725775043923,54.753936049179885,42.12016440476649,,,,,,87.29990375897194,,,,,,,5.8399265244046035,,,,,,,107.1718880686534,95.00312626626459,84.61834070189877,79.38164115179907,86.40790783719528,98.16662433350119,103.45042717857704,109.60136366613439
186,2010-10-04 21:58:41+00:00,,,119.50710300323821,110.72773717312255,105.0655162674343,83.15452459632817,68.2350297240482,55.229737551762554,47.25022247087254,44.233336537237875,,,,,,65.13730762421164,70.59293734553128,69.8860314127792,58.41942512059259,67.09188697511934,80.45137239994008,89.67667389724988,81.14413027972192,100.82063761755686,,,,,,129.04864315173296,133.18928065601648,125.26287042950877,115.83274224877627,,,,99.69452184053968,117.65843217505588,,,,,,101.34096634901614,95.39582857331675,103.00520199305348,108.72849300479778,123.40496150239404,134.23246861983392
187,2010-10-11 22:04:57+00:00,147.51690020959478,141.18852653492476,,,,,72.88605435197364,46.660049778460206,26.228635742606095,9.50954717004415,,,,,,62.83601439280502,,,,,75.45684630638135,76.42000665780996,71.44161317401067,95.63179552344425,99.1704246734175,106.60961775870612,112.45943073949854,97.10984187643649,113.78608104235781,121.61268474816754,,,,77.32088852241142,37.431990672003586,75.07305084918278,97.2631067407499,116.27187162524227,130.8601703875858,134.49349839463616,143.5880562458391,133.63420318945901,116.73937630310607,105.42569839325837,,,,,133.7682989043742
188,2010-12-07 21:59:24+00:00,,,137.95762332476573,126.69936741548506,120.36073570318514,104.34843840684411,93.58779207920449,67.05370224067448,51.26596967013625,43.81058171894625,,,,,,79.742860540482,74.5959840292985,64.5595215273652,66.8626485254656,77.01822342036195,83.66206025024836,71.32267527755764,68.84019559014698,89.80452003133067,,,,,,,,,,,,,,,,,,,,93.04151808759582,92.76967587092965,104.88874793032825,110.99562270116789,119.95971927200887,122.67214032664792
189,2010-12-31 21:56:20+00:00,130.00653597058638,128.52210065713024,114.5798725220981,114.53240390726782,110.60253930627357,,,,,,,,,,85.13502957456195,92.78982912440573,88.1634893370236,63.99168259564442,56.07301140908077,58.39377637570813,72.7770838615865,78.89061365746235,70.42811555180197,77.3604606758659,92.7222952876541,102.63882584051709,113.24810317868894,119.37800178168894,133.40899466317074,117.8165375729022,109.60839600524821,98.54987062607282,100.18866963889721,64.39468207204276,85.77957145638334,80.71334290139231,83.04979592933236,95.64704624851589,106.26597067286976,126.0586300055597,120.59185209175902,117.13771548184347,110.89185186592213,106.11532260544988,104.50506336648698,109.85525631102004,120.88529780062848,128.47844716058617,131.36698939697226
190,2011-01-08 21:59:40+00:00,,,,,117.09758370453545,114.96877599546345,103.07612318697721,62.0967941609545,46.69723406786849,43.914327280593795,52.55067797790592,65.65300673568926,,,,,,,70.79287842701939,75.70141311778372,89.43738824358734,102.57804202500303,103.27432247694594,104.62846557208633,123.28564726396596,133.11017217682385,139.94079129665352,,,,,121.00531931548917,125.17375650832332,112.19691827455452,110.64950074385779,110.5645144964831,116.13476873173252,125.04351889088034,135.46406862642394,140.46726973749878,,,,,,,123.94560731360012,132.97441223759944,137.19809275346006
