,dates,nzd0292-0000,nzd0292-0001,nzd0292-0002,nzd0292-0003,nzd0292-0004,nzd0292-0005,nzd0292-0006,nzd0292-0007,nzd0292-0008,nzd0292-0009,nzd0292-0010,nzd0292-0011,nzd0292-0012,nzd0292-0013,nzd0292-0014,nzd0292-0015,nzd0292-0016,nzd0292-0017,nzd0292-0018,nzd0292-0019,nzd0292-0020,nzd0292-0021,nzd0292-0022,nzd0292-0023,nzd0292-0024,nzd0292-0025,nzd0292-0026,nzd0292-0027,nzd0292-0028,nzd0292-0029,nzd0292-0030,nzd0292-0031,nzd0292-0032,nzd0292-0033,nzd0292-0034,nzd0292-0035,nzd0292-0036,nzd0292-0037,nzd0292-0038,nzd0292-0039,nzd0292-0040,nzd0292-0041,nzd0292-0042,nzd0292-0043,nzd0292-0044,nzd0292-0045,nzd0292-0046,nzd0292-0047,nzd0292-0048
156,2008-09-19 22:01:28+00:00,136.0126530856442,129.31577486417015,116.368251614623,111.54379393637342,113.53168965276907,94.01181572351513,78.27622958490991,,,,48.43367599030746,54.00023159929802,58.182063143560484,55.79112570307762,65.22809471263307,70.12527060894556,65.15200480960526,63.277263348060195,55.563381969876545,61.48532916102821,,,,,81.74787553841391,90.55335218283156,112.06861094578841,131.07740676109626,128.6672396039246,122.81320190819308,110.79001478577887,102.02612404768814,108.7758434159849,,,,,106.16752336239544,137.2589701263456,140.72348834212653,132.52020536959927,125.30410610207528,118.32149009376748,106.93274649804354,98.73955297207014,106.70775176708815,116.21952014313855,126.19455156495543,
157,2008-10-14 21:55:06+00:00,139.05207518490954,118.13212772344045,109.88906788671403,110.58144251044946,,,,,62.756478977537185,56.93511004026372,60.91930033673628,59.63366083977739,53.635705124465815,54.33653547520737,52.469934854179286,59.92001708861501,66.81604930512432,,,,,,90.07031066398714,,,,,,,,,,,,,,48.91023016795101,,,,,,,,,,,,
158,2008-11-14 21:55:52+00:00,132.41285646945406,122.9624000127716,116.77776500202208,113.21290217052557,103.54536901059363,81.22717675266577,51.12163482058534,45.32088103361815,59.53265256175142,62.835173259837546,63.85150890022692,59.478623763393,56.32442700917403,61.48937014659347,61.6246014039435,69.19942587634895,73.26068336952993,71.02210133938331,70.81774549549449,61.24114362233381,71.11239417928468,73.49106874480312,40.895812715638414,90.86445758880366,102.8607052129475,107.28687231825299,109.62795032774733,104.71085288694262,108.17020926645402,,,100.36423304987582,96.33380094125201,94.03280499757471,82.79334343936354,68.74273204557298,29.222398020303768,78.14514550131653,,146.215161561069,144.9743719567611,137.35518521690886,114.67278045159622,109.45350099901357,109.36775502181408,118.61803629309576,127.2884719898157,137.64296249581122,134.2987480180347
159,2008-11-15 21:55:35+00:00,151.6927641946781,137.67377514088972,,,,,,,,,,,,49.85354133777323,53.745405690730166,65.03493717220258,70.84682968704087,69.39118699340365,69.54283083438749,64.3043362707918,71.80608490728389,78.23849230932021,,,,,,123.26608760453388,135.8336028549767,121.78712211057598,96.17017751700358,122.47163305979439,121.46540068744372,117.29565093280164,107.76327857560254,95.72528375513156,,,,,,128.5975785984463,119.35436971308428,114.17379404302775,109.02508809537647,112.08466566546304,120.84316919529675,133.98070227437216,137.39911280509216
160,2009-03-14 22:02:45+00:00,,,,,,,,,,,,,54.182996604651215,79.58533725823264,93.34960772730263,105.65296222095829,100.4167248737996,80.21337683815487,,,,,,,109.64604757100618,129.44794030577486,138.36128979313008,135.1324765694744,129.27157356861784,134.49904281093862,130.64802071156473,130.42802784154304,124.89016403862824,118.69943064776344,,,,,121.14184026046458,131.3498111914963,130.9894893728398,123.73482300500694,112.30113402147225,110.99100814527017,112.24489728758677,112.71358355621817,119.43628187540934,124.6249787402155,
161,2009-03-23 21:56:39+00:00,,,,116.99538868904648,115.36768489591913,96.98132373686546,76.63536649672511,67.80434221118185,64.36069075319354,60.99284533852736,55.61047346332117,,,,,,77.28812286296007,69.46376202188482,63.04796449790628,61.702577330038146,75.79291979800436,79.71033339267683,66.15216804385369,87.16051811315832,98.73939716009185,,,,,,124.4943379875999,,,,102.91894344619416,64.93380580988642,96.36558624217581,106.9997635323202,118.29682655572549,,,,,,101.01773902193104,110.48580095101212,122.47303484057781,127.47313251585788,132.82117528915012
162,2009-04-15 22:02:57+00:00,142.70735822403708,126.7373707390955,,,,,75.9085487080013,62.245474209144646,63.74185228134165,59.55634748486153,63.55739051883583,61.33736703438821,54.97119906417297,59.96851388246648,67.81204883731829,,,,,68.25577741185062,64.17410079753711,83.30370191432091,57.61999287996507,92.1498587514252,109.04832624755728,127.26219466397606,137.3831370613515,148.35199334027055,134.92279260191333,,,,123.00796374616488,114.61702602409184,100.91365342109778,87.00170017244753,98.87969308708054,103.4536533657967,115.82771010760915,130.55502681801315,136.53169112355272,138.7277257060275,,,,,,151.18991306193317,
163,2009-06-18 22:03:01+00:00,,,81.63206355764724,84.10503411170336,86.75339511081896,59.46494600699246,52.33919011195012,,,,,57.224241371411985,57.048829629148095,,64.79055808599017,93.10681367614329,96.87287429530095,85.61251879737857,60.012180574602,61.937196334782186,83.94200015593601,,,,,127.3243875836899,,,,,,,,,,,,,,129.4382049498789,132.45785971209872,129.48457304910912,,100.27595556177391,98.72702170811696,99.24144679383464,106.03066060765187,111.7845106328186,127.34623275885754
164,2009-07-29 21:56:40+00:00,,112.90970084887141,97.73366625533396,93.5155214386112,87.18207936520949,77.23795648872918,,76.13048108326487,50.70938447753659,,,,,,,,45.607679442291406,47.21671948248511,46.901215869795045,,,86.10301447315227,,,,,,,,,,,,,,,,,,,,,,139.69853841389659,98.37545344596397,98.53550929187513,97.75212197904818,98.7230186881913,106.11264689801983
165,2009-08-05 22:02:49+00:00,130.6026351994586,125.73219465023409,114.94606265159544,87.41838663456932,94.53972380023167,48.58332323982752,33.96504028717916,31.581527121712718,,,,,36.99126660971815,44.08036081955013,45.4379154385129,52.095308746740045,,,,,60.64004664498573,50.94548139608752,,,,,81.48471920706726,74.60074631601049,80.02549832503094,114.06687043639283,,,,,16.481153381802972,,,,,,131.17281022753318,122.19976776012643,105.0913128592745,100.50617986731913,84.18350380888768,88.30735366020022,104.90367986524763,112.22217381653914,118.97865324505518
166,2009-08-21 22:02:47+00:00,134.53110960531885,128.9339938318338,,,,88.16327427897072,61.49904148228448,53.00365018526101,56.891210928956,53.45125837310345,43.804343229738556,42.33634088425142,41.900650865565915,50.89389775680354,56.03793766670985,,,,,62.30516403119198,69.0331825764217,69.65393933407549,,77.05779292780426,95.59971222920365,101.79673919588033,106.04900551138377,106.3213843959019,119.87407845139484,,,,,84.08538802519583,53.25574082414919,71.98041648353288,75.07881758145649,100.33642324506624,116.6172245346739,128.28924690427345,132.14836506629592,122.15398499064926,110.75101613359838,,,,,118.56419491745223,126.58422169202692
167,2009-09-06 22:02:46+00:00,146.09486588916383,133.55799695122323,119.134441026324,115.87026445918248,123.58062007585845,98.99733835788066,80.3226204101622,73.3985848784595,67.92688841448943,,,,,61.52671521506282,73.49303771056917,72.89585648118317,69.2768930295496,72.22830408581147,70.18279365849519,75.89670865695525,94.7787591171292,98.78840338699791,,,,,,129.0779234226106,144.32099698607774,153.72902574819148,140.87003486131337,135.3690282140909,112.9790242473303,94.41012502297559,82.69270895502176,104.74546041637547,,,,,142.1314739024146,136.48591242747034,122.84856026353962,104.62945864261343,103.91268466614466,116.59976293982452,127.52116953841997,137.28682094393463,141.20134625591623
168,2009-09-15 21:56:35+00:00,123.83385738401486,122.34571377267326,105.88530911289388,101.1286354648788,109.03283764201619,,,,,,30.909532149407905,23.55657113688414,26.523763809843153,40.13189502607401,52.31008619300274,52.0529072869416,51.45114297563228,48.54899789729947,,,,,,,78.96122943207615,88.53467777427628,84.57509157302863,78.35978993630458,103.64262447389495,111.01072775157101,107.2189094779067,,,,,,-5.521780585132982,,88.39387692237187,118.62480046706614,120.75150600626365,115.37762124092839,92.7038899433403,92.8810414700771,88.89059300064875,95.66687483695006,,,
169,2009-10-24 22:02:54+00:00,148.34158003173846,136.84335753883053,130.8915262980619,121.78180253532692,127.36795174842628,122.8042597914515,92.68774252503249,80.49621643730627,,,,,78.38152260474003,99.22591403250644,90.08558355279094,73.88107327632892,58.82994312522396,55.44131950529778,63.91414191702325,83.15005005561663,91.66139868976045,97.42737588378594,,,,,110.92627438607737,125.28231828784013,130.11928583274923,,153.31167674510175,,,,97.90028344023247,101.69046666676843,,,,,140.85659627171995,131.2381151458318,116.986867559824,103.84035244294934,100.00300026880788,105.11611241095349,117.17774337905101,129.04243703053223,140.10433734701448
170,2009-11-09 22:03:09+00:00,150.25095893105984,134.92439288762685,130.1318346200081,140.41427078847835,126.60558767759741,109.89458352076949,,65.57420761751547,,,,,53.91934860507864,81.86359271425476,111.21247433214408,86.69825447638095,53.62399954444806,49.198836647391815,63.73055235953089,72.2712002562839,85.86291377834719,94.57795009884805,,,,,109.84135787794509,111.83652402219217,119.36311387996211,,,,,78.73659467923689,88.39607083461918,,,,,,139.55255236631524,129.56020937152292,118.35797278072779,106.01450316265799,105.62229910356523,114.3947242061105,119.98746503432095,125.95419433117902,127.68515679022363
171,2009-11-18 21:57:05+00:00,,,,,,91.56161215720385,91.07016533034673,65.70265850203842,67.07899796240496,58.65553083332613,47.439859551756484,41.84519724397046,41.311934402488305,,,,,,53.52452106676904,68.2262445216064,74.28524351294969,,55.74146875431563,87.1810207438627,93.20075859372142,100.75167919181726,103.07682640553203,,,,,,98.1673471699731,,,,,92.84873206679232,104.12124216900465,123.53171192148359,131.53472504095856,,,,,,109.41507397420172,120.8253471726926,125.10425146601422
172,2009-12-04 21:57:16+00:00,144.1714798806366,131.8274204665488,127.56923405914904,122.10524450337712,115.18701406191744,98.18219996944245,,,,,,55.63564128830554,54.05397123927272,60.35265071999376,,,56.26924148885488,68.94444493309778,79.19439806178367,67.88572550363021,,,,,,,112.47169551547073,,,161.10311124613276,152.7060439642064,141.82981269786225,108.19838020923635,,,,,,,126.56620052656139,129.51032874041337,122.88168547567625,106.07252785693781,101.8076148746505,102.95488542297399,109.12879590953642,117.07510724690155,125.8604290657577,127.63342066009383
173,2010-01-05 21:57:48+00:00,,,123.04894047239928,119.5022072435442,126.62794281584443,105.72591618618523,80.33320975886613,53.66954998129242,54.65680568526017,67.40727785508997,,,,,,94.70509162321098,62.15276978763521,52.61706947271658,56.617875044159895,72.48795000250577,90.44647403609312,95.12734564055145,70.84275671843969,103.38395528431113,,,,,,165.69467742693035,160.65725945843087,139.420636614331,,109.66415634435184,,,,,,,,,,109.77326537300938,105.14169315546476,112.65238802703021,127.49820840148129,134.6256824889718,137.7756572423269
174,2010-01-13 21:57:13+00:00,136.48568991388467,130.0174579783456,114.04888852411153,111.67935811574769,110.16587085343794,98.648903371024,76.87409763856347,47.99012577126584,40.830405200382174,49.336029280051946,49.18354542454437,42.25998180563535,40.71945000069854,50.3169108794209,,70.54272958936335,63.997392071675215,56.09001382038991,57.812212147651266,65.21304134896867,77.43093840036407,,61.10651526189858,89.78748054835638,101.82955911106642,104.57820396147352,107.39106489274579,124.1743866686956,144.8193063539536,169.11941187252762,157.18319428943025,141.31163881613463,120.48560254662107,,,,40.67002416672699,100.12918893936614,118.71396333228905,126.02252416686909,123.92648602495761,118.46067345757024,106.9433382475838,100.37346965987109,95.90106218765027,104.33846021790946,113.8276841795974,124.40775901539068,127.63579923019302
175,2010-01-29 21:57:17+00:00,133.9170706631187,123.75957167339635,111.86674643875664,108.72454775724216,110.50224446565102,96.74077932982841,74.8280438580612,55.269529175590506,50.09148808809723,50.31060989736535,49.30640888499707,43.99481291500859,41.46443660523913,48.90146574379718,,56.927059979352194,58.267431176742775,52.553879023924736,57.248289002828926,57.050869877032696,78.56264425565956,,45.78190507484076,90.57439303040026,105.21897225779405,109.6694366238289,108.55978869116771,104.19280531074124,,,,,,,,,8.841734606587817,107.72759926189633,116.0671196257595,130.43726195194836,134.30031268803705,125.11222764005439,107.95525421213343,99.88192113997188,101.31095844939713,105.5785389362387,120.6762476715083,128.63480942649852,134.69833414158222
176,2010-02-05 22:03:29+00:00,147.85931871920857,135.70105780810502,131.40229290020983,125.98480404356079,118.09838303356969,107.01001702903324,87.60932662152118,57.178009168522415,53.59939595851509,70.77393979207534,59.43922279210744,45.577204935368805,53.08795830125607,,,,90.07886780997003,57.78220137664885,67.77935325353403,,,97.89299320365036,,119.47554190968734,127.09008667545126,124.62719899854308,119.5623519146135,,136.58317815019745,170.79377271803497,160.32084048418986,143.2029730721814,,,,,,,142.06901421987448,148.4074986455344,146.1231603862075,137.42683483816955,121.87279394362619,113.80501640802729,113.586179024083,123.24418293803792,133.5747856345781,141.03868635825697,136.31310840633617
177,2010-02-06 21:58:15+00:00,158.65437442198012,139.05547996718414,133.50202124811082,142.50026257391093,126.64013734031342,121.26825045812123,109.96375215008955,64.87392135930644,,,,,,,101.86521613686962,,,79.58723933456886,87.15857613007259,,,,,,,,122.92804393966574,,136.96221748666042,171.21673609072127,170.16217229806153,160.2285959529853,,145.43609209370643,134.9686165993778,,,,,,,145.06730280256923,133.02692051156254,126.81939539778367,122.37712323468172,126.24709880156638,139.64919148129133,144.81583248823287,147.2922625520575
178,2010-03-26 21:58:37+00:00,143.61492210030923,134.08968984928072,129.01410337111088,117.39129112344533,,,,,,57.892507269987874,55.01178846986971,51.99593395798602,48.00828879379115,52.120545001852165,59.86592205837615,70.0246223271599,63.22153589379921,56.76147239127929,,,,,,103.25759414147147,120.4101845531884,107.80842594311287,105.80303292305284,94.07446280999018,114.58259827944883,142.9908158512507,158.18763731009446,,,,,,,117.30986619071315,123.16187424714897,130.92792509381778,131.61715944796475,127.0503479104964,110.01055023794662,107.73883248508363,104.03843070003526,103.76188024879522,,,
179,2010-05-04 22:04:47+00:00,,122.09664599675928,98.35923515697397,95.7027207968057,102.54753510777043,75.62381624402703,53.17273112903143,38.57162677887398,,,,,31.0724485675273,30.8227268686833,26.767198690348913,41.276144127372696,50.906544993954924,50.17615090921442,43.41032398765264,49.75575479247901,51.49605549606861,66.6680433267695,,,,,84.31934509910704,86.41554036638954,90.29179791295398,106.61447827303343,114.72335549582252,,,,73.1492484578626,,,,,122.02546515363724,123.8794440759089,115.60781571373995,,92.73537462799281,87.9679029530695,90.04409533898658,97.36481468415579,106.27245968955187,103.60462478510095
180,2010-05-13 21:58:33+00:00,146.50117259351552,,,,,,73.65103968339764,44.36351353899681,42.736894386592326,43.46158374092085,33.68043043971803,43.20444999711157,43.56548083289871,37.84620048945599,,,,,,64.26418273783965,72.69937712659289,69.5144447110261,35.41906379836131,85.33022286868064,94.57358133337422,92.85249478781486,88.94749679884522,106.35970490508909,,,,,,,21.621587849517727,,1.6448280276460583,,,126.61919286995096,139.92871288920273,129.42071198747752,,,,,,119.77603595471314,123.62356677798087
181,2010-05-29 21:58:33+00:00,154.25484856782685,134.57872561998573,117.33369792146246,,,,,,48.43164577386927,65.79423648288717,62.34424394243801,59.062360354791,46.12151330384765,46.9409685737854,55.355478132363835,73.73676927843363,,,,,,89.98833901483003,73.53187217107669,103.56336079706769,119.40060517089783,112.87573245313756,121.41163742946816,127.13288160060976,,,,,,,,87.51228162817428,98.40262337333068,110.21730847698204,124.2517935281836,134.8085324012969,141.52302475535885,133.19738976171948,125.3170874222736,110.16176317379634,,,,,
182,2010-08-01 21:58:39+00:00,143.59452747068318,135.53878017460752,122.89676675319147,119.37400638217112,122.7473668610812,,,,,,50.69002367794058,43.80604090612247,41.87414395517872,40.70682130704385,71.9273459590003,55.671533052372155,45.40858904186435,57.97448968928858,,,,,,,100.84842603395141,120.66851299779583,116.05000103648132,,,,,,,,,,,,,132.931773468715,130.49159998970407,124.13115820423873,106.06873106654851,99.07443657881662,93.16055379750048,96.63444007818774,,,
183,2010-08-17 21:58:39+00:00,128.76406430188837,123.11778211049398,96.78004734312884,99.72861741086386,102.56620696346097,,,,,,46.5272998450875,25.404949729596925,28.17741418215706,35.75943221816385,40.99172335261228,30.619853908327652,34.87667682807874,56.75393578746149,,,,,,73.94348362045096,80.34420798735614,104.65621513657217,106.30909084244153,,,,,121.00275713337867,,,,,,105.5459973763914,,126.17421369962568,124.00589090876345,117.19306349993029,98.36573750332964,97.83874201813197,87.4744672604181,83.82252377780952,,,
184,2010-08-24 22:04:52+00:00,,,,113.09394307044745,109.38131829956626,93.01463968942309,68.31324007564963,54.19493762544347,52.88304469496921,50.884709154236184,45.68926097689616,36.30830540375177,,,,,59.67360595152,71.02033457651544,85.45003757207164,89.53879386739901,93.58480935541215,84.78512512842036,,89.16285176765426,105.1007292703111,112.99605392867733,,,,,,,127.39459336409968,,41.11303500551706,,95.66470054661059,108.12018211938087,125.42986414072328,134.59558948481668,,,,111.99164470565007,104.84008801281996,110.23973892351363,122.15882043197975,126.61380454276895,133.63732192762683
185,2010-09-09 22:04:54+00:00,,124.39201574429325,113.3085935275345,106.48104898722842,111.05767940542766,92.64020675205758,66.23120519881294,53.18014495485055,47.395371369354514,,,,,37.160690761791344,38.924112417039055,49.2129924792476,58.865288797420604,65.81357303186343,74.75524712226364,79.47954577701655,82.63058141130531,75.572138839317,,,,,,117.71078960856332,,,,,,,31.572214550981922,,,,,,,123.10139970415365,110.93263790176483,97.99913047571899,91.7712613127437,99.27405185048394,115.77292666747515,123.12805919890087,130.50884768772846
186,2010-10-04 21:58:41+00:00,,,121.90099216962842,112.91346206417448,108.20749579832145,86.74535834591347,71.19218692958904,58.18689475730339,50.39220200175968,47.19049374277871,,,,,,68.48875245715793,74.18377109511658,73.4768651623645,62.28647685091523,70.95893870544198,84.64067844112294,94.70384114666932,86.17129752914136,105.39078966248361,,,,,,134.63438453997676,137.75943270094322,130.2900376789282,120.02204828995913,,,,102.48739253466158,120.30430967475031,,,,,,103.35183324878392,97.25774236939802,104.93872785821479,111.37437050449222,126.36211870793488,137.37444815072107
187,2010-10-11 22:04:57+00:00,150.62453024492038,143.77821823102943,,,,,76.54208968765082,50.31608511413739,30.1131732867631,13.16558250572133,,,,,,66.97952110657249,,,,,80.63622969859068,82.63526672846118,77.65687324466188,101.28203195130898,104.82066110128223,111.78900115091545,117.63881413170787,102.76007830430122,120.69192556530359,128.51852927111332,,,,82.50027191462075,42.2129599571199,79.21655756295024,100.7160290022228,119.54306113611132,134.74470793174282,137.7646879055052,147.2440915815163,136.59385084215006,119.69902395579712,107.91180242151886,,,,,137.65283644853122
188,2010-12-07 21:59:24+00:00,,,148.63571388681106,136.44892836343948,134.37572956586962,120.36557424991207,106.77837453820163,80.24428469967162,65.28096353282072,57.0011641779434,,,,,,94.69218732734544,90.61311987236647,80.57665737043317,84.11187174107727,94.26744663597361,102.34871873382765,93.74666545785279,91.26418577044213,110.18996564978082,,,,,,,,,,,,,,,,,,,,102.01111415971388,101.07485741918711,113.51335953813408,122.79772279606007,133.150301731006,136.6871341893324
189,2010-12-31 21:56:20+00:00,132.45476438791286,130.5622910049023,116.91151863383762,116.6612981832039,113.66282482793167,,,,,,,,,,88.39933413099727,96.05413368084105,91.66095850463287,67.48915176325369,59.839516666506135,62.16028163313349,76.85746455713065,83.78707049211533,75.32457238645495,81.81178507100496,97.17361968279317,106.71920653606124,117.32848387423309,123.829326176828,138.8495022572296,123.25704516696106,114.05972040038728,103.4463274607258,104.26905033444136,68.4750627675869,89.5460767138087,83.97764745782763,85.77004972636179,98.2241287930701,109.32625619452786,128.6357125501139,123.47212081802547,119.46936159358299,113.22349797766165,108.07390533931107,106.31856589783993,111.73850893973272,123.46238034518268,131.35871588685262,134.42727491863036
190,2011-01-08 21:59:40+00:00,,,,,119.51066166106153,117.7265793743504,105.3472553813547,64.36792635533199,49.110312024394574,46.18545947497128,55.30848135679287,68.41081011457621,,,,,,,73.76282052735918,78.67135521812351,92.65482551895543,106.43896675544475,107.13524720738766,108.13839714521517,126.7955788370948,136.32760945219195,143.1582285720216,,,,,124.8662440459309,128.39119378369142,115.41435554992262,113.61944284419758,113.13846431677759,118.27972691531126,127.07558453848124,137.87714658295002,142.4993353850997,,,,,,,125.97767296120102,135.24554443197692,139.61117070998614
191,2011-01-16 21:56:21+00:00,135.52131798024158,127.47344207424612,114.24177854076808,110.5018664273214,112.09320113757364,106.45349250941882,91.11171733991854,55.973882824107704,35.78617811529288,35.03909881651904,34.62237814479856,50.958968277157005,63.53289921468243,71.65521799874944,86.8744612015956,92.76606970956807,88.84478321089517,70.25397778250587,58.085000258316384,58.643234944217376,69.5146458255763,85.79221674901473,86.39963568182228,85.12799628117477,100.85275352619962,114.47446136948942,120.40400396172883,130.93855014378664,144.09004646703818,132.13364110234576,120.19665436625215,107.78610767640475,108.15074485343995,92.04019092701026,92.04627336815989,91.66414356436248,95.37442594169444,101.11099015088178,107.5555532179854,125.04723086938213,127.61144440986337,117.79480388820355,103.15843020791169,98.31010415564852,96.09874675180001,102.22374701567108,108.03933293591969,120.4351120438008,122.6809413313862
192,2011-01-24 21:59:47+00:00,,,,,,,,,,54.03019769572425,,,,,,,,,74.4135662289482,,94.33076023708082,,118.34551904367258,94.83342522190459,130.93724694395127,140.83379951946293,,,,,,,,113.20303029289572,,,,,,,,,,,,132.96537466481618,127.5018147146299,,
193,2011-01-31 22:06:00+00:00,135.31790493706077,126.003429068924,120.97052285119796,116.63371949937083,116.45521474740843,106.10222681893818,83.44771705896021,55.073894243497946,,,,,62.35089875403544,70.53307629454433,79.02325980961864,87.3972897149211,84.54646417229118,69.76853001686014,63.035238257256914,60.156758460725406,72.90458117213481,84.41615563145916,,,,,112.72970257764463,117.99809123454189,131.39819199359007,120.64289623880973,115.02277262222843,114.25174878380955,104.47109918404263,,,89.13099550095986,,,,,121.69979654296137,118.02320132132596,105.63077622233587,,,,,,
194,2011-02-09 21:59:51+00:00,144.2408599119341,135.81108955115195,,,,,,59.16874916955955,46.19144493438853,53.8877322310191,44.90103464497139,52.45513781946301,66.26109603082982,71.9079706173323,86.46148329211694,,,,,,79.36663585451463,95.06468959524275,90.30958798351742,75.52185046225749,117.68003835971096,122.14632143985088,120.9229863205403,120.16005379923598,128.48073870657296,,,,,,,102.70506695721205,99.74347610393912,110.10263895255565,128.27164866778844,140.2392632614782,137.56391898578514,129.02410161053217,121.30217719349136,,,,,,
195,2011-03-05 21:56:22+00:00,138.568286931867,122.96341236481604,110.06243550765855,106.6375406802062,110.60784037038233,90.34135870622207,69.30164342302571,51.75057189626564,47.998627083813446,40.52394699856832,36.35844350227873,40.10198262312507,45.2088491015065,56.704066436190644,69.1505898702043,70.28562984731533,70.32345568635571,74.79139689391751,70.90494095479383,67.77243213195786,70.90281863319571,74.11789379804685,,74.33563503809037,95.54665350686771,,111.70160206459784,,,136.46392718348753,130.52357384342173,131.5081625072988,111.89886329478831,,,,,,110.6029508216563,120.62539553877102,130.9171174702341,126.7758400407838,106.40444242403473,101.06535832063845,98.76743906571025,106.5595403141495,118.41242755750827,124.37576706616284,128.6967679077167
196,2011-03-13 21:59:59+00:00,,,,,,,,,,,,62.26948904159215,74.40128608892017,87.669197395743,99.85544585641891,,,129.5984822546249,118.84410407149147,97.36778179895177,,,,,,,,,,158.42445161075617,142.10602861141646,139.03385270276056,128.19800674481155,159.72364288732172,,,,,,136.2024560349961,142.80183923690535,127.5159941578152,110.1727039301458,114.32253423356889,118.88585547720199,,,,
197,2011-03-29 22:00:02+00:00,,,,,121.38711852797206,103.86725073148814,94.53605728644219,84.82474959409603,82.41571349635332,71.51245857200232,50.02680855440349,44.74671779907803,,,,,,,99.82487555989748,95.25730608704283,90.05161453657037,79.89625628232815,96.81704105236905,116.82272583371194,117.06508319108649,133.37267844596332,135.14506960223372,,,,,,123.14591759697403,118.45924542483846,106.40873817930516,107.32127628302871,109.36091006052956,113.97454510579344,123.82996421234809,133.6752446906615,,,,,,,127.96816034596513,135.74502425235076,141.17414737452768
198,2011-04-21 22:06:12+00:00,141.42095878297542,128.64671625416605,113.27124398209804,115.37167150572782,,,,79.4218852853218,81.98509748918973,64.16176733728257,51.73562047605742,44.510218527895375,41.16537206017971,55.532664591414814,66.33776344813045,67.82798561577474,82.82535957740745,,,,,100.11175978002873,91.38356554216975,100.88043249656431,103.23957924240588,124.24679770290707,125.8527258312067,134.7263521939453,147.08381534294577,136.1315520247665,122.15140989733872,,,,,106.04408436371457,103.50197606548677,106.3698821117568,115.79698561726315,127.27482704895931,127.85435911456825,124.2789384755787,107.22524067032346,106.02870927514459,95.22311387254645,,,,
199,2011-05-07 22:06:13+00:00,144.14876061877186,,,,109.12637372724716,91.16423536733288,77.66574034378061,55.85791085074963,73.83557343710324,60.14952228608119,53.56087065407542,47.92512479896616,43.407301643978215,,,,,102.43406040873553,105.89476005800934,106.8525310127463,103.6053562423912,96.86655838617777,,,87.31396603712788,114.53701917096276,123.95949397550626,,,,,123.55943429555701,88.78208667593242,,105.4391822651298,113.52664920210768,120.24077548107914,129.9088833849171,127.6440202473578,134.661435739273,137.3164282751053,,,,,,124.19552595718271,129.8062836221076,
200,2011-07-19 21:59:56+00:00,,,118.07115049066608,114.23261583580026,125.67489181174301,91.41601276343707,75.01881822849921,55.31134226775715,56.07768672269227,54.040519304590255,,,,,,50.9014530062,59.37813560769011,71.8348102738524,80.27726093020256,84.11682363299327,81.58448730833872,80.08630650636965,84.11172088100315,,,,,,,122.91730844106338,113.30134449577622,113.17276412675751,,122.81384724350958,106.72835464009161,109.35126608463925,105.42622978377695,,,,,,,111.92194270270912,95.72777790298383,96.30079350364801,108.30445987285768,119.6680120604159,123.90134730655086
201,2011-08-04 21:59:52+00:00,,,,,,92.97531112102334,60.4945555413496,46.501416413489096,42.768871075721414,48.51477135318049,36.98922953748964,36.03035453955225,42.075047675366434,,,,,,,60.7524867820457,56.91079561233039,60.802012284637485,77.21881572669781,44.29086890428026,88.34915614651179,,115.15048652036725,,,,,,,,85.32407912736969,88.14004796224735,100.21635182858186,89.80756757561485,92.86798424721076,129.4624764499558,123.74429069272823,,,,,,,118.82210280698875,117.98302879300994
202,2011-08-27 22:05:59+00:00,,,,,,,,,,,,,47.05446943329825,49.0039748470829,45.40361399490853,54.50472375713399,61.50285772649164,61.25625102423915,63.80582285448668,57.36863217601625,67.05012262220563,64.45467697268653,,,,100.73703329110783,95.62614092542917,102.69438293007036,,,103.17225209467722,94.88792184004218,,,,,,,,117.77726642729274,126.77730076318942,118.27340577025883,106.31888490329048,96.31557924346839,93.89804137749258,104.91932387029307,111.67647037800688,120.80372323247424,104.83751143519827
203,2011-09-04 22:01:15+00:00,129.23957072684834,130.41258777575996,112.58405154875315,,,,,,,,39.29557561894483,,46.62258788744223,68.30483525471831,,,115.63282647198916,,62.97870800316963,,83.66822742954625,79.30870935280069,81.05096261963635,,108.42055230932588,123.20111331805097,,108.9671752691719,110.07379024607563,111.62297910964016,130.4113800669312,,,,,,,,,,,,,92.70888095471032,144.50707835798744,,,,141.80954074097178
204,2011-09-05 21:59:46+00:00,97.74286446847165,127.0156981342947,115.72103399440027,106.071550666955,,,,,,,,,,103.59801757784417,,,109.49747864067257,,,,98.88588896302625,72.36808884790682,,,,,,126.07288528255599,104.5228761064022,75.12831426083932,92.11667980242076,,97.98827352862129,141.72125120211842,108.14484906897593,,,,,,,122.3791664228418,113.25510700660057,102.36901518879523,109.22232384397681,115.16648642361577,113.79038343174263,121.31644230058184,130.37682451440915
205,2011-09-21 21:59:41+00:00,150.15463624313088,,,,,,71.94245719272152,42.63147087724751,40.067096833364516,52.4692640225154,50.27613562802195,51.66550613074885,58.404666167652955,73.35051649757041,,,,,,66.33340089803096,76.86276570400553,78.14947433473279,75.67537460869121,,98.87726217141808,116.59167718486073,,130.3008231920594,,,,,,,93.28372890906628,104.12621736556868,108.31541834788982,125.26663861786093,,,,138.1037846176873,,,,,,131.3250427836281,135.20360409737765
