,dates,aus0213-0000,aus0213-0001,aus0213-0002,aus0213-0003
283,2009-07-13 23:34:26+00:00,210.519258903357,,,179.41886399288643
284,2009-07-21 23:32:40+00:00,201.5190979595349,197.9259250320904,192.71933021640393,174.82449251955867
285,2009-07-29 23:33:57+00:00,216.7228637803818,209.57789170844248,204.85545084488126,181.89405678163087
286,2009-08-06 23:32:54+00:00,222.60779640465213,218.26198401594567,218.99947413396703,189.04869892257543
287,2009-08-14 23:33:53+00:00,217.22444222872446,203.97315022386297,201.83866475611703,
288,2009-08-22 23:33:09+00:00,230.89788845747773,213.15459452318987,205.39938349213,184.8869893862316
289,2009-08-30 23:33:53+00:00,236.20136740454384,221.2357224069678,211.26997996255997,192.69072452220695
290,2009-09-07 23:33:22+00:00,225.49612496961345,204.17177050494342,205.49226220066393,187.6932860300254
291,2009-09-23 23:33:58+00:00,229.54836671535998,207.23166068721224,209.06064842864487,186.0739106987374
292,2009-10-01 23:33:50+00:00,214.6317378493444,199.76497985539743,204.25087207991797,183.74323576826365
293,2009-10-09 23:33:45+00:00,196.11375115488588,188.78572459954657,188.34887067875158,170.87499016585554
294,2009-11-10 23:34:03+00:00,225.5229520533299,207.43248442984952,198.35841003214492,186.11773211784882
295,2009-11-18 23:34:46+00:00,206.71190292685552,199.61446657041287,199.51212399877681,183.6910826883266
296,2009-11-26 23:34:33+00:00,206.95200232205596,188.87334039965816,189.12769680460033,178.55225408591906
297,2009-12-12 23:34:43+00:00,218.27368019789336,198.54591231271934,202.8558243807597,185.71418160046247
298,2010-01-21 23:35:19+00:00,218.1447464480887,,,187.6731513752407
299,2010-02-14 23:35:01+00:00,196.2285558095652,192.70637496413846,189.16158229212627,168.91885114599336
300,2010-03-18 23:35:04+00:00,212.44763695467523,193.5444873363036,192.9283411296396,179.93330028502007
301,2010-04-11 23:36:20+00:00,,,,194.0701287776211
302,2010-04-27 23:35:54+00:00,,198.12516104220072,194.4038528579421,190.44803933013952
303,2010-05-05 23:34:31+00:00,219.21398242447262,208.6873296207661,204.13973652589306,190.0081154271326
304,2010-05-13 23:35:50+00:00,206.25354034936058,195.2155251118686,191.89564522754452,172.94463813084602
305,2010-06-14 23:36:15+00:00,205.59733829450272,201.5852121430564,,
306,2010-06-30 23:36:18+00:00,224.69785580519076,212.8429076556519,218.01323834571446,192.82170351016683
307,2010-07-16 23:35:56+00:00,216.26666397355712,205.38670442633477,,
308,2010-08-17 23:36:21+00:00,211.13458296119165,206.69396808089232,,
309,2010-08-25 23:34:00+00:00,217.45016306358426,207.7558257146263,203.39373352398206,195.71260863425414
310,2010-09-10 23:33:56+00:00,225.0278260911546,213.40393109460408,209.69409390517353,185.28299713810267
311,2010-09-26 23:34:14+00:00,201.83398730216643,197.8521091860488,196.11616867464957,197.02416895629605
312,2010-10-20 23:36:33+00:00,228.4235535839241,219.88803394861162,217.60387724941444,
313,2010-11-13 23:33:30+00:00,211.6098691207083,202.8482675663629,199.93273592030036,181.1645604843539
314,2010-11-21 23:36:55+00:00,,,204.72117611803915,195.09999701293123
315,2010-12-31 23:33:37+00:00,227.36350585846762,211.03317107894057,213.00286027969636,194.9410962715616
316,2011-01-16 23:34:03+00:00,210.5466454836718,195.61882979159304,191.17711331681917,172.27605438016974
317,2011-02-01 23:33:40+00:00,220.33141321973756,199.38273834512194,202.8306189609738,185.84651391046478
318,2011-02-25 23:37:37+00:00,226.0547952421628,212.17791779064646,215.6726854814329,195.4712000208013
319,2011-03-05 23:34:03+00:00,220.3074497647457,202.98801136388218,201.61932167443453,189.32968393191499
320,2011-03-29 23:37:19+00:00,,,199.08970599367305,186.0131244461466
321,2011-04-06 23:33:31+00:00,214.71308088774478,200.59277844619095,203.78939898517655,189.3702358087234
322,2011-04-30 23:37:44+00:00,206.01473120644636,194.0778363135942,195.08901698099615,185.0779255501328
323,2011-05-16 23:37:16+00:00,207.50273392852984,205.31102379179373,196.88816915309366,
324,2011-06-17 23:37:17+00:00,197.80887276845073,196.8617779872087,191.70342171695717,170.76676556469863
325,2011-07-03 23:37:38+00:00,214.32286718891913,208.30291361342913,,
326,2011-08-04 23:37:09+00:00,199.3211051800793,200.87480292107918,198.84408109525674,180.68225207285647
327,2011-08-20 23:37:31+00:00,192.13714391912356,192.94798740822637,187.65457991016902,171.24623983152122
328,2011-09-05 23:37:03+00:00,205.3915464324158,197.9112047967984,,
329,2011-09-13 23:32:14+00:00,202.97232050365955,199.27259881330187,201.4500115015786,177.4422350263409
330,2011-09-21 23:37:22+00:00,,,208.90811856866637,186.88761255617655
331,2011-10-15 23:31:44+00:00,209.55815306457185,209.39287805059266,207.35839543091203,189.72546339305177
332,2011-10-23 23:37:04+00:00,,,196.7937033067533,186.02376644230776
333,2012-02-12 23:38:14+00:00,,,195.36923661674052,184.20421057811268
334,2012-03-15 23:38:14+00:00,209.17447778260706,210.20167979503773,208.8847723931519,195.55809149800533
335,2012-03-31 23:38:13+00:00,,209.97300515982653,204.848345872686,190.80974094498404
336,2012-05-02 23:38:13+00:00,224.52986023505264,206.72070290137373,206.83260235956598,190.58698775658212
337,2012-06-03 23:38:04+00:00,213.97794470711221,195.72771837021992,200.8147422673942,187.55431161149772
338,2012-06-19 23:38:34+00:00,186.97006005813319,192.42223064913415,181.7542460262446,
339,2012-07-05 23:38:46+00:00,202.39476538001435,200.72830536267264,,
340,2012-08-06 23:39:09+00:00,209.51019851064163,206.68992271403317,202.36895345412734,185.53043652344854
341,2012-08-22 23:38:55+00:00,205.92295798135967,200.57258186771546,204.02945870682655,186.24332428691358
342,2012-09-23 23:39:38+00:00,216.61111410688366,209.60112923981734,212.39771431864477,193.14994366841523
343,2012-10-09 23:39:21+00:00,211.27517337460893,209.07148198513352,206.86950783583697,194.9092980086641
344,2012-11-10 23:39:36+00:00,213.3800185270763,208.65088670334924,207.62755360448455,
345,2012-12-12 23:39:46+00:00,219.23016654018812,205.99779820959972,207.11778265444391,197.1153158827513
346,2013-01-13 23:40:15+00:00,,,,179.45972076905784
347,2013-03-18 23:40:13+00:00,,,191.50458560185834,173.67583216160313
348,2013-03-27 23:48:16+00:00,196.21787685748023,196.9088816579145,192.64532790288206,178.78735475507153
349,2013-04-27 23:45:52+00:00,202.04693271976421,202.61359262469415,202.57664873375205,183.12474241812706
350,2013-05-05 23:40:00+00:00,197.5796928236395,180.7279764837958,173.2552689616085,
351,2013-06-14 23:46:05+00:00,204.82391377834352,194.1043857393354,194.57923783198342,174.21284717012475
352,2013-06-30 23:45:41+00:00,210.85153484555107,198.75074332621148,192.93262529873022,173.68136157082975
353,2013-07-24 23:39:01+00:00,204.08981295141746,199.15343176129386,194.44412832536432,175.40375739288146
354,2013-08-09 23:39:19+00:00,,213.50662043426124,205.13471351294822,187.52482076593776
355,2013-08-17 23:45:44+00:00,219.22875385159077,211.69205373375578,207.50115552661347,190.97803523089004
356,2013-08-25 23:39:31+00:00,228.3521574849782,219.07012411112274,,
357,2013-09-02 23:45:45+00:00,221.11799466472365,216.74422542824365,213.1876809025383,190.59704019086595
358,2013-09-18 23:45:39+00:00,208.75576262410166,200.09388534989748,203.11272830532766,183.89489183189266
359,2013-09-26 23:39:28+00:00,213.53047084240848,205.8592515865255,199.14882577774821,181.73290260892995
360,2013-10-12 23:40:06+00:00,,,197.14459619889445,182.38460641398927
361,2013-10-28 23:39:47+00:00,205.65192570074086,195.2056053734226,197.67457190412242,186.3230416392268
362,2013-11-05 23:45:27+00:00,205.8642113319737,197.31554206514596,204.92636281374564,188.21320897258596
363,2013-11-13 23:40:17+00:00,217.41853999658468,209.46596937661232,208.9039894220174,191.30108804194955
364,2013-12-07 23:45:19+00:00,188.59577431751316,190.68086750056491,188.9469573271678,169.49288408255586
365,2014-01-16 23:40:43+00:00,,205.70076987596744,205.45672826494754,195.22494115706047
366,2014-01-24 23:45:14+00:00,208.83186616593605,193.2825484597539,195.5161770900578,178.1836034629141
367,2014-02-01 23:40:59+00:00,231.7659093049222,217.51312384293757,,
368,2014-03-21 23:41:01+00:00,,216.64583744646674,214.4724100051153,200.2883892459995
369,2014-03-29 23:44:20+00:00,226.337184285139,216.2725998641005,207.34659592712967,194.5576382798026
370,2014-05-16 23:43:14+00:00,215.95809839589282,206.79198972608654,213.54313494381262,192.14219289871934
371,2014-05-24 23:41:28+00:00,205.88561313588775,206.06319892172985,206.8860946511704,187.97238088717955
372,2014-06-17 23:43:49+00:00,207.61662867243513,199.09157094158613,199.81734897860366,181.76653945260298
373,2014-06-25 23:41:34+00:00,217.3012084481807,212.85095554433985,211.29357619009647,194.79686325568724
374,2014-07-03 23:43:31+00:00,220.2697872756964,210.2342003005151,207.39025379184457,191.65772576326984
375,2014-07-11 23:41:14+00:00,207.92539291353816,201.6170562902674,197.4845601393611,184.4876036889252
376,2014-08-04 23:43:43+00:00,215.5420167590431,213.569953958052,210.7028483805348,195.34003289749606
377,2014-08-12 23:41:46+00:00,210.2731950340403,202.71213285383968,205.3554406466481,193.51766686942597
378,2014-09-13 23:41:45+00:00,211.02798675324368,,,
379,2014-09-21 23:43:49+00:00,193.2469528459778,191.58780544011316,192.24677449010363,176.49261230427012
380,2014-10-15 23:42:06+00:00,195.639482754672,195.42918088269298,,
381,2014-10-31 23:42:16+00:00,206.1694914515967,203.14887461653652,204.04527329630045,188.15719514595514
382,2014-11-08 23:44:21+00:00,207.90991438338867,201.52405067790613,203.71007825228926,188.7404635121338
383,2014-11-16 23:42:21+00:00,211.81264245247567,206.32516399448966,206.1758815116845,190.57216771376704
384,2015-01-03 23:42:39+00:00,211.82980814903175,207.27843593372884,207.80492215661826,192.8570104907873
385,2015-02-28 23:43:53+00:00,223.19291475592283,211.2503214817607,211.73530559066674,192.61477395121213
386,2015-03-08 23:43:00+00:00,217.60534889378926,204.98431895363828,205.5678922067178,190.7714207547958
387,2015-03-24 23:42:45+00:00,,194.73577462884953,197.26017153465006,182.17055910033454
388,2015-04-01 23:43:30+00:00,205.0391427293946,194.29158801194876,198.1726250480241,186.13681228103624
389,2015-05-11 23:43:31+00:00,196.87459204417226,192.39640535313052,197.34947979127526,
390,2015-05-27 23:43:11+00:00,196.6778472528351,195.23093856302182,195.36902440857213,176.43720063427998
391,2015-06-04 23:42:53+00:00,209.16582133024815,195.05707283138625,188.77604778162538,174.47057529814708
392,2015-07-14 23:43:27+00:00,219.87521335278922,205.79013895840956,209.73309760577945,194.90272901084793
393,2015-07-30 23:43:29+00:00,,,215.2664587770299,194.88174693726495
394,2015-08-31 23:43:57+00:00,199.4259399066222,196.53481675801953,192.3869896546746,178.8734571872717
395,2015-09-08 23:43:35+00:00,201.5906960307067,194.65793957535158,194.94464752049407,181.53166577990675
396,2015-10-02 23:44:03+00:00,210.41159296413952,207.0596068538327,201.52869363555527,189.7367706735844
397,2015-11-19 23:44:54+00:00,227.15173552437577,223.65447404045184,220.28074617160502,200.07727292161175
398,2015-12-05 23:44:43+00:00,219.50338025173713,215.49010585738526,206.5998395049662,195.08991576449378
399,2015-12-13 23:43:50+00:00,218.09958331082657,204.43528613718334,209.96151124593416,193.21142281165447
400,2015-12-29 23:44:14+00:00,223.06697187482348,206.07646743116732,205.9815178471685,195.59510757442916
401,2016-01-06 23:45:37+00:00,201.76655161729465,193.7893451147361,184.59679192359386,167.76469917381255
402,2016-01-30 23:43:46+00:00,213.02463079959034,204.95953238353545,201.61475209669703,190.1359647483292
403,2016-02-07 23:45:58+00:00,216.69775732303592,,,192.8800638171306
404,2016-02-15 23:44:02+00:00,214.10729239936487,213.6937039613712,211.70066386962367,180.2982397049322
405,2016-02-23 23:45:35+00:00,216.22962285406453,206.36283374081597,209.73329648563316,198.55215376873508
406,2016-03-02 23:44:00+00:00,217.0282960872498,202.59591476710062,207.6694737000457,192.06903244743583
407,2016-03-18 23:43:54+00:00,219.0585132024864,215.37391129135833,207.25530083144912,190.67237202004162
408,2016-05-05 23:43:19+00:00,225.31941489588937,207.00527544056052,211.1402663344735,195.95410589453178
409,2016-05-13 23:46:07+00:00,232.2957494231384,211.70435738094972,213.71540989328096,195.0553465509827
410,2016-05-21 23:43:43+00:00,217.78774377772618,205.44132083376576,193.47326088674,188.9835871044237
411,2016-05-29 23:46:12+00:00,,210.53968887771197,207.71739444403985,193.79213150035355
412,2016-06-30 23:46:17+00:00,208.18428021307307,202.55896378292147,,
413,2016-07-24 23:44:06+00:00,202.34957650826436,193.8993494252759,190.03347980361085,175.2384840624806
414,2016-08-09 23:44:08+00:00,206.09473486172098,199.36022741015785,197.44201608906593,185.6683982688815
415,2016-08-17 23:46:44+00:00,,,205.22307196651155,186.6723421303499
416,2016-09-10 23:43:56+00:00,218.667611025707,202.334960407313,199.4478959957854,183.1153396160985
417,2016-09-18 23:46:26+00:00,,214.5121372434361,208.22617693520473,189.53065415923285
418,2016-09-26 23:43:57+00:00,211.46720268978504,206.11154281019557,205.01287304316253,188.03693802552897
419,2016-10-04 23:46:52+00:00,223.95976474909665,213.54107072829547,214.13209323778463,192.95320601795555
420,2016-10-12 23:44:26+00:00,191.0790895242064,188.7297357039454,188.33000480136036,170.4261450669901
421,2016-11-05 23:46:44+00:00,199.03654975078118,190.91973363421724,190.16902461175198,165.31366465549127
422,2016-11-13 23:44:03+00:00,215.05868682882502,206.1054800121626,207.4254257615416,187.45979684249585
423,2016-11-21 23:46:14+00:00,210.35491422428956,200.5729013767518,209.09185790832478,190.27378422531078
424,2016-12-07 23:46:35+00:00,,,207.29362537656766,182.60347357926386
425,2017-01-16 23:43:52+00:00,221.30323009840654,207.7423494281257,207.8772818899949,187.26746638335348
426,2017-02-09 23:45:37+00:00,209.40754032314067,198.23869534864107,204.23043056999933,182.2803794655479
427,2017-02-17 23:44:02+00:00,212.83554888331042,199.71770902895963,196.07104746502247,183.10282066738992
428,2017-04-06 23:43:15+00:00,202.92431210293975,192.96920010720962,187.89378940834888,176.52172752604977
429,2017-04-14 23:46:27+00:00,197.2588257813212,195.7488320743064,188.55750218121645,173.48193383079743
430,2017-04-22 23:43:29+00:00,209.27429188343856,198.10463901472616,199.4463084261859,181.42485231715335
431,2017-04-30 23:46:09+00:00,211.50466417744295,207.13500547694545,205.83033118383435,185.16556406317747
432,2017-05-16 23:46:12+00:00,210.9767458920961,204.96745504550748,205.06380803995566,
433,2017-05-24 23:43:39+00:00,217.7803320611005,204.2410442692421,202.59548548318998,184.8395163147239
434,2017-06-01 23:46:40+00:00,206.49587482811253,201.08383534185268,196.76106343040826,175.95268567365792
435,2017-06-25 23:43:52+00:00,216.98352437948643,207.9772644502994,204.17542476425749,182.37991710276094
436,2017-07-03 23:46:46+00:00,214.15130325091394,202.87547447498213,195.8078170848188,182.44066464455614
437,2017-07-19 23:46:22+00:00,213.0622974939679,206.99934177617556,205.2182126761851,190.37672404443035
438,2017-07-27 23:44:03+00:00,210.4011473249006,203.48819806518492,204.11823122984256,184.95394658703196
439,2017-08-04 23:46:20+00:00,213.56467981448958,212.58971214482136,206.50197990746452,194.29873141313502
440,2017-08-12 23:44:09+00:00,216.23114431364007,205.407241196355,202.24812422405782,187.17036059022223
441,2017-09-05 23:46:43+00:00,218.340349972429,212.76019109834405,202.60190862064593,185.8852887926311
442,2017-09-13 23:44:13+00:00,208.08642331821477,201.80674295941554,199.13975653171596,184.87749958603607
443,2017-09-21 23:46:17+00:00,201.4969934154088,202.68254275424485,200.58203022449635,190.1287934692506
444,2017-10-15 23:44:00+00:00,207.6598513827684,202.70326479865514,206.36046186282877,187.9979885911962
445,2017-10-23 23:46:45+00:00,215.8244681180081,211.56184000052406,202.38043434521722,188.45249323938532
446,2017-11-08 23:46:20+00:00,197.41699040278357,189.75059671225927,192.22316362935757,179.692066489408
447,2017-11-16 23:44:21+00:00,209.99039699286948,198.89988415626988,201.78894893426883,186.90880156851983
448,2017-11-24 23:46:39+00:00,224.4864583173269,207.49282775154634,205.36126881502253,190.48311075957938
449,2017-12-10 23:46:31+00:00,221.35053788114342,,,182.780337889567
450,2017-12-26 23:46:21+00:00,,204.9040385613809,201.63003117871835,186.24005728027214
451,2018-01-19 23:43:43+00:00,214.60053102688394,202.9301602714825,200.30042999682644,188.67118207338157
452,2018-02-04 23:43:58+00:00,210.05601967277346,207.03342411398037,206.64137313171994,192.68571899980444
453,2018-02-28 23:45:29+00:00,,185.4396260077385,183.07309901771927,175.79755246045463
454,2018-03-08 23:43:20+00:00,207.03298749864155,197.04389799214866,197.10697813086875,188.56038285276549
455,2018-03-24 23:43:37+00:00,207.25446860674043,197.15560970675864,196.08624805997403,183.19425862503
456,2018-04-09 23:43:29+00:00,211.32783347245044,200.0286343470091,201.2359072625688,184.1555536731819
457,2018-05-11 23:43:10+00:00,210.35054303233525,194.73689182267805,201.74694791409217,178.87947972749774
458,2018-05-19 23:44:16+00:00,218.37678204500472,208.21422599160996,210.00603789484546,191.87258076085746
459,2018-06-28 23:43:09+00:00,215.01929699800874,197.10786905916427,196.72237616902302,185.8425736150187
460,2018-07-06 23:42:59+00:00,,,201.63108054324016,183.53665501861485
461,2018-07-14 23:43:17+00:00,197.8444190325167,190.36641805599447,193.25411317188923,172.40981148435824
462,2018-07-22 23:42:42+00:00,216.42366393058083,210.92100283355296,215.38388531292662,
463,2018-08-15 23:43:33+00:00,224.1435134378009,207.41127805431077,209.85838020176595,188.56820469173323
464,2018-08-31 23:43:40+00:00,218.9758118778938,206.06166127446738,200.66683025040703,188.77557980994445
465,2018-09-08 23:42:10+00:00,221.66792629924882,214.74215648330988,209.02411398832908,196.56155507656695
466,2018-09-16 23:43:20+00:00,220.8686633790483,205.56813054766573,208.34074579576856,192.31762412071333
467,2018-10-18 23:43:58+00:00,210.10188796113076,193.60736591179565,196.2854811983887,183.27584113345353
468,2018-11-03 23:43:38+00:00,206.64957235024832,193.63002096488108,189.71886751773184,178.5675120198461
469,2018-11-11 23:40:18+00:00,,211.42597466704171,211.60550792371353,189.51886353586283
470,2018-12-05 23:43:37+00:00,197.3858584299914,196.01420599899566,202.30854411484412,186.7719386994779
471,2018-12-29 23:39:24+00:00,,,196.37885621910766,184.26326299376265
472,2019-01-14 23:38:30+00:00,,,200.56235887921457,190.34932744132618
473,2019-01-22 23:43:31+00:00,218.6820101814069,198.72596463830894,203.0918963374514,183.26951015200075
474,2019-02-15 23:37:55+00:00,218.83455710581038,208.91518111179002,204.9910324150352,196.18419067851647
475,2019-02-23 23:43:49+00:00,198.03962058290878,191.70023345438548,182.9459474007672,171.95681976173384
476,2019-03-03 23:37:01+00:00,215.21176496171822,199.76329469450417,202.92402896187522,190.70111694742363
477,2019-03-11 23:43:20+00:00,225.9330946632009,215.0614950446165,209.52410256162426,195.28702082236964
478,2019-04-12 23:43:35+00:00,216.4733826573188,210.12819757146244,203.14882265974404,194.6838580552692
479,2019-04-20 23:35:23+00:00,221.2542381845077,205.07882325555505,209.91420106147564,
480,2019-05-06 23:35:10+00:00,209.52161575257705,208.91879815158347,187.74335736325517,172.6602314124248
481,2019-05-14 23:43:41+00:00,213.2023174921632,204.53064969988,204.57566949442028,188.57584352996517
482,2019-05-30 23:43:26+00:00,210.57925086788435,203.30958486352762,195.0116075454158,181.91576046610317
483,2019-07-09 23:32:23+00:00,217.41644278539454,213.53037016849794,209.87575192358696,188.5062897292717
484,2019-07-17 23:43:40+00:00,225.7111341160382,213.01886737157164,204.63599440799268,188.35896814148094
485,2019-08-02 23:44:11+00:00,217.82339661942075,208.41009694823606,200.9161511243086,187.4107102428221
486,2019-08-18 23:43:52+00:00,214.11257380687914,207.6670390457895,212.21493252780866,194.2495110003922
487,2019-09-03 23:43:55+00:00,217.3618890428413,206.80719479583465,203.55854777210882,194.84025638923686
488,2019-09-27 23:29:26+00:00,,,,
489,2019-10-21 23:44:06+00:00,215.01103100005545,201.93954518771176,202.27172585181063,191.5015922196633
490,2019-11-06 23:44:29+00:00,220.462348952381,208.2221576261078,204.79912144250991,192.06580251265714
491,2019-11-14 23:26:57+00:00,227.0258666932363,208.66172853163235,211.2215359997145,195.65285792153708
492,2019-12-16 23:25:47+00:00,224.0131169263297,215.1024739646698,208.33215092768418,193.898860878765
493,2019-12-24 23:43:58+00:00,216.41780010303253,199.73857160295722,200.6588621322628,186.77285996035044
494,2020-01-09 23:43:54+00:00,214.4093363097502,201.87511444557737,201.8332562747103,186.22408220088806
495,2020-01-25 23:43:50+00:00,205.9479516783152,198.512014300239,201.84777320095293,182.07313726262907
496,2020-02-10 23:43:45+00:00,196.2449820912731,175.90094802339198,176.50485009323617,165.06924602064723
497,2020-02-18 23:22:32+00:00,203.01500012919445,190.07508693181893,188.43476884286252,176.58174787010137
498,2020-02-26 23:43:41+00:00,194.1388559529169,193.25964611631903,180.78173495514827,172.04221398600816
499,2020-03-21 23:20:24+00:00,,,201.18051657050907,183.83084609491962
500,2020-04-22 23:18:34+00:00,,208.5142245162911,215.71070152765623,189.71649677948326
501,2020-04-30 23:43:35+00:00,215.4765828812667,199.27278017280457,202.12223584676303,186.82052076574553
502,2020-05-08 23:18:00+00:00,221.85585899522323,215.30237704834,211.88981574556797,193.5688270007312
503,2020-05-16 23:43:08+00:00,211.1378269555059,200.53450277342068,199.62636626485818,190.96024391577436
504,2020-06-25 23:15:08+00:00,204.65921336999006,195.84160501132996,195.64312381004746,179.31169745668052
505,2020-07-03 23:43:31+00:00,215.89715465701414,202.53394198943317,198.91362924090691,183.49605262514916
506,2020-07-11 23:14:11+00:00,206.6954043746182,203.88511847023992,198.62640090616173,187.8001286026866
507,2020-07-19 23:44:00+00:00,200.43516053886844,194.2549581902089,186.9300568939107,170.20383648692228
508,2020-08-04 23:43:40+00:00,198.6863031979866,191.6174289284718,186.0606625004925,168.94158858647896
509,2020-08-12 23:11:47+00:00,194.23256160358292,192.7899890958505,191.40272042387755,169.5328601461833
510,2020-08-20 23:44:11+00:00,202.0617425920807,191.42908689931545,195.74473803245635,174.64917280345827
511,2020-08-28 23:11:09+00:00,195.8621844460984,194.24558366132075,187.87874702384218,172.66050041317936
512,2020-09-05 23:44:18+00:00,199.30411518119558,191.92003358008415,193.6277835010231,175.198959401736
513,2020-09-13 23:10:06+00:00,,,196.05156466132755,178.68055646494085
514,2020-09-21 23:44:23+00:00,198.9215222205247,198.84168289276195,199.73193724774075,179.7051038270263
515,2020-10-07 23:44:26+00:00,191.21685276647722,190.88887401124168,189.2720206564655,173.36800665387005
516,2020-12-10 23:44:28+00:00,185.6364017648041,189.04308570215767,186.1267702688568,169.34513021689497
517,2020-12-26 23:44:01+00:00,209.04777469149414,200.9604072222873,194.27983816352634,182.42558472118853
518,2021-02-04 22:59:42+00:00,206.0735990025644,,,183.32419976614082
519,2021-02-28 23:43:42+00:00,213.6469844740188,203.58376975568575,207.02912142687373,201.55303447201118
520,2021-03-08 22:57:39+00:00,216.82906515562,217.1191103576141,203.1803414017023,
521,2021-04-01 23:43:29+00:00,194.20116099246752,197.26331660260257,192.01506640157962,171.67078847191812
522,2021-04-25 22:53:19+00:00,211.22198356517595,208.52484593268025,219.2080225623929,191.16153865250175
523,2021-05-11 22:52:22+00:00,211.6642405263252,200.0803503105926,190.10662477482896,165.05799913959913
524,2021-05-18 22:57:34+00:00,,,,
525,2021-05-19 23:43:21+00:00,203.34479261814474,195.56011013484925,196.3096100674476,171.84785485297806
526,2021-05-27 22:51:01+00:00,209.1148771860235,193.59949826569954,187.89628932446743,166.7772600092925
527,2021-06-03 22:56:12+00:00,,210.12605972981856,209.17385759862802,178.6853270310882
528,2021-06-04 23:43:53+00:00,198.90044038158507,197.40589057731896,195.7136623104701,175.36781856821403
529,2021-06-12 22:49:41+00:00,218.04584370014982,205.43074747188413,200.46886222954097,180.60125125007687
530,2021-08-06 22:50:47+00:00,,,,
531,2021-08-15 22:44:12+00:00,,,,188.31956188065402
532,2021-08-31 22:42:49+00:00,210.78218634296806,200.7274965780838,198.83435254826037,184.0326750516412
533,2021-09-07 22:47:59+00:00,,,197.20700883165708,179.35177066092288
534,2021-09-16 22:41:25+00:00,206.04412203589868,196.1200532308298,190.44787180573996,179.49343269997388
535,2021-09-23 22:46:34+00:00,217.65221333050343,198.8948504267559,204.04749785036967,188.89219873455446
536,2021-09-24 23:44:25+00:00,212.28706374489153,202.64958366076857,201.9877538389599,183.70827668257283
537,2021-10-02 22:39:59+00:00,216.3266667181349,204.75828577776196,202.16557822820724,193.37472518548506
538,2021-10-09 22:45:09+00:00,,,,
539,2021-10-25 22:43:43+00:00,,,,
540,2021-10-26 23:44:09+00:00,202.19273884100346,199.65637176199914,194.227315775466,178.53443373408072
541,2021-12-12 22:39:09+00:00,191.6595092563335,194.57195782597245,168.86348955450921,158.19358623582585
542,2021-12-29 23:43:58+00:00,205.34665585659653,200.66812242868681,200.41559649176298,184.62585704911567
