,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
385,2015-12-19 01:22:32+00:00,225.66299560465296,208.97517916454294,200.07975963281052,193.0003539058691,191.7420947414748,192.5861355705906,188.8086715388592,188.30120518796642,186.64309545937246,184.47177847793395,183.94596565769575,188.50453065932587,192.99768699425832,190.68416177196667,186.61427858819698,186.56483092802773,186.32878933394173,185.23325699308833,184.2225762705593,182.1934546040221,182.9807581043012,182.3678239973001,182.0506217755486,187.98437991923905,192.35972846760404,194.62768951817645,200.7543669710797
386,2016-01-04 01:22:29+00:00,210.57538681049084,196.245061491549,195.1245533801231,187.6647515870437,181.1905053302086,182.51408690315532,182.40058934299074,177.87423584284423,181.10322902408362,179.54758125785384,175.87719458766975,178.85034849350876,181.44832349885598,175.5296249590485,175.20874595887884,169.83419220887254,175.28398355448007,171.41290911915823,170.36716973363735,174.33107430182866,171.7736598618564,169.90755971400918,170.15550569395515,174.61160554442978,177.60581952867406,181.44764834882312,194.15794046829524
387,2016-01-20 01:22:29+00:00,211.8653736520389,199.89480164512588,191.30822408343573,186.81651350529373,180.93735995452624,184.07518465805842,181.29878411407935,173.859409662989,171.08839830163376,174.51798724102764,174.64728588928975,174.83207094291336,183.6545579206286,184.82811897982046,178.8209073543876,179.03220063847195,168.5308074140846,165.8226134119786,165.88816050117126,171.1232637822371,172.0548617892568,166.1457584077914,170.7130152183037,176.3381638386695,171.92747017194773,182.71499474326833,188.60551759309428
388,2016-01-28 01:24:10+00:00,209.05010447963068,196.61379393881774,194.89932958814816,185.16438837742325,180.9187812098811,181.2645728876754,177.36708694985407,178.7198074603223,179.11892387789092,173.875871571252,173.3388395894806,176.6103357097906,182.60137746599304,177.6994083468393,178.1495432033677,178.56276087811722,170.77941458208795,170.39459909018086,169.46836932813886,170.59479449253848,167.98394043735104,167.2473932707901,173.91409133809913,179.66012128614534,179.7246894555978,186.4607210903203,179.49508896440165
389,2016-02-05 01:22:26+00:00,205.01171763149392,191.67690184755585,185.13465664319745,182.1656758515094,176.5075246599985,180.64485340745964,177.55829449976338,173.08416479312461,172.36796688930036,172.1461627026214,169.21810846522436,169.30401590496237,176.58697784531657,172.57390900304986,171.46835521800116,165.8412960462716,167.44696804072487,166.7501356780883,164.24818358804978,165.2227622858971,164.75618494198898,165.14633561013525,167.51343408862977,174.39688954082285,177.6864052459354,181.82552359112717,190.38359305524855
390,2016-02-21 01:22:17+00:00,202.63731599844903,193.6843607090355,176.43842604474557,175.05460828086473,176.16707051649965,178.63074525032522,167.13146715881985,167.08127452349376,156.5522425446652,156.21883618313646,158.8405989981035,170.91563705810296,178.39687428601025,177.1513072927097,164.5018994744076,165.33309435262365,167.06411974997684,160.78026998225602,148.78739998992546,151.59699535224001,156.85934343282716,166.70315240055004,159.6882193234505,172.3532792025838,168.1386034539143,176.52851670798748,179.33330650569297
391,2016-03-08 01:22:17+00:00,174.15170677549702,164.634846477369,164.57372449815517,169.1052204612552,159.44990836892137,152.69072140086712,152.52196850997552,149.45528531043735,151.4746818882234,150.43168009070178,154.407978749871,153.78793636617544,154.53462133129457,144.3062111390532,141.22808243368732,139.48100844154757,143.5770158870318,145.6103226333353,142.61028455331325,139.61032150886328,141.3027515613199,143.44960783259992,149.43611361613407,150.51675667134373,150.2154600865267,152.65946426861439,156.90786482769477
392,2016-04-25 01:21:54+00:00,185.27802867632838,172.10967300069112,166.8648573931599,160.40789581497816,156.1182426151211,162.25291511001225,161.8617285294464,158.46236219092523,160.54291447703704,152.30818666126487,152.13403791037234,158.74702510322683,169.3651001854577,154.68234613543154,151.4836822196467,150.78252784418706,150.80824671695567,150.40645084748556,142.3544013767901,146.07186887656925,148.57946540633756,155.5248937891946,,,,,
393,2016-05-19 01:24:49+00:00,194.38537247904577,186.87968112747805,182.32986588854905,176.88914881499392,173.64498776448244,170.78209892797503,169.88417448666024,168.3374831382208,161.20338849483167,165.5330115398354,157.89731250679904,161.23415244796178,172.2180382009248,171.6787991486451,167.29870692912104,162.05062475178653,162.88718008428597,163.61892201939375,163.72139500892328,163.9688120866652,163.32448672845086,172.9014813144396,177.2284522624201,175.57688430826138,166.41085930733652,171.78339306942476,176.46785923922795
394,2016-07-14 01:22:21+00:00,182.22989511245387,174.09740814227996,170.6247652505218,167.74741334356216,162.10329938040584,168.21806834781927,168.1528389058091,163.50185703374052,161.0723457861992,158.1828272407694,155.74485699462858,162.23713935084493,167.74152513522603,167.45378286934832,159.2077830779016,164.6750030921758,168.06103353341092,161.2467629909096,162.2480008024862,164.04344111718495,156.30012482446597,163.98850903884724,162.77291212742108,164.2256010341508,169.8528639910176,162.84046345546517,167.3106824226598
395,2016-07-30 01:22:25+00:00,191.6425321551317,186.07201527111818,181.36854054019057,173.10806540367093,172.6630103176836,177.7343105926747,175.64387225158063,170.8488662076171,173.8234265032514,170.65256640458367,173.36591301694318,175.22286312126653,178.7245370047528,173.45020497267973,172.57180328381838,171.01823048193157,174.67793388115052,176.63677207785125,173.28746493370284,170.07612111605013,170.9631362409626,182.8901831068717,183.63534644216745,179.50382199271758,177.5623377965574,180.09658391465615,178.26181243512008
396,2016-08-07 01:25:01+00:00,175.53258138986848,179.937795212952,176.91139191405807,170.16448689643238,160.9470630029151,156.8540293753852,156.53025155193166,156.02559378286392,164.11584201389803,165.74927413039222,171.30663813712516,160.49620606141343,167.7416100031986,170.2580544591472,164.2270125991879,159.27860086554065,145.9544866241796,146.86638794323406,147.32690536320897,149.6516076240106,148.27210125728706,156.43693378325472,156.42213395505954,156.1220928007996,152.73963946301052,154.79496266956966,161.03216967191136
397,2016-10-18 01:22:44+00:00,194.61358922755358,182.23479440856988,177.44135379302088,174.96994583371026,173.7606432523214,171.38276154219008,174.0880261056472,169.82045357508815,173.85383078854522,170.10011862544542,166.83295878578207,175.22294205767577,167.7099477574629,168.04316536776275,165.87754942084598,171.3691931566989,167.28004617062825,163.03246058791157,162.99155889105216,164.12429657185623,149.26550834944982,157.96025644848442,163.28964062187327,163.65566234538224,163.66003671509392,166.33538907915135,173.88245621327792
398,2016-10-26 01:25:06+00:00,186.07449290544523,182.40144786721422,180.79925610460626,169.76929839239887,170.09495849372146,174.940202751533,166.8177935126587,163.9627448010611,165.31721426568595,167.67060911263889,166.95287203947686,165.75283683818546,164.5853233208542,165.46088654474693,163.6962909740361,171.08987774198627,164.8873215341853,155.07120530682135,162.79552057811065,158.3569636086834,157.37084724529686,159.27037285128765,159.77233314353376,161.01965544668423,160.68838280112698,166.78703218167476,166.52803673400723
399,2016-11-03 01:22:45+00:00,196.54186680779134,193.18654212642528,187.3508269106985,182.92725873990145,177.69622679060168,180.34243844758961,180.9243664038771,175.7832831683784,172.13102273005916,176.73292718240737,178.55890110177916,183.3503546434918,184.80670470211007,179.743737214324,180.9103826063077,183.4339550816805,176.37480051751425,170.99238357937097,165.4426795188869,169.76697145229872,169.59675209122634,170.19491080539203,175.16883980243387,175.51219716036096,178.19553192172546,184.11083288125806,183.96916000473905
400,2016-11-11 01:24:59+00:00,186.4294839565138,174.4734516581922,170.16529219012278,161.4130156391368,160.7244690004039,153.43887150858055,160.67112530799199,164.48821371811556,157.9543659730798,161.9104339665529,158.4899280407374,159.31521074766832,161.75300703144686,167.39448272794743,159.4267490531899,158.56317119389476,152.7994989812724,154.5753504609117,146.29081213001092,145.35815296791122,148.2370554856414,154.2572408852772,151.59207541315348,154.845759289222,157.3355031957773,159.41714688434385,170.50563812443946
401,2016-12-05 01:22:43+00:00,193.55099980037286,184.97681503096058,172.97093557435306,176.8060575113025,172.70730014468725,173.40247867901812,171.04570590664625,168.89227196179002,166.02394554745243,169.98663363836954,165.1819965027573,163.02217355800357,173.8711723924305,169.21777820434198,170.96767208330652,163.54209655418043,165.07438022756045,163.66165001248487,162.83608834779977,160.69479276601868,147.32000465732023,151.93931644494333,158.77544802382414,153.8629374172168,168.2372721478292,172.379705058911,179.67372594051474
402,2016-12-21 01:22:38+00:00,198.34256213156442,191.8383631055561,183.9525842938036,184.0298404179583,185.82615540626915,186.4509161739372,182.75476476761517,176.5100091933181,169.9010575951332,173.97179660249168,177.26378189728769,178.54071739974765,183.80979914194123,186.26413624612397,179.96750203648824,184.3514160977727,178.30102612597608,176.01429002551853,176.62393897164142,171.6282220917216,175.3386649872253,174.36947406587143,175.6214367935776,173.7028034641338,177.87732560968823,187.15933213070852,193.0809137046186
403,2016-12-29 01:24:44+00:00,168.9996787210221,158.21903111241133,160.74774994490932,151.61072860078144,150.89529840839194,148.88836062296588,158.01666768587503,154.6881330692586,152.88005879904102,146.92148348950298,135.56131186274732,,,,150.690899762842,,,,,147.02525737908695,135.67123711540034,137.10828605553573,136.4018518176563,,,171.43421197625807,170.224369562682
404,2017-01-14 01:24:33+00:00,193.5537292040812,183.69860554107487,182.51894891817122,177.9169555149634,182.2591605529477,183.96296403814878,182.93007657877138,176.75718834034583,179.01336336226026,174.05906185180953,171.0845299330827,180.72266049994997,184.5842891492904,178.34706136813284,173.94474295509843,183.19925328791192,176.75657900031118,164.95947856453412,163.45116399782265,166.3293067938201,164.38992636078578,177.3419130217608,178.5824796371046,185.53882738949991,187.88394971110188,189.53795279302176,193.58128877068876
405,2017-02-07 01:22:23+00:00,201.50948377189334,194.9701641143609,193.38921014418813,185.50370305161917,181.80060916412052,182.25911524612172,182.7816345318172,180.61951784941672,180.61087319442868,180.7062059844943,179.4295131272049,183.02730935942355,190.3142173719988,190.39322731921848,186.0627597287083,184.68888592936705,179.01416317915198,179.23961437064398,175.7601058906286,175.80457377834998,177.51250931580654,175.10558998633226,180.91049840995083,181.9017545037245,187.50755517993824,195.15183821747257,196.3225608755621
406,2017-02-15 01:24:21+00:00,201.90565688392462,194.5442352220201,191.010891448677,185.8040402507344,179.49701241286243,181.0376943971309,179.23659008866642,181.29039151921322,178.33588057767187,180.9114358533933,181.13232340379554,186.24097723968165,187.95551799146023,192.13369562708834,183.1702138782657,182.47828712609356,178.78837156077284,173.293173930413,172.9810880186747,170.16387294552084,170.01632570469496,171.51405356687079,174.94728941559873,171.16470721714475,182.3384297268243,186.9465339146224,197.96701603529385
407,2017-03-03 01:24:30+00:00,191.34391385106778,190.4219534594518,185.03629534103402,179.54416481669708,179.41491228676816,177.71982018415252,167.06674893275638,170.80729019983113,170.66429633485012,167.2082376341906,164.3136494557494,169.2442392923138,177.5580568410727,175.69496422565038,167.32825886681536,175.9377687633891,171.57029148167794,169.7804615590819,166.42678395986675,167.75701631560136,162.85436769457573,162.9525544655753,169.1957191580656,161.55731633631626,165.46843037963356,166.72424375505867,178.96260995154935
408,2017-03-19 01:24:36+00:00,185.346563648438,178.175128980765,182.13456513070753,164.91802449792306,172.0126493165162,166.62381318156724,166.0577084357391,164.1524878479381,164.46612775242187,160.67675141778562,161.81516041063514,161.74345705818524,163.77625249462065,157.10237784980782,160.35197031398874,159.8115418597609,163.80857994725508,159.56511369691933,157.38420506393845,157.97883332275333,154.36138801266966,163.7852704675488,170.32489791019228,169.6146814683921,174.3057998374163,174.04967279583272,179.81204603031196
409,2017-03-27 01:22:00+00:00,175.75231049050578,159.06167772469072,155.40523219141318,173.33152151771455,168.2253818656563,169.1817825126317,172.8573928012538,173.88696223595974,174.83058215777757,177.03677175568495,175.53201559580188,176.90466689463247,184.9216172343566,182.71789917823065,169.43826933995257,168.36888920527568,159.66304184248918,169.89218803691492,170.89349290523145,168.3568374499492,171.68779255170813,164.30847902846253,171.2441783220668,173.36644585996314,175.69309315065462,179.89318562591077,181.5086315202355
410,2017-04-04 01:24:39+00:00,188.77678815136397,188.7770415998108,185.10872039265257,178.36986013903604,176.66667083945705,176.92512946828603,170.42095494270492,170.76825470168816,171.33238294062556,158.91222960116013,158.86455682807048,155.5517005756681,158.7847948817733,169.3043375903529,161.00992182546645,157.4235995619331,158.54995998190364,158.76469183858882,154.62273523192087,158.90004292082287,160.65475784939085,163.13620715258648,169.23758506797824,165.042066318168,174.49258440398492,169.57259249024324,175.25400928875095
411,2017-04-12 01:21:53+00:00,172.92426323456525,173.60478177292137,175.0000635086872,171.30831607769326,165.29088174117206,150.70165793629417,149.03571169161873,164.00015175027667,153.33743014259815,160.8190911133682,163.00865780501928,156.85862671194658,157.11750928642232,160.745853494421,146.06232276521186,148.33211778025944,159.04088610627926,156.76317359236444,164.39071450492867,150.06019603000246,153.51420584554046,153.2892194070538,154.9167216401473,149.65954318289633,146.4406563333367,154.9961092567268,174.88034742738992
412,2017-04-28 01:21:42+00:00,174.45315780992024,167.3926097392693,164.8363119767672,167.5878586008267,159.31852055247472,156.16996504977556,160.4633248414839,162.08411960748248,157.76169138753957,163.73428108133444,160.49952575527425,161.82305067250675,161.9143804097203,153.84514244439848,156.3753197063127,167.11149597607385,163.82785726085908,153.57463531088575,154.3731883437593,153.35043678150052,154.68517235001457,158.07622786785058,162.10908420302596,165.00109321138873,166.29585215778252,163.59103648889388,180.6279136487056
413,2017-05-30 01:21:59+00:00,173.47462721610304,157.49348429077105,157.60516610643862,151.35603691367908,155.010114152513,151.21287881516758,151.80540183009808,151.39019682804525,153.72212060364586,146.95866888527172,144.06553931131202,130.11401925980886,137.83271713731133,127.2277885422841,123.610749988226,118.24136879701712,121.45759683069701,121.98565851036057,127.53079743346633,127.86722827937824,141.26780199085397,148.06275537748098,148.90099725239563,150.61054897112746,158.64739429050545,156.39212456848597,165.88765271719387
414,2017-06-15 01:22:06+00:00,172.97468048815193,168.2069673288364,168.85184953450542,156.9033732237836,157.84309951354595,155.32834052830884,159.38944878156727,157.45738607580017,159.1142783612175,153.45279616425827,149.64637748129147,148.90918382685842,142.4743564918005,136.13283271726687,139.67402434082473,134.02246196237522,131.57737934497422,137.75938271438721,135.80613299343082,134.74736122560003,156.42465069307974,154.484843960199,158.48988890796454,159.0209273174714,165.56866719571966,172.9099632014432,177.0823800338647
415,2017-06-23 01:25:02+00:00,172.49079405178813,158.74023463468384,149.87266648900754,150.25741166246888,147.59357911791608,154.17579605797334,153.09090163280882,158.96032984181636,154.85462423534472,156.5487003400416,153.942438924224,149.96415107350913,167.18278086046215,152.6593649438411,153.07415863269864,154.16049688201792,152.33963972443297,153.06179688226484,132.85228821145336,145.50308186233795,155.9471916781764,158.92107363274465,143.1415858932991,165.4949307844603,161.07148753684373,160.1334385515172,167.1408010084668
416,2017-08-26 01:25:01+00:00,190.39569829871309,186.7426067643036,192.4577388442573,184.85316164754394,,,180.36713386653614,172.31304872978365,162.82968299584743,165.70226427769688,167.76055951676574,158.17941999624423,176.69923762447078,161.87273004825644,170.44854029668397,164.1888717009212,172.36927854737527,169.89483425300853,168.88963316760967,163.52198140907305,168.21943334870133,167.99913039972935,169.30950258636645,161.22313759194648,171.0106662636909,163.45535053416845,179.00709102734032
417,2017-09-19 01:22:33+00:00,179.10107657890404,173.08085875732905,172.63174058897826,166.71826631381893,160.93619222627368,168.95503094213572,165.61249665630498,167.02043463461035,168.12805289441047,169.87551688323256,165.32533369663483,168.8819816687306,173.90874975576187,177.83187117079876,167.9201912835834,152.36513038847724,169.7921722252689,166.80113252321127,162.779874937839,164.23444714462207,159.05443301152525,168.2084388341587,170.0136422926427,170.77168751473104,170.71567457189792,169.14022081118196,183.06557524597017
418,2017-11-06 01:22:41+00:00,190.22324845160074,185.13319920495584,180.09143487480864,179.12173995296618,171.85742895053843,168.7604375603172,173.90126760794482,167.4896245497609,167.76579462395205,172.29760051359554,173.3532652949633,174.5244108450335,181.46730232958765,181.77821643185632,174.02193128086842,175.17303689324103,169.95581314152358,170.57947505554225,163.2050459857581,172.6239064734474,174.79512700420284,172.42495869389526,180.573305582686,177.36635118645316,195.6451184700805,199.7656056721374,202.30002817063874
419,2017-12-16 01:24:45+00:00,160.3713905090307,,,,,,113.51523747267454,,,128.32198043598785,128.98086092672597,165.47335053420065,167.96411420925043,173.08327459692833,168.21846794475442,169.20353628071223,162.04866509665752,164.07392342180233,172.15438077381356,165.39729913734072,168.13559178889284,166.77207658322047,177.83773366529238,,,196.37647803091588,181.19854819350962
420,2017-12-24 01:22:36+00:00,180.66770754791685,172.59026342272568,165.43661057128736,164.97300432708275,160.8398845993596,155.49849948824559,155.5458728917705,152.59399492453423,155.02841521223823,154.590377879317,151.9520279912119,155.31163381713023,154.9825795113246,155.39594097442418,159.42284568082337,153.27248871355954,150.57663535067286,154.35048615953883,145.87882033619601,155.85957982575468,149.3927790773006,154.71627951695058,165.1858383028034,164.7915491229019,186.30756180304508,189.5114447407703,193.78015088339242
421,2018-01-01 01:24:34+00:00,197.38852700362594,191.73733786865685,186.39683232796708,183.81919308463378,183.5685788027378,180.28989797172133,180.2430205312484,183.163648565866,177.27620961223624,180.98659141681637,175.3976367548488,177.4763550572853,183.68923100549455,188.05585039039892,178.25774931354655,,,173.41728497857133,183.18665542401428,171.5821825155469,182.65979748016645,181.89926942549573,183.42023886423647,189.27493517125498,196.89854452812236,201.24447353838062,203.87738306565484
422,2018-01-25 01:22:22+00:00,195.697510973075,187.37982781536883,185.53852010743523,186.40460878342313,181.59152026432372,178.93663991637231,180.24271247889047,176.62484803379724,178.0646258087654,178.48003232299598,177.0634151625772,185.68312710414165,188.92806950397505,182.5576672757178,183.64845562078975,183.1333891596303,181.38977971460503,180.62287860636195,173.46084174591792,178.52662423681846,179.6983989871729,188.7724221419025,191.3325985294028,190.50305014818375,200.29752822419638,198.7612443744587,199.596747240931
423,2018-02-10 01:22:14+00:00,188.68480272452058,185.31279761070968,176.53116826715754,172.50135514718886,171.26463616309857,161.8532336824802,,,,,,,,,,,,,157.16822789507265,169.27557056594364,168.61393809283982,176.8444202412783,180.12914572703897,181.1572359775142,189.33779339005218,191.1492409261643,194.5519924780431
424,2018-02-18 01:23:53+00:00,182.21588891132424,172.3098419142109,173.085342527956,170.29601511853184,171.79329776614853,165.87418809397545,167.08341323375734,167.13595110596177,161.17865618146422,152.9133067616008,162.51319313129022,166.23976787947998,165.1663961685414,151.03911564435631,160.96328776734825,155.7343200102632,158.64287568347302,152.3970197979244,147.1527571710249,163.39749610247017,167.31746808042055,175.46487100878355,185.5139707978546,184.67013906547456,188.5133883403132,194.33217020370515,193.8493357660308
425,2018-02-26 01:22:08+00:00,169.1939536918678,155.3043469600805,143.55740655398895,144.7815867383059,144.26693361573598,145.35052237211943,149.93444024534674,145.27059662671013,141.9567679558138,140.22629687217568,132.2344167823442,135.8837919931748,126.86343277010096,134.012770872569,,,,,,131.29819528715734,141.9329054702837,152.68452655159354,159.52212055987158,154.21786808214657,164.1324767809715,173.19536753186046,169.35709642475405
426,2018-03-14 01:21:59+00:00,182.85007901006242,172.3255281502536,164.5303795730114,163.91313978323743,165.16916135498653,161.92875994732566,162.0287243481887,159.12737690981047,157.42719256912304,158.75065578375768,161.84501390654492,167.176149787799,164.21794886170835,167.74802228586057,165.09470092492214,165.72189448939824,167.05925911868502,165.3217374758682,160.12502126344708,160.3301337838759,156.46453503516244,166.38132793831625,172.53656927763666,177.36950516876928,180.61181928401697,182.8993387484363,192.13651677400628
427,2018-03-22 01:23:31+00:00,154.14897761042664,138.15349897453447,122.33332820564841,123.45441270083711,124.67206687928906,125.33749688718683,132.9739725682322,135.322528664396,141.088697354267,137.76281069977068,138.50030351672655,141.66739512242523,151.77289484955634,146.58841311349954,140.02862720458154,133.89943743834314,135.00868858714264,123.52615344210497,119.13944705688468,130.40780945271808,143.89586295675286,144.00408455045016,149.67783229774477,145.33816922259126,144.77301895119737,143.92443252608302,156.77024376803442
428,2018-03-30 01:21:52+00:00,163.3123150948367,160.90267291957687,154.77791347026889,145.30448850703286,145.25246191543334,148.74538649381063,146.94450994068382,139.14826651863734,142.72726254202826,136.24174787596397,136.35156823321316,144.6774954540043,142.8403986593358,140.08967001727495,137.70187649762633,139.04882391662866,130.34563762698355,125.02860420143716,124.82266175460833,135.68781982775698,137.83630894768675,150.2224047778346,148.61562233966626,154.60130698217,153.47052991896115,163.53238284852273,180.75490255002848
429,2018-06-02 01:21:11+00:00,174.76508235067246,167.9810003482351,153.52983755187898,146.13393340712656,148.95542584083466,152.38227547711696,152.07316611941494,148.66125090676107,147.99586240900098,144.91498225316113,137.2277448920507,146.82258918078463,136.13969898632413,136.74815111279582,121.47711949446088,107.9795765105842,101.50209224831802,110.39087155818001,110.6341378254463,134.29141967056907,144.8252572186146,157.66898494970192,164.0014804908528,164.78296785809033,163.19347601531862,171.76578244849048,178.9992953805541
430,2018-07-20 01:21:36+00:00,168.6416701305673,156.35496129898502,146.4860023183941,148.49725901657263,150.12199018899818,143.79115819132275,146.8030808224436,140.71033015516628,142.04324779321115,141.61027697189652,144.70703755353156,144.69237463226952,144.9007164752186,148.60172212997344,144.2377374582565,149.6890691174279,140.9709051598153,144.92516984423665,147.55758766480827,140.98062323764992,148.08173675743245,155.27151855547993,154.49392948294715,154.9203008733503,155.68037884611573,162.4344859035598,168.31905357975916
431,2018-08-05 01:21:44+00:00,172.36338985483698,169.95596600612794,152.35333056604065,147.9378851048331,153.6659865455549,149.669188860485,153.76157073951006,152.54800153813625,151.1733959976513,145.85194014627976,144.81272924298528,150.94630586173122,158.57469209393065,153.59186496745767,149.56317495687625,150.10981391102916,145.9199038473511,150.62049330010026,157.21018866981473,157.05399121654366,160.84736321674336,160.88961874237086,162.83586597411983,164.33202394184949,168.6595667587109,174.92471515115838,183.14816574222894
432,2018-08-21 01:21:53+00:00,160.9487984708209,,145.38125802552506,141.28777605141386,138.83027966573985,140.04952088194042,142.1547733588103,143.29464650515348,136.94771481844685,131.43626963623308,124.72877406064295,134.37450315153228,141.12485293815476,136.69363507012395,133.2403253090213,132.37457455302615,131.48858626736924,145.30606604724485,134.30794557359118,136.5757352999639,144.3124617068662,150.84705501675128,146.25022422440628,146.57318644138394,151.2698054541646,150.2301897508189,152.36587480924345
433,2018-10-08 01:22:11+00:00,173.90067388496163,163.52519632175446,163.8731465303862,168.79933014447002,166.276431855976,160.28573485759307,160.7773060512116,161.24664980058654,156.60665283490198,180.13305337604532,,,,,,,,,,,,,,,,,
434,2018-11-17 01:18:52+00:00,178.03767240451376,172.8048301198854,170.03101124512608,167.4048609722344,,,,160.76811320336196,165.94642081679294,158.02115714972206,155.29622099050025,163.57701855778694,177.9481123328199,181.3146813099708,166.5187304553876,165.63797532734174,165.484158566235,162.06150777696035,164.19132108171635,162.27185411579808,163.1016213731704,152.72778904314222,,168.40697679740614,179.293346901125,186.74020257444576,192.77234075231996
435,2018-11-25 01:22:20+00:00,192.52557777065388,185.30341340755942,181.0482419146886,182.14309763914397,174.4489095980097,170.2824767255083,171.93826605661033,169.71388712787007,170.54465189110604,172.43143230028426,171.61797587812305,177.79536464545822,183.03183020777684,185.00963608516258,178.71538401245027,182.15278176292946,179.66184623479325,178.5398420332869,178.14093675233906,175.15950721759046,177.778605408355,172.3602303060127,175.09069254501668,179.28849329253305,185.3320688870103,195.74238643183563,197.2551583512552
436,2018-12-11 01:22:17+00:00,180.5404479274148,176.06582931539194,164.79853722086307,165.05527294586,162.36075148395423,158.3088493980967,162.51988139758052,161.40820286986806,161.4981123887777,156.35774682877056,159.32208987833997,157.96277274569314,166.90776026687706,169.46614808472262,160.70577850275748,165.65209377643765,159.24477418145662,157.76833379834233,160.4375546344302,161.18279725202072,164.67821472993526,163.8823482411171,161.94112955549747,168.54727269362405,176.64493303822016,179.2131170373272,183.24560431350466
437,2018-12-19 01:18:01+00:00,,,,178.8585289667858,166.8218117312039,173.33710971109736,172.30940521687876,165.4870287251333,173.49070103854376,175.2209382401112,174.92012841011208,163.60177672493833,169.4982697732889,173.71941515710668,166.96998137805645,174.82333465009762,172.37204940669739,172.04948512699045,,,179.30681151508523,177.0276014815183,176.71136316667375,178.27549555207614,,197.39907657446795,199.0500219479424
438,2019-01-04 01:17:32+00:00,197.05343569755536,191.2336185742899,181.43817921689308,175.37326020769973,170.15815652596586,172.51448549939158,162.80186235878378,156.04053782107525,161.67071276604315,162.0134660463205,159.57198961601262,166.02646945517282,167.96085482868978,164.0123791969843,174.28154986288098,173.861254533308,175.65748097905444,167.87024862136985,174.70873344498855,169.9826971838159,173.81031151126672,176.9365553033477,179.98045203979652,167.65160303171763,175.22445421690446,176.26182788276134,181.44628650352243
439,2019-03-09 01:15:33+00:00,183.61721626796847,179.05185640407294,168.70463081717813,170.92719210922687,166.71082338918382,162.06249235639723,166.4994477413574,160.34477222633546,159.0815221423238,155.12871541325472,161.21657868733615,165.91770402978364,170.67222563769107,171.27173386603565,160.69954396546265,,,153.14457284003714,158.9877291799421,154.1967976654826,157.0462998413694,157.74426879293705,161.00722747678577,161.86179573242865,171.4756053491076,180.5244797307242,180.73253037011014
440,2019-03-17 01:21:59+00:00,181.28213010262058,173.16639180207287,168.51767680971986,162.1038461770246,164.54915338071507,155.9460606240039,154.424834007791,155.8509051753751,153.34557980683616,154.05300572445648,154.6785807201925,159.50475159428302,162.038489726738,169.51962855959354,164.51372645308368,158.19419989266595,162.02499844322378,158.38860960593013,160.25192990185076,161.35212087957217,159.98382513402004,160.94681550086554,163.41132276076357,165.428408407508,174.04876396016314,176.0413431622234,185.03842728260753
441,2019-03-25 01:15:01+00:00,,161.07963701055732,158.7884417143208,162.17582085698862,159.984841692103,161.6620170518848,155.49782475430123,147.97414421088405,155.70523136101306,152.10443719439195,141.3546847579376,144.20890200041487,150.8920264451746,155.25189643644123,151.71052004811702,151.35375667412137,153.18798764456045,,150.73223819668257,158.91940767095713,153.02675724226646,157.0381937728817,163.9717479314807,164.93049322155457,169.35408176510992,175.6757332863617,174.19381235754074
442,2019-04-02 01:21:56+00:00,193.11549155106343,183.51837330641848,176.63357014470395,177.98885361069492,171.40937656576176,170.07739155941957,168.72535928886433,168.26764508500355,166.1167275329849,166.52097002427715,168.51656868453077,173.6733887559415,178.6939671593054,184.27670584649493,174.38068189656911,179.43381490798083,172.830118329615,172.10538110550834,171.54946884494416,170.08335661035548,173.20956856735384,170.99841493167182,172.49954456754773,177.32885772680243,181.19566298994997,189.33775567635675,192.7630606630134
443,2019-04-18 01:21:51+00:00,174.320308865896,170.7135593686625,159.98881950828914,151.33751298890272,158.18114461856445,165.78522456726438,158.09061203221938,154.7574274349957,153.1131267696262,161.7650632177226,159.1897780592417,161.27640625953683,168.87173180083738,169.77158976547938,157.14101073834533,165.7213533562663,158.45327220373176,160.6098342637858,162.5859434986119,159.86348864187156,163.53061471223415,164.77341637859413,161.34611126181704,175.30788030453618,169.78673369428478,180.13950425777864,178.47701453890977
444,2019-05-04 01:21:51+00:00,159.506078671402,156.5462403624839,148.3196930155678,149.90552897567403,149.51253115404762,149.45093482419222,148.97842623762614,147.618921511831,146.47126354526566,145.2889927018471,144.46578875076816,142.6447704743531,148.53594952304445,145.46775257873466,144.62348390227424,146.2852413461357,141.40842060357582,139.0502458159856,142.14525409342463,142.26085269727653,147.3229124166258,135.47591355569455,142.55960271613134,142.7706078150034,156.11199370423833,168.97903824722178,169.29544451743482
445,2019-07-31 01:10:14+00:00,171.03054740143872,163.46341571679758,158.64755646946568,155.6188518194027,156.95838463088523,156.91967390007832,161.40323604670075,158.69324944383118,156.77240659205407,158.40436324987414,157.75031128282234,,,165.18291131904266,162.04117639705427,156.43001090161457,157.51902047893213,154.64944367965867,152.78514875346139,149.16829316054486,154.95050009883334,168.4859335292215,,,,182.65208276144597,172.50541404624377
