,dates,usa_CA_0103-0000,usa_CA_0103-0001,usa_CA_0103-0002,usa_CA_0103-0003,usa_CA_0103-0004,usa_CA_0103-0005,usa_CA_0103-0006,usa_CA_0103-0007,usa_CA_0103-0008,usa_CA_0103-0009
142,1998-08-31 18:13:10+00:00,237.54160729906218,233.56283782456154,240.32103082202,227.72728404608284,238.75297789025723,234.1082372240993,229.83173828843255,240.61143908493017,239.0474720330147,238.8613205945826
143,1998-10-18 18:13:20+00:00,246.19881783608002,246.60482302084674,255.64922970726968,246.43887523130573,252.72668541112262,242.99372287710852,242.10158248510456,244.66769660393356,240.7403070856894,243.070235052817
144,1998-11-03 18:13:24+00:00,219.39954750157736,214.3582732472936,226.08489635198387,227.6738769815989,231.72479965127772,224.1748674370875,234.41810882797685,235.38403375342693,231.26246780887212,226.10673742894127
145,1998-11-19 18:13:32+00:00,219.18508256283667,211.96610220954955,237.32805541476915,239.71048092270624,245.3923525905574,242.32838359837183,239.6961804616094,242.6571365817837,236.8159329663273,239.72851581894798
146,1998-12-05 18:13:27+00:00,226.66762162952708,200.7080265577164,212.6748422599607,218.09889468449376,225.34207738883944,218.3076308524532,229.610284440776,231.45287017637298,227.6613767978286,235.3951684479558
147,1998-12-21 18:13:32+00:00,200.01120898745518,181.0249504197636,192.14294885196847,196.27845159663207,217.07350110950688,215.39730788825705,218.9939778296146,219.8612708703654,,
148,1999-01-06 18:13:34+00:00,220.84387549597702,202.44995470473663,230.0578814222792,235.42752331573868,240.49050360325478,246.40389565920293,243.94014954524243,247.10127497957646,252.00401521494837,252.17243757380032
149,1999-01-22 18:13:32+00:00,236.1367336634475,198.34025323682357,208.78770141583385,219.4760325309015,226.02172638889198,222.48101494832255,224.772199722877,228.00513919689513,227.9560894048652,228.21967479312875
150,1999-02-23 18:13:45+00:00,221.14850360411384,206.42442233720834,220.5334038862559,219.56959024063124,222.21425667329493,225.159213607547,225.1448799283333,227.56881360679927,230.87374950279923,232.40919813349984
151,1999-03-27 18:13:17+00:00,212.17036168194966,194.83048446963357,206.9907002606157,203.13851781652573,215.41593402757766,210.72583603113787,213.59023461816466,218.46279794763345,224.93216799257874,225.00029554781725
152,1999-05-14 18:13:00+00:00,215.2352182009018,203.14798550237379,219.2953263700039,217.38301989849344,218.9617440568648,217.56456660424817,220.4020050826488,221.27610711413706,228.01626944693734,217.89733087866603
153,1999-06-15 18:12:28+00:00,218.44551223671954,204.98763326123668,221.69995819830388,215.94955604632335,222.0085703547656,214.2391084230464,212.97576815831556,210.37541167428597,208.67326877308673,214.7391925448766
154,1999-07-17 18:12:14+00:00,237.90217044198783,235.42160421145329,236.72910565890112,232.63877779658003,245.34659122207105,244.53290229607518,241.9526839666558,244.02904946304065,244.75607149848977,244.2851089061722
155,1999-07-25 18:27:21+00:00,237.07824513344707,235.40645743168457,239.54644318874946,232.9377594502115,234.69798194491483,229.2418483566614,228.30479785011212,232.576680306906,235.00929259995058,229.85178159329485
156,1999-08-02 18:12:12+00:00,254.18787807592557,241.45131130768814,242.23724531246006,249.14522682822317,249.85619407040937,243.06707222260624,241.1496640698256,241.94047782777994,242.7938907976218,243.90889383199894
157,1999-08-18 18:12:03+00:00,253.09848842974878,250.78676645314582,254.87498973152145,245.09463038789977,245.60898205629942,240.51977987398348,237.2659992262813,239.81481776848372,235.47228330287888,248.85521315244887
158,1999-09-03 18:11:36+00:00,239.03689294712294,244.10667948484883,241.60666884998386,228.84845922179522,241.54433607336745,233.93320362832213,227.1626199180511,232.81501518680298,233.91754711165896,227.15512264324977
159,1999-09-11 18:27:22+00:00,256.23287251528797,248.4540579885894,256.08116215646623,247.45598195262,249.25332826513426,236.96556656772108,244.43640592913462,241.7939994122283,241.48189386609417,249.61324770484907
160,1999-10-05 18:11:06+00:00,258.7687899640127,250.6000009724465,258.39529796082155,247.53281436348826,249.4669074790331,246.29063224780356,243.86611784212027,243.18605180592263,245.19844925063356,241.19892052671537
161,1999-10-13 18:27:30+00:00,255.66850210166635,250.541295846962,253.76832031945534,246.40911009550916,254.34292738013835,246.8080889790961,241.87327775114238,243.99339889677526,241.7420753635612,245.20180440977114
162,1999-10-21 18:11:02+00:00,252.92735307385712,248.31736151075359,248.44011440415676,238.48430819032737,247.66532573055474,239.81890520883272,247.74948109721294,247.9213888515935,249.58984788933495,246.45785977952744
163,1999-10-29 18:27:23+00:00,250.2007573075776,241.73208315645502,236.95341035068785,234.37264145926034,242.38406554255678,244.16535848265184,241.31661747290622,236.40235689317623,241.87690540972025,242.32932723035935
164,1999-11-14 18:27:24+00:00,225.80396609435707,230.41830472994474,241.44001269939272,236.3449836436337,243.55942956637438,238.7095398068837,236.5414824876653,238.31248147091094,236.01459500162753,
165,1999-11-22 18:09:54+00:00,223.19918818183862,211.12372674580652,234.06629532070286,247.5428011294518,251.72281107183397,246.90163814617264,241.744975172092,243.71709165559574,241.33090932430082,244.93196551841305
166,1999-11-30 18:27:17+00:00,233.75624076960173,231.40267755163657,247.3473609234424,246.44565040165827,257.58146459305254,247.54067696569368,241.98263184642784,247.72253255424718,250.54547370670926,254.84653283525859
167,1999-12-16 18:27:27+00:00,230.11944837092983,227.69293236509765,244.16440354964925,241.88814217516102,248.29504357939274,247.10606984983167,241.54655023894603,246.9668979579711,249.1101324674443,250.7080025782007
168,1999-12-24 18:09:36+00:00,230.77662955596884,226.18685900590333,238.97485636530797,241.31709929394054,249.06872888918693,247.09565778453094,244.95191502300662,242.65291869167606,245.41219367429863,244.92233426745395
169,2000-01-01 18:27:19+00:00,229.2458686540746,224.14262797025174,239.08756106767711,238.9038818571518,247.1829875678419,242.53394396026061,240.85229283499584,247.0846133691657,252.55093274428634,253.08639715688136
170,2000-02-02 18:27:17+00:00,216.90733169316124,210.78495230573765,223.5872854567775,229.6182196413735,234.3951779025303,228.6444042985425,230.94946838926168,236.7014009428027,234.71458316927882,237.05976325687627
171,2000-03-21 18:27:07+00:00,216.96956098389978,195.9086055854279,216.5061309041377,214.92258094455156,221.47002801897105,218.69853862350152,218.36600055636936,220.0037380375052,230.92409658372208,234.22616350686772
172,2000-04-22 18:26:49+00:00,211.56117544074166,201.02139703566723,211.49678932883975,215.69641361065024,222.80032583094936,220.2415454386894,220.66810739552182,233.83085933798333,236.64533565445078,238.90846339763908
173,2000-04-30 18:09:55+00:00,213.6524869880125,207.21227324853945,216.1429489672629,218.9023493141492,220.7640036785036,219.33042811850382,221.32241069873902,226.1870902830213,232.67884181951155,228.94754043012418
174,2000-05-16 18:10:18+00:00,208.97214851963864,196.4888662621002,213.80284575652564,209.3630969809407,216.22052397823862,219.98164333204735,214.80432143038615,215.7643789640579,224.34462174044938,228.10684922703064
175,2000-06-09 18:26:22+00:00,229.56662401030923,214.9167623825314,223.21969224455944,218.99972712024726,220.81085483884993,221.3973594680148,225.2705838989946,228.09959090537245,233.04584465375444,239.59337705170284
176,2000-07-19 18:11:35+00:00,245.43126152865585,228.91184599092972,230.26825913002637,222.24551806026352,230.5467642010308,227.03192600212498,231.72733141283055,238.45256276292486,241.27539702512803,241.84381813800422
177,2000-07-27 18:25:42+00:00,236.2056236903859,226.52047851106667,230.688668886818,230.41678424938289,232.18324125555193,227.99675459035032,230.53180524041431,232.5110688903994,238.32250667126618,242.64810701806704
178,2000-08-12 18:25:36+00:00,238.89158640758316,228.9873055873773,235.28019707503273,226.79451594163513,232.62878456574097,226.85083101220673,228.2410092117579,231.78265452002285,236.54953196802595,241.1433039127578
179,2000-08-20 18:12:13+00:00,242.65317729548062,235.41643052663304,242.70585939075767,236.95475096983083,237.7379960482911,232.66299745526786,235.87387401906193,234.09839242781607,241.91392140022356,242.59104522957708
180,2000-09-13 18:25:08+00:00,236.98564508436792,231.96643888286815,237.12579324751582,230.22404206533926,234.27925007623867,228.33272940149848,230.05222762315879,235.7416798990849,236.41737949098365,241.27031013736277
181,2000-09-29 18:24:57+00:00,236.3961726718552,227.13609578639793,233.5535330870342,228.42063161987565,230.21156990100536,227.81663971015178,225.51733253735867,227.6926410095675,234.86321953534156,231.62544563137308
182,2000-10-31 18:24:52+00:00,239.81316377239838,235.15875624613568,244.22416238055712,239.11945523317647,243.63909943641235,238.58376019881229,237.66403644470108,245.31802505679227,248.21194465324834,251.18469765685404
183,2000-11-16 18:24:50+00:00,242.1730162368247,242.32841561370626,246.3179934906076,242.9465664658664,245.9144358637452,239.61924092873917,243.28877043812292,245.3239147018972,247.90156839121624,256.0887535208535
184,2000-11-24 18:13:41+00:00,233.86172477299286,227.84883443838848,238.73420756025897,235.07241040790518,242.43108459772563,228.9938005052879,233.02095160892745,229.07755672410482,234.12027655252348,232.62264257271505
185,2000-12-02 18:24:51+00:00,232.13918126700406,235.71009649977188,241.24896728940655,236.95688606163355,243.71338120369353,243.71181026451643,242.93555892200976,245.96368128815794,245.90608378115098,254.28340906071776
186,2000-12-10 18:13:49+00:00,225.5376702090389,227.3859492843134,232.12364468134075,228.6036731668574,248.57758345309992,241.0540559064804,244.96893756134807,246.61608303895792,245.34661616489427,255.63302731919632
187,2000-12-18 18:24:55+00:00,233.87464601955614,229.03591418055336,236.6186987880347,234.9364413909118,240.04191740355492,237.69482583309468,239.28194625137655,240.2361086500103,246.8488173623203,254.58881586274208
188,2000-12-26 18:14:12+00:00,219.67787280580825,208.89655013529077,227.4487118541768,226.82907250469697,234.96686414239934,230.3860365595093,234.0745764920632,236.42784374860744,242.9047140632072,242.72785790846905
189,2001-01-03 18:24:54+00:00,231.93005280583878,225.78879407168913,234.8461607028443,237.31950564005405,242.79459692173955,241.93803193580382,242.0480818522606,245.59837050571306,245.17759038563617,257.7274633166875
190,2001-01-19 18:25:01+00:00,229.1984533010184,198.045984756655,209.36471758056183,208.85044341692532,216.88499716761805,216.5322124585739,220.71223266313703,225.9909935443269,225.01446185307785,221.17560246645297
191,2001-02-04 18:24:56+00:00,219.68874396093238,201.5892712894929,214.53745073616383,218.94049127230815,226.00143002127083,231.6137538093123,232.210017325036,236.1716958221432,243.11971732345822,243.3013120972744
192,2001-03-16 18:14:39+00:00,218.2161398289701,209.0250463796916,218.43706687237542,214.73451761654744,220.94842160218528,218.3602308491379,221.43029098832653,227.60676178527027,230.28549318342397,223.83632932938585
193,2001-04-09 18:24:35+00:00,214.82163562243284,211.7081816831331,224.3959709142754,223.58888116240226,230.27192567420278,228.71382322028586,229.61168623479224,237.28480347817563,239.83141047040365,238.42532066689813
194,2001-04-17 18:14:29+00:00,215.00362784615066,214.4986080314298,228.47558432595886,222.57872877961208,231.37071557622087,224.1717136558832,224.4470505476412,230.08111770078787,231.17071134435864,239.63330533217848
195,2001-04-25 18:24:34+00:00,213.29583163742788,207.92040246395933,218.43772727258354,220.40834433279124,225.36745850837858,222.39663334517329,224.2926012505595,230.49307770293635,230.32262749790812,234.02504369381862
196,2001-05-03 18:14:43+00:00,208.93994981697307,200.44374183023479,211.81719269990634,210.77408131330645,213.65608932062543,207.9199478635638,209.48948658994496,208.62352480783625,231.223124000845,229.37384247019364
197,2001-06-12 18:24:07+00:00,229.47173585976017,224.60401289127276,232.80376113825312,226.0427603034088,227.6770139368917,222.69395972281518,214.65325826320415,217.21114755683536,230.39462726604646,233.11829948125512
198,2001-06-20 18:14:50+00:00,239.05774922013163,230.19101167355035,237.39393050061068,230.6477738462684,235.5996812463145,230.32558463574773,225.96555272044,228.8227554192046,234.39154246079926,
199,2001-06-28 18:23:50+00:00,249.22593684605707,238.6859906880839,244.16643810070636,238.40429901129517,240.81431481244817,236.11963549663938,234.46362932714717,236.29600913314357,240.22235105103195,250.3461824296587
200,2001-07-22 18:14:51+00:00,240.5302295749786,226.46871394077232,244.22033260202215,231.45046489266613,234.31380637726093,222.01361600590027,225.36609077543375,232.15403129958244,231.92932948986325,229.87011388029316
201,2001-08-23 18:14:45+00:00,260.18520041297216,248.27935983588523,251.14919446569695,240.45616617993,246.54201378050817,237.33505502215283,234.45819359271817,234.82682698570812,234.084169054146,246.2451831556474
202,2001-09-16 18:23:00+00:00,248.2968300641772,242.9733128744795,251.32111364971948,242.6799136284503,253.49792454739787,241.00625168731952,238.39464474504416,237.78195687570098,239.4244719310503,243.5436666786433
203,2001-09-24 18:14:33+00:00,256.83149905071315,252.68853753767695,256.8659941160177,251.14283179521817,250.0983206279081,246.66257940396707,242.55513193178896,244.50702032577115,253.01749031002763,252.53576851096688
204,2001-10-10 18:14:26+00:00,,,,,,,,238.60816549210654,236.14147300345772,239.0657096939761
205,2001-11-03 18:22:52+00:00,247.303589311437,241.6122435631585,247.19143299111244,242.28373696887027,247.1057165752245,243.18414308717018,237.77658315392048,240.2112274732378,238.34983152795948,250.7335406177972
206,2001-11-19 18:23:02+00:00,241.05153785593964,246.40553827541297,257.25042244152394,248.95373419242415,263.5285482858918,256.09854953977145,248.68983041965197,251.2813064762629,249.64123056786235,254.67177482011013
207,2001-11-27 18:14:04+00:00,236.8681537588226,227.76315886627296,249.28415342295202,243.5287199689388,248.01706992561748,240.3793354173722,255.8553773614763,252.435640579603,255.81584239393396,254.56056646985493
208,2001-12-13 18:13:57+00:00,221.4644751475391,220.66782251840465,246.44835769412836,246.8432606968592,255.27110893641725,247.71802720732484,243.71309510657917,246.1068125683208,245.83824494947137,249.5902638203965
209,2002-02-07 18:23:23+00:00,216.1101559423752,204.70872995569283,217.82784232853678,221.95350200945532,226.3681882900815,225.0678261588146,226.1721164454753,236.02869086485234,240.13826367987488,247.07943695786156
210,2002-02-23 18:23:25+00:00,227.19684845135671,211.87583857746887,223.96779391200613,224.1462658167843,227.40831072751206,225.38710965329366,226.72586283101958,233.02174018240993,238.4046976703585,244.72398215813226
211,2002-03-03 18:12:44+00:00,238.40451627898625,226.57683220391556,234.74436176891422,233.25826637638454,239.1026571469024,235.6955244135815,233.01844217790423,235.36740689738878,255.23958532808277,250.60287279707077
212,2002-03-11 18:23:25+00:00,237.08100377163458,224.8948971843157,229.74591986154635,223.44036909621772,240.0621584491877,227.5785034230029,230.678233840993,228.9079228286278,236.69791561999483,244.79850593088122
213,2002-04-28 18:23:20+00:00,244.75218171605337,235.19823664003343,242.47573427610433,239.01325941881706,249.11033012724502,241.3516041949176,243.20375049722344,246.69267870821923,248.4711288018466,256.23528524490666
214,2002-05-14 18:23:13+00:00,234.75832547989762,229.40610790068442,230.916857599656,228.66619572067077,231.18825775983615,226.06834822614184,228.84907079533357,231.60585414082428,236.46770015492402,239.17804556849376
215,2002-05-22 18:11:15+00:00,240.42253475284485,232.96291482997836,240.0380392488982,233.45385685541962,234.83499436508575,230.5237208413441,230.3196770269049,235.25495393771203,242.03946623188833,245.44248265344802
216,2002-06-15 18:23:01+00:00,246.40073035513103,239.65409602478712,243.9024504509241,239.47643674831977,245.20302301238638,239.90202270043633,238.3507439880206,242.64853180177744,245.14119372091838,248.5347681932013
217,2002-06-23 18:10:32+00:00,236.87441285885956,230.54380785128086,242.66577532393956,234.89214225778494,240.71551060901317,231.10700503851757,228.41238512603348,240.84500902177308,237.90488313439306,237.30609730344094
218,2002-07-17 18:22:50+00:00,242.2463267390979,232.7170201342563,240.42252843183456,235.3708875849901,240.81511309824305,233.33913236947944,233.8615124058678,237.33340330097292,240.95011931188367,241.46996060311727
219,2002-07-25 18:09:49+00:00,241.2927429877578,227.01740879156262,241.64042411626872,239.53677333122582,242.7633746574324,230.94819836681577,227.36189361411132,234.26971625427953,233.78514371429117,236.67581217127284
220,2002-09-03 18:22:30+00:00,246.63607055964115,241.9801392735614,248.24920536420137,243.17395233764694,246.3575092031252,236.7764717337342,237.05626944499684,237.34437963619067,237.58077959258807,237.79999052475986
221,2002-09-11 18:08:32+00:00,241.1014087799462,234.6390882968455,239.5302019666608,238.65619667846374,245.91412962308326,238.59154433224037,237.69519977467795,238.75109605909668,239.33874717149934,235.80466347902222
222,2002-10-05 18:22:13+00:00,259.53417108502293,256.28965420723296,259.15514529987024,252.9404940068433,252.57101750784707,251.59086414985958,249.82620560689492,250.26769645034545,251.35836027570176,253.42926343272657
223,2002-11-06 18:22:23+00:00,236.8645784267574,233.53939581326722,241.8076943944509,233.3568540495324,240.46789508671466,232.35502760646315,231.6354579380451,232.88897733161858,237.7242742591554,
224,2002-11-14 18:06:26+00:00,215.08432102115214,209.61756661151844,224.32947590543125,229.8817135525365,235.21391736756652,233.0260965259307,233.57791857603556,237.14789554027402,234.96841316553295,240.79743140378355
225,2002-11-22 18:22:39+00:00,226.39149565584316,213.65768037605312,226.34463190686662,229.78447426445922,239.04173824301637,231.41640601741614,228.81158438460753,224.9949269642002,230.51967032538857,246.47563488257106
226,2003-01-01 18:06:35+00:00,213.7950095652495,183.59412312243325,198.8573246751994,203.78964274210855,214.3876904208831,214.3067259717753,215.4751189517433,215.99110357354942,232.08727201318726,231.65662870338417
227,2003-01-17 18:06:56+00:00,220.02808067528878,188.23666290534192,202.0212454398916,207.09858226338827,219.18648406036348,221.5452701838185,219.47649955859572,224.11754681416025,241.5263201116418,244.45375355768977
228,2003-02-02 18:07:17+00:00,215.88538358475668,184.63881044681048,198.89654825929227,209.78857607093215,224.45090861351258,222.96451267613924,220.50009298653234,221.47473748819695,238.9283214375967,245.88384314294666
229,2003-02-18 18:07:38+00:00,216.25440746027016,180.42017017698635,196.6326110903608,197.64080250125562,211.84984637959946,206.0705947946689,216.2944023263111,213.81809075867716,222.4318525508201,230.3026743043037
230,2003-02-26 18:23:10+00:00,220.13918994342282,188.18844003816196,197.90011076657373,199.73793839878147,208.41427398330362,203.73077160981083,207.94213396002155,211.4213616610022,223.89778247356506,238.20805204761928
231,2003-03-06 18:08:06+00:00,215.39619516990112,202.8678072624162,215.28907173557792,212.14928874485668,221.8235194296888,218.82287513827978,218.9355908463591,231.65092159522325,237.41902361724422,236.73658258243347
232,2003-03-22 18:08:26+00:00,227.50841769498152,186.62642944906548,193.74711726637415,198.48369693672717,207.75979686191934,206.7050724066564,205.63296908008408,212.7848230674526,223.04719539805302,227.40595623359775
233,2003-03-30 18:23:13+00:00,222.71618739481352,208.627610481793,212.6968615564633,212.47483600304906,216.4949220380298,209.05677159186934,229.15171486483567,229.75587361483832,239.54906358254377,246.41832488589856
234,2003-04-07 18:08:54+00:00,227.57149182350759,215.48437045025278,218.73982555413994,217.57345112752566,220.1046162761559,216.78071522724315,220.44145211431538,231.37152760166526,237.46375462030255,240.89522989244873
235,2003-04-15 18:23:16+00:00,218.66788202952378,204.12828467352514,216.5875214442468,210.35749032406238,215.507011479093,214.46916509793405,217.48199698999014,222.59577512230274,238.14771452613283,237.95921124915165
236,2003-04-23 18:09:17+00:00,222.82405851747362,201.78008497262272,217.76239275056165,217.20320947339965,219.3957440796571,214.31189716258407,217.45657509848255,221.89350045935913,231.1225179313109,235.62467966520117
237,2003-05-09 18:09:37+00:00,226.17217683272366,210.80564883033554,220.750182574807,223.4656797308122,225.68915915985667,218.16027198872584,222.20811850912617,229.07100216816605,234.93855905800476,238.36604956741093
238,2003-06-26 18:10:35+00:00,233.21901671842483,223.79381193802112,230.88342473725749,226.32428674353002,224.27067106835977,223.1764017727283,221.72078688550357,229.55248180335602,231.88576582341923,231.3646406237612
239,2003-07-20 18:23:03+00:00,237.63183292089136,228.01386684165712,237.57409178263322,229.69975431935734,232.59866225719662,228.0677319339921,225.32531725427134,226.95779302373322,233.55325925875104,237.09275296192578
240,2003-08-05 18:22:53+00:00,247.05578346617145,232.5252670132746,235.71270982724945,232.58981061972335,,,,,,246.58779243035008
241,2003-08-13 18:11:26+00:00,237.07638288927095,234.46875516403412,235.17130028170317,230.92467208143339,231.8924407357525,232.4076778503404,231.60610557658887,239.38058067403668,236.6735811746149,237.47693719733655
242,2003-08-29 18:11:44+00:00,250.76337042307495,240.16102387649048,243.70445973332414,236.13998109287084,241.23309908925938,232.1157384113502,232.73067769869968,236.39880217883996,242.11987963000075,244.19090880382805
243,2003-10-24 18:22:52+00:00,223.73638707579593,228.04856958252603,239.72295305514672,235.76696744988914,236.38004904956207,229.2679583292095,,,,
244,2003-11-01 18:12:31+00:00,249.84898291621838,248.22663894505567,262.7065528287617,254.30656497665913,255.90150379477626,250.89619041988215,249.52676425519013,244.94233533387944,246.8043316133572,253.74505647070447
245,2003-11-17 18:12:50+00:00,241.42663984312594,236.90647089430263,244.02102882593675,240.91172257534646,239.87878215127552,237.60568695965486,232.92407485780205,236.9513604003658,237.3179964121593,
246,2003-11-25 18:23:11+00:00,245.63348634839352,237.29512217572352,,,263.08584528875525,256.66139045531463,253.20336135808483,245.33368825165215,242.53250943161297,255.35369106200577
247,2003-12-03 18:13:01+00:00,,,,243.14401571857877,241.82020621302928,235.4999305049995,227.13427828856553,240.01994243903707,242.0594431891175,
248,2003-12-19 18:13:09+00:00,228.50209817722256,233.25025429856345,248.80235514136808,243.9112938263688,248.79538330020213,243.20198614700956,240.78717117519102,236.29475240065932,239.9130721587491,245.56981022741695
249,2003-12-27 18:23:24+00:00,223.4100950787913,234.25421359391692,254.0940332790583,,,,250.78889873743609,250.24492777432266,247.18104924724955,258.96156910330365
250,2004-01-04 18:13:16+00:00,235.1930024958159,238.12907504161083,255.64177194445298,254.5184049282347,258.93347358121247,249.98525555634134,247.0070070045443,251.305550789012,251.02668935315313,250.52000497515385
251,2004-01-12 18:23:25+00:00,221.25021007773833,227.9562011674068,244.09178264938387,241.16458845119965,243.2718830601078,238.31561620276477,237.65081464534086,,,
252,2004-01-20 18:13:18+00:00,210.56170201208036,189.59132351246345,208.06194335095415,210.10299454446803,220.10302461132585,220.12150632251476,225.6119209757614,224.61020291578257,232.51714699225116,238.3738757640896
253,2004-01-28 18:23:34+00:00,223.93799835251932,219.11003145875975,236.57533469394863,236.34901752945058,242.45105154439935,239.62380440300717,237.93120175519135,,,
254,2004-02-05 18:13:22+00:00,219.5395244995345,222.67913158324433,239.1762161897842,240.63673759429858,250.56784253927668,242.5783795744151,244.27442486015005,247.9737713778355,245.78801043514275,255.6014820108077
255,2004-02-29 18:23:39+00:00,230.24392356713824,210.76085834014887,210.67863328026664,210.18795928864506,221.8972236534338,220.13031426028766,221.13101985596666,225.10313008661143,232.88710900993874,235.606985934446
256,2004-03-08 18:13:33+00:00,202.74595649720746,209.37589006688333,214.65852361585704,208.19254215093616,221.27944542894764,219.9607635976563,217.38132868159676,216.736514683462,219.32561432911334,
257,2004-03-16 18:23:46+00:00,,,213.2822608569447,211.3790221114578,220.5949324185212,218.85102065280856,222.93350255713779,229.3031973393347,232.9908796780854,239.68975310852588
258,2004-04-25 18:14:30+00:00,214.15673939330918,206.9700273119866,219.81765896582834,225.80040558366315,232.46788557558972,229.23033450061166,229.84802040189055,234.080795191878,240.6003079227726,243.02738581931663
259,2004-05-03 18:23:41+00:00,213.23015747850795,,,218.47032859100403,225.26947188903952,223.9189847574379,226.00438171803933,225.23216421992214,237.67384149892476,242.38600632596754
260,2004-05-11 18:14:57+00:00,218.85514826792715,200.29092652597268,215.54775797827327,219.38072366562704,226.62738474222712,221.79510999831274,218.1951366527654,227.92123841381897,233.96572174511886,237.2586320131741
261,2004-05-19 18:23:41+00:00,219.47559659397604,210.452157848103,222.893382987988,221.49052324843268,229.95622957628964,227.87849560928956,228.84013194016973,236.47485790891076,239.88576121857417,237.89736952716913
262,2004-06-04 18:23:37+00:00,213.93609632862,205.60111151330628,,,,224.29219316908072,227.96612891536992,230.5373560896508,236.57357586707192,240.23766670787333
263,2004-06-12 18:15:52+00:00,223.59521343390418,215.77024077558121,221.4692161775253,221.90299503401604,222.42962483706995,229.44963075975036,230.2309181484577,235.37400840202346,239.47207699939224,236.68371131953077
264,2004-07-14 18:16:48+00:00,241.64850606388256,225.32783462891854,229.71058567735,226.84628569955782,230.29033855052882,231.6799077873535,233.646834677063,235.93176224721202,238.97637885973649,240.981422910786
265,2004-07-30 18:17:10+00:00,237.1703719276818,222.72562070430328,236.1707601767011,230.13955407875,238.78202997182223,232.3817138745428,232.38364592153644,239.20619672806762,241.1278349221404,246.9158371471013
266,2004-08-15 18:17:32+00:00,243.32807905660448,227.33872496887926,232.67972988534703,228.60989565602304,233.06997778468408,227.8897022079675,227.0302703491037,240.62793604037662,244.02164743473966,249.84336718482555
267,2004-08-23 18:23:17+00:00,244.97132012392214,231.4103259549825,232.79776283812095,230.49137087150768,234.49942103899193,,,,,
268,2004-09-08 18:23:11+00:00,244.193501152684,231.64882849516474,237.73611025196055,230.64990819051837,234.10854610045993,229.42863397700978,228.70595964188263,237.9520898947609,243.74774341314455,243.74209161318268
269,2004-09-24 18:23:07+00:00,250.99410986262532,241.0402337472368,243.49177856507194,239.81008251967447,227.9202644586877,,,,,253.980556617037
270,2004-10-02 18:18:43+00:00,249.69326696767214,235.96301427149476,240.43087688480065,233.31919469269081,239.44184386352725,235.65961792897437,236.21641182333167,235.18072640510377,242.77745875245375,256.58312037445245
271,2004-10-10 18:23:02+00:00,247.39276605421918,239.17050378092395,241.1816946317266,234.33404221230464,238.55072167850886,,,,,248.0078571640996
272,2004-11-03 18:19:24+00:00,239.92511547143198,234.75596862788595,241.8386761933911,243.15769400071775,250.93675188990656,242.2819410829655,239.96623231730538,240.86954239098236,240.40065581671345,252.43569338593537
273,2004-11-19 18:19:37+00:00,249.1827632783175,238.02631375453296,243.4515427792876,238.47783683334382,243.88477365754318,242.14908186345883,238.10033213481364,240.62418987169272,238.18408153067054,244.41808167121735
274,2004-12-13 18:23:42+00:00,229.02474305149886,235.20448063035695,238.05426377369645,233.0845121473363,238.35898692002232,235.76148272630567,237.53260123684507,238.02887453698153,239.33643978432778,250.4660535990276
275,2004-12-21 18:20:19+00:00,218.8492444500829,222.26902460247632,234.58502949448842,231.53207007250717,235.98520006760165,230.4445668147619,231.98844559434627,234.0631404528648,234.88555290317356,241.32137319222895
276,2005-01-14 18:23:54+00:00,,,243.53685667579376,235.87295104799153,235.73260500044026,228.78044286816626,234.2100057833185,237.46007015923095,242.94541197682713,242.41298931140267
277,2005-01-22 18:20:43+00:00,224.49973903621554,220.64243491976407,225.19485751340935,220.84434621791203,219.42013324776852,212.94385291020367,212.74837053668395,214.9174435780295,225.66652001064628,228.45849402035535
278,2005-01-30 18:23:57+00:00,238.4017156640189,227.5881613275563,237.9532560818673,233.52210885617964,234.01739909256605,227.31148711603632,229.2331680232779,231.4963712374807,238.77928025739,248.16549089685265
279,2005-02-23 18:21:12+00:00,222.09800438335105,217.6817189755317,225.44021413837726,210.94809503351155,215.74520634965015,207.71344380682837,205.0242114557997,219.2994829801806,216.00935732692474,224.00901905597854
280,2005-04-04 18:24:09+00:00,226.49184145629602,214.58973386456307,230.8367885458477,225.14615405611096,229.61858291548384,217.2510023893167,,,,
281,2005-04-12 18:21:37+00:00,214.1652378280882,212.79341497324288,227.5380449770967,225.13296030914046,226.3205049838019,224.43285164370286,225.82539581382167,227.2440684947904,232.22808632515526,234.471906454435
282,2005-04-20 18:24:02+00:00,210.71768432217505,206.57203080626215,224.08468174572724,221.67166323389148,224.4161238056823,217.58135242486532,216.09554253639817,224.13370732483983,227.03752140519939,
283,2005-05-14 18:21:47+00:00,228.9341387431305,218.5011874898404,231.10949087312687,226.58827906864664,235.2158786872033,230.42917767210054,228.4293637433083,234.85067197469246,238.44347437157728,239.47339153313777
284,2005-05-22 18:24:06+00:00,,213.36590703317063,230.3882161859974,230.53430858250465,229.77837452078722,224.01534824848778,225.56250890255455,230.72002241609587,229.12421027507312,233.0249767518972
285,2005-05-30 18:21:56+00:00,230.22922348533078,221.42654387162358,236.4011084355056,228.36615477293026,231.25063772456897,221.9193357255481,228.36427134938302,233.28493848320215,240.2404362611152,243.01961087700587
286,2005-06-07 18:24:01+00:00,219.30195427422527,210.93887771195804,224.9140631297425,,,,224.19989873503562,224.22923141003093,229.83181845120814,236.0696860919817
