,dates,mex0492-0000,mex0492-0001,mex0492-0002,mex0492-0003,mex0492-0004,mex0492-0005,mex0492-0006,mex0492-0007,mex0492-0008,mex0492-0009,mex0492-0010,mex0492-0011,mex0492-0012,mex0492-0013,mex0492-0014,mex0492-0015,mex0492-0016,mex0492-0017,mex0492-0018,mex0492-0019,mex0492-0020,mex0492-0021,mex0492-0022,mex0492-0023,mex0492-0024
167,2003-01-06 17:53:54+00:00,249.7398442899266,244.0075350454495,240.62459477963296,252.09086488247874,247.23028002944838,254.38280635093594,249.586613359181,242.37010075819296,226.69288465220237,226.76021160128542,225.28392801618767,231.1645511356737,234.5324232292674,236.1226100005869,243.01703503966155,237.8624304983601,237.87037604028328,247.10567181420316,247.32770216618079,246.43690404780722,244.61975620787172,238.16877982185773,230.15892590203669,224.80493483938486,220.93600661084298
168,2003-01-14 17:37:57+00:00,245.1631683568834,233.91778557316968,238.12041130799722,235.984481347662,251.52424861893624,246.89016315833604,248.81510176407295,236.5441228506262,227.49522585820344,222.2923192386229,223.0982361919215,228.1808724012006,229.22380986448903,240.4105797893572,237.38482145222156,236.72693457189078,235.0395485726375,243.5898667858893,244.50551259906723,247.77904616962275,245.49576407488263,243.24357022556302,231.5432422707553,220.60408709334445,222.15085648241305
169,2003-01-30 17:38:18+00:00,251.69949964782543,241.97278031343282,238.94162330473372,245.53503951304745,242.3013342211418,246.13599815264078,243.76901770938858,232.61591994820654,223.12751246387222,214.11287515299907,221.4850055354581,222.34783506818528,227.012580863554,231.80418716298604,237.8505989507325,232.04420713114186,232.9851917927543,239.30705975778193,240.31749649300207,243.18775516210098,238.83663140182355,237.5190937105162,227.76155453292807,221.1329871427757,211.19717152449135
170,2003-02-15 17:38:38+00:00,252.45362775376194,243.7761665004125,238.47943887249778,243.15307587528284,242.9655465376483,244.06181215315615,244.99498837892367,236.0129074759147,223.06735331119245,216.72339397098165,217.10349018711167,227.26931685450103,225.02911790135605,228.23520716023202,234.6723913608103,231.74830474633538,237.2718765648242,234.26489035659662,236.36058701944273,237.85607415637568,238.94815163801223,235.7214274585811,231.9523443633952,222.0927527952264,218.81176635775918
171,2003-03-11 17:54:20+00:00,264.17236503312984,250.44194392401957,246.52632837271116,247.6704246113812,252.0758166718484,247.4881480581679,249.00361967312352,235.55371668470158,229.94115623111534,222.09070044117024,226.18150163376458,231.56740841798984,233.6381299902378,239.410321685503,243.59403681885726,244.01083010707768,246.68360868645735,251.90868995205597,252.3978493699782,250.9782838119737,250.93847674224827,253.8328830789635,247.41081377942947,238.6385492568566,231.7455766105109
172,2003-03-19 17:39:26+00:00,252.9319622310975,237.8976991030636,236.26679020748185,240.58046435888784,249.07038062052246,244.30330570850776,247.49878379789948,230.72497029289406,220.8082537454905,215.61970953637498,226.0588568372763,224.51085210977217,232.6207462871412,233.67401094078727,233.2636088096775,238.75820346727718,235.6015278044764,241.92078555788413,246.43424881543072,242.4924940766912,244.94467017576318,241.39716668983996,231.6444395318288,222.48221372800816,220.05151984899805
173,2003-04-04 17:39:54+00:00,252.59174673171484,239.7109948963829,240.88185843600544,239.12917038718834,242.13485933278383,241.2889432998215,240.49163987764885,228.49538043067062,222.8777976084655,217.7053440071746,224.7746742709247,225.36723993205644,227.5397180183316,235.74439933050576,238.97971363038278,238.15663479632195,234.81753775008977,240.73855736671982,239.81565089826316,242.05854156957162,241.12843300406146,240.57323989490575,229.84437013818663,224.2274460771848,222.29399535709766
174,2003-04-20 17:40:19+00:00,255.3504631740812,246.51889632637628,241.21798774722515,245.45795410378656,240.88939500968598,241.78040989741027,241.2887228098356,233.56838985926254,221.25939237162473,218.5598898449962,223.07366964086503,223.68743137283892,228.24313594412632,228.18824085518037,235.32934968114193,229.73233319812624,232.14867970983275,232.53087330323623,232.21869536900073,233.9242926936949,233.143997712885,233.05232709685822,224.7206019707725,219.19308900800954,214.110540328257
175,2003-05-06 17:40:40+00:00,247.83446260820222,237.6472560315054,236.9016843124748,231.98140031400382,235.46853717011425,232.5777633677285,239.36488593170958,228.981406700219,226.2789903442405,222.58385194582357,221.81059592348612,228.04462831961246,227.6758308011529,233.24739926482698,233.16788980236862,230.78506786733993,230.92278112796404,237.01244854434015,238.63713496965164,235.03676830461688,239.44586747196138,232.51272824969277,228.32714696330402,216.36994988915177,219.52593393657455
176,2003-06-07 17:41:13+00:00,240.5225250980217,230.38652965093416,233.00231185909652,230.34136373613995,233.16711750843368,238.12258924136765,243.35368417369824,232.26689034986663,223.2441774326685,218.54054679779898,219.9425433192001,225.25600663658267,223.3675891902746,230.96443317803892,229.10230801536673,225.58743189138193,221.71026436082136,230.04891790657535,228.83603347875825,228.1013133129603,234.32847910996708,222.65863016229184,220.91891163863522,212.02133790455449,218.10841799405395
177,2003-06-23 17:41:36+00:00,238.67783910559677,237.25311400973018,234.61194253273777,237.00311319088848,225.49008320996265,245.8544330892815,237.78235659984892,229.79698451088558,214.10504691444268,219.2763817079705,216.91995126577348,222.43975513480387,221.69018131288024,222.5848409983154,229.50583852494705,225.6746495318544,223.80340062547734,229.5852928736123,231.847230589654,228.27036377450943,233.67721180162118,222.08329910489627,213.41532521721425,205.36457279795667,214.3105759597871
178,2003-07-09 17:41:55+00:00,237.98289022763888,227.26254545211486,236.7312751595654,239.3709884677074,242.301557986459,239.62977125405283,248.96886921240701,229.76564721321375,227.29896711105246,216.15192108966835,217.89570695366646,223.18677667650653,226.63201471191715,225.62883601506985,223.10243109591437,226.73530800691373,221.16990418362985,230.35193652541477,230.28372194015742,229.78709110214885,232.5120390092663,213.28965867067376,219.86521402740095,210.49084575120904,214.18571888459354
179,2003-07-25 17:42:12+00:00,239.67972205493865,231.6023651030484,233.5681600939274,230.46974475385198,241.20666471868677,241.4979123423256,240.35788519802261,231.8455878428377,228.54051409919123,220.41046755187534,221.21824007924235,228.39214015452248,228.08109339313506,228.48404578470362,233.84189869958985,233.73632912892063,226.1587200110562,234.48345275828996,233.7024402973866,233.68809915931536,234.9754952791843,221.1237756550618,218.91765284145734,216.7612642785738,218.81154246708005
180,2003-08-02 17:54:01+00:00,245.8669193710731,229.62024458101243,231.673942925436,232.4556031471567,241.29709962374235,241.05549857325764,246.63625326679067,232.78145069951793,219.66824040381456,217.7574732201718,216.9389463607255,225.61094716518116,228.05676601064795,227.01489666142274,231.43482326462996,231.4953623226595,230.70008769038654,235.49360467575815,236.21721034541187,228.9744962824046,235.59513171823068,221.45002283710943,222.01285561412573,220.87094144313346,220.38580620227495
181,2003-08-10 17:42:28+00:00,239.60811039445613,231.71902264870323,229.28661252968146,236.4727814023339,236.91786606979912,239.06135681734057,242.79255356614246,229.55949061187275,222.23916045423528,210.53058658931764,216.2221200816623,215.37585236735887,225.06942219074412,227.94643743504824,221.57739097181076,217.98885651627822,220.61504333364022,225.35381535661872,227.64747573758106,222.1405346018124,229.68563351860396,215.502298742993,209.220526400961,208.87010009474182,210.69982863714418
182,2003-08-26 17:42:47+00:00,241.4352196763242,230.99689624983637,228.04354853204,231.87026476757245,238.7085024724285,244.60517047039664,239.47812336643517,237.72313479710812,228.6620677389317,223.77263433654312,221.43796851426964,227.21992360703916,230.51988941306993,237.85750308866585,231.47529530034984,229.80346053092302,225.0575677162338,234.3907940023209,236.94438549581497,233.85412967875897,238.19881356810873,218.6603958156102,220.67698059725953,218.2096591792855,224.3781634103671
183,2003-09-11 17:43:03+00:00,253.23895891181405,243.0449081736256,237.85747394732678,239.89525479302606,239.16317376529318,245.92862031557868,246.495447382697,237.94800461102645,225.99461583975713,219.6476858892061,224.1255348805658,229.46190413917995,231.56813288492742,231.1378891597415,236.6846652090535,228.74128099985765,229.2106352879415,234.05341281921926,237.29711851409672,234.7437213126633,234.75896989819836,222.72318363715692,220.29199875718786,220.14887639064978,217.13888895065952
184,2003-10-05 17:53:45+00:00,236.88944652270698,224.29358691001576,226.1622322722679,231.3948861005156,230.1628263500679,238.64509033258,,,,,,,,,,,,,,,,,,,
185,2003-10-21 17:53:54+00:00,242.7904884929212,230.5991020188406,230.51383270906035,230.52318747393417,238.03189217406128,243.87617749852103,246.90019024874866,233.73666260313325,228.47222712322613,216.01569789964765,226.47129872913547,225.3897116078034,232.1922789144404,234.47299288251116,226.7224084760632,230.30502397024526,222.33191725778778,229.62682162775886,229.50279207978394,231.8094184695189,229.09183170989564,219.20735908138158,217.66132281896503,212.6072247641594,218.30988210994522
186,2003-10-29 17:43:38+00:00,235.6111300801334,221.444787792919,221.09877517321803,225.45900641909782,229.75472352984718,238.25743398699564,240.31812008020273,231.9649234502359,220.83440231502524,217.76835279687458,216.3598916287969,222.65437667998833,219.39934830842418,228.74208955839282,221.9529041811024,219.0983209810653,219.4938290819172,229.73423413987788,226.66526136995324,225.49785345164022,228.43816935342417,216.62854780446182,212.8109419666614,208.09420898570846,213.71883907198
187,2003-11-06 17:54:02+00:00,244.9766154407697,232.08078808173227,234.713823716994,240.18176890333055,239.81372955808618,247.28746912629902,250.18614171818712,238.79386119429114,227.30828794903064,224.9013226627083,227.49622608434575,214.21405753283315,,,,,,,,,,,,,221.32228741764675
188,2003-11-22 17:54:16+00:00,243.2680705357557,234.2592565742901,234.7121475297886,238.77424791598486,242.09210635661188,242.9608111281935,247.0384971162451,236.0075757045378,227.1367116780254,223.49801247711338,226.26063760840478,229.5451943506903,231.695248782065,232.77118017028263,236.03407779999168,232.21635069899514,227.88205106223322,232.1047545923882,232.66867281325352,229.58236901277095,233.5683069168767,222.28198492236567,218.49857741457112,217.68722713361402,223.82209236555616
189,2003-11-30 17:44:06+00:00,243.25156757694018,230.96147798628928,230.29180909868603,244.06530555348164,253.9628162068057,251.9688989751933,255.0022386942977,244.5025464507559,234.47005424160514,231.60346906728623,232.0893885309703,240.68299813845374,236.39225171062702,239.8384738085011,246.03717204499017,241.45434559721116,234.8400751651975,236.66751359150516,237.2275664619438,235.21642718222543,238.04442455853751,228.30390600098946,225.7570101660042,222.53763690224392,228.68523658443968
190,2003-12-16 17:44:12+00:00,244.98246735860783,232.0239981572813,236.17943000743728,245.98496171703175,252.71219268154016,253.8231889535738,253.87267416697603,246.63897894627877,235.3817106879714,232.1883784030171,234.04195278334853,241.118889400355,242.32021096785536,248.1460277843319,247.63555343574532,246.39703969970716,244.44546927402047,246.37392638222192,240.97231928344237,241.72675537160606,245.4860659065512,235.21129815317576,233.04689196903976,231.10851309170073,233.88283881274774
191,2004-01-01 17:44:21+00:00,243.4675652457995,233.43726241051644,232.73597173268598,235.99150479796086,238.49094025552904,246.4743891129105,246.3883843201354,236.22529176759173,224.55051579165576,222.56902428652168,225.144529573924,231.89500685997425,236.36476066649627,239.00206440703028,242.42789279659374,236.97510781150783,238.18366002882271,239.7017701265232,239.08143613638393,234.37629885847127,241.0581268750267,235.66545565050737,226.75898460840295,225.91373286831646,233.12149399032208
192,2004-01-17 17:44:23+00:00,229.87620654131325,230.8654961777974,227.65568933249995,235.8895578163059,239.33430885050382,248.3646434689147,246.3225663093883,234.86644602422618,228.07718291546698,223.4968512387366,226.68078824504425,232.81193138576455,241.01898876664634,245.196712056586,244.4978561701369,242.93155738917068,246.4314951995291,248.9638932288519,248.6168945069867,253.99318781768366,247.57765486295997,246.1264261735047,241.49172589857008,236.1924519211038,238.78035396352024
193,2004-02-10 17:54:43+00:00,,,,249.0514889254828,257.61191852240194,258.38720030413424,259.05067639643266,249.1901079479058,235.65441294193988,233.4404440203696,236.2080781298788,240.8158635639309,245.8397976350464,256.6723581381798,254.22714530754195,253.8772872314387,253.1576694630759,258.92179606457637,257.3791248506091,254.45312370180363,255.42447592848288,250.26259444356518,246.1005375930423,241.92381329595653,239.7153858366405
194,2004-02-18 17:44:32+00:00,254.41427048193515,246.71635350339704,246.02732876632717,245.96268145005422,251.6230646144494,250.25859236988921,250.2646812188599,235.83402166578907,231.69247430462715,221.78616924797856,228.84546733281903,234.32546106000598,238.2349530180186,246.38394469920684,243.5791171726255,248.65441248772566,244.34162448814737,249.90395205125975,249.70936030606566,248.04324046465993,250.882138154443,247.26811803711882,242.05589972443585,237.57872514143494,235.06262184314318
195,2004-02-26 17:54:42+00:00,253.2634152193702,237.77134373341215,,,,,,,,226.5810020678451,232.3670467823481,236.84287523799867,237.07252490105603,245.68131511593057,245.31579961516363,247.33115469220994,242.5810775394452,246.64329623724205,243.09169427321774,244.07747338547838,245.33425187966046,243.5821449884797,238.95660357463265,238.27575395380828,236.15541707116256
196,2004-03-05 17:44:37+00:00,253.19660233673895,242.44201592899924,243.30467924127498,242.34107828280344,246.4889435101803,248.09602108762954,248.15462824322486,231.6182603967786,230.26903757004243,222.67968480458546,224.1759728564518,228.53828226256712,233.2752462731353,242.01707760986938,243.9124590513356,242.97971621564525,238.24265840631614,241.869268995883,244.55189343374636,244.00067759982977,245.51450537932305,243.1292423861963,239.10447918383554,232.9290079600507,229.40145152632118
197,2004-03-21 17:44:43+00:00,259.13557603852524,247.97375124193863,249.95298567879252,250.1698350192528,254.92799817346508,253.45493545962609,254.28102421173077,241.7088890048471,231.13203099946736,227.79529681242954,225.57099313778411,234.345190266402,232.75523135302004,243.38445751160714,244.49087328572458,241.87909394907055,242.5041819420671,244.9359468311934,249.8859403474379,247.58242967266315,248.1938909578975,243.8051665032502,241.8889711458735,231.22003235584225,230.6695458412725
198,2004-03-29 17:54:52+00:00,258.12445733286046,,,,,,,234.41867452292556,227.5107903446265,220.07385492519995,224.36932059911783,227.20318145130705,234.94916995267377,238.52471712418094,240.59300659920785,242.78507530787462,244.1578335782981,246.5464966617618,249.70816941999178,248.4983742649326,248.55946681610462,243.6927413495512,239.14937249262027,231.51069373688324,223.68112937734855
199,2004-04-06 17:45:01+00:00,265.7468581066722,258.09355839544804,257.2719029021962,257.02468674639096,255.28817118753372,257.51663219530354,252.7709034401846,245.1935227686838,234.1352506077856,229.4372629667043,229.494183984301,239.81899787101932,242.35411754057245,243.93237772787234,251.08093088552118,245.8570837993079,249.86374429681726,246.50570781487852,252.728860625671,250.6312000622905,252.56395886513803,249.89222201470037,243.0795953113195,233.15905033452833,234.84844471117546
200,2004-04-14 17:54:46+00:00,260.7221261253901,248.32968238196713,247.15816116082124,247.57647798814452,237.0404177560872,,,,,,,,,,,,,,,,,,,,
201,2004-04-22 17:45:30+00:00,251.92180496037687,246.35008845529703,249.46540626037077,249.91666573381283,256.24640813940385,252.5121717344341,251.42548107660627,237.18014054753985,231.94298595666905,225.77143724869663,228.7841857856779,234.76369697180456,236.13069118989682,248.4558779402303,247.14134002614114,249.65352945325216,242.76472091060958,251.20824236317546,250.08881227475203,245.7855819705585,247.28557957962866,246.6481416424758,241.0283371227839,226.86039366132724,228.9359719690211
202,2004-04-30 17:54:46+00:00,238.39233369152288,227.75071360784406,230.07867812935893,218.5027069144216,,,,,,,,,,,,,,,,,,,,,
203,2004-05-08 17:45:57+00:00,235.82918518492784,235.72272116890028,233.81906990047358,236.650981078652,242.35931201441537,237.06039449862706,245.1642216212325,234.22161362953523,228.54526908308736,222.0871008913922,217.67894456385275,229.42510781782644,229.57017469520522,230.96319128221225,231.10310341087992,228.24095234318648,224.57666335936048,227.14346363602237,232.51827695730128,231.9514358838196,234.45232142765835,220.16729666958727,219.51300936142533,214.08902509750925,221.73131752932372
204,2004-05-16 17:54:47+00:00,238.76267465334334,228.81639699179024,224.25790977354333,,,,,,,,209.19613645388276,228.51732036489193,224.67532280441446,226.2697574724605,227.1465959696692,224.53476254132414,221.0641443980018,225.0867840224144,226.32431930355676,226.14368636849568,234.32840104823663,217.739412444114,214.21977955426462,208.85198503159205,214.0717745138055
205,2004-06-09 17:46:52+00:00,232.5480163071706,222.98747020228365,219.19398614458254,225.25245826630356,234.13704664791914,233.66570144647403,235.20373474466544,225.81799313972977,219.12510726017427,209.62206834104825,207.27733254329468,220.2232059954976,222.30517100116668,229.80419694390665,228.20370812672124,223.37031760895792,221.70107933103708,230.3703492824466,229.26434985370813,229.223121788881,229.3818769137136,212.94528037406826,214.2095245246012,206.43177363793546,214.81317321951155
206,2004-06-25 17:47:21+00:00,235.30346344660404,230.70556793771166,222.26963144140342,237.84056745714093,239.72620342366105,245.666670339949,252.41586966848644,232.58003164092645,235.9401506039636,227.98242215075283,232.28047144534233,226.17305860078676,234.09126517339942,233.34964011067044,235.04047904165984,233.11798029225142,230.68573953533289,232.44114097474136,232.0611453192327,232.26819560545184,237.49255439808942,228.81058747567448,216.7440070674167,212.45101613954785,220.166513559321
207,2004-07-11 17:47:49+00:00,242.75267752615798,235.7238362536366,232.56246984662354,237.85618979348465,241.4103558725146,242.3872629646579,247.4949459662832,232.29617733884976,229.25561259900908,230.1621207637736,237.55416950490402,236.77333278308532,239.05288364769373,239.51325176875093,241.99757618589993,238.1742361436633,234.90073037169043,241.07688298984115,237.89160404965685,239.05457928107526,243.18489510326793,234.2149406880937,222.83445430050836,221.1860517768319,226.31581290903597
208,2004-07-19 17:54:33+00:00,244.90106110481386,237.55660556852106,233.46533844085704,235.26578420618958,239.6041982535488,244.3657840495663,248.34654412904362,235.03941600947348,227.6795174850367,221.14580153286053,225.36319598912053,228.46322147416967,230.64164996500344,230.65076576517262,227.62659402761076,229.09449166210086,224.05850713794442,231.44602070432745,228.0770296954643,231.7900321480854,233.35566943980126,220.39230808079262,212.11042033309403,211.6325268485724,214.43461805094262
209,2004-07-27 17:48:12+00:00,235.47523923931374,225.81464236493082,226.0893568993327,220.7341064382644,231.14817156128643,236.19383624716178,244.89503053274944,233.55939147518583,229.09876799816186,216.69557592166166,224.01159158176026,230.49864596398498,231.77002793403418,232.59526786988687,232.17309787427064,231.5259448671579,229.32775749582038,239.80723109309784,234.34315986659212,236.1558266275354,234.2106066100666,226.54164325762196,221.40509813053518,219.08477154645323,222.52618063198256
210,2004-08-04 17:54:24+00:00,252.90474907169707,238.5996303228959,240.00089874441795,242.3879878714156,246.84454761799827,250.11829316121492,249.83313731223444,246.24174703206018,231.58204993516,229.31124134351813,229.8277669286418,238.1936895364679,238.1916670210968,236.78094076790578,241.9360029606787,234.21315095956743,231.49907652954224,240.66357137924805,241.05047966311054,238.42295896863766,240.78262228370434,226.0786881024547,223.60806109276808,218.9350600530183,222.6980010037575
211,2004-08-20 17:54:23+00:00,248.65367922490236,235.3741727099834,236.08601621868831,238.71844734408808,240.6824533717636,,,,,,,,,,,,,,,,,,,,
212,2004-09-05 17:54:18+00:00,235.4104274455045,225.37821260182773,226.59254812284448,225.71663793047614,231.50514685640982,235.20913673553713,238.4688101859994,224.9442851966658,215.55631539127103,211.2575685644739,217.7599963800662,221.6810338822336,221.07033616353888,223.52777469490348,222.98383082933915,223.25818685128593,216.35220680044688,225.7764993069323,223.88983867188935,221.93585339796908,224.57789500992496,210.186464547456,205.06721445186426,205.43660497792885,211.4135481698458
213,2004-09-13 17:49:24+00:00,240.42898589017113,229.12888663585267,228.66423966140303,233.36650123281103,230.70922012005232,240.75505026464808,250.1598424583967,236.85713067032628,227.2647398533498,224.2569552737664,226.89352521301757,231.96657106517068,232.84458678437232,235.44289027640903,236.98192971541502,230.56689027975196,231.34155581501338,232.1791688990001,234.68966921147396,232.09548247483818,238.33027831660692,220.56411950664503,221.72073117016114,216.71924181298388,223.34764147378797
214,2004-09-21 17:54:13+00:00,237.1762674427974,230.18786974158238,227.46012494523416,233.01133749380526,236.51394717934696,242.01554170150828,245.7432968112094,232.38466523539938,230.0423109299338,221.18497196049898,222.92756739832006,224.0358350025151,227.42042586664857,228.5452505702385,222.9591898169706,227.39287427990908,224.55948294837054,230.47949393393208,229.25733492139716,230.6028836412122,229.9111086040528,215.39084381855224,215.12885431156676,212.07103053024673,215.4960443854815
215,2004-09-29 17:49:45+00:00,233.13254572780522,228.51102959635438,228.2951470075355,229.08123027922872,232.64402915054853,234.10902689513802,243.09848594026778,234.57374634647869,224.4201522727729,214.7667492085504,219.26162708652444,226.99376406942906,223.9628174029475,225.16528972201297,220.79002502764666,220.89894946568847,221.12189130224232,228.36537070482342,223.55682228659106,226.0219345222578,228.96386430904275,210.45463398776224,211.10662905155962,213.1712639490477,214.43381364960018
216,2004-10-07 17:54:03+00:00,234.6917761339576,225.97416164825475,227.13067809705197,235.48742097071272,235.9229159521253,,,,,,,,,,,,,,,,,,,,
217,2004-10-23 17:54:21+00:00,237.7768283090771,230.89692868327128,227.44643005897825,235.99788879866213,238.14319945728275,238.39778232155373,248.4318292641966,231.79471194711465,232.0926100675696,221.65408638376613,224.73466127719468,230.12617611542834,228.9326991628537,227.18132973518252,227.46030590678433,232.3766475973314,226.4266994356039,235.1402142053244,230.49634267191882,232.93334389650792,231.82183345580532,213.71645985312804,217.26663800533166,215.7043609282315,218.33473624841312
218,2004-10-31 17:50:26+00:00,244.6245637601413,229.9465402915264,230.30357424000204,242.4213442426505,249.84181126774035,250.7655932330317,253.04056908251664,234.39004138133933,234.110580000381,227.5900440051605,226.60370550384542,232.86165783404965,235.47330518983586,232.56750375829438,231.7787835709425,234.47134356201036,228.90796061634555,233.00699530539737,230.98207341796964,233.73527437124574,237.81099564012695,222.2098320316718,220.0390538001154,218.57604698869204,221.94131463318791
219,2004-11-16 17:50:41+00:00,253.138415222679,244.10859678806003,239.6011920313208,245.63449847833968,248.30796129439972,253.95156283491752,256.732782632568,247.7507409130735,233.1049981374284,224.8824129575433,234.6405191333758,236.32214341770765,236.6960558457565,234.2531396144462,240.81780507425458,234.57765269063222,230.5179933780722,238.0244383374971,239.89391821036125,239.6968090815803,243.56741767650476,231.42217094705435,224.3921311091632,222.48676602926068,220.34176082349788
220,2004-11-24 17:54:39+00:00,243.95250908572544,232.05296846278515,234.26028719917534,237.56406789153257,241.97547861351583,246.07470152348304,235.38003873567735,,,,,,,,,,,,,,,,,,
221,2004-12-10 17:54:46+00:00,243.84168475888103,220.3922919692087,,,,,,,,,229.01002834000292,235.60044392238026,237.6083847046449,241.3752623068141,239.49339889766628,238.18426765448498,233.0378927586176,238.8924098650299,238.56507335254764,240.47553738842777,240.8971157600483,234.54544502950873,225.32351803680714,220.46905173350316,225.35231391189748
222,2005-01-19 17:51:46+00:00,245.6127465766155,234.21049510457001,235.28969903761478,239.66516661502303,242.14542366113548,246.32176526654962,249.00365557960507,241.77941443207263,234.6813673293583,226.11280947885425,225.91313212997622,235.48555061397968,245.01025496273925,249.61613370435902,251.2029961685983,244.43317723748333,246.33879372871806,245.6473777827135,250.1914264013916,247.93679624614435,248.77754848415861,245.63404033764309,243.47911260513808,237.68733269577055,237.25846493738965
223,2005-01-27 17:55:00+00:00,253.5692539779273,237.9178596708866,243.34562496077115,,,,,,,,,,,,247.3579343832751,243.60012476007222,245.1941933472733,245.8424068629307,246.0438465370584,244.5722928381145,243.91772222712154,238.26444333443976,236.92889530650368,231.0804665294972,233.55321996376478
224,2005-02-04 17:51:58+00:00,254.32822252030218,250.9048615164278,244.0538896236945,248.0162013424473,247.64304399928056,249.7300198050799,247.888539044087,236.32991101540995,231.90352869057455,222.31315841635524,225.34737114808235,232.3020482691373,240.22562974834494,247.31440975554025,249.50881205297677,246.42022546981357,252.65770035932755,252.80511990199523,252.80126006558018,257.0161180744409,253.2429908251527,252.52144165050362,246.93729805879326,239.18077420695,226.03147959538796
225,2005-02-20 17:52:15+00:00,245.47105794566502,230.26579170924248,230.07133483967675,233.27503912478517,236.2671035956923,242.8036114291516,,,,,,,,,238.55736766599156,235.95631135865426,235.0593563250054,234.84069132405756,237.3431296474716,238.71741932560516,240.36590641173325,235.16158308582771,230.093251895224,225.67588311902563,226.240883951968
226,2005-03-08 17:52:29+00:00,247.36020616384585,238.047660732414,232.98798744621178,240.86124644895904,241.12002846094776,244.55924978661173,250.6444744600307,243.03145648700843,232.9063161358139,227.766843998404,,,,241.74807506223195,244.63474219677713,240.0574492584009,240.3741233138529,243.5970524028366,243.78760274366633,241.64977536110123,245.29610811268762,240.35930263079965,232.13316768741558,228.6999789027361,226.5440765527418
227,2005-03-16 17:55:18+00:00,,,,,,,246.8983040220745,236.37731322201117,228.46341503534452,220.59948241695568,,,,234.53610204916333,236.246847901158,233.02613462317612,230.20521293944367,234.37343364267537,234.90083112589696,236.65993871311895,236.06794817594837,234.38398832365147,224.80365321067566,222.23409050250353,217.12095518060494
228,2005-04-09 17:52:42+00:00,249.4237091692596,237.72067168180592,233.20032753212826,239.59608550148326,239.85619170140683,,,234.86696785637133,217.5045123258568,211.2729405817932,220.93368493009012,231.34251231786325,233.06758798745412,234.879234183811,241.8199068175077,234.297624407908,237.38395317847596,237.57364161714077,239.07735483876186,234.89762831739418,239.60687403847706,231.73361752610705,228.96932444456868,219.63314239750218,216.46927334428295
229,2005-04-25 17:52:46+00:00,242.3539403806339,237.434976135386,238.5564197365394,240.19509941801635,242.84963901397106,243.48816504194738,244.4655467851758,233.81895042817143,228.85378461587433,213.8459334622256,217.94131397576544,228.78769125394,229.27913701598825,233.22656377000584,233.69356646859092,233.0021284494708,231.73235099671987,230.44497049673603,230.67806569062805,227.0800794447549,234.74115122523526,228.77906155599962,223.89903015246458,216.1328891854185,219.67605377447148
230,2005-05-03 17:55:12+00:00,,227.95858369818475,226.2231261246585,229.44785305309512,233.5755655086753,238.53335740216295,235.36622287787256,224.7872021383295,217.36730295025274,211.8015670440875,212.15192736580258,219.87338867883108,222.84458592085576,222.5542951319744,223.67387636463627,221.209896766591,222.32260851543668,229.56562219190644,229.61903062493042,228.7282345307479,230.85615739926106,224.91888965763764,212.96402958072707,207.9125154562689,209.52356973436665
231,2005-05-11 17:52:51+00:00,249.91682239311294,236.775032395024,236.34398505677962,241.38644773002184,238.4316414889339,244.26090899224877,239.9004068388073,238.48313792289125,224.0684787991579,215.11922317321898,215.77028596023186,227.7526458302757,223.92240686724892,228.86791624232006,237.41291617309724,234.0690844087174,234.66838674357678,235.20622160334332,235.0342113119953,229.1611504753778,231.9150929337222,226.21980737883177,224.18918336028435,219.8650464466394,221.51276448343717
232,2005-05-19 17:55:12+00:00,246.57322609622958,237.54481867598176,238.27417275431054,236.05147224766802,245.240008948545,232.32144029451126,,,,,,,,,,,,,,,,,,,
233,2005-06-20 17:55:01+00:00,,,,235.16981488648153,239.09500143517513,244.8725479558558,243.9721800533497,235.67792575485467,226.23875078838194,221.57353419539314,223.10917928743453,227.87368519286431,230.0906461714046,230.91732170290098,232.53033605734396,230.83039899685366,230.53483702233234,230.57473441393557,230.84541896711224,227.24722677982638,230.84824308773184,223.89453979756584,217.9580321270728,210.68171761932925,209.72110089717324
234,2005-06-28 17:53:12+00:00,242.9689085212872,229.04403694942962,230.02254062634395,228.48575015254914,234.76826768800126,241.3782233064854,243.94509131045913,234.31453492067885,227.0909034824059,220.85482278966862,222.55329743001016,225.37447057903938,227.73453688313225,232.94619053531733,231.37523604284212,229.0757112784108,225.40493014934773,225.26820156199113,226.43600773408352,223.57914081978467,230.56946915274068,224.6720128619266,217.8189615409355,214.8902969446668,218.94665928639148
235,2005-07-30 17:53:31+00:00,241.63926124617578,233.78851882931815,238.1871757500256,237.30619648701227,245.7880615473274,246.11340964024052,247.37608969966763,233.90607263586824,225.46859773724822,226.9671182700917,226.0140837499185,229.82113906801558,228.72094959015908,237.1699307706846,231.92745148352452,226.48538779472582,231.15565974232297,230.22224776900825,231.883174846586,231.0568653984845,237.2343405296561,215.39120255027336,218.64337187831015,213.4706341683529,222.62590516434037
236,2005-08-07 17:54:58+00:00,249.13442928498952,236.17549203250528,239.22257823405644,240.49988504091974,245.41204491539457,252.97908935551206,239.07087845755652,,,,,,,,,,,,,,,,,,
