,dates,jap0186-0000,jap0186-0001,jap0186-0002,jap0186-0003,jap0186-0004,jap0186-0005,jap0186-0006,jap0186-0007,jap0186-0008,jap0186-0009,jap0186-0010,jap0186-0011,jap0186-0012,jap0186-0013,jap0186-0014,jap0186-0015
101,2000-07-03 01:07:51+00:00,152.69142412030692,143.92697084625217,150.4823326792364,142.33083723523987,148.9242413484296,153.01004863900053,145.984975218686,139.81350617915075,143.73211736879915,142.3406235665748,146.58662294563433,149.6389397651829,150.66367529748194,142.95897308455994,137.52108479403964,138.47734456436862
102,2000-08-04 01:06:58+00:00,121.27182623238012,127.26877239775649,131.07555598646198,130.09699511310635,124.80767957276711,141.31436149317943,127.42380839913504,120.89522503678313,126.44769503436322,134.7544031243753,129.96861935457218,141.13371554621995,135.59934692126322,134.62768048100193,133.75418265231843,126.75934019849957
103,2000-08-20 01:07:16+00:00,142.26333996446618,142.29455709610897,139.43917439411513,138.6597522291562,137.79390850517237,147.30301992007347,138.74835429239673,139.14212528872412,138.22936072553324,143.83492602473865,137.46188235654182,140.87166135838865,143.99163186100168,137.65851081420476,135.01696309496594,131.62924235866353
104,2000-09-29 00:54:14+00:00,152.907004993033,146.61057926339248,148.0112805704852,138.5976186924418,141.87230389312913,149.54003618412338,141.97534557279178,137.5112779749954,148.09413956959915,142.9694868920307,149.95735846858906,143.80709243643892,143.6399695986625,141.8662918775673,148.23144282228097,141.29309253019588
105,2000-10-07 01:06:37+00:00,,,,124.49309340248968,,127.35276579223917,126.5552401767664,138.17064977182687,131.00461955298962,133.59358839841326,131.95249341498229,,138.34992944942644,130.54946279721904,126.26352576182681,120.71517558785953
106,2000-11-08 01:06:31+00:00,165.25435285733815,153.4202411247293,153.3026284401306,149.56912667553235,160.43864926317949,160.25662266918508,156.3729269031677,153.8709463865431,159.56240942301207,154.13462618864426,157.98535637499333,156.80007332686796,161.60452908474582,152.8564951800741,148.73404955369296,158.2768264338174
107,2000-11-24 01:06:32+00:00,162.20123393923944,151.43065441207975,148.51855908360383,147.2609176823739,151.3953686076448,159.4632552587236,149.38014671812294,147.6279826469327,150.85669692431648,151.62408447806249,149.97955054222953,157.89049118202416,153.1066422763589,149.7628381590187,151.9922090087534,158.0470537677228
108,2000-12-02 00:55:02+00:00,165.06152111888292,155.83457009840518,155.9843805425623,151.99788517066938,157.8892455423972,159.2250748329909,156.62705014654787,153.8641378034317,159.48827867326517,162.71450180316032,161.3437463846493,165.3379526008127,162.61649409863986,160.22555704651552,157.18621535832114,166.21195038054617
109,2000-12-26 01:06:40+00:00,168.06625749349178,157.1671304099195,154.30063880249787,149.03529973620388,157.69767641515966,161.7541101402585,154.2857364176271,150.46625573808794,160.38790145407353,154.58373684094437,161.52880760107797,162.28923203062405,167.74314018397507,154.325442670797,152.79213396470897,160.47368241731166
110,2001-01-11 01:06:41+00:00,158.78741673713336,151.4368030626319,148.32776318879658,145.9064672954146,151.99488142260122,152.82316685893466,146.33237208282384,145.7694273398068,148.38434198568905,149.96286529840853,151.34862031289433,148.67482789011882,152.72341173559659,148.69413713511852,146.28249445377654,150.09944540514007
111,2001-03-24 00:56:22+00:00,154.47196344655725,150.5376716211648,151.90793579490267,141.99340429384267,147.40767601838348,152.71375934406768,146.95272639848596,142.0418953919624,145.86560423965508,145.01181784325433,150.1940761394351,147.00248571024883,159.32431601304881,151.94510706246442,147.26212314875002,130.5657196403301
112,2001-04-01 01:06:21+00:00,157.23249494686885,153.82386869859369,151.89556139393767,145.9849500389888,144.96394537158426,151.2563379253082,147.4723723087427,141.60372174169817,145.70332169849988,147.38979241052184,146.9550917239085,156.65881223757233,155.34262215577183,155.40905921340016,151.37204848009256,153.30535770428486
113,2001-05-19 01:05:41+00:00,149.3607413744815,137.96228885092228,145.78569961017715,132.19142939838704,132.3896829375066,144.32279587001534,136.63846716729776,134.42836548680143,137.38649660515125,142.45161700644772,147.18357323428035,152.1921603183092,144.36657019007413,139.01224352895048,141.65638796594763,133.47396006802444
114,2001-06-04 01:05:30+00:00,158.38365172729883,149.12546689583922,155.09255242425087,147.3936860444137,148.34122964931825,159.99744464467327,149.13131637038276,149.54127666740501,153.82453908835447,154.56999727797003,155.74820753138755,158.05279340311313,159.50211731748908,156.79489767166763,151.88719377637912,152.30178187707978
115,2001-07-14 00:56:13+00:00,143.4090268661076,144.97759515540494,143.4472998899316,143.18157620216334,138.93811118524312,153.76048917594554,141.73855127495636,148.36352887873153,137.57979424958634,148.50829659397647,145.9786405932049,157.44220638711,150.90904515773593,147.53881194119478,138.92134713725147,148.91486637740158
116,2001-07-22 01:05:06+00:00,156.88795110074312,159.97937799148005,151.78051510140008,153.1179823715736,148.283816695785,159.2591947285996,142.4848925785797,146.41395207229266,145.61397480877628,152.24860658726013,150.43209635734877,159.79189730534145,149.8467866944788,146.70370980798174,148.57378622200198,149.45174925718226
117,2001-07-30 00:56:08+00:00,149.32279205043244,145.08652396121258,145.39682053216094,143.94055650771713,137.20378354035526,148.8109884731795,139.53107255852456,140.54002807839785,141.12540935911562,144.5321931490226,142.85655529613717,150.31915789969455,147.1699899849216,145.73320554428093,148.35808602846083,143.48218562950078
118,2001-08-23 01:04:37+00:00,141.3241457887227,143.34612987417214,138.9638262473429,136.93735665264944,137.56884259499665,150.40767406722168,139.64927338840704,134.42637016006614,143.84664463417536,140.63661768858,140.37323616672944,147.92860078707733,147.20364561684596,141.2577062616992,143.28303046293615,140.78275818810545
119,2001-09-08 01:04:49+00:00,139.40950029713193,138.19861280196272,137.1590086498255,137.4200344731552,130.61931267023107,146.56461155986804,133.84724786621925,131.3786877682897,138.76601574586368,144.28212790496158,138.28415505105568,138.95179234963527,144.1441018746851,,,
120,2001-09-24 01:04:17+00:00,152.38612992679407,149.20198129003543,146.38662367691805,144.2118733438229,140.97118156443491,150.62319246285475,144.1446030063562,146.56122120212123,147.36234717958985,157.22707353090124,159.48647238211993,166.18170034851678,153.68354097762884,155.33007192506443,151.9171412525966,156.22342364687512
121,2001-10-26 01:04:31+00:00,159.50085213039569,151.86342914821788,154.48689124930414,148.40005118538681,153.9247824293614,155.44931496732698,148.22069572654001,138.7137656656821,145.85841166861812,150.68480587296764,157.16320844959964,163.40762609225357,165.9829957859112,155.66934361859063,156.82417151625276,159.70261846551867
122,2001-11-11 01:04:41+00:00,165.20421842018533,159.36944778650292,161.56433234514336,156.91906321740598,162.02045864540582,163.22621353788574,166.7852632207811,155.26334981188725,163.5648224679171,163.73943473807557,165.20479886307194,174.02099444982136,175.82773632483259,165.26804994977797,166.61841940620798,166.25010967992395
123,2001-11-27 01:04:47+00:00,166.7079061098625,157.37635669961728,164.26140070656575,154.64860828864943,163.17395235863913,164.39599810974104,163.01109634664593,156.33193028624652,166.5373883462266,170.90722088318725,167.94245902199972,173.29566090991088,176.6242745242066,170.75373435474413,172.19595729985593,166.29018140874336
124,2001-12-29 01:04:51+00:00,161.5095134238294,158.87034947573,162.14545274270282,154.31203140458172,157.94908807272634,164.3025424273793,155.55548497462397,151.79005932757863,158.46074944143604,163.3059470146049,166.2899898409191,171.4381025775931,171.9691043641081,169.15088995661526,162.2322887149218,
125,2002-01-14 01:04:35+00:00,164.20364005293442,165.82247889719773,159.5299792651451,154.78572002804464,156.87983761752727,161.25779323599926,144.48504733446052,126.05152580970744,,,,,,,,
126,2002-01-30 01:04:59+00:00,162.8811109137212,154.22584972644898,153.67025790264591,145.76413966683478,147.46318618380909,159.77863646214544,149.93292777913928,150.00728453201623,148.0662932705797,150.04916251862193,152.922268381141,160.07712585599148,156.68255767045898,152.28680361000374,145.01606882824544,150.5379390410889
127,2002-02-15 01:05:07+00:00,176.19661140226648,180.30857178042194,168.83192049509842,166.84010700512476,165.87511566129555,172.59370836535126,159.77336039668037,161.81901898213752,171.24171088809305,171.84899113907736,170.13761860155577,176.89520605766714,155.22137266596073,155.2619263687728,147.86006854265298,146.01953678617892
128,2002-03-19 01:04:59+00:00,160.7916423447874,147.70783441044196,155.08906338639787,143.10262122466813,144.54864066501176,153.02218958469206,143.94240176425035,139.38155238306092,144.79115262827906,144.13844003553587,151.61565787624366,151.6211723257757,149.77303876888317,147.03001116735004,144.78081167079003,130.84258999866907
129,2002-04-04 01:04:59+00:00,166.05248314550622,153.09565094810264,158.90871219814974,145.4927548106908,147.05159010911547,152.05616791295827,148.71432450186458,144.7166891769225,154.72219749600495,157.08668920053114,158.94656936046727,157.05165479528708,151.38807090498503,149.60076038909025,151.18780997770645,140.2223519694691
130,2002-06-07 01:04:48+00:00,147.48396162878717,144.73929740198318,149.67604816943964,141.6095643817852,137.840021720143,146.60698622832837,141.9013613614593,135.9539804932017,147.22974694245917,144.42309722171083,146.26979630487634,143.32592879042681,147.35515629019102,149.6540737895549,137.88160551572065,149.4838567395337
131,2002-08-10 01:04:23+00:00,146.99514059298193,145.93777604715152,138.5358976992288,133.3998892307348,129.40760873328287,147.02409328099304,133.5213611625809,135.85523574393753,134.62277650530868,141.7194431129667,138.98095160280542,154.40158784932805,141.84052394269838,143.14952869601427,145.04144552465118,136.34325304081074
132,2002-09-11 01:04:09+00:00,152.22754005214878,150.51677207955464,142.018529140439,142.93216823923373,143.02888431120266,155.38854132321595,149.17957984737345,152.42738493540796,150.9114309101523,154.99578173348667,153.1836206951097,163.50082931275995,152.11007243295862,148.52849606134217,152.08994151321568,151.88470125660683
133,2002-10-13 01:03:52+00:00,153.32257677603798,146.017837078119,142.77204792233815,140.5150498533335,141.30882806621997,156.1434272609211,150.4939921533089,145.73288603411496,147.29131081749387,153.19601469321037,151.99967456346712,157.78894465285745,152.35798344228172,147.21814809739473,148.4979561029071,146.25968115123294
134,2002-10-29 01:04:00+00:00,166.08133416978006,154.655665696778,147.55897126330206,145.41598313287506,143.6525732507631,157.68540255012556,152.43534934718878,153.45709314756354,153.5762052056071,157.63666342259108,159.1053772363717,174.40808666643753,159.11541386724022,154.14399719228402,159.80141601484678,159.67461685433395
135,2002-11-14 01:03:44+00:00,160.94245626240678,151.86808914101152,153.183076582437,139.09391450248035,141.82615561807432,153.80488605766377,146.31739702867404,146.56162998391034,153.9019438982563,148.57516485346633,154.37023983180504,160.70168211062375,159.3050553276225,147.53726878342695,151.71691014219584,144.05896103855338
136,2002-11-30 01:04:27+00:00,154.07682393317936,146.73666797291187,144.43641780925282,139.778622279591,142.53160504083084,154.35955681806212,149.14822657589025,151.58031248749023,149.29031309169756,148.15414616739372,146.85508704831784,,148.93245686763152,147.0029729110962,143.69427317007109,152.5599476379599
137,2003-01-17 01:04:16+00:00,166.87156029330598,163.74336402416924,164.05136856516714,158.1632448929541,164.17250066973477,167.76767725898793,158.63749781794343,156.23768184305706,158.2800426125218,161.10746567211788,165.76148762540365,171.66241227232504,156.13924480467986,154.79202651705955,162.48352051191372,161.95126307644986
138,2003-04-07 01:04:35+00:00,149.07562748262453,148.42519587095973,147.28892257609414,143.08972962800766,141.25215594821069,149.61378239663532,142.5462119728825,145.31068291153323,141.81254309219253,145.93626262041457,146.86426356957733,147.51555862209761,161.24838495301682,149.93903102593416,151.6415355953707,145.4537301533991
139,2003-09-30 01:04:24+00:00,,,,,,,,,,,,,,,,141.07614891311172
140,2003-12-19 01:04:38+00:00,155.9250094833942,153.15458924733204,152.12413430559408,144.87537282089085,148.5319962316894,158.80758061426485,147.71514903838687,144.03027176009724,149.73038310868705,150.1632509432893,155.03388509541165,160.34456418040577,157.6185499353428,152.9707593897342,158.50336535635282,148.28217714334227
141,2003-12-27 00:54:33+00:00,175.17535714927146,163.84807285026167,159.5737252471869,151.19657639425907,161.0382452158502,162.5025390432584,154.36806730229247,150.04540564534943,162.6650477163697,160.03229093211058,166.16075191486908,163.76130581765673,171.76501750368902,166.57360826207912,164.1429926491108,162.410536319614
142,2004-01-28 00:54:40+00:00,172.24718775157004,166.95268314471775,165.52668267525175,156.6405364478239,163.58476940090674,171.65279075382423,171.58209437631066,161.45698956644705,169.58922492335734,166.42931897863568,170.58320609978108,168.06299791567056,175.43596807069363,166.2952196890806,170.60026714404606,168.43906188688595
143,2004-02-13 00:54:43+00:00,160.01778030401337,161.02273849811272,158.51348907677604,151.16134260642718,153.12232149159354,166.42379737569047,158.2642045174966,155.94419096132694,156.44218512502556,155.97209572295645,160.32518353899695,171.1816877068194,159.06526534726976,157.82489121655266,163.05800218511766,158.9352903685025
144,2004-03-08 01:05:02+00:00,164.6437790777711,162.10193056859816,155.95543479195715,148.66063351370042,155.43957783512903,163.6636825439592,152.77417239790068,154.50683647737105,150.72770826399267,153.26988463549858,152.34765731523873,162.44305294849593,148.92160980316896,147.8383441043163,151.64453443404008,149.58520236615615
145,2004-03-16 00:55:19+00:00,133.27946197478116,139.46244939612558,139.89222725774687,131.9849116594084,140.76047095156696,144.13811080300925,143.51753757549,144.81248109694053,142.2071980717315,142.48404372760442,139.99657859332595,152.22382231056946,145.81458020620346,134.0628163230254,128.4304576639128,126.95932750370079
146,2004-04-08 01:01:28+00:00,,,,,,,,,,,,,,,,
147,2004-04-09 01:05:03+00:00,153.45669092715985,151.12022522471958,145.5491627597563,140.9610952432317,145.09779381693798,152.9369097511814,151.69059448675313,149.62016624270362,147.57904474982217,147.79822027847,145.17328257226106,155.85383495806124,151.6434554548403,149.95423710889716,149.3180677417424,
148,2004-04-17 00:55:34+00:00,134.65280534219102,138.90820294601934,135.567668434029,128.13952442735342,124.11455030207105,140.39176512383116,128.23860899659692,130.20894232047542,132.78863493146906,125.05382341611711,125.79945343567401,137.48337493423136,135.6003179288282,131.5996580547688,134.75503112375534,127.79530679560241
149,2004-04-25 01:04:57+00:00,164.76532612407735,152.951107231637,149.5207002883748,144.12038794036602,148.96928910473827,157.0607198251074,148.13183665740672,143.479423893559,147.1008985258722,147.2972770541847,153.192377530107,154.16810891957752,146.92920325689525,147.8105663145707,151.8285212594987,145.20658375193975
150,2004-05-11 01:05:24+00:00,141.93243668175617,145.46205447768492,138.22334749157972,137.08164169183448,136.3651240632576,151.74247236698756,142.07972284830115,137.56080193533253,137.6077338622049,140.34879849116146,138.4898416141993,139.26732591970085,139.8684736821305,142.53578617420806,137.26467031452393,141.24157336211323
151,2004-05-26 01:02:50+00:00,,,,,,,,,,,,,,,,
152,2004-06-04 00:57:20+00:00,161.06839735582403,155.86008767602735,150.92389239285347,146.77678140045808,144.30199560825776,156.1321416482735,146.65619055925012,147.71969813666394,139.66585563549873,143.18213905088257,137.39669001497182,155.84664204011077,147.71919410565602,145.0139879126598,143.60944547387592,146.65028829606015
153,2004-07-14 01:04:48+00:00,156.6971252267008,154.99463339575257,151.92966633122052,138.14394034818818,143.66309984573667,148.07381295955523,144.89637628212648,149.96748645627545,141.02354297616546,141.97071639612557,146.2320709585465,151.0846623258398,140.2032508229994,143.57387061759798,144.48463207717907,145.55877079594507
154,2004-08-14 01:04:59+00:00,,,,,,,,,,,,,,,,
155,2004-09-08 00:59:28+00:00,144.34823769540992,145.1513452697215,135.1368821668489,132.99698630803863,128.8949031418107,149.86034974654842,143.4339358048751,138.03906494182627,141.4744535681254,143.71714764655172,132.08021862369378,143.44453023742528,141.59281489167176,130.40046977197719,131.35691828013856,132.59178699286855
156,2004-10-02 01:04:23+00:00,155.48389444311354,149.28652286807105,147.18793232176313,143.0216650708213,151.27258958968764,153.66598302197244,154.65601199329993,149.74305549405324,152.52176232683817,148.38385924237969,149.92422619689253,146.02385319225684,149.46176293890994,149.2576976622859,144.52013700524273,152.11559432475556
157,2004-10-18 01:04:29+00:00,150.67698351664868,145.27119018342754,140.0276225751172,139.8203193375287,136.44448009691686,147.81830186406253,146.10820379545083,138.93324334937665,146.63719970001702,143.42007604708542,138.38990627170747,145.62007827957453,143.321803598792,135.19285122906248,142.8574874851955,137.39595828373737
158,2004-11-03 01:04:42+00:00,160.1657363003763,154.20207770574632,151.76405546092366,147.54328816844964,154.29504942268392,155.80199002658637,152.95435567233986,156.1981928031733,157.01637698723823,155.15555496049015,155.21735826559083,153.82428582885285,153.50143090906673,153.92606389367296,152.170561588871,159.52643618319158
159,2004-11-27 01:01:32+00:00,159.0996585787922,155.79094191094848,155.7643996882712,151.14927648074527,145.57073992127772,155.4268308871493,145.97488668396238,150.59764874826055,152.767335370273,153.4472972316707,149.2814235638472,164.56640347310568,156.23694535969472,151.27426793703995,156.19230799033963,155.1555278995063
160,2004-12-05 01:04:58+00:00,149.77164020323372,146.7637755189188,139.85172784184178,135.84422383288947,135.97278743714205,153.650711637813,144.99015942515024,136.73167582739902,141.1765234256282,138.60101959533205,134.23325060113444,141.55405999625273,142.3857638363005,143.5477834091311,139.25947006712323,
161,2004-12-13 01:01:29+00:00,169.16548127636463,158.76192590099208,160.8462612171388,147.94677756195475,159.38855138759024,156.6148401151415,152.2698801443033,145.92994844097186,154.82701600176094,153.441390844175,161.38869623755812,156.4551240863134,158.7529102171418,154.70626852373223,156.73461372403526,156.64559556367328
162,2004-12-21 01:05:05+00:00,164.7530317508679,156.80832916950627,160.17048339491052,150.36835755115928,163.96584283837808,160.88477659908463,153.4868175434761,155.11379120960325,160.32269655261237,157.005909823756,163.4476017096425,162.82139938318346,,,,
163,2005-01-14 01:01:54+00:00,,147.54510203788115,142.226495968822,131.76433818484008,123.43376196250769,,,123.03502750774012,,,,,,,,
164,2005-01-22 01:05:37+00:00,169.9680751692539,163.56097874080572,162.37924297040482,148.70671786838605,159.2620770963386,161.6078928906466,155.96153204113497,155.32733698782206,157.3039200333585,153.64116114137687,159.9575975796518,167.03550331691642,161.7511518331508,157.54114373727077,156.34948152789968,163.6488376210738
165,2005-01-30 01:02:30+00:00,164.25901923991358,154.50287418967986,157.01077618019346,144.40817044910906,158.051072062179,154.71619610614303,154.48915801246483,150.84801503841575,151.48468930772353,153.5223726350464,157.00795496167322,151.53822476894806,152.29639377180945,153.06556384024123,142.4691500426037,148.55893531297627
166,2005-02-23 01:05:52+00:00,151.51858904841725,145.62675088860468,150.95126843067317,139.5186345812027,140.504395698528,148.93087523307636,137.2559088562141,135.61895405714958,139.41307585292753,142.71529592108604,140.77261784233374,143.2777622790511,143.35497034072245,142.2744622460999,134.36602148134145,129.29159721145732
167,2005-03-19 01:03:13+00:00,166.79265204260636,158.90153682231917,161.78098869127942,146.646108490906,159.85797801749706,157.4775862944734,154.78059390561324,154.39132913785394,159.0901130511544,152.3290205855028,160.6311800800979,155.5643696029292,164.97127606634405,154.66705702515276,149.7714628110539,153.159663189774
168,2005-03-27 01:05:30+00:00,160.16051983376775,156.35068449474986,156.4081958442034,143.1232561834481,149.02984527496264,156.79267237858303,151.20669991915187,152.6993651843173,150.18446303726088,147.23517798335746,148.9784770616416,154.43090466097897,150.79215262475128,145.69829296724848,140.8736996617316,142.6052779297515
169,2005-04-28 01:05:23+00:00,,,,,,,,,,,,,,,,
170,2005-09-03 01:05:00+00:00,,,,,,,,,,,,,,,,
171,2005-09-11 01:03:57+00:00,,,,,,,,,,,,,,131.84434727935877,,
172,2005-09-19 01:04:53+00:00,148.89633582405605,146.19711886534435,152.19965832935455,142.4434415100949,146.75586755216798,152.40034435844163,142.43122612832687,139.01357435120846,137.04830905155686,138.35508895752784,136.77068821063227,140.53455528906605,140.56272879051764,141.79845819731244,131.45308818690918,144.71618472893874
173,2005-10-13 01:04:15+00:00,161.15815331681802,156.38259376416312,163.1113414412702,148.6366932760896,159.49890110328738,156.27998642584328,149.31487192039017,146.800850856087,154.86837114620877,147.89839511325692,154.0938721607107,150.0032821344926,159.18463041948164,152.62084470541546,150.3846581410167,149.98696810464787
174,2005-10-21 01:05:02+00:00,157.5662634325229,149.67870302576097,152.49998427142614,148.75428792350573,153.10963247709793,155.2843190584031,147.5693924859453,147.61230365604322,146.0674867540533,150.02007548235323,142.66805954755392,147.3477679195031,141.91381048617936,125.5664676918857,119.87029999958096,118.8144357335408
175,2005-11-22 01:05:45+00:00,162.20388121284682,154.1112039977026,162.24622593319884,150.77945651713176,161.94216595702278,154.53629963867323,154.05217324886362,151.45608839462673,159.60890010609566,154.60592941229663,159.96060603861434,152.0640002749639,151.8507879137063,153.17934487663862,149.7887145389577,154.14337255381687
176,2005-12-08 01:05:50+00:00,167.68677460538206,159.3343350023328,165.00642743149177,151.55656126759214,159.986987978748,157.47347609633727,158.22733307169324,152.62548183126643,156.63473553032173,153.5305941618073,157.42502054995623,157.60443330459333,159.46417300246137,152.33869043332655,147.6125522230106,157.77582936866844
177,2005-12-24 01:05:53+00:00,155.23090656322933,156.91398927205134,161.01877174465108,154.24468045031247,155.5221066075744,162.0657641041114,150.71040547467652,149.41097488441173,151.57083348411012,152.68067290430878,149.16835961704396,155.00725877766067,153.07054361188676,142.59889386130664,144.93457331012635,149.21587854667948
178,2006-01-24 01:12:00+00:00,,,,,184.75706595346648,154.38098477321398,153.27821643245377,167.60062290099114,164.02744296496024,166.8530732377127,164.75795627676524,171.30847672383496,161.35966833332452,153.59230085628857,,158.15311569620434
179,2006-01-25 01:05:47+00:00,169.57892829859136,163.65958569505128,166.05324824985658,152.79686487931997,165.10405443433964,161.27259865675381,155.30299785658062,150.45041391168652,160.33426196162006,155.41431057314915,160.81344115978982,155.55453317539977,,,150.32091678998074,155.6981833566602
180,2006-02-09 01:12:23+00:00,,,,,,,,,,,,,,,,
181,2006-02-10 01:05:52+00:00,162.93648892369342,159.25144995736648,164.1496514835368,151.01235278201304,155.71248935986165,159.6005935617715,145.89634725147644,144.14770321842457,149.66054892157555,149.85060292403807,152.094258912879,153.5294005382685,154.92635037249823,145.42586060485476,147.10480479721156,138.2419374401834
182,2006-02-25 01:12:44+00:00,,,,,,,,,,,,,,,,
183,2006-03-06 01:07:10+00:00,160.05493836000198,152.56685135374295,157.85100275324132,144.3698030225193,147.18614210466188,146.4633513090043,139.2376759021058,138.51388452732292,150.07972190811904,145.30698598469317,142.7462043590764,147.0472143148026,149.60071609482011,141.04628076268986,134.47556178578,138.81870336274
184,2006-03-14 01:06:19+00:00,167.29764369401408,163.4828529214742,162.01270335234415,155.4645296786449,161.41501702133058,159.3300534324148,146.0622221794768,145.5186257563817,147.2352536517192,146.21867885729912,152.61338378479357,156.6241995769244,146.49650872722805,145.4882502958122,146.38840171436703,142.3432163690283
185,2006-05-25 01:08:26+00:00,152.0452869466711,147.98523852181202,151.22264810116204,140.16694733935287,146.1218608994789,148.52288143619225,134.10133168553713,133.0708830111606,141.1372779035942,138.74185111377662,143.97920855354252,141.72782304276387,144.64940217551847,139.7736563133133,137.9385798062195,129.67338876579498
186,2006-08-05 01:05:54+00:00,163.83303926937654,159.15270809853453,156.4456476231002,151.61793920001605,153.9588055781191,159.17602881182685,148.91366170063955,145.98847030884696,143.47085704265132,145.27834328377355,143.63806770185388,146.2809376250484,148.22277888668296,147.77857006028302,138.40561834042813,146.8789479970662
187,2006-08-21 01:05:29+00:00,160.4029380628036,157.3216041217071,150.71606395614162,147.92611891563956,147.6417474713117,153.04896804378595,139.3519487931325,141.26302561615435,145.7859882191192,142.22997163155415,144.4638726420365,147.93253391534685,150.9916695962413,144.98102043243406,145.56682518597702,145.46185064746925
188,2006-08-29 01:09:24+00:00,169.69319317782578,164.4599311257348,156.45205005012363,155.1886100152832,157.46135827485506,160.19991963090595,149.44933954429735,149.41520454968114,151.5019945816372,156.97764548613688,154.00710845043702,159.3566951271111,156.70133259158058,151.58621234476044,156.77123506652777,154.42920980578202
189,2006-10-08 01:05:10+00:00,167.3375179741984,166.30706597642518,150.9816434111372,,,,,,,,,155.10737578008872,148.90150043492005,150.06529936617468,154.26520552547942,154.8239906126123
190,2006-10-16 01:09:58+00:00,172.97258719083447,157.1005063794673,151.35900969364923,148.3070562521061,150.23546412975338,154.71918492296876,144.20830283567616,146.21635141608385,149.65291863044433,152.7279934047616,154.2549028561284,161.84302652063636,156.7336146104832,151.09199257606207,146.69466747956727,152.16267880722916
191,2006-11-01 01:10:08+00:00,177.21604268762312,161.85665219693675,160.76447750776123,152.81534964454158,160.91740493501644,164.25782410105302,166.20122562626253,154.86037666712997,162.05195815976302,162.31007807303368,164.17315979675243,169.85317254263194,173.73898308578524,160.4845863614918,156.24301273445622,145.3009268531695
192,2006-11-09 01:05:41+00:00,178.00741006205072,164.1724420790848,163.49951248408547,153.11032000472395,165.28961708204616,162.2924639461953,163.0598620367269,159.41035726847744,167.950266859289,159.282943639663,170.2508898718468,169.38617230431467,173.55519638559062,163.51613678699064,163.16983550153273,164.87001944427348
193,2006-11-25 01:06:15+00:00,177.30898368251337,162.13184303525745,164.45750393683724,158.23389926269033,167.1579543827063,162.87691787434198,166.4832120822382,159.8247835765724,162.80978093002614,161.9060765414503,168.04346606737445,170.4861317741151,166.70238924977016,158.8001682104467,158.21519771354394,165.65984481567762
194,2006-12-03 01:10:48+00:00,170.86834315735186,159.77095828508013,156.38881056115818,150.59553672057936,151.10446554271957,158.93897306865955,151.9401739909702,152.71713361504362,153.34385784860635,154.71245345265262,156.94111371061643,167.15257457575748,158.34384424351038,160.61827732064484,159.64402964535918,158.16262796044643
195,2006-12-27 01:06:25+00:00,165.34969652153856,,,,,,,,,,,,159.83842071285258,151.7460015809914,159.21913490431234,156.4940320233743
196,2007-02-21 01:11:13+00:00,156.22313998815545,147.8400805436286,141.41375505964174,138.65039378332847,137.0322975525844,151.4872803340333,142.99246974306013,144.0566690459536,142.8660003013031,147.66446925853896,144.70022271131873,156.2785718499464,151.12456013959226,146.40165343913242,140.53137694850062,141.80061753196588
197,2007-03-01 01:06:19+00:00,164.33360973960686,153.25527608953288,154.73099574705094,153.8882047981193,145.69324682416385,160.20581639045466,148.2822559776733,151.88062276912837,150.60950333653577,158.85804676093844,156.12395811209967,162.3784845793833,153.63382545297026,148.29221666322624,145.57452436769032,148.8041331080622
198,2007-04-10 01:11:02+00:00,148.3466538712639,144.24779548911863,141.9779986222134,140.40725183115444,137.7951072581842,150.20945744272586,143.48111679026368,138.37207019948815,141.7011087492646,149.04972779716522,145.64285010195638,149.61631722038294,149.85481070504906,147.38166609997566,140.76419290410115,140.5085185281175
199,2007-04-26 01:10:31+00:00,149.83024088950734,143.96567511320688,142.24597657615445,138.20380076882498,137.63067941358096,152.1953435242613,139.22657075119332,135.6396555035359,139.4531788015333,144.2073681258667,140.90115364202632,147.5849792575654,147.76429750872214,139.09092305959072,141.5547874572312,131.0978657055434
200,2007-05-12 01:10:46+00:00,147.6078504791398,144.1833101238428,142.11966717921084,139.93070710034863,144.89400259667738,151.34623519506434,141.89963641969385,136.8684841778674,145.8099510599319,145.82489899033953,145.98913430633104,145.82075624331193,146.64694187465653,148.61877770637753,139.6989933301699,135.12993441469214
201,2007-05-20 01:06:33+00:00,156.363029061352,150.75363198574524,145.84737697645528,141.19838453664082,142.48558872295484,154.00016284366623,144.69048950598562,140.91948538532873,146.78344638058863,145.71835240972578,153.58975318332656,160.3539501076378,156.58539315941044,148.46109732613877,143.9836128414431,147.4461781251771
202,2007-05-28 01:10:34+00:00,138.87890073434858,137.14101511872337,134.70813725919407,114.15994665350732,,129.33627858296228,134.75086526831933,129.56331738821592,132.53933243493822,130.19334081893604,137.28946968681208,143.74668606343212,140.31629101595215,134.37026317403303,142.28810629895594,133.0636284021868
203,2007-08-16 01:09:34+00:00,147.5063088661079,143.7272511793617,147.32331433961485,136.48775499052638,142.2241830858699,148.68088670080624,140.42023125064247,136.19104980693353,139.93904440682812,138.6332347715099,145.6991894117222,148.4952494058195,142.99542801449908,139.92809274414327,139.7746770108804,134.9793764782597
204,2007-09-17 01:09:18+00:00,132.74903076467766,124.81656965409044,122.92104367704142,121.51682862270695,116.42692720391395,122.36837488341463,122.02602187809967,119.99178324912502,126.0772048522966,127.29569128964043,129.19084975095166,138.60935608780414,131.64267446400103,133.39669053234454,126.29178120206579,125.28990568035621
205,2007-09-25 01:05:59+00:00,,,,,,95.0734157967372,,,,,,,,,,
