,dates,jap0186-0000,jap0186-0001,jap0186-0002,jap0186-0003,jap0186-0004,jap0186-0005,jap0186-0006,jap0186-0007,jap0186-0008,jap0186-0009,jap0186-0010,jap0186-0011,jap0186-0012,jap0186-0013,jap0186-0014,jap0186-0015
101,2000-07-03 01:07:51+00:00,163.2117941237972,151.09995039408645,158.3726101818541,151.09781223814844,159.4446113519199,159.871159510842,157.25680022242557,148.11906144506412,155.87100583436484,154.4795120321405,158.72551141120002,160.91076476892246,163.8141378018448,154.2307980882995,149.65997325960532,148.9977145678589
102,2000-08-04 01:06:58+00:00,121.77072779535942,127.6089325543333,131.44973215869646,130.5127464155891,125.30658113574641,141.63973207773114,127.95834578804143,121.28909469176679,127.02335068395472,135.3300587739668,130.5442750041637,141.66825293512633,136.22297387498733,135.16221786990832,134.32983830190994,127.25824176147887
103,2000-08-20 01:07:16+00:00,141.80975934688823,141.985297584124,139.09898893093165,138.28176838117457,137.3403278875944,147.00720647382698,138.26237505927747,138.78403532747836,137.70599847448176,143.31156377368717,136.93852010549034,140.3856821252694,143.4246560890292,137.1725315810855,134.49360084391446,131.17566174108558
104,2000-09-29 00:54:14+00:00,157.8647216691395,149.9908406334651,151.7295680775651,142.72904925586388,146.83002056923561,152.77332966854067,147.28718486862016,141.42526482455318,153.81458188818357,148.6899292106151,155.67780078717348,149.1189317322673,149.83711544379562,147.17813117339568,153.9518851408654,146.25080920630236
105,2000-10-07 01:06:37+00:00,,,,125.00965397046728,,127.75703058456946,127.2193894784519,138.66002294148987,131.71985726249707,134.3088261079207,132.66773112448973,,139.12477030139286,131.21361209890452,126.97876347133426,121.33504826943266
106,2000-11-08 01:06:31+00:00,168.10172974470913,155.36163445702772,155.43816110565885,151.94194074834152,163.28602615055047,162.11360759573137,159.42368785392233,156.11887550815177,162.84784429305552,157.4200610586877,161.27079124503678,159.8508342776226,165.16375019395957,155.90725613082873,152.0194844237364,161.1242033211884
107,2000-11-24 01:06:32+00:00,164.9161398063966,153.28172659423234,150.55473848397168,149.52333923833817,154.11027447480194,161.23384604165216,152.28897443293414,149.77132938416202,153.9892806171901,154.7566681709361,153.11213423510316,160.79931889683536,156.50027461030533,152.6716658738299,155.12479270162703,160.76195963487993
108,2000-12-02 00:55:02+00:00,161.11158338607157,153.14143073512471,153.02192724295378,148.70627039332658,153.93930780958584,156.64902848550526,152.39497400425,150.74576590910695,154.93065821232898,158.15688134222412,156.78612592371312,161.10587645851484,157.67907193262567,155.99348090421765,152.62859489738494,162.26201264773482
109,2000-12-26 01:06:40+00:00,168.10706103018353,157.19495100311843,154.33124145501668,149.069302683447,157.73847995185142,161.78072114244878,154.329454492654,150.4984690565288,160.43498245794865,154.6308178448195,161.5758886049531,162.33295010565095,167.79414460483977,154.3691607458239,152.8392149685841,160.51448595400342
110,2001-01-11 01:06:41+00:00,157.56241581641672,150.6015751621433,147.4090124982591,144.8856331948174,150.7698805018846,152.02425321498902,145.01987109634172,144.80232134976737,146.97087938486217,148.54940269758166,149.93515771206745,147.3623269036367,151.1921605847008,147.3816361486364,144.86903185294966,148.87444448442344
111,2001-03-24 00:56:22+00:00,158.68712508856726,153.4116454679898,155.06930702641017,145.50603899551768,151.6228376603935,155.4627778062481,151.46897101492527,145.36965458302296,150.72925228812818,149.87546589172743,155.0577241879082,151.51873032668814,164.59326806556135,156.46135167890372,152.12577119722312,134.7808812823401
112,2001-04-01 01:06:21+00:00,154.0871989084609,151.67934867240643,149.5365893651317,143.36387000698218,141.8186493331763,149.20505790025953,144.10241226759132,139.12059329032346,142.0741339618753,143.76060467389726,143.32590398728394,153.28885219642095,151.41100210776187,152.03909917224877,147.742860743468,150.1600616658769
113,2001-05-19 01:05:41+00:00,152.6285998493672,140.19037417470798,148.23659346634142,134.91464479412514,135.65754141239228,146.45400791885385,140.1397441046753,137.00825375644803,141.15710253771167,146.22222293900813,150.95417916684076,155.69343725568672,148.45139328368126,142.513520466328,145.42699389850804,136.74181854291012
114,2001-06-04 01:05:30+00:00,167.40695456185003,155.27771882848776,161.86002955016428,154.91310507320637,157.36453248386945,165.88220736285885,158.79914083597333,156.66493679994545,164.2360423589905,164.98150054860605,166.15971080202357,167.7206178687037,170.7812458606781,166.4627221372582,162.29869704701514,161.32508471163098
115,2001-07-14 00:56:13+00:00,142.07417007273153,144.06746552355762,142.44615729489954,142.0691955410166,137.60325439186704,152.8899303976568,140.3083475677677,147.30969456817147,136.03957487261394,146.96807721700407,144.43842121623248,156.01200267992132,149.24047416601582,146.1086082340061,137.38112776027907,147.5800095840255
116,2001-07-22 01:05:06+00:00,166.86578311106445,166.7824452712446,159.26388910914108,161.4328423801747,158.2616487061063,165.76647647446134,153.17542687535254,154.29118786991478,157.12685789760857,163.76148967609242,161.94497944618107,170.4824316021143,162.31907670738047,157.3942441047546,160.08666931083428,159.42958126750358
117,2001-07-30 00:56:08+00:00,153.0244088759487,147.61035361497366,148.1730331512981,147.02523719564732,140.90540036587151,151.225086402864,143.4970905858634,143.46235715117385,145.39650569624973,148.8032894861567,147.12765163327128,154.28517592703338,151.79701101681692,149.69922357161977,152.62918236559494,147.18380245501703
118,2001-08-23 01:04:37+00:00,140.75979831607674,142.961347506459,138.5405656428584,136.46706709211114,137.0044951223507,150.03962136766995,139.04461538200064,133.98083268166144,143.19547447343004,139.98544752783468,139.72206600598412,147.32394278067093,146.49821127603852,140.65304825529282,142.63186030219083,140.2184107154595
119,2001-09-08 01:04:49+00:00,138.12856421654405,137.325247292471,136.1983065893846,136.35258773933197,129.3383765896432,145.72921846383247,132.47481635130367,130.3674224415098,137.2880125759546,142.8041247350525,136.8061518811466,137.5793608347197,142.54293177395027,,,
120,2001-09-24 01:04:17+00:00,150.3576626080074,147.8189353908627,144.86527318782805,142.52148391150067,138.94271424564823,149.30027899408083,141.97124516479903,144.95979963465805,145.0218079656052,154.8865343169166,157.1459331681353,164.00834250695962,151.1479568291455,153.15671408350727,149.57660203861195,154.19495632808844
121,2001-10-26 01:04:31+00:00,160.34531251293922,152.43919759086117,155.12023653621176,149.10376817083974,154.76924281190492,156.00004999942058,149.12547470783664,139.38044491505858,146.83278903309142,151.65918323744094,158.13758581407293,164.3124050735502,167.03857126409062,156.57412259988726,157.79854888072606,160.5470788480622
122,2001-11-11 01:04:41+00:00,167.26160953043495,160.7722144525822,163.1073756778306,158.63355580928067,164.07784975565545,164.5679903489181,168.98961083890572,156.88760595155802,165.93873528743592,166.11334755759438,167.57871168259075,176.22534206794597,178.39947521264463,167.4723975679026,168.99233222572678,168.30750079017358
123,2001-11-27 01:04:47+00:00,168.186289276598,158.38434522239146,165.37018808161736,155.880594260929,164.6523355253746,165.36016104456854,164.59507831100538,157.499074891564,168.24321507707523,172.61304761403588,169.64828575284835,174.87964287427033,178.47225348262597,172.33771631910358,173.90178403070456,167.76856457547885
124,2001-12-29 01:04:51+00:00,161.51914830158316,158.8769187105621,162.15267890101816,154.32006046937653,157.9587229504801,164.3088260433057,155.56580805793158,151.79766581001581,158.471866608075,163.31706418124386,166.30110700755807,171.4484256609007,171.9811479613003,169.16121303992287,162.24340588156076,
125,2002-01-14 01:04:35+00:00,163.7619067675812,165.5212971117296,159.19867930113017,154.41760895691695,156.43810433217405,160.96970631076888,144.01176167158206,125.70278900548121,,,,,,,,
126,2002-01-30 01:04:59+00:00,162.3006349179556,153.830070638427,153.23490090582172,145.28040967036347,146.8827101880435,159.4000651605592,149.3109892122476,149.5490140090434,147.39651327546557,149.3793825235078,152.25248838602687,159.4551872890998,155.956962675752,151.66486504311206,144.3462888331313,149.9574630453233
127,2002-02-15 01:05:07+00:00,176.31209776913528,180.3873124851052,168.91853527025,166.93634564418207,165.99060202816435,172.66902556113524,159.89709578975408,161.9101924296655,171.37496438832625,171.98224463931055,170.27087210178897,177.01894145074084,155.3657306245467,155.3856617618465,147.99332204288618,146.1350231530477
128,2002-03-19 01:04:59+00:00,160.68065546827552,147.63216154009297,155.00582322901397,143.01013216090823,144.4376537884999,152.94980683914082,143.8234872537019,139.29393116476206,144.66309084768844,144.01037825494524,151.48759609565303,151.50225781522724,149.63430517324332,146.9110966568016,144.6527498901994,130.7316031221572
129,2002-04-04 01:04:59+00:00,163.36290999735883,151.26185107436578,156.8915323370392,143.25144385390132,144.36201696096808,150.30209846851432,145.8326389859924,142.5933419547009,151.6188438635272,153.98333556805338,155.8432157279895,154.1699692794149,148.0261044698008,146.71907487321806,148.0844563452287,137.5327788213217
130,2002-06-07 01:04:48+00:00,152.42517245700898,148.10830478486167,153.38195629060598,145.72724007197002,142.7812325483648,149.8295150293426,147.19551582026838,139.8549364102189,152.93114405194586,150.12449433119752,151.97119341436303,148.6200832492359,153.53166982546827,154.948228248364,143.58300262520734,154.42506756775552
131,2002-08-10 01:04:23+00:00,156.03464152628675,152.10107213804116,145.3155233992074,140.93280667515546,138.4471096665877,152.9194199766266,143.2065407339789,142.99168384917817,145.05296988989116,152.14963649754918,149.4111449873879,164.08676742072606,153.1399001093294,152.83470826741228,155.47163890923366,145.38275397411556
132,2002-09-11 01:04:09+00:00,150.7381337647017,149.5012677926589,140.9014744248537,141.69099633302784,141.53947802375558,154.41718939662002,147.58378739653728,151.2515378663708,149.1928851938672,153.27723601720157,151.46507497882462,161.90503686192378,150.24831457364976,146.932703610506,150.37139579693059,150.39529496915975
133,2002-10-13 01:03:52+00:00,151.2741420605617,144.6211770448397,141.23572188573092,138.80802092376993,139.2603933507437,154.80749157691483,148.29924067244147,144.11570073242316,144.9277322996366,150.8324361753531,149.63609604560986,155.59419317199,149.79744004793636,145.0233966165273,146.13437758504983,144.21124643575666
134,2002-10-29 01:04:00+00:00,163.6871944857119,153.02329773036786,145.76336650025092,143.4208667294849,141.25843356669495,156.12400710399413,149.87019968568717,151.5669828706676,150.8137363393746,154.8741945563586,156.3429083701392,171.84293700493592,156.122739262155,151.5788475307824,157.03894714861428,157.28047717026578
135,2002-11-14 01:03:44+00:00,161.30676103328585,152.11647875751999,153.4563051605963,139.39750181154625,142.1904603889534,154.04247612562838,146.7077235689016,146.8492390135517,154.3222955569629,148.99551651217294,154.79059149051164,161.0920086508513,159.76043629122134,147.92759532365451,152.13726180090245,144.42326580943245
136,2002-11-30 01:04:27+00:00,154.18468999473333,146.81021301488047,144.5173173554183,139.8685106642193,142.63947110238482,154.42990424951034,149.26379735612664,151.66546990450652,149.41477393195214,148.2786070076483,146.97954788857243,,149.06728944457396,147.1185436913326,143.81873401032567,152.66781369951389
137,2003-01-17 01:04:16+00:00,166.1657133313879,163.26210473195238,163.52198334372858,157.5750390913557,163.4666537078167,167.30734228382397,157.88123321588833,155.6804342415428,157.46560381030864,160.2930268699047,164.94704882319047,170.90614767026995,155.25693610228225,154.03576191500446,161.66908170970055,161.2454161145318
138,2003-04-07 01:04:35+00:00,149.81960532724906,148.93245349229466,147.84690595956255,143.7097111651948,141.99613379283522,150.09898533878174,143.3433310921231,145.8980338415,142.67097906675932,146.79469859498136,147.72269954414412,148.3126777413382,162.17835725879752,150.73615014517475,152.4999715699375,146.19770799802365
139,2003-09-30 01:04:24+00:00,,,,,,,,,,,,,,,,138.73175027773854
140,2003-12-19 01:04:38+00:00,153.8773367040127,151.75844871593557,150.58837972105795,143.16897883807292,146.48432345230788,157.472141845103,145.52121391762097,142.41368798690132,147.36768374786223,147.8005515824645,152.67118573458683,158.15062905963987,155.05895896111593,150.7768242689683,156.140665995528,146.23450436396075
141,2003-12-27 00:54:33+00:00,171.02038916130826,161.01514013119584,156.4574992562145,147.7341030709564,156.883277227887,159.79277731197803,149.9163158866176,146.76516776011533,157.87085388410446,155.23809709984533,161.36655808260383,159.30955440198187,166.571307518735,162.12185684640426,159.34879881684554,158.2555683316508
142,2004-01-28 00:54:40+00:00,167.75480067228608,163.88969195429686,162.15739236578878,152.8968805484206,159.09238232162278,168.72297309342164,166.76882250564927,157.91036818806498,164.4057013703374,161.24579542561574,165.39968254676114,163.24972604500917,169.82048422158869,161.4819478184192,165.41674359102612,163.946674807602
143,2004-02-13 00:54:43+00:00,155.09768307554202,157.6681267514277,154.82341615542254,147.06126158270106,148.2022242631222,163.21503831364393,152.99267177270588,152.05990367569166,150.76514986140478,150.29506045933567,154.64814827537617,165.91015496202866,152.91514381168057,152.55335847176192,157.38096692149688,154.01519314003116
144,2004-03-08 01:05:02+00:00,168.08894816440971,164.4509094913063,158.5393116069361,151.53160775256595,158.88474692176766,165.91053194828874,156.4654249907278,157.22670680892787,154.7029033639603,157.24507973546622,156.32285241520637,166.13430554132304,153.22807116146726,151.5295966971434,155.61972953400772,153.03037145279478
145,2004-03-16 00:55:19+00:00,130.03165931638293,137.24803849267224,137.4563752639482,129.27840944407654,137.51266829316873,142.01997863448867,140.03774901292044,142.24842636662612,138.45973346588738,138.7365791217603,136.24911398748182,148.7440337479999,141.75482688320565,130.58302776045585,124.68299305806867,123.71152484530255
146,2004-04-08 01:01:28+00:00,,,,,,,,,,,,,,,,
147,2004-04-09 01:05:03+00:00,156.59527126668522,153.26016636530505,147.90309801440034,143.57657885950286,148.23637415646334,154.98380997261097,155.0533591362446,152.09799282653944,151.2004836031207,151.41965913176853,148.79472142555957,159.21659960755272,155.56668087924703,153.31700175838864,152.9395065950409,
148,2004-04-17 00:55:34+00:00,139.48126064410602,142.2003315609614,139.18900991046524,132.16323717894926,128.94300560398605,143.5407577120366,133.41195396293443,134.0208807167241,138.35992951060175,130.6251179952498,131.3707480148067,142.65671990056887,141.63588705622195,136.77300302110632,140.32632570288803,132.6237620975174
149,2004-04-25 01:04:57+00:00,165.60968717249182,153.52680794646503,150.15397107468564,144.82402214737806,149.81365015315274,157.61139007407337,149.03650920927936,144.1460247212546,148.07516127404273,148.27153980235522,154.16664027827753,155.07278147145016,147.98465456741332,148.71523886644334,152.80278400766923,146.05094480035422
150,2004-05-11 01:05:24+00:00,139.42436020688837,143.75200233572957,136.34229013542884,134.99157796277797,133.8570475883898,150.10677031816073,139.3924980537999,135.58074156043688,134.71379946812664,137.4548640970832,135.59590722012103,136.5801011251996,136.73337808854575,139.8485613797068,134.37073592044567,138.73349688724542
151,2004-05-26 01:02:50+00:00,,,,,,,,,,,,,,,,
152,2004-06-04 00:57:20+00:00,172.74688699388028,163.82269424742933,159.68275962139566,156.5088560988383,155.980485246314,163.74854793396236,159.1688580285961,156.93955837723465,153.1410359871021,156.65731940248594,150.8718703665752,168.35930950945675,162.31730615322633,157.52665538200577,157.0846258254793,158.3287779341164
153,2004-07-14 01:04:48+00:00,164.2532346482275,160.14652618315716,157.59674839736556,144.44069819946046,151.21920926726338,153.001710408377,152.99220780519082,155.93283599958602,149.74213077023475,150.68930419019486,154.9506587526158,159.18049384890412,149.64838759990778,151.6697021406623,153.20321987124836,153.11488021747178
154,2004-08-14 01:04:59+00:00,,,,,,,,,,,,,,,,
155,2004-09-08 00:59:28+00:00,145.57913364193746,145.99059250599026,136.06005412674455,134.0227329301449,130.12579908833823,150.66310797254465,144.75275289044032,139.01082489961118,142.89471812181102,145.13741220023735,133.5004831773794,144.7633473229905,143.1314348248312,131.71928685754241,132.77718283382418,133.8226829393961
156,2004-10-02 01:04:23+00:00,155.1288924828016,149.04447607694925,146.92168085152917,142.72583010389468,150.9175876293757,153.43446000437768,154.27565275010855,149.4627907885438,152.11214468032438,147.9742415958659,149.51460855037874,145.64349394906546,149.01801048852002,148.8773384190945,144.11051935872894,151.76059236444362
157,2004-10-18 01:04:29+00:00,147.59780625310407,143.17175114010166,137.71823962745876,137.25433828457489,133.36530283337225,145.81014277914215,142.8090852987959,136.5023139307888,143.08430285746556,139.86717920453395,134.837009429156,142.3209597829196,139.47283201936125,131.89373273240756,139.30459064264403,134.31678102019276
158,2004-11-03 01:04:42+00:00,157.06526059608234,152.08811699827316,149.4386986827032,144.95955841487134,151.19457371838996,153.77994065422075,149.6324174177392,153.75044882609913,153.4389050207452,151.57808299399713,151.6398862990978,150.50234757425218,149.6258362786993,150.6041256390723,148.593089622378,156.42596047889762
159,2004-11-27 01:01:32+00:00,159.3257674252189,155.94510703351213,155.93398132309122,151.33770051943418,145.79684876770443,155.57429317829715,146.2171461622767,150.77615573228164,153.02823019307306,153.70819205447074,149.54231838664725,164.80866295142,156.5195814177281,151.51652741535426,156.45320281313968,155.381636745933
160,2004-12-05 01:04:58+00:00,146.46656804242357,144.51031722745734,137.37292372123417,133.08999703221434,132.6677152763319,151.49522979380637,141.44901068142508,134.1224083320226,137.36297862469343,134.78747479439727,130.41970580019967,138.01291125252757,138.25442363528782,140.00663466540595,135.44592526618845,
161,2004-12-13 01:01:29+00:00,167.06638332567073,157.3307227527917,159.27193775411837,146.19752926970983,157.28945343689634,155.2458631907759,150.0208466257027,144.27276584831878,152.40497990480645,151.01935474722052,158.96666014060364,154.20609056771278,156.12903777877443,152.45723500513162,154.31257762708077,154.54649761297938
162,2004-12-21 01:05:05+00:00,161.86234784972916,154.83740832782075,158.00247046905645,147.95945430021033,161.07515893723934,158.99954796790718,150.38965622082742,152.83167234028318,156.98729205129843,153.67050532244207,160.11219720832855,159.7242380605348,,,,
163,2005-01-14 01:01:54+00:00,,145.1435080723191,139.58474260670374,128.82905667137533,119.91142414634999,,,120.25423449498405,,,,,,,,
164,2005-01-22 01:05:37+00:00,167.90318335624923,162.15309795921164,160.83057411065133,146.98597469088216,157.19718528333394,160.2612243169479,153.74914795577283,153.69715924071312,154.92135255681467,151.25859366483303,157.57503010310796,164.82311923155427,159.17003706689496,155.32875965190863,153.96691405135584,161.58394580806913
165,2005-01-30 01:02:30+00:00,161.49306767010304,152.6169981193545,154.93631250283556,142.1032108076003,155.28512049236846,152.91231464757095,151.52563847338212,148.66436906224953,148.29320672717293,150.3308900544958,153.81647238112262,148.57470522986534,148.8389543095463,150.10204430115851,139.2776674620531,145.79298374316573
166,2005-02-23 01:05:52+00:00,152.8372555549825,146.52584168853554,151.9402683105971,140.61752333667374,141.82306220509324,149.7908751286624,138.668765827534,136.66000656233268,140.9346141297336,144.2368341978921,142.2941561191398,144.69061925037101,145.003303473929,143.6873192174198,135.88755975814752,130.61026371802257
167,2005-03-19 01:03:13+00:00,163.78679413402597,156.8520882482871,159.52659525984413,144.14122690042234,156.85212010891667,155.51724418018185,151.5600318607057,152.01828342055364,155.62181546433087,148.86072299867928,157.16288249327437,152.34380755802164,161.21395368061857,151.4464949802452,146.30316522423038,150.1538052811936
168,2005-03-27 01:05:30+00:00,166.14792265157647,160.43300459780124,160.89874795755992,148.11275853162203,155.01724809277135,160.6975003032409,157.62177436680406,157.42626214574523,157.0930047501171,154.14371969621368,155.88701877449782,160.84597910863116,158.27640614701218,152.11336741490067,147.7822413745878,148.59268074756022
169,2005-04-28 01:05:23+00:00,,,,,,,,,,,,,,,,
170,2005-09-03 01:05:00+00:00,,,,,,,,,,,,,,,,
171,2005-09-11 01:03:57+00:00,,,,,,,,,,,,,,129.55361153247898,,
172,2005-09-19 01:04:53+00:00,155.64081389427278,150.79562664049212,157.2580168820171,148.06383990194217,153.5003456223847,156.7989170129308,149.65745263213051,144.33816230137955,144.83039913257616,146.13717903854715,144.55277829165158,147.7607817928697,148.99332637828854,149.0246847011161,139.2351782679285,151.46066279915547
173,2005-10-13 01:04:15+00:00,164.87571221943512,158.9172930159475,165.89951061823302,151.73465902827053,163.21646000590448,158.7044813623327,153.29797074462277,149.73576577920576,159.15786218769003,152.18788615473818,158.38336320219196,153.9863809587252,163.831579047753,156.60394352964806,154.67414918249796,153.70452700726497
174,2005-10-21 01:05:02+00:00,155.57608729243066,148.32176474842532,151.00735216635695,147.09580780676217,151.1194563370057,153.98637809747336,145.437060907275,146.04111196649671,143.77112966933146,147.7237183976314,140.37170246283208,145.2154363408328,139.42609031106403,123.43413611321543,117.57394291485913,116.82425959344855
175,2005-11-22 01:05:45+00:00,158.75698255694783,151.76104582322603,159.6610519412746,147.90704097054928,158.4952673011238,152.2883222543913,150.35906754611472,148.73485261365386,155.63170934928914,150.6287386554901,155.98341528180782,148.37089457221498,147.54216459383258,149.48623917388971,145.81152378215117,150.69647389791788
176,2005-12-08 01:05:50+00:00,163.4527031550683,156.4474681043916,161.83087384375645,148.02816839233068,155.75291652843424,154.71212515048046,153.69082794635705,149.2827938441766,151.74926847226737,148.64512710375294,152.53955349190187,153.06792817925714,154.17158368956916,147.80218530799036,142.72708516495624,153.54175791835468
177,2005-12-24 01:05:53+00:00,151.19598629646552,154.1629072719851,157.99258154457823,150.88224689467597,151.48718634081058,159.4342943649176,146.38727661742956,146.22551151591398,146.9151562532288,148.02499567342744,144.51268238616262,150.6841299204137,148.026893278432,138.27576500405968,140.27889607924502,145.18095827991567
178,2006-01-24 01:12:00+00:00,,,,,180.20325502662453,151.4111080817953,148.39913329655167,164.00550901137908,158.77304574168107,161.59867601443352,159.50355905348607,166.42939358793285,155.66740467477206,148.71321772038647,,153.5993047693624
179,2006-01-25 01:05:47+00:00,165.415394081913,160.82081236549783,162.9305975873478,149.32725303208798,160.9405202176613,158.55725025457227,150.84206833871093,147.16341321430886,155.53018401929887,150.61023263082797,156.00936321746863,151.09360365753008,,,145.51683884765956,151.53464913998184
180,2006-02-09 01:12:23+00:00,,,,,,,,,,,,,,,,
181,2006-02-10 01:05:52+00:00,161.31527611800757,158.1460775898534,162.93374187927242,149.6613421106082,154.0912765541758,158.54328086241117,144.15933353109875,142.86779837183047,147.78991876116882,147.97997276363134,150.22362875247228,151.79238681789082,152.89983436539094,143.68884688447707,145.23417463680482,136.62072463449755
182,2006-02-25 01:12:44+00:00,,,,,,,,,,,,,,,,
183,2006-03-06 01:07:10+00:00,156.82750228527698,150.36632675733955,155.43042569719756,141.6802729602485,143.95870602993688,144.35850169505323,135.77970867918614,135.9659086788558,146.35575720651326,141.5830212830874,139.0222396574706,143.58924709188295,145.56642100141386,137.5883135397702,130.75159708417422,135.591267288015
184,2006-03-14 01:06:19+00:00,170.99892261171368,166.0064521835421,164.78866254061884,158.5489287767279,165.11629593903018,161.74393098743627,150.02787816272638,148.44068805982877,151.50596009521874,150.48938530079866,156.8840902282931,160.589855560174,151.12310737435254,149.45390627906178,150.65910815786657,146.0444952867279
185,2006-05-25 01:08:26+00:00,160.98679423085213,154.08172076102636,157.9287785642978,147.61820340950374,155.06336818365992,154.35429923022335,143.6815180614454,140.12996770919824,151.45440169303384,149.05897490321627,154.29633234298217,151.30800941867213,155.82628628074477,149.35384268922155,148.25570359565916,138.614896049976
186,2006-08-05 01:05:54+00:00,167.9290772858795,161.94546129160472,159.51767613547742,155.0313042137685,158.05484359462204,161.8473579530244,153.3022738611784,149.2221845324019,148.19705475400087,150.0045409951231,148.36426541320344,150.66954978558726,153.34282640731163,152.16718222082187,143.1318160517777,150.97498601356915
187,2006-08-21 01:05:29+00:00,169.4430999567244,163.4853508675622,157.49618537658222,155.45958716057356,156.6819093652325,158.94472580069083,149.03783653661907,148.39999553240762,156.21694425056629,152.66092766300125,154.8948286734836,157.61842165883343,162.29187196364234,154.66690817592064,155.99778121742412,154.50201254139006
188,2006-08-29 01:09:24+00:00,168.9295371696267,163.93925657469,155.87930804397433,154.55223000845064,156.697702266656,159.7018831038196,148.63113667836978,148.81231822741873,150.6208530337152,156.09650393821488,153.12596690251502,158.53849226118353,155.74676258133175,150.76800947883288,155.89009351860577,153.66555379758296
189,2006-10-08 01:05:10+00:00,171.63429478809925,169.2366865313576,154.20422602156287,,,,,,,,,159.71106522355393,154.27247145229614,154.6689888096399,159.22302492613426,159.12076742651317
190,2006-10-16 01:09:58+00:00,174.5196100501389,158.1552946926294,152.51927683812755,149.5962419681931,151.78248698905782,155.72811287468903,145.86582732778805,147.4376852523768,151.4379450065648,154.51301978088208,156.03992923224888,163.50055101274825,158.6673931846137,152.74951706817396,148.47969385568774,153.7097016665336
191,2006-11-01 01:10:08+00:00,178.70644413104736,162.87283499927148,161.8822785903294,154.05735084739513,162.40780637844068,165.22982504241665,167.79808431564567,156.0370093856228,163.77165213294484,164.0297720462155,165.89285376993425,171.45003123201508,175.60198489006555,162.08144505087495,157.96270670763803,146.79132829659375
192,2006-11-09 01:05:41+00:00,174.83085789855517,162.00661105851964,161.1170983614638,150.46319320181098,162.1130649185506,160.22079949174167,159.65641329012453,156.90255292887568,164.28501436294798,155.61769114332196,166.58563737550577,165.9827235577123,169.58450618122117,160.11268804038826,159.5045830051917,161.69346728077792
193,2006-11-25 01:06:15+00:00,173.5240129797154,159.55118119244065,161.61877590973876,155.0797570103587,163.37298367990832,160.4084587203433,162.42788632924038,156.83664881120558,158.4425070421823,157.53880265360647,163.67619217953063,166.4308060211173,161.9711758712727,154.7448424574489,153.84792382570012,161.87487411287964
194,2006-12-03 01:10:48+00:00,170.70950465062623,159.66265930322174,156.26968168111395,150.463171298308,150.94562703599394,158.8353827381863,151.7699898766213,152.59173479394443,153.1605826485383,154.5291782525846,156.7578385105484,166.98239046140858,158.14529611010332,160.44809320629594,159.46075444529114,158.0037894537208
195,2006-12-27 01:06:25+00:00,160.26582931964566,,,,,,,,,,,,153.48358671048646,146.2990010075347,153.35313428674363,151.4101648214814
196,2007-02-21 01:11:13+00:00,156.83115428212298,148.254635744061,141.86976578011738,139.15707236163473,137.64031184655192,151.88381139531646,143.6439136294539,144.5366803306648,143.56755525588102,148.36602421311687,145.40177766589665,156.93001573634015,151.88457800705166,147.05309732552618,141.23293190307854,142.4086318259334
197,2007-03-01 01:06:19+00:00,164.0998709927836,153.09590876215339,154.5556916869335,153.6934225090999,145.4595080773406,160.05337807730905,148.03182160607693,151.69609217953104,150.3398047825089,158.58834820691158,155.8542595580728,162.12805020778694,153.34165201944117,148.0417822916299,145.30482581366346,148.57039436123893
198,2007-04-10 01:11:02+00:00,146.5187375757815,143.001488924017,140.6070614006016,138.88398825158578,135.9671909627018,149.01733811958516,141.52263504510395,136.9289783872652,139.5919745621695,146.94059361007012,143.5337159148613,147.6578354752232,147.56991533569607,145.42318435481593,138.65505871700606,138.6806022326351
199,2007-04-26 01:10:31+00:00,148.55745722771516,143.09786807107585,141.2913888298103,137.1431477173315,136.3578957517888,151.36526722309247,137.8628739707017,134.63482629685785,137.9845822686962,142.73877159302958,139.4325571091892,146.2212824770738,146.1733179314819,137.7272262790991,140.0861909243941,129.82508204375122
200,2007-05-12 01:10:46+00:00,147.07129928156107,143.8174797618573,141.71725378102678,139.48358110236634,144.35745139909864,150.99631050099123,141.32476013657376,136.44489112714734,145.19085352426413,145.20580145467176,145.37003677066326,145.24587996019184,145.9762528776831,148.04390142325744,139.07989579450214,134.5933832171134
201,2007-05-20 01:06:33+00:00,161.37053319138596,154.16783934713203,149.60300507398074,145.37130464500245,147.4930928529888,157.26592640673186,150.0556725024506,144.87277811956608,152.56133576139706,151.4962417905342,159.367642564135,165.71913310410275,162.8447733219529,153.82628032260374,149.76150222225152,152.45368225521108
202,2007-05-28 01:10:34+00:00,143.95305186389575,140.6006636161419,138.51375060635445,118.38840592812997,,132.64550758049305,140.18745576426272,133.56922617470053,138.39412219980034,136.04813058379816,143.1442594516742,149.1832765593755,146.65897992788612,139.80685366997642,148.14289606381806,138.13777953173397
203,2007-08-16 01:09:34+00:00,151.08826692597268,146.16949531108767,150.00978288451344,139.4727200404137,145.80614114573467,151.01694630506586,144.25804345764044,139.01891143314256,144.0720729374413,142.7662633021231,149.83221794233538,152.33306161281746,147.47287558933004,143.76590495114124,143.90770554149358,138.56133453812447
204,2007-09-17 01:09:18+00:00,131.11675230982476,123.70365252578165,121.69683483590175,120.15659657699621,114.79464874906105,121.30384545633666,120.277152105043,118.70314236371485,124.19380663515865,125.41229307250248,127.3074515338137,136.86048631474748,129.60232639543491,131.64782075928787,124.40838298492784,123.65762722550332
205,2007-09-25 01:05:59+00:00,,,,,,101.05904727992115,,,,,,,,,,
