,dates,aus0269-0000,aus0269-0001,aus0269-0002,aus0269-0003,aus0269-0004,aus0269-0005,aus0269-0006,aus0269-0007,aus0269-0008,aus0269-0009,aus0269-0010,aus0269-0011,aus0269-0012,aus0269-0013,aus0269-0014
530,2007-06-21 23:44:36+00:00,185.24325932385597,185.1440168000698,185.0672939067919,172.02221063861745,180.46147327621856,179.70139323701832,180.69194500714417,186.0518837696203,183.92651626015999,163.365353606683,145.42081334911964,163.24334926595023,174.0390621584053,188.77886266029657,174.53398740118325
531,2007-06-22 23:34:46+00:00,,,,,185.23710369176035,177.99519344910087,177.5475783929934,175.15362909556544,179.2744296090175,160.36014451961768,,,,,189.18196309003127
532,2007-06-29 23:40:32+00:00,,,191.0966977002206,184.07817340453005,183.36501690750157,177.5287304980583,189.90153236829065,,,,,,,199.14257311458385,184.00992218374262
533,2007-06-30 23:38:16+00:00,,,,,,,,,,,,,,,
534,2007-07-15 23:40:29+00:00,196.87765657219302,193.22924896067465,196.57865380683936,188.77212867976556,191.43999969951147,,,,,173.40763603837195,169.24277241163543,174.33279932633815,188.85914790068355,201.79464663543982,187.89470869967695
535,2007-07-16 23:38:09+00:00,199.37374854532177,199.90671139486955,201.79053307811557,188.48372586516584,199.13162361929193,190.7259673196926,188.16335274724528,194.62181566905545,190.03769592091706,178.28239779117615,172.42914800766758,178.47759633197023,180.02252953784787,192.11153123562266,184.58473220553347
536,2007-07-23 23:44:17+00:00,201.44774036650534,194.641094165909,200.7568483265356,186.45609423598123,191.84397138822172,186.91021989466313,,,,,,,,,
537,2007-07-24 23:34:40+00:00,,,213.1917571569072,199.5488108663885,204.54153265066327,195.06552971726148,185.80717009372802,196.3362950693392,198.04606891886405,,,,188.09259865267563,206.4604594099273,193.9521751330029
538,2007-07-31 23:40:49+00:00,,,,191.7516222246983,197.33124466902012,184.52224460184368,,,198.15802583967326,,,,,197.66996708659394,185.52990127340004
539,2007-08-01 23:38:01+00:00,209.90236679607096,197.18406424248116,191.49381893426198,183.68564435377732,189.81333745578945,184.18343090069362,186.47719670321348,196.71565018178467,195.83201101390495,183.11059263191822,171.12627037093725,167.90267603684995,181.86576202572874,196.4449479509962,176.64983805457854
540,2007-08-16 23:40:43+00:00,,,,178.2891321710212,186.8078237856711,179.22264790717827,176.88325410178996,181.01140941004556,186.45457066906332,,,,,189.60673336205133,178.84036243750808
541,2007-08-25 23:34:28+00:00,,,,194.35495956949026,203.76005553956819,197.18770390878294,190.14153056539317,196.05162024649496,199.10831571394925,,,,,200.78403240764274,191.58016726564875
542,2007-09-01 23:40:36+00:00,,,206.66715457955718,189.0114867573378,195.08777236606417,193.75710659512956,189.37650158908474,199.0405882353587,204.4525948029939,,,,187.2794093623776,197.91012147369898,188.40733312175092
543,2007-09-02 23:37:42+00:00,,,,,,,,,,,,,,,
544,2007-09-09 23:43:26+00:00,211.52208347121612,211.472651015771,212.56744778033283,189.23265514934747,196.19019490402215,187.51519945271878,174.67454854717175,182.69157961250977,193.5619785915531,180.63809846334738,172.03711654007802,182.55306131058936,183.37770648436873,190.0675544247158,180.62505199788785
545,2007-09-10 23:34:20+00:00,204.68222102489918,204.04589061877888,,,,187.7071576108766,177.47454358057993,180.4422067408465,191.25781848795717,176.0822652360055,163.67738725208108,,,,
546,2007-09-18 23:37:35+00:00,202.54856464826932,203.55650844110184,204.95093196762085,185.14606517670535,192.37118664749917,195.05685980700846,185.76414145625088,194.2786453268485,198.48085634478198,193.86697502062788,172.3531692039975,178.41731388050636,189.8379550736159,197.28964433849256,187.60898296568223
547,2007-09-25 23:43:41+00:00,210.95603249841614,207.47811971315946,207.6273300797535,187.80003339166143,197.48664763679034,197.48743170752437,179.898422723768,187.35128273823238,199.05846688786954,188.8863169616088,193.66624275781396,,,,
548,2007-10-04 23:37:25+00:00,209.60149213621546,204.56485579881354,203.05604001471087,188.0761932710574,192.42339222428487,191.41853549783278,184.80351535665963,196.96951580235404,197.37250969437721,195.87195873970862,182.51003369743248,187.0459299729137,186.08793894991453,201.54098902373303,184.1430373471901
549,2007-10-12 23:34:16+00:00,,,208.94988115999678,195.74325967323767,197.13649786664075,192.10080434708846,192.5434533404579,188.71843880691546,,,,,195.17378008177013,207.54314860617558,191.10430663137504
550,2007-10-19 23:40:32+00:00,214.6233095436281,209.69640150089123,205.89800043434246,201.6813289996774,203.90980044419874,199.87220910075612,,,,,185.8021773434399,188.6721811842512,187.1813260350532,200.23231405477472,181.47468609092692
551,2007-10-28 23:34:27+00:00,,,,190.82320805393846,197.25633936991986,188.40058731159374,195.01964005623586,195.8854066525795,192.91438519088183,187.14484805221835,,,,181.41711375048155,168.53714329932026
552,2007-11-13 23:34:37+00:00,211.36788400938926,208.15779579107573,205.39968192046805,196.76038092048236,,,,201.1275252403582,200.80674204613402,196.65132784654918,190.65443591495983,188.34624295665634,190.86117748265772,,
553,2007-11-20 23:40:51+00:00,,,,,200.51592382788618,190.1478897158716,189.4171038638583,196.34862505134018,198.36339496522493,192.99245554538777,,,,,181.93922684602245
554,2007-12-22 23:40:37+00:00,201.7889600880383,195.70024801232125,198.5612459909347,,,,,191.51095588576325,193.90031082416297,188.31186542565968,186.11463987866927,189.64889212821865,186.50955294355379,,
555,2007-12-31 23:34:52+00:00,197.28861534534457,194.30067073945344,196.0656553976662,,,,199.77082237373048,199.23409899427585,203.60598006706064,191.95950692771206,186.1258091586626,183.37185444565966,191.09434764849794,,
556,2008-02-25 23:34:54+00:00,182.39045967586082,181.16761100322037,188.88293077903216,179.0635666803806,182.0175377960399,177.10516067511264,181.69227193035786,188.12134523558765,191.72364129654085,178.41527730372968,175.71189711412222,179.94601375119916,181.95454277792038,187.4393876331697,182.77217953697365
557,2008-03-03 23:40:33+00:00,191.95444163291825,192.0125037024994,192.27150700818527,197.15621836618266,201.7314034790042,193.1997057809569,192.7493728594528,199.72129307853996,199.63490556912978,189.256610683399,182.32679421192535,186.61501138872833,185.04862786150588,200.65473427582015,189.32420085468743
558,2008-03-12 23:34:35+00:00,192.0281739688577,198.33239492182616,196.12016288597803,194.13801701628637,201.3775035663442,182.43587770452166,194.82416641745112,199.43000224190587,207.81940316307757,194.76452857797383,192.4444507381965,200.06146473902098,203.73199473985915,208.63511400522367,194.07895227273355
559,2008-03-19 23:40:13+00:00,193.02336245465324,200.25426976604183,192.6530330376471,198.40060112237484,195.7188737528364,182.2843035180447,193.94074333562787,207.20548205422315,212.4961050110598,203.12960589396747,203.60025099509514,202.9629179265289,204.14164047843408,208.10284182576933,196.816278911296
560,2008-03-27 23:40:26+00:00,184.98459474709577,198.93088120171896,196.76955409190884,204.504904334793,202.928311790833,189.12429145974045,,,,,198.29445025213505,192.15721772448506,,216.14022090304044,195.90792992955036
561,2008-04-28 23:40:22+00:00,207.15155460325698,200.0467175006502,207.65375789917348,,,,207.38138394562247,210.51467488226126,213.97171641463507,206.39952785995996,201.3522113550954,201.07380691980006,,,
562,2008-05-07 23:34:33+00:00,195.40820506848297,202.1295003584958,198.01597607879089,197.8372461847263,201.43221908543478,192.37520905749665,204.26462757729448,,,,193.31442002687726,194.53638416761274,201.87066794515113,219.15783688585796,202.56056203080303
563,2008-05-14 23:40:17+00:00,,,200.6385117454777,197.99628305076845,205.06706592060326,189.42219067385284,198.9900231888165,211.04471446098694,,,,,211.50758448544755,224.0241556432599,200.0984009840888
564,2008-05-23 23:34:27+00:00,215.5052984450711,213.96365153341594,209.85521972011395,201.915403802664,204.18802955601092,202.27731239277216,209.48883217670266,,,,206.2182296060077,208.8262000382215,214.2172905760642,227.23925109425664,210.7545568736883
565,2008-06-24 23:34:09+00:00,,,203.49993059317126,188.65849429189348,193.805060012524,191.60688747376875,196.43919467363418,209.63533774136232,196.54914596217415,,,,195.75389849404442,210.01454682050706,200.86787091693947
566,2008-07-01 23:40:15+00:00,,,,,200.3676540843229,196.46228047401277,212.36497081386057,215.701566898913,209.5208579444785,201.66871170598762,,,,,205.69738217332372
567,2008-07-10 23:33:58+00:00,230.2657418286062,218.1403687606952,221.907847861341,203.82391138105825,209.1037450771884,199.89370890655226,,,,213.4424255816724,210.01578447021342,211.87732206690706,215.53292044102335,224.1694976345511,205.10595225046143
568,2008-07-17 23:40:03+00:00,220.59426028843427,,,,,198.23505769269775,212.4915648180632,215.64021619265483,217.3449160618455,211.226871590914,212.09111105561055,,,,
569,2008-08-02 23:39:56+00:00,207.4762976388724,207.41187815259823,212.23264874523576,201.04399759045862,209.08035587747815,191.4021702184852,,,,,193.9362234562392,193.31707012609172,193.13211549688532,213.76109831212224,202.36033269400846
570,2008-08-11 23:33:41+00:00,,,223.6652816332585,201.39953374291056,214.3710133914863,194.84050472487075,202.943878327809,211.1122859181972,199.67070645402973,,,,199.97736213803543,215.04737443803273,200.4522091660754
571,2008-08-18 23:39:25+00:00,,,,198.52543983022764,205.96854874848867,189.32841309917217,200.01446332951124,207.7936827572543,209.44855563152527,,,,,193.0086708879861,180.11929158106628
572,2008-09-19 23:39:33+00:00,215.34528909240802,210.62357031019977,204.3646108212332,197.56932228192395,202.62716967874104,190.79676542508247,,,,,178.72556294006358,183.34463386754985,188.80369270102162,203.92660373610533,185.94551537348158
573,2008-09-27 23:34:57+00:00,218.0350909212467,219.99593659777238,210.51064087717742,208.0525293999661,210.0853093288634,192.5540562831868,190.5268670954501,196.60519284739323,189.8781861087058,185.53257132712403,187.8140791775866,193.5666899077597,197.32255751231392,213.47790009220208,186.31896375685315
574,2008-10-05 23:39:23+00:00,217.93729822064364,218.40367567642292,221.81868375946038,211.67239912704974,216.90617762996175,,,,207.7102655139904,196.297234029531,191.63512694233447,197.56065590343633,206.1554818183238,217.11651601793145,193.69666329712186
575,2008-10-06 23:28:52+00:00,217.44852420130505,209.37311022319656,210.17919303527853,194.55045048983698,205.88374527023046,193.41378767297678,201.63888099506022,203.91959221153274,197.9122555789047,195.5405148531037,189.70160104818535,188.29588560855444,201.4557795040128,205.24705257021452,187.98538235207405
576,2008-10-21 23:39:05+00:00,210.78515228216628,207.57673952710041,214.4160172461425,199.16536011852463,202.39097933707473,,,,188.2240601308086,175.00427879428347,174.379740452706,176.30787521600917,188.95918375653528,205.03599159297787,182.0834741114009
577,2008-10-22 23:28:20+00:00,201.12641090384,204.14660778426793,208.38547885433823,195.8151318282476,200.7511853124695,177.39229091330378,189.36185308788583,195.5644505041171,180.43222436933013,169.6205566772979,170.24753109732393,165.76043331136947,175.63835372775372,194.74457010475652,175.46824832093472
578,2008-10-30 23:33:27+00:00,216.38279561382384,,,,202.15965696430928,189.15674340144324,197.81582601244028,194.8669249225593,196.12239392837776,184.17156594522632,,,,,177.75644415104253
579,2008-11-23 23:28:05+00:00,190.85751591383976,195.00898136573701,196.7411587733994,181.04514520211708,192.18134126255123,179.7441042587629,182.64214209710718,190.9849294627848,183.10698800260423,173.0001588911621,160.16100222559618,168.55514879010707,181.17349239885948,194.1701902225536,171.7141185631892
580,2008-11-30 23:34:29+00:00,193.7042373331144,197.5177213798017,192.47861195660988,177.7151878876255,203.52152044630088,186.0569892608029,198.31137585417716,196.57673317768064,197.9369681157658,171.0891892712415,162.47936818437114,173.99317404824833,181.63425377431662,192.03692033117264,191.91373889014696
581,2008-12-01 23:33:52+00:00,,,,,,,,,,,,,,,182.15846871686873
582,2008-12-17 23:34:02+00:00,224.53041941334675,214.85737221427487,213.00780073229487,203.30952967720265,205.1052586662743,194.1317579502189,,,,,189.37306090458563,200.87283251252754,203.38211548034693,211.8797118788555,189.90120131430854
583,2008-12-24 23:40:16+00:00,,,209.3753741459124,201.50559933139428,206.7131240400025,195.5121227694257,197.6268633122395,202.15898216402996,,,,,198.3457134517299,215.5054354617574,191.05196125267662
584,2009-01-10 23:29:27+00:00,210.35875034075534,204.4294711098865,201.35034782879865,199.92225741366855,206.8300137710383,186.16372700851602,201.12437529326803,197.6978193474972,198.1948884965464,186.8496038578377,187.9455382954851,193.5498238309122,201.00498851616106,207.14413107871619,190.302963761818
585,2009-01-17 23:35:49+00:00,213.2648145719593,214.03229482028837,212.65385134190186,207.5942537267156,210.72714804959833,185.9865044614595,185.98705212400054,190.82344467280802,187.33829318922008,184.2879276814116,198.89170651823534,208.97816105534068,206.8447067856728,217.32350510858268,192.80154926778698
586,2009-01-18 23:34:14+00:00,212.59307687592866,209.89935050748076,209.21395035159202,,,,207.9146929336188,206.74245275203347,206.69566925789027,199.49865191933205,194.1678808249855,198.9631640442024,203.5875344985265,,
587,2009-01-25 23:40:26+00:00,,,,,199.19566277185191,188.32371991234865,196.47896556796096,206.6620508294279,209.50680651908627,202.56075079294982,,,,214.45284943106475,187.92091322593777
588,2009-02-03 23:34:18+00:00,197.13885581839483,206.61070240439625,187.9887193783544,189.84129881332245,201.6629196835192,,,,,197.2083852936741,202.11644813538948,209.69151704099008,208.97638264981714,220.6820027202408,
589,2009-02-18 23:36:39+00:00,200.56162154538623,193.08968933504926,198.43417148285712,190.35613597203437,184.75423014477872,179.44887971107875,183.64739018388306,187.1369131569225,188.9498201327594,190.5040389451397,189.43954996155279,191.30085581924138,201.85342456600338,209.78599560703003,181.91484240662643
590,2009-02-26 23:40:43+00:00,202.40526291671858,198.89936893077345,199.99103142245397,202.16092339620775,208.6743091191773,209.50936944122884,,,,,200.07620993496047,202.68139217214633,210.59586522601865,234.61319244983687,205.30967536659034
591,2009-02-27 23:30:42+00:00,203.61598288534145,203.50830020221474,205.46272977588205,203.26337999015223,206.20060272465795,192.27044195735346,198.43372531021706,207.26228319315715,204.81217843764898,199.53344527009455,190.82722047335687,194.15669252816636,200.3551959072248,220.27825838368335,194.036799143279
592,2009-03-06 23:37:03+00:00,199.06928682885786,187.3402310958245,201.4394333536651,193.3452962109067,190.45408531638157,191.5128610414381,192.35854492469116,189.96874802650711,186.5635103813949,177.06221723184177,182.67677178709857,184.63502147489044,201.22392255012724,212.13118755335566,188.0212242582495
593,2009-03-14 23:40:51+00:00,,,213.34326752923397,202.93763417531162,208.4171900846916,203.9618692774475,206.75907301293557,207.92258135642908,,,,,218.87132196522649,229.8344405821541,202.67074768115916
594,2009-03-15 23:31:04+00:00,221.40978083388387,209.21496784831467,219.66349048933216,207.41546805674932,210.10137944677518,199.31080379858025,205.0931628168415,198.5639542259393,204.8207742130167,197.86793443690073,209.64607307257413,207.69418812142402,219.24967322657199,229.04395837621132,204.69128384748907
595,2009-03-23 23:34:44+00:00,208.21857033129947,201.42625228696522,207.05020729392453,201.33206145621534,205.6171424786162,200.98754520035416,196.3933978572078,,,,201.36822834550568,208.1444906435638,212.4234677194124,226.2244887776946,196.9225080787913
596,2009-04-07 23:37:45+00:00,202.08354596643613,201.88480612861986,196.15674095330507,192.15803189157512,198.37918735904157,184.13207202232275,186.29025669639083,192.81427333304225,194.84199391315997,191.17636088409205,189.87225786861754,206.00912769576402,220.75235581284844,222.6649645100438,201.6822893294991
597,2009-04-08 23:34:49+00:00,205.65379731018868,197.23930815489706,,,,194.12272894896591,202.714153792245,212.98710981464305,211.58336144968644,209.65335861233467,205.49350005006312,211.77866327624128,,,
598,2009-04-15 23:41:02+00:00,209.44324652274426,203.32785407719692,202.34512546348506,,,,191.6839007994862,203.2425496281058,205.99455268633082,202.7882189888145,211.08613423015169,215.52204456874688,224.4337204753479,,
599,2009-04-16 23:31:44+00:00,200.24683584628679,198.6159849829909,197.51490052189646,194.85752558827963,195.70233346839092,180.89921948296066,197.57843283238697,200.90839039201748,205.8672784367773,206.5311446948996,203.18392906607318,212.10692782681926,219.15709149122694,228.61371359730379,206.22448248979583
600,2009-05-01 23:40:42+00:00,,,,185.23600999508193,192.58266191687213,186.91403983161027,186.01300594217443,200.4219076281152,203.29325382935647,,,,,219.18455213705505,200.1328041177877
601,2009-05-02 23:32:02+00:00,198.48628199366354,189.26506243257995,186.5139402279807,180.285199933573,186.96771107995966,178.54856766559223,189.85426257049585,200.90983588788035,204.59962256887704,194.65316979877196,197.28527911617505,204.8058134559786,209.68171977684412,218.69262216666144,197.10612156282386
602,2009-05-10 23:34:56+00:00,190.50031709836904,,,,185.78302722064683,172.3955007240715,185.649383427023,202.73278540915535,200.8868421749009,197.76923668106966,,,,223.46670169265943,201.69709621285668
603,2009-05-17 23:41:08+00:00,196.95902801627025,,,,,182.66968286491476,188.88561584853096,194.76553437585585,201.31784505246608,195.30740881654864,189.14858013787463,,,,
604,2009-06-11 23:34:56+00:00,,,,188.31282733325162,189.80366951246822,185.2776076773907,190.60979876751108,195.20618942893944,203.73972985656724,192.63109003354933,,,,,199.74042809128272
605,2009-06-18 23:40:42+00:00,204.33070034918808,195.5624360255092,197.4777808196716,,,,,208.6557932723251,211.48061487040007,204.9321472479407,203.55640459469436,211.83572232226447,215.30366913225038,,
606,2009-06-26 23:38:49+00:00,199.42257244528602,192.60183688888748,182.98478683400654,176.2405734321614,179.2875794301757,174.34720834784886,184.41026175253987,206.61401505414057,211.43941319597914,210.22119962322643,208.09742039815683,213.1162629953899,202.3866997761401,214.68813795612834,186.13081564086016
607,2009-06-27 23:34:54+00:00,190.50906696970952,187.47435403954714,198.8192123838469,194.142360912843,199.83826285093843,188.01035462363456,,,,,207.9890577342698,208.84044962719148,212.16128950535204,221.26950105245973,200.4651882410239
608,2009-07-04 23:41:03+00:00,194.473444367614,185.25310823497986,190.1421581028169,187.19467841872782,194.81464384161055,185.8677801916368,,,,204.05907467558464,198.7344566082872,209.5626711293349,219.8933673565722,231.0245142863654,199.15788265673405
609,2009-07-12 23:39:06+00:00,199.052493495345,191.69299463233054,192.57284419585184,188.85405989925252,197.59904996559678,175.52714576402286,182.18591667405857,190.7532524983211,195.94202889795915,197.5897972966405,207.6570265981214,211.12769914371498,218.55267234141448,223.8468331428667,198.96377037063965
610,2009-07-13 23:34:50+00:00,196.7431913838167,,,,199.06212035304398,191.9734625381808,203.82842131473387,211.51584671174027,210.19319895491793,205.45685554797004,202.45004078649748,,,,
611,2009-07-20 23:40:59+00:00,,200.06164222860323,199.06267042215137,195.08563135221715,201.74883062536512,202.6987735372782,212.07712050142868,219.79132658934083,,,,214.98385869486742,223.9813536018361,232.64338156055683,201.5933551206216
612,2009-07-28 23:39:21+00:00,205.82452666812006,209.2036998665281,210.80070437833027,196.49171894496766,207.78426487142485,205.86625205607328,203.96011966620887,211.20765018256375,213.27796989740094,209.34232051439477,207.96266215370005,229.67337779821418,234.4810986690668,242.52486843575772,215.29397003799392
613,2009-07-29 23:34:45+00:00,210.5975682025526,199.87705373577344,203.6803008243576,197.71574686846134,203.10483506621722,201.30755792606854,,,,,213.84339967842166,216.4830520313258,225.62911150815853,237.420834404758,204.603361655922
614,2009-08-05 23:40:54+00:00,199.68563415308824,191.72940541389679,,,,,206.84786798507082,222.29516213789475,221.94719100075417,210.62336104809734,213.37307068712644,218.00727544905,,,
615,2009-08-14 23:34:41+00:00,,,205.09232104398572,200.5387652225351,209.4650151033041,204.5782399403134,211.730216116569,223.66093959598737,,,,,227.82916955499826,235.88144158955242,209.6802129553741
616,2009-08-21 23:40:52+00:00,214.06794561370103,210.76220082584038,213.29275200116697,208.35233505223349,213.59282195398137,,,,,222.4999329739101,222.04170151273445,228.39702523448665,238.09211048781316,243.92747192282445,211.31884170739423
617,2009-08-29 23:40:13+00:00,196.97037009755377,190.04723895531114,191.44242046936094,184.00473451270173,199.6456777296233,196.20885760642554,212.8660782113972,216.58031952268254,216.0815735173327,206.819087316717,207.08311361011351,211.27668989745058,217.5079216765419,230.7780329345795,202.7064337466472
618,2009-08-30 23:34:41+00:00,209.162614189344,207.64322898474833,208.18099287259585,201.3046012588594,211.0187156356271,203.15459854524147,,,,,224.8804035364836,229.78568280098216,236.65530316963327,247.84779582139433,211.22297137194298
619,2009-09-07 23:34:10+00:00,195.8136407084824,188.1939192940492,188.99948810638028,186.46251362158276,202.06382560883574,192.32788119208627,200.70106811390656,206.49390163023492,205.69666542067978,204.92005025821175,208.12620669153517,222.6811118200352,225.27781101262045,232.2442579297235,201.65772659565303
620,2009-09-14 23:40:26+00:00,196.8047111577229,188.35372231130555,186.0974576776778,187.10022986064806,193.7820631695244,188.8821974018753,204.49983019857137,210.62148392079638,214.60005363389232,213.7326186378886,210.07706820085554,215.36620961168342,219.83516148986106,221.3652519487304,193.9802366821541
621,2009-09-23 23:34:22+00:00,203.31255793857116,196.8844540198045,202.4193056884401,194.67625378588627,204.18612537906773,192.92970647855094,205.15207039927546,211.21925836846683,215.69267079033918,211.3307233780826,216.8917245289253,228.49840711858693,230.5840378859554,237.47730630465927,209.7804849563772
622,2009-10-16 23:40:48+00:00,201.30479915460484,200.2621681205873,197.1810681838282,187.92168421543187,190.47040230061413,181.8711223396935,187.17422069766891,199.98188070476803,213.62347347265722,207.278670259651,208.21868993843276,215.3583265737548,226.9308685542807,223.5258052582442,200.05152061337446
623,2009-10-17 23:34:42+00:00,,,,195.66197954384566,206.2261662132899,193.5286382165531,201.0706496535626,210.4615118148509,216.33913130136975,213.69751026346879,,,,,211.36628677124202
624,2009-11-09 23:40:50+00:00,206.27419634210526,208.5632201985614,198.43150721262495,195.94018524893298,195.29177131376167,,,,213.2674637668544,211.28107866802682,211.58803389481938,217.99196139103816,223.7990172249895,230.05220887146706,206.9169780448018
625,2009-11-10 23:34:51+00:00,206.13168566826934,207.6744103211287,210.7309363651609,204.8064117215185,198.41600560592832,198.61946050420465,206.96166729685672,213.62066887962624,212.69799174076732,209.37259446111304,212.21247589110985,216.39893844477226,230.07942527798113,238.92209790982102,211.0787845207929
626,2009-11-26 23:34:57+00:00,192.38843042685215,196.76005184773862,197.16096655825305,182.26121375639798,196.9905925910641,196.52067098622342,199.13312339657213,204.19924469000617,213.62047818398798,206.5802660356606,202.27282217333436,201.9937184710104,204.73093928032264,211.7095182288861,189.56047616511458
627,2009-12-04 23:35:21+00:00,192.8609635703289,,,,190.31173972991783,181.79917404115793,186.64143201155974,189.1256527108349,197.4222208025899,196.47880277557158,,,,,193.9846255593695
628,2009-12-11 23:41:37+00:00,195.65756121521093,199.9293638582642,209.1333415628851,199.783446182785,206.31344348868078,,,,203.80143754663553,200.82642059124885,197.87213898201912,207.25253116978757,216.9929835910144,219.87911714594102,199.8468385128119
629,2009-12-12 23:35:06+00:00,203.2583253844664,200.21926514722784,203.72670476124068,197.31032691523015,207.1380598677263,189.51180796542909,202.11790347690214,204.9748216562993,202.87419938500017,197.7492115376469,199.53863706166413,201.5216905456834,209.4334981221575,224.03111682631567,202.65094838773004
630,2009-12-20 23:35:36+00:00,,197.8873825080787,205.62593189896563,195.17308186496038,197.5008180083543,191.61410280643554,199.41675881479165,,,,208.0855139752748,212.71685539616482,215.0537890456419,228.82371502201272,197.6726363339386
631,2010-01-05 23:35:53+00:00,203.4391926235769,201.5641806954451,205.80471252030236,203.85798433621795,,,,210.47133262456634,213.99495625689224,207.93991201967765,209.8120427067753,213.67174642857697,222.09880890045164,231.2609066677846,
632,2010-01-20 23:41:30+00:00,199.62786576160255,200.16211806731323,201.8100572856514,194.71800571952093,196.11145300347476,199.58729761171378,198.5118388762828,202.8303606105221,210.26358638913712,201.49597114535672,200.5546339208918,198.9549093657591,212.6195444616916,223.75051518546476,197.73940072701762
633,2010-01-21 23:36:07+00:00,210.7712496066838,,,,208.75621641657165,206.6334229201556,212.63147249204272,212.45996361990984,215.56356515175924,209.34670668137335,,,,,209.09349679790418
634,2010-02-21 23:41:13+00:00,208.07565230566243,188.03909735137748,193.78410716490217,190.78583603658,197.33846633301923,186.67833190707339,206.09946134550336,213.4353595276555,210.8998357169889,197.5817485464043,206.99216293732033,204.01531989197704,209.18911210368958,218.4832422837504,196.07118029252146
635,2010-03-25 23:41:38+00:00,183.79987902004098,189.41638806006125,208.3485697011421,201.3318326701987,207.07581626111386,203.0239780922709,209.58825387674935,197.25767206221343,198.92328651723116,195.87507076516164,200.15130771970314,206.13228583923058,231.86994748070958,239.90712011252464,211.06974195543424
636,2010-03-26 23:36:42+00:00,,,202.10498239682587,197.1289721064542,198.9481931363552,196.03563137148706,199.42955993735487,203.78011962104935,,,,,223.17148794165644,231.81677133892546,207.39004056179388
637,2010-04-10 23:41:36+00:00,202.00043910239168,196.6861504970214,197.14964862437404,190.56813333791774,191.33993643852793,199.65082877323556,210.11545454861715,213.82811687162805,216.25972775291967,214.36643531813334,207.18204691547663,199.62111357248858,212.03067917860247,215.00713087760647,197.4736300152597
638,2010-04-11 23:36:43+00:00,,,,,205.98133531865466,204.49541780243075,213.42489777770592,214.75638937905273,214.09630152274204,214.4172562355123,,,,,213.60727059120177
639,2010-04-18 23:42:54+00:00,222.3903587370607,,,,,199.6481471507297,215.63385662790571,219.33392465024062,229.2775065611472,228.6024798468315,228.84660311566307,,,,
640,2010-04-19 23:35:23+00:00,216.0265974161737,211.11381302836125,211.87760019261967,194.82930856565287,203.46926429179786,199.54709736535082,207.15683239379126,213.556376561018,227.92448409680853,222.46093827530783,221.31617808246315,222.1812130262941,231.381286920859,236.7516157548856,210.9503864309226
641,2010-04-27 23:36:42+00:00,205.75371565892013,206.29405892394297,,,,200.3200348994226,210.28035182407018,222.09989042063566,220.2225922910492,217.75560114004506,218.31274569947342,223.9601441008558,,,
642,2010-06-05 23:42:26+00:00,,,,178.94420032581647,180.81602267486485,176.2328799698881,185.31596111738597,184.2410197172928,184.28475846077498,176.80001573350475,,,,204.65167552442193,183.8587872541994
643,2010-06-30 23:36:42+00:00,216.01953867926147,210.42139966582954,210.72579484440644,,,,198.7401393126116,203.88872568727336,203.18914527009565,203.12080243366634,202.45797199207271,200.65761401144434,218.52238116916715,,
644,2010-07-16 23:36:44+00:00,,,,,199.8359128800344,185.0970044353158,193.97071736532538,207.15964239933712,210.25179889482322,207.27699162320056,,,,218.39175185775588,206.03272881434935
645,2010-07-23 23:42:55+00:00,197.70815207377788,197.89170765122114,200.30963925545072,193.55523653750305,193.0153763443171,,,,,194.3930535563661,195.67444161933832,193.68894829629056,198.46676436657108,209.84067339609228,199.29543413359394
646,2010-08-08 23:42:54+00:00,198.7737190822412,200.6004551610433,205.4480087462536,197.37086772279994,,,,,203.72977075656658,193.40329465633243,193.98927029865104,200.97210955903415,203.6040719655348,218.4272850924607,202.86185237595896
647,2010-08-24 23:42:33+00:00,202.62947729528324,204.87957852559137,208.8979517226269,,,,211.16645132587175,214.0104103061803,217.5032171869549,205.91249892720398,203.981286491792,201.8890709503823,207.5161991198352,,
648,2010-09-10 23:34:44+00:00,208.06918148047262,211.93577083098975,207.64382355197185,198.87016314226543,203.47212620785183,204.24488043633482,198.3129751615363,207.94714584687833,204.8509436329882,201.2136183684115,187.9326575830342,200.47951300610166,202.84252303388217,219.043319027992,202.04893094717548
649,2010-09-25 23:42:58+00:00,210.53257043802057,205.8108188888927,202.91469892910408,203.74775503231098,198.95658817332938,206.35045682299918,208.91357412851832,,,,196.08327305635308,191.26005279226854,198.89203569055226,214.85605193566087,200.7272898969797
650,2010-10-04 23:36:46+00:00,215.37209425890256,207.78086780841323,213.1146516986031,210.62699374486837,,,,206.37320722479677,207.93045687219563,199.28297117870255,196.15321594934406,192.21084917159737,200.94722207506854,216.3268218008237,
651,2010-10-11 23:43:02+00:00,,,185.0525417834919,189.32838441658578,187.46032342852746,180.2493819668323,186.20469400460374,191.207188194349,,,,183.55841797686028,182.39996033887448,203.6026827761557,186.99969775107604
652,2010-10-19 23:40:36+00:00,195.75514069369171,194.67209330328276,201.13161031163048,192.86187966624715,204.9691940560562,195.4971619992938,196.83104359244416,206.613184948032,209.70579441371004,188.8894738762288,185.3654438159702,188.12342593088457,197.96354298873433,214.63378772358632,199.12404721841025
653,2010-10-20 23:36:57+00:00,,206.28118698275455,209.37118214231995,202.33449870616556,205.79533103911763,194.29266090465447,198.11728489074875,202.96181226940783,,,,200.65973075632894,211.4004282446715,226.2938859126701,199.77131925236532
