,dates,mex0593-0000,mex0593-0001,mex0593-0002,mex0593-0003,mex0593-0004,mex0593-0005,mex0593-0006,mex0593-0007,mex0593-0008,mex0593-0009,mex0593-0010,mex0593-0011,mex0593-0012,mex0593-0013,mex0593-0014,mex0593-0015,mex0593-0016,mex0593-0017,mex0593-0018
351,2006-12-30 18:06:58+00:00,212.16142516697636,177.74407411255052,184.67210638854564,,,,197.25003874183616,195.66648545365882,201.8552453995314,198.8298849368721,207.90285221715385,204.42949118181082,200.395640734772,206.7673309258226,,,206.14159628007474,208.09187008381366,195.67978291531435
352,2007-01-07 18:11:35+00:00,195.09203403383466,175.6614914888189,185.96036238012516,185.58334019434992,185.73663979123376,198.12961279247364,196.42067666174188,193.9121954637624,195.0098072115208,195.55355534754813,197.8755390279446,194.59853667311933,198.3911776694817,200.31314503650876,193.06194999578324,195.75061789038915,203.15012502991365,205.8384216844394,185.5810096071421
353,2007-01-15 18:06:58+00:00,201.99103268128732,174.71977994821373,187.36065857996346,,,,199.61102531367695,197.61101604068017,204.687063495105,202.86510262611537,208.56258701989867,213.91660106150871,202.8489697753475,204.51486343320283,,,211.16702211503423,212.79952108558544,199.39254551821796
354,2007-01-23 18:11:41+00:00,207.87835247995693,186.16016024471972,190.971730202574,192.34154641761094,197.15257794321917,209.04150228961853,204.15584760347934,198.32039974852748,204.32609328279955,205.13863434830662,205.48107762720548,211.8161639588266,207.61267068857595,202.74706765617114,207.4117455384707,210.08043497272786,213.41659611305386,217.73544479612445,200.0044324085797
355,2007-02-08 18:11:44+00:00,200.47133655444404,182.98515449298083,195.72142239584855,189.70202766943382,191.68913194164418,201.15694633608098,197.78036793613938,190.0818048207908,209.10874555067096,208.6505875908543,212.9777511660904,207.83089633965488,209.53940075100695,198.84859516251046,206.88566630675226,211.39757972352658,214.91377445261628,213.78813564897666,203.25468566028042
356,2007-02-16 18:07:12+00:00,194.31015822756936,181.0890096182752,191.98343952571264,192.3116073335148,195.65164436068034,204.16179744145316,,,202.61206055321685,205.5077166311093,207.9774141551817,208.16333193700115,210.20696196330093,200.21941988771815,205.15373212837935,208.21139780110855,211.98218343818112,,
357,2007-02-24 18:11:45+00:00,189.81880270148133,180.47412145736035,192.3086791792241,184.5961749223721,191.8914277777857,194.7773287759092,192.54444349416633,191.08605390077287,196.43560719829006,200.92505826594765,212.27875735587375,208.40057358340448,209.4779639161418,204.0838343042501,203.19841000380697,200.79569351570058,203.1108353336997,206.26086239431734,193.8395269458105
358,2007-03-04 18:07:16+00:00,209.29916154986844,189.01568179677207,200.005763473824,204.69924947433242,207.90741163249825,217.2600762936106,,,,218.9638783772299,222.3772541982241,219.01420969541078,217.41488615477112,216.97228548685408,218.31335671981012,220.67716045018219,219.98169516734524,,
359,2007-03-12 18:11:43+00:00,,,,211.5576708873651,198.1839851421066,201.16828608107744,195.66265886409076,192.1201772628925,200.15824114201726,200.20572416489154,201.90810445090023,199.66338069683576,205.68715828400795,218.04156564754842,205.81273440336392,200.94019804427631,205.60948554225848,208.98815583903777,191.5650927894501
360,2007-03-20 18:07:18+00:00,199.83589862547058,186.72926206845258,199.8878737211372,208.0620860089527,211.56797254123572,218.28603435008017,211.88534740157868,208.40540735946522,,,213.9044034110103,208.70055650454722,215.72545421056307,216.24618405757377,211.9665479796159,215.49920440687734,222.22423354971522,223.73392929016043,
361,2007-03-28 18:11:39+00:00,191.687912868802,169.24929389816816,187.1510322687932,184.09456556045342,192.27753818372835,201.80185858891892,191.87430809681194,198.0140196615576,195.4721495255374,197.5928384259632,198.50766708098664,196.978177352651,202.88194467404566,214.40090705213726,206.88571856857877,207.68872022851758,207.75417021312998,208.52366540550096,197.0332775045377
362,2007-04-13 18:11:33+00:00,181.99097132370855,179.5164959353564,192.06166695696183,187.78644419783296,182.29179655705477,192.3226684531855,190.35277881972667,189.05770059147693,191.24485609412554,194.35881174920138,197.92631396804254,199.77521749381677,206.59610227249576,210.46654529625334,199.66930070441236,196.009967507673,205.19665436618965,200.7786323179024,188.29866389997284
363,2007-04-21 18:07:15+00:00,,,,181.163916004661,188.2140078806448,195.9230510210563,189.99971155013176,194.56196824576006,199.14216998171312,202.2112374990244,204.70756501490408,206.47734697182665,,,198.60461599117937,196.99069783541987,203.63822442833245,203.99828757451414,190.7205031647891
364,2007-05-07 18:07:11+00:00,,181.41117059732355,198.44134769609724,197.79022236619693,201.62062733580905,206.63411219946184,203.57452911751363,,,205.31185591802523,207.80184659924564,207.1104321112036,207.8952404650308,205.41020943332978,209.67104532790293,206.13563612048023,212.81845329446838,,
365,2007-05-15 18:11:16+00:00,199.27963774899317,182.00983648206534,194.57440965723237,192.27070528857794,195.40571110060588,202.55794010885572,195.285846017969,195.69635305624618,200.69759809418056,200.9565592570078,202.68220013343992,200.08832203919312,206.83960779592388,199.50447559059648,204.36933651538206,202.222649996866,212.29653169015012,209.84430342744324,196.4175512268831
366,2007-05-31 18:11:03+00:00,190.85519075744813,183.44584007266707,199.31680427574844,190.45312475429034,188.90106938307736,197.10654759369143,194.14733452736706,193.68689697123776,196.91590019998753,205.38764004174325,200.6763573985957,200.1750348000128,206.60202338802623,202.3229802542861,204.6889651766328,202.7223216150417,211.52699501538103,214.46833821509992,200.5811059950947
367,2007-06-08 18:07:01+00:00,208.48765471825774,202.59156428927187,,,,203.13364727288877,210.02123866873274,209.29456328959458,203.72269168955125,222.5147465203715,212.17292219023344,213.39478210059724,215.86885369570516,,,208.04728063030353,224.80803470820055,218.57756790313246,203.12208039608484
368,2007-06-16 18:10:48+00:00,200.25375971940468,189.59359041104608,192.0608980915745,188.26259253158136,185.06945735894055,195.9297354532615,197.5601339401054,198.31541596254033,201.7203492392388,202.17461316425263,204.69746664646394,206.7042791570908,206.24304449425236,200.52000905872336,203.15777507107586,203.10856987845602,206.77821069849838,210.66567082224168,195.57309918275323
369,2007-07-18 18:10:24+00:00,205.81151049388657,193.40938465945848,192.67986191962592,186.30668268320196,193.4685841086194,205.44464638337206,202.60640220371343,199.15508654453015,206.3069165408793,205.90300633134936,210.3381487611746,209.70073319651124,205.28268908237138,201.2743262013266,201.763475375721,201.1342065034946,209.86831115268802,214.50545834559153,206.98356158508562
370,2007-07-26 18:06:55+00:00,,,,214.09258136427658,225.30621419298626,236.6166019697191,229.70476310419625,222.72029584355778,228.64203816055942,235.57271625227742,232.4986723216738,230.6493672721486,,,230.4440392616487,229.52982683520483,234.8706316721736,239.86869158445097,223.58122244958852
371,2007-08-03 18:10:14+00:00,206.89907081917605,195.4896388709801,202.22167311218985,199.29897459521837,207.75061267508624,220.4143304488622,213.60913501440098,206.9645042147678,206.76679871182924,220.52435868511805,216.78619386213649,206.10999186117238,207.51599897127088,213.13162474624144,217.83907367531447,209.30109473753797,219.52411125408358,219.8858955490706,211.34211693694087
372,2007-08-27 18:06:43+00:00,224.83718747931385,205.48410643539444,214.13786956720966,206.0867356327486,215.81532839039718,227.48641089074857,225.8945285414277,,,229.79012023840332,221.9817837780459,214.36649872065004,217.42679682431157,228.89886569906344,226.5107642085065,219.39236218416977,222.00109425270827,230.76041756670566,
373,2007-09-04 18:09:55+00:00,206.92459563128068,193.7441648950036,198.6319666773511,196.85045351172772,204.0364548565148,217.21974751663544,215.53395562858256,211.4707891605017,210.24741018601375,213.4834255216038,202.11735688807272,206.45143796595585,210.4507737180583,221.01680091814794,221.59872088139394,212.1659118488698,217.7881216173666,225.76897033837955,213.0635209354762
374,2007-09-12 18:06:35+00:00,,,,200.6257248975868,206.01008602908095,217.70822010729736,216.3793725643896,208.24580972875086,213.07199366771522,209.71721215664036,209.4359515613379,209.17930600452087,,,217.59923994923204,210.5884728684039,216.4838564802701,219.527763504731,213.25669465745133
375,2007-10-14 18:06:32+00:00,229.9570749255797,209.17398574400707,214.51133002665145,210.9352664083614,210.6552814215226,,,215.6530347540666,214.73095928792944,216.2948311539215,215.1752733995162,216.20058826533358,213.32965059198847,220.23459584924754,221.74109818378068,,,223.28981093623855,214.8775283899099
376,2007-10-30 18:06:44+00:00,226.55100973848155,202.5773373822911,,,204.08375847125347,215.46373214247808,208.43968484491606,209.57722420882027,207.11703695929808,211.89721827252708,208.89166532863325,209.186568266469,211.54129282900834,,,210.75530982385456,218.94208321082806,217.2901663164025,203.66669120738763
377,2007-11-15 18:06:53+00:00,229.71553088705778,210.3201510921921,,,207.96028213807418,217.36623542379462,218.88544808869133,222.44928482626722,220.17615127050345,215.64114609918073,211.11815618170385,213.09208171889372,212.59395604118782,,,217.125776035179,228.98816703718288,230.6313522338598,218.8535165732554
378,2007-12-17 18:07:05+00:00,211.69841295005074,185.1170031470319,189.47309446804363,187.47380825332132,186.33720145126816,,,198.165247224671,198.98617674393859,203.73317027796227,201.8755842604886,199.83838641985537,204.34208653716885,205.27958858630396,205.10122759681298,205.4588106059782,,213.96970578987722,202.73457177590166
379,2008-01-18 18:07:07+00:00,192.36006036758513,176.19066259656077,187.89823588448544,,,196.43989111145405,199.28951300494944,197.1020322078638,200.77760982981764,200.72003545775766,208.07531793376953,206.8888580666975,200.1757387251222,201.88092930599134,,,207.84593697736074,206.7601667782299,193.12939850876663
380,2008-03-06 18:06:56+00:00,191.8227914390189,177.56167451039505,195.780589711726,191.68832798086262,,,203.33528554221922,205.05699259896264,207.38239641058922,211.6649574809284,212.75586900514207,214.24389490006422,210.59023642581639,214.90174483467652,210.66351291672856,,,219.67768359084673,205.83774963246722
381,2008-03-22 18:06:54+00:00,193.21615498472732,180.63270582836284,198.6922799098274,198.096584569946,196.3772554846342,210.90696301845813,206.45860805003363,207.188000781351,,,210.86673260617917,220.49152648474248,215.1305646257625,213.60169375980567,211.5104391609845,213.12420084153482,215.84239283398267,222.2107235680276,
382,2008-04-07 18:06:54+00:00,193.9813880742968,182.03817907161476,192.84807750395845,190.23598835916926,190.5230344989006,200.97427620894322,203.39388573119538,199.57437635980207,,,209.21964033335973,210.59294356610215,208.88784222257186,206.586605294067,204.500774564092,209.32648217757585,212.4998451987864,217.07027571493154,
383,2008-04-15 18:06:03+00:00,184.05962009815912,170.74883576631376,186.97599688952823,186.09544339835097,186.76702258119147,195.3907966637532,192.32977816137702,188.5027152711749,192.5752547024816,193.63429145447938,197.44444632008214,204.63730620125764,203.44717154765786,196.66351425806428,197.7518470021009,198.5492747612566,201.83258067556727,199.56657830034675,195.23898871282225
384,2008-04-23 18:06:52+00:00,198.42907051822849,181.37927496132735,194.1052104952084,195.10807061918212,190.03226520195628,203.65311425051374,203.20988464042222,198.28894591642967,205.9085684567347,,,213.68288852328786,210.916260343153,210.48310457277753,205.6218617430223,208.01424380893584,210.06215787297648,213.45576599165489,199.52953931926172
385,2008-05-01 18:05:38+00:00,196.58164567817443,180.80638288031898,186.43899902039087,185.89088922859182,184.4620914644885,193.5421234249359,195.26751774553628,190.94476785966648,198.60773960436904,197.7466097275157,199.84311871938908,202.28829614790885,202.3008626655646,195.99970438717344,198.75709914302928,195.77701054055623,200.97709814567767,202.37208527757832,192.4924197357094
386,2008-05-25 18:06:41+00:00,,,,194.32190115980646,189.1400861022974,203.44573794587475,200.46099159629864,197.58495797006924,211.44473941262257,212.86752252255002,217.78412708459206,216.3642766217403,,,218.28564010404156,206.27773997735977,210.03414125713175,211.53491796106988,203.92757361847976
387,2008-06-02 18:04:47+00:00,200.536824304092,182.81010515844784,199.79049003153582,192.46809232794004,193.39824842199442,201.94715303489343,198.65546684693652,195.57331178295922,202.78216437765337,204.04809768429158,205.67785728949906,203.93946319359677,203.16011950705146,207.38960925357236,207.24645041545014,204.58634742724732,203.46047497029608,211.81033849933993,195.38439521960518
388,2008-06-26 18:06:23+00:00,204.3463701680308,192.51480927668442,207.6689011597298,201.76952706773122,194.47618774786415,213.8714895322519,203.9437866396934,207.98175089202547,,,213.6353581573845,216.1704888173725,213.19191204426306,225.71555132228218,216.32145815105017,214.827173200674,218.0154031164843,233.26099489492856,214.03079955481056
389,2008-07-12 18:06:11+00:00,213.05785460531314,201.18214386756213,211.96896543420152,206.32717635956865,204.42275579030888,,,220.83266138724608,222.42941494036722,220.45520648194105,222.56550988381846,218.0994565890293,219.34301289534434,228.2970554384129,220.3164777719792,216.95442674318727,,,216.1527193457181
390,2008-07-20 18:03:26+00:00,203.05787943475858,198.4169412865905,205.96236042021005,200.5933056260503,196.18796629420052,210.43389992438068,206.7893600708598,202.77273363377086,209.9066567541638,209.47189586931376,208.5470459038214,209.58238685049784,212.50952549983032,219.56994978290192,211.42154170099872,212.3635751030512,215.40978799040454,219.84236853268118,205.81354454155004
391,2008-07-28 18:06:02+00:00,,,,191.76080241639377,199.68455124342736,206.42824689847828,199.16342894628875,201.1333199713118,209.62105270682324,208.35412839170087,206.21859531045575,203.2706158007193,,,215.28229334360202,201.80849547289205,207.07574310326353,214.1401226024939,203.47297552148174
392,2008-08-05 18:02:58+00:00,212.7078349964332,204.03545461642486,212.42226712099142,204.5378360954838,204.8041246938451,211.55247737934062,205.86160115856242,209.96563941258913,214.7166642114437,209.69052278804077,208.6878836540568,208.98242801766312,213.75302992929397,218.74996799426057,216.6209597060564,210.24322455380454,214.3086678045831,221.12425914551557,209.19268744779916
393,2008-08-13 18:05:56+00:00,213.42415682196426,209.69081129543255,215.54005903703225,208.57925138080924,207.3846028991974,210.5975495461759,210.66787147350848,211.67155801635022,208.54709200516308,,,207.18656879744046,219.65957314857016,223.1640417241913,219.15696356539607,208.39754111237573,214.49964400767755,221.1433337581375,207.9379859193929
394,2008-08-21 18:02:31+00:00,212.37720243236694,209.36487681469384,219.2772025739029,204.92435521386048,205.22375429218002,216.67558050524897,216.15891125528083,205.70454118255847,204.47457831249812,209.42180958106445,207.85343053084156,209.42777189740528,210.9604446452783,219.63444581377064,210.1740477570566,206.32876576686147,214.45375443529588,218.5214262555234,206.29488818817117
395,2008-09-14 18:05:40+00:00,221.30129600676352,214.5002488043019,219.24701323448366,210.1526478571885,211.48551348127364,,,214.1516992798395,220.98191522425734,222.9161334547518,212.00278985494555,213.62301286773308,214.40595324760324,218.23705835229126,214.7327852991424,211.1258822188857,,,217.09570062141145
396,2008-09-22 18:01:36+00:00,225.05903005743147,215.63664303519508,217.76187303607765,216.82920305825115,205.1289175857408,209.24787110458317,211.33214678253032,215.70640053640608,217.54350509570398,212.56294221446572,205.28282620735865,210.47254218359114,209.00832284808203,207.23823592590247,209.8275710815996,205.42045981292324,210.86137623242243,219.64033520536935,211.8214433785092
397,2008-09-30 18:05:31+00:00,225.3953875359913,217.4762801516497,217.7579700021459,218.69050868750065,208.85378934476427,218.52165967721626,219.16207062211706,,,216.48993247734873,210.1611679340786,210.74162516458748,210.96492845911223,215.58512991186493,213.17066286566092,214.35908378263758,219.01577431309167,221.81986093950485,
398,2008-10-08 18:01:05+00:00,239.77060985283777,219.7402665336041,220.38578143086437,218.92393293718658,211.60724006763715,223.84578312869664,221.43815929361025,217.57625444275567,211.95147782886013,213.11897798809795,203.19767331015885,205.56710859736378,207.19189599522215,209.96884312034553,210.3939574466027,204.66641135560485,211.5558632397395,216.22512251688588,210.83721391401994
399,2008-10-16 18:05:28+00:00,235.77463463207835,220.13916424648488,224.70600651164256,216.76738646708029,211.73346257319963,218.3082646719189,215.95336466716066,210.44552088107267,,,217.15348459168555,217.06982098408528,215.61132252118747,220.03694765770206,218.79782780971095,221.10044371931963,227.58498164922932,224.16828288770793,
400,2008-10-24 18:00:32+00:00,230.17774172634003,215.42380143074035,218.72466488264843,209.8678302411747,205.1569597950981,211.15321559335402,216.1882716066799,213.1952603469745,209.55778763395563,212.29929860139885,206.03174880490351,206.0611985344968,205.78517146395376,206.86274512673936,202.81584796460908,202.46731535972094,205.93621111729323,208.64395845018734,205.3143858740872
401,2008-11-01 18:05:43+00:00,239.94503671191427,222.2970442331631,225.58806833412535,218.1429695116754,,,,217.31889394348798,216.70669258916905,218.08223682992826,215.88323794589232,214.7735745048788,210.67042500757327,216.6524900007687,212.29918262427395,,,222.9218616499051,212.92268540914662
402,2008-11-09 17:59:53+00:00,230.86452042698068,203.04052118425878,210.0889436654102,202.88837262731133,201.05980688324883,206.41201559354644,208.2860485725542,208.5226829309706,204.86741966919794,199.6573875472136,191.88222550015308,199.6514243201898,199.0064290438136,198.5184345991696,193.66773165714494,197.94201002421033,196.1108144571473,203.12134869365417,196.49863842003668
403,2008-11-17 18:05:57+00:00,,209.53732682797803,215.80370099289334,210.59238051126087,212.98642753014377,219.06318173264475,210.30980780924105,208.90848361480147,210.79425357139476,211.48841217549165,,,212.0448674470927,220.81211058933266,215.08505023702435,213.35603846882304,214.4627534073873,219.53006959506416,204.12981694634178
404,2008-12-19 18:06:18+00:00,217.86166259121998,199.9694387918651,197.26662555395657,,,199.68448940424275,199.73944873756724,213.89916736889222,218.18693762608078,208.25848121900776,197.32429583302704,199.8568892975748,204.67799489568367,208.895572081544,,,202.9998069720172,204.10006244984217,195.6122821925056
405,2009-01-12 18:01:45+00:00,223.66985026875676,202.46303785304656,205.46177134146632,199.93170048793937,206.05254621609114,216.7216806941729,208.2343877460323,203.28705263605707,208.77535910395403,213.34191772604018,211.52912437081284,211.4687426848055,210.43088105626546,208.79905071122832,209.64299597129812,209.79071238975743,217.44891948386945,216.11643967853135,200.60227694834285
406,2009-01-20 18:06:29+00:00,210.83675491196922,184.3807932219047,186.88972208043594,183.18880917967982,192.54352076285454,202.72052147335813,201.01095232612064,200.91919374553726,206.04121024622123,,,209.2007923665708,207.38547751987133,202.68876755162182,205.38524696761783,209.82848645188972,211.24122862092355,214.2150750284896,199.50891132592463
407,2009-02-13 18:02:36+00:00,213.23461138461667,197.2318637676143,192.95388624017585,190.07129992752334,208.2971444733423,217.8425159438077,206.0690223684327,195.17048705032485,195.82015653776307,203.9812978842606,204.42934641152306,198.47981037539756,203.71501230155943,210.75361819935748,214.29971171118356,209.1684164972967,212.15525682190327,213.39765709399185,199.6623964539225
408,2009-02-21 18:06:44+00:00,,,,170.03152648159488,186.5016382232201,198.6104036924679,196.73517335336396,185.38078919396847,183.33557131618133,192.61123146067706,191.70861175002466,,,,210.05638773662582,203.91349991711056,209.27790539551324,214.5034067909112,193.42871985363786
409,2009-03-01 18:02:59+00:00,225.00169141072487,207.67958381218637,195.30342319647448,189.55122005042574,208.0545745771679,222.92133391332615,217.147919881204,203.04875918084124,208.50941522676143,220.9315334838693,205.95607553076886,206.04767934310271,203.92473072587967,213.52325190441897,223.43244426676472,213.4658519351227,217.06770484401704,225.99208717701018,212.843112822634
410,2009-03-17 18:03:21+00:00,229.30705478037896,201.6105591340563,190.37776795807176,190.1622898571973,209.0229367821885,219.8168294465972,218.63284701367348,209.17692190935895,197.73676491981774,220.0441820147438,215.76083609104356,198.46843377180093,197.99703829480015,219.20129800515946,225.8633192761001,211.0068603841191,224.09027544677502,233.85724895670336,214.36519247341153
411,2009-03-25 18:07:00+00:00,227.15134699160643,197.74522466580555,189.57182144322613,191.22714162862988,205.2847235588641,,,206.38289186610638,208.42076194863859,215.71088789998174,217.9949940785417,207.25504129851808,202.67817278833405,218.6801982188434,219.18219112743938,211.1122344346399,,,211.40930926947615
412,2009-04-18 18:04:01+00:00,243.49626745685325,215.07796294601994,205.03697812061043,206.44468085134278,210.75743195337822,224.79462084003782,226.9044367254187,226.75734345817432,227.85976317274964,221.61815947261957,225.59500979545373,212.63987081420117,211.95363601674163,240.6226380069493,243.10605543522243,228.47891816926395,228.69624894124485,231.30953778521,216.2309239392882
413,2009-04-26 18:07:09+00:00,230.5573731338275,210.01098184857437,197.38563740919304,199.65296440698762,210.23458677823155,216.93679165814726,,,212.84802848280452,209.3906141036662,214.89828829776292,209.9914516693446,205.78042417205023,220.10547466537585,222.33882606676286,212.12524596833293,,,
414,2009-05-20 18:04:37+00:00,243.29476865007288,217.36215490074358,197.6158934231901,199.96317011717497,,,,211.97099396558943,216.95515043635675,,,191.15016027550232,182.41469547344934,221.1930022001331,232.5205482609823,224.44311132233713,219.60629979857015,223.16867807535905,205.58775097148833
415,2009-06-05 18:04:54+00:00,228.60149904341395,215.20616247463474,211.0300875728324,209.70928696187661,214.88530498572288,217.46334241889775,216.37196044984557,218.19460372509195,218.26645616355813,220.13905383087925,224.15213088038152,215.18207999249017,221.6680898449456,234.41166689838593,234.0280680113566,222.78563036266942,223.240941699815,226.6846097220411,207.20456535248857
416,2009-06-13 18:07:11+00:00,231.15136330785427,214.05943702110767,,,215.62712277467068,229.70446047092491,227.28065773165773,227.35859167640447,226.6611730537847,218.82164451633886,222.1641299515342,210.24992980071812,218.66602756105806,,,229.82052282094295,233.73762073197275,235.59757993451635,221.66150956785052
417,2009-06-21 18:05:12+00:00,229.00436130319545,211.78493369101088,215.29909134475045,210.62385552749913,207.0916541539597,224.46562363483886,226.64544000951872,220.35715137249332,217.56679958356273,208.77988587792953,215.0174213949326,206.87974465105555,218.87799287382063,224.0671084726473,225.01080589710372,214.55564310295753,230.89802345624284,218.91761585664952,209.70572266076806
418,2009-07-15 18:07:05+00:00,244.95932831269764,224.4163654793098,232.31962352652175,227.38218953300523,225.40204395875298,239.41227097489934,240.1586189394915,,,,240.23256088506267,239.74600118157127,235.68779678505436,237.02560195495377,236.43631499392743,231.4784930556921,238.68952332264143,248.68426952899537,
419,2009-08-08 18:05:58+00:00,235.5389519427809,222.49469083810214,229.5633555053195,218.39615024196615,213.39157195340488,224.05478179687816,219.6424974090625,213.9550925096101,215.85560384598455,219.90910677885583,219.36422343234744,219.58491794391264,228.07438289159956,223.36113104836514,217.654039239242,218.91519223429913,227.08239096835894,239.19233800443186,224.48880561591682
420,2009-08-16 18:06:56+00:00,239.15092288202084,226.33417828598846,236.63912336411977,225.15517202589902,222.23932135005654,,,229.8459276984702,231.4158716054819,237.860426894397,227.9299787618718,229.2214101361062,228.36221139339537,232.5724840715022,226.47434156195987,,,243.25306755905154,231.99856108534593
421,2009-08-24 18:06:13+00:00,231.06246654355633,225.85416095487412,233.19262566651034,225.32320327290236,218.6605245338094,227.63981194725469,220.55649694054816,216.95960074532871,219.1243087040814,224.45595087284005,219.5507815011211,223.68210836392373,229.87379072048253,229.8276795807832,225.4222844413574,227.0268754334445,229.9149813939559,233.90673245985835,223.77877201781146
422,2009-09-09 18:06:27+00:00,234.2676109389058,222.00164574365073,234.26199625604,232.19034004155571,217.25718813291084,233.98026363942787,220.55757668400173,216.53593969493195,224.35889493583602,226.38530744288937,222.7152412595185,222.38307883612492,217.99711030973972,223.70665627335194,220.61441494332746,219.03943650033324,222.62172313201137,235.4661670768591,222.2859005597935
423,2009-10-03 18:06:52+00:00,231.51531448855854,218.6108767644864,217.9571155774123,213.08753449283802,,,,220.78429649673092,216.77338500255752,228.1708437652398,222.9539183508432,218.84595189648257,225.23837880442784,229.37391491653617,224.0217259882888,,,237.55596013624304,225.29705265713463
424,2009-10-19 18:06:59+00:00,227.53801203660333,207.75909904798198,213.20963763278388,,,,218.616034438359,216.4677503431737,219.80918960046964,221.70164143903352,212.75600700642525,211.5094416079529,212.34891679848673,213.91364078137295,,,226.8089383977893,226.2472261510602,221.23994416617037
425,2009-10-27 18:06:59+00:00,225.65689328583923,204.19192145889306,206.9180139794113,200.98020787697885,204.325013404347,208.56489194134602,204.66846901600098,205.85953468071347,203.1441800958785,203.05079590568252,214.04200129724876,212.8851488952225,207.7118821898075,205.56089896910154,205.88778199484395,212.80026765247,214.179235360188,218.11692630757463,214.70774784062124
426,2009-11-20 18:07:27+00:00,214.25593877844096,195.49628285692762,194.69021971579085,191.33277121516656,,,203.90786659685227,202.4649778256539,205.31265851053973,208.17793697993596,207.77989048648874,201.99404641110584,205.72886664489837,212.0348217191055,,,,217.3215526850745,201.7415046409613
427,2009-12-14 18:07:22+00:00,187.54012788396946,176.81356806812735,182.48159487428262,181.8692123709151,182.58325187705242,196.9731425869757,192.44425439743813,190.6487891061463,198.7867820096062,202.3909227666883,197.6067035659721,192.6304985071928,200.38422907695542,201.34451321473884,199.96180386251268,197.94349282249587,208.268236839561,205.58989493899796,192.02867071665673
428,2010-01-07 18:08:10+00:00,,,,,192.71280877282226,201.55839255818557,198.37377143879021,192.9393796514223,201.08807801171352,204.3806889012495,205.2706411181652,202.36403696370994,,,208.89840192963487,210.80494310745763,209.21253088599306,217.80163941802547,202.43135159104907
429,2010-01-23 18:08:24+00:00,153.8482534284013,149.12619683114102,169.56191325759326,167.90329003194216,171.50629213598134,163.7474636321705,162.19765883064733,167.41834326240223,175.04727181511447,,,156.09413993391473,153.0522629303649,169.72991161569365,178.0967589874819,173.0926099943104,181.06829708792057,188.2584018197248,166.93201272638186
430,2010-01-31 18:07:38+00:00,188.06149524747238,170.01695956681587,184.02807528344096,182.18002598534085,180.00475076487277,,193.53275191621734,187.2583828350938,193.25820528967617,197.23319954197734,199.98594321660272,194.35641669415364,195.30968856203918,201.67348048308853,207.14147967653443,199.24662044932973,202.4414762644028,208.49871892735752,192.03543702582638
431,2010-02-08 18:08:36+00:00,,,,177.97714553092857,182.68860108084834,190.84759097472758,189.79567208567707,178.4172981865006,181.98886180624075,189.6162645011487,192.21043396051428,187.41354158971907,,,196.8886624890985,194.24427563133185,198.62981278372587,201.12440768981276,179.3626227637001
432,2010-03-12 18:08:53+00:00,182.5139476780472,168.90882619322034,191.6324241725752,194.54245952004254,,,203.97338362624023,191.87118906661587,206.7013199103873,208.07837323390584,202.30082333976426,204.27338512450652,204.00396814803062,212.36713829115837,,,214.21991441495695,218.56812267377563,206.16409024639896
433,2010-03-28 18:08:57+00:00,187.75625931668554,175.32692895786118,193.14996690648397,,,207.73626912836136,202.9714400843295,199.15203014477655,207.7554171853934,203.5349310867728,205.6903278885086,204.27374154016275,200.81507552166033,,,206.73522330395116,206.42022776038363,210.573669509324,193.61417647914
434,2010-04-05 18:07:41+00:00,155.51150196214704,145.90572365811212,163.13744584932397,176.76630094462354,173.93005253993016,172.33093996747107,170.38607335250757,164.87602078157227,176.57847244951873,180.91228058259335,183.02134161605736,182.16082113357928,188.51618035094444,176.77437912647997,182.60924419448378,180.26926131909204,177.09262950245383,182.2216685655761,167.98888042987764
435,2010-04-13 18:08:59+00:00,170.5069905130385,167.20271872441984,181.82271628908222,180.28903308851477,175.93680912655006,193.69437701180684,191.64014552514294,187.93467850229953,,,194.1643724507758,194.21219855682105,198.5429564802643,195.25973720006715,195.0429914926382,197.1394085472245,197.4292148302302,203.73177371360126,
436,2010-04-21 18:07:37+00:00,162.6407939038823,148.59431627316366,168.7166769700023,172.2472928007219,173.11888159181018,176.3744693178498,174.58907305705515,172.68091685764054,176.16924300686821,186.164075322773,183.7461290103199,181.2870678865571,185.31309538504917,181.35818528774263,183.75824623084387,186.27520261332822,181.58736150480098,188.58361534518815,171.51227730153994
437,2010-04-29 18:08:57+00:00,183.57362806115654,170.76686949753451,182.98408879261578,182.4888995760812,185.19994179856263,194.8822788160449,,,196.15369205012567,203.8940035873521,199.71347871746954,202.65359645703452,198.60421592711376,202.3997245909823,199.50584629919234,198.33503648182287,,,188.65463297607005
438,2010-05-23 18:07:31+00:00,176.27737804244563,163.4754826510783,172.58290264334366,176.0285441931067,179.375241679577,185.09963816047514,186.2864256450465,184.58453571116962,180.5854008319954,189.17565563805138,187.60371636454445,186.38018325179644,189.96751448887844,192.16608902356978,191.19316990138995,191.01054441127266,191.36371456150525,191.6094939642376,177.78111756524996
439,2010-07-02 18:08:58+00:00,201.3748374866989,183.32919322658012,197.84425441116048,195.83906121640246,203.24827825968967,211.65290585938027,205.62434649754766,203.7839394672085,208.54791603916138,,,207.08812019597616,206.74928229322902,212.02628903893594,206.6775192636046,208.28939010085313,215.24508431842344,214.50077857968424,198.65216877338406
