,dates,aus0249-0000,aus0249-0001,aus0249-0002,aus0249-0003,aus0249-0004,aus0249-0005,aus0249-0006,aus0249-0007,aus0249-0008,aus0249-0009,aus0249-0010,aus0249-0011,aus0249-0012,aus0249-0013,aus0249-0014,aus0249-0015,aus0249-0016,aus0249-0017,aus0249-0018
412,2009-01-18 23:33:50+00:00,179.43669029697443,180.2561487124479,185.30639216954205,,,,199.16995923705826,200.8479612125241,205.70543752135765,211.1969284976952,212.47808727802905,217.1078444261906,226.54871425061762,,,,228.4694396852734,214.86648054039765,222.48885209634727
413,2009-02-03 23:33:54+00:00,173.54860193579367,172.31494208206064,178.45067230927884,181.81240045567836,184.52955273886434,199.62729186376808,,,,,,,,,,,,,
414,2009-02-18 23:36:15+00:00,,160.543955002729,155.63864703335406,173.12620380269595,169.80344296206997,178.91616745381953,193.3970630029885,197.5547228071525,198.21344790989386,199.1212063042634,211.77385827542858,208.62475151161232,212.07504239603574,219.20755373070872,221.1330083472815,223.4825247303882,231.84412545824856,214.56697712366218,219.68206367914823
415,2009-02-19 23:34:04+00:00,161.67572349423966,165.81177767116492,171.3538071289447,,,,197.38166325355837,196.62606943196053,202.35425044145288,195.43724313308434,211.65548354543714,216.49243234619024,228.60268651674957,,,,229.1107066662997,210.7063075053291,225.96349133502176
416,2009-02-27 23:30:18+00:00,165.0767089819245,162.85194152813878,171.75040052709807,182.1450077082988,187.7179105840355,189.12905154256518,204.3842034040067,200.49997921238017,214.35000814865978,211.69061201864892,220.91476098193843,221.48902866313568,235.8228535870803,235.51748490180947,232.2962499376162,236.01792079513407,240.09097974810382,222.78545772058175,240.00642459975447
417,2009-03-06 23:36:39+00:00,160.91090558168236,162.32428960500528,170.66146346100834,189.3500235368583,199.1169286921768,187.60008788708708,183.01794800930466,190.75069953721726,203.7090005606655,191.3422493298973,214.2703879265369,219.9318858632271,224.3277156439548,226.566492483906,228.56254245924046,224.9340104618953,222.45450876604107,202.78199815009677,211.17661045819918
418,2009-03-15 23:30:40+00:00,174.95133870653967,169.52848038376257,181.9500553501802,197.6679624037183,197.38627147620696,194.26888189187477,202.75070344924023,204.75491438485676,202.03518426953215,196.2555628296957,219.39075503869017,226.49003942012646,238.8453103816714,243.7458023852216,244.93334788434038,245.43189767490662,237.54324184078519,215.34777233088337,229.90744624933868
419,2009-03-23 23:34:20+00:00,166.376076195026,161.98429893700109,171.00932987503703,190.13951944949494,190.79295424477436,179.7322117986381,192.38150447479637,,,,210.041727083544,215.01262955025965,222.50419461684936,232.50605841957125,239.3671906210371,237.80985669386263,229.66514546257525,215.48764979051663,
420,2009-04-07 23:37:21+00:00,,,,,,,,,,,,,,,232.30419563693704,235.7364782223535,230.85457433597526,209.27721788974048,219.92985273220475
421,2009-04-08 23:34:25+00:00,162.82537121099202,169.25607986259476,167.42715714193778,,,188.21454545882753,196.56265450013137,204.24251357885538,194.54229805532594,198.44015888731138,218.44838462740663,219.86119651322727,237.2043267533617,,,247.91158192197568,247.64438362468036,223.61256113396337,231.2147117578409
422,2009-04-15 23:40:38+00:00,,,,,166.82502987810352,181.49781022710215,184.83603355860956,,,,,,,,236.408287391159,238.50501948374512,237.08595108394798,,
423,2009-04-16 23:31:20+00:00,164.559710045319,174.74298030131283,177.0743855613769,177.38019924029973,182.17179341047031,187.73499490330173,187.13540273629607,190.0336514528546,192.40732363360337,194.70820646562908,220.51255376234522,217.2357076024968,237.04939331225657,246.12473423193606,247.30490764013544,244.5643304958803,232.47640029294993,212.02500599957975,224.98377524161438
424,2009-05-02 23:31:38+00:00,155.60058545682054,172.54111327709697,162.61963301075988,167.21321756981018,171.14153433425267,179.81667965468506,181.1990478942716,191.64485792606746,201.5309668197584,207.60637654959075,214.73512790587762,231.85948355486707,233.2073404388293,243.05954829588214,239.90618681103226,234.6873395635668,223.49962434632732,204.24300715942437,221.08320943151233
425,2009-06-11 23:34:33+00:00,152.4952854391715,,,,179.98591622397655,175.19781918710666,172.78458641628086,172.89818683018024,193.7077054985627,213.5633863412568,212.8035138918754,,,,221.09121692780178,224.41046336384443,217.62078763383823,209.91344362046772,230.82837968949246
426,2009-06-18 23:40:42+00:00,,,,,,,,,,,,,,,,,,,
427,2009-06-27 23:34:30+00:00,,162.55741135894434,,,184.8535942981761,175.38833119468356,171.01794094346135,,,,,,,,,,,,
428,2009-07-04 23:40:40+00:00,,,,,,,,172.53465560105087,196.48493497167928,,,,,,,,,212.1338386116145,231.90370657597254
429,2009-07-05 23:32:48+00:00,136.68448658052276,155.5761351772802,156.26754584395542,154.5427488696977,165.05695401649433,178.3293900230344,170.44709623204116,172.52308464540715,186.6705871265647,195.99149965742822,203.555853768514,205.61807569455135,222.32209311739877,236.83935952169892,225.5319947876718,225.42664673747646,217.81664233237242,209.797675203984,215.63341406853849
430,2009-07-12 23:39:06+00:00,,187.06625604801653,165.59540206434718,173.5696237623116,168.93039718679145,173.80236147495398,172.48666190650871,175.51793887414925,214.45711166964117,216.56542874387682,229.7126486050696,233.5954287320908,250.07615401134257,244.19486822115095,220.3302374066613,226.09010430641996,217.95004289119814,206.24256657922078,223.033299585418
431,2009-07-13 23:34:26+00:00,150.30638969944056,169.69519179531918,,,175.41616946083397,180.2942922556114,182.2265352725943,181.72303448042385,201.15917124870634,204.5768521024914,196.7976309570518,225.998908036652,,,231.54294948199046,232.32213581197308,225.8364965341898,211.0014144724341,229.63123280251446
432,2009-07-20 23:40:35+00:00,158.1231264625096,181.4106510651892,170.14308891407677,175.0497065600852,,,,,,208.22758063610544,221.95019531811624,230.71927616630316,249.3482360756449,253.6809587561064,,,,,
433,2009-07-29 23:34:21+00:00,159.79103203513733,182.29541461200444,161.19839972474605,176.40627388563655,176.78016672229708,179.67399164297282,192.54438300618872,,,,220.81396535914573,234.69981706809352,244.2194097453334,253.11796831995647,244.5782095266481,232.42530965268764,224.01193135506543,,
434,2009-08-14 23:34:17+00:00,,,169.0622855294224,171.45007998559,176.60389118758496,182.57200292224638,187.09148823464054,196.12044500698627,206.04694327562595,,,,251.3478190937182,258.6347806293423,249.26887240179508,236.84465161995,223.96222574800584,205.46267783494113,223.37099790979653
435,2009-08-21 23:40:28+00:00,179.22719966294113,,,,,,195.00640284870693,203.0897388156949,207.7993258199244,218.0063098686646,230.95718161186394,241.59514379656338,,,,,234.64011555171032,219.0381726022255,231.4438393059052
436,2009-08-29 23:39:49+00:00,168.75183170447707,189.8389426559768,178.12689820001586,178.2031706275866,176.5478144707466,185.58948843248584,184.6738299871685,201.30821236341308,202.30904589139203,198.56535844786958,217.91838918272222,237.62833668262175,245.69865574051397,268.2505844647944,240.2703240921756,236.6853644472987,220.7967562550291,204.67453567275723,217.78324558201408
437,2009-08-30 23:34:17+00:00,174.5959711661423,190.47687106889038,179.43394148143443,179.78722294081973,176.7078501625269,185.13881264271,195.01543745579096,,,,225.80698935716038,240.91296991726088,253.01714651492645,270.5047340050539,249.65668833140387,241.43015871397367,231.34546664434225,,
438,2009-09-07 23:33:46+00:00,,,,,,,182.40050493645788,184.30541969111772,195.43641196979127,203.90307957062606,215.79688288695414,238.4909251702885,258.62261714653283,266.0732643413611,252.52874161602523,240.97699398061434,225.24649826889515,197.2274193037746,216.25795285791287
439,2009-09-23 23:33:58+00:00,165.27590208436905,180.0173874188937,164.20981118188735,175.16840612488932,184.2895773469222,189.93179574222222,189.08304408213357,195.9855013054888,196.47663855259913,201.22374206405277,231.49351975629278,251.35738243717327,257.8143742392962,275.7573409979349,259.8870418192015,247.99531850759885,230.336572704122,209.22605383065613,222.7771322861682
440,2009-10-16 23:40:24+00:00,,,,,,,,,,,,,,,,,,,
441,2009-11-09 23:40:50+00:00,,,,,,,,196.43627897874782,198.48318115430848,,,,,,,,,216.61628368292762,221.5986339874627
442,2009-11-26 23:34:33+00:00,161.69788206926316,168.73796206720996,171.5770673984293,173.79273357395869,173.628408510137,176.85760163245374,189.01377752094632,183.29262810269185,207.59568051291586,202.9518231128913,216.20095290397236,212.5823092127047,233.92229520569472,241.9986251982223,231.7047072521742,248.23470850292853,244.29729907481772,220.96254750010723,222.80100761034524
443,2009-12-04 23:34:57+00:00,173.72365458085932,,,,174.24719906350666,174.27843436566064,177.18822879146805,179.0842749586752,191.35329048872177,190.396537760013,206.9363343674737,,,,242.7672979178612,241.3984132208171,239.64134734913614,223.7985984213857,233.6309826626517
444,2009-12-11 23:41:13+00:00,,,,,,183.30007061382267,183.96788148167838,180.77612483080642,195.71297375991085,204.00980225889802,210.8875806092286,,,,,,237.36689579239214,216.369052065946,220.78220188592326
445,2009-12-12 23:34:43+00:00,175.21909413439062,183.37298117023232,176.35539655983388,177.57583815629377,189.121804683533,184.97978886465395,189.84506438096554,193.6944994211352,194.75790805039745,193.11742438952388,212.86496109438605,216.48317202751625,237.13808683149452,241.5608216338895,244.5110300420279,252.01263234723456,244.89974677149786,227.12948390080402,227.15283018161242
446,2009-12-20 23:35:13+00:00,184.77558701121512,176.36562968465597,167.01243918808265,175.17190658463625,178.0990873667059,179.68629865107573,179.02749123690555,186.10488756136488,,,214.46685802483967,216.99161099614753,228.85309892040556,242.1169557915156,230.40389082394992,229.54895106680226,229.70363809578095,218.25966230495283,
447,2010-01-20 23:41:06+00:00,,173.02428564459646,170.78143082275432,169.92438977449874,172.5940521446317,179.98142180941161,180.13077350400923,187.95322807067274,189.10120410328392,197.671315188046,211.39642745765298,213.90215763684338,235.9012934156198,241.38157044400347,237.11524314877343,239.45615797042524,241.31819454474046,219.52813596456483,223.86340181091674
448,2010-02-14 23:35:01+00:00,,166.44576902213123,151.71203471439713,154.73618700822158,156.1905528007573,153.2607913183531,159.12709933605763,174.29665611544846,182.64250948247457,195.91188357489403,206.09343528654273,217.23846403308485,236.06847611423254,246.98613997999703,231.1416556022678,233.40626953504324,230.72823083423867,195.41511050240723,208.59276256071243
449,2010-02-21 23:41:13+00:00,,168.84757293666024,161.96136070457746,165.87841120136486,178.38800504804627,187.077295261321,187.11111974482083,193.30673706068646,202.8881755237406,194.41587633021686,212.65192296204964,210.84425223687015,225.4104103004744,245.38343675473865,253.92292621470767,256.1317654010306,253.82451323319987,232.24943648713767,232.04174427991921
450,2010-03-10 23:36:13+00:00,160.79214364376804,169.74259681455183,161.97155707715118,170.09720748509787,174.4130302296963,186.10996662224082,,,182.63622847296506,185.94220118245198,210.26239069716473,210.3442786758922,226.29667246564887,245.98111905061197,238.72908927457905,246.35540104550432,,,
451,2010-03-25 23:41:14+00:00,173.01792407028807,183.95819054562574,184.61506707789334,194.12342133419077,193.19426026415883,186.41644979146147,178.72566023449536,187.97878290442742,188.00368868475937,193.7977216986114,228.87087346922357,226.06053274414072,250.771943642427,260.2491486752722,250.35006170001017,238.56007753898825,240.0812739246116,220.29700988593294,223.2320182490958
452,2010-03-26 23:36:18+00:00,,180.36645745921575,182.1575090774433,189.12855884951986,194.01281580472462,200.68246972451334,190.6267155468303,205.499817840641,202.4509527690165,,,230.047356964126,248.824988531169,262.5841704487291,257.5627472101612,258.15147561251035,255.7784854597849,235.07631594598143,231.9740462822618
453,2010-04-11 23:36:20+00:00,161.08586010396772,,,,190.14036425625946,194.9983945261311,185.42142380179988,200.44943807693076,194.22904635119846,203.58784612988606,213.0707982946027,,,,250.94822767394976,255.51352907515422,252.15485480557095,229.97344461368363,235.26372620184875
454,2010-04-19 23:34:59+00:00,182.17169820423717,191.44999586119002,183.13935853086147,192.7677087898065,194.44803698747555,197.1621669969002,196.61633978621992,200.92688089265715,201.5698925039607,222.43002138358182,233.8866912011265,243.16022680283143,259.68653834414243,269.2628091158332,253.11433726663816,252.2850926177244,244.5253694098236,225.53392272478172,234.2622124293884
455,2010-04-27 23:36:18+00:00,169.86681082672482,187.55674957077156,173.5668405120893,,,,194.1459906959415,198.2251707921748,204.4255687753382,209.50280401454074,228.2785687731234,242.11273344017187,250.0790793721459,,,,251.05429581254828,232.0624422497761,235.84286267491927
456,2010-05-20 23:42:24+00:00,144.53513849074582,179.26612213360312,195.5799124435833,192.04369718515767,187.04277299031727,,,,,,204.9666520460775,216.05882384368104,232.26154888006707,,185.858536109192,,,,
457,2010-06-05 23:42:26+00:00,132.96412349296526,172.3140063583205,166.50229599813278,162.14411991309535,164.36164536410155,165.16706319609062,,,,,202.61472078775324,203.82141937830585,218.81504538337975,226.17937739349844,224.24785800841954,222.91967921681163,,,
458,2010-06-30 23:36:18+00:00,174.37946906727888,198.89962258850923,196.60821166366807,198.07213729216025,,,,202.57620699491108,205.04246874077253,217.44223356627472,227.05315332420074,234.80708999072522,243.75948688491297,252.48553299342436,,,,217.81336189682477,231.23416858421785
459,2010-07-07 23:42:30+00:00,,,,,,,181.04336080295894,176.167318360957,194.54632777391174,203.5361415944842,205.66021289794222,202.68917142864862,,,,,,,
460,2010-07-16 23:36:20+00:00,,,,185.1433211836031,193.08881533928508,182.2318700022579,180.35377831987662,181.80417780545108,199.58602841546218,216.67568550871644,224.35415697012778,,,238.1291497730113,240.13384592716704,232.46456349954252,226.25845558672137,219.50728422231583,227.841076122119
461,2010-07-23 23:42:31+00:00,160.46902141402916,,,,,,179.3097770403133,176.07247440203466,197.37055714187613,209.90503003176457,223.41529806403182,,,,,,218.8278731316588,212.0876546090511,220.6865516237887
462,2010-08-08 23:42:30+00:00,167.9947929165328,,,,,,190.21880806815088,196.409109431623,201.7655860354264,216.24287261517622,232.93339096520566,,,,,,238.41071635454313,222.07960770827844,233.89272667323507
463,2010-08-17 23:36:21+00:00,146.46665759810537,,,,180.1856202122172,175.70402521026122,178.998760713521,185.24171411969172,190.12286612125695,197.26523324774763,205.4562464913705,,,,225.13282785447393,225.49369246659208,226.23375866993678,201.94383675528582,212.70370671443243
464,2010-08-24 23:42:33+00:00,,,,,198.63748865338206,196.11568788493014,196.82371663904462,205.57168191943933,211.4518735249278,,,,,,237.56477924623155,241.7148300522147,231.4860860048162,215.557485960356,228.72437405224727
465,2010-09-10 23:34:20+00:00,,185.38008913440726,187.14021711134097,180.83744989298023,183.5013236543891,183.2589234891346,193.61935200939982,187.55531221359666,189.28410015377867,189.10878958070683,201.34037724721802,218.30944074586932,227.5099415605473,229.11033725320843,232.2868511035808,232.01771031581143,220.16617365055032,203.32988715902994,223.77285861450065
466,2010-09-25 23:42:34+00:00,154.50181883517246,194.41182429731472,192.8646666608045,,,,,,187.9096072873095,201.52387950441002,196.49539227656987,201.1250889239075,210.65593444845098,,,,,,219.17418716365222
467,2010-10-04 23:36:22+00:00,195.31799131605558,212.7096114575272,203.1245463330283,188.67798521143646,,,,180.92400631775578,181.47804859810296,216.77306917468266,198.60983733652807,193.02490987357265,229.96299216045438,214.01428422000936,,,,197.60297204472198,208.71350294476835
468,2010-10-19 23:40:12+00:00,170.74752634241364,199.13019219073138,200.06990070047024,195.09258302502963,187.9663031220186,199.84810524664013,199.76171996572788,194.2437150801638,178.4668886729388,190.35585804246256,208.67190404872662,191.24490566080675,209.3384419724612,222.61944266998074,213.26323294778638,218.7083347267043,213.2103816379015,187.67253677377698,206.04619613156393
469,2010-10-20 23:36:33+00:00,,201.64750817292799,200.49646109899228,191.63828683199833,186.70514529914706,195.41129510961414,191.87098756826788,200.54101661801653,190.83389021784808,,,,205.56905853660967,227.15387215465842,212.5483442573826,220.111635213787,217.43780808762713,195.84613789925996,219.52852389685432
470,2010-11-20 23:40:06+00:00,170.30309222951408,182.32757855499486,201.4138384325547,209.99283997933495,195.16678676598352,180.44352269330173,180.60636982056965,189.7396620077749,191.7565773222502,180.86324894332654,218.2923637553905,222.9367036750844,201.8227608967519,232.73009185719735,228.69109537645878,210.59085488607818,218.04151884226346,187.0231969973096,205.6501605037264
471,2010-11-21 23:36:55+00:00,,181.28490584782386,197.36177121251094,,,200.89249156022314,201.3631468493089,207.9078019950216,206.93172048191937,194.82487798046353,217.10663825504056,218.73038113773225,204.25766215909258,,,231.0288455253679,228.99109227981745,213.10094810515992,223.5682147153724
472,2010-12-22 23:40:10+00:00,,179.0164729449905,184.4939365807501,188.1628793334066,189.390002391801,185.6762844633794,179.518733364409,183.86044432723557,187.6378854211283,183.08968525433272,210.4425343037521,220.8574185231715,226.29208646435575,231.78398045505543,225.52330384458725,220.8082390656586,216.7075081435901,187.3163152305452,194.8094548975383
473,2010-12-30 23:43:27+00:00,,198.32656546217834,193.01233102854124,194.94159284139351,204.68071003783248,206.19160726467814,199.48173977827548,,,,,213.45988576295412,221.1307072463453,230.92860291383585,221.6534157343446,236.10373224381786,234.4324774783925,,
474,2010-12-31 23:34:01+00:00,174.48021009572952,195.5040404794883,195.73093178408766,197.102791943678,208.24201972475515,195.63793255741496,190.21533874432936,193.3440595873176,194.96376301986393,199.96143683277134,219.73471357641634,220.00970607479974,230.95960757636539,234.15230621241747,226.56146464716406,228.66951690171226,224.70505759410796,205.62191077177167,207.6234582466264
475,2011-01-07 23:40:13+00:00,156.8109383551892,191.96539770087392,186.58957802492378,195.3753492401954,200.05703162252897,204.66029212739966,186.9878010604668,184.18696472532724,191.5347071627646,186.72354144006934,199.04048866766144,219.73015284529703,225.52101257197745,230.87712134640796,226.3024435750626,232.77872065039134,227.75092405101503,190.42962539182415,210.83280496485997
476,2011-01-15 23:43:35+00:00,182.7377781754434,193.26475627468753,,,,,,203.8930358796636,203.14048171097636,204.20237972336145,219.01754695956308,232.33394308088103,236.7917906227834,,,,,217.18518553664234,203.6545321424443
477,2011-01-24 23:37:28+00:00,,173.99389874364715,,,,203.46086059391794,202.5074962602232,201.9682843167384,211.68376388446293,200.74878256041754,215.75458083243527,227.58763420640312,236.48118074960803,,,244.68334623926663,245.88829394876353,221.82852911600824,215.35467665377013
478,2011-01-31 23:43:41+00:00,,,,176.53227224073592,192.204790350846,197.5497008716234,198.757779323756,200.7176512550482,,,,,,223.43290985326652,236.6934559203047,236.88255619904132,238.3076432993087,215.61373513534,201.593475201575
479,2011-02-01 23:34:04+00:00,160.67682700970835,178.66663891040176,180.17167646117403,180.4131024674099,198.71363557643554,194.98843036922747,197.26570253551876,198.57039461018917,204.9441588011781,194.28001776377113,214.85342816636157,227.4092646356852,234.287911094123,236.54777838924088,244.830677971696,240.943190635551,240.2631981443543,215.7127530767953,213.6151666603238
480,2011-02-25 23:37:37+00:00,174.16374525842858,205.08724589697664,198.6527887524842,199.8118476091454,194.8701366670767,199.45149950894168,196.0202327600721,193.1995862337404,,,228.21657380389442,229.46163887803377,240.20926640432404,245.69123064411818,237.0553746097724,240.65901338296558,238.0697195414769,219.39479703965958,
481,2011-03-12 23:40:12+00:00,178.12649524436807,197.7964138231844,198.68155932834614,198.6373621010089,200.09236156174433,196.2288264355949,201.40253803490498,199.3668153508726,203.9093701883596,216.25014816888924,218.33054991340575,234.8766922042131,237.81021517692983,249.73920463376967,239.8745912820454,237.9716643203644,239.7094094002951,220.76481003844705,217.01555272121755
482,2011-04-13 23:40:02+00:00,174.00588183287206,197.08618163307287,203.00524637422748,202.0598650449827,192.3530280255366,192.80300115075167,189.9234392632912,193.20216440940533,197.77742115127106,200.63352525725296,225.51570913670506,236.68241699388332,246.10849369480442,249.98645922795495,242.49766451995208,237.99707400347305,226.094803513691,207.4776131628323,221.2619650972257
483,2011-04-14 23:37:43+00:00,168.45810112355315,195.31537868667638,198.4240562473739,,,,193.55586133732098,198.90435346753387,201.53495510116812,202.58770038709852,219.75811220484084,234.97223612514986,239.99655833867928,,,,230.65373254659423,210.993514122864,223.6648194509634
484,2011-04-30 23:37:44+00:00,167.73629173050313,188.358499171683,185.36077973568263,184.49594280914184,185.75247927542694,187.21896326503347,186.2584542339032,,,201.34559956940473,216.00959012712363,229.33142465265195,241.0346731982491,236.23966397937593,227.73401719336084,230.89113229768734,,,
485,2011-05-07 23:43:54+00:00,165.5712079498358,192.36222176253722,192.56018700433953,187.8135897313479,,,,,,213.26630650881057,212.5578588372528,229.3212533839732,247.09581988416883,245.0001168781052,,,,,
486,2011-06-08 23:43:53+00:00,154.05007437675368,178.73524857312637,174.43275002411363,,,,,189.42797407679652,197.60231582005974,207.61603717002814,217.3462821825995,223.395989817613,,,,,,,221.91178918035658
487,2011-06-17 23:37:41+00:00,136.43058696324238,176.13181479380452,167.77851678761687,162.7130659432503,163.94942723337755,,,,190.61350164413932,198.80051889805398,213.1053930358795,209.36660714681696,219.22116294686367,239.67101460884646,232.1564093730227,,,,220.5743305374295
488,2011-06-24 23:43:50+00:00,,,,,180.79764164084733,182.02105653860468,184.3469943488746,187.46487875858455,198.28343725434843,206.5981938635004,,,,,253.15777493435064,238.42788612600103,231.44532435026366,219.59928588291996,229.81871630243273
489,2011-07-10 23:43:49+00:00,153.00790894823834,184.57876685629773,,,,,,185.68976955000068,190.86004520121594,203.74605008438982,209.39329886615133,205.6901120423467,,,,,,200.58558560739417,217.16327613003625
490,2011-07-26 23:43:47+00:00,141.03404993204842,171.55918000654665,162.64493377882593,157.09327070317252,154.92626850371363,153.90068118941474,,,,,,,,,,246.35875446149979,,,
491,2011-08-04 23:37:33+00:00,158.48269668720638,178.20344034169665,175.32098094321915,173.20179822157132,176.7989291538632,174.64160621932947,,,,196.97663868151426,213.1445278182684,217.28911419944887,238.50826423799532,243.41433331347153,234.17882698250025,232.19143284443427,,,
492,2011-08-27 23:43:40+00:00,,,148.4086539639938,146.64231405937701,156.2966221887457,148.49905496102616,156.09360661962202,147.4052494170066,,,,,226.10190487789055,233.86187924078456,230.77939847276608,227.34894550575743,203.58426279681944,,
493,2011-09-12 23:43:34+00:00,,,,166.1569101920652,169.6526359857929,163.24986167333913,166.06522014166373,162.0913016579893,,,,,,236.194040478005,234.88507579007393,223.96631090093405,215.11936052472464,187.3265578361193,210.22373794509267
494,2011-09-13 23:32:38+00:00,155.5380062948529,156.7965472537957,155.43411654054782,160.7799275456579,162.25059536675093,164.40408581986395,168.99295665808754,171.7114928207322,181.28332972834372,187.84981781804694,201.5908456914248,215.4727811133489,221.71916957279467,229.15845143825447,229.5805970193879,225.59122048418476,219.7751627125315,206.93317697312816,220.07802069375057
495,2011-09-20 23:38:42+00:00,169.43450128381144,179.6904576701081,163.44449066523248,160.88021418988944,166.04796805682398,172.1642302848857,175.118259986175,173.97764222346675,194.33782416890338,195.3790712000693,212.24044718853258,227.08462418392457,235.718581005104,233.17482243861866,231.201517961959,223.49970624768008,211.7465517597416,205.7567066814627,230.63740128518194
496,2011-09-21 23:37:22+00:00,176.01064716495932,175.7575803187528,168.48978137289524,,,183.85580906742587,183.7753024695146,179.7727756170309,197.89953708344356,197.22054202174976,212.8829617672315,223.5644954736306,232.65613033111853,,,,226.58554505553911,208.70784641246382,226.81954869676522
497,2011-10-15 23:32:08+00:00,166.8125070559788,169.7247047959788,156.64466231995573,163.52961667187947,168.7602458972787,160.80806998877608,161.9755229217134,179.927097089869,193.5559126133328,202.02819188598966,218.13112184368381,219.81879592445728,221.65891090917174,238.11685474578465,236.3333617765706,232.00365863487144,223.35525638457068,190.8204081863409,210.33169272409933
498,2011-10-23 23:37:28+00:00,173.1622764990969,,,,188.761556607104,182.61768427995506,176.76965969917023,196.16992588147173,198.4861917949589,199.62865440851775,217.87348641461887,220.9670450991798,,,243.93558863941982,240.82423064349723,224.8700851112734,204.34204919932984,208.70480934639394
499,2011-10-30 23:43:39+00:00,,175.00375056387796,175.13754123373567,180.3896466654506,181.57176613064559,179.79583792502115,181.36027539412902,,,,,229.5286210876877,240.78981581599388,256.5524580332959,249.06385333780665,248.56416622756367,244.32923130161518,,
500,2012-01-11 23:38:08+00:00,,158.64253857776245,159.88670910024828,166.6766333814529,170.37084860553531,173.24955378892724,166.28698098901114,,,206.0490258656658,221.72968398225436,228.16865573361363,235.7550978665263,245.77764112182842,238.1184174287895,244.0764460700643,239.48114192254118,,
501,2012-01-18 23:44:18+00:00,,,,,,183.3871967899649,184.50453928538556,192.93982277234775,200.32677077419163,207.93105697348034,,,,,,239.86073096636989,232.07222700797902,209.24479630399165,209.18729229922903
502,2012-02-03 23:44:22+00:00,166.97619171201944,164.64221801878173,155.6232006505346,,,,,186.53135803189065,201.45266047593253,198.51505490955623,227.54028362083488,231.1589572213562,237.2524808929885,,,,,207.3687230655768,209.53469837015396
503,2012-03-15 23:38:14+00:00,174.82233929659125,161.96467037253575,154.9937884610039,156.5317175492052,164.87125302322752,166.30545313227304,179.9438749339113,,,222.64336188537388,230.3310959106423,237.09354972727724,241.01744007903525,252.33795555175982,244.32682573166014,249.18285665021276,247.65089227552394,231.6854747675927,
504,2012-03-22 23:44:25+00:00,,138.27188202144532,128.33097119181394,,,,,160.749499329946,188.02849948403784,193.42488043743444,209.2682151399125,224.33652346625394,,,,,,219.18513012684724,217.1366113635956
505,2012-04-23 23:44:33+00:00,,,,,,,,,,,,,,,,,,,
506,2012-05-02 23:38:36+00:00,,,149.73323679557717,158.18870381260012,172.65772894605016,165.95698699793465,,,,,230.00465503671197,232.46649183280041,240.1656379297721,262.9223384704994,248.76151513481034,258.7211807306668,,,
507,2012-06-19 23:38:34+00:00,,138.57100096647466,127.38315305158883,132.4120954986828,143.22832997754944,143.698191132687,138.76309091586558,163.69925715339474,181.4685588258169,,,213.33260052711623,216.05825300747134,218.12392829015766,218.83441463908065,235.6438041047512,241.09674317016533,214.55236369668125,219.24337573136606
508,2012-07-05 23:38:46+00:00,,,,146.0745628613987,150.09191933075604,152.45436137607962,156.47156784768035,172.8862051392332,190.19522833835128,202.61650869323216,,,224.670300777338,220.99367733528936,223.91535137655666,237.53948408965402,237.68310180468976,216.13893445711588,219.29182917749992
509,2012-07-12 23:45:03+00:00,135.71523674527432,156.31714854023627,153.07272036024662,151.488549724789,,,,,,208.61664076530244,213.9898682485571,234.45770588771848,226.5669402781066,225.52358637445465,,,,,
510,2012-07-28 23:45:12+00:00,,154.6758265727739,161.63069367862133,166.66238432097208,162.45768893692158,169.6086058582154,175.99557212827983,,,,,229.80773334890986,242.6622146489049,239.96592084612195,243.89519694662047,243.40019338712875,249.71311457668222,,
511,2012-08-06 23:39:09+00:00,163.1157384608658,162.80937934439962,173.22515727212763,172.85512357020394,177.21455940089453,168.72075944327912,,,,209.1419474865903,229.26161224325472,231.2452760686671,247.24054529205637,246.18250800448592,244.708586123305,238.57572680317028,,,
512,2012-09-23 23:39:38+00:00,174.8132584783978,178.99700018761487,175.09470454329517,172.74038018690203,180.35796094806446,184.86814844128344,190.64011641397383,195.05987168007888,,,221.48614303695413,218.1307148143197,218.239830930846,230.64694323485625,232.4415933308564,244.44606539629075,241.07656456042602,222.75804488380578,
513,2012-09-30 23:45:54+00:00,150.46660649783533,152.61732839340488,145.05078821589217,151.99933137599493,,,,,,187.3060050539428,207.06408740860454,203.27887215614592,214.8276411815052,224.76628561876615,,,,,
514,2012-10-09 23:39:45+00:00,168.15244062458677,169.66324570981578,166.92919708881723,164.3095490217821,,,,184.02312298281836,195.3595797515305,203.22843454332045,203.89351161464162,204.52997228717877,220.5816720308157,223.43991482459268,,,,213.1201488989159,227.78089390221658
515,2012-11-01 23:46:08+00:00,,156.30238734099967,149.91098406898666,161.56694409904162,170.2943859271711,,,,,,198.631221788746,197.0064971769436,198.29448486964398,222.54668419391987,224.63376212835416,,,,
516,2012-11-10 23:40:00+00:00,,,,170.0970623829688,193.84218076778953,196.26872300541896,183.56158603294458,199.43629770844984,187.43581585488974,209.81683531783543,,,,235.54726512903264,225.48196594886048,231.7940479460641,229.21867870720257,219.5077944507587,226.6271275030191
517,2012-12-03 23:46:15+00:00,182.4585307322675,167.76139909157104,,,,,188.3835425192265,185.98849925512087,188.4417413989944,202.70506708206156,220.91654349943016,223.15325109769074,,,,,226.60047952301747,214.50625686440742,221.02211791192428
