,dates,jap0149-0000,jap0149-0001,jap0149-0002,jap0149-0003,jap0149-0004,jap0149-0005,jap0149-0006,jap0149-0007,jap0149-0008,jap0149-0009,jap0149-0010,jap0149-0011,jap0149-0012,jap0149-0013,jap0149-0014
164,2002-08-10 01:04:00+00:00,162.50934753292748,174.54364211716003,178.79755402554258,189.9607819351977,196.68340672088013,197.87344213294762,192.96259564880958,185.90481264711244,177.82105857020719,178.8839390024854,175.77288580394236,166.59150900511804,163.25192670552272,164.7417828760943,308.1140122306505
165,2002-09-11 01:03:45+00:00,141.861923126463,151.77822593266643,163.26503625781353,169.16588790806014,175.90243178517704,177.6131650402043,170.60070299247138,163.18187517044174,155.3670325487963,155.8021853568472,150.40946608946922,142.84626399503702,136.7733788263958,134.42918037396817,
166,2002-09-20 00:57:25+00:00,161.33006055248552,166.11272680629867,183.18529651427625,185.29493529676972,187.0156977819011,186.32913489597527,180.23139443053154,165.93137157546306,166.2821013765316,156.8716105693489,151.7248929664301,151.2735768355586,150.9466826340538,156.89537765454486,294.56739341285765
167,2002-10-13 01:03:28+00:00,126.9781028163945,127.53546932668367,154.42387382347113,156.21875909894396,174.08475944793318,173.01872798736144,167.04240377589628,154.92856918315744,151.44804710270074,146.7788788860405,141.29331411894842,131.37120472548767,132.12055045810027,131.6828439718118,
168,2002-10-22 00:57:26+00:00,128.65480755318245,122.25394474280293,155.39188079576928,163.552110434711,173.45739901168133,159.0949557457613,154.21641586188437,149.91768822004857,139.16295109835403,141.12730339562276,131.9637189935254,123.30216963395915,117.69999516650975,135.01895270662888,
169,2002-10-29 01:03:36+00:00,143.5763894822705,149.084848272631,157.58270831971757,167.4151757659789,183.56034420105664,180.49621180823613,168.8112972723908,165.10265955987705,155.80181231100823,147.63774348472117,149.82202017140804,143.3331236277715,137.67882177281658,135.9298409956958,297.9622393708736
170,2002-11-14 01:03:44+00:00,151.03505091968742,159.32702317840088,159.4369698663203,172.74443567988985,188.9630427413084,180.8126845381826,176.87128203411504,165.96968950251576,161.15019291418344,153.20994174309217,153.91598439372467,146.50812859295308,144.0946378837155,146.54998053362036,295.27755495120505
171,2002-12-16 01:04:04+00:00,137.1271680731619,137.51056164588698,155.37157962981996,160.96678075114457,173.55578979139725,176.7524032154446,165.90629505186763,162.12878496700344,158.58618301762286,145.70339164468157,139.27369553507236,138.9150809583838,138.71437088721416,141.56942795165932,295.9160151693437
172,2003-01-10 00:57:59+00:00,,,,,,,,,,,,,,,
173,2003-01-17 01:04:16+00:00,141.76772298391904,144.69158318663773,161.31083133002517,170.83511093233668,180.46852672124726,177.7727331873187,174.42944219878657,168.6956377380932,167.0935506453195,166.48509431072512,158.62835390358623,155.39325725188962,155.3790578594637,156.42616412690015,289.0996225395778
174,2003-01-26 00:58:08+00:00,131.64630617564262,123.97812706679085,140.21468118053957,147.71723452648487,160.24661766575005,158.7554406161059,150.87933247102347,,,,,,131.93123769696143,128.56521380904547,
175,2003-02-27 00:58:18+00:00,135.16883477918338,127.60822513372588,142.79765471474153,139.91620854991356,162.92071279183625,174.280945008524,165.6836432203144,152.15087864899016,148.0278173022906,143.74046089724868,146.98991747464905,145.7958343280169,145.61323473276195,142.19422015032274,
176,2003-03-31 00:58:21+00:00,129.75532157132065,137.26910570201986,160.3019243321479,171.12733824305448,171.88759599928488,178.20239710930338,182.07117058891203,172.45445112843836,161.28215784104088,158.72717657616883,150.66423036934268,150.82535481014648,151.84357056042438,152.46131341023306,296.9638328965774
177,2003-04-07 01:04:35+00:00,136.29818801029103,143.33492568342595,157.92472102283318,168.29025115210106,169.84640323126933,170.6850362416477,174.7382775807514,169.66920221415765,159.6382590317485,161.23959599659958,150.94767275915405,146.8916562733452,140.39056614687837,139.9002321804403,
178,2003-05-09 01:04:34+00:00,131.61467569171097,,,,,,166.90281136025624,159.20713818879148,152.8287040230194,155.68498425237732,153.5964092124696,149.51755149872218,144.5930582085702,138.72760154878176,
179,2003-08-22 00:58:02+00:00,,,173.34897274763935,179.17960082834077,188.36531722517708,188.5974474796713,187.49065533926031,178.67533240173555,167.12919512790995,,,,,,
180,2003-08-29 01:04:11+00:00,,164.8928568051295,172.41217458137766,174.52821043902318,185.25137523008794,183.57181466450908,178.95776820484178,171.361006210749,166.52688329219973,164.21283215569014,160.24560842521066,,,,
181,2003-09-30 01:04:00+00:00,135.01278479657736,137.0132702921348,149.2861327293866,157.33051610781777,168.92343705152555,170.10458885304917,,,,,148.1629303871049,142.60821587764326,131.09642077089632,131.05196519739118,
182,2003-11-17 01:04:26+00:00,151.83625936054779,150.17635802032368,163.3633742086296,170.54855375138044,180.60569557168716,176.36728041171574,168.89116713151154,166.20342422687287,,,,,143.67469304337308,139.30953673950245,290.7753812599874
183,2003-11-26 00:58:19+00:00,145.3476469076424,137.55930949492668,147.95380752251936,153.80171755649474,164.67685888978332,167.15937408144882,,,,,,,131.25573359312165,130.65302555171257,
184,2003-12-27 00:54:33+00:00,143.06635457300692,139.79759147895894,154.61706379228116,164.32629701617884,179.1727662114276,174.5345851678738,171.37137589782668,163.0195655036576,155.47588186022705,156.2703541010682,146.55421573837134,139.28858470909427,133.71357706817346,131.23062166546276,
185,2003-12-28 00:58:32+00:00,152.22359353173462,154.0438633231735,,,,,,,,163.7567526027062,152.83382213103008,147.31930916376984,138.25841985353247,137.40638140499655,293.6749007393674
186,2004-01-04 01:04:44+00:00,153.915614009375,157.59656597256836,164.74514423544707,,,,,169.84194438538492,163.5536332763703,167.3128888352274,156.38888196983453,152.13877746813515,144.15594971152416,146.46497824916707,296.06144363221193
187,2004-01-12 00:54:35+00:00,136.0351240851253,128.71776514712596,147.9941797076857,150.41574759929796,166.5410665271478,165.78865100723402,161.08555799300214,156.20421789229306,155.59958508437126,155.31097943009155,149.5966138481767,140.7735298287477,136.8750195020222,135.4969119650305,
188,2004-01-20 01:04:49+00:00,139.19601581882853,133.1344814309636,146.14630654739767,155.9907697192628,172.08992809952622,172.51943829334564,167.2549628218793,,,,,147.28142752201083,142.7489171670057,136.8273975266216,
189,2004-01-28 00:54:40+00:00,136.4934965823368,138.5070683477692,155.7233392692103,174.86408472300639,185.8360324463598,185.42764962168576,180.32802664531562,184.0164321814608,174.6054785762083,170.93913038003217,155.2420086476463,153.0692326332184,155.38109710490468,145.0756197117274,
190,2004-01-29 00:58:42+00:00,,139.62873359073336,151.68782671602875,159.59106311351823,171.16906482731315,175.8059478112362,170.37120659326564,173.97496258069935,,,,,,,
191,2004-02-05 01:04:55+00:00,140.27356129323275,147.3208624489988,157.63245808124012,168.25683912504687,173.6536453203721,174.18041251006514,174.06048673577396,174.0918607400106,164.4039378584105,160.0672115491791,,,,,
192,2004-02-06 00:48:30+00:00,146.60619841144418,148.139514989991,155.53929153314775,159.138121064401,174.27584060906784,171.15174847597018,170.45932692779252,175.66971252929474,166.28944350685077,169.81654913545083,165.20183350110824,156.70151111309804,152.63253207804672,151.71518351680203,280.3472589453664
193,2004-02-13 00:54:43+00:00,131.21214261561758,137.63573357009633,147.94800189792497,151.37430162356404,164.1390002675756,171.20304489231205,177.77669212551217,181.79476634468944,171.90287034658002,168.62977737529081,162.09029627469573,159.9441671777725,153.06615305871537,145.55634070885284,158.15586890799716
194,2004-02-21 01:04:55+00:00,135.71750238751298,134.61974468248613,,,,183.38895745566714,173.2639249307456,175.07439117350128,167.76822840410352,166.8537789195911,156.54998391982605,154.19699613887408,148.85574109046445,152.26522343983248,160.97790361860578
195,2004-02-22 00:48:36+00:00,133.06669816798706,136.0022751554826,151.60157212846713,157.80763226004257,171.85429534127763,171.59327609486365,171.60719533327705,169.2094500742907,156.8087870579805,159.91718972984347,152.7448424198772,148.1666065258882,140.40003098411725,136.7736492299254,148.62611755387462
196,2004-03-08 01:05:02+00:00,,156.4275797091168,166.13013779851326,176.71030329224592,191.249219443978,194.86056235623042,180.56906836927126,184.58647786142743,185.0388184737664,186.64447333678908,177.0422538561894,160.6381243119172,165.85562845870317,,
197,2004-03-16 00:54:55+00:00,125.31144598413096,122.1929898273006,148.1988178528539,167.13663187692075,177.64868599494497,174.467534243906,172.73419029362483,166.09648797828376,162.3619327189049,165.9342044009492,151.70720032242576,141.5287641197882,137.52018932508395,142.45482789277466,152.50951857629732
198,2004-03-17 00:58:54+00:00,,,153.92361571473947,160.3321839082822,176.41664745972076,175.9602592380242,172.25769356675806,168.084153606198,167.46458281429312,171.1833220760853,,,,,
199,2004-04-01 00:55:02+00:00,138.8897666091324,142.43897766271112,153.2796622196194,165.79635307363858,175.88616346580702,173.32956708018287,172.0741696570815,159.81587977710285,159.7361857690505,159.95547238827348,154.38321993315108,146.25140755171094,143.12651308845784,144.79516482990545,164.55897624176873
200,2004-04-09 01:05:03+00:00,152.57248118313692,152.90117996623752,165.82794877580494,174.09617744722885,183.75995926107686,188.99756335086758,183.5228939798846,172.43167003559745,171.3906468312394,,,,,160.49924664213944,180.267900529035
201,2004-04-10 00:49:11+00:00,,,,,,,,,,,,158.7567570548011,152.41582196403533,153.79324581466187,285.3200769122077
202,2004-04-18 00:58:47+00:00,,,,,,,170.24838920452532,163.95237815439157,162.77897396160887,161.8391953954698,159.70121101569677,159.98073137943237,161.13854365108568,,
203,2004-04-25 01:04:57+00:00,162.09805531199112,159.4667070525756,169.0863711217882,183.81848478114455,188.1132665745715,184.82166563890996,180.86913244226594,174.85228604473332,175.43756117074014,169.02016211233916,163.36130410175383,,,,
204,2004-04-26 00:49:38+00:00,,,,,,,,,,,,,,,
205,2004-05-11 01:05:01+00:00,142.7470513546444,,,,170.78107702087922,170.1706871293515,161.38269722747515,158.71158399475775,155.72844993840516,155.24801131610178,147.44455024485347,144.6373800929518,141.90204385685377,143.11037618033134,291.2023283664377
206,2004-05-12 00:50:06+00:00,,,,,,,,,,,,,147.20638277436652,150.364820594273,296.77807662307663
207,2004-06-04 00:56:56+00:00,167.621549707006,179.01514976745608,182.21063523710745,190.99635697464763,205.28813430338784,209.46952961903946,196.722711439148,190.4177577476965,190.4996207619715,187.60831592433743,187.1196296264299,174.77943052945423,168.59860286091606,165.06304173338225,309.8640167615014
208,2004-06-05 00:58:45+00:00,,,,187.0975177801575,197.26603277386857,201.76831549245264,192.96234895887457,185.9956532190596,181.22607717900442,180.0630486986667,,,,,
209,2004-07-07 00:58:38+00:00,155.07524906070967,159.47167758674428,164.45375540315152,,,,,,,,153.64726236265048,145.37811432687928,140.7163587648347,137.6360587587711,294.8776006818291
210,2004-07-23 00:58:34+00:00,,168.59676741699715,174.69699366168848,177.7692817670422,191.34495070069443,194.26020918869003,187.80873181327263,179.12263609203558,,,,,,,
211,2004-08-16 00:52:41+00:00,,,,,,,,,,,,145.00601898592063,137.76563424095826,,
212,2004-09-01 00:53:06+00:00,,,,,,,181.23724724653366,172.47606654677978,164.6551045458932,,,,,,
213,2004-09-08 00:59:28+00:00,171.56698899459786,176.53740238536494,191.10934819364815,195.42437706272614,195.59665496666815,194.74041310034028,185.4240374747174,171.22951394884308,162.17352527511443,155.599944558772,148.7687631682299,141.22359519271532,134.40516643751886,137.5429676045041,284.73265641352236
214,2004-09-09 00:58:19+00:00,193.0084519262985,190.85629541570086,,,,,,,175.466805943419,169.5802875965025,161.713477564992,150.46322077477956,148.15894924417074,152.96845984614714,
215,2004-09-16 01:04:27+00:00,179.40467313972297,184.1500207009139,192.48137475119535,190.23182425931992,196.33456784566508,198.29697034845867,,,,,152.1116682798522,148.8706581534594,142.42849442333926,144.28717988812082,271.68597225542794
216,2004-10-02 01:04:23+00:00,158.4110687248253,159.41528437338954,172.2505843061489,,,,,159.05258590989024,157.05177375482083,152.00776193380284,142.38265479309834,138.57953531410115,130.39921273803998,137.2704734740291,
217,2004-11-04 00:54:32+00:00,,,,,,177.53905718283139,171.90998620104634,164.5018678402862,153.65227161861992,153.0700328838793,138.4664061433433,134.68454469981916,134.91047071845128,136.3286282999881,
218,2004-11-20 00:54:45+00:00,134.3313910275676,140.50774517346042,155.04673941199837,159.95670558585616,,,,,,,,,,126.43360703353767,
219,2004-11-27 01:01:08+00:00,157.06745081809242,169.67679209564903,181.06184204088976,177.37225045255713,182.4826059862225,189.8916019429683,183.6317091506547,182.72910922117111,166.16728683879455,154.8688790442818,151.00132011788375,151.71254574449313,156.2192136684181,151.94122295366904,281.59195491840035
220,2004-11-28 00:58:44+00:00,,,,,,181.7010754663399,176.81002948311965,170.84768022885189,159.26334880125603,154.68832386420559,151.54539736211422,147.71060372527586,145.13624931482735,,
221,2004-12-06 00:55:10+00:00,130.9487290785756,137.15770453436318,152.11062240130667,161.62263529540186,170.60152825754648,174.60845316054792,167.4697149159158,159.2828050621214,151.229659130199,149.11566873168437,144.37864903550434,138.89994924413097,133.42696661013778,130.76819309439878,
222,2004-12-13 01:01:29+00:00,142.70612308609148,147.50516329147894,156.8857251700584,166.3877293183286,173.42816589507353,178.62872815808348,167.08094137541684,160.2944342372191,164.43352804647003,157.11265638057117,147.04815819892687,138.4993813766713,133.8548937308607,131.03818551427844,298.135229991526
223,2004-12-21 01:05:05+00:00,133.79809855448323,129.00649625011005,145.87196281096385,154.29422064779106,168.99542758523813,166.15794490223817,162.18268369736126,,,,,131.41281455469377,122.29447661101801,131.36490962129594,
224,2004-12-30 00:58:59+00:00,144.9243951137714,142.2229963535081,157.45972192656842,159.56947007246475,173.95273759401488,178.89803781167623,,,,,,,128.3067326402207,121.70701227332698,
225,2005-01-07 00:55:39+00:00,,,,,,,,,,,,137.3735354814665,135.9629364645893,133.33513634421348,
226,2005-01-14 01:01:54+00:00,154.592367699529,153.21335837747228,164.83990625699053,172.86359277543693,182.84947838924342,183.07197551049916,176.97011554634054,166.50683800057953,165.83931326035793,160.77539322616624,155.28014095235858,150.226657390099,145.65812837478117,146.0017095879706,298.04367456578746
227,2005-01-22 01:05:13+00:00,143.50243211993097,,,,,172.62524831478146,169.44518654142513,164.16454357761788,159.6607409211162,160.64219878094167,151.0403683496677,149.45437371999458,144.8390525977042,135.75445378849037,295.8753696269741
228,2005-01-30 01:02:06+00:00,140.959595495263,157.62150439794038,164.9767894633426,171.18767347770685,180.90922812197005,192.94851881694376,190.4823160218337,175.04749441908098,154.83899726691732,,,,133.70774697209427,129.73208556707345,283.32104233675216
229,2005-02-07 01:05:21+00:00,143.87530863152747,140.70634802110192,,,,176.67512369853466,176.21775163198487,164.44629014718595,158.18161039217273,156.8980473326767,150.26717744416018,146.73656876210757,144.22098952160655,136.52389939074726,145.52141106758503
230,2005-02-15 01:02:22+00:00,149.45394188793745,138.05400019098067,145.74364190053217,152.35790844020534,161.92098237349938,162.79089611147228,167.75257143185502,170.85675216936292,160.0131537030967,153.35284230463571,153.44871784039907,146.48770763220102,141.03739858596327,137.26554591366477,148.30717319803483
231,2005-02-23 01:05:28+00:00,145.1673880134103,143.67271688196246,146.94870033918696,161.64036866726224,169.9463580469067,172.99974764907176,170.44794593644906,167.020118728947,160.32761958086866,161.10390417515043,,,,137.38954164628464,149.01884819641222
232,2005-03-03 01:02:38+00:00,139.75526780285287,145.81235615602012,151.9322981776625,159.61763540098474,180.52741919766635,178.46021227670377,176.1445265148814,172.48250664976666,153.02667761073738,156.5756722859274,149.1205790911602,140.5069414937184,131.77913273969182,135.6933988679885,149.56538705353051
233,2005-03-19 01:02:49+00:00,,,,,,,,172.95481608407252,176.17112564035745,178.69221329109885,165.49181541064132,158.0224496665357,151.79481120729605,151.85622580372228,
234,2005-03-27 01:05:30+00:00,164.877698956279,170.423076169374,168.26425206979263,178.51385436261023,191.91616084387516,192.22023516308388,189.4816590645925,182.839167868504,,,,,159.88280799594767,156.98534328938993,
235,2005-04-28 01:05:23+00:00,160.5988318857332,162.07563050219144,172.45530409620739,,,,186.43970290518837,187.5089902034793,174.12614656189868,165.40641583961974,164.5175315194753,157.86286344524376,146.71142631082756,150.95348793947164,
236,2005-07-18 00:57:26+00:00,,,,,191.86798787777818,193.28160263574813,185.54816206806606,183.3219643750313,176.6537853003676,166.4666048925477,152.73518755078578,151.5137920013717,151.2876776712766,151.40071480078444,167.8732822696108
237,2005-09-03 01:05:00+00:00,166.90167257133558,168.46153477322636,,,,,192.37876887914055,186.85591740215028,179.13023125510313,171.33209785687478,166.33338769559728,163.2506618624626,153.21649336569698,157.18716635288686,
238,2005-09-12 00:58:43+00:00,164.9430763726894,167.32636834790145,182.1695583013125,188.0762695381427,,,,,,,166.25234380492532,152.78579926190628,146.70558585981664,144.04543572101412,
239,2005-09-19 01:04:53+00:00,164.37206576505565,166.83565729646642,174.63230777242046,182.06525271714105,191.87326439624798,195.57361147084788,186.6859946162642,180.51071314366527,173.73277566743877,,,,,154.7264160214014,
240,2005-10-13 01:03:51+00:00,159.25867381114043,147.35804879317323,161.19937213259033,168.47559345686682,178.77342025881373,177.11579958725451,169.22085977922418,163.5155600496764,165.71595963535881,165.31778008087795,149.65556631733227,149.8301147145478,137.08199737063703,136.2190426052578,160.9236411931164
241,2005-10-14 00:58:45+00:00,,,,,,,,161.12648948126983,152.16425851100843,154.33459340939686,146.40415378359742,145.87541379431366,135.46427846699646,133.8912217285274,
242,2005-11-07 00:57:50+00:00,129.9196569429791,116.62374784597341,136.2281035221827,,,,,,,,,,,,
243,2005-11-22 01:05:22+00:00,,152.59117930624012,161.97180885471533,172.67371785946193,183.1561330267757,179.82404562733092,167.19193555112884,167.55386422655823,160.38267679481905,156.6862924217302,151.69864388964635,145.659371693783,,,
244,2005-12-01 00:59:14+00:00,,,,,,,,165.97864157934285,160.87351971128697,156.36540988153743,149.0008005919474,151.6985826761842,145.33275844687674,138.50252234394242,
245,2005-12-08 01:05:26+00:00,135.3191342852934,121.88477434343329,145.8987070758978,144.82555487960772,166.81261017546436,166.03768090012403,160.96272430436332,153.8537917921129,,,,,,119.71195979526777,122.50625395043369
246,2005-12-17 00:59:16+00:00,,,,,,,,,,,,,,,
247,2005-12-24 01:05:29+00:00,,,,157.93244552185052,164.43239367581546,169.53976628692885,165.47435899039218,146.7233651699235,140.89580976751418,155.0758103247048,154.2557583268083,144.95507391937366,138.39313622450095,128.62992593834394,
248,2006-01-09 01:05:39+00:00,,140.19888903156937,152.45665342110792,157.49695857607122,170.54150782091773,173.8417196314824,168.73584938624407,164.1837810282788,163.83766896380095,158.23824692906146,154.85812963361406,149.420913010853,,,
249,2006-01-25 01:05:47+00:00,144.1982201634284,128.83358559520914,153.40577803514802,153.986795375906,,,,,160.0984808063998,154.35914192530902,150.3198666094102,145.01908793093025,140.49215110398083,130.9316056993184,135.23740442209254
250,2006-02-02 01:06:02+00:00,144.29494847880312,137.38305860234624,147.06955188944067,150.32990368651969,166.83430280880492,168.4997610505181,165.47261204554434,160.81431744799232,157.1466238844265,152.31025856605683,145.54244628044185,143.21602700213424,134.71768212134077,126.29143946000492,130.0003647258225
251,2006-02-10 01:05:52+00:00,147.75983108209005,136.57963972409013,146.16812094253672,156.66381673899355,169.20718557778008,175.91173366690668,174.09605401927178,171.34324676236912,165.20637384768003,,,,,139.9793333654803,282.8553784955412
252,2006-02-11 01:00:04+00:00,,,,,,,,,,,,,,143.62760581135035,283.17820727916575
253,2006-02-18 01:06:25+00:00,155.69368732036475,146.59311902343643,152.6264927977341,168.19427851580429,184.6362205179509,187.9736739261091,186.6265614089362,187.4782237862072,187.50011967046507,182.89891731739007,175.32809920063488,164.8675463828863,159.59625848426703,153.40130854978293,278.9179637970117
254,2006-03-06 01:06:46+00:00,149.69823834197632,141.7695223910317,148.1294767417694,160.02424626158674,184.86279937491057,182.2788086464151,173.32952233966296,169.60653467639133,171.02065932073833,166.89153208497808,163.6942778212324,156.7309168575527,137.96733280748117,146.69369372657985,279.305441880496
255,2006-03-14 01:05:55+00:00,158.41801151182682,148.1585062255433,157.53048998455455,171.29713371925692,173.28932606731706,178.4008270838341,180.8760440429331,176.86978106336613,168.78996752532905,166.53801687319296,,,,,
256,2006-03-30 01:05:54+00:00,,,,173.88324404403818,181.48281357247967,190.08567166431874,190.30372618933416,180.72124332466757,176.33982656834038,179.10103073102147,171.31084466134308,171.92138851643705,174.3806855084697,163.6055390904984,296.166038050588
257,2006-05-25 01:08:02+00:00,159.57374613919907,160.1390539905285,166.72815106480215,175.03777115934975,184.5054983806424,183.2622727058971,183.51678785353755,175.32219983162526,167.60275840171067,173.9140578131367,174.00414748968512,172.4805594566603,163.25855064214036,159.10933869451856,281.38879840942604
258,2006-08-05 01:05:30+00:00,159.23691080223372,168.06700167497908,174.61651495203756,182.40686678912735,192.36049377554093,190.8264950555439,176.83572220546432,176.33595752017106,173.88755054027442,,,,,165.22126246501546,275.25421381234946
259,2006-08-29 01:09:24+00:00,,,,,,,,,,160.7717965891327,151.91744127225707,146.16940929632773,150.65706501753618,151.90660714431735,297.60644131259204
260,2006-10-08 01:05:10+00:00,,,132.37962851765585,145.44253550406117,157.32944035642427,159.78325059196524,136.9031124907853,130.0994229896612,122.65411875868327,138.58255127764582,127.2081653758456,125.12549753564547,128.20972588942192,,
261,2006-10-09 01:03:43+00:00,131.15090725336538,118.20925841287728,149.39017797576582,155.94713675488686,170.46910059646274,169.4132168733969,152.93183284461813,140.56382478544893,141.95153944172986,146.51381237412056,138.16376908613938,129.5755158605819,140.494031216824,141.69022199529653,283.00436368680073
262,2006-10-16 01:09:58+00:00,135.82576177203205,129.95614465735804,153.43140289928985,165.55695173132034,174.3419120784996,161.15749442971372,150.7379413658732,146.90429042328986,138.64156920296375,145.1978679926368,140.15605532086607,142.5301182060846,144.53342250126772,146.10287970139055,
263,2006-11-01 01:10:08+00:00,141.89053530403982,133.88000962310542,154.18293362716452,167.43084071535753,179.9441947233145,168.77222493889565,152.20156202480618,151.705853620776,137.35104759980388,139.82646243396294,139.59800051580575,137.52886223706156,137.91046312770195,145.62101274128273,
264,2006-11-02 00:59:24+00:00,130.55430356702934,144.62431991409045,170.36321552920475,185.46241800669137,,,,,,,,152.85176249749685,151.86770443813015,148.9005158663224,288.6134984218169
265,2006-11-09 01:05:41+00:00,140.50707922493396,139.35453013928696,159.32463013767045,,,,,152.56084968724883,144.40945157902996,148.32112704184382,151.53393457968951,147.30736332837103,140.67582239026805,146.2176275663482,293.3781274844556
266,2006-11-18 00:59:36+00:00,,,167.30152063594684,171.58420425828405,183.89585295763564,176.96069326613016,166.75339289980795,163.40794285615064,149.34433340928788,150.88267233209396,,,,,
267,2006-11-25 01:05:51+00:00,,,,158.97517182621652,165.76593131703524,,,,,,,,,125.75070832865626,
268,2006-12-04 00:59:45+00:00,142.02081307406448,137.36722417773834,157.5601436331357,172.22689025437936,185.39232740183797,176.94306024617487,,,,,,,,145.67627198074047,282.7878742928316
269,2006-12-11 01:05:58+00:00,148.68659882402798,,,,175.50398992201332,174.6863507290709,166.01684694782045,151.83446292462372,143.60280739975866,144.064780991592,143.73438061884795,140.12539258133359,142.81985708123864,142.32247023764558,295.4460109315137
270,2006-12-27 01:06:02+00:00,,,,151.146589546395,168.07402257656383,168.6288017916289,155.9066346776523,146.21860942567162,141.95659273358447,148.6134018354221,137.8800473558605,133.074259470662,132.02571160723133,,
271,2006-12-28 01:04:24+00:00,121.73883459383873,104.38030714869625,131.0418038919507,146.02143494548437,160.51501007449292,159.13720437918266,149.93836850083107,135.0468122207384,126.15591427907084,131.3324781488516,128.20245267187352,128.46509965022705,126.63853630010215,121.06080633669052,129.09930207595232
272,2007-01-04 01:10:37+00:00,110.44714039194287,110.30380454238312,139.05899887096504,149.3052458453471,167.20271934396737,167.4539466803458,159.5435447160584,150.7643605491407,145.18193609949049,143.8238459049025,139.51847721843592,128.99003296612057,129.0810775999907,,
273,2007-01-05 00:59:51+00:00,,135.22078255842288,149.61317827338672,157.67103793214167,175.15154742470443,177.97281526122148,169.3568545697361,154.88294690887156,,,,,,,
274,2007-01-13 01:04:30+00:00,142.53453798948985,146.97897982600918,153.85201116715785,169.27248790960834,181.20705581860216,182.1253302413233,158.58246166131852,146.57979401435645,135.14088348960678,144.03098611548617,139.4639431335684,126.54853570130342,133.38963891943376,135.9656431010323,150.14690742984754
275,2007-01-21 00:59:53+00:00,,,,,,192.26013817994294,181.1727587865064,175.20976537063652,162.24424611777076,165.32966203844563,157.62229940111206,,,,
276,2007-02-05 01:10:47+00:00,135.659541068846,138.77514095544603,159.13391133257252,169.59965859017942,185.03079100192642,189.2957874550626,178.0393917804373,162.8736647125193,162.69468798298752,161.98337382060225,146.42306997871918,140.58115104454384,138.14074882446448,143.5865106128601,160.89966130147945
277,2007-02-13 01:06:14+00:00,134.59174262882686,142.34218869381573,165.90806001432836,176.18328552906647,191.10047734299724,187.88590691567785,176.5636543011164,,,,,140.78678951923803,142.1584317943919,141.5381133369481,156.97541040635542
278,2007-02-21 01:10:49+00:00,133.0363259034023,137.11418894978175,155.72842309689645,172.72064962995032,186.70628833098877,182.51399037696154,172.15166232441226,170.4048232663921,163.88574773628704,162.05199194797018,155.71345301582394,153.66881948407132,150.94191481570073,150.5630907608782,164.86543906227138
279,2007-02-22 01:00:06+00:00,133.2103532820315,139.98127470847487,160.31463680851994,175.4503990842332,190.30822155947652,,,,,,,,142.85995321506613,144.92226546473904,157.26601080766017
280,2007-03-01 01:06:19+00:00,,,,,,,,,,,,,,,
281,2007-03-18 01:04:35+00:00,141.49958719875943,137.35595345224903,153.5243006108123,164.3582566415686,184.13530701052343,180.11819916781576,159.57357907671866,157.6145987162935,165.26671922072353,163.93398005488783,156.03141232231656,141.58488077600265,132.6612513728768,139.88255972047494,150.71733293568238
282,2007-04-10 01:10:38+00:00,143.19582332882803,136.26373718590554,152.58489020039477,172.55171681189654,193.2073496692972,190.20947926140863,180.17684951789008,171.07474468174811,156.18999541042933,161.15256935803762,162.96674686840572,152.8977418271641,143.24922557399353,144.4420227894301,162.75138227832076
283,2007-04-26 01:10:31+00:00,133.10388054918837,127.60788147106695,149.5811623380097,172.5909069491974,184.81802773915976,177.84914412209002,170.425764635098,171.1464405497069,160.1222497293772,153.38187323741042,147.7527363337086,149.60397638662585,148.53092799485174,138.5384057657671,296.4798002442545
284,2007-04-27 01:00:07+00:00,,,,,,,,182.22490270082764,167.3131905886062,160.62817188263952,154.1089333843209,153.17148057050963,149.30866927547737,145.64942096011023,294.76846608182376
285,2007-05-04 01:06:15+00:00,153.52963879147828,,,,198.1531341482835,186.7808690750453,185.04915671194948,182.4335212482674,175.47843099878173,166.18020448914348,166.94318923486827,166.21296955457046,157.6440626594377,154.84222182178337,297.1641016052035
286,2007-05-05 01:04:16+00:00,148.89622483053012,146.3689389472142,166.67037729450956,193.965863833437,200.17077517781357,187.67096826881647,185.90171124534862,185.7586382113954,172.1954436891808,168.38724465646396,164.2163413112791,162.3303338565376,154.89681193890414,150.1560879879941,299.9512684417288
287,2007-05-12 01:10:22+00:00,127.50351713659451,128.9726364097605,150.39588737289114,160.48061876793426,169.30268280885267,163.49500528206204,164.22831146605782,160.01948251508443,150.9839797692899,140.54603117684593,142.1665066875833,142.2926490575677,136.9422207763609,130.1526215328946,
288,2007-05-20 01:06:09+00:00,,139.38736151575662,159.01773201483428,,,181.83335116657884,,,,161.13024140233478,158.84954230999642,,,,
289,2007-05-21 01:04:05+00:00,139.49864337557352,165.7453156489156,167.2952011260889,177.079114127759,191.46829110450486,194.83386472634908,186.00444098186176,183.82808432917733,171.2305391231364,168.56230931533617,163.26926016494994,155.0573475351893,153.82679385899544,150.72593282642862,281.66866887284084
290,2007-05-28 01:10:10+00:00,128.54274860920106,131.7853378459571,145.13073845607414,162.0083062215985,172.2674051236186,172.17075760261298,159.44643121990822,160.85040188733333,153.47279493896679,154.8429345917456,148.79928220383823,,,,
