,dates,nzd0494-0000,nzd0494-0001,nzd0494-0002,nzd0494-0003,nzd0494-0004,nzd0494-0005,nzd0494-0006,nzd0494-0007,nzd0494-0008,nzd0494-0009,nzd0494-0010
306,2015-10-17 22:14:38+00:00,145.75244713492594,152.44103296684258,154.729430743765,149.49523469357553,139.2703644304162,143.44727031793383,153.10173746536321,151.9727345631561,150.07311259339534,147.4864210419865,148.93178448343963
307,2015-11-01 22:21:15+00:00,,,139.39633312058157,136.04298997611895,125.61451711682729,127.45701730642178,137.852543750469,142.85751497304534,139.49918878761514,137.9695494197998,137.64200676612552
308,2015-11-09 22:20:29+00:00,150.85153163826814,159.60213505548896,158.2700216613377,154.31602735334448,153.99248716705637,152.8477941286996,153.10767792694577,157.31499263798852,148.2668226744516,145.91899936418238,154.27438362094284
309,2015-11-18 22:14:44+00:00,133.97257727000147,134.348902072989,138.61588099070013,135.1584992683405,136.1719306645494,134.00656712862263,138.31487655818944,139.03206038232264,129.41622019012456,134.67059523662758,132.74767073739483
310,2015-12-12 22:15:44+00:00,130.99247632243933,133.33917683710834,138.7318930026625,,,151.87673894196945,144.81477460745748,133.43093168690288,130.76113158554858,151.11929222455993,150.63445057967985
311,2016-01-04 22:22:15+00:00,146.00463049042156,146.98401276651845,155.85990495459595,153.66217149477308,148.64073823807718,144.93471101004656,152.12908922960898,,,,
312,2016-01-05 22:14:40+00:00,143.87736120865986,150.64081945181857,154.184847363836,158.3671435902413,152.7256842158094,145.2294518339811,152.69975029472386,151.6362256146879,151.57799619962395,144.15400809522845,151.46540710097372
313,2016-01-13 22:16:13+00:00,144.96753953818666,144.82115704697782,152.87831976812882,148.0849141015459,,,146.3464482074407,150.79211991387032,148.42219891188623,166.8709024480201,177.31926041016303
314,2016-01-21 22:14:41+00:00,144.58853835231275,145.98152909778543,155.15841654301454,156.19925212965813,152.70440978403153,150.3733538545062,150.5135352572976,155.41585525472402,151.95160521862823,162.1667147909518,156.78309527689277
315,2016-02-14 22:16:29+00:00,136.70977164839556,139.3782721092058,144.09874524689445,,,140.1737730835549,140.45555208109096,144.69849568218183,146.2299657810064,143.6564008315674,144.06850185858534
316,2016-03-01 22:16:34+00:00,138.53544976455757,139.65192411379894,146.06492524377109,142.05777501318178,137.68795655691346,141.79779124539175,140.72520018431462,143.68452014013502,149.7288937470037,146.3772246683323,150.87291110414372
317,2016-03-08 22:22:50+00:00,144.13493752420115,,,,,,,,161.4093649194232,181.39508313308642,187.56285615968346
318,2016-03-16 22:20:12+00:00,130.36415276003464,141.06937655729263,142.92369428688787,138.92791888071605,136.20408212668266,134.60826374252576,135.6047274880803,142.70771841171836,151.85627400412488,153.93878334141803,136.74443381611053
319,2016-03-17 22:16:43+00:00,,141.82444475790462,143.96221320715972,142.45566191822738,135.4107244119744,134.94650028685763,141.5460329758299,150.95815989443247,153.7143604875068,151.0575358212004,146.625092508241
320,2016-04-09 22:23:00+00:00,147.12525642224614,161.121869816699,175.92220892110706,172.6151966687057,163.85290358116964,152.3713488030869,,,,,
321,2016-04-18 22:16:54+00:00,144.1100374003786,150.0569506048867,155.08899089250068,156.44215282332692,153.06548503086466,143.62197356055236,155.60882304201633,162.07022764329403,165.56647830202772,162.4955040863476,151.33061659082804
322,2016-04-26 22:14:08+00:00,129.05793530034327,143.261380094385,151.53648334862422,154.06548653181835,144.4923138650238,132.2151505998341,145.99109910660766,143.46668460338907,150.24403367594974,143.70629236341128,130.1540556255976
323,2016-05-03 22:20:25+00:00,128.23067936981377,153.9000266441173,154.47405766196215,149.20196463042228,143.71195082953307,148.8216694708753,151.04452982439255,154.46693954515575,164.5591219161765,158.6874409026045,139.17292382660585
324,2016-05-12 22:14:08+00:00,123.13674822758102,143.33411849065388,144.5112950965275,138.0505371456672,134.30688275738558,139.47182892940182,137.5366312043577,149.06180147221886,149.55077984591975,145.61782186776944,114.86075049175348
325,2016-05-19 22:19:58+00:00,159.16928653742144,163.3012920170188,162.45377969930448,162.93316854295585,157.88771996912016,157.5034020093538,156.72837590607566,157.8724924071268,171.8032322131307,163.71467358721068,149.39440568176497
326,2016-06-04 22:20:28+00:00,122.66010585977017,152.80728465095467,164.1120768784029,157.39554521142648,155.4559158417321,153.93598217990575,155.62702963467973,170.49400556720065,167.7410777010661,161.36671567494471,
327,2016-06-05 22:17:08+00:00,,150.11899648111492,155.6749220811178,155.11879040939593,151.6002937109958,146.77168239825238,148.458836977705,,,,
328,2016-06-12 22:23:20+00:00,119.55177552535493,139.26150650256287,139.18657217294896,127.4432102496863,129.8846765563514,125.00864419683359,,,,,
329,2016-06-28 22:23:21+00:00,,149.34881878615533,,,,,,,146.3071318278272,149.0112456757529,151.2814092322177
330,2016-06-29 22:14:26+00:00,102.98317499738332,148.46377972153596,143.45989282768312,141.3022171047417,130.17575845845724,131.95023753044748,133.3713062127483,143.8729817522014,145.12088232579168,146.96084935204786,149.29411129090664
331,2016-07-06 22:20:41+00:00,129.7659806714414,154.58592321739093,164.84105317560233,166.486666822354,155.69824586821636,153.8521314044034,154.99637851565546,152.8702986942279,162.2660588671666,181.41602175248076,
332,2016-07-14 22:23:21+00:00,,137.5160688769088,,137.12382367872146,132.6386855898987,,,,,,
333,2016-07-15 22:14:34+00:00,118.54708295488737,135.00775951707504,137.04525956077057,139.52184534365142,134.05253114191896,134.3353248169728,138.2912016451988,125.22071186489475,146.94419077048377,146.66314916722695,137.41762126134887
334,2016-07-30 22:23:24+00:00,,,,,,,150.91364650143956,140.59880762637167,148.95411285012224,151.0125797517228,145.8843120569255
335,2016-07-31 22:14:37+00:00,129.6043395597979,142.12790278215425,150.87293593565607,152.40383517884842,148.0058955338225,155.40599427346083,155.97593235345184,152.43925452519494,151.44541248117255,165.00888497694697,159.73672210409583
336,2016-08-08 22:17:13+00:00,127.07010111838409,144.71063712851932,157.06723390025593,150.4322278591828,147.2706058122938,150.72581302349704,154.1046666491559,146.3667518114826,,,143.9405339205161
337,2016-08-15 22:23:24+00:00,123.18524005484808,141.14011421542068,145.45511260719113,140.452234314191,136.94139720364586,148.13788116457079,142.78892619050103,,,,
338,2016-08-16 22:14:41+00:00,132.8108391125386,151.09613035854846,157.79334092913467,155.36159962395266,159.78403837816327,160.67214659243052,157.59583297513396,152.4095512670879,163.56734671520294,170.50199498450422,175.09651135686178
339,2016-09-01 22:14:48+00:00,142.42939925626945,145.2537291700811,153.73880459182263,156.50625076678745,155.6181332125022,150.63038961813936,154.58434720583358,161.17439704491738,164.6743035833747,176.59229499027418,202.1361171629953
340,2016-09-08 22:20:36+00:00,123.95557353873129,133.41861498667708,136.9247514287043,132.6174330501801,126.07432609025517,133.1557089183498,137.97820540728975,151.69201436869915,148.0357064148255,152.64241911535265,143.66736595254426
341,2016-09-09 22:17:18+00:00,118.49237735113566,133.9579196864435,136.78309496209008,141.0621430616828,139.1838169608055,138.33130536102396,137.24529232126287,144.07490765630772,149.222294092872,149.3353317680516,145.30530670057013
342,2016-09-16 22:23:30+00:00,141.06414866776515,140.0762309762033,,,,,,,164.06080951243865,169.38592300613334,155.8283507689025
343,2016-10-26 22:21:08+00:00,130.36965716278672,144.76906464775186,136.52970564104746,148.6944805280117,149.34951242957342,152.6617840842224,148.1604484699118,151.48494716534344,144.2522175331239,135.1729149613019,129.21657299288503
344,2016-11-03 22:23:25+00:00,131.62788713227565,136.03521631175454,141.7033561829827,141.4226413269064,,,,,,,133.86473344727366
345,2016-11-19 22:23:19+00:00,,,,,,,,121.88122997238469,122.52004627852376,105.77214174146776,107.15035441387877
346,2016-11-27 22:20:43+00:00,131.48479462686143,141.85270333456856,146.60564223608452,149.62808686924302,143.48784594208655,151.713208635333,149.925761833946,153.06579577870122,146.52616749445198,137.15355222159684,141.18337026751064
347,2016-12-14 22:17:03+00:00,161.46648730755186,148.85825890377117,156.60222253779665,159.08222154494086,163.77977703590233,165.1717352660768,158.45923593861605,,,,
348,2016-12-22 22:14:50+00:00,137.86371800743188,141.7202627018072,149.8820199154586,142.70922599431583,144.0819110940381,138.76065145806834,148.93486027549358,143.72710012334127,140.68233825455707,128.12017550219133,113.24862015802933
349,2016-12-29 22:21:01+00:00,152.23724702042497,153.20852743043767,161.0824794115063,157.3518408466541,159.15882020971517,157.0599453617798,160.85849150217695,156.75395879403052,163.42740606031538,182.0749775833492,
350,2017-01-14 22:20:33+00:00,152.6478422267954,146.5532730259141,159.75183642175693,162.48186124017485,160.91177053367485,156.38131478756952,157.31993635726727,155.09325057237115,162.0502817879505,195.49025975192941,
351,2017-02-08 22:14:34+00:00,148.35227455634026,155.30837559861874,164.88658464655907,164.95210260691698,152.71254712366175,156.2383844019796,161.43979871087237,169.26931540724513,181.65200685577256,179.16296111578555,
352,2017-02-15 22:20:43+00:00,129.77978121373968,136.9621919198555,147.50052846293335,153.0060562670446,144.3680311062427,148.9715661772746,152.00303037604954,157.52436123380744,164.57270345850029,161.51877698541674,150.18440905947656
353,2017-02-23 22:22:49+00:00,138.4500660321891,144.85785255396968,151.96005621345628,152.0843891267898,149.95261547805768,147.38223943011445,,,,,
354,2017-02-24 22:14:29+00:00,144.91944337561662,152.97335684235372,153.8267703939605,152.2543811710085,153.8331879507706,156.34786651480522,156.65513489682925,171.11618736843528,175.82711922772768,175.35415298652686,
355,2017-03-04 22:16:43+00:00,124.9619344629012,132.38761885208646,138.65917285591533,142.87114923313112,140.06633304111824,139.94744771952287,141.83110125330555,152.4658525427672,157.70877283082137,155.16074331649097,140.5053290637221
356,2017-04-20 22:19:47+00:00,124.8709063893492,136.6892469356266,145.58571210879234,141.53077626275223,141.80013387881337,136.2992688604417,147.58522331967924,155.4535022286516,164.33942115538102,154.0746399117924,152.27748878340816
357,2017-04-21 22:17:00+00:00,118.30174379073077,,,,145.00157445000735,146.20657070157222,152.31091240660123,156.93873420834797,166.2446749173658,155.68737490530845,148.19487532834586
358,2017-05-06 22:19:43+00:00,126.39703690793202,138.99443535702977,154.9661181395366,155.99217383623295,151.41285168509438,145.02886721246117,152.11263314400526,163.20885978786936,172.4951054625402,164.1659803969012,153.574204088449
359,2017-05-14 22:23:16+00:00,134.775223901718,151.36992930028728,155.24788576792457,154.3147272759787,150.45113376094906,141.1895793979756,,,,,
360,2017-05-22 22:20:18+00:00,123.95226964089821,144.71446561686508,142.65582432846207,142.6519056166233,135.53108541571768,138.13439040867917,142.3060165940414,151.88109942955708,153.51496069183358,159.1237526786186,152.08517766407604
361,2017-05-23 22:17:07+00:00,119.50750635778049,144.62691655823227,144.4057139960256,142.28632565181283,,,148.18002149618334,155.9350901536912,160.7519760072318,162.75329362842706,160.3227873117671
362,2017-06-07 22:20:02+00:00,136.84003603452746,159.23652372724104,161.10734578912377,158.46530379955163,159.40553926673874,161.04501508187647,170.5588435134051,177.51416552243955,183.27822021877864,182.3432682188964,168.18231234456545
363,2017-06-08 22:17:12+00:00,143.88383563523308,154.42025807084204,,,150.48316394822797,154.69341033988215,164.66548646788607,173.34791605654186,177.36726380687045,174.60232243972163,161.4024669587524
364,2017-06-15 22:23:24+00:00,,,,,,,150.33071862711566,158.4254915520575,162.4430201677548,157.33250974574474,146.7539374717879
365,2017-06-24 22:17:15+00:00,131.4584737259253,151.20222691456405,154.61536110794285,156.88757946377544,,,154.9585175935668,156.90570164075166,173.97527104912638,159.9885954271669,
366,2017-07-02 22:14:23+00:00,120.24254720855748,122.86483174150327,141.82328668332644,138.55861025314488,135.77377061467527,134.06044098285827,146.22612123732387,150.58538099800873,141.27030303555554,129.94026947319438,115.63027956215737
367,2017-07-17 22:23:27+00:00,84.84731634549016,125.52982434141323,141.74033097865637,140.12954693518336,133.74395591704857,128.2683899353247,130.80447011763715,134.94840906408578,,,
368,2017-08-02 22:23:25+00:00,103.01135087459048,127.07563463054169,,,,,,,137.8818005696256,145.00434522156408,144.1155469568161
369,2017-08-03 22:14:35+00:00,126.75513677582298,143.64243480334292,148.86967249388255,149.49569972417237,144.59238196830478,140.04873200293696,153.46530885094606,151.50016379761814,150.6225196147939,164.43618544442356,160.8606752593772
370,2017-08-11 22:17:13+00:00,110.32331885521153,127.38023939379953,126.25908112038093,129.5943959265997,125.56214668731494,132.04986999697707,139.34105215968475,143.72115488171266,150.49101493166654,157.82141201371996,146.15356096497064
371,2017-09-03 22:23:24+00:00,,,,,,,141.15244649056325,142.6037318935168,166.5152501905023,171.6632098946906,160.54401147777247
372,2017-09-19 22:23:21+00:00,,145.98054685404963,150.38887886809783,154.59121023788487,152.39870479706917,156.00155275971164,166.37904851907956,181.92069151272324,184.06748498466916,,
373,2017-09-28 22:17:12+00:00,117.74855086756237,124.41951536845694,129.181197839401,,,,142.46814846013842,145.63526999339783,150.05000387701313,155.09858453343617,143.58009140879898
374,2017-10-29 22:21:05+00:00,134.41172383215002,140.76419168524444,143.77403608537585,147.58720085396166,133.30891499864663,138.56804354102354,153.1718835421239,158.25200445238983,157.8142173314314,160.83269613050402,152.98268949074992
375,2017-11-07 22:14:53+00:00,139.02639629011878,140.54938655667036,145.6874939773982,139.55891883212217,135.23711949323533,138.4974226238104,150.74026943213335,151.07492874821168,172.71427469547393,141.99338663981166,142.57800138747638
376,2017-11-30 22:20:32+00:00,160.6049419471051,160.5000255219415,153.83973285659656,165.72941138634545,151.99291825095452,156.52202622319186,161.5054081397693,181.57403962404814,176.62791561966037,164.81020846203486,153.845293775921
377,2017-12-25 22:14:47+00:00,140.25280542774453,144.5670726337056,149.77219472389956,142.5759946273607,147.0580947324019,144.9148202811462,149.23039520102012,154.02275255015118,148.85935847545733,129.96606300095044,129.0232369061822
378,2018-01-01 22:20:32+00:00,150.83109550643812,144.3825326210387,158.00025453810494,161.72336100525627,163.02662784793768,159.0077828448447,159.1694300793132,168.69562148739254,170.9555177921086,,
379,2018-01-26 22:14:32+00:00,149.41848976681464,153.77688924644661,155.57505219307387,153.92205134381453,146.66144449361755,154.13558182971383,153.17560978733536,155.04955576375113,156.81008638588284,143.58610243308541,132.9854129227219
380,2018-02-11 22:14:26+00:00,146.75189887186627,151.31426938629642,155.24824599433546,157.88839083789486,151.0566009647782,156.91414728659242,155.1203017763341,156.56609367678755,151.4318861160801,151.1041480314143,131.95291664466032
381,2018-02-27 22:14:19+00:00,143.69596991924564,152.55597276175598,152.1625747067276,152.71223153230113,152.89931261044586,154.81296614287743,155.66916486695467,157.88852660804696,170.96267128445078,165.79517990135116,151.34244688450727
382,2018-03-06 22:20:26+00:00,131.55701019598982,137.97868608021952,148.2081652317791,153.38921102812228,146.4820082781975,155.22818146835857,150.12903837350083,156.83169456158868,164.85895507968755,158.62022559277608,138.53782465214712
383,2018-03-15 22:14:10+00:00,140.8488275735068,144.9057685175156,150.49676186723258,152.12818544130673,154.43572586768605,148.07311841618966,153.57549243644485,164.30280023709153,,,
384,2018-03-22 22:19:54+00:00,134.17990101228153,143.7931409819011,145.43539585615105,142.28881315764775,140.8910552827312,138.03425541434427,153.9700961636201,152.65076955126983,156.63342270965683,156.8627559053347,146.9573264493961
385,2018-03-23 22:15:41+00:00,,135.31197988493642,,141.72486812832244,133.2228126034351,135.58715199059782,142.07891298676955,151.41616490068358,157.5065037150583,156.83818519237062,144.08049492941555
386,2018-03-31 22:14:03+00:00,147.0020723969578,148.65863566388842,151.95727803517792,156.82737045497362,159.33145448103363,161.91716768390825,171.563035118838,173.71037137658539,176.43223091142752,185.15940719406024,202.44118075907394
387,2018-04-16 22:13:54+00:00,126.41053087073678,138.77820045116277,146.9108565299302,143.978769455073,148.08681102931635,151.2501047613102,154.57290983638975,152.24453917449753,158.84711412690928,163.04380206545426,170.3605185431899
388,2018-04-24 22:15:11+00:00,118.24710193480882,135.05716777274205,143.1074086116693,144.56914315221704,140.94360832930772,144.33172994641126,144.71489506842775,146.56930815173484,147.95704761387157,142.05695077026365,
389,2018-05-01 22:21:14+00:00,119.86089975493161,135.7560483749695,137.15483158666058,,,,,,,159.6048947882504,163.20908469356903
390,2018-05-17 22:20:58+00:00,132.80725802298076,148.8604565925785,146.90843550570705,152.45188724579688,156.97009066348613,158.86699111169494,156.91077976609935,152.82389876213247,,,
391,2018-05-18 22:13:34+00:00,130.13436308114493,145.61451898828523,141.1548081147193,143.98877450163337,148.17797132724886,156.22227028617078,152.50569759316633,151.72910925315455,152.54722574860173,173.98045159819821,192.26269301274877
392,2018-06-02 22:20:42+00:00,,,,151.129533008808,151.77441853105904,146.0222160380421,,,,,
393,2018-06-27 22:14:04+00:00,142.90917562261112,,,,159.35817679195375,165.2884290695375,167.43403189834237,167.26898590028108,184.15723815599875,,199.32753649818412
394,2018-07-12 22:19:56+00:00,143.45884945988848,157.30908488545344,160.10593315538586,163.7775571867084,169.19558434895077,176.21547964303608,171.59804495853592,165.54074114146607,209.04606403204215,211.16005680299773,185.3654375531204
395,2018-07-21 22:13:49+00:00,120.78089930471862,135.63926715326951,139.33903958220168,137.17314028995824,139.24702203649258,143.34681526548187,142.91981282593528,149.82567583244804,152.4966622690538,156.44059741788965,
396,2018-07-28 22:20:03+00:00,134.24276943422535,149.68689987629995,,162.12477266277133,164.78896798354415,167.5524500329933,159.16296583424577,174.06023159428355,180.4934450408586,178.46763342917447,183.93929839249486
397,2018-07-29 22:13:28+00:00,148.00964851883253,156.9916371751617,160.52035125037074,164.88260317389967,165.29814322085036,162.25627851633652,166.59742250739995,182.82866997932229,191.99867592045845,177.70187900846085,179.93859685270365
398,2018-08-14 22:13:11+00:00,120.58323569746514,132.17122557090556,139.89616981238828,,,,143.98933765266662,151.10536599538412,155.29249224686578,143.71118541542464,
399,2018-08-29 22:19:55+00:00,138.1954007732281,146.42443628950207,171.41905671830023,173.10243945709522,168.3554025859454,161.86369312524755,172.23184895945056,178.04593544073055,175.8480647074956,166.76823952471216,208.7988836211228
400,2018-09-07 22:14:12+00:00,133.96114758714668,142.52778404151746,154.64716953039346,156.1751087843804,157.08423690150605,155.60352790348043,159.81896514855478,159.51423106035367,167.3728050752448,162.27014388061912,153.1483907559471
401,2018-09-14 22:20:00+00:00,125.72608025219314,135.83564102443592,150.9701398348764,150.5502345234637,152.2348389625132,150.38538102796278,153.57976938524493,155.15142140961837,160.8916292424466,151.98503033938337,138.45539612755755
402,2018-09-15 22:12:30+00:00,113.85096952873552,116.6041799857971,131.39424042811785,134.09236613845937,131.43507552076733,133.61838911905872,,,135.8569321086071,121.85155364214872,99.75327736287477
403,2018-10-17 22:11:44+00:00,,,138.88766978687784,139.45130428959754,137.4899779924957,141.77096074144544,139.72479117065095,151.25897208634768,155.7196096482757,152.47043383597997,120.49172713728247
404,2018-11-09 22:17:25+00:00,150.6017361463053,160.06648066372352,160.85824035420111,162.70144861623015,145.91374241492036,138.39842750180784,152.03560829773446,153.27439587007524,,,
405,2018-11-10 22:14:32+00:00,154.8320587212287,159.75961130185505,162.96212284611187,166.42952412540043,165.2259496722167,155.06906742622556,170.0315234911833,174.08623411749883,174.34969860497625,168.04915068125445,178.00050227271373
406,2018-11-18 22:11:01+00:00,124.0202007527563,131.60592544620584,,132.36716241630313,128.29947887638687,123.0052823301665,141.88351836039354,147.59664278193046,159.2873300523655,156.03805989477496,151.31475776048148
407,2018-12-27 22:16:08+00:00,,,123.45555125856222,124.58067721540093,133.46750280772432,136.36298010407867,130.35017393556961,141.53213242945273,148.33436319691265,158.29828070286155,149.20549594006476
408,2018-12-28 22:14:29+00:00,128.9037565164307,134.71230087367707,131.2839643813517,144.05835494948565,147.24136537113324,150.36486363998463,138.8793266463519,143.79100272637174,153.16913392639714,160.49034668389072,153.80914217749296
409,2019-01-20 22:20:36+00:00,136.21489402623277,136.0877781379938,143.7432561670987,154.2522098133695,147.45448898236688,158.90105409144374,156.2303729633396,161.37519253592004,169.69784763887526,192.88130377293015,190.5165383231308
410,2019-01-21 22:09:10+00:00,147.23896880724433,141.98583495396838,151.5864177682198,,,,154.65009216380665,160.94683796478225,165.70987302078407,184.22439872218126,177.81407899880062
411,2019-01-28 22:15:07+00:00,128.09568251590554,133.03883113115455,131.715685689211,130.00708576236107,125.42968332227574,130.53983164126967,137.724371622661,138.41009761930945,147.45143936423108,,
412,2019-02-14 22:14:21+00:00,130.991193696043,136.29280822561674,137.7239955040341,136.28909343561148,133.4037598056512,135.48271945778242,149.73281187355178,152.1155396877204,158.49510198965487,152.65510818480297,143.86900612826398
413,2019-02-21 22:20:30+00:00,157.1590090377009,151.9135408150181,156.67179234490044,159.1344399715624,160.85224518629184,161.80891780948997,165.0270409335762,174.45319372375576,176.2972081357309,182.81276972724828,185.83680225608796
414,2019-02-22 22:08:12+00:00,,144.78133533996748,157.3109334699732,157.7535207189899,157.28961438014494,152.22853964180027,154.69666338105114,162.57033990696232,168.79241496914509,166.10829379339322,163.3492801406647
415,2019-03-01 22:14:09+00:00,,147.5102541935872,150.257977304813,152.61317611968587,148.6962086649817,152.51401249941003,153.0859996866457,165.87143564177694,173.85446183609648,163.68704736742606,
416,2019-03-02 22:14:17+00:00,149.78091624554034,147.96437377834235,159.23406521795587,159.4456341202953,164.89808409296953,156.40221438294003,158.1829507886707,176.643799433823,178.71746864016026,169.91005250342351,159.57865083988838
417,2019-03-10 22:07:41+00:00,149.79297530318027,155.9739125535888,152.5040090846515,,,,158.65433473641764,178.49889125021906,186.7442038931161,184.36486878455727,167.40967127994202
418,2019-03-26 22:07:09+00:00,,,,,,,,,,,
419,2019-04-02 22:13:06+00:00,,,,162.10782280190494,160.4108356553242,162.8598603697434,167.59358843423038,178.74812042315796,169.29428245445837,164.9980528245701,167.84430072332714
420,2019-04-18 22:12:32+00:00,150.28035634819997,146.08865455503502,161.44220453698125,173.23334893030756,174.8404004452172,174.1536420630999,168.69173792606895,,,,
421,2019-05-28 22:20:05+00:00,122.8738943438779,139.82061379370612,146.415472718362,142.53376822130753,146.10061869615686,140.33776307427317,154.93812738066427,156.4306909102554,162.1149079997321,151.76260951987808,146.48935026873013
422,2019-05-29 22:04:48+00:00,106.60042826812676,132.71304878089506,,133.8116450168178,,,,,,,
423,2019-06-21 22:10:09+00:00,123.46745935527196,147.7896558533497,155.17402517766703,158.20976800655043,149.45379846789044,151.65119582320742,153.42405531923475,160.0010209961971,165.66391631664504,,
424,2019-06-22 22:14:28+00:00,125.24153475323959,150.27173454835628,151.53331877020258,154.85822464275012,154.87362459058292,151.24507102883922,156.65695009811756,163.97339521888472,172.5382237505584,165.21958662081505,151.9930486661878
425,2019-07-15 22:20:44+00:00,131.57459015537367,154.19317915208399,151.57163247581124,154.38395902785396,152.1225069414864,156.60719435411903,163.39946641336854,170.4614146019789,177.81487426102223,169.86636296633802,147.98809543116897
426,2019-07-16 22:03:00+00:00,,152.94549621313215,150.94846634668846,155.6845777954978,151.7399906780461,156.318287954617,160.1354803105517,179.77843838133631,168.78259860235698,168.07379126632404,151.03071908389944
427,2019-08-01 22:02:22+00:00,129.6686543307615,156.10356418736635,,169.01738778361027,156.25519568438474,155.21579862187255,156.1680102903398,162.88207917080817,165.09103043431543,157.8244080695235,151.76825304097676
428,2019-08-08 22:08:16+00:00,121.79046357432169,138.50785787034613,136.56443298347233,139.9153696382837,137.1780300905574,131.48042821774783,,,,,
429,2019-08-17 22:01:42+00:00,135.01077501856875,149.849273544208,160.73314814079887,155.18313027276054,,,,151.9158628457834,162.96319350161838,151.96159970017047,156.01226015511153
430,2019-08-24 22:07:35+00:00,117.67383244546426,130.75237571844013,134.1375625166856,,,,,,,136.89613087314686,130.1521060581265
431,2019-09-02 22:01:01+00:00,,,150.1841549543709,155.23439374132266,154.38106445791206,148.36494773138674,147.0826088692883,146.9928502180178,155.59062434200183,154.5490160256279,160.3312014000297
432,2019-09-09 22:06:54+00:00,,,,,,136.88892296027618,125.36722603412393,140.38969872923434,157.54087773555483,158.51736365687955,147.08178838437306
433,2019-09-10 22:14:51+00:00,131.66103075424178,142.68017468826804,143.7666887554057,139.0978752528876,141.72648816740664,134.424771876309,122.78897219560126,131.80000354038427,150.9002668266298,152.66902416367716,146.8429601485008
434,2019-09-26 22:14:56+00:00,150.6893175221126,135.11095844167852,,125.37940374499834,114.5852476144023,121.3390474489641,109.13438627079589,141.4622611130995,155.49321815791447,182.95088227548754,190.8335354796767
435,2019-10-03 22:20:45+00:00,143.39822137916894,150.31016589454217,149.0900792788329,143.9446787287147,140.5063645858089,135.55945126335718,134.26169292878922,153.94901384971666,162.04811020166545,167.72097321384786,163.38010928393646
436,2019-10-04 21:59:38+00:00,129.319376721697,126.02921943931811,,123.74916143648952,130.92983088342248,122.5811822597399,,,149.5499583759802,150.5643198251936,142.05183679292716
437,2019-10-12 22:14:59+00:00,135.14984587616772,147.8531914671163,152.27902339225267,153.7577947140945,149.21202009042418,134.28721757414826,138.15692337148607,147.6522969695255,162.07794893678178,169.7928819259811,172.56293854248023
438,2019-10-27 22:04:50+00:00,,,,,,144.27952242597533,150.79081327382525,174.11665267446108,173.23026083023817,218.64868143078948,
439,2019-11-29 22:14:55+00:00,145.72068455612356,149.2651365087831,149.95805588112518,155.2651380267444,156.14194569792429,153.1156942774184,156.59402728417533,160.53476307324695,181.30040202890675,188.1345236666182,160.87302938420655
440,2019-12-22 22:20:39+00:00,129.0114955926676,136.8184361541503,145.71107491083822,140.67440302260644,148.49559605131333,143.968432615489,153.84624682212976,153.2667445569904,164.48681296385757,158.25576578121365,127.76775820747167
441,2019-12-30 22:01:44+00:00,131.93657722964136,134.19680949126007,128.61683692554274,132.02314924601285,132.74981960491633,142.16789595489664,,,,,
442,2020-01-15 22:00:56+00:00,125.77036294154092,134.0017461995996,139.34009885764834,140.07327059162404,135.663963610656,140.2028896313946,140.4743442744038,146.10136006375433,,,
443,2020-01-16 22:14:46+00:00,135.39357659981488,142.4967573169106,145.98239410027477,143.28872592835532,148.39358696551616,145.08476449378594,149.1664674427689,155.46800221706928,163.26484162693887,161.97099327294293,146.04397881608878
444,2020-01-23 22:20:31+00:00,140.01893720588342,143.93308468077947,153.15294548985074,156.545122616146,156.75646507512022,155.67558693924383,157.18644456291574,167.00845047596002,173.29888468462005,169.05340114432937,162.7693798218502
445,2020-02-08 22:20:50+00:00,142.14842698988434,146.34152820676127,162.02098541606392,159.27435098844234,159.7179129859083,157.1497670494752,166.4106420499349,172.191174215996,197.1681471620722,201.41838645809403,182.07353850355506
446,2020-02-09 21:53:30+00:00,149.30400144858663,152.44440921687166,,,154.4147679888245,161.21162310187776,167.56430745844753,171.9404575203653,197.67620499261255,199.67250070489587,185.2639238168292
447,2020-03-04 22:14:32+00:00,137.19591301955393,144.4077660585626,149.06219507493017,154.70352981537923,144.2142728392742,156.60246825778876,154.91603907599082,170.24965048009784,170.2317348648067,161.23553956686297,147.07490700231423
448,2020-03-11 22:20:40+00:00,160.05167617649764,150.4936759986319,155.5769456554139,165.3603358464058,171.43520775362617,173.21127526906858,167.25631950188603,182.23159531237616,186.94065564708347,,
449,2020-03-19 21:57:35+00:00,125.2485347380792,131.15297620268916,,,,,,161.2870259190526,163.2740175573255,155.06995228061268,137.72448974442804
450,2020-04-04 21:56:41+00:00,,,,,155.40196678298503,152.78038641990022,154.0908420057834,168.21774928467377,172.15758051917416,167.2269927662013,160.05079741469444
451,2020-05-15 21:48:04+00:00,,128.9803510976387,,127.43438392934584,141.39210939051216,140.2812915275555,148.83970782958463,157.41129475818906,160.87144341826058,154.96757492099883,128.60047574276163
452,2020-05-30 22:19:52+00:00,123.49401519381018,141.63012307390972,145.02280991546792,148.47611751988404,146.1196101145264,156.33155579181891,162.2818935594617,167.34121679684208,169.4558272290597,166.28234546328284,151.65606393072142
453,2020-05-31 21:47:06+00:00,107.3214709703912,137.6456610482957,143.41511920190283,160.71520984065162,149.7886051071345,157.57428464903938,166.80705510392647,169.0041538355601,167.5139163338421,,
