,dates,per0095-0000,per0095-0001,per0095-0002,per0095-0003,per0095-0004,per0095-0005
260,2007-04-04 15:11:35+00:00,194.87272737703302,178.67135492042408,189.50061994006435,214.36384110329553,212.3388991781914,227.8513840307077
261,2007-05-14 15:07:06+00:00,,202.1480075231595,208.26347241856666,220.6578793653482,216.55848356205811,226.25244058010128
262,2007-05-22 15:11:09+00:00,210.21138848259253,203.16112210820455,207.97337483897758,223.408887114612,222.5818450920694,223.09442928788656
263,2007-05-30 15:06:59+00:00,,,,,,
264,2007-07-09 15:10:26+00:00,,,,,,
265,2007-07-17 15:06:55+00:00,,,212.31026086894144,,,
266,2007-09-19 15:06:31+00:00,,,,,,
267,2007-10-21 15:06:35+00:00,198.86232938144357,188.80099609131162,198.09366451290003,211.66969928446352,,
268,2008-02-02 15:07:32+00:00,213.7962809844011,206.92417849835064,213.4263161941404,215.31122045844373,215.6718153472308,220.74117069483228
269,2008-02-10 15:07:01+00:00,218.15327705524777,214.4083448107624,,,,
270,2008-03-21 15:06:37+00:00,217.26100607694417,209.71538200289558,217.8879522276834,220.68853510541413,219.8684372669535,226.9176475623124
271,2008-04-06 15:06:15+00:00,216.18213128448758,209.34729624285723,217.07796743388442,224.47057165832604,213.23886795255524,218.44042838738085
272,2008-04-22 15:05:52+00:00,220.41542035625946,202.6427580953371,208.61981949740704,222.59140857228078,225.52222676218594,236.624079900838
273,2008-05-24 15:05:00+00:00,208.45057315607554,199.8268921247111,206.6698283603252,221.74389549376616,222.9756793667859,227.00900526228466
274,2008-06-17 15:06:26+00:00,,,,,,
275,2008-07-11 15:03:40+00:00,,,,,,
276,2008-07-19 15:06:04+00:00,,163.98021943868696,192.42762489787307,193.0155121845011,199.75126846072607,204.82647115287324
277,2008-09-13 15:01:50+00:00,199.1514125896437,181.50927498417656,188.19374331433065,198.31598323956462,193.6234317211346,201.34294541591547
278,2008-09-21 15:05:34+00:00,202.18593755026788,195.15321628771244,196.14897837110652,,,
279,2008-10-15 15:00:48+00:00,198.84565961791847,194.33020191377656,199.50299838193882,204.47224320083254,197.73156009330827,205.45167674743308
280,2008-10-23 15:05:33+00:00,203.0486595125987,,,,,206.09089169379737
281,2008-11-16 15:00:02+00:00,192.49908356961524,184.19716431902856,191.515089560207,201.15776739568494,202.4685556023713,211.52203679110673
282,2008-12-18 15:01:03+00:00,229.0612579950498,219.7205378638806,218.6443208083583,225.684105316579,226.7919297733186,219.59736859316777
283,2009-01-03 15:01:29+00:00,211.99050689479972,200.728883956031,212.4573027450614,211.6969480069165,214.87412915949713,218.55212692029266
284,2009-02-20 15:02:44+00:00,206.21345852191024,199.76171430034276,207.27689400759567,212.96639945069003,215.36631442323954,216.07233828098876
285,2009-02-28 15:06:46+00:00,214.05352383618126,207.20710781170598,211.13744567044367,218.18763190529563,218.34036159269758,221.35535019896983
286,2009-04-17 15:07:05+00:00,214.00031995369966,199.58233378043636,,,,
287,2009-04-25 15:04:07+00:00,210.03500355225523,199.86887943915085,209.35732152696082,216.73878578409767,210.7898922223023,218.0978397320819
288,2009-05-11 15:04:25+00:00,,,,,,
289,2009-05-27 15:04:42+00:00,,,,,,
290,2009-06-12 15:04:59+00:00,192.05953835716738,183.935049749092,194.11350185955706,205.8368015075782,205.4496797183157,212.8463129720007
291,2009-07-14 15:05:34+00:00,,,,,,
292,2009-09-24 15:06:52+00:00,197.88177883584126,183.57338401800337,188.60064540842978,196.04837869790757,,
293,2009-11-19 15:07:07+00:00,213.5460306849729,194.0203756678429,192.33529107666308,204.7287532165643,215.8027478573205,222.06088881179724
294,2009-12-05 15:07:15+00:00,196.97020710135862,186.89949942108433,202.3395637468638,221.2247597300333,,
295,2009-12-29 15:07:59+00:00,,,,,,
296,2010-01-30 15:08:27+00:00,,210.33999451551384,202.96450378875548,205.8440312312336,210.57420833534493,209.4246942930436
297,2010-04-28 15:07:33+00:00,200.61546018772256,190.99347662396596,192.18576804523383,202.22312915146816,202.5970520027658,210.95769499666198
298,2010-05-14 15:07:31+00:00,191.8169569310436,183.639627958048,186.3154117355578,191.40132669201392,196.38670691278264,202.8191790241273
299,2010-06-15 15:07:22+00:00,191.5091488546006,181.1752432891949,190.3042722284669,207.59349954338967,204.1080543101187,210.2199448364088
300,2010-07-09 15:08:56+00:00,174.198756764264,170.55702493324284,183.20139626600772,212.52970180697903,189.55700466509523,195.79244983482832
301,2010-09-19 15:06:54+00:00,192.8943379574688,179.683337082701,172.83911618070536,,,
302,2010-12-08 15:06:31+00:00,214.9499994058696,200.4839531490111,208.26325093088937,225.0002209098751,215.8202104196504,219.70646383127735
303,2010-12-16 15:09:45+00:00,208.5569013510755,,,,,215.64411268594802
304,2011-01-01 15:09:54+00:00,,200.92986560518142,206.72080214417016,225.48424625092008,225.2851999353006,225.5562966920005
305,2011-02-02 15:10:07+00:00,183.4112016725201,177.18588670930296,181.85335079891436,188.20138920785857,,
306,2011-04-23 15:10:20+00:00,,,,202.34986660796824,204.14407989379808,203.48949066681328
307,2011-05-09 15:10:19+00:00,218.56615605557946,197.7277714134783,204.07742287030374,206.1600800757288,199.38131453017309,
308,2011-06-26 15:10:15+00:00,189.93089835614103,176.9540464273208,179.52285079094878,196.312834822328,,
309,2011-07-20 15:05:49+00:00,,,,,,
310,2011-07-28 15:10:12+00:00,188.47982269868692,181.89115850501858,195.00723557762697,204.4047176304723,197.89230080449997,205.52639574307204
311,2011-09-30 15:09:59+00:00,,,,,198.00069319671778,
312,2011-11-17 15:10:20+00:00,,,,211.89596640273416,201.21082413614505,206.59924132656414
313,2011-12-03 15:10:29+00:00,212.10178725367743,196.41766076668537,198.67542216409916,205.36297884328124,212.15320664921998,207.86689721922988
314,2011-12-19 15:10:36+00:00,,204.51574825576583,211.2645477968151,214.09888949411715,217.14145997287022,215.20202815629932
315,2012-01-04 15:10:45+00:00,223.0216892347001,208.10821266216843,210.7869306168769,214.20239408589833,215.05142154794552,215.1442853686963
316,2012-02-05 15:10:49+00:00,203.07345734301674,195.30830400965542,198.04751974374764,,,
317,2012-02-21 15:10:52+00:00,,,206.0569952859507,216.46422048174423,219.29171767986978,215.2756122565876
318,2012-03-24 15:10:51+00:00,,,,,198.68915723285218,205.58766030550404
319,2012-04-09 15:10:46+00:00,,187.92181101389852,198.62332422696107,205.19353626802055,202.93732611814914,202.1537355190323
320,2012-04-25 15:11:02+00:00,197.20025893799016,189.8334067709813,204.12714440753322,215.31170310719432,204.7711908323167,208.7381416295353
321,2012-05-11 15:11:25+00:00,202.44102376516028,188.75942381017546,197.50626211948355,207.39375233021826,199.3994027166599,205.47037378323668
322,2012-06-12 15:11:07+00:00,,,,,,
323,2012-11-19 15:12:42+00:00,,,,,,
324,2013-01-06 15:12:53+00:00,218.64002590190918,193.3673615107959,,,,
325,2013-01-22 15:12:55+00:00,219.10020446797432,209.1069384201175,209.2059722205487,212.2002289929115,,
326,2013-04-20 15:18:31+00:00,189.2371054608114,179.17209873102288,188.22846981749282,198.66206941139103,178.85355819676522,
327,2013-05-06 15:18:34+00:00,210.809523710063,195.18315832066457,206.56952115214466,214.97350148629437,198.7021664924701,208.26696566253148
328,2013-05-30 15:12:29+00:00,207.50213759379602,190.41490808304428,,,,
329,2013-06-07 15:18:45+00:00,,,,,,
330,2013-07-17 15:12:06+00:00,,,,,,
331,2013-10-05 15:12:36+00:00,203.77409755603466,,,,,216.40603076794167
332,2013-10-21 15:12:47+00:00,216.46973615604884,199.22988916544324,203.3063156300308,218.4653180836321,217.74112302892559,
333,2013-11-30 15:18:21+00:00,211.03387296433405,203.71893317386258,217.75818000433895,231.89153354902038,232.83949772223974,245.71314903899025
334,2013-12-08 15:13:05+00:00,214.58438528670015,204.26898662186318,208.40819799574533,,,
335,2013-12-16 15:18:15+00:00,207.0224426945502,196.0666246668772,204.61563894067004,216.39971290175893,220.11722414643887,231.19766915961983
336,2013-12-24 15:13:07+00:00,,,,,,
337,2014-01-09 15:13:09+00:00,242.389680441093,218.63946324179165,,,,
338,2014-01-17 15:17:52+00:00,,,,,,
339,2014-01-25 15:13:30+00:00,219.54047806961967,213.8984034596232,216.5491190406428,222.99205389797257,222.24663655375124,228.751900696903
340,2014-02-02 15:17:46+00:00,228.0523190216266,214.60386040510906,211.34527568197706,214.31556847991877,217.4740317837102,217.06048265104891
341,2014-02-18 15:17:33+00:00,227.64879922547775,214.64900577964335,223.96952089123647,232.31559557308745,225.1877696525946,235.55272424797133
342,2014-02-26 15:13:26+00:00,,,,227.44257475925997,231.44984502616848,246.04977461959217
343,2014-03-06 15:17:18+00:00,232.3786329986849,213.6460968275162,220.0544570928766,227.63350195753617,228.4859647545904,233.95492364458698
344,2014-03-30 15:13:42+00:00,217.60043918483328,209.3869528911908,212.71222393186517,,,
345,2014-04-07 15:16:52+00:00,220.4071817395149,209.9405661946675,212.71133144786165,219.0896232404054,221.23296734409237,231.7300226954251
346,2014-04-15 15:13:48+00:00,,,198.33012062269427,210.901960552808,213.22036819178228,219.89505228040355
347,2014-04-23 15:16:36+00:00,205.91094824988673,196.29016371926934,209.8148434123408,221.3071949107011,227.46966262699587,233.00937237512315
348,2014-05-01 15:13:57+00:00,,,,,,219.33278205644734
349,2014-05-09 15:16:20+00:00,,,,,,
350,2014-06-10 15:16:25+00:00,203.46247019326276,189.66251765832655,193.26394321186766,220.91731126587746,217.48907523049544,221.77171420165953
351,2014-06-26 15:16:26+00:00,,,,,,
352,2014-07-20 15:14:17+00:00,,,,,,
353,2014-08-29 15:16:48+00:00,214.5326665734367,207.8229236393804,203.67973766019864,208.15848371861665,216.67757897818458,
354,2014-09-13 15:20:33+00:00,,,,,,
355,2014-09-14 15:16:52+00:00,198.98944616993472,183.36774825764053,189.5748037073515,197.61122800295146,203.20262763159528,208.1669893195521
356,2014-10-08 15:14:40+00:00,,200.07109488711794,207.95424824715562,221.35347070244327,215.4356202597076,219.32366839791055
357,2014-10-16 15:16:58+00:00,223.9612045053701,215.3868261083845,220.83389436473695,224.50603939458213,226.59485251915243,228.6048045390289
358,2014-12-03 15:16:54+00:00,213.85722291698335,206.9648225767565,217.9837772051611,226.98544593732618,229.90509366637582,239.53185374099937
359,2014-12-11 15:15:09+00:00,204.34640918295864,196.51052321711526,204.06692319930403,220.39806073199702,227.79102550671539,221.24316219240666
360,2014-12-19 15:16:51+00:00,222.62583640740652,211.37243439578486,212.71610441765128,216.64227244103256,226.70937338591781,222.62628585951023
361,2014-12-27 15:15:15+00:00,,,,223.88263048634178,227.7591255753802,227.13041417470535
362,2015-01-04 15:16:46+00:00,232.55876921961078,218.3337255509975,215.674689586613,229.42276323126922,232.95067887128727,227.41407029834198
363,2015-01-12 15:15:18+00:00,,,217.22383334829073,230.06335734239295,226.37744444671998,228.33559593384368
364,2015-01-20 15:16:42+00:00,220.59323401735293,212.81941913722733,217.7343908664591,222.62713726597647,230.9326327939998,240.75803632262324
365,2015-01-28 15:15:22+00:00,,,,,232.60872963724725,233.05021870533042
366,2015-02-05 15:16:39+00:00,217.89033672612962,213.35020463621754,221.04514353265589,225.51171710678088,221.75739764436364,222.11952753273079
367,2015-02-13 15:15:23+00:00,,,,,,
368,2015-02-21 15:16:32+00:00,212.59743891894087,202.87838751889595,211.0950634756391,223.21639549257236,222.16862572364371,226.64538638604498
369,2015-03-01 15:15:36+00:00,220.5812402724708,207.27448381444302,217.2645854778817,225.94070214794337,225.00594817391885,
370,2015-03-09 15:16:23+00:00,213.34696002386877,199.48846720137516,209.98008452171263,227.19192846009855,223.80058496609198,227.13531558410247
371,2015-03-17 15:15:43+00:00,,,,,215.58191353190765,221.27928940177057
372,2015-03-25 15:16:15+00:00,221.41772281600706,208.8696836493707,216.62762534509596,222.66504779077061,228.66836615061555,228.2321418107467
373,2015-04-02 15:15:49+00:00,,203.97462434543834,205.90369276478123,214.8130189141712,214.08088992306133,220.01870083499605
374,2015-04-18 15:15:57+00:00,215.53412292687995,207.12299830022192,213.31976562010038,212.08590470545573,217.87415785589064,
375,2015-04-26 15:16:02+00:00,214.39231075494757,201.8820394017147,211.53481876778486,221.38908783611225,225.36329900059994,226.56830712883558
376,2015-05-04 15:16:03+00:00,,,210.31631889246188,,,
377,2015-05-12 15:15:46+00:00,194.14968763843115,185.00144214086527,189.89440741236,203.50211136884374,204.2639624816577,200.01553888808712
378,2015-05-20 15:16:11+00:00,,,,,,
379,2015-07-23 15:16:29+00:00,199.51017616484702,178.87285185890997,191.0132314609028,199.4824222967767,198.12136853801675,
380,2015-08-24 15:16:34+00:00,198.35187912825083,189.20688702922178,185.95932585448213,,,
381,2015-08-31 15:22:44+00:00,,,,,,
382,2015-09-01 15:16:32+00:00,198.96124985955794,191.52427457189188,193.08075414152282,203.47505042232993,204.96177079072555,209.08255709623054
383,2015-09-17 15:16:41+00:00,209.78521468056266,200.4952479858915,205.8393894366307,212.997139713358,210.49502043797284,216.6416190469675
384,2015-10-03 15:16:45+00:00,211.80606408388076,200.98667024542107,207.75857477612374,214.52916102571328,208.8683159812003,219.3645110987011
385,2015-11-04 15:16:51+00:00,212.8489179261626,199.2123480654103,202.45199208751785,211.9837621238535,208.65092530184057,215.89768077788486
386,2015-11-12 15:17:24+00:00,206.58273202474416,193.13435556629221,195.6459366664059,206.74995943351632,,
387,2015-11-20 15:16:52+00:00,212.0286482441608,189.1023933673041,203.33250929107854,212.8220605262227,205.15355368109252,211.08917809318325
388,2015-12-06 15:16:51+00:00,209.7684203436162,193.90129225531467,201.54360703896248,208.29311941500833,213.31487010031864,218.7632853404122
389,2015-12-14 15:17:54+00:00,212.83446384453762,206.58615313243493,201.82214944820865,212.39981850941996,217.32479343718094,215.3847499380035
390,2016-01-15 15:18:22+00:00,235.35415371217783,216.9669652872445,208.23597064749217,213.5031862103496,216.22963830034558,
391,2016-01-23 15:16:49+00:00,232.06093840541956,213.19868057807074,211.6410237457017,206.8288577510984,211.55217213284473,210.52942904685867
392,2016-02-08 15:16:44+00:00,,,,,,
393,2016-02-23 15:24:46+00:00,,,,,,
394,2016-02-24 15:16:37+00:00,207.42018093040147,193.72285660450547,199.2347303291982,209.74362813617398,207.69649731520914,212.46920866588684
395,2016-03-19 15:18:51+00:00,210.07577597246927,207.47259488300568,208.70597838261318,212.86910991202814,,
396,2016-03-27 15:16:26+00:00,213.86648235332478,203.1828854006557,208.5592648149947,212.28979373004628,210.46429268250859,214.40329733598384
397,2016-04-04 15:18:54+00:00,,,,211.7119664187346,201.91444588668912,206.38994156034238
398,2016-04-12 15:16:20+00:00,,194.5220505592717,203.75032821059432,214.04131487590746,,
399,2016-04-20 15:19:02+00:00,,,,,,
400,2016-05-06 15:19:07+00:00,210.39005185601118,200.83603016168132,202.23747299928846,208.1743537142413,208.56755104038783,211.91131223306797
401,2016-06-07 15:19:15+00:00,215.1065309995215,205.75060484479053,206.98408881389892,215.62950419259658,202.7901771015085,209.04016583760108
402,2016-09-27 15:19:29+00:00,,,,200.97682740645985,193.38217044255862,197.04771574926556
403,2016-10-21 15:17:04+00:00,213.40478983225793,202.39009751784386,205.68291085705783,213.2271723843692,207.591533733302,212.48295821759376
404,2016-10-29 15:19:24+00:00,219.23728136210914,,,,,223.09752991655273
405,2016-11-22 15:17:04+00:00,238.3830666217879,220.5205437734158,210.52708273295832,215.04272895977624,218.86698535102812,217.14387306683463
406,2016-11-30 15:19:14+00:00,,,,213.36362119301108,200.2049598750548,206.93202805885085
407,2016-12-08 15:17:02+00:00,230.58461998659322,221.97291239364105,214.8164407110858,219.1381177723813,213.37843706059778,217.8951876406484
408,2016-12-24 15:16:58+00:00,220.79576077197248,214.1577987925691,217.30852549905714,225.61581839840898,219.69588144903906,219.6685296046854
409,2017-01-09 15:16:55+00:00,216.42817037557663,214.28961537253517,218.08075330842738,225.66890184121894,221.96909809819437,223.59767818355593
410,2017-01-25 15:16:49+00:00,221.48086545956446,213.77458944087522,216.862641534198,223.68854502456134,217.50236584599185,220.78328978542766
411,2017-02-02 15:18:43+00:00,,,217.97431099932396,214.2697823063522,215.6442265727167,213.23940504621027
412,2017-02-09 15:24:48+00:00,,,,,,
413,2017-02-18 15:18:43+00:00,211.94084558550796,198.08155606300048,211.06621286643812,206.62508449929243,,
414,2017-02-26 15:16:36+00:00,220.7616397135505,212.397139681607,210.53938700893553,213.5156232876443,217.43537686423645,216.40269107395966
415,2017-03-06 15:18:51+00:00,216.28907148298006,206.98197926193168,216.75179423784746,214.50136709675053,211.2043339991382,208.99770492533966
416,2017-03-22 15:18:56+00:00,,196.04883923304263,204.49084178881748,215.50942411452945,212.9769691926084,216.02906632173895
417,2017-04-07 15:19:00+00:00,216.32152829622854,206.0562553534508,207.81783174565513,212.8422408363762,221.87926878711033,231.4438567612677
418,2017-04-15 15:16:11+00:00,218.76976746570054,206.78614723589274,210.50305882206396,216.16579843713603,218.8561515771535,220.71357048308036
419,2017-05-01 15:16:00+00:00,219.6977914073685,199.86605520773045,211.19503010920906,218.31221697470295,214.81566923073353,222.41223465059872
420,2017-05-09 15:19:12+00:00,200.77661851206625,191.97542020934003,203.52394946694537,215.62614864871477,208.47191414228786,209.90467551861482
421,2017-10-08 15:17:00+00:00,194.70741936579745,181.17253291295341,189.5604056956758,188.89449662633484,197.22046023772393,206.71393364445797
422,2017-10-16 15:19:22+00:00,198.48104047937974,185.35400934861195,193.18203579304807,207.1254516770085,200.6794227137802,210.69877422052755
423,2017-11-01 15:19:22+00:00,,,,,,
424,2017-11-09 15:17:00+00:00,201.50186913640258,189.19920401902738,201.0650715856411,206.48975243469022,205.48955099500924,215.29937190136718
425,2017-11-17 15:19:18+00:00,,,,,,
426,2017-11-25 15:16:54+00:00,211.65431230487962,200.48050666731922,206.45709336431904,218.70748193020216,212.500827153644,219.50625318789434
427,2017-12-03 15:19:12+00:00,203.24103899706103,,,,209.94858998533954,217.54185459260574
428,2018-01-12 15:16:48+00:00,218.30496098875446,212.1575255340393,212.22420679890695,220.3237262574829,221.53741790615453,225.11665912273565
429,2018-01-28 15:16:39+00:00,219.24161412326947,209.65408124057902,211.36092507356855,215.71528839677333,208.24958711208535,210.29488541133358
430,2018-02-05 15:18:20+00:00,224.96083840177826,208.0784844559726,210.83804333635538,226.9881581109579,217.017493315374,221.202488606944
431,2018-02-13 15:16:33+00:00,206.00679516680086,191.79934689465566,199.30706775529308,208.068827945853,200.07677513379232,207.5254303500704
432,2018-02-21 15:18:11+00:00,,,,219.08120356060948,,
433,2018-02-28 15:24:17+00:00,,,,,,
434,2018-03-25 15:17:47+00:00,199.80387857174134,193.32691481618681,200.70389224206016,215.26768017479122,209.0868114541917,
435,2018-04-10 15:17:33+00:00,,188.21221328056367,203.05701348848297,215.43123365555863,216.9315313418016,
436,2018-04-17 15:23:37+00:00,,,,,,
437,2018-04-18 15:16:00+00:00,199.9345466514667,189.10735846788398,201.91441155696845,213.66080828050477,217.7025606832208,216.7338102576683
438,2018-04-26 15:17:16+00:00,199.29680605009597,179.4035627582895,190.9394178815484,217.55803362175757,211.67517160802885,216.87611146905328
439,2018-05-03 15:23:19+00:00,182.62923412724095,172.69466150353148,175.06386186191156,,,
440,2018-05-04 15:15:52+00:00,206.81276918451562,194.95895474927934,207.6237423350744,214.976876127047,215.0864686334114,223.8296153002308
441,2018-05-20 15:15:40+00:00,185.083983659582,179.04576819176117,185.6904541106106,199.47690715627843,208.46628699561458,219.59107928685884
442,2018-06-04 15:22:48+00:00,,,,,,
443,2018-06-29 15:16:09+00:00,,186.08609334749497,195.80519132144966,210.07123965936523,203.44246540862477,210.3405293927489
444,2018-07-31 15:15:34+00:00,,,,,,
445,2018-08-16 15:15:16+00:00,,,,,,
446,2018-10-03 15:14:13+00:00,,192.90122282573637,203.5153548593864,217.7965550576654,216.14780554752662,216.1197828764231
447,2018-11-12 15:16:40+00:00,199.521871542713,193.96157277778076,202.22224545842892,211.14420598352694,211.6137049870852,217.0192034966788
448,2018-12-06 15:12:41+00:00,217.422397227959,205.38531231993338,201.81569856153766,206.55020173159315,218.51574477225685,217.6377098009543
449,2018-12-14 15:16:36+00:00,228.03879455896535,217.71374172773378,209.56797595576808,215.85320048559439,217.34072088631677,217.69911743371088
450,2018-12-29 15:18:13+00:00,,,,,,
451,2019-01-07 15:11:45+00:00,219.60614090391329,208.95937798385,213.2687284981043,221.81887098881577,227.97822174743777,234.3152994718201
452,2019-01-15 15:16:34+00:00,216.60554460205444,199.53859302652916,201.62672663440466,212.03162054706885,220.0909807008852,223.3771426626091
453,2019-01-23 15:11:14+00:00,221.92821387362778,,,209.9649289738993,,
454,2019-02-07 15:22:40+00:00,,,,218.76680840903845,219.37056323152427,224.19785479266938
455,2019-02-16 15:16:28+00:00,220.9357087600366,211.36618026109804,214.7537981299452,214.3456996048827,221.34989178208193,224.5451696277645
456,2019-02-24 15:10:16+00:00,214.53145235642404,207.39520114638313,209.37732439313712,,,
457,2019-03-03 15:16:14+00:00,,,,,,
458,2019-03-11 15:22:31+00:00,,,,223.52399418058002,220.77540235190807,228.6208967705215
459,2019-04-04 15:15:10+00:00,,,,,,
460,2019-04-05 15:16:15+00:00,215.92972898790484,208.74919897607617,216.63570006625986,226.66592013488352,218.6299278661294,222.97572690407023
461,2019-04-13 15:08:40+00:00,,202.86803342760678,212.24922536151863,215.80210795949245,216.85232618297366,222.06565240188303
462,2019-04-20 15:14:35+00:00,,,,,,
463,2019-04-21 15:16:08+00:00,211.6700196300943,199.57095429110865,205.9866437454789,215.69327811370505,218.11640792895747,222.65565769136506
464,2019-05-06 15:13:59+00:00,,,189.6136671553348,202.18558635566032,189.05016005352033,197.83895761050644
465,2019-05-15 15:07:27+00:00,,,,,,
466,2019-06-08 15:16:31+00:00,205.56846812802354,191.4565873054347,200.2291983372149,202.05843812392902,200.8398953359318,202.02882933846757
467,2019-06-16 15:06:17+00:00,,,,167.5033960890629,,
468,2019-07-18 15:05:04+00:00,,,,,,
469,2019-09-11 15:08:57+00:00,209.65019777124192,155.3113754203248,,194.35507914587956,193.11805016166903,209.36377829957982
470,2019-10-13 15:07:35+00:00,,,,,,
471,2019-10-14 15:17:07+00:00,209.02857197534402,193.36874447205452,201.73294426244505,215.99665652091934,226.91036938150813,233.48099590378874
472,2019-10-22 15:01:01+00:00,202.35935262154103,191.6172259822694,202.19483418617799,216.4003246596403,219.53523434159356,233.1317907396812
473,2019-10-30 15:17:07+00:00,204.77325527163188,193.35547948288507,204.82450957542915,221.19930056008724,222.0593197477103,231.18976645631685
474,2019-11-07 15:00:18+00:00,195.67459008315873,181.53460505878684,,,,
475,2019-11-14 15:06:10+00:00,,,,,,
476,2019-11-15 15:17:04+00:00,208.447543899667,194.3807181653016,199.5038635647712,215.72741938329096,229.95937710254762,234.6595129416087
477,2019-12-01 15:17:03+00:00,210.96189823109827,198.82882023667986,205.98025617941812,216.24873636648636,223.54609997073345,230.05751699379474
478,2019-12-09 14:58:47+00:00,216.04892338869132,206.36789179902004,203.97356858990955,211.0654768225919,227.41075364304808,233.86871758567017
479,2019-12-17 15:17:01+00:00,222.8478032595404,210.63776721717335,213.82511627439595,223.11569278890897,229.10267171027544,232.02405578890512
480,2019-12-25 14:57:58+00:00,233.3069900841487,213.5135111513024,209.84622190388913,217.20596308631036,219.48356932359476,220.60924157039474
481,2020-01-10 14:57:08+00:00,227.08388044391077,208.90865422936238,205.63247726723017,,,
482,2020-01-17 15:02:58+00:00,225.3369727645205,207.3276102496823,215.06902869466268,,,
483,2020-01-18 15:16:53+00:00,221.57951210692687,208.38285988358123,211.42546735498286,220.61835613002552,223.9689896885831,229.09900837953495
484,2020-01-26 14:56:21+00:00,213.15148222914297,199.52125987099163,204.70643620371365,213.37528663039862,223.6873086203791,221.3018956047735
485,2020-02-02 15:02:10+00:00,232.4546078193794,219.85914261162978,217.1151712287011,221.76518028688628,,
486,2020-02-03 15:16:48+00:00,217.2246566641166,210.7107834426542,209.8155414664223,213.92833435781284,214.6847988964777,217.68228841235418
487,2020-02-11 14:55:32+00:00,,,,,214.19941234274367,215.7886048725028
488,2020-02-18 15:01:21+00:00,,,,,,
489,2020-02-19 15:16:45+00:00,212.8327309069416,205.72651605232411,209.40651874138462,219.75176501372576,218.1936933390464,222.79431204959548
490,2020-03-14 14:53:49+00:00,,,,,218.4909147497199,220.06250435247898
491,2020-03-22 15:16:31+00:00,,193.70126267925193,203.3290364169007,,,
492,2020-03-30 14:52:56+00:00,196.05095730467772,182.0295986591416,192.34600224313593,205.37393132714283,198.53832285510535,
493,2020-04-06 14:58:43+00:00,189.60257445187074,167.6514032921203,175.68471394156015,,,
494,2020-04-07 15:16:23+00:00,192.58633879777344,180.12614335901054,192.61965668507827,205.36906288040234,203.19734420630903,203.89651962046995
495,2020-04-15 14:52:01+00:00,,230.82603276111686,,220.83949828473806,205.87825131163464,211.00269070244823
496,2020-04-22 14:57:47+00:00,,,,,,
497,2020-05-01 14:51:04+00:00,216.1211661740411,202.36962397228797,205.4700982548132,212.41025268505902,213.91474719169275,
498,2020-05-08 14:56:49+00:00,213.17472132127259,194.81986263533838,196.74261946341423,207.1883310082558,214.3755477341038,214.88175882118443
499,2020-05-09 15:16:07+00:00,202.12702472909316,189.1233455057936,197.15008040200067,203.1944915865517,206.59716775743874,213.5343375670633
500,2020-05-17 14:50:05+00:00,,,,209.325935888121,202.1942325966241,211.7749471710543
501,2020-05-25 15:16:11+00:00,216.3490067790442,202.19307192175287,210.20117426679275,217.34413027610242,216.13381921454337,219.1285067796809
502,2020-06-02 14:49:07+00:00,,,,231.96523644016423,,
503,2020-07-04 14:47:14+00:00,212.11162720824427,194.17689779406538,198.38068197832237,208.11218663137504,202.50888119681505,209.617342719889
504,2020-07-12 15:16:35+00:00,,,,,,224.51478876948642
505,2020-08-12 14:51:00+00:00,205.46901985719902,191.67734358574083,197.1926164793698,,,
506,2020-08-21 14:44:15+00:00,,,,,,
507,2020-09-06 14:43:12+00:00,,,,,,
508,2020-09-22 14:42:08+00:00,,,,,,
509,2020-09-29 14:47:53+00:00,196.6462121509689,186.21038902307416,193.82983050618594,,,
510,2020-09-30 15:17:02+00:00,171.57018169448003,184.0046212682183,196.50323950442825,216.36271226937393,212.44110881438422,217.79633532814643
511,2020-10-08 14:41:07+00:00,,,,,187.33417163167547,221.3488373518858
512,2020-10-15 14:46:51+00:00,,193.3210965847709,201.35409165778262,215.2521511938552,216.89599205017913,225.6860271171809
513,2020-10-16 15:17:04+00:00,204.9705956114536,186.31337202216645,198.35148571101848,207.83580637032222,209.7299680884192,215.39325120572917
514,2020-10-24 14:40:05+00:00,200.18239933805648,187.2286275208906,199.12277258571632,213.5511687608773,211.12721998523375,215.6139771640871
515,2020-11-25 14:37:53+00:00,207.75434720400457,199.89637208669103,205.47928668949973,219.81239307482062,211.39812457299183,
516,2020-12-03 15:17:05+00:00,208.471358309446,194.80403262044513,205.7193482673735,217.4292920159126,222.74087274883067,231.09029737298167
517,2020-12-19 15:17:04+00:00,217.529205677509,210.9569448992708,212.98376208043948,217.91602612958812,222.32605308710086,218.683048606662
518,2021-01-20 15:16:52+00:00,224.0875367255255,215.57648875285935,215.20846263643872,214.2082366813347,215.8030166403614,212.00460886889672
519,2021-01-28 14:33:15+00:00,232.48318429409176,224.49704094757357,214.92900725479774,217.55676297239498,211.7990626738242,205.66406074812244
520,2021-02-04 14:38:55+00:00,,,,,,
521,2021-02-13 14:32:04+00:00,234.93069467382293,223.31009804698718,,,,
522,2021-02-20 14:37:43+00:00,,,,,,
523,2021-02-21 15:16:46+00:00,226.89728056514974,219.4742582101569,215.80945362201325,218.3974740539992,211.1845236477825,218.64817022490212
524,2021-03-01 14:30:51+00:00,220.2348821565949,211.88738881607523,,,,
525,2021-03-08 14:36:29+00:00,,,,,,
