,dates,per0095-0000,per0095-0001,per0095-0002,per0095-0003,per0095-0004,per0095-0005
260,2007-04-04 15:11:35+00:00,195.8883301666189,179.60883441850336,190.60855025597624,215.3013206013748,213.3545019677773,228.7219007074956
261,2007-05-14 15:07:06+00:00,,204.84610153952855,211.45212898336646,223.35597338171726,219.48141874645793,228.75781359530112
262,2007-05-22 15:11:09+00:00,203.60474875967927,197.0626854409,200.76613150489038,217.31045044730746,215.97520536915613,217.43159523967518
263,2007-05-30 15:06:59+00:00,,,,,,
264,2007-07-09 15:10:26+00:00,,,,,,
265,2007-07-17 15:06:55+00:00,,,208.1797706542043,,,
266,2007-09-19 15:06:31+00:00,,,,,,
267,2007-10-21 15:06:35+00:00,200.65693461588012,190.45755476925302,200.0514156777399,213.32625796240492,,
268,2008-02-02 15:07:32+00:00,216.90850228938925,209.79699816449352,216.82146670867292,218.1840401245866,218.78403665221893,223.40878895625067
269,2008-02-10 15:07:01+00:00,219.02405539897393,215.21214020497115,,,,
270,2008-03-21 15:06:37+00:00,222.34884389235197,214.4118476786566,223.43832075358281,225.38500078117517,224.9562750823613,231.2786514040905
271,2008-04-06 15:06:15+00:00,220.60106264362187,213.42630980513502,221.89861982566728,228.54958522060383,217.65779931168953,222.2280838380674
272,2008-04-22 15:05:52+00:00,219.85298517769854,202.12358716128088,208.00625384806787,222.07223763822458,224.95979158362502,236.14199260492867
273,2008-05-24 15:05:00+00:00,204.4232829550192,196.10939347758216,202.27642086826373,218.02639684663723,218.94838916572957,223.5570422328078
274,2008-06-17 15:06:26+00:00,,,,,,
275,2008-07-11 15:03:40+00:00,,,,,,
276,2008-07-19 15:06:04+00:00,,163.6319680979138,192.0160551315048,192.66726084372795,199.37399617488848,204.50309490786958
277,2008-09-13 15:01:50+00:00,203.04735905623633,185.10553326103127,192.44386673243167,201.91224151641933,197.51937818772723,204.68232810156627
278,2008-09-21 15:05:34+00:00,201.191224846226,194.23501994551992,195.06383723942446,,,
279,2008-10-15 15:00:48+00:00,206.1804471714704,201.1007750401322,207.5045848039955,211.24281632718817,205.0663476468602,211.73863750762047
280,2008-10-23 15:05:33+00:00,204.93878415748907,,,,,207.71099853227483
281,2008-11-16 15:00:02+00:00,196.59554931465397,187.9785173144489,195.98396128206744,204.9391203911053,206.56502134741004,215.03329314399707
282,2008-12-18 15:01:03+00:00,227.5907519064907,218.36314762828758,217.040132348112,224.326715080986,225.3214236847595,218.33693480297427
283,2009-01-03 15:01:29+00:00,210.90483702934984,199.7267271571542,211.27293561911608,210.69479120803967,213.78845929404724,217.62155274990704
284,2009-02-20 15:02:44+00:00,209.95977201386157,203.21984983137477,211.36378145336076,216.42453498172205,219.11262791519087,219.28346413123276
285,2009-02-28 15:06:46+00:00,213.79415317488457,206.9676887397398,210.85449585812,217.94821283332945,218.0809909314009,221.13303248928693
286,2009-04-17 15:07:05+00:00,210.78135009330333,196.61097698622436,,,,
287,2009-04-25 15:04:07+00:00,212.8889154752277,202.50325967574082,212.4706799883853,219.37316602068765,213.64380414527477,220.54404995177256
288,2009-05-11 15:04:25+00:00,,,,,,
289,2009-05-27 15:04:42+00:00,,,,,,
290,2009-06-12 15:04:59+00:00,187.51048729652422,179.7359256931137,189.1509007024918,201.6376774515999,200.90062865767254,208.9471263485923
291,2009-07-14 15:05:34+00:00,,,,,,
292,2009-09-24 15:06:52+00:00,197.84153961134848,183.53624011847157,188.55674807261948,196.01123479837577,,
293,2009-11-19 15:07:07+00:00,218.5947876400179,198.68076670326906,197.8430259367122,209.38914425199044,220.8515048123655,226.3883947732644
294,2009-12-05 15:07:15+00:00,201.2658076621944,190.86466916954814,207.02567344959374,225.1899294784971,,
295,2009-12-29 15:07:59+00:00,,,,,,
296,2010-01-30 15:08:27+00:00,,218.85304551855035,213.02538224688954,214.3570822342701,219.79668025530114,217.32967022443464
297,2010-04-28 15:07:33+00:00,204.26514236495862,194.36241401833772,196.16723951130953,205.5920665458399,206.24673418000185,214.08599400572146
298,2010-05-14 15:07:31+00:00,193.54915866424466,185.23858340407975,188.20508635359533,193.00028213804566,198.1189086459837,204.30392336687106
299,2010-06-15 15:07:22+00:00,187.2162969835274,177.21261079281965,185.62116109638706,203.63086704701442,199.8152024390455,206.54035751834607
300,2010-07-09 15:08:56+00:00,175.9408397122585,172.16510150062237,185.10185039109263,214.13777837435856,191.29908761308974,197.28566379025216
301,2010-09-19 15:06:54+00:00,196.4698727802632,182.98383076528043,176.73969962375378,,,
302,2010-12-08 15:06:31+00:00,219.55115696667593,204.73117551283235,213.2826955426781,229.24744327369635,220.42136798045675,223.65031316911137
303,2010-12-16 15:09:45+00:00,211.15908507883398,,,,,217.87455588116956
304,2011-01-01 15:09:54+00:00,,206.87074806937767,213.7418450564021,231.42512871511633,231.72115593817986,231.07283040875416
305,2011-02-02 15:10:07+00:00,190.74131210507576,183.9521424932005,189.84983490715692,194.96764499175612,,
306,2011-04-23 15:10:20+00:00,,,,196.4295694189518,197.73042460569692,197.99207184844084
307,2011-05-09 15:10:19+00:00,212.86859598764374,192.46848519692227,197.86190279619206,200.90079385917278,193.68375446223737,
308,2011-06-26 15:10:15+00:00,189.64063868333733,176.68611442165584,179.2062038751629,196.04490281666304,,
309,2011-07-20 15:05:49+00:00,,,,,,
310,2011-07-28 15:10:12+00:00,190.59100999095412,183.83994677480368,197.310348987373,206.3535059002574,200.00348809676717,207.33598485072966
311,2011-09-30 15:09:59+00:00,,,,,200.87468805029732,
312,2011-11-17 15:10:20+00:00,,,,212.1818818482551,201.52056586879272,206.86473424026215
313,2011-12-03 15:10:29+00:00,212.64358942129707,196.9177858444881,199.26647907422966,205.86310392108396,212.69500881683962,208.33129907718956
314,2011-12-19 15:10:36+00:00,,204.09647585526588,210.7690440507697,213.6796170936172,216.68724820566194,214.81270378440652
315,2012-01-04 15:10:45+00:00,226.0723214971203,210.92418090440248,214.1148930849717,217.01836232813238,218.10205381036573,217.75911302219936
316,2012-02-05 15:10:49+00:00,209.26131124419288,201.02016914920262,204.79790581775796,,,
317,2012-02-21 15:10:52+00:00,,,213.65853715991577,222.89629437509927,226.25979773100443,221.2482523004173
318,2012-03-24 15:10:51+00:00,,,,,199.86821993684603,206.5982854803559
319,2012-04-09 15:10:46+00:00,,186.19064496346414,196.57740071281134,203.46237021758617,201.06189623017855,200.54622418648609
320,2012-04-25 15:11:02+00:00,194.335291570335,187.1888215085304,201.00172546100032,212.66711784474342,201.90622346466154,206.2824553144023
321,2012-05-11 15:11:25+00:00,195.08658123651043,181.9707076298833,189.483233906411,200.6050361499261,192.04496018801004,199.16656590153679
322,2012-06-12 15:11:07+00:00,,,,,,
323,2012-11-19 15:12:42+00:00,,,,,,
324,2013-01-06 15:12:53+00:00,217.6910443395329,192.49137853014088,,,,
325,2013-01-22 15:12:55+00:00,222.6255986735896,212.36114845607005,213.0518568084926,215.45443902886404,,
326,2013-04-20 15:18:31+00:00,187.90129688400754,177.939044660127,186.77122409734315,197.42901534049514,177.51774961996136,
327,2013-05-06 15:18:34+00:00,213.3011356414969,197.48310779583431,209.28764325916345,217.2734509614641,201.193778423904,210.40263303233195
328,2013-05-30 15:12:29+00:00,199.76152050872747,183.26972308144255,,,,
329,2013-06-07 15:18:45+00:00,,,,,,
330,2013-07-17 15:12:06+00:00,,,,,,
331,2013-10-05 15:12:36+00:00,209.8901376553299,,,,,221.64835085305188
332,2013-10-21 15:12:47+00:00,220.75839307181937,203.18864939538528,207.98485044723503,222.42407831357414,222.02977994469612,
333,2013-11-30 15:18:21+00:00,216.56961466275334,208.82884858778806,223.79717094806907,237.00144896294586,238.37523942065903,250.4580704947782
334,2013-12-08 15:13:05+00:00,212.9751009680264,202.78349340462586,206.65261510264668,,,
335,2013-12-16 15:18:15+00:00,214.67580195246438,203.1312639818749,212.96475813112187,223.46435221675662,227.77058340435306,237.75769138068912
336,2013-12-24 15:13:07+00:00,,,,,,
337,2014-01-09 15:13:09+00:00,241.968950212508,218.25109687694396,,,,
338,2014-01-17 15:17:52+00:00,,,,,,
339,2014-01-25 15:13:30+00:00,218.50034620235388,212.93828173599326,215.41442973089832,222.03193217434261,221.20650468648546,227.86035909638946
340,2014-02-02 15:17:46+00:00,230.8588304176095,217.1944863090933,214.40692447759477,216.906194383903,220.2805431796931,219.46606384760568
341,2014-02-18 15:17:33+00:00,228.64337133690367,215.56707234403652,225.05450864915568,233.23366213748062,226.18234176402052,236.40521462919355
342,2014-02-26 15:13:26+00:00,,,,231.7695272381514,236.13737687830084,250.06765906427705
343,2014-03-06 15:17:18+00:00,228.13670147373676,209.73046772756408,215.42689542929682,223.71787285758404,224.24403322964227,230.3189823374886
344,2014-03-30 15:13:42+00:00,223.73134617281636,215.046251649329,219.40048610057397,,,
345,2014-04-07 15:16:52+00:00,217.19842655905006,206.97863833577688,209.21087125099092,216.12769538151477,218.02421216362754,228.97966111216954
346,2014-04-15 15:13:48+00:00,,,202.13929263007373,214.1251060975137,216.71210919854678,222.88797314334457
347,2014-04-23 15:16:36+00:00,202.0154165170224,192.6942882735484,205.56517243103426,217.71131946498016,223.57413089413154,229.67034517552514
348,2014-05-01 15:13:57+00:00,,,,,,218.47320437172573
349,2014-05-09 15:16:20+00:00,,,,,,
350,2014-06-10 15:16:25+00:00,205.12353556480434,191.19580877051877,195.07601452627665,222.45060237806968,219.15014060203703,223.19548452012373
351,2014-06-26 15:16:26+00:00,,,,,,
352,2014-07-20 15:14:17+00:00,,,,,,
353,2014-08-29 15:16:48+00:00,214.52337529292532,207.81434707275452,203.6696017178226,208.14990715199076,216.6682876976732,
354,2014-09-13 15:20:33+00:00,,,,,,
355,2014-09-14 15:16:52+00:00,196.80085489689202,181.34751015944727,187.18724959130492,195.5909899047582,201.01403635855257,206.29105394265835
356,2014-10-08 15:14:40+00:00,,207.1328084663917,216.2999097499337,228.41518428171705,223.08580997058752,225.88097386437903
357,2014-10-16 15:16:58+00:00,224.16224772356117,215.57240446363778,221.0532142391272,224.69161774983542,226.7958957373435,228.77712729747836
358,2014-12-03 15:16:54+00:00,219.6705812436265,212.33099949365786,224.32562265240816,232.35162285422754,235.71845199301896,244.5147323066935
359,2014-12-11 15:15:09+00:00,205.61702415213182,197.6833985732751,205.45304862022022,221.57093608815686,229.06164047588857,222.33226073741224
360,2014-12-19 15:16:51+00:00,228.4580154408771,216.7559842728346,219.0784815450737,222.0258223180823,232.54155241938838,227.62529645962786
361,2014-12-27 15:15:15+00:00,,,,222.12439063908442,225.8543657408514,225.49776288796636
362,2015-01-04 15:16:46+00:00,240.58036945122626,225.73827961095026,224.4255262029208,236.82731729122196,240.97227910290275,234.28972763972666
363,2015-01-12 15:15:18+00:00,,,216.03767674346304,229.0596863690772,225.29013422562792,227.4036157443362
364,2015-01-20 15:16:42+00:00,229.66658860588262,221.1948233727932,227.63259587212787,231.00254150154234,240.0059873825295,248.53519739850583
365,2015-01-28 15:15:22+00:00,,,,,231.46979708856193,232.0739908064573
366,2015-02-05 15:16:39+00:00,222.52450640887307,217.62789972798072,226.100601368376,229.78941219854406,226.39156732710708,226.0916729750823
367,2015-02-13 15:15:23+00:00,,,,,,
368,2015-02-21 15:16:32+00:00,214.61398855153584,204.7398179489836,213.29493580210635,225.07782592266003,224.1851753562387,228.3738574996978
369,2015-03-01 15:15:36+00:00,224.62528005304745,211.0074436118984,221.67626523851078,229.67366194539875,229.0499879544955,
370,2015-03-09 15:16:23+00:00,213.1450330427437,199.302073064952,209.75980054230345,227.0055343236754,223.5986579849669,226.9622353145667
371,2015-03-17 15:15:43+00:00,,,,,219.3544904722186,224.51292677917996
372,2015-03-25 15:16:15+00:00,215.9108389476828,203.786406232456,210.6201156705604,217.5817703738559,223.1614822822913,223.51195563789733
373,2015-04-02 15:15:49+00:00,,208.2392783979579,210.9437384632134,219.07767296669076,218.70093181329085,223.97873674090707
374,2015-04-18 15:15:57+00:00,221.25955224662096,212.40800997998286,219.56568851436333,217.37091638521667,223.59958717563165,
375,2015-04-26 15:16:02+00:00,210.9470309730763,198.70178114152583,207.77633173301618,218.20882957592337,221.91801921872866,223.61521017294592
376,2015-05-04 15:16:03+00:00,,,212.9398872739826,,,
377,2015-05-12 15:15:46+00:00,189.71553368751728,180.9083769554063,185.0571485568176,199.4090461833848,199.82980853074383,196.2148355015895
378,2015-05-20 15:16:11+00:00,,,,,,
379,2015-07-23 15:16:29+00:00,195.74451051242443,175.39685279513526,186.90523256735088,196.00642323300198,194.35570288559416,
380,2015-08-24 15:16:34+00:00,197.0686742198764,188.02239019072232,184.55946595443731,,,
381,2015-08-31 15:22:44+00:00,,,,,,
382,2015-09-01 15:16:32+00:00,199.47073176413002,191.99456556072766,193.63655258287417,203.9453414111657,205.47125269529764,209.51925587157805
383,2015-09-17 15:16:41+00:00,210.48314540360758,201.13949173024065,206.60076840722516,213.64138345770715,211.19295116101776,217.23984538100598
384,2015-10-03 15:16:45+00:00,210.03495693820287,199.35180211094917,205.82645788992966,212.89429289124138,207.09720883552242,217.8464192595486
385,2015-11-04 15:16:51+00:00,213.33510883567405,199.66113967419008,202.98238217062124,212.43255373263327,209.137116211352,216.31441584318037
386,2015-11-12 15:17:24+00:00,213.07407830388553,199.12636751626886,202.72740533456013,212.74197138349297,,
387,2015-11-20 15:16:52+00:00,211.80798662009346,188.89870571431888,203.09178751936872,212.6183728732375,204.93289205702519,210.9000395582684
388,2015-12-06 15:16:51+00:00,212.9900152285475,196.87507214909738,205.05807418616024,211.26689930879104,216.53646498524992,221.524652384639
389,2015-12-14 15:17:54+00:00,217.24913925410158,210.66123812587858,206.6381589859148,216.4749035028636,221.7394688467449,219.16875743191545
390,2016-01-15 15:18:22+00:00,233.35224720300675,215.11905158647122,206.05207263748736,211.65527250957632,214.2277317911745,
391,2016-01-23 15:16:49+00:00,240.39868961377098,220.89506630885666,220.7367523366305,214.52524348188433,219.88992334119615,217.6760729397313
392,2016-02-08 15:16:44+00:00,,,,,,
393,2016-02-23 15:24:46+00:00,,,,,,
394,2016-02-24 15:16:37+00:00,210.94260141517003,196.97432166736874,203.0773708580366,212.99509319903726,211.2189177999777,215.48842622425988
395,2016-03-19 15:18:51+00:00,213.9403605757716,211.03990374759246,212.921888858943,216.43641877661491,,
396,2016-03-27 15:16:26+00:00,212.4977643990523,201.9194534428657,207.06611795578834,211.02636177225628,209.0955747282361,213.23011051803599
397,2016-04-04 15:18:54+00:00,,,,214.47727967510002,204.91020191441834,208.95773244125314
398,2016-04-12 15:16:20+00:00,,188.58195439128076,196.73021455751413,208.10121870791653,,
399,2016-04-20 15:19:02+00:00,,,,,,
400,2016-05-06 15:19:07+00:00,215.60506592691115,205.64988930405053,207.92657925845205,212.98821285661052,213.7825651112878,216.38132429383938
401,2016-06-07 15:19:15+00:00,213.10728963827017,203.90515128055853,204.80309823798837,213.78405062836458,200.79093574025717,207.32653038509994
402,2016-09-27 15:19:29+00:00,,,,204.74541560717898,197.46480766000434,200.54711907850475
403,2016-10-21 15:17:04+00:00,212.21348760053405,201.2904339193295,204.38330842244994,212.12750878585484,206.4002315015781,211.46184201897327
404,2016-10-29 15:19:24+00:00,225.65905717810816,,,,,228.60190918740903
405,2016-11-22 15:17:04+00:00,238.90943486333907,221.00642215023225,211.10130263283233,215.5286073365927,219.3933535925793,217.59504584530706
406,2016-11-30 15:19:14+00:00,,,,219.34552386117704,206.68535443223462,212.48665196500497
407,2016-12-08 15:17:02+00:00,230.4096462686208,221.81139819243575,214.62556029147953,218.97660357117599,213.20346334262535,217.7452101681006
408,2016-12-24 15:16:58+00:00,224.57836030090772,217.64942912697086,221.43499771244103,229.10744873281072,223.4784809779743,222.91075777234417
409,2017-01-09 15:16:55+00:00,221.4543637840933,218.92917851885824,223.56387339044556,230.308464987542,226.99529150671103,227.9058439622845
410,2017-01-25 15:16:49+00:00,227.67707404197526,219.4941665938698,223.6221418059189,229.40812217755592,223.69857442840265,226.09432571320835
411,2017-02-02 15:18:43+00:00,,,215.62061641145004,212.27819457815121,213.48667320049896,211.39007358430933
412,2017-02-09 15:24:48+00:00,,,,,,
413,2017-02-18 15:18:43+00:00,209.81726655455935,196.12132926520175,208.74958119631236,204.6648577014937,,
414,2017-02-26 15:16:36+00:00,227.56901889075834,218.68087430672193,217.96561883861682,219.79935791275923,224.2427560414443,222.23758751156637
415,2017-03-06 15:18:51+00:00,213.47604270868396,204.38533731642758,213.683035574979,211.90472515124642,208.3913052248421,206.58653740451442
416,2017-03-22 15:18:56+00:00,,195.63266699460928,203.999001870669,215.0932518760961,212.5261159343056,215.64262067176514
417,2017-04-07 15:19:00+00:00,219.80040129592894,209.26752273778965,211.61296592714646,216.05350822071503,225.35814178681073,234.42574790386806
418,2017-04-15 15:16:11+00:00,216.20122403084463,204.4151840652565,207.70101143858477,213.7948352664998,216.2876081422976,218.51196182463244
419,2017-05-01 15:16:00+00:00,212.71625540013943,193.4215604318267,203.5788090104137,211.86772219879919,207.83413322350447,216.42806093011666
420,2017-05-09 15:19:12+00:00,204.44421965744232,195.36089818968716,207.5249688982647,219.0116266290619,212.13951528766393,213.04833364322286
421,2017-10-08 15:17:00+00:00,197.90335385575912,184.12262628830265,193.0468796847249,191.84459000168408,200.4163947276856,209.4533060644251
422,2017-10-16 15:19:22+00:00,203.17307342388258,189.68511668199918,198.30061718705116,211.45655901039572,205.37145565828305,214.7205167443871
423,2017-11-01 15:19:22+00:00,,,,,,
424,2017-11-09 15:17:00+00:00,200.9970202779587,188.73318968815613,200.51432737642963,206.02373810381897,204.98470213656537,214.8666443084153
425,2017-11-17 15:19:18+00:00,,,,,,
426,2017-11-25 15:16:54+00:00,212.32929872104444,201.10357105147136,207.1934421819534,219.3305463143543,213.1758135698088,220.0848129731785
427,2017-12-03 15:19:12+00:00,212.72667131060007,,,,219.43422229887858,225.67239657563923
428,2018-01-12 15:16:48+00:00,222.48585948678104,216.01681645529462,216.7851869785723,224.1830171787382,225.7183164041811,228.70028640675844
429,2018-01-28 15:16:39+00:00,223.72864845078863,213.79595908136594,216.25587161268035,219.85716623756025,212.7366214396045,214.14091483492143
430,2018-02-05 15:18:20+00:00,222.57005768940763,205.87160995224588,208.22991892286015,224.78128360723116,214.62671260300337,219.1532479963406
431,2018-02-13 15:16:33+00:00,212.20738855213062,197.52297155803697,206.07135144838009,213.79245260923432,206.2773685191221,212.84022468035306
432,2018-02-21 15:18:11+00:00,,,,216.78958237927995,,
433,2018-02-28 15:24:17+00:00,,,,,,
434,2018-03-25 15:17:47+00:00,196.39346832602277,190.1788438201389,196.98344470127626,212.1196091787433,205.67640120847312,
435,2018-04-10 15:17:33+00:00,,188.1585195501097,202.99355726158282,215.37753992510466,216.8733631338098,
436,2018-04-17 15:23:37+00:00,,,,,,
437,2018-04-18 15:16:00+00:00,199.69135633213205,188.88287509619045,201.6491130267852,213.43632490881123,217.45937036388617,216.52536141252432
438,2018-04-26 15:17:16+00:00,202.1380023418613,182.02620548914982,194.0389047452924,220.1806763526179,214.51636789979418,219.3114225762807
439,2018-05-03 15:23:19+00:00,180.1566737951212,170.41229812003633,172.36652331778092,,,
440,2018-05-04 15:15:52+00:00,203.03022363179574,191.46737423907638,203.49732900483454,211.48529561684404,211.30392308069153,220.58743339789947
441,2018-05-20 15:15:40+00:00,177.93351396226478,172.4453346250068,177.88994171353727,192.87647358952407,201.31581729829736,213.46210526058695
442,2018-06-04 15:22:48+00:00,,,,,,
443,2018-06-29 15:16:09+00:00,,185.98054294169327,195.68044993277493,209.96568925356354,203.32811913567295,210.24251830164732
444,2018-07-31 15:15:34+00:00,,,,,,
445,2018-08-16 15:15:16+00:00,,,,,,
446,2018-10-03 15:14:13+00:00,,192.21061186853532,202.69917827360337,217.10594410046434,215.3996436772255,215.47850127330784
447,2018-11-12 15:16:40+00:00,201.41201083677743,195.70631674153253,204.28421559740826,212.88894994727872,213.50384428114964,218.63932289159118
448,2018-12-06 15:12:41+00:00,225.6174333457833,212.9499610440789,210.75573796280054,214.11485045573866,226.71078089008114,224.6620264733751
449,2018-12-14 15:16:36+00:00,228.51746074452097,218.15558743747744,210.09015724910148,216.29504619533805,217.8193870718724,218.1094027356157
450,2018-12-29 15:18:13+00:00,,,,,,
451,2019-01-07 15:11:45+00:00,225.45521321375395,214.35852165447216,219.64953465429414,227.21801465943793,233.82729405727844,239.3287900231121
452,2019-01-15 15:16:34+00:00,216.48433017722792,199.42670278822777,201.4944927164121,211.91973030876747,219.9697662760587,223.27324458418636
453,2019-01-23 15:11:14+00:00,226.7068616132654,,,214.3759884258725,,
454,2019-02-07 15:22:40+00:00,,,,222.10125340071366,222.9828786391724,227.29412514208207
455,2019-02-16 15:16:28+00:00,224.99810700382156,215.11608633228417,219.18550530498337,218.09560567606883,225.4122900258669,228.02722526529448
456,2019-02-24 15:10:16+00:00,210.55032444648646,203.72031384490228,205.0342757641143,,,
457,2019-03-03 15:16:14+00:00,,,,,,
458,2019-03-11 15:22:31+00:00,,,,222.07245596186795,219.20290261497,227.273039853146
459,2019-04-04 15:15:10+00:00,,,,,,
460,2019-04-05 15:16:15+00:00,219.94808971065748,212.45845502784786,221.01936630926275,230.3751761866552,222.64828858888205,226.42003609500108
461,2019-04-13 15:08:40+00:00,,199.59976758306664,208.38672936342573,212.5338421149523,213.3117048513885,219.03083411766718
462,2019-04-20 15:14:35+00:00,,,,,,
463,2019-04-21 15:16:08+00:00,211.76902230408405,199.6623413747915,206.09464666255863,215.7846651973879,218.21541060294723,222.74051712621343
464,2019-05-06 15:13:59+00:00,,,190.52751616918903,202.95884321353697,189.8878549828867,198.55698183567762
465,2019-05-15 15:07:27+00:00,,,,,,
466,2019-06-08 15:16:31+00:00,198.56519357234768,184.99202617711853,192.5892624582958,195.59387699561285,193.83662078025594,196.0260225764597
467,2019-06-16 15:06:17+00:00,,,,170.20787868784322,,
468,2019-07-18 15:05:04+00:00,,,,,,
469,2019-09-11 15:08:57+00:00,213.3453836156097,158.72231619974121,,197.76601992529598,196.81323600603682,212.53108045189506
470,2019-10-13 15:07:35+00:00,,,,,,
471,2019-10-14 15:17:07+00:00,214.06413091785078,198.01695272667615,207.22628129063423,220.64486477554098,231.9459283240149,237.79718928308026
472,2019-10-22 15:01:01+00:00,202.59305998218588,191.83295585363385,202.44978767051782,216.61605453100475,219.7689417022384,233.33211133451965
473,2019-10-30 15:17:07+00:00,209.85952947974377,198.0505018288345,210.37317234791485,225.89432290603668,227.1455939558222,235.54943006326988
474,2019-11-07 15:00:18+00:00,199.3351567459894,184.91358967063053,,,,
475,2019-11-14 15:06:10+00:00,,,,,,
476,2019-11-15 15:17:04+00:00,213.3800790383362,198.93382752407317,204.88481098877395,220.28052874206253,234.8919122412168,238.88740020332514
477,2019-12-01 15:17:03+00:00,212.60161502521134,200.34240496970733,207.7690381366324,217.76232109951383,225.18581676484652,231.46298853160596
478,2019-12-09 14:58:47+00:00,222.33199300280523,212.16764836589442,210.8278263507611,216.86523338946628,233.693823257162,239.25420582633924
479,2019-12-17 15:17:01+00:00,223.28988141500855,211.0458393606824,214.30738335308848,223.52376493241803,229.5447498657436,232.40297992216352
480,2019-12-25 14:57:58+00:00,242.14770702872949,221.67417294630002,219.49064038888633,225.36662488130798,228.32428626817554,228.18699895146398
481,2020-01-10 14:57:08+00:00,235.57452082463533,216.74616842695428,214.8949940462024,,,
482,2020-01-17 15:02:58+00:00,223.06922708543993,205.2343065459156,212.59512431748385,,,
483,2020-01-18 15:16:53+00:00,220.20140571678866,207.11076167729982,209.92207856574117,219.3462579237441,222.59088329844488,227.91777433084508
484,2020-01-26 14:56:21+00:00,217.91044107011328,203.91414495496423,209.89802766659037,217.76817171437122,228.4462674613494,225.38100318274806
485,2020-02-02 15:02:10+00:00,231.61511976854302,219.08423056470392,216.19936608233414,220.99026823996041,,
486,2020-02-03 15:16:48+00:00,217.115479333806,210.61000436852134,209.6964389242653,213.82755528368,214.57562156616711,217.58870784351654
487,2020-02-11 14:55:32+00:00,,,,,217.45787299748613,218.58157114799633
488,2020-02-18 15:01:21+00:00,,,,,,
489,2020-02-19 15:16:45+00:00,217.12644912740922,209.6899482558327,214.09057498189475,223.71519721723433,222.48741155951402,226.47464195285343
490,2020-03-14 14:53:49+00:00,,,,,212.98808143801674,215.34579008530483
491,2020-03-22 15:16:31+00:00,,198.98394104618075,209.57220175963477,,,
492,2020-03-30 14:52:56+00:00,192.28525244029208,178.55356339970874,188.23796057289707,201.89789606770995,194.7726179907197,
493,2020-04-06 14:58:43+00:00,196.12460044238208,173.67173497566924,182.79965138575434,,,
494,2020-04-07 15:16:23+00:00,199.48330157864243,186.49257054135114,200.14361608238988,211.73549006274294,210.09430698717802,209.80820200407194
495,2020-04-15 14:52:01+00:00,,228.30877417368072,,218.3222396973019,203.15122117524547,208.66523629982896
496,2020-04-22 14:57:47+00:00,,,,,,
497,2020-05-01 14:51:04+00:00,212.8737265778631,199.3719874219698,201.92743687716447,209.41261613474086,210.66730759551476,
498,2020-05-08 14:56:49+00:00,214.58755079389204,196.12401291775635,198.28388797899908,208.49248129067377,215.78837720672325,216.0927555120011
499,2020-05-09 15:16:07+00:00,201.37988104436474,188.43367441219814,196.3350145641151,202.50482049295624,205.8500240727103,212.89392869443893
500,2020-05-17 14:50:05+00:00,,,,210.37100594839075,203.32639182858298,212.74536936987622
501,2020-05-25 15:16:11+00:00,214.52880731516123,200.5128878012455,208.21550212437495,215.66394615559506,214.3136197506604,217.56833581063833
502,2020-06-02 14:49:07+00:00,,,,233.59991360917297,,
503,2020-07-04 14:47:14+00:00,214.4954426699007,196.37734283559442,200.98120793649304,210.31263167290408,204.8926966584715,211.66061311559451
504,2020-07-12 15:16:35+00:00,,,,,,220.63516201052724
505,2020-08-12 14:51:00+00:00,203.44616496206424,189.81009291330875,194.98586568467732,,,
506,2020-08-21 14:44:15+00:00,,,,,,
507,2020-09-06 14:43:12+00:00,,,,,,
508,2020-09-22 14:42:08+00:00,,,,,,
509,2020-09-29 14:47:53+00:00,201.19331001335914,190.40771012681898,198.79030090152074,,,
510,2020-09-30 15:17:02+00:00,176.49782548549828,188.55321553685053,201.8788509128118,220.91130653800616,217.36875260540248,222.02003000616207
511,2020-10-08 14:41:07+00:00,,,,,187.12763603313104,221.17180683884771
512,2020-10-15 14:46:51+00:00,,199.27876808747084,208.39497616097344,221.20982269655514,223.35013617810404,231.21815065540227
513,2020-10-16 15:17:04+00:00,212.54525240456815,193.30536290811833,206.61474766714343,214.8277972562741,217.30462488153375,221.8858141712559
514,2020-10-24 14:40:05+00:00,201.5033711001717,188.44798607053542,200.563832689842,214.7705273105221,212.44819174734897,216.74623867447156
515,2020-11-25 14:37:53+00:00,212.64240790977482,204.40842812278663,210.81171655033998,224.32444911091622,216.28618527876208,
516,2020-12-03 15:17:05+00:00,213.4931588900339,199.4395408486801,211.19767617346938,222.0648002441476,227.76267332941856,235.39469787062842
517,2020-12-19 15:17:04+00:00,218.42644789238267,211.78516848223111,213.96257176939258,218.74424971254842,223.22329530197453,219.452113362268
518,2021-01-20 15:16:52+00:00,223.165049293833,214.7249618928355,214.202112710956,213.35670982131086,214.8805292086689,211.21390535601745
519,2021-01-28 14:33:15+00:00,239.578371851437,231.04644484666147,222.66921186281073,224.10616687148288,218.89425023116945,211.74565008298978
520,2021-02-04 14:38:55+00:00,,,,,,
521,2021-02-13 14:32:04+00:00,237.68383242982821,225.85145597560745,,,,
522,2021-02-20 14:37:43+00:00,,,,,,
523,2021-02-21 15:16:46+00:00,226.99934418285977,219.56847078035076,215.9207957504242,218.49168662419305,211.28658726549253,218.73565332579642
524,2021-03-01 14:30:51+00:00,221.11864374393295,212.70316874284882,,,,
525,2021-03-08 14:36:29+00:00,,,,,,
