,dates,nzd0242-0000,nzd0242-0001,nzd0242-0002,nzd0242-0003,nzd0242-0004,nzd0242-0005,nzd0242-0006,nzd0242-0007,nzd0242-0008,nzd0242-0009,nzd0242-0010,nzd0242-0011,nzd0242-0012,nzd0242-0013,nzd0242-0014,nzd0242-0015,nzd0242-0016,nzd0242-0017,nzd0242-0018,nzd0242-0019,nzd0242-0020,nzd0242-0021,nzd0242-0022,nzd0242-0023,nzd0242-0024,nzd0242-0025,nzd0242-0026,nzd0242-0027,nzd0242-0028
190,2015-01-05 21:52:13+00:00,159.1005541452582,155.8973624861806,162.57317788872524,176.89403967345396,200.71903635110186,207.80249135378483,198.25140896773112,187.76844768794484,190.3240615872839,189.5915240220967,196.64983514021483,194.62619823543744,193.70781501585944,188.10958046167528,187.39754044919513,187.29006619867656,194.48915492723128,197.73641413930991,192.41325828813046,190.74548145326955,188.28256310708562,,207.29757388593123,221.23968773367326,232.4934605560255,211.82578897569311,,,200.2814055574423
191,2015-01-29 21:53:37+00:00,162.42462739007803,149.49322760885565,154.6739487052157,165.92647577316293,185.28007891237274,199.09755214447128,186.4489967311514,185.54678834199586,185.0125298312786,180.17588260070258,187.9582396130748,192.83248350115136,189.24054457703434,180.38406279328103,173.63535397861693,171.00243738932954,170.01913942708939,168.8920150285997,172.74953972293468,,188.21799149870924,192.88100300256966,199.01311333267935,201.7926061066823,211.93018617394935,197.8495291020844,,,192.49189203612002
192,2015-02-06 21:52:22+00:00,,143.22525522276834,140.09773980090824,,187.85733965849332,193.95803134635423,158.55012029665838,,,,,173.88901258591144,179.86514202060684,175.79178533301328,165.82597808754898,169.45658663059785,,176.4471323998881,175.52151395071496,176.58621807733618,178.7874557924815,183.38928623952282,193.04372518756156,197.73739754369873,208.88196462469645,192.34365846717958,,,
193,2015-03-10 21:52:33+00:00,176.18746030586618,160.18131350470912,168.87016512681532,172.46730121771654,187.73054644304872,208.25794412813917,199.3307776080667,195.92610473657098,193.76651828818888,188.58628407865345,208.1469029527482,207.364747877866,204.09703806393543,192.50849312858227,181.2263814300189,186.02078807646316,185.42310251495408,180.05293158902555,184.19736681525447,191.14287317712058,187.33728709804836,194.62697041016204,193.38987757644807,211.55693309092885,225.04918011520263,202.78249601129698,,,206.4172511747066
194,2015-03-26 21:52:43+00:00,170.96583030727487,155.1830822058075,156.1898960163482,160.3411043891686,183.83124468399726,201.3984084076546,189.76364731245437,181.10896270785105,174.04807362440155,180.11443586998658,195.89026798556463,196.94070126712336,192.89899931480278,186.35538654305932,177.7249787487017,180.94415472162348,162.86993370907146,160.08531996084722,159.96790266243607,176.17643475059262,178.85447448697616,176.03691841215246,184.86281881580285,190.257699773581,205.33711955702407,200.9985199205415,,,194.801131265834
195,2015-04-03 21:53:02+00:00,154.13485144643766,138.8629751982464,141.35412744634445,155.51442044235662,179.37854146766188,193.7722164465095,173.6271823592572,174.7106136963283,174.1105478545006,171.41089803577898,185.90379820956753,187.30089153061147,178.28392729397945,170.7372535007176,164.33335567662382,168.1251903311465,168.77030262240478,,164.9059412960017,,178.80606828921583,182.74352194871196,187.14553259326524,190.44799896074377,204.70381190227388,203.01611011257526,174.9199544324736,,201.49537778955786
196,2015-04-27 21:52:57+00:00,165.0200241460132,144.2781982240411,140.53121696330243,154.97650075815955,174.95573733566735,193.78567247888307,175.83499779684792,181.53732591787897,178.1951277021408,171.68271961484967,190.00611965805524,189.19014132572775,181.64097585472481,183.7914173841899,187.5206181574663,183.47093687943902,160.1119218256325,165.29304774174255,169.4369309879923,176.39467019786068,183.3013259401752,193.24986041172934,180.98802617576575,197.11888419498254,218.24139378934527,195.29167233568077,,175.1509217739627,193.938766781755
197,2015-05-05 21:52:48+00:00,149.5184904989134,133.31326828195625,134.3031761047546,143.2325336184732,180.23451335718005,191.57147359831652,173.38769119074547,173.46467427150296,171.74760449100955,171.18832315678696,188.48423750108373,188.680088612395,181.93996685417426,176.7884009661878,170.8103018230682,168.83179862630064,159.92412175967587,166.81762595976147,171.79908196181742,171.9506321103554,,197.58522010085554,188.91279725972146,192.67539060387858,210.80900103366042,194.79795985136622,184.36340770462863,184.06775851937965,197.29319794041564
198,2015-05-29 21:53:10+00:00,158.99832262857063,129.84989129297,123.60546157720276,146.92434924987833,170.56214582716603,189.13945608845532,166.03913617443158,178.00879279722972,182.66951455337016,177.75355970564,192.56026485245664,187.40802394156998,183.02967461262008,179.36551499924283,179.24092878826133,170.9781648004399,161.70135163286352,157.66230473339655,161.4352991592699,,186.86503279421734,190.26300585538252,190.58025053618695,195.39438804061973,209.70349067409333,196.6707295286745,,185.02362902114407,196.18779056139005
199,2015-06-06 21:52:52+00:00,160.89908544613547,139.89729482759722,138.77758317883294,147.49656026442258,172.86449732761074,188.61934358249195,166.44959983330807,181.72897144343742,,171.43983633375,183.95390999295412,181.05473254980984,176.54962898550966,185.15960980924618,181.5568120609846,176.2315564856749,168.81190982228713,167.1588025354863,165.28724112565106,178.63644907476984,172.24457796231044,173.03294311345942,,188.63498848604743,213.98483687541022,198.00253031210795,,,195.54008119572387
200,2015-06-30 21:53:19+00:00,165.68697703847562,134.6775715884137,132.21951188732302,152.58348394026217,185.28079920163796,195.38799104268114,174.1088301426203,172.75051566010498,175.86269370411998,172.47180152605515,190.8970743220571,187.4482198106141,197.18533628174157,191.0423052478752,182.32242810664297,183.4367726015066,173.88736664559877,171.71179098557005,168.0010022872609,166.82848281663232,,177.34817265854787,,201.58965706182045,215.3496065468005,204.60368602764802,,,202.50025435437936
201,2015-07-08 21:53:09+00:00,157.30276315536182,143.78830497162733,138.00951908219434,152.3383182984821,166.91215828147872,188.07023563904457,172.06556292637333,173.93816373080554,163.72445117534753,168.16066563930562,183.39721808978675,188.1101982473695,194.78540861740555,189.5103859676562,180.3668071847459,185.06403301132997,172.52531095689974,173.34783901452946,173.88553777696512,170.26453698189331,177.16430870308605,175.6881419895184,188.9060851629936,193.85575932559632,210.75175415065848,197.0659871708834,,,199.83651949108636
202,2015-07-16 21:53:25+00:00,155.77506080512734,136.07584500796548,134.60937747135998,140.4494206675377,168.10127310399153,176.2278612602228,161.61644716760574,168.21745776665844,156.9441547623283,,183.77647965984175,187.6487658840815,199.25429818200882,189.33186063333935,171.95283917179663,175.09595011702464,165.42339923811525,166.93601133310443,170.86461418384528,168.65885547742633,,178.4907458422595,187.06846982299152,197.8585993492676,208.29900013130458,195.81615747077714,,,192.19778223856989
203,2015-08-17 21:53:31+00:00,155.5837708230563,136.54653444721112,134.39753561572294,149.4121426552871,168.92526050623485,191.6869328725813,182.35415593903,179.74401580461432,154.4813623799248,156.35815107789224,169.14433464148667,182.4341553489553,184.63108391330593,181.4110325187555,170.50026108707763,167.46077757605028,161.68374647166758,163.7968922625838,151.95625464570992,161.6347217589858,173.58844166002567,178.81283556210107,178.05067423112803,176.15737149978054,188.73787105204022,179.33402514703585,,,191.3710915459283
204,2015-08-25 21:53:27+00:00,,,,155.24169141442187,179.8534640589852,204.3143904352609,187.65077990307773,196.11891354041938,,,204.13586126845243,193.00045974131,193.8180962775153,197.32809611312936,185.66382439568574,176.67951233740473,173.00352044557215,169.92516208055636,158.2331284181041,167.2171560495124,201.0220285372632,,,,,,,,
205,2015-09-18 21:53:37+00:00,168.90223604870053,158.74912582829103,155.18952855624698,166.02325314394068,191.29586664372107,208.49875598972244,208.8517235441098,202.80880326215035,185.8359542386075,179.20258506860378,,,203.23021757723058,199.36985094358778,192.50951876759225,186.58835424926156,,182.4241785402928,181.71402313819004,182.4754445649601,189.12214256491745,191.69975682398965,197.64795046666728,,,191.99386844278672,,,200.79411700270327
206,2015-10-12 21:53:41+00:00,153.8144970136533,141.48195126508693,145.47474224749305,147.95760892417053,185.22599831576895,198.31726953104805,195.65520776596145,190.70030289246336,177.85725475178705,175.9211765831469,183.5373082187274,187.2472097446322,196.53912509791706,192.7513160984033,183.17427731834027,174.9283260349058,168.56195131379783,166.24589925485637,,179.7899358281335,171.72642084262253,176.7080747913334,181.13072648453317,198.1872137616434,206.15456517947302,181.28542494464165,,,190.2964500094859
207,2015-10-20 21:53:58+00:00,166.09724730874552,,,157.46821783000638,196.91294919207863,208.67993256339057,203.97634371001428,200.4343731531456,187.39239968119364,189.7451475883533,200.91292937611465,196.3306433220941,206.72073214037195,204.8946751255186,,,186.49687388397035,183.88930427975882,198.89219111656612,191.6963609180525,189.70458502374672,193.21258373368067,192.40494151601698,194.89359730107645,213.91185182640154,190.35633309524266,,,203.98922289815766
208,2015-11-13 21:53:46+00:00,159.55041987216708,149.97245591628524,157.64669891718665,160.73750800753197,181.7672543779261,195.85692714901222,193.15809969310325,194.5795478435735,185.41431011165335,177.45802395881793,187.470190111899,189.59083354006142,200.04469833173297,195.34919953188697,187.54852067109942,176.8018046325914,170.54692713035473,178.98669283815508,174.0675153029889,177.34291726555279,178.62021750650052,177.6746249086585,182.62874976306142,187.52012584086148,196.03598078781388,186.80505948365715,,,170.35760185007857
209,2015-11-21 21:54:29+00:00,159.7404962067669,158.1552680430539,162.7973553881692,166.50487300868122,190.4979995395747,197.60323990291405,193.96540926988712,192.63248808441043,190.91205469523473,182.96192403606634,192.7927178522769,,,196.58625270640482,186.60622010240567,177.3733089265226,179.70714919845912,181.01549613192,179.30052383424126,,184.83856100840575,175.7403460122759,190.6717550834484,187.57118613983175,,,,,191.39520051106828
210,2016-01-16 21:53:45+00:00,166.54183271863218,171.40608289872287,174.1373747875846,185.67665708478035,207.09767584344007,206.66720859616743,212.63171203018837,204.7989917833827,200.21749258687623,197.20031934358036,205.45055905494058,201.46836552139774,206.97792563176614,202.50797656223995,196.49780490799344,202.51468283484397,195.55818941686897,189.03953008654878,190.9012480381329,187.38048334652348,190.68399940671446,188.71594152834655,192.25387926717895,198.16458751332755,210.02127247755686,190.12560254202106,,,197.30831890781735
211,2016-01-24 21:55:25+00:00,145.70302568653383,141.86991422271626,155.0802252512656,160.4982720588987,168.973457717643,,,172.96235256056664,171.50240551935246,180.1140148863143,175.35782863926647,181.8907158125324,170.1401832112941,173.4586947346414,168.42612146957845,175.05116819213083,174.85489965404335,173.16550489325445,,163.0037937699469,172.75939275576215,171.88715760195714,,,,,165.1885532095031,162.736094963723,173.47268366559217
212,2016-02-01 21:53:43+00:00,161.45729418878474,166.6273524259942,175.25217175020208,187.7173823635506,191.951230891439,196.35758027108037,191.79653267692362,193.67767849836738,196.58350389497488,199.71738730901646,200.51607314511384,196.9516747969996,196.84818630915154,191.19112715241747,191.36271804266025,197.43943768450373,196.39600027157755,193.9541391398036,181.96688123622494,175.21254293235754,181.68509230651793,190.4317366946543,198.342199256889,202.03140727997553,206.08734768229303,192.12305391057382,,,188.08000969564225
213,2016-02-25 21:55:34+00:00,172.98504474414955,172.1072283262717,182.76938470478112,190.59269838829096,203.85812389946562,208.83004796913582,213.37403024234501,215.26828563136303,209.5535478879118,211.76596723781597,213.65695162659352,214.43278904324313,214.29547153296676,205.20113757332436,209.7410129867895,205.79125480021432,203.84810688656336,187.48853956013866,194.10405384988496,,200.59833296909972,204.5775843950192,208.04702664427845,216.4318648472678,223.92212916924765,209.46513942619669,191.29180878766812,,188.6464558023023
214,2016-03-04 21:53:33+00:00,168.03318609127663,171.25869373591647,178.09400006647772,187.63290669428193,207.05758457926373,205.0010320008188,206.80564806865195,207.38893628851795,202.34854301022474,203.8077199819967,211.47166965033836,210.53922945885031,213.95140320061344,200.01282067920533,203.75225212497764,206.857787558218,198.0533673918382,195.4403414743816,186.17379511870473,192.27131055290255,201.1118541024063,199.65198403488455,214.7982219423618,201.04253940653447,223.94356688172226,208.10320291876093,,,186.32359949786445
215,2016-03-12 21:55:45+00:00,154.0015382218952,,,,,,,,,,,,,186.64296547347269,,175.76963743873395,174.52493302539048,,,,172.2730530414166,178.47021212759765,,,,,,,179.3272927074033
216,2016-05-15 21:56:04+00:00,157.46233815649705,170.33880490505427,179.0145812310917,180.93462538633696,207.5124493447601,222.39837337327378,219.05915061019468,207.98596969695174,198.67552555577484,194.04894144946073,208.5318626746772,214.22064727396443,204.6046692337995,197.63530809151666,197.5588965772535,186.14536742366704,185.20665881619803,,189.16389071060118,194.8949193553167,185.08554420813348,,206.69661054246458,,224.55112262784405,208.13473033831173,191.55412219282107,,204.25167384856937
217,2016-06-16 21:56:13+00:00,178.63343082446556,169.56689784720055,175.30216721983464,184.94288659896742,208.34431470653743,194.6172097240993,198.8738014987332,197.5194320298456,186.31544890065868,191.93133209133921,191.0167845109513,,209.5460323815256,200.72600423888355,199.03197672256795,195.05043880732126,193.6139530893725,183.07795312154232,177.27206758359563,182.1259813392054,,,200.24168179593204,199.05295623972358,219.0195897429525,204.67122978427818,,,201.77435860020267
218,2016-07-02 21:56:14+00:00,165.05885332373683,158.0317916817545,159.9569670936252,180.26104829252455,193.03598182257312,200.9051875855191,187.91469694362056,189.37527324909578,173.7030650371116,172.17577382176705,182.92127229015495,192.45270810321742,190.3731396605183,192.57021284866937,191.94148991362636,175.85750690454296,180.14239693821787,168.3813771157812,170.34126750675696,173.6901304747922,,183.5525159426899,189.47040238415556,192.1847192881406,197.4715002714206,189.31654128485735,,182.53924238526565,199.37981429768305
219,2016-07-26 21:53:40+00:00,158.65334658673913,164.2822428760637,160.8060825812328,171.25933811657646,198.22459175455407,196.7550547914671,193.41549698408437,190.38277157845909,177.62330013003668,179.01256077939502,185.73691745017567,194.10728683032835,196.92655121849978,186.6297258069616,183.15212715177685,186.17171273367794,175.52256325920425,169.69798598104242,173.25160702112535,169.9959187277033,175.28652247869957,178.62532440200704,184.99561306254557,192.8673402393968,203.5112123604964,187.59820561265386,,,198.5100874629507
220,2016-08-27 21:53:50+00:00,163.58878876351287,,160.3104758236008,170.28723316285044,193.45838152514239,206.86032952392398,183.9370998280097,187.503848350809,187.29513253781903,180.83231120701234,198.10417777326708,195.93543994735745,192.4459854230941,190.9133097223266,185.76537853471453,179.44389837123163,166.80014098486944,163.7530222182224,168.4715242608851,173.6408782521967,177.50038762252993,179.9439698756152,189.04643889643773,185.75749941648616,199.5901220579074,178.4924854475077,,,193.38849074177955
221,2016-09-04 21:56:22+00:00,170.08274403757184,167.10881665039406,169.44715371062117,173.14615006292814,201.93431108312288,198.64725054866287,188.68924052215263,187.05399488890393,178.5080006020942,184.14518079336315,194.50191407718975,192.08824989116917,190.41408282878498,189.02090140834383,188.38360103432782,179.62075619340098,175.65941055807193,169.34947649886277,171.88066883522924,173.92886615896398,180.20329970980265,178.48558704621587,186.68108535165973,190.01196653054186,207.35797615381088,189.62877920903313,,,195.70094012318043
222,2016-09-12 21:53:54+00:00,183.5714941823038,164.0717688875855,162.09098092504092,171.18264217280068,214.26849867260214,219.6866239504699,193.59537264106,184.78116608370215,183.83090552333275,188.78649883360498,210.1135306848146,200.1253882761528,192.9005181275468,190.60270824116535,192.9797486424404,189.50290622973858,177.86454765448855,167.17451660229872,169.26302548165197,171.2250559137743,173.65612009849718,176.97001612761446,190.26677551555468,191.31761001887153,206.31247776498037,186.41184761890815,170.24245224742995,170.96850486023556,192.06981160793606
223,2016-11-23 21:56:12+00:00,188.2714619306072,172.97485764503497,163.92765729508986,178.03367352756936,195.10315841485243,217.5669784009546,204.33985624450756,204.52325579837805,201.36037566597795,200.93678583302153,211.2603023676506,220.39693785674663,205.6387274222089,198.6651661485735,186.05338046480725,192.83253102925087,178.17061003240943,169.2174537621849,171.93424044233223,173.3252104733543,188.0398360199537,,203.97225995163777,214.46337780714225,224.40128818656132,210.6498311193343,,,194.59016652668097
224,2016-12-17 21:53:55+00:00,175.3987680761234,169.4228138628975,167.19351108338373,176.74868868332794,205.9268528630171,205.9280879570703,218.74077563721215,198.67611395428827,198.02973468769545,199.7467763659903,215.2524190403002,216.2285983770499,200.72499083131336,196.7584783659396,188.3750291109824,190.45078915457685,182.2194000982213,177.77038943979758,187.35269589367164,185.23852840105656,186.32796805278477,193.99537105402888,199.2399631654612,213.29903548454362,223.40732716221115,205.91584420208304,197.4336982281733,,199.5906825332273
225,2017-01-10 21:55:52+00:00,173.71210097083255,160.7517402698116,164.67302028984358,169.03457455080448,189.86393091524923,207.952576968973,203.73374439072276,202.58145921842836,191.75639519398575,195.53535866322918,204.06638085125456,207.06357747611384,197.42514808360957,189.00438145445932,188.7543452215029,182.50843772210618,174.9322330576534,162.33446661008125,,183.01231407330908,186.92358286242137,189.26666424578252,197.0994248997341,211.48522142883746,217.33818299324614,193.5570090991344,183.651327870216,,184.81668215322958
226,2017-01-26 21:55:41+00:00,177.29149257722855,173.030263846757,180.24400398135612,180.42156588883972,198.58438449165408,216.35572083748613,214.13110149371008,213.7124729449774,203.36194822481198,212.74631995567054,211.9096846362388,214.3361003653928,204.53542782066623,201.94307560019965,,189.8681754592031,178.49642232107945,172.62475813299272,182.31744420572832,188.3856099730599,195.7170247139501,199.00411817307165,200.79337801788145,,224.81343810157986,209.1916852238131,,,196.87593979963043
227,2017-02-03 21:53:41+00:00,185.8302601901769,177.93561092996157,179.5586862214488,198.42185697113746,212.5225575033632,217.11856647341062,220.0233197628183,217.47300704491545,208.12933808181108,209.4545283613319,218.38174910377526,216.43121633408265,216.650787300064,203.00676801362323,206.2253327706094,202.4632446044777,192.7499810975018,185.24677805018592,184.95645612836626,197.1439603556491,200.70614982192623,199.439834577174,214.53137816051958,219.47325995524648,228.49958732853818,223.99511323246105,,,207.98635970765275
228,2017-02-11 21:55:35+00:00,168.6840630350225,152.32671366244014,149.77865495348243,159.67350722793782,178.65815996319958,196.44698347116085,195.61288753018457,191.14742558780407,186.52806729596546,187.44996342739333,198.56395084734515,195.0004451342618,182.332646664888,182.27254965354882,173.86431936816982,163.571941674653,156.06565206272592,151.68891592356695,162.71235743032176,175.35606356242866,175.12596729767296,183.24504842403994,186.09515385119838,189.89642046033,200.0256685802431,181.58564465998583,,,
229,2017-02-27 21:55:44+00:00,175.96885213457642,174.2774136300119,168.5048047404013,174.74461318955417,204.50147600088223,,221.84816460342304,212.1753320405249,206.69634383555376,203.821082224901,208.02089061191262,203.20261287255644,207.66022877679995,196.73133610633525,197.56803462618097,182.84717777509792,175.74634688495027,,172.74677979838103,188.1491082657403,193.54813390152466,191.9988405248531,201.42195940456224,204.95723555648163,216.6630464392483,192.8874761019094,,183.99634485406202,195.77362672132767
230,2017-04-16 21:56:01+00:00,156.25736045427823,146.8590018738007,141.7365966660542,146.31594673808064,165.34451663619862,182.38987701710815,172.78470544801246,174.63704350001973,152.5398672638834,169.32490845921558,174.99918198650582,178.1811491819307,172.37947086456995,170.13705111918043,150.966972163218,151.33229969187386,147.9286770220978,143.39733867625102,148.4116002250822,155.75763716599022,157.7562933377975,166.0215523875872,170.67555523979516,179.40264044889867,195.38612819298973,176.79557894635906,,,166.66615195437436
231,2017-05-02 21:56:07+00:00,163.4845377811546,157.8120607249823,158.82134287523922,158.4859140966657,184.07353373229915,187.70196110439943,174.29771253797128,182.56770363859633,154.97788639279725,,181.68897627601106,194.65706237343147,189.75214728932025,186.90289248008358,169.05943189420447,168.87288254544998,166.25107372917762,160.6071243057339,,161.56749241786954,172.85991509370444,,,197.93820833970904,205.47768358237317,200.24388865632594,,,191.7325440800908
232,2017-05-18 21:56:10+00:00,173.25404133148353,163.20641647744756,158.79991590812594,177.23773667096748,204.429027343581,197.7241654641058,180.20810585924474,182.34265441833404,166.99418962231059,178.19812128579818,181.6317577701909,,199.0014257619568,183.4980220528924,176.13237418392725,185.40326350479833,184.16874200349875,172.6561769143674,174.6129157324482,183.83950620689586,188.256834478471,187.90852839203305,192.66000249266034,196.60959266049937,,197.7819167252888,183.99727154510842,,187.53855344948624
233,2017-06-11 21:53:21+00:00,156.826226540079,158.6950821468798,154.60242480949216,162.340343640434,193.42156347984522,192.87448614874106,186.45810153972067,188.08027409510657,162.1020746422819,169.0386988386052,182.9029056585126,190.63793762403554,184.45526928565482,181.82485765590386,175.40513855966876,176.1763080899073,,166.5947914236897,170.52013355081246,174.55489246243567,180.3912743832091,179.39446038861666,180.4099528341397,183.83729738917907,195.62829098202096,187.41375204318868,,,184.62120715756018
234,2017-06-27 21:53:26+00:00,175.31264063266906,157.3595840546868,159.08829328971436,167.15131886586667,185.1994218331002,191.93678106721995,182.38332289655895,187.4503945859371,167.95817000858938,174.59436518031276,180.2775687459408,182.478876849468,176.33715158646208,178.82771268855555,173.00009022447261,156.0374393047926,159.27700730220857,156.72581460564453,160.15766186367765,169.8150500315457,164.27983846590388,167.1414159328638,170.62386570238914,158.84238567839785,,170.26525756639967,,159.26813169914192,164.36028856220474
235,2017-08-06 21:56:17+00:00,155.60627473468418,156.00385168718407,176.01937643944098,183.95216225778864,207.22250932019773,196.7277309000039,193.48809199726034,,,194.40397704081866,193.65341883898935,192.14816986071875,200.5316523318526,198.95763805921598,189.26288585099707,183.77493153214576,172.04067009233006,167.32010861957573,171.96196571448766,,,187.8050719115972,185.3725570018824,204.24898247712167,208.97314181616832,191.36593540949553,,,198.34990102254582
236,2017-08-14 21:53:43+00:00,154.91889604873097,164.7608633280299,173.0377859257382,181.97397706792273,203.26831661840535,192.3719108026892,208.8654133685286,191.38542107221616,179.50171640307457,187.3944037082951,190.74696202348136,193.4418230039011,199.57015685541785,196.31220978964555,183.57189035445273,180.53319197767536,,171.1614920673292,177.33311692585931,183.2819660945021,184.03368246989137,179.63528675539231,180.80501375180864,209.1436140023107,216.9853549506678,190.77014439473663,,,197.29619897708164
237,2017-08-22 21:56:17+00:00,159.7450038495092,165.2563308613522,174.44268742908653,184.06703825978528,198.23970687941102,192.89483617647142,193.89763583466646,192.33587235699912,188.1600174903167,188.572788696577,192.56339880233833,196.5546307219969,205.9132492403918,204.80667382977822,188.65266061213816,180.7376903880272,176.79006198818217,173.76798739032,179.76579426289308,,187.49300770354824,178.79350450010895,185.69840564924147,207.1619573992548,221.6236969281108,201.07019047451078,,,198.8462986858375
238,2017-08-30 21:53:46+00:00,153.21373717609075,155.8841477413947,155.31532858594042,165.822379234162,190.34348480510707,193.115388499612,194.32262003808003,177.85980624725502,177.01478548605536,174.4040048231523,185.76071152096267,188.65517133536528,192.99232961127174,192.48924745626724,174.32069115508787,169.12046479834032,,164.0272860834065,169.99193377217338,168.20862787955826,175.08682824214085,173.9451422641059,171.99980930030262,191.08345282357078,200.36194071651235,176.92582637354562,,,186.20629338620577
239,2017-09-07 21:56:16+00:00,155.46841234312075,164.92294172099736,170.96196828813942,174.9921711283469,202.73414378454214,205.9142708398034,204.19616434252887,197.4352419922758,186.54994867891455,182.31910331320967,192.32353015739204,201.32171288421398,203.9315393363169,203.3023202444575,193.99336050044406,183.3700763685108,174.2191837655883,177.86279821725347,184.34584005602184,,181.10136090439664,192.15182901455597,191.7848572739357,207.05419038445118,218.74712385401696,202.77319029384347,184.48658599778045,181.87328391924015,194.7927131478962
240,2017-09-23 21:56:15+00:00,160.8119311592303,150.54974216500352,154.71802890141598,169.2735047190632,185.82752884642494,196.9810953670501,193.6249006180288,190.52961314706263,177.16286344019522,179.54686607005732,189.29604558183664,191.3038780142944,194.6250470956057,188.90767223131337,174.8066111389507,169.25190508405444,168.5657551341125,161.399858197767,175.1133618558605,177.55546001443156,179.5689390867692,180.76496713721303,183.39586078222112,184.3590699676933,209.11245463306614,192.75549385219006,,,188.2009110923626
241,2017-10-01 21:53:54+00:00,158.97683990274587,154.14227350203734,166.81526113172455,183.37343433876583,193.2195684515483,205.2170185437751,199.25692140591076,192.73086467204718,184.11363601147505,185.7192096248375,191.22022049255708,194.61556711710853,202.2640538605986,188.58757814441765,182.9067555459513,171.9053674483383,175.36852561400065,166.31608463095728,,176.1165946615632,174.18812095531362,186.8516050707334,190.26238922190026,190.62642181687428,207.59641170355422,199.6202758777122,,,188.325097455476
242,2017-12-04 21:53:49+00:00,154.27875351085513,159.5023370098264,159.111888428521,170.32761344107172,193.3775814298837,197.78021542592518,190.39799792482447,188.2929113598045,182.30516114447826,180.61426305901242,186.71450995609902,186.4608446521358,190.85704156792983,179.8582228312488,174.39676005396367,175.21233701749452,168.2693908484087,171.14935398742722,168.83055016011858,172.47183560801764,170.79623596237877,165.64187801894136,174.6723886114438,187.24516071074135,198.2467757899481,182.15001415390412,,,185.44834462876833
243,2018-01-13 21:55:39+00:00,162.85375198708812,155.52175803134529,164.02701441327198,177.9815135887686,208.36332088521957,200.5333290834181,192.7298381376617,,,187.98361291716293,196.0089166497696,195.9503591664681,193.79227518407168,188.06685829263023,186.35380798082602,172.4904857903938,167.75652941227037,170.09751893191094,181.2177778111575,170.93493337040297,,189.21323065119313,193.3022443067847,193.679259681209,206.8952955562571,190.96448744917814,,,200.34646239044466
244,2018-01-29 21:55:24+00:00,167.09517223645324,163.4461508320937,170.77431462164026,189.72416897435787,214.6786453663222,202.41634284823857,198.2007430561617,200.58346934150669,190.4522075593193,187.63194266516592,208.186359226445,207.28543746402283,199.44544187693336,181.47333751395016,195.56123500586617,191.55861047865227,176.90898037836624,172.3179868366946,189.2018745756244,183.423085404508,193.6254775875755,197.21850364136625,209.26241473447052,206.40381034491574,216.74848372928957,198.61493448383519,,,201.34683413795116
245,2018-04-03 21:54:35+00:00,164.47091827859987,165.85540936948934,160.45221815031886,181.03110856873428,204.31928718831819,207.1038285139582,208.2273034840042,211.63566151112494,198.07485365590082,195.82613348688767,198.96180481777083,201.76317236337354,207.21957458157732,193.80425713364377,193.87240017272552,183.9665000979853,185.80486577606194,185.0229932910753,184.21781952145437,186.6687297815957,189.10929366863064,193.08394060800134,191.85962961989884,197.3924306521531,212.32652068553688,196.48420310645963,,,195.9588419586994
246,2018-04-11 21:53:01+00:00,145.94566829965532,148.9151993461918,151.44497971904747,164.98917107809092,192.59853718517223,180.9031475266053,187.7101154400712,188.844352454089,180.80278115084172,169.87931175886692,182.27022253279276,183.95662956200766,191.98281876968676,185.9305899389386,166.17375494922175,165.978163104999,160.88720344054656,157.85794420434092,172.29345369509863,167.4637639482071,158.8770466437185,170.4970819934618,173.7571857407627,180.6625529799942,195.2604093716309,182.52747892378773,169.14468900290552,,178.11034085386459
247,2018-04-19 21:54:20+00:00,165.62885253653903,162.7244715704824,172.1280161733998,179.99562363738275,203.6630531943901,197.10373738231615,207.62151622731295,204.58864361132234,192.06080527750362,189.49074362331672,198.39418669374655,197.25001984695245,205.50073433721883,203.0647210731456,194.16411539193854,185.15605338256648,178.59509825754722,186.54825563016183,189.87073489122514,188.82531763995277,185.59490946600795,192.6456306104651,202.64852785912464,198.64972324990526,222.02281117818046,208.53542239139853,,,205.9350866748769
248,2018-05-29 21:52:29+00:00,148.91432521464574,142.08392225579536,138.5692468024991,154.7497424220582,178.69018656071447,177.25776577585225,165.5349232097192,168.86303449631887,152.92485430352943,157.04858421806574,164.0550661109681,169.84114558753922,166.74017682946848,170.7132117235463,163.63732710063545,153.9468917505604,150.73352756058563,157.89176813605394,159.05427064310098,156.77199439139764,155.12153685585596,,156.77489358006497,163.7936180677845,182.83891450053324,172.22075656205357,,,178.26457521401144
249,2018-06-22 21:53:14+00:00,160.60878918454864,140.75276436010603,142.77541965781145,158.50994835924348,196.7553824700109,202.73716174986038,185.96950673070205,192.36479822155388,167.51497869361918,176.90082469292923,187.6328667813063,188.09240511447604,181.77386955139065,168.57618410842585,165.48295202550693,160.30537765090065,163.82520478202827,177.7100162413929,172.50326749076137,165.2148979058477,,163.5211606672878,176.196059148207,199.04297565003935,202.73902158981218,178.24337113634076,,,197.05422067190747
