,dates,chi0008-0000,chi0008-0001,chi0008-0002,chi0008-0003,chi0008-0004
275,2015-04-16 14:41:25+00:00,191.47904425826272,210.48863902921,198.30419504492943,190.66812941230472,205.26449304620797
276,2015-09-15 14:41:58+00:00,180.3872204473181,202.05500697971132,194.70012640047548,182.7359761462294,
277,2015-10-01 14:41:57+00:00,206.23676694332258,208.50666340408011,200.63704854677377,194.91122630819154,199.0907163409158
278,2015-10-09 14:42:03+00:00,,,,,
279,2016-01-05 14:43:31+00:00,190.9595626598326,200.23283370576445,195.8460685021213,193.21910685075227,204.2077706951803
280,2016-01-21 14:43:45+00:00,191.02421863134083,199.35877308323563,196.2996341345372,194.17244690751235,204.07837237568032
281,2016-01-29 14:42:06+00:00,197.3669558977456,207.01496345230947,198.15173109189828,201.70139351940566,203.00976319340558
282,2016-02-06 14:43:53+00:00,180.80817549284006,199.4368169598456,196.1193345902687,196.96951513966582,199.62805858220142
283,2016-02-14 14:41:59+00:00,191.43772739738574,202.8729733656581,195.6260767917316,195.49969286390026,202.32430013719673
284,2016-03-01 14:41:56+00:00,204.29021424350472,204.95877271479745,195.62242829984876,199.53532951860586,201.9082783882934
285,2016-03-09 14:44:05+00:00,196.98205346483098,211.98935136484155,199.04383142101497,199.73155288691714,204.70008712892243
286,2016-03-17 14:41:51+00:00,195.8391205328287,204.04515858307067,194.93514716891417,191.79255109294525,200.42145690712303
287,2016-03-25 14:44:11+00:00,195.8142986203057,209.90353530395546,191.65207188320886,196.6984317640176,204.3460356957371
288,2016-04-02 14:41:41+00:00,196.90867290146275,211.07371807455962,196.14050074549698,194.29146175367342,202.86283084644785
289,2016-05-12 14:44:26+00:00,190.8479391734146,205.21677384978113,187.9805449225562,188.52580153488606,195.8102742594958
290,2016-06-13 14:44:35+00:00,,,,,
291,2016-09-01 14:44:44+00:00,192.70744089455772,200.8807086412332,182.60360032079157,182.4724982332236,192.28740366289364
292,2016-11-04 14:44:40+00:00,174.99339985955723,194.2018760324384,185.37463273210236,188.44031570703507,197.88688841277278
293,2016-12-14 14:42:19+00:00,192.0363121959863,205.7639541666696,197.17082499917825,202.0540956030298,201.34783202102278
294,2016-12-22 14:44:26+00:00,183.2942065538007,202.87579296605224,190.762715468451,189.54021423538305,196.837636949617
295,2016-12-30 14:42:16+00:00,203.9957056558608,208.86798829982502,200.07788382589447,203.93409902378045,204.30501035749668
296,2017-01-31 14:42:05+00:00,186.6045030299604,204.47357263313208,198.3938773087824,194.48406999176734,200.08716093496133
297,2017-02-16 14:41:58+00:00,185.61470054153733,200.31551679196426,194.22543879001887,194.63937229763107,198.26111645762842
298,2017-02-24 14:44:05+00:00,191.80346991192903,229.5188221181343,205.02738024960013,207.96465618662245,207.57793066702143
299,2017-03-04 14:41:52+00:00,205.01251344082547,210.1080455063669,199.95449845860895,194.6034227754927,200.0236563217034
300,2017-03-12 14:44:12+00:00,201.8114484963621,220.5685144767516,198.54208548584432,201.6409076210394,206.27207991881528
301,2017-03-20 14:41:42+00:00,196.3070419158678,208.12410912541753,195.34595008549607,191.98574528604047,195.9698643020944
302,2017-03-28 14:44:16+00:00,200.33000066344692,207.40054415264436,190.03282052294608,192.26129300034617,203.62851681569404
303,2017-04-05 14:41:35+00:00,202.93528675411883,209.99116220165064,193.00517411825814,188.16342426363397,198.18034925375838
304,2017-04-13 14:44:22+00:00,193.18116697310725,201.75349469994492,188.69898698397958,188.35530324664327,201.3629146723762
305,2017-04-21 14:41:25+00:00,209.1131544549157,219.07784763384376,196.7887199170412,198.2126892673696,206.84409249611457
306,2017-05-07 14:41:22+00:00,205.05403410678312,228.16714045535397,200.4029046832724,198.4192403411287,210.15835991977679
307,2017-06-08 14:41:42+00:00,,,,,
308,2017-09-28 14:42:15+00:00,192.05347282727917,203.90341543665764,195.69248238788884,195.5168248201925,199.20042797482924
309,2017-10-22 14:44:41+00:00,187.81408152606863,206.96282619129502,197.78566597912422,205.6964608490911,207.20709344550835
310,2017-12-01 14:42:11+00:00,194.41774754668887,207.38150760725782,202.43102193880512,200.79566978092876,203.50125817924786
311,2017-12-17 14:42:13+00:00,195.87560380182117,200.69082320435712,197.64294761875635,198.18546599774547,197.28130104427672
312,2018-01-02 14:42:11+00:00,195.8241080335617,205.03142768727668,199.78682217369592,198.83180749438833,200.62219078244718
313,2018-01-10 14:44:04+00:00,208.1105009994375,218.7929827239686,209.73669863115424,206.387623776859,207.6587273270897
314,2018-01-18 14:42:04+00:00,185.2713640740352,201.16124479228012,183.867313251668,186.0899860928223,191.92709677115178
315,2018-01-26 14:43:49+00:00,182.30924533328425,203.62110327014946,194.91138589369206,191.3766001326734,197.44477900475025
316,2018-02-27 14:43:26+00:00,210.13965601110655,219.39725252623083,198.1313414024814,193.47151662655276,204.0579910292628
317,2018-03-07 14:41:41+00:00,201.09773384321787,212.80603249068596,197.3869964727987,197.06104565779412,203.0231977903058
318,2018-03-15 14:43:14+00:00,194.58958682900195,213.1929072507605,192.23979639682892,191.73193489525394,204.65266271699457
319,2018-03-23 14:41:33+00:00,197.66040664075268,213.48018470514046,197.29299017021805,198.03310495518394,205.67085353711775
320,2018-03-31 14:43:01+00:00,193.32305154193745,209.24277272065694,197.0934639734565,196.6776498281052,197.24269297221014
321,2018-04-08 14:41:25+00:00,197.66714259267366,213.4945200564595,197.20290468115095,196.5602669675999,199.15537621617318
322,2018-04-16 14:42:45+00:00,199.86145483806482,216.4385996334652,192.5535373434206,193.2467705591793,193.52032406789246
323,2018-04-24 14:41:16+00:00,196.43160073022872,210.3317309130745,192.84708213060574,191.3863156505666,198.35526657536218
324,2018-05-10 14:41:06+00:00,198.5809946967741,211.8715307971372,192.8170481495052,199.18431249445305,202.90923063364625
325,2018-06-11 14:40:53+00:00,196.4202837629182,211.9173463476168,203.41634331720152,197.42131484132253,203.51802425218665
326,2018-10-09 14:39:22+00:00,202.15927911269924,212.8426313072225,205.98379179765536,196.0454482370008,198.1123768995389
327,2018-11-26 14:38:16+00:00,183.55417847075293,201.1995733146621,191.81362337805075,194.49571617530404,197.67093494444504
328,2018-12-04 14:41:57+00:00,195.52317738362038,208.04148263103255,201.35621732145756,203.21838978226492,213.1946560636011
329,2018-12-12 14:37:50+00:00,198.4233706979311,198.54388337439357,194.1941218694098,204.3829646187921,202.7150357090671
330,2018-12-28 14:37:22+00:00,196.84195000324473,212.46161058489093,203.38294010850367,208.78914486832056,211.30885037363194
331,2019-01-05 14:41:54+00:00,192.2540819763053,201.6235146591048,196.92847677092658,195.73888539565027,204.9606873407415
332,2019-01-21 14:41:51+00:00,193.43776952521017,210.39737305572055,199.16387517917494,202.34919590080293,207.72696925145146
333,2019-02-06 14:41:48+00:00,198.48309387674553,210.10649435996942,197.57706418252036,202.80305022668364,204.49713258065572
334,2019-02-22 14:41:45+00:00,191.7958588106721,205.51764588902944,198.5582284601049,203.385607746902,203.7993620110137
335,2019-03-02 14:35:24+00:00,204.469744796792,214.63913948060718,197.12447460187698,194.51727242307965,202.27511646890383
336,2019-03-10 14:41:40+00:00,201.55681246093107,202.61462075152514,199.65625469520035,198.10179556643723,200.89393171205433
337,2019-03-18 14:34:52+00:00,203.60988537396966,216.39990144497227,193.49050462698148,191.65373536293598,201.3123445145963
338,2019-03-26 14:41:36+00:00,211.3640994367553,215.37126333224506,202.15180635912887,201.48026717392509,209.70507904990578
339,2019-04-11 14:41:31+00:00,205.6787338349223,216.16962908771353,200.76980133280793,199.4364348486098,204.2360035040039
340,2019-05-13 14:41:36+00:00,196.09810307046294,211.45994571682857,190.43307096200303,191.6113811996695,203.8117007172112
341,2019-10-12 14:26:45+00:00,195.93539268684668,219.29649256620453,201.60662032495455,197.04064759519503,206.10908432815344
342,2019-11-13 14:25:20+00:00,193.93351522753215,218.8562086424377,203.93464368590122,201.70247676704741,208.94934426286187
343,2019-11-21 14:42:21+00:00,194.78870353924347,208.86311049916483,202.89869233727396,197.09115091893682,208.62640143415805
344,2019-12-07 14:42:21+00:00,,,198.3522590006705,197.0389226379015,200.89894416464034
345,2019-12-15 14:23:47+00:00,203.158538381256,211.10254686735965,195.85443561616069,208.04660747384838,206.12798792062776
346,2019-12-31 14:22:58+00:00,195.42148779801843,207.57929177785158,201.25073491046098,204.70399786400407,204.81651944266358
347,2020-01-08 14:42:14+00:00,197.69704661322046,204.44948222814045,196.80255877031036,200.1044630890614,209.11689856960461
348,2020-01-16 14:22:09+00:00,208.87247518842403,216.6950089396722,198.4332857299201,204.8164178822594,205.48407865641155
349,2020-02-01 14:21:21+00:00,196.3992382479892,197.23183080143713,190.71863953173036,192.09562959995836,193.14779579091993
350,2020-02-09 14:42:05+00:00,192.26643215347107,215.42546265420546,198.51795693003848,197.8630427655362,202.1020821504501
351,2020-02-17 14:20:32+00:00,202.7440456913569,213.97180552007978,203.21982125168512,198.27665989698835,205.4265558492613
352,2020-02-25 14:42:01+00:00,203.10343501706984,206.77944765364077,202.4413496432933,199.85930634914993,203.3312681159356
353,2020-03-28 14:41:46+00:00,,,,194.90958745534206,191.71912265026344
354,2020-04-05 14:17:54+00:00,,,185.7315001340183,190.09452700177943,190.09847663548868
355,2020-04-21 14:16:58+00:00,,,188.62945145225612,198.89236292466796,206.2388123608167
356,2020-05-31 14:41:32+00:00,,,,,
357,2020-06-24 14:13:09+00:00,,,,,
358,2020-12-09 14:42:23+00:00,205.3676849525336,211.4392243991156,207.19076873505722,204.33532991485822,209.39874052220674
359,2020-12-17 14:01:33+00:00,199.16620141784037,206.79866659811077,198.1451794910167,198.0099490230822,203.00577291011615
360,2020-12-25 14:42:21+00:00,188.84103413866288,203.7840280974612,193.24082035115293,195.26486618666874,197.6161854454401
361,2021-01-02 14:00:25+00:00,198.48685794380236,210.46587736180325,202.55101237818383,199.4000574695748,207.16204557421446
362,2021-01-10 14:42:15+00:00,197.0653680051646,208.00963916050685,197.59701722446974,201.73561264462796,210.40714536525385
363,2021-01-18 13:59:17+00:00,203.4652832169269,219.88492457057316,209.64768147082128,195.9801117285695,208.11643389888977
364,2021-01-26 14:42:11+00:00,193.13134179288866,209.728424930864,198.68117544841417,199.3155858289712,209.96346922521286
365,2021-02-03 13:58:08+00:00,,177.8468146088276,197.3114801781817,191.84135569590268,193.60655812441246
366,2021-02-11 14:42:08+00:00,207.12533077287432,217.62649320297484,200.6261290295582,206.0880396088023,215.6739808879913
367,2021-02-19 13:56:56+00:00,,,189.75274284086788,195.79529988529876,213.36155018655327
368,2021-02-27 14:42:02+00:00,197.4324508177411,208.94952356464643,194.71269767518922,196.77900804082984,206.48734185866388
369,2021-03-07 13:55:41+00:00,,,,,
370,2021-03-15 14:41:53+00:00,184.9970527859628,200.92198241326102,189.94071061588988,190.93831699694772,198.5875191544074
371,2021-04-16 14:41:43+00:00,192.47921266541837,213.8104121932333,196.47337374769828,191.06674804131404,199.79908555818577
372,2021-05-02 14:41:34+00:00,197.00420425861049,210.88601703457238,196.05530285404578,198.07960284063668,202.8566207492914
373,2021-05-10 13:50:25+00:00,,,,,
374,2021-05-26 13:49:03+00:00,,,,,
375,2021-11-02 13:35:09+00:00,190.57614504981672,189.1760194004335,,197.48570375010746,203.26515897943398
376,2021-12-04 14:42:27+00:00,190.99516787790589,202.81967937375111,196.2992126740931,194.25790952553822,202.34616392386403
377,2021-12-28 14:42:18+00:00,191.02199072810998,204.85959208155177,194.51880864190352,199.9030847147537,205.67862713478345
378,2022-01-13 14:42:16+00:00,192.62867342464665,210.2768587024824,200.9852269887637,204.97484333432638,212.82259585555934
379,2022-01-29 14:42:11+00:00,203.5236299571112,207.17351713326954,197.14310287787248,198.09483688256472,206.54528748577422
380,2022-02-06 14:42:18+00:00,205.440829299681,209.21048380043314,199.149257204973,201.57549666129012,209.1350515499444
381,2022-03-02 14:42:03+00:00,199.76387716380663,202.76355209110272,194.65578524609268,197.9121335740881,199.14096326558482
382,2022-03-18 14:41:56+00:00,202.30707189637494,213.96539054946197,202.40602853124275,198.22127940729013,205.60446408181147
383,2022-04-03 14:41:47+00:00,204.06341065889518,214.3044788427692,198.68172160881284,200.37519547203755,204.54917383324437
384,2022-04-19 14:41:52+00:00,197.50310419347636,214.89247976888925,196.23942666097943,197.3031057603871,205.64489385506474
385,2022-05-05 14:41:53+00:00,198.1889141175577,214.18864407763877,191.61885411769268,196.10884556303907,203.55927985832272
386,2022-05-29 14:41:33+00:00,196.25952183503827,209.65251846781948,188.486472483563,235.70990953005648,
387,2022-07-08 14:42:17+00:00,,,,,
388,2022-07-24 14:42:23+00:00,,,,,
389,2022-10-28 14:42:40+00:00,190.92701923594225,214.81493228764535,199.17339145422562,208.39075076565794,225.58373922104306
390,2022-11-13 14:42:36+00:00,210.42381782911062,219.8242177873662,206.2267966595409,203.60291864427313,220.60867337276514
391,2022-11-21 14:42:30+00:00,194.77200085256462,204.93721180758456,188.9848071221504,190.24333943692469,195.79924304492656
392,2022-12-07 14:42:29+00:00,208.09588709549348,226.94375828905083,203.27895389421394,213.39740675164785,218.79237913995118
393,2022-12-23 14:42:26+00:00,,,206.6707922057865,204.72884146583385,213.58160733719734
394,2022-12-31 14:42:27+00:00,193.37046564859577,204.97686203904266,195.1442594998932,198.98576250507818,206.95646141652458
395,2023-01-08 14:42:29+00:00,198.71628432161714,208.82742280113547,201.95647289846835,205.10515362577019,214.10959233863815
396,2023-01-16 14:42:20+00:00,202.0583463758562,227.8922764724966,198.46434532323852,209.74292546381076,217.25601432731565
397,2023-01-24 14:42:24+00:00,192.92368811881084,206.84904243356524,195.25693532571754,195.17897663204528,204.9896605313945
398,2023-02-17 14:42:16+00:00,208.13971770895836,208.1137444667818,199.14480199947997,207.55803983311586,211.02633706802993
399,2023-02-25 14:42:18+00:00,211.87533233516686,206.85126828162393,200.50119671302414,199.36452330369744,215.93048056332188
400,2023-03-05 14:42:04+00:00,204.76345326724416,199.99767089292698,194.46313088940056,194.13964570591395,202.7389758106013
401,2023-03-13 14:42:11+00:00,197.57457713962128,207.3129567080555,194.67865761052536,197.56241911026729,206.48398272001236
402,2023-03-21 14:41:55+00:00,200.73741304406934,222.96913859222394,202.36015969814352,203.11360053628218,205.17001450512217
403,2023-03-29 14:41:59+00:00,204.23894874858294,214.32317801134133,196.02029976961137,198.65948334645094,206.0490434037857
404,2023-04-06 14:41:42+00:00,197.97522239047987,203.2594058927265,198.12322706246115,198.31661133056022,200.8699702888303
405,2023-04-14 14:41:53+00:00,211.038390458098,223.588577661841,198.16422381848216,205.36941265369444,216.3171293750762
406,2023-04-22 14:41:33+00:00,209.03277601594888,216.10210123993565,199.40709834758223,201.3532987238001,206.497754216912
407,2023-05-08 14:41:24+00:00,193.83202778632833,210.18473041136212,193.05480998942645,194.30132731782612,203.18191982041185
408,2023-05-16 14:41:38+00:00,204.0533750929965,212.9423894298678,190.32338882926325,194.73816376936043,207.289175622051
409,2023-10-15 14:42:12+00:00,193.57034915010132,203.5755197359055,198.84065001384738,190.29497599077092,204.2092075871893
410,2023-11-08 14:42:13+00:00,196.06149591591978,205.43002137171484,194.7100684979868,196.60085496759646,205.0435947810177
411,2023-12-10 14:42:18+00:00,193.9639620241473,,,,
412,2024-01-03 14:42:07+00:00,196.1196315206178,205.84644181518814,201.16493621845416,203.64019614775628,204.8813697834688
413,2024-01-11 14:42:19+00:00,190.72427035180655,204.25952417687918,197.51944549465122,197.72451516834278,203.87725113374216
414,2024-01-19 14:42:08+00:00,188.92119371447106,203.92216403431735,195.7658754044531,192.25520553984575,200.17239702464613
415,2024-01-27 14:42:17+00:00,197.54244382183296,205.18446367561285,197.11355500973696,198.48784406133512,204.01614124113024
416,2024-02-04 14:42:08+00:00,189.88738366292566,202.28065890095195,198.68216493850286,198.38303851258098,203.21461214142968
417,2024-02-20 14:42:06+00:00,197.8835148530284,206.07387623695638,194.40747962044506,191.41988895978753,195.53299056577345
418,2024-03-15 14:42:12+00:00,197.92553399206335,207.81558359128877,193.4975828283016,193.37135555653333,191.71614657175573
419,2024-04-16 14:41:54+00:00,196.2119283976819,207.22527371127387,192.66813260278647,194.05186682793615,200.91208254127264
420,2024-04-24 14:41:29+00:00,198.22057073176643,214.2259537056445,198.93542819041056,201.20097591049193,205.78140124617082
421,2024-07-13 14:41:29+00:00,,,,,
422,2024-10-17 14:42:06+00:00,197.1783305904848,207.7026615115863,201.95321849977552,203.32283635025507,212.85449291577083
423,2024-11-02 14:41:59+00:00,186.79190958529185,206.09944784862324,195.17211977934141,192.40622607937055,199.22479514248025
424,2024-11-10 14:42:06+00:00,191.83327752240663,202.90152825999155,195.30784668314507,196.90264042892306,213.39628944464664
425,2024-12-04 14:42:11+00:00,195.12454275499718,205.01535519141075,195.01508171691242,195.8334747574118,204.27155988990566
426,2024-12-28 14:42:12+00:00,195.19852783929616,204.2312565470692,199.46114293700097,204.2405444380042,203.51815048229295
427,2025-01-05 14:42:06+00:00,188.40729068137955,198.06277385633908,191.3340908870818,198.64848906723128,194.99164730115353
428,2025-01-13 14:42:13+00:00,196.5187521163692,216.8815739441536,202.0573372129181,208.50972987668806,209.5634800240565
429,2025-01-21 14:42:03+00:00,203.3035549297137,212.38702188268135,193.54020145291184,197.98840012856382,200.91480752159362
430,2025-01-29 14:42:08+00:00,197.9791731853702,210.52029512985627,197.09813080545825,207.27111439708958,201.48392582697196
431,2025-02-06 14:42:06+00:00,196.11231934508703,208.5216919076794,201.1232690397878,205.9598087016122,206.6894199728111
432,2025-02-14 14:42:14+00:00,,,,,
433,2025-02-22 14:41:57+00:00,204.31696647838132,198.72989115569519,195.36073746804394,203.57527234529942,206.60737487296825
434,2025-03-02 14:42:06+00:00,203.51865980905245,203.7875766268673,198.0093174088656,204.29162445702514,208.12654195975117
435,2025-04-03 14:41:51+00:00,197.83021645937472,213.23713324891827,193.92049337393155,198.58762455307263,201.3912087998352
436,2025-04-19 14:41:51+00:00,198.94264538847713,214.28255088146986,195.74768691066583,197.61011845865772,197.05230989525995
437,2025-04-27 14:41:27+00:00,192.37304510266378,195.36340320969356,185.79115337257207,185.49873920025203,191.66797250169068
