,dates,nzd0026-0000,nzd0026-0001,nzd0026-0002,nzd0026-0003,nzd0026-0004,nzd0026-0005,nzd0026-0006,nzd0026-0007,nzd0026-0008,nzd0026-0009,nzd0026-0010,nzd0026-0011,nzd0026-0012,nzd0026-0013
137,2006-09-13 22:11:23+00:00,158.79190813450296,168.42375238747542,173.81654274395478,177.41898786115013,180.8101477490897,182.4200706305861,173.6659858249329,166.65841907883612,164.33430292717762,164.95401578142554,171.12141099422217,172.7435120626061,169.93847716282977,211.04506354277754
138,2006-09-14 22:00:57+00:00,176.7382580764089,187.2842230772015,181.31029268075642,184.70930742839565,,,,,,,,,,
139,2006-09-21 22:07:05+00:00,172.12312315591802,175.94295018539628,169.3958093481699,175.86374815144077,181.38001442776516,,,,,,,,,
140,2006-10-07 22:06:56+00:00,,,,,,,,,,,,,,
141,2006-10-24 22:05:38+00:00,157.97395238786234,173.10835028607576,164.32891323844245,176.69945425258618,182.32490258393045,177.0616087866233,167.93561476453073,166.00137194525752,165.11944192223947,162.88823155402548,168.02869683082866,165.09056246395352,162.70722696154138,
142,2006-11-24 22:07:37+00:00,,,,,,,,,,,,,,
143,2006-11-25 22:06:19+00:00,,,,,125.16908826592153,126.57316614457042,183.78317290090095,158.6647401815453,167.43577756219202,181.69407827737504,180.2370079845455,180.10868370819833,199.75372286678288,
144,2006-12-02 22:12:34+00:00,125.73237121445916,,128.0390258508267,,155.3193181459819,151.9807645254238,152.4099663559071,160.3542783994589,169.82574278187363,174.6950249123557,180.1079004482611,172.82200157044497,198.83285703196762,
145,2006-12-10 22:07:44+00:00,,178.9667774118903,,178.35814737986925,184.68386932065656,179.00172442968932,172.2378227575129,,,,,,,186.8792641660038
146,2006-12-11 22:06:28+00:00,,,,,,,122.75527316473742,156.2486988091391,174.92138494447465,185.76426489738623,192.85876978807113,,,
147,2007-02-12 22:08:00+00:00,154.7158355250134,160.0338081809011,155.5126934303519,167.7022320480583,176.22088475732272,171.54593789036528,162.65403477056117,160.88629377094264,165.10554480665846,161.80274696817457,168.26601517541422,163.96978030308173,171.81489433453913,203.99712374578579
148,2007-02-13 22:06:23+00:00,171.96298708154129,176.06246294888345,172.64765736244783,177.373362477648,183.37126213728374,178.84733228796637,170.9631096791594,174.8854093905021,178.36727573926976,174.49737045294356,180.91171732650105,179.56195342411758,178.99884698138933,216.9955647971396
149,2007-02-28 22:08:05+00:00,,168.86918154474918,168.21751525447536,173.51321818763165,,,,,,,,,,
150,2007-04-01 22:08:07+00:00,,,,,175.2554173241429,168.48626225890428,155.42927721245343,157.14750990215026,155.37407417702033,153.5470157452115,155.69774246001137,154.72311404485907,152.4259340590452,155.42476080064455
151,2007-04-17 22:08:06+00:00,,160.7160189370708,157.95534993527644,164.44389368955945,170.0382696801134,161.4289762279936,155.60497630364904,158.94301859553445,163.06779610492708,157.00582753892328,156.93098350124782,151.02929984285242,156.71188946745232,189.00836795716967
152,2007-05-12 22:01:48+00:00,,195.3631138831466,182.71468326561055,182.8213500032121,184.44919924891548,177.59727912883895,166.4042882093992,168.01395345486543,166.50388020253683,163.09986467870027,176.2083949313723,164.17327490139252,165.92654478616055,208.433477460913
153,2007-05-28 22:01:40+00:00,187.50590953550528,196.96077583250187,,,,,,,,,,,,
154,2007-06-13 22:01:40+00:00,,,,,,,,,,,,,,
155,2007-07-22 22:07:45+00:00,189.14780772829798,170.02211166695946,168.65369221157573,181.50809359983208,184.35447946132248,,,,,,,,,
156,2007-08-07 22:07:40+00:00,211.5902903877768,194.83528069199696,200.16548712675208,188.29796655690978,183.01421897543878,176.27894658894206,166.85757989003724,169.04572170381584,162.54948920457917,162.73040856119962,164.05072159059065,167.48010503941714,164.65153985393263,193.62206304642032
157,2007-09-25 22:04:24+00:00,,,,,,,,,,,,,,
158,2007-10-02 22:10:31+00:00,158.0004633687641,166.02445005696643,152.56013094187605,157.81462234891666,169.10040527276215,161.70096796132884,154.23145499857748,150.80928365314375,151.91071156129263,148.4656173826197,153.94880577499987,145.39478081586395,148.62788300696914,205.0541893119134
159,2007-11-27 22:07:48+00:00,,155.11473448287887,152.13305955219866,154.260288523306,163.80964422898018,157.14477590953106,150.74625837302221,156.4202141876376,149.12586717547518,154.60474721797615,155.90523266643868,151.46812580527734,152.74194930027963,189.19091197764902
160,2007-12-22 22:01:44+00:00,168.83059103106325,172.38946232450812,169.09370707635725,175.36390039666088,178.8610328371266,171.00677578466102,166.81165736602614,167.97362036595052,,,,,,213.23223763895308
161,2007-12-29 22:07:56+00:00,147.87477114423157,152.83179423687943,148.48079637833314,157.69471714152945,162.62874260564058,152.92680601921413,148.43029577782193,152.2224463965802,150.94754072215784,144.27636639189126,151.74898486088688,144.59106179300989,150.76695869974347,188.18786621086238
162,2008-01-14 22:07:57+00:00,159.2105671153229,,,,161.15034329877938,155.22996145207367,147.42662272623573,153.12984052510706,146.66277827174622,144.05009000336298,152.06825262803704,147.14219601708533,149.8346542818234,188.01580743481958
163,2008-01-23 22:01:45+00:00,,164.58912989568947,157.47522101355202,164.8344907493054,168.16684148549766,161.36932575717464,148.8069477615083,151.6610990950196,143.74414203768114,150.6665561798477,152.88113951760974,153.23781692325963,155.18388566841293,181.33616054086008
164,2008-02-24 22:01:38+00:00,,,,164.17739490135673,170.35671824500247,163.0547222425771,152.92112790412415,158.86120301353426,146.09989043491817,157.73263522349453,155.7047655537805,154.71597151519757,159.61029876793936,192.3916431501284
165,2008-03-11 22:01:32+00:00,,,,,,,,,,,,,,
166,2008-03-18 22:07:44+00:00,174.9324071185912,166.92251855293875,165.12728023734928,164.93169181101084,172.5765420989867,168.81971605031262,164.91167173621145,160.0604296158002,163.24505337859063,159.55918310733426,165.15126994328844,164.56913068061334,169.8303926370898,209.4281820722892
167,2008-03-27 22:01:33+00:00,,168.47789394819264,161.83104846868238,167.98942602561226,169.95432682186214,165.700162442372,157.77084515888396,156.85261681473867,153.8127538233466,152.05638487116778,152.45636673279455,152.97638504452914,157.68185539139398,177.42860321758027
168,2008-04-28 22:01:29+00:00,189.7943717898475,182.3633549434122,,,,,,,,,,,,
169,2008-05-30 22:01:17+00:00,,198.95795709418485,190.43058018707782,188.90492237170434,188.40641690085803,184.30926861863367,,,,,,,,
170,2008-06-06 22:07:24+00:00,,147.81869078073734,,,,153.22456720637143,154.27354290877992,154.74761928271977,147.914500516837,143.73438044226975,147.7291527299227,140.2301802165818,144.49631838880742,
171,2008-08-02 22:00:39+00:00,,,,,,,,,,,,,,
172,2008-08-09 22:06:47+00:00,,171.8008149843771,167.1642947593348,175.3278050531822,176.84450957831586,168.71490013448755,165.46707908798965,163.77059669208828,162.40888463450167,161.85460405272917,161.59521114734292,167.35481963193095,164.93931326989428,212.03778569625155
173,2008-09-03 22:00:25+00:00,,,,,163.2461381469861,147.57121191884207,145.57268869265812,141.33137949506883,138.32920049409137,135.37990226625897,144.21144846088941,145.40394816798144,139.97976295315993,177.4731585994913
174,2008-09-19 22:00:16+00:00,,166.77234580345586,167.91762370985126,,,,,,,,,,,
175,2008-09-26 22:06:23+00:00,203.2482748009655,187.99688019445674,182.05357748146193,179.03677413613735,180.9043710958291,177.9998527995013,170.7585324369215,,,,,,,213.8372231680005
176,2008-10-21 22:00:12+00:00,,,,,,177.536056590599,169.6761631181974,164.93701246076284,162.81890491157162,160.50095273255278,173.19985849573263,167.92263947369233,169.41661952868833,210.43663657120015
177,2008-11-06 22:00:27+00:00,,,,185.22629485900882,176.8012435489001,171.12846881189915,165.99607467411255,165.80663417316936,155.60827259400028,154.6311014662021,157.54262760573815,166.53107015595685,161.99891285332424,208.9493056232229
178,2008-11-13 22:06:43+00:00,,156.41245070821893,156.5004269980934,164.5866176245437,167.24216768527162,164.51643605802713,154.9970342240486,159.0609296027527,,,,,,188.01915415477697
179,2008-11-21 22:01:05+00:00,192.87774860007048,187.02186217782432,168.3054319458429,170.8695347554152,172.45254161346384,168.37107875880668,161.14308988792885,160.75286876495403,157.1844810140571,160.7350094325002,165.4546494506571,167.56406464606317,167.22385722553332,210.80223053684495
180,2008-11-29 22:06:55+00:00,,154.74611638109394,148.68199930635137,,,,145.67323008734863,152.2423827989906,145.8191443705559,150.40716720440207,154.26581598334104,149.5946131442668,149.2968949409862,161.01069060903873
181,2008-12-15 22:07:05+00:00,,148.66641444308397,146.67338264078126,150.37268619127008,,,,,,,,,,
182,2008-12-16 21:55:41+00:00,163.97489004624344,185.40945666939106,185.89424595759738,173.67511244648597,188.70215903832963,171.67597813560036,166.82924561608763,165.00714864955955,161.8258531866893,154.80593342436077,153.8667524775994,153.81282830327808,157.92634211475425,152.81221997554115
183,2008-12-31 22:07:13+00:00,151.9680992659966,,,,168.30369001898873,163.21343153236512,161.34732818419099,160.2480771391277,165.04954826919607,153.0771411475455,156.12830767413934,147.6616753571156,154.88449064192565,187.70171630092844
184,2009-01-01 21:56:07+00:00,166.58685755676478,178.42341066363483,173.65806239897893,177.97207838991108,183.1444197526424,174.79464557016783,172.38471428832472,170.99198459771873,172.5926445616409,170.93599030459617,177.13208761983725,171.85541531665154,170.6706672285725,215.62776563932655
185,2009-01-24 22:02:55+00:00,166.5988409078389,174.15456343591254,171.90003648436044,182.85272674419096,189.52340276992982,178.7564547975884,176.36073377029035,174.8192190831193,173.42511844335138,170.83275359238442,177.50606185398084,169.87175765240073,177.6957527814771,211.10826383467352
186,2009-01-25 22:01:10+00:00,,,166.4123280842316,173.33483680328067,179.92601695298782,178.37949478480843,170.72917242699054,167.7709670142578,169.60165131633536,166.93927215620172,170.13335778816776,166.96066089527278,165.61030378628706,
187,2009-02-02 21:56:58+00:00,165.066653862444,173.84164568654094,172.5747137521132,183.85136078379065,190.99558709716752,185.07602458562303,174.84909224255497,178.46297538661148,179.12922774498358,169.90718018752747,177.62304024187677,175.47194512126813,180.99303684983806,216.85466783473518
188,2009-02-17 22:07:31+00:00,179.7025361139274,179.6993742145758,171.86228611194758,168.44316074557696,173.89891445395355,168.73109354015799,161.80455453030385,160.93587363899357,161.67274540181862,164.5340893655227,166.35909334536274,,,
189,2009-03-21 22:07:47+00:00,183.57246855969734,186.810023767078,180.73427400988334,182.9140978068513,,,,,,,,,,
190,2009-03-30 22:01:40+00:00,,,,,,161.64700724282403,154.62287547131916,152.62908828105162,151.06089117065943,145.7306054684928,146.46285981427266,147.0984363800767,142.70129522243622,143.23133492115699
191,2009-05-08 22:08:01+00:00,161.98483813888544,161.67211147805514,159.0794971580762,,,,,164.62167458473613,167.11089123811053,166.70523614256314,162.56769762870329,163.6422793543946,157.23282639148601,165.24838510193058
192,2009-06-02 22:01:51+00:00,201.2361572013327,,,,,,,,,,,,,
193,2009-06-09 22:08:01+00:00,162.2866823683035,166.34223791512895,165.8690746857099,170.85528633493618,174.21355619481068,170.2461831786705,149.6569625387114,143.9328051681045,,,150.99628677888307,140.8351793666522,149.67948296967938,189.0232275740675
194,2009-06-25 22:07:59+00:00,125.86914616882956,155.9727390747218,150.4989641247742,153.04502360704947,,,,,148.51582857856374,152.40070167821645,151.51640543409013,140.73942909610219,146.28658751142837,
195,2009-07-04 22:01:47+00:00,188.4404907613331,195.7046157787238,189.4403121160018,191.97087073559356,,,,,,,,,,
196,2009-07-20 22:01:42+00:00,,176.10888060572196,167.12122008307986,170.19225904448007,177.73170067011483,172.0973163074042,164.02457879611396,161.4220749975796,162.35865430642096,159.05568024940408,167.58709661805807,165.7153608970242,163.71220745218682,209.9431515630673
197,2009-08-05 22:01:37+00:00,165.0684193053195,,,,,,,,,,,,,
198,2009-09-06 22:01:35+00:00,,,,,,,145.77862127553706,151.99981498625183,153.9498420264492,155.482843102987,158.2429289968868,152.91935303975328,157.934182204523,198.31742404932766
199,2009-09-13 22:07:45+00:00,,,169.73416957385416,174.87970913683378,180.6326563997943,175.27364692001436,168.956188246103,166.99372098966876,162.33670099858136,162.66735955661483,165.66016298220433,168.37303723458547,174.07964990690186,207.56210427895627
200,2009-10-15 22:07:44+00:00,165.7860910186681,167.45860318142704,165.92367524476327,169.00321045935684,175.84313310270934,167.70096284047722,163.53157644997293,165.1674562476001,161.5969226244555,160.40396412107356,164.33263162970087,165.56521370272077,170.42844760505545,212.84937987159407
201,2009-11-25 22:02:09+00:00,179.97992233368737,183.17412814572714,,,,,,,,,,,,
202,2009-12-27 22:02:38+00:00,203.28535263983758,203.58217050959465,194.38369363559747,198.16260751562112,195.63976309728167,184.68168394921213,178.90791540349733,175.01020890403947,,,,,,209.18766140863735
203,2010-01-27 22:08:26+00:00,183.31398565550919,186.243975747182,179.42555257178932,180.68237566932058,186.08677299601388,179.920788850748,175.18300993287153,173.04364218362454,174.4226644180192,170.96162901650138,179.04977608450227,173.9131047321132,182.24776976226264,200.6248237518093
204,2010-02-04 22:09:23+00:00,145.86869292973373,159.0320797370478,156.23516402632515,,,,,,161.90722880457741,159.29019050720433,171.72929361374045,167.44546540120552,,
205,2010-02-05 22:02:17+00:00,177.37138606354563,178.01252083290646,179.75948179543877,182.19792025718766,185.78488904268835,177.9357145010759,170.50501419352304,174.49968164362042,166.71813423797116,169.40087786158094,176.19515721189583,175.79308075759246,176.04929070348248,215.62366650194807
206,2010-02-12 22:08:30+00:00,183.26097909287924,177.90955407904693,173.1729557232213,175.94367236617273,182.46759453261853,175.83848219735913,174.75335198076522,178.32515335128033,166.13466817013,164.52311197776126,170.6679556623964,170.07801554573962,174.90242590142006,213.7076377845416
207,2010-02-13 22:03:18+00:00,,,165.70906471918494,172.89060292365735,178.20447384701478,175.742886140566,171.9125174790764,164.80741936097064,164.03096229516686,162.02372525271875,169.0132910244308,166.62045773820122,164.44356115928508,193.94634625448776
208,2010-02-20 22:09:33+00:00,161.17710784420325,169.04324615486465,166.07606794319253,172.3505663343431,176.37952266769912,168.93905217579592,159.98230154514897,167.7115588472618,155.51938945466182,156.59919498491502,157.30482208818174,168.11531445651272,170.5659707537613,206.82185101049805
209,2010-02-21 22:02:20+00:00,180.76008720970532,185.39644419423246,178.00839679235594,179.2238000919773,185.16018274227307,177.90196277981306,168.55525448601327,167.0545283724021,158.35836933869248,158.94464870968784,164.50197891925254,165.51536852810196,171.39628664332741,200.0607446238398
210,2010-03-08 22:09:41+00:00,,182.39159480551749,174.987285052463,176.22515528183567,177.64810023683322,177.72083148560074,167.29802836243667,165.59975182182595,167.80932331897253,164.92921118298466,167.4425853185747,172.72774025940774,180.76136877703922,214.10860673447903
211,2010-03-17 22:03:33+00:00,,,,,165.76305663744492,163.94816115261713,155.66406773370818,154.9560284848946,151.08065717546566,146.5617784586048,150.48301026874827,154.57380806344565,161.24431270155736,178.32189870208342
212,2010-03-24 22:09:46+00:00,185.3223711019388,183.5313288753743,,,,185.9047554348378,170.38222890218256,169.50781161366646,167.24002647746514,165.45848267246524,171.62892433269775,175.54576811292233,183.14507032019284,219.08594629337944
213,2010-04-09 22:09:48+00:00,181.612468296849,185.96783746820594,,,,182.63692013990777,169.61467433778827,168.30008883970004,167.54884258391974,168.36714406646553,180.40967696126066,176.6923978812212,184.58965828324511,219.4195108786406
214,2010-05-04 22:03:35+00:00,178.5499794583389,176.38574615914462,177.7364746587492,,,,,,,,,,,
215,2010-05-27 22:09:43+00:00,,178.55303405841553,174.34316277174977,174.89814249661652,176.457592650382,171.49079347295014,162.38672742381544,166.0643405676511,164.25285614225362,159.14584517860266,162.4055723059746,162.32529284689298,165.092846304608,189.83151948159005
216,2010-06-12 22:09:43+00:00,154.50491708950884,165.113655358879,160.41246372609686,,,,,167.72029852017903,166.0175945946719,163.87961025994463,167.4228069126723,169.0739114633476,164.92509406568763,204.5548511846048
217,2010-06-28 22:09:46+00:00,,,,,,,,,,,144.9059390864948,,,
218,2010-07-07 22:03:37+00:00,189.44749769195516,197.1650451541589,193.760483914055,199.83000844147116,191.12662435394026,184.0974300999387,173.96846078068933,,,,,,,195.97165945587244
219,2010-07-14 22:09:48+00:00,,160.3357052428936,154.30369853093777,164.08788024100878,165.51119592146156,161.41786339281313,152.76816994096612,151.19201352813778,,,,,,188.28022083345687
220,2010-07-23 22:03:38+00:00,,186.97019190841698,183.71785020568768,177.08915815377034,181.63616386172416,179.7266449637487,166.39788489634321,163.56365218795034,163.90138822507453,159.2348505264941,164.6792518365969,165.14502833705663,166.22917557495924,210.23730475807096
221,2010-08-08 22:03:37+00:00,,,,,,,,,156.90966749566869,157.09001973832864,165.00003458385345,155.89816874386517,158.94879508967568,
222,2010-08-15 22:09:49+00:00,,,148.37042164887984,,,,,,,149.91892093229595,127.79355416312747,126.93262313048153,151.5831820696161,
223,2010-09-25 22:03:41+00:00,,,,174.35593453308675,172.23120398370557,167.83397695354387,157.66968655544372,155.33257142979403,155.06659403950619,146.57589184677525,151.09487831343475,152.95519505441357,158.9019163793698,193.38375940985006
224,2010-10-02 22:09:49+00:00,215.4651207666991,216.43048977958222,,211.3218337480187,206.82184827150385,192.35771063493198,176.42758910729486,173.0789140972417,167.2041292926332,164.25934278042627,176.21832135880248,170.37299310855082,171.15842852791215,177.73075362929976
225,2010-10-26 22:07:27+00:00,154.82278424769677,164.46114011135901,155.97228348891693,161.6638868636478,162.9787017133661,164.4831488713491,156.7290355655343,157.1891618416541,152.9885604556531,159.10042510454315,159.42696717493226,158.53409734982063,153.0114724464557,180.31749807244648
226,2010-11-12 22:04:06+00:00,,,,,191.7080510331641,171.31424937372947,159.55381104165286,160.03673697507492,159.88683681647683,158.7052484062149,169.0818706542048,158.15247306537603,160.04778652524539,194.11684066634237
227,2011-01-06 22:10:49+00:00,,,157.02434556079513,163.21537274456907,162.98059439613712,,,,,,,,,
228,2011-01-14 22:07:31+00:00,182.77090405411505,189.19636484640705,185.11569457900728,192.81727621259392,193.44358243679898,181.8753285836585,171.51989464391173,172.399895611865,180.55185670775188,178.39255410186718,177.80628235543952,171.14319139816433,171.8562105304861,211.77429578432663
229,2011-01-15 22:04:42+00:00,,187.0641467822732,182.11355770200018,183.45641664710337,185.8916334045671,181.24873975790484,170.5607995049466,172.68357977646812,171.04031357087337,174.87691215014013,173.86725735505416,167.09496134535192,168.1325632071391,181.68226580375574
230,2011-02-15 22:07:34+00:00,190.29684604474818,,,172.00159581885697,179.87876560063324,196.18208622303524,,161.44948375528372,157.00554775907133,158.91648856179256,167.44916162270292,165.9738255220339,169.99799720369734,213.23140604497434
231,2011-02-23 22:11:05+00:00,140.82676769809075,161.45932994092968,157.3939937724216,166.81695175853028,170.17801947416223,165.96673730978534,,,,,,,,
232,2011-03-11 22:11:09+00:00,171.5404634969745,180.83434334365583,173.29368019883768,174.86558405881954,,,,,,161.0680478360546,174.5948659941402,168.02903565120965,182.29924701193806,
233,2011-03-12 22:01:19+00:00,176.12130011740032,183.79778132524274,179.1542081038403,178.1663230638114,186.77418390713112,185.8508733427954,177.03601067118862,171.20638151811843,167.94141374033848,162.03867219568548,167.98021511647997,165.13926121608398,171.38118811473151,205.8851151894108
234,2011-04-12 22:11:12+00:00,,190.17999170097062,186.29753393393383,186.56602748834794,185.15972827744216,182.49346614210015,172.46206846355162,167.52023736316485,168.99531111684405,163.88532166210132,163.9024728423748,168.9175212731595,177.99008780846748,203.8991713808129
235,2011-04-21 22:05:00+00:00,156.89593689439215,172.0553339789024,179.94317264488592,178.1952290229674,179.8752594436694,179.09436656963527,,,,,,,,
236,2011-05-07 22:05:01+00:00,140.40351350066706,161.89293447945542,157.0988327793147,162.65755407906772,167.57933780924498,165.10403126300315,156.29260076380683,152.06854582290566,,,,,,
237,2011-05-30 22:11:11+00:00,160.75547291087156,169.91839644352237,167.694433562911,170.73326348715733,178.24815155020565,174.1114095945405,171.3089801632865,164.75806244767807,165.2116852159767,164.45834986043502,168.16225443715874,166.9131107900381,168.4154846340045,212.1717398906785
238,2011-06-24 22:04:57+00:00,,173.32897610872743,178.35123868755915,,,,,,,,,,,
239,2011-07-17 22:11:06+00:00,146.0806408192201,163.29069402813235,166.4879807795629,172.2834316229082,177.13676039160728,177.93647934304872,173.29029037179174,166.25505235778363,168.25448473852938,165.81702485874976,170.1921196979387,171.0273555593107,177.50792516298776,203.38600413855826
240,2011-07-26 22:04:54+00:00,,,,,,,,,,,,,,
241,2011-08-02 22:11:02+00:00,127.90433967066565,157.81730925220637,153.75865588327616,160.10668283611784,163.27440113548647,158.67069814694494,157.03377290962425,,,,,,,175.40535499548122
242,2011-08-11 22:04:49+00:00,183.1213518556189,180.2638415626898,169.09282782733595,,,,,,,,,,,
243,2011-08-18 22:10:59+00:00,,159.19265714325536,155.34904365817727,160.45737019297496,164.53992627886416,164.22546659693356,160.62597577739615,160.2863017067279,159.1826118706434,150.14088042418405,155.23330663631054,154.0261442547008,158.83744695444437,188.87612979666048
244,2011-08-19 22:00:12+00:00,176.19940268988327,,,,,,,,,,,,,
245,2011-09-12 22:04:41+00:00,168.23172448004266,169.23065813431822,170.67248394533362,,,,,,,,,,,
246,2011-09-19 22:10:52+00:00,,,184.7305790617485,176.92986494894788,176.76074175127067,173.23046516365238,161.53348151136458,160.61561446396937,156.75397653606225,159.1167553107743,161.86721199700384,160.05449092596393,164.15201250330767,203.07266400148518
247,2011-10-14 22:04:40+00:00,155.52206915646445,181.59523122016654,159.33006285675114,167.3066450854264,177.03203553733795,175.69134531665395,161.67375295435951,163.92581784369878,161.3955886501135,158.39928447774724,,155.74348675321255,160.11647620973235,
248,2011-10-21 22:10:56+00:00,190.22769373515638,188.7895962187191,170.2899447223689,167.28152248880957,176.51564515909993,172.048048461303,165.22444357802527,164.7288047184371,167.97218311763353,,,,,210.06487402423912
249,2011-11-22 22:11:15+00:00,192.17954069988477,187.2388500795824,178.86076413338265,175.6013957247855,180.00993815317221,,,,,,,,,
250,2011-12-01 22:05:09+00:00,,166.40835746148144,159.86604792653893,163.44986324667713,175.8907366857611,168.35146457141906,177.54904544401046,169.82023696546037,164.01821487610584,162.73533302536998,162.79771508441902,159.68730853552503,162.3470882778878,199.6011823167407
251,2012-01-02 22:05:25+00:00,188.97308754834333,185.06418999405946,174.65178441403407,175.47788874670027,,,,,,,,,,
252,2012-02-10 22:11:42+00:00,141.78200576625608,156.95100257680676,154.11730791138461,162.14290750223077,162.07358491933334,160.36273220229617,153.18479295780364,150.9097592465721,,,,,,158.77286793672673
253,2012-03-13 22:11:42+00:00,157.29654241375903,161.07017147732634,156.17913875394945,,,,,166.9957176272786,160.00783621900058,168.93368821988494,157.8832232236183,162.67255529302105,156.72297923873452,166.3855712519141
254,2012-03-22 22:05:32+00:00,155.9671948117004,167.20696628059545,159.1027537388683,168.17773424825668,171.79873610043887,168.3612759482274,162.94426679895304,162.93224302252412,164.15808663823177,,,,,180.66574610443286
255,2012-04-07 22:05:28+00:00,,158.0348152775468,155.9095106924424,163.5404682612587,172.91078289134353,172.9146395351052,160.98478818289908,160.82308388174346,151.0956230615325,156.27621637772748,155.37080472610134,152.79475855168724,154.83071223955034,177.05602797644698
256,2012-04-14 22:11:39+00:00,160.4124330627528,166.7367420132091,159.5583789234874,165.7871359269667,,,,,,,,,,
257,2012-04-23 22:05:40+00:00,,,,,,,151.40149747549412,152.26035895198777,154.73251443971552,148.33041593342642,152.21445987721938,152.54556936644047,144.63029880143856,
258,2012-05-09 22:06:03+00:00,,,,,165.9173468361201,162.4567007348404,153.13112339383687,154.21886536279482,152.11529738087765,141.1642843745252,146.88132955223614,144.41817958045493,142.73456686598138,143.983228863747
259,2012-05-16 22:12:19+00:00,158.69696751148217,174.49735892569478,176.07290864151844,179.94644674359537,177.86736989322537,171.5147722888143,162.07167840448096,159.4753293155967,162.67328744077696,165.4585846624136,169.57046778632366,162.072264870372,170.2644333559481,207.87941069022116
260,2012-06-01 22:11:59+00:00,183.06554482323278,188.16915320433714,177.45703329301722,171.34100345719918,175.39578824012494,173.52226265396368,163.16606483202196,165.95761488993992,164.42987489612287,159.86237505947804,,163.08134865016822,170.65588883363912,212.01747121529155
261,2012-10-16 22:07:10+00:00,,,,,,,181.6640248401627,161.69046279018903,155.62201831591472,154.17719322856834,153.74809337959982,152.3584436951038,150.36819483246626,176.45640455348772
262,2012-10-23 22:13:24+00:00,,,,161.8072132256471,170.40751905968472,163.36478420932838,158.0194704436932,159.14549448357485,159.26039323460333,158.94071009270522,165.235450494898,159.66730647163908,166.36427422785786,208.71072688028323
263,2012-11-17 22:07:23+00:00,,,153.59793785559842,164.31541538261268,170.00181830130126,165.55735357117425,167.17132755845046,166.27605191652367,164.884668758761,158.87826453642995,160.521494376303,155.4240498841878,156.39575439662863,
264,2013-01-04 22:07:34+00:00,157.03486231478874,,,,,,,,,,,,,
265,2013-02-05 22:07:37+00:00,195.11665877778353,193.72092147770505,187.9383916528525,186.1672499201091,186.38617123706894,180.3863060234637,175.33627486367607,173.4869566445977,168.27049339107637,,176.0031690086347,181.53095607473645,177.30948290899323,210.31601885797397
266,2013-02-21 22:07:34+00:00,186.7891688920666,178.66797876337108,171.13469106277668,173.487272293603,175.5378836571524,,,,,,,,,
267,2013-03-25 22:07:27+00:00,,,,175.0088432873022,180.50137053250165,177.70765823466226,169.0904867814445,170.6116817309864,169.51059755342698,165.5216427121679,174.2418768655333,165.73911563829438,172.32025328415637,210.63037141695318
268,2013-04-10 22:07:26+00:00,160.37256016395241,164.6553484390641,157.8353365858901,164.53734761737115,169.64734834911218,168.43718250689247,,,,,,,,
269,2013-04-25 22:19:21+00:00,162.00698533451632,168.58934899482514,162.11354233463535,169.5693195748691,173.80601479411206,171.32372694161188,166.86869639551176,167.67831776403705,168.53466395875307,164.97584648750217,166.20004911174325,170.54796206446102,170.85458027452916,219.15855527957487
270,2013-04-26 22:07:19+00:00,152.78582662704184,163.51029654869666,160.7006132622684,167.22348545067763,174.50278226274415,170.99900917370118,162.61354666797462,161.84799034665843,,156.60299227251758,,,,177.91640483282478
271,2013-05-11 22:19:31+00:00,152.3013951220795,161.4106760386194,156.43471923301792,168.67062316611356,173.29462394434856,171.58746865817898,161.6776005138077,164.02134603413444,166.259446915504,163.504885564723,165.39794748732473,169.03432092409017,163.54780624419988,203.59255051167796
272,2013-05-12 22:07:17+00:00,,,,,,,,148.98312202158135,134.83465494891604,136.48505951003705,137.77107910666587,138.5908194312774,130.00048228074866,
273,2013-05-19 22:13:27+00:00,166.0167246212412,174.8039808118826,174.04867806735993,175.5731938727215,,,,,,,,,,
274,2013-05-20 22:13:26+00:00,192.56533470949825,199.60129607635878,196.90014999799007,199.30055837173788,194.8840387689192,184.29432193034557,177.93490520682093,180.57170769085423,174.0740164857812,176.13995743704595,183.76263838845347,183.91822282868134,187.44138487994485,225.33964948100282
275,2013-05-28 22:07:11+00:00,,,,,168.5183536516373,163.47182501278004,153.02438603958336,153.90403156854734,154.43688655203624,144.25128204650252,150.82436913469226,151.13812834908106,154.23054409926345,177.04095332335748
276,2013-06-04 22:13:16+00:00,153.56216596596676,163.59138624926717,159.57615524787863,,,,,165.90869289603467,161.31040101969577,155.41203571862636,161.13478255291471,162.0448016634475,161.9680930610375,176.89595494685176
277,2013-06-20 22:13:13+00:00,171.72266234082556,182.5749439160201,184.13203498744724,187.71569216817807,,,,,,,,,,
278,2013-06-28 22:19:33+00:00,157.08815338291953,160.94484789506024,157.8053405983514,167.94787005752937,174.37121866930173,169.87481620396818,164.76107767642054,165.76384805502198,165.756048224077,162.44911111233688,164.51818797759648,167.43879517549567,160.03018321691883,205.8045096228498
279,2013-06-29 22:06:57+00:00,183.99179255374503,187.97182611887138,186.57002874059356,181.8509473338456,189.3997263999022,,,,,,,,,
280,2013-07-06 22:13:02+00:00,134.3790691042561,158.06464410802087,155.4023015130331,167.67860724371167,174.87111275708332,171.7169911372654,163.46568096052505,164.68597810580158,161.39924228333481,159.0736042358052,162.10792078562716,164.60393593704833,162.68235069776415,
