,dates,nzd0026-0000,nzd0026-0001,nzd0026-0002,nzd0026-0003,nzd0026-0004,nzd0026-0005,nzd0026-0006,nzd0026-0007,nzd0026-0008,nzd0026-0009,nzd0026-0010,nzd0026-0011,nzd0026-0012,nzd0026-0013
281,2013-07-14 22:19:34+00:00,163.59187180977352,169.68680020750617,165.3426372832142,174.2642384543697,179.61605447704355,176.3552119555808,169.7061116846166,170.04323737161658,167.8341879609177,164.26261102025353,170.3913365395978,173.740394550441,168.85454978652064,213.20352068187012
282,2013-07-15 22:06:47+00:00,,,,,,171.49818281933443,168.1692870557763,162.04316842121827,160.9648361040747,154.7254812826154,163.0126845816185,164.17727579541116,161.23595052977228,193.5293029697386
283,2013-08-23 22:12:58+00:00,,,,,,,,164.037251852333,163.328296803846,158.67044516381011,166.76972828799052,162.65089636686858,166.62962030966992,222.61191848955778
284,2013-08-31 22:19:38+00:00,178.99592571282568,186.43179606228222,176.61922758473762,171.53523823127586,179.61378686552982,172.1581002353592,169.1977521532422,163.83710624385947,167.16638943068676,161.02802655844584,171.34616253868705,173.97864189420918,180.12384276252592,209.93289588662674
285,2013-09-08 22:13:10+00:00,,176.73369031502563,171.09742470476309,176.35624684100736,177.1274628408756,174.09841023607922,,,,,,,,
286,2013-10-02 22:19:28+00:00,188.432298318191,184.59697191213363,178.7526560344958,173.16125878532029,178.9444440395001,170.31466003061018,161.85647427197358,166.6402855868313,173.20825340241043,,,,173.80839625879187,
287,2013-10-18 22:19:25+00:00,,,,,,,,,,165.27023106391266,167.82447730471836,168.05322541594242,170.30453417467805,224.17008006557882
288,2013-10-19 22:07:27+00:00,160.0810740153004,,,,,,,,177.61192087854278,170.49237721107602,157.30395043383476,174.9857219509776,168.00841989708417,
289,2013-10-26 22:13:39+00:00,,169.08625235012894,165.68872977977858,169.04380049497374,176.80959937678256,171.37456942547976,166.68179727600105,167.10646962501568,165.95805299794773,164.92327558761642,177.2858097088617,169.94025330389445,174.98344589021272,204.59083283648462
290,2013-11-03 22:19:20+00:00,171.11069290302663,169.33632081314312,168.22404850250243,173.5889044408465,176.83076500098042,175.58735974225178,169.3407465675184,169.63798408226583,168.84313651551085,166.16642458803636,173.10848618363593,173.95301094066429,175.346612809879,218.26856384605102
291,2013-12-14 22:12:57+00:00,187.91672564507712,189.932194573788,181.91139291003114,183.47979621231542,180.9571381565139,174.2057173189349,163.82103762424867,164.40305911037038,162.25472289877854,161.91429671806966,171.32825800883134,169.05954421119847,170.51267848913272,207.58591366235447
292,2013-12-22 22:07:47+00:00,176.74599220983316,175.23181829327388,168.41436858191383,177.107631170246,178.1776988093651,176.41207319900866,167.68184188385175,164.08705477061432,,,,,,187.23356613074736
293,2014-01-06 22:18:54+00:00,179.51334118111177,174.20812800538795,168.02826332817313,175.26450705077343,179.35692370755012,175.72402430983797,169.8065508236643,173.9295016250655,170.28532453911833,167.41910037042427,182.77356202821193,,,249.9749446566303
294,2014-02-23 22:18:20+00:00,175.30425784231628,182.38495039753263,179.98662074291218,183.08702108546817,178.39239597520734,175.12038080005496,170.97042940445826,164.48212041612513,169.83768585087688,167.2823318844686,175.75042417217935,171.97214298250137,179.91864487499876,218.12059869437638
295,2014-02-24 22:08:07+00:00,173.31832664834297,180.7199793005979,180.48904128092593,189.41065900014812,184.2279930446579,176.4580317945626,168.8553945158802,167.07426400227794,165.68560121876678,172.95120276476072,175.57477701096008,171.66127841083204,169.8841990955998,185.22301397147558
296,2014-03-27 22:17:50+00:00,199.66697297704374,184.49633165195104,171.33928203404054,172.04559877587823,178.09765867551974,175.23211003052202,167.36494616056373,167.2308934514206,165.79218600566205,161.08828013651657,170.66842661413526,166.7025353671112,172.30393972522845,211.3217512517116
297,2014-03-28 22:08:22+00:00,169.912689137717,,,,,,,,,,,,,
298,2014-04-12 22:17:37+00:00,181.25746513867324,175.62074700980443,163.8770972377001,172.29019324097928,179.41017538251464,176.09457940471472,173.31367853358992,167.20184243066183,169.68410920444492,164.55241821701298,173.31887114391037,172.46364970183328,178.0143573231848,218.14165452531313
299,2014-04-29 22:08:37+00:00,164.7361076528256,,,,,,,,,148.7210745482792,171.63999414467057,164.4658635868269,169.62860785483747,
300,2014-05-14 22:17:08+00:00,169.4793419914506,169.19367545597643,167.12172219747166,175.72830449781998,180.00369402122985,180.05981929532823,176.89817360309513,170.0346940047241,164.9691806686951,146.96544944435036,161.29264352297287,167.49101267215215,181.07442067464817,223.67474651305272
301,2014-05-15 22:08:44+00:00,181.78188328804862,181.82199677498434,176.32172683007605,,,,,,,,,,,
302,2014-05-30 22:17:11+00:00,160.35552963980032,173.13761230401607,168.24775947832794,176.81322849725598,184.35072516826776,179.62072903222742,175.18709059664488,171.35634895677188,172.36445340376363,170.73872750358606,170.24362283954844,180.55856637690385,181.39729265114647,202.16614757308795
303,2014-05-31 22:08:48+00:00,,,,179.78027755118953,181.21701545953587,182.41605076396047,174.92037112001097,170.09102898307734,172.9484630835287,169.1863886718842,178.65527186606684,183.8244580549252,174.56134442529216,196.27768202055185
304,2014-06-16 22:08:48+00:00,166.62535306130235,175.24232446310177,170.7974996189518,174.2672991733097,179.46804968331625,173.18258136531142,162.96785384532149,160.69894696720058,156.96266739641962,151.55383323100764,161.99982280340572,163.2121349222596,166.84599251939073,162.95814963760233
305,2014-07-01 22:17:22+00:00,169.49025687980372,169.85371861392625,163.6440690494648,174.99806883727152,179.5595647210114,175.40318077737524,169.4870438338702,166.82594919330452,163.33000387642318,161.04265000702736,163.4405273508126,165.5661079298122,163.8115611186601,
306,2014-07-17 22:17:28+00:00,148.735623955992,163.2032206457287,162.26822380295678,171.7969867919858,179.0498592539272,179.1732905813582,168.23603877425194,170.14174767149447,169.91506083619285,168.32908485629912,169.7624962256434,175.17803524554017,167.26283216310642,
307,2014-09-12 22:11:33+00:00,,,,,,,163.42395878697405,159.09306656235893,163.3690564427553,155.30219376455844,162.73556889640093,166.15961156049028,162.68175319840788,171.60260255711296
308,2014-09-20 22:09:08+00:00,170.26128837746114,,,,,,,,,,,,,
309,2014-10-06 22:09:20+00:00,162.4883238569193,168.1547669550715,158.6431930834699,162.05073074322374,168.06178170932856,167.90354394915786,160.0559295015906,155.68735349361611,158.33436243390048,152.47134059616596,159.62422832749985,159.5269571118734,156.440125997566,199.29619198476735
310,2014-10-14 22:11:38+00:00,174.82542132846496,173.54141492550002,167.55291147972437,173.22719171090412,176.94649779890386,177.31701369079678,169.01873522669882,170.71587216415782,168.31284969991452,163.1332872682874,176.4994133078928,177.62152435047392,170.55071095558722,218.0610307822785
311,2014-12-09 22:09:48+00:00,176.14795646589718,181.8882833632798,175.34412722786573,,,,,,,,,,,
312,2015-01-10 22:09:59+00:00,,,,,,,,,,145.9108870366494,167.09657426451673,165.0934114835461,168.28077805632674,204.1696724732152
313,2015-01-25 22:17:32+00:00,168.98791824053168,172.97785743647677,165.37042167236388,168.6053695563519,179.09435838745316,175.5914711101512,171.442122566712,172.0576981524394,169.27622880430107,170.41225522898728,168.630495773174,170.595749791412,172.18081306258694,216.74591736465243
314,2015-02-10 22:17:27+00:00,163.52936263006896,166.57566257041856,161.70526407018315,170.5485915724668,176.7293687758092,175.84236387815596,167.03901395655404,170.74675358606046,171.69499917842825,169.54112732206585,170.5782198910137,174.0458706267957,171.0464325857271,172.53945625848394
315,2015-02-26 22:17:23+00:00,165.9332679053691,170.74847884237198,164.48699698829714,169.90382243189887,176.5920415467357,177.3216417040817,168.48941255858387,170.59156205118654,169.05698688103297,168.6185455872795,174.89254316262017,169.57025588104642,182.88687106659205,214.83852659067006
316,2015-02-27 22:10:16+00:00,,,,,,183.24670386862005,172.15846104060424,168.92660750015335,168.8613956014114,172.23376091405802,173.52175017007062,170.08851596909463,167.27172014095112,200.14859952805594
317,2015-03-15 22:10:22+00:00,159.9321590456982,164.79030632397567,162.1737415928458,163.79544549775733,169.79369815433796,,,,,,,,,
318,2015-03-31 22:10:28+00:00,,,,,,,,,,,161.05645253357238,172.4199431169987,158.041963000184,
319,2015-04-15 22:16:58+00:00,188.7906087277065,186.3243189275539,169.48532674956306,173.84043299845857,188.7047290607244,178.36319365672182,166.54000624048035,169.92830328523723,163.0237446807559,157.82194574391846,165.41371133483008,170.68097383357218,172.6684953999911,205.37974037307413
320,2015-04-24 22:10:44+00:00,174.85344122998916,169.8246700066425,165.49814454801125,171.5802504576607,180.47037594084713,177.80248928557955,173.53648522108463,170.35907795667904,170.35511031273606,163.9043544784919,169.14286312630156,161.79183293987347,168.50521776781633,202.9530581163933
321,2015-05-02 22:10:44+00:00,174.77843195639983,170.8856637108078,,,,,,,,,,,,
322,2015-06-03 22:10:57+00:00,,,,,,,,,,,,,,
323,2015-06-27 22:10:46+00:00,167.38775524472246,182.54710091329753,172.7204222400124,,,195.8204892572198,182.2850343263954,182.21758992367268,176.04848184559737,176.3747508604253,175.59574072016414,174.41304040483212,165.37990964519284,210.1721084428766
324,2015-07-04 22:17:02+00:00,169.17852035745977,176.0570804472935,168.60829222253977,177.0747506001417,182.11451773990876,174.65359246742756,171.49307486210043,169.04510553145144,168.08482787978156,166.14901410265293,165.88009936861894,166.26187505622516,167.7178041018086,
325,2015-07-05 22:11:06+00:00,,,175.26016020105237,179.3784842090778,184.55914878452114,182.20966399414397,166.102851836721,168.51805254532496,166.32996249380787,163.31647934861735,165.72752313570933,166.32771839686055,172.23920104665467,
326,2015-07-20 22:17:10+00:00,173.11951197971044,177.80729539472014,172.18802015663871,180.062431089546,184.13762547711377,178.78763644786505,172.64818313653063,173.34025298630223,171.22099218685162,168.87945046671274,165.62378629663112,170.9438970290181,172.66836715733774,217.44345189384677
327,2015-07-21 22:11:10+00:00,,,,174.99114317859997,179.45961215609577,176.16541721734032,167.397512877149,166.29054632500998,166.79779012287744,158.95141655893815,164.26431535917678,159.6627669714212,166.4223024608053,201.3930114414086
328,2015-07-29 22:11:01+00:00,165.6407151828832,180.57693337031498,182.45647444101755,186.8519764149885,186.7370791352206,175.52981833052746,167.25208561360327,166.5861520382032,166.8015129578406,161.59517354643543,164.2622876037189,161.50346707482458,161.9255959414937,202.82355622489644
329,2015-08-05 22:17:13+00:00,168.247692868582,171.11087084185095,166.17144166484934,173.89798621176837,180.69968845204113,170.5747835906914,162.3215917712714,168.4074272697639,167.93886961223464,162.2483086362304,164.8913113956575,164.54208249918116,162.40001628697098,197.8712611408085
330,2015-08-14 22:11:07+00:00,,,,,,177.78478724847972,167.4996682153772,167.0135003018583,167.27886073438353,163.0930902800616,167.34848723242175,161.30873751537757,163.1031246738903,201.1410012920364
331,2015-09-06 22:17:26+00:00,162.38857259643166,179.96373203432725,183.8688512196251,193.79367012700308,201.4688710782967,190.74890336803838,,,,,178.39309502280489,173.8324782343656,166.335986111765,211.8864976613793
332,2015-09-23 22:11:22+00:00,,185.86136419374535,182.21748027908708,194.25593781954842,199.9694528560427,189.23565925355257,178.50547422991127,174.3330474475186,173.43246034922916,164.04466150251199,167.59763529778857,172.9653840624772,163.56969740231605,195.4563726357166
333,2015-10-09 22:11:30+00:00,164.24885957131974,177.85531105684058,172.98348078417342,191.35622311894957,197.36140374366113,185.5280906778755,179.84336779951715,184.27009568078952,169.8654766096884,,,174.8326284910248,,200.8935420576187
334,2015-10-24 22:17:40+00:00,171.04728754952365,177.9453344638962,177.9710037119107,189.3906588157353,196.61573943737727,185.4661800088639,178.74018125761341,181.92448115813983,179.80677523729412,172.5629098611348,178.51809895249033,173.85036761953256,172.9898297705572,210.70395921887115
335,2015-11-18 22:11:33+00:00,187.39864798101283,195.95928215133728,192.37826338794014,189.31434802671663,200.79435754903764,193.64084400628872,184.5296158825079,185.5657372567317,183.0572472553668,169.73120314479573,178.1901932396545,172.1180559180899,176.5706715682465,213.7244276254285
336,2015-11-26 22:12:17+00:00,,,179.2284280447876,179.0313704256473,185.17306896700043,180.093479161418,171.0718199763091,169.53138737663863,164.05123197655956,157.9270553921448,165.3114070427465,161.40943342855584,165.26713194420356,
337,2015-12-11 22:17:42+00:00,182.20309580722585,175.933018522004,179.0308602879831,181.2601927899459,184.28023220174538,181.9704805337829,175.85155759606633,173.02088242769193,173.25701021689466,168.41644413074266,173.40596898796392,174.8397675275254,177.7450557433562,215.47843712084602
338,2015-12-20 22:11:33+00:00,,,,,,,186.87972160839595,179.15634141880858,177.78794597238084,181.36328632560415,189.29891046660262,181.24262367225336,180.4967363652785,211.3068839371624
339,2015-12-27 22:17:43+00:00,189.6938544775242,183.53171356162585,184.77349539329433,184.29489075029795,185.86043669491778,181.4424398221318,175.20435376339663,175.820789346585,171.74083791165114,173.1997804970519,172.03644300978388,176.86799505027807,175.2495178939337,
340,2016-01-12 22:17:40+00:00,164.57586113311459,178.0092930111816,171.48792196915664,172.73288745660952,175.4997883122839,179.96543514092917,158.71997400012447,168.3915934464852,167.30473620848946,156.5281223661115,165.3377802855107,162.11351676961854,164.75675521178405,
341,2016-01-13 22:13:01+00:00,,,,169.09676683506007,171.6957985701955,166.2624541120026,157.99791975716923,164.41808214402627,159.67186233059564,153.31874476487576,156.06477144532516,160.0507091544078,154.53055567402328,
342,2016-02-14 22:13:17+00:00,,168.08405985156327,155.14777429749975,159.36632415199722,165.6758984774392,160.00997823642916,156.79075062455888,,,,,,,
343,2016-04-02 22:13:35+00:00,,,,,,166.92636492302526,162.18105458788335,163.54935134465038,159.34494311305218,194.07962729625012,,,,
344,2016-04-17 22:17:09+00:00,168.60233229024794,174.86839007519723,171.75707785207737,169.1172823980804,175.0796391153305,170.69208743933146,169.1727547754782,162.00827804767184,163.36725720820718,160.95357029066872,160.1118209096957,163.2920361547983,168.81821168058178,206.73321895391143
345,2016-04-18 22:13:42+00:00,178.24687465991903,179.5514493227469,178.63567051767777,,,,,,,,,,,
346,2016-04-26 22:10:57+00:00,,,,,,,170.3064471688433,171.2358477377027,170.40069278837885,166.06439222098345,178.94207251481222,168.69396513601794,172.29156767193408,195.59362761775074
347,2016-05-12 22:10:56+00:00,165.15121121295414,169.42719935805098,170.69299146408943,172.81332225943578,179.87284199121783,178.46441318801618,170.9151142441712,168.1613290643575,170.35875588046727,162.01594935883097,172.6665507628014,163.5465623408988,165.31217119399705,211.69210621829544
348,2016-05-19 22:17:11+00:00,163.4404827739612,180.90742613901241,176.72938485336007,177.51053402398483,180.7349152858971,172.81577176898543,167.54728114573265,165.366716879304,165.37632591531775,163.07182932366322,169.4920660341789,167.44999576947401,171.99937865398803,213.77397793792636
349,2016-05-20 22:13:50+00:00,,,,,,,,,,,,,,
350,2016-05-28 22:11:03+00:00,157.73415825136362,169.93373784176424,167.0598622134819,174.91516126425506,178.9666162815343,174.64483415673553,165.54644780933216,167.57760012957866,166.72345358004506,160.70865995219427,166.23905223172255,160.46094042407685,162.97017556944104,194.1318994408777
351,2016-06-29 22:11:15+00:00,177.28712213031534,168.72064025414045,176.57861587924543,170.1249814316257,179.13319291603548,173.13659546878003,163.9111719831754,168.6953908561077,165.25548508370406,158.55879162819065,165.42965321494628,162.70508312370558,160.5958430211403,200.87430300902346
352,2016-07-15 22:11:22+00:00,170.436905473978,179.4739044315674,171.89714517413267,178.4543319614037,182.03543568214965,180.152697003714,172.92838725696126,167.3589198651262,168.45235417680402,162.35260546713477,168.93609362225826,170.46626278616046,176.65436249448243,196.68676906997786
353,2016-07-23 22:14:00+00:00,,,,,170.370630428899,161.0481053615076,152.17437962079813,154.018633197223,147.4062039793991,148.89536479716656,160.407582035519,155.96495253102523,,
354,2016-08-07 22:17:37+00:00,166.08470024789884,171.9682822647738,166.76023563120614,176.4587767823805,183.26216694221674,179.1831761133934,167.61435153467636,173.44097830386264,175.19139363267794,170.22317249724858,171.9442932049691,175.91058985930758,173.18449971292225,216.60345347693175
355,2016-09-08 22:17:48+00:00,178.50782284089524,172.09445618798708,170.7598842675547,,,,,,,158.09088298500527,151.72548163027957,162.26659742013092,171.64554300432673,227.06315876611438
356,2016-09-09 22:14:07+00:00,179.74865367178478,180.88871028547672,171.53799342235993,193.3351525164593,214.96810555951194,,,,,,,,,
357,2016-09-24 22:17:49+00:00,,174.34803581953645,164.08158339338522,162.1404034569698,173.3493685497811,171.86796680864612,156.67541305952898,166.46170400492522,162.07541283618656,,,165.12583904406947,164.5404029193316,210.2045565302372
358,2016-10-10 22:17:54+00:00,183.7611121658215,184.5627351494506,169.69160956060296,170.83966722689232,182.49386370161054,184.6899525369768,175.95441213272125,180.142914995412,175.86369632664645,170.3649418730988,180.06620812011627,175.74771552307146,178.53519020775042,216.36628897268804
359,2016-10-19 22:11:45+00:00,179.60779537777455,187.756613639802,179.84188201864444,183.0678586928977,186.96764127628643,184.4338135228867,176.29379952556295,173.0521365839134,175.74721801441953,173.6422861837301,190.08840045130358,,,268.3741767642207
360,2016-10-27 22:14:06+00:00,,,,,,,,,,,,,,
361,2016-11-04 22:11:45+00:00,,,,,,,,,,,183.23277102119448,193.70670893076573,173.3261245214286,
362,2016-11-11 22:17:55+00:00,164.5654159150204,166.32725210737215,154.9716469334955,157.91929064196128,168.75340392975548,166.9919462449225,160.72567455312253,162.76597748189988,158.46622806703834,153.33479552505875,157.26600688581914,156.65192174487325,157.31989085851708,202.4332279892233
363,2016-11-20 22:11:45+00:00,189.48667564198976,181.92730036122148,174.0602060382806,179.70039165540592,191.9919563649481,188.93809958183667,183.55663523463386,180.0739289984519,178.19506090175435,171.00772563125105,178.9084674521071,177.29879746149913,178.18758920299666,226.34734619157945
364,2016-12-29 22:17:49+00:00,183.6378121949069,176.51915878898126,172.0915352978613,178.32983832705804,183.53088855506655,179.8455876289703,176.29232103136277,169.64091262084847,172.1978924414766,170.90504622022036,176.96608851755437,178.14650735129254,181.07300609775123,213.53832449191407
365,2016-12-30 22:13:44+00:00,189.27621054032096,190.6538150722863,180.45169867634314,,,,,,,,,,,
366,2017-01-30 22:17:38+00:00,191.52406933420173,191.7192801940364,180.92312311580957,183.891014045599,188.66322917047634,183.2024903042336,181.01489839607387,175.63648877877617,179.16167284176845,174.335833680348,178.1117110514226,181.51224193097204,185.6766951013105,208.02859297492114
367,2017-01-31 22:13:25+00:00,,197.04701927056163,181.1989396381975,185.47359552611618,187.22688929457655,186.8736309661973,174.99370962255213,179.6715952741775,175.0503719386632,169.31509905853764,175.01073891175105,171.7683038758096,174.6731895966727,178.66765597330118
368,2017-02-16 22:13:23+00:00,184.06795014186926,,,,,,179.5287592764909,173.48273750352777,,,210.50198450859054,,,
369,2017-03-03 22:17:25+00:00,170.14936725101654,174.88027718531305,167.96194539309772,176.48583596034317,182.04037879630582,179.06698866440365,172.7027059064035,173.05817809829372,171.5993053361961,171.81279757076595,180.71832830032068,180.53423799690748,174.2237380582382,178.7349139985598
370,2017-03-04 22:13:31+00:00,177.8120822654323,180.54779758208903,174.86650012107336,,,,,,,,,,,
371,2017-04-05 22:13:40+00:00,,,,,,166.48688250984156,161.2397524862328,160.7513641107741,159.6529952847437,153.38138177357223,157.66686398382473,150.80204274099717,155.21486835526213,194.79330903702655
372,2017-05-06 22:16:55+00:00,174.28830284059592,183.43339240085666,182.33296058840918,181.75691525536288,187.61411503681236,183.4134849600922,173.10352653167183,170.65986464638036,171.30177329152042,171.18794520784857,202.47825728668118,187.5000909585349,175.8078421539899,212.87639173541058
373,2017-05-07 22:13:52+00:00,,,177.19887586880952,173.08955526666801,178.49290565584823,174.8034934775647,163.82604911544027,164.37435365087316,162.8734318498286,158.8099307401473,169.5081726144321,167.20364343126448,159.1509059412111,184.95199366832983
374,2017-05-15 22:10:51+00:00,,,167.0622916616206,174.32047373104612,177.97575217174878,171.15510338217376,163.86984468105635,167.75484224005692,160.91379197664506,164.7277620842222,164.64300105688162,161.61028144597128,162.11395204290415,
375,2017-06-07 22:17:15+00:00,168.94943645933097,180.27382275827657,182.54556148661504,184.3482526771777,186.4666735738872,180.24362413289708,176.36010074156616,175.2280832604052,175.49832651901067,170.76844734799704,181.11209358425853,175.61904811829967,179.30102812285745,217.1472422826083
376,2017-06-08 22:14:00+00:00,,,181.6157601600554,175.57367472209762,174.54617344997087,177.56662512829013,170.49015140919946,165.8068834059167,167.93144336167464,164.5311246396144,169.9672077294463,167.89165556423134,166.6324990101425,197.4738194093479
377,2017-07-02 22:11:12+00:00,164.53219351847508,170.38505649960322,173.81467892598224,175.88257562443894,184.3356557788335,181.20314339355818,173.85222369552864,174.06318716143383,174.2024280730303,167.59250688782166,168.87499526072156,170.09745382560226,174.76872653107097,212.33347565319346
378,2017-07-09 22:17:23+00:00,168.1056984520846,168.61831108086807,164.86861271454836,174.34206336918763,180.12690410874484,179.68361175294928,173.3640917209851,170.8521286720229,172.60699228062742,167.9730015268191,173.6324015884148,173.66472525604544,171.17486752162873,211.8840995121968
379,2017-07-10 22:14:04+00:00,141.07484861754432,,,,,,,,,,,,,
380,2017-08-19 22:11:29+00:00,159.0938075761807,167.9618205637687,166.59976471396956,168.08863349044952,172.46638945942303,169.3459823079168,162.2047440776286,163.52877856483602,157.12627450816638,153.26454224337036,157.1367858215784,149.61251974864265,158.39443056615363,198.94348423312942
381,2017-09-04 22:11:31+00:00,,,,,,,,,166.4335329755711,164.0929965216976,170.80616933945961,174.32152670588763,165.39577701916912,209.13190927586172
382,2017-09-12 22:14:00+00:00,159.10967377822774,170.7715099881554,166.20215994965005,172.03230770619285,,,,,,,,,,
383,2017-10-30 22:14:03+00:00,,,,,,,169.39556870392278,164.74283583383126,162.00387797871028,158.8186778833932,165.06534913804347,172.44865332859428,165.76611778013037,185.61650934811468
384,2017-11-30 22:17:44+00:00,173.4793837762717,176.69705009643926,171.4521315598012,167.69552916958935,172.01963469568832,166.69782306458606,158.25571997585806,157.24056439736208,155.81153777249028,158.17940378446738,163.11378448309938,158.5259753556806,164.8812185618759,207.09916638085792
385,2017-12-17 22:13:45+00:00,,170.55788615247275,167.1849235062023,174.37674827824827,180.14695755026554,178.0610805562732,158.67450199096882,156.15726723833524,160.38374892005382,161.2163311181955,,,,
386,2017-12-25 22:11:36+00:00,176.21123248692115,178.55059027334516,170.46794283442884,174.88119546744338,182.22616517928708,179.85255380454635,170.35453161736413,170.66631249476373,171.65159667475,165.54954056721607,177.35229582411907,175.75723223526046,180.10585836150753,212.61272501708757
387,2018-01-01 22:17:44+00:00,165.48914018528663,164.4903010043539,157.7929941864963,168.07296070195164,170.40558170194313,170.7055561246656,163.03276594624148,163.9141210399778,161.5546008198733,163.2416387787853,156.72674282505054,149.77034633247115,,
388,2018-02-03 22:13:03+00:00,165.8298883283781,174.93216508725925,168.15712395803394,167.07516870727505,,,,,,,,,,
389,2018-02-18 22:17:22+00:00,163.57880986876137,173.76023392425665,165.3575194379162,169.95646892263449,170.98664776540045,164.71120663658374,154.57757260484922,155.11921850584451,153.01670417238796,152.55346029246442,161.0606815900239,153.75753026799103,159.08977881274015,190.91474509116608
390,2018-03-23 22:12:30+00:00,172.52822216753117,170.82462094439643,164.24009683476538,169.6313910889196,,,,,,,,,,
391,2018-04-07 22:16:59+00:00,171.59122174089833,173.97386704187184,165.3631881355237,172.86516250780744,179.25673083553858,176.08768582775787,168.94337803054364,167.208952005871,170.23684252433046,169.30370313766275,176.31140509079472,171.14027444935684,178.05022679127913,206.66143863775713
392,2018-04-08 22:12:15+00:00,,,,,,,161.02579966135823,151.44541268692262,154.3829132329823,149.5497210900422,157.4949453215827,151.12045562793028,153.44683831333376,172.73382736380515
393,2018-04-23 22:16:49+00:00,,,,183.6124362952328,180.5042806711925,176.52495296697387,168.7767054599698,169.28066468198335,165.4014734994737,162.95538938198675,177.97815071190533,172.9177997877647,171.04962447431458,202.13588490796548
394,2018-04-24 22:11:59+00:00,,,,,,,,,,,,,,
395,2018-05-09 22:16:40+00:00,173.8208072038407,185.94596966043352,188.1577408484263,196.6332134999186,195.45065181510336,189.30555561912894,181.3224549427079,178.542242811329,180.93424278477187,185.11458598678735,187.26986905758017,185.6530756960193,183.63609902455707,214.2349190349939
396,2018-05-25 22:16:28+00:00,181.08079257990846,195.94507196140472,198.04606661107695,204.41857580551127,201.8114044839724,180.5717620833512,170.23459650778665,173.90603357720025,174.86589489617214,180.1952486095568,193.92815613441266,184.72646766763125,176.86533326048644,212.78993336522427
397,2018-06-10 22:16:26+00:00,163.7624732869233,179.84057825638382,179.235847917836,179.46883676040048,179.2932062520199,173.24615015738902,164.40570032605552,163.60482248659204,160.6555596370084,158.2921668762145,165.2247994711972,158.54880094439707,161.6369673019697,197.89023223742552
398,2018-06-11 22:11:11+00:00,,,,,168.8770803356813,159.7414493232237,149.16443345636665,151.52302306120583,141.16943932192112,144.90469580186684,147.69369888575423,143.18095453339063,145.66695184633085,174.16217860813018
399,2018-06-26 22:16:36+00:00,165.9730509945007,182.50115369012318,178.42530305895016,182.35419604626657,184.54474217800785,184.71469743604627,168.86906971263284,168.05522525780168,169.59813870621485,170.4970205774918,182.96516671170065,176.63981407865762,177.31126864580742,218.7010443579614
400,2018-06-27 22:10:52+00:00,,,,,,,,,,168.46561692101395,176.4603625920761,173.40922321550957,168.907251418722,214.3722997956549
401,2018-07-12 22:16:44+00:00,167.54106602719747,170.1506869355749,165.33390358219717,171.44992755658092,176.68755629075503,177.70047566981773,168.4069091016337,167.3256874252328,171.72251520675022,174.51483633101458,176.91478262442268,169.58613925943692,171.54404740023003,210.733774611568
402,2018-07-13 22:10:33+00:00,,,,,,,,,,,,,,
403,2018-07-29 22:10:17+00:00,,,,,,,,,,,,,,
404,2018-08-06 22:10:46+00:00,,,,,,,181.8751200424592,177.18045229153995,174.06548550572333,180.88168097254734,195.87034551589178,185.6406995484987,183.36280414061255,197.54273147504745
405,2018-08-14 22:09:59+00:00,,,,,,,,162.5749288248538,162.99757354212068,160.26973273793115,164.13439335546985,,163.25728258018725,
406,2018-09-07 22:11:00+00:00,,,,,,,,165.70239884916037,169.10574626539102,161.51407728951307,179.9888210288494,180.50665811030933,170.7177367597065,187.67227334802834
407,2018-09-15 22:09:19+00:00,,,,,,,,,,,,177.42328576092908,178.1031183057078,215.80393496561072
408,2018-10-09 22:11:13+00:00,181.53234518039372,178.59505048787557,172.49312111683966,176.36648188325785,178.859056443631,175.29103583867575,169.18968491512842,164.64735503560948,167.65111324829874,163.47559977400118,171.9393932178073,170.43782803231855,168.82007216940883,218.54031423623465
409,2018-11-01 22:17:30+00:00,162.3639101898464,182.03511722219153,183.26854290354623,,,,,,,,,,,
410,2019-01-04 22:17:27+00:00,173.2740134415794,183.8496527514017,181.43478020024355,181.15626163865483,185.38287546310946,179.1202031752092,174.67551567986197,177.19573396164455,172.52752021530807,168.3018705142584,180.00575288818405,174.67898428099596,178.68631042090942,220.21435043964556
411,2019-01-05 22:06:29+00:00,,,,,,,,,,,,,,
412,2019-02-05 22:17:21+00:00,184.0352553828651,178.8693273521668,176.47017696138496,185.45351042991658,189.61766462940204,183.30229071818962,179.15662592357546,180.11331866266514,177.07763173961257,172.56336583831745,175.65088878197602,179.0532805791202,186.9466624867776,216.2253093152435
413,2019-03-25 22:17:09+00:00,,,,,,182.7982515487677,172.64528431365662,173.2857486329768,175.17887367293426,172.206840892031,176.7868109656067,176.3848928630476,174.6318471658485,217.1233066660368
414,2019-05-12 22:17:08+00:00,160.05604770912245,174.58550566400703,173.59039549519986,186.44648993403257,196.85795593752155,183.58899277029693,171.78492224378732,173.3885598741685,175.70221129411192,176.3446965571322,177.7906053658316,170.13460085733516,170.15902179684153,211.4555896542043
415,2019-05-21 22:11:03+00:00,192.01925798151217,187.85247162706932,191.03442239090498,188.5782257734691,197.82780930148428,189.9870120262097,180.55724564366196,184.73535368077236,179.93113019841346,180.23901310788784,186.24895352948926,186.11450785978465,186.27298659965632,223.85991966194672
