,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
739,2016-09-17 18:34:44+00:00,,,,,,225.74853054826704,233.0984321371237,241.37558531668398,241.8962176773153,236.89104509584675,239.8848268142964,240.4763048997733,240.07546869024094,232.64360311324185,230.4336966058345,232.72181177115758
740,2016-09-26 18:28:57+00:00,242.54487091601337,207.29076111262026,204.08904637537088,210.90203500544985,214.58987169016473,217.36625888263222,226.65223218184832,232.9582650084511,229.38413970194034,228.31231893189653,232.5438855428488,233.4546803851917,236.3560164040126,228.61510975905858,233.97906659315817,222.5256640413178
741,2016-10-03 18:34:46+00:00,,,,,218.94417395004996,229.78277777452448,234.18784953406413,241.09260967188098,240.85329298378053,234.43823567920583,239.63987638521638,237.46806595578974,242.33645787358972,237.95662653860572,235.88388398883146,232.2276184026893
742,2016-10-04 18:31:05+00:00,243.19506321707686,199.17293466080477,197.23903540386806,202.97764456552022,212.99548953216274,221.9604177766136,232.8412511517549,237.6548711325728,237.7052713078317,228.2093348037925,232.32750792093404,236.43164150216754,238.61369178195793,235.0371300270857,242.44293314172052,228.3530291925039
743,2016-10-20 18:31:27+00:00,,209.93629615235665,212.38236384976327,204.52108582912834,213.87945639188422,226.92919022406141,235.10059737129282,239.849175398889,230.9275886971908,230.87354030576387,234.89388782227104,233.3929958935883,232.2348647327976,225.78651637998857,240.43519537097558,229.72237973119655
744,2016-11-05 18:30:57+00:00,259.3928214729768,214.6746887132655,207.14043398128678,202.34713579046993,209.76408254098376,217.89846436344638,223.27620793671068,228.99894352907543,222.07072319322,228.10461219438992,231.25191436111595,234.71836244225833,232.47114664089855,225.72275089545707,231.8359880792842,230.27366346836428
745,2016-11-12 18:37:04+00:00,,,,,,,,,,,,,,,,
746,2016-11-13 18:28:40+00:00,236.44194108108218,211.4597205288526,202.57936107953813,204.65919120446588,209.31008799069116,216.75009528417246,223.90804865946177,224.64835208229863,222.37988493346722,221.61403747183505,224.40917662132338,223.97668966524765,231.4320484478861,221.33309711228995,237.09509280980532,226.88898020936406
747,2016-11-21 18:31:15+00:00,,223.74588838970988,,,199.1615081538489,207.21044342266973,216.39523579041725,219.3417597381843,212.00364799291415,205.79385933464255,202.56743128368,200.23028790042883,212.73289050267738,205.48640416745235,210.3958411043189,210.834026258903
748,2016-11-29 18:29:04+00:00,237.87113328912315,220.34741523777882,211.46982469875238,212.26517313783177,218.85143655441212,221.96610897806116,227.90568889404784,223.28855407907105,218.0065465726155,216.99459075176503,214.20912160657716,221.124987337487,232.64880381350616,224.09980022061197,228.28178234025955,224.7027698047067
749,2016-12-07 18:30:48+00:00,236.42101484652088,227.18297717514224,218.87176753303146,218.97265953034548,215.68712743895662,220.51007698778471,230.52669855063456,225.77068104149407,216.62002297453094,209.74272518390018,211.532486479991,222.66040294268038,232.49517289363962,224.80765205604806,236.74906067725757,231.5202554714063
750,2016-12-22 18:34:45+00:00,,,,,,,,,,,,,,,,
751,2017-01-08 18:30:56+00:00,,,,,,,,,212.11767051811216,207.08069373436757,209.88549423768106,218.30730911980547,228.23789743623854,224.3396765117152,236.7859977544782,229.66490719208593
752,2017-01-15 18:36:39+00:00,,,,,,,,,,,,,,,,
753,2017-01-16 18:28:53+00:00,245.72411213231405,225.84575840361015,220.80856248490065,219.3726204849929,212.99549814741624,223.89621143024902,223.11532543071525,217.09632626951026,215.81450005846116,216.60478950724573,218.18696543849833,225.12361437686383,234.06667481072236,227.45108833320782,227.40140603742168,227.328079123773
754,2017-01-24 18:30:45+00:00,214.84237350670332,203.33353011050127,193.41714931677342,196.17661086686311,195.12578622472532,198.80915221965134,198.57504879351131,205.14748132060365,197.57171539585843,195.1065507952214,193.6473890145379,200.81118919260456,220.22213482329158,214.427032853422,222.99841646201165,212.90740294804036
755,2017-02-01 18:28:46+00:00,245.386655680081,231.9518784425374,221.27017091055683,219.57665680009768,222.03504939085528,216.7879884009643,216.40299734119785,221.95320476678438,219.39259915147827,210.18024099997768,208.02043253740817,228.05751056708738,231.07566250026875,218.48897052415214,223.27887423170404,231.61028601502318
756,2017-02-25 18:30:23+00:00,234.83551752387788,223.03438811040186,215.5948180969566,212.55483675945953,211.07611142764262,207.42269687634828,208.9493877547978,209.67480967808706,211.08021434387788,209.9786081035175,205.40792175986056,219.32567835213842,232.30247575636676,222.1280257065208,232.66347686158588,218.02562794460414
757,2017-03-20 18:36:42+00:00,,,,,,,,,,,,,,,,
758,2017-03-29 18:30:58+00:00,241.33971151544324,224.53636718559827,213.8115818928986,212.71549708029696,213.76654112781728,213.75923762591424,216.86310745359356,224.125479328202,209.169133136733,212.71033330280383,205.06202032213454,223.89240724244698,233.6135526929918,227.3494694408558,238.60101764285992,221.29988727063926
759,2017-04-05 18:36:46+00:00,,,,,217.50248770334812,207.63842606051165,211.19191450488927,206.92496276633062,210.01504843115498,205.252936563738,205.4796468360363,211.19940059790235,223.540979405611,221.98431517958267,231.51000692940588,225.14331056650235
760,2017-04-14 18:31:04+00:00,222.9787349424527,221.20340514283106,212.1397259348221,206.74541927302192,210.16453035873081,203.3538041039777,207.1474338622528,203.17627041587676,204.63789956330686,206.06590773965837,202.79016628404906,216.02589421790154,228.49035527236526,224.0468461986635,237.01383699183216,214.5621864839283
761,2017-04-21 18:36:54+00:00,,,,222.07719174395558,220.8844114847293,219.04718196816026,222.20340410425055,222.43641869565084,221.1332611805232,,,,,,,
762,2017-04-22 18:28:06+00:00,229.7032431339928,218.9255097135723,214.42654561379365,214.8416816419206,213.01894746050718,208.77299956218204,212.65200276568712,213.47514706009457,208.8333021228272,208.27998215346452,207.84047548767182,216.90183461900799,229.50531566039567,220.5340378437513,239.40001532091176,220.28311096867736
763,2017-04-29 18:33:48+00:00,236.43242627314322,231.09558789383786,213.93482710441725,217.13896219872308,212.3019207911829,207.25912916021878,208.14967632420465,203.7912865819541,210.94894907416887,212.17942515384155,202.5617716625654,215.4942900901352,230.41703107899053,217.1632827803034,236.85623415999916,223.0722979717041
764,2017-05-08 18:28:04+00:00,222.25349120297258,216.31471181865413,210.79986959397303,210.69936995064205,213.32958004502015,215.27038272731997,210.73888077469272,208.79335228673463,206.00117640762107,208.87532682581994,207.755140979682,213.42927685338398,225.05696281248387,218.27635890054714,225.8348207708004,221.3624843770535
765,2017-05-16 18:30:49+00:00,231.3008484444836,218.64173433954102,214.48971416408054,213.18856206317665,210.42861306240965,210.3718555954096,211.79734839571918,205.0174896602069,216.25954579501865,208.11121429926538,204.38925248156136,219.3508914109627,224.38158561338855,217.5654918927737,233.2854556622466,216.48096125405095
766,2017-06-01 18:30:53+00:00,226.85516672305235,217.60395396293515,210.84437865934942,213.1140995008381,219.1347424625975,220.13840741129883,216.86312022088788,215.4280157700569,214.35805637185763,,,,,,,
767,2017-06-09 18:28:00+00:00,242.59017724248957,219.42154562314826,224.94155197991864,228.86050554334534,223.8431598415565,224.24304469786455,225.4945266441217,229.93532706088013,215.86310787009575,210.23949625073539,214.21644694705714,217.61377863886972,230.84289684525038,226.32075661290355,242.37136511966028,223.09472306765622
768,2017-06-25 18:28:05+00:00,225.35666765234703,207.37894652047382,208.4056952926699,216.0092534587093,207.22572734596247,210.49613417257666,220.75484612413888,222.7271440302583,205.97342062384715,202.27229137696904,207.64196122617213,211.80513689944834,215.07416579953238,209.19239800405276,222.16700733777242,215.75252856962257
769,2017-07-03 18:31:23+00:00,207.05949382421196,203.51511877699858,214.80463641092922,213.6067510031474,213.70977336380332,220.15169690063263,230.37038696872736,230.22882501572866,218.16226024762952,210.54851925650212,218.13814716912148,220.3592155832658,225.70376581213347,218.66356361454254,238.71152184137048,226.4918947677133
770,2017-07-18 18:34:22+00:00,225.37492138750991,196.37658854022192,203.70173586936568,213.75261825193476,225.25033422294138,229.63246857508037,234.49733966393467,234.22089582442976,227.69422597849263,224.8346610558258,227.81303807146176,224.86288205845392,226.3899355568699,222.73306576968193,232.21005871320276,226.96063050655442
771,2017-07-19 18:30:59+00:00,228.41647200854786,199.80110865535832,198.9887923755745,208.91312827107694,213.9728959830411,223.1209434519342,228.28697417916152,225.66800038488054,,,,,,,,
772,2017-07-26 18:37:09+00:00,,,,,,,,,,,,,,,,
773,2017-07-27 18:28:15+00:00,240.909401154437,207.7371789981531,190.880507322591,200.0457118626023,219.06120836846242,224.9334801601127,231.87987189952392,233.99245947243216,230.8690772828663,223.38499664954028,227.02670055986508,225.3415879472342,228.96484298340553,225.9170923813248,234.12128763032777,222.07324361847074
774,2017-08-03 18:34:29+00:00,,,,,,,236.99131882674925,240.08895759306276,238.38806058421804,232.864214019311,238.20768948856897,235.05360568191773,236.07803415749717,233.97451598964065,235.99767931477152,222.11465561675647
775,2017-08-04 18:31:21+00:00,,,,,,,,223.51347398092963,224.94124810720294,220.44508794718104,220.29487039390582,217.95013780524422,223.5343249653938,220.73712714690868,217.4398237795854,211.3927827645622
776,2017-08-19 18:34:34+00:00,,,,,,,,,230.80621625262276,219.5187259381145,226.26558683540478,225.66442689051135,226.12932612567695,222.70398737673978,223.03824293017604,217.67281612156313
777,2017-08-20 18:30:56+00:00,246.83828106325709,209.41862848989976,204.7832111279946,201.05754085807075,218.3006278919533,223.12822786899628,229.25798913756702,229.4480304914062,232.62032641670356,227.3956186008294,231.07910698411305,228.86905622849622,231.64134120109486,230.48508482371065,232.86137552936134,221.42373042322785
778,2017-08-27 18:37:07+00:00,,,,,,,,,,,,,242.87109153056468,244.31763909983803,257.12179018265994,248.73931280405623
779,2017-08-28 18:28:49+00:00,230.62149910782352,199.00295610533897,198.15993026059596,198.58584454342855,205.4366385171987,214.10986382618918,226.23211234810282,235.9491798647475,231.73156531490753,232.02649919583067,236.14293093702005,227.56372963309,232.35461125599647,228.93916852210867,226.20651902519288,216.3172449115577
780,2017-09-05 18:31:20+00:00,222.7554162612463,185.11877484846758,183.4396356372675,185.01461158395023,198.23972736492038,211.9931233125538,224.40441736172244,223.19245637919556,226.3477569822181,215.93773700340464,222.9441788972926,222.67079712587383,221.77857389054898,217.55692212504087,216.47110272868096,212.2080943269046
781,2017-09-12 18:37:06+00:00,,,,,,,,,,,,,,223.6865859211331,216.7617162750559,216.04108186840546
782,2017-09-13 18:28:26+00:00,229.85995674237964,201.55122065097848,201.41063942684153,206.50104674875632,213.42928112490597,220.52155576544638,225.64785306700563,234.58028466878918,232.34791093978032,226.97843150652378,236.03509077300276,232.926885464819,236.2867251221162,234.5915908267506,235.10560521065472,221.6442014179276
783,2017-09-21 18:30:54+00:00,229.80713546272895,199.1786805420677,195.6202981708719,192.7348451841728,199.2945334960389,220.5802206816399,233.0997459412528,242.73637405404057,236.58547669849318,227.1638429842773,237.8740138524553,236.3389466429111,236.85982479384361,230.43099100474547,228.86619991006205,225.55161736544648
784,2017-09-29 18:28:57+00:00,245.55838627737592,207.87195419408806,205.6418807085836,208.42311451609984,217.4730485031643,221.82217862542893,228.27183795886737,236.24769404889562,234.36092811717054,229.9259024442799,231.91010980252506,232.62000558701655,233.69415883700276,229.8410764466772,236.1113696120687,226.0731493158019
785,2017-10-07 18:31:20+00:00,,196.18703718959256,200.04780988009682,209.05398105224677,218.76220066220634,214.0799583720812,215.4343374964223,222.74233901697573,212.72505403550593,210.9940068732879,209.94773031224113,224.695716044234,235.63423964019262,222.9827493394957,229.08596288147163,217.9104680983331
786,2017-10-15 18:29:01+00:00,237.53595349445118,204.44981777091584,201.35290248898568,211.76507050200982,218.49235600264433,220.95735089842304,226.78171314306456,236.29361123217916,229.56824249220497,223.21158928821092,231.16945488286441,228.93370622722503,234.61374497438146,231.63915067829674,237.82179379363797,222.89196192053274
787,2017-10-23 18:30:58+00:00,245.115030248093,209.31390358498393,199.23187066294477,202.93382773879762,208.48654667022967,207.56122256442728,228.20500135261244,228.51192419348814,230.99656572059288,218.34431734472824,227.6085997325317,225.33590385316035,231.75975916246452,230.61340938845507,231.12098941671906,227.49903167928795
788,2017-11-08 18:30:57+00:00,253.1254982603064,215.82301662881068,210.85051330141937,218.42645879369334,221.11641825885732,227.6537190352756,236.41035449915535,241.241005535838,235.437519924204,234.00959038445708,234.46091810073614,,,,,
789,2017-11-23 18:34:42+00:00,,,,,,,,,,,,,,,,
790,2017-11-24 18:30:52+00:00,,202.98121647037718,198.05861852032794,206.86801629081796,220.906881108482,219.3439952442979,230.39914040628793,236.13941009097215,232.10034274353072,220.58378329604113,226.14929429744575,228.98912797220046,236.1518577351904,223.71204806310146,238.45393437095913,219.54116640074284
791,2017-12-02 18:28:52+00:00,231.6291585700305,203.66580151001187,201.96682012177655,201.41455772857375,203.45996605124338,211.56405227826346,225.39417481134026,227.8443360827878,218.34974706318363,213.29346633649234,224.73749810929974,227.99268975140714,229.23690184704841,222.05015272700984,238.7882582502015,221.48318256366062
792,2017-12-09 18:34:39+00:00,,,,,,,,,,,239.34918078655554,241.45957306889508,243.89889922507774,242.25895210758085,254.17623465234362,238.5610300211948
793,2017-12-18 18:28:55+00:00,258.1466503572773,216.7174930713453,213.8622255872127,217.14649677852046,208.55047130612695,218.16046574106574,228.81123595270134,229.66464443889967,227.5366882207603,224.1097668901766,227.43583621101735,227.7459486812725,232.3571753769736,225.0087204837899,231.44094634163963,223.36152369324356
794,2017-12-26 18:30:34+00:00,209.89391654953636,198.46041958151824,198.81099149219168,203.297470873574,211.24472382802506,219.64190363299394,220.74876207538458,230.6544436202953,224.40526105735262,215.88515424431318,218.3537900714312,216.8784805999347,221.35398026805828,218.9192923507098,221.53397391600956,219.46394745323173
795,2018-01-11 18:30:21+00:00,,,,,,,,,,,223.65843400560098,227.06574687253482,233.53863215288777,230.0006551574634,240.4990821014912,223.41821321810548
796,2018-01-26 18:34:27+00:00,,,,,,,,,,,219.6832681419303,228.69901970921228,235.56243119737167,228.20829992303334,237.82232264388242,231.95425362137098
797,2018-02-03 18:36:09+00:00,,,,,,,,,,,,,,,,
798,2018-02-04 18:28:11+00:00,239.72323995306903,224.68851873226842,220.37090000967422,223.09257498589596,225.2126367518477,228.24768911441117,229.79216195355372,232.89242725955967,224.79852199057584,218.96206318710736,224.75959684015868,230.51813996936792,235.45554762410723,231.12290992280933,238.7572375088119,232.42222701162592
799,2018-02-11 18:34:20+00:00,,,,,,,,230.29838066191385,221.25396694489115,216.8806636744739,219.067507943297,219.4714340821145,226.69466112181942,222.89132156267436,244.9241181800817,229.7106911229799
800,2018-02-12 18:30:16+00:00,226.01522625398695,211.9101893078363,203.01678167078538,206.38293543826416,214.33400520330818,217.67384866415915,220.42273285493027,222.2885169014983,213.64507738132747,206.13637692202215,206.91630927119718,,,219.90352564955367,229.3526871054889,214.7768004841127
801,2018-02-19 18:35:59+00:00,,,,,,,,,,,,,,,,
802,2018-02-20 18:28:30+00:00,246.35639064605448,224.68946578947245,222.67992263078597,221.47610237678904,224.28277377333146,227.38562657523835,230.79617411266042,230.7751922227736,222.07957982516723,220.2205262361378,220.43636339169203,226.50345961884452,231.34354302476532,230.96257028172772,242.77416932852012,227.63906836385516
803,2018-02-27 18:34:13+00:00,,,,,,,,,,217.34830779418903,218.85103938725445,223.6896195481074,233.83239195028028,225.957167822486,239.32333414784523,228.9438776740103
804,2018-02-28 18:30:06+00:00,230.45371061105124,225.0331551654703,213.20180081940504,215.37150985404008,218.79032403895758,220.6027408506108,226.6006591916651,226.28162505785738,214.0743465875865,211.85084222340032,213.40019198682018,221.29208798793252,229.36868542648355,221.08156075784365,242.95070035720636,220.06500669945018
805,2018-03-15 18:34:04+00:00,,,,,,,220.1806722301698,220.1870411350946,209.95095731198086,205.41790008696745,206.20955496821395,206.38893302383656,225.47306331196913,217.83231694611317,224.20063224407087,214.72929027584516
806,2018-03-24 18:28:14+00:00,232.83363144254707,224.86609359140792,217.31668098891066,218.69429329837013,216.7559588434493,213.23523172404455,215.9124705257624,217.61453046487966,212.41052063357182,208.3899897193398,209.87260699523057,220.5908334818164,232.79702935849585,223.21923710710027,233.0998559786112,224.58191836334805
807,2018-04-09 18:27:42+00:00,229.46750858677134,225.11907933580116,216.8853854214115,217.31090280095893,214.67518856752542,217.01548060892924,218.9698502075839,216.78642742325619,209.76426540181163,208.40786913614986,212.30164019038577,219.61093864445337,227.13259861314378,222.46716239772132,233.26726439683566,220.03565019756095
808,2018-04-17 18:29:26+00:00,233.63614323628494,236.83550176744234,215.58805735708967,215.4828083521202,214.32494066899153,210.7531754793349,218.98362374455445,217.52906113473898,208.548221936953,209.10458283317794,207.20662254118716,220.58037621929597,228.4034988103254,223.60177813419324,230.92480581615757,217.18744471556866
809,2018-05-03 18:28:44+00:00,,234.0523564949964,222.29253699367746,217.21093079953732,216.1785086184844,216.16075544916387,215.48384185451124,211.11341158673935,216.34276932510505,205.02021237504013,208.88929415314655,215.6668595251839,220.88443303929597,214.50389389852097,232.51542277712608,217.89966538160192
810,2018-05-10 18:34:47+00:00,,,,,,,,,,,,,,,,
811,2018-05-27 18:27:10+00:00,232.60779859096104,215.63852990280898,213.4393326802141,216.9222776684073,218.45607743694478,220.51876367334697,227.59558949556836,223.26027501941292,211.74849115033,207.40415271212063,210.9766924892969,212.09620884154958,223.81937598709442,216.0179531821663,235.86388871802157,215.71447573293204
812,2018-07-06 18:28:00+00:00,211.02566221172393,193.60080729629655,195.62954076493102,205.55901393193508,214.86863343514221,219.58350769407468,224.9045857831797,226.44464539326208,218.82230543730986,208.7951510749725,214.68695427995945,217.1186827590484,225.0278677624545,219.88957340182924,237.59733008102222,210.02120209177681
813,2018-07-13 18:33:39+00:00,,,,,,,,,,,,,,,,
814,2018-07-14 18:27:29+00:00,231.94126662521737,200.58474572511707,195.6401477835308,209.21722396575387,221.18421672997005,223.76047324671225,227.65160864320677,229.19848597906608,225.5866003445931,214.58083040865483,216.5228169448493,215.8007736358503,226.09945870840315,216.00218836960423,225.73478325853833,216.39139011543728
815,2018-07-22 18:27:43+00:00,220.2177209449734,202.31291789066552,206.61774019103723,217.02205272094645,225.11241959966938,232.01799806982908,233.30337774126437,233.26924527821583,226.5504389791916,219.89971059244823,221.2327447644364,221.94103679567036,232.4688077385611,232.48429683073937,239.07559322901582,219.8047631554469
816,2018-07-30 18:27:37+00:00,266.4365655238897,211.71946311175017,209.33136913602232,217.45023975925548,231.56983690330372,238.0556210526425,238.95533014736705,250.99541322296844,238.83734490801072,230.55915185707462,231.67701682718996,226.88848189906764,229.52369979535774,,,246.67804780526762
817,2018-08-15 18:27:46+00:00,244.75725872259875,195.60342566106158,184.11455235486835,187.13916442773117,202.50782014033237,225.16136044282624,228.52437752718248,229.38653040665702,228.25439480474884,223.56110034225412,224.36154476031228,219.521916557687,222.54793393333003,218.58292789827263,220.45536189384765,218.25184777673238
818,2018-08-22 18:34:00+00:00,257.40344850001804,210.83193791892734,202.7704024298558,209.55348505959165,221.4738211218553,233.0320165748244,236.13189194762887,237.5406959773818,236.84809656392508,233.30547912257944,235.59090254395866,233.09714500615968,238.30090145526756,237.88525827813987,236.6293942708012,228.54157781356642
819,2018-08-23 18:26:44+00:00,240.04196709212874,204.83562254658983,190.90137932179334,202.76871827744682,215.05280051586888,221.20227587170334,229.4197862016383,230.6706109087691,226.63145933764983,226.48367143792987,229.0399645688625,,,,,
820,2018-08-31 18:27:53+00:00,241.94671932164923,208.59144305407028,201.88857014663435,202.2641788639002,217.6996862350572,226.45502278111906,230.93787346362507,240.1962959004192,237.39478277656616,230.70801308772013,240.415701141816,234.32759027415386,236.38338099634075,229.1488638289075,231.2770520663774,225.08750251457653
821,2018-09-16 18:27:57+00:00,224.96345824680475,189.16486905675632,191.58574303151372,199.36112344578325,206.9209951269289,214.76520513276418,224.2126083038288,230.04798788551219,231.01547903766604,229.79852445115117,233.36875521027272,233.0446361050346,238.21996825601596,235.6178316810774,237.9713821824009,218.19255286011165
822,2018-09-24 18:26:01+00:00,242.46911158469084,202.86490209838522,197.6546570889815,199.90130699697468,209.07532461627147,217.86925821196954,226.17376430262286,233.63639613179618,238.06040089520013,229.03545871949137,229.98926682973197,232.38105382290178,232.80421716136863,228.46847175135315,231.4482355242198,219.23028377189155
823,2018-10-02 18:28:28+00:00,228.2958942018872,189.7982946170478,182.977445322787,186.29886601828954,201.97188477924362,212.11505734311862,221.11766950314475,223.36107026107598,217.16350551572825,215.33165628307935,229.59523890016163,234.11743123340344,222.8979899544758,232.6305707080076,,213.69363438604574
824,2018-10-09 18:34:19+00:00,,,,,,,,,,,229.88820372166904,228.43054376748984,230.1539687880781,223.3168153609314,221.58267891868036,213.83307236179365
825,2018-10-18 18:28:11+00:00,235.26221713169173,203.39532874992153,198.7490266207164,207.70430526326945,214.80130402780927,223.1169694380842,227.69499101990192,233.7411469684361,234.52318000332468,239.26282404100832,237.60348302634526,237.45896794852766,242.39324356923882,239.95031992197983,240.17901434847818,226.08006864837972
826,2018-11-03 18:28:15+00:00,235.28858528120244,202.87370668571722,199.27669039714075,210.3203527875016,209.72943426728287,217.2456859379603,224.70129593315048,228.3491243388519,230.85893229839382,232.5391340550762,237.03389912710534,236.8113646177829,238.5509763937223,232.76652713773584,239.63517893612038,222.8694437851577
827,2018-11-11 18:24:55+00:00,234.0173538197618,196.787625286972,193.83015593459226,199.61865397358625,209.0885701006963,222.27978301909707,228.92026386363722,234.18256612808295,233.38131578145752,228.42101589513481,233.62138958847706,234.0612336490107,232.94932062990745,224.0382694379602,222.792604652188,220.54445401909632
828,2018-11-26 18:34:26+00:00,,,,,,,,,,,,,,,,
829,2018-11-27 18:24:31+00:00,233.48791423118854,202.24574647898436,198.32037617740735,199.38841187774005,206.21945043796788,216.17879895081003,228.00113328878362,225.75380541467223,221.35491839045864,212.85601700495351,232.9407628523108,230.28276649529678,228.81239820342594,219.25526106812424,226.8522577968831,218.2475948999633
830,2018-12-12 18:34:23+00:00,246.00081927519633,217.42053280190578,213.04616098598166,212.40213410944293,211.0810908652745,220.43311200935855,228.06520224629932,236.15654867401724,233.109490859671,234.98724298496842,235.8691144265098,235.21395984434446,237.98429591824475,233.83567074959365,240.98596058328852,227.59491010335682
831,2018-12-13 18:24:06+00:00,239.3747535720309,216.6182681144319,213.96721012532475,208.5189643341541,217.53144006994688,221.12004947686873,228.0601294676531,232.6354949107524,228.58227783500016,228.49863464456496,224.73169263388695,225.3061167694897,231.39038701767413,229.25737995046848,241.40417266639838,227.71815820672012
832,2018-12-28 18:34:23+00:00,,,,,225.4054015418658,231.71303160374762,235.11343608267276,226.89337208373507,227.01767046945858,227.84901167180374,228.4976680947114,232.15600682910133,232.28474353564113,229.03077932569332,244.02437062096996,234.31108745418763
833,2018-12-29 18:23:38+00:00,,234.08511787150462,229.14969648552426,226.718948670784,238.48366297658177,236.94193264978693,238.0416526658034,242.30325945072545,235.54927281583386,235.9542276875371,233.87252096503005,239.83428782227256,247.16522378866148,239.0301668163314,251.9676358045952,238.79969668786657
834,2019-01-06 18:28:11+00:00,232.65353300955982,207.09358302987442,198.70865366639433,206.8553147410022,202.5086393065529,196.78026713998935,206.80791694256786,217.94399866876165,211.47024830903536,215.53486648350759,216.3351001935082,219.68373717067988,222.08322057320896,220.73544658163925,218.7935350464651,216.51619579583632
835,2019-01-22 18:28:08+00:00,237.85371913339452,215.7572992181202,209.2359862846655,211.93546877226072,215.87578553763643,222.7420181792729,221.85246249904912,223.5860206187899,221.86299427282123,224.67928168392456,211.94976137503986,220.4143608358829,237.6047305097222,232.75512801825258,231.36985323460587,230.28178346706787
836,2019-02-07 18:28:05+00:00,247.0453609988275,219.38427705342477,212.2523217545584,205.76680071103848,216.10640257027285,211.6564109783219,213.0975243370774,226.204406335238,221.0435675838201,219.07370873171777,212.02590356497538,226.41032970848883,235.0620645960338,229.88653182356344,240.65004786869028,223.06876922690708
837,2019-02-23 18:28:26+00:00,240.2254452558044,228.01075031344885,216.6145395321784,215.6426213340808,212.93963968031062,218.581354830688,220.01126133420013,220.1032510027984,223.11939182227545,218.21797499191678,211.85793086142635,220.11105672433854,233.84523298972667,230.0555981303021,243.28272824536046,222.8628334919844
838,2019-03-18 18:34:06+00:00,,,,,,,219.77210374438656,221.3945646239799,222.08267119332504,219.0158410382969,220.95460886772196,224.93390865581034,234.25810906824216,226.43785256187397,241.52232992485543,225.5369508324245
839,2019-04-12 18:28:12+00:00,235.44680133329538,227.18727366888407,214.3305450235154,211.88415973137023,216.19599526719514,212.00668550644966,213.56565261486375,212.77282917021162,213.11186889320985,210.72833263564803,206.98189443913807,218.17324224719886,233.12763946052803,221.63854611169185,232.752023967439,221.73235011216306
840,2019-05-21 18:34:09+00:00,,,,,,,,,,,,,,,,
841,2019-05-22 18:19:10+00:00,206.82504010106285,208.04684460230843,197.49823978929103,205.93544734499906,198.64626460482785,208.25694967947211,211.37527513222605,207.46005234264803,201.66212854157058,199.5836353839205,201.650734317003,211.41765796400134,219.23350221593412,218.07846141138162,227.88180227052544,205.28164926204232
842,2019-07-01 18:28:38+00:00,240.68887325996192,218.9962092943325,219.0860940060626,220.04310390768777,229.3894963655704,230.7256828540698,229.29808503576916,229.92304760434362,222.84540421753275,217.21893304508254,218.13422775931693,215.245216079025,227.0032704470502,220.2453649811291,236.3813339671108,218.61977277678648
843,2019-07-09 18:17:25+00:00,,,,,,,,,214.07056526699918,201.91895978406757,204.4305515698289,204.09259294845364,218.78918671939496,215.25577244128618,225.682878665404,207.1771395760148
844,2019-08-02 18:28:23+00:00,259.5761991429288,217.05159746676156,218.52784385795093,227.01002882485125,230.14178158008934,235.72086630067582,233.70507563473825,232.93900976711814,232.83079224808066,220.73816071595064,222.9679601425082,229.36994642719117,234.75336563686326,225.4483844687888,239.0686107767044,229.68933311050614
845,2019-08-10 18:15:44+00:00,,,,,,,,,223.09188377728339,223.85401800417128,225.8555651151326,225.88849131719135,227.5581380857623,222.97829366804348,229.60405020651802,212.42999435463574
846,2019-08-18 18:28:53+00:00,243.09344932603133,211.96691522409955,212.39888505017134,225.32656904213187,227.01822664922557,227.16605510887277,230.39046119122398,235.68105208267409,239.36210033488396,231.73025436249432,,230.00843865841605,222.1913824940397,229.54212677937213,237.53102406708092,228.67325532144397
847,2019-08-25 18:34:41+00:00,221.73537288131953,196.44496398816713,206.4784018959954,214.1949056567409,220.2530474058262,220.53224902715257,222.41670555567845,233.82066767444425,232.38377909892822,219.587600834138,222.96532910587874,223.00993904603027,232.7481968427659,228.05772091369943,229.74146822126082,220.23389869010856
848,2019-08-26 18:15:27+00:00,,202.92981396754092,211.63591455224628,220.0578778568539,227.96292025339488,225.72171417797188,235.13185867193758,234.11813878417246,224.17451986824372,224.81132304467025,225.06187490370098,226.22206766763077,230.21258717370648,224.59341457431063,236.49519407026094,216.41834992461753
849,2019-09-03 18:28:32+00:00,226.1835103695609,208.56231782746255,213.15262016202738,219.68540303279406,223.61893401598755,233.731995980746,233.95458808294052,231.23642893600368,229.82813677507775,228.1670053215404,229.29807899478055,228.86889689179398,235.39443274895126,229.33586104276247,237.21680731775103,226.10429399891797
850,2019-09-10 18:34:45+00:00,224.5495454061281,200.16368415155998,209.81222910849309,207.3752655570087,213.4004707592742,220.74896491181673,225.7036260148022,231.65020244579748,223.82471647669445,221.4274769857105,225.2196240705227,220.9844173872749,226.16935771260776,218.93869638812643,234.40564844321645,215.4609657872015
851,2019-09-11 18:14:45+00:00,223.64628795425688,208.91791175310132,211.0617167574938,218.90820285909638,223.33611542660643,225.67247942344565,225.80011412697874,226.84970025308888,224.11467909429882,215.17359588131356,219.38128160268124,227.59772114861633,230.87969783395909,223.55373468157387,239.94546297195512,228.21461797830125
