,dates,nzd0067-0000,nzd0067-0001,nzd0067-0002,nzd0067-0003,nzd0067-0004,nzd0067-0005,nzd0067-0006,nzd0067-0007,nzd0067-0008,nzd0067-0009,nzd0067-0010,nzd0067-0011,nzd0067-0012,nzd0067-0013,nzd0067-0014,nzd0067-0015,nzd0067-0016,nzd0067-0017,nzd0067-0018,nzd0067-0019,nzd0067-0020,nzd0067-0021,nzd0067-0022,nzd0067-0023,nzd0067-0024,nzd0067-0025,nzd0067-0026,nzd0067-0027,nzd0067-0028,nzd0067-0029,nzd0067-0030,nzd0067-0031
141,2014-07-17 22:17:52+00:00,276.77726117620347,287.24854143639055,294.07984708294566,290.43975264534026,266.167537809143,252.8551605861039,243.99456023998508,244.44085151782062,243.67404239346533,243.92545447280852,244.9757937052582,251.0761821130469,249.4722315866154,255.00145554322722,254.51197812877115,,,,224.13935539729118,215.49526331296627,216.19055241459688,213.90052113348582,211.37035383789745,212.18717411339426,209.3851822923216,202.26653109419502,193.63504650780646,176.31913742195627,148.24024662016194,140.04888053461386,158.0377719628099,166.1403761527509
142,2014-09-19 22:18:06+00:00,263.15753282361743,262.8713123302706,266.8935877349731,265.01381579989703,261.88457826062194,258.2657439423399,248.41370763805742,247.3871638955378,238.81016381260275,238.00244474646132,243.55811918594733,243.38123304028238,239.20877830562003,240.87667874776068,237.10356763123227,230.42365929338985,215.4927183579481,227.69765698325352,222.1227416655914,215.0549601796421,217.20751709688892,215.46725321809984,198.1884197676494,194.8679243195171,201.89646469799916,201.53915873829732,190.5275106042542,180.8442196238602,158.03592211319977,120.78199519161748,,
143,2014-11-06 22:17:49+00:00,274.1168647874225,283.5955556098591,287.85341145310133,285.59128970869085,271.79516171288196,,,,242.08064423733066,253.5082310561189,255.4627830177347,264.84469248980366,272.3219108883863,264.37991696623595,,,,,,223.7072898496459,217.49921394093386,223.11072091836252,230.65926131323081,236.924845690407,231.97399705634263,221.8748034042827,203.7337807173971,187.1333917700505,162.04032737363318,142.70384913922277,171.6137937688093,
144,2015-01-25 22:17:32+00:00,266.7942314936189,,285.2665194205961,278.16969824323286,,282.49439772901354,,,,250.10441618664748,251.44053823377038,256.84600086075216,261.68594031448185,264.03259684909443,269.6069043948296,272.58019825449315,247.69794340210422,244.91172035464297,231.74474949989582,221.05905569731829,220.30530413354901,216.8633948255055,218.1345162058823,217.1530963053293,212.21881065416105,206.51333415368646,192.47512174738156,180.05055737032325,157.06959153831772,,,184.8524519596864
145,2015-02-26 22:17:23+00:00,258.8880678923186,,268.13388965438094,260.2718914115458,,276.06461567700023,,,,275.5944150555748,258.4970087461244,244.7343651826322,247.0749411863659,257.8466771265131,268.7513808862855,274.2798885314252,269.40056254285713,262.3590500563506,,,,222.88284628132817,216.02615504819244,218.05159759742094,209.86173592084646,204.22342475812567,199.45858154279932,192.57623443189638,,,,178.83881348193677
146,2015-08-05 22:17:37+00:00,217.87684607971445,229.22864963286548,230.6515119703361,237.22754121120042,230.19740338130154,228.0914590897843,220.83024944432327,206.20438709380662,208.1727724758846,206.03387237625662,212.86259458811872,212.7767260915854,211.10271967863267,217.00252879976853,219.46451077140543,229.51541450279564,,218.667632179978,198.91816775643505,204.98524537228909,205.41597051435517,191.75354905468126,181.61778043937144,172.201615116544,168.7929390520442,174.6813334576091,170.84998100360318,167.6564452481404,141.4465356149896,109.17575809455994,117.14903305805106,
147,2015-08-21 22:17:21+00:00,241.86918581606838,249.1555037562459,254.9452716797893,245.13784241623551,231.22598709686872,231.8747578912304,226.3083289326148,219.44725423364912,220.23441039438933,221.00868612319806,217.48221295383462,221.07777545093984,228.0733204270479,232.54675560893412,231.56088997027047,224.34595056648686,208.46158095671294,224.0070765647101,205.88824960670698,210.76054339042867,205.82833642540064,192.48761259273064,188.20869531203456,187.1377349394762,193.21187196878498,192.81703138951985,181.11581534991547,166.0897312862548,150.8686750344666,120.74511348672688,136.11004870145317,130.1844376805198
148,2015-09-06 22:17:50+00:00,197.6794640010099,203.84945573474266,218.1760488594445,215.93701354061164,204.07020915882376,223.62632979702275,233.07636234899093,229.94795876953395,225.31869863321467,206.58136875495694,197.80930701562914,202.59254330886876,198.88384213930857,212.17666841753754,216.56062489008306,214.70102494406285,216.4080100699377,209.2412557503857,211.60067163615747,203.0680721074675,195.13651014400352,196.48289676356467,194.08971196776088,195.70776230654425,195.32414079823343,184.2987799958501,174.36094033497997,162.21506228279912,142.0500617758858,129.4618838082029,148.74347625098892,153.68230994453117
149,2015-10-08 22:18:00+00:00,223.1343313625511,228.63394803582116,230.99717513814886,229.5548895941276,220.75171992757353,225.83563354909987,241.79963727153742,242.90244820761913,231.6715617367841,221.5342245032003,227.492087553056,222.96481373450504,223.56561865433056,228.5604393225162,215.97834461999182,195.8525939790318,193.06620773098217,223.6398415058794,208.9439403030618,210.0135936375698,205.5742087405747,199.60214024477364,197.13552764646508,198.4960638372401,193.34294875755708,189.96707746812965,173.86182794628613,159.1265849433772,142.01078892647817,129.49828786709728,140.84929493138713,127.41160004539111
150,2015-12-11 22:17:42+00:00,241.0162644427881,249.15246716356015,237.6799631997509,234.31945153841656,242.956275338193,244.79639605171866,,,,,,,,,258.0570828657137,232.5048766814255,175.10016035484355,,221.75222015521942,230.69254559532726,226.48708931871099,225.42441405935008,219.64957738303397,219.53016937559104,220.5921063400459,215.7684105074226,204.8746524052376,190.99536577824426,175.17335758256215,182.57085706415464,208.4797785298454,181.14255454323097
151,2015-12-27 22:18:07+00:00,246.15207764918244,251.22103654515388,241.6877281590618,239.59308693772846,241.43411409474612,246.81097050045338,253.55328897954124,253.71841316420245,250.16154306496924,254.5154569489833,261.5718349206463,265.549664908042,266.5007750935522,257.2290026684564,262.15262202038576,252.86518105258278,182.99227212613252,,238.44028346172666,237.1059670019079,239.91706780655335,234.98578954640695,228.72210573906256,220.4744616602146,218.14316045338205,221.31499367492262,218.39273174957583,203.77367923512094,182.33157971960455,166.6549446130366,175.1527927050139,174.16368162426704
152,2016-01-12 22:17:40+00:00,244.23366233394879,246.40074277062448,242.90050203872005,237.99444017274809,242.2157502887175,247.7676687737947,257.3894208256531,261.18405921722467,249.59456616208107,255.34044646303227,253.7396664058037,262.14560640469983,268.5051388467686,256.86859566711223,261.3934575222082,248.3894319031731,203.11554325756464,,235.89763085742342,242.67282244952193,242.38761961637198,239.3066055334366,233.20977944606682,231.00911500474905,223.5495441363346,217.57819062990563,214.58653266582832,202.9238550024874,185.73696419666248,164.04632855251492,170.28104219273683,158.47389009115932
153,2016-04-17 22:17:33+00:00,165.83839560832573,204.37022525487703,223.1793078418399,,,229.60776619238706,214.36157710773955,208.49106283090293,241.03239358846045,,,,,,,,,262.6447176433098,,,,,,,,,,,,,,
154,2016-06-04 22:17:16+00:00,218.75469767396777,233.7251581452166,232.262679818378,245.5331201499037,253.5112881479959,253.0563279630961,257.10706926910234,255.36896334137654,243.7531149114168,235.92707036097448,226.49712961748997,225.97743076857427,231.32637803977366,219.4228960606626,221.17737678036013,213.1657686131707,162.89875144002028,182.94690405385205,205.45710739825,207.09761710753781,210.99028972669836,214.3950501620536,211.76592447185442,203.7256920510942,207.6259874881683,205.49085200237167,199.98727148647737,191.55317569097667,169.52098756151906,152.03065491320865,145.11658505071554,116.41307189922524
155,2016-11-27 22:17:56+00:00,210.26946441326677,222.20487040440136,232.03746037415755,238.4577008391186,242.21659273543048,239.7975542039368,244.01839452795477,240.56118877587423,232.55352109664588,233.9506721088303,228.77206124834987,227.88097443929715,228.7575582983355,228.43240431982713,212.6289544317644,,139.800661612233,163.16421021243414,175.43026756704862,177.39060203125064,174.97432698999583,176.92083076072223,181.18627824137357,196.79095535135414,200.9909864520664,200.5420078211399,191.60305705914237,174.51722362747444,149.90977281044675,131.04658217018357,142.19484013199843,129.27499221357948
156,2016-12-29 22:17:49+00:00,236.98083770300528,242.31461689718444,245.46197327920984,250.55940269978996,247.50703369308272,247.64662241283995,253.3707673782035,257.2762010298602,246.96273882714524,249.04766108951753,253.56032269781355,258.7880001173847,260.6388510409854,253.898148593915,257.19574246988617,235.90175839169575,196.00740849725037,192.4512840694553,200.9870213524823,193.1542887275253,189.52572391922436,198.5955397861475,201.6900855698665,207.2716521334913,216.66581567149424,219.81774822241343,218.614764251739,204.10082497584622,174.24843087432063,150.9204102347655,160.68660305038938,159.05596871791505
157,2017-01-30 22:18:02+00:00,238.90283098209034,252.29235447035794,260.0209342211236,264.47953395804933,258.8590701435989,253.97945444542268,259.69959149563624,265.893409961888,258.3505971274448,256.35773915532195,248.51420798188644,248.11313263315145,257.5514911160459,260.2087863451578,251.882221117859,217.56791926603145,189.45081942790645,211.27451029557005,218.2236450494135,209.28072833137205,203.81679520026864,203.3147954697662,199.03889004162548,206.37867867592112,218.6685688805164,219.35728289084622,212.4454792866998,203.5127294232565,177.2823420868822,154.31770695265817,161.03564127961468,152.3281128359386
158,2017-03-03 22:17:49+00:00,248.19218452816128,264.04775732559665,265.54931570414675,262.6858942715052,264.05853611258874,265.4834504050435,264.49337887504424,259.39268236988295,263.5034037805434,261.32704939596914,265.2391114282481,258.0650543810154,262.30750944890804,275.38868932012383,287.2345618353231,,274.51928594721426,267.0708764736178,236.89788438820736,212.90003601486396,198.67247871284127,194.92494457363316,206.14316828561385,234.7533984856153,235.6869944996905,210.7772065860029,197.16549667900208,198.30682649277415,196.25249002333567,179.43967709251916,173.47097617024795,157.8931950514599
159,2017-03-19 22:17:39+00:00,237.30796234818706,245.18342481296395,256.2348010349022,260.0042849026728,255.23912639349646,255.265264832587,254.54249559954482,244.43857921139383,243.34126538952216,242.79289379249835,246.28323976669654,243.55814649323162,250.96640878204647,264.72359233660313,280.6512676999179,,268.78716220562256,263.85898838486816,245.58057615925213,228.3061389402453,210.75926200688312,183.37923406385508,191.4121661303722,218.13182869619598,224.87823093430077,211.3515886852854,188.20837331224007,178.21479131580975,179.06007737865005,162.7421560081874,158.30964085680947,139.5541333272711
160,2017-04-20 22:17:23+00:00,249.70643984287423,264.56852653182096,268.4952700663708,259.1246406291255,247.13065127606896,237.83071703312183,230.42626740853922,227.76900321004146,231.61408292978516,239.5972650711508,249.1130386694894,253.87221157240802,245.06352565369193,253.46831391096126,243.0129658735224,,233.57189026899502,229.26920247979777,223.02333721702908,225.77491077896568,221.49810163245743,217.66448341454398,207.12088612494657,202.4827477888361,202.95547504732832,202.29018134072308,188.82797614961825,177.9831780154506,162.20615076818856,146.28941269905536,155.86514756375018,142.29943357741323
161,2017-05-06 22:17:19+00:00,252.4527505257972,275.61699136280293,286.1573369821248,280.6263286041243,266.0175811893128,256.35999807048455,235.15615374180277,220.8088418210421,226.76175872557442,239.87163135834334,250.1718438871089,255.213093251464,259.853467113744,263.6730946433575,263.87564230499567,,235.96101592848015,238.03670317777693,226.62096178441,225.2349912230788,228.3430651349671,236.0177182524605,237.6591633139151,225.59336609008494,204.8290580968038,202.55208550087312,201.72069228739596,195.80505347019,179.59909205130438,146.2360583811443,165.32832576539275,149.36223350169183
162,2017-07-25 22:17:54+00:00,,,,,253.96002223317657,,,212.2988924093935,,,,,,,,226.43349099119865,,,,,,,,,,,,,,,,
163,2017-09-27 22:17:48+00:00,266.0190850332741,274.34471867224346,280.98937168286017,255.06460899840798,233.23364190536282,251.54379654752864,,,,,,284.44923075976385,278.0764055323907,275.2783798720507,269.95031225097824,,248.0000372439746,254.10241416518625,228.3505680767616,210.04957026717653,228.9163278058015,231.32621299318558,223.77379356885484,217.05639850366074,213.5812531926698,207.08726460814907,196.67529250411675,197.2973336811463,179.88332621524944,,,
164,2018-01-01 22:17:44+00:00,,,,256.0883482784221,267.12734187614194,264.02253256289475,260.185563134826,249.41725117042074,239.09265033203,240.96894719888462,242.02455436066015,244.805811119573,243.90812242493303,237.9403381937758,,,,,,,234.59491866836737,209.77622685734832,203.40623799755008,,,189.03831802982518,196.94878104167543,187.71505570182333,164.25570293605313,149.7924367592611,150.46323826478286,143.63115866289462
165,2018-02-02 22:17:27+00:00,,,,264.45503846906144,271.26942864472676,266.83769480316056,265.9918887596574,256.0035650984582,243.81613243162846,248.8311815766826,244.53709837794008,248.7774715730783,247.24164386110377,236.45794402352243,,,,,,,206.95228834720618,203.64153019113158,199.8531305941079,,,188.88882722782503,188.20683309730614,180.3397696653799,162.0342663236112,146.79384405235024,151.39096507985096,142.24047364876884
166,2018-02-18 22:17:46+00:00,,,,255.6102553682727,269.5089999122851,265.129729145681,259.13566904646666,251.38389557793428,239.97437557548798,241.65281391503322,241.64580686289406,245.3250271827011,246.4864676984918,249.82445002538213,,,,,,,198.2333457669993,191.48648707777645,192.44484390470606,,,182.00079883140393,183.53920536837498,177.38330148509883,159.31364368489224,146.46422307116288,148.29229854776355,134.79444951426626
167,2018-06-10 22:16:26+00:00,252.26258085732948,258.9672755573368,270.4491546044381,,261.26690007199016,261.8782446080661,,,,,264.319228376819,,,,264.2045269644773,,221.1290890819479,245.01984238814808,234.04011047478352,230.77372466548996,221.39167177554154,214.591052896186,217.1646305636458,219.31448406688725,215.07184822537738,194.8852310532456,174.6277295050175,162.61870303554463,150.32748225814424,151.19678440368656,,
168,2018-06-26 22:16:36+00:00,198.1600594496024,218.55415452704506,221.49431946676773,232.5997048016902,244.56136803558314,242.664204667298,246.51446568217906,248.14645400520496,242.5365923344625,249.33545213057076,247.95419049014208,241.07356382831617,236.2792403728887,229.06403759168944,221.55460096831075,,,172.05845385045635,191.59418104025957,223.32917874519111,,,,,201.79605489688123,191.52021076396528,176.99376664797032,,138.4900684294563,134.02658633710675,140.3222240648709,120.9649192165027
169,2019-01-04 22:17:27+00:00,240.50310964538383,251.28956018486963,264.8266964915643,271.25634357134857,272.27377043909877,266.58375526177,271.2543924648521,271.07210522357985,261.3046223184434,259.8918556846136,261.32950953584816,265.49747767302955,264.02374665440345,253.48610927787,240.63405361975708,211.45737452642067,,188.1536225069005,210.8417015252264,215.25029800477108,213.4766931955075,209.21809807898336,204.6665955594562,209.7781145460594,207.22889635019612,205.034378520782,198.6411317204569,193.24613356883526,168.5037105495565,146.1632707468497,159.79805060686533,156.11540132660917
170,2019-01-20 22:17:48+00:00,237.71690826307383,255.32405467332973,261.76206602665184,268.37097461265734,270.45132276199377,266.2559752406893,269.44755307059364,268.50249688744947,260.45364557888337,262.200688613118,258.4958430868154,253.64818427638545,259.64559132452956,246.17852772324926,246.63849101380367,225.93624263084044,,196.80976476459415,214.23775808720325,221.40249998126757,220.83248811901768,214.65933587355536,211.02397901335277,209.49573142650016,207.8962186268244,199.98074523189374,198.15087523848865,193.86586278190202,174.1103896174519,155.20514336148335,159.67690158565924,146.8380430731615
171,2019-02-05 22:17:45+00:00,250.26581838854673,263.2197502820926,272.78880546798973,280.45910174706603,288.9034216604755,283.2203499081105,282.26483603738546,280.0218547262852,275.1747363487201,279.277695118626,279.1859747383376,281.20570084897753,284.2916579469022,284.1537562549596,281.8846081489874,280.7496568488942,239.25541779646312,238.45072280330285,257.0476846096559,249.78261213107908,241.86523180772943,239.91029609095966,231.76915802130557,227.12593728953354,227.0183918042046,225.3392917448002,221.62520112166953,218.89815185826063,214.0716125722758,201.0508064445756,194.98814222770037,177.0153547204593
172,2019-04-10 22:17:05+00:00,244.14764185892398,267.4177144467539,277.51344158869483,272.6882158949198,268.6680266367017,263.07086606722,260.4538466998104,254.20325435566474,248.00171409395486,254.53975829335909,254.28107825441813,250.40272410030235,247.96606713640443,249.33086970315702,228.23672637451386,198.8575070668103,168.34823901965433,186.04333365956532,192.85049021095108,201.84425598720404,203.21459454978896,206.88088727246168,207.84388573464904,202.50419661004577,201.41889327374116,196.5247401214765,195.8816821056742,194.3616839960713,182.19776379856248,159.3971646190991,160.97992540409632,158.92728233668814
173,2019-04-26 22:17:23+00:00,245.61458611502033,263.1905997283253,284.69097745278225,276.7083413105297,264.0543946399084,243.6201666533596,237.01332418321857,233.84909157152774,231.88483322259287,236.89869681031033,248.1061994394285,262.5473547980805,271.01364346130765,266.36556611734625,239.49336960374197,217.095523927094,199.6468561475914,213.2155300592408,229.26259728339494,224.32980305043654,221.11117262438648,231.85227277425605,263.515010960373,251.77365627152716,239.70586570861337,231.7044359463319,222.5768195119854,229.0049569116696,207.79136837604008,162.23563243427117,188.09104726947726,183.9020314140192
174,2019-05-28 22:17:17+00:00,279.34752575093705,281.25134951632725,289.12516686979944,291.2057347320744,289.41268132940826,286.0785776273941,272.1478105398784,265.0931868416305,263.7981777749243,262.4395772798603,253.28633412351712,251.0530523031986,260.7040765404183,263.572647508594,254.45593532868753,248.96132670244805,219.03325340151994,242.82625081939764,246.6227147301325,241.5883604511824,237.30680042644985,239.44770276032534,249.44624783092428,245.78561737196293,245.81540717349003,238.43270721924898,234.91278657388622,233.74946202840945,220.8806269789343,199.48807957702465,177.61977893758433,173.5446557795963
175,2019-11-04 22:18:22+00:00,275.60300307968754,282.09109536652153,298.35958742055413,306.1917785450588,307.75105301632254,302.41893171547855,301.35580071397027,304.47075928024054,,,312.67755324915885,290.19384643923127,267.49267183461575,261.4253357797562,266.997798060354,265.9753894381183,,278.61597569334094,275.1489773554856,261.6721609194522,234.00738781135615,220.77378121238618,219.26730899766946,231.63527691694458,245.65298225757175,242.23121397022675,223.3133024778801,211.68729848756385,194.3416317766308,190.46497101670755,193.58147185726378,197.24079171646196
176,2019-12-22 22:17:51+00:00,271.3741979162733,285.41525154674895,291.87284351365537,288.8735696622741,284.668470473146,275.4840034325368,270.48743904729304,282.6462776115104,304.7559859480155,,301.96398802205385,278.90124455426366,261.55042454150936,253.65253299004092,252.48149051963668,249.4835307565191,249.9857413869841,256.9070590069689,251.879347685886,225.42040191028872,211.27111344264213,215.89546318556557,231.23463799270974,223.84431229760634,215.30763991047715,204.082138695101,196.49085441350365,185.12695274142646,171.99948599038106,172.5750966685426,178.7228993015694,175.2106157489442
177,2020-01-23 22:18:07+00:00,267.23693372500577,283.8352562330538,292.165628155106,296.8686758409015,289.5736475239138,273.62096279122215,268.9883283954035,272.44675880213936,275.588580217846,290.02177162534974,294.2061243818133,294.9111758142582,285.76034664015987,272.0250400720355,262.26808444632803,261.4781779897641,,,253.99241580766366,249.025952970719,242.30843211630025,240.93375280608018,235.4502766323917,233.08600578230357,226.7810724266153,222.32961800353917,219.1203881376792,208.5105367715151,197.86331224423373,189.5157865305889,188.61516716593775,185.37923514101897
178,2020-02-08 22:18:02+00:00,249.30908632087926,264.11852721551986,272.5967986146189,276.44684132014186,273.77827693716006,263.2053578013,258.53030453725,258.35663196082476,252.76762247916852,262.2004350658823,265.66711097328874,262.2448098196158,264.76247733892546,254.3483840283334,252.22004590850247,241.93723954299116,,,220.35081033581372,228.72864174089932,223.80377843854242,223.1831923379318,226.99763909625884,223.4478391710915,213.88425895084026,204.03358055939285,200.47152524315325,189.21942088572828,177.73182134873315,169.59264326244516,171.45031689258707,167.95623482601872
179,2020-02-24 22:17:35+00:00,258.2069196172871,270.9985466117902,282.8383445332396,286.6329159486006,286.6282785055844,271.5834283844811,263.88367752638095,266.83814912808646,258.4681569582136,274.83196023918606,280.9703592870186,277.3924776419203,276.9092833083533,264.50297458155114,263.4443080754596,251.1413918925042,,,236.580977497564,234.5365130718149,226.21089871700877,227.52576109912548,231.96208730394017,224.0740424372243,217.3462334458181,212.68611044210724,210.81004630873133,201.64856891615932,190.008995467574,180.46263120468956,178.1282612040196,178.2278877566295
180,2020-03-27 22:17:44+00:00,253.56010144227218,270.5918963749395,274.0327673764704,274.4100519803026,274.88327771992067,277.6006494235344,267.22328130603387,261.24076542825253,259.1317127834991,250.82073875626435,263.8530938469562,268.06733958821525,264.85666236004766,257.5425383376662,247.15724278555064,225.015259413483,,,199.0312991750065,209.26267074279625,206.76615847367592,199.19977443067208,195.23855589591537,191.1427970796618,188.05046455727413,193.63974975290387,,,,,,
181,2020-04-12 22:17:12+00:00,256.38634593367385,275.1670721991143,277.8764343943004,278.38137548837807,276.6037071462817,270.08074389775334,265.31107999859427,261.46437241731655,255.08871276261308,245.51925303600282,236.9927394336136,255.0466458219314,253.6415677366809,256.74611352475534,261.74869663313865,,224.60769615908626,254.1927595288963,245.9686507844493,238.75233518118534,234.99793822497318,228.95046075156762,221.8215438969955,216.24970727966667,210.8457376816005,207.1657583477293,191.70177436361084,188.84187453005688,182.37398898158108,171.99878436389758,173.51681939866182,158.10626392623303
182,2020-04-28 22:17:04+00:00,283.817998791347,298.5165157198124,297.1357029203733,300.78078605937657,300.9673946219441,299.7140283066057,282.4836813929577,267.4300299175952,261.82655229094706,260.08696670004935,268.1610764774718,261.8906459434616,254.05971419552162,255.6673281131027,249.30411485166405,,230.8661773958763,257.62631407973566,234.7939738364793,239.33720653710247,240.56266030402278,236.28032555626768,224.8499962066008,216.41868155010437,209.19304466058782,206.77878782704462,205.12171805512907,214.2986116581534,205.7929637512303,186.07229079182073,178.07375782791522,156.69812942329756
183,2020-05-14 22:17:24+00:00,268.49586227360265,288.29075458693313,300.94399141165246,306.3867073371795,301.8714090347252,287.3438508998293,268.65570623715917,260.1141601514836,271.0586233074356,,276.98572332932457,266.3433857727556,255.98511888740603,257.6067481033985,263.46596809883926,,213.80244853099546,256.7126865129445,,,,,232.49641818050446,211.47274716061503,203.6481440319436,212.0650564714949,219.2879067162161,223.4258901982786,217.944221828341,199.2130456541256,178.7012051768286,171.52053354367436
184,2020-07-01 22:17:46+00:00,266.33480084730974,272.08064815804823,273.94182710528895,,,,,,,,,,,,190.09037335810595,202.70579439834836,244.11548592228232,248.84325141564383,253.61351458465955,259.70502273581445,252.6594533360301,229.03842105400744,215.46505303667405,210.84002080659326,213.78473345216082,212.34535613693222,200.0295087454245,,195.57371267951058,172.0010937751947,174.67909177578647,174.49642462763993
185,2020-09-03 22:18:10+00:00,268.64538399750205,291.0698424217446,298.3731699710348,,,292.8938999399499,285.08984204428987,274.4376028475925,,260.0906240762553,,,263.0183166304933,258.687216092493,258.33922700432026,264.5799431250738,,232.7711695451096,252.3891339846719,244.093405968,240.12899765129225,230.98535190883604,226.8545847375062,226.14175037761493,227.1597164607498,227.4261640779767,221.23229465605027,210.60013913899314,188.12514252655745,173.22426333079352,171.3901288748711,159.82193663675204
186,2020-12-24 22:18:18+00:00,246.47659600275227,270.81580271907615,291.3116385612969,305.4174137915217,301.26048450345814,292.57953138825854,286.047914014469,280.36285866180776,278.93891559962725,276.48345154171074,272.6323122747389,256.4410343691601,230.6010967766669,228.1490240042133,222.86531543120697,221.85789244792355,232.58755309355612,218.1367771260658,217.98969523480122,218.8666960190355,228.1051974061268,227.78812832865506,224.7359902776505,219.55875199507852,217.84555741984096,217.84163283146168,213.49905098599436,199.85815003106595,172.37727078144226,146.20597022729848,145.56615164651606,136.51520561765253
187,2021-03-30 22:17:46+00:00,,278.6970010619703,293.20622074305015,307.8263566874632,314.7375139631937,307.7343597777597,308.5017839637941,300.8932479106992,287.46598525822935,290.34515333188233,290.00494141719105,285.39245926987104,278.83415541470583,273.5113325419018,276.0263225667743,273.2111977636672,,231.45841905887067,255.6229865033974,251.39581372782555,249.2998506041915,243.569976707444,244.6704546666411,242.8696614092624,244.61209269751336,239.9769755422121,240.38634931967474,226.3370613092963,211.064818787262,198.16755295111292,190.06465236401303,183.0093231771661
188,2021-04-15 22:17:16+00:00,257.5002114689462,278.7734183770924,294.0143776862559,302.72133281852433,297.43970839541544,291.20393363825616,293.5081980830286,292.3745513517023,288.3061310024875,291.39989049774914,292.1170580740345,288.8749719462035,283.7093361638316,270.1025120276333,259.8451264815643,245.5310584814385,,228.8664986519186,241.60039863103816,239.48684583372176,235.84679182398827,237.24846897662658,239.38533235764902,240.0588213466704,236.90374808139438,232.02532344773417,229.0818728235028,224.15533432065263,201.85212990411827,184.38601139229996,176.99794498351645,162.6135188367565
189,2021-05-01 22:17:31+00:00,281.4994180612121,290.7037135199148,303.2475683578059,307.5403331175888,303.23353736413156,297.19099446557755,292.9868601709334,297.21614267158327,297.83331050630386,297.0471495377497,297.6075738900841,296.53243772065065,288.4042517089341,272.9514917608078,252.04952524393684,245.90498464226604,246.7497282497332,256.8645995287278,264.59845563447806,257.47402563070074,255.6241932170776,248.41649971291284,237.50898924223358,239.07783254378748,236.45529251366298,236.30622127257632,235.1382825013203,235.65835342597148,218.15948866682166,189.9569249749257,182.00318831702762,161.95038780327945
190,2021-06-02 22:17:45+00:00,257.7651439167812,266.91093665631126,279.92554899713036,282.032106891489,283.0815987004651,278.76380812954835,281.48906915653976,276.6841042979766,275.721725155141,268.863164705178,259.60494621912693,247.23638114660753,232.3740288611891,234.45944379534092,242.39101253149383,237.2712215164422,236.23309287674414,241.6611421149783,236.10483762313967,230.57430207467632,225.0268988687131,219.40163108092145,216.91221798670563,212.4684661066811,210.19719628050683,214.376368745579,207.73879824094993,207.88142855784002,206.8271680794693,155.1945553397217,135.47432145931148,
191,2021-06-18 22:17:50+00:00,288.9106695127693,265.46805639648284,302.36053532992884,,,300.7591522806227,298.82784588885016,292.41433451360575,286.00686242598044,286.44527665012754,269.8802395464221,255.95660298116073,251.9423148767353,252.94418331512261,262.16277122360987,269.1908741468859,258.441199669867,,269.5526069939723,258.43012993685477,253.23825052926955,251.13060974555376,231.71149241562014,216.62013000296895,220.58114762232495,234.85956561219112,230.59618816918774,225.47811215063447,239.49369970053718,184.38500558146157,,156.93585948063864
192,2021-07-04 22:17:53+00:00,267.2492947707472,284.766656562799,301.74958099604936,313.3441239377575,320.74887323375987,322.6332912874143,321.26713197081705,314.4875797302825,303.2377811433494,294.2704430741588,276.3497902622045,276.4328244702247,275.8298463239164,280.882407252129,275.5702610685956,267.27480422919893,265.3491873666001,281.29487597937583,286.5828481174431,279.8016482955116,267.8765938673692,260.1709358534167,256.55134887860896,254.1214663358833,248.92505913094348,243.594968387099,240.8284439073298,237.41500996795713,238.41396304506353,223.56040317095952,,176.00752403963708
193,2021-08-21 22:18:10+00:00,246.00328485790058,265.18380101538406,273.32020184613106,286.5344062736158,289.2291540822263,289.2837332004357,287.22680103975983,282.99734633670994,276.95013337308706,278.7200103453269,268.21069421722416,,,,,,,,227.61300452128046,229.4821508361896,234.38169973507325,227.3064215963244,223.61889683463016,221.57520434661353,220.15937018595946,214.24553319795774,211.332120697883,205.24899932042325,199.7617488215118,189.00853626031576,171.54251019105112,155.31370685368861
194,2021-10-24 22:18:01+00:00,273.8609515188043,293.51568167962375,303.0289490811474,308.8030064778197,309.19188320410797,305.2239991920436,302.56110513718886,302.2363538744014,288.49795586738844,285.57927356504575,289.0230291297899,293.1999946106912,291.2240816507623,284.3831818270267,289.39562482714797,281.98321992153654,261.1014919496922,,255.66318392272368,250.94264789500306,249.54554172396814,249.55436239491357,247.7899307412198,239.77893271311183,231.55329430895588,221.30913192478292,222.55295729752703,226.88541744533597,223.9682308113472,204.56746379307708,187.97812030218196,164.55028624932638
195,2021-11-09 22:17:58+00:00,264.64209033579874,286.5055702078552,306.08985539648,306.8640414387417,301.66128273178407,297.67090156913036,303.82225236190976,307.35298562432234,297.24297787877725,279.8227250063305,273.56594711948304,290.0577384071585,293.7348492647269,286.32004743724866,280.47952173915604,273.6182783412226,,274.7823522049903,243.80654784284263,241.71298439446738,240.926974534577,236.57492567619695,233.50630555971722,228.87236994817783,225.24534320538808,218.95574039852383,215.76184558366498,216.78930368576513,210.5661118692914,194.8615048544029,182.4532943324954,159.31257439659655
