,dates,mex0350-0000,mex0350-0001,mex0350-0002,mex0350-0003,mex0350-0004,mex0350-0005,mex0350-0006,mex0350-0007,mex0350-0008,mex0350-0009,mex0350-0010,mex0350-0011,mex0350-0012,mex0350-0013,mex0350-0014,mex0350-0015,mex0350-0016,mex0350-0017,mex0350-0018,mex0350-0019,mex0350-0020,mex0350-0021,mex0350-0022,mex0350-0023,mex0350-0024,mex0350-0025,mex0350-0026
349,2013-10-15 17:20:20+00:00,,,,,,,203.73754549278942,213.63259374501294,216.7963995529696,207.81410645716005,205.63119360146084,206.6212209255392,207.78378889932193,210.28766654662024,213.84648643220848,,,,202.57700581160543,201.30935220738644,207.59785466846438,212.0815370581015,212.9272327189875,215.5979244127147,227.28213342686277,223.31704509823197,
350,2013-10-23 17:25:42+00:00,226.8780840718845,190.97031508372706,184.51001215334412,201.82776752589902,211.31111527124295,204.77890093889283,206.7219217776011,218.4874693016421,221.5831544679988,209.48542088867288,209.84873711516238,209.11780764294298,212.61671686872202,209.4746308727679,218.94025969164034,200.41037588654777,211.26695068166714,205.79160114907248,204.09925629311147,201.41387162305008,211.1080702143972,211.70554278695002,219.37324479447358,226.9789146435253,235.38956057004995,227.4877682327148,221.6461502555666
351,2013-11-24 17:25:31+00:00,225.71689659667217,190.098989039089,179.90025274589385,196.89198202651014,204.56235280545914,198.15907721096212,201.34697469648975,209.60019846343175,211.69643709566367,206.82760135849415,203.97605201187395,208.21137376106188,207.7626184161337,205.8498533612683,205.48987680298217,200.69346400323823,202.0049386610285,203.53591302991248,190.21293015859936,190.93958918429922,196.3234821171544,204.32291623115862,214.11292921802914,219.58303679309188,225.6007263411209,216.8788439375908,210.27264761323883
352,2013-12-02 17:20:15+00:00,219.94333568234137,185.02675973033215,173.41601213405252,192.2956029697786,205.25635858297753,199.2261578661026,196.05478404525167,209.79646180218654,206.12516046117497,204.84911180703236,199.20020250474235,,,,200.2447833384295,198.21984802338292,201.0918905900043,198.20480868389174,187.84661558538855,185.78430807712962,194.06958093395514,200.55002601289203,200.86691951100892,,,,206.78096188853343
353,2013-12-10 17:25:55+00:00,226.8612039566131,196.1535390582721,183.78545736940873,201.9629057892438,207.94546105457746,201.83987942262843,204.47839934436377,215.51929572884683,213.85594499531808,203.5890103315954,201.0815515255057,199.581015748199,205.8172914278544,202.82255306522586,205.96173807152275,206.2160737825849,204.3176262610896,198.98481221060212,192.86495015169908,190.86374953371518,201.75950221332562,203.19532338668466,210.71311975852285,220.40253463909082,221.85425253618902,217.67571637626926,212.34742450851
354,2013-12-18 17:20:39+00:00,215.94326176286458,187.4935382921824,178.79881485862285,192.39441102330923,206.1051931514707,199.00940503929365,209.21999852062987,,,,,193.31156331578748,197.9620216088204,203.46081724982687,201.2918716577101,201.7123725663835,200.59215374212584,197.54409007230137,184.09534273949595,,,,201.67161993016376,210.33506218378028,216.27904910241946,212.28339149137818,197.47071418532974
355,2013-12-26 17:25:46+00:00,205.73140213787113,174.2793062616722,164.53428832770754,180.75114865703603,185.99232182391995,182.289947542145,181.81492510936204,193.30098046763382,194.21292277229597,186.30636676969027,175.2770373791167,182.85871380544864,185.59475349699085,187.80945620161302,189.1640626681631,194.58598308726215,188.59612740612542,184.66204933476,171.7940209608299,162.63772698816575,173.18714261716028,184.16749591899628,185.75809794234038,206.25322812095695,204.9264318860802,197.12467381465447,180.00352462682304
356,2014-01-03 17:20:22+00:00,216.16378013368126,190.98083821454244,179.46378444001505,200.1827007644376,211.34478581692818,,,,,,197.48883730347129,199.18701924755746,205.2002104744511,204.98483306902241,214.03019228737247,217.32643201227427,210.4941940076941,205.18363345371344,,,,204.92646488981504,214.43726797013926,227.9468976425572,230.14083222628645,225.79489239277552,212.10054091541804
357,2014-01-19 17:20:36+00:00,,,,192.9937674133562,200.36795852051372,196.16970099807278,196.3791711085634,212.23421601899344,212.16066910439156,204.81670400080992,195.01507281228515,199.33274413476798,198.24203160209862,197.5104810073007,,,,196.22775550030872,186.44967549044415,186.37048793162572,198.32513450992087,201.66458302632242,213.48913552150597,219.7280345493093,227.85939959100958,,
358,2014-01-27 17:25:26+00:00,213.21068237130729,184.95069008557184,177.78840127796812,193.88166888346274,203.26081268394674,195.5097880725646,192.28141798153297,202.06069110448203,204.3624818203212,195.0646286405075,189.13412116301242,193.38479955256335,192.6364558763275,195.00029243618175,195.56292122453385,201.58762800129287,193.01868274289097,190.76042338263022,176.97234072454185,178.29125918865162,185.977068889232,192.80007440598342,195.83310377188732,205.88356747778624,213.6341899979751,205.81063822343904,191.8513895805881
359,2014-02-28 17:24:58+00:00,,,,,,,,,,,,,,195.88800391081594,209.03706408724906,208.21803451427948,211.96106111373604,203.0531379604033,199.4060478473322,194.91265665099948,201.30518155618665,201.46682619160305,209.3427841760376,218.40257466234064,226.2553208417811,216.95708333638316,208.76289601820753
360,2014-03-08 17:20:44+00:00,223.13360996590046,192.2793983591197,194.90878341569334,,,,,,233.22984485710475,223.69404202205644,216.7403889355112,218.7779860617094,219.46489776256888,217.61919244884592,225.3922878138365,229.48578035017786,224.4449427120602,,,,215.77879017257436,211.59158422693713,218.06326296375576,233.4240658912697,235.73722235710954,231.06299094083448,222.52818198800992
361,2014-03-16 17:24:25+00:00,228.26938739229735,198.13379119679584,190.34708219264888,210.57857818118336,222.45975618396946,213.38489748814325,214.7733815517177,225.13372842691794,229.15099449373213,220.5659463235356,212.99200748663978,218.56015705935872,214.28034171622247,215.93656470148218,215.40214247202988,223.66755298169275,219.63716261850988,215.79932401175466,205.72054797199098,212.0970718843288,207.45461812449875,209.15955710214732,210.27411095388624,227.3146667762607,229.73322082357498,226.34213900833205,216.80058580617955
362,2014-04-01 17:24:08+00:00,226.47553102291226,196.01189909095257,187.56025273160984,207.31699895491838,217.80205224085626,208.16263362121958,212.2428368229101,222.5465811290748,224.9032775305093,216.11078446348003,211.16777066341743,212.79852631113064,215.83157366934702,212.78187451948955,212.44225748533063,220.7147954636056,218.40176508187182,211.5525317893906,208.11529488562093,212.09264605762684,211.06395337565834,209.61753620244363,217.5515552027069,227.69351842283953,229.39652121438408,226.1080577001448,216.0548488935191
363,2014-04-09 17:20:55+00:00,210.6432034312649,180.9384549567085,171.09655840278333,191.7157336180382,205.56726100568883,199.02252747946415,208.26491579430976,,,,,203.00976815126344,201.0124938815824,202.2926933496079,203.92728752973457,207.96362232053517,208.1423246149089,201.6169297673432,194.43731343956028,,,,,211.0207301176551,215.09688303529325,210.8448146112226,202.66672918638815
364,2014-05-03 17:23:37+00:00,223.80845892540515,189.70943956726654,190.17109308541586,205.664150238718,216.88684892339714,207.95186881118903,212.0691131150686,221.77448829719697,226.89169366204138,216.76657941272939,208.52765974267848,211.67604818093986,209.58487899263193,213.72452264761128,212.81280598635308,217.8080157921511,213.75936961023336,211.62621617678903,203.08027459092753,207.37498965538708,204.86188318512487,208.108415338727,209.5475952731174,221.34505120881832,227.02204986349625,222.80046824571545,214.92864824507004
365,2014-05-11 17:21:13+00:00,209.77147741846431,172.03059812179532,171.22189593042097,189.10244858912046,202.8066828856301,193.73367033656945,199.6714830737351,207.99417011951118,214.3992713966387,204.76647097913877,,,,,202.2367600310051,205.89032332079773,203.99011966936962,200.40700856334956,193.26887383529814,194.94260009343074,195.45908982757032,198.1026463410378,,,,211.91226936118994,207.63407436686865
366,2014-05-19 17:23:27+00:00,221.1451651950484,184.25282002190653,181.30144554916802,201.8694004251163,211.55357162942977,204.2155072211876,207.61063201960516,214.01099875823536,219.00736844758302,210.9413395400591,204.24742934338843,207.0758611744163,205.64409751985008,208.01920376373522,204.9657236463768,213.3624364049701,209.4379331681002,207.41755169016307,199.53318095685788,205.19711478387302,201.68416049918994,206.4241717661155,204.1791146002073,213.98888078517442,221.2093682498996,220.7771541719752,211.59686047686887
367,2014-06-04 17:23:58+00:00,213.46050748909553,184.06078990802138,175.29439494838198,196.53479700322677,209.0825716653708,201.4691178835925,204.67447609259253,211.01075665103883,217.7689296312091,209.50052152655502,201.82027307296212,203.56771683762452,198.17455653236107,199.88665406125702,199.24981245596868,207.68348503569348,204.97541152652002,202.0581771559374,194.0329953133733,195.63543297003477,196.09359569615785,198.15834986975042,199.41198082946747,206.89023567865308,217.28763141845693,216.37567447902822,210.70185248101183
368,2014-06-12 17:21:20+00:00,196.57961815584346,167.76817889490007,165.44680578058103,184.3049452560692,,,,,,201.09525729659651,196.88482939605956,200.34321765088956,198.09658475030054,206.8064524126292,205.82683506982883,211.14008975415578,207.57621132086018,,,,191.7571416697622,194.25406438107655,199.45527130426532,207.64354458853137,221.40444378302308,218.71010288978974,211.579327295509
369,2014-06-20 17:23:38+00:00,221.08889780522605,186.06182199328194,185.43960077958874,201.98016303925883,213.4497101901468,205.54510881397647,206.73196934463778,217.3343922776331,222.59003692024766,212.44202752010202,207.99057604586503,205.63336502796457,209.25217380337298,203.90636481129454,209.53447467570294,210.42847329234056,211.3402215591998,206.5607520356921,203.9327776763335,202.98477059634868,202.614097974139,200.77259829372474,206.45246412719834,213.03207807134703,222.65311203984635,224.0083621733539,214.60735445312056
370,2014-06-28 17:21:49+00:00,215.5801039168992,185.72965885340264,177.70002198042255,199.32246989246516,,,,,,205.33537864561322,201.12666116955114,200.82158167249514,200.5031341459982,199.3594211819314,203.69439029160588,207.9741256152162,206.7363601110893,,,,,198.48476793696312,200.84846307520013,209.4272988518453,219.67187030670584,219.70424804044043,213.1528225498597
371,2014-07-06 17:23:45+00:00,216.88577008079542,188.29593462093294,184.32137279134642,202.9854066609407,211.30631664001837,206.87861149248195,209.02272473745683,220.261792880254,225.78273184688206,213.40910643914714,211.55406208775395,208.58705995216755,212.31338882805244,208.91336823109145,215.43634914477647,213.32998209338209,219.4458652046242,208.7355694020566,207.85756394217873,205.65444792799582,208.12918849491433,205.8794991046039,211.22673897837547,215.60189924073435,231.3650446531875,228.18872870683546,224.17294139813953
372,2014-07-22 17:23:48+00:00,224.0757465046135,192.22430257539028,187.59296392391371,205.03031844468705,217.034342865636,209.39986785998062,212.48647449638864,224.87969141074117,225.76387463567224,217.18305339590626,212.53502189557804,213.7507347474578,213.08042228903074,213.8136837929847,216.60485084146458,217.4741074221215,218.28264165835728,214.41365526022324,207.4823527577634,209.83736531778305,210.44858462921405,211.40815103487174,211.8831158136338,221.72457058725527,229.3819274622209,230.81591315349363,224.16159517429372
373,2014-08-15 17:21:35+00:00,213.34039640532248,179.15692656728442,179.92487320162903,200.75981600314657,213.6968721207424,209.3850677451375,,,,,206.63392951136703,211.46058920191845,210.24310804188949,213.04600719737377,217.01966488431557,204.7863745107218,220.5372811686354,213.45331177222224,,,,,214.06692529738973,219.77165286314982,235.130078870743,228.45247190633205,222.31531966668481
374,2014-09-08 17:24:28+00:00,212.77386754583702,187.50005767069396,176.1566688785392,194.88848494642622,209.9936590816552,199.43218101350917,202.22226953013794,212.4730619747124,218.21199889739134,205.87408177573556,202.19384571013154,199.2497257625512,201.1974021406262,200.26754146065375,203.35939435871276,203.5091242380789,206.51397115480142,205.76552046008035,201.01204142113727,196.7447702499061,199.95201724702628,198.3508674253614,202.54025067764385,208.3112961349426,219.45976771601508,216.48302423353098,211.98807757635464
375,2014-09-16 17:22:00+00:00,203.85483146732957,177.11240655003976,171.2212239310041,185.8033807936285,190.6372486679017,186.84999399912238,187.15875966389564,198.0612516159694,220.6524604331231,,,,182.96431171359845,185.5671988086446,188.89560061152548,189.27896439310643,185.78599252459816,187.32849736704884,184.10403622442556,179.82623852301995,189.1434421847129,,,,207.97242046938692,204.2004531765976,197.9162841298011
376,2014-10-10 17:24:08+00:00,211.82086356367813,188.23716629107534,177.334075525812,198.28982600422907,205.26362799333984,201.41647148165282,203.66131500199936,215.7013664906301,217.5630885258818,209.4699439320618,204.71455126941544,202.0206973309465,205.02025617206164,206.28869877518932,209.03430886335983,196.34686778882383,206.6684198371076,204.80227933565746,198.20542213189228,199.45675765040727,204.83313442730932,205.9909708788678,208.62033014534626,221.18408538713425,224.76386537318268,226.14032525079205,219.2900671792646
377,2014-10-18 17:22:21+00:00,223.49189202108008,196.09555888397648,186.64104852320327,204.09444452445555,213.8637856247468,206.87278767148956,207.27384160995,216.6269288867394,223.64577063069572,212.2816843947682,208.92771274735918,,,,,206.3295123229409,211.07370472144805,203.81620609113838,203.48636170615043,205.66290342134738,208.91190180581256,206.75022068361358,211.72871348157727,,,,227.275079200044
378,2014-10-26 17:24:31+00:00,216.52142593690147,193.11364576946642,180.1555695773862,200.9974520844846,212.84979615301242,202.4011208619007,207.83107795960575,216.45882143914807,221.2640424468256,210.6727556602458,206.9644744150144,206.0488464717201,205.85964067433878,208.5885445298635,207.54505408449887,198.73063858110496,206.47297088529982,205.52284562329294,196.17047030691876,200.94929647736436,205.41192423385695,204.93446847407301,209.50538171781503,217.44702087929764,226.52673922691375,226.1043567230462,225.06579455930398
379,2014-11-27 17:24:07+00:00,199.8402508767628,182.2720932740925,171.38187791766907,186.71905123550695,190.18025811637312,184.93360642414524,184.78466498799716,196.82623747229874,202.97049840389175,197.80246267473447,196.18051190568093,192.39206639305118,194.66018105276112,193.76433641894837,201.14749667575302,195.9630600651451,201.5885578866179,196.84256001372523,192.67516089693999,189.94868685164028,194.0592225567429,200.64007240490497,210.78692335407018,222.33550390579464,219.7479504571628,218.6826950509871,211.18489321421578
380,2014-12-05 17:22:19+00:00,196.64680078145653,168.51253089894453,162.09345132580717,176.1518887019436,187.37400086940798,187.69868756706947,,,,,182.3887500945648,185.79289798643126,186.58399626640514,182.9798121819699,188.70209214715035,188.84445066111354,188.90947013372116,188.09051783645933,,,,,195.69520921543796,204.73019735802197,213.3883552086571,205.90246749549252,197.19409162909912
381,2014-12-29 17:24:22+00:00,221.1194885852699,196.04128113340806,187.6756121542914,199.98209956698867,206.69054708102396,197.03682017028757,198.08391103721647,207.89115355984572,214.87797384167,200.47867234657738,196.9634551595262,197.71022842052074,200.01094129499933,200.63557130053647,200.26369178135585,204.89534585300817,207.2017542968846,199.02718441242632,191.37039695632498,185.4017720006656,201.4316266160656,199.55428937862789,209.8937959291782,218.52274831640625,228.0919811138298,218.7025235776081,213.4912951246864
382,2015-01-14 17:24:21+00:00,212.10124714499057,183.52081419530245,177.06867674941867,192.76118379919495,201.06705293130932,192.22092548937556,191.3300270976366,201.65985677473537,203.6170095318604,195.88776363620215,186.0959178259442,192.6143128725333,189.83819749262838,194.80725644652432,190.99725676373623,198.84473886003403,196.2747460747799,191.5516133674905,180.90249107951834,178.78577788877752,185.1321843850586,194.69288233582034,194.37771967061096,212.3749796753291,215.0331281452773,210.99382977029435,196.26917551060217
383,2015-02-07 17:23:01+00:00,215.5553960735902,191.40664733041328,179.61821734385734,198.17288827202168,206.65642491433775,199.3340849879169,200.50390242418487,209.52150783542064,217.0519691257375,208.5341281029071,205.35063229226154,206.3563157202737,208.8430199196398,,,,207.07051412891073,200.96429397377437,190.244507853574,186.4136144117258,203.6330512530431,202.34281880168228,211.3870433820487,217.65185916382305,,,
384,2015-02-23 17:22:44+00:00,,,,,,,,,229.73520644032766,216.73554369360934,212.24804428884366,211.1731418190988,210.06539179767006,206.4722271817789,209.5227654026061,219.09073410536024,215.10046448251987,,,,206.27490384998973,201.74394041591958,209.66714595908414,220.62252185351704,227.1014386472105,222.33659135084847,216.1080163781592
385,2015-03-11 17:22:50+00:00,217.42437323324606,193.13463153040402,184.04007261924744,205.0659796247374,215.45653280389914,209.90728323757526,210.3265071570606,222.18210557937627,223.0155395461895,213.26622164890966,213.57384164604466,,,,213.0676262402911,213.92373735009411,216.33924099924766,210.2071117882886,207.3411251925288,208.41247205585938,208.807331045482,216.2584121114973,216.2034175815443,,,,215.7676443316408
386,2015-03-27 17:23:23+00:00,,,,,,205.60619182923512,207.91407393904743,218.05265927436398,224.43551422173246,212.34021213981273,206.78243706399385,210.52078442571116,220.0838500812516,211.99736418840686,,,,,199.70606722790328,196.02038288137126,198.52014535004773,199.86071649766794,204.73954807162113,211.50782234450327,218.4261472757272,211.66729247397592,
387,2015-04-04 17:23:42+00:00,213.25097825575207,191.24803095376626,179.38308799973206,201.65970930334433,213.66775326650975,206.23877910937543,208.66463580017842,218.15889328638218,222.9605047923598,210.6424600257433,209.94090557466942,204.95281573594127,208.37099497379796,202.17178383738687,206.3047829385454,209.25304757962235,214.88346473204717,202.92214160501842,199.38537261978524,200.26914610763626,205.84170251334376,202.35380375954705,210.27563476221974,212.4353862434964,223.51864595638955,218.97201828775104,211.18179417075058
388,2015-04-20 17:23:42+00:00,219.94422861934595,190.48488960765079,182.76047247925544,204.41686358489306,215.07517929819636,207.19490139147047,210.39164242424113,218.69850772551925,221.9059324248323,210.3918959190497,209.5097684056569,206.84474688896532,208.76668259098582,204.40170255455004,208.2728324493048,208.4939598389192,213.52598045317544,205.7756888541556,203.51853750865442,200.06866746656502,206.15622819588532,204.42598697520978,210.9085020103752,213.735819059156,222.80585189324546,219.67250561705137,213.70958054649012
389,2015-05-14 17:23:22+00:00,196.4725055196158,170.1007773614579,164.36538094310214,184.6378806189067,193.90960190614976,189.97272462568066,190.50400730550172,197.72584081802466,202.52051936843372,192.839632753832,190.09417397770693,192.68648338281815,,,,196.71750828054383,196.05275085311274,191.57556149681153,184.07770138190884,183.5574890620865,185.28138978457392,190.04099736029406,189.69908630159637,202.26975525822166,,,
390,2015-05-22 17:22:59+00:00,216.89184399119037,192.36755146865718,180.34461955552416,202.68192079359923,213.8471063822529,207.21527242939382,211.046648239747,221.99836827501338,223.40178233650556,213.85336856191003,210.30067922502036,208.62040029042058,208.8080334741801,207.34521795123578,210.2141383897573,210.54287385444303,211.26532881827802,207.57814167904195,206.05174626935695,206.70236294505182,207.1847795475868,206.0294587491379,210.14233799781803,216.6233646346844,224.08251205447,222.03914967505617,212.63694785691564
391,2015-06-07 17:23:08+00:00,203.57662655400063,184.28999390493098,173.7271238535998,194.0184807745309,208.70537984412394,200.29426487138372,203.3007000684275,211.09596640107148,215.59604622355968,208.42712380448626,201.30449215894075,202.82409347453736,198.7821444047678,198.0268266931961,192.9057436180739,200.6706946177751,201.01632909633994,204.09570765355974,193.2420976729126,197.22648683062846,193.76096307303874,200.40727993664225,201.56259263946797,207.91978866103418,213.38888427937735,213.22791204809224,203.672204836686
392,2015-06-23 17:23:15+00:00,216.25003553645263,185.01426372493756,175.5182834282319,201.42474884207675,212.91802268431874,,,,,,,209.39169358020774,206.805246271924,201.1806610955827,209.17380913600041,209.96079689707412,212.6230395028049,204.13521637218142,203.27909550652717,197.86662490712087,204.14191063089274,203.1764854259247,208.52642153469324,212.927854884515,226.63960850330585,224.09641418357361,221.92434460251772
393,2015-07-01 17:23:34+00:00,,,,,203.970037509071,197.41721605851788,200.02949869074894,211.56150554083678,217.25858700965176,206.9589097935822,203.55667063619455,203.36234052328325,202.79534280649125,,,,207.3638648927522,207.58958708317223,199.37312397490805,201.83675115105888,203.06737115522031,201.54009320946062,205.65012989726452,209.64613469774537,224.29154974566939,,
394,2015-07-17 17:23:40+00:00,204.31188433669047,173.50176342555667,173.57719480271544,202.90946236807102,,,,,,204.5566265414978,202.3964094977138,197.91682809718833,199.15956067254024,199.9115407008898,197.61531504712698,208.30433539855198,206.29235008514783,,,,195.1783507805871,196.66328955603706,200.36539751434296,206.809168730877,219.62837459517834,214.94673802881044,208.12773579314936
395,2015-07-25 17:23:32+00:00,215.16355012431376,186.60419473639695,179.05734942782263,198.877770461273,211.0787020311962,204.8322010971538,206.28487966621225,217.41365465735583,221.6640888445604,210.10385449288486,208.55622322143174,202.66618002438813,206.67150578714336,201.28233101827578,208.28637367047986,209.19821406247922,211.36665736614566,206.04485755512775,205.99898060945966,202.3184133817095,207.2002234243909,204.03343477828793,209.00801185398242,214.17187471027802,227.7574320842055,221.6261627006513,219.59864795621695
396,2015-08-10 17:23:59+00:00,219.13293071129564,185.74091090023583,180.06356374864265,199.30571029485284,210.4738336078276,207.94695651129035,208.920330886905,217.12088772515713,221.45110151010903,208.14656396333393,208.3919020042456,203.38974185971142,204.61684379514026,203.0640071016938,209.73887424447528,211.0112797780241,214.56735414362205,207.53373951945906,203.31415151046465,202.9308855226437,210.75877175736807,209.98599322250314,212.3889483319886,217.6580275276123,228.60523322541,227.5333078243786,224.1412781111577
397,2015-08-18 17:23:46+00:00,210.05198351561623,175.96937348840206,172.9632612098867,194.16377046401664,,,,,223.79408547291575,210.5408575017348,207.37167746920346,209.40918461096717,209.53542053431906,207.41602445864413,207.0161802033107,214.68039402353332,212.12085919959495,,,,208.4556061484638,209.471745700422,207.3472860222661,217.87765413041208,228.01794953640743,221.0640379763362,220.92889091744223
398,2015-09-03 17:24:10+00:00,213.23921934668155,175.83986804261153,180.78227756903817,198.39940847383437,210.30454819895775,207.1546706609671,222.06044056430537,,,,,204.64494451819044,204.3021200841541,203.94718406669077,207.41161619761894,212.0380963443084,214.8665915275678,211.9283568140423,202.96249769552398,,,,,215.0253281064128,221.55731674672148,223.4295198315007,214.96282709851428
399,2015-09-19 17:24:17+00:00,,,,,,204.66193898784627,209.40032431663022,218.47130376607186,223.01686523150474,211.91645272838343,210.06718515834427,206.130346821291,210.4305669095042,206.75592641636922,,,,,200.80788937511332,202.26517577364174,208.71100656881924,214.22713363124979,210.929966459024,218.3706949658194,226.09333141926214,232.5353532691828,
400,2015-10-13 17:23:56+00:00,209.88665591166472,183.93105206115385,174.4924213463984,194.7771838554485,202.09226491284497,198.94563393928658,203.8134491345162,216.52966545747464,220.48559759673614,204.68892112100815,207.57781641497868,204.05735540052186,205.14653107257,199.12338768723524,206.5801666069313,205.6775117683129,211.27844689753516,200.7230870625519,195.03145058924662,192.09979106658983,202.78314379576793,203.9092501706708,211.28489987658074,214.17751516296585,224.0603508574832,222.99067002254097,220.80262815783718
401,2015-10-21 17:24:15+00:00,215.46454875252797,185.9579223834749,185.8744012081645,203.22390091452624,213.5626696220411,208.4522669643577,212.8260783878985,224.3924642181528,225.05798974831234,213.28527048754603,211.53372212563625,207.2731363568491,,,,,215.75704727520818,210.36796850696834,200.33502622027768,206.1036462061397,208.85242227146088,214.20391547832614,214.08466445065102,223.4093434986018,,,
402,2015-11-06 17:24:28+00:00,,,,,,,204.25353117436796,216.0453643297792,218.84920561433364,205.47557782846482,200.53628927077995,205.36255306755297,200.22464862817276,202.4288317469357,201.63468059449576,,,,,198.26570112499405,207.58525279000324,205.2771634135366,213.9326794844073,220.39711935287156,226.54001670935423,225.98986992280217,222.05739988180954
403,2015-11-14 17:24:02+00:00,211.67533012471108,190.8566780544061,177.5236459888846,194.23675132708686,199.75012673681013,194.1622315690052,195.3835329915856,211.2723482356392,209.5173553890294,198.35327464974773,194.1411919976106,198.49502938391157,200.7075079967768,196.28654900960598,198.99653913810315,196.58185659995416,201.53337551527014,197.83217531058008,190.76908271944296,184.88105956255595,198.50912957925988,206.53265458903215,209.23705823914503,221.65683944260226,222.5165852666301,218.2457407299071,204.91507326808326
404,2015-11-22 17:24:45+00:00,,,,191.30491274494747,201.56727677099786,194.19658163530656,192.59991584353827,204.89429137648216,206.97667594202596,200.12599627857517,192.9711791133334,195.88458770484183,198.2291188498359,,,,201.45185295435743,193.86405993561624,181.26196720816222,178.75265297309198,191.68675616581172,201.3810559116148,203.78460949124053,219.02115257150894,221.74277326505725,,
405,2015-11-30 17:24:29+00:00,207.6844966750805,187.08334594564118,178.9076794884378,192.7069516661871,195.6678488780727,192.67056123657764,189.93570673889698,201.9054739617124,204.39453687811346,191.16240057365152,189.36069609693035,186.78329174944284,195.16599936962686,194.18153398077462,196.79207799431646,194.22225564889706,199.5713043567307,189.49494042288038,184.78674101758807,176.4677228455722,196.50686486247648,196.43398077412857,204.60073022055542,214.81656269676589,216.9528752160318,209.48237831982797,199.27017395363012
406,2015-12-16 17:24:04+00:00,201.04529553474404,184.442433227236,172.56878265369633,182.14200994307714,192.10277787285168,190.08563439738373,189.04627578056176,200.89906272828915,203.45113893685013,190.62917297576934,185.66677522958287,186.80781127745527,188.1903842772352,183.70156858081742,186.5989822933589,194.9195141340528,189.54773320857032,185.65282386751994,177.43076061624066,172.23766026565204,181.77639734127123,183.42775606988022,189.96423034338977,206.43097807490653,208.403211802285,205.4357193219825,
407,2015-12-24 17:25:38+00:00,211.49690025132801,192.89075559583046,180.2400939136951,197.66002214978914,203.94876344086632,196.66264367575883,197.4151969020015,,,,,198.44530758929884,199.51600541851792,196.23308489151376,202.1466308551234,203.1881843959888,203.14357036574629,196.76594011391003,185.77536909083577,,,,206.78854055130597,217.4151582698726,222.03532102943151,214.2786397415359,201.04816365284844
408,2016-01-17 17:24:25+00:00,211.58757083029795,191.7764144581372,187.0747895622905,200.3457112498772,207.92226347067782,199.24542676729757,196.96629470815574,206.19185901589904,213.41537339050475,201.8800696212188,200.30899552,196.58891540514037,199.89563410019068,194.5591344143829,199.79284832207833,203.10662871807386,201.91162492008502,194.15766636964233,184.5166514148918,181.40975099251656,195.07261367014652,190.93034023240895,198.82500904028265,211.28016559558844,218.5284490213949,209.18584288708442,201.16521492426395
409,2016-02-02 17:23:58+00:00,214.21767022845998,191.88649389280633,185.03659592722747,201.89607242692313,212.1955158957615,204.48638470831716,206.07802312795403,211.83445961053388,216.0970089252126,207.53873748228955,200.90644809721502,201.6704498066992,200.07552899467456,198.27624856762256,202.1447280453733,210.45699987621438,204.42128841793567,198.29121379184588,188.86861475230685,186.12420306592216,196.94061506615424,195.98491277428755,201.64697953630994,214.22317687072191,224.32612803517756,215.7411327695156,207.67392937924376
410,2016-02-10 17:26:11+00:00,204.9859289119605,181.2413710795866,178.93935303168135,196.78304415282608,200.0070096899782,193.6984649979801,193.77355100340176,202.70929828294106,204.85198601705017,201.312556805132,191.07142627851937,198.02842041383312,194.00105496845288,,,,197.8934289532955,191.61145906904056,183.1673234271679,181.04909787777217,188.6416667905915,191.95646179057252,202.365181131797,215.00919569351998,,,
411,2016-02-18 17:24:13+00:00,209.13706355987804,188.62728003876055,182.1164685178627,199.02208441985698,206.5028205125291,196.92519053749845,198.59665478237358,204.91038054748137,207.4500386054942,198.44469258959765,190.23205102792247,195.51359703867564,193.15296898441758,196.53685798169505,198.5900917029902,202.61560807353726,198.28365120180825,193.2430122022472,182.43321032465923,178.69443998791533,186.65698915337174,190.4625100159053,197.48984700601986,210.33695474537657,214.3773416421207,204.80320819422687,195.35016383250155
412,2016-03-05 17:24:13+00:00,210.1484400816095,192.34991638658008,186.66408279253434,199.8647622497381,208.28526077199336,202.25686284617518,200.78376785840697,209.79008326271503,213.6086127316471,204.51509303887195,195.44266934772568,195.2996461047432,196.43132693443366,195.2086493119873,200.04262333452746,204.2244856130048,199.44574489356734,193.67328662387808,186.11519750923532,183.2453465653634,190.5887048312232,192.28542153655536,199.0121317661283,209.72855151662097,217.40057905754549,210.23190987404735,201.29955052280303
413,2016-03-13 17:26:01+00:00,213.86549886339267,193.81171268210147,193.27220448737754,208.9514436124203,224.32473970064453,214.32529140685637,217.12064596137648,226.6008643079504,225.23637355144825,221.85487246514234,,,,,216.25884019108943,217.7890406135649,214.51655766314911,211.06618567434188,206.40793950901153,199.23126054135443,207.7900426398204,206.9004613864525,,,,219.58743856234807,214.01603018227908
414,2016-03-21 17:24:06+00:00,213.8550250407778,192.16952726634594,192.13461398999013,205.77449120096747,215.14027581586316,204.15792843976524,208.03517518554628,216.74599124832235,219.8847916077289,213.87674943923273,204.494637775472,200.70166254664966,203.24386925047094,199.34330723541396,206.3277937789843,208.38133974745045,206.43020155220432,198.79761408558988,191.44615859836514,186.06371856104036,193.7407742914968,190.5174021413654,200.2890864041414,205.7126614220739,213.72062204661884,209.7093935439007,205.78260084677677
