,dates,mex0350-0000,mex0350-0001,mex0350-0002,mex0350-0003,mex0350-0004,mex0350-0005,mex0350-0006,mex0350-0007,mex0350-0008,mex0350-0009,mex0350-0010,mex0350-0011,mex0350-0012,mex0350-0013,mex0350-0014,mex0350-0015,mex0350-0016,mex0350-0017,mex0350-0018,mex0350-0019,mex0350-0020,mex0350-0021,mex0350-0022,mex0350-0023,mex0350-0024,mex0350-0025,mex0350-0026
424,2016-07-27 17:23:56+00:00,216.701157629213,192.511630808181,182.37477698684074,204.9050237793023,215.00520670122788,207.74561294787765,210.62253293630621,222.03690993884607,223.69990408623545,215.0218028305476,209.65366189284396,208.31720003930855,211.28836677753458,209.20848053839526,212.35726512277728,213.57218267370467,214.78404006404728,210.75203567723733,209.5805496017648,206.42315926672995,208.24911338741168,209.69002627520086,213.18243021259715,222.3629908255051,229.19485814193615,230.4801995403762,222.6248432431379
425,2016-08-04 17:26:57+00:00,,,,,,,191.89489834322552,200.91034615895484,206.2927374273638,198.16194126303787,193.96801345413468,196.45670131106704,193.73714511370645,195.47930099377305,198.51116502661824,,,,183.6832618834813,183.15717182108747,187.08291466840961,191.0066238574616,199.14963601377127,207.44712675536132,216.73397126666566,213.15120901081804,209.38168087517218
426,2016-08-28 17:24:06+00:00,213.6766715699613,187.71152983292654,181.9153295926036,203.59290063146355,213.5146263592825,207.87476306686932,209.9802079899139,215.97366952697433,223.5330866079796,212.71716615719015,208.0549329212132,208.89100154619365,210.32198840864794,207.48710528241804,212.04704475557725,211.0276648014161,210.066448487434,210.57098917131586,207.0356807313899,204.05840863996713,207.2667626544678,208.61471538052518,214.15410101609777,219.88246825601783,232.97280714121914,231.21677093175964,227.55084118504303
427,2016-09-13 17:24:09+00:00,218.8946991504512,193.35678104261595,187.68386310951004,204.0397012948472,216.01758905099,210.54287670269602,211.3567044682311,219.66218530215002,225.1120331194371,215.58956924268983,210.544249396257,212.0732079644083,211.4475685724774,206.58637154120174,212.3109825240952,215.87390263783112,207.96029345648043,212.07111293392367,206.82935766117652,204.4294712828547,210.5470974192772,212.25510668665356,218.3669688571157,223.82583870981,237.76783129928208,236.4942239664294,231.7214354543695
428,2016-09-21 17:26:40+00:00,208.23279149882336,184.6778588947771,175.12004525636775,193.81201073417094,206.82695670962448,202.9146582273866,204.07278836646455,213.3986682936004,,,,,207.2445296037365,206.50542333160905,211.1428385608253,207.35542137514187,191.0725039183009,205.968245708926,195.27600355422567,196.5926731651221,,,,,221.40549012562877,224.35974442924692,219.32851740354363
429,2016-09-29 17:24:09+00:00,213.45661427831033,186.40092419158483,186.6462818036238,202.75879643506482,210.66651662040644,206.23820853358265,205.91116496471545,215.07137190646182,216.82898706436305,211.04718809419742,205.61261886216653,206.91152672184467,208.4842479138087,202.57438839216775,206.19652735998517,209.9006892858801,194.70744669747097,206.992187435184,198.19788922249126,196.06399128075446,203.27342053966038,204.49301129356752,206.45832630523444,216.07909585456974,223.7802958222252,227.29270903263676,220.78763045250037
430,2016-10-07 17:26:41+00:00,212.18035864277715,189.80897052571603,178.62842139704748,203.35606782834202,211.73185289669232,207.45310504660182,,,,,206.36243113803425,207.1208514675177,209.45711993252576,207.46869374270608,210.5549001486807,216.71483775660096,194.01013708829083,214.57639823587135,222.80612950333142,,,,210.3909756236643,218.37724379841495,230.48560358041289,231.06664773769313,229.36257803085232
431,2016-10-15 17:24:15+00:00,212.77933498367713,190.0732897355292,182.7069998979564,203.91469842914154,214.23604891874348,209.22476647078605,211.42576698230937,220.03019722432728,224.8717774598723,215.13772180499558,210.88788969233087,212.22369240172046,213.14918743882546,210.987570676355,216.35764654587194,215.9807397850942,210.03264810285572,212.73387854370822,210.81053176784945,206.0391131338007,211.38724610659173,211.94470189638258,217.7403535395179,226.25019758642162,235.2284938670402,233.64057400595624,231.10832297643012
432,2016-10-23 17:26:38+00:00,214.31211136894922,189.42935362482837,187.60512298589947,205.55737800193793,216.79850926969976,209.0854285589627,209.49083214696617,219.7834225326738,224.49446851466666,216.43563072496707,210.42548015617876,213.36863290701177,,,,,213.37889803648778,212.24158370624332,210.40943084714,212.99362404852286,216.13855484207616,215.9358903473747,220.07080463211526,229.51938730935154,,,
433,2016-10-31 17:24:17+00:00,216.3846494809175,193.42939278887624,188.32451929798006,204.65505933639366,216.80686623066623,209.0817118263315,210.93382719806286,219.23571422912886,224.38899795628782,216.9487516777668,208.8905055634914,213.62285955406531,209.88822020372098,212.62219084195942,211.0848521812515,217.82876283229643,211.00818940265526,213.9597257389412,206.95686389075934,208.1413068634984,208.2656300456056,212.19702106264285,212.4962491100727,224.5651283585874,233.8107865878128,234.92550639000382,228.83604872834147
434,2016-11-08 17:26:32+00:00,222.86350263855888,198.50774688577843,194.64326797702554,206.7276377841742,218.70002225051869,213.19242828197338,212.01441009961368,224.26882109287797,224.11939056506284,216.53764093933773,211.94131615151608,,,,213.30438962182888,220.45445923850104,217.50142225629503,215.7813583867499,207.6951748991368,210.2167325476833,213.01273680263148,212.98335689417883,,,,241.09386945294733,232.43173750754687
435,2016-11-16 17:24:40+00:00,210.37653490631794,188.6894569246733,175.9220007894191,191.82236207968043,203.99773438357852,197.5708060951426,198.70579623361357,207.05342861828262,210.5192656440454,202.33347315077856,200.27605604748038,197.9690635433975,202.91296057211332,197.9697989000599,203.33603047553663,205.70648961712533,200.75414501321728,195.60626412345874,189.95474602610415,188.0530939405843,197.59347102363733,194.09711569547352,200.7897477755711,214.90827005419135,222.71073142414934,218.75428518796167,217.26249030607346
436,2016-11-24 17:26:51+00:00,213.21693932589272,185.7228375617716,177.41839631724037,197.30943258468727,207.0369217792679,,196.49574301905955,208.31453965691122,,,,,199.15961964593734,,,,206.21767790864413,198.60644438449168,193.7168851129285,191.9219272753349,200.14673524266118,199.02702614620904,205.8725928782303,217.60560674295408,,,
437,2016-12-10 17:26:24+00:00,,,,,,209.0322594508441,210.83734846585406,219.03341632566915,219.59507825625624,211.69095114758505,207.03661881089636,208.65162919661242,208.48035049873454,210.08851096784258,207.03862633901613,,,,206.55037724588595,206.39167120148002,208.44973572034172,213.81985972905125,225.61873815810296,234.42653106094372,241.6133842938101,236.5179667506212,
438,2016-12-18 17:24:11+00:00,219.2434243223668,196.41100889137624,191.03683121474688,205.19896408836323,214.04349697245937,205.1196193431353,204.44413311925598,217.72381368548366,217.48657621871575,209.75027892979926,204.88698735344735,204.49646709815272,208.79504090005827,203.43188120952283,208.56875798391417,210.9433488655519,211.5743672854319,206.53841383573828,200.1170273108636,201.1467606825637,208.701756778654,206.6142624343743,216.18457168912892,224.10400397861184,231.944229444352,229.6669866770569,221.81286223492606
439,2017-01-03 17:24:08+00:00,210.74686070379155,193.1845935228095,185.51962966403516,195.87348162478034,203.605054663987,193.05363763554567,196.36470637342256,206.62594721452706,205.214740361002,198.27623461258378,194.10566330911203,200.17414773613575,197.81262111170395,198.2298837011641,200.67634741196838,200.99261696088885,197.7737834947726,194.34547138024487,184.63500996523106,178.67646391034242,194.14635219062424,198.43202984240918,209.2859010074156,218.60007899797063,222.33130658638433,212.54209106857905,204.21971925645033
440,2017-01-11 17:26:31+00:00,214.05113435327092,193.96100923527894,189.37506271987962,199.99313178092757,208.4987841440833,198.5668109426511,202.7461885006737,,,,,197.61643264791655,198.61109066245814,199.31993936345754,199.36740561166306,204.47030016156717,203.0378646393041,200.11811127790534,186.69181715987196,188.9075451951222,,,,217.7872075206521,219.01622153199537,213.4269939391084,198.77602553321907
441,2017-02-04 17:24:20+00:00,215.54320465413713,194.0299632865898,191.9524799558443,203.28410010104417,209.92581311020214,202.78602305288263,207.07089643589154,213.04520049403988,213.09630497794655,207.1449883758525,199.5551382001434,204.95345309829844,204.17889142176642,205.24660059342972,203.27561665428635,211.36474064862182,204.41699700528613,200.42281795005516,189.43478669306293,190.5560947706238,197.6851840888831,198.15670945536652,203.28046680229085,221.3666452500414,223.2451530843727,214.60350527247954,204.77158378549905
442,2017-02-12 17:25:51+00:00,206.19775335886845,182.9426632553666,193.86959131603058,,,,,,,201.13716575689153,199.28436833070225,203.0181972837128,205.5191663826735,208.26184286246607,208.34302473847757,215.33140945506847,209.765386376628,,,,194.66364598141138,194.7110058817514,201.32295114718403,218.58764168026818,224.0415615784018,216.50693069978908,206.15435197589295
443,2017-02-20 17:24:14+00:00,201.62384063529038,188.0856108695662,186.54579322765798,195.83636452461562,213.00716199003926,213.36757754224445,212.47539771919745,216.31094855457826,213.0341673881821,198.6160051555745,198.41692220217828,195.83380685892644,202.58610169515867,200.42871857361138,208.56093423344592,206.56596471080985,202.641397600712,196.6860918014563,193.9496423777585,186.77060665014324,194.26093494240484,192.0788542197897,201.72001412675343,213.30946899018517,216.99129661852737,208.33828607157608,196.42939182177344
444,2017-02-28 17:26:24+00:00,212.24579046450498,186.87417288865134,183.21128352032233,195.8148222747372,203.17707335990607,191.2670119957704,190.40059014631473,202.32714365228384,203.5504444938702,199.41770083642686,194.2942547801328,197.4606051032096,201.7928790600002,,,,191.21384628127134,185.50867964307344,176.18102505987463,173.0847897533318,186.85859073381653,188.0455630341575,190.11834125711317,205.0413121684129,,,
445,2017-03-16 17:26:06+00:00,213.48791245068736,193.16894831366656,193.31378643973937,206.35054470109807,218.80786962975196,212.14843258916108,213.52309357107015,223.71681684917257,224.2029812098805,217.03581761238502,211.71865839359552,,,,,217.87541211717624,212.4852150254825,206.68577715736046,202.0960819443074,199.53549585052474,204.41350214010882,205.4322443876849,208.47046203592447,,,,210.23492214726176
446,2017-03-24 17:23:57+00:00,223.43998158063266,198.58792985948207,192.87304295237732,207.16559607721743,219.08910390401758,212.24269515523096,212.5094719272165,219.21150175231693,219.9781106964426,215.12066171052078,206.62966724135157,211.48516092387572,207.62633925877518,209.13992399893016,208.75806799281474,214.4803615717143,211.38874034357758,207.70919526134327,200.65382391253445,203.0346605852087,201.92104387935717,206.70774956077565,208.34153978286307,221.52760799577345,221.7596152207371,216.7435072688932,211.13217978220496
447,2017-04-01 17:26:34+00:00,207.9682040791823,187.2286068311658,179.348933077669,201.97554209130578,211.83890684600593,202.6995384586415,205.92199221055634,211.76695326791415,213.88165413117903,207.21391250929366,202.2247912322079,204.1143659539901,,,,,201.5191208558167,197.2741535469459,191.22762616247348,194.60170449955132,198.4269131162864,197.30797226064556,199.44306469059956,216.5671833835707,,,
448,2017-04-09 17:23:26+00:00,212.47054544547743,193.30883381183435,186.072699955561,205.77360272204385,217.72368814048082,206.50003370482517,209.663402092217,217.1447532310877,221.59532181205066,214.7440203122194,207.47546963251472,211.25554698625476,205.41139656623847,205.85078285440665,204.17051434259216,212.34037084686386,209.51710086932331,207.33148057407152,197.10733553754602,201.04146650380414,201.12320013789602,202.66107518371433,203.07958142621362,216.77073668057812,218.40869831919179,216.08779281535107,209.65224248207
449,2017-04-25 17:23:16+00:00,209.97597043747174,185.62280305283855,185.22671460501735,202.10491509468912,210.14460425408265,202.32576156611776,205.97583904342414,215.0274999122311,216.01578474624253,210.16885175421504,201.79126452903074,205.234605189075,201.16758046614942,203.11612593362372,201.57089409011087,209.70623366657878,204.08386683721955,201.7940241406934,194.4370787894872,198.68442021135087,197.1634892356231,198.7608277709556,196.49220646446298,211.30038836882332,212.98759695173476,214.29855903974078,207.9288599666766
450,2017-05-03 17:26:23+00:00,,,,,,,214.81932932547258,225.86034542046093,230.66713283556226,223.31864137926152,218.1693618542551,217.40470508758577,214.7460187587041,214.788265509221,217.44491174121626,,,,215.74480643564527,213.06778445822442,216.8714149647185,214.3591335212164,215.44453819408182,224.68660058226544,234.84800140933527,236.36362702664786,
451,2017-05-11 17:23:43+00:00,212.49588673584424,188.26931761111138,178.5111575216047,201.7133748220653,210.1129996036002,199.14456301914475,203.81620107863415,207.79280519962742,212.02552516446946,204.33867933535174,199.70507224051585,200.74869251526457,200.25448858605012,195.55752760068248,202.04419883150632,201.80711144285016,204.33455426838526,198.64919305137505,196.20207082058096,192.5340759416194,198.87944094932388,194.80408122107377,198.48823759695736,205.56276609264785,216.50608631189579,214.39036133004115,215.48690050703937
452,2017-05-19 17:26:49+00:00,,,,,,,208.0450613440048,213.72536444541385,216.99183330797473,209.7212680973767,206.32395038223035,206.7014206131317,204.8933608089402,204.76379700071294,206.41569562557368,210.1751627114387,,,,201.4343780619015,201.58567834642423,202.65526961177966,208.04159644333095,213.6473537992871,222.9576330536401,222.48207538299664,218.64096366685317
453,2017-05-27 17:23:30+00:00,211.65751682432114,191.5776139697987,187.10963082612255,204.50474092550266,213.5945041620027,206.37880231160403,208.6533753369135,217.6504492431942,220.3284956909531,211.49956746043696,208.32558264796685,208.2055634930071,207.06577674062197,205.54043311000748,208.24191511819555,211.55740102142443,210.68002868771725,206.65240065893647,204.8724292324017,203.32627964159752,204.29194246931303,200.66185255301008,205.2755008021561,214.7015328636744,224.17131240004403,220.52463531923564,218.96515804325304
454,2017-06-04 17:26:54+00:00,210.60151458092855,188.7798382061851,180.38425581762866,199.29050835039953,209.50005427908079,199.77767027797768,,,,,200.03543772408455,197.75585473497912,198.84899698485128,195.05179329211097,196.6585624887652,202.6959072656343,200.03954594809633,199.35003448450226,192.66801465162396,,,,195.4675772015401,201.87732731069147,207.43134929434777,214.17064744901816,209.96142377476627
455,2017-06-12 17:24:01+00:00,201.5508974160805,173.861557729019,172.87834057636596,192.0676614756643,203.0397791628682,195.4302080713311,199.42524476877358,205.34622622919153,210.96560953015364,204.20291242996387,199.35605566180774,200.33862046496685,197.39508815422982,199.08290659543417,198.2712785677211,206.0491357441947,202.56150989829138,200.34798566766278,196.2208522677525,194.8158481942817,194.96685627573595,197.85824829664523,199.63521040425127,207.01907493342287,216.7447702820609,217.19871305457104,216.7379337667506
456,2017-07-14 17:24:09+00:00,208.87780640265953,184.448366960657,174.53061287215303,194.2307896901516,207.35619364995875,197.6313180894723,203.40418780833272,215.17335733802503,208.49139155558936,205.16132046996717,210.91133835077676,212.84117557615667,202.79932030481342,202.27460474023474,199.25888501835632,206.54072437927994,203.92395714617112,202.42968101563187,194.6275499746202,199.5838213965149,197.9976862772383,202.98211300742358,200.99098570809306,213.63413180733582,216.55049967346656,218.804754574796,213.73479409221068
457,2017-07-30 17:24:17+00:00,210.22516692619354,186.91351570469203,184.8371733347461,202.25645148969957,208.91689160113532,202.92949581234564,205.74077935766167,218.34651835950484,218.2965610970341,214.34254499785845,207.9144287150564,206.7958869639648,204.36058350740865,201.555734151181,202.17184459822317,208.75996374838437,204.633967133806,205.61130539083922,200.93017535192902,204.85106500187612,203.7917291748991,204.0736484707492,204.49233383669252,214.6529871925979,221.01068098265574,224.01614869508393,216.21160258012816
458,2017-08-07 17:26:57+00:00,,,,,,188.81718208565366,192.66415607338757,201.34398659135465,207.29687147672098,197.93150297683104,200.34252113796407,198.08634910257837,198.03622245825755,195.80473254366865,,,,196.73017801728503,191.4446136992171,192.3027258263009,194.76530584584444,195.7808807064747,196.84886828295328,207.73546323398622,211.7025441195538,210.91512582331276,
459,2017-08-15 17:23:59+00:00,213.86759521274652,192.36472467895697,185.19361061760415,202.93024480259842,211.1349201652937,205.76579334229328,211.28256930482834,220.44191430808726,220.7794305313589,216.63544984823557,210.19728296541643,211.94357505475782,210.15179836751943,209.50196230772232,209.0851196055466,215.4378312829985,211.71361210217339,213.3986486544481,207.629321995341,211.3361680426768,206.91466448835905,211.01634410669118,211.98483299161262,221.04090565713784,226.27767150422085,228.3794966484712,221.6970826543474
460,2017-10-10 17:26:33+00:00,,,,202.1294363828797,208.04183515366202,205.06613601415714,209.44959375757577,220.26142078541915,220.54834338355056,215.39061421486437,207.1004927255537,213.58989598763534,211.45594311427303,211.47237850650214,,,,207.1138879927775,204.14208366964226,206.71833175728636,210.07517466748754,211.52350382815442,214.14186916182183,221.90442558554417,234.42839707621727,,
461,2017-10-18 17:24:14+00:00,214.35750776854158,192.86087085496578,186.518169879318,203.82487388484736,209.40338460810892,203.39159397767204,210.57027562651794,221.1786273591551,219.75187462890918,212.82315635956707,209.20555138511327,211.36309124069797,212.6739340467875,207.95286831206755,209.16671160080006,217.29286724607124,207.5546636228825,207.16704310545725,203.01752868740908,209.371128649565,211.0076856260427,215.66938902902274,210.25843553856072,221.90063996411482,230.4026935558475,235.6692726095015,223.92829860761404
462,2017-10-26 17:26:34+00:00,218.14519295291052,193.28397385114238,189.59000628314203,203.72599443504183,213.45116486892658,205.27809957375902,212.45345123890846,217.6391567846736,220.41368025612667,215.47782343915014,,,,204.82589961768076,207.78756492717883,212.77247310946052,205.82425655603055,208.4446891960626,205.7502067757894,205.30733197296706,212.15944534506542,217.16796274141717,,,,230.74409130441555,227.83099613336802
463,2017-11-03 17:24:37+00:00,213.12895936950642,187.12116806854468,185.96923703898045,202.2595214128406,210.03175065114513,203.60168795898022,207.99391549832205,215.32119814324687,217.12935001432336,209.97368957404404,202.89829197672083,208.19488863149456,207.28084397738183,207.23204677721537,206.28984470383608,213.44554800508575,207.01061141302688,205.7237422916345,198.82748617129946,205.80948013443265,205.51342145837432,207.75725496478043,209.52448441441214,223.0637221272881,228.99176007141148,230.49530613142002,224.16001631084526
464,2017-11-11 17:26:56+00:00,221.37515856419,195.0836309978257,194.12502301757337,205.0346191220549,213.3824898029942,205.29240474549346,210.3213163693353,220.98520379318484,221.12376989901597,213.02472791637643,,,,207.64497310373167,210.3072301856663,212.45831111457693,214.14769716244012,208.90999420951988,204.7640202187049,203.52733227445526,211.72504964268649,210.92768408916987,,,237.6446635697758,234.01670034178602,225.4956064247255
465,2017-11-19 17:24:33+00:00,213.53024252972733,193.28573193537758,183.9805947977048,202.72800015417818,210.06915928534687,202.13706726674246,205.34349720560942,216.34428695186858,217.14083981781914,207.6465235437502,207.2234842081927,204.2313238516731,207.96037780549966,203.99951335577776,209.3355453689308,207.26283062723678,210.24904472963615,204.73706839784128,201.99886253056079,198.72254242300903,208.04831103599915,205.28298892512208,210.92720172220422,219.08012164382376,230.28597128599807,228.46451961030942,224.516252068008
466,2017-11-27 17:26:27+00:00,,,,,216.66467592524089,211.5427881704423,211.97532020480563,223.35357344436468,225.68909554560736,216.0660327791149,213.19519558586592,215.81217570059778,215.11430626195357,213.1087472167307,,,,212.8290595420517,209.8338521939962,208.26201359900125,217.95236713802248,216.909660199021,222.97280311524838,230.86332557966483,240.84438227839757,238.47590539198916,
467,2017-12-13 17:26:18+00:00,222.94337679195434,196.39041720439357,192.79744971356985,206.11948153676474,219.72759886681862,207.23198028883914,211.9781506056366,221.68405403109693,221.52443163579903,213.79997827332684,209.39947625096124,211.467771286164,214.1907417523811,,,,216.72419780710493,210.05258953869003,198.99602771302935,198.31706915037552,210.18488472690714,209.64040461589826,220.22798933345155,233.4954284285099,239.43032011476373,,
468,2017-12-21 17:24:32+00:00,212.99153717391948,188.4450548668335,182.00328185549614,198.4686165116991,208.4933154535479,192.2662100649268,198.86086838148418,207.62283904298795,205.8615002250683,198.1920382251107,191.5734026348661,199.03354854476154,202.56523974659754,199.75617712436215,201.03419385633737,200.16108083360163,199.42695932192206,192.7398246108702,186.2616932227607,169.2254992554096,192.1490933516606,198.26894943470913,202.04721149122201,219.63305243241786,219.30114865569976,220.67522777094754,213.66615248984652
469,2018-01-06 17:24:03+00:00,217.6495127489149,194.97054103581092,186.8204084450686,204.16454453590023,214.81413761387114,205.02748087200678,209.41379963621574,218.18880569885167,218.24862976233914,208.11552693802724,205.08830012353434,207.7484672892449,208.8017934458585,204.63957828175944,210.14208742078895,211.12527543546827,206.91436899896098,200.44585723541593,192.48950517406726,186.95381861895225,201.25699872076464,202.92289854901207,214.64321737603407,223.1942003080012,232.83524620834123,225.04856112566543,218.3961544800598
470,2018-01-14 17:26:18+00:00,214.97533817173093,191.9897994271278,181.34487243403603,199.35004563920748,209.53829323684755,200.2857981018337,199.81845267465224,212.2009619084899,210.3563670865065,203.01436283165762,199.2441651300049,202.45420589590572,,,,204.3484695161386,204.38536733019623,198.1153749542364,189.1594824855049,186.53179385110778,203.20292298243822,203.94288739038873,210.93093422803702,,,,
471,2018-02-15 17:25:50+00:00,,,,,201.91766555359828,191.96006518497165,194.0514254184768,199.0780991013729,204.90641008632576,198.04695378925734,191.2273806199891,194.31554008915626,195.01321603793332,196.91706019822988,,,,192.28811034217622,181.85629624573846,174.45204529643115,186.6201421989851,192.42932383478308,196.466024997679,214.2821906859513,219.07870403440495,216.3596351273033,
472,2018-02-23 17:24:04+00:00,216.10976914942825,193.58948098959536,186.87129840907022,203.15181623937946,210.30446605729628,201.7480421637988,203.68622561111474,213.6219079423476,215.10999496005002,206.37046169379886,201.9607876662073,202.31139965151255,203.6068642542374,205.29519405190803,206.8253571748195,209.00197106314528,206.93508388222972,202.86144683761526,193.37745943000377,189.84725002228163,195.6403765004975,201.73074504678618,208.2263435951549,223.41664380410532,224.8609667405781,220.19051677207617,203.70957545541344
473,2018-03-03 17:25:16+00:00,208.40709722935122,187.06661949723798,175.0542920392727,193.8553029384733,203.93724233680857,194.5133329958541,198.00315819309301,209.99719055896423,213.34161086557557,202.0091654601888,200.18634079472838,202.34676291698622,,,,,205.24827270818523,199.77454393168432,185.89929668332752,183.80877120313318,193.6905673943019,198.7999841999091,207.28344593172778,216.9410491390703,,,
474,2018-03-11 17:23:56+00:00,221.95475254273242,193.62253426633424,186.13295227630334,202.11915548865667,212.74146431201407,203.7205222128319,206.89988167488892,217.07535454059655,218.26793228373896,205.81170664514875,206.02226853591387,204.77226952400372,208.83352406739616,208.05399670766315,209.5578685682409,208.8103624558197,208.6834991846507,200.0323501056224,193.79860653585405,188.5755605687105,199.75082066454212,201.73892258029292,211.38176307361948,223.36672064647965,225.74869383170036,214.80093685339045,202.98905620983646
475,2018-03-19 17:25:28+00:00,211.71664686504704,189.3238865301844,178.51855785781325,196.96651407442414,203.89211396375856,194.08401298399536,197.59971556344232,,,,,191.39699222471458,194.7186714483123,197.74579540952678,198.30265071182797,198.25186557813453,192.93459181871725,191.5317529699849,181.18027295139893,,,,193.49682565183338,202.25211169714754,214.15772775527734,201.3444022309305,190.4137056265252
476,2018-03-27 17:23:25+00:00,226.57830734112423,199.5099743112613,195.5403083767077,212.7736446658932,221.80723102593407,216.3717972923577,218.1716539123643,226.8846702465232,228.57157714979394,218.61472587334953,211.39512786170084,216.45984252391355,216.06645487163928,219.9621003701171,218.68048941370367,221.81747018400705,217.26320771629983,215.5574885423912,208.03992257637637,209.12965832283226,209.82245616616328,216.42792346632217,222.38796934056785,233.4875222803534,234.7665754348853,228.16535686905505,216.49785511782454
477,2018-04-04 17:25:14+00:00,217.65841025715332,185.86308336778163,180.92647545898438,196.47946449774727,,,,,214.63747509958517,203.42819369172622,199.91883411266838,203.5286448966153,206.76519549247632,205.41860468642608,203.54279695957112,206.18600576899465,204.77266450373327,,,,194.12348686551533,198.30409493239318,207.64643073116355,214.5068415908923,222.51341047053188,212.14716685485502,201.18472787715933
478,2018-04-12 17:23:40+00:00,224.11324859675312,195.26725227842033,189.51999730318246,206.3092824354805,217.18329144957474,210.83906403387255,213.2144776140749,220.96478544301118,226.31735316303656,213.22169027450965,211.8672671584665,209.52577125450878,213.19908156031758,212.67489018877924,216.72908838052138,215.4013299701371,214.67200955126847,208.49157848568981,206.54931405008602,201.0887350405563,207.29394069839145,207.79183367199914,217.14664682256216,223.7521302699134,231.62950867861971,223.27646682819852,213.74866166838353
479,2018-04-20 17:24:35+00:00,203.14003929411987,181.47742691984251,174.56739175990046,192.39384171400155,204.04778408466836,195.3374944333285,197.04779096714282,210.56620753898972,209.24407228622795,200.2851065546516,200.01989334061003,200.11546710446993,201.11801141472046,,,,203.84358087915945,199.01261579398948,192.10918102341003,189.01006369365751,197.27050410331248,201.09433626910862,204.8530002094218,219.87991091145943,,,
480,2018-04-28 17:23:31+00:00,217.79603965858695,194.00003687009632,187.3000149956945,205.3813122405581,214.4130430725967,205.98746789144556,210.1568914637169,216.23595882574998,220.8174090002475,210.77531742500395,206.86338412535102,209.27279546291908,210.82150822699694,209.75692894949233,211.42242323804123,211.85114218061128,210.96264243277977,206.26607952750658,202.15749489733193,199.96444625434765,204.4632911733891,201.4537871681071,208.05606632454385,219.19240504826806,223.69250451830072,217.4884450849458,205.43688960121932
481,2018-05-06 17:24:41+00:00,211.38958597886125,184.58804543647994,180.01084805254294,191.24778422099718,206.61351502013824,194.60574860406732,199.4559676691769,,,,,195.90415949516077,197.63231681647903,198.54518737797437,198.373424697583,202.04238106035416,200.83605849024235,195.6337577259127,192.6577632263913,194.12331727916603,,,,213.98072879961188,218.36772360575816,210.59906592524703,204.81050630815906
482,2018-05-14 17:23:21+00:00,213.31280860066892,186.66634276980565,182.11994098344314,200.3634133490083,210.19342292866685,200.01558987635974,202.29728370161962,210.91598655302573,212.68941604775068,202.23747368564779,200.7867955802608,199.44575722411952,204.3552214316159,200.15388818439948,204.22177116701442,203.78504910157932,201.2068177410026,193.64806157749848,191.44651125468556,186.71033729168272,193.0324856188059,194.48511921883653,200.9864295766013,212.36457400284934,218.70730727851765,213.4866262363025,202.74693911270896
483,2018-05-22 17:24:02+00:00,,,,,,,,,218.9803021260343,212.86997674963806,207.73261879767358,212.02609807801787,211.39400367139393,210.55054120803044,212.94657205739048,214.8570099210014,,,,,207.36686602179782,208.81473623407925,212.44201608491443,222.7913126696003,227.8401197977353,222.36804618865466,220.0450097269121
484,2018-05-30 17:23:08+00:00,207.80065204930986,184.98418094734302,177.7936417818713,194.2091451343715,206.5653830296037,197.40234967053124,195.90070521594848,204.76822583627742,212.00913691250605,200.52072802734853,197.2363328493765,195.49658447385207,199.91130464887766,195.78280943825155,200.9109218431596,201.43207539263892,198.5554190205623,192.73962042745137,191.9240176684579,186.53805910234485,193.50972445231463,190.75527966497205,198.15904586234626,201.11311596390306,212.63918839941118,208.00717498566115,205.98813506296443
485,2018-06-15 17:23:13+00:00,242.29371222061064,204.84896575654417,176.81417177376682,195.8848241386162,200.71545880894905,192.53026512392498,194.67680133901672,202.5677408064077,207.10545249619514,196.97500573744378,191.3693679308276,193.28018221036757,189.1907194757893,189.63516538318277,195.80615029124402,193.20628023460048,191.46285926835674,192.1601416914002,182.14352741602,184.32284662788337,184.37293961018491,186.52642684809527,189.38310027256594,198.38877592282623,206.84029796103664,205.87207045106007,200.92079972047813
486,2018-06-23 17:23:52+00:00,195.71126323844885,170.37888041644626,169.17976213030568,197.68587265145686,,,,,205.11969064024169,196.6705723768265,192.44473776570078,195.24001493827777,196.3058797374072,200.65838173269861,200.16170952030592,206.00207806357886,202.49696735951716,,,,193.7048664371092,188.52177839146628,196.64347116566904,203.76284834996565,216.83756581576012,219.05612447208185,214.07691798664715
487,2018-07-01 17:22:59+00:00,208.3307162211514,185.92789512686664,177.10530754583235,198.57476853877975,209.3142431028956,201.66051176854202,205.26114334164717,212.4125780534231,216.60198682051816,210.0374709277104,199.6426408739635,205.82977895859142,205.50724402815888,207.06089257641713,204.58355438958745,209.92380978938593,207.5923747298641,204.7578605990984,198.7240529597923,201.6387879834295,202.12449612778505,202.16628311053591,207.57188622864822,213.64027845586878,223.7117119056304,222.12734142635225,219.0910402568823
488,2018-07-09 17:23:33+00:00,196.1975708777058,172.469122791149,166.90356328526465,186.78728587171787,194.18090012820653,189.48815654856548,191.3459670397303,,,,,197.87583584597184,196.82407292649208,199.6223527463,200.33353069260613,201.56669849410287,199.90188029970614,196.44252527350545,193.51769918927977,,,,,210.3695656110271,218.702469330207,218.15849321803893,212.04687843666295
489,2018-07-25 17:22:52+00:00,,,,,,191.26176554514248,195.3103141841847,206.2875298772116,211.01471414774238,202.11963716615548,203.33806379165063,203.91711200404143,206.67533437730185,203.05409230152176,,,,,195.55918361106006,198.43284071606203,201.60206543435015,208.61805449899828,208.17625389845588,213.2042277265631,224.71147911888977,226.6500092440048,
