,dates,nzd0235-0000,nzd0235-0001,nzd0235-0002,nzd0235-0003,nzd0235-0004,nzd0235-0005,nzd0235-0006,nzd0235-0007,nzd0235-0008,nzd0235-0009,nzd0235-0010,nzd0235-0011,nzd0235-0012,nzd0235-0013,nzd0235-0014,nzd0235-0015,nzd0235-0016,nzd0235-0017,nzd0235-0018,nzd0235-0019,nzd0235-0020,nzd0235-0021,nzd0235-0022,nzd0235-0023,nzd0235-0024,nzd0235-0025,nzd0235-0026,nzd0235-0027,nzd0235-0028,nzd0235-0029,nzd0235-0030,nzd0235-0031
128,2009-03-09 21:43:47+00:00,224.47057728321417,209.63379635924852,194.17259882812985,174.8423531494965,179.6209734694521,189.0878552007621,200.44855866786003,222.47870964212225,224.2141611774696,,,,,230.69150421849548,229.28746601120187,232.24209451631427,,220.1991229597517,219.48438541664012,213.36288922245652,214.30438664619172,,,210.04573984201326,188.50596280697087,181.62410055803252,169.49100354289928,,150.8417158096267,149.33313533705106,156.67876541945398,174.69084678412514
129,2009-04-10 21:43:59+00:00,210.8977930843118,,,171.31025149259844,177.32981482734473,183.95817891878858,192.44937182298355,200.99390184540272,225.7004744542494,242.0258501671796,232.95543349855586,,,226.28850956622142,,228.3880911709372,,,206.97739981810508,202.02947546646232,194.44435972767806,194.94003223989597,195.30160598135038,187.83828048786185,171.41262605282014,164.7156286046331,,,,135.28346290669353,145.20584914286843,167.10837361242443
130,2009-05-12 21:44:06+00:00,217.39710783252926,196.70715257228943,181.71456959962134,168.04539579656458,173.27428648090108,,,,221.78492222962606,236.6851325020869,233.17265044006433,,231.36107291343018,218.4745702653811,216.83352167009085,222.21301164125788,,,,207.07792088328551,195.9698226683103,199.7406075586619,207.39504432143798,183.2651111557343,179.00793765319105,173.14184141582538,155.93724578196708,155.07207818915194,153.20994089287692,145.2696435589824,155.42461156260097,
131,2009-05-28 21:44:07+00:00,201.58980377033657,184.01865034823908,167.33547271445104,159.64446522926605,156.89732945225418,,,,,221.4387949464118,221.48885998161725,218.55702476775616,212.65194144334896,,207.14208531412214,209.93454160034187,,,201.0246059698379,,,203.099583128469,212.495902208797,189.8264982232624,161.78164659265295,,156.5602169417933,148.39478607997623,140.11862548415348,135.83844406508865,145.7423755463413,167.673259634605
132,2009-09-01 21:43:50+00:00,,224.42875014057142,219.48985942979712,207.61865072243378,188.9173096539433,194.4245955927431,202.16820278014325,,,253.66437977715438,249.79975865118038,244.87842978754034,,,230.13763334957767,229.2272453371844,,,219.78838909259918,212.22494439945558,211.12421033828772,206.73755107627488,,182.76720661643003,178.4918707421209,,,155.677814441141,138.34503105038198,130.70688515973887,136.89519683234775,153.80850465329456
133,2009-09-17 21:43:49+00:00,,,209.45980338831654,196.8947308539366,192.87527375588513,197.17577774760252,207.46976019912518,217.50816932299244,,240.85085592540628,234.16066975630852,225.40238072843906,,,,229.10089785028558,,,202.41177461746085,198.68735997317947,201.2964072957299,,190.785441607621,176.6453651231095,166.37813121546176,148.33684047371224,,,140.49656410587127,134.97697415424594,140.19543155852793,151.20045310778585
134,2009-11-20 21:44:21+00:00,,,206.62639847906132,201.90576128695886,197.67291087571974,204.28520352935902,220.9790177718421,240.381864072881,255.22053440086913,257.1200309715749,241.23951541659613,223.1926080797771,,,222.08790403494922,220.40508189580717,,,207.90967796507036,208.0394550408987,199.34279368614398,201.46762676179995,203.19107383815418,194.99356395029866,176.38667910247742,,,146.1968381862122,129.43046139313176,131.82546766777247,142.88709025628057,163.76023465502718
135,2009-12-06 21:44:31+00:00,243.84937441715851,233.38274999897484,225.9262073867843,216.8226853985767,216.10645173618676,223.45332447442848,,,,256.9885134900626,244.17625221967427,231.38333717374124,,223.39983303877113,221.48386852151637,221.66660973638426,226.94108121647528,,205.00168094630394,,,205.60320460096597,211.09870808277373,192.23873622309983,179.0462131146599,172.8983674545745,154.79180652207063,151.69126159170185,140.4701991517649,132.88441898525718,139.43288701954717,159.84957338873008
136,2009-12-22 21:44:48+00:00,248.14745351473394,228.8503430154289,218.917251331615,,,208.6118292280184,226.64419334125665,,254.5022492721801,253.43140266404106,246.63303848348758,,231.50166807187952,233.01437301746947,231.50634688273425,230.38756251320018,,,206.70233884392587,206.98730401425428,203.79320674965666,,211.00837673658188,199.24513100880367,180.98285997793437,168.526435853745,163.35382110403017,154.77216025970574,140.33928783228262,,,170.24579754773288
137,2010-01-07 21:45:04+00:00,271.36223969740337,258.393538784683,238.3617260872248,230.35209420899187,228.72413780303344,229.66911323321446,230.98192402156923,251.11000197816364,263.16268808032555,,258.2163387294519,,,243.34288914355108,249.05830874026674,,,,220.47197781274076,214.56560651048028,208.07449309870455,,,201.21564049389963,,,164.57394682199072,149.93403097069333,135.8934906343165,131.90375854771167,139.17298984464168,164.10996857175374
138,2010-01-23 21:45:18+00:00,234.3637706336208,221.16664174662338,210.06720549468875,199.84816445314937,193.7385039701825,197.7144698852834,209.43145176314002,217.59828029598947,,247.6054120326447,233.20179249756586,,,214.80139540096522,214.07279022745428,211.63134763592117,,,203.42623306456716,196.18830437700265,192.8779249780139,,196.48851302002083,,,160.84750486142656,,140.1756788400724,129.94989762072296,124.43131279456635,134.2337561679933,159.0670808523986
139,2010-02-08 21:45:30+00:00,253.87049271003255,229.21270848907153,222.40055537029065,215.78599250491203,207.0119653868681,197.66309560271358,,,253.39765718154928,259.249528422145,245.1147212921783,245.25127960514754,,233.96715355138394,240.10014279917712,238.0801530539796,,220.94081772721907,,,201.18688112473595,208.94313205077157,,189.44191784856415,178.11305129449468,178.0323561297202,,150.34460616427603,,130.0772280635201,135.0203816045438,162.71413030997513
140,2010-03-12 21:45:47+00:00,237.4068102679657,209.38292306126834,188.28819732845128,181.52198994864364,176.5706994821638,187.73108130640674,199.1199054887753,219.5738754106399,,247.91928590591152,241.0599247891601,,,228.65886789732394,219.04709750867207,225.425237424425,222.01282853457258,,209.77999842777547,194.4303830429869,188.27835931139074,,,,,,,,124.6615171844295,117.16042167500677,126.01795289625134,157.17746463628012
141,2010-04-29 21:45:51+00:00,233.92466643763103,218.6302952442819,201.42719597010026,,195.74153769992338,193.256240129166,217.83018401165972,225.38570764462864,244.9961883142768,252.38714494763667,241.30627131500003,,,227.6374101649832,229.68008936480797,,,,208.09346633962397,201.4308644463324,195.18597807867388,200.9890085829997,211.0408594846113,189.97759712093526,169.22503572990365,160.67037273421778,152.7925590573937,146.03893677062626,,,144.88700015247298,169.14727007069013
142,2010-06-16 21:45:48+00:00,221.1221721529354,,,190.6687849091374,179.52683730033817,145.19050127100934,213.1514849676834,,248.02279214855452,254.81815315701996,244.12129294501656,,,,,239.87131878902036,,237.15654343766778,218.50902406974134,212.24279781330515,207.64770830014092,211.29637769189654,,193.46967405308916,178.93433149316056,169.3554843939189,,,143.43305512214252,148.0395483961262,165.06790918347713,183.84250165221795
143,2010-07-02 21:45:52+00:00,228.50256454030873,220.89464578856692,204.04969696609447,182.36576537474045,,179.3023250931346,199.1377850706588,218.0340339475475,,254.23748460072898,,,,236.48433113835617,229.68178017351894,231.80802236405705,239.0752556052166,,216.4440125422368,206.38863360335634,203.90717883808477,,204.9431378803724,,181.74858392075498,166.94961302383362,159.6046141572393,156.72415889925173,146.03401465058548,143.8848335222369,160.95625729003478,184.20832514366992
144,2010-07-18 21:45:53+00:00,233.73815672570382,216.71866410238093,195.5556626603597,179.57685814683552,172.20257686072787,198.83009278224833,,192.63045465791222,220.46170996605994,250.2355621127261,241.6137868272679,,,219.8211382392183,220.17375122997706,221.44885050243153,,,211.31280859991674,203.15275142120922,203.4702216013539,197.40462313323255,198.340547447345,,,167.76343127502656,158.58075340967403,145.20129353259807,135.14540158955532,137.54208224875447,147.4435909035092,165.24047255503206
145,2010-08-19 21:45:54+00:00,240.97742060143327,214.0906085419474,209.31022753409962,193.1935068804545,,208.66759334836325,207.4944214477331,,238.0610125411417,,,,,216.94719655584257,217.5461002986825,229.59125847385616,226.21681909390057,,208.32703483819907,202.05147009198882,203.90455407893484,208.11460945691377,,,167.99774624262838,,142.55698607327562,136.5382205102933,133.5281116015662,137.38375885992457,146.08889166689318,165.61863615458387
146,2010-09-04 21:45:57+00:00,229.74865855303838,205.96524601287598,,,189.5403475698831,201.94593783986716,216.2056559622519,221.3383003584749,246.62321397384972,249.4083162654651,238.80360357022658,227.8880942014944,,215.6613261492004,209.88711566904507,,,219.8646747861602,206.12811064990268,203.5007850666732,198.31414790822987,207.36297566365835,,180.90380995061048,166.77143918014949,149.7972198440388,140.86484244538684,132.65817011535646,,142.49464650392972,149.10058397072407,169.08885172294396
147,2010-09-20 21:45:57+00:00,230.57427058596244,215.59446302560283,201.8613587268351,200.4279495262818,,,213.8815629465385,229.57414680852384,243.81627809764237,252.50843560678734,243.49988040825923,232.64024709447145,,215.03745024951544,214.72962294640976,219.7773748700621,,,,204.99459669871752,208.94789148292315,,,185.09801071204402,167.22772924391384,,144.42455305098642,,138.6382079142437,137.88656787255235,,
148,2010-10-22 21:46:07+00:00,242.1968975698665,220.47567065841645,206.6411442010737,195.71412138399418,192.1362271101822,206.4141142127118,,,,,247.81946749229678,,,232.12276423889327,226.88910390521238,238.35132852519013,230.71173270906246,,210.96988380090542,208.45766794691278,,,,199.09985253954073,182.87415627801118,168.30417326785295,155.88662666700574,,138.18153157026592,129.8835395391618,137.79527204350532,158.73933676399994
149,2010-12-09 21:46:39+00:00,219.67706273477387,196.85499740961944,,,184.86418053477792,187.9054396085055,196.52912842656542,212.81108671561213,,255.59986851424696,234.60302280841756,,,,213.8567134940454,,,,197.45114340366737,194.45992899074602,191.50516685675387,,196.29456575713948,185.05741506812987,,147.36363137395517,146.55472568478845,,,130.18930325763856,140.93155586463766,159.70694112142874
150,2010-12-25 21:46:47+00:00,238.93970595983174,226.30146542678042,,207.8861858822464,205.51146108877418,203.77085685281455,215.95247252656935,223.26925357408317,,259.21149810711273,249.3602987311924,,230.0124778227113,218.94481939822575,,,,219.86113673590083,207.95653341562632,209.04479844678883,198.493017891691,202.92100105964624,206.92699521187768,194.50785819142064,,,159.36610996228376,,,132.33976366589732,136.09093620619453,154.93249876082075
151,2011-01-02 21:43:35+00:00,216.41096816494826,202.42206037796706,185.87769394192222,182.38334005136377,200.82761125903315,,204.7651393080259,222.04709290480955,245.65067511925045,253.2212318992107,226.01732469183142,,213.78756205822305,206.39949681528856,209.56251396736144,216.55884114281864,,,211.0652249661219,209.21987850494563,209.48431644631518,210.7734856785564,,181.50392891655017,159.06279569155217,,137.9938176716253,136.58209727634298,128.77942945956198,138.0753267016233,143.7508873102278,163.9733042124889
152,2011-01-26 21:47:02+00:00,,218.8961445493438,201.56080804872641,202.3990129212225,192.830471502571,177.06310569953325,203.08999963322478,,248.11192267550877,263.15859329423915,250.4337322196594,,,222.41600117757432,231.06501567609598,229.22752672926916,,,209.18218219068,208.48573040974944,205.65398779105436,,205.59685154599427,187.56262904687483,,,148.3122186302545,144.75628847101265,135.79872479793042,129.41318533153847,133.31623486757056,154.08289202027467
153,2011-02-27 21:47:11+00:00,226.302469119405,210.48605328252768,190.4145871053109,193.8654616624622,,190.85121222691168,206.94345334934405,207.90944666844914,,245.2933950924874,238.0219561655763,,,224.41022052966258,214.84098880505567,219.00067448523734,,,204.25620754400333,195.143519133777,191.33118754061348,191.9166540799452,190.51309118866055,179.22210212491947,172.80122654171254,163.49517643784762,,154.05097160467545,,,,165.06229082730314
154,2011-03-07 21:43:36+00:00,224.33798372536708,207.7499255563265,186.2121434010455,189.39559521734867,172.63770922996912,182.0243934746882,191.00221615698774,207.61910395876012,225.9809944230149,234.47165525002058,241.17863365612519,,229.07512597610943,224.4632324738338,220.6166574008317,219.46887999410154,,,208.77218094393217,194.8718033679222,190.94893681998164,,199.45291257383911,179.65129364231902,,152.90558376296718,148.7466121062702,145.85574307446524,133.83906640611042,126.95911396269744,138.11328127826508,159.31679912690612
155,2011-03-15 21:47:14+00:00,245.07763466552493,224.06356203898397,218.65972948737647,207.54888196816654,,,,,249.5512750557071,,255.28866761530514,,,236.84785909858346,233.72827473789613,235.05962349656923,245.29818906936543,,,,202.1383528042519,208.8532657329112,,189.4190650508411,173.96043213858934,,163.36369732841186,,160.54111873291683,143.52780568538745,158.2833102710028,
156,2011-03-31 21:47:17+00:00,214.81414192922313,197.2238522680354,185.51554985955158,176.2302579046016,,,179.53905922633257,208.64814324087982,,244.2997983716951,233.26877658312438,214.5682306043135,,216.26179115623356,209.84597486398894,212.17055018594297,,,196.9870335434486,196.76789583227216,185.2544719232881,188.50612758985721,187.94828799674193,174.90015891784697,168.64916924718167,168.29810144785782,,,136.10218104089526,126.36392047940457,,
157,2011-04-08 21:43:27+00:00,211.94358884591998,187.85758493749046,176.00993851496574,172.10093921398067,137.5364288095006,,,,,,,,,,,,,,187.388344794287,178.83711509838747,,183.52526118633048,186.36102908878087,172.22809093443195,,143.0021267559621,136.1364095709164,135.45425499401335,,119.72049278200846,126.76088565514324,140.3092525479924
158,2011-04-16 21:47:16+00:00,225.85919271549758,205.0719975104135,193.6452801327713,189.61437485182245,175.3127593448939,170.09731235328942,169.51089423334767,208.1354494379902,,238.38786755717177,232.16249358768349,,,225.7696814067786,219.82327687662917,221.04864482839804,,,203.29860134943047,190.3627541140818,185.83837492887452,190.7310271157819,,,,158.97292209671318,,,132.74711267593779,124.74424675971542,137.0109800762656,157.9901981038446
159,2011-05-18 21:47:14+00:00,220.62606590534176,,,205.76374223376342,216.8385876608827,220.47000885544722,188.99257542157304,240.64935614879468,244.47090697306274,243.359302142309,241.32506293274656,,,231.91687914399787,,,,,224.83801556212353,223.88900301456593,217.27671108299043,213.5881240960106,,200.76895544883774,186.04701233157533,,150.5371061718943,,,145.83614009991632,151.99959570198584,171.5721920787411
160,2011-07-05 21:47:11+00:00,,,,,,,,,,,,,,,,,,179.68147970537458,,,,,186.3220438838632,179.05881189046383,,,,134.69496706771108,,129.45289092633936,141.48901470038948,160.8862668125582
161,2011-08-22 21:47:04+00:00,221.39696577171287,203.18492692005867,187.0411362729286,176.96046576834988,183.53537404380074,182.84303819183043,203.34418508049723,210.17716805542494,231.09990440026758,243.16154311939803,226.17225431232194,,,222.1378020477855,222.88479112983816,232.98314911338915,233.76605206582286,,215.09163921323082,203.8899274996863,204.6325454270062,214.65584075487277,,,,164.71043525244374,148.58763080205802,141.32644272384852,135.90649495038858,131.86500973856513,141.62262435434596,171.85269707154995
162,2011-09-07 21:46:59+00:00,241.84396271174586,223.65890727655034,205.82158240055776,196.0087009081886,196.6018162512682,201.96198374204403,196.08021968352588,210.16718447245415,237.55150231811416,242.1857381707765,220.61605155575526,,,227.26799335474493,226.7291534684219,240.3756015774883,,,213.04738188423457,206.84156106632759,202.50900752994164,207.99756162838096,,196.91434695701085,,,,,136.68586770395083,138.61707191916463,150.88232262515814,168.13873617318245
163,2011-10-25 21:47:02+00:00,250.73024110347532,234.1943190650665,217.76484631792061,200.42170944161205,196.03256594527778,,,,247.81255112347836,,237.79937301549316,,,229.4805457912652,235.45367695187474,237.07055039806912,,,,223.70209877794065,217.43190363725927,,,190.4936740391146,177.68782903154624,170.76759915076568,,,132.23163223973552,130.17787340797298,142.50356010370135,
164,2011-11-26 21:47:22+00:00,,,,164.55428305342295,169.0359784764275,177.93942546122184,187.04326408353282,202.76627449572356,220.64477343822236,231.06100868624827,224.86549875538262,218.36062297217143,,,,211.6807331924396,,,197.65331980735314,184.56024228001314,183.06970132717706,,198.09759216058805,179.34369188580268,,,,,122.9249741204892,117.16199418668593,133.12497204336748,145.9508662436754
165,2012-05-20 21:48:20+00:00,204.2909539185789,188.5874027073383,175.54077485914942,156.91606777401805,,,,199.3386603222305,212.765901775738,224.72921809915084,234.0282533169136,236.26038178628937,217.68494258128564,211.16556853962086,211.88282592253657,214.45979676355157,,,,200.71835679042877,191.42545052188865,197.69631777309073,194.02110078702336,182.4981866598534,172.21790109504911,164.5400602527163,151.41162183518313,,145.6077078715598,,,
166,2012-06-21 21:48:08+00:00,227.06497127828524,208.8097815506164,191.41919567655557,191.79623635328505,189.17034379260903,,,218.226779960794,226.218675752273,248.6817654507817,239.42565143778904,,226.65216116166036,220.84415196918772,222.5455813512261,237.08582780208494,,,,207.41167786389775,196.8466144056772,,,194.73206091600727,177.74830844823956,171.9424045978967,,,145.87884604803176,147.89904706665902,,
167,2012-07-07 21:48:21+00:00,224.6983915611471,199.91720011058737,190.92827167608283,187.54659903968886,191.30221252659894,187.80144203000577,176.66606620598822,206.10196821998838,230.49369387746384,244.1023220523082,233.38994720188927,,,219.62440798512196,218.65559131404697,227.3477304805845,,,208.72301229681216,208.45241495933843,198.5074796947815,,209.8625695127673,,,,150.3377085083538,154.06398509712668,149.39370456267778,140.35993419802037,154.15394685163233,176.11716220127767
168,2012-08-24 21:48:53+00:00,,,192.9131107023276,196.06798131918293,185.68674340874495,195.40656412047,,207.6869799980385,224.29707707361123,249.47836108013385,242.72880231026969,,,,222.91776630578423,222.18253408560372,,,207.8946950329279,205.66548442996054,202.1874231503455,,208.90450206474358,197.47197271578574,186.51017509333886,,,143.9723893411333,141.8886352404213,139.4596984626397,151.13783819384204,168.35179427690178
169,2012-09-09 21:49:04+00:00,230.27323238417202,217.79718777817598,,,192.38425240130036,205.9909999166155,209.39898314617352,,230.56718122577465,253.1500325077442,254.59122471360143,237.70667003126817,,227.75565814701153,,,232.7700879461064,,215.21526858417468,213.48945616287693,214.95023951632666,,203.56704168611188,192.5706226032624,181.97784385593573,174.31336741179055,,,,,161.75588173437663,171.29013698985636
170,2012-10-11 21:49:21+00:00,,221.83655392213316,216.32724917137864,207.84563904567358,204.32594429771055,209.5640976537891,,228.80561430559248,246.2938131113891,,250.13269662278682,,,,237.80882173695903,,,,,219.56635803957613,218.8029692119871,,,,191.52949752112022,,,153.9354284970534,,145.8040670112119,154.89340383743522,166.09203582561113
171,2012-12-14 21:49:45+00:00,244.0683228621492,222.67801309356472,210.16545368426424,205.54023534999772,211.13873030358158,203.28295307732085,216.62399470584225,219.49337815985962,,,,,,235.9389746466574,230.61719036043107,236.85249928012706,,,221.31513608812855,211.6166118489636,204.5628094290822,,,195.00991964854728,185.3748675903358,177.20357317252495,,,149.63557819857274,148.18575330949486,152.59639185477033,172.03979832409857
172,2012-12-30 21:49:50+00:00,244.01409458032262,222.2196842346731,,213.70571780314148,212.72260908520886,205.2733448249744,206.63384604447958,219.0369116645647,,246.84339031788096,239.71661208397146,,229.86324571158445,233.36002912941493,,,,,216.8706133776889,208.42728630978624,207.6322317732885,199.97793391515066,202.84477022647835,190.25095720955392,173.12217226966555,172.8460454555264,165.1658684059134,,,141.1278351761199,140.12700790845594,160.74159082070778
173,2013-05-23 21:49:30+00:00,,202.49545714308667,187.44436868262324,177.18762506433157,174.24291507495155,189.51113737642248,182.69630481101973,192.32591287962393,,240.0090535608044,228.48529069049252,,,228.9657856392499,212.85582427463652,229.39864204467312,,,212.29121440481393,190.6814553879487,194.69176805605017,203.3779595132972,,187.22222896861518,,,168.77997961818693,,150.2617429780871,155.7248876626998,163.51057630282608,178.04502039455105
174,2013-05-31 21:55:43+00:00,223.62271338586368,205.50518082144364,190.36658779109538,185.57443639941843,185.70422538983607,194.24211464515633,199.81421986039751,206.77949640406985,,250.86833987688945,246.72699495342343,,228.01021409827942,226.81791156192625,227.45548832592092,230.34116604054336,237.44890702617,,215.1185415510887,203.42775658476702,205.0222754749988,,,205.27715935597755,188.1711672144954,176.87365250346872,175.0464239219803,,156.83636948804198,157.0983437971012,172.97136902244742,189.44214579516805
175,2013-06-24 21:49:16+00:00,200.64537464771624,177.85107122533736,152.26434145729547,153.9556346722539,,,,191.16995287572863,215.60587552561987,225.46965327125395,223.73031323130232,,228.2917918565493,211.84904310755974,202.18995229121583,211.47593599817958,,,215.79983505420856,210.9248965656114,209.6547385667214,214.305803518153,,199.30778227665715,173.8309329627404,173.7524783407496,159.36509574351285,150.31342752977517,144.37898609122723,,,
176,2013-07-18 21:55:38+00:00,216.22115793217526,200.36702155332196,178.66013893624103,173.89547640130235,181.5795198355546,183.38449506002556,197.4298066146188,207.11144503941202,221.80841553760814,233.0624270790828,222.42800124757505,,,224.84755753313635,209.00215984736155,224.80810164344558,230.08856885132803,221.26134620028432,209.93858664874483,215.15479949631893,214.8722873972814,210.70091379951,,186.87941312003423,182.50428282928902,173.2858400318084,168.93162074181012,152.6737286167306,,154.8738791860023,166.37948908939967,183.01123174730523
177,2013-07-26 21:48:58+00:00,208.07819201598693,187.1465312352176,165.70007886057732,164.12455963624228,163.1740199476173,156.44948320962874,,,,215.97370237554208,215.28195632993845,218.7992611760661,214.7095449378204,,209.975850699945,206.2637479674884,,,201.9144700948902,200.30966120610572,,,197.50782804970996,187.17069316507747,,159.51285778459362,,146.6492768994338,134.7024880702791,140.1067345086905,153.00457751557968,176.89132146388928
178,2013-08-19 21:55:42+00:00,224.8546303084226,208.51634127936342,180.37015515227904,178.33781235676358,190.8621213638008,170.5936277222447,184.9451118445295,,244.52927515219898,248.33608273655545,227.11404563478445,223.63331080981902,,226.4871048409712,216.23078227421428,225.97899039614038,,216.13348380946874,218.134538657987,200.71838005594603,204.6429486680142,,,,184.22025103591588,170.2481949563739,161.04365343790698,,149.08127579220684,151.36858900492695,156.90919267242492,168.3962553803926
179,2013-08-27 21:49:05+00:00,214.37542981532474,,,169.6907803157918,172.0203293561532,167.49786294453176,175.73482771753353,,221.72462894900062,234.31934512567292,231.73580317867984,223.21684025240654,225.72768975626747,,,220.75803583185325,,,216.49443003855927,210.2173116348359,209.76385190963487,,,198.36645650418959,189.24400520993473,179.9454502017956,,,146.30022571005983,154.27309134015985,158.92102696241793,177.31574842287822
180,2013-09-28 21:49:27+00:00,229.07127220879187,214.11315369181943,198.0569848742122,192.36923364443788,194.48515776550582,203.67119795289145,,215.10273034116074,243.7511096251211,248.45637222880183,226.40450342716673,,,234.50721700841405,235.4521070211942,230.8179887086826,,223.80204312013862,221.71171380473535,209.54363823760673,209.81817798000793,213.74074895991217,,,,191.56035612214234,178.66553523842376,162.456275816037,,155.9683687382883,164.2288343036159,174.55422331333375
181,2013-10-06 21:55:33+00:00,219.8291264394848,205.6253552597749,195.00109720231742,189.68864391858733,183.9137328746617,186.21093485711077,197.1719883202771,203.6724823342178,227.7019239580193,245.53088634116475,233.42237560549984,223.36140940408052,,227.69020888880772,227.60803224718052,219.59309304159976,219.0372123151724,212.58866097716654,205.67559296750437,201.2524118923728,197.59070792846856,,212.1952962762772,192.15706863838426,186.2688770679412,180.21246320406428,169.3912057923415,,143.7378139427103,150.16818743075186,156.60184490885524,174.23733831105994
182,2013-11-15 21:49:51+00:00,213.02028774286254,202.10817218678164,186.93841174410173,179.6815912831781,,,195.95572539496604,198.8849352806233,222.8558880558237,235.31754389001537,230.96134090412707,,,229.2152942792987,230.69278390165888,225.61440115848313,,,,196.40272419020113,192.46357243368166,204.31526888450264,,190.03862634689276,191.01016391644717,194.32855334759495,171.91186171432705,163.6411030692936,152.43759312601577,,,
183,2013-12-01 21:49:59+00:00,227.19511994537004,205.03991313486233,192.09615745093623,178.96140996557895,,,,,,249.56312649482305,239.72001581558604,227.77162730607617,,230.51116730389177,235.2681290355408,224.64729217826937,225.1947803205622,,212.25795400912432,202.06134791252418,196.4977025754348,207.99284060465277,,,197.13488068034314,194.26470683609335,176.14310298223745,177.0515278280787,169.1406355166916,159.47285249913787,,
184,2014-01-02 21:50:06+00:00,232.15842026091082,220.94003121187959,212.70311933096957,193.86688701714115,194.7850263213156,197.85174353670533,207.24195875774393,,,,237.1733693568374,234.9569455652138,,231.74449810915868,230.30556652108368,228.1959613599282,,,213.6919762946642,205.12298832317452,203.16708256897948,,,204.62709351820803,202.8312231269145,196.57653869841144,187.85314667831537,183.4733752606156,166.96502589706586,157.4544709955153,159.58079559665768,178.62589404942022
185,2014-01-10 21:54:55+00:00,217.1655990235276,206.3218829309022,193.20199161527125,188.1465601849487,190.0503160971835,192.2203564820997,197.59436181018154,,,251.16814104463833,240.49831417568316,226.3711246475905,,238.53106461042765,238.86573275601347,239.47401698210268,,222.1437406104111,220.698802839722,201.1263498615468,202.18580678326103,213.3051463628852,223.0267244810721,214.74892600362801,205.1714801674802,199.1397327897765,191.91343651222675,185.34621685687728,176.93913260941554,172.48175173775698,167.66378338290994,194.01228986435132
186,2014-01-18 21:50:19+00:00,216.7587730875836,196.12108048448138,182.8426394208304,185.0481074924508,178.29573821255104,180.3029130884784,191.21878890413745,205.94870701091662,,,234.0572452798177,220.49950813811486,,220.68401396519621,224.73354406045812,228.86652085706555,,215.24861140795701,206.21564313808415,190.78686013295194,,,,199.34519979778162,191.56771377851987,180.22982585080916,159.84824290413226,156.63227815877158,146.60984412305822,145.93434076006304,159.08734810932756,176.28352254739653
187,2014-02-11 21:54:32+00:00,208.07553454463002,189.2336628518081,,178.41890728877374,172.27685052289823,173.88587681371408,190.7131338462778,198.21542975437504,213.3862122899398,228.32758048772817,209.2585646093579,214.80228043271956,,216.48955979973078,213.9210823202215,207.7540554224651,,,203.04269546685276,197.5060646451458,198.4781414214887,207.39919786445554,,196.7699018546043,181.9459666318071,165.94261311356897,162.15887559439065,156.12741970542862,153.0036422614238,147.39111298575898,150.75102593456705,169.8782313318737
188,2014-03-23 21:50:35+00:00,200.6194294106568,181.04757832381785,176.240677510218,178.15785019765872,172.24424547030327,179.13423095135158,185.60091382850814,162.88255650921428,208.1090374199019,,225.80946645836724,218.2892941132174,,211.11787059732353,207.5401649382869,205.43474892000336,219.38547366738746,,207.30212748476276,204.35986266793353,201.2235188516259,,,180.14442047894278,,164.4511781902208,,144.92352725277817,138.45771722746164,147.97682630544674,153.07446377659923,169.64909863920155
189,2014-03-31 21:53:53+00:00,196.5725239101763,197.31948800443354,,180.84214139552117,175.98091956989938,187.8493050244482,,,,,,253.70096661102096,,250.28252785846584,,,,,,,,,,,198.2209129612319,175.87568964186218,,,144.8284063832653,145.5575991462329,159.77142233551362,176.84015920786095
190,2014-05-02 21:53:22+00:00,206.53355170907565,196.95032335907067,185.7582905485126,171.15660182126896,163.9747851076636,,164.90046829384474,202.8312441543034,206.90857982756214,230.76210665883264,229.8405587502518,,234.7127611045278,216.3679647434442,215.44375067277505,224.202771342337,,,212.3801753561422,207.89716199057585,207.57907157064196,,208.14193846127296,200.81746558993942,181.4122879816435,183.99059825476758,,153.1248116025651,148.20027594851396,148.5721747671259,154.55119385278275,178.11827813916807
191,2014-05-10 21:50:57+00:00,208.21609349559458,200.86037664425822,182.65284472754584,160.4102258140784,156.63129856216162,,,,204.25843958814417,220.14353288851655,220.8189561340126,,236.61190365186727,212.86765751799282,202.80769941524122,216.32512740569092,,,,208.94069126541126,197.05454715240506,209.39077647362396,,,184.76883455116516,173.30597774197028,163.3600119069781,151.19882734493348,144.1099156503669,140.58723786946538,,
192,2014-05-18 21:53:11+00:00,219.4639072231754,199.78364237877258,200.43262376355656,186.72434903696677,183.6751755464217,194.0314856158664,218.76595068075085,,235.40563179251856,238.72406493849329,237.09787459401443,,250.20174250918762,237.9577125832062,227.84301927830236,233.72161351202735,,,226.58434793760512,217.11391967009007,210.00529662259595,223.34522988400278,,204.98241739587266,195.26495833415632,190.93343974220835,,,156.1605439170965,154.99920311129037,168.6593511653833,188.3596643350302
193,2014-05-26 21:51:02+00:00,203.12649790942908,195.97631602748137,181.94267291549284,166.71944477439664,170.60907037532436,,,206.12035859358096,222.3100160342541,235.8509446087313,236.07583976991606,,232.73427945851927,216.45803479219546,219.3451275365932,221.938237008109,,,,213.38953088653403,211.5529160039021,,217.7409456312979,207.0574397357018,205.38128923288414,186.4780494060993,178.062129003344,,149.3665860313282,,161.40520909459633,
