,dates,aus0071-0000,aus0071-0001,aus0071-0002,aus0071-0003,aus0071-0004,aus0071-0005,aus0071-0006,aus0071-0007,aus0071-0008,aus0071-0009,aus0071-0010,aus0071-0011,aus0071-0012,aus0071-0013
516,2011-12-03 23:30:05+00:00,,,269.9123112973326,261.49497240116386,270.2515428971634,269.3643385837509,,,,,258.42709645669356,254.32720156146658,248.7429808875505,235.34949524853087
517,2011-12-19 23:30:37+00:00,,,269.4930765632255,251.4183871019723,263.0404521208854,,,,,,242.75669374024326,242.640379149377,233.7611247127729,218.76132705393462
518,2011-12-26 23:36:29+00:00,,,,,248.3968176719914,253.2099137859775,254.30203801972047,247.17641537906525,243.96146319828432,241.82094223536652,237.17374005819633,,,
519,2012-01-04 23:30:21+00:00,,,,,,,,262.17682607176573,261.57471952812404,254.37603979996078,243.16111691835673,239.00383707175254,230.2111866056885,
520,2012-01-11 23:36:33+00:00,,287.93862682559654,255.7044741863416,246.6108021083613,242.00268370090004,253.08500638470707,249.61393986515236,,,,243.18524458762738,232.90844544992083,224.82409630761774,232.10263286832705
521,2012-02-05 23:30:25+00:00,,,,,,231.46681825797378,232.1201712137021,,,,209.84484333460867,,,
522,2012-02-28 23:36:38+00:00,,,,,,270.15737747308293,266.67710072949995,266.7875025769458,259.067106089228,253.34393531954532,239.00182284209114,225.17358283814,,
523,2012-03-08 23:30:24+00:00,,289.627748155207,246.9618497422706,237.6664766450474,247.36227837828122,252.56146815908235,248.2500515718487,,,,,214.08802713635743,213.23887885686713,222.43414202966497
524,2012-03-15 23:36:38+00:00,,,260.0583742977742,254.0181173289496,275.2101277444588,269.93492770878106,270.52120969196517,,,,,234.08554470131938,229.9196943792369,218.27444404343873
525,2012-03-31 23:36:37+00:00,,,265.72836376440506,254.50123729638904,,,,262.3309198392075,259.4769071441922,252.89515903233826,240.48359098479767,241.7363369022113,231.14874563180524,218.48011583479263
526,2012-04-25 23:30:39+00:00,,,,,253.88621615834967,260.42245094361465,269.3283861038437,271.8700261347799,265.88223179762144,253.61105051453808,,,,
527,2012-05-02 23:37:01+00:00,,,248.68827967930397,239.29059125792534,244.37567770790037,,,,261.013638833079,252.64871461316523,232.9605773569292,238.56993174367824,229.6307886829853,220.72509621023346
528,2012-05-11 23:31:01+00:00,,,266.0046331595673,257.6297796503647,253.22869987625893,262.9990049218624,270.23697730965984,274.18883551082706,,,,,243.67214863566286,230.14854653657153
529,2012-05-18 23:37:13+00:00,,,241.58536352241143,242.1784188201285,250.69507726590618,256.1094904776325,,,,248.02393269450886,238.78264019305854,231.52222743824098,230.7621206679554,223.24195561838678
530,2012-05-27 23:30:51+00:00,,,238.59172426115344,234.7401660397677,236.92364888659998,246.38751545014912,,,,,,232.68571220439335,224.96399633675995,217.0132614498593
531,2012-06-03 23:36:52+00:00,,,254.61903893578932,233.11400990753188,237.83428904963662,245.52906372852195,,,,254.9372228017343,247.5623325624615,243.805270028761,229.65505193497694,219.25632860183902
532,2012-07-14 23:31:31+00:00,,,238.8476871123086,,,,,,235.83401321845102,236.73612151897305,242.7019573292058,249.86322343578513,238.96608997776642,229.50852493585472
533,2012-07-30 23:31:40+00:00,,,212.7358380930585,210.16196984822795,213.75682209875086,221.13421501268442,225.9723864924172,,,,,,228.50625363871046,217.2076804783521
534,2012-08-06 23:37:33+00:00,,,240.96621622887125,238.42760598752727,248.8539657852689,249.25940073835827,248.3336034521147,247.0682216904286,,,,252.31668939903977,248.26525789718397,239.4086070405594
535,2012-08-15 23:31:53+00:00,,,,238.38863545812117,253.91256364195476,249.85031248966914,239.25293956342267,237.91316100174893,237.5538496376621,,,,,
536,2012-08-22 23:37:43+00:00,,,244.6180908746513,243.66228214031926,258.1526738260338,255.47647499100842,258.3420831784234,246.86346517362537,246.98090690430408,,,,,246.21328738346344
537,2012-08-31 23:32:02+00:00,352.0218520029676,264.5540413861561,242.99839597748038,241.78426631793286,257.3787790475567,256.097214180848,,,,,235.8943494594264,251.2470831194077,244.09246079980437,244.93472046090187
538,2012-09-16 23:31:47+00:00,,,,245.71878764502614,251.2147904897239,256.18157580224295,248.36887815801967,243.658816467265,240.63778163463428,,,,,
539,2012-09-23 23:38:03+00:00,,,265.6864299174878,260.9702664272394,260.8657047312284,267.3075370725014,262.28348602456293,,,,245.20067268102744,246.82632902844912,248.51459003226302,241.57948887108427
540,2012-10-02 23:32:21+00:00,,,,246.46048115957186,253.60410715559863,256.1063303000063,252.52654077317925,252.7471146289725,257.8770606837763,,,,,
541,2012-10-09 23:38:09+00:00,,,250.57480395198547,242.17097846193707,245.76682867798857,,,,238.70594972575483,228.58819242456752,229.72930146921368,236.2015423017163,246.05312782935084,239.02946539810236
542,2012-10-18 23:32:07+00:00,,,,246.7647158137804,250.40622685563812,258.6725391404575,253.2726690368889,246.1769206527301,241.31306508472377,,,,,
543,2012-10-25 23:38:21+00:00,,,244.25677104559728,242.70292578286458,243.4525294247883,248.4284798546672,235.81376737819326,,,,224.84407240251653,234.69092039419735,232.99952644315184,226.73376558885283
544,2012-12-05 23:32:43+00:00,,,260.7964997291647,252.29649010980316,254.87902686312142,262.89226973809025,,,,,251.50662742701735,253.54353257921937,246.24440223466513,236.74637949438508
545,2013-01-06 23:32:54+00:00,,,,259.17237939003496,256.5544979290884,254.60414911935575,252.57032179093406,246.26740408061076,,,,,,
546,2013-03-11 23:32:28+00:00,,,,,,,226.40601958448835,226.72968414322173,222.13186228199646,224.05153260803212,222.8885644717932,,,
547,2013-04-19 23:38:27+00:00,,,,,218.41540423341073,214.51970792862178,214.88803903984726,228.88482775358293,221.18066717407152,231.22089043284276,236.1112909517051,,,
548,2013-04-27 23:44:16+00:00,,,243.02323037638052,238.1691911327988,242.13883414202044,229.30939671915652,224.49181102321913,241.2865303956852,236.83908357823896,241.98103275362095,251.49239847958174,256.70348099136316,241.93948973034298,224.7318311355762
549,2013-04-28 23:32:15+00:00,,,,237.99462035278916,230.161977592988,227.05312761990143,230.016334674259,246.98304778688833,231.459172489709,,,,,
550,2013-05-05 23:38:24+00:00,,,,229.03452073221715,232.72562556982228,225.15152853137576,219.46118201214188,,,,,241.41212223102013,232.52426359078993,215.80107105258028
551,2013-05-14 23:32:12+00:00,,,236.67203351783064,234.63716976887147,,,,,225.77157541842794,237.6087885440843,241.15150483458524,244.90233791329288,233.6765152797255,220.42970962563
552,2013-05-22 23:38:22+00:00,,,242.59954388830275,233.46630710110827,233.64670206620497,229.548273875056,227.0951019581723,224.7497045953507,227.66172566493876,243.9437509001457,246.50628547985121,246.92229180799424,233.02875538610698,216.55773150628448
553,2013-06-14 23:44:29+00:00,,,227.3005193166205,226.688615974582,222.6878654215918,227.29031825511655,229.89309574992728,232.26561618710028,235.9486571086407,242.98591677109815,245.8778540665488,240.08487344540364,236.57244885890677,232.0729547430401
554,2013-06-15 23:32:23+00:00,,,233.57560782300845,227.30335467113557,233.48829079539854,235.21558453786997,230.89556027776138,,,,,,244.17031427612238,228.99015441046794
555,2013-06-22 23:38:08+00:00,339.67747827144063,273.0634119365891,,,,229.88001074449318,229.94902881478433,225.05607485045002,232.78115148306676,234.94267922220328,224.27995085313987,235.3105728008592,,
556,2013-06-23 23:38:16+00:00,334.0398077182318,278.27578290804104,228.52267147206467,224.51066836630372,236.52210094025986,239.2696283502522,234.69801218352504,233.3141846352365,241.38262859940056,245.37670958483602,228.7088623765063,248.34768728756248,242.40266899793374,237.87476159929335
557,2013-07-08 23:37:56+00:00,,273.2211328397885,241.5765797776849,,,230.2916087058131,230.8679873187635,242.75032195088602,232.99563027497499,240.53014869008032,237.66850054995743,242.0332575020333,248.2580747143068,
558,2013-07-16 23:44:29+00:00,,,236.9730559169823,229.96753148616003,231.68190503688817,236.2700602430865,238.74806792166441,248.3054121411638,237.1249345997565,239.28001891068885,238.9105441237456,239.40338837118443,244.75822018928966,231.09252786846557
559,2013-07-17 23:32:06+00:00,,,248.87056917749143,230.25303204087928,231.5697171853328,237.67155449691452,,,,,243.63488959528217,238.65520264841635,243.4513514014854,
560,2013-08-01 23:44:31+00:00,,,229.4456658039738,218.99664120111566,232.41510531590512,230.64431950449844,224.55811788023456,230.66459814021238,226.16889651615054,220.23378492332287,226.49711842478413,232.40528904690927,225.4182696960734,215.52678908501693
561,2013-08-02 23:31:35+00:00,,,,220.54176744114054,228.7601564163672,226.67551727052418,223.76308272882522,230.18975429657993,,,,,,
562,2013-08-09 23:37:43+00:00,,278.9200166812185,224.67405653401497,,,,235.74642175823539,239.85543804293937,240.2210816139625,230.8182139437219,226.97774428675712,231.31345854967233,233.70998081632874,235.85544395111964
563,2013-08-10 23:38:21+00:00,,,242.0695115212033,237.26079929157095,241.6075497749878,245.63333420882518,247.2192115252818,250.46923146647168,249.3553532379331,239.8411879209294,239.87093775556608,250.77231883229015,247.868112986059,250.65011809432542
564,2013-08-17 23:44:32+00:00,,,245.67125808882537,239.85044994108034,247.30598757966027,242.9257946342402,250.64098572838483,256.4421253415288,256.2768584208481,249.141649145035,241.63057297168376,248.04835735959392,244.73591746209888,
565,2013-08-25 23:37:55+00:00,,,,243.545746526364,250.54032089913235,245.4553428212681,244.07743830208634,259.1729441090002,257.9069461568472,253.33659019523972,,,,
566,2013-08-26 23:38:23+00:00,,,242.1753004965932,242.71206868606845,251.10107341017675,247.20615806613904,245.75323773772263,250.74712652766203,258.08946511798473,253.76782493431918,233.94774730092925,244.5498604179379,244.85366658452568,234.65750033313253
567,2013-09-03 23:31:51+00:00,,,,,,,,243.40919141887937,251.56080848593786,247.18643372307847,241.539493367427,241.8281325567672,,
568,2013-09-11 23:38:44+00:00,,,,245.17906550941882,254.64799078462423,255.43688864713977,252.56483279785652,255.2052579106885,256.8659118563773,247.60835255468885,245.6051969990728,253.23484357998638,251.82225272906456,237.61449434102005
569,2013-09-18 23:44:28+00:00,,,242.1499607798917,235.24600993347,244.2506123258054,250.77790886408658,238.8315859521882,237.25500421394005,242.71201635226566,239.8759201286397,229.30700219769201,241.01590132873577,237.43465426366313,236.58611471222503
570,2013-09-19 23:32:25+00:00,,,,,,262.12639185907386,254.40085768631508,254.78259319301327,258.1173742340363,241.244961246986,242.80398752518042,,,
571,2013-09-26 23:38:16+00:00,,,250.51449752338948,245.52892899633935,255.63691254552265,251.71817038534243,252.07281379729122,,,,245.30786927498286,250.96459035117408,251.77265825102967,239.7987045788681
572,2013-10-04 23:44:24+00:00,,261.86970501232054,230.74791042160382,218.74542789627242,232.56679498022933,234.16951781502914,224.6386713782051,223.58983484337185,227.83092905182892,223.41952022964824,224.74220686945674,228.272755948372,230.52397257040556,221.30776314766823
573,2013-10-05 23:32:37+00:00,,,,,252.677780717306,255.75370795635686,251.55826439454694,255.07222615198054,257.2852126039946,,,,,
574,2013-10-12 23:38:30+00:00,,,,,,256.86040670641944,252.0912573644423,251.1268293508182,252.46910905593725,254.61045998421193,242.14551968274625,255.46997823798736,246.59166460608893,
575,2013-10-13 23:38:12+00:00,,,251.83782856217206,242.94755067582105,258.1968692999169,258.60891633784746,251.31389812195616,251.8826291593175,249.38638480936612,246.5051631216381,240.3207857443086,252.90037749027655,246.1801684261968,
576,2013-10-21 23:32:23+00:00,,,252.3347500758725,238.52630658691672,,,,,,235.63216569788898,232.3117510683202,238.7867449989887,233.9479555288231,229.53930657335152
577,2013-10-29 23:38:27+00:00,,,237.9242861485299,236.03164870226686,240.68130964075746,244.52416650935086,247.33064235759147,244.98146521607381,228.91818084575556,237.58587009224595,242.66431736434285,248.7173554586779,243.59414683963678,236.7212276192522
578,2013-11-06 23:32:29+00:00,,287.19495479014006,228.89761482886897,223.83047149146395,,,,,,226.01474962770672,228.49350102086396,237.84578373834117,230.8721314265731,230.1967249757381
579,2013-11-13 23:38:42+00:00,,,242.40389768032034,235.81569237545614,242.0682193576097,250.58301011915455,255.39987145086656,247.2926991008038,238.51768359050592,,,,,232.29257059699202
580,2013-11-14 23:38:02+00:00,,,247.15363809519278,240.62431359547432,246.7644568505316,260.3307316011518,253.55330817999115,246.55580864866306,240.84864535068763,242.62811717488805,240.49653813396867,247.58545028424552,244.9868578276055,246.1180728203765
581,2013-12-07 23:44:08+00:00,352.5304679839615,308.0094238048811,246.03370152725256,235.44803552111705,247.64139538607827,253.25791296649197,242.54881923844383,240.30638777613913,234.72994275934388,,,,,
582,2013-12-08 23:33:05+00:00,,,254.3897913244652,246.06409600768052,,,,,246.32368120908734,237.33308031326592,245.65826255072608,244.8915331127559,240.91790998724923,228.4272064399921
583,2014-01-16 23:39:07+00:00,,,,,,260.882549592791,254.14433108127284,249.77439752163792,257.76947826318946,250.49008478139945,246.75802018804578,251.88881963553675,,
584,2014-01-17 23:37:53+00:00,362.56915942034533,334.3675601000751,263.61511682820174,258.0129165700375,263.19313093393555,267.9659482245793,258.19679989527253,258.0613394905454,264.162423807647,252.76497799194988,248.19788431948598,254.23039651402902,250.97925156200574,248.29434153966895
585,2014-02-01 23:39:24+00:00,,,,274.8132301295654,272.9304689657018,282.1997983597858,273.30054859589103,271.991471535452,271.1344907578231,260.96666020096427,,,,
586,2014-02-10 23:33:34+00:00,,,272.09419628615774,263.6996336199461,260.79590188314535,267.3114837970796,,,,,257.2039433178537,258.2694760146493,257.01728940307873,248.37202507253062
587,2014-02-18 23:37:33+00:00,,346.24890765373186,276.1388994714801,267.88503495371407,266.39685031956503,263.3746069535168,264.5147487830547,263.2798187732126,260.2063428360882,257.40887536417495,256.81798591632395,257.87965650386315,258.8280671521271,255.05314359698593
588,2014-02-25 23:43:13+00:00,,,268.77909051580406,257.16562804981675,249.86297542484368,253.48850099626895,254.0708786109068,252.71612856302824,242.81063483128688,253.84300659525036,252.2139548558127,244.2740702998635,244.84773643651747,236.565925605979
589,2014-03-05 23:39:18+00:00,,,,,,,269.787751839223,267.7265150914179,263.92571287750263,271.3771698489888,277.0577704073942,270.4796411288636,256.90531849605725,
590,2014-03-06 23:37:18+00:00,,,,265.1498642961607,263.356415421033,260.26987697816975,260.54894444785737,264.33144146822065,255.3388055380847,266.69184898740644,269.0365975567364,257.71397390092113,251.9095801745764,
591,2014-03-13 23:43:02+00:00,,,261.67866117795063,248.7945639262539,248.98688686957559,251.51453426097987,246.63060629386905,245.94130876829465,243.4280170981413,247.89050006416971,250.67991615094897,245.62665505592224,233.11732872285887,231.81758277070796
592,2014-03-21 23:39:26+00:00,,,,,,,,,,243.2490804802161,256.7700017248954,252.70914962715443,235.89878293290272,
593,2014-03-22 23:37:06+00:00,,,250.76787531491897,247.47567880298655,258.32804119762056,258.44109003642023,253.31087825774915,256.6702745928859,256.7774166509838,252.52958569997622,259.16632886595306,255.60005970164818,244.49687651029993,241.0165541231274
594,2014-03-30 23:33:42+00:00,,,,,,272.541469389957,275.8488333837174,273.8144283293575,270.6748300677399,268.10497518463524,270.12250794271426,,,
595,2014-04-15 23:33:25+00:00,,,,,,250.84199026076328,248.9064848425097,252.69841022918345,257.067237604129,250.88194476594694,257.4200461708963,,,
596,2014-04-22 23:39:42+00:00,,,257.97329613751,253.80530879034492,254.00106231330423,256.55717863182923,256.26224555365076,,,,268.4802891480136,266.4777360062795,259.3355078348902,274.1459855265787
597,2014-04-23 23:36:36+00:00,,,259.91590721504497,252.89367509336498,249.38909662292528,251.8773429317633,252.89083421108657,255.11544030532414,260.19306025183414,260.8876213673508,262.16421974249477,257.90246667806065,249.06561516782577,272.1889912530976
598,2014-05-24 23:39:53+00:00,,,256.2147939174197,251.56550568251643,247.09154148830405,252.21856833641567,,,,263.6900390556059,255.5151852399176,257.0310862209985,249.39226770003378,271.880917074679
599,2014-06-02 23:33:44+00:00,,,,,237.09679141837944,242.3593807411634,241.68428676096684,261.74086853361985,266.0371001902138,270.42458594867117,,,,
600,2014-06-25 23:39:59+00:00,,,278.2243592197078,264.66438994945196,274.29542755051756,297.88246986017583,284.8467636572549,284.757775723161,,,,,265.86332640558646,251.88948862922965
601,2014-06-26 23:36:03+00:00,,,278.30995235536705,260.5383799941575,272.06155043706616,291.84229333864533,285.40670643780123,275.6291254552736,269.0064993980251,261.99154717460704,259.7983985703289,258.61737530704886,257.46624095267856,246.59274746928676
602,2014-07-03 23:42:19+00:00,,,270.1245639033656,258.8699919291445,273.1515987895178,283.83501617650717,273.210139957374,270.33623815348983,263.2516341155025,250.23251485367533,254.87682264859555,264.3991582327436,258.5901083394417,245.89247530932442
603,2014-07-04 23:33:51+00:00,,,273.68426019372765,268.75139982163915,282.3645686121344,287.39949219608604,,,,,256.7480222227698,261.1428630863119,259.34571168819093,241.92104627514598
604,2014-07-11 23:40:02+00:00,,337.2765249979172,275.00409138728844,271.72236256628867,277.733803397559,282.54132359718176,268.96727846711553,268.27448989414245,,,,264.11439044829865,261.0470138916814,249.9819328922223
605,2014-07-12 23:36:12+00:00,,328.022447908358,273.0455060341916,263.478171055478,277.50141385727693,284.356017428656,272.6100227204411,271.2539475740317,260.70643560880774,252.47308530624636,253.658483437751,257.6551153913181,254.59968117079225,251.46705687199926
606,2014-07-19 23:42:23+00:00,,283.44656911247375,243.3005892469272,235.19317005605114,241.24871148890128,254.99673713362202,243.11328291598264,228.34859728315428,226.37311546483627,229.1029111681818,234.0241470488799,239.93232764279094,241.38395186009998,230.28593017719837
607,2014-07-27 23:40:08+00:00,,,290.93503443099365,283.7108606968424,291.95188267776035,288.8709204807611,276.34087150813315,259.77412379977625,257.1107175887482,,,,270.40640532711785,261.4016272283179
608,2014-07-28 23:36:16+00:00,,324.3001996521742,286.2267836744176,278.3736488532823,282.667386311941,286.39133515824864,271.9457670790406,255.43806136140213,255.686475003109,255.25032751241073,256.83773275851365,259.6154051933883,262.9390208363548,255.63616496299267
609,2014-08-05 23:33:59+00:00,,,,,,,277.15981029751026,259.65151109633047,258.83806549565867,268.32746884551796,267.4233600724422,272.8749580200851,,
610,2014-08-12 23:40:10+00:00,320.197639979982,306.5860929913376,264.4485898717631,270.4321984212042,,,,249.81018073496506,249.75900616542134,248.9575200650649,246.11091540812026,250.74306148009578,246.47177289328457,257.89808988315474
611,2014-08-28 23:40:08+00:00,,271.76787659329676,251.0741826148351,253.03886828394778,251.5316208485714,259.18437550191186,246.33193280857967,,,,,236.5037798913389,232.11554934717802,232.62437645289154
612,2014-08-29 23:36:49+00:00,,251.6323929928759,238.4368420127022,237.7988649066221,249.69224762566438,253.07020446393165,241.3732268438868,237.43737649390226,236.94263376482783,228.29836996068715,232.4587717742776,236.83217030997645,235.03188176698103,235.017285160343
613,2014-09-13 23:40:10+00:00,,,,263.8675143521642,269.12454163461507,273.307212150136,266.2423404534839,256.6694496935516,255.02091514300525,258.3107205801075,,,,
614,2014-09-14 23:36:29+00:00,,,258.59060308724025,265.83396633456607,266.39405585976215,273.38906051189474,267.78566589156213,253.59721007857456,251.55308517054328,252.27829261927616,253.14540746585698,254.18870556006658,249.48267352357516,243.84444299201667
615,2014-09-29 23:40:21+00:00,,,262.32357257574745,266.10709871292875,268.73952563307364,279.0830005022112,,,,255.23583534886018,250.43463274643864,252.70645635593078,248.92703156810197,242.50039584298426
616,2014-09-30 23:36:29+00:00,,,263.3813542304001,265.1135984243019,269.1958480993974,275.3045749220071,263.09830293222706,249.62075009311837,257.26477750416893,251.34109096099962,250.09993569432635,250.88177065804484,245.23872504977223,242.81967441090725
617,2014-10-07 23:42:43+00:00,347.27998032773286,291.7356642148561,256.9854659926672,253.86241397548528,261.51976898664833,265.217035867789,248.68070463514366,246.57452002310401,252.6032342313843,244.9099069795491,237.84705525182395,242.11211491380004,232.9344777420177,233.3586932627525
618,2014-10-16 23:36:58+00:00,,,263.8792633103284,261.4671436736497,269.0372622083109,272.6927668619586,256.0867383092555,254.21232015786768,258.1913348878305,246.20765363308465,249.3708042359134,251.6778423164048,247.42559135453385,240.63956528151797
619,2014-10-23 23:42:44+00:00,,309.66471158111375,261.1410352626744,259.23969682050193,263.5996477677412,268.37030990816214,252.57195648862088,249.25209015064482,256.6847424358254,248.38982072683496,240.63105626742802,245.79570081712237,240.65438854681088,235.62469936634804
620,2014-10-24 23:34:26+00:00,354.63913359148154,310.2219009193382,269.86321017040945,270.3617581588636,272.1771652911673,280.4693632249312,,,,,251.3653990445712,250.43260103495564,245.02300293302602,241.20711378520178
621,2014-11-08 23:42:45+00:00,303.0286476411527,286.62667987956917,257.5718543789245,255.27657113719187,260.83150525667634,264.1790291157353,255.5876682019319,250.00320553743893,247.2971234416654,245.54911565170568,239.5383631202891,235.92364368331516,233.1161997031063,234.45057919948962
622,2014-11-09 23:34:35+00:00,,,263.4061157444063,256.6957620798699,261.40483355905576,266.48813903878226,255.9479990658056,249.56474878093317,,,,,,231.83653913977074
623,2014-11-16 23:40:45+00:00,,,275.8189646350366,268.5127835881166,272.80481158272346,272.26249954511394,267.2278726447595,257.77470941277545,,,,258.8659193473755,248.29078243016932,235.14969845972917
624,2014-11-24 23:42:42+00:00,336.3141056430733,322.53630516266946,277.2541088749208,267.43589036740696,266.1475537162735,273.7336444660718,263.69568560512755,252.10420846756392,261.2882705755088,259.1528785479501,246.17561964571095,243.14077303614113,239.15964208917333,234.26157521439782
625,2014-12-02 23:40:54+00:00,,,285.23761588037064,271.95897231232533,270.5113516637544,272.00056294964753,262.94430321399744,,,,247.97655177240276,246.2259474176444,244.59673829616392,227.8439372383646
626,2014-12-18 23:41:02+00:00,,,266.4124228541852,250.6772924667407,250.9665364734077,256.86598114169976,248.9952364073545,,,,249.75678496840044,249.67227723240453,238.12179052646525,230.07961984677712
627,2015-01-28 23:35:23+00:00,,,,,,,235.05825952005782,241.25435891982897,243.99251808599016,240.22302975732174,242.68537997234586,,,
628,2015-02-05 23:36:39+00:00,,,,,232.60829810364396,238.11827374311716,242.83693992269448,247.66843101496244,248.40079332843192,247.15805862508873,253.59894483046992,258.67510748146174,246.50871978147234,242.9166990955632
629,2015-02-28 23:42:17+00:00,,,256.11794090350844,254.15577085750337,255.14519242267394,,256.58734412979567,264.89799010932063,266.9895395469661,265.28452575510886,261.6211768232467,257.4024183203691,249.10757234561797,240.84045192730207
630,2015-03-08 23:41:24+00:00,300.9783599952198,304.9538262809312,258.3638252529226,246.50045107098722,241.957650580858,,,,253.81492214622867,255.8149954012124,254.87153158260196,252.9670512377522,247.5142551801383,243.508041048748
631,2015-03-09 23:36:23+00:00,,,263.3187170097749,252.99392541246522,239.6220511803707,233.35052589897361,248.3322806486547,264.0729168103687,265.93923367738694,258.39404505027517,260.85835907278414,262.9456194905173,277.7980790562874,270.69800941043115
632,2015-03-24 23:41:34+00:00,,,,,,254.244587965232,255.55894515412157,261.41301143963614,272.631081683523,264.93701769169405,258.94258537414817,258.11317135471,256.1899070834609,
633,2015-03-25 23:36:15+00:00,,,240.3177281371268,235.77106043775774,239.60384390293194,243.20275967322888,235.37200408433065,248.1827226345709,255.5304483304521,249.57906500819553,239.7326184097686,,,217.44508282569242
634,2015-04-09 23:41:42+00:00,,,241.32485919749251,233.98202921986484,242.8084777077452,241.8259716558971,,,,255.9607548454404,252.33476695121198,263.3478268536076,252.17679114729214,240.04559835772145
635,2015-04-17 23:41:54+00:00,,,254.4184647494914,249.51434544682382,260.8635726481495,268.25638237978814,256.4712808942779,260.54752774315926,267.7428788253329,265.81756455428234,260.22771822287274,264.7492708800599,260.68653396829535,248.8938377923171
636,2015-04-25 23:41:47+00:00,,,,,255.98570062689606,260.95337371249946,249.65436660037045,242.18924998935725,251.5445935392516,249.95907513031926,250.19808299403138,252.05883472574442,,
637,2015-04-26 23:36:02+00:00,,318.7636824581485,236.91804898376543,239.52278183106887,248.1954137192603,256.00799525804905,238.86730658778217,244.84818191925797,249.99191114219062,248.42706589988646,248.9940701788486,256.1961246860127,249.05997525968849,235.41728117187543
638,2015-05-03 23:41:41+00:00,,296.53748465393977,243.92683063750673,238.84323346041535,248.7899150739864,258.2420041166491,254.82070338905774,248.73975574116758,249.29865801341484,250.10279192309997,256.3048256028671,255.48734282216216,252.4872334492497,238.40905529399154
639,2015-05-11 23:41:56+00:00,,,,233.75522251719565,248.1642434811836,250.43397791108782,255.83606140514587,247.45607405742274,240.44396558914428,242.89193057249412,,,,
640,2015-05-12 23:35:22+00:00,,312.926110095974,235.55436789768893,234.94176828293396,243.0342225686561,248.19753091969923,249.996276817832,245.1346827220789,241.22252266472034,239.5219223995199,245.90815964045666,251.26668958411167,244.91982824922033,227.95769170728303
641,2015-05-19 23:41:33+00:00,,,243.19221834332737,238.3660915899019,240.79236539204095,254.09980144850246,253.45053718276696,244.07048067276037,240.17464151674383,247.32870534908747,256.5393247332961,253.6527949398728,253.3073455660302,238.43992710433272
642,2015-05-28 23:35:48+00:00,,,246.7936472188465,232.65281324026458,237.87325053233243,250.80480770010348,250.28205138734796,246.81917857014562,240.96762289994018,243.48024624135297,245.6486566371974,247.87872230330697,244.81128724058513,228.76298866574373
643,2015-06-04 23:41:41+00:00,300.7143167715324,,238.53151572716536,229.08279904612243,246.64135939637183,248.01598207484267,245.50315356922624,239.5328871995176,241.5645212896824,244.54260890741037,249.57760320645733,252.69315365198534,245.31026336139476,239.4763052352834
644,2015-06-29 23:36:07+00:00,,321.98338762068425,239.25878841475935,235.7332289712954,241.4852454994186,247.13052740204373,242.84094498407345,249.74067078724042,250.03063361512176,245.97128021541278,249.3788984288822,251.8157266413774,243.9032543823147,235.44044050278626
645,2015-07-06 23:41:59+00:00,,325.02106572456347,246.60636409191264,238.23302866780256,256.1114497468642,265.6272308477114,259.39878129807255,256.3762096958946,259.6112858224214,253.49591721035392,252.68721022962768,256.45739883479456,254.67103259481144,246.9714312458479
646,2015-07-15 23:35:53+00:00,,,245.81649537661673,249.3648609932819,263.12031202388573,271.0775186055932,260.1491646616513,262.9122302617941,261.9481915920586,257.3110078430135,261.75032229980025,270.83548372157276,273.70509446700834,
647,2015-07-30 23:42:17+00:00,,,,,,284.1987252363561,274.8874508760837,274.4519881264554,276.12036000579974,267.6710860277655,258.3659210788693,261.7574423834501,,
648,2015-07-31 23:35:57+00:00,,,245.68639308347238,253.36197216808253,284.11855677403054,283.1558967357054,269.7643131533281,269.1857671422486,272.2719411706276,263.413580931994,256.21830299292833,260.6240292512686,259.91229512817426,247.82362899168288
649,2015-08-07 23:42:09+00:00,,,241.31656105147417,254.2356132377552,284.306315942357,277.54775940139757,262.46763580685524,264.59598486936466,269.0741022245632,256.46868086757917,244.3382243844678,253.72024634283204,248.116972022057,230.70378665576752
650,2015-08-16 23:36:04+00:00,,,241.9984574395451,259.4868893274317,286.3201437789997,281.9633718957598,265.947902130028,267.6135366546934,270.45250117992094,255.61802417034176,247.64164007391258,257.82049700919526,250.90239052712437,244.5886841878787
651,2015-08-31 23:42:21+00:00,329.00802589392976,303.9896972059194,248.42181971250696,258.72013598882035,,,,265.3304726590851,267.64897431439744,261.3050384407861,258.1938742150165,260.92059910962973,248.2973074486339,241.66253140882628
652,2015-09-08 23:42:23+00:00,,329.1442572976084,256.85647261790825,263.4546212683233,288.5204189896065,292.9457078763507,281.6823915679626,276.5806169848786,277.3752036544649,271.9422041331142,253.12185692618598,259.6329084579134,253.47650138167646,234.7113633624029
653,2015-09-24 23:42:30+00:00,,,234.70651425038815,243.32771271155758,264.23150575884455,255.60235972816017,234.05170988683187,240.24820043726797,240.78326508646916,240.2836854584466,242.56851308107778,243.39087632737343,244.51379723103753,222.86748093067874
654,2015-10-02 23:42:27+00:00,,,264.5235570144565,273.32374373041245,295.7297643311785,290.5665583950677,280.750052198358,276.77420839862583,269.9309717196235,,,,,242.50359790327397
655,2015-10-10 23:42:32+00:00,,,263.65284812856646,277.87352571638746,291.48433069410424,288.03416261567634,273.7870739701818,267.12628417935287,263.0563422235966,258.13042175897,249.82135113529736,249.34647203455526,251.74284742352847,233.3307426358127
