,dates,aus0071-0000,aus0071-0001,aus0071-0002,aus0071-0003,aus0071-0004,aus0071-0005,aus0071-0006,aus0071-0007,aus0071-0008,aus0071-0009,aus0071-0010,aus0071-0011,aus0071-0012,aus0071-0013
578,2013-11-06 23:32:29+00:00,,271.7789840400228,213.48164407875169,208.41450074134667,,,,,,209.05718180257773,211.53593319573497,222.4298129882239,215.45616067645582,208.99976519432687
579,2013-11-13 23:38:42+00:00,,,246.3607400362801,239.7725347314159,246.42074594916545,255.4191507764387,260.2360121081507,251.64522569235953,242.87021018206167,,,,,237.7332288364367
580,2013-11-14 23:38:02+00:00,,,247.14218591772928,240.61286141801082,246.75185945532172,260.31673449536305,253.53931107420243,246.5432112534532,240.83604795547777,242.61551977967818,240.4839407387588,247.57399810678203,244.975405650142,246.1023260763642
581,2013-12-07 23:44:08+00:00,339.3923507257133,300.84317802765486,238.8674557500263,228.28178974389078,239.75852503112935,244.49916812765986,233.7900743996117,232.4235174211902,226.84707240439496,,,,,
582,2013-12-08 23:33:05+00:00,,,254.29191268176527,245.9662173649806,,,,,246.2160147021174,237.225413806296,245.55059604375614,244.79365447005597,240.8200313445493,228.2926233062797
583,2014-01-16 23:39:07+00:00,,,,,,244.05688984528055,237.31867133376238,234.6313037488785,242.62638449043004,235.34699100864003,231.61492641528636,238.12237075121,,
584,2014-01-17 23:37:53+00:00,335.92084775655246,319.8321173743699,249.07967410249654,243.47747384433228,247.20414393565983,250.20040711538402,240.43125878607728,242.07235249226966,248.17343680937125,236.77599099367416,232.20889732121026,239.69495378832383,236.44380883630055,228.30810779182428
585,2014-02-01 23:39:24+00:00,,,,256.47213729905667,252.75526685214214,259.7829071224973,250.88365735860256,251.81626942189234,250.95928864426344,240.79145808740464,,,,
586,2014-02-10 23:33:34+00:00,,,272.2111551736949,263.8165925074833,260.92455665943623,267.4544335485139,,,,,257.3325980941446,258.38643490218647,257.1342482906159,248.53284354289426
587,2014-02-18 23:37:33+00:00,,336.2753164703145,266.16530828806276,257.9114437702967,255.42590001780596,251.18466217378446,252.32480400332238,252.3088684714535,249.23539253432912,246.43792506241587,245.84703561456487,247.9060653204458,248.85447596870978,241.33945571978708
588,2014-02-25 23:43:13+00:00,,,273.33072984409233,261.717267378105,254.8697786859608,259.05161573084354,259.6339933454814,257.72293182414535,247.817438092404,258.8498098563675,257.2207581169298,248.8257096281518,249.39937576480577,242.8244296823754
589,2014-03-05 23:39:18+00:00,,,,,,,265.34928542444385,263.7318953181167,259.9310931042014,267.38255007568756,273.06315063409295,266.84816860768063,253.27384597487432,
590,2014-03-06 23:37:18+00:00,,,,265.5941155109477,263.8450917572987,260.81285068513165,261.09191815481927,264.82011780448636,255.82748187435044,267.18052532367216,269.5252738930021,258.15822511570815,252.35383138936342,
591,2014-03-13 23:43:02+00:00,,,260.13349005363165,247.2493928019349,247.2871986328247,249.6259917757011,244.74206380859027,244.24162053154376,241.72832886139042,246.19081182741883,248.98022791419808,244.08148393160326,231.5721575985399,229.69297247476933
592,2014-03-21 23:39:26+00:00,,,,,,,,,,240.88640733445789,254.4073285791372,250.56126494919243,233.75089825494072,
593,2014-03-22 23:37:06+00:00,,,253.16990687206348,249.87771036013106,260.97027591047953,261.3769063840413,256.24669460537024,259.31250930574487,259.4196513638428,255.1718204128352,261.808563578812,258.0020912587927,246.89890806744444,244.31934751420113
594,2014-03-30 23:33:42+00:00,,,,,,259.22704256143504,262.53440655519546,261.8314441836877,258.6918459220701,256.12199103896546,258.1395237970445,,,
595,2014-04-15 23:33:25+00:00,,,,,,240.43618014526686,238.5006747270133,243.33318112523668,247.70200850018222,241.51671566200017,248.0548170669495,,,
596,2014-04-22 23:39:42+00:00,,,267.840955668364,263.67296832119894,264.85548779724365,268.6176513917619,268.32271831358344,,,,279.33471463195303,276.3453955371335,269.20316736574426,287.714017381503
597,2014-04-23 23:36:36+00:00,,,270.43335389745255,263.4111217757726,260.95828797357365,264.73199998803926,265.7454912673625,266.6846316559725,271.7622516024825,272.4568127179991,273.7334110931431,268.41991336046823,259.5830618502334,286.65048044140804
598,2014-05-24 23:39:53+00:00,,,264.69245359857064,260.0431653636674,256.4169671375701,262.58015239115576,,,,273.015464704872,264.84061088918367,265.5087459021494,257.86992738118477,283.5376991362616
599,2014-06-02 23:33:44+00:00,,,,,236.8827734744449,242.12158302568056,241.44648904548401,261.5268505896853,265.8230822462792,270.2105680047366,,,,
600,2014-06-25 23:39:59+00:00,,,278.81596750904373,265.25599823878787,274.9461966687871,298.60554665825305,285.5698404553321,285.4085448414305,,,,,266.4549346949224,252.70295002706655
601,2014-06-26 23:36:03+00:00,,,275.82530398005,258.05373161884046,269.32843722421745,288.8055008799246,282.3699139790805,272.8960122424249,266.2733861851764,259.2584339617583,257.0652853574802,256.13272693173184,254.98159257736157,243.17635595322588
602,2014-07-03 23:42:19+00:00,,,271.6713107508888,260.41673877666767,274.8530203217933,285.7254845457022,275.10060832656904,272.03765968576533,264.953055647778,251.93393638595086,256.5782441808711,265.9459050802668,260.1368551869649,248.01925222466883
603,2014-07-04 23:33:51+00:00,,,278.4872551257715,273.554394753683,287.64786303738265,293.26981933525076,,,,,262.03131664801805,265.94585801835575,264.1487066202348,248.5251643067063
604,2014-07-11 23:40:02+00:00,,335.56928130521726,273.2968476945885,270.01511887358873,275.855835335589,280.45469241721514,266.8806472871489,266.3965218321725,,,,262.4071467555987,259.33977019898145,247.63447281475985
605,2014-07-12 23:36:12+00:00,,321.5288005134056,266.5518586392392,256.9845236605256,270.3584017228293,276.4193372792697,264.67334257105483,264.11093543958407,253.5634234743601,245.33007317179872,246.51547130330334,251.16146799636567,248.10603377583985,242.5382917039397
606,2014-07-19 23:42:23+00:00,,291.68197811912387,251.5359982535773,243.42857906270126,250.3076613962164,265.0622370306388,253.17878281299943,237.4075471904694,235.43206537215138,238.16186107549692,243.08309695619502,248.16773664944105,249.6193608667501,241.60961756134228
607,2014-07-27 23:40:08+00:00,,,285.0563453094876,277.83217157533636,285.4853246441037,281.6858559989204,269.15580702629245,253.3075657661196,250.64415955509153,,,,264.5277162056118,253.3184296862471
608,2014-07-28 23:36:16+00:00,,317.24893623705225,279.1755202592957,271.3223854381604,274.91099655530695,277.7731243175441,263.32755623833606,247.68167160476804,247.9300852464749,247.49393775577664,249.08134300187956,252.56414177826642,255.88775742123292,245.94067776720004
609,2014-08-05 23:33:59+00:00,,,,,,,288.4368567282921,269.80085288403416,268.98740728336236,278.47681063322165,277.5727018601459,282.101632372543,,
610,2014-08-12 23:40:10+00:00,298.2296340745487,294.6035443156467,252.4660411960722,258.4496497455133,,,,236.6293771917051,236.57820262216137,235.77671652180493,232.9301118648603,238.7605128044049,234.4892242175937,241.42208545407976
611,2014-08-28 23:40:08+00:00,,262.24129825539444,241.54760427693282,243.51228994604548,241.0523846768789,247.5407797555868,234.68833706225462,,,,,226.9772015534366,222.58897100927572,219.52533123827587
612,2014-08-29 23:36:49+00:00,,243.4311683893461,230.2356174091724,229.5976403030923,240.67090056178162,243.0464855040619,231.34950788401707,228.4160294300195,227.92128670094507,219.2770228968044,223.43742471039485,228.63094570644665,226.83065716345124,223.74060133048954
613,2014-09-13 23:40:10+00:00,,,,257.8482477700941,262.5033483943379,265.9503307720503,258.88545907539816,250.0482564532744,248.39972190272806,251.6895273398303,,,,
614,2014-09-14 23:36:29+00:00,,,257.2568808692476,264.5002441165734,264.9269614199702,271.75895557879255,266.15556095845994,252.13011563878263,250.08599073075135,250.81119817948422,251.67831302606504,252.8549833420739,248.14895130558247,242.01057494227672
615,2014-09-29 23:40:21+00:00,,,256.16404687343515,259.94757301061645,261.9640473605301,271.55469131049614,,,,248.46035707631665,243.65915447389511,246.5469306536185,242.76750586578967,234.03104800230486
616,2014-09-30 23:36:29+00:00,,,261.94712655000933,263.67937074391114,267.61819765096755,273.5516299793072,261.3453579895272,248.04309964468854,255.6871270557391,249.7634405125698,248.5222852458965,249.44754297765408,243.80449736938147,240.84761135036996
617,2014-10-07 23:42:43+00:00,335.18594208518186,285.13891608255557,250.38871786036663,247.26566584318473,254.26334604111773,257.1543437060883,240.61801247344297,239.3180970775734,245.3468112858537,237.6534840340185,230.59063230629334,235.5153667814995,226.33772960971714,224.28816458083924
618,2014-10-16 23:36:58+00:00,,,268.21962082786916,265.80750119119045,273.81165547760577,277.99764827228626,261.39161971958316,258.98671342716256,262.9657281571254,250.98204690237952,254.14519750520827,256.0181998339456,251.76594887207463,246.60755686813656
619,2014-10-23 23:42:44+00:00,,300.35581018303697,251.83213386459764,249.93079542242518,253.35985622985677,256.9927637549572,241.19441033541597,239.0122986127604,246.44495089794097,238.15002918895053,230.3912647295436,236.4867994190456,231.34548714873412,222.8249599439925
620,2014-10-24 23:34:26+00:00,330.8300642703049,297.23513583506,256.87644508613124,257.3749930745854,257.8917236984613,264.5966503441468,,,,,237.0799574518652,237.44583595067746,232.03623784874785,223.35031179431928
621,2014-11-08 23:42:45+00:00,273.69928362762346,270.6288449630987,241.57401946245403,239.27873622072138,243.23388684855883,244.6261197733825,236.03475885957909,232.40558712932142,229.6995050335479,227.95149724358816,221.94074471217158,219.92580876684468,217.11836478663582,212.45355618934272
622,2014-11-09 23:34:35+00:00,,,248.79736015145775,242.08700648692135,245.33520240681239,248.6329933140674,238.09285334109072,233.4951176286898,,,,,,211.7495001994665
623,2014-11-16 23:40:45+00:00,,,280.87508040485477,273.56889935793475,278.3665389295235,278.44219659711393,273.4075696967595,263.33643675957546,,,,263.9220351171937,253.3468981999875,242.10185764322915
624,2014-11-24 23:42:42+00:00,304.8425829530819,305.37002005903776,260.0878237712891,250.26960526377528,247.26464010227863,252.75262933941084,242.71467047846662,233.22129485356908,242.40535696151397,240.26996493395524,227.2927060317161,225.97448793250945,221.99335698554165,210.65793319690425
625,2014-12-02 23:40:54+00:00,,,289.51397720228977,276.23533363424445,275.21534911786546,277.2272267875487,268.17096705189863,,,,252.68054922651382,250.50230873956355,248.87309961808307,233.72393405600343
626,2014-12-18 23:41:02+00:00,,,267.94256428494987,252.20743389750538,252.64969204724883,258.73615400152323,250.865409267178,,,,251.43994054224157,251.2024186631692,239.65193195722992,232.18356431407855
627,2015-01-28 23:35:23+00:00,,,,,,,241.95093482875677,247.45776669765803,250.1959258638192,246.4264375351508,248.8887877501749,,,
628,2015-02-05 23:36:39+00:00,,,,,217.3544737339828,221.16957999904918,225.8882461786265,232.41460664530126,233.14696895877074,231.90423425542755,238.34512046080874,244.8079944181334,232.641606718144,223.84941863348672
629,2015-02-28 23:42:17+00:00,,,259.40130523794846,257.43913519194336,258.75689319055795,,260.6003449830001,268.5096908772046,270.6012403148501,268.89622652299283,265.23287759113066,260.68578265480915,252.39093668005796,245.35507788715705
630,2015-03-08 23:41:24+00:00,282.4264223926623,294.8345875886271,248.2445865606185,236.38121237868313,230.8264880193235,,,,242.68375958469417,244.6838328396779,243.74036902106747,242.8478125454481,237.3950164878342,229.59408784682986
631,2015-03-09 23:36:23+00:00,,,255.65026929170804,245.32547769439836,231.18675869049716,223.97797868800302,238.9597334376841,255.63762432049518,257.5039411875134,249.95875256040162,252.4230665829106,255.27717177245043,270.1296313382206,260.15389379808926
632,2015-03-24 23:41:34+00:00,,,,,,251.9402169851798,253.25457417406938,259.3390775575891,270.557147801476,262.86308380964704,256.86865149210115,256.2277769164855,254.3045126452364,
633,2015-03-25 23:36:15+00:00,,,243.02720021096317,238.4805325115941,242.58426318415195,246.5143366523622,238.68358106346398,251.1631419157909,258.5108676116721,252.55948428941554,242.7130376909886,,,221.17060692721742
634,2015-04-09 23:41:42+00:00,,,240.27726938402503,232.93443940639736,241.65612891293097,240.54558410610352,,,,254.80840605062616,251.18241815639774,262.30023704014013,251.12920133382465,238.60516236420366
635,2015-04-17 23:41:54+00:00,,,249.25407440860246,244.3499551059349,255.1827432731717,261.9443497409239,250.1592482554137,254.86669836818146,262.0620494503551,260.13673517930454,254.54688884789493,259.58488053917097,255.52214362740642,241.79280107359483
636,2015-04-25 23:41:47+00:00,,,,,263.17532237915145,268.94184232611656,257.64283521398755,249.37887174161264,258.734215291507,257.14869688257465,257.3877047462868,258.59485450052205,,
637,2015-04-26 23:36:02+00:00,,326.3663942196954,244.52076074531234,247.12549359261578,256.5583966569619,265.30019852216196,248.15950985189505,253.21116485695958,258.35489407989223,256.7900488375881,257.3570531165502,263.7988364475596,256.6626870212354,245.87100984400243
638,2015-05-03 23:41:41+00:00,,291.6406112919012,239.02995727546815,233.94636009837677,243.403354375744,252.25693667415754,248.83563594656616,243.35319504292517,243.91209731517242,244.71623122485755,250.91826490462466,250.5904694601236,247.5903600872111,231.6758544211885
639,2015-05-11 23:41:56+00:00,,,,243.78351313213062,259.19536315761206,262.6907775515639,268.09286104562193,258.4871937338512,251.47508526557274,253.92305024892258,,,,
640,2015-05-12 23:35:22+00:00,,324.32963273277045,246.9578905344854,246.34529091973042,255.5780974691322,262.135169698006,263.9339155961388,257.678557622555,253.76639756519643,252.06579729999598,258.45203454093274,262.6702122209081,256.3233508860168,243.63753533287814
641,2015-05-19 23:41:33+00:00,,,236.0640575271156,231.23793077369015,232.951388494208,245.38760489535474,244.73834062961924,236.22950377492742,232.3336646189109,239.48772845125453,248.69834783546315,246.52463412366103,246.17918474981843,228.63870598204156
642,2015-05-28 23:35:48+00:00,,,254.68155535808805,240.54072137950612,246.54994948549813,260.44558431473206,259.92282800197654,255.49587752331132,249.64432185310588,252.15694519451867,254.3253555903631,255.76663044254852,252.69919537982668,239.60886235720088
643,2015-06-04 23:41:41+00:00,288.7233727749523,,231.99100081993984,222.54228413889692,239.44679299842375,240.02201941045593,237.5091909048395,232.33832080156952,234.36995489173432,237.3480425094623,242.38303680850925,246.15263874475983,238.76974845416925,230.4830972378483
644,2015-06-29 23:36:07+00:00,,325.58368913507724,242.85908992915233,239.33353048568839,245.44557716525088,251.53089591963516,247.24131350166488,253.7010024530727,253.99096528095404,249.93161188124506,253.33923009471448,255.4160281557704,247.5035558967077,240.39085508507662
645,2015-07-06 23:41:59+00:00,,324.45669398799765,246.04199235534682,237.66865693123674,255.49064083664177,264.9374431696865,258.70899362004764,255.75540078567218,258.990476912199,252.8751083001315,252.06640131940526,255.89302709822874,254.10666085824562,246.19542010806987
646,2015-07-15 23:35:53+00:00,,,242.0967297560221,245.64509537268728,259.0285698412316,266.5311384026442,255.6027844587023,258.82048807914,257.8564494094045,253.2192656603594,257.65858011714613,267.11571810097814,269.9853288464137,
647,2015-07-30 23:42:17+00:00,,,,,,281.55658936308316,272.24531500281074,272.0740658405097,273.7424377198541,265.29316374181985,255.98799879292366,259.59569485077225,,
648,2015-07-31 23:35:57+00:00,,,238.694354883308,246.36993396791814,276.4273147538497,274.6100722688378,261.2184886864605,261.4945251220678,264.5806991504468,255.72233891181315,248.5270609727475,253.63199105110422,252.92025692800988,238.20957646645684
649,2015-08-07 23:42:09+00:00,,,249.28942281363305,262.2084749999141,293.0764638807318,287.292368221814,272.2122446272717,273.36613280773946,277.844250162938,265.238828805954,253.10837232284257,261.6931081049909,256.0898337842159,241.66647157873598
650,2015-08-16 23:36:04+00:00,,,233.6437628889504,251.132194776837,277.12997977334555,271.75207855614406,255.73660879041228,258.42337264903927,261.2623371742668,246.4278601646876,238.45147606825842,249.46580245860056,242.54769597652967,233.100979180811
651,2015-08-31 23:42:21+00:00,304.11452832772886,290.4114258061735,234.84354831276102,245.1418645890744,,,,250.39437411936456,252.7128757746769,246.36893990106557,243.25777567529593,247.3423277098838,234.71903604888794,222.99240823417563
652,2015-09-08 23:42:23+00:00,,335.6318291208893,263.3440444411891,269.94219309160417,295.6567479952155,300.87496232702733,289.61164601863925,283.71694599048755,284.51153266007384,279.0785331387232,260.25818593179497,266.12048028119426,259.96407320495734,243.6317746194141
653,2015-09-24 23:42:30+00:00,,,242.5102956539464,251.13149411511583,272.8156653027586,265.1403147769536,243.58966493562528,248.83235998118204,249.36742463038323,248.86784500236067,251.15267262499185,251.19465773093168,252.31757863459578,233.5976803605713
654,2015-10-02 23:42:27+00:00,,,257.68507340166815,266.4852601176241,288.2074323571113,282.2084117572153,272.39190556050556,269.25187642455865,262.40863974555634,,,,,233.10068293568997
655,2015-10-10 23:42:32+00:00,,,262.4844015010814,276.7050790889024,290.19903940387064,286.60606118208347,272.3589725365889,265.84099288911926,261.771050933363,256.8451304687364,248.53605984506376,248.17802540707018,250.5744007960434,231.7241285230207
656,2015-10-18 23:42:47+00:00,,330.35463022574623,277.1129705836639,287.5175100480859,301.9401200054101,299.54750558035994,285.21157015059174,,,,271.1041309990592,256.303579546047,257.5122524621876,242.9444775246516
657,2015-10-19 23:36:47+00:00,,,267.9634821885901,278.81350669777015,288.4308617810117,293.2144322898392,283.011803327164,274.3083402726278,267.9418713902542,269.9267913647123,256.63054097701706,253.9187759599069,253.74649817882283,240.7428947353471
658,2015-10-26 23:42:37+00:00,,,263.04829552375065,268.4877003451694,282.84765894399914,282.2982244429217,273.0027634789941,265.9789325189248,261.17852268842717,262.5478168629861,256.30820462305473,252.6300009326444,248.85694183997498,234.4052821155946
659,2015-11-11 23:42:37+00:00,,325.03462856049725,263.70821673480435,264.3481578350418,278.7118443964516,273.6233191567633,259.994398845398,252.82419362021906,251.88484786539627,250.213627312534,252.71652087146637,248.17200487058852,248.74723491257197,241.92110879111308
660,2015-11-19 23:43:18+00:00,,,292.60269774476785,294.2765056221341,307.2059935992451,,,,279.9646494798147,277.6198698276692,274.3641345235561,268.15541558861435,261.86854889358665,247.0888966889773
661,2015-11-20 23:36:53+00:00,,,287.9870473860857,288.1009279033196,302.8341146936501,297.60819761273433,284.5446400495165,274.46500433027836,273.9382689848036,270.999948349891,264.37570792674137,266.8482926413552,260.01892523246136,
662,2015-12-05 23:43:31+00:00,,,282.9190501777949,276.8865838628011,281.9142865552161,273.7253533057219,,,,,256.3589212827401,250.65319818829624,249.42817009008414,239.4319714442873
663,2015-12-06 23:36:52+00:00,,,277.23850373789196,276.3286582473181,287.9203843052722,282.37103928510066,270.3319398062199,264.9219384183307,261.2907597077936,253.84127963827981,256.49506055087954,254.58693907220243,252.44289972697828,248.56234997613655
664,2015-12-13 23:42:38+00:00,,328.84692672749236,259.9927928399666,255.0188475371355,266.39452811966765,263.6094845247976,250.94531504020338,250.66719127490495,246.37917339631161,235.4908898161574,236.52883132080362,244.31708020358695,230.0663287109002,222.1533906617371
665,2015-12-21 23:43:47+00:00,,,292.47148181300224,285.01123153349556,289.0178162741754,295.62150538319173,,,,262.05659473664133,257.72525075744034,258.1994330302669,254.30225097811237,245.89540609951842
666,2015-12-29 23:42:38+00:00,324.5687477778737,322.0293287660753,263.33307867824726,259.8890704718201,268.3253423874026,263.7540111228134,247.34382839075457,254.1183891070095,247.58796037877792,238.89574775517315,241.59248171169327,243.2538639054685,233.80762860548725,224.78162150919144
667,2016-01-06 23:44:01+00:00,,,279.0811714165919,276.51395501251136,277.01593388967285,277.02922278165033,,,,259.3291696198713,255.59515467689172,252.48053584059411,248.55619395742832,232.57976061683354
668,2016-01-30 23:42:34+00:00,,,289.4864066190431,285.7108803041949,287.8273312226955,287.62514130833233,282.89295442394797,282.2542561523786,279.54837989399033,278.5226769814599,275.1283858436887,257.1488764328114,252.86427677250688,245.28443350604726
669,2016-02-07 23:44:22+00:00,321.6861525359643,307.67434844188597,,,,,245.32789702171465,249.74906322806484,251.82470103401099,250.89133731198896,240.64320953911044,240.6380683707687,228.85636600451062,
670,2016-02-15 23:42:26+00:00,,,281.8413241492533,275.5965277230721,273.82503660557927,272.0567625394131,270.5581024561983,266.94485030193744,269.9194953910255,273.5538145649247,269.747589639877,254.87740693648135,250.20456929018286,242.43707252362333
671,2016-02-23 23:44:23+00:00,,,250.75312157276738,251.0433007649599,246.054476534887,245.03910434973793,237.69824717148595,238.0939879302177,240.8533052058121,,,,218.66064388443746,204.21200121930778
672,2016-02-24 23:36:14+00:00,319.87995463143045,320.3052856167605,263.46138094057903,255.28116907977974,256.05724902447366,261.2780301059432,248.37049073902682,249.1936450434255,253.3741384085276,257.0864086792822,247.05805734527578,240.619211122327,227.70497852201945,223.28555740757974
673,2016-03-11 23:36:11+00:00,307.9686135397536,295.2024797775787,244.10754317317023,239.56049713658194,241.34100605468495,228.89474272228736,,257.5522300071236,258.555791048021,258.2754842219356,250.49613490863098,243.5931567731694,225.55808926960566,223.22091820702053
674,2016-03-18 23:42:19+00:00,,,263.485681340346,259.41365925489004,271.7642231963954,274.89257825689856,271.9812212399621,282.99256479534205,284.3062054680465,276.93723272166267,275.6880894967473,262.9409370995679,252.97630979254296,232.63014346567627
675,2016-04-19 23:42:04+00:00,,,257.6708581532493,254.77823914752935,269.9128103414795,293.0483031532911,277.39781052247827,286.41867228308934,297.4584257830023,278.32615905006173,270.65987265855614,270.274735461986,259.727964232594,240.80893570883535
676,2016-05-05 23:42:07+00:00,,313.9784003288046,256.3051590673955,252.24910855404335,258.5410123430342,273.5976552670687,264.56964176666236,275.2671210910521,285.95800328410587,279.57032301521923,271.99830949387797,261.0488021225302,257.2849408547306,244.2626980692447
677,2016-05-13 23:44:55+00:00,,,261.9482699504525,256.32685228866484,272.9071878034736,279.85883276339405,,,,292.4029114946585,288.5102598370431,282.2260932902997,270.3212948266297,256.440309963511
678,2016-05-14 23:36:17+00:00,,,261.3997898489694,258.5817027139901,272.22918745355605,277.40881253475726,278.0284143929549,286.84330108343215,293.4151049505974,284.90874738160875,281.86712394191204,273.5495691403119,266.5632966988282,286.6439834937345
679,2016-05-29 23:45:00+00:00,,,259.1286981339851,259.2671061457494,,,,286.9876153823931,283.9333373214894,282.14761455930955,281.90605128973675,279.2786439370303,276.0347620575159,288.79031359073167
680,2016-06-06 23:42:12+00:00,,,220.78494342291472,228.82108343974846,233.3566229844684,236.87834186571453,221.06135695502758,231.81699726040708,241.20918686201662,237.85715397949116,233.4882641036644,231.95629714471545,227.9888255279331,
681,2016-06-15 23:36:26+00:00,,,240.87144869608338,251.11427410573847,254.82917997620604,254.76083622814332,250.55476710919487,262.65398131213055,270.8066740062737,266.8644375066961,262.10629111747767,259.81620974931286,251.97212336887048,
682,2016-06-30 23:45:05+00:00,,,,250.68589402869614,254.66803932217434,262.6766154328523,264.1545680059482,268.2167014309715,272.8579086895741,274.11235574500756,272.6555248225425,,,
683,2016-07-01 23:36:11+00:00,,326.0834070177345,248.2562381989316,249.93972204706296,255.43277875497736,258.26039892982317,264.27398839122407,267.43165554990463,273.3907905387388,272.254311548147,270.93143737594204,272.37105236963896,262.3908114651464,287.3536575621782
684,2016-07-08 23:42:26+00:00,292.0482237492879,,226.29566665883158,237.32135532517873,240.62458293777462,241.38252917727465,238.80030118148255,247.26294309041606,248.94414062158603,249.83543927739385,251.74314821770696,250.89103281467357,251.3576237773761,240.959410701094
685,2016-08-09 23:42:33+00:00,,,238.4221518505544,254.47138377139274,262.74240506226596,270.6687462889456,269.1861137085481,270.76554830198046,267.31523608140776,261.44921176106106,259.37252800178555,257.88376932717495,253.71446213163452,244.3665017377432
686,2016-08-17 23:45:08+00:00,,,,,,244.38200440736912,258.91777208928045,260.72994644457583,260.32474619025174,253.26055970014025,247.6786084196524,249.14644067676818,,
687,2016-08-18 23:36:26+00:00,,,234.1431207115288,243.51642240763005,247.59790700517092,256.5761981789742,258.03172425939937,261.373153985647,255.16798503835935,248.38781718807428,247.64271579693872,250.0161960790854,242.32705177281582,231.05680715142398
688,2016-08-25 23:42:40+00:00,,325.4315563785858,246.0656798484127,251.05832821708873,262.2975930643208,271.5581954782518,271.5569561686722,273.59559737084817,270.5059087446069,265.1680199315795,261.3550795217014,256.74074713277037,252.88533874364614,243.17287365488232
689,2016-09-02 23:45:12+00:00,,,243.41034785874444,243.52611662588697,255.55916526274055,258.2939628066154,254.06831598184132,,,,,244.34676891302357,234.10469566846803,225.5910001158187
690,2016-09-10 23:42:44+00:00,,,267.0187813118124,263.1330464072363,273.55278249342405,278.3348779478381,286.2909049491461,284.9021177667625,283.53764599879264,278.0732709606813,267.2243441762423,264.90207140411627,254.3847939674776,247.7903900763718
691,2016-09-19 23:36:34+00:00,262.0820179931442,,236.39952407920669,242.87865394776446,250.1654379992764,257.7567078427935,263.347587985559,265.45867035532626,265.5101753244653,257.11193280328234,248.36247881021708,248.67169117349465,240.75782392298254,233.39808632729324
692,2016-09-26 23:42:45+00:00,,,264.0746318053592,261.92906634054106,271.9327262991377,283.9346372463974,286.2064870132094,286.7866225148815,283.95082541375683,281.6062634099517,276.7327963945422,262.01264241039416,257.4112472903749,247.12344505701122
693,2016-10-04 23:45:16+00:00,,315.37966174539537,262.82823569560856,261.31204369717113,263.7160429225555,,,,281.9943881484081,276.77051898162534,273.8747989166339,258.7828365183709,253.21688122044813,241.86244452846358
694,2016-10-05 23:36:37+00:00,,309.96126721374196,249.8519890827927,247.25321515171788,265.4606743265064,278.40094286186167,272.8293291352824,272.33334441305,277.71210547191765,273.0051540474143,263.4649425588076,257.41588331066276,246.0872712833251,242.3104830024369
695,2016-10-20 23:45:14+00:00,,,254.15431985944434,251.24119301887242,260.5131501260641,271.88379080781675,263.72432620799907,267.41756548206274,,,,,251.30902696777895,232.58943048083825
696,2016-10-28 23:42:52+00:00,,,255.8865154142314,251.27973608378085,263.43001540361786,270.1769454977757,260.00662436096405,258.7226769718468,258.1455889943042,254.52075103690586,257.11917487021043,261.08659716870363,253.27871382351387,237.97591246699818
697,2016-11-05 23:45:08+00:00,,319.6459989079135,263.8904490866396,261.33725847097895,271.5164537849512,271.43194066615877,260.2949555153582,259.7401231737991,,,,,255.83761454196852,242.0851876933284
698,2016-11-13 23:42:51+00:00,,286.79748795256046,248.03263971686823,248.55128452803103,256.0526362941706,255.7404396970083,250.33891354560063,254.9663190049673,254.61131157636603,251.43604892037806,252.00357637155955,249.15747750766968,241.24150071459735,227.38644888312783
699,2016-11-21 23:45:03+00:00,,,270.5329493604801,265.18642496524035,273.98283471677854,,,,280.0656735697499,270.5017946734852,271.94407087307775,266.3553087987781,253.33742805132823,270.4038621870419
700,2016-11-22 23:36:41+00:00,,,270.89682704989275,267.4028413804017,273.28465495001643,280.7947231665587,271.7985261648097,267.8772236699792,273.1627518075934,263.096090140863,261.99366535815994,261.21429142213844,257.9492268229785,242.45444425096565
701,2016-11-29 23:42:51+00:00,243.6652385854954,287.226705457869,247.1281295482044,238.7827907861729,245.5172476294852,252.0643476270511,249.72999210878018,237.9261792784671,240.42593349883097,236.61534900794845,241.37163247644173,239.22516005959594,230.24642412775015,219.89072331857983
702,2016-12-24 23:36:58+00:00,,,267.2089885692094,256.8407409203926,267.11625063642913,271.7271411401069,262.6985439356948,266.5024099116187,274.0788168351949,268.8425465926036,260.7099175819103,267.8731429064623,257.5693580596692,245.02134556293666
703,2016-12-31 23:42:44+00:00,,319.1669647670517,259.4240105428347,246.37758908706869,253.65206378707023,254.37292071477793,242.47554016122552,244.1048829329269,256.21467293263026,257.5931299705313,253.23465585329046,251.12524557256503,242.3226798098731,227.58797288679892
704,2017-01-16 23:42:40+00:00,,335.98760949146754,257.8046786227834,243.1342100804877,252.67640327300663,262.55405737745974,254.39159150371083,,,,262.30589593430994,257.5052453383384,250.87130849301394,244.83625581118676
705,2017-01-24 23:44:33+00:00,,,,262.51306306833254,262.93069263057623,272.2626611781633,264.4335468716966,267.9212605826574,261.7709630887814,267.3860985867243,271.62135590559365,,,
706,2017-02-01 23:42:33+00:00,,,271.524670257671,259.7182519346864,257.50290921178254,263.2380057563479,260.98811329761895,262.8976932416182,259.7696868096496,264.4231148640304,271.1756363071193,270.27647815175885,259.7389027847225,245.73956405507778
