,dates,jap0021-0000,jap0021-0001,jap0021-0002,jap0021-0003,jap0021-0004,jap0021-0005,jap0021-0006,jap0021-0007,jap0021-0008,jap0021-0009,jap0021-0010,jap0021-0011,jap0021-0012,jap0021-0013,jap0021-0014,jap0021-0015,jap0021-0016,jap0021-0017,jap0021-0018,jap0021-0019,jap0021-0020,jap0021-0021,jap0021-0022,jap0021-0023,jap0021-0024,jap0021-0025,jap0021-0026,jap0021-0027,jap0021-0028,jap0021-0029,jap0021-0030,jap0021-0031,jap0021-0032,jap0021-0033,jap0021-0034,jap0021-0035,jap0021-0036,jap0021-0037,jap0021-0038,jap0021-0039,jap0021-0040,jap0021-0041,jap0021-0042,jap0021-0043,jap0021-0044,jap0021-0045,jap0021-0046,jap0021-0047,jap0021-0048,jap0021-0049,jap0021-0050,jap0021-0051,jap0021-0052,jap0021-0053,jap0021-0054,jap0021-0055,jap0021-0056,jap0021-0057,jap0021-0058,jap0021-0059,jap0021-0060,jap0021-0061,jap0021-0062,jap0021-0063,jap0021-0064,jap0021-0065,jap0021-0066,jap0021-0067,jap0021-0068,jap0021-0069,jap0021-0070,jap0021-0071,jap0021-0072,jap0021-0073,jap0021-0074
68,2001-10-21 00:43:12+00:00,166.5380416965487,122.97452782346242,99.15258536557677,107.64972587197623,113.35628594309519,126.22654200270713,133.06016284308996,135.19178550479117,151.71756032665255,138.16725555848114,148.3141981460323,136.5597793231168,121.87554249617976,167.95293735214057,182.51087751591606,190.28423379978545,184.18350244958145,,173.77711995983634,171.4645364943279,121.30342357151552,,150.32821760147542,142.4804958767624,135.19095008356152,135.48337640268952,121.30359924168759,131.66282326895436,118.25765654682313,131.3758214299794,137.29574323758536,131.2055762727774,128.73613045386892,116.29638370812273,121.53407943510489,123.93109314191356,119.55825164452322,118.57221965998612,125.82960815130632,124.65180593079825,,100.3999546711822,128.49780759216262,146.18074114508815,137.96883381863339,123.26089994935585,131.45423379871008,140.21557833606502,138.1399146180028,130.84450285822203,127.99442477906122,133.65041979874619,135.96717993765458,135.42597533816428,150.6628778659444,108.30125601323734,146.19264728691206,136.93350735338265,136.24396068803486,123.82361277398604,128.66815973344433,123.10024487508204,129.28037556560605,123.29038193821704,,,147.85936111970253,171.98383216252606,137.68284885804422,91.77139887379464,,,78.49678861961759,133.68550163532248,158.97419844710254
69,2001-10-28 00:49:22+00:00,138.83286220151,109.0272823440766,80.71825461407468,86.39865147792071,98.48677558686286,109.26846984012475,109.87825447608118,123.10046294910066,130.88910154138892,118.93406110201573,124.01439923820891,119.47782745048859,96.85948687175535,133.21185036461884,146.94256745357293,,155.52008139600179,148.72818568765797,150.45222460428238,159.42942737838322,109.65318384834913,134.12502830243525,124.49397282394955,122.96030326229209,112.222838837896,114.78169726007229,102.17782666422409,103.97802768733372,82.66383827287244,110.72826491769551,111.81196699757491,103.48433849597724,104.1911628351983,84.37986464077137,95.94174532801566,96.96405778614707,95.01393473271412,93.66379025560695,99.36104372836488,82.29175439478031,92.51943521075835,63.70858564593139,107.62454581584467,117.98495039574597,111.87618719445435,105.19597901728665,96.88836560081278,,96.2762431543025,109.2164430361122,101.97965739748568,101.29458070510233,,104.44599576774549,122.6894476878793,95.46218215790972,,118.89089669000452,113.87508386030194,94.80675193629745,96.48863844476712,102.6538133919619,100.28884149088337,95.16336310425773,,,,,117.46517807012896,73.87210741417402,67.92060527924244,75.8325620966801,55.87644433214483,109.29468054726905,146.44924227595564
70,2002-02-01 00:49:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2002-04-06 00:49:52+00:00,119.56669078702116,74.10867077765984,55.16610886402167,,63.96567545483329,73.80915864580349,79.09788093798754,,,85.50679652616536,90.55426531161518,84.91127568137532,71.31221546543377,110.60726775826423,126.17156279212533,,127.92656729232543,116.51630161704816,115.27742232337229,,80.13788153911513,113.14581218317052,111.43263875879468,103.06993256288015,95.11777218090286,92.20490866593617,,86.55683073249465,,91.08181336466272,90.18860036725461,74.97927136875482,76.72872516710378,63.78042422767931,81.02374350057072,,80.44574356562174,68.83580146102473,65.03006019837791,59.4079779933298,67.91728835235962,41.1042578913311,,,80.30213125049787,72.56523487644306,85.62372997161242,82.04946892592504,75.76375889291252,90.25981784182763,,80.49498064627777,,,,,,,71.31310438275385,58.70837995659553,77.73666189888775,72.60283600621871,,65.89345073469899,,,,,,,,44.691898356573404,31.868755761828968,82.17014436798485,
72,2002-05-17 00:43:36+00:00,146.1311587473328,,,,,110.7720815844004,,130.62412868319888,137.09803202192882,121.96757097907432,120.05567936252872,133.29606060187604,129.02072507164416,152.8820605640118,158.3728066659143,169.2052466916664,166.13493574163442,168.79872950958782,159.6974939877906,154.87704311185598,99.35601913040318,141.25965588243002,135.55158799186802,135.19645786483113,118.63251155920041,116.79872717310417,105.13613068446213,111.28451071753345,103.83415743123365,111.99345051393858,120.2581638448995,,96.1002594364876,85.46969979858676,109.01783317319791,112.11363032800743,116.89087361939862,104.74551006970164,106.04632579034559,,100.00925887937602,86.15997548293171,111.35293312283524,119.19333886267133,110.05061335808024,104.66166234046092,102.72480055850463,106.58044384307686,117.36434972183118,129.94252597530323,112.04487902014465,112.05172988643051,118.49826653953197,115.2501260520639,104.28165263310619,87.4161638355777,117.53922535183499,109.3402796304088,88.04024400461431,74.79012498078939,94.57028348225232,90.90926241496678,92.80388478779884,91.58643022673309,89.98558376415255,,136.30579233159557,155.91129542729993,119.69220375056044,72.3399991104978,70.48529059899158,65.62723549568443,55.83020701610522,108.92088557774436,149.7138612191814
73,2002-09-13 00:48:58+00:00,,,,,,,119.99942084037212,109.36475154030454,,114.72346179975335,123.77386262194437,122.08304849264823,119.88239910330991,158.6333391063205,168.90589573138234,167.55840676372972,165.31099972100466,153.37656624305868,,139.92956425007563,117.52982011510426,139.30035619729952,141.86849628489628,137.9281867735478,130.82009431810422,130.2415929442872,103.0064115525619,108.99863584377158,102.07454997245812,116.74311542447172,124.61072084989098,104.16230509560397,105.23390037567609,106.69105604804206,110.06331073615071,118.56575544280633,111.3005761865097,108.22162973217475,115.35314459872421,100.87569218996327,96.56664511436412,,108.15923205360477,108.0794229318491,104.59834717289985,112.50471674261678,131.48121637833293,132.91189787988057,120.64552257823274,113.22943139575683,107.47930158212345,102.18859380450888,102.16162395694954,99.94134217553312,113.95529926361112,86.2188403909041,89.56119110197481,94.53596358226028,106.22246281293997,86.35846257216801,,96.287999282607,,96.38150536949043,,112.24964087805631,,151.67864331509824,101.17880521593193,64.08956096078201,58.6653119893091,60.860652507034715,54.7010559442924,116.06863102994006,152.59537693091295
74,2002-09-22 00:42:40+00:00,168.37088169935535,151.6380422445366,,,,127.52867024951016,130.46555894621696,133.52775935270077,140.22752483091293,142.19935434133296,138.40920075093942,137.64246319577617,,185.14962454244574,,,,181.2437593777543,173.5929659492907,,,161.5949824161821,,,,149.39067062575597,124.85748978774333,124.19420589646049,118.03740357653638,133.21457334979138,151.6942802406866,129.565126940039,136.13241967938328,140.20591431337775,,149.78722981368938,139.5841056480006,126.20836276184778,151.97131771162148,126.64207513354046,117.62966679648997,105.57689745314656,,140.93442028123303,122.63343121115884,138.8350740965378,158.34737210461788,105.00710453062416,105.4685529552531,118.6860776734226,75.79108077160936,57.368340925447406,79.3489717871166,64.44300151723064,,45.935508936045764,,,,,,,,,,,,,,,,,,,
75,2002-10-31 00:48:52+00:00,176.88067526280219,133.6366132473064,,92.43485084174834,97.08173142486089,98.9492279779562,118.01024517698501,120.53035925366446,134.59641595333125,135.50644116285486,146.57586398650906,145.85657347102375,122.98951086481583,164.9252670011138,174.866140088397,160.47847046273046,149.29121674725752,,,,,,107.44381746718554,108.38117149371392,111.25390396308133,114.49973404932781,,,,,,,,117.37292303558355,118.16578373464931,120.33676764161747,126.6511849680685,,122.26993342475721,120.86015992732932,105.95699412064882,112.12122825887089,119.46498676038313,123.41369418891468,124.28593640071014,120.78685278972121,123.59826561368709,128.7486061550018,,,,124.5547254026638,127.81773135970738,121.90609949430335,119.65510173434859,100.66927014543036,109.68603886484614,122.87959224193219,109.48925867616036,89.81136340366415,102.08381037108752,103.84162993744069,107.3531871124594,107.14080271345496,,,142.67593031568842,166.7421804342608,140.25406391389117,97.87579973319559,,,,,
76,2003-01-12 00:43:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2003-02-20 00:49:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2003-10-18 00:49:18+00:00,,,,104.81332765187067,102.39729252105711,100.82822752322969,101.42943614903056,101.95947443913126,105.03536342473461,109.2138496005518,115.50754496024591,,,,,,,,,144.0340151761047,128.15644025312142,132.36986449292226,132.0936583395612,127.99593920919226,124.49648532840082,116.6136707354584,109.63348433149459,,,,,,,,111.21218450810268,108.00340553450495,107.45277725981607,113.55157789940002,110.96524949632126,114.87919699431421,102.06274761210717,82.77511656490603,,,,,,,,108.36309437395748,116.9542573410122,114.79717606861226,,98.82125866644883,94.7409948838811,72.76518912414663,89.12945581918324,,,,,,,90.31536801793303,,103.61378063686672,132.86166129428213,159.26191723047904,104.32357564195148,62.74674591420704,52.9618839953357,59.929252493241805,,,
79,2003-10-27 00:43:17+00:00,,,,,,71.35882651438551,69.50230681444722,,,,94.06856766374626,101.82191391759395,124.07811714420347,145.3836222585608,156.08017311787046,167.8800407690904,,,,142.88410172751838,124.58405163910189,130.9796072925061,132.75331636929735,127.06456455452715,128.07848926267053,128.71011548587273,118.78801811076667,114.83310990286334,100.14272956342738,114.74413752810607,123.25380199596833,,,,,112.65179093451603,117.40213633703918,118.81430960725432,110.13909521426504,103.5039538897011,100.283657279552,95.15713753229535,96.3177194403686,109.3889752064476,114.69308360891986,116.03618001139351,114.87198230494869,,,,120.18090108368385,121.43652862606682,112.27060365908343,108.4860012306407,101.32649743464829,85.25518561717055,92.58507869452792,94.1987625754672,100.08945924692911,84.41370545058346,,,,,,101.07687301375599,131.19914467218487,148.23433467707758,118.53050651908511,69.19047229749279,64.04089888660602,64.39546497636904,59.875409593436125,94.58641165797071,143.81950211199748
80,2003-11-19 00:49:42+00:00,,,,,,,97.77775301959666,102.6721652208413,100.6690468083276,102.1806088652421,124.2946162262179,131.82626649403394,120.23164960591797,136.68008461743096,163.73229057988289,,,,,,,,139.46055914432924,134.0342303979175,128.43117282144783,125.91638582031665,111.63397848911157,108.41239506977277,99.80433474445923,110.30264972875707,,,,,,,,,117.06284253786103,108.55743168117641,96.30220477338258,,85.16478997989174,,83.08503574292759,,,,,,,,,,,,,,,,,,,,,,,,141.83140730344758,74.4275554407449,67.11945952736627,64.77684441982336,61.32055809153632,98.15063764195942,150.2764946564059
81,2003-11-28 00:43:34+00:00,160.14912941381309,123.46346661746145,95.2611541624744,94.58722303526686,108.36017280244062,107.52461783535603,,,,,129.94197482477426,120.78176345126118,109.98243470266297,146.23042244242654,169.28093050408285,172.87327984105892,165.14476154242092,158.34462636179654,150.38135177262285,142.08047149323826,121.90227034903873,136.34027084037962,,,,,110.7639285147336,104.97493790704536,104.84803272666534,114.17179488607951,115.8040651392494,,,,,,,,,,,,,,,119.9438491747427,120.45828007211306,,,110.09450557730884,116.92792566480831,115.36280890184636,115.41838775040463,,,,,104.18576305388848,104.10944795334909,84.12961722752706,,101.12023487389861,83.94327180680557,72.98795041754516,,,105.87937169518534,,,,,52.08127450187174,32.99113393656325,84.09781320379821,
82,2003-12-14 00:43:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2004-03-10 00:50:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2004-03-19 00:44:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2004-04-04 00:44:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2004-04-11 00:50:17+00:00,,,,61.99778651399461,68.1017992214547,71.7950644082636,77.16598744046756,80.00675835269897,85.53068599545351,89.25329227049745,98.21247607500962,91.44482870576705,,,,,,,,,,111.70955764285928,114.94619581625982,108.10367911705438,105.87605404612975,101.60799925805235,82.91358706117985,,,,,,,,85.92337902392475,87.72543992207564,88.0278423199325,95.01349137972944,82.92824489305296,81.57406790508104,86.31884475790865,,,,,,,,,99.7396401921104,88.13036338126794,87.03734113570009,76.52869910053742,70.7733214358466,68.64670345809655,,,,,,,,,64.87133879417534,,,140.06058252795268,143.65661573016934,,,,,,,
87,2004-09-11 00:43:33+00:00,148.83904119767794,132.4917233403508,,,,,,,113.02914490529555,116.98051830249206,122.90980430060405,,,,,176.7777516518039,176.76026934492776,165.6464841663796,157.97935759284178,153.36648627023388,118.77295872581362,137.2205189720161,136.38390482899,140.27686606991074,120.43546118119384,104.84775636012954,,,,,125.6395434749969,121.82754013943459,118.35254950420766,116.17849078522504,111.43106536285732,93.60221986787748,,,,,115.57909415346366,126.85358506317617,,,,,125.12118028489424,118.4396322040131,111.85137082308793,105.04014565641363,98.49944473950895,101.63571478391503,103.83642998265174,104.16313424137257,104.34457614296947,102.17630355875995,102.13771401833866,,,,109.91172141821275,85.27540162827425,87.87949393865271,83.43789861648831,,,143.8135862517109,161.28195755094754,128.14533507075362,79.00147367067866,75.6262181418263,,,,156.2415261867519
88,2004-10-29 00:43:43+00:00,,166.730436697772,,95.35528542795265,115.80979408832951,109.43270331089218,118.6651669262057,118.5888428034124,,,,,148.34664940674844,167.09773602713236,188.00694863571297,192.44645150754337,182.5498898189973,,175.13026511767072,168.5140395404608,159.43167499250094,153.75575389736295,158.24096043945198,144.06986759717898,,,,,116.9585253695353,122.75036222104433,135.1654718130015,130.48927579440445,127.50673298908929,108.5456096685675,116.87420852963335,122.75387982649102,117.75857470730074,113.42809740254813,120.41026342174632,,,,,127.2022008330965,124.71479322111222,122.36918137924447,122.735125441483,123.29329325715779,122.18394383402422,122.18877565300751,115.34051858021081,117.49657791324734,115.82405570722659,103.90818083038337,,,,,100.14886214374447,93.07720722782577,95.38449005663423,93.55831287633913,94.16431615478001,96.57672743699248,94.30680279716033,,138.3281558914786,168.27218770716965,,,,,80.87344979222036,121.03060783570476,153.69768042516026
89,2005-02-01 00:47:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2005-02-09 00:50:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2005-02-25 00:50:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2005-09-30 00:43:58+00:00,149.81539735153189,140.60357630528011,,,148.5655178530234,144.89482681074566,146.1821080538237,144.95081171253548,146.94122604642814,165.10500806328025,159.69481738324873,,171.17794400269895,,,,,174.9757498631029,177.36002274190542,174.69000822776758,162.55607906852805,168.2131565477663,168.34849865589848,152.06718463872974,135.39973743090542,167.33099108797649,118.93946944201303,144.19572583515875,137.09044348049105,,,,143.3853062333299,142.2513275497284,140.50664972057763,139.91041135823232,136.0300671811418,146.78119346671778,140.2434742678786,127.06964140942449,123.93876711939109,129.38407965504138,142.37284155273068,122.89736875716139,,,,131.4716715344375,,136.24295767659345,136.78345440770522,155.92968498712005,146.56748671176973,137.8003686319399,,62.859512041783674,108.15625535958932,151.57968495308572,139.37630525828192,,,,100.9773062324722,79.0494841142415,83.42527479983748,85.81791397176826,,139.67031042271367,113.27129887118664,101.1370675285614,97.44317667008298,,108.70675589469738,,
93,2005-10-07 00:50:04+00:00,,,,,,,,140.38680954514993,145.5788021591254,154.93413020641592,145.02360642148895,,158.58177418819983,,190.21951567520244,183.93974609131965,,,,,,,,151.30137169303495,144.41514032865587,155.15333802684782,125.64550114616026,138.8179872360438,114.19446231466378,,149.08837152920697,,,,,,,,134.65319300688358,133.06634138384453,124.74665841758515,125.64167648806571,119.23827450330622,133.53861340659887,133.44161736054807,124.20170149556655,,,,,,,,130.78358250829154,,94.8226554725399,112.50261275198227,135.45017346350173,118.99064294637745,77.8805649682436,96.02950387292736,,,,,,,147.71882844699746,117.31615536431792,83.86971839726098,82.60941227535126,,88.86626290716647,125.97811009042097,148.3838377952175
94,2005-11-01 00:44:14+00:00,167.3133108200138,165.92694935107966,,,165.78488349380063,,,,,157.38157198615838,156.04484778816806,,190.57807579419293,203.37491968960757,177.1413676553533,175.0087798363548,193.3945981215815,203.80926632625108,202.55096667482957,193.37753586366676,,,,,,161.9983528345611,154.66601718533792,,140.6674486977989,132.7541936171719,158.40255202709753,,157.4908856349698,144.03948239241475,148.6413030596509,150.52047442308364,148.77698813230884,,,,142.58012294922682,150.17022944523757,124.19571182828852,129.84137220062317,137.9707656729439,,133.0317495630638,129.85517831588226,133.64975943106,147.9535710309305,157.93282238264317,169.38604740080973,,,,,138.64912931359535,145.54907213013462,131.9267585403063,113.02813120754791,119.3797895510721,119.29271444982669,115.85277504871372,96.22184362980826,95.01110160560357,,,,,,90.92655390769629,,104.71508771092897,128.2291428976557,152.48498552304451
95,2005-11-17 00:44:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2005-11-24 00:50:37+00:00,,,,,,,,,,,,,210.39569953017175,185.827536603565,185.11248748355544,,,,,,,,,,,200.6245188080921,,122.78972176540287,102.51182044681445,103.90667961463869,111.92321333097257,110.03298089854832,118.5517218016812,,,,,,,,,,89.79516351679116,110.30969220778178,114.38709929737867,110.41946064887676,,108.18156424436307,100.4393472256847,,,,,,,,,,88.61222853960588,,86.47894103902205,84.16360821891307,,,,,,,,,,41.97412935531911,17.987560899715774,,
97,2006-03-16 00:51:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2006-04-26 00:44:55+00:00,,,48.249351358981464,,,,,74.26764727504411,,75.9002714185626,,83.30198321807936,76.68956662038056,,,,,,,,74.59894027041557,111.44849805689398,111.47757044599312,,,87.3283559566642,,,,,,,,,,78.97096197572006,,,,,,,62.683830586217255,66.30179440185114,,,,,,92.29029211433235,80.63331582871245,,,,66.57839735001784,,34.24772572312683,,,,,,,,,89.50645281900688,,,,,,57.35607865630835,48.580536164078794,,126.43052215342246
99,2006-05-12 00:44:58+00:00,146.1461105006087,101.86055064149626,73.03787990943421,65.60976538866593,88.5988100913021,89.89490118038135,101.89076262676484,103.94784432868305,103.25135082058365,,,,,142.50734374951173,,,162.76024542780272,154.6318324806175,149.06223751942247,158.48070486625994,,138.10623679414817,143.26040505961956,135.57058995285826,123.04023834137543,,,,,116.53421886609848,129.68910298306437,131.47485257169453,113.96602181429925,110.47356530496045,,111.9013056788864,102.57041236348824,97.34433070797253,93.66490415946306,93.63300169224378,95.67682540269026,,,,119.3839658327956,93.68464489060234,104.13657881301206,119.97265345994724,120.40756290888385,123.2023880733757,106.63755207904534,130.57683271541427,,121.92901803723261,,72.47520364709274,,,,93.70473118089319,114.4035016451151,99.68185575954806,105.10490625747475,98.07801957267613,101.46589046103594,122.04695372346357,136.6450284671531,166.21722892285766,129.66502567396606,56.88291845783466,,,,126.28812104925917,
100,2006-05-27 00:53:19+00:00,134.99883707571834,87.31205277456863,73.2051480402998,77.91227154882235,61.27542650156278,65.75675665022348,78.91788829223651,77.95869318159328,71.625717273161,74.46397015982566,,94.51094162038203,101.34117803465931,127.27407801940393,139.8684125041452,144.92790862164375,142.57662344850587,134.82382692300763,135.87251228107985,124.61197039745531,91.05498679283929,115.04590933052003,118.41911948413133,107.9713706829873,78.6286396989573,90.6921677773078,74.22122750518763,83.6085484257413,66.85533749307609,78.65050291366941,101.20957358639734,88.52802785946976,92.34366752164222,75.28322198682105,99.18954581963948,81.37280462445887,79.01201007725045,72.26397791594057,71.85099621598316,65.62331078028892,67.05624875174698,53.877695947734324,65.33251481502134,77.10215141465275,78.4476369849764,68.23347647976192,81.36258580492263,,82.28737876642116,96.02103756126009,76.34294859712509,94.04121533834603,89.7244854742456,,47.800162046144834,,62.59990213769012,90.91150428974166,85.82367411417808,53.69901006373408,77.54117207916539,68.44815148680023,64.45566178447667,81.21334949763813,,102.69227283264117,133.20796564989539,151.14192297008822,112.77310553319933,57.95403760389139,64.00838112359959,60.6827853180863,49.68024144289472,,145.07167825194185
101,2006-09-16 00:54:52+00:00,,,,,,,,95.02823132014332,98.82891796510337,87.70929050010602,,,89.58900314062832,127.86515573335696,133.2686834660655,136.19319749219576,138.8288539018996,123.82900473905711,120.45319152751203,,,111.73865772682767,,114.44984686474307,107.72034272483874,,95.93919313075602,94.82431988678748,84.41983472373896,78.99402980413801,92.96982126238505,83.4472096114427,,75.79551824435687,90.92711785107377,85.06487575502837,85.7550312099501,93.72468203043024,88.00253431256475,88.36865349094285,85.05824369838597,65.66730429883233,80.24128152552495,,87.74580772398902,93.01606071269332,86.25068409004137,96.65144825077199,93.62341942974066,94.07117013794668,91.15534755871644,99.42984317516215,98.73552358524348,,65.5336049959792,,73.23018265888749,63.5901583348188,70.66685229470664,61.33295924779596,67.82957673127227,69.28704094704368,66.8911420629844,74.21351918093261,,95.01494556379042,,132.19014049529562,107.45301695528177,70.86224143080106,66.40543836219042,61.666652766565406,51.434136401952806,96.54677850533199,
102,2006-09-17 00:44:25+00:00,,,,97.0908528746229,100.73638851630733,106.64129421688858,,111.18961778408004,120.75017848114494,122.60828284552329,,117.84901451029333,118.51688751478247,148.79680701087062,,,,,,154.99442152715588,119.62338935818136,140.5911003182665,135.19547106095013,130.49635693999795,123.36701250894102,126.59781077325363,110.91189292344791,106.55129890189747,95.241932376303,115.70335415165167,129.22082340910407,,,,105.57966121783069,109.86632934913683,101.44752136073166,104.36068106053732,107.16905119719561,113.74874422048956,102.84286058565071,92.05013644603332,119.88758211181157,119.16202858568084,114.82984677096391,124.86197280241706,119.74384915912476,,,126.54207675482252,115.7501255990723,120.44312757021365,119.84894571312797,123.46223485940348,111.17189068801312,107.81135352572532,95.28284362144542,96.28240396017705,99.32332725778437,81.79977886529475,98.03002104584928,,,,,107.59688159076404,125.77146351480829,145.4530282511148,120.48041444181635,91.42569556800979,80.71893235515873,76.23157569713376,,116.55451639819498,148.97280066677232
103,2006-09-24 00:50:33+00:00,,111.24831068574314,102.0777515664913,95.05343228791298,107.05855450823456,101.8779403374002,91.19888067984289,103.31920059755333,117.55162425447332,114.18063955646448,,,,,,,,146.38545383168469,149.06164586993623,147.7993790457251,120.74769992095979,133.4079727602524,122.36825799693628,121.33461977938536,122.2095261222841,124.93324837794322,,,,,,,,102.86607736719245,104.49317128432176,100.30594768393513,101.02232837490908,104.96070735382605,101.9163321373486,105.72569293704194,99.4267424669902,,,,,,,,130.62913378005226,124.50755921648147,108.89096387029113,,119.05406677168628,120.83192071987614,109.25941450262599,105.61260302564011,,,,,,,90.7459362238493,88.27800528862483,,,,139.98696691481987,106.60798926455833,84.81715960214356,,,,,
104,2006-09-25 00:48:48+00:00,140.65905572840526,116.98133101693529,96.09342116072561,99.9780642670324,107.16231924475147,98.43935573045216,89.76834190505414,93.49342431519992,99.16994183580411,102.25392692475901,115.35493165710015,109.53317197821416,92.49816309447033,,,,,,,120.59279885291875,89.93907496083293,,108.27604394749468,124.35081386394711,121.58422644107738,123.60643097039176,104.557349742479,103.2854499118024,,109.58816985760348,119.67066339751447,106.95519355572087,109.27159381993629,100.00225434104368,116.64006235829001,110.70519795796308,110.3614001600176,96.93340699081594,97.10314223150118,96.74498601810276,95.25964992953169,,100.72323692016866,109.13467314270325,89.18460734478035,111.50759866209681,91.93480270797494,135.48899178643816,,,,,,,,,,,,,,,107.65023918040447,94.68358570288856,93.94110147728644,106.74665589522886,119.75542772155796,143.05169210859012,104.1062833110674,54.641622362855514,59.54101459514502,79.01895983573226,57.916675286008754,115.06706478748703,150.2531051812297
105,2006-10-18 00:55:15+00:00,144.491860319448,115.8419349277902,,96.39822630578482,110.30942386217166,103.72167109723112,,107.94193528649073,112.37251390020965,114.01933379722874,118.8818293728379,119.17380727022271,128.18886367856422,154.5466438247907,159.18523174180174,154.77098324918856,152.49540998575986,145.29400209968395,108.52037072173283,122.4331402731848,110.32403863013404,138.94878119086331,136.2825314340956,130.81128210406638,123.71284166036082,120.03449951275759,100.1622314634569,115.73269866678852,121.39100505961935,123.94261693387675,104.0494410694009,106.82341018818217,102.8360739193747,95.38951167845704,107.67982191924362,111.69224317044949,108.12253165931726,106.85616919521611,114.81144198553666,,101.91704195185345,83.60124429788839,132.7550278568471,,131.78475552867167,119.34674363555199,118.44834105047129,135.33372387915398,,,,,,,,,118.56620282428362,115.16425823973039,107.62784887386321,82.30761555591724,97.12006111745421,99.35024358709269,113.16833834331942,107.33246154973399,,115.08171811525082,147.68788456477387,167.61871375272756,127.6924627872486,85.34968668295556,,116.13121613899715,82.94429153036378,132.19855058492655,165.81226970426633
106,2006-10-19 00:44:26+00:00,,,101.0929682049859,121.41537739023882,126.29175866723274,112.53981731595448,107.98952711936097,109.66356278290839,110.01120142260737,122.43006676419786,117.4082646132851,109.05985002106523,96.80588246032924,152.32302395439754,159.71677861092533,,,,,139.51152190799476,,134.8974393191305,,,,,99.5240616521808,102.9124995570374,96.41557451264951,113.6504007937214,114.83134896280175,,,,111.89087791254197,108.24855195932092,112.99298571207525,110.90754670926033,109.64818340041028,106.66537694569358,90.46218464834395,76.53381333711543,102.70664178611841,129.29389544553644,131.05556508132034,119.41961808820473,,,,115.3175524062276,123.4695909493694,121.0931956895657,127.56311965025797,110.71385335413497,106.96342742960867,94.01512258238586,,,98.49149290302664,77.30562347555849,100.29040989608592,,,,,114.52936199016308,133.68392226105976,156.22373060544268,119.11712058501503,81.99053929370679,76.53363074780502,,58.6116787877611,122.8296375356683,154.95478215729236
107,2006-10-27 00:49:10+00:00,138.2157856267901,99.76213609481522,88.88645707541636,76.12561750936091,95.21827787980948,92.55840228694385,96.4414438063192,98.07171729411135,99.27835257912332,98.85149736314405,106.29082200424685,106.26928928893835,104.63474782477465,134.95680810745029,,154.1938701301897,146.95483114851967,140.8736821376535,137.1872740950532,,112.82204452725395,127.85725869740918,,117.43714503553883,112.25799348424249,100.73034965128446,97.18777195474061,98.8415924182119,94.35828333170569,,108.4047066344717,98.4706887813579,97.50380347764006,86.3836966232192,96.1873268024377,91.55770025670967,90.44110238709986,88.66933633164169,88.89680336794422,89.23292264982156,,76.41299853656633,78.7574135853617,110.89996738228237,113.54964836273965,105.74773905248556,104.3740274839073,112.37575096977852,102.99736408071635,108.09420753010741,106.14911521991806,107.68689767916518,,103.8069849631176,90.1937629324602,69.55520125362683,,94.26817381311655,90.06696088311412,76.53179797682803,82.37955633645136,88.09373303600947,82.00839054031519,97.29892648778734,89.62511651179133,107.56525511984331,,148.15713945514395,116.88598864823017,69.92118242205687,64.0815845224066,,,,149.6105367007601
